Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
71,1,219.968579,206.663934,1.064554
 ,2,228.014085,208.901408,1.091661
 ,3,221.227612,209.020522,1.058565
 ,4,220.611842,207.039474,1.065724
 ,5,216.719921,206.668639,1.048788
 ,6,221.783333,207.528571,1.068877
 ,7,225.425993,209.039711,1.078597
 ,8,242.654891,219.576087,1.105222
 ,9,216.645102,205.796673,1.052856
 ,10,223.254717,208.492453,1.070978
72,1,219.943989,206.796448,1.06375
 ,2,227.992958,208.204225,1.095199
 ,3,220.914179,208.473881,1.059883
 ,4,220.856908,206.921053,1.067524
 ,5,216.280079,206.940828,1.045311
 ,6,221.861905,207.528571,1.069258
 ,7,224.797834,208.635379,1.077622
 ,8,242.369565,219.350543,1.104917
 ,9,216.497227,205.739372,1.052472
 ,10,222.575472,208.567925,1.067353
73,1,219.928962,206.713115,1.064095
 ,2,227.591549,208.78169,1.090317
 ,3,221.009328,208.776119,1.058783
 ,4,220.679276,206.825658,1.067138
 ,5,216.426036,206.863905,1.046392
 ,6,222.192857,207.542857,1.070769
 ,7,224.98556,209.447653,1.074359
 ,8,242.211957,218.755435,1.107198
 ,9,216.900185,205.839187,1.053917
 ,10,222.845283,208.741509,1.06773
74,1,220.326503,206.79918,1.065568
 ,2,227.366197,208.471831,1.090851
 ,3,221.115672,208.800373,1.059152
 ,4,220.651316,206.5625,1.068378
 ,5,216.682446,206.798817,1.047953
 ,6,222.069048,207.688095,1.06942
 ,7,225.028881,209.158845,1.076066
 ,8,242.230978,219.369565,1.104351
 ,9,216.628466,205.942699,1.052038
 ,10,222.750943,208.471698,1.068701
75,1,220.165301,206.756831,1.065059
 ,2,227.93662,208.584507,1.092915
 ,3,220.873134,208.902985,1.057496
 ,4,220.646382,206.996711,1.066112
 ,5,216.637081,206.838264,1.047534
 ,6,222.247619,207.530952,1.071097
 ,7,224.436823,208.65704,1.075815
 ,8,242.320652,218.967391,1.106716
 ,9,216.404806,206.077634,1.050274
 ,10,222.450943,208.618868,1.066487
76,1,219.916667,206.903005,1.063076
 ,2,227.323944,208.450704,1.090666
 ,3,220.710821,208.895522,1.056758
 ,4,220.565789,206.769737,1.066886
 ,5,216.441815,206.739645,1.047105
 ,6,221.795238,207.369048,1.069771
 ,7,224.693141,209.361011,1.073379
 ,8,241.809783,219.432065,1.102316
 ,9,216.878004,206.060998,1.052676
 ,10,223.286792,208.562264,1.070784
77,1,220.10929,206.695355,1.065071
 ,2,227.767606,208.169014,1.094315
 ,3,220.923507,208.632463,1.059097
 ,4,220.480263,206.814145,1.066249
 ,5,216.451677,206.972387,1.045975
 ,6,222.15,207.62619,1.070128
 ,7,225.375451,209.018051,1.078435
 ,8,242.320652,219.152174,1.10588
 ,9,216.966728,205.865065,1.054098
 ,10,223.049057,208.469811,1.070094
78,1,220.092896,206.815574,1.064369
 ,2,228.274648,208.394366,1.095592
 ,3,221.05597,208.733209,1.059232
 ,4,220.613487,206.621711,1.067898
 ,5,216.597633,206.786982,1.047612
 ,6,221.940476,207.55,1.06951
 ,7,225.599278,209.433213,1.077334
 ,8,242.127717,219.222826,1.104461
 ,9,216.71719,205.866913,1.052884
 ,10,223.192453,208.292453,1.071704
79,1,219.672131,206.878415,1.062019
 ,2,227.795775,208.612676,1.092152
 ,3,220.867537,208.817164,1.057883
 ,4,220.855263,206.935855,1.067451
 ,5,216.331361,206.852071,1.046012
 ,6,222.285714,207.371429,1.07207
 ,7,225.541516,209.454874,1.076959
 ,8,242.05163,219.024457,1.105256
 ,9,216.519409,206.168207,1.050376
 ,10,222.875472,208.35283,1.069868
80,1,220.147541,206.862022,1.064411
 ,2,227.584507,208.471831,1.091846
 ,3,220.55597,208.774254,1.056595
 ,4,220.615132,206.955592,1.066189
 ,5,216.504931,207.045365,1.045875
 ,6,222.12381,207.228571,1.072045
 ,7,225.68231,209.231047,1.078836
 ,8,241.736413,219.396739,1.102061
 ,9,216.36414,205.74122,1.051803
 ,10,222.698113,208.475472,1.068393
81,1,219.953552,206.744536,1.064057
 ,2,227.450704,208.823944,1.089339
 ,3,220.975746,208.634328,1.059338
 ,4,220.916118,206.532895,1.069801
 ,5,216.412229,206.913215,1.04607
 ,6,222.185714,207.347619,1.071765
 ,7,225.32491,209.122744,1.07769
 ,8,242.089674,218.959239,1.105726
 ,9,216.778189,205.848429,1.053266
 ,10,222.611321,208.454717,1.068074
82,1,220.278689,206.878415,1.064964
 ,2,227.28169,208.556338,1.089969
 ,3,220.822761,208.768657,1.057938
 ,4,220.861842,206.809211,1.06811
 ,5,216.719921,206.927022,1.047485
 ,6,222.171429,207.771429,1.069453
 ,7,224.768953,209.126354,1.07491
 ,8,242.054348,218.883152,1.105909
 ,9,216.852126,205.759704,1.054097
 ,10,222.669811,208.709434,1.067074
83,1,219.903005,206.889344,1.063058
 ,2,227.528169,208.633803,1.090697
 ,3,220.83209,208.964552,1.056977
 ,4,220.626645,206.743421,1.067331
 ,5,216.487179,206.932939,1.046339
 ,6,222.597619,207.490476,1.072989
 ,7,225.891697,208.66065,1.082739
 ,8,241.63587,219.016304,1.103477
 ,9,216.48244,205.857671,1.051775
 ,10,222.832075,208.450943,1.069175
84,1,219.905738,206.568306,1.064752
 ,2,227.309859,208.591549,1.089902
 ,3,220.682836,208.858209,1.056823
 ,4,220.746711,206.976974,1.066672
 ,5,216.639053,206.587771,1.048809
 ,6,222.052381,207.407143,1.070792
 ,7,225.577617,209.119134,1.078849
 ,8,241.853261,219.038043,1.104282
 ,9,216.534196,205.565619,1.053543
 ,10,222.666038,208.635849,1.067398
85,1,220.068306,207.04918,1.063068
 ,2,227.330986,208.169014,1.092214
 ,3,220.837687,208.960821,1.05701
 ,4,220.340461,206.746711,1.065907
 ,5,216.934911,206.852071,1.048911
 ,6,222.211905,207.445238,1.071374
 ,7,225.444043,208.891697,1.079376
 ,8,241.804348,218.875,1.105051
 ,9,216.820702,205.922366,1.053084
 ,10,222.684906,208.569811,1.067879
86,1,220.329235,206.89071,1.065127
 ,2,227.352113,208.5,1.090626
 ,3,220.652985,208.735075,1.05732
 ,4,220.791118,206.702303,1.068349
 ,5,216.767258,206.585799,1.049464
 ,6,222.238095,206.959524,1.07402
 ,7,225.67509,209.303249,1.078394
 ,8,241.516304,219.25,1.101657
 ,9,216.621072,206.064695,1.05139
 ,10,222.481132,208.430189,1.067583
87,1,220.20765,206.961749,1.064192
 ,2,227.28169,208.471831,1.090382
 ,3,220.632463,208.733209,1.057183
 ,4,220.217105,206.996711,1.064039
 ,5,216.473373,206.889546,1.046499
 ,6,222.278571,207.288095,1.072479
 ,7,224.931408,208.920578,1.076832
 ,8,241.192935,218.69837,1.103011
 ,9,216.534196,205.746765,1.052592
 ,10,222.479245,208.479245,1.067349
88,1,219.946721,206.63388,1.064596
 ,2,226.964789,208.091549,1.090913
 ,3,220.414179,208.578358,1.056934
 ,4,220.455592,206.736842,1.066516
 ,5,216.096647,206.915187,1.044515
 ,6,221.809524,207.319048,1.070103
 ,7,225.447653,209.382671,1.076926
 ,8,241.347826,218.956522,1.102229
 ,9,216.491682,205.996303,1.051129
 ,10,222.539623,208.464151,1.067671
89,1,219.689891,206.807377,1.062464
 ,2,227.035211,208.598592,1.088571
 ,3,220.636194,208.731343,1.057213
 ,4,220.577303,206.9375,1.066104
 ,5,216.465483,206.83432,1.046739
 ,6,222.090476,207.357143,1.071232
 ,7,225.021661,209.617329,1.073659
 ,8,241.163043,218.619565,1.103394
 ,9,216.704251,206.247689,1.050875
 ,10,222.718868,208.464151,1.068586
90,1,219.569672,206.564208,1.063148
 ,2,226.929577,208.492958,1.088635
 ,3,220.466418,208.598881,1.057108
 ,4,220.685855,206.733553,1.067671
 ,5,216.406312,206.408284,1.048621
 ,6,221.797619,207.342857,1.069899
 ,7,225.32852,208.725632,1.079742
 ,8,240.850543,218.888587,1.100533
 ,9,216.208872,205.569316,1.051934
 ,10,222.318868,208.45283,1.066704
91,1,220,206.76776,1.064184
 ,2,226.887324,208.528169,1.088158
 ,3,220.490672,208.708955,1.056652
 ,4,220.391447,207.004934,1.06484
 ,5,216.615385,206.802761,1.047622
 ,6,222.047619,207.590476,1.069814
 ,7,225.534296,208.848375,1.080102
 ,8,241.065217,218.372283,1.104168
 ,9,216.28281,206.003697,1.050039
 ,10,222.575472,208.307547,1.068669
92,1,219.882514,206.75,1.063698
 ,2,226.71831,208.316901,1.088494
 ,3,220.585821,209.225746,1.054519
 ,4,220.088816,206.881579,1.064027
 ,5,216.500986,206.83432,1.046914
 ,6,221.85,207.321429,1.070242
 ,7,224.945848,209.061372,1.076164
 ,8,240.994565,218.497283,1.103044
 ,9,216.4122,206.068392,1.050381
 ,10,222.666038,208.769811,1.066712
93,1,219.677596,207.062842,1.061092
 ,2,226.690141,208.161972,1.089208
 ,3,220.464552,208.848881,1.055815
 ,4,220.481908,207.074013,1.064911
 ,5,216.408284,206.881657,1.046245
 ,6,221.935714,207.6,1.069252
 ,7,224.916968,209,1.076311
 ,8,240.94837,218.513587,1.1029
 ,9,216.622921,205.878004,1.052356
 ,10,222.571698,208.460377,1.067871
94,1,219.900273,206.706284,1.063975
 ,2,227.112676,208.415493,1.08987
 ,3,220.531716,208.591418,1.057444
 ,4,220.605263,206.891447,1.06646
 ,5,216.544379,206.996055,1.046281
 ,6,222.433333,207.330952,1.072986
 ,7,224.99278,209.220217,1.075539
 ,8,240.730978,218.402174,1.102411
 ,9,216.84658,205.792976,1.053862
 ,10,222.339623,208.501887,1.066548
95,1,219.795082,206.441257,1.064876
 ,2,227.478873,208.232394,1.092632
 ,3,220.692164,208.789179,1.057204
 ,4,220.503289,206.705592,1.066926
 ,5,216.337278,206.783037,1.046388
 ,6,221.904762,207.478571,1.069688
 ,7,225.31769,209.274368,1.076825
 ,8,240.451087,218.752717,1.099437
 ,9,216.674677,205.743068,1.053306
 ,10,222.718868,208.460377,1.068559
96,1,219.689891,206.924863,1.061852
 ,2,227.443662,208.140845,1.0929
 ,3,220.307836,208.958955,1.054514
 ,4,220.453947,206.725329,1.066578
 ,5,216.34714,206.581854,1.047467
 ,6,221.9,207.402381,1.070074
 ,7,224.617329,208.617329,1.076873
 ,8,240.361413,218.807065,1.098678
 ,9,216.510166,205.778189,1.052322
 ,10,222.330189,208.420755,1.066928
97,1,219.744536,206.95765,1.061959
 ,2,227.232394,208.65493,1.089188
 ,3,220.298507,208.557836,1.056503
 ,4,220.340461,207.027961,1.064482
 ,5,216.18146,206.915187,1.044952
 ,6,221.67619,207.669048,1.067609
 ,7,224.99278,209.140794,1.075981
 ,8,240.51087,218.554348,1.100755
 ,9,216.415896,205.791128,1.05177
 ,10,222.277358,208.573585,1.065866
98,1,219.509563,206.808743,1.061591
 ,2,226.535211,207.950704,1.089576
 ,3,220.356343,208.630597,1.056392
 ,4,220.368421,206.853618,1.065499
 ,5,216.149901,206.615385,1.046297
 ,6,221.528571,207.364286,1.06846
 ,7,225.382671,209.169675,1.077716
 ,8,240.410326,218.475543,1.100516
 ,9,216.308688,205.953789,1.050469
 ,10,222.341509,208.096226,1.06865
99,1,219.532787,206.538251,1.063104
 ,2,227.15493,208.267606,1.090912
 ,3,220.152985,208.511194,1.056043
 ,4,220.215461,206.692434,1.065622
 ,5,216.410256,207.063116,1.045283
 ,6,221.747619,207.435714,1.069188
 ,7,225.064982,208.956679,1.077311
 ,8,240.206522,217.959239,1.102256
 ,9,216.585952,205.852126,1.052286
 ,10,222.49434,208.583019,1.066851
100,1,219.572404,206.855191,1.061672
 ,2,226.65493,207.450704,1.092803
 ,3,220.272388,208.51306,1.05658
 ,4,220.199013,206.965461,1.064137
 ,5,216.187377,206.617357,1.046482
 ,6,221.480952,207.595238,1.067061
 ,7,224.956679,209.191336,1.0755
 ,8,239.798913,218.483696,1.097805
 ,9,216.44732,205.767098,1.052081
 ,10,222.335849,208.337736,1.067383
101,1,219.939891,206.726776,1.06407
 ,2,226.915493,208.366197,1.089245
 ,3,220.43097,208.813433,1.055813
 ,4,220.194079,206.730263,1.065283
 ,5,216.315582,206.753452,1.046439
 ,6,222.002381,207.471429,1.070202
 ,7,224.99639,209.314079,1.07507
 ,8,240.097826,218.345109,1.099818
 ,9,216.297597,205.968577,1.050317
 ,10,222.307547,208.777358,1.064979
102,1,219.922131,206.666667,1.064314
 ,2,226.077465,208.302817,1.085491
 ,3,220.44403,208.731343,1.056283
 ,4,220.100329,206.646382,1.065278
 ,5,216.262327,206.852071,1.045634
 ,6,221.511905,207.378571,1.068358
 ,7,224.877256,209.458484,1.073783
 ,8,239.92663,218.146739,1.10012
 ,9,216.319778,205.889094,1.05084
 ,10,222.14717,208.562264,1.065303
103,1,219.540984,206.550546,1.063046
 ,2,227.232394,207.992958,1.092721
 ,3,220.5,208.80597,1.056178
 ,4,220.332237,206.707237,1.066096
 ,5,216.195266,206.548323,1.046877
 ,6,221.580952,207.411905,1.06849
 ,7,224.353791,209.086643,1.07323
 ,8,239.942935,218.138587,1.100137
 ,9,216.634011,205.585952,1.053928
 ,10,222.054717,208.29434,1.066245
104,1,219.756831,206.493169,1.064402
 ,2,227.028169,208.098592,1.091095
 ,3,220.233209,208.460821,1.056681
 ,4,220.340461,206.674342,1.066285
 ,5,216.236686,206.435897,1.047656
 ,6,221.692857,206.966667,1.071331
 ,7,225.01444,208.981949,1.076891
 ,8,240,218.331522,1.09936
 ,9,216.554529,205.817006,1.052331
 ,10,222.145283,208.356604,1.066361
105,1,219.70765,206.693989,1.063134
 ,2,227.443662,208.84507,1.089222
 ,3,220.330224,208.597015,1.056419
 ,4,220.116776,206.582237,1.065677
 ,5,216.21499,206.786982,1.045752
 ,6,221.930952,207.461905,1.069942
 ,7,224.642599,208.779783,1.076178
 ,8,239.67663,218.415761,1.097667
 ,9,216.726433,205.67098,1.053895
 ,10,221.979245,208.49434,1.064875
106,1,219.587432,206.834699,1.061817
 ,2,226.732394,207.612676,1.092273
 ,3,219.679104,208.81903,1.052212
 ,4,220.164474,206.797697,1.06479
 ,5,215.996055,206.775148,1.044738
 ,6,221.445238,207.342857,1.06818
 ,7,224.288809,209.039711,1.073099
 ,8,239.548913,217.953804,1.09927
 ,9,216.523105,205.739372,1.052598
 ,10,221.881132,208.416981,1.064775
107,1,219.893443,206.625683,1.064362
 ,2,227.211268,208.570423,1.089531
 ,3,220.171642,208.860075,1.054351
 ,4,220.131579,206.797697,1.064638
 ,5,216.088757,206.552268,1.046347
 ,6,221.414286,207.547619,1.066978
 ,7,224.158845,208.602888,1.074798
 ,8,239.557065,217.690217,1.100768
 ,9,216.658041,205.676525,1.053553
 ,10,222.050943,208.501887,1.065143
108,1,219.521858,206.654372,1.062422
 ,2,226.359155,208.098592,1.087952
 ,3,222.210821,211.934701,1.049604
 ,4,219.758224,206.766447,1.063015
 ,5,215.812623,206.646943,1.044535
 ,6,221.704762,207.407143,1.069128
 ,7,224.093863,209.054152,1.07213
 ,8,239.589674,217.986413,1.099289
 ,9,216.192237,205.842884,1.050442
 ,10,221.911321,208.449057,1.064758
109,1,219.631148,206.842896,1.061992
 ,2,226.077465,208.34507,1.085308
 ,3,225.052239,213.382463,1.056439
 ,4,219.740132,206.972039,1.061874
 ,5,216.303748,206.828402,1.045969
 ,6,221.207143,207.580952,1.06583
 ,7,223.581227,209.249097,1.068751
 ,8,239.122283,218.1875,1.096191
 ,9,216.279113,206.175601,1.04916
 ,10,222.058491,208.322642,1.066084
110,1,219.520492,206.827869,1.061538
 ,2,225.985915,208.309859,1.08502
 ,3,224.490672,212.839552,1.057349
 ,4,220.131579,206.960526,1.063799
 ,5,216.116371,206.733728,1.045537
 ,6,221.371429,207.440476,1.067365
 ,7,224.34657,209.148014,1.072902
 ,8,239.32337,218.105978,1.097617
 ,9,216.299445,205.84658,1.050943
 ,10,222.107547,208.311321,1.066389
111,1,219.397541,206.67623,1.061729
 ,2,226.65493,208.239437,1.088617
 ,3,221.208955,208.916045,1.059002
 ,4,219.764803,206.853618,1.06259
 ,5,216.067061,206.706114,1.045444
 ,6,221.630952,207.238095,1.069617
 ,7,224.108303,208.628159,1.074413
 ,8,239.298913,217.785326,1.099026
 ,9,216.465804,205.709797,1.052446
 ,10,221.850943,208.450943,1.064453
112,1,219.748634,206.409836,1.064796
 ,2,225.78169,208.535211,1.0829
 ,3,219.783582,208.731343,1.053154
 ,4,219.837171,206.805921,1.06319
 ,5,215.708087,206.700197,1.043726
 ,6,221.395238,207.397619,1.067689
 ,7,224.032491,208.649819,1.073915
 ,8,238.535326,217.986413,1.094604
 ,9,216.343808,205.707948,1.051852
 ,10,221.869811,208.469811,1.064461
113,1,219.479508,206.437158,1.063363
 ,2,226.591549,207.908451,1.09009
 ,3,219.397388,208.597015,1.051982
 ,4,219.588816,206.965461,1.061159
 ,5,215.798817,206.621302,1.044587
 ,6,221.397619,207.607143,1.066615
 ,7,224.151625,209.00361,1.072666
 ,8,239.040761,217.972826,1.096905
 ,9,216.526802,205.863216,1.051963
 ,10,221.545283,208.422642,1.063176
114,1,219.554645,206.340164,1.064218
 ,2,226.204225,208.133803,1.086994
 ,3,219.746269,208.720149,1.05305
 ,4,219.827303,206.643092,1.063978
 ,5,216.179487,206.889546,1.045083
 ,6,221.05,207.307143,1.066488
 ,7,224.129964,208.837545,1.073413
 ,8,238.722826,218.0625,1.09495
 ,9,215.879852,205.761553,1.049355
 ,10,221.860377,208.596226,1.063716
115,1,219.430328,206.632514,1.062105
 ,2,226.239437,208.450704,1.085496
 ,3,219.535448,208.619403,1.052504
 ,4,219.577303,207.027961,1.060797
 ,5,215.891519,206.522682,1.045525
 ,6,220.938095,207.433333,1.065301
 ,7,223.927798,208.743682,1.072908
 ,8,238.508152,218.070652,1.094123
 ,9,216.323475,205.700555,1.051795
 ,10,221.745283,208.211321,1.065154
116,1,218.964481,206.501366,1.060525
 ,2,226.366197,208.225352,1.087268
 ,3,219.772388,208.416045,1.054699
 ,4,219.827303,206.592105,1.064227
 ,5,216.147929,206.729783,1.045713
 ,6,221.285714,207.292857,1.067688
 ,7,223.519856,208.469314,1.072405
 ,8,238.581522,217.899457,1.095275
 ,9,216.532348,205.859519,1.052008
 ,10,221.866038,208.316981,1.065231
117,1,219.248634,206.747268,1.060636
 ,2,226.823944,208.514085,1.088021
 ,3,219.397388,208.731343,1.051299
 ,4,219.590461,206.777961,1.062154
 ,5,216.092702,206.435897,1.046948
 ,6,221.085714,206.983333,1.06831
 ,7,223.252708,208.649819,1.070229
 ,8,238.932065,218.01087,1.096218
 ,9,216.099815,206.027726,1.049045
 ,10,221.515094,208.326415,1.063497
118,1,219.278689,206.65847,1.061237
 ,2,226.084507,208.077465,1.08673
 ,3,219.875,208.520522,1.054668
 ,4,219.850329,206.901316,1.062753
 ,5,215.775148,206.706114,1.04404
 ,6,221.192857,207.464286,1.066348
 ,7,223.711191,208.732852,1.071957
 ,8,238.589674,217.736413,1.096078
 ,9,216.253235,206.05915,1.04966
 ,10,222.011321,208.335849,1.06579
119,1,219.416667,206.724044,1.06159
 ,2,226.894366,208.176056,1.090061
 ,3,219.623134,208.554104,1.053282
 ,4,219.582237,206.845395,1.061766
 ,5,215.82643,206.664694,1.044489
 ,6,221.164286,207.478571,1.0661
 ,7,223.628159,209.00722,1.07013
 ,8,239,217.679348,1.0982
 ,9,215.920518,205.902033,1.04885
 ,10,221.920755,208.222642,1.065959
120,1,219.319672,206.449454,1.062509
 ,2,226.598592,208.260563,1.08821
 ,3,219.315299,208.744403,1.050834
 ,4,219.863487,206.65625,1.064069
 ,5,216.078895,206.637081,1.045857
 ,6,221.138095,207.230952,1.067272
 ,7,222.801444,209.046931,1.065962
 ,8,238.497283,217.519022,1.096684
 ,9,216.325323,205.757856,1.051531
 ,10,221.741509,208.643396,1.062949
121,1,219.584699,206.448087,1.063815
 ,2,226.105634,208.739437,1.083357
 ,3,219.429104,208.639925,1.051921
 ,4,219.236842,206.440789,1.062141
 ,5,216.017751,206.686391,1.045316
 ,6,221.12619,207.314286,1.066827
 ,7,223.158845,209.00361,1.067922
 ,8,238.557065,217.774457,1.095545
 ,9,216.171904,205.83549,1.050377
 ,10,222.041509,208.218868,1.066591
122,1,219.165301,206.790984,1.060009
 ,2,226.422535,208.204225,1.087665
 ,3,219.682836,208.460821,1.054045
 ,4,219.389803,206.870066,1.060653
 ,5,215.609467,206.87574,1.042388
 ,6,220.909524,207.483333,1.06487
 ,7,223.093863,208.935018,1.067985
 ,8,238.296196,218.005435,1.093303
 ,9,216.264325,205.548983,1.052299
 ,10,221.511321,208.124528,1.064512
123,1,219.42623,206.643443,1.06203
 ,2,226.401408,208.140845,1.087929
 ,3,219.776119,208.337687,1.0551
 ,4,219.511513,206.738487,1.06197
 ,5,215.619329,206.514793,1.044257
 ,6,220.838095,207.514286,1.064392
 ,7,223.119134,208.801444,1.068732
 ,8,238.461957,217.464674,1.096702
 ,9,216.118299,205.704251,1.050763
 ,10,221.811321,208.154717,1.065808
124,1,219.340164,206.829235,1.060667
 ,2,226.28169,207.633803,1.089975
 ,3,219.699627,208.44403,1.054192
 ,4,219.705592,206.914474,1.06198
 ,5,215.927022,206.558185,1.045512
 ,6,221.064286,207.416667,1.065986
 ,7,223.191336,208.642599,1.069891
 ,8,238.347826,217.665761,1.095267
 ,9,215.942699,205.820702,1.049338
 ,10,221.186792,208.375472,1.061667
125,1,219.122951,206.765027,1.059938
 ,2,225.788732,208.253521,1.084375
 ,3,219.41791,208.873134,1.050649
 ,4,219.817434,206.774671,1.063257
 ,5,215.946746,206.668639,1.045057
 ,6,220.897619,206.9,1.067836
 ,7,223.707581,208.707581,1.072055
 ,8,238.429348,217.967391,1.09423
 ,9,216.171904,206.009242,1.049508
 ,10,221.322642,208.692453,1.060721
126,1,219.494536,206.681694,1.062154
 ,2,226.528169,208.415493,1.087142
 ,3,219.190299,208.589552,1.051003
 ,4,219.296053,206.738487,1.060905
 ,5,215.725838,206.499014,1.044855
 ,6,221.035714,206.9,1.068502
 ,7,223.404332,208.960289,1.069312
 ,8,238.459239,217.869565,1.094776
 ,9,216.099815,205.909427,1.049656
 ,10,221.692453,208.335849,1.064295
127,1,219.147541,206.340164,1.062244
 ,2,226.774648,208.507042,1.087755
 ,3,219.143657,208.535448,1.05107
 ,4,219.613487,206.490132,1.063713
 ,5,215.759369,206.625247,1.044362
 ,6,221.335714,207.154762,1.068627
 ,7,223.620939,208.884477,1.070732
 ,8,238.470109,217.665761,1.095773
 ,9,216.131238,205.916821,1.049794
 ,10,221.433962,208.241509,1.063534
128,1,219.230874,206.598361,1.061332
 ,2,226.15493,208.302817,1.085895
 ,3,219.169776,208.597015,1.050884
 ,4,219.427632,206.603618,1.062255
 ,5,215.731755,206.591716,1.044418
 ,6,220.878571,207.252381,1.065895
 ,7,223.350181,208.931408,1.069201
 ,8,238.021739,217.619565,1.094065
 ,9,215.924214,205.737523,1.04967
 ,10,221.392453,208.396226,1.062534
129,1,219.084699,206.5,1.061138
 ,2,225.830986,207.84507,1.086726
 ,3,219.210821,208.595149,1.051099
 ,4,219.447368,206.845395,1.061082
 ,5,215.810651,206.621302,1.044648
 ,6,221.109524,207.311905,1.066713
 ,7,223.444043,208.949458,1.069533
 ,8,238.163043,217.782609,1.093785
 ,9,215.937153,205.678373,1.050051
 ,10,221.288679,208.158491,1.063249
130,1,219.306011,206.392077,1.062758
 ,2,226.049296,208.274648,1.085487
 ,3,219.404851,208.628731,1.05187
 ,4,219.245066,206.799342,1.060345
 ,5,215.654832,206.913215,1.042411
 ,6,220.890476,207.602381,1.064171
 ,7,223.66065,209.025271,1.070242
 ,8,238.100543,217.918478,1.09288
 ,9,216.146026,205.61183,1.051388
 ,10,221.830189,208.364151,1.064791
131,1,218.886612,206.685792,1.059218
 ,2,226.302817,208.260563,1.086835
 ,3,219.337687,208.447761,1.052431
 ,4,219.375,206.842105,1.060771
 ,5,215.4714,206.418146,1.044022
 ,6,220.87619,207.192857,1.066207
 ,7,223.252708,208.963899,1.068535
 ,8,237.817935,217.774457,1.092274
 ,9,215.713494,205.863216,1.048032
 ,10,221.562264,208.420755,1.063231
132,1,218.86612,206.745902,1.05877
 ,2,225.690141,208.112676,1.084644
 ,3,219.011194,208.36194,1.0513
 ,4,219.273026,206.802632,1.060445
 ,5,215.775148,206.822485,1.043468
 ,6,220.909524,207.166667,1.066502
 ,7,223.32852,208.6787,1.0704
 ,8,237.910326,217.842391,1.092429
 ,9,215.868762,205.963031,1.048269
 ,10,221.307547,208.224528,1.063008
133,1,219.40847,206.498634,1.062712
 ,2,225.704225,208.352113,1.083448
 ,3,219.352612,208.580224,1.051878
 ,4,219.409539,206.569079,1.062355
 ,5,215.538462,206.676529,1.043054
 ,6,220.845238,207.419048,1.064925
 ,7,223.649819,208.67148,1.072006
 ,8,237.741848,217.331522,1.094288
 ,9,216.10536,205.944547,1.049497
 ,10,221.516981,208.126415,1.064523
134,1,219.382514,206.610656,1.061985
 ,2,225.788732,208.309859,1.084052
 ,3,219.188433,208.505597,1.05144
 ,4,219.360197,206.751645,1.061177
 ,5,215.508876,206.522682,1.043681
 ,6,220.504762,207.452381,1.063104
 ,7,223.602888,208.761733,1.071261
 ,8,237.605978,217.475543,1.092993
 ,9,216.277264,205.772643,1.051208
 ,10,221.550943,208.401887,1.063247
135,1,219.307377,206.627049,1.061512
 ,2,226.690141,207.985915,1.09014
 ,3,218.934701,208.238806,1.051529
 ,4,219.276316,206.924342,1.059858
 ,5,215.550296,206.714004,1.042945
 ,6,221,207.380952,1.065866
 ,7,223.714801,208.617329,1.072543
 ,8,237.38587,217.445652,1.092025
 ,9,216.242144,205.585952,1.052003
 ,10,221.533962,208.124528,1.064597
136,1,219.027322,206.334699,1.061702
 ,2,226,207.760563,1.087948
 ,3,219.044776,208.524254,1.050631
 ,4,219.131579,206.516447,1.061273
 ,5,215.664694,206.670611,1.04366
 ,6,220.852381,207.547619,1.064279
 ,7,222.841155,208.754513,1.067651
 ,8,237.67663,217.44837,1.093398
 ,9,216.051756,205.818854,1.049908
 ,10,221.275472,208.341509,1.062286
137,1,219.065574,206.301913,1.062045
 ,2,226.683099,208.359155,1.088076
 ,3,219.027985,208.475746,1.050788
 ,4,219.210526,206.993421,1.059193
 ,5,215.552268,206.542406,1.043775
 ,6,220.440476,207.021429,1.064999
 ,7,223.837545,208.963899,1.07136
 ,8,237.388587,217.657609,1.090913
 ,9,216.110906,205.7061,1.050757
 ,10,221.033962,208.398113,1.060819
138,1,219.281421,206.527322,1.061922
 ,2,226.408451,207.626761,1.090589
 ,3,219.380597,208.44403,1.052671
 ,4,219.348684,206.639803,1.061676
 ,5,215.816568,206.625247,1.044633
 ,6,220.821429,207.02381,1.066823
 ,7,223.552347,208.758123,1.071017
 ,8,237.603261,216.953804,1.095557
 ,9,216.386322,205.914972,1.051032
 ,10,221.539623,208.422642,1.063107
139,1,219.435792,206.43306,1.063172
 ,2,225.605634,208.183099,1.083841
 ,3,219.085821,208.643657,1.050254
 ,4,219.754934,206.958882,1.061992
 ,5,215.838264,206.753452,1.044113
 ,6,221.304762,207.280952,1.067822
 ,7,223.314079,208.555957,1.070957
 ,8,237.421196,217.372283,1.092648
 ,9,216.247689,206,1.0499
 ,10,221.528302,208.190566,1.06423
140,1,219.122951,206.72541,1.060152
 ,2,226.838028,208.373239,1.088831
 ,3,219.526119,208.466418,1.053256
 ,4,219.309211,206.725329,1.061022
 ,5,216.04931,206.731755,1.045235
 ,6,220.797619,207.366667,1.064926
 ,7,223.519856,208.924188,1.070036
 ,8,237.48913,217.225543,1.093532
 ,9,216.425139,205.593346,1.052846
 ,10,221.718868,208.469811,1.063719
141,1,219.26776,206.61612,1.061399
 ,2,225.492958,208.71831,1.080522
