Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,110,387.457447,240.62766,1.610082
 ,111,1708.619048,460.452381,3.708049
 ,112,934.033613,380.365546,2.461195
 ,113,2232.986842,585.078947,3.820589
 ,114,2096.421875,851.671875,2.459346
 ,115,685.39548,289.073446,2.362293
 ,116,1030.738994,585.537736,1.776821
21,1,782.283613,395.340336,1.98599
 ,2,582.331522,355.255435,1.640396
 ,3,843.41358,374.395062,2.263985
 ,4,591.179045,317.749337,1.868069
 ,5,850.420168,455.815126,1.890759
 ,6,503.758621,259.224138,1.943281
 ,7,496.202492,557.127726,0.892173
 ,8,749.948718,348.423077,2.158462
 ,9,373.694268,287.964968,1.299775
 ,10,609.859773,385.069405,1.588585
 ,11,1080.041026,552.948718,1.977914
 ,12,832.652091,417.838403,2.020078
 ,13,332.3,295.2,1.126625
 ,14,1200.024194,544.05,2.209981
 ,15,1077.795455,570.789141,1.902086
 ,16,603.016908,426.888889,1.415526
 ,17,663.550607,322.615385,2.062688
 ,18,389.839912,313.274123,1.245555
 ,19,856.795918,520.374636,1.648109
 ,20,731.862745,388.29902,1.89748
 ,21,806.609195,405.068966,2.003228
 ,22,1329.310044,522.517467,2.566433
 ,23,2592.991228,732.754386,3.597269
 ,24,849.158491,601.35283,1.425672
 ,25,890.768953,443.6787,2.010188
 ,26,888.816901,488.823944,1.838218
 ,27,505.183333,403.716667,1.252352
 ,28,713.968326,313.248869,2.29354
 ,29,611.021615,332.075085,1.848128
 ,30,956.532258,402.032258,2.382626
 ,31,1066.83682,614.958159,1.749621
 ,32,497.920455,292.4375,1.703432
 ,33,322.421053,258.802632,1.246449
 ,34,894.385185,406.022222,2.206565
 ,35,581.327731,324.571429,1.790843
 ,36,878.898305,407.762712,2.160695
 ,37,738.739726,400.022831,1.858506
 ,38,440.40493,287.077465,1.534729
 ,39,535.297872,362.382979,1.482112
 ,40,905.653333,399.483333,2.28641
 ,41,750.256148,421.05123,1.815698
 ,42,861.951456,412.566343,2.098042
 ,43,763.151515,385.613636,1.993362
 ,44,799.019685,411.708661,1.947317
 ,45,794.712121,370.674242,2.140694
 ,46,768.066007,355.415842,2.17321
 ,47,719.323887,358.983806,2.006189
 ,48,600.350181,344.848375,1.745787
 ,49,1144.728723,426.521277,2.689777
 ,50,1634.925,559.942857,2.968907
 ,51,578.541667,367.545455,1.57866
 ,52,924.946237,707.564516,1.31184
 ,53,1950.105023,803.077626,2.536149
 ,54,906.078788,476.836364,1.901496
 ,55,717.09465,373.213992,1.925844
 ,56,1470.39083,648.065502,2.300141
 ,57,841.204819,550.831325,1.558528
 ,58,2101.459677,1289.596774,1.620496
 ,59,809.483333,358.291667,2.260407
 ,60,1152.543011,647.696237,1.835666
 ,61,1156.539474,449.013158,2.579956
 ,62,1513.758209,535.020896,2.849192
 ,63,1561.315254,640.718644,2.465777
 ,64,1032.912338,432.058442,2.411134
 ,65,889.072368,399.572368,2.229817
 ,66,761.561224,335.734694,2.270024
 ,67,894.311741,451.550607,1.987617
 ,68,650.039604,299.262376,2.174076
 ,69,1050.397281,775.577039,1.377622
 ,70,947.309322,347.470339,2.728245
 ,71,693.245378,472.260504,1.473546
 ,72,317.198319,267.867227,1.183902
 ,73,345.929878,354.07622,0.977893
 ,74,473.907692,305.94359,1.553903
 ,75,338.857639,281.607639,1.205134
 ,76,480.379562,323.976277,1.488514
 ,77,590.402282,406.875892,1.45358
 ,78,864.681159,612.188406,1.445591
 ,79,532.170918,324.132653,1.636865
 ,80,319.778571,240.935714,1.327298
 ,81,316.776316,245.493421,1.290893
 ,82,299.257396,252.284024,1.187697
 ,83,913.629412,494.214706,1.855912
 ,84,639.757062,369.070621,1.743556
 ,85,620.807818,309.875136,2.009259
 ,86,500.171053,260.429825,1.921638
 ,87,1129.87037,437.364198,2.607707
 ,88,858.742424,367.94697,2.338318
 ,89,716.760274,639.558219,1.117955
 ,90,721.289474,322.815789,2.242685
 ,91,1570.752,588.288,2.691062
 ,92,797.130435,385.652174,2.099516
 ,93,1152.27619,437.295238,2.654018
 ,94,1226.87037,479.537037,2.562989
 ,95,638.095745,375.56383,1.698957
 ,96,464.794314,305.362876,1.520732
 ,97,770.1,384.482051,2.012211
 ,98,454.769608,284.666667,1.597708
 ,99,1226.239437,483.799296,2.56763
 ,100,337.981283,254.409091,1.329645
 ,101,755.819407,417.954178,1.804917
 ,102,668.903646,400.955729,1.674225
 ,103,1560.615546,683.920168,2.304585
 ,104,714.280742,301.886311,2.369398
 ,105,1730.345455,682.729545,2.548131
 ,106,342.129921,265.307087,1.290086
 ,107,1353.785047,420.542056,3.230575
 ,108,584.659091,362.090909,1.616652
 ,109,574.631579,301.697368,1.906792
 ,110,385.180851,240.06383,1.604293
 ,111,1709.535714,456.595238,3.742215
 ,112,936.42437,380.697479,2.466821
 ,113,2206.907895,584.736842,3.774807
 ,114,2076.34375,853.078125,2.428952
 ,115,687.548023,288.412429,2.375272
 ,116,1025.946541,583.163522,1.775303
22,1,781.981092,395.084034,1.983784
 ,2,581.831522,355.149457,1.639456
 ,3,844.123457,374.641975,2.265002
 ,4,590.640584,317.976127,1.864257
 ,5,847.831933,455.441176,1.884364
 ,6,500.137931,259.206897,1.927838
 ,7,494.834891,555.024922,0.89302
 ,8,752.666667,349.948718,2.155706
 ,9,373.850318,288.429936,1.298301
 ,10,607.689802,385.076487,1.58312
 ,11,1080.782051,554.012821,1.974531
 ,12,831.146388,416.834601,2.021136
 ,13,334.2625,291.725,1.14726
 ,14,1198.382258,543.001613,2.211057
 ,15,1077.503788,569.67298,1.905598
 ,16,601.316425,426.292271,1.413855
 ,17,665.566802,323.287449,2.065084
 ,18,390.903509,312.877193,1.250538
 ,19,854.849854,519.876093,1.645638
 ,20,728.990196,388.514706,1.890598
 ,21,803.982759,402.051724,2.011321
 ,22,1325.631004,524.207424,2.550468
 ,23,2582.820175,729.109649,3.601169
 ,24,849.156604,601.29434,1.42478
 ,25,890.277978,443.830325,2.008317
 ,26,887.338028,487.714789,1.837799
 ,27,502.4,404.983333,1.241455
 ,28,711.674208,312.651584,2.287133
 ,29,610.508532,331.162685,1.851838
 ,30,955.83871,400.069892,2.392312
 ,31,1060.953975,614.410042,1.741289
 ,32,499.619318,292.551136,1.707788
 ,33,322.565789,258.578947,1.248124
 ,34,888.311111,404.474074,2.199236
 ,35,581.138655,325.239496,1.786587
 ,36,871.881356,406.59322,2.147692
 ,37,738.182648,399.305936,1.860128
 ,38,440.260563,287.496479,1.531637
 ,39,537.244681,363.414894,1.483721
 ,40,900.5,398.583333,2.276812
 ,41,750.313525,421.096311,1.817658
 ,42,859.954693,411.975728,2.096456
 ,43,760.609848,383.969697,1.993938
 ,44,798.720472,412.61811,1.941841
 ,45,789.166667,370.295455,2.127243
 ,46,765.834983,354.973597,2.168735
 ,47,715.412955,359.983806,1.990303
 ,48,599.33213,344.447653,1.744098
 ,49,1141.696809,425.303191,2.690116
 ,50,1631.171429,559.107143,2.968665
 ,51,572.568182,368.189394,1.560004
 ,52,924.284946,705.782258,1.314265
 ,53,1949.232877,799.39726,2.543647
 ,54,903.030303,475.759091,1.899422
 ,55,715.576132,372.098765,1.927581
 ,56,1469.541485,645.78821,2.305064
 ,57,838.624498,550.620482,1.554246
 ,58,2099.959677,1287.862903,1.622572
 ,59,811.2,358.591667,2.263287
 ,60,1148.66129,646.758065,1.831154
 ,61,1152.644737,450.013158,2.565104
 ,62,1511.591045,533.307463,2.853385
 ,63,1557.457627,639.772881,2.462474
 ,64,1030.204545,431.974026,2.405418
 ,65,890.947368,400.276316,2.230665
 ,66,744.336735,337.102041,2.211433
 ,67,893.54251,450.797571,1.991143
 ,68,647.306931,299.955446,2.160029
 ,69,1048.391239,772.44713,1.380402
 ,70,943.012712,349.512712,2.700508
 ,71,689.531092,472.010084,1.466119
 ,72,316.687395,268.805042,1.178124
 ,73,346.496951,353.67378,0.98086
 ,74,472.369231,304.471795,1.556147
 ,75,338.090278,281.017361,1.204894
 ,76,480.410584,323.854015,1.489169
 ,77,588.266762,406.901569,1.447971
 ,78,863.074275,610.277174,1.446878
 ,79,531.943878,323.604592,1.638914
 ,80,317.9,240.332143,1.322905
 ,81,316.125,245.565789,1.288155
 ,82,299.301775,252.121302,1.18833
 ,83,913.436765,493.632353,1.856995
 ,84,639.474576,368.881356,1.742564
 ,85,618.795874,309.068404,2.007885
 ,86,497.969298,259.504386,1.920459
 ,87,1123.635802,437.851852,2.590337
 ,88,853.666667,369.015152,2.318116
 ,89,715.5,640.013699,1.115493
 ,90,718.157895,325.763158,2.212462
 ,91,1560.824,583.648,2.694521
 ,92,795.880435,385.57971,2.095383
 ,93,1149.285714,439.27619,2.635117
 ,94,1217.666667,477.490741,2.553818
 ,95,633.87234,375.382979,1.688631
 ,96,464.016722,306.237458,1.514139
 ,97,769.123077,386.166667,1.999922
 ,98,452.397059,284.5,1.590523
 ,99,1227.109155,484.059859,2.566602
 ,100,337.729947,253.644385,1.332487
 ,101,754.671159,416.568733,1.807405
 ,102,666.856771,402.013021,1.665002
 ,103,1556.548319,682.220588,2.304331
 ,104,712.095128,301.491879,2.365591
 ,105,1725.707955,682.319318,2.543739
 ,106,341.23622,265.940945,1.283247
 ,107,1353.607477,417.700935,3.252088
 ,108,584.181818,361.840909,1.616212
 ,109,573.157895,300.263158,1.910119
 ,110,386.340426,240.574468,1.605988
 ,111,1707.75,455.261905,3.750669
 ,112,936.348739,380.638655,2.468525
 ,113,2220.342105,583.671053,3.808425
 ,114,2056.09375,847.65625,2.42329
 ,115,683.107345,288.723164,2.357889
 ,116,1026.396226,584.641509,1.77268
23,1,780.216387,394.497899,1.984015
 ,2,577.595109,356.13587,1.623028
 ,3,839.561728,375.08642,2.250974
 ,4,588.529178,317.745358,1.859194
 ,5,847.445378,455.760504,1.882938
 ,6,499.982759,259.034483,1.929125
 ,7,494.788162,555.470405,0.8924
 ,8,731.25641,350.653846,2.090431
 ,9,374.318471,287.519108,1.304191
 ,10,606.888102,385.83711,1.577945
 ,11,1076.948718,551.707692,1.976539
 ,12,831.619772,417.41635,2.01992
 ,13,333.7375,294.025,1.136253
 ,14,1194.1,542.904839,2.203685
 ,15,1074.713384,569.449495,1.902052
 ,16,600.270531,426.834541,1.409334
 ,17,661.955466,320.862348,2.069998
 ,18,390.47807,312.708333,1.249839
 ,19,854.218659,519.706997,1.645246
 ,20,727.602941,386.102941,1.897592
 ,21,803.568966,403.798851,2.002393
 ,22,1322.115721,521.949782,2.555348
 ,23,2579.635965,728.969298,3.594488
 ,24,848.184906,600.903774,1.42511
 ,25,889.122744,442.732852,2.010383
 ,26,884.440141,486.605634,1.838557
 ,27,503.183333,404.7,1.244803
 ,28,707.484163,312.642534,2.274336
 ,29,610.668942,331.634812,1.84995
 ,30,954.446237,400.596774,2.385472
 ,31,1064.364017,612.401674,1.753283
 ,32,493.659091,292.732955,1.687176
 ,33,320.197368,259.526316,1.234664
 ,34,883.659259,403.088889,2.194609
 ,35,577.714286,324.159664,1.781925
 ,36,872.881356,407.440678,2.146535
 ,37,737.817352,397.16895,1.867924
 ,38,439.915493,287.584507,1.530197
 ,39,536.829787,361.925532,1.488674
 ,40,894.816667,399.346667,2.260065
 ,41,749.227459,419.586066,1.819452
 ,42,860.160194,411.632686,2.098404
 ,43,759.647727,386.007576,1.981825
 ,44,796.783465,411.850394,1.94086
 ,45,789.515152,371.318182,2.122963
 ,46,764.178218,355.785479,2.161146
 ,47,715.582996,357.931174,2.001069
 ,48,602.119134,345.046931,1.748222
 ,49,1140.404255,425.329787,2.68752
 ,50,1620.542857,557.321429,2.958583
 ,51,566.484848,367.170455,1.546554
 ,52,923.873656,703.836022,1.317213
 ,53,1945.392694,793.853881,2.55466
 ,54,901.10303,474.45303,1.900129
 ,55,716.623457,372.360082,1.929262
 ,56,1466.683406,645.827511,2.301525
 ,57,837.066265,550.534137,1.552444
 ,58,2076.629032,1286.016129,1.60601
 ,59,817.683333,358.258333,2.283627
 ,60,1148.067204,647.263441,1.82931
 ,61,1152.894737,448.960526,2.572901
 ,62,1505.214925,534.391045,2.836913
 ,63,1548.99661,638.284746,2.45595
 ,64,1029.837662,432.775974,2.398529
 ,65,887.322368,401,2.216707
 ,66,742.020408,337.765306,2.198762
 ,67,890.291498,449.753036,1.988594
 ,68,646.039604,299.376238,2.160037
 ,69,1046.720544,774.661631,1.374921
 ,70,940.347458,348.402542,2.701406
 ,71,688.957983,473.005042,1.462109
 ,72,317.176471,267.769748,1.184401
 ,73,346.143293,353.32622,0.980951
 ,74,472.784615,305.158974,1.553372
 ,75,339.201389,281.878472,1.205147
 ,76,477.492701,323.735401,1.480628
 ,77,588.39087,406.914408,1.448389
 ,78,861.610507,610.480072,1.443066
 ,79,530.880102,323.808673,1.634532
 ,80,319.367857,240.75,1.326723
 ,81,315.565789,246.361842,1.281813
 ,82,299.636095,252.002959,1.190476
 ,83,911.117647,492.848529,1.855645
 ,84,638.519774,367.762712,1.746249
 ,85,618.237785,309.34962,2.004513
 ,86,497.798246,259.969298,1.916242
 ,87,1123.055556,434.450617,2.607375
 ,88,857.075758,367.416667,2.337235
 ,89,712.84589,641.246575,1.109109
 ,90,713.421053,324.618421,2.206689
 ,91,1556.256,581.696,2.695281
 ,92,795.967391,385.221014,2.099414
 ,93,1153.628571,437.504762,2.654295
 ,94,1219.62963,479.212963,2.550491
 ,95,634.06383,374.340426,1.693782
 ,96,464.023411,305.841137,1.515967
 ,97,763.487179,385.446154,1.989567
 ,98,453.171569,284.063725,1.595335
 ,99,1223.552817,483.158451,2.565085
 ,100,337.048128,254.09893,1.327584
 ,101,753.760108,416.549865,1.805347
 ,102,666.213542,401.083333,1.667059
 ,103,1548.653361,681.052521,2.296042
 ,104,712.197216,300.953596,2.369949
 ,105,1722.903409,681.054545,2.544417
 ,106,342.03937,265.295276,1.289542
 ,107,1346.953271,419.373832,3.225127
 ,108,583.136364,358.909091,1.62627
 ,109,576.263158,299.092105,1.928034
 ,110,387.265957,239.031915,1.61916
 ,111,1696.821429,455.011905,3.726401
 ,112,933.941176,381.62605,2.454493
 ,113,2180.092105,585.526316,3.723532
 ,114,2038.359375,846.390625,2.404168
 ,115,680.412429,287.587571,2.357682
 ,116,1023.924528,583.13522,1.771287
24,1,779.170168,393.491597,1.985262
 ,2,577.179348,355.372283,1.625164
 ,3,840.141975,373.209877,2.263178
 ,4,588.246684,317.848806,1.857706
 ,5,847.752101,454.642857,1.887686
 ,6,503.017241,258.482759,1.945018
 ,7,493,553.557632,0.892062
 ,8,703.551282,353.269231,1.996172
 ,9,372.324841,288.242038,1.293866
 ,10,605.610482,384.686969,1.579649
 ,11,1074.879487,553.079487,1.966352
 ,12,829.741445,418.163498,2.011097
 ,13,330.675,293.1875,1.129132
 ,14,1193.175806,543.491935,2.199683
 ,15,1072.135101,569.560606,1.896576
 ,16,600.080918,425.839372,1.412417
 ,17,660.939271,321.834008,2.060569
 ,18,389.813596,312.684211,1.247919
 ,19,851.533528,519.779883,1.639778
 ,20,724.867647,389.009804,1.877013
 ,21,800.109195,402.034483,2.001813
 ,22,1322.724891,522.436681,2.55518
 ,23,2569.337719,727.833333,3.586975
 ,24,843.254717,600.467925,1.417437
 ,25,889.837545,443.129964,2.010279
 ,26,881.052817,486.390845,1.83218
 ,27,502.85,403.883333,1.246415
 ,28,708.746606,312.556561,2.280912
 ,29,608.890785,330.822526,1.849311
 ,30,953.741935,402.349462,2.373196
 ,31,1064.351464,611.841004,1.753854
 ,32,490.517045,292.119318,1.679922
 ,33,321.934211,256.947368,1.253906
 ,34,884.444444,403.688889,2.194818
 ,35,576.260504,323.689076,1.779675
 ,36,863.542373,408.677966,2.116644
 ,37,735.022831,397.351598,1.860153
 ,38,439.90493,286.855634,1.534115
 ,39,534.148936,361.5,1.482808
 ,40,896.32,398.72,2.265677
 ,41,748.092213,419.92623,1.815186
 ,42,857.943366,409.546926,2.103318
 ,43,760.545455,386.045455,1.984202
 ,44,796.976378,411.531496,1.942779
 ,45,787.136364,368.931818,2.129401
 ,46,762.821782,355.726073,2.157268
 ,47,713.874494,359.761134,1.986705
 ,48,598.501805,344.924188,1.73934
 ,49,1138.345745,424.962766,2.684731
 ,50,1613.510714,557.014286,2.946722
 ,51,567.30303,367.443182,1.548366
 ,52,921.072581,705.303763,1.31024
 ,53,1934.429224,795.949772,2.535258
 ,54,899.763636,474.15,1.89938
 ,55,713.940329,372.3107,1.922359
 ,56,1465.248908,644.836245,2.301348
 ,57,834.706827,551.257028,1.545575
 ,58,2068.072581,1287.104839,1.599359
 ,59,827.166667,355.883333,2.325265
 ,60,1144.553763,644.465054,1.831151
 ,61,1145.5,447.828947,2.560433
 ,62,1501.208955,532.397015,2.839671
 ,63,1550.057627,638.525424,2.457646
 ,64,1028.701299,431.649351,2.403147
 ,65,886.769737,398.105263,2.231843
 ,66,747.581633,332.55102,2.249743
 ,67,889.935223,450.603239,1.983698
 ,68,646.960396,298.589109,2.1688
 ,69,1046.554381,772.518127,1.377974
 ,70,942.279661,347.915254,2.710899
 ,71,689.169748,471.369748,1.467315
 ,72,316.134454,268.341176,1.177984
 ,73,345.637195,354.536585,0.976055
 ,74,471.723077,305.558974,1.547712
 ,75,337.635417,281.6875,1.200187
 ,76,477.737226,324.24635,1.479512
 ,77,587.610556,406.342368,1.448717
 ,78,858.597826,609.626812,1.439959
 ,79,532.316327,324.102041,1.636967
 ,80,319.142857,240.632143,1.326711
 ,81,315.855263,245.394737,1.287774
 ,82,298.266272,252.029586,1.184733
 ,83,908.660294,491.914706,1.853804
 ,84,637.262712,368.610169,1.739096
 ,85,617.368078,308.993485,2.003518
 ,86,496.798246,259.039474,1.919348
 ,87,1118.320988,437.950617,2.577165
 ,88,853.666667,365.893939,2.337354
 ,89,710.407534,639.065068,1.109211
 ,90,714.236842,321.986842,2.227473
 ,91,1548.688,584.856,2.668807
 ,92,793.456522,385.648551,2.08938
 ,93,1154.514286,436.114286,2.664573
 ,94,1215.740741,478.805556,2.544008
 ,95,631.819149,377.893617,1.672031
 ,96,463.814381,305.750836,1.515849
 ,97,762.8,383.974359,1.996673
 ,98,452.580882,283.264706,1.597494
 ,99,1225.267606,483.193662,2.567802
 ,100,337.248663,253.794118,1.330039
 ,101,753.981132,416.657682,1.805939
 ,102,665.020833,400.382813,1.667583
 ,103,1547.5,680.733193,2.296573
 ,104,709.331787,299.916473,2.368603
 ,105,1716.286364,681.439773,2.533178
 ,106,342.015748,265.814961,1.286855
 ,107,1337.018692,418.271028,3.212032
 ,108,574.659091,358.295455,1.606952
 ,109,574.355263,299.605263,1.919214
 ,110,387.755319,241.276596,1.606242
 ,111,1704.797619,455.321429,3.741961
 ,112,933.092437,380.268908,2.460965
 ,113,2179.907895,582.289474,3.747152
 ,114,2028.640625,851.59375,2.379969
 ,115,679.983051,287.423729,2.35811
 ,116,1019.757862,582.415094,1.767225
25,1,778.336134,394.413866,1.979643
 ,2,577.146739,355.282609,1.625457
 ,3,838.944444,374.104938,2.255056
 ,4,588.831565,317.507958,1.861542
 ,5,843.609244,453.394958,1.882779
 ,6,498.293103,261.344828,1.905705
 ,7,492.806854,553.398754,0.891843
 ,8,717.974359,347.115385,2.074407
 ,9,372.732484,288.124204,1.296133
 ,10,605.120397,384.113314,1.580878
 ,11,1074.351282,550.566667,1.974015
 ,12,828.258555,417.039924,2.012283
 ,13,333.375,295.5375,1.128771
 ,14,1191.058065,542.819355,2.198137
 ,15,1071.022727,568.90404,1.896408
 ,16,599.812802,424.969807,1.414572
 ,17,660.42915,322.380567,2.054966
 ,18,389.372807,313.035088,1.245127
 ,19,849.883382,519.030612,1.639299
 ,20,724.656863,388.759804,1.878728
 ,21,799.885057,401.988506,2.002159
 ,22,1321.591703,521.491266,2.557223
 ,23,2563.894737,726.118421,3.5889
 ,24,843.071698,600.683019,1.416499
 ,25,887.574007,443.693141,2.002873
 ,26,880.228873,487.697183,1.824194
 ,27,502.333333,402.583333,1.248916
 ,28,708.063348,312.39819,2.279177
 ,29,608.414107,329.932878,1.852675
 ,30,951.177419,400.026882,2.380593
 ,31,1067.167364,610.225941,1.763991
 ,32,501.403409,290.272727,1.72831
 ,33,320.144737,257.289474,1.244859
 ,34,883.496296,400.903704,2.207544
 ,35,574.932773,324.315126,1.772214
 ,36,866.423729,407.627119,2.129708
 ,37,736.392694,397.666667,1.862281
 ,38,439.676056,286.771127,1.53395
 ,39,533.234043,361.914894,1.478044
 ,40,892.06,398.406667,2.25627
 ,41,745.020492,420.538934,1.805979
 ,42,854.79288,411.234628,2.087706
 ,43,757.049242,384.810606,1.980402
 ,44,794.633858,412.070866,1.93388
 ,45,784.386364,373.863636,2.093941
 ,46,761.250825,356.148515,2.149564
 ,47,712.097166,359.125506,1.984655
 ,48,598.66787,343.375451,1.748367
 ,49,1134.909574,423.404255,2.687049
 ,50,1614.053571,556.303571,2.950925
 ,51,563.799242,369.333333,1.531234
 ,52,920.997312,706.099462,1.308559
 ,53,1928.310502,795.415525,2.530561
 ,54,896.430303,474.29697,1.890515
 ,55,711.366255,372.652263,1.913516
 ,56,1462.777293,642.982533,2.30517
 ,57,834.034137,549.082329,1.551776
 ,58,2066.975806,1279.846774,1.607041
 ,59,828.816667,356.666667,2.32398
 ,60,1145.895161,645.30914,1.832714
 ,61,1148.25,447.736842,2.56819
 ,62,1497.835821,531.767164,2.836267
 ,63,1554.013559,637.681356,2.468446
 ,64,1026.136364,432.672078,2.39155
 ,65,887.394737,400.756579,2.218047
 ,66,751.377551,334.183673,2.250134
 ,67,888.222672,449.862348,1.982554
 ,68,645.910891,299.113861,2.16173
 ,69,1044.725076,772.241692,1.376779
 ,70,939.576271,347.432203,2.706665
 ,71,687.941176,471.117647,1.465317
 ,72,316.618487,268.058824,1.181092
 ,73,345.838415,354.246951,0.977253
 ,74,470.446154,304.866667,1.546974
 ,75,338.461806,281.111111,1.205549
 ,76,477.363139,323.682482,1.480089
 ,77,586.519258,406.554922,1.445026
 ,78,859.121377,610.438406,1.439565
 ,79,530.785714,323.55102,1.635291
 ,80,317.446429,240.603571,1.319695
 ,81,316.644737,245.592105,1.290295
 ,82,297.943787,252.059172,1.18337
 ,83,906.633824,491.277941,1.852093
 ,84,635.937853,369.245763,1.731713
 ,85,615.389794,309.179153,1.996288
 ,86,495.390351,259.188596,1.912436
 ,87,1117.524691,434.574074,2.595311
 ,88,853.507576,366.272727,2.335087
 ,89,707.636986,639.291096,1.104207
 ,90,712.552632,322.302632,2.219168
 ,91,1544.032,583.64,2.662732
 ,92,792.746377,385.75,2.086588
 ,93,1145.238095,440.047619,2.620741
 ,94,1206.722222,479.138889,2.523682
 ,95,629.914894,376.223404,1.674244
 ,96,463.195652,306.284281,1.511193
 ,97,762.805128,384.551282,1.993168
 ,98,452.022059,283.914216,1.592419
 ,99,1220.179577,481.971831,2.564488
 ,100,336.494652,253.360963,1.329447
 ,101,751.002695,414.857143,1.806121
 ,102,664.398438,401.747396,1.659647
 ,103,1551.245798,680.090336,2.304737
 ,104,709.37587,300.684455,2.36292
 ,105,1716.473864,680.002273,2.538973
 ,106,341.551181,265.181102,1.288406
 ,107,1339.299065,419.009346,3.210056
 ,108,577.363636,358.409091,1.61319
 ,109,573.368421,300.934211,1.907117
 ,110,384.234043,240.106383,1.599633
 ,111,1693.345238,453.714286,3.729007
 ,112,939.306723,378.978992,2.486181
 ,113,2173.157895,584.75,3.719654
 ,114,2008.515625,846.15625,2.370287
 ,115,677.214689,287.446328,2.347532
 ,116,1018.641509,583.861635,1.76136
26,1,777.951681,393.390756,1.98284
 ,2,575.404891,355.875,1.618095
 ,3,842.598765,372.197531,2.275836
 ,4,586.299735,317.462865,1.853753
 ,5,844.848739,453.57563,1.884426
 ,6,500.724138,260.017241,1.925642
 ,7,493.009346,553.383178,0.892494
 ,8,771.397436,345.730769,2.239385
 ,9,372.767516,287.83121,1.297206
 ,10,604.613314,384.240793,1.578905
 ,11,1073.74359,551.525641,1.970837
 ,12,827.830798,416.830798,2.012674
 ,13,331.7125,292.8,1.134559
 ,14,1188.856452,541.622581,2.199197
 ,15,1068.691919,567.816919,1.896177
 ,16,597.591787,425.281401,1.408438
 ,17,659.846154,321.935223,2.056202
 ,18,389.118421,312.758772,1.24523
 ,19,847.588921,517.879009,1.638022
 ,20,725.534314,385.897059,1.894199
 ,21,798.143678,401.936782,1.997734
 ,22,1318.331878,519.393013,2.562102
 ,23,2569.105263,727.083333,3.589638
 ,24,840.8,599.816981,1.414523
 ,25,883.501805,441.65343,2.002939
 ,26,878.242958,486.334507,1.825067
 ,27,503.45,404.1,1.246538
 ,28,708.723982,311.733032,2.28649
 ,29,608.959044,330.158134,1.852963
 ,30,949.123656,400.069892,2.374921
 ,31,1063.845188,612.736402,1.749454
 ,32,513.471591,290.352273,1.768909
 ,33,320.763158,259.828947,1.235176
 ,34,879.681481,402.333333,2.190224
 ,35,574.357143,323.172269,1.777225
 ,36,866.355932,407.542373,2.130243
 ,37,735.881279,397.237443,1.863239
 ,38,439.742958,285.461268,1.540846
 ,39,533.042553,364.031915,1.470337
 ,40,895,399.103333,2.261282
 ,41,744.151639,419.60041,1.807825
 ,42,852.901294,409.932039,2.089571
 ,43,757.640152,384.780303,1.983597
 ,44,793.645669,411.503937,1.935029
 ,45,782.742424,370.537879,2.108105
 ,46,762.669967,354.49505,2.163459
 ,47,712.530364,359.315789,1.985707
 ,48,596.837545,342.638989,1.746161
 ,49,1136.079787,423.494681,2.687997
 ,50,1608.146429,557.239286,2.936159
 ,51,555.193182,370.511364,1.50231
 ,52,919.432796,704.696237,1.30913
 ,53,1923.835616,793.56621,2.526865
 ,54,895.907576,473.45,1.89365
 ,55,708.954733,371.921811,1.910153
 ,56,1458.157205,643.327511,2.295345
 ,57,832.01004,549.423695,1.546601
 ,58,2068.096774,1287.427419,1.598708
 ,59,832.325,354.425,2.34888
 ,60,1139.975806,643.658602,1.826019
 ,61,1152.25,445.065789,2.593221
 ,62,1496.832836,530.773134,2.841944
 ,63,1548.966102,636.908475,2.461694
 ,64,1023.185065,430.38961,2.395802
 ,65,881.736842,400.052632,2.209814
 ,66,729.979592,335.22449,2.178713
 ,67,888.40081,449.109312,1.987835
 ,68,644.589109,299.955446,2.151131
 ,69,1041.329305,770.155589,1.376483
 ,70,938.45339,347.622881,2.702728
 ,71,687.410084,470.712605,1.465704
 ,72,316.746218,267.887395,1.182334
 ,73,346.125,353.335366,0.981109
 ,74,470.948718,305.835897,1.543835
 ,75,338.180556,281.427083,1.203491
 ,76,476.894161,323.804745,1.478676
 ,77,584.542083,405.328103,1.444684
 ,78,857.268116,608.905797,1.439114
 ,79,529.882653,323.846939,1.631148
 ,80,318.296429,241.339286,1.319217
 ,81,316.138158,245.723684,1.287277
 ,82,298.426036,252.399408,1.183603
 ,83,905.797059,490.982353,1.851791
 ,84,633.579096,367.892655,1.731853
 ,85,614.627579,308.535288,1.997529
 ,86,495.232456,258.451754,1.917217
 ,87,1114.290123,435.950617,2.578071
 ,88,852.825758,365.174242,2.339596
 ,89,707.075342,637.996575,1.105964
 ,90,709.460526,323.407895,2.203762
 ,91,1542.408,581.608,2.67305
 ,92,790.692029,381.92029,2.102821
 ,93,1144.657143,435.571429,2.644964
 ,94,1204.398148,477.138889,2.528811
 ,95,629.840426,376.393617,1.673474
 ,96,462.67893,305.280936,1.514274
 ,97,762.571795,384.346154,1.992872
 ,98,451.002451,283.629902,1.590106
 ,99,1219.799296,482.411972,2.562108
 ,100,336.81016,253.048128,1.33231
 ,101,751.013477,414.800539,1.80633
 ,102,662.791667,400.179688,1.661544
 ,103,1554.487395,679.590336,2.310544
 ,104,708.440835,300.554524,2.360931
 ,105,1711.3875,679.567045,2.533739
