Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,4,227.604651,206.930233,1.100323
 ,5,219.441176,204.794118,1.071756
 ,6,217.396774,206.790323,1.051521
 ,7,226.65873,207.198413,1.094274
 ,8,224.496599,207.979592,1.079745
 ,9,220.66,206.055,1.071161
 ,10,224.769231,205.630769,1.093344
 ,11,221.16369,205.026786,1.078943
 ,12,220.338235,205.176471,1.074071
 ,13,226.467742,206.596774,1.096409
 ,14,228.83871,206.658986,1.107563
 ,15,223.833333,206.58642,1.083729
 ,16,220.7875,206.941667,1.067209
 ,17,225.583333,207.274306,1.088615
 ,18,229.46831,206.716549,1.110303
 ,19,220.961538,206.307692,1.071271
 ,20,219.647619,206.133333,1.06581
37,1,215.588993,205.324356,1.050249
 ,2,228.123656,209.231183,1.090649
 ,3,220.826087,205.416149,1.075268
 ,4,227.534884,207.255814,1.098128
 ,5,219.588235,204.573529,1.073691
 ,6,217.396774,206.740323,1.051774
 ,7,226.539683,206.960317,1.094932
 ,8,224.14966,208.37415,1.075954
 ,9,220.525,206.06,1.070479
 ,10,224.030769,205.917949,1.088265
 ,11,220.60119,205.318452,1.074699
 ,12,221.882353,204.926471,1.083058
 ,13,226.903226,207.435484,1.094142
 ,14,229.013825,207.880184,1.101959
 ,15,224.080247,206.555556,1.085115
 ,16,220.883333,207.075,1.066948
 ,17,225.923611,207.013889,1.091628
 ,18,229.362676,206.565141,1.110602
 ,19,220.538462,206.026923,1.070677
 ,20,219.380952,206.295238,1.063658
38,1,215.925059,205.367681,1.051674
 ,2,227.258065,208.870968,1.088385
 ,3,220.291925,205.925466,1.070049
 ,4,226.023256,207.186047,1.091075
 ,5,218.911765,203.985294,1.073321
 ,6,217.601613,206.969355,1.051613
 ,7,226.111111,206.984127,1.092633
 ,8,223.816327,208.557823,1.073439
 ,9,221.17,206.41,1.071741
 ,10,223.261538,206.251282,1.082764
 ,11,221.14881,204.964286,1.079192
 ,12,222.058824,205.117647,1.082815
 ,13,226.451613,208.258065,1.087727
 ,14,228.995392,207.21659,1.105354
 ,15,224.12963,206.425926,1.086021
 ,16,219.908333,206.104167,1.06725
 ,17,225.9375,206.555556,1.094162
 ,18,228.922535,207.059859,1.105828
 ,19,221.138462,206.330769,1.072069
 ,20,218.914286,206.738095,1.05911
39,1,215.270492,205.370023,1.048458
 ,2,227.645161,208.790323,1.090587
 ,3,219.919255,206.118012,1.06721
 ,4,228.093023,206.744186,1.103444
 ,5,218.985294,204.411765,1.071548
 ,6,217.327419,206.532258,1.052527
 ,7,226.34127,207.246032,1.092446
 ,8,224.931973,208.163265,1.080815
 ,9,221.38,206.28,1.073499
 ,10,222.989744,206.128205,1.082073
 ,11,220.169643,204.85119,1.075052
 ,12,221.794118,205.926471,1.077296
 ,13,226.596774,206.693548,1.096469
 ,14,228.456221,207.543779,1.101058
 ,15,223.08642,206.666667,1.079773
 ,16,221.045833,206.3375,1.07153
 ,17,225.770833,207.361111,1.08904
 ,18,229.966549,206.790493,1.112265
 ,19,220.688462,206.126923,1.070975
 ,20,218.828571,206.714286,1.058823
40,1,216.57377,205.614754,1.053541
 ,2,227.209677,208.741935,1.088769
 ,3,219.888199,206.677019,1.064128
 ,4,227.348837,207.488372,1.096135
 ,5,219.294118,204.588235,1.072208
 ,6,217.159677,206.909677,1.049816
 ,7,226.706349,208.261905,1.08885
 ,8,223.721088,208.136054,1.075247
 ,9,221.35,206.14,1.074026
 ,10,223.379487,206.487179,1.082073
 ,11,220.5,205.1875,1.074928
 ,12,221.455882,205.352941,1.078702
 ,13,227.532258,206.741935,1.100882
 ,14,228.470046,207.198157,1.102938
 ,15,225.197531,207.04321,1.087998
 ,16,220.570833,206.566667,1.068056
 ,17,225.635417,206.885417,1.09093
 ,18,229.71831,206.994718,1.110017
 ,19,220.646154,205.646154,1.073226
 ,20,219.019048,206.32381,1.061745
41,1,216.169789,204.974239,1.054891
 ,2,227.424731,209.064516,1.088087
 ,3,220.875776,205.78882,1.073615
 ,4,228.209302,207.906977,1.097922
 ,5,218.661765,205.205882,1.06589
 ,6,217.440323,206.477419,1.053335
 ,7,225.936508,207.103175,1.091146
 ,8,224.857143,208.394558,1.079367
 ,9,221.42,206.675,1.07163
 ,10,222.974359,206.389744,1.080625
 ,11,220.556548,205.044643,1.075917
 ,12,220.455882,205.470588,1.073264
 ,13,226.5,207.112903,1.093852
 ,14,227.253456,207.709677,1.09437
 ,15,222.91358,206.518519,1.079706
 ,16,220.1375,206.116667,1.068245
 ,17,225.111111,206.774306,1.088988
 ,18,229.051056,206.711268,1.108327
 ,19,220.796154,205.9,1.072661
 ,20,218.995238,206.133333,1.062635
42,1,216.151054,205.156909,1.053849
 ,2,227.182796,208.978495,1.087396
 ,3,220.310559,205.360248,1.073011
 ,4,226.418605,207.697674,1.090381
 ,5,219.955882,205.485294,1.070781
 ,6,217.208065,206.512903,1.052063
 ,7,226.285714,207.865079,1.0889
 ,8,224.836735,208.755102,1.077349
 ,9,220.775,206.4,1.069926
 ,10,222.748718,205.907692,1.082061
 ,11,220.464286,205.247024,1.074451
 ,12,221.632353,205.205882,1.080308
 ,13,227.016129,207.225806,1.095655
 ,14,229.16129,207.24424,1.105975
 ,15,223.864198,206.703704,1.083269
 ,16,220.15,206.733333,1.065128
 ,17,225.302083,206.913194,1.089153
 ,18,229.269366,206.830986,1.108684
 ,19,221.484615,205.776923,1.076566
 ,20,219.342857,206.371429,1.063074
43,1,215.214286,205.063232,1.049728
 ,2,226.172043,208.413978,1.085566
 ,3,220.142857,205.689441,1.070553
 ,4,227.348837,206.651163,1.10036
 ,5,220.073529,204.852941,1.074462
 ,6,216.879032,206.451613,1.050796
 ,7,225.484127,207.428571,1.08732
 ,8,224.306122,208.353741,1.076922
 ,9,221.155,206.225,1.072734
 ,10,222.34359,206.364103,1.077648
 ,11,220.9375,205.190476,1.077031
 ,12,222.014706,205.617647,1.079984
 ,13,226.209677,206.467742,1.09587
 ,14,228.949309,207.262673,1.104912
 ,15,224.018519,206.320988,1.086019
 ,16,219.895833,206.995833,1.062586
 ,17,225.142361,207.020833,1.087826
 ,18,229.014085,206.56338,1.108925
 ,19,220.684615,205.657692,1.073329
 ,20,218.957143,205.871429,1.063841
44,1,216.001171,205.276347,1.052479
 ,2,226.951613,208.306452,1.08981
 ,3,219.857143,205.720497,1.068982
 ,4,227.72093,206.860465,1.101075
 ,5,220.514706,204.926471,1.076204
 ,6,216.820968,206.470968,1.050381
 ,7,226.785714,206.785714,1.096979
 ,8,224.721088,208.421769,1.078519
 ,9,220.37,206.39,1.067969
 ,10,223.020513,205.774359,1.084056
 ,11,221.729167,204.636905,1.083815
 ,12,223.25,205.029412,1.089107
 ,13,226.322581,207.064516,1.09334
 ,14,227.677419,207.43318,1.097838
 ,15,223.407407,206.339506,1.083
 ,16,220.4875,206.675,1.067118
 ,17,225.440972,207.270833,1.087982
 ,18,228.894366,206.508803,1.108635
 ,19,220.426923,205.730769,1.071731
 ,20,219.019048,206.561905,1.060566
45,1,215.644028,205.153396,1.051378
 ,2,226.924731,209,1.086038
 ,3,220.416149,206.024845,1.070188
 ,4,225.627907,206.930233,1.090609
 ,5,219.029412,204.470588,1.071474
 ,6,216.717742,206.175806,1.051373
 ,7,226.190476,206.968254,1.093116
 ,8,226.952381,208.006803,1.091396
 ,9,220.155,205.905,1.069512
 ,10,222.892308,206.307692,1.080655
 ,11,220.508929,205.223214,1.074755
 ,12,221.617647,205.838235,1.076878
 ,13,226.806452,207.16129,1.095163
 ,14,227.373272,207.437788,1.096476
 ,15,222.703704,206.981481,1.076249
 ,16,219.825,206.716667,1.063675
 ,17,224.59375,207.090278,1.084803
 ,18,229.447183,206.72007,1.110156
 ,19,220.607692,205.796154,1.07221
 ,20,218.342857,206.17619,1.059269
46,1,214.093677,204.985948,1.0447
 ,2,226.473118,208.591398,1.086026
 ,3,218.658385,205.279503,1.065433
 ,4,224.790698,207.046512,1.085908
 ,5,217.367647,204.544118,1.062939
 ,6,215.590323,205.922581,1.047202
 ,7,224.992063,206.126984,1.091865
 ,8,223.530612,207.659864,1.076694
 ,9,218.815,205.49,1.065108
 ,10,220.435897,205.984615,1.070435
 ,11,219.184524,205.032738,1.069308
 ,12,219.720588,204.088235,1.076818
 ,13,225.032258,206.258065,1.091275
 ,14,225.861751,206.691244,1.093062
 ,15,221.271605,206.209877,1.073247
 ,16,218.279167,205.875,1.060519
 ,17,223.256944,206.315972,1.082434
 ,18,227.110915,206.630282,1.0993
 ,19,218.838462,205.838462,1.063395
 ,20,218.480952,206.047619,1.060599
47,1,214.135831,204.830211,1.045695
 ,2,224.677419,209.290323,1.073832
 ,3,218.21118,205.204969,1.063599
 ,4,225.325581,206.790698,1.089937
 ,5,217.676471,203.852941,1.068019
 ,6,215.55,206.485484,1.044153
 ,7,223.420635,207.071429,1.079244
 ,8,222.061224,208.414966,1.065802
 ,9,218.85,205.9,1.063216
 ,10,221.374359,206.348718,1.07313
 ,11,217.925595,204.184524,1.067565
 ,12,218.573529,204.411765,1.069614
 ,13,225.387097,207.241935,1.087846
 ,14,225.677419,206.705069,1.092006
 ,15,221.444444,206.12963,1.074525
 ,16,218.279167,206.070833,1.059514
 ,17,223.149306,207.010417,1.078238
 ,18,226.441901,206.683099,1.095783
 ,19,218.9,205.55,1.065174
 ,20,217.242857,205.92381,1.055213
48,1,213.944965,204.567916,1.046098
 ,2,225.155914,208.532258,1.080058
 ,3,217.229814,205.720497,1.05628
 ,4,224.27907,206.372093,1.086964
 ,5,215.808824,204.779412,1.054044
 ,6,215.222581,205.872581,1.04566
 ,7,223.222222,206.944444,1.078937
 ,8,222.741497,207.897959,1.071663
 ,9,217.915,205.26,1.061939
 ,10,220.102564,205.446154,1.071625
 ,11,217.872024,204.616071,1.065063
 ,12,217.779412,204.970588,1.062713
 ,13,224.677419,205.612903,1.093037
 ,14,225.737327,206.479263,1.093518
 ,15,220.537037,206.018519,1.070759
 ,16,218.116667,206.220833,1.057974
 ,17,222.34375,206.572917,1.076593
 ,18,226.318662,206.341549,1.097102
 ,19,217.9,205.465385,1.060749
 ,20,216.3,206.366667,1.048363
49,1,213.044496,204.663934,1.041183
 ,2,223.591398,208.741935,1.071512
 ,3,217.552795,204.813665,1.06242
 ,4,224.813953,206.093023,1.09117
 ,5,216.294118,204.470588,1.058086
 ,6,215.033871,206.122581,1.043474
 ,7,223.698413,207.31746,1.079272
 ,8,221.469388,207.782313,1.066108
 ,9,218.61,205.605,1.063445
 ,10,219.405128,205.051282,1.070186
 ,11,217.860119,204.616071,1.065026
 ,12,218.632353,204.588235,1.068936
 ,13,224.596774,205.790323,1.091657
 ,14,225.603687,207.119816,1.089494
 ,15,221.351852,206.197531,1.073745
 ,16,217.508333,206.175,1.055236
 ,17,222.305556,206.350694,1.077628
 ,18,226.244718,206.426056,1.096209
 ,19,217.992308,205.307692,1.062035
 ,20,217.571429,206.128571,1.055757
50,1,213.470726,204.75644,1.042805
 ,2,223.591398,207.930108,1.075569
 ,3,217.546584,204.931677,1.061814
 ,4,224.767442,205.930233,1.091897
 ,5,215.926471,203.676471,1.060405
 ,6,214.609677,205.991935,1.042073
 ,7,223.547619,206.119048,1.08488
 ,8,222.006803,206.741497,1.074149
 ,9,217.385,205.375,1.058745
 ,10,219.789744,205.615385,1.069249
 ,11,217.940476,204.333333,1.066857
 ,12,220.102941,204.485294,1.076635
 ,13,223.483871,205.854839,1.085941
 ,14,225.64977,206.626728,1.09235
 ,15,220.697531,206.185185,1.070606
 ,16,217.504167,205.520833,1.058553
 ,17,222.177083,206.541667,1.076
 ,18,226.399648,206.411972,1.097055
 ,19,217.261538,205.419231,1.057911
 ,20,217.02381,205.97619,1.053856
51,1,213.330211,204.875878,1.041521
 ,2,224.188172,208.387097,1.076151
 ,3,217.621118,205.285714,1.060403
 ,4,225.44186,206.209302,1.093625
 ,5,217.911765,204.455882,1.06596
 ,6,214.883871,206.112903,1.042787
 ,7,222.730159,206.373016,1.079464
 ,8,221.510204,207,1.070398
 ,9,217.925,205.265,1.061957
 ,10,219.958974,206.302564,1.066439
 ,11,218.017857,204.139881,1.068209
 ,12,218.823529,205.014706,1.067622
 ,13,223.83871,206.693548,1.083283
 ,14,225.322581,206.087558,1.093615
 ,15,220.790123,205.604938,1.074153
 ,16,217.433333,206.25,1.054455
 ,17,222.125,206.798611,1.074426
 ,18,225.757042,206.123239,1.095462
 ,19,218.3,205.488462,1.062575
 ,20,216.104762,205.914286,1.049697
52,1,213.030445,204.581967,1.041548
 ,2,223.994624,207.967742,1.077357
 ,3,217.15528,205.055901,1.059219
 ,4,223.418605,207.395349,1.077421
 ,5,216.470588,204.323529,1.059721
 ,6,214.954839,205.909677,1.044164
 ,7,223.650794,207.15873,1.079924
 ,8,220.727891,207.687075,1.063158
 ,9,218.13,205.72,1.060581
 ,10,219.287179,205.461538,1.067558
 ,11,217,204.169643,1.063099
 ,12,217.455882,204.676471,1.062651
 ,13,222.903226,207.032258,1.077047
 ,14,224.695853,206.124424,1.090369
 ,15,220.12963,206.092593,1.068348
 ,16,217.0125,205.729167,1.055134
 ,17,221.354167,206.045139,1.074563
 ,18,225.514085,206.558099,1.091982
 ,19,217.784615,205.130769,1.061954
 ,20,216.138095,205.842857,1.050236
53,1,213.413349,204.868852,1.041948
 ,2,223.494624,208.311828,1.073216
 ,3,216.78882,205.354037,1.055996
 ,4,225.348837,205.767442,1.095449
 ,5,215,204.338235,1.052373
 ,6,214.859677,206.040323,1.043051
 ,7,222.84127,206.285714,1.080547
 ,8,220.387755,206.931973,1.065295
 ,9,217.39,205.33,1.058961
 ,10,219.487179,205.584615,1.067831
 ,11,217.294643,204.270833,1.06403
 ,12,217.264706,204.617647,1.062118
 ,13,223.290323,206.306452,1.082603
 ,14,224.156682,206.331797,1.086581
 ,15,219.641975,206.030864,1.066259
 ,16,217.158333,206.120833,1.05384
 ,17,221.444444,206.3125,1.073576
 ,18,225.46831,206.429577,1.092419
 ,19,217.176923,204.953846,1.059877
 ,20,216.180952,206.009524,1.049637
54,1,213.147541,204.689696,1.041545
 ,2,223.865591,207.833333,1.077396
 ,3,216.440994,205.15528,1.05524
 ,4,223.55814,206.883721,1.080874
 ,5,215.470588,204.705882,1.052765
 ,6,215.429032,205.901613,1.046499
 ,7,223.547619,206.484127,1.082866
 ,8,221.489796,207.360544,1.068433
 ,9,217.445,204.775,1.062132
 ,10,219.169231,205.866667,1.064917
 ,11,216.651786,204.681548,1.058733
 ,12,217.323529,204.367647,1.063698
 ,13,225.483871,206.903226,1.090208
 ,14,223.894009,207.059908,1.081542
 ,15,220.302469,206.080247,1.069245
 ,16,216.666667,205.929167,1.052377
 ,17,221.253472,206.329861,1.072567
 ,18,225.167254,206.265845,1.091835
 ,19,217.861538,205.107692,1.062445
 ,20,216.961905,205.866667,1.054153
55,1,212.84192,204.444965,1.04129
 ,2,223.33871,208.435484,1.071845
 ,3,216.192547,205.459627,1.052442
 ,4,222.395349,207.27907,1.07325
 ,5,215.926471,204.220588,1.057562
 ,6,214.348387,205.953226,1.040967
 ,7,222.428571,207.253968,1.073505
 ,8,220.578231,207.244898,1.064629
 ,9,217.165,205.42,1.05736
 ,10,218.784615,205.041026,1.067222
 ,11,216.672619,204.60119,1.059274
 ,12,217.867647,203.852941,1.069096
 ,13,222.016129,207.16129,1.071945
 ,14,224.050691,206.207373,1.08677
 ,15,220.222222,206.246914,1.068044
 ,16,217.025,205.645833,1.055555
 ,17,221.340278,206.368056,1.072858
 ,18,225.230634,206.40493,1.091429
 ,19,217.376923,205.138462,1.059856
 ,20,216.195238,205.461905,1.05252
56,1,212.590164,204.428571,1.04018
 ,2,223.537634,207.564516,1.07732
 ,3,216.52795,205.229814,1.055347
 ,4,223.27907,206.418605,1.081872
 ,5,215.367647,203.955882,1.056138
 ,6,214.282258,206.172581,1.039594
 ,7,222.198413,205.896825,1.079473
 ,8,220.040816,207.666667,1.059854
 ,9,217.99,205.285,1.062171
 ,10,220.8,204.846154,1.078151
 ,11,216.660714,204.205357,1.061224
 ,12,217.264706,205,1.060142
 ,13,224.177419,206.532258,1.085654
 ,14,224.198157,206.285714,1.087117
 ,15,219.697531,205.567901,1.069022
 ,16,216.804167,206.166667,1.051811
 ,17,221.243056,206.434028,1.072017
 ,18,225.420775,205.93838,1.094812
 ,19,217.461538,205.142308,1.060293
 ,20,216.633333,205.309524,1.055453
57,1,213.13466,204.587822,1.04202
 ,2,223.268817,208.016129,1.073703
 ,3,216.857143,205.180124,1.057237
 ,4,222.883721,206.976744,1.077109
 ,5,215.073529,203.632353,1.056475
 ,6,214.329032,205.985484,1.040754
 ,7,222.269841,206.492063,1.076668
 ,8,221.210884,207.238095,1.067654
 ,9,217.12,205.895,1.054766
 ,10,219.25641,205.953846,1.064829
 ,11,216.324405,203.863095,1.061428
 ,12,216.264706,204.691176,1.05683
 ,13,222.096774,206.612903,1.075194
 ,14,224.341014,205.963134,1.089509
 ,15,219.518519,206.388889,1.063884
 ,16,217.020833,205.4,1.056806
 ,17,220.798611,206.121528,1.07149
 ,18,224.920775,206.084507,1.091571
 ,19,217.938462,205.476923,1.060922
 ,20,215.252381,205.619048,1.047177
58,1,213.019906,204.361827,1.042629
 ,2,223.075269,207.725806,1.074181
 ,3,216.652174,205.223602,1.055886
 ,4,223.255814,206.651163,1.080617
 ,5,214.735294,205.014706,1.047538
 ,6,214.11129,206.043548,1.039406
 ,7,222.325397,206.579365,1.076484
 ,8,220.401361,207.496599,1.062523
 ,9,217.72,205.61,1.059137
 ,10,218.907692,205.502564,1.065553
 ,11,216.642857,204.422619,1.060031
 ,12,217.426471,204.985294,1.060934
 ,13,223.532258,206.129032,1.08466
 ,14,229.013825,206.387097,1.109894
 ,15,219.82716,205.820988,1.068284
 ,16,216.870833,205.908333,1.053526
 ,17,220.642361,206.277778,1.069901
 ,18,225.77993,206.551056,1.093326
 ,19,216.415385,205.153846,1.055133
 ,20,215.738095,205.585714,1.049636
59,1,212.837237,204.503513,1.04099
 ,2,223.005376,208.252688,1.071121
 ,3,216.279503,204.341615,1.058645
 ,4,223.255814,205.906977,1.084476
 ,5,215.823529,203.205882,1.062364
 ,6,214.174194,205.779032,1.04101
 ,7,221.468254,206.285714,1.073896
 ,8,218.938776,207.061224,1.057535
 ,9,216.66,204.835,1.057931
 ,10,219.4,205.630769,1.067245
 ,11,216.443452,204.66369,1.057817
 ,12,217.161765,204.235294,1.063442
 ,13,222.564516,206.080645,1.08012
 ,14,224.078341,206.276498,1.086498
 ,15,219.203704,206.17284,1.063457
 ,16,216.191667,205.875,1.050357
 ,17,220.854167,206.131944,1.07167
 ,18,225.139085,206.158451,1.092245
 ,19,217.361538,204.992308,1.060549
 ,20,215.619048,205.852381,1.04776
60,1,212.570258,204.816159,1.038093
 ,2,224.091398,207.973118,1.077856
 ,3,215.888199,205.074534,1.05303
 ,4,222.627907,206.255814,1.079668
 ,5,214.808824,204.470588,1.05085
 ,6,214.130645,206.001613,1.039715
 ,7,222.301587,206.404762,1.077285
 ,8,220.278912,206.85034,1.065154
 ,9,216.995,205.43,1.056543
 ,10,218.589744,205.4,1.064464
 ,11,216.110119,204.526786,1.056898
 ,12,215.779412,203.661765,1.059737
 ,13,222.5,206.354839,1.07849
 ,14,224.023041,205.732719,1.089189
 ,15,219.592593,206.191358,1.065265
 ,16,217.170833,205.879167,1.055143
 ,17,221.1875,206.461806,1.071571
 ,18,224.322183,206.001761,1.089104
 ,19,217.115385,204.961538,1.059542
 ,20,216.033333,205.628571,1.050762
61,1,212.728337,204.502342,1.04045
 ,2,223.403226,208.430108,1.072076
 ,3,216.10559,205.024845,1.054337
 ,4,221.906977,205.953488,1.077722
 ,5,215.602941,203.985294,1.057215
 ,6,214.143548,205.75,1.041025
 ,7,221.65873,206.293651,1.074678
 ,8,219.809524,206.952381,1.062406
 ,9,216.765,205.385,1.055626
 ,10,218.769231,205.225641,1.066287
 ,11,216.982143,204.607143,1.060818
 ,12,216.75,204.558824,1.05997
 ,13,223.483871,205.612903,1.087131
 ,14,224,206.829493,1.083275
 ,15,219.648148,205.950617,1.066745
 ,16,217.1375,205.858333,1.054982
 ,17,220.677083,205.989583,1.071572
 ,18,224.644366,206.091549,1.090204
 ,19,217.142308,205.292308,1.057991
 ,20,215.461905,205.985714,1.046244
62,1,212.526932,204.887588,1.037508
 ,2,222.333333,207.752688,1.070489
 ,3,215.838509,205.360248,1.051263
 ,4,221.255814,206.069767,1.074112
 ,5,214.676471,203.852941,1.053209
 ,6,214.151613,205.933871,1.040154
 ,7,222.166667,206.373016,1.076806
 ,8,219.891156,207.612245,1.059447
 ,9,216.515,205.645,1.053109
 ,10,218.810256,205.523077,1.064875
 ,11,216.136905,204.568452,1.056779
 ,12,217.338235,203.5,1.06822
 ,13,222.806452,206.629032,1.078565
 ,14,224.35023,205.857143,1.090083
 ,15,219.993827,205.722222,1.069586
 ,16,216.554167,206.058333,1.051208
 ,17,220.534722,206.034722,1.0706
 ,18,224.485915,205.84507,1.090784
 ,19,217.561538,205.115385,1.060979
 ,20,216.185714,205.709524,1.051188
63,1,212.553864,204.67096,1.038771
 ,2,222.876344,208.010753,1.071751
 ,3,215.819876,204.906832,1.05355
 ,4,221.232558,206.674419,1.070746
 ,5,214.882353,203.970588,1.053748
 ,6,213.872581,205.820968,1.039365
 ,7,221.904762,205.825397,1.078332
 ,8,220.319728,207.156463,1.063776
 ,9,216.915,205.86,1.054024
 ,10,218.8,205.194872,1.066615
 ,11,216.282738,204.205357,1.059333
 ,12,216.338235,204.161765,1.059927
 ,13,221.677419,205.564516,1.078678
 ,14,224.534562,206.004608,1.090226
 ,15,219.358025,205.611111,1.067076
 ,16,216.904167,205.75,1.054484
 ,17,220.65625,206.354167,1.069578
 ,18,224.477113,206.394366,1.087872
 ,19,217.261538,204.903846,1.060568
 ,20,215.609524,205.590476,1.048994
64,1,212.699063,204.446136,1.040586
 ,2,222.790323,207.865591,1.072056
 ,3,216.652174,205.018634,1.056981
 ,4,222.651163,206.093023,1.080512
 ,5,215.411765,203.411765,1.059302
 ,6,213.983871,205.856452,1.039716
 ,7,221.095238,206.555556,1.070684
 ,8,220.496599,207.095238,1.065047
 ,9,216.83,205.71,1.054347
 ,10,218.835897,206.102564,1.062059
 ,11,216.410714,204.130952,1.06043
 ,12,217.794118,204.617647,1.064582
 ,13,221.677419,207.064516,1.071024
 ,14,224.059908,206.258065,1.086498
 ,15,220.209877,206.067901,1.068939
 ,16,216.4125,205.854167,1.051531
 ,17,220.173611,205.850694,1.069875
 ,18,224.498239,206.334507,1.0882
 ,19,216.796154,205.488462,1.055345
 ,20,215.6,205.785714,1.047939
65,1,212.505855,204.535129,1.039193
 ,2,222.827957,207.892473,1.072186
 ,3,216.428571,205.198758,1.055037
 ,4,222.697674,206.604651,1.078211
 ,5,215.411765,203.75,1.057511
 ,6,214.032258,205.714516,1.040696
 ,7,221.325397,205.904762,1.075153
 ,8,220.394558,206.870748,1.065626
 ,9,216.785,205.83,1.053463
 ,10,218.184615,205.358974,1.062729
 ,11,216.3125,204.119048,1.060006
 ,12,217.014706,204.205882,1.062856
 ,13,222.403226,206.629032,1.076633
 ,14,223.585253,206.43318,1.083368
 ,15,219.185185,205.993827,1.064235
 ,16,216.195833,206.0375,1.049492
 ,17,219.923611,206.420139,1.065674
 ,18,224.491197,206.103873,1.089453
 ,19,217.157692,204.996154,1.05961
 ,20,215.714286,205.252381,1.051175
66,1,212.434426,204.802108,1.037481
 ,2,222.784946,207.768817,1.072567
 ,3,216.515528,204.987578,1.056505
 ,4,222.395349,206.069767,1.079423
 ,5,215.411765,203.720588,1.057633
 ,6,214.217742,205.620968,1.042053
 ,7,221.222222,205.952381,1.074403
 ,8,220.22449,206.877551,1.06481
 ,9,215.755,205.39,1.050733
 ,10,218.374359,204.846154,1.066288
 ,11,216.363095,204.22619,1.059655
 ,12,223.367647,204.720588,1.091461
 ,13,223.548387,205.870968,1.086184
 ,14,225.041475,206.101382,1.092149
 ,15,219.604938,205.666667,1.067986
 ,16,217.045833,205.825,1.05476
 ,17,220.961806,206.003472,1.072827
 ,18,224.466549,206.235915,1.088612
 ,19,216.353846,205,1.05565
 ,20,214.895238,206.061905,1.043103
67,1,212.275176,204.550351,1.037994
 ,2,222.688172,207.655914,1.072729
 ,3,215.981366,205.546584,1.051009
 ,4,222.139535,206.302326,1.076997
 ,5,214.926471,204.955882,1.048811
 ,6,214.077419,205.937097,1.039752
 ,7,221.880952,206.246032,1.076015
 ,8,219.530612,207.07483,1.06049
 ,9,216.215,205.51,1.052399
 ,10,217.753846,205.512821,1.059866
 ,11,216.252976,204.25,1.058992
 ,12,216.455882,203.735294,1.062562
 ,13,222.725806,205.483871,1.084281
 ,14,224.059908,206.603687,1.084708
 ,15,218.654321,205.82716,1.06258
 ,16,216.5625,205.670833,1.053196
 ,17,220.923611,206.225694,1.071532
 ,18,224.27993,206.06338,1.08863
 ,19,216.896154,205.080769,1.057875
 ,20,215.804762,205.704762,1.049338
68,1,212.409836,204.476581,1.039056
 ,2,222.666667,207.919355,1.071217
 ,3,216.397516,204.546584,1.058179
 ,4,222.697674,207.069767,1.075786
 ,5,215.382353,204.455882,1.053659
 ,6,213.870968,205.846774,1.039236
 ,7,220.634921,205.960317,1.071604
 ,8,219.585034,206.843537,1.061929
 ,9,215.755,205.49,1.050223
 ,10,217.989744,205.369231,1.061701
 ,11,218.282738,204.556548,1.067386
 ,12,216.088235,204.294118,1.057918
 ,13,221.564516,205.322581,1.079433
 ,14,223.677419,206.40553,1.083894
 ,15,218.895062,205.864198,1.063606
 ,16,216.533333,205.491667,1.053946
 ,17,220.388889,206.569444,1.06718
 ,18,224.214789,205.971831,1.088773
 ,19,216.361538,204.638462,1.057594
 ,20,215.233333,204.885714,1.05075
69,1,212.627635,204.551522,1.039731
 ,2,222.784946,207.693548,1.072977
 ,3,216.347826,204.956522,1.055826
 ,4,221.511628,206.790698,1.071448
 ,5,215.073529,204.455882,1.052101
 ,6,213.832258,205.529032,1.040657
 ,7,221.452381,206.301587,1.073749
 ,8,219.387755,207.734694,1.056358
 ,9,216.36,205.535,1.052934
 ,10,218.05641,204.651282,1.065775
 ,11,215.955357,204.02381,1.05875
 ,12,217.470588,204.779412,1.062148
 ,13,222.870968,206.33871,1.080327
 ,14,224.364055,206.304147,1.087822
 ,15,219.123457,205.802469,1.064963
 ,16,216.85,205.504167,1.055442
 ,17,220.798611,206.03125,1.071985
 ,18,224.705986,206.112676,1.09041
 ,19,216.85,205.019231,1.057985
 ,20,215.528571,205.209524,1.05053
70,1,212.583138,204.598361,1.03927
 ,2,222.505376,207.456989,1.072819
 ,3,215.832298,205.254658,1.051735
 ,4,222.232558,205.767442,1.08011
 ,5,217.25,204.720588,1.06141
 ,6,213.816129,205.545161,1.040475
 ,7,221.571429,206.134921,1.075109
 ,8,219.44898,207.238095,1.059237
 ,9,216.105,205.41,1.052357
 ,10,217.994872,205.85641,1.05922
 ,11,217.267857,204.008929,1.065245
 ,12,216.029412,203.647059,1.061077
 ,13,221.790323,206.629032,1.073617
 ,14,223.898618,206.179724,1.08615
 ,15,219.12963,205.82716,1.064906
 ,16,216.766667,205.9,1.053058
 ,17,220.284722,205.628472,1.071478
 ,18,224.146127,205.955986,1.088509
 ,19,216.515385,204.942308,1.056688
 ,20,215.657143,205.214286,1.051085
71,1,212.647541,204.737705,1.03888
 ,2,222.752688,207.591398,1.073416
 ,3,216.074534,205.204969,1.053213
 ,4,222.651163,205.953488,1.081423
 ,5,215.176471,204.029412,1.054833
 ,6,214.158065,205.903226,1.04035
 ,7,221.365079,206.849206,1.070449
 ,8,219.945578,207.421769,1.060667
