Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,839.317982,455.482456,1.8502
 ,9,1314.07563,536.57563,2.451498
 ,10,842.584416,386.987013,2.183884
 ,11,785.867347,400.336735,1.970739
 ,12,742.990196,379.20098,1.981284
 ,13,1267.383028,669.548165,1.923305
 ,14,1917.455479,714.074201,2.715873
 ,15,1135.822642,479.915094,2.369604
 ,16,1269.103125,674.915625,1.912201
 ,17,767.092308,389.220513,1.970819
 ,18,1142.35906,488.721477,2.383491
 ,19,526.414579,400.189066,1.319368
 ,20,946.395833,363.784722,2.595788
 ,21,611.282609,358.714976,1.72007
 ,22,434.181034,308.327586,1.409007
 ,23,1136.222689,459.012605,2.489095
 ,24,1514.946237,450.94086,3.350399
 ,25,1469.137681,516.384058,2.898661
 ,26,2282.72807,648.570175,3.506192
 ,27,1527.003521,718.133803,2.153365
 ,28,2155.87062,768.622642,2.941297
 ,29,1391.040984,594.831967,2.366044
 ,30,1705.67148,540.227437,3.160943
 ,31,1636.022523,640.112613,2.575875
 ,32,3746.642599,1219.548736,3.283472
 ,33,1462.025362,626.188406,2.392684
 ,34,2085.25,781.646667,2.682165
 ,35,1319.760949,542.392336,2.450073
 ,36,2127.7249,592.817269,3.587144
6,1,1515.809701,733.379353,2.087699
 ,2,659.616492,476.650524,1.390619
 ,3,609.129487,391.251282,1.577687
 ,4,920.544503,501.168848,1.844785
 ,5,498.236413,289.869565,1.72133
 ,6,862.621849,500.747899,1.730005
 ,7,1272.32716,592.290123,2.200315
 ,8,835.186404,455.379386,1.841553
 ,9,1313.121849,538.957983,2.438234
 ,10,837.571429,387.532468,2.169608
 ,11,778.867347,400.27551,1.953122
 ,12,741.97549,377.509804,1.987344
 ,13,1266.798165,669.169725,1.924006
 ,14,1911.011416,713.046804,2.711899
 ,15,1128.632075,479.043396,2.358861
 ,16,1292.8375,675.396875,1.945507
 ,17,762.54359,388.312821,1.963482
 ,18,1137.627517,487.261745,2.379633
 ,19,525.678815,399.656036,1.319794
 ,20,946.013889,363.777778,2.596373
 ,21,608.584541,359.301932,1.708966
 ,22,431.094828,306.224138,1.408528
 ,23,1136.39916,457.42437,2.499589
 ,24,1511.967742,450.427419,3.346534
 ,25,1458.927536,517.673913,2.867045
 ,26,2278.280702,646.526316,3.510123
 ,27,1530.510563,716.528169,2.16368
 ,28,2151.832884,767.226415,2.941003
 ,29,1367.782787,598.204918,2.314774
 ,30,1700.418773,541.505415,3.141409
 ,31,1628.801802,641.171171,2.561186
 ,32,3742.736462,1215.949458,3.289042
 ,33,1472.666667,623.753623,2.420521
 ,34,2077.163333,778.71,2.683291
 ,35,1323.182482,540.967153,2.462408
 ,36,2121.301205,589.801205,3.59241
7,1,1508.108209,732.754975,2.078969
 ,2,657.27356,476.467277,1.387186
 ,3,606.498718,392.060256,1.568351
 ,4,918.853403,500.456806,1.844559
 ,5,497.763587,289.230978,1.72337
 ,6,864.222689,499.855042,1.736918
 ,7,1267.382716,593.845679,2.181605
 ,8,832.802632,455.234649,1.837591
 ,9,1314.739496,537.928571,2.445287
 ,10,842.883117,384.577922,2.19986
 ,11,771.887755,398.469388,1.94271
 ,12,744.441176,378.176471,1.991863
 ,13,1267.151376,667.541284,1.929966
 ,14,1906.905251,711.90411,2.710124
 ,15,1124.924528,478.873585,2.352187
 ,16,1307.93125,671.7625,1.98055
 ,17,766.133333,388.723077,1.970757
 ,18,1138.869128,486.88255,2.383505
 ,19,527.917995,399.615034,1.324927
 ,20,944.979167,361.444444,2.610241
 ,21,609.748792,357.729469,1.72023
 ,22,428.939655,308.637931,1.390693
 ,23,1133.546218,456.617647,2.497045
 ,24,1506.508065,447.916667,3.355224
 ,25,1446.637681,517.246377,2.850343
 ,26,2271.72807,646.95614,3.49744
 ,27,1527.943662,716.383803,2.160161
 ,28,2149.169811,766.043127,2.939709
 ,29,1350.040984,598.319672,2.283516
 ,30,1688.758123,540.931408,3.123926
 ,31,1621.441441,641.268018,2.549332
 ,32,3742.046931,1217,3.286573
 ,33,1461.416667,622.326087,2.407791
 ,34,2078.18,776.9,2.689313
 ,35,1321.379562,540.80292,2.461572
 ,36,2115.861446,590.403614,3.580125
8,1,1501.155473,732.252488,2.070242
 ,2,657.948953,477.621728,1.384705
 ,3,606.026923,390.9,1.571492
 ,4,916.293194,501.239529,1.83662
 ,5,499.019022,289.673913,1.725286
 ,6,859.02521,499.14916,1.728216
 ,7,1269.845679,592.666667,2.189741
 ,8,831.837719,454.317982,1.838214
 ,9,1321.663866,538.243697,2.456701
 ,10,839.363636,387.746753,2.171589
 ,11,768.520408,402.510204,1.914653
 ,12,741.04902,378.985294,1.97746
 ,13,1272.587156,666.259174,1.940486
 ,14,1905.855023,712.1621,2.708191
 ,15,1119.539623,478.767925,2.340937
 ,16,1311.359375,669.665625,1.992022
 ,17,764.964103,387.784615,1.97345
 ,18,1135.946309,488.691275,2.369511
 ,19,525.589977,399.034169,1.321078
 ,20,949.347222,362.034722,2.61742
 ,21,606.338164,357.76087,1.710515
 ,22,427.939655,307.206897,1.394062
 ,23,1134.159664,456.722689,2.496217
 ,24,1500.056452,447.362903,3.343896
 ,25,1440.789855,517.442029,2.832567
 ,26,2276.850877,645.526316,3.511996
 ,27,1524.510563,715.359155,2.158928
 ,28,2138.32345,767.423181,2.92188
 ,29,1348.221311,594.737705,2.292551
 ,30,1677.66426,540.205776,3.107772
 ,31,1618.475225,638.542793,2.556425
 ,32,3741.66787,1214.209386,3.296029
 ,33,1467.757246,622.978261,2.415424
 ,34,2072.36,776.116667,2.684497
 ,35,1312.251825,541.959854,2.438261
 ,36,2117.391566,590.542169,3.580423
9,1,1498.835821,732.212687,2.067681
 ,2,654.96466,475.735602,1.383538
 ,3,604.811538,390.444872,1.569214
 ,4,914.753927,499.641361,1.838776
 ,5,497.576087,289.788043,1.719655
 ,6,859.138655,499.077731,1.728858
 ,7,1272.246914,591.074074,2.201124
 ,8,834.811404,453.79386,1.847482
 ,9,1313.084034,536.281513,2.448577
 ,10,838.11039,384.448052,2.187624
 ,11,766.255102,404.489796,1.901659
 ,12,741.754902,377.078431,1.988533
 ,13,1264.461009,666.972477,1.927647
 ,14,1900.44863,711.011416,2.703911
 ,15,1111.424528,478.933962,2.322585
 ,16,1319.571875,670.390625,2.001374
 ,17,761.953846,388.051282,1.964969
 ,18,1134.120805,488.060403,2.369283
 ,19,525.977221,400.200456,1.318824
 ,20,944.159722,364.340278,2.58589
 ,21,605.647343,357.900966,1.708948
 ,22,426.732759,306.775862,1.392133
 ,23,1131.710084,456.516807,2.491665
 ,24,1501.25,447.793011,3.342439
 ,25,1444.275362,516.666667,2.845916
 ,26,2265.210526,646.236842,3.490921
 ,27,1519.503521,716.116197,2.149129
 ,28,2137.226415,764.436658,2.937289
 ,29,1358.196721,595.159836,2.306908
 ,30,1673.65343,540.310469,3.099215
 ,31,1621.529279,637.997748,2.56266
 ,32,3741.718412,1214.068592,3.296975
 ,33,1467.351449,621.992754,2.41841
 ,34,2065.273333,776.57,2.675708
 ,35,1298.240876,541.428832,2.413967
 ,36,2110.759036,590.913655,3.567632
10,1,1495.368159,731.680348,2.064804
 ,2,656.969895,475.469895,1.388368
 ,3,604.230769,390.802564,1.56739
 ,4,914.554974,499.049738,1.840268
 ,5,496.44837,290.002717,1.714441
 ,6,855.997899,499.203782,1.722986
 ,7,1208.574074,597.277778,2.071705
 ,8,837.057018,453.811404,1.852605
 ,9,1307.189076,533.928571,2.449812
 ,10,834.623377,385.662338,2.171115
 ,11,768.693878,399.663265,1.930292
 ,12,740.833333,376.911765,1.986703
 ,13,1256.449541,668.58945,1.909628
 ,14,1901.122146,710.089041,2.710832
 ,15,1111.267925,478.439623,2.325501
 ,16,1331.1375,668.3,2.027202
 ,17,762.630769,386.794872,1.972487
 ,18,1134.137584,487.644295,2.368436
 ,19,521.979499,398.159453,1.314657
 ,20,943.291667,359.472222,2.619339
 ,21,604.231884,357.613527,1.705547
 ,22,428.482759,306.137931,1.400912
 ,23,1129.617647,457.634454,2.481851
 ,24,1498.467742,447.938172,3.33658
 ,25,1435.072464,519.5,2.812082
 ,26,2266.885965,645.298246,3.498277
 ,27,1520.68662,713.721831,2.158193
 ,28,2131.326146,764.819407,2.927031
 ,29,1348.971311,594.844262,2.295961
 ,30,1671.400722,539.750903,3.099563
 ,31,1619.542793,637.747748,2.561519
 ,32,3737.180505,1213.454874,3.29372
 ,33,1458.097826,623.692029,2.398815
 ,34,2056.93,778.15,2.658332
 ,35,1293.574818,541.864964,2.404272
 ,36,2112.562249,590.100402,3.576608
11,1,1492.134328,732.179104,2.059107
 ,2,655.896597,476.236911,1.384652
 ,3,603.376923,390.85,1.563687
 ,4,913.013089,499.92801,1.834386
 ,5,496.747283,290.288043,1.713613
 ,6,856.445378,497.810924,1.727854
 ,7,1243.401235,593.518519,2.141864
 ,8,834.570175,453.607456,1.848196
 ,9,1308.394958,534.147059,2.452727
 ,10,837.746753,384.590909,2.187042
 ,11,766.387755,397.897959,1.932612
 ,12,741.995098,378.294118,1.98572
 ,13,1248.08945,668.100917,1.8968
 ,14,1899.648402,709.760274,2.707803
 ,15,1108.826415,478.888679,2.318577
 ,16,1340.440625,668.1125,2.042872
 ,17,759.138462,388.184615,1.95671
 ,18,1130.416107,486.533557,2.369516
 ,19,521.685649,398.022779,1.314909
 ,20,941.951389,362.388889,2.593677
 ,21,604.821256,357.966184,1.705855
 ,22,425.491379,306.318966,1.390275
 ,23,1129.714286,455.810924,2.493095
 ,24,1501.760753,447.736559,3.344194
 ,25,1433.355072,518.818841,2.810372
 ,26,2261.701754,641.561404,3.511526
 ,27,1515.774648,714.665493,2.149529
 ,28,2131.765499,762.525606,2.929259
 ,29,1342.762295,594.721311,2.285087
 ,30,1672.021661,540.574007,3.095419
 ,31,1616.981982,637.759009,2.555624
 ,32,3734.371841,1216.33574,3.276947
 ,33,1432.449275,622.181159,2.360924
 ,34,2059.736667,777.483333,2.663954
 ,35,1286.551095,542.375912,2.387442
 ,36,2104.146586,588.921687,3.567908
12,1,1488.90796,729.276119,2.062549
 ,2,653.569372,476.031414,1.379872
 ,3,602.633333,389.462821,1.567741
 ,4,910.54712,500.020942,1.82936
 ,5,496.146739,289.404891,1.716764
 ,6,854.611345,497.512605,1.725324
 ,7,1259.104938,590.382716,2.181557
 ,8,833.125,454.484649,1.84058
 ,9,1309.159664,534.537815,2.450051
 ,10,833.246753,384.038961,2.177752
 ,11,766.428571,403.653061,1.9067
 ,12,742.455882,377.946078,1.988817
 ,13,1237.231651,668.527523,1.879028
 ,14,1895.205479,708.558219,2.706732
 ,15,1101.307547,477.169811,2.311263
 ,16,1343.928125,667.521875,2.048157
 ,17,757.179487,385.953846,1.962023
 ,18,1129.395973,486.52349,2.368054
 ,19,522.829157,398.14123,1.317063
 ,20,947.756944,359.131944,2.63379
 ,21,605.002415,356.736715,1.712058
 ,22,425.293103,307.344828,1.384951
 ,23,1122.630252,456.647059,2.472336
 ,24,1502.163978,447.55914,3.348324
 ,25,1437.210145,516.311594,2.835174
 ,26,2263.403509,642.982456,3.506684
 ,27,1512.397887,713.15493,2.147729
 ,28,2129.466307,763.118598,2.929505
 ,29,1333.897541,596.151639,2.263316
 ,30,1661.65704,540.805054,3.073128
 ,31,1609.727477,637.545045,2.544786
 ,32,3734.299639,1208.252708,3.308227
 ,33,1263.26087,633.557971,2.035701
 ,34,2056.626667,775.536667,2.666744
 ,35,1285.416058,541.822993,2.388234
 ,36,2107.351406,589.178715,3.573498
13,1,1486.105721,730.600746,2.053659
 ,2,651.471204,474.565445,1.379698
 ,3,600.915385,390.476923,1.559847
 ,4,908.196335,498.223822,1.831293
 ,5,493.619565,289.144022,1.709802
 ,6,850.87605,497.256303,1.718526
 ,7,1258.549383,590.679012,2.18021
 ,8,834.892544,452.572368,1.85262
 ,9,1315.420168,535.016807,2.463238
 ,10,829.337662,385.577922,2.158074
 ,11,755.734694,400.081633,1.896819
 ,12,736.867647,379.014706,1.96865
 ,13,1224.568807,666.87844,1.864378
 ,14,1891.194064,707.768265,2.703522
 ,15,1094.969811,478.037736,2.293184
 ,16,1297.45,670.659375,1.969556
 ,17,754.179487,385.446154,1.956682
 ,18,1128.761745,485.778523,2.368985
 ,19,519.890661,398.271071,1.31011
 ,20,945.993056,359.645833,2.625208
 ,21,604.519324,357.299517,1.707598
 ,22,422.37931,307.422414,1.374852
 ,23,1125.037815,454.47479,2.489891
 ,24,1487.607527,444.252688,3.339089
 ,25,1429.797101,512.891304,2.836974
 ,26,2272.657895,642.526316,3.524333
 ,27,1511.309859,714.961268,2.141013
 ,28,2119.183288,762.504043,2.916452
 ,29,1327.241803,592.42623,2.266384
 ,30,1585.180505,544.043321,2.914421
 ,31,1611.531532,638.326577,2.545657
 ,32,3730.501805,1205.34657,3.306421
 ,33,1286.097826,631.76087,2.08049
 ,34,2059.666667,775.793333,2.670769
 ,35,1263.461679,542.541971,2.343472
 ,36,2101.927711,588.62249,3.568078
14,1,1478.726368,730.039801,2.046428
 ,2,650.903141,473.979058,1.380556
 ,3,600.898718,389.305128,1.564474
 ,4,906.715969,499.053665,1.824655
 ,5,495.415761,289.146739,1.715923
 ,6,850.445378,499.628151,1.709332
 ,7,1257.734568,594.320988,2.165411
 ,8,833.721491,452.239035,1.851932
 ,9,1310.533613,533.882353,2.458018
 ,10,833.181818,382.792208,2.184195
 ,11,759.428571,401.806122,1.896644
 ,12,739.04902,377.813725,1.977402
 ,13,1224.651376,667.527523,1.862126
 ,14,1884.868721,708.203196,2.692646
 ,15,1094.211321,477.686792,2.293426
 ,16,1272.521875,670.64375,1.9292
 ,17,753.8,385.94359,1.953359
 ,18,1123.848993,487.14094,2.351665
 ,19,522.580866,397.077449,1.31979
 ,20,943.701389,359.034722,2.623869
 ,21,600.545894,357.178744,1.696726
 ,22,426.387931,308.146552,1.38444
 ,23,1123.315126,455,2.482396
 ,24,1490.567204,445.037634,3.339065
 ,25,1420.753623,513.449275,2.81633
 ,26,2264.675439,641.096491,3.517973
 ,27,1502.411972,709.827465,2.142312
 ,28,2111.15903,762.544474,2.907928
 ,29,1329.557377,589.758197,2.282763
 ,30,1585.67148,543.238267,2.919976
 ,31,1610.216216,637.43018,2.54855
 ,32,3732.101083,1207.472924,3.305646
 ,33,1308.688406,628.525362,2.130211
 ,34,2052.62,772.873333,2.672227
 ,35,1252.489051,543.50365,2.318539
 ,36,2096.933735,588.108434,3.562243
15,1,1476.268657,729.456468,2.044393
 ,2,650.009162,473.764398,1.378959
 ,3,599.123077,389.814103,1.557981
 ,4,907.149215,499.314136,1.825775
 ,5,494.752717,288.415761,1.718467
 ,6,848.464286,498.231092,1.710373
 ,7,1257.407407,589.67284,2.181205
 ,8,830.309211,453.212719,1.840636
 ,9,1306.621849,532.558824,2.456233
 ,10,828.642857,385.194805,2.158948
 ,11,757.132653,396.969388,1.91307
 ,12,733.333333,377.117647,1.966313
 ,13,1215.58945,668.458716,1.846243
 ,14,1884.259132,707.242009,2.695929
 ,15,1093.111321,476.624528,2.295738
 ,16,1297.759375,666.50625,1.980652
 ,17,752.138462,387.112821,1.944242
 ,18,1121.295302,484.060403,2.360912
 ,19,521.193622,396.218679,1.319642
 ,20,947.638889,359.847222,2.629221
 ,21,601.637681,356.422705,1.705423
 ,22,424.974138,307.612069,1.382571
 ,23,1120.642857,454.52521,2.479247
 ,24,1497.048387,446.844086,3.341072
 ,25,1427.434783,516.514493,2.815471
 ,26,2259.824561,638.552632,3.525559
 ,27,1502.133803,709.507042,2.143346
 ,28,2111.973046,760.96496,2.915722
 ,29,1330.5,592.504098,2.273261
 ,30,1588.371841,542.382671,2.930042
 ,31,1609.734234,634.932432,2.555542
 ,32,3729.870036,1200.718412,3.316337
 ,33,1331.713768,628.572464,2.167512
 ,34,2054.21,773.27,2.67365
 ,35,1246.596715,542.419708,2.312035
 ,36,2093.084337,586.028112,3.568243
16,1,1469.606965,728.955224,2.036446
 ,2,649.708115,474.41623,1.376181
 ,3,596.947436,388.785897,1.556517
 ,4,903.481675,497.490838,1.824335
 ,5,495.266304,288.519022,1.718431
 ,6,845.44958,498.334034,1.703777
 ,7,1251.104938,589.62963,2.171098
 ,8,833.776316,451.620614,1.853742
 ,9,1299.302521,532.655462,2.440178
 ,10,832.149351,385.077922,2.168248
 ,11,761.326531,399.336735,1.914171
 ,12,731.882353,377.196078,1.964716
 ,13,1213.87156,667.743119,1.844194
 ,14,1876.100457,704.820776,2.692724
 ,15,1089.00566,477,2.285114
 ,16,1310.871875,665.4125,2.004225
 ,17,751.65641,384.8,1.954547
 ,18,1120.795302,484.734899,2.35782
 ,19,519.849658,396.735763,1.315181
 ,20,942.604167,359.416667,2.617067
 ,21,600.468599,355.509662,1.703677
 ,22,422.353448,307.887931,1.372617
 ,23,1117.508403,452.10084,2.485682
 ,24,1497.567204,445.594086,3.352375
 ,25,1421.768116,513.811594,2.813663
 ,26,2256.061404,637.342105,3.525349
 ,27,1501.510563,710.542254,2.138731
 ,28,2105.086253,759.679245,2.908103
 ,29,1316.528689,593.647541,2.243177
 ,30,1587.65343,541.610108,2.933085
 ,31,1608.391892,635.52027,2.55203
 ,32,3732.050542,1201.613718,3.319236
 ,33,1330.92029,625.778986,2.176933
 ,34,2049.226667,771.763333,2.670217
 ,35,1221.056569,542.877737,2.261646
 ,36,2083.879518,585.471888,3.55381
17,1,1465.246269,726.553483,2.037481
 ,2,647.624346,474.791885,1.371099
 ,3,597.170513,388.655128,1.557114
 ,4,903.960733,498.002618,1.823083
 ,5,492.1875,288.807065,1.70668
 ,6,845.491597,496.243697,1.711058
 ,7,1252.58642,591.993827,2.164462
 ,8,830.697368,451.642544,1.846997
 ,9,1292.310924,531.008403,2.437392
 ,10,831.681818,383.785714,2.173862
 ,11,760.081633,396.244898,1.924612
 ,12,730.323529,379.710784,1.944685
 ,13,1211.857798,666.62156,1.845363
 ,14,1870.501142,703.447489,2.688497
 ,15,1092.233962,475.820755,2.297928
 ,16,1311.290625,666.959375,2.000841
 ,17,751.810256,385.646154,1.949718
 ,18,1120.989933,486.489933,2.352068
 ,19,521.842825,396.414579,1.320474
 ,20,941.368056,358.527778,2.62045
 ,21,599.538647,355.355072,1.702495
 ,22,421.775862,308.560345,1.367584
 ,23,1118.697479,451.798319,2.490768
 ,24,1504.142473,446.747312,3.360156
 ,25,1416.478261,512.92029,2.808615
 ,26,2249.070175,640.526316,3.498513
 ,27,1491.588028,710.007042,2.126426
 ,28,2094.369272,760.442049,2.889101
 ,29,1307.012295,594.438525,2.223753
 ,30,1577.870036,542.371841,2.911625
 ,31,1610.797297,633.637387,2.56383
 ,32,3729.01083,1203.67509,3.313375
 ,33,1300.996377,627.072464,2.118627
 ,34,2043.3,771.146667,2.665838
 ,35,1220.467153,543.609489,2.258202
 ,36,2088.395582,587.293173,3.5511
18,1,1461.828358,727.802239,2.028709
 ,2,647.518325,473.137435,1.375421
 ,3,596.991026,388.982051,1.556133
 ,4,901.108639,497.655759,1.818864
 ,5,491.486413,289.619565,1.699345
 ,6,841.441176,495.382353,1.705861
 ,7,1252.12963,589.098765,2.176502
 ,8,829.828947,450.800439,1.849195
 ,9,1288.5,528.802521,2.438673
 ,10,824.805195,382.967532,2.160528
 ,11,768.795918,397.816327,1.938305
 ,12,733.730392,378.338235,1.963813
 ,13,1211.534404,665.284404,1.850345
 ,14,1868.336758,704.712329,2.682288
 ,15,1088.192453,476.543396,2.285593
 ,16,1314.721875,663.103125,2.017323
 ,17,750.902564,386.34359,1.943748
 ,18,1121.922819,482.651007,2.369588
 ,19,521.045558,397.733485,1.314904
 ,20,942.763889,357.840278,2.629268
 ,21,599.480676,355.925121,1.700162
 ,22,421.215517,308.37931,1.366886
 ,23,1112.701681,452.991597,2.468257
 ,24,1501.25,445.873656,3.359954
 ,25,1421.775362,512.608696,2.825226
 ,26,2249.5,641.052632,3.494952
 ,27,1494.179577,709.950704,2.131963
 ,28,2095.307278,758.897574,2.897359
 ,29,1300.110656,591.553279,2.223138
 ,30,1577.779783,540.801444,2.919534
 ,31,1609.141892,634.518018,2.557154
 ,32,3722.083032,1195.472924,3.321809
 ,33,1153.086957,636.931159,1.847396
 ,34,2040.81,771.506667,2.658744
 ,35,1220.010949,543.020073,2.259543
 ,36,2083.861446,586.648594,3.54637
19,1,1456.099502,727.946517,2.019525
 ,2,647.100785,473.07199,1.375038
 ,3,596.712821,389.555128,1.553066
 ,4,899.443717,497.482984,1.816034
 ,5,492.98913,289.25,1.706907
 ,6,842.516807,495.063025,1.709806
 ,7,1253.030864,589.722222,2.173544
 ,8,822.730263,452.462719,1.826071
 ,9,1293.478992,526.596639,2.458863
 ,10,825.350649,384.688312,2.15225
 ,11,766.979592,398.142857,1.933527
 ,12,734.632353,376.828431,1.971332
 ,13,1204.91055,665.873853,1.837235
 ,14,1863.22032,704.371005,2.675925
 ,15,1078.69434,476.345283,2.266951
 ,16,1316.625,662.425,2.023201
 ,17,749.717949,385.225641,1.946598
 ,18,1117.395973,483.701342,2.358547
 ,19,520.501139,395.53303,1.320001
 ,20,938.868056,358.708333,2.612503
 ,21,597.47343,355.886473,1.694703
 ,22,421.206897,307.275862,1.371604
 ,23,1111.630252,452.831933,2.469296
 ,24,1489.696237,446.163978,3.331346
 ,25,1427.086957,510.942029,2.845557
 ,26,2226.587719,638.131579,3.477048
 ,27,1486.943662,705.669014,2.13359
 ,28,2090.040431,756.188679,2.901155
