Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,739.243129,531.5074,1.39262
 ,14,526.040816,303.571429,1.733675
 ,15,500.559524,316,1.591544
 ,16,371.569892,258.233871,1.439972
 ,17,699.787879,294.787879,2.375151
 ,18,361.234375,264.796875,1.36538
 ,19,487.390625,275.03125,1.773341
 ,20,816.614035,476.166667,1.716119
 ,21,389.61086,250.873303,1.553215
 ,22,625.323529,354.426471,1.767429
 ,23,468.841146,296.138021,1.589973
 ,24,327.279412,269.426471,1.216453
 ,25,738.726496,384.65812,1.916646
 ,26,373.060345,284.836207,1.310888
 ,27,607.642857,299.459184,2.03604
 ,28,777,374.910448,2.080155
 ,29,881.344828,386.248276,2.288036
 ,30,819.39604,405.247525,2.013181
 ,31,424.270833,275.173611,1.54302
 ,32,704.546296,346.148148,2.03743
 ,33,1198.490099,537.712871,2.232671
 ,34,832.150794,446.888889,1.864431
 ,35,635.663462,375.221154,1.698322
 ,36,564.557018,303.116228,1.862719
 ,37,904.822464,383.601449,2.368972
 ,38,666.190939,395.953074,1.686869
 ,39,480.792079,317.138614,1.51064
 ,40,539.675325,323.227273,1.670061
 ,41,1412.655367,765.855932,1.851713
 ,42,458.559524,292.309524,1.567544
 ,43,809.65051,410.84949,1.982253
 ,44,585.441176,341.735294,1.714238
 ,45,1207.942857,576.452101,2.09046
 ,46,734.884615,406.153846,1.810469
 ,47,571.408163,335.071429,1.707507
 ,48,418.785714,263.821429,1.588232
 ,49,342.49505,252.014851,1.35977
 ,50,1238.830508,594.943503,2.144633
 ,51,681.747706,404.713303,1.687942
 ,52,627.083333,321.654762,1.948201
 ,53,835.362369,457.108014,1.832591
 ,54,988.36,532.9,1.856561
 ,55,1376.555556,671.504274,2.056516
 ,56,550.517007,299.197279,1.841412
 ,57,449.525641,280.205128,1.606014
 ,58,718.10119,439.154762,1.636914
 ,59,718.731183,420.155914,1.716329
 ,60,384.642857,284.446429,1.352893
 ,61,998.259615,497.019231,2.012829
 ,62,438.558824,307.161765,1.428735
 ,63,442,285.4,1.549725
 ,64,631.920118,299.656805,2.10884
 ,65,1018.118132,585.722527,1.742191
 ,66,546.27907,379.41649,1.443571
 ,67,542.119048,313.392857,1.731315
 ,68,1307.740849,915.667643,1.440056
 ,69,691.356771,388.033854,1.786629
 ,70,778.035714,561.702381,1.388172
 ,71,548.283582,318.432836,1.723492
 ,72,431.619403,333.932836,1.29487
 ,73,775.310345,434.12069,1.788008
 ,74,1629.788427,797.922242,2.075152
 ,75,554.75,274.863636,2.020421
 ,76,786.490826,425.353211,1.846903
 ,77,479.649123,289.921053,1.655471
 ,78,581.850746,379.049751,1.545351
 ,79,715.508137,416.683544,1.720046
 ,80,1162.189744,479.220513,2.424009
 ,81,549.984615,304.871795,1.80655
 ,82,438.128205,271.230769,1.616448
 ,83,521.425325,310.305195,1.669726
 ,84,1356,542.052817,2.479999
 ,85,1144.887949,589.122622,1.943159
 ,86,918.3213,406.277978,2.263013
 ,87,1185.701357,436.746606,2.676637
 ,88,571.568966,319.051724,1.760623
 ,89,1090.65942,515.615942,2.11777
 ,90,802.45,453.175,1.771459
 ,91,930.556962,570.066908,1.635032
 ,92,527.552239,316.238806,1.670158
 ,93,963.574074,534.472222,1.83496
 ,94,760.086957,398.645963,1.907174
 ,95,542.3,336.383333,1.612353
 ,96,591.447205,344.496894,1.717543
 ,97,613.263158,409.403509,1.503716
 ,98,1379.937008,721.011811,2.000957
 ,99,628.5,305.714286,2.066692
 ,100,482.298611,307.895833,1.567394
 ,101,700.381944,568.1875,1.233575
 ,102,738.611765,331.576471,2.225847
 ,103,1347.350282,500.943503,2.702168
 ,104,1515.311404,847.899123,1.789809
 ,105,932.530488,540.768293,1.727211
 ,106,796.966667,394.8,2.032313
 ,107,776.115385,382.221154,2.030741
 ,108,812.723164,414.497175,1.962121
 ,109,1455.057471,582.321839,2.505705
 ,110,1073.151961,630.813725,1.708117
 ,111,1487.208955,637.80597,2.344971
 ,112,1874.619048,636.207792,2.962279
 ,113,1014.559006,639.409938,1.60892
 ,114,1614.333333,963.661458,1.680938
 ,115,633.87963,378.990741,1.677669
 ,116,1720.764706,550.970588,3.121984
 ,117,1190.374757,367.809709,3.158245
 ,118,720.18,338.1,2.132857
 ,119,1530.057065,1065.6875,1.51052
 ,120,1461.284722,630.243056,2.331777
 ,121,1522.304734,674.414201,2.27262
 ,122,1273.451613,766.185484,1.674647
 ,123,797.826715,433.725632,1.857326
 ,124,2950.443548,724.854839,4.052989
 ,125,692.25,336.05,2.05423
22,1,412.237037,288.474074,1.430651
 ,2,768.123188,410.536232,1.886222
 ,3,433.852941,252.852941,1.71735
 ,4,522.096154,311.346154,1.678819
 ,5,526.020548,323.215753,1.635467
 ,6,612.280303,473.787879,1.295634
 ,7,888.048319,489.960084,1.826757
 ,8,1195.30303,581.30303,2.056665
 ,9,558.926471,307.5,1.822644
 ,10,489.863636,286.971591,1.70842
 ,11,541.639344,357.836066,1.516044
 ,12,506.030864,343.382716,1.476451
 ,13,737.961945,530.530655,1.392614
 ,14,526.748299,303.92517,1.735129
 ,15,496.97619,318.785714,1.566285
 ,16,371.44086,257.892473,1.441509
 ,17,698.484848,295.424242,2.366848
 ,18,362.9375,263.859375,1.376532
 ,19,488.953125,277.96875,1.761654
 ,20,814.614035,475.95614,1.712986
 ,21,388.900452,249.809955,1.556682
 ,22,625.279412,353.926471,1.769497
 ,23,469.669271,296.320313,1.591924
 ,24,326.058824,271.176471,1.203545
 ,25,733.641026,385.316239,1.900766
 ,26,374.017241,286.267241,1.307851
 ,27,608.704082,299.081633,2.043128
 ,28,778.022388,377.328358,2.067886
 ,29,879.925862,386.12069,2.284024
 ,30,818.861386,403.405941,2.022276
 ,31,423.548611,276.069444,1.53507
 ,32,704.166667,344.398148,2.046953
 ,33,1198.470297,536.59901,2.236291
 ,34,831.944444,449.206349,1.854063
 ,35,632.519231,373.115385,1.698069
 ,36,564.932018,303.313596,1.8625
 ,37,900.811594,381.913043,2.36832
 ,38,661.978964,396.635922,1.674287
 ,39,482.945545,317.653465,1.515138
 ,40,539.405844,323.168831,1.669708
 ,41,1412.601695,766.870056,1.848441
 ,42,461.72619,292.630952,1.5775
 ,43,812.594388,412.760204,1.980537
 ,44,588.455882,339.014706,1.737544
 ,45,1208.248739,577.295798,2.088543
 ,46,731.875,406.461538,1.800851
 ,47,572.989796,332.918367,1.724192
 ,48,420.630952,264.607143,1.590743
 ,49,341.732673,251.965347,1.356593
 ,50,1240.067797,595.717514,2.141519
 ,51,683.151376,403.649083,1.695679
 ,52,629.619048,320.666667,1.962257
 ,53,835.707317,455.783972,1.838674
 ,54,990.1,531.94,1.864092
 ,55,1380.854701,674.82906,2.051165
 ,56,547.959184,299.455782,1.832213
 ,57,447.858974,281.205128,1.594204
 ,58,717.60119,438.779762,1.637148
 ,59,716.091398,418.688172,1.716142
 ,60,384.666667,284.541667,1.352622
 ,61,1000.375,497.086538,2.017591
 ,62,437.808824,306.441176,1.429348
 ,63,443.66,286.02,1.552557
 ,64,628.908284,299.550296,2.098902
 ,65,1018.241758,585.112637,1.74428
 ,66,544.725159,380.268499,1.437104
 ,67,542.25,312.5,1.735516
 ,68,1307.146413,914.682284,1.441486
 ,69,690.002604,388.6875,1.779566
 ,70,775.285714,562.214286,1.382365
 ,71,545.58209,317.731343,1.719593
 ,72,433.38806,334.708955,1.297841
 ,73,773.689655,431.87931,1.793249
 ,74,1625.855335,798.175407,2.070323
 ,75,555.272727,274.795455,2.023059
 ,76,786.830275,422.309633,1.860421
 ,77,476.394737,291.184211,1.63664
 ,78,581.940299,379.646766,1.543828
 ,79,713.345389,415.976492,1.717219
 ,80,1159.148718,480.174359,2.413042
 ,81,551.435897,304.461538,1.815142
 ,82,438.820513,272.628205,1.610417
 ,83,518.366883,309.863636,1.661783
 ,84,1353.225352,541.278169,2.479485
 ,85,1143.494715,587.084567,1.947508
 ,86,921.512635,405.151625,2.277208
 ,87,1178.927602,435.751131,2.665095
 ,88,571.701149,317.390805,1.77067
 ,89,1091.702899,513.369565,2.128399
 ,90,798.325,450.6625,1.772297
 ,91,929.437613,569.685353,1.634011
 ,92,525.507463,313.641791,1.679275
 ,93,963.87963,538.009259,1.821778
 ,94,757.819876,395.229814,1.91721
 ,95,542.483333,339.566667,1.597467
 ,96,593.018634,347.024845,1.710045
 ,97,614.780702,408.929825,1.509601
 ,98,1380.125984,723.854331,1.991743
 ,99,628.595238,303.035714,2.08242
 ,100,481.833333,306.701389,1.571784
 ,101,697.493056,566.861111,1.230415
 ,102,743.011765,328.423529,2.262179
 ,103,1351.045198,505.045198,2.688602
 ,104,1513.671053,850.175439,1.783272
 ,105,933.987805,540.810976,1.729511
 ,106,798.716667,395.158333,2.035624
 ,107,774.596154,381.067308,2.032538
 ,108,809.062147,416.090395,1.946452
 ,109,1454.850575,579.586207,2.515958
 ,110,1068.112745,628.495098,1.706832
 ,111,1498.61194,638.283582,2.36317
 ,112,1872.718615,635.502165,2.962718
 ,113,1015.055901,639.875776,1.608332
 ,114,1605.895833,962.822917,1.673943
 ,115,623.287037,379.12963,1.647188
 ,116,1722.838235,551.617647,3.119825
 ,117,1192.619417,366.718447,3.173251
 ,118,720.68,335.76,2.147504
 ,119,1530.3125,1066.320652,1.511021
 ,120,1462.506944,631.555556,2.330373
 ,121,1517.431953,671.423077,2.274298
 ,122,1275.669355,765.096774,1.680056
 ,123,795.935018,433.606498,1.85299
 ,124,2953.951613,730.5,4.029422
 ,125,744.875,332.7,2.233506
23,1,413.014815,288.288889,1.43407
 ,2,761.144928,413.15942,1.854452
 ,3,429.926471,251.985294,1.707403
 ,4,523.028846,312.509615,1.674243
 ,5,528.863014,322.684932,1.647633
 ,6,610.477273,469.878788,1.302078
 ,7,887.682773,490.044118,1.826048
 ,8,1196.015152,576.833333,2.07324
 ,9,556.308824,307.985294,1.80907
 ,10,486.505682,284.767045,1.709366
 ,11,543.016393,355.770492,1.528017
 ,12,504.197531,344.685185,1.465556
 ,13,736.238901,530.524313,1.38929
 ,14,527.585034,301.972789,1.748132
 ,15,501.654762,318.511905,1.582877
 ,16,370.13172,257.252688,1.439858
 ,17,690.151515,292.878788,2.357329
 ,18,363.3125,264.609375,1.374249
 ,19,486.53125,278.625,1.747879
 ,20,814.087719,474.754386,1.714973
 ,21,388.742081,250.307692,1.552625
 ,22,618.588235,352.117647,1.757715
 ,23,468.15625,296.632813,1.584654
 ,24,324.647059,269.661765,1.205222
 ,25,733.512821,383.213675,1.910835
 ,26,372,284.646552,1.307882
 ,27,608.306122,301.704082,2.02204
 ,28,778.41791,375.350746,2.082984
 ,29,877.812069,384.777586,2.286744
 ,30,818.445545,403.99505,2.019665
 ,31,421.388889,275.319444,1.531123
 ,32,702.722222,347.5,2.024577
 ,33,1195.425743,536.306931,2.232021
 ,34,832.68254,451.325397,1.847671
 ,35,633.182692,374.509615,1.694565
 ,36,564.561404,302.304825,1.867718
 ,37,900.108696,381.710145,2.368483
 ,38,661.87055,396.190939,1.675908
 ,39,480.544554,318.673267,1.503322
 ,40,539.938312,323.548701,1.669028
 ,41,1412.584746,764.30791,1.854894
 ,42,458.678571,291.404762,1.573033
 ,43,809.492347,411.625,1.978289
 ,44,586.661765,341.058824,1.72154
 ,45,1204.742857,575.717647,2.087721
 ,46,731.519231,408.625,1.790794
 ,47,568.969388,332.091837,1.716313
 ,48,416.940476,263.428571,1.583781
 ,49,341.886139,252.559406,1.353939
 ,50,1234.757062,593.141243,2.142289
 ,51,680.135321,403.162844,1.689942
 ,52,625.952381,321.369048,1.947723
 ,53,830.029617,455.876307,1.825714
 ,54,981.38,532.9,1.845819
 ,55,1368.042735,674.401709,2.035732
 ,56,548.306122,300.557823,1.826037
 ,57,445.423077,282.217949,1.579724
 ,58,714.428571,440.60119,1.623355
 ,59,714.155914,418.736559,1.711714
 ,60,383.494048,284.547619,1.3487
 ,61,1000.086538,496.480769,2.017883
 ,62,439.897059,309.235294,1.423427
 ,63,445.56,289.16,1.541233
 ,64,628.366864,298.920118,2.101964
 ,65,1016.5,585.090659,1.742003
 ,66,544.613108,381.167019,1.432968
 ,67,541.154762,314.678571,1.719339
 ,68,1300.307467,913.942899,1.435094
 ,69,690.270833,388.710938,1.780563
 ,70,773.5,556.869048,1.392224
 ,71,543.328358,317.432836,1.713589
 ,72,430.037313,333.514925,1.291601
 ,73,772.655172,431.672414,1.792772
 ,74,1623.864376,797.679928,2.070528
 ,75,553.386364,272.272727,2.034767
 ,76,783.199541,424.291284,1.843098
 ,77,475.95614,290.359649,1.640473
 ,78,577.798507,378.460199,1.537178
 ,79,712.03255,414.625678,1.720031
 ,80,1155.989744,477.841026,2.417351
 ,81,550.276923,303.964103,1.813414
 ,82,437.820513,269.730769,1.624699
 ,83,518.055195,310.814935,1.655733
 ,84,1347.577465,541.672535,2.465723
 ,85,1141.357294,587.367865,1.942939
 ,86,920.797834,404.747292,2.277672
 ,87,1175.773756,435.760181,2.659934
 ,88,570.002874,317.692529,1.763244
 ,89,1090.202899,516.144928,2.113861
 ,90,802.1125,448.6125,1.788954
 ,91,927.059675,569.20434,1.631414
 ,92,523.164179,318.373134,1.646185
 ,93,958.62037,531.925926,1.828556
 ,94,756.285714,396.503106,1.908233
 ,95,540.9,337.35,1.603082
 ,96,588.701863,343.546584,1.714518
 ,97,615.929825,406.280702,1.520673
 ,98,1376.051181,723.240157,1.988118
 ,99,628.47619,300.797619,2.097699
 ,100,483.305556,307.1875,1.574613
 ,101,700.506944,563.583333,1.243522
 ,102,741.105882,330.388235,2.24194
 ,103,1342.898305,502.576271,2.686406
 ,104,1511.210526,851.675439,1.777414
 ,105,930.091463,538.182927,1.731675
 ,106,796.491667,395.508333,2.027355
 ,107,771.567308,380.509615,2.02833
 ,108,810.898305,414.932203,1.957879
 ,109,1458.37931,580.344828,2.518851
 ,110,1069.220588,627.882353,1.708797
 ,111,1490,637.238806,2.353772
 ,112,1868.25974,635.818182,2.955044
 ,113,1014.826087,637.546584,1.614405
 ,114,1594.1875,959.583333,1.666016
 ,115,616.703704,379.361111,1.629
 ,116,1722.294118,548.823529,3.137723
 ,117,1188.834951,366.757282,3.163309
 ,118,718.44,332.24,2.16628
 ,119,1524.896739,1065.01087,1.506693
 ,120,1461.444444,628.916667,2.339354
 ,121,1514.721893,671.852071,2.268918
 ,122,1272.08871,769.08871,1.664465
 ,123,790.624549,433.638989,1.840155
 ,124,2945.677419,727.274194,4.033189
 ,125,683.625,335.875,2.030901
24,1,413.377778,288.4,1.434878
 ,2,756.543478,410.275362,1.856023
 ,3,428.823529,252.808824,1.696988
 ,4,524.25,311.913462,1.681717
 ,5,527.222603,323.928082,1.636603
 ,6,604.333333,471.924242,1.283927
 ,7,884.453782,489.079832,1.824004
 ,8,1196.287879,582.636364,2.052996
 ,9,554.602941,305.617647,1.81859
 ,10,485.886364,285.323864,1.704476
 ,11,542.590164,356.344262,1.52442
 ,12,503.641975,343.277778,1.470022
 ,13,735.860465,530.437632,1.388731
 ,14,526.557823,302.176871,1.744252
 ,15,496.47619,317,1.572649
 ,16,370.620968,258.266129,1.43612
 ,17,700.272727,294,2.383946
 ,18,361.359375,264.71875,1.366005
 ,19,480.953125,277.203125,1.736405
 ,20,814.307018,475.657895,1.712722
 ,21,388.79638,249.755656,1.557082
 ,22,620.485294,351.985294,1.76611
 ,23,468.789063,296.169271,1.589316
 ,24,324.279412,269.75,1.203441
 ,25,730.846154,382.82906,1.90465
 ,26,372.767241,285.413793,1.307017
 ,27,609.010204,301.581633,2.026773
 ,28,778.470149,374.097015,2.089649
 ,29,880.398276,386.098276,2.285598
 ,30,818.217822,403.747525,2.018051
 ,31,422.645833,275.4375,1.535456
 ,32,702.425926,344.481481,2.040258
 ,33,1198.118812,536.519802,2.235817
 ,34,830.84127,446.960317,1.860997
 ,35,632.548077,372.288462,1.702543
 ,36,564.60307,302.883772,1.864419
 ,37,900.771739,381.771739,2.370169
 ,38,660.608414,395.444984,1.676381
 ,39,479.762376,317.227723,1.506476
 ,40,536.925325,320.772727,1.675062
 ,41,1407.129944,763.536723,1.84916
 ,42,459.702381,290.107143,1.582847
 ,43,810.67602,411.783163,1.978926
 ,44,585.088235,341.75,1.713369
 ,45,1202.057143,575.90084,2.082332
 ,46,732.625,406.442308,1.803815
 ,47,568.326531,332.173469,1.713033
 ,48,418.321429,266.452381,1.570605
 ,49,341.168317,252.856436,1.349411
 ,50,1233.740113,594.542373,2.132916
 ,51,678.06422,403.213303,1.684993
 ,52,613.642857,320.285714,1.915168
 ,53,833.134146,455.06446,1.836278
 ,54,983.02,533.9,1.842758
 ,55,1376.136752,672.974359,2.052188
 ,56,547.088435,298.530612,1.834608
 ,57,443.679487,280.166667,1.585243
 ,58,713.678571,440.809524,1.621602
 ,59,712.946237,416.349462,1.717962
 ,60,383.041667,284.619048,1.346609
 ,61,995.932692,495,2.017393
 ,62,436.323529,307.838235,1.417847
 ,63,436.38,284.98,1.532691
 ,64,627.686391,300.378698,2.089127
 ,65,1019.365385,586,1.743963
 ,66,545.45666,379.56871,1.44132
 ,67,541.892857,313.988095,1.726205
 ,68,1299.554905,913.871157,1.434899
 ,69,688.226563,387.643229,1.779662
 ,70,766.285714,559.214286,1.374188
 ,71,545.432836,319.044776,1.713056
 ,72,431.171642,333.58209,1.29572
 ,73,769.284483,431.905172,1.78388
 ,74,1623.958409,796.188065,2.073427
 ,75,549.863636,273.045455,2.016948
 ,76,783.399083,422.33945,1.852395
 ,77,474.45614,289.04386,1.642313
 ,78,579.106965,378.318408,1.541066
 ,79,709.708861,415.291139,1.712118
 ,80,1157.661538,477.897436,2.421097
 ,81,549.34359,303.466667,1.81335
 ,82,435.474359,270.24359,1.611573
 ,83,517.87013,309.996753,1.659164
 ,84,1345.080986,541.295775,2.464805
 ,85,1140.454545,587.780127,1.939777
 ,86,919.299639,407.148014,2.260311
 ,87,1178.977376,434.289593,2.674823
 ,88,572.287356,317.287356,1.771255
 ,89,1088.978261,514.963768,2.116975
 ,90,796.65,453.025,1.760532
 ,91,925.090416,569.522604,1.62709
 ,92,517.029851,318.268657,1.627172
 ,93,952.759259,539.842593,1.791839
 ,94,753.503106,398.341615,1.892294
 ,95,542.733333,337.95,1.607007
 ,96,590.012422,345.012422,1.711678
 ,97,614.710526,406.27193,1.520091
 ,98,1377.700787,720.751969,1.998899
 ,99,627.738095,302.97619,2.080165
 ,100,481.986111,305.4375,1.579294
 ,101,699.604167,567.645833,1.233541
 ,102,738.623529,329.270588,2.241901
 ,103,1333.423729,502.909605,2.662885
 ,104,1505.70614,851.464912,1.771716
 ,105,927.670732,538.902439,1.723789
 ,106,797.15,392.125,2.047256
 ,107,768.980769,381.663462,2.015176
 ,108,808.389831,415.858757,1.946239
 ,109,1453.310345,582.241379,2.503576
 ,110,1066.426471,628.161765,1.705103
 ,111,1492.940299,633.761194,2.369103
 ,112,1864.030303,631.774892,2.969513
 ,113,1008.645963,638.118012,1.600416
 ,114,1585.765625,961.0625,1.655804
 ,115,618.009259,380.212963,1.629594
 ,116,1705.455882,545.735294,3.123617
 ,117,1183.796117,366.376699,3.155014
 ,118,737.74,334.36,2.207663
 ,119,1522.021739,1064.149457,1.503142
 ,120,1459.465278,627.326389,2.341424
 ,121,1512.292899,670.372781,2.26826
 ,122,1268.620968,768.395161,1.661664
 ,123,790.223827,432.830325,1.843757
 ,124,2944.58871,724.733871,4.045715
 ,125,710.2,336.85,2.103835
25,1,412.17037,287.792593,1.433939
 ,2,760.166667,411.891304,1.858562
 ,3,428.235294,251.985294,1.700755
 ,4,522.201923,314.211538,1.66257
 ,5,526.229452,324.205479,1.632475
 ,6,605.651515,471.939394,1.286544
 ,7,881.504202,488.455882,1.81862
 ,8,1191.484848,581.5,2.049065
 ,9,557.602941,306.058824,1.824752
 ,10,485.573864,283.818182,1.712618
 ,11,543.967213,356.57377,1.527347
 ,12,505.981481,343.382716,1.47656
 ,13,733.803383,530.310782,1.385663
 ,14,524.564626,301.55102,1.74086
 ,15,498.690476,314.166667,1.595252
 ,16,370.526882,257.099462,1.442341
 ,17,692.333333,295.454545,2.345966
 ,18,361.9375,263.78125,1.373952
 ,19,487.46875,276.75,1.763259
 ,20,810,477.245614,1.69754
 ,21,387.81448,250.067873,1.551077
 ,22,616.161765,350.764706,1.759235
 ,23,466.786458,295.932292,1.583952
 ,24,322.691176,268.470588,1.203731
 ,25,729.837607,385.641026,1.888805
 ,26,372.594828,285.525862,1.306172
 ,27,602.683673,299.459184,2.018559
 ,28,778.268657,376.746269,2.074401
 ,29,877.765517,385.260345,2.284032
 ,30,812.856436,403.133663,2.008408
 ,31,421.416667,274.013889,1.539141
 ,32,703.111111,344.12037,2.04491
 ,33,1200.054455,534.678218,2.247452
 ,34,830.952381,448.269841,1.855304
 ,35,631.894231,372.961538,1.697154
 ,36,565.291667,302.618421,1.868044
 ,37,896.717391,381.463768,2.361726
 ,38,657.453074,396.44822,1.662769
 ,39,481.158416,317.054455,1.512465
 ,40,537.428571,323.224026,1.663513
 ,41,1405.361582,763.059322,1.847943
 ,42,456.845238,292.75,1.560196
 ,43,811.492347,411.206633,1.985475
 ,44,584.088235,337.602941,1.73093
 ,45,1204.803361,573.201681,2.097255
 ,46,729.442308,406.759615,1.793336
 ,47,571.112245,333.918367,1.712161
 ,48,418.464286,264.130952,1.585641
 ,49,341.143564,250.905941,1.359664
 ,50,1232.163842,590.485876,2.146453
 ,51,674.970183,400.841743,1.687223
 ,52,616.535714,322.095238,1.913206
 ,53,834.059233,454.733449,1.839605
 ,54,981.06,529.18,1.856088
 ,55,1372.905983,670.478632,2.054673
 ,56,544.965986,302.122449,1.805509
 ,57,442.551282,281.487179,1.574552
 ,58,712.547619,440.077381,1.621553
 ,59,710.317204,418.693548,1.701509
 ,60,382.708333,284.35119,1.347061
 ,61,997.451923,496.009615,2.013602
 ,62,437.75,309.132353,1.41674
 ,63,440.66,286.66,1.538323
 ,64,628.798817,299.733728,2.097699
 ,65,1018.230769,584.32967,1.746814
 ,66,544.090909,380.56871,1.433827
 ,67,538.964286,312.452381,1.724923
 ,68,1299.696925,912.614934,1.436928
 ,69,686.885417,387.3125,1.777994
 ,70,766.285714,559.714286,1.372837
 ,71,545.701493,316.80597,1.724675
 ,72,431.313433,331.977612,1.302392
 ,73,767.862069,429.551724,1.790893
 ,74,1622.84991,795.466546,2.074774
 ,75,552.75,272.022727,2.034143
 ,76,782.605505,422.610092,1.849781
 ,77,473.342105,287.403509,1.647643
 ,78,579.054726,379.410448,1.536762
 ,79,708.56962,415.110307,1.70972
 ,80,1159.646154,479.210256,2.418533
 ,81,549.589744,302.364103,1.820753
 ,82,434.128205,271.012821,1.602829
 ,83,514.681818,311.301948,1.64309
 ,84,1344.524648,540.637324,2.466252
 ,85,1140.019027,586.488372,1.943777
 ,86,917.67509,406.729242,2.25821
 ,87,1183.352941,433.977376,2.685122
 ,88,567.922414,318.08908,1.754508
 ,89,1084.362319,510.463768,2.12596
 ,90,801.425,449.7375,1.7831
 ,91,922.730561,567.229656,1.629046
 ,92,514.940299,316.089552,1.631938
 ,93,954.722222,534.305556,1.814388
 ,94,749.273292,397.15528,1.887576
 ,95,539.033333,335.45,1.609191
 ,96,590.279503,345.708075,1.708112
 ,97,611.184211,407.719298,1.505528
 ,98,1377.633858,720.65748,1.998389
 ,99,628.488095,302.452381,2.086388
 ,100,481.618056,306.354167,1.573037
 ,101,698.881944,564.402778,1.238792
 ,102,736.4,329.211765,2.235905
 ,103,1338.960452,499.99435,2.690515
 ,104,1500.157895,849.785088,1.767917
 ,105,924.682927,540.487805,1.713423
 ,106,796.991667,393.741667,2.039538
 ,107,766.355769,379.298077,2.02121
 ,108,813.491525,413.163842,1.970377
 ,109,1444.770115,576.517241,2.512106
 ,110,1065.754902,627.039216,1.706126
 ,111,1489.820896,639.716418,2.342947
 ,112,1864.930736,634.246753,2.955381
 ,113,1006.84472,636.409938,1.602711
 ,114,1586.973958,956.411458,1.665167
 ,115,603.731481,380.361111,1.590053
 ,116,1699.941176,548.985294,3.09369
 ,117,1187.353398,366.040777,3.16492
 ,118,730.46,335.26,2.184759
 ,119,1519.565217,1066.467391,1.49654
 ,120,1461.215278,628.319444,2.339635
 ,121,1510.189349,671.733728,2.262353
 ,122,1269.491935,771.637097,1.657186
 ,123,783.617329,433.722022,1.822473
 ,124,2940.935484,723.379032,4.050048
 ,125,610.975,341.375,1.786159
26,1,412.481481,286.733333,1.440181
 ,2,749.34058,409.07971,1.843604
 ,3,427.294118,252.808824,1.69168
 ,4,516.990385,312.221154,1.6578
 ,5,523.825342,324.452055,1.624089
 ,6,605.204545,471.318182,1.287333
 ,7,882.430672,489.460084,1.818068
 ,8,1188.651515,580.5,2.047993
 ,9,559.132353,306.882353,1.825571
 ,10,485.426136,286.119318,1.698075
 ,11,539.311475,358.04918,1.508009
 ,12,507,345.191358,1.471493
 ,13,732.35518,530.080338,1.382914
 ,14,526.816327,303.136054,1.740069
 ,15,498.333333,315.892857,1.584205
 ,16,371.373656,257.674731,1.442363
 ,17,684.939394,296.030303,2.314341
 ,18,362.0625,263.765625,1.373483
 ,19,484.640625,277.84375,1.745744
 ,20,809.263158,474.95614,1.705288
 ,21,387.38914,250.864253,1.54419
 ,22,616.455882,353.823529,1.745355
 ,23,467.901042,295.645833,1.589047
 ,24,322.397059,270.941176,1.191475
 ,25,733.384615,382.905983,1.911207
 ,26,373.405172,285.896552,1.30737
 ,27,603.846939,299.510204,2.022396
 ,28,777.761194,373.462687,2.091157
 ,29,876.931034,385.089655,2.282241
 ,30,815.029703,403.549505,2.012996
 ,31,420.486111,275.569444,1.526375
 ,32,704.953704,342.203704,2.061157
 ,33,1194.787129,533.108911,2.243581
 ,34,829.873016,447.65873,1.855918
 ,35,629.25,371.778846,1.696211
 ,36,564.214912,302.986842,1.862439
 ,37,898.601449,380.855072,2.369299
 ,38,659.090615,395.60356,1.671597
 ,39,479.856436,317.351485,1.506809
 ,40,535.048701,321.746753,1.663517
 ,41,1405.799435,763.327684,1.847854
 ,42,461.285714,292.892857,1.574178
 ,43,812.063776,411.596939,1.984897
 ,44,583.779412,339.338235,1.721383
 ,45,1202.8,574.260504,2.089507
 ,46,724.586538,404.634615,1.791232
 ,47,567.520408,334.05102,1.701801
 ,48,418.190476,264.059524,1.584862
 ,49,340.212871,250.960396,1.355834
 ,50,1226.084746,591.700565,2.131379
 ,51,674.623853,402.451835,1.679296
 ,52,625.642857,319.428571,1.957836
 ,53,830.719512,454.391986,1.83386
 ,54,964.66,525.98,1.836039
 ,55,1372.760684,670.444444,2.054901
 ,56,543.142857,299.170068,1.818219
 ,57,444.74359,281.717949,1.580236
 ,58,710.654762,438.505952,1.622775
 ,59,706.897849,415.693548,1.705486
 ,60,384.922619,284.089286,1.355554
 ,61,998.057692,494.923077,2.02181
 ,62,436.838235,309.220588,1.413134
 ,63,439.46,284.18,1.548658
 ,64,628.056213,300.14497,2.091785
 ,65,1014.774725,585.450549,1.738117
 ,66,542.452431,379.262156,1.434523
 ,67,541.369048,314.392857,1.722859
 ,68,1298.863836,912.628111,1.435763
 ,69,684.390625,386.713542,1.774046
 ,70,768.27381,556.071429,1.384902
 ,71,546.522388,314.746269,1.738214
 ,72,431.395522,333.529851,1.29607
 ,73,765.62931,429.577586,1.783787
 ,74,1619.113924,794.65642,2.070279
 ,75,546.477273,273.545455,2.000351
 ,76,782.31422,423.62156,1.844706
 ,77,472.342105,292.026316,1.61808
 ,78,578.298507,377.950249,1.540443
 ,79,709.083183,413.647378,1.717169
 ,80,1158.835897,477.948718,2.423521
 ,81,543.061538,302.410256,1.798574
 ,82,433.769231,268.935897,1.613531
