Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,212.477183,204.179563,1.041199
 ,12,216.445545,206.336634,1.049503
60,1,215.297619,205.035714,1.05073
 ,2,226.456989,209.263441,1.082718
 ,3,220.128205,207.384615,1.062033
 ,4,219.87234,207.042553,1.062717
 ,5,217.154762,204.77381,1.061138
 ,6,220.860465,206.589147,1.069595
 ,7,218.36,207.34,1.05375
 ,8,217.993277,205.129412,1.063307
 ,9,223.04902,207.009804,1.078099
 ,10,212.908425,203.68315,1.045783
 ,11,212.78869,204.240079,1.042471
 ,12,216.618812,207.633663,1.04386
61,1,214.738095,206.190476,1.041774
 ,2,226.053763,210.123656,1.076399
 ,3,220.871795,206.111111,1.072435
 ,4,219.574468,206.420213,1.064461
 ,5,216.214286,206.130952,1.049695
 ,6,221.193798,206.170543,1.073484
 ,7,218.1,207.84,1.050164
 ,8,218.157983,204.798319,1.065852
 ,9,222.495098,206.406863,1.078692
 ,10,212.481685,204.034799,1.04191
 ,11,212.599206,204.113095,1.042093
 ,12,215.752475,207.430693,1.040684
62,1,215.154762,205.488095,1.047601
 ,2,225.123656,209.44086,1.075466
 ,3,220.803419,206.376068,1.070516
 ,4,219.845745,207.851064,1.05822
 ,5,216.583333,205.595238,1.054052
 ,6,221.25969,206.875969,1.070285
 ,7,218.4,206.16,1.059797
 ,8,218.512605,205.109244,1.065921
 ,9,221.578431,206.382353,1.07408
 ,10,212.860806,203.739927,1.04536
 ,11,212.838294,204.311508,1.042274
 ,12,217.267327,206.772277,1.05133
63,1,215.857143,205.059524,1.053129
 ,2,225.801075,208.462366,1.083954
 ,3,219.982906,206.905983,1.063848
 ,4,218.654255,207.148936,1.056172
 ,5,215.607143,206.059524,1.046992
 ,6,220.825581,206.488372,1.070005
 ,7,218.62,206.2,1.060952
 ,8,218.860504,205.189916,1.067203
 ,9,222.52451,206.955882,1.075815
 ,10,212.424908,203.846154,1.04273
 ,11,212.632937,204.308532,1.041309
 ,12,216.420792,207.074257,1.045912
64,1,215.452381,206.666667,1.043171
 ,2,225.672043,209.123656,1.079622
 ,3,220.136752,207.239316,1.063048
 ,4,218.388298,207.255319,1.054281
 ,5,215.452381,205.202381,1.050473
 ,6,220.918605,206.352713,1.071214
 ,7,218.14,207.38,1.052322
 ,8,217.489076,204.645378,1.063371
 ,9,221.088235,207.068627,1.068347
 ,10,212.586081,203.952381,1.042838
 ,11,212.500992,204.390873,1.040223
 ,12,216.70297,206.985149,1.047497
65,1,215.940476,205.285714,1.052491
 ,2,225.462366,209.532258,1.076736
 ,3,219.871795,207.495726,1.06014
 ,4,219.468085,206.595745,1.062907
 ,5,216,205.511905,1.051685
 ,6,220.930233,206.984496,1.067899
 ,7,219.66,208.14,1.055813
 ,8,218.166387,205.166387,1.063982
 ,9,222.039216,207.220588,1.072064
 ,10,212.393773,204.150183,1.041003
 ,11,212.830357,203.856151,1.044602
 ,12,216.940594,206.970297,1.048737
66,1,215.619048,204.690476,1.054052
 ,2,225.284946,209.306452,1.076936
 ,3,220.247863,206.384615,1.067849
 ,4,218.797872,206.718085,1.059089
 ,5,215.380952,206.25,1.044788
 ,6,220.515504,206.503876,1.06858
 ,7,218.06,205.78,1.060346
 ,8,218.305882,205.179832,1.064604
 ,9,222.686275,206.563725,1.078583
 ,10,213.117216,204.018315,1.045231
 ,11,213.100198,204.291667,1.04371
 ,12,215.846535,206.945545,1.043548
67,1,215.77381,204.916667,1.053525
 ,2,226.268817,208.94086,1.083534
 ,3,221.188034,207.094017,1.068639
 ,4,219.31383,206.904255,1.060473
 ,5,216.035714,206.214286,1.048324
 ,6,221.79845,206.197674,1.076151
 ,7,217.8,208.12,1.046887
 ,8,217.947899,204.359664,1.067102
 ,9,221.754902,207,1.071787
 ,10,212.326007,203.928571,1.041742
 ,11,213.000992,203.896825,1.045231
 ,12,216.757426,207.257426,1.046389
68,1,215.666667,205.190476,1.051684
 ,2,225.731183,208.677419,1.082412
 ,3,220.91453,206.350427,1.071064
 ,4,219.787234,206.787234,1.063387
 ,5,214.892857,205.488095,1.046478
 ,6,221.600775,206.472868,1.073969
 ,7,217.7,207.38,1.050372
 ,8,218.235294,204.968067,1.065358
 ,9,221.691176,207.107843,1.070826
 ,10,212.461538,203.901099,1.042539
 ,11,212.655754,203.705357,1.044508
 ,12,216.10396,206.663366,1.04622
69,1,216.47619,205.595238,1.053545
 ,2,225.419355,209.107527,1.078477
 ,3,220.196581,206.188034,1.068398
 ,4,218.803191,207.143617,1.056751
 ,5,216.452381,204.964286,1.056726
 ,6,221.375969,205.817829,1.076268
 ,7,219.26,208.08,1.054573
 ,8,217.860504,205.194958,1.062296
 ,9,221.25,207.093137,1.069037
 ,10,212.725275,204.263736,1.041939
 ,11,216.095238,204.258929,1.058479
 ,12,216.574257,207.064356,1.046436
70,1,216.011905,204.27381,1.058113
 ,2,225.435484,209.376344,1.077477
 ,3,221.350427,206.418803,1.072884
 ,4,219.351064,206.271277,1.063926
 ,5,215.77381,206,1.047812
 ,6,221.20155,206.313953,1.07272
 ,7,219,206.6,1.060344
 ,8,217.897479,204.591597,1.065687
 ,9,221.921569,207.142157,1.072053
 ,10,212.681319,203.666667,1.044813
 ,11,212.427579,204.264881,1.040571
 ,12,216.153465,206.524752,1.047184
71,1,215.095238,204.547619,1.05205
 ,2,226.021505,209.193548,1.080988
 ,3,221.188034,206.632479,1.071067
 ,4,219.260638,206.223404,1.063824
 ,5,216.238095,205.75,1.051614
 ,6,220.589147,205.562016,1.073657
 ,7,217.74,207.34,1.050879
 ,8,218.189916,204.766387,1.066129
 ,9,222.578431,207.063725,1.075644
 ,10,212.739927,203.736264,1.044741
 ,11,212.615079,204.428571,1.040617
 ,12,216.633663,207.336634,1.0454
72,1,215.880952,205.178571,1.052832
 ,2,225.612903,209.548387,1.077319
 ,3,221.025641,207.307692,1.066861
 ,4,219.12234,206.069149,1.064001
 ,5,217.571429,205.988095,1.056991
 ,6,220.813953,206.127907,1.071875
 ,7,219.62,208.88,1.051826
 ,8,218.510924,205.27395,1.065005
 ,9,221.318627,206.637255,1.071716
 ,10,212.659341,203.93956,1.043266
 ,11,212.766865,204.565476,1.040683
 ,12,216.366337,207.059406,1.045491
73,1,216.190476,205.011905,1.055118
 ,2,224.747312,208.596774,1.078018
 ,3,220.897436,207.521368,1.065039
 ,4,218.335106,206.271277,1.059027
 ,5,217,204.821429,1.060167
 ,6,220.44186,206.968992,1.065709
 ,7,219.82,207.34,1.060687
 ,8,217.768067,205.078992,1.062413
 ,9,221.308824,208.112745,1.064034
 ,10,212.305861,203.811355,1.0422
 ,11,212.318452,204.111111,1.040784
 ,12,215.50495,206.222772,1.045451
74,1,215.261905,205.845238,1.046373
 ,2,225.075269,209.188172,1.076474
 ,3,219.153846,206.581197,1.061346
 ,4,218.87234,206.132979,1.062417
 ,5,215.321429,205.654762,1.047635
 ,6,221.01938,206.325581,1.071811
 ,7,218.48,206.72,1.057531
 ,8,218.332773,205.154622,1.064799
 ,9,222.107843,207.034314,1.07339
 ,10,212.888278,203.846154,1.044938
 ,11,212.373016,204.933532,1.036855
 ,12,217.49505,206.975248,1.051419
75,1,215.833333,205.369048,1.051577
 ,2,224.741935,209.155914,1.075103
 ,3,221.128205,206.726496,1.070438
 ,4,218.468085,206.531915,1.058438
 ,5,215.321429,205.845238,1.046739
 ,6,221.5,206.007752,1.075832
 ,7,218.96,206.76,1.059554
 ,8,218.235294,205.297479,1.06362
 ,9,221.044118,206.088235,1.073163
 ,10,212.578755,204.056777,1.042337
 ,11,212.914683,204.479167,1.041834
 ,12,216.326733,207.20297,1.044624
76,1,215.357143,204.071429,1.055801
 ,2,224.865591,208.913978,1.076904
 ,3,220.555556,205.786325,1.072291
 ,4,219.053191,207.558511,1.055849
 ,5,216.178571,205.72619,1.051345
 ,6,221.213178,206.143411,1.073737
 ,7,218.02,208.04,1.048715
 ,8,217.788235,205.277311,1.061449
 ,9,221.161765,207.117647,1.068453
 ,10,212.47619,203.862637,1.042743
 ,11,212.645833,204.290675,1.041443
 ,12,216.207921,208.074257,1.039589
77,1,216.27381,205.27381,1.054198
 ,2,225.370968,208.607527,1.081019
 ,3,222.487179,207.153846,1.074792
 ,4,219.324468,207.143617,1.059259
 ,5,217.464286,205.309524,1.059729
 ,6,221.94186,206.77907,1.074022
 ,7,218.52,206.44,1.059082
 ,8,218.610084,205.026891,1.066852
 ,9,223.593137,206.833333,1.081676
 ,10,213.375458,204.040293,1.046313
 ,11,213.822421,204.196429,1.047694
 ,12,216.915842,207.465347,1.046207
78,1,215.511905,204.678571,1.053432
 ,2,226.102151,210.215054,1.076202
 ,3,222.162393,206.700855,1.075344
 ,4,219.558511,206.553191,1.063505
 ,5,217.309524,205.404762,1.058582
 ,6,221.914729,206.383721,1.07578
 ,7,217.1,207.56,1.046608
 ,8,219.430252,204.805042,1.072107
 ,9,222.75,206.862745,1.077547
 ,10,213.686813,203.897436,1.048548
 ,11,213.762897,204.469246,1.046051
 ,12,217,206.618812,1.05095
79,1,217.238095,204.369048,1.063754
 ,2,225.327957,209.05914,1.078484
 ,3,222.897436,207.25641,1.076085
 ,4,220.047872,206.664894,1.065282
 ,5,217.392857,205.916667,1.056283
 ,6,221.364341,206.736434,1.071359
 ,7,219.1,208.3,1.052274
 ,8,218.636975,204.576471,1.069323
 ,9,223.661765,207.401961,1.078898
 ,10,212.868132,204.199634,1.042957
 ,11,213.782738,204.352183,1.046679
 ,12,217.450495,208.024752,1.045932
80,1,216.178571,205.22619,1.053781
 ,2,226.263441,209.365591,1.081235
 ,3,221.350427,206.598291,1.072021
 ,4,220.797872,207.058511,1.066857
 ,5,216.797619,205.392857,1.056129
 ,6,222.100775,206.414729,1.076686
 ,7,219.9,207.12,1.062179
 ,8,219.001681,205.157983,1.068046
 ,9,223.279412,207.426471,1.07703
 ,10,212.954212,204.10989,1.043921
 ,11,213.532738,203.972222,1.047463
 ,12,218.138614,207.638614,1.051204
81,1,217.321429,205.607143,1.057515
 ,2,225.575269,209.317204,1.07826
 ,3,221.529915,207.940171,1.065982
 ,4,220.345745,206.446809,1.067941
 ,5,217.595238,205.059524,1.061825
 ,6,222.472868,207.205426,1.07429
 ,7,217.78,205.92,1.058311
 ,8,218.867227,205.294118,1.066723
 ,9,222.897059,207.446078,1.07503
 ,10,212.648352,203.836996,1.043796
 ,11,213.131944,204.266865,1.043886
 ,12,217.628713,206.594059,1.054062
82,1,216.119048,204.952381,1.055027
 ,2,225.569892,208.715054,1.081327
 ,3,220.435897,207.136752,1.065003
 ,4,219.792553,207.021277,1.062304
 ,5,215.785714,204.547619,1.055431
 ,6,221.910853,205.631783,1.079841
 ,7,219.46,207.22,1.059384
 ,8,218.405042,204.408403,1.069045
 ,9,222.563725,206.710784,1.077249
 ,10,212.862637,204.443223,1.041773
 ,11,214.125992,204.178571,1.049245
 ,12,218.09901,207.940594,1.049436
83,1,215.630952,205.071429,1.05215
 ,2,224.962366,209.204301,1.075827
 ,3,220.888889,206.752137,1.069052
 ,4,218.510638,207.117021,1.055594
 ,5,216.357143,205.785714,1.051998
 ,6,220.74031,206.658915,1.068783
 ,7,218.86,207.98,1.05281
 ,8,218.472269,205.058824,1.066095
 ,9,222.083333,207.568627,1.070475
 ,10,213.086081,204.029304,1.044932
 ,11,213.588294,204.099206,1.047099
 ,12,216.80198,207.029703,1.047691
84,1,215.916667,204.511905,1.056353
 ,2,224.774194,208.876344,1.076739
 ,3,218.940171,205.880342,1.063983
 ,4,220.281915,206.914894,1.065184
 ,5,215.869048,205.75,1.049779
 ,6,221.178295,206.682171,1.070673
 ,7,219.62,205.46,1.069646
 ,8,218.438655,204.579832,1.068298
 ,9,222.705882,207.421569,1.074278
 ,10,213.424908,203.639194,1.048722
 ,11,212.806548,204.011905,1.04369
 ,12,216.920792,207.292079,1.047138
85,1,215.25,205.285714,1.048905
 ,2,224.741935,208.096774,1.080605
 ,3,220.487179,206.709402,1.067268
 ,4,218.941489,206.675532,1.059978
 ,5,215.595238,205.380952,1.050295
 ,6,222.116279,206.600775,1.075579
 ,7,219.46,206.2,1.065091
 ,8,217.768067,205.12605,1.062121
 ,9,221.77451,207.210784,1.07091
 ,10,213.443223,203.716117,1.048289
 ,11,212.717262,203.988095,1.043372
 ,12,217.212871,207.559406,1.047016
86,1,216.845238,205.166667,1.057297
 ,2,225.844086,209.037634,1.081028
 ,3,221,206.752137,1.069624
 ,4,218.723404,207.329787,1.0555
 ,5,216.035714,204.488095,1.057128
 ,6,221.445736,206.372093,1.073663
 ,7,218,207.16,1.052998
 ,8,218.416807,205.080672,1.065602
 ,9,222.97549,206.867647,1.07843
 ,10,212.575092,203.974359,1.042805
 ,11,212.837302,204.21131,1.042871
 ,12,217.09901,208.084158,1.043784
87,1,217,203.071429,1.069249
 ,2,225.069892,209.946237,1.07276
 ,3,220.641026,206.264957,1.070465
 ,4,218.973404,205.840426,1.064383
 ,5,216.142857,204.940476,1.055217
 ,6,220.817829,206.325581,1.070862
 ,7,217.64,207.48,1.04956
 ,8,218.605042,205.205042,1.06591
 ,9,222.588235,207.132353,1.075362
 ,10,212.79304,204.120879,1.043061
 ,11,212.923611,204.103175,1.043811
 ,12,217.693069,207.40099,1.050121
88,1,215.27381,205.261905,1.049415
 ,2,224.682796,208.408602,1.078683
 ,3,221.333333,206.974359,1.069952
 ,4,219.255319,206.021277,1.064806
 ,5,217.52381,205.369048,1.059816
 ,6,220.48062,206.263566,1.069619
 ,7,218.1,207.06,1.054283
 ,8,218.262185,204.971429,1.065436
 ,9,222.593137,206.411765,1.078915
 ,10,212.992674,203.783883,1.045679
 ,11,213.064484,204.154762,1.044283
 ,12,217.30198,206.965347,1.050482
89,1,215.904762,204.547619,1.056109
 ,2,225.086022,209.037634,1.077432
 ,3,219.290598,207.153846,1.05907
 ,4,219.053191,206.840426,1.059665
 ,5,216.369048,205.583333,1.052934
 ,6,220.77907,207.062016,1.066979
 ,7,217.34,208.46,1.043213
 ,8,218.784874,204.519328,1.070313
 ,9,222.485294,206.519608,1.077966
 ,10,212.893773,203.699634,1.045712
 ,11,213.156746,203.953373,1.045663
 ,12,218.148515,207.757426,1.050727
90,1,215.261905,205,1.050702
 ,2,224.575269,208.973118,1.075273
 ,3,220.196581,206.905983,1.064704
 ,4,218.452128,206.882979,1.056477
 ,5,216.27381,205.761905,1.051557
 ,6,220.116279,205.957364,1.069462
 ,7,219.02,207.38,1.056637
 ,8,218.467227,204.668908,1.067985
 ,9,222.318627,207.078431,1.074242
 ,10,212.673993,203.90293,1.043576
 ,11,212.85119,204.03869,1.043686
 ,12,218.881188,207.955446,1.053017
91,1,215.392857,205.25,1.050218
 ,2,223.580645,209.290323,1.068853
 ,3,219.905983,206.162393,1.067175
 ,4,218.361702,207.196809,1.054578
 ,5,217.428571,204.547619,1.063615
 ,6,221.050388,205.972868,1.073842
 ,7,216.8,206.04,1.053002
 ,8,218.389916,205.210084,1.064747
 ,9,222.529412,207.053922,1.075224
 ,10,212.60989,204.102564,1.042271
 ,11,212.803571,204.602183,1.040653
 ,12,220.628713,208.272277,1.059828
92,1,216.178571,205.166667,1.054248
 ,2,224.102151,209.069892,1.072475
 ,3,220.666667,206.418803,1.06956
 ,4,219.079787,206.515957,1.061485
 ,5,215.892857,205.238095,1.052397
 ,6,220.333333,206.713178,1.066462
 ,7,218.34,205.8,1.061344
 ,8,218.102521,204.689076,1.066033
 ,9,222.367647,206.45098,1.077522
 ,10,212.860806,204.230769,1.042783
 ,11,213.095238,204.407738,1.043007
 ,12,221.430693,208.00495,1.065055
93,1,214.928571,205.107143,1.048339
 ,2,224.94086,208.666667,1.078691
 ,3,220.410256,206.888889,1.065871
 ,4,219.87234,206.792553,1.063817
 ,5,216.666667,205,1.057473
 ,6,220.612403,206.131783,1.070793
 ,7,216.98,205.6,1.055932
 ,8,217.747899,204.843697,1.063598
 ,9,223.073529,207.112745,1.077729
 ,10,212.565934,204.003663,1.042618
 ,11,213.342262,204.178571,1.045421
 ,12,223.188119,209.841584,1.0639
94,1,215.095238,203.964286,1.055172
 ,2,224.075269,209.591398,1.069639
 ,3,221.136752,205.735043,1.075518
 ,4,218.728723,206.590426,1.059385
 ,5,217.654762,205.690476,1.058619
 ,6,220.29845,206.833333,1.065669
 ,7,218.22,206.48,1.057464
 ,8,218.642017,205.082353,1.066632
 ,9,222.20098,206.588235,1.076128
 ,10,212.481685,204.080586,1.041748
 ,11,213.145833,203.911706,1.04583
 ,12,221.49505,207.648515,1.067189
95,1,215.5,204.285714,1.055525
 ,2,222.956989,209.188172,1.066557
 ,3,220.965812,205.538462,1.075556
 ,4,218.228723,206.489362,1.057353
 ,5,216.464286,204.988095,1.056617
 ,6,219.899225,207.213178,1.061769
 ,7,217.68,204.58,1.064661
 ,8,218.77479,204.42521,1.070844
 ,9,222.5,206.95098,1.075882
 ,10,212.228938,204.020147,1.040713
 ,11,212.853175,204.285714,1.042512
 ,12,223.653465,208.772277,1.071845
96,1,215.416667,205.535714,1.048621
 ,2,223.72043,209.107527,1.070499
 ,3,220.692308,205.247863,1.075757
 ,4,218.574468,206.696809,1.058014
 ,5,215.940476,205.357143,1.052219
 ,6,220.949612,206.410853,1.071077
 ,7,217.68,206.7,1.053687
 ,8,217.939496,204.808403,1.064706
 ,9,222.019608,206.872549,1.073769
 ,10,212.716117,203.730769,1.044723
 ,11,212.318452,204.344246,1.039602
 ,12,228.40099,210.034653,1.087851
97,1,215.095238,205.75,1.045801
 ,2,223.129032,209.413978,1.066036
 ,3,218.91453,206.401709,1.061251
 ,4,219.207447,206.196809,1.063711
 ,5,215.5,204.416667,1.05502
 ,6,220.034884,206.75969,1.064654
 ,7,217.88,206.74,1.054536
 ,8,217.415126,205.068908,1.060733
 ,9,223.073529,206.387255,1.081415
 ,10,212.456044,204.078755,1.041633
 ,11,212.598214,203.983135,1.042803
 ,12,227.589109,210.514851,1.081464
98,1,215.464286,204.357143,1.054948
 ,2,224.080645,208.946237,1.073179
 ,3,219.598291,206.752137,1.062586
 ,4,218.707447,206.840426,1.058019
 ,5,217.392857,206.166667,1.054879
 ,6,220.356589,205.922481,1.070627
 ,7,218.24,207.2,1.054003
 ,8,218.208403,205.07563,1.064609
 ,9,221.970588,206.867647,1.073582
 ,10,212.494505,204.177656,1.041275
 ,11,212.683532,204.186508,1.042175
 ,12,227.722772,210.212871,1.083632
99,1,216.107143,204.702381,1.056155
 ,2,223.317204,209.112903,1.068375
 ,3,220.452991,206.162393,1.069956
 ,4,218.420213,206.414894,1.058779
 ,5,216.964286,204.333333,1.062583
 ,6,220.604651,206.585271,1.068389
 ,7,218.36,205.44,1.063487
 ,8,217.912605,204.858824,1.064306
 ,9,222.019608,206.622549,1.075216
 ,10,212.68315,204.386447,1.041192
 ,11,212.742063,203.900794,1.043942
 ,12,229.222772,209.524752,1.094402
100,1,214.619048,204.095238,1.052331
 ,2,223.876344,209.112903,1.071227
 ,3,220.316239,206.136752,1.069379
 ,4,218.62766,207.031915,1.056696
 ,5,216.166667,205.404762,1.052916
 ,6,220.74031,206.352713,1.07032
 ,7,219.2,206.08,1.064415
 ,8,217.939496,204.944538,1.064027
 ,9,221.431373,206.764706,1.071409
 ,10,212.351648,204.232601,1.040316
 ,11,212.431548,204.723214,1.038196
 ,12,228.866337,210.460396,1.087769
101,1,215.25,205.178571,1.049339
 ,2,223.962366,209.053763,1.071847
 ,3,219.709402,207.358974,1.060027
 ,4,218.670213,207.526596,1.054365
 ,5,217.642857,204.428571,1.065358
 ,6,219.988372,206.224806,1.067395
 ,7,219.2,206.04,1.064481
 ,8,217.971429,204.341176,1.067306
 ,9,221.764706,206.401961,1.074932
 ,10,212.377289,203.794872,1.042687
 ,11,213.088294,204.220238,1.043971
 ,12,227.975248,209.391089,1.089318
102,1,214.642857,204.404762,1.050636
 ,2,222.801075,208.930108,1.066924
 ,3,220.299145,206.820513,1.065734
 ,4,218.718085,207.595745,1.054072
 ,5,215.869048,204.452381,1.056315
 ,6,220.325581,206.484496,1.067605
 ,7,217.44,208.08,1.045357
 ,8,217.752941,204.685714,1.064354
 ,9,221.323529,206.906863,1.070323
 ,10,212.075092,203.89011,1.040775
 ,11,212.35119,204.077381,1.041096
 ,12,228.094059,210.084158,1.086245
103,1,215.238095,204.940476,1.051035
 ,2,223.231183,208.483871,1.071279
 ,3,219.410256,206.504274,1.063139
 ,4,219.170213,207.090426,1.058811
 ,5,217.119048,205.238095,1.058626
 ,6,220.476744,206.589147,1.067893
 ,7,218.22,207.04,1.054557
 ,8,217.816807,204.954622,1.063341
 ,9,222.637255,206.803922,1.077295
 ,10,212.362637,204.516484,1.038944
 ,11,212.686508,204.5625,1.040287
 ,12,225.30198,209.39604,1.076441
104,1,215.107143,204.940476,1.050032
 ,2,223.446237,208.758065,1.071208
 ,3,219.974359,206.504274,1.066012
 ,4,218.734043,206.287234,1.060905
 ,5,217.297619,205.142857,1.059993
 ,6,221.089147,206.968992,1.068831
 ,7,218.24,207.34,1.053073
 ,8,217.408403,204.584874,1.063259
 ,9,221.573529,206.784314,1.072195
 ,10,212.490842,203.948718,1.042452
 ,11,212.656746,204.056548,1.042694
 ,12,224.009901,208.965347,1.072432
105,1,215.142857,204.464286,1.052706
 ,2,223.451613,208.037634,1.074662
 ,3,220.316239,206.709402,1.066324
 ,4,218.723404,206.734043,1.058512
 ,5,217.083333,205.5,1.056851
 ,6,221.077519,206.24031,1.072541
 ,7,218.54,205.86,1.06204
 ,8,218.287395,204.823529,1.066333
 ,9,222.426471,206.946078,1.075375
 ,10,212.217949,203.888278,1.041466
 ,11,212.809524,204.053571,1.043521
 ,12,222.90099,209.074257,1.066444
106,1,214.309524,205.25,1.04465
 ,2,222.946237,209.462366,1.064901
 ,3,219.606838,206.649573,1.063394
 ,4,217.574468,206.148936,1.055872
 ,5,217.369048,205.809524,1.056539
 ,6,220.329457,206.515504,1.067433
 ,7,218.36,206.26,1.059263
 ,8,217.391597,205.070588,1.060688
 ,9,222.053922,206.769608,1.074587
 ,10,212.428571,203.805861,1.042955
 ,11,212.594246,204.150794,1.04188
 ,12,221.351485,208.336634,1.062942
107,1,214.988095,204.678571,1.050903
 ,2,222.989247,207.747312,1.07388
 ,3,220.846154,206.521368,1.069951
 ,4,218.702128,206.281915,1.060744
 ,5,216.797619,205.583333,1.055334
 ,6,220.844961,205.364341,1.075985
 ,7,217.04,207.58,1.04612
 ,8,218.470588,204.709244,1.067859
 ,9,221.519608,206.769608,1.071931
 ,10,212.419414,203.948718,1.042075
 ,11,212.415675,204.519841,1.039145
 ,12,219.326733,207.29703,1.058567
108,1,215.559524,204.797619,1.053243
 ,2,224.182796,208.376344,1.076313
 ,3,221.393162,206.410256,1.073375
 ,4,217.643617,207.010638,1.051972
 ,5,216.583333,206.142857,1.051156
 ,6,220.5,206.79845,1.066825
 ,7,218.1,206.28,1.05776
 ,8,217.878992,204.119328,1.068025
 ,9,220.803922,206.818627,1.068199
 ,10,212.40293,203.857143,1.042515
 ,11,212.710317,204.345238,1.041551
 ,12,223.193069,207.410891,1.076558
109,1,215.535714,204.130952,1.056546
 ,2,222.403226,208.655914,1.066442
 ,3,218.478632,206.74359,1.057233
 ,4,219.297872,206.712766,1.06144
 ,5,217.285714,205.130952,1.059823
 ,6,220.189922,206.662791,1.066079
 ,7,219.18,206.72,1.060966
 ,8,217.665546,204.710924,1.06382
 ,9,221.681373,206.872549,1.072256
 ,10,212.815018,203.593407,1.045932
 ,11,212.409722,204.256944,1.040463
 ,12,216.435644,206.034653,1.051056
110,1,216.321429,205.416667,1.053464
 ,2,223.521505,208.639785,1.071946
 ,3,219.760684,206.08547,1.066892
 ,4,217.175532,205.760638,1.056117
 ,5,217.309524,206.464286,1.05322
 ,6,221.554264,206.934109,1.071339
 ,7,219.32,207.02,1.059827
 ,8,217.561345,204.776471,1.06303
 ,9,221.421569,207.284314,1.068838
 ,10,212.501832,204.186813,1.041355
 ,11,212.519841,204.002976,1.042356
 ,12,215.920792,206.579208,1.045837
111,1,214.52381,205.011905,1.047075
 ,2,223.467742,208.467742,1.072492
 ,3,220.376068,206.495726,1.067832
 ,4,218.643617,206.074468,1.061425
 ,5,216.583333,205.083333,1.05663
 ,6,221.251938,206.635659,1.071332
 ,7,217,205.18,1.058146
 ,8,217.863866,204.806723,1.064374
 ,9,221.882353,207.681373,1.068908
 ,10,212.428571,204.600733,1.03876
 ,11,211.97619,204.234127,1.038398
 ,12,215.777228,207.158416,1.042144
112,1,215.452381,205.202381,1.050431
 ,2,223.048387,208.354839,1.071168
 ,3,219.461538,205.811966,1.066895
 ,4,218.191489,206.515957,1.057167
 ,5,216.821429,205.571429,1.055215
 ,6,220.127907,206.422481,1.066928
 ,7,215.78,206.52,1.045318
 ,8,217.902521,204.966387,1.063764
 ,9,220.642157,206.862745,1.067256
 ,10,212.653846,203.364469,1.046231
 ,11,212.222222,204.289683,1.039344
 ,12,215.084158,206.727723,1.04115
113,1,214.916667,205.297619,1.047361
 ,2,222.419355,208.747312,1.065986
 ,3,219.957265,206.247863,1.067145
 ,4,217.925532,206.893617,1.05387
 ,5,215.797619,204.404762,1.05625
 ,6,220.453488,205.829457,1.071685
 ,7,217.54,208.02,1.046379
 ,8,217.440336,204.546218,1.063601
 ,9,221.372549,206.936275,1.070391
 ,10,212.950549,203.952381,1.044697
 ,11,212.362103,203.980159,1.041667
 ,12,215.70297,206.237624,1.046436
114,1,213.988095,204.666667,1.046106
 ,2,223.419355,209.010753,1.069857
 ,3,218.769231,206.102564,1.061974
 ,4,217.670213,207,1.052223
 ,5,215.952381,205.095238,1.053541
 ,6,220.271318,205.844961,1.070645
 ,7,216.84,206.72,1.049554
 ,8,217.22521,204.670588,1.061868
 ,9,220.22549,207.039216,1.064293
 ,10,212.681319,204.542125,1.040328
 ,11,212.583333,204.234127,1.041481
 ,12,215.668317,206.866337,1.043198
115,1,214.630952,204.738095,1.048891
 ,2,222.88172,208.026882,1.072182
 ,3,218.606838,206.897436,1.057353
 ,4,218.446809,206.718085,1.057362
 ,5,216.083333,206,1.049525
 ,6,219.205426,206.189922,1.063821
 ,7,216.14,206.1,1.049112
 ,8,217.317647,205.257143,1.059369
 ,9,221.534314,206.715686,1.072346
 ,10,212.838828,204.087912,1.043462
 ,11,212.296627,204.385913,1.039233
 ,12,216.331683,206.559406,1.04792
116,1,214.083333,205.321429,1.043133
 ,2,223.596774,207.887097,1.076048
 ,3,218.145299,206.82906,1.055228
 ,4,218.37766,206.569149,1.057672
 ,5,215.619048,205.059524,1.052143
 ,6,219.317829,205.926357,1.065606
 ,7,216.44,205.32,1.054513
 ,8,217.589916,205.010084,1.061957
 ,9,221.514706,206.990196,1.070736
 ,10,212.490842,203.791209,1.04325
 ,11,212.21627,204.419643,1.038711
 ,12,215.381188,207.079208,1.040567
117,1,213.988095,205.988095,1.039412
 ,2,222.435484,209.016129,1.0649
 ,3,219.487179,206.623932,1.062876
 ,4,218.62766,206.547872,1.059001
 ,5,216.297619,204.666667,1.057672
 ,6,219.403101,205.930233,1.065881
 ,7,216.96,204.44,1.061796
 ,8,217.443697,204.92605,1.061597
 ,9,220.735294,206.186275,1.071334
 ,10,212.692308,203.701465,1.044677
 ,11,212.339286,203.689484,1.042934
 ,12,216.138614,206.509901,1.047216
118,1,215.190476,205.083333,1.049665
 ,2,222.419355,208.150538,1.069157
 ,3,219.376068,206.213675,1.064447
 ,4,218.159574,206.021277,1.059412
 ,5,217.238095,205.571429,1.057322
 ,6,220.817829,206.065891,1.072255
 ,7,216.92,205.46,1.056304
 ,8,217.062185,204.763025,1.060649
 ,9,221.637255,206.754902,1.072574
 ,10,212.195971,204.020147,1.040515
 ,11,212.645833,204.102183,1.042444
