Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,17,216.186335,206.192547,1.049011
 ,18,212.080808,203.633838,1.042085
 ,19,215.211921,204.397351,1.05352
 ,20,213.494764,204.196335,1.046121
 ,21,212.941176,206.420814,1.032088
 ,22,214.857143,206.233766,1.042458
33,1,266.783217,233.038961,1.12137
 ,2,214.993631,205.738854,1.045392
 ,3,217.309211,205.424342,1.05843
 ,4,212.051136,204.4375,1.037807
 ,5,215.046875,205.24375,1.04828
 ,6,212.464602,205.50885,1.034462
 ,7,217.189076,205.176471,1.059101
 ,8,213.450758,205.30303,1.04026
 ,9,213.210526,204.712171,1.042094
 ,10,214.042208,205.532468,1.041957
 ,11,216.350394,206.669291,1.047271
 ,12,215.596491,205.627193,1.049028
 ,13,215.651822,205.54251,1.04976
 ,14,213.592593,204.433862,1.045344
 ,15,214.133603,204.991903,1.04515
 ,16,214.297872,205.62766,1.042582
 ,17,216.124224,206.068323,1.049472
 ,18,212.65404,204.393939,1.040994
 ,19,214.211921,205.291391,1.043989
 ,20,213.180628,203.994764,1.045638
 ,21,211.954751,205.954751,1.029691
 ,22,214.194805,206.012987,1.040284
34,1,263.062438,225.96004,1.138609
 ,2,214.665605,206.028662,1.042244
 ,3,217.605263,205.299342,1.06051
 ,4,213.210227,204.363636,1.04386
 ,5,214.33125,205.4125,1.043972
 ,6,212.982301,206.119469,1.033779
 ,7,216.046218,205.533613,1.051705
 ,8,214.026515,204.61553,1.046531
 ,9,213.037829,204.453947,1.042444
 ,10,214.305195,205.772727,1.042059
 ,11,216.53937,205.57874,1.053847
 ,12,216.826754,205.300439,1.056677
 ,13,215.659919,205.137652,1.051787
 ,14,212.719577,204.153439,1.042552
 ,15,213.59919,204.336032,1.045907
 ,16,215.212766,204.989362,1.050533
 ,17,216.378882,206.180124,1.049939
 ,18,212.032828,204.717172,1.036299
 ,19,215.18543,205.364238,1.048387
 ,20,213.736911,204.596859,1.04527
 ,21,212.778281,206.280543,1.031996
 ,22,214.928571,207.350649,1.037088
35,1,212.069431,204.731768,1.0364
 ,2,214.901274,206.143312,1.042981
 ,3,217.055921,206.3125,1.052562
 ,4,211.840909,204.795455,1.035028
 ,5,214.409375,205.184375,1.045571
 ,6,213.610619,204.752212,1.043807
 ,7,216.861345,206.239496,1.052144
 ,8,213.647727,204.715909,1.04415
 ,9,213.195724,204.254934,1.044327
 ,10,214.149351,205.168831,1.044361
 ,11,216.098425,206.043307,1.049259
 ,12,215.675439,205.20614,1.051698
 ,13,214.502024,205.214575,1.045732
 ,14,213.888889,204.645503,1.045813
 ,15,213.408907,205.311741,1.040029
 ,16,213.989362,205.095745,1.044042
 ,17,217.062112,206.080745,1.054042
 ,18,212.353535,204.136364,1.040799
 ,19,213.562914,204.688742,1.043898
 ,20,213.378272,204.003927,1.046573
 ,21,213.027149,205.882353,1.035344
 ,22,214.25974,206.188312,1.039596
36,1,211.755744,204.143856,1.037872
 ,2,214.436306,205.414013,1.044291
 ,3,217.592105,205.296053,1.060408
 ,4,212.403409,204.125,1.041198
 ,5,214.721875,205.26875,1.046705
 ,6,213.367257,205.00885,1.041322
 ,7,216.546218,205.907563,1.052224
 ,8,213.581439,204.948864,1.042646
 ,9,213.226974,204.605263,1.042642
 ,10,214.256494,206.090909,1.040155
 ,11,216.393701,205.665354,1.052647
 ,12,216.070175,205.546053,1.051746
 ,13,216.125506,205.238866,1.0534
 ,14,213.698413,205.238095,1.041908
 ,15,214.263158,204.983806,1.045863
 ,16,214.244681,204.808511,1.046611
 ,17,215.813665,205.757764,1.049584
 ,18,212.338384,204.333333,1.039658
 ,19,215.238411,204.708609,1.052044
 ,20,213.859948,204.484293,1.046416
 ,21,212.257919,205.606335,1.032813
 ,22,215.402597,206.720779,1.04246
37,1,211.496004,204.021978,1.037189
 ,2,214.732484,206.455414,1.040354
 ,3,217.200658,204.664474,1.061822
 ,4,213.227273,204,1.045788
 ,5,214.96875,205.446875,1.04689
 ,6,212.429204,205.004425,1.036907
 ,7,216.60084,205.386555,1.055151
 ,8,213.426136,205.431818,1.039527
 ,9,212.669408,204.652961,1.039792
 ,10,214.237013,205.918831,1.040903
 ,11,216.444882,205.637795,1.053215
 ,12,216.144737,205.605263,1.051885
 ,13,215.736842,205.364372,1.051019
 ,14,213.714286,204.888889,1.043533
 ,15,214.534413,204.364372,1.050257
 ,16,214.606383,205.904255,1.042732
 ,17,217.608696,206.223602,1.05594
 ,18,211.699495,204.472222,1.035873
 ,19,214.933775,204.463576,1.051867
 ,20,214.070681,205.037958,1.044764
 ,21,212.832579,206.20362,1.032657
 ,22,214.136364,206.487013,1.037506
38,1,211.335664,204.03996,1.036268
 ,2,214.707006,205.649682,1.044281
 ,3,217.858553,204.891447,1.063921
 ,4,213.181818,204.318182,1.043892
 ,5,214.640625,204.84375,1.048364
 ,6,212.858407,204.964602,1.039045
 ,7,216.567227,206.197479,1.050966
 ,8,213.092803,204.738636,1.04141
 ,9,213.215461,204.838816,1.041436
 ,10,214.305195,205.662338,1.042601
 ,11,215.818898,206.515748,1.045612
 ,12,215.901316,205.263158,1.052325
 ,13,215.919028,204.898785,1.054259
 ,14,212.904762,204.84127,1.039906
 ,15,213.639676,204.437247,1.045591
 ,16,213.87234,204.510638,1.0464
 ,17,215.024845,206.21118,1.043333
 ,18,212.462121,203.785354,1.043094
 ,19,214.337748,205.046358,1.045928
 ,20,215.566754,206.735602,1.043643
 ,21,212.402715,205.615385,1.033514
 ,22,214.162338,204.948052,1.045351
39,1,211.022977,203.935564,1.035284
 ,2,214.264331,205.640127,1.042228
 ,3,216.986842,205.434211,1.056838
 ,4,211.823864,204.670455,1.035506
 ,5,214.825,205.44375,1.046256
 ,6,213.207965,204.80531,1.041717
 ,7,216.537815,206.02521,1.051542
 ,8,213.219697,205.208333,1.039586
 ,9,213.046053,204.322368,1.043241
 ,10,214.363636,205.308442,1.044768
 ,11,216.090551,206.456693,1.04713
 ,12,216.427632,205.429825,1.05408
 ,13,215.45749,205.603239,1.048561
 ,14,213.402116,204.719577,1.042866
 ,15,214.174089,204.295547,1.048777
 ,16,214.712766,205.702128,1.044574
 ,17,215.888199,205.881988,1.049165
 ,18,212.085859,204.090909,1.039769
 ,19,214.05298,204.046358,1.049547
 ,20,215.72644,206.930628,1.04346
 ,21,212.266968,206.162896,1.03004
 ,22,214.363636,206.058442,1.040882
40,1,210.912088,204.158342,1.033573
 ,2,215.407643,206.33758,1.044345
 ,3,217.276316,205.460526,1.058109
 ,4,211.517045,204.818182,1.033298
 ,5,214.6125,205.059375,1.047195
 ,6,212.942478,205.252212,1.038182
 ,7,217.264706,205.243697,1.059174
 ,8,214.227273,204.808712,1.046525
 ,9,212.876645,204.761513,1.040248
 ,10,214.538961,205.048701,1.04688
 ,11,215.354331,205.562992,1.048119
 ,12,215.892544,205.563596,1.050834
 ,13,215.781377,204.850202,1.054068
 ,14,213.571429,204.296296,1.046206
 ,15,213.700405,204.684211,1.044622
 ,16,214.904255,205.255319,1.047529
 ,17,216.850932,206.167702,1.052461
 ,18,212.143939,204.285354,1.038971
 ,19,214.291391,204.582781,1.048034
 ,20,217.051047,207.586387,1.046543
 ,21,212.307692,206.665158,1.027817
 ,22,214.987013,206.649351,1.040886
41,1,211.51998,203.904595,1.037898
 ,2,214.716561,205.738854,1.043985
 ,3,217.430921,205.615132,1.058161
 ,4,212.852273,205.028409,1.038599
 ,5,214.778125,204.925,1.048607
 ,6,212.584071,205.039823,1.037374
 ,7,216.789916,205.168067,1.05738
 ,8,213.914773,204.994318,1.044081
 ,9,212.96875,204.804276,1.040409
 ,10,214.636364,205.649351,1.044216
 ,11,215.476378,205.515748,1.048984
 ,12,216.004386,205.401316,1.052167
 ,13,214.842105,205.615385,1.0454
 ,14,213.952381,204.751323,1.045443
 ,15,213.821862,204.777328,1.04476
 ,16,213.861702,205.617021,1.04065
 ,17,216.347826,205.459627,1.05351
 ,18,212.378788,203.994949,1.041646
 ,19,213.847682,204.278146,1.047491
 ,20,218.001309,207.832461,1.04982
 ,21,212.61086,206.606335,1.029582
 ,22,214.448052,207.071429,1.036341
42,1,211.243756,203.928072,1.036424
 ,2,214.092357,205.818471,1.040487
 ,3,217.019737,204.996711,1.059143
 ,4,212.710227,203.681818,1.044886
 ,5,214.55625,205.325,1.045423
 ,6,212.579646,205.451327,1.035224
 ,7,216.495798,205.718487,1.052952
 ,8,213.833333,204.893939,1.044253
 ,9,212.871711,204.722039,1.040432
 ,10,213.993506,205.415584,1.042359
 ,11,215.555118,205.807087,1.047842
 ,12,216.162281,205.372807,1.053117
 ,13,215.684211,205.404858,1.050659
 ,14,212.920635,204.206349,1.04328
 ,15,214.101215,204.57085,1.04717
 ,16,214.414894,206.202128,1.040302
 ,17,216.670807,206.627329,1.049099
 ,18,212.353535,203.994949,1.041436
 ,19,214.152318,205.509934,1.042722
 ,20,216.60733,206.353403,1.05045
 ,21,212.886878,206.244344,1.032776
 ,22,214.831169,205.88961,1.044014
43,1,211.191808,204.314685,1.034224
 ,2,214.726115,206.085987,1.042271
 ,3,216.904605,204.884868,1.059247
 ,4,213.056818,204.386364,1.042897
 ,5,214.28125,204.76875,1.047049
 ,6,212.734513,204.721239,1.039863
 ,7,216.340336,205.415966,1.053762
 ,8,213.274621,204.88447,1.041547
 ,9,212.917763,204.424342,1.042064
 ,10,214.87987,205.542208,1.046024
 ,11,215.885827,205.854331,1.049289
 ,12,215.688596,206.184211,1.046605
 ,13,214.809717,204.983806,1.048555
 ,14,213.37037,204.550265,1.043682
 ,15,213.789474,204.615385,1.045414
 ,16,214.744681,205.62766,1.044841
 ,17,215.962733,205.291925,1.052549
 ,18,211.239899,203.878788,1.036661
 ,19,214.403974,204.509934,1.048894
 ,20,215.637435,205.47644,1.050163
 ,21,212.846154,206.117647,1.033268
 ,22,215.61039,207.12987,1.041385
44,1,211.006993,204.139361,1.034226
 ,2,214.617834,206.140127,1.041275
 ,3,216.496711,205.851974,1.052289
 ,4,212.022727,204.136364,1.039199
 ,5,214.496875,205.5,1.044371
 ,6,213.066372,205.99115,1.034962
 ,7,215.588235,206.390756,1.04524
 ,8,213.0625,205.017045,1.039793
 ,9,212.550987,204.643092,1.03921
 ,10,214.814935,205.831169,1.044264
 ,11,215.751969,206.133858,1.047207
 ,12,215.699561,205.964912,1.047907
 ,13,215.251012,205.469636,1.048017
 ,14,212.994709,204.952381,1.039688
 ,15,213.793522,204.668016,1.04517
 ,16,214.914894,205.93617,1.044045
 ,17,215.881988,205.776398,1.049616
 ,18,211.121212,203.856061,1.036205
 ,19,214.443709,205.337748,1.045071
 ,20,214.21466,204.531414,1.047887
 ,21,212.542986,206.606335,1.029248
 ,22,216.006494,207.181818,1.043094
45,1,210.82018,204.005495,1.033946
 ,2,214.194268,205.229299,1.043982
 ,3,217.082237,205.503289,1.056873
 ,4,211.9375,204.329545,1.037845
 ,5,215.19375,205.36875,1.048331
 ,6,212.836283,205.49115,1.036406
 ,7,216.852941,205.823529,1.054217
 ,8,213.950758,204.405303,1.047216
 ,9,213.044408,203.883224,1.045391
 ,10,214.324675,205.659091,1.042672
 ,11,215.228346,205.700787,1.046949
 ,12,216.203947,205.747807,1.051405
 ,13,215.206478,204.842105,1.0511
 ,14,213.746032,204.285714,1.046963
 ,15,213.748988,204.987854,1.043222
 ,16,213.06383,205.553191,1.03705
 ,17,215.89441,205.645963,1.050306
 ,18,211.689394,204.358586,1.036447
 ,19,213.92053,204.596026,1.046263
 ,20,214.013089,204.155759,1.048903
 ,21,212.828054,206.61991,1.030622
 ,22,216.337662,206.883117,1.046383
46,1,210.794705,204.060939,1.033559
 ,2,214.089172,205.433121,1.042625
 ,3,216.601974,205.075658,1.056805
 ,4,211.857955,204.096591,1.038521
 ,5,214.040625,205.315625,1.043015
 ,6,213.946903,205.00885,1.044105
 ,7,215.647059,205.722689,1.048768
 ,8,213.210227,204.674242,1.042291
 ,9,212.378289,204.756579,1.037753
 ,10,214.175325,205.535714,1.042517
 ,11,215.767717,205.511811,1.050447
 ,12,215.980263,205.618421,1.050886
 ,13,215.299595,205.558704,1.047925
 ,14,213.772487,204.994709,1.04328
 ,15,213.562753,203.267206,1.051174
 ,16,214.542553,206.031915,1.041768
 ,17,215.42236,205.484472,1.048875
 ,18,211.727273,204.15404,1.037652
 ,19,215.066225,204.596026,1.051759
 ,20,213.651832,204.019634,1.047791
 ,21,212.855204,205.628959,1.035804
 ,22,215.357143,206.305195,1.044481
47,1,210.960539,203.826174,1.035544
 ,2,214.283439,205.528662,1.043031
 ,3,216.944079,205.082237,1.058497
 ,4,213.005682,204.136364,1.044051
 ,5,214.45625,205.065625,1.046363
 ,6,213.469027,204.955752,1.04214
 ,7,217.071429,205.218487,1.05832
 ,8,213.170455,204.55303,1.04272
 ,9,212.519737,204.180921,1.041366
 ,10,214.448052,205.558442,1.04367
 ,11,216.015748,206.748031,1.045406
 ,12,216.225877,204.962719,1.055531
 ,13,214.805668,205.530364,1.045755
 ,14,213.825397,204.433862,1.046441
 ,15,213.303644,204.611336,1.043015
 ,16,214.244681,206.085106,1.040132
 ,17,216.664596,205.881988,1.053085
 ,18,211.997475,204,1.039796
 ,19,213.417219,204.708609,1.043107
 ,20,213.634817,203.982984,1.047879
 ,21,212.868778,206.072398,1.033439
 ,22,215.084416,206.298701,1.043118
48,1,211.085914,204.18981,1.034336
 ,2,214.643312,205.767516,1.04356
 ,3,216.914474,205.802632,1.054544
 ,4,211.982955,203.880682,1.040389
 ,5,214.140625,205.3125,1.04351
 ,6,212.650442,205.318584,1.036285
 ,7,215.155462,206.193277,1.043905
 ,8,213.066288,205.287879,1.038536
 ,9,212.462171,204.360197,1.040214
 ,10,214.353896,206.136364,1.040405
 ,11,215.80315,205.547244,1.050436
 ,12,215.892544,205.570175,1.050787
 ,13,214.327935,205.348178,1.044341
 ,14,213.306878,204.238095,1.044821
 ,15,213.651822,204.740891,1.044082
 ,16,214.893617,205.06383,1.048559
 ,17,216.074534,205.118012,1.054056
 ,18,212.093434,204.222222,1.039102
 ,19,213.695364,204.337748,1.046478
 ,20,213.701571,204.048429,1.047847
 ,21,212.828054,206.298643,1.032105
 ,22,215.383117,206.883117,1.041581
49,1,210.84016,203.971528,1.034237
 ,2,214.296178,205.420382,1.043682
 ,3,216.898026,205.019737,1.058479
 ,4,211.875,204.147727,1.038522
 ,5,214.80625,205.534375,1.04567
 ,6,212.734513,205.654867,1.034964
 ,7,215.794118,205.911765,1.048676
 ,8,213.763258,204.638258,1.04515
 ,9,212.636513,204.189145,1.041923
 ,10,213.756494,205.327922,1.041572
 ,11,216.248031,205.767717,1.051422
 ,12,215.506579,205.208333,1.050759
 ,13,215.137652,205.263158,1.048576
 ,14,213.465608,204.269841,1.045473
 ,15,213.469636,204.854251,1.042705
 ,16,214.053191,205.37234,1.043011
 ,17,215.993789,205.242236,1.052899
 ,18,211.497475,203.777778,1.038444
 ,19,214.933775,204.596026,1.051079
 ,20,213.839005,204.350785,1.047025
 ,21,212.873303,206.126697,1.03329
 ,22,214.409091,206.37013,1.039409
50,1,210.645854,203.95954,1.033334
 ,2,213.802548,205.404459,1.041389
 ,3,216.957237,205.197368,1.057803
 ,4,212.607955,204.522727,1.040126
 ,5,214.71875,205.56875,1.045084
 ,6,213.473451,205.256637,1.040674
 ,7,215.794118,205.315126,1.051582
 ,8,213.700758,204.681818,1.04466
 ,9,212.430921,204.53125,1.039151
 ,10,213.766234,205.818182,1.0392
 ,11,215.11811,205.996063,1.044827
 ,12,215.149123,204.932018,1.050383
 ,13,215.238866,205.287449,1.049122
 ,14,213.719577,204.492063,1.045757
 ,15,213.773279,204.910931,1.043789
 ,16,214.744681,205.606383,1.044964
 ,17,217.385093,205.925466,1.056156
 ,18,211.643939,204.310606,1.036462
 ,19,214.503311,204.516556,1.049375
 ,20,213.164921,204.052356,1.045196
 ,21,212.846154,205.257919,1.037562
 ,22,213.75974,206.636364,1.034879
51,1,210.942557,204.09041,1.034131
 ,2,214.251592,205.66879,1.042091
 ,3,217.368421,205.003289,1.060863
 ,4,212.113636,204.323864,1.038719
 ,5,214.66875,205.359375,1.045852
 ,6,213.030973,205.358407,1.037949
 ,7,216.168067,205.630252,1.051744
 ,8,213.041667,204.649621,1.04158
 ,9,212.797697,204.685855,1.040147
 ,10,213.441558,204.730519,1.043091
 ,11,215.42126,205.622047,1.048291
 ,12,215.754386,205.381579,1.051133
 ,13,214.65587,205.862348,1.043217
 ,14,213.433862,204.428571,1.04457
 ,15,213.963563,204.40081,1.047403
 ,16,214.234043,204.925532,1.045752
 ,17,216.236025,205.857143,1.050905
 ,18,212.118687,204.505051,1.037726
 ,19,214.264901,203.900662,1.051332
 ,20,213.391361,204.370419,1.044702
 ,21,211.99095,206.334842,1.027909
 ,22,214.623377,207.012987,1.037244
52,1,210.686813,204.088412,1.032878
 ,2,213.901274,205.656051,1.040393
 ,3,217.167763,204.802632,1.060878
 ,4,211.954545,204.630682,1.036447
 ,5,214.34375,204.821875,1.047042
 ,6,212.212389,205.269912,1.034461
 ,7,215.121849,205.02521,1.049824
 ,8,213.700758,205.028409,1.042813
 ,9,212.888158,204.628289,1.040924
 ,10,214.016234,205.788961,1.040535
 ,11,214.944882,206.066929,1.04371
 ,12,215.607456,205.458333,1.049949
 ,13,215.502024,205.190283,1.050838
 ,14,212.359788,205.148148,1.035685
 ,15,213.631579,204.461538,1.045416
 ,16,214.308511,206,1.040962
 ,17,215.819876,205.614907,1.050223
 ,18,212.267677,204.386364,1.039121
 ,19,214.07947,203.748344,1.051351
 ,20,213.251309,204.251309,1.044588
 ,21,211.972851,206.217195,1.028458
 ,22,212.733766,206.311688,1.031618
53,1,210.537962,204.438561,1.030359
 ,2,214.898089,206.210191,1.042484
 ,3,216.148026,205.082237,1.054551
 ,4,212.136364,204.005682,1.040339
 ,5,213.984375,204.775,1.045471
 ,6,212.353982,204.946903,1.036622
 ,7,215.962185,205.886555,1.049524
 ,8,212.507576,204.859848,1.037859
 ,9,212.855263,204.435855,1.041756
 ,10,214.555195,205.464286,1.044786
 ,11,215.92126,206.066929,1.048393
 ,12,215.309211,205.710526,1.047202
 ,13,215.408907,204.619433,1.05333
 ,14,212.164021,204.68254,1.037105
 ,15,213.404858,204.631579,1.04336
 ,16,214.085106,205.457447,1.042635
 ,17,215.913043,205.645963,1.050383
 ,18,212.037879,204.179293,1.039095
 ,19,214.05298,204.483444,1.04737
 ,20,213.672775,204.306283,1.046506
 ,21,212.81448,205.60181,1.035534
 ,22,213.727273,207.279221,1.031722
54,1,210.417582,204.275225,1.030645
 ,2,213.522293,205.888535,1.037434
 ,3,216.509868,204.858553,1.057421
 ,4,212.079545,204.045455,1.040124
 ,5,214,205.275,1.04316
 ,6,212.814159,204.539823,1.040885
 ,7,215.058824,205.537815,1.046884
 ,8,213.507576,204.225379,1.045981
 ,9,212.350329,204.651316,1.038206
 ,10,213.649351,205.467532,1.040399
 ,11,215.338583,205.366142,1.048991
 ,12,215.760965,205.33114,1.051395
 ,13,214.566802,205.801619,1.043225
 ,14,213.169312,204.444444,1.043314
 ,15,213.838057,204.878543,1.044252
 ,16,213.723404,203.861702,1.049017
 ,17,216.285714,206.043478,1.050156
 ,18,212.161616,204.098485,1.040093
 ,19,213.430464,203.668874,1.048443
 ,20,213.29712,204.075916,1.04582
 ,21,212.533937,205.493213,1.034841
 ,22,214.701299,206.506494,1.040243
55,1,210.584915,204.056943,1.032546
 ,2,213.681529,205.531847,1.039937
 ,3,216.865132,205.315789,1.056787
 ,4,212.204545,204.193182,1.039803
 ,5,214.046875,205.228125,1.0437
 ,6,212.168142,204.230088,1.039442
 ,7,215.920168,206.134454,1.048229
 ,8,212.738636,205.289773,1.036769
 ,9,212.269737,204.65625,1.03782
 ,10,214.204545,205.00974,1.045463
 ,11,214.472441,205.248031,1.045373
 ,12,215.482456,205.239035,1.050521
 ,13,215.161943,204.931174,1.050462
 ,14,212.814815,204.73545,1.039996
 ,15,212.696356,204.8583,1.038757
 ,16,215.117021,205.244681,1.04858
 ,17,215.459627,206.521739,1.043802
 ,18,212.282828,203.340909,1.044496
 ,19,214.046358,203.880795,1.050411
 ,20,213.379581,204.325916,1.044915
 ,21,211.800905,205.533937,1.031027
 ,22,214.902597,207.11039,1.038079
56,1,210.453047,204.322677,1.030549
 ,2,214.178344,205.707006,1.041595
 ,3,216.338816,204.661184,1.057548
 ,4,212.477273,204.460227,1.039759
 ,5,215.246875,205.303125,1.049079
 ,6,213.026549,205.09292,1.039326
 ,7,216.256303,205.752101,1.051506
 ,8,213.795455,205.068182,1.04306
 ,9,212.256579,204.695724,1.037396
 ,10,213.587662,205.311688,1.040888
 ,11,215.73622,206.070866,1.047449
 ,12,215.528509,205.416667,1.049747
 ,13,215.461538,205.214575,1.050466
 ,14,212.931217,204.862434,1.039911
 ,15,213.497976,204.817814,1.042859
 ,16,214.787234,205.329787,1.046588
 ,17,214.993789,205.751553,1.04552
 ,18,212.386364,204.313131,1.040068
 ,19,214.192053,203.97351,1.050779
 ,20,213.475131,204.174084,1.046165
 ,21,212.588235,206.262443,1.031179
 ,22,214.318182,206.896104,1.036271
57,1,210.662837,203.766234,1.034356
 ,2,213.850318,205.694268,1.039976
 ,3,216.493421,205.713816,1.052993
 ,4,211.869318,204.647727,1.035803
 ,5,214.346875,205.04375,1.04591
 ,6,212.561947,205.115044,1.036894
 ,7,215.995798,204.743697,1.055535
 ,8,213.043561,204.666667,1.041533
 ,9,212.421053,204.269737,1.040452
 ,10,213.262987,205.331169,1.03911
 ,11,215.57874,205.330709,1.050346
 ,12,215.723684,205.72807,1.049058
 ,13,214.578947,205.680162,1.043763
 ,14,213.21164,204.439153,1.043348
 ,15,213.582996,204.194332,1.046509
 ,16,214.085106,205.148936,1.043999
 ,17,216.068323,205.720497,1.050875
 ,18,211.982323,203.974747,1.039789
 ,19,214.238411,205.198675,1.04468
 ,20,213.151832,204.293194,1.04396
 ,21,212.221719,206.276018,1.029336
 ,22,213.551948,207.090909,1.031547
58,1,210.849151,203.696304,1.03564
 ,2,214.366242,205.27707,1.044587
 ,3,217.167763,204.720395,1.061335
 ,4,211.545455,203.829545,1.038528
 ,5,213.7125,204.915625,1.043582
 ,6,212.792035,205.548673,1.035703
 ,7,216.252101,205.134454,1.05475
 ,8,212.926136,204.774621,1.040425
 ,9,212.409539,204.588816,1.03878
 ,10,214.279221,205.824675,1.0417
 ,11,215.625984,206.566929,1.044346
 ,12,216.493421,205.640351,1.053318
 ,13,214.740891,205.647773,1.044781
 ,14,212.798942,203.804233,1.044665
 ,15,212.518219,204.639676,1.039135
 ,16,214,205.457447,1.042243
 ,17,215.832298,205.832298,1.049167
 ,18,211.507576,203.727273,1.038764
 ,19,213.887417,204.602649,1.045959
 ,20,213.524869,204.308901,1.045639
 ,21,212.900452,206.511312,1.031298
 ,22,213.75974,204.922078,1.043788
59,1,210.617882,204.099401,1.032492
 ,2,213.802548,204.968153,1.04344
 ,3,216.651316,205.230263,1.056122
 ,4,212.403409,204.153409,1.04106
 ,5,214.6125,205.434375,1.045184
 ,6,212.30531,205.597345,1.03321
 ,7,215.60084,205.331933,1.050605
 ,8,213.414773,205.208333,1.040527
 ,9,212.608553,204.361842,1.040859
 ,10,213.607143,205.792208,1.038599
 ,11,216.188976,205.543307,1.052394
 ,12,215.885965,205.60307,1.050664
 ,13,214.740891,205.676113,1.044624
 ,14,212.634921,204.206349,1.041897
 ,15,213.319838,204.518219,1.043736
 ,16,215.095745,205.840426,1.045628
 ,17,216.360248,205.10559,1.055425
 ,18,212.063131,204.262626,1.038757
 ,19,213.350993,204.761589,1.042332
 ,20,213.117801,204.037958,1.045073
 ,21,212.108597,206.085973,1.029686
 ,22,214.298701,206.811688,1.036605
60,1,210.527972,203.912088,1.032979
 ,2,214.136943,205.621019,1.041814
 ,3,216.424342,204.855263,1.056989
 ,4,211.835227,204.4375,1.036931
 ,5,214.671875,205.5875,1.044749
 ,6,212.858407,206.061947,1.033521
 ,7,216.277311,205.680672,1.052036
 ,8,213.170455,205.179924,1.039526
 ,9,212.049342,204.550987,1.037172
 ,10,214.285714,205.464286,1.04356
 ,11,215.122047,205.527559,1.047297
 ,12,215.868421,206.019737,1.048486
 ,13,214.927126,204.927126,1.049324
 ,14,213.174603,205.089947,1.040046
 ,15,213.080972,204.080972,1.044738
 ,16,214.265957,204.840426,1.04661
 ,17,216.291925,205.826087,1.051274
 ,18,211.59596,203.60101,1.039767
 ,19,213.821192,204.437086,1.046436
 ,20,213.112565,203.931937,1.045588
 ,21,213.420814,205.285068,1.040114
 ,22,214.298701,207.051948,1.035482
61,1,210.69031,203.765734,1.034492
 ,2,213.286624,205.461783,1.038597
 ,3,216.315789,205.082237,1.055369
 ,4,212.568182,204.357955,1.040795
 ,5,214.490625,205.4,1.044758
 ,6,212.707965,205.623894,1.035051
 ,7,215.743697,204.693277,1.054555
 ,8,212.168561,204.640152,1.037309
 ,9,212.605263,204.277961,1.041291
 ,10,213.626623,204.957792,1.042751
 ,11,215.200787,206.248031,1.043932
 ,12,216.118421,206.539474,1.046958
 ,13,214.862348,205.052632,1.04857
 ,14,212.544974,204.444444,1.04013
 ,15,213.506073,204.643725,1.043806
 ,16,213.861702,206.095745,1.038211
 ,17,216.037267,205.031056,1.054236
 ,18,211.136364,203.618687,1.03742
 ,19,213.271523,204.251656,1.044768
 ,20,213.710733,203.83377,1.049062
 ,21,211.914027,206.280543,1.027892
 ,22,214.642857,207.025974,1.037429
62,1,210.678322,204.022478,1.033156
 ,2,212.719745,205.063694,1.037807
 ,3,215.796053,204.894737,1.053866
 ,4,210.875,204.375,1.032285
 ,5,214.134375,205.54375,1.042335
 ,6,211.610619,205.336283,1.031207
 ,7,215.252101,205.831933,1.046378
 ,8,212.61553,204.363636,1.040928
 ,9,212.256579,204.205592,1.03995
 ,10,212.996753,205.292208,1.038038
 ,11,215.452756,206.641732,1.04322
 ,12,216.164474,206.083333,1.049586
 ,13,215.364372,204.890688,1.05179
 ,14,213.84127,204.740741,1.04488
 ,15,213.59919,204.182186,1.046752
 ,16,214.085106,205.446809,1.042506
 ,17,216.273292,205.627329,1.052283
 ,18,211.616162,204.141414,1.037158
 ,19,213.662252,204.688742,1.044269
 ,20,213.388743,204.104712,1.045989
 ,21,212.764706,206.262443,1.031992
 ,22,214.805195,206.62987,1.03995
63,1,210.612388,203.893606,1.033496
 ,2,213.273885,205.484076,1.038312
 ,3,215.907895,205.282895,1.052396
 ,4,211.926136,204.1875,1.038383
 ,5,214.4125,205.971875,1.041452
 ,6,212.800885,205.030973,1.038461
 ,7,215.886555,205.10084,1.053091
 ,8,212.943182,204.835227,1.040098
 ,9,211.953947,204.735197,1.035771
 ,10,213.970779,205.266234,1.042907
 ,11,215.283465,206.094488,1.045148
 ,12,216.236842,206.129386,1.049558
 ,13,214.465587,205.174089,1.045831
 ,14,212.201058,204.433862,1.038458
 ,15,213.732794,204.336032,1.0465
 ,16,214.297872,205.191489,1.044961
 ,17,215.801242,205.857143,1.049038
 ,18,211.755051,204.272727,1.037221
 ,19,213.81457,204.033113,1.0484
 ,20,213.052356,203.989529,1.044999
 ,21,212.443439,206.149321,1.031066
 ,22,214.188312,206.590909,1.037338
64,1,210.705794,204.04046,1.033217
 ,2,213.519108,205.633758,1.038805
 ,3,216.394737,204.828947,1.057052
 ,4,212.142045,204.073864,1.040043
 ,5,214.028125,205.225,1.043558
 ,6,213,205.376106,1.037643
 ,7,215.928571,205.281513,1.052375
 ,8,213.619318,205.263258,1.04122
 ,9,212.65625,204.652961,1.039714
 ,10,214.084416,205.149351,1.044091
 ,11,215.216535,205.15748,1.049504
 ,12,215.875,206.239035,1.047197
