Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,29,631.288991,386.174312,1.641545
 ,30,675.814815,331.268519,2.040879
 ,31,596.870968,353.887097,1.68683
 ,32,659.433198,363.850202,1.815028
 ,33,627.361842,360.105263,1.74891
 ,34,730.675,479.566667,1.526475
 ,35,964.639785,607.784946,1.69155
 ,36,724.093023,515.023256,1.405379
 ,37,811.467227,551.440336,1.474692
 ,38,678.373134,353.149254,1.925241
 ,39,324.916667,276.845238,1.17655
 ,40,422.341085,273.426357,1.544801
 ,41,422.40367,286.68578,1.47379
 ,42,1082.399,485.719,2.232107
 ,43,522.504975,281.460199,1.857237
 ,44,581.335526,367.269737,1.587157
 ,45,537.84375,270.729167,1.992008
 ,46,589.828767,316.753425,1.868056
 ,47,393.632768,268.322034,1.465914
 ,48,1270.151444,534.63388,2.378132
 ,49,482.75,312.15625,1.549195
 ,50,630.898785,361.850202,1.746263
 ,51,404.231429,265.488571,1.523991
 ,52,521.022624,297.900452,1.749373
 ,53,478.789216,281.916667,1.700794
 ,54,1157.844262,546.758197,2.125698
 ,55,627.821429,378.571429,1.660359
 ,56,415.512821,259.692308,1.60323
 ,57,527.847561,313.67378,1.685442
 ,58,413.746606,272.104072,1.521569
 ,59,406.928205,263.517949,1.54564
 ,60,394.20765,256.491803,1.538248
 ,61,398.111111,264.416667,1.501592
 ,62,487.735294,285.529412,1.708596
 ,63,544.693277,317.840336,1.717844
 ,64,406.75,310.071429,1.313525
 ,65,818.10049,412.828431,1.982576
 ,66,779.787037,404.425926,1.930472
 ,67,542.175439,332.114035,1.634203
 ,68,431.23431,341.322176,1.273093
 ,69,831.104046,389.450867,2.139484
 ,70,429.772277,317.5,1.359231
 ,71,648.023256,319.527132,2.03336
 ,72,932.550201,619.359438,1.510541
 ,73,656.136364,473.068182,1.383261
 ,74,521.570957,351.042904,1.486679
 ,75,1099.090416,580.305606,1.924791
 ,76,840.317757,430.672897,1.960849
 ,77,353.40678,252.368644,1.399932
 ,78,529.905138,296.697628,1.790703
 ,79,500.730159,287.730159,1.742206
 ,80,549.571429,317.857143,1.728015
 ,81,423.501805,281.830325,1.502498
 ,82,563.833333,313.689394,1.798368
 ,83,606.361111,353.407407,1.718988
 ,84,496.578035,275.075145,1.80781
 ,85,588.28,306.88,1.922321
 ,86,717.420765,369.857923,1.957609
 ,87,671.262295,395.901639,1.698251
 ,88,481.302632,357.684211,1.347977
 ,89,877.325,419.858333,2.112649
 ,90,700.193182,377.715909,1.85816
 ,91,617.77037,372.222222,1.659722
 ,92,575.945578,392.37415,1.480848
 ,93,573.76087,396.016304,1.45026
 ,94,1117.442661,578.979358,1.932948
 ,95,478.841564,305.685185,1.570534
 ,96,484.478495,379.946237,1.272333
 ,97,775.961009,399.165138,1.961671
 ,98,509.324786,302.615385,1.685741
 ,99,547.176056,328.964789,1.663283
 ,100,832.915138,488.722477,1.71827
 ,101,986.705882,747.241597,1.336178
 ,102,382.102273,316.356061,1.2135
 ,103,899.25,416.372881,2.200262
 ,104,749.506787,371.909502,2.012798
 ,105,707.666667,381.266667,1.859209
 ,106,439.318182,311.05303,1.413773
 ,107,651.247458,397.318644,1.643725
 ,108,798.616279,472.131783,1.697298
 ,109,607.160714,335.880952,1.813243
 ,110,660.623482,346.145749,1.909816
 ,111,534.989796,342.22449,1.565656
 ,112,335.161765,257.122549,1.305168
 ,113,485.671642,296.343284,1.640776
 ,114,771.671429,484.031429,1.59525
 ,115,651.12963,355.199074,1.837165
 ,116,597.886364,299.840909,1.997592
 ,117,638.404255,307.723404,2.079231
 ,118,815.581761,468.103774,1.745651
 ,119,1307.761299,788.925141,1.673642
 ,120,547.691083,328.522293,1.6707
 ,121,477.777778,280.041667,1.7087
 ,122,560.756627,300.260241,1.849832
 ,123,1186.042683,554.191057,2.15454
 ,124,775.991228,511.789474,1.523333
 ,125,1076.715909,607.431818,1.779051
 ,126,394.689655,486.534483,0.820261
 ,127,312.576087,293.724638,1.068121
 ,128,348.741667,273.141667,1.277723
 ,129,684.026316,316.364035,2.164335
 ,130,427.132353,345.205882,1.239733
 ,131,540.70122,292.280488,1.856167
 ,132,490.730263,265.210526,1.852395
 ,133,609.25,303.817308,2.002424
 ,134,421.319149,290.388298,1.451947
 ,135,372.108911,241.128713,1.544092
 ,136,473.448052,256.038961,1.85026
 ,137,423.511905,254.583333,1.666031
29,1,1192.316297,675.972035,1.777457
 ,2,604.878543,400.11336,1.516345
 ,3,777.574899,372.967611,2.084311
 ,4,1330.592972,803.235725,1.669182
 ,5,812.589286,566.75,1.439734
 ,6,744.766727,459.368897,1.620815
 ,7,538.763021,292.645833,1.842702
 ,8,627.927419,337.802419,1.860682
 ,9,691.5,404.406667,1.714269
 ,10,803.268817,399.370968,2.014945
 ,11,589.005208,381.395833,1.549486
 ,12,775.739796,378.285714,2.049372
 ,13,862.205882,531.720588,1.623245
 ,14,1328.083333,657.884848,2.048141
 ,15,1392.535433,546.216535,2.560531
 ,16,703.483146,373.550562,1.88544
 ,17,936.578947,443.171053,2.119653
 ,18,490.365546,300.672269,1.632053
 ,19,450.983333,368.725,1.225372
 ,20,362.594872,303.779487,1.190604
 ,21,638.940476,425.559524,1.505061
 ,22,557.720339,369.042373,1.514195
 ,23,569.339367,308.520362,1.843786
 ,24,721.909091,588.924242,1.228467
 ,25,709.555,387.085,1.835747
 ,26,757.255682,405.039773,1.879143
 ,27,595.531579,361.570175,1.647018
 ,28,859.409938,643.012422,1.341576
 ,29,629.704128,386.912844,1.635003
 ,30,678.287037,334.527778,2.028912
 ,31,593.225806,352.752688,1.682788
 ,32,659.121457,363.975709,1.813207
 ,33,626.098684,359.585526,1.747345
 ,34,728.325,476.666667,1.530902
 ,35,966.172043,607.639785,1.687975
 ,36,719.697674,511.930233,1.4041
 ,37,811.581513,553.287395,1.470263
 ,38,679.492537,351.179104,1.93814
 ,39,321.904762,278.738095,1.157145
 ,40,422.255814,273.697674,1.54278
 ,41,424.169725,287.344037,1.476721
 ,42,1080.23,485.25,2.229619
 ,43,522.932836,281.522388,1.857889
 ,44,580.921053,363.848684,1.600065
 ,45,531.302083,269.322917,1.979425
 ,46,590.674658,314.969178,1.882146
 ,47,392.853107,266.875706,1.471998
 ,48,1268.527713,533.083528,2.381722
 ,49,484.559028,312.909722,1.55067
 ,50,634.554656,361.995951,1.755983
 ,51,403.771429,263.851429,1.532056
 ,52,522.140271,296.723982,1.76002
 ,53,477.338235,281.612745,1.696742
 ,54,1154.241803,544.622951,2.127656
 ,55,630.672619,377.52381,1.671926
 ,56,416.707692,258.338462,1.615911
 ,57,526.841463,312.390244,1.690683
 ,58,411.20362,272.425339,1.510649
 ,59,408.307692,263.661538,1.549065
 ,60,392.185792,255.398907,1.536603
 ,61,398,264.638889,1.498801
 ,62,486.264706,287.647059,1.692577
 ,63,542.970588,319.584034,1.702757
 ,64,406.25,311.25,1.306276
 ,65,819.495098,415.541667,1.972854
 ,66,775.833333,406.888889,1.911633
 ,67,534.27193,334.368421,1.600011
 ,68,433.334728,342.225941,1.275247
 ,69,833.473988,392.306358,2.131519
 ,70,431.549505,317.663366,1.363962
 ,71,647.825581,320.127907,2.029378
 ,72,933.871486,618.630522,1.513883
 ,73,656.181818,471.363636,1.38995
 ,74,521.39604,351.693069,1.483234
 ,75,1098.983725,581.593128,1.921888
 ,76,841.17757,427.17757,1.981456
 ,77,353.65678,251.59322,1.40521
 ,78,528.733202,296.754941,1.787831
 ,79,502.888889,286.063492,1.760597
 ,80,551.392857,318.75,1.728589
 ,81,423.083032,280.303249,1.509098
 ,82,567.25,314.242424,1.80593
 ,83,602.37963,354.689815,1.70139
 ,84,493.294798,275.716763,1.79219
 ,85,585.44,309.06,1.896903
 ,86,714.42623,368.994536,1.950558
 ,87,670.836066,388.688525,1.727811
 ,88,481.486842,357.789474,1.34865
 ,89,883.916667,417.208333,2.147098
 ,90,697.590909,378.096591,1.848129
 ,91,614.911111,376.622222,1.631865
 ,92,579.632653,393.44898,1.485509
 ,93,572.407609,395.766304,1.447795
 ,94,1117.497706,578.745413,1.933402
 ,95,481.195473,305.876543,1.577113
 ,96,482.301075,377.435484,1.274779
 ,97,776.993119,399.798165,1.95944
 ,98,506.307692,301.811966,1.67985
 ,99,549.246479,330.112676,1.663729
 ,100,834.222477,490.071101,1.717246
 ,101,984.197479,746.189076,1.333589
 ,102,382.556818,317.060606,1.211394
 ,103,898.385593,414.610169,2.204036
 ,104,747.425339,373.461538,2.000888
 ,105,700.833333,382.333333,1.835548
 ,106,439.310606,310.212121,1.418201
 ,107,648.030508,396.949153,1.63845
 ,108,797.306202,472.476744,1.69309
 ,109,603.547619,336.97619,1.795607
 ,110,658.178138,343.469636,1.918009
 ,111,538.714286,343.438776,1.570884
 ,112,333.411765,255.882353,1.305243
 ,113,487.283582,294.074627,1.659273
 ,114,773.42,483.477143,1.600849
 ,115,644.212963,354.430556,1.821114
 ,116,595.568182,298.704545,1.999418
 ,117,624.234043,305.819149,2.047408
 ,118,812.811321,467.446541,1.742884
 ,119,1302.368644,789.05791,1.666
 ,120,551.382166,329.783439,1.675171
 ,121,480.277778,278.923611,1.723903
 ,122,559.708434,299.563855,1.850539
 ,123,1183.418699,554.29878,2.14968
 ,124,773.631579,511.105263,1.520433
 ,125,1075.215909,609.431818,1.769591
 ,126,392.974138,485.163793,0.817427
 ,127,312.673913,292.789855,1.071439
 ,128,347.616667,272.55,1.277267
 ,129,686.153509,315.557018,2.178421
 ,130,427.720588,343.117647,1.249254
 ,131,538.768293,291.689024,1.851727
 ,132,495.230263,263.421053,1.882529
 ,133,604.403846,304.644231,1.981748
 ,134,420.62766,291.888298,1.440897
 ,135,372,240.178218,1.549409
 ,136,476.792208,256.337662,1.861026
 ,137,428.154762,254.22619,1.686046
30,1,1192.849566,676.700096,1.776767
 ,2,604.469636,399.797571,1.515958
 ,3,778.696356,372.898785,2.08748
 ,4,1329.084919,802.843338,1.668175
 ,5,804.803571,567.857143,1.422162
 ,6,742.030741,460.21519,1.612019
 ,7,538.070313,293.578125,1.834665
 ,8,627.782258,337.044355,1.864656
 ,9,690.696667,403.468889,1.716546
 ,10,797.33871,398.376344,2.003573
 ,11,586.880208,381.744792,1.541675
 ,12,778.22449,379.928571,2.047686
 ,13,866.735294,524.397059,1.654053
 ,14,1325.70303,659.071212,2.04218
 ,15,1389.889764,545.062992,2.560411
 ,16,703.460674,369.629213,1.90582
 ,17,929.013158,441.671053,2.109432
 ,18,489.310924,299.294118,1.636284
 ,19,446.425,371.883333,1.202969
 ,20,360.420513,302.14359,1.189622
 ,21,636.47619,424.607143,1.503629
 ,22,557.550847,369.398305,1.51175
 ,23,567.348416,308.696833,1.837276
 ,24,718.810606,588.356061,1.223591
 ,25,710,383.94,1.85214
 ,26,751.426136,404.607955,1.86856
 ,27,594.336842,360.340351,1.649211
 ,28,857.869565,640.21118,1.346137
 ,29,629.37156,385.543578,1.639408
 ,30,675.861111,334.037037,2.024285
 ,31,592.645161,351.924731,1.684569
 ,32,653.910931,363.94332,1.799193
 ,33,623.730263,361.769737,1.730137
 ,34,726.858333,477.291667,1.526245
 ,35,959.419355,607.645161,1.680172
 ,36,714.046512,515.395349,1.385015
 ,37,808.92605,550.778151,1.471774
 ,38,673.791045,355.761194,1.896299
 ,39,323.22619,277.416667,1.168143
 ,40,419.193798,272.922481,1.535623
 ,41,424.424312,287.307339,1.477626
 ,42,1079.428,486.039,2.224362
 ,43,521.004975,281.738806,1.84974
 ,44,580.296053,362.888158,1.602454
 ,45,533.302083,270.104167,1.979627
 ,46,587.006849,315.181507,1.868536
 ,47,391.757062,266.870056,1.46675
 ,48,1267.605777,532.952381,2.38065
 ,49,481.236111,312.364583,1.543238
 ,50,630.680162,361.388664,1.748612
 ,51,403.188571,265.108571,1.522706
 ,52,519.696833,296.524887,1.753366
 ,53,476.789216,281.970588,1.692364
 ,54,1150.315574,544.97541,2.11975
 ,55,628.065476,377.904762,1.662737
 ,56,416.789744,258.810256,1.613201
 ,57,524.54878,313.466463,1.676888
 ,58,410.615385,271.692308,1.512709
 ,59,407.4,265.394872,1.536292
 ,60,391.923497,256.191257,1.530785
 ,61,398.37963,263.537037,1.507503
 ,62,483.911765,286.044118,1.693158
 ,63,542.970588,318.189076,1.709949
 ,64,407.416667,309.107143,1.319359
 ,65,815.098039,414.742647,1.9661
 ,66,775.472222,410.444444,1.892218
 ,67,538.675439,335.166667,1.608963
 ,68,432.912134,341.615063,1.275964
 ,69,830.971098,389.757225,2.137329
 ,70,432.173267,318.405941,1.362473
 ,71,649.096899,319.732558,2.037339
 ,72,934.987952,616.702811,1.521462
 ,73,662.090909,473.931818,1.393931
 ,74,521.821782,350.330033,1.490286
 ,75,1097.216998,578.860759,1.928485
 ,76,837.64486,427.82243,1.967984
 ,77,351.5,252.690678,1.389838
 ,78,527.891304,297.478261,1.780448
 ,79,496.31746,286.412698,1.734829
 ,80,551.5,318.630952,1.729577
 ,81,423.108303,279.140794,1.516031
 ,82,563.734848,314.636364,1.792431
 ,83,606.342593,353.458333,1.718455
 ,84,493.398844,274.375723,1.801886
 ,85,580.86,310.66,1.872873
 ,86,712.420765,368.289617,1.949544
 ,87,669.95082,390.622951,1.718913
 ,88,482.236842,353.118421,1.370829
 ,89,882.175,422.291667,2.113151
 ,90,697.392045,378.647727,1.845946
 ,91,616.718519,374.074074,1.648464
 ,92,572.115646,393.442177,1.465484
 ,93,572.342391,394.255435,1.453881
 ,94,1107.004587,578.559633,1.915948
 ,95,481.028807,306.119342,1.574861
 ,96,486.967742,377.155914,1.288383
 ,97,774.213303,399.550459,1.954389
 ,98,508.752137,301.076923,1.692119
 ,99,551.482394,328.285211,1.680267
 ,100,833.538991,489.094037,1.719574
 ,101,980.529412,746.088235,1.329511
 ,102,382.575758,316.943182,1.21255
 ,103,900.737288,412.987288,2.21907
 ,104,745.434389,372.81448,1.997591
 ,105,704.2,378.633333,1.862156
 ,106,441.492424,310.462121,1.424066
 ,107,644.538983,397.332203,1.627263
 ,108,791.860465,471.5,1.685317
 ,109,607.005952,335.690476,1.813463
 ,110,660.425101,343.720648,1.923367
 ,111,535.938776,342.602041,1.566868
 ,112,335.235294,257.465686,1.304625
 ,113,485.850746,293.813433,1.655243
 ,114,773.708571,482.94,1.60371
 ,115,642.166667,351.944444,1.828167
 ,116,604.068182,297.068182,2.036101
 ,117,619.446809,306.053191,2.027559
 ,118,815.757862,468.424528,1.744926
 ,119,1303.865819,787.162429,1.672526
 ,120,550.624204,328.792994,1.678371
 ,121,478.673611,279.090278,1.718398
 ,122,561.084337,299.785542,1.854077
 ,123,1179.754065,552.148374,2.152175
 ,124,778.412281,509.570175,1.534031
 ,125,1068.818182,606.875,1.766296
 ,126,393.948276,484.784483,0.820131
 ,127,313.601449,293.543478,1.072164
 ,128,346.283333,273.783333,1.266178
 ,129,684.258772,316.030702,2.168331
 ,130,425.426471,348.735294,1.221148
 ,131,537.390244,290.737805,1.854659
 ,132,493.809211,265.848684,1.859697
 ,133,608.817308,303.817308,2.00125
 ,134,421.696809,292.281915,1.443381
 ,135,371.569307,240.311881,1.547298
 ,136,474.577922,254.694805,1.865124
 ,137,428.654762,253.107143,1.695528
31,1,1190.222758,675.444552,1.775707
 ,2,603.866397,400.91498,1.510087
 ,3,776.182186,371.967611,2.084968
 ,4,1325.076135,802.764275,1.662935
 ,5,816.732143,571.071429,1.437157
 ,6,742.481013,460.81736,1.610368
 ,7,537.424479,291.828125,1.842885
 ,8,627.919355,336.995968,1.865106
 ,9,689.43,403.205556,1.71365
 ,10,796.064516,400.150538,1.992229
 ,11,587.5625,379.744792,1.551531
 ,12,773.005102,380.178571,2.031975
 ,13,864.235294,527.044118,1.641832
 ,14,1327.75303,658.80303,2.044464
 ,15,1384.65748,548.488189,2.534545
 ,16,702.044944,371.123596,1.894092
 ,17,929.157895,440.960526,2.110984
 ,18,489.428571,300.945378,1.627809
 ,19,451.508333,369.458333,1.224048
 ,20,362.451282,304.523077,1.186558
 ,21,635.345238,424.678571,1.499626
 ,22,559.957627,367.40678,1.527156
 ,23,567.932127,307.647059,1.845371
 ,24,714.386364,587.787879,1.217707
 ,25,709.745,382.42,1.858631
 ,26,752.295455,403.596591,1.873572
 ,27,591.649123,360.010526,1.643594
 ,28,855.900621,638.807453,1.345071
 ,29,628.144495,385.963303,1.634056
 ,30,680.453704,333.814815,2.040181
 ,31,594.311828,350.951613,1.69417
 ,32,656.88664,364.42915,1.80509
 ,33,622.796053,362.539474,1.722624
 ,34,731.8,473.933333,1.546778
 ,35,962.236559,604.510753,1.696226
 ,36,723.325581,515.581395,1.402162
 ,37,808.289076,550.845378,1.470385
 ,38,674.656716,352.044776,1.921328
 ,39,323.083333,277.154762,1.16757
 ,40,420.751938,274.430233,1.533413
 ,41,421.905963,287.105505,1.470029
 ,42,1079.443,485.776,2.225744
 ,43,521.348259,280.572139,1.858577
 ,44,578.348684,365.881579,1.585089
 ,45,529.947917,270.447917,1.966207
 ,46,587.527397,315.297945,1.870169
 ,47,391.559322,267.412429,1.463666
 ,48,1265.544106,533.552693,2.373981
 ,49,484.017361,312.510417,1.551437
 ,50,631.404858,358.906883,1.762548
 ,51,402.554286,264.037143,1.526564
 ,52,521.027149,296.669683,1.757958
 ,53,476.465686,281.254902,1.695772
 ,54,1151.446721,543.815574,2.124498
 ,55,626.672619,378.339286,1.658097
 ,56,416.492308,257.6,1.619734
 ,57,526.466463,314.481707,1.677034
 ,58,409.782805,271.642534,1.509537
 ,59,407.364103,262.928205,1.55056
 ,60,394.289617,255.180328,1.546251
 ,61,398.685185,264.074074,1.50565
 ,62,481.352941,286.294118,1.682978
 ,63,540.768908,317.966387,1.704488
 ,64,408.52381,307.892857,1.328565
 ,65,811.595588,414.220588,1.95989
 ,66,776.703704,408.898148,1.902473
 ,67,538.026316,333.701754,1.61462
 ,68,430.65272,343.414226,1.262561
 ,69,829.83815,390.121387,2.131403
 ,70,430.881188,318.351485,1.358722
 ,71,644.51938,319.383721,2.022834
 ,72,931.546185,616.383534,1.517332
 ,73,663.909091,477.636364,1.388426
 ,74,518.792079,348.722772,1.488099
 ,75,1095.444846,580.526221,1.920428
 ,76,833.514019,432.607477,1.937905
 ,77,351.360169,252.033898,1.393598
 ,78,526.592885,296.418972,1.781948
 ,79,499.587302,281.873016,1.774865
 ,80,550.297619,318.083333,1.728791
 ,81,425.375451,280.101083,1.518876
 ,82,561.757576,311.674242,1.802726
 ,83,604.263889,353.157407,1.715438
 ,84,494.104046,274.65896,1.802478
 ,85,594.08,305.12,1.950604
 ,86,711.956284,367.306011,1.953612
 ,87,674.655738,390.081967,1.733016
 ,88,479.118421,358.157895,1.340179
 ,89,884.258333,419.05,2.133256
 ,90,693.5625,376.551136,1.847061
 ,91,616.511111,375.866667,1.64047
 ,92,572.469388,392.639456,1.470428
 ,93,569.5,394.201087,1.446399
 ,94,1108.004587,578.263761,1.918898
 ,95,479.024691,305.995885,1.569165
 ,96,483.430108,376.478495,1.280698
 ,97,776.761468,398.543578,1.967571
 ,98,503.717949,298.555556,1.689113
 ,99,551.278169,326.447183,1.689177
 ,100,831.052752,489.587156,1.713221
 ,101,983.134454,747.355042,1.33062
 ,102,379.973485,316.507576,1.205515
 ,103,900.25,415.377119,2.204989
 ,104,747.072398,372.140271,2.005549
 ,105,701,377.633333,1.860879
 ,106,437.128788,311.765152,1.403894
 ,107,642.342373,398.498305,1.616774
 ,108,795.155039,469.841085,1.697456
 ,109,600.791667,335.083333,1.797066
 ,110,659.34413,344.631579,1.915557
 ,111,532.489796,342.244898,1.558726
 ,112,335.588235,255.789216,1.313959
 ,113,484.156716,294.723881,1.645546
 ,114,773.142857,484.64,1.596433
 ,115,645.069444,354.180556,1.824527
 ,116,598.840909,297.954545,2.011269
 ,117,637.180851,304.617021,2.096785
 ,118,812.330189,465.691824,1.747078
 ,119,1300.820621,786.186441,1.671381
 ,120,549.598726,327.942675,1.679383
 ,121,480.541667,278.541667,1.728027
 ,122,560.6,300.339759,1.848756
 ,123,1178.957317,552.878049,2.146886
 ,124,772.315789,510.166667,1.521228
 ,125,1079.147727,608.022727,1.780637
 ,126,390.939655,481.206897,0.821026
 ,127,314.126812,293.677536,1.073243
 ,128,345.583333,272.716667,1.268638
 ,129,682.355263,313.311404,2.180534
 ,130,428.470588,345.102941,1.242854
 ,131,537.640244,291.286585,1.851697
 ,132,488.217105,263.973684,1.851306
 ,133,606.875,301.057692,2.012871
 ,134,419.670213,291.170213,1.441753
 ,135,369.049505,239.267327,1.54336
 ,136,475.220779,256.045455,1.858052
 ,137,424.809524,255.130952,1.668015
32,1,1190.030858,673.387657,1.781626
 ,2,603.287449,399.870445,1.512938
 ,3,773.11336,371.574899,2.078894
 ,4,1325.111274,801.720351,1.664603
 ,5,814.678571,564.410714,1.449782
 ,6,741.589512,458.725136,1.616352
 ,7,535.322917,291.309896,1.839321
 ,8,624.326613,338.056452,1.848033
 ,9,688.766667,403.385556,1.711237
 ,10,799.301075,397.849462,2.01207
 ,11,587.213542,379.786458,1.550376
 ,12,776.035714,379.653061,2.043206
 ,13,859.794118,521.161765,1.651531
 ,14,1325.360606,657.356061,2.046152
 ,15,1377.629921,546.141732,2.536489
 ,16,697.280899,367.988764,1.896106
 ,17,927.144737,441.802632,2.104169
 ,18,489.302521,300.189076,1.631429
 ,19,445.183333,368.208333,1.212538
 ,20,359.994872,303.8,1.180497
 ,21,633.119048,425.452381,1.491457
 ,22,557.70339,364.559322,1.531341
 ,23,564.855204,307.696833,1.833911
 ,24,718.318182,586.856061,1.226222
 ,25,707.355,387.165,1.830011
 ,26,752.25,404.1875,1.872701
 ,27,593.292982,360.875439,1.643606
 ,28,850.652174,640.714286,1.33284
 ,29,627.924312,386.105505,1.633944
 ,30,676.388889,331.75,2.039394
 ,31,598.33871,350.672043,1.707177
 ,32,655.591093,361.979757,1.814368
 ,33,626.618421,360.756579,1.742295
 ,34,727.708333,475.4,1.535049
 ,35,953.763441,604.865591,1.675924
 ,36,709.813953,506.860465,1.398853
 ,37,804.887395,550.378151,1.465451
 ,38,673.313433,353.701493,1.909407
 ,39,322.166667,279.916667,1.154203
 ,40,422.089147,271.918605,1.552061
 ,41,423.655963,285.919725,1.482356
 ,42,1078.67,485.259,2.226122
 ,43,520.087065,280.721393,1.854012
 ,44,575.986842,364.618421,1.584119
 ,45,532.354167,268.104167,1.993596
 ,46,585.835616,314.972603,1.866196
 ,47,391.214689,267.683616,1.460766
 ,48,1266.224824,533.380172,2.375853
 ,49,481.71875,313.197917,1.540371
 ,50,626.874494,360.813765,1.739814
 ,51,401.305714,263.977143,1.521949
 ,52,520.40724,297.239819,1.751901
 ,53,474.181373,280.916667,1.689589
 ,54,1146.381148,543.213115,2.118744
 ,55,627.232143,375.761905,1.67059
 ,56,414.702564,257.994872,1.609737
 ,57,525.301829,313.734756,1.677698
 ,58,409.511312,271.502262,1.50881
 ,59,408.333333,264.041026,1.547508
 ,60,392.52459,255.092896,1.539817
 ,61,399.203704,265.675926,1.499056
 ,62,482.661765,284.602941,1.697038
 ,63,542.777311,317.508403,1.712883
 ,64,404.952381,309.52381,1.309474
 ,65,812.254902,413.053922,1.966986
 ,66,773.601852,406.703704,1.905186
 ,67,540.701754,334.280702,1.618975
 ,68,432.485356,341.050209,1.277667
 ,69,825.052023,390.635838,2.116943
 ,70,431.163366,320.272277,1.351717
 ,71,647.565891,319.968992,2.030139
 ,72,930.506024,617.311245,1.512724
 ,73,659.681818,471.477273,1.395893
 ,74,520.320132,350.336634,1.485649
 ,75,1094.902351,578.338156,1.92585
 ,76,833.775701,427.009346,1.961643
 ,77,350.838983,252.398305,1.38979
 ,78,525.539526,296.104743,1.780211
 ,79,497.460317,287.079365,1.734224
 ,80,554.785714,321,1.726985
 ,81,424.498195,279.101083,1.521057
 ,82,561.19697,312.818182,1.793741
 ,83,600.018519,353.62037,1.699842
 ,84,494.537572,275.878613,1.795683
 ,85,579.38,307.26,1.891061
 ,86,710.721311,365.961749,1.955542
 ,87,662.983607,395.081967,1.680261
 ,88,476.223684,360.276316,1.326288
 ,89,884.341667,421.758333,2.119963
 ,90,696.085227,377.789773,1.847657
 ,91,615.192593,375.244444,1.639619
 ,92,573.891156,391.435374,1.480179
 ,93,569.26087,394.048913,1.446437
 ,94,1107.401376,577.743119,1.919429
 ,95,478.895062,306.325103,1.567612
 ,96,481.376344,376.849462,1.275025
 ,97,772.424312,398.598624,1.955108
 ,98,504.786325,300.538462,1.68189
 ,99,550.408451,327.327465,1.681965
 ,100,834.66055,490.616972,1.71753
 ,101,981.271008,745.804622,1.331311
 ,102,383.151515,315.640152,1.219728
 ,103,891.016949,412.487288,2.196811
 ,104,744.900452,373.588235,1.992896
 ,105,697.633333,377.733333,1.849706
 ,106,437.537879,311.674242,1.40563
 ,107,645.189831,397.708475,1.626712
 ,108,790.131783,470.430233,1.685005
 ,109,600.089286,333.779762,1.801797
 ,110,658.044534,344.979757,1.909299
 ,111,533.163265,345.010204,1.546176
 ,112,334.166667,256.97549,1.302636
 ,113,485.880597,295.708955,1.64388
 ,114,771.42,484.585714,1.593207
 ,115,640.606481,352.111111,1.822739
 ,116,601.727273,299.181818,2.015355
 ,117,650.297872,303.659574,2.147086
 ,118,813.380503,464.641509,1.753824
 ,119,1299.707627,787.009887,1.667367
 ,120,549.085987,327.312102,1.680408
 ,121,477.722222,278.9375,1.716523
 ,122,560.139759,300.185542,1.848515
 ,123,1175.260163,552.089431,2.143756
 ,124,776.938596,513.54386,1.520295
 ,125,1073.715909,605.806818,1.779223
 ,126,391.534483,482.862069,0.819984
 ,127,313.572464,294.188406,1.068641
 ,128,349.108333,271.858333,1.28473
 ,129,677.635965,316.057018,2.146681
 ,130,423.25,346.367647,1.223743
 ,131,535.512195,291.823171,1.841357
 ,132,490.25,265.230263,1.850238
 ,133,606.173077,303.480769,1.994356
 ,134,419.218085,291.361702,1.439203
 ,135,370.960396,240.985149,1.540432
 ,136,474.331169,256.487013,1.850861
 ,137,425.25,254.214286,1.674596
33,1,1187.948891,673.786885,1.777143
 ,2,602.659919,398.821862,1.515497
 ,3,776.263158,372.178138,2.084287
 ,4,1322.569546,801.228404,1.662471
 ,5,809.803571,567.607143,1.434706
 ,6,739.39783,457.84991,1.614373
 ,7,532.919271,291.109375,1.831923
 ,8,624.008065,337.306452,1.851159
 ,9,686.705556,402.001111,1.712296
 ,10,790.83871,398.053763,1.989765
 ,11,585.817708,380.276042,1.545237
 ,12,767.872449,377.484694,2.034403
 ,13,859.720588,521.338235,1.651662
 ,14,1322.621212,659.054545,2.036147
 ,15,1374.228346,547.594488,2.522353
 ,16,699.640449,370.348315,1.890554
 ,17,923.710526,438.868421,2.111243
 ,18,488.794118,300.197479,1.629329
 ,19,449.758333,368.266667,1.223279
 ,20,359.758974,303.784615,1.180304
 ,21,635.702381,426.095238,1.495599
 ,22,556.169492,367.686441,1.5149
 ,23,565.39819,307.710407,1.836257
 ,24,716.606061,588.583333,1.218843
 ,25,707.65,385.61,1.837805
 ,26,756.369318,405.267045,1.877838
 ,27,590.285965,358.559649,1.646997
 ,28,848.863354,638.925466,1.334144
 ,29,627.901376,385.855505,1.633322
 ,30,679.074074,333.814815,2.034437
 ,31,594.091398,348.849462,1.704475
 ,32,656.109312,363.105263,1.809585
 ,33,626.375,358.131579,1.756527
 ,34,727.775,476.5,1.531087
 ,35,957.801075,602.198925,1.690858
 ,36,714.302326,511.069767,1.397659
 ,37,803.440336,550.428571,1.462728
 ,38,673.507463,348.776119,1.935497
 ,39,322.25,279.059524,1.15669
 ,40,421.302326,272.635659,1.545055
 ,41,422.885321,287.183486,1.473336
 ,42,1076.25,484.54,2.22474
