Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,218.497382,207.350785,1.054101
 ,11,220.236559,207.456989,1.061913
 ,12,218.25,208.25,1.048283
 ,13,223.294118,209,1.068757
 ,14,221.375,206.3125,1.073373
 ,15,217.258278,208.192053,1.043893
48,1,218.28169,206.647887,1.056625
 ,2,226.17284,208.333333,1.085942
 ,3,220.3125,206.59375,1.066623
 ,4,218.387931,206.284483,1.059043
 ,5,221.285141,207.855422,1.065041
 ,6,220.801843,206.548387,1.069428
 ,7,217.91129,206.209677,1.057144
 ,8,216.895062,206.012346,1.053138
 ,9,217.639676,207.161943,1.050999
 ,10,218.120419,206.591623,1.056204
 ,11,220.231183,206.983871,1.064346
 ,12,218.355769,208.221154,1.048909
 ,13,223.098039,209.284314,1.06639
 ,14,223.390625,207.5,1.076933
 ,15,216.622517,208.264901,1.040518
49,1,218.827465,206.545775,1.059805
 ,2,226.623457,207.950617,1.089947
 ,3,220.21875,207,1.064227
 ,4,218.112069,206.198276,1.058161
 ,5,221.481928,208.15261,1.064485
 ,6,221.479263,206.921659,1.070743
 ,7,217.935484,206.572581,1.055313
 ,8,215.709877,204.95679,1.052734
 ,9,217.502024,206.615385,1.053051
 ,10,218.183246,206.827225,1.055274
 ,11,220.387097,207.306452,1.063461
 ,12,219.076923,207.509615,1.056039
 ,13,223.661765,209.044118,1.070258
 ,14,222.453125,207.34375,1.073161
 ,15,217.437086,208.370861,1.043823
50,1,218.774648,206.573944,1.059401
 ,2,225.876543,208.179012,1.085169
 ,3,220.364583,207.28125,1.063505
 ,4,218.172414,206.896552,1.054891
 ,5,221.321285,208.176707,1.063573
 ,6,221.700461,207.728111,1.06757
 ,7,217.83871,206.217742,1.056633
 ,8,216.604938,205.654321,1.053614
 ,9,217.732794,206.902834,1.052696
 ,10,218.727749,207.020942,1.056961
 ,11,220.252688,207.198925,1.063277
 ,12,218.355769,208.269231,1.048822
 ,13,224.078431,208.681373,1.074201
 ,14,221.96875,207.96875,1.067739
 ,15,217.13245,208.218543,1.043136
51,1,218.06338,206.838028,1.054637
 ,2,226.006173,207.820988,1.087754
 ,3,219.854167,207,1.062601
 ,4,218.034483,205.853448,1.059548
 ,5,221.261044,208.204819,1.063067
 ,6,220.571429,207.124424,1.065324
 ,7,218.959677,206.959677,1.058273
 ,8,216.462963,204.87037,1.056919
 ,9,217.502024,207.145749,1.050382
 ,10,218.282723,207.455497,1.052529
 ,11,219.827957,206.994624,1.062421
 ,12,218.221154,208.615385,1.046375
 ,13,223.647059,208.946078,1.070712
 ,14,221.640625,208.609375,1.062836
 ,15,217.966887,207.860927,1.04894
52,1,218.890845,206.591549,1.059919
 ,2,226.469136,208.425926,1.086767
 ,3,220.166667,207.010417,1.063936
 ,4,218.034483,206.715517,1.055225
 ,5,221.742972,208.253012,1.065061
 ,6,221.009217,206.83871,1.068874
 ,7,217.685484,205.943548,1.057377
 ,8,215.993827,205.358025,1.052171
 ,9,217.37247,207.097166,1.049939
 ,10,219.167539,207.790576,1.055095
 ,11,219.677419,206.865591,1.062254
 ,12,218.182692,208.125,1.048642
 ,13,224.039216,208.696078,1.074015
 ,14,221.9375,207.5625,1.069695
 ,15,216.847682,207.668874,1.044475
53,1,218.528169,206.492958,1.058607
 ,2,225.635802,208.37037,1.083014
 ,3,220.447917,206.791667,1.066481
 ,4,216.956897,206.318966,1.051813
 ,5,222.389558,208.032129,1.069316
 ,6,221.525346,206.516129,1.072965
 ,7,218.508065,206.806452,1.056878
 ,8,216.382716,205.833333,1.051627
 ,9,217.246964,206.740891,1.051266
 ,10,219.115183,206.874346,1.059512
 ,11,219.763441,206.924731,1.06234
 ,12,217.490385,208,1.045881
 ,13,223.911765,208.284314,1.075433
 ,14,221.1875,207.328125,1.06717
 ,15,216.933775,208.463576,1.041023
54,1,218.140845,205.996479,1.059347
 ,2,225.759259,208.679012,1.082091
 ,3,220.302083,206.802083,1.065599
 ,4,218.051724,206.060345,1.058496
 ,5,222.15261,208.405622,1.066366
 ,6,221.202765,207.308756,1.067393
 ,7,217.266129,206.693548,1.05151
 ,8,215.82716,204.845679,1.053923
 ,9,217.51417,206.748988,1.052364
 ,10,218.356021,207.005236,1.055152
 ,11,219.38172,207.064516,1.05987
 ,12,218.365385,208.586538,1.047263
 ,13,223.622549,209.127451,1.069684
 ,14,220.765625,207.828125,1.062654
 ,15,216.410596,208.463576,1.038517
55,1,218.538732,206.573944,1.058298
 ,2,225.907407,207.796296,1.087416
 ,3,220.166667,207.739583,1.060203
 ,4,218.767241,205.887931,1.062974
 ,5,221.317269,207.827309,1.065282
 ,6,221.207373,206.995392,1.069002
 ,7,218.717742,206.056452,1.06183
 ,8,215.777778,205.160494,1.052137
 ,9,217.639676,207.068826,1.051328
 ,10,218.429319,207.141361,1.054881
 ,11,219.801075,207.473118,1.05974
 ,12,217.25,207.711538,1.046243
 ,13,223.921569,209.083333,1.071355
 ,14,221.609375,206.953125,1.071091
 ,15,217.940397,208.291391,1.046634
56,1,218.440141,206.422535,1.058589
 ,2,225.919753,208.104938,1.085731
 ,3,219.010417,207.166667,1.057429
 ,4,217.965517,206.017241,1.058339
 ,5,221.62249,207.365462,1.06905
 ,6,220.663594,206.935484,1.0667
 ,7,217.975806,206.233871,1.057316
 ,8,216.098765,205.5,1.051847
 ,9,216.789474,207.040486,1.047374
 ,10,219,207,1.058332
 ,11,220.016129,207.629032,1.060048
 ,12,217.721154,207.75,1.048303
 ,13,224.328431,209.20098,1.072791
 ,14,222.40625,208.25,1.068479
 ,15,217.271523,208.251656,1.0437
57,1,218.524648,206.140845,1.06045
 ,2,225.833333,208.722222,1.082039
 ,3,220.260417,206.291667,1.068053
 ,4,218.646552,205.112069,1.066277
 ,5,221.718876,207.586345,1.068503
 ,6,220.539171,206.976959,1.065882
 ,7,218.758065,205.862903,1.062893
 ,8,216.41358,205.481481,1.053572
 ,9,217.291498,206.821862,1.05091
 ,10,219.062827,207.842932,1.054393
 ,11,221.204301,207.11828,1.068284
 ,12,217.576923,207.663462,1.048101
 ,13,223.931373,208.544118,1.074212
 ,14,222.265625,207.453125,1.071798
 ,15,217.437086,208.039735,1.045493
58,1,218.221831,206.348592,1.057881
 ,2,225.845679,208.302469,1.08444
 ,3,220.260417,206.541667,1.066767
 ,4,218.456897,207.094828,1.055149
 ,5,221.429719,208.064257,1.064576
 ,6,220.013825,206.442396,1.066085
 ,7,218.516129,206.120968,1.060446
 ,8,215.740741,205.234568,1.051501
 ,9,217.340081,207.388664,1.048237
 ,10,218.507853,207.397906,1.054023
 ,11,219.827957,207.231183,1.061156
 ,12,218.682692,208.317308,1.050121
 ,13,224.254902,208.779412,1.074505
 ,14,222.390625,207.75,1.070728
 ,15,217.357616,208.642384,1.042113
59,1,218.521127,206.623239,1.057897
 ,2,226.549383,207.938272,1.089595
 ,3,218.46875,207.510417,1.05314
 ,4,218.275862,206.068966,1.059567
 ,5,221.73494,207.626506,1.068297
 ,6,220.064516,207.253456,1.062209
 ,7,217.008065,206.741935,1.049914
 ,8,216.395062,205.722222,1.052222
 ,9,216.882591,207.34413,1.046333
 ,10,218.528796,207.450262,1.053789
 ,11,219.94086,207.435484,1.060619
 ,12,217.875,208.096154,1.047338
 ,13,223.862745,208.446078,1.074308
 ,14,221.59375,207.34375,1.069224
 ,15,216.728477,208.430464,1.040062
60,1,218.038732,206.422535,1.056671
 ,2,225.703704,207.888889,1.085853
 ,3,219.8125,206.614583,1.064349
 ,4,217.336207,206.008621,1.055307
 ,5,221.674699,208.361446,1.06423
 ,6,220.442396,206.695853,1.06677
 ,7,217.346774,206.137097,1.054698
 ,8,215.666667,205.734568,1.048591
 ,9,216.619433,207.323887,1.045221
 ,10,218.769634,207.335079,1.055546
 ,11,219.526882,207.413978,1.058731
 ,12,218.105769,208.144231,1.048249
 ,13,223.887255,208.769608,1.072838
 ,14,222.859375,206.625,1.078974
 ,15,217.119205,208.602649,1.041135
61,1,218.140845,206.190141,1.05833
 ,2,225.561728,208.37037,1.082616
 ,3,219.697917,206.34375,1.06518
 ,4,217.284483,207.025862,1.049955
 ,5,221.594378,207.759036,1.066958
 ,6,220.728111,207.175115,1.065763
 ,7,217.935484,206.362903,1.056393
 ,8,215.469136,204.888889,1.051982
 ,9,216.473684,206.834008,1.046966
 ,10,218.643979,207.335079,1.054881
 ,11,220.177419,207.05914,1.063724
 ,12,217.182692,208.009615,1.044455
 ,13,224.166667,208.779412,1.074009
 ,14,222.328125,207.09375,1.073898
 ,15,216.370861,208.384106,1.038754
62,1,218.119718,206.802817,1.055023
 ,2,226.216049,207.82716,1.08854
 ,3,220.177083,206.958333,1.064304
 ,4,218.112069,206.068966,1.058875
 ,5,221.281124,207.787149,1.065295
 ,6,220.313364,207.02765,1.064536
 ,7,218.782258,205.58871,1.064445
 ,8,216.62963,205.333333,1.055438
 ,9,217.8583,207.101215,1.052208
 ,10,218.445026,206.753927,1.056952
 ,11,218.526882,207.150538,1.055193
 ,12,219.423077,209.221154,1.04909
 ,13,223.377451,208.79902,1.070213
 ,14,221.90625,206.28125,1.076165
 ,15,216.721854,208.125828,1.041609
63,1,218.285211,206.341549,1.058221
 ,2,225.895062,208.358025,1.084411
 ,3,220.947917,206.333333,1.071361
 ,4,217.767241,206.431034,1.055316
 ,5,221.220884,208.433735,1.061789
 ,6,220.9447,206.917051,1.068219
 ,7,217.879032,207.241935,1.05164
 ,8,215.969136,205.654321,1.050391
 ,9,217.275304,206.906883,1.050498
 ,10,218.219895,207.722513,1.050834
 ,11,219.505376,206.860215,1.061458
 ,12,218.153846,208.182692,1.048203
 ,13,224.04902,209.029412,1.072139
 ,14,222.6875,207.359375,1.074392
 ,15,216.89404,208.298013,1.041561
64,1,218.591549,206.447183,1.059104
 ,2,225.58642,208.716049,1.081098
 ,3,220.395833,206.927083,1.065329
 ,4,217.939655,206.637931,1.055044
 ,5,221.313253,207.441767,1.067228
 ,6,220.258065,207.258065,1.063079
 ,7,217.766129,206.362903,1.055637
 ,8,216.654321,205.012346,1.057141
 ,9,217.279352,206.919028,1.05046
 ,10,218.502618,207,1.055928
 ,11,220.268817,206.892473,1.065049
 ,12,218.586538,207.75,1.052562
 ,13,223.593137,208.946078,1.070523
 ,14,222.78125,207.5625,1.073627
 ,15,216.748344,208.463576,1.040103
65,1,218.271127,206.46831,1.057491
 ,2,225.820988,207.858025,1.086529
 ,3,219.916667,206.71875,1.064248
 ,4,218.422414,206.318966,1.058944
 ,5,221.682731,207.911647,1.066661
 ,6,220.801843,206.663594,1.068655
 ,7,217.314516,206.274194,1.053911
 ,8,216.12963,205.024691,1.054476
 ,9,217.489879,207.137652,1.050299
 ,10,219.010471,207.068063,1.05808
 ,11,220,206.451613,1.06595
 ,12,218.307692,207.903846,1.050281
 ,13,224.323529,208.789216,1.074718
 ,14,222.671875,207.34375,1.074172
 ,15,217.059603,207.854305,1.044623
66,1,217.757042,206.21831,1.056283
 ,2,225.407407,208.666667,1.080344
 ,3,220.010417,206.9375,1.063638
 ,4,217.198276,206.215517,1.053635
 ,5,220.931727,208.353414,1.060731
 ,6,220.096774,207.179724,1.062663
 ,7,217.798387,206.66129,1.054208
 ,8,215.283951,205.833333,1.046265
 ,9,217.190283,207.45749,1.047305
 ,10,218.497382,207.256545,1.054632
 ,11,219.672043,207.693548,1.058049
 ,12,218.615385,208.192308,1.050399
 ,13,224.303922,209.186275,1.072672
 ,14,222.34375,208.125,1.068661
 ,15,217.529801,208.099338,1.04566
67,1,218.700704,206.908451,1.057344
 ,2,225.111111,208.246914,1.081162
 ,3,220.197917,206.84375,1.064884
 ,4,218.448276,206.086207,1.060368
 ,5,221.136546,208.321285,1.061889
 ,6,220.447005,207.110599,1.064779
 ,7,218.854839,206.814516,1.058598
 ,8,216.771605,205.246914,1.056532
 ,9,217.259109,206.793522,1.050939
 ,10,218.691099,207.287958,1.055294
 ,11,220.33871,207.494624,1.062203
 ,12,217.451923,208.336538,1.043957
 ,13,224.151961,208.779412,1.074061
 ,14,221.359375,207.0625,1.06952
 ,15,216.993377,208.258278,1.042177
68,1,217.940141,206.140845,1.057568
 ,2,225.82716,208.345679,1.084085
 ,3,219.760417,206.583333,1.064191
 ,4,218.568966,206.224138,1.060167
 ,5,220.654618,207.646586,1.063021
 ,6,220.672811,207.046083,1.066253
 ,7,218.169355,206.403226,1.057341
 ,8,216.290123,205.709877,1.051723
 ,9,217.17004,207.044534,1.049246
 ,10,218.471204,207.26178,1.054457
 ,11,219.225806,207.05914,1.059198
 ,12,217.961538,207.923077,1.048679
 ,13,224.745098,208.990196,1.075743
 ,14,221.65625,208.375,1.064212
 ,15,217.198675,208.410596,1.042494
69,1,218.200704,207.010563,1.054388
 ,2,225.895062,208.074074,1.08574
 ,3,219.833333,206.302083,1.065909
 ,4,218.086207,206.974138,1.054055
 ,5,221.702811,208.176707,1.065333
 ,6,220.824885,207.032258,1.066897
 ,7,218.048387,206.096774,1.058305
 ,8,216.524691,205.783951,1.052483
 ,9,217.222672,206.473684,1.052377
 ,10,218.240838,206.984293,1.054712
 ,11,220.209677,207.166667,1.063326
 ,12,218.394231,208.5,1.047666
 ,13,224.107843,209.068627,1.072234
 ,14,222.734375,206.25,1.080309
 ,15,217.582781,208.443709,1.044226
70,1,217.834507,206.401408,1.055696
 ,2,225.67284,208.320988,1.083376
 ,3,220.65625,206.4375,1.069166
 ,4,217.612069,206.491379,1.054253
 ,5,221.811245,207.879518,1.067469
 ,6,220.304147,206.718894,1.066014
 ,7,217.072581,206.491935,1.051597
 ,8,216.104938,205.648148,1.051167
 ,9,217.591093,207.157895,1.050721
 ,10,218.837696,207.230366,1.056324
 ,11,219.913978,207.629032,1.059568
 ,12,217.721154,208.298077,1.045497
 ,13,223.813725,208.803922,1.072275
 ,14,221.46875,207.3125,1.068683
 ,15,216.821192,209.788079,1.033849
71,1,217.56338,206.401408,1.054423
 ,2,225.166667,207.685185,1.084408
 ,3,219.8125,206.8125,1.063188
 ,4,218.681034,205.982759,1.061918
 ,5,221.236948,208.108434,1.063473
 ,6,220.290323,206.797235,1.065598
 ,7,218.741935,206.685484,1.05879
 ,8,216.117284,205,1.054481
 ,9,216.842105,206.983806,1.048008
 ,10,219.036649,206.795812,1.059532
 ,11,219.790323,207.043011,1.061914
 ,12,218.221154,208.298077,1.04786
 ,13,223.901961,208.754902,1.072914
 ,14,221.796875,206.921875,1.072248
 ,15,217.682119,208.423841,1.044751
72,1,218.274648,206.5,1.057468
 ,2,224.888889,208.104938,1.080783
 ,3,219.84375,206.46875,1.065189
 ,4,218.482759,205.767241,1.062163
 ,5,221.257028,208.514056,1.061492
 ,6,220.313364,206.165899,1.06899
 ,7,220.516129,206.177419,1.069903
 ,8,215.623457,205.092593,1.05168
 ,9,216.809717,206.898785,1.048201
 ,10,218.586387,207.554974,1.053486
 ,11,220.301075,207.225806,1.063361
 ,12,218.336538,208.865385,1.0457
 ,13,224.857843,208.313725,1.079887
 ,14,220.5625,207.421875,1.063643
 ,15,216.84106,207.960265,1.043029
73,1,218.524648,206.792254,1.057087
 ,2,224.814815,208.444444,1.078684
 ,3,219.59375,206.25,1.065113
 ,4,218.137931,206.267241,1.057832
 ,5,220.64257,208.116466,1.060489
 ,6,220.474654,206.801843,1.066483
 ,7,217.66129,206.177419,1.055949
 ,8,215.845679,205.709877,1.049582
 ,9,217.412955,206.473684,1.053377
 ,10,218.183246,207.408377,1.052296
 ,11,219.768817,207.327957,1.06034
 ,12,217.923077,208.096154,1.047597
 ,13,224.553922,209.151961,1.073995
 ,14,221.640625,207.078125,1.070565
 ,15,217.410596,207.635762,1.047374
74,1,218.228873,206.496479,1.057144
 ,2,225.277778,207.679012,1.085027
 ,3,220.59375,206.104167,1.070717
 ,4,217.974138,206.405172,1.056367
 ,5,220.746988,208.309237,1.060079
 ,6,220.179724,206.700461,1.065579
 ,7,217.620968,206.403226,1.054692
 ,8,215.475309,205.191358,1.05043
 ,9,216.744939,207.246964,1.046189
 ,10,218.455497,206.890052,1.056247
 ,11,220.451613,206.854839,1.065982
 ,12,217.855769,208.615385,1.044547
 ,13,224.352941,208.759804,1.075002
 ,14,222.4375,207.359375,1.073014
 ,15,217.523179,208.701987,1.042587
75,1,218.03169,206.359155,1.056929
 ,2,225.339506,207.993827,1.08358
 ,3,219.239583,205.885417,1.065272
 ,4,217.706897,206.301724,1.055567
 ,5,220.389558,207.477912,1.062603
 ,6,220.239631,206.488479,1.066989
 ,7,218.467742,206.112903,1.060358
 ,8,216.277778,205.018519,1.055323
 ,9,217.004049,206.838057,1.049544
 ,10,222.21466,207.141361,1.072939
 ,11,219.569892,206.860215,1.061799
 ,12,217.807692,208.259615,1.046083
 ,13,224.490196,208.529412,1.077011
 ,14,221.25,206.78125,1.070305
 ,15,216.940397,208.251656,1.042073
76,1,217.693662,206.619718,1.053912
 ,2,225.388889,207.932099,1.084132
 ,3,219.458333,206.833333,1.061439
 ,4,217.655172,206.241379,1.055692
 ,5,221.088353,207.843373,1.06406
 ,6,220.483871,207.281106,1.064003
 ,7,217.508065,206.483871,1.053795
 ,8,215.993827,205.32716,1.052319
 ,9,217.02834,206.724696,1.050186
 ,10,218.356021,207.534031,1.05245
 ,11,219.72043,207.456989,1.059502
 ,12,218.115385,208.913462,1.044317
 ,13,223.946078,208.789216,1.07298
 ,14,221.109375,207.234375,1.067269
 ,15,217.682119,208.384106,1.044857
77,1,219.035211,206.362676,1.061742
 ,2,225.228395,207.617284,1.085089
 ,3,219.833333,206.90625,1.062771
 ,4,217.37069,206.551724,1.052662
 ,5,220.923695,207.879518,1.063192
 ,6,220.986175,206.695853,1.069606
 ,7,217.798387,207.201613,1.051616
 ,8,216.32716,205.203704,1.054605
 ,9,217.076923,207.412955,1.046833
 ,10,218.842932,207.816754,1.053362
 ,11,219.413978,206.946237,1.060565
 ,12,218.25,207.625,1.051389
 ,13,224.431373,209.034314,1.073971
 ,14,222.1875,206.765625,1.075067
 ,15,216.807947,207.754967,1.043844
78,1,218.630282,206.908451,1.057008
 ,2,225.716049,208.419753,1.083126
 ,3,219.135417,206.5,1.061555
 ,4,216.655172,205.913793,1.052535
 ,5,221.485944,208.39759,1.063081
 ,6,220.889401,206.62212,1.069377
 ,7,218.556452,206.266129,1.059909
 ,8,215.654321,205.104938,1.051751
 ,9,217.445344,206.931174,1.05116
 ,10,218.811518,206.544503,1.05968
 ,11,219.865591,207.758065,1.058636
 ,12,218.259615,208.211538,1.048587
 ,13,224.926471,208.754902,1.0778
 ,14,222.546875,207.6875,1.071889
 ,15,217.635762,208.357616,1.044854
79,1,219.429577,206.669014,1.062182
 ,2,226.037037,207.820988,1.087866
 ,3,221.46875,206.760417,1.071542
 ,4,219,205.577586,1.065629
 ,5,222.634538,207.751004,1.072065
 ,6,221.483871,206.898618,1.07087
 ,7,219.290323,206.290323,1.063398
 ,8,216.709877,205.345679,1.055661
 ,9,218.963563,207.008097,1.058146
 ,10,219.717277,206.921466,1.062172
 ,11,221.419355,207.822581,1.065835
 ,12,219.480769,208.778846,1.051669
 ,13,225.421569,208.960784,1.079094
 ,14,222.359375,207.53125,1.071889
 ,15,217.89404,208.81457,1.043863
80,1,218.919014,206.380282,1.061102
 ,2,225.975309,208.308642,1.085103
 ,3,219.0625,207.010417,1.058593
 ,4,219.310345,206.586207,1.061851
 ,5,222.188755,208.080321,1.068159
 ,6,221.165899,206.857143,1.069562
 ,7,218.16129,207.048387,1.053977
 ,8,216.82716,205.654321,1.054639
 ,9,217.08502,206.445344,1.051849
 ,10,219.418848,207.020942,1.060286
 ,11,220.263441,206.774194,1.065545
 ,12,218.451923,207.923077,1.050916
 ,13,224.387255,208.872549,1.074676
 ,14,223.09375,207.078125,1.077707
 ,15,217.874172,208.238411,1.046644
81,1,218.619718,206.778169,1.057616
 ,2,224.419753,207.981481,1.079216
 ,3,220.822917,206.885417,1.067656
 ,4,218.439655,205.594828,1.062866
 ,5,222.168675,207.526104,1.070934
 ,6,220.907834,206.663594,1.069278
 ,7,217.967742,205.822581,1.059372
 ,8,215.975309,205.209877,1.052789
 ,9,217.566802,206.947368,1.051689
 ,10,218.858639,206.884817,1.058278
 ,11,219.83871,207.290323,1.060891
 ,12,218.307692,208.548077,1.047043
 ,13,224.759804,208.573529,1.078056
 ,14,221.453125,208.203125,1.063977
 ,15,217.682119,208.092715,1.046405
82,1,218.338028,206.309859,1.058648
 ,2,225.487654,208.888889,1.079653
 ,3,219.96875,206.541667,1.065424
 ,4,217.456897,205.336207,1.059444
 ,5,221,208.196787,1.061841
 ,6,220.658986,206.801843,1.067369
 ,7,218.75,205.806452,1.063265
 ,8,216.592593,205.240741,1.055644
 ,9,217.246964,207.222672,1.048714
 ,10,218.638743,207.225131,1.055426
 ,11,219.913978,207.725806,1.05897
 ,12,217.836538,208.653846,1.044405
 ,13,224.303922,208.602941,1.075595
 ,14,221.609375,208.171875,1.064938
 ,15,218.231788,207.966887,1.049725
83,1,218.091549,206.239437,1.057841
 ,2,225.709877,207.864198,1.086115
 ,3,219.8125,206.71875,1.063644
 ,4,218.163793,206.275862,1.058036
 ,5,221.369478,207.879518,1.065291
 ,6,221.073733,206.497696,1.07091
 ,7,217.556452,206.532258,1.053714
 ,8,216.37037,205.58642,1.0528
 ,9,217.558704,206.465587,1.054051
 ,10,218.534031,206.863874,1.05675
 ,11,220.575269,206.833333,1.066849
 ,12,218.663462,208.634615,1.048348
 ,13,224.323529,208.259804,1.077549
 ,14,221.625,207.375,1.069017
 ,15,217.192053,207.993377,1.044522
84,1,218.426056,206.059859,1.060373
 ,2,224.617284,208.617284,1.076821
 ,3,221.052083,206.395833,1.071376
 ,4,218.594828,205.965517,1.061659
 ,5,221.514056,207.481928,1.068036
 ,6,220.917051,206.852535,1.068329
 ,7,217.620968,206.177419,1.055775
 ,8,216.098765,205.567901,1.051523
 ,9,217.40081,207.226721,1.049379
 ,10,219.151832,206.39267,1.062156
 ,11,220.516129,206.424731,1.068611
 ,12,217.788462,207.557692,1.049575
 ,13,224.333333,208.470588,1.076439
 ,14,222.734375,207.5625,1.073481
 ,15,217.178808,208.225166,1.043372
85,1,218.433099,206.242958,1.05943
 ,2,225.666667,207.969136,1.085263
 ,3,220.15625,206.333333,1.067379
 ,4,218.155172,205.603448,1.061483
 ,5,221.345382,208.26506,1.063138
 ,6,220.59447,206.801843,1.067057
 ,7,218.935484,205.975806,1.063223
 ,8,215.938272,205.074074,1.053328
 ,9,217.315789,207.040486,1.050003
 ,10,218.73822,207.109948,1.056547
 ,11,220.295699,206.596774,1.066725
 ,12,218.673077,207.653846,1.053394
 ,13,224.77451,208.960784,1.076012
 ,14,223.28125,207.171875,1.078134
 ,15,217.331126,208.536424,1.042589
86,1,218.161972,206.461268,1.05697
 ,2,225.098765,207.901235,1.082798
 ,3,220.177083,206.71875,1.065525
 ,4,218.801724,206.060345,1.062086
 ,5,221.212851,207.907631,1.064429
 ,6,220.419355,206.695853,1.066785
 ,7,217.798387,206.66129,1.054298
 ,8,215.925926,204.975309,1.053764
 ,9,216.927126,206.935223,1.048612
 ,10,219.570681,207.47644,1.058653
 ,11,220.086022,207.16129,1.062722
 ,12,218.153846,208.134615,1.048499
 ,13,225.245098,209.029412,1.07803
 ,14,221.828125,207.5625,1.068982
 ,15,217.086093,208.715232,1.040356
87,1,218.771127,206.003521,1.062379
 ,2,225.08642,207.938272,1.082721
 ,3,219.8125,206.395833,1.065368
 ,4,218.068966,205.982759,1.058958
 ,5,221.409639,207.855422,1.065585
 ,6,220.230415,206.64977,1.066056
 ,7,218.112903,206.701613,1.055578
 ,8,215.641975,205.092593,1.051804
 ,9,216.927126,206.793522,1.049358
 ,10,218.82199,207.235602,1.056194
 ,11,220.333333,206.849462,1.065589
 ,12,218.144231,207.490385,1.051761
 ,13,224.666667,208.823529,1.076338
 ,14,222.046875,206.75,1.074461
 ,15,217.456954,208.245033,1.044556
88,1,218.922535,206.485915,1.060608
 ,2,225.037037,207.845679,1.082888
 ,3,219.5625,205.822917,1.067093
 ,4,217.5,205.836207,1.056985
 ,5,221.333333,207.779116,1.065577
 ,6,221.271889,206.907834,1.069778
 ,7,219.064516,206.854839,1.059354
 ,8,215.833333,205.746914,1.049349
 ,9,217.145749,206.453441,1.052219
 ,10,219.685864,207.795812,1.057609
 ,11,219.478495,206.795699,1.06161
 ,12,218.586538,207.942308,1.05146
 ,13,224.480392,208.656863,1.076245
 ,14,222.703125,207.671875,1.07271
 ,15,216.953642,208,1.043401
89,1,219.105634,205.957746,1.064211
 ,2,225.296296,207.345679,1.086763
 ,3,220.25,206.625,1.066206
 ,4,218.413793,205.577586,1.062877
 ,5,221.200803,207.630522,1.065723
 ,6,220.700461,207.198157,1.065528
 ,7,223.008065,208.967742,1.067409
 ,8,215.728395,205.296296,1.051137
 ,9,216.862348,207.133603,1.047275
 ,10,219.314136,207.455497,1.057505
 ,11,219.483871,206.801075,1.061709
 ,12,217.913462,208.298077,1.046473
 ,13,224.04902,208.539216,1.074711
 ,14,221.953125,206.515625,1.07525
 ,15,217.317881,208.456954,1.042804
90,1,218.454225,206.721831,1.057143
 ,2,224.882716,208.364198,1.079451
 ,3,220.572917,205.84375,1.071947
 ,4,218.267241,205.810345,1.060835
 ,5,221.164659,207.654618,1.065426
 ,6,220.608295,207.230415,1.064866
 ,7,222.766129,206.798387,1.07749
 ,8,216.012346,204.95679,1.05429
 ,9,217.510121,207.473684,1.048681
 ,10,219.020942,207.183246,1.057405
 ,11,220.026882,207.629032,1.06001
 ,12,217.990385,208.288462,1.046833
 ,13,224.333333,208.343137,1.07708
 ,14,222.484375,207.1875,1.074215
 ,15,216.390728,208.854305,1.036392
91,1,218.267606,206.239437,1.058625
 ,2,224.87037,207.746914,1.082542
 ,3,220.947917,205.958333,1.073054
 ,4,218.62069,206.051724,1.061223
 ,5,221.088353,207.26506,1.067007
 ,6,220.801843,206.599078,1.069008
 ,7,218.153226,206.233871,1.058138
 ,8,216.567901,205.623457,1.053546
 ,9,217.919028,206.259109,1.056842
 ,10,219.04712,206.65445,1.060315
 ,11,220.553763,206.946237,1.066102
 ,12,218.711538,207.721154,1.053319
 ,13,224.333333,208.357843,1.077072
 ,14,221.15625,208.15625,1.062715
 ,15,217.774834,208.238411,1.046172
92,1,218.126761,206.34507,1.057443
 ,2,225.154321,208.197531,1.081645
 ,3,219.833333,206.96875,1.062408
 ,4,217.974138,205.594828,1.060531
 ,5,221.277108,207.337349,1.06754
 ,6,219.829493,206.62212,1.064283
 ,7,218.717742,206.564516,1.05921
 ,8,215.944444,205.302469,1.05214
 ,9,216.967611,206.805668,1.049478
 ,10,219.115183,207.204188,1.057815
 ,11,219.629032,207.333333,1.059643
 ,12,218.509615,207.990385,1.050867
 ,13,224.328431,208.941176,1.074109
 ,14,222.03125,208.359375,1.065961
 ,15,217.006623,208.178808,1.042712
93,1,218.411972,206.855634,1.056159
 ,2,224.814815,208.049383,1.080739
 ,3,220.322917,206.84375,1.065435
 ,4,217.87931,206.017241,1.057868
 ,5,221.37751,208.2249,1.063536
 ,6,220.092166,206.718894,1.065093
 ,7,217.233871,206.387097,1.052851
 ,8,216.259259,205.166667,1.054315
 ,9,217.214575,206.643725,1.051487
 ,10,218.439791,206.963351,1.055707
 ,11,219.887097,206.913978,1.06303
 ,12,217.336538,208.25,1.043908
 ,13,224.754902,208.573529,1.077913
 ,14,222.75,206.59375,1.078505
 ,15,218.178808,207.562914,1.051451
94,1,218.528169,206.330986,1.059405
 ,2,225.469136,207.969136,1.084342
 ,3,220.166667,206.677083,1.065608
 ,4,217.862069,206.034483,1.05779
 ,5,221.550201,207.907631,1.066086
 ,6,221.258065,206.520737,1.071783
 ,7,217.459677,206.25,1.054697
