Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,48,742.668067,383.491597,1.919223
 ,49,671.624378,454.024876,1.497936
 ,50,888.690751,416.939306,2.027114
 ,51,647.956522,526.679348,1.234994
 ,52,585.041903,351.080408,1.665696
 ,53,402.729773,321.542071,1.252738
 ,54,385.86911,294.986911,1.30653
 ,55,273.895928,241.538462,1.134817
 ,56,404.77957,345.419355,1.174535
 ,57,297.401869,240.778816,1.23562
 ,58,1171.22549,379.009804,3.076571
 ,59,989.443182,325.335227,2.992465
 ,60,743.387097,298.112903,2.49315
 ,61,338.844633,271.186441,1.243841
 ,62,456.791495,321.331962,1.420901
 ,63,387.072327,304.650943,1.273423
 ,64,362.695652,305.347826,1.187891
 ,65,409.118812,311.292079,1.312976
 ,66,521.709244,484.761345,1.083606
 ,67,583.366197,315.359155,1.856245
 ,68,1155.269481,429.035714,2.721791
 ,69,600.828431,425.714052,1.416142
 ,70,760.7375,407.78125,1.885268
 ,71,592.55303,357.268939,1.670429
 ,72,513.720238,273.699405,1.879029
 ,73,323.299145,252.316239,1.28176
 ,74,339.328358,276.099502,1.227154
 ,75,382.783002,285.761302,1.339831
 ,76,416.705263,332.945614,1.249303
 ,77,374.784836,274.64959,1.364468
 ,78,690.15534,427.941748,1.587584
 ,79,476.518219,307.785425,1.550714
 ,80,409.411523,330.446502,1.243885
 ,81,419.364407,258.737288,1.6202
 ,82,316.003663,247.948718,1.27422
 ,83,330.451389,233.944444,1.413502
 ,84,502.59633,306.740826,1.640959
 ,85,403.215909,300.232955,1.342043
 ,86,396.330224,301.184701,1.308812
 ,87,354.29108,273.089202,1.297129
 ,88,550.820896,281.074627,1.957085
 ,89,487.507299,301.315693,1.619284
 ,90,329.95904,263.059322,1.253933
 ,91,318.346939,264.67602,1.202672
 ,92,357.503846,273.653846,1.30683
 ,93,298.521951,239.843902,1.241933
 ,94,394.262185,311.346218,1.268009
 ,95,328.112069,258.437931,1.267751
 ,96,312.530488,269.073171,1.161538
 ,97,360.622995,276.890374,1.302092
 ,98,329.265306,285.680272,1.153882
 ,99,308.071429,256.590909,1.201506
 ,100,343.212121,280.143939,1.225115
 ,101,355.578467,244.441606,1.448174
 ,102,354.043818,267.028169,1.326165
 ,103,309.137931,238.068966,1.298971
 ,104,321.628378,252.527027,1.270183
 ,105,277.748756,230.024876,1.207564
 ,106,279.133803,226.042254,1.235487
 ,107,355.910891,236.762376,1.50254
 ,108,381.363636,236.151515,1.615303
 ,109,328.462929,258.858951,1.26872
 ,110,313.862069,236.827586,1.326888
 ,111,271.791667,217.166667,1.251716
 ,112,314.412541,259.557756,1.210143
 ,113,349.519774,267.446328,1.306818
 ,114,476.633475,286.563559,1.663255
 ,115,428.782258,342.857527,1.252957
 ,116,476.669355,340.862903,1.398129
 ,117,405.210084,275.176471,1.473261
 ,118,410.686391,275.89645,1.489348
 ,119,381.871642,283.268657,1.348817
 ,120,315.441026,245.164103,1.287029
 ,121,379.509174,262.307339,1.448346
 ,122,370.439024,300.597561,1.236051
 ,123,301.937394,249.906937,1.205322
 ,124,415.975,276.8375,1.501716
 ,125,366.801724,272.600575,1.344917
 ,126,323.646552,247.301724,1.309569
 ,127,352.583333,255.166667,1.381122
 ,128,409.989583,284.003472,1.444542
 ,129,352.252708,267.736462,1.31889
 ,130,309.631579,253.688259,1.220084
 ,131,339.936275,267.588235,1.270593
 ,132,313.625,255.45,1.227807
 ,133,346.192857,285.488095,1.214234
 ,134,324.23913,249.26087,1.301592
 ,135,321.681347,255.339378,1.259535
 ,136,345.208333,258.324405,1.336625
 ,137,400.731366,308.559006,1.296691
 ,138,624.301075,419.217742,1.490663
 ,139,454.588083,358.779793,1.264443
 ,140,702.240296,385.42329,1.827267
 ,141,297.648594,241.761044,1.230409
 ,142,298.240826,240.40367,1.241108
 ,143,345.951613,263.112903,1.315116
 ,144,404.346667,258.51,1.56537
 ,145,482.628159,295.566787,1.633884
 ,146,360.310924,276.769748,1.299155
 ,147,350.482456,243.894737,1.438065
 ,148,375.917995,291.164009,1.290326
 ,149,391.213115,269.185792,1.45355
 ,150,482.622848,330.522692,1.46021
 ,151,300.793103,236.103448,1.274225
 ,152,423.449541,312.334862,1.357934
 ,153,338.567797,252.466102,1.340217
 ,154,309.597418,241.442488,1.2828
 ,155,327.025,231.175,1.415178
 ,156,272.495122,225.290244,1.209896
 ,157,288.932099,228.962963,1.262298
 ,158,409.139918,315.771605,1.296503
 ,159,328.626728,285.912442,1.152198
 ,160,340.330508,291.779661,1.165344
 ,161,365.576,294.184,1.243334
 ,162,412.505285,279.2537,1.477263
 ,163,332.868502,243.376147,1.368353
 ,164,290.556769,238.591703,1.217723
 ,165,448.0798,287.690773,1.55657
 ,166,418.461059,278.267913,1.504808
 ,167,514.946962,331.395371,1.543667
 ,168,496.844575,369.645161,1.344137
 ,169,429.063866,324.337815,1.323077
 ,170,326.140271,262.719457,1.240193
 ,171,423.714286,302.615385,1.401132
 ,172,593.761194,348.828358,1.703131
 ,173,381.317919,253.346821,1.505509
 ,174,516.134441,356.282477,1.445567
 ,175,378.957447,322.904255,1.175322
 ,176,487.454357,381.475104,1.275654
 ,177,408.910321,356.243655,1.145547
 ,178,471.345149,324.466418,1.453999
 ,179,406.530146,266.386694,1.525414
 ,180,400.66886,280.302632,1.430917
 ,181,386.626866,275.086567,1.404121
 ,182,347.572917,244.28125,1.424052
 ,183,551.705078,354.773438,1.55603
 ,184,499.25,357.895349,1.394737
 ,185,421.416045,402.464552,1.055143
 ,186,431.109195,329.706897,1.309663
 ,187,355.25,305.27381,1.164636
 ,188,434.245931,414.146474,1.050266
 ,189,443.732704,344.962264,1.295761
 ,190,520.829317,348.929719,1.490977
 ,191,326.669078,273.513562,1.194574
 ,192,316.776316,230.144737,1.377044
 ,193,323.84894,255.986749,1.265634
 ,194,497.235236,413.790354,1.212139
 ,195,341.01875,286.046875,1.195776
 ,196,387.594203,294.557971,1.316978
 ,197,370.26875,305.125,1.213255
 ,198,337.937313,271.814925,1.245192
 ,199,353.452675,271.687243,1.30122
 ,200,333.215909,256.174242,1.300789
 ,201,426.227586,300.389655,1.419203
 ,202,396.018817,295.502688,1.341088
 ,203,445.093886,310.342795,1.432974
 ,204,458,347.270115,1.319106
 ,205,573.678082,344.842466,1.664773
 ,206,642.777293,421.266376,1.528741
 ,207,532.478386,427.063401,1.247145
 ,208,405.616667,304.418182,1.33296
 ,209,397.800518,287.137306,1.383644
 ,210,539.284483,370.982759,1.454764
 ,211,340.873112,276.47281,1.234255
 ,212,415.634921,309.230159,1.348707
 ,213,371.788732,294.387324,1.262446
 ,214,330.622807,252.901316,1.308101
 ,215,408.172308,302.432308,1.349474
 ,216,573.415625,330.9625,1.733622
 ,217,636.015106,450.540785,1.417885
 ,218,511.268293,348.518293,1.465079
 ,219,481.767905,361.482759,1.327884
 ,220,548.348592,277.566901,1.980229
 ,221,522.504545,394.55303,1.332762
 ,222,696.198068,458.47343,1.52298
 ,223,869.670259,468.542026,1.852821
 ,224,620.705729,462.674479,1.364185
 ,225,407.483516,291.080586,1.4036
 ,226,528.306931,396.09901,1.336689
 ,227,532.718447,436.893204,1.219626
 ,228,473.129964,369.880866,1.280555
 ,229,437.726708,378.981366,1.154671
 ,230,348.012987,274.357143,1.269391
 ,231,459.42228,317.336788,1.454325
 ,232,400.368421,283.322368,1.413498
 ,233,435.921196,356.092391,1.232406
 ,234,526.486339,379.491803,1.38886
 ,235,505.727273,335.613636,1.50785
 ,236,383.837449,262.351852,1.465338
 ,237,444.125,357.287879,1.243584
 ,238,446.908416,320.410891,1.396458
 ,239,425.003115,322.875389,1.315054
 ,240,803.842697,621.348315,1.291725
45,1,466.392371,297.923706,1.570972
 ,2,318.459459,258.09009,1.234161
 ,3,385.114345,280.885655,1.3718
 ,4,326.317308,256.192308,1.274369
 ,5,327.968085,267.468085,1.227138
 ,6,333.861111,273.393519,1.219425
 ,7,309.72549,266.573529,1.162774
 ,8,397.399129,315.103048,1.264888
 ,9,451.804348,290.429952,1.555539
 ,10,504.513158,300.942982,1.683249
 ,11,468.32716,353.345679,1.32238
 ,12,457.466859,322.926513,1.416681
 ,13,383.193277,292.551261,1.308889
 ,14,379.728261,283.744565,1.338695
 ,15,426.723938,376.168919,1.14577
 ,16,366.261364,310.448864,1.182896
 ,17,317.321267,263.61991,1.203581
 ,18,312.901575,258.614173,1.209761
 ,19,331.752475,252.237624,1.315171
 ,20,481.873711,327.264175,1.474434
 ,21,302.089595,260.511561,1.159758
 ,22,272.65,226.6,1.203023
 ,23,288.424904,239.713736,1.204191
 ,24,385.25,320.131643,1.204811
 ,25,533.088406,319.186957,1.673528
 ,26,335.319403,266.516418,1.257781
 ,27,331.166667,241.191667,1.373186
 ,28,347.181373,248.720588,1.393592
 ,29,350.223433,276.070845,1.267875
 ,30,305.797619,260.056548,1.176054
 ,31,319.861386,273.89769,1.169027
 ,32,389.948718,309.779487,1.261811
 ,33,326.353659,253.853659,1.285699
 ,34,450.093458,341.937695,1.318116
 ,35,309.866359,271.723502,1.13983
 ,36,455.381643,331.751208,1.375941
 ,37,612.485507,471.722222,1.298818
 ,38,494.437853,367.117232,1.350589
 ,39,339.360169,259.377119,1.309098
 ,40,371.519328,291.028571,1.27389
 ,41,446.334746,349.529661,1.274976
 ,42,608.237752,654.880403,0.932898
 ,43,475.416667,323.980303,1.458261
 ,44,442.122066,326.929577,1.354753
 ,45,546.704202,431.613445,1.270398
 ,46,397.841085,416.46124,0.957486
 ,47,519.310502,460.502283,1.128763
 ,48,740.936975,384.882353,1.908455
 ,49,671.169154,455.323383,1.493177
 ,50,888.040462,414.924855,2.034528
 ,51,647.334239,523.225543,1.242163
 ,52,585.206116,350.885617,1.667559
 ,53,401.606796,320.734628,1.25263
 ,54,385.157068,294.900524,1.304329
 ,55,273.728507,240.330317,1.139861
 ,56,403.258065,345.900538,1.168903
 ,57,297.582555,241.137072,1.234474
 ,58,1168.073529,379.058824,3.067924
 ,59,991.142045,323.892045,3.011109
 ,60,744,297.403226,2.501838
 ,61,338.533898,270.59322,1.24597
 ,62,456.639232,321.478738,1.4198
 ,63,386.666667,304.179245,1.273897
 ,64,364.956522,302.565217,1.206116
 ,65,408.443069,311.210396,1.311156
 ,66,519.74958,485.643697,1.077636
 ,67,581.919014,314.566901,1.856518
 ,68,1153.866883,429.964286,2.71441
 ,69,599.663399,424.803922,1.416213
 ,70,760.652083,407.897917,1.885509
 ,71,593.651515,357.886364,1.671638
 ,72,511.928571,274.5625,1.867072
 ,73,321.282051,251.452991,1.278129
 ,74,339.753731,275.798507,1.229979
 ,75,381.529837,284.699819,1.340487
 ,76,414.721053,332.331579,1.245533
 ,77,375.631148,274.348361,1.368958
 ,78,687.996764,428.647249,1.580395
 ,79,474.595142,307.368421,1.54673
 ,80,409.798354,330.092593,1.246424
 ,81,419.025424,259.110169,1.616363
 ,82,314.96337,247.479853,1.272323
 ,83,329.583333,232.465278,1.419074
 ,84,502.483945,305.396789,1.648426
 ,85,402.292614,300.40625,1.33816
 ,86,395.772388,301.669776,1.305079
 ,87,353.934272,273.2723,1.295171
 ,88,550.835821,280.910448,1.958949
 ,89,487.202555,301.655109,1.61675
 ,90,329.591808,262.713277,1.253971
 ,91,317.885204,265.068878,1.198838
 ,92,356.907692,274.515385,1.300598
 ,93,298.278049,240.3,1.238588
 ,94,394.378151,311.278992,1.268794
 ,95,328.267241,258.822414,1.26668
 ,96,311.45122,269.45122,1.155762
 ,97,360.018717,275.933155,1.304277
 ,98,328.755102,286.959184,1.146741
 ,99,306.941558,256.493506,1.197402
 ,100,342.030303,279.060606,1.225693
 ,101,356.290146,243.870438,1.454499
 ,102,354.458529,267.239437,1.326612
 ,103,310.534483,238.051724,1.304933
 ,104,319.806306,252.587838,1.262588
 ,105,277.649254,229.758706,1.208379
 ,106,280.042254,225.288732,1.243508
 ,107,354.311881,236.90099,1.494813
 ,108,378.333333,236.75,1.598208
 ,109,327.81736,258.911392,1.265967
 ,110,314.75,236.810345,1.330722
 ,111,270.625,216.875,1.248492
 ,112,313.561056,259.933993,1.205064
 ,113,351.186441,266.649718,1.31665
 ,114,476.766949,286.788136,1.662592
 ,115,427.341398,342.822581,1.249183
 ,116,477.572581,340.685484,1.401547
 ,117,405.336134,275.991597,1.469195
 ,118,410.985207,274.87574,1.496281
 ,119,380.241791,282.785075,1.345308
 ,120,317.528205,245.34359,1.294247
 ,121,378.401376,262.048165,1.445849
 ,122,370.841463,300.134146,1.239146
 ,123,301.817259,249.490694,1.206962
 ,124,415.965625,276.434375,1.50403
 ,125,366.502874,271.761494,1.347818
 ,126,322.594828,246.965517,1.306754
 ,127,350.916667,254.977273,1.375816
 ,128,407.909722,283.493056,1.439744
 ,129,352.404332,267.400722,1.321011
 ,130,309.477733,253.02834,1.222477
 ,131,339.034314,268.009804,1.265122
 ,132,314.32,255.43,1.230678
 ,133,346.159524,285.290476,1.214483
 ,134,323.483696,249.228261,1.298509
 ,135,321.611399,255.202073,1.260078
 ,136,344.589286,257.449405,1.338414
 ,137,401.040373,308.425466,1.2987
 ,138,626.271505,420.642473,1.490151
 ,139,455.518135,360.391192,1.261576
 ,140,701.778189,384.402957,1.831019
 ,141,296.451807,241.130522,1.22864
 ,142,297.832569,240.21789,1.240553
 ,143,345.447581,263.427419,1.311474
 ,144,405.176667,257.72,1.573066
 ,145,483.761733,296.285199,1.633346
 ,146,359.003361,277.053782,1.29331
 ,147,349.447368,243.149123,1.438511
 ,148,376.906606,290.965831,1.294501
 ,149,392.79235,269.076503,1.459981
 ,150,482.264476,330.345853,1.459785
 ,151,299.097701,236.666667,1.26388
 ,152,423.603211,312.736239,1.357117
 ,153,338.508475,252.419492,1.340118
 ,154,309.901408,241.703052,1.282686
 ,155,324.075,231.1,1.402939
 ,156,271.936585,225.356098,1.206992
 ,157,288.567901,227.753086,1.267465
 ,158,409.109053,314.633745,1.30113
 ,159,328.815668,286.354839,1.151239
 ,160,342.728814,292.474576,1.171071
 ,161,365.512,292.016,1.252361
 ,162,411.7463,278.94926,1.476443
 ,163,332.808869,243.197248,1.369116
 ,164,289.696507,238.194323,1.216093
 ,165,447.052369,287.206983,1.555078
 ,166,417.084112,278.034268,1.500859
 ,167,515.343298,331.451302,1.544472
 ,168,494.898827,369.309384,1.34071
 ,169,429.489076,323.263866,1.329089
 ,170,326.004525,262.190045,1.242245
 ,171,421.587912,302.222527,1.396203
 ,172,592.768657,349.701493,1.695876
 ,173,380.791908,253.346821,1.503611
 ,174,515.314199,355.311178,1.447038
 ,175,380.12234,322.170213,1.181467
 ,176,488.002075,381.282158,1.278694
 ,177,408.1489,356.028765,1.143951
 ,178,471.714552,324.294776,1.455848
 ,179,405.255717,266.180873,1.521907
 ,180,400.789474,280.758772,1.429125
 ,181,386.292537,275.773134,1.399702
 ,182,345.28125,245.166667,1.409555
 ,183,550.371094,354.570313,1.552982
 ,184,498.78876,357.726744,1.394074
 ,185,421.240672,401.932836,1.055771
 ,186,428.367816,328.356322,1.306437
 ,187,352.952381,304.059524,1.161331
 ,188,434.007233,414.482821,1.048748
 ,189,442.566038,343.446541,1.297963
 ,190,520.46988,349.283133,1.488492
 ,191,325.853526,273.244123,1.192813
 ,192,316.881579,230.223684,1.376673
 ,193,322.984982,256.022085,1.26201
 ,194,496.365157,413.951772,1.20895
 ,195,340.9625,286.221875,1.194835
 ,196,387.047101,294.717391,1.314798
 ,197,369.8875,304.75,1.213318
 ,198,337.035821,271.913433,1.241219
 ,199,353.117284,272,1.298687
 ,200,333.359848,256.662879,1.299676
 ,201,424.815517,300.186207,1.415165
 ,202,396.403226,295.252688,1.344161
 ,203,444.836245,310.729258,1.430738
 ,204,457.454023,347.324713,1.31752
 ,205,575.390411,345.945205,1.664996
 ,206,645.727074,421.572052,1.535052
 ,207,531.762248,426.837176,1.246012
 ,208,404.918182,303.75,1.333691
 ,209,394.865285,286.215026,1.377833
 ,210,537.267241,370.155172,1.452088
 ,211,341.196375,275.845921,1.238368
 ,212,415.424603,310.126984,1.344472
 ,213,371.369718,294.172535,1.261628
 ,214,329.592105,252.644737,1.305216
 ,215,408.472308,301.966154,1.352644
 ,216,573.13125,330.953125,1.733193
 ,217,635.720544,450.451662,1.417502
 ,218,510.591463,347.989837,1.465682
 ,219,481.218833,360.104775,1.331857
 ,220,546.933099,277.116197,1.978203
 ,221,522.025758,395.263636,1.329187
 ,222,692.884058,458.620773,1.514385
 ,223,870.476293,468.563578,1.85431
 ,224,623.338542,463.445313,1.367821
 ,225,407.776557,292.201465,1.399451
 ,226,528.455446,397.5,1.333052
 ,227,529.873786,439.058252,1.208078
 ,228,472.949458,369.801444,1.280698
 ,229,437.248447,378.223602,1.156092
 ,230,348.188312,272.701299,1.277931
 ,231,459.240933,317.797927,1.450855
 ,232,400.230263,283.138158,1.414191
 ,233,435.532609,355.828804,1.232262
 ,234,527.125683,379.579235,1.389569
 ,235,504.528409,334.517045,1.510513
 ,236,383.111111,262.432099,1.462078
 ,237,442.901515,357.522727,1.239323
 ,238,444.160891,319.490099,1.392049
 ,239,424.797508,323.161994,1.313599
 ,240,810.977528,618.101124,1.311047
46,1,464.634877,297.93733,1.565144
 ,2,317.858108,258.031532,1.232196
 ,3,384.663202,280.548857,1.371812
 ,4,323.057692,256.403846,1.260901
 ,5,327.989362,268.361702,1.223673
 ,6,331.060185,271.907407,1.215865
 ,7,309.210784,265.784314,1.164226
 ,8,396.957184,315.540639,1.26141
 ,9,451.956522,290.753623,1.554387
 ,10,503.552632,302.723684,1.669885
 ,11,469.668724,353.481481,1.325999
 ,12,457.708934,321.965418,1.421326
 ,13,384.305882,293.557983,1.308121
 ,14,380.369565,284.152174,1.339295
 ,15,426.820463,376.48166,1.144971
 ,16,367.045455,310.846591,1.182944
 ,17,317.882353,263.352941,1.20677
 ,18,314.019685,258.326772,1.215566
 ,19,330.620462,252.293729,1.310451
 ,20,482.444588,327.170103,1.476601
 ,21,301.895954,260.184971,1.160322
 ,22,271.171429,226.725,1.195838
 ,23,289.293967,240.017972,1.206253
 ,24,386.762077,319.980676,1.21008
 ,25,532.333333,319.114493,1.671786
 ,26,336.898507,265.498507,1.268659
 ,27,331.725,240.15,1.381493
 ,28,346.647059,248.563725,1.392673
 ,29,349.997275,275.852861,1.268258
 ,30,305.672619,259.78869,1.176692
 ,31,320.50165,274.214521,1.169902
 ,32,390.092308,309.866667,1.261704
 ,33,326.219512,254.174797,1.283736
 ,34,450.778816,340.813084,1.324354
 ,35,311.087558,271.271889,1.146071
 ,36,457.347826,332.173913,1.37985
 ,37,614.524155,469.932367,1.308007
 ,38,494.820621,366.39548,1.354354
 ,39,339.864407,258.588983,1.314861
 ,40,370.455462,291.263866,1.269418
 ,41,447.334746,350.141949,1.275771
 ,42,607.75072,655.963977,0.930223
 ,43,475.383333,323.8,1.458696
 ,44,441.769953,325.967136,1.357897
 ,45,546.759664,430.836975,1.272625
 ,46,397.399225,416.534884,0.956503
 ,47,519.981735,462.630137,1.124884
 ,48,742.554622,382.869748,1.922029
 ,49,671.495025,453.776119,1.499151
 ,50,887.526012,416.205202,2.026839
 ,51,650.296196,526.054348,1.241222
 ,52,584.765572,350.364666,1.668795
 ,53,401.367314,320.682848,1.251824
 ,54,385.82199,294.52356,1.308402
 ,55,274.122172,240.461538,1.140883
 ,56,403.08871,345.182796,1.169942
 ,57,297.629283,240.956386,1.235628
 ,58,1165.367647,380.392157,3.049162
 ,59,987.585227,323.965909,3.000251
 ,60,743.177419,297.677419,2.496297
 ,61,338.155367,270.983051,1.242781
 ,62,456.504801,320.72428,1.422509
 ,63,386.987421,304.987421,1.271924
 ,64,365.173913,303.695652,1.202821
 ,65,408.383663,310.071782,1.31579
 ,66,520.317647,484.544538,1.081068
 ,67,581.535211,314.447183,1.854914
 ,68,1156.084416,428.496753,2.729756
 ,69,598.22549,424.120915,1.415487
 ,70,759.391667,407.751042,1.882692
 ,71,592.056818,357.223485,1.669851
 ,72,512.33631,273.002976,1.879114
 ,73,323.358974,252.213675,1.282489
 ,74,338.136816,276.10199,1.223049
 ,75,381.394213,284.855335,1.339324
 ,76,415.326316,331.745614,1.249805
 ,77,376.038934,274.092213,1.371598
 ,78,691.076052,429.885113,1.582941
 ,79,475.906883,306.850202,1.552849
 ,80,408.946502,330.08642,1.243562
 ,81,418.70339,258.385593,1.61994
 ,82,315.179487,246.934066,1.276014
 ,83,328.902778,233.284722,1.41102
 ,84,501.566514,306.107798,1.641048
 ,85,402.951705,299.517045,1.344159
 ,86,395.692164,300.815299,1.308462
 ,87,353.924883,273.230047,1.295424
 ,88,551.880597,281.089552,1.961354
 ,89,486.722628,300.861314,1.618857
 ,90,329.337571,262.961864,1.251882
 ,91,318.719388,264.214286,1.206079
 ,92,357.619231,273.715385,1.307217
 ,93,298.14878,240.4,1.237601
 ,94,393.778151,310.6,1.26963
 ,95,328.831034,258.568966,1.270272
 ,96,311.506098,268.914634,1.158465
 ,97,360.315508,276.652406,1.302178
 ,98,330.061224,286.62585,1.152795
 ,99,307.532468,256.506494,1.199548
 ,100,342.280303,279.969697,1.222619
 ,101,355.034672,243.965328,1.449109
 ,102,354.034429,266.743349,1.327804
 ,103,309.060345,238.37931,1.297121
 ,104,320.869369,251.79955,1.270593
 ,105,277.79602,230.08209,1.207397
 ,106,280.84507,225.014085,1.248644
 ,107,356.277228,236.569307,1.50535
 ,108,380.590909,236.901515,1.606822
 ,109,327.918626,259.047016,1.265626
 ,110,315.112069,236.267241,1.335058
 ,111,270.208333,215.5,1.25427
 ,112,313.729373,259.082508,1.209605
 ,113,348.983051,266.288136,1.31073
 ,114,475.625,286.523305,1.66021
 ,115,427.701613,342.854839,1.249375
 ,116,479.16129,339.814516,1.410097
 ,117,406.273109,274.907563,1.478567
 ,118,410.461538,275.239645,1.492414
 ,119,381.6,283.101493,1.348727
 ,120,317.097436,245.030769,1.294037
 ,121,378.263761,262.084862,1.445075
 ,122,372.036585,299.957317,1.243548
 ,123,302.174281,249.534687,1.208053
 ,124,417.81875,275.44375,1.516232
 ,125,366.652299,272.077586,1.347063
 ,126,322.146552,247.413793,1.302756
 ,127,351.045455,255.356061,1.374276
 ,128,409.142361,283.628472,1.443743
 ,129,352.516245,268.061372,1.318022
 ,130,310.109312,253.125506,1.224624
 ,131,339.426471,267.872549,1.267454
 ,132,313.985,255.415,1.229346
 ,133,345.25,285.788095,1.209591
 ,134,324.070652,248.570652,1.304422
 ,135,320.880829,255.199482,1.257243
 ,136,345.166667,257.407738,1.340944
 ,137,400.563665,308.698758,1.295855
 ,138,622.747312,418.416667,1.489387
 ,139,455.435233,358.316062,1.268445
 ,140,701.74122,384.402957,1.831011
 ,141,296.789157,241.242972,1.229643
 ,142,297.690367,240.362385,1.239115
 ,143,345.270161,262.778226,1.314314
 ,144,404.456667,257.45,1.572139
 ,145,485.602888,296.018051,1.64113
 ,146,359.989916,276.267227,1.300286
 ,147,350.412281,244.008772,1.437551
 ,148,375.46697,291.660592,1.286409
 ,149,392.278689,269.136612,1.457853
 ,150,481.998435,329.896714,1.461404
 ,151,300.114943,237.103448,1.266117
 ,152,422.465596,312.18578,1.355341
 ,153,337.055085,251.661017,1.338282
 ,154,309.79108,241.323944,1.284172
 ,155,326.275,232.575,1.403252
 ,156,272.617073,225.368293,1.209962
 ,157,289.895062,227.685185,1.27352
 ,158,407.874486,315.374486,1.294116
 ,159,328.258065,286.069124,1.150172
 ,160,339.822034,292.135593,1.162535
 ,161,363.984,293.928,1.239038
 ,162,412.350951,278.600423,1.480277
 ,163,332.98318,243.299694,1.369378
 ,164,290.31441,238.517467,1.217089
 ,165,447.428928,287.421446,1.55567
 ,166,417.691589,278.127726,1.502715
 ,167,514.849566,330.694311,1.546263
 ,168,495.690616,369.203812,1.343132
 ,169,429.361345,323.07563,1.329489
 ,170,326.470588,261.624434,1.247032
 ,171,421.664835,301.675824,1.398881
 ,172,592.686567,349.462687,1.697079
 ,173,378.601156,253.410405,1.494899
 ,174,515.206949,355.271903,1.446827
 ,175,379.851064,321.648936,1.182574
 ,176,487.103734,381.248963,1.275516
 ,177,408.671743,355.414552,1.147589
 ,178,472.31903,323.878731,1.459529
 ,179,405.191268,266.288981,1.521009
 ,180,400.258772,280.195175,1.430228
 ,181,386.432836,275.973134,1.398526
 ,182,347.458333,244.333333,1.423102
 ,183,550.921875,354.548828,1.554545
 ,184,498.282946,357.405039,1.394154
 ,185,420.598881,401.70709,1.054636
 ,186,428.247126,327.643678,1.309126
 ,187,355.02381,304.702381,1.16558
 ,188,432.267631,413.166365,1.047949
 ,189,442.584906,344.578616,1.293816
 ,190,518.307229,348.271084,1.486591
 ,191,326.537071,273.287523,1.195067
 ,192,315.013158,230.394737,1.367513
 ,193,322.610424,255.872792,1.261421
 ,194,496.614173,414.397638,1.20855
 ,195,341.175,286.24375,1.195788
 ,196,387.702899,294.576087,1.317323
 ,197,369.29375,306.9,1.202955
 ,198,337.185075,272.059701,1.241009
 ,199,353.985597,271.77572,1.302934
 ,200,334.087121,255.984848,1.305787
 ,201,424.268966,300.075862,1.41412
 ,202,395.228495,294.774194,1.342495
 ,203,444.59607,309.906114,1.433848
 ,204,458.729885,347.54023,1.320108
 ,205,579.109589,344.945205,1.681403
 ,206,646.491266,422.884279,1.531715
 ,207,530.435879,426.007925,1.245512
 ,208,405.489394,304.290909,1.333117
 ,209,395.46114,286.792746,1.377175
 ,210,539.086207,369.87069,1.45811
 ,211,340.89426,275.812689,1.237462
 ,212,415.77381,310.039683,1.346104
 ,213,371.119718,294.214789,1.26013
 ,214,329.541667,253.225877,1.302161
 ,215,407.876923,301.718462,1.35179
 ,216,573.090625,330.421875,1.735408
 ,217,637.44864,451.256798,1.418143
 ,218,512.680894,347.376016,1.474165
 ,219,481.827586,361.084881,1.329584
 ,220,547.373239,276.295775,1.986054
 ,221,522.243939,394.298485,1.332776
 ,222,692.142512,458.301932,1.514594
 ,223,871.471983,468.560345,1.856944
 ,224,624.518229,461.192708,1.377537
 ,225,406.70696,290.336996,1.404877
 ,226,527.19802,397.831683,1.328717
 ,227,530.970874,436.834951,1.21641
 ,228,473.205776,370.021661,1.280321
 ,229,436.465839,378.919255,1.151535
 ,230,349.253247,273.714286,1.27717
 ,231,460.919689,316.743523,1.461779
 ,232,400.506579,282.625,1.417699
 ,233,434.298913,355.421196,1.229785
 ,234,525.502732,378.748634,1.388322
 ,235,504.693182,335.306818,1.506592
 ,236,382.806584,262.489712,1.460866
 ,237,442.640152,356.477273,1.242004
 ,238,444.673267,320.559406,1.388852
 ,239,424.364486,322.691589,1.314187
 ,240,806.359551,619.134831,1.30092
47,1,465.46594,297.970027,1.568189
 ,2,318.135135,257.691441,1.234837
 ,3,384.307692,280.785863,1.369162
 ,4,325.125,256.442308,1.268567
 ,5,327.808511,265.989362,1.233125
 ,6,330.819444,272.486111,1.212452
 ,7,309.029412,265.352941,1.165289
 ,8,397.564586,315.148766,1.265138
 ,9,451.987923,290.403382,1.556324
 ,10,501.473684,301.210526,1.670746
 ,11,467.726337,354.281893,1.317691
 ,12,457.201729,321.806916,1.420382
 ,13,383.915966,292.37479,1.312063
 ,14,381.532609,281.244565,1.357146
 ,15,426.21139,375.895753,1.1453
 ,16,366.329545,309.426136,1.186625
 ,17,316.859729,263.38914,1.202551
 ,18,313.606299,258.547244,1.212841
 ,19,330.234323,251.630363,1.312228
 ,20,480.988402,327.030928,1.472722
 ,21,301.99711,259.945087,1.161993
 ,22,271.232143,226.053571,1.199742
 ,23,289.279846,239.439024,1.209105
 ,24,385.483092,319.90942,1.206597
 ,25,532.497101,318.543478,1.675208
 ,26,335.674627,265.423881,1.264429
 ,27,331.408333,239.966667,1.381448
