Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,979.95302,365.624161,2.719237
 ,9,1527.5,499.196429,3.078444
 ,10,1638.590551,536.677165,3.068963
 ,11,1539.783333,535.866667,2.873946
 ,12,3985.052632,751.765182,5.342752
 ,13,1946.962121,593.920455,3.308036
 ,14,1482.994652,523.136364,2.911365
 ,15,1753.839623,539.072327,3.38263
 ,16,1565.689266,488.050847,3.23701
 ,17,1220.863636,625.219697,1.914035
 ,18,1741.836022,546.448925,3.210526
 ,19,1666.884615,561.06213,3.008831
 ,20,891.639676,406.902834,2.199517
 ,21,1068.475,521.1,2.049658
 ,22,529.5,288.901575,1.829632
 ,23,2031.425532,526.829787,3.907194
 ,24,1891.541176,656.764706,2.88949
 ,25,846.086857,423.213714,2.016174
 ,26,873.082192,398.164384,2.224425
 ,27,1096.859155,460.352113,2.413595
 ,28,619.716599,348.825911,1.800806
26,1,1203.45749,482.983806,2.559792
 ,2,1247.850202,483.591093,2.663531
 ,3,862.896552,397.235632,2.191018
 ,4,603.734043,335.345745,1.804599
 ,5,942.432692,340.423077,2.755668
 ,6,986.084034,440.89916,2.255518
 ,7,707.08,385.8,1.84607
 ,8,979.627517,364.610738,2.727589
 ,9,1534.136905,496.166667,3.110032
 ,10,1629.716535,533.787402,3.071314
 ,11,1529.025,532.341667,2.870652
 ,12,3985.356275,749.05668,5.364128
 ,13,1939.80303,594.806818,3.289034
 ,14,1477.863636,521.681818,2.909205
 ,15,1751.213836,539.619497,3.376563
 ,16,1557.107345,488.887006,3.21456
 ,17,1222.386364,622.666667,1.924923
 ,18,1737.115591,546.424731,3.201254
 ,19,1654.89645,560.183432,2.98961
 ,20,889.919028,407.842105,2.18964
 ,21,1066.125,520.5,2.047267
 ,22,527.208661,289.496063,1.817849
 ,23,2020.468085,525.457447,3.895022
 ,24,1886.552941,657.317647,2.879309
 ,25,842.941714,421.990857,2.014126
 ,26,873.965753,396.825342,2.23577
 ,27,1092.171831,461.23662,2.398128
 ,28,617.299595,347.927126,1.798441
27,1,1201.315789,483.060729,2.551371
 ,2,1244.846154,484.854251,2.652246
 ,3,860.764368,396.58046,2.191025
 ,4,604.010638,335.335106,1.805831
 ,5,945.923077,339.836538,2.770632
 ,6,984.697479,440.109244,2.256489
 ,7,719.97,386.42,1.876547
 ,8,980.362416,365.714765,2.720407
 ,9,1538.107143,498.732143,3.102446
 ,10,1632.173228,535.244094,3.06494
 ,11,1524.058333,533.366667,2.857773
 ,12,3977.550607,748.684211,5.353743
 ,13,1930.227273,593.628788,3.276723
 ,14,1473.47861,522.106952,2.899226
 ,15,1750.710692,539.201258,3.378565
 ,16,1543.355932,485.39548,3.207714
 ,17,1214.522727,624.151515,1.908593
 ,18,1730.704301,547.379032,3.183884
 ,19,1633.860947,560.180473,2.951255
 ,20,887.121457,406.230769,2.191104
 ,21,1059.7375,514.8125,2.057691
 ,22,529.712598,289.177165,1.828753
 ,23,2013.095745,526.393617,3.876519
 ,24,1880.376471,658.082353,2.867287
 ,25,841.502857,421.275429,2.014956
 ,26,873.075342,396.215753,2.237614
 ,27,1090.222535,461.230986,2.394947
 ,28,617.129555,347.360324,1.801396
28,1,1199.777328,483.109312,2.551097
 ,2,1243.040486,482.433198,2.661169
 ,3,860.971264,396.327586,2.189716
 ,4,601.941489,335.478723,1.798612
 ,5,946.048077,340.490385,2.764813
 ,6,976.302521,442.861345,2.224336
 ,7,729.403333,385.973333,1.903327
 ,8,978.295302,366.214765,2.712598
 ,9,1545.327381,499.059524,3.116338
 ,10,1636.330709,534.212598,3.080917
 ,11,1515.566667,532.275,2.845878
 ,12,3976.259109,747.024291,5.365122
 ,13,1930.045455,591.503788,3.290292
 ,14,1468.096257,521.502674,2.889754
 ,15,1745.713836,538.641509,3.372012
 ,16,1545.474576,486.20904,3.207139
 ,17,1212.174242,623.121212,1.906134
 ,18,1721.776882,544.776882,3.180358
 ,19,1626.618343,560.766272,2.935005
 ,20,891.032389,406.680162,2.199652
 ,21,1065.425,519.1625,2.051604
 ,22,526.783465,288.519685,1.822507
 ,23,1991.297872,527.159574,3.822701
 ,24,1849.435294,653.752941,2.838745
 ,25,839.427429,420.944,2.010895
 ,26,867.256849,396.023973,2.22425
 ,27,1082.428169,460.884507,2.37973
 ,28,614.311741,347.506073,1.791746
29,1,1202.587045,483.647773,2.553422
 ,2,1237.348178,484.688259,2.633535
 ,3,862.885057,397.264368,2.192011
 ,4,601.888298,335.994681,1.795725
 ,5,946.634615,339.519231,2.775077
 ,6,978.457983,440.491597,2.240806
 ,7,724.383333,387.603333,1.882759
 ,8,979.348993,366.043624,2.715622
 ,9,1560.690476,498.196429,3.154628
 ,10,1624.692913,537.598425,3.035882
 ,11,1507.8,532.083333,2.83243
 ,12,3971.97166,744.251012,5.376716
 ,13,1919.227273,593.231061,3.262447
 ,14,1469.179144,521.26738,2.892298
 ,15,1745.628931,539.355346,3.363807
 ,16,1543.440678,485.768362,3.207721
 ,17,1200.325758,623.181818,1.887695
 ,18,1727.454301,547.147849,3.179106
 ,19,1617.142012,560.08284,2.920491
 ,20,887.550607,407.064777,2.188262
 ,21,1066.4,522.6625,2.039145
 ,22,525.362205,288.433071,1.818008
 ,23,2003.053191,528.702128,3.83699
 ,24,1865.8,659.305882,2.841292
 ,25,837.069714,420.382857,2.008057
 ,26,868.160959,395.294521,2.230983
 ,27,1082.946479,461.225352,2.379843
 ,28,612.898785,346.449393,1.793292
30,1,1198.089069,482.251012,2.55259
 ,2,1236.246964,484.433198,2.631844
 ,3,863.068966,395.557471,2.202789
 ,4,601.553191,336.547872,1.791966
 ,5,948.490385,340.134615,2.774611
 ,6,983.189076,444.130252,2.233187
 ,7,724.183333,386.756667,1.885582
 ,8,974.771812,365.456376,2.705464
 ,9,1570.440476,499.053571,3.166521
 ,10,1618.165354,537.299213,3.025994
 ,11,1506.2,532.733333,2.824854
 ,12,3970.259109,743.093117,5.381137
 ,13,1918.94697,592.227273,3.26774
 ,14,1467.096257,522.323529,2.883904
 ,15,1736.562893,538.811321,3.35498
 ,16,1535.129944,486.672316,3.183598
 ,17,1198.916667,625.75,1.877229
 ,18,1720.505376,545.263441,3.175902
 ,19,1606.630178,559.893491,2.900021
 ,20,885.016194,406.668016,2.184873
 ,21,1062.3,519.575,2.043593
 ,22,525.69685,289.354331,1.813707
 ,23,1992.329787,528.93617,3.819005
 ,24,1861.494118,658.717647,2.835103
 ,25,836.049143,420.393143,2.005725
 ,26,866.006849,396.640411,2.218283
 ,27,1081.549296,459.267606,2.386494
 ,28,611.923077,346.356275,1.791713
31,1,1194.299595,481.54251,2.548799
 ,2,1234.129555,485.161943,2.621978
 ,3,853.356322,396.281609,2.172752
 ,4,599.941489,336.324468,1.788178
 ,5,878.971154,342.788462,2.553134
 ,6,978.163866,444.231092,2.221557
 ,7,734.59,385.96,1.916774
 ,8,972.35906,367.043624,2.689349
 ,9,1568.22619,497.27381,3.173727
 ,10,1622.259843,537.771654,3.032631
 ,11,1503.216667,530.716667,2.830765
 ,12,3964.336032,742.331984,5.379887
 ,13,1915.257576,592.541667,3.257031
 ,14,1459.15508,522.558824,2.867185
 ,15,1736.647799,540.191824,3.3486
 ,16,1526.757062,487.316384,3.161251
 ,17,1194.393939,624.083333,1.874561
 ,18,1717.352151,545.13172,3.171397
 ,19,1581.686391,562.310651,2.843298
 ,20,885.623482,407.05668,2.182844
 ,21,1063.2,520.9,2.040647
 ,22,525.125984,288.244094,1.818912
 ,23,1984.531915,529.5,3.793488
 ,24,1846.529412,658.952941,2.811496
 ,25,832.725714,419.469714,2.001732
 ,26,867.863014,396.44863,2.227086
 ,27,1080.521127,460.684507,2.376362
 ,28,610.765182,346.072874,1.789209
32,1,1195.198381,480.129555,2.560874
 ,2,1232.801619,484.773279,2.624013
 ,3,848.862069,395.143678,2.169292
 ,4,600.654255,336.952128,1.786517
 ,5,899.365385,340.673077,2.627391
 ,6,981.159664,446.533613,2.217639
 ,7,743.93,386.513333,1.938782
 ,8,970.174497,365.936242,2.691325
 ,9,1579.529762,496.119048,3.204707
 ,10,1620.03937,535.992126,3.037689
 ,11,1502.841667,529.35,2.838927
 ,12,3959.234818,738.923077,5.394232
 ,13,1907.333333,593.371212,3.240894
 ,14,1459.775401,522.957219,2.864518
 ,15,1729.58805,540.754717,3.329745
 ,16,1524.915254,487.214689,3.159375
 ,17,1193.492424,625.022727,1.870494
 ,18,1714.655914,544.69086,3.168667
 ,19,1578.550296,562.828402,2.835154
 ,20,885.161943,405.611336,2.190874
 ,21,1056.4625,520.1375,2.030496
 ,22,523.153543,289.346457,1.804852
 ,23,1975.542553,532.06383,3.766564
 ,24,1844.176471,658.023529,2.813364
 ,25,832.802286,419.238857,2.003904
 ,26,865.023973,395.513699,2.220554
 ,27,1080.735211,459.839437,2.382164
 ,28,612.578947,344.995951,1.799675
33,1,1187.319838,479.631579,2.545369
 ,2,1229.060729,486.465587,2.605868
 ,3,849.367816,394.948276,2.170582
 ,4,601.558511,336.303191,1.793097
 ,5,909.028846,341.134615,2.654578
 ,6,977.390756,445.504202,2.213345
 ,7,751.55,385.866667,1.962212
 ,8,966.90604,365.869128,2.682998
 ,9,1583.928571,498.029762,3.20437
 ,10,1616.787402,536.031496,3.03168
 ,11,1493.766667,527.241667,2.831503
 ,12,3954.724696,737.242915,5.40262
 ,13,1898.734848,591.299242,3.235954
 ,14,1451.385027,522.628342,2.851556
 ,15,1721.091195,541.154088,3.309094
 ,16,1545.531073,487.903955,3.196158
 ,17,1184.007576,624.030303,1.856976
 ,18,1699.620968,545.55914,3.134181
 ,19,1570.402367,562.550296,2.820515
 ,20,884.97166,406.307692,2.184996
 ,21,1056.625,519.8,2.032381
 ,22,522.468504,288.287402,1.808886
 ,23,1957.851064,532.595745,3.728421
 ,24,1845.141176,659.564706,2.809271
 ,25,830.942857,417.948571,2.005551
 ,26,867.452055,393.537671,2.239799
 ,27,1080.180282,460.230986,2.380859
 ,28,609.218623,345.356275,1.788225
34,1,1185.947368,479.441296,2.544109
 ,2,1221.441296,484.651822,2.597951
 ,3,854.252874,394.988506,2.183168
 ,4,600.968085,335.324468,1.795913
 ,5,920.134615,340.125,2.692631
 ,6,972.957983,445.537815,2.202862
 ,7,753.686667,386.036667,1.96818
 ,8,965.647651,366.355705,2.67574
 ,9,1585.738095,496.255952,3.217779
 ,10,1611.338583,535.503937,3.024195
 ,11,1487.866667,527.141667,2.820481
 ,12,3949.093117,736.072874,5.404155
 ,13,1891.333333,590.083333,3.230481
 ,14,1446.28877,522.312834,2.843473
 ,15,1717.855346,540.672956,3.306458
 ,16,1551.677966,484.564972,3.233846
 ,17,1178.098485,624.348485,1.84526
 ,18,1695.284946,545.024194,3.129046
 ,19,1556.56213,560.781065,2.80432
 ,20,879.595142,405.672065,2.176431
 ,21,1055.0125,519.8,2.028431
 ,22,523.086614,289.086614,1.806308
 ,23,1955.351064,531.691489,3.727492
 ,24,1832.788235,658.470588,2.792566
 ,25,827.993143,417.52,1.999914
 ,26,861.623288,393.90411,2.222398
 ,27,1076.991549,459.019718,2.379452
 ,28,607.663968,344.336032,1.788324
35,1,1186.242915,478.898785,2.548644
 ,2,1209.546559,485.291498,2.568228
 ,3,853.718391,393.241379,2.189965
 ,4,602.425532,335.920213,1.797342
 ,5,923.211538,341.144231,2.69413
 ,6,966.55042,444.794118,2.192018
 ,7,762.156667,385.313333,1.994216
 ,8,963.560403,366.516779,2.670463
 ,9,1561.184524,498.14881,3.155422
 ,10,1603.984252,535.897638,3.007085
 ,11,1483.683333,527.325,2.810789
 ,12,3943.663968,733.716599,5.411147
 ,13,1881.856061,590.670455,3.209398
 ,14,1445.024064,521.724599,2.841891
 ,15,1719.154088,539.534591,3.319002
 ,16,1550.80791,484.322034,3.234162
 ,17,1170.295455,622.181818,1.838088
 ,18,1690.653226,545.553763,3.118578
 ,19,1533.10355,564.727811,2.743898
 ,20,882.036437,406.785425,2.17543
 ,21,1056.225,517.975,2.038383
 ,22,525.047244,288.830709,1.814992
 ,23,1926.010638,532.021277,3.668438
 ,24,1817.211765,659,2.769113
 ,25,825.731429,417.555429,1.994155
 ,26,860.376712,394.928082,2.215821
 ,27,1075.056338,457.211268,2.384668
 ,28,605.744939,344.643725,1.779949
36,1,1183.255061,479.315789,2.538825
 ,2,1204.311741,485.927126,2.552728
 ,3,850.528736,393.528736,2.179839
 ,4,601.606383,335.25,1.798497
 ,5,927.634615,339.653846,2.719125
 ,6,959.071429,446.340336,2.16819
 ,7,768.693333,384.823333,2.013729
 ,8,956.436242,366.895973,2.647347
 ,9,1541.767857,499.291667,3.11013
 ,10,1603.732283,534.826772,3.014397
 ,11,1483.141667,528.85,2.801522
 ,12,3940.919028,733.340081,5.410273
 ,13,1876.19697,590.371212,3.201164
 ,14,1440.008021,520.903743,2.836673
 ,15,1716.009434,538.77673,3.316608
 ,16,1548.367232,484.248588,3.227098
 ,17,1165.840909,625.712121,1.821903
 ,18,1685.142473,544.932796,3.110403
 ,19,1523.881657,563.988166,2.728979
 ,20,879.975709,404.842105,2.180622
 ,21,1054.75,517.0875,2.038777
 ,22,522.807087,288.614173,1.808492
 ,23,1919.085106,532.021277,3.656498
 ,24,1797.317647,655.882353,2.751599
 ,25,823.677714,417.678857,1.988535
 ,26,858.19863,394.013699,2.215973
 ,27,1070.512676,458.709859,2.367102
 ,28,606.94332,342.676113,1.796269
37,1,1181.510121,476.392713,2.55237
 ,2,1203.554656,485.234818,2.55331
 ,3,850.54023,392.58046,2.187846
 ,4,598.792553,335.994681,1.786554
 ,5,927.163462,340.865385,2.707943
 ,6,961.147059,446.340336,2.172398
 ,7,772.89,383.603333,2.0316
 ,8,954.516779,366.241611,2.645841
 ,9,1517.547619,501.416667,3.047309
 ,10,1606.92126,532.811024,3.030374
 ,11,1477.525,526.516667,2.802204
 ,12,3936.048583,731.692308,5.415502
 ,13,1876.579545,589.859848,3.205428
 ,14,1437.307487,520.751337,2.834456
 ,15,1713.949686,538.034591,3.318135
 ,16,1551.819209,482.870056,3.242784
 ,17,1173.25,624.477273,1.836917
 ,18,1684.771505,543.733871,3.116918
 ,19,1535.5,563.41716,2.75327
 ,20,880.198381,404.190283,2.184331
 ,21,1053.925,515.4,2.044571
 ,22,521.606299,288.492126,1.804893
 ,23,1898.765957,535.191489,3.59724
 ,24,1784.941176,652.176471,2.745892
 ,25,821.401143,417.178286,1.986342
 ,26,854.39726,393.945205,2.204678
 ,27,1069.923944,458.695775,2.3658
 ,28,602.817814,342.562753,1.782331
38,1,1178.469636,475.109312,2.551384
 ,2,1202.465587,485.182186,2.551897
 ,3,845.568966,393.051724,2.172522
 ,4,599.654255,334.68617,1.79586
 ,5,935.692308,340.653846,2.734704
 ,6,956.558824,446.945378,2.159376
 ,7,759.223333,385.32,1.986336
 ,8,950.85906,367.127517,2.631593
 ,9,1497.553571,499.702381,3.01881
 ,10,1602.496063,534.96063,3.011199
 ,11,1471.258333,526.483333,2.792023
 ,12,3927.878543,731.08502,5.407769
 ,13,1869.450758,589.268939,3.19377
 ,14,1432.516043,520.965241,2.821954
 ,15,1712.172956,538.949686,3.309903
 ,16,1553.666667,481.79661,3.253807
 ,17,1170.348485,624.075758,1.831739
 ,18,1676.956989,543.967742,3.100584
 ,19,1533.704142,562.83432,2.753406
 ,20,877.805668,405.62753,2.171316
 ,21,1049.175,515.6625,2.034566
 ,22,519.818898,288.692913,1.797731
 ,23,1898.734043,535.585106,3.597834
 ,24,1784.011765,654.858824,2.734113
 ,25,818.577143,416.708571,1.981383
 ,26,855.10274,391.794521,2.217272
 ,27,1069.676056,458.312676,2.367074
 ,28,602.404858,342.534413,1.783671
39,1,1171.724696,475.546559,2.538588
 ,2,1193.493927,484.441296,2.536265
 ,3,844.074713,392.229885,2.171518
 ,4,594.585106,335.452128,1.775954
 ,5,937.317308,340.009615,2.745425
 ,6,958.151261,446.781513,2.162735
 ,7,743.763333,385.853333,1.942919
 ,8,947.224832,367.238255,2.617804
 ,9,1477.791667,501.142857,2.967956
 ,10,1598.700787,533.551181,3.009937
 ,11,1465.383333,525.5,2.786168
 ,12,3924.781377,726.080972,5.439373
 ,13,1863.659091,589.818182,3.180372
 ,14,1426.219251,521.965241,2.802969
 ,15,1707.059748,538.430818,3.301345
 ,16,1562.350282,482.118644,3.27124
 ,17,1167.128788,625.939394,1.821938
 ,18,1671.94086,543.650538,3.095306
 ,19,1545.272189,564.065089,2.769974
 ,20,878.672065,403.578947,2.184119
 ,21,1049.4,515.2375,2.035824
 ,22,519.074803,287.393701,1.80294
 ,23,1887.87234,537.489362,3.565146
 ,24,1792.494118,654.035294,2.751257
 ,25,817.316571,415.773714,1.983235
 ,26,851.969178,393.753425,2.199335
 ,27,1069.109859,457.667606,2.369329
 ,28,600.093117,341.732794,1.77949
40,1,1169.133603,474.323887,2.538352
 ,2,1192.05668,484.753036,2.530737
 ,3,843.431034,390.017241,2.182429
 ,4,594.739362,334.265957,1.783578
 ,5,939.384615,340.5,2.747048
 ,6,956.394958,447.491597,2.155034
 ,7,730.433333,387.29,1.901029
 ,8,942.459732,366.248322,2.613085
 ,9,1460.053571,504.25,2.913907
 ,10,1601.779528,535.291339,3.008001
 ,11,1467.35,523.958333,2.798341
 ,12,3921.878543,725.692308,5.436634
 ,13,1863.022727,586.840909,3.194888
 ,14,1425.165775,521.037433,2.807224
 ,15,1705.937107,540.792453,3.284065
 ,16,1554.19209,480.299435,3.267203
 ,17,1168.378788,623.30303,1.830971
 ,18,1665.846774,543.043011,3.085818
 ,19,1555.961538,562.846154,2.795104
 ,20,872.927126,404.676113,2.163332
 ,21,1048.4125,517.925,2.023164
 ,22,520.133858,288.625984,1.798848
 ,23,1894.659574,535.138298,3.593654
 ,24,1787.658824,651.141176,2.754704
 ,25,816.348571,415.230857,1.982766
 ,26,851.284247,393.068493,2.201764
 ,27,1066.315493,459.35493,2.354801
 ,28,598.862348,342.376518,1.772939
41,1,1165.299595,474.720648,2.526896
 ,2,1187.546559,484.862348,2.520143
 ,3,844.816092,390.649425,2.183054
 ,4,592.909574,334.755319,1.775214
 ,5,944.384615,339.817308,2.768475
 ,6,950.810924,447.529412,2.143482
 ,7,729.023333,386.723333,1.898518
 ,8,937.063758,367.09396,2.590769
 ,9,1451.14881,504.416667,2.895791
 ,10,1593.629921,533.606299,3.00164
 ,11,1463.258333,524.641667,2.786008
 ,12,3916.089069,723.299595,5.447835
 ,13,1853.515152,588.465909,3.168299
 ,14,1420.63369,520.315508,2.801099
 ,15,1695.801887,537.625786,3.288767
 ,16,1558.40678,478.785311,3.285498
 ,17,1168.666667,622.780303,1.834231
 ,18,1659.172043,542.865591,3.074164
 ,19,1562.106509,560.414201,2.816489
 ,20,873.740891,403.676113,2.170936
 ,21,1042.675,513.2125,2.030756
 ,22,519.23622,288.409449,1.797617
 ,23,1891.925532,532.755319,3.605766
 ,24,1794.470588,653.270588,2.756499
 ,25,813.141714,414.422857,1.979713
 ,26,848.636986,391.606164,2.203343
 ,27,1063.132394,458.087324,2.354098
 ,28,598.068826,341.753036,1.774372
42,1,1164.716599,474.554656,2.528118
 ,2,1184.210526,483.736842,2.519313
 ,3,842.258621,391.109195,2.1733
 ,4,594.361702,336.042553,1.772676
 ,5,936.596154,339.663462,2.746258
 ,6,951.953782,448.033613,2.142684
 ,7,728.916667,386.283333,1.901309
 ,8,935.630872,366.006711,2.596781
 ,9,1449.714286,502.410714,2.904773
 ,10,1587.141732,531.858268,2.998965
 ,11,1456.891667,521.716667,2.791282
 ,12,3909.987854,724,5.431535
 ,13,1838.886364,587.064394,3.150463
 ,14,1417.668449,520.545455,2.794903
 ,15,1692.679245,537.427673,3.281807
 ,16,1548.615819,480.40113,3.25296
 ,17,1163.098485,622.689394,1.826428
 ,18,1649.922043,543.360215,3.053737
 ,19,1564.949704,560.171598,2.823501
 ,20,872.619433,404.704453,2.163376
 ,21,1039.9625,515.4625,2.017507
 ,22,517.110236,288.582677,1.788635
 ,23,1893.244681,533.968085,3.602953
 ,24,1788.435294,652.317647,2.751217
 ,25,810.763429,415.393143,1.968709
 ,26,847.366438,391.75,2.200727
 ,27,1060.411268,457.284507,2.35235
 ,28,596.473684,339.983806,1.778688
43,1,1159.587045,472.927126,2.523971
 ,2,1182.17004,483.57085,2.512928
 ,3,833.494253,390.931034,2.152272
 ,4,590.675532,334.632979,1.769783
 ,5,943.971154,339.615385,2.768901
 ,6,951.44958,447.613445,2.144407
 ,7,733.233333,386.556667,1.910756
 ,8,923.379195,366.369128,2.55796
 ,9,1459.10119,503.630952,2.919086
 ,10,1581.330709,534.385827,2.973229
 ,11,1452.041667,524.116667,2.766437
 ,12,3903.975709,718.331984,5.467051
 ,13,1834.886364,586.125,3.149361
 ,14,1414.018717,520.117647,2.789489
 ,15,1688.443396,538.298742,3.269184
 ,16,1538.870056,479.457627,3.239395
 ,17,1154.825758,618.893939,1.824105
 ,18,1636.091398,542.419355,3.03387
 ,19,1562.426036,559.183432,2.823737
 ,20,869.898785,403.348178,2.163369
 ,21,1037.175,514.5625,2.016054
 ,22,518.622047,287.488189,1.800653
 ,23,1882.010638,530.648936,3.599827
 ,24,1775.811765,650.4,2.739499
 ,25,808.817143,414.012571,1.971443
 ,26,844.455479,391.243151,2.194836
 ,27,1057.932394,456.352113,2.35322
 ,28,595.65587,339.412955,1.7778
44,1,1156.315789,473.506073,2.514627
 ,2,1180.40081,483.481781,2.512159
 ,3,833.166667,390.396552,2.153756
 ,4,592.37766,334.654255,1.774056
 ,5,943.903846,340.365385,2.762986
 ,6,948.882353,448.705882,2.133495
 ,7,737.973333,385.256667,1.930209
 ,8,919.120805,366.674497,2.543904
 ,9,1465.244048,502.22619,2.93824
 ,10,1574.614173,531.708661,2.974921
 ,11,1448.366667,520.625,2.779167
 ,12,3898.789474,721.121457,5.436914
 ,13,1830.545455,588.083333,3.131379
 ,14,1411.144385,519.160428,2.787876
 ,15,1679.849057,537.795597,3.25355
 ,16,1541.80791,478.186441,3.25377
 ,17,1157.719697,619.401515,1.827928
 ,18,1644.83871,540.66129,3.059129
 ,19,1549.204142,558.97929,2.799967
 ,20,869.178138,403.534413,2.160625
 ,21,1035.425,512.8125,2.018484
 ,22,517.519685,287.26378,1.79847
 ,23,1862.893617,531.56383,3.561125
 ,24,1754.458824,647.552941,2.720808
 ,25,806.371429,413.333714,1.967576
 ,26,843.496575,389.80137,2.199838
 ,27,1055.191549,454.267606,2.357878
 ,28,593.870445,340.271255,1.767796
45,1,1154.008097,472.246964,2.516392
 ,2,1174.838057,483.530364,2.49951
 ,3,834.896552,390.183908,2.160801
 ,4,590.904255,333.441489,1.776089
 ,5,940.855769,339.375,2.760736
 ,6,944.894958,450.193277,2.118319
 ,7,745.8,384.92,1.952515
 ,8,923.285235,366.416107,2.558906
 ,9,1474.696429,503.559524,2.950081
 ,10,1569.307087,534,2.954258
 ,11,1437.133333,521.333333,2.753646
 ,12,3893.538462,717.190283,5.45854
 ,13,1824.594697,586.034091,3.133374
 ,14,1405.18984,519.842246,2.771023
 ,15,1677.443396,538.006289,3.249175
 ,16,1538.819209,479.858757,3.236221
 ,17,1158.280303,617.106061,1.836485
 ,18,1645.526882,541.564516,3.05507
 ,19,1524.121302,559.011834,2.753866
 ,20,869.283401,401.793522,2.170907
 ,21,1036.9375,511.3625,2.027887
 ,22,517.043307,287.476378,1.79555
 ,23,1844.851064,531.319149,3.524487
 ,24,1742.776471,652.588235,2.681448
 ,25,804.699429,412.878857,1.96622
 ,26,838.017123,389.839041,2.185782
 ,27,1051.078873,455.014085,2.344552
 ,28,594.008097,339.190283,1.773765
46,1,1154.700405,471.105263,2.525232
 ,2,1174.558704,485.465587,2.488882
 ,3,837.235632,389.327586,2.17056
 ,4,591.712766,333.223404,1.779238
 ,5,941.201923,339.25,2.765531
 ,6,944.932773,448.546218,2.124232
 ,7,746.706667,385.34,1.953035
 ,8,928.818792,365.587248,2.577714
 ,9,1475.857143,502.071429,2.960138
 ,10,1557.362205,533.952756,2.931014
 ,11,1440.841667,522.1,2.756537
 ,12,3891.246964,717.076923,5.458678
 ,13,1820.162879,585.17803,3.127695
 ,14,1403.697861,519.139037,2.771625
 ,15,1675.591195,536.823899,3.253578
 ,16,1538.090395,479.858757,3.236122
 ,17,1157.863636,617.128788,1.837094
 ,18,1638.706989,540.725806,3.047796
 ,19,1521.224852,559.47929,2.746167
 ,20,870.688259,403.623482,2.165413
 ,21,1028.55,514.475,1.998595
 ,22,517.653543,287.452756,1.797792
 ,23,1835.329787,533.404255,3.493928
 ,24,1734.788235,652.917647,2.665383
 ,25,804.032,412.555429,1.966219
 ,26,839.876712,388.715753,2.200202
 ,27,1051.08169,454.83662,2.345207
 ,28,594.1417,338.967611,1.775002
47,1,1149.773279,471.153846,2.516139
 ,2,1171.453441,484.647773,2.484068
 ,3,832.270115,388.247126,2.164279
 ,4,593.56383,333.138298,1.786278
 ,5,943.432692,337.913462,2.7825
 ,6,949.596639,447.420168,2.140831
 ,7,731.386667,386.983333,1.904993
 ,8,929.634228,365.510067,2.58363
 ,9,1473.797619,500.517857,2.966526
 ,10,1558.897638,533.984252,2.93297
 ,11,1435.116667,519.033333,2.761656
 ,12,3885.291498,715.238866,5.459028
 ,13,1813.689394,582.431818,3.133394
 ,14,1399.831551,519.368984,2.763859
 ,15,1672.100629,535.874214,3.252165
 ,16,1536.689266,476.372881,3.256351
 ,17,1158.242424,615.393939,1.842956
 ,18,1629.231183,542.36828,3.022005
 ,19,1508.301775,560.195266,2.71955
 ,20,867.866397,402.315789,2.164068
 ,21,1035.4,511.625,2.023228
 ,22,516.003937,288.641732,1.784467
 ,23,1826.957447,534.468085,3.46977
 ,24,1733.094118,652.964706,2.662191
 ,25,801.814857,411.632,1.964512
 ,26,838.253425,389.383562,2.189236
 ,27,1047.143662,453.188732,2.345046
 ,28,590.417004,338.109312,1.768034
48,1,1146.117409,469.40081,2.518203
 ,2,1162.408907,483.340081,2.470761
 ,3,835.408046,389.017241,2.168777
 ,4,591.851064,334.56383,1.772938
 ,5,947.615385,338.548077,2.788989
 ,6,952.390756,447.617647,2.146109
 ,7,684.493333,389.316667,1.769479
 ,8,928.842282,365.167785,2.581375
 ,9,1474.452381,501.720238,2.96035
 ,10,1562.645669,532.637795,2.947818
 ,11,1430,517.075,2.761796
 ,12,3876.194332,713.692308,5.459667
 ,13,1811.003788,582.950758,3.125433
 ,14,1395.208556,518.842246,2.759233
 ,15,1661.490566,537.694969,3.221542
 ,16,1536.169492,478.028249,3.246443
 ,17,1160.462121,613.530303,1.852856
 ,18,1629.330645,541.663978,3.023899
 ,19,1497.449704,560.073964,2.700588
 ,20,869.222672,402.62753,2.166269
 ,21,1031.15,511.15,2.016489
 ,22,515.185039,287.862205,1.786479
 ,23,1820.56383,534.787234,3.461121
 ,24,1719.082353,650.482353,2.651785
 ,25,799.651429,411.469714,1.960759
 ,26,833.794521,389.606164,2.176484
 ,27,1047.870423,454.743662,2.339751
 ,28,589.016194,339.004049,1.760358
49,1,1148.404858,469.773279,2.520344
 ,2,1157.813765,482.582996,2.465413
 ,3,835.321839,387.034483,2.178228
 ,4,592.531915,333.207447,1.782484
 ,5,950.086538,339.855769,2.786284
 ,6,953.02521,447.369748,2.149547
 ,7,692.96,388.863333,1.795189
 ,8,926.067114,364.674497,2.579012
 ,9,1476.755952,501.458333,2.964504
 ,10,1556.330709,530.929134,2.944133
 ,11,1429.275,517.733333,2.75721
 ,12,3869.647773,710.453441,5.471611
 ,13,1803.265152,583.193182,3.111522
 ,14,1394.748663,517.71123,2.764988
 ,15,1656.833333,537.883648,3.211897
 ,16,1532.525424,477.898305,3.238664
 ,17,1162.295455,613.371212,1.856392
