Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,247.354839,217.333333,1.138495
 ,9,233.333333,212.909091,1.09631
 ,10,226.25,210.142857,1.076901
 ,11,228.666667,210.857143,1.084815
 ,12,221.297297,208.540541,1.061463
60,1,225.122581,209.43871,1.075269
 ,2,235.258929,213.6875,1.101416
 ,3,218.794551,207.5162,1.054751
 ,4,221.6875,209.420455,1.058992
 ,5,230.422535,211.075117,1.092057
 ,6,224.822034,209.32839,1.074342
 ,7,225.85,210.241667,1.074715
 ,8,247.510753,217.419355,1.138806
 ,9,233.234848,213.409091,1.093313
 ,10,227.130952,210.464286,1.079534
 ,11,228.309524,210.690476,1.083981
 ,12,221.162162,208.351351,1.061886
61,1,225.090323,209.416129,1.075263
 ,2,235.098214,213.154762,1.103387
 ,3,218.610457,207.47349,1.054042
 ,4,223.375,209.551136,1.066346
 ,5,229.976526,210.70892,1.091853
 ,6,224.555085,209.129237,1.074123
 ,7,225.766667,210.583333,1.072433
 ,8,247.768817,217.16129,1.141381
 ,9,233.962121,212.409091,1.101837
 ,10,225.5,209.22619,1.078203
 ,11,229.321429,211.714286,1.083615
 ,12,219.648649,207.378378,1.059542
62,1,225.330645,209.556452,1.075707
 ,2,234.547619,212.553571,1.103899
 ,3,218.543446,207.573638,1.053204
 ,4,222.857955,209.306818,1.065084
 ,5,229.85446,210.976526,1.089868
 ,6,224.701271,209.569915,1.072569
 ,7,225.716667,210.4,1.073158
 ,8,247.360215,216.741935,1.141734
 ,9,233.257576,212.598485,1.097531
 ,10,226.392857,210.571429,1.075588
 ,11,228.452381,211.178571,1.082154
 ,12,220.297297,208.378378,1.057445
63,1,225.237097,209.414516,1.075928
 ,2,235.107143,213.401786,1.102178
 ,3,218.860825,207.581738,1.05473
 ,4,222.607955,209.267045,1.064126
 ,5,229.798122,211.769953,1.085608
 ,6,225.161017,209.319915,1.076091
 ,7,225.5,210.308333,1.072569
 ,8,246.268817,217.892473,1.130712
 ,9,233.325758,213.5,1.093326
 ,10,226.345238,210.702381,1.074583
 ,11,229.785714,210.964286,1.089581
 ,12,221.054054,209.459459,1.055951
64,1,224.703226,209.514516,1.072878
 ,2,234.782738,213.25,1.101415
 ,3,218.921208,207.882916,1.053437
 ,4,222.596591,209.136364,1.064747
 ,5,230.042254,210.924883,1.091058
 ,6,224.561441,209.425847,1.072636
 ,7,224.841667,209.725,1.072459
 ,8,248.021505,216.833333,1.144317
 ,9,233.909091,213.818182,1.094347
 ,10,225.892857,210,1.076129
 ,11,229.166667,211.166667,1.08562
 ,12,220.837838,208.189189,1.061102
65,1,225.325806,209.724194,1.074767
 ,2,234.940476,213.639881,1.100054
 ,3,218.480854,207.684094,1.052352
 ,4,221.982955,208.625,1.064447
 ,5,229.840376,210.586854,1.09181
 ,6,224.898305,209.466102,1.074073
 ,7,225.175,210.441667,1.070417
 ,8,246.548387,216.854839,1.137259
 ,9,233.189394,213.174242,1.094267
 ,10,225.678571,209.761905,1.076219
 ,11,228.166667,211.452381,1.079363
 ,12,221.162162,207.324324,1.067193
66,1,224.962903,209.406452,1.074689
 ,2,235.169643,213.175595,1.103618
 ,3,218.874816,207.685567,1.054238
 ,4,222.613636,208.920455,1.06593
 ,5,229.610329,211.568075,1.085761
 ,6,224.245763,209.550847,1.070507
 ,7,225.333333,210.875,1.068971
 ,8,247.349462,217.016129,1.140134
 ,9,233.340909,212.984848,1.095949
 ,10,226.595238,210.630952,1.076107
 ,11,228.392857,211.511905,1.080219
 ,12,221.459459,208.135135,1.06439
67,1,225.329032,209.187097,1.077571
 ,2,234.133929,213.485119,1.097066
 ,3,218.561856,207.337997,1.054522
 ,4,222.801136,209.073864,1.066083
 ,5,229.230047,211.553991,1.083892
 ,6,224.71822,208.887712,1.076126
 ,7,226.416667,210,1.078627
 ,8,246.306452,216.731183,1.13693
 ,9,233.5,212.924242,1.097093
 ,10,225.880952,208.964286,1.081311
 ,11,228.821429,211.166667,1.084022
 ,12,222.27027,207.972973,1.069181
68,1,224.06129,209.259677,1.071166
 ,2,235.011905,212.97619,1.103848
 ,3,218.561119,207.5243,1.053539
 ,4,222.289773,208.710227,1.065474
 ,5,230.037559,210.840376,1.091499
 ,6,224.294492,209.46822,1.071162
 ,7,224.683333,209.466667,1.073148
 ,8,246.55914,217.258065,1.135272
 ,9,233.575758,213.522727,1.094327
 ,10,226.345238,210.166667,1.077376
 ,11,230.011905,211.392857,1.088422
 ,12,221,208.324324,1.061156
69,1,225.191935,208.941935,1.078172
 ,2,234.479167,213.125,1.100563
 ,3,218.527246,207.326951,1.054354
 ,4,222.357955,208.892045,1.064835
 ,5,229.638498,211.460094,1.086297
 ,6,224.370763,209.114407,1.073299
 ,7,225.941667,209.941667,1.076661
 ,8,246.516129,217.790323,1.132244
 ,9,233.280303,214.242424,1.089317
 ,10,225.880952,209.309524,1.079474
 ,11,228.690476,210.630952,1.086193
 ,12,220.162162,209.027027,1.053778
70,1,224.517742,209.612903,1.07148
 ,2,234.526786,213.375,1.099563
 ,3,218.64433,207.810751,1.052509
 ,4,222.653409,208.767045,1.066913
 ,5,229.126761,211.248826,1.085166
 ,6,224.563559,209.019068,1.0748
 ,7,225.85,209.741667,1.077197
 ,8,246.494624,217.129032,1.135902
 ,9,232.666667,212.893939,1.093261
 ,10,226.535714,209.857143,1.079757
 ,11,229.083333,211.190476,1.085003
 ,12,220.189189,208.405405,1.056774
71,1,224.735484,209.180645,1.074726
 ,2,234.66369,213.607143,1.098989
 ,3,218.5,207.671576,1.052534
 ,4,221.284091,208.579545,1.061248
 ,5,229.43662,210.389671,1.090918
 ,6,224.889831,209.165254,1.075568
 ,7,225.108333,209.691667,1.07383
 ,8,246.935484,216.913978,1.138863
 ,9,233.992424,213.295455,1.097551
 ,10,225.071429,209.845238,1.07295
 ,11,229.142857,211,1.086395
 ,12,221.108108,207.513514,1.065892
72,1,224.517742,209.270968,1.073219
 ,2,233.955357,212.997024,1.098779
 ,3,218.434462,207.696613,1.052078
 ,4,223.306818,208.846591,1.069618
 ,5,229.413146,211.046948,1.087512
 ,6,224.684322,208.868644,1.076112
 ,7,224.733333,210.5,1.068014
 ,8,246.27957,216.645161,1.13723
 ,9,233.606061,213.30303,1.095708
 ,10,226.904762,209.690476,1.082451
 ,11,228.738095,211.02381,1.084291
 ,12,220.351351,209,1.054776
73,1,224.645161,209.490323,1.072757
 ,2,234.744048,213.514881,1.099889
 ,3,218.725331,207.530928,1.054308
 ,4,222.051136,208.801136,1.063781
 ,5,229.699531,211.29108,1.087565
 ,6,224.455508,209.28178,1.072931
 ,7,224.641667,210.791667,1.065982
 ,8,246.919355,216.946237,1.138558
 ,9,233.719697,212.94697,1.097893
 ,10,226.297619,209.02381,1.083097
 ,11,228.678571,210.77381,1.085339
 ,12,221.351351,207.27027,1.068185
74,1,225.066129,209.727419,1.073537
 ,2,234.428571,213.678571,1.097563
 ,3,218.982327,207.603093,1.055182
 ,4,222.193182,209.176136,1.062602
 ,5,229.380282,211.43662,1.085237
 ,6,223.92161,208.485169,1.074482
 ,7,225.008333,210.641667,1.068618
 ,8,246.182796,217.311828,1.133233
 ,9,232.704545,212.257576,1.096642
 ,10,226.821429,210.547619,1.077599
 ,11,230.119048,210.547619,1.093316
 ,12,220.621622,208.945946,1.056217
75,1,224.798387,209.33871,1.074269
 ,2,234.247024,213.616071,1.096956
 ,3,219.000736,207.605302,1.055233
 ,4,222.494318,208.329545,1.068389
 ,5,229.723005,210.86385,1.089855
 ,6,224.391949,209.245763,1.072749
 ,7,225.225,210.316667,1.071265
 ,8,246.473118,217.129032,1.13566
 ,9,233.083333,212.606061,1.096599
 ,10,226.416667,209.738095,1.079898
 ,11,228.940476,210.452381,1.088156
 ,12,220.648649,207.216216,1.065165
76,1,224.925806,209.298387,1.075079
 ,2,234.53869,213.452381,1.099204
 ,3,218.458763,207.361561,1.053892
 ,4,221.818182,208.852273,1.062466
 ,5,229.765258,211.2723,1.087951
 ,6,224.743644,209.230932,1.074499
 ,7,224.841667,210.1,1.070577
 ,8,245.913978,217.327957,1.131858
 ,9,233.05303,213.143939,1.093794
 ,10,226.619048,209.416667,1.082551
 ,11,227.714286,210.47619,1.082203
 ,12,220.864865,208.783784,1.058145
77,1,224.933871,209.790323,1.072594
 ,2,234.342262,213.157738,1.099758
 ,3,218.480118,207.392489,1.053806
 ,4,223.755682,208.346591,1.07435
 ,5,231.037559,211.624413,1.092149
 ,6,225.260593,209.396186,1.076193
 ,7,225.725,210.283333,1.073803
 ,8,246.521505,216.822581,1.137492
 ,9,232.878788,214.022727,1.088517
 ,10,226.130952,209.071429,1.081983
 ,11,228.535714,211.285714,1.081951
 ,12,221.594595,207.918919,1.066287
78,1,226.151613,209.396774,1.080385
 ,2,236.157738,213.547619,1.10621
 ,3,219.787923,207.9757,1.057171
 ,4,224.022727,209.482955,1.069785
 ,5,230.248826,211.126761,1.090986
 ,6,225.402542,209.25,1.077595
 ,7,226.133333,210.191667,1.076249
 ,8,246.569892,216.634409,1.138645
 ,9,234.219697,212.909091,1.100481
 ,10,227.654762,210.202381,1.08336
 ,11,229.095238,211.678571,1.082729
 ,12,224.459459,207.135135,1.083987
79,1,226.796774,209.432258,1.083282
 ,2,235.458333,213.47619,1.103415
 ,3,220.829161,207.446981,1.064879
 ,4,223.960227,208.818182,1.072949
 ,5,230.826291,211.58216,1.091285
 ,6,226.40678,209.228814,1.08243
 ,7,227.475,211.075,1.078093
 ,8,247.209677,217.134409,1.13901
 ,9,235.719697,213.015152,1.106965
 ,10,228.083333,209.011905,1.091636
 ,11,230.214286,210.690476,1.093241
 ,12,221.027027,207.405405,1.065933
80,1,226.220968,209.974194,1.077719
 ,2,236.005952,213.535714,1.10561
 ,3,219.80486,207.558174,1.059388
 ,4,224.1875,209.170455,1.072197
 ,5,230.760563,211.384977,1.091998
 ,6,226.063559,209.177966,1.081117
 ,7,226.066667,210.558333,1.074077
 ,8,247.833333,217.295699,1.141089
 ,9,234.712121,213,1.102433
 ,10,227.666667,210.488095,1.082017
 ,11,229.761905,210.440476,1.092136
 ,12,222.621622,209.054054,1.065211
81,1,226.2,209.337097,1.080916
 ,2,235.21131,213.223214,1.103586
 ,3,219.937408,208.002209,1.057777
 ,4,223.147727,209.159091,1.067187
 ,5,230.516432,211.173709,1.09198
 ,6,226.072034,209.25,1.08076
 ,7,227.483333,210.383333,1.081675
 ,8,247.258065,217.107527,1.139332
 ,9,234.75,213.80303,1.098504
 ,10,226.952381,209.904762,1.081518
 ,11,229.702381,211.714286,1.085382
 ,12,221.297297,208.243243,1.063081
82,1,226.022581,209.814516,1.077615
 ,2,235.71131,213.52381,1.104317
 ,3,220.151694,207.568483,1.061026
 ,4,223.153409,208.732955,1.069372
 ,5,231.061033,211.42723,1.093238
 ,6,225.980932,209.381356,1.07967
 ,7,226.475,209.916667,1.079252
 ,8,247.107527,216.811828,1.140221
 ,9,234.401515,213.257576,1.099502
 ,10,228.857143,210.535714,1.087459
 ,11,230.095238,211.369048,1.088906
 ,12,220.702703,209.756757,1.052732
83,1,226.840323,209.766129,1.081748
 ,2,235.922619,213.416667,1.105853
 ,3,219.734904,207.508837,1.059256
 ,4,223.147727,208.823864,1.06895
 ,5,231.300469,211.600939,1.093507
 ,6,225.493644,209.622881,1.07605
 ,7,227.933333,210.675,1.082314
 ,8,247.688172,216.704301,1.143431
 ,9,234.75,212.977273,1.102607
 ,10,228.333333,210.75,1.083993
 ,11,230.285714,211.345238,1.090116
 ,12,220.972973,208.567568,1.059933
84,1,226.283871,209.687097,1.079526
 ,2,235.761905,213.616071,1.104107
 ,3,219.885862,207.971281,1.057655
 ,4,223.403409,209.113636,1.068742
 ,5,229.680751,211.539906,1.086145
 ,6,226.438559,209.489407,1.081327
 ,7,227.041667,210.841667,1.077123
 ,8,247.397849,217.672043,1.137021
 ,9,235.962121,213.386364,1.106283
 ,10,228.892857,210.357143,1.088508
 ,11,230.559524,210.75,1.094416
 ,12,222.864865,209.648649,1.063299
85,1,226.429032,209.764516,1.079831
 ,2,236.270833,214.089286,1.103983
 ,3,220.480854,208.028719,1.060233
 ,4,223.829545,209.170455,1.070431
 ,5,230.57277,211.28169,1.091705
 ,6,226.381356,209.904661,1.078969
 ,7,227.508333,211.683333,1.075167
 ,8,248.72043,218.129032,1.140687
 ,9,235.462121,214.431818,1.098574
 ,10,229.5,210.678571,1.089785
 ,11,230.690476,211.5,1.091026
 ,12,222.540541,208.432432,1.068128
86,1,227.183871,209.883871,1.082777
 ,2,237.285714,213.306548,1.112858
 ,3,220.857143,207.707658,1.063676
 ,4,223.431818,209.392045,1.067469
 ,5,230.230047,211.408451,1.089434
 ,6,226.716102,210.097458,1.079481
 ,7,228.008333,211.025,1.080915
 ,8,248.091398,218.134409,1.137721
 ,9,236.325758,213.560606,1.107029
 ,10,229.309524,211.630952,1.084015
 ,11,231.345238,210.607143,1.098952
 ,12,222.189189,208.378378,1.066538
87,1,227.243548,210.179032,1.081618
 ,2,236.708333,213.380952,1.109713
 ,3,220.86377,208.100884,1.061716
 ,4,224.272727,208.994318,1.073473
 ,5,230.859155,211.441315,1.092186
 ,6,226.690678,209.379237,1.083081
 ,7,227.483333,211.008333,1.07849
 ,8,248.612903,217.424731,1.143907
 ,9,236.606061,213.833333,1.10681
 ,10,229.238095,210.916667,1.087365
 ,11,231.809524,211.047619,1.098731
 ,12,223.702703,208,1.075741
88,1,226.445161,209.848387,1.079522
 ,2,237.223214,214.107143,1.108462
 ,3,221.094993,208.256259,1.061984
 ,4,223.767045,209.789773,1.067041
 ,5,231.460094,211.58216,1.094369
 ,6,226.610169,209.79661,1.080515
 ,7,228.333333,210.541667,1.084904
 ,8,248.252688,217.38172,1.142612
 ,9,235.393939,212.757576,1.106763
 ,10,230.535714,211.238095,1.091703
 ,11,232.511905,211.583333,1.099225
 ,12,223.324324,207.621622,1.0759
89,1,227.666129,210.185484,1.083575
 ,2,237.535714,214.029762,1.110284
 ,3,221.487482,208.130339,1.064535
 ,4,224.5625,209.397727,1.072795
 ,5,232.018779,211.037559,1.099758
 ,6,227.235169,209.995763,1.082506
 ,7,228.1,210.65,1.083188
 ,8,248.537634,217.473118,1.143234
 ,9,236.757576,213.871212,1.107316
 ,10,228.595238,211.5,1.081143
 ,11,231.202381,211.75,1.092184
 ,12,223.945946,207.945946,1.077394
90,1,227.817742,210.132258,1.084576
 ,2,237.815476,214.25,1.110406
 ,3,222.027982,208.179676,1.066904
 ,4,225.272727,209.585227,1.075204
 ,5,233.098592,211.816901,1.100864
 ,6,227.896186,209.724576,1.087028
 ,7,227.591667,210.75,1.080304
 ,8,248.908602,217.344086,1.145641
 ,9,237.015152,213.931818,1.108265
 ,10,230,211.392857,1.088329
 ,11,232.011905,211.607143,1.096846
 ,12,224.243243,208.783784,1.074524
91,1,227.833871,210.070968,1.084999
 ,2,238.083333,214.574405,1.110054
 ,3,221.637703,207.888807,1.066496
 ,4,224.948864,208.960227,1.07685
 ,5,233.413146,211.755869,1.102692
 ,6,227.46822,209.720339,1.084967
 ,7,228.4,211.241667,1.081544
 ,8,249.053763,217.650538,1.144775
 ,9,236.924242,213.916667,1.108065
 ,10,229.857143,211.047619,1.089426
 ,11,231.904762,211.642857,1.096339
 ,12,224.324324,208.189189,1.077887
92,1,227.719355,210.106452,1.084242
 ,2,237.931548,214.252976,1.110912
 ,3,221.647275,207.997791,1.066018
 ,4,224.556818,210.142045,1.068958
 ,5,232.910798,211.591549,1.1012
 ,6,227.913136,210.252119,1.084355
 ,7,229.191667,210.908333,1.087126
 ,8,248.844086,217.483871,1.144726
 ,9,236.530303,213.340909,1.109014
 ,10,230.190476,211.619048,1.088079
 ,11,230.857143,212.72619,1.08556
 ,12,221.756757,209.081081,1.061101
93,1,228.070968,210.230645,1.085254
 ,2,237.803571,214.077381,1.111257
 ,3,222.112666,208.002946,1.068219
 ,4,226.823864,209.732955,1.08188
 ,5,232.741784,211.812207,1.099146
 ,6,227.915254,209.591102,1.087843
 ,7,228.208333,211.15,1.081235
 ,8,248.801075,217.725806,1.143145
 ,9,237.606061,214.204545,1.109642
 ,10,229.988095,210.690476,1.091998
 ,11,231.75,212.583333,1.090644
 ,12,223.702703,209.189189,1.069612
94,1,227.966129,209.840323,1.0868
 ,2,237.755952,213.815476,1.112541
 ,3,221.636966,208.242268,1.064706
 ,4,225.545455,209.073864,1.079256
 ,5,233.018779,211.784038,1.100626
 ,6,228.519068,209.832627,1.089462
 ,7,229.241667,211.375,1.084937
 ,8,248.38172,217.053763,1.14483
 ,9,236.681818,214.598485,1.103297
 ,10,231.380952,210.964286,1.097283
 ,11,231.464286,211.678571,1.093872
 ,12,223.891892,208.378378,1.074715
95,1,228.069355,210.164516,1.085595
 ,2,238.324405,214.279762,1.112595
 ,3,222.153166,208.315906,1.066787
 ,4,226.017045,209.255682,1.080493
 ,5,233.821596,211.58216,1.105512
 ,6,227.919492,209.889831,1.086306
 ,7,227.533333,212.016667,1.073552
 ,8,249.349462,217.806452,1.14523
 ,9,237.25,213.977273,1.10925
 ,10,230.440476,210.452381,1.095289
 ,11,232.261905,211.630952,1.097965
 ,12,224.513514,209,1.074651
96,1,228.08871,210.017742,1.086406
 ,2,238.107143,214.360119,1.11128
 ,3,221.982327,207.818115,1.068548
 ,4,225.125,209.545455,1.074785
 ,5,232.877934,211.483568,1.101596
 ,6,228.557203,210.309322,1.087115
 ,7,228.425,210.825,1.083933
 ,8,249.639785,217.053763,1.150562
 ,9,236.984848,213.295455,1.111429
 ,10,229.97619,210.130952,1.094796
 ,11,232.595238,212.440476,1.095077
 ,12,224.513514,208.324324,1.077986
97,1,227.73871,209.975806,1.085023
 ,2,236.949405,213.922619,1.108108
 ,3,221.661267,208.340206,1.064322
 ,4,225.426136,209.852273,1.074622
 ,5,233.460094,211.558685,1.103954
 ,6,227.533898,209.879237,1.084469
 ,7,228.7,210.816667,1.085221
 ,8,248.387097,217.693548,1.141466
 ,9,236.227273,213.977273,1.104457
 ,10,229.845238,210.428571,1.092687
 ,11,231.5,211.297619,1.095913
 ,12,225.810811,209.189189,1.079955
98,1,228.203226,210.053226,1.086789
 ,2,238.22619,213.943452,1.113858
 ,3,221.541237,208.286451,1.063991
 ,4,226.534091,209.403409,1.082218
 ,5,232.276995,211.43662,1.098893
 ,6,227.595339,209.915254,1.084602
 ,7,227.65,211.125,1.078654
 ,8,248.693548,218.075269,1.140966
 ,9,237.19697,213.568182,1.111123
 ,10,228.833333,211.452381,1.082495
 ,11,232.22619,210.940476,1.101449
 ,12,224.297297,208,1.078784
99,1,227.856452,210.091935,1.084994
 ,2,238.041667,214.470238,1.110378
 ,3,221.882916,208.013255,1.067094
 ,4,225.448864,209.414773,1.076975
 ,5,233,211.671362,1.101197
 ,6,228.313559,210.190678,1.086544
 ,7,227.575,211.491667,1.076428
 ,8,248.903226,217.55914,1.144591
 ,9,235.969697,213.393939,1.106274
 ,10,229.571429,210.892857,1.088956
 ,11,230.916667,212.059524,1.089274
 ,12,222.108108,208.351351,1.06618
100,1,228.375806,210.264516,1.086574
 ,2,238.60119,213.696429,1.117016
 ,3,221.578056,207.913108,1.066077
 ,4,225.528409,209.5625,1.076608
 ,5,233.192488,212.375587,1.098482
 ,6,228.084746,210.485169,1.083989
 ,7,227.908333,210.65,1.082339
 ,8,248.435484,217.688172,1.141723
 ,9,237.174242,213.992424,1.108737
 ,10,229.77381,210.940476,1.089631
 ,11,232.202381,212.357143,1.093911
 ,12,224.918919,207.783784,1.082695
101,1,228.182258,210.040323,1.086736
 ,2,238.032738,214.127976,1.112093
 ,3,221.337261,208.106775,1.063979
 ,4,225.710227,209.772727,1.076341
 ,5,233.023474,211.948357,1.099897
 ,6,228.474576,210.264831,1.086983
 ,7,229.041667,210.875,1.086601
 ,8,248.817204,217.650538,1.14356
 ,9,237.007576,214.166667,1.107083
 ,10,230.214286,211.059524,1.091185
 ,11,231.47619,211.75,1.093619
 ,12,223.054054,209.054054,1.067253
102,1,227.922581,210.543548,1.082965
 ,2,237.636905,214.235119,1.10967
 ,3,221.432253,208.051546,1.06468
 ,4,224.357955,209.068182,1.073528
 ,5,232,211.352113,1.098148
 ,6,227.779661,209.536017,1.087425
 ,7,229.025,210.633333,1.087608
 ,8,249.33871,217.155914,1.148639
 ,9,236.356061,213.712121,1.106398
 ,10,229.392857,210.392857,1.090709
 ,11,231.369048,211.47619,1.094453
 ,12,226.756757,208.081081,1.090273
103,1,227.340323,210.225806,1.081824
 ,2,237.372024,214.47619,1.107193
 ,3,221.738586,208.508837,1.063822
 ,4,225.420455,210,1.073896
 ,5,232.469484,211.812207,1.09797
 ,6,227.394068,210.105932,1.082613
 ,7,227.991667,210.425,1.083916
 ,8,247.956989,217.860215,1.13855
 ,9,236.439394,214.234848,1.104023
 ,10,229.404762,211.75,1.083827
 ,11,232.22619,211.940476,1.096036
 ,12,225.162162,209.135135,1.077142
104,1,227.203226,210.325806,1.08062
 ,2,237.470238,214.205357,1.109027
 ,3,221.305596,207.807069,1.06533
 ,4,225.210227,209.289773,1.076443
 ,5,232.938967,211.85446,1.099975
 ,6,227.747881,209.997881,1.084897
 ,7,227.733333,211.425,1.077528
 ,8,248.736559,217.806452,1.142434
 ,9,237.068182,214.94697,1.103303
 ,10,230.059524,211.333333,1.089028
 ,11,231.595238,212.77381,1.088817
 ,12,225.594595,207.756757,1.086324
105,1,227.554839,210.124194,1.083329
 ,2,237.458333,214.172619,1.109152
 ,3,221.153166,207.880707,1.064225
 ,4,225.607955,209.125,1.079243
 ,5,232.962441,211.699531,1.100872
 ,6,227.580508,210.408898,1.082024
 ,7,227.983333,211.108333,1.080404
 ,8,248.629032,218.016129,1.140815
 ,9,236.969697,214.280303,1.106332
 ,10,229.833333,210.654762,1.091278
 ,11,232.095238,211.785714,1.096203
 ,12,223.648649,208.837838,1.071438
106,1,227.601613,210.1,1.083704
 ,2,237.324405,214.306548,1.107823
 ,3,220.909426,208.226068,1.06129
 ,4,225.386364,209.931818,1.07394
 ,5,233.248826,211.57277,1.102894
 ,6,227.07839,209.860169,1.0824
 ,7,228.916667,211.533333,1.082497
 ,8,247.666667,217.892473,1.137048
 ,9,235.545455,213.621212,1.103096
 ,10,229.02381,210.678571,1.087375
 ,11,230.738095,211.583333,1.091019
 ,12,223.486486,208.324324,1.073148
107,1,227.480645,210.433871,1.08136
 ,2,238.991071,214.497024,1.114647
 ,3,221.186303,208.266568,1.062399
 ,4,224.482955,208.573864,1.076684
 ,5,232.201878,211.58216,1.097831
 ,6,227.726695,209.752119,1.086099
 ,7,227.133333,211.1,1.076364
 ,8,247.715054,218.166667,1.135856
 ,9,236.227273,213.401515,1.107465
 ,10,228.321429,211.011905,1.08252
 ,11,230.642857,212.238095,1.087006
 ,12,223.594595,209.324324,1.068754
108,1,226.845161,210.477419,1.078153
 ,2,237.279762,214.508929,1.106611
 ,3,221.278351,208.039028,1.063985
 ,4,224.420455,209.971591,1.069218
 ,5,232.765258,212.516432,1.095671
 ,6,227.472458,209.127119,1.088139
 ,7,227.55,210.758333,1.080054
 ,8,248.188172,217.575269,1.141121
 ,9,237.280303,213.234848,1.113078
 ,10,230.571429,210.77381,1.094272
 ,11,232.27381,211.964286,1.096157
 ,12,221.243243,209.108108,1.058432
109,1,227.343548,210.283871,1.081519
 ,2,238.473214,214.410714,1.112669
 ,3,220.893225,208.08542,1.061925
 ,4,225.306818,209.727273,1.074763
 ,5,231.577465,211.906103,1.093338
 ,6,227.387712,209.387712,1.086347
 ,7,228.058333,211.091667,1.080715
 ,8,248.193548,217.462366,1.141852
 ,9,236.621212,213.863636,1.106752
 ,10,229.642857,210.809524,1.089779
 ,11,231.809524,211.928571,1.094176
 ,12,222.378378,209.378378,1.062477
110,1,227.314516,210.032258,1.082694
 ,2,236.943452,214.720238,1.103878
 ,3,220.212813,207.963918,1.059285
 ,4,223.846591,209.852273,1.067192
 ,5,232.328638,211.488263,1.098958
 ,6,226.769068,210.201271,1.079206
 ,7,227.775,211.216667,1.078787
 ,8,247.360215,217.327957,1.138474
 ,9,236.712121,214.742424,1.102693
 ,10,227.940476,210.785714,1.081829
 ,11,230.857143,212.321429,1.087729
 ,12,223.621622,207.837838,1.076298
111,1,226.485484,209.748387,1.080169
 ,2,236.979167,214.098214,1.107319
 ,3,220.595729,207.801915,1.061931
 ,4,224.863636,208.806818,1.077208
 ,5,231.464789,211.821596,1.093125
 ,6,227.169492,209.868644,1.08282
 ,7,227.433333,210.8,1.079352
 ,8,246.698925,217.198925,1.136349
 ,9,236.386364,213.856061,1.105771
 ,10,230.059524,210.761905,1.092037
 ,11,230.214286,210.857143,1.092141
 ,12,223.432432,208.351351,1.072977
112,1,227.01129,209.51129,1.083952
 ,2,236.800595,213.952381,1.107134
 ,3,220.393225,207.800442,1.060958
 ,4,223.443182,208.920455,1.069905
 ,5,231.065728,211.58216,1.092459
 ,6,226.809322,209.608051,1.082472
 ,7,227.583333,211.308333,1.077416
 ,8,246,217.33871,1.132412
 ,9,234.787879,213.075758,1.102316
 ,10,229.154762,209.607143,1.093671
 ,11,231.095238,211.392857,1.093563
 ,12,222.621622,209.324324,1.063918
113,1,226.7,209.75,1.08117
 ,2,237.166667,213.47619,1.111374
 ,3,220.044183,207.808542,1.059245
 ,4,223.886364,209.517045,1.068968
 ,5,231.075117,211.779343,1.091446
 ,6,225.40678,209.190678,1.07789
 ,7,226.358333,210.566667,1.075307
 ,8,245.66129,217.053763,1.132172
 ,9,234.598485,213.257576,1.100501
 ,10,227.833333,210.666667,1.081822
 ,11,229.571429,210.654762,1.090123
 ,12,222.324324,207.351351,1.072623
114,1,226.185484,209.61129,1.079454
 ,2,235.422619,213.919643,1.100938
 ,3,219.837261,207.600147,1.0593
 ,4,223.755682,209.306818,1.069498
 ,5,230.610329,211.666667,1.08997
 ,6,225.735169,209.34322,1.078725
 ,7,227.666667,210.391667,1.082474
 ,8,247.467742,217.704301,1.137145
 ,9,234.060606,213.477273,1.096771
 ,10,228.404762,210.22619,1.086903
 ,11,230.333333,210.880952,1.092554
 ,12,222.108108,210.054054,1.057733
115,1,225.712903,209.625806,1.077125
 ,2,236.285714,214,1.104549
 ,3,219.849043,207.995582,1.057343
 ,4,222.988636,209.846591,1.062994
 ,5,230.586854,211.638498,1.089967
 ,6,226.17161,209.432203,1.080312
 ,7,226.466667,209.775,1.079952
 ,8,246.021505,217.064516,1.13385
 ,9,235.818182,213.810606,1.103378
 ,10,227.095238,210.595238,1.078688
 ,11,230.166667,211.869048,1.086717
 ,12,221.594595,208.27027,1.064622
116,1,225.445161,209.641935,1.075808
 ,2,236.092262,213.75,1.104986
 ,3,220.310751,208.037555,1.059375
 ,4,223.715909,208.914773,1.071254
 ,5,231.342723,211.877934,1.09228
 ,6,226.322034,209.563559,1.080353
 ,7,226.483333,210.55,1.076018
 ,8,245.677419,216.897849,1.133106
 ,9,234.128788,213.598485,1.096451
 ,10,230.011905,211,1.090489
 ,11,229.738095,210.952381,1.089542
 ,12,222.864865,207.405405,1.074848
117,1,225.403226,209.73871,1.075088
 ,2,234.97619,213.416667,1.101409
 ,3,219.510309,207.726804,1.057086
 ,4,223.625,209.3125,1.068766
 ,5,230.549296,211.234742,1.091819
 ,6,225.957627,210.213983,1.075283
 ,7,227.875,210.933333,1.080701
 ,8,245.854839,216.77957,1.134664
 ,9,234.962121,214.189394,1.097483
 ,10,227.583333,210.416667,1.081985
 ,11,229.595238,211.297619,1.087116
 ,12,222.243243,208,1.068734
118,1,225.582258,209.925806,1.074999
 ,2,234.247024,213.514881,1.097506
 ,3,219.503682,207.750368,1.056952
 ,4,223.670455,209.488636,1.068108
 ,5,230.957746,211.765258,1.091066
