Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,219.784483,207.267241,1.060616
 ,11,220.057692,204.865385,1.074362
 ,12,222.507246,207.384058,1.073192
 ,13,226.092105,207.289474,1.091055
 ,14,220.359375,205.390625,1.073042
 ,15,216.780702,204.824561,1.058613
 ,16,216.451389,204.243056,1.060043
 ,17,217.8,204.125,1.067251
43,1,227.9375,209.65625,1.087314
 ,2,218.177083,207.489583,1.051779
 ,3,226.511905,206.345238,1.098077
 ,4,219.95,204.7,1.074698
 ,5,216.967742,205.865591,1.054218
 ,6,218.918919,205.027027,1.068024
 ,7,220.675325,206.279221,1.07014
 ,8,229.786517,209.382022,1.097615
 ,9,218.882353,205.397059,1.065942
 ,10,220.448276,206.12069,1.06981
 ,11,219.615385,204.711538,1.073023
 ,12,222.224638,208.507246,1.066124
 ,13,224.684211,207.460526,1.083283
 ,14,220.609375,205.539063,1.073628
 ,15,216.991228,204.315789,1.062334
 ,16,216.284722,204.6875,1.056921
 ,17,218.6,204.8,1.067505
44,1,227.75,209.023438,1.089648
 ,2,218.104167,207.1875,1.052972
 ,3,227.392857,206.702381,1.10041
 ,4,219.5,206.15,1.065065
 ,5,216.543011,205.602151,1.053476
 ,6,217.675676,206.162162,1.056006
 ,7,220.188312,206.383117,1.067178
 ,8,229.966292,209.764045,1.0966
 ,9,219.588235,204.647059,1.073235
 ,10,220.206897,206.448276,1.066902
 ,11,219.384615,204.230769,1.074442
 ,12,222.15942,207.913043,1.068774
 ,13,224.75,208.197368,1.079756
 ,14,221,205.023438,1.07819
 ,15,217.736842,205.140351,1.061741
 ,16,216.680556,204.611111,1.059228
 ,17,218.625,204.625,1.068648
45,1,227.265625,208.804688,1.088508
 ,2,218.260417,206.822917,1.055589
 ,3,227.345238,206.035714,1.10376
 ,4,219.45,204.966667,1.070962
 ,5,217.301075,205.908602,1.055615
 ,6,219.081081,206.972973,1.058645
 ,7,220.512987,206.292208,1.069218
 ,8,228.88764,208.977528,1.095474
 ,9,219.426471,204.617647,1.072525
 ,10,219.862069,205.862069,1.068288
 ,11,220.134615,205.076923,1.07375
 ,12,222.985507,208.188406,1.071308
 ,13,224.289474,209.855263,1.068978
 ,14,220.5625,204.742188,1.077707
 ,15,216.833333,204.236842,1.061931
 ,16,216.569444,204.361111,1.060012
 ,17,217.325,205.025,1.060216
46,1,227.0625,208.8125,1.087458
 ,2,217.9375,208.260417,1.04685
 ,3,226.714286,206.25,1.099507
 ,4,219.533333,205.666667,1.067731
 ,5,217.166667,205.510753,1.057002
 ,6,220.216216,206.486486,1.066864
 ,7,220.883117,207.012987,1.067318
 ,8,229.213483,208.561798,1.099215
 ,9,218.573529,204.794118,1.067527
 ,10,220.482759,206.62069,1.067389
 ,11,219.076923,203.730769,1.075666
 ,12,222.724638,207.637681,1.072899
 ,13,224.657895,208.368421,1.07851
 ,14,220.015625,204.585938,1.075669
 ,15,216.894737,205.421053,1.056243
 ,16,215.736111,204.854167,1.053333
 ,17,217.8,204.775,1.063869
47,1,227.414063,208.507813,1.090766
 ,2,219.208333,207.260417,1.058082
 ,3,226.047619,206.261905,1.096218
 ,4,219.316667,204.9,1.070632
 ,5,216.887097,205.376344,1.056297
 ,6,218.648649,206.432432,1.059493
 ,7,220.590909,206.051948,1.070885
 ,8,228.865169,209.370787,1.093405
 ,9,220.220588,205.367647,1.072569
 ,10,220.784483,206.586207,1.068965
 ,11,218.538462,204.519231,1.068766
 ,12,222.210145,207.833333,1.069474
 ,13,224.171053,208,1.077997
 ,14,220.375,204.726563,1.076714
 ,15,216.578947,205.412281,1.054661
 ,16,217.118056,204.506944,1.061919
 ,17,219.025,203.825,1.074907
48,1,226.226563,208.085938,1.087292
 ,2,218.041667,207.458333,1.051323
 ,3,226.595238,206.916667,1.095378
 ,4,219.716667,205.883333,1.067484
 ,5,216.677419,205.349462,1.055524
 ,6,218.918919,207.189189,1.056895
 ,7,220.305195,206.409091,1.067572
 ,8,229.47191,208.730337,1.099674
 ,9,219.102941,204.808824,1.070017
 ,10,220.836207,206.956897,1.067478
 ,11,219.826923,204.673077,1.074346
 ,12,221.942029,207.818841,1.068234
 ,13,224.881579,207.973684,1.081583
 ,14,220.835938,205.257813,1.076227
 ,15,217.710526,204.22807,1.066285
 ,16,215.347222,204.777778,1.051859
 ,17,217.35,204.575,1.062594
49,1,226.273438,208.84375,1.083595
 ,2,218.083333,207.260417,1.052651
 ,3,225.142857,206.785714,1.089175
 ,4,220.083333,205.35,1.071979
 ,5,216.575269,205.462366,1.05431
 ,6,217.648649,206.783784,1.052807
 ,7,220.175325,206.792208,1.064941
 ,8,229.797753,209.011236,1.099781
 ,9,218.294118,205.838235,1.060792
 ,10,219.931034,207.112069,1.062095
 ,11,219.211538,203.884615,1.075368
 ,12,221.782609,207.572464,1.068756
 ,13,223.802632,207.763158,1.077601
 ,14,219.953125,204.796875,1.074276
 ,15,217.157895,205.114035,1.05893
 ,16,215.979167,204.6875,1.055402
 ,17,217.9,204.75,1.064529
50,1,226.296875,208.398438,1.086035
 ,2,217.65625,207.041667,1.051656
 ,3,225.583333,206.190476,1.094288
 ,4,219.55,205.3,1.069651
 ,5,217.446237,205.456989,1.058654
 ,6,219.567568,205.837838,1.066986
 ,7,220.266234,205.688312,1.07115
 ,8,228.94382,208.314607,1.099353
 ,9,218.882353,205.323529,1.066399
 ,10,219.853448,206.413793,1.065364
 ,11,219.153846,204.769231,1.070484
 ,12,222.101449,208.137681,1.067396
 ,13,224.460526,207.592105,1.081489
 ,14,220.632813,205.179688,1.075545
 ,15,216.850877,204.473684,1.06078
 ,16,216.277778,204.722222,1.056697
 ,17,218.75,203.65,1.074382
51,1,226.09375,208.5,1.084451
 ,2,218.854167,206.6875,1.059176
 ,3,226.5,206.142857,1.099107
 ,4,218.583333,204.466667,1.069412
 ,5,216.865591,205.650538,1.054783
 ,6,218.864865,206.540541,1.059909
 ,7,220.649351,206.688312,1.067799
 ,8,229.539326,207.764045,1.105141
 ,9,219.205882,205.132353,1.068879
 ,10,220.077586,206.267241,1.067272
 ,11,218.884615,204.115385,1.072676
 ,12,222.268116,207.876812,1.069472
 ,13,224.263158,207.526316,1.081092
 ,14,221.273438,204.992188,1.079636
 ,15,217.754386,204.508772,1.065064
 ,16,215.569444,204.986111,1.051874
 ,17,217.675,204.8,1.063059
52,1,226.1875,208.648438,1.084177
 ,2,217.729167,207.802083,1.048143
 ,3,227.047619,206.02381,1.102327
 ,4,219.016667,205.233333,1.067311
 ,5,215.994624,205.241935,1.052667
 ,6,217.837838,206.540541,1.055027
 ,7,219.850649,206.558442,1.064633
 ,8,230.022472,208.842697,1.101745
 ,9,218.705882,205.191176,1.06606
 ,10,220.689655,205.948276,1.07188
 ,11,220.576923,204.423077,1.079311
 ,12,222.065217,207.594203,1.069925
 ,13,222.815789,207.815789,1.072439
 ,14,221.007813,204.734375,1.079731
 ,15,216.684211,204.850877,1.058101
 ,16,215.6875,204.708333,1.053867
 ,17,217.775,205.35,1.060775
53,1,226.078125,208.484375,1.084604
 ,2,217.854167,208.552083,1.045124
 ,3,225.511905,204.797619,1.101473
 ,4,218.783333,204.783333,1.068532
 ,5,216.392473,205.510753,1.05324
 ,6,218.513514,206.756757,1.057106
 ,7,219.993506,206.103896,1.06766
 ,8,229.134831,208.460674,1.099539
 ,9,219.338235,204.485294,1.072995
 ,10,220.775862,206.939655,1.067115
 ,11,218.826923,204.403846,1.070864
 ,12,222.637681,208.304348,1.069041
 ,13,223.592105,207.868421,1.076006
 ,14,220.132813,204.8125,1.075087
 ,15,217.403509,204.447368,1.063697
 ,16,216.083333,204.451389,1.057235
 ,17,216.825,204.6,1.059929
54,1,225.695313,208.148438,1.084456
 ,2,218.072917,209.03125,1.043581
 ,3,225.857143,206.630952,1.093238
 ,4,219.183333,204.933333,1.069825
 ,5,216.317204,205.467742,1.053079
 ,6,217,205.891892,1.05437
 ,7,220.435065,206.233766,1.069223
 ,8,229.146067,208.921348,1.097095
 ,9,219.632353,204.632353,1.073597
 ,10,219.775862,206.422414,1.064944
 ,11,218.326923,205.134615,1.064575
 ,12,221.644928,207.804348,1.066814
 ,13,223.894737,207.828947,1.077572
 ,14,220.421875,205.296875,1.073995
 ,15,216.780702,205.035088,1.05759
 ,16,215.715278,204.534722,1.054977
 ,17,217.6,204.775,1.062816
55,1,226.15625,207.132813,1.092072
 ,2,218.208333,208.520833,1.046882
 ,3,226.309524,206.440476,1.096519
 ,4,218.15,205.533333,1.061609
 ,5,216.548387,205.021505,1.0565
 ,6,218.297297,205.864865,1.060653
 ,7,220.032468,206.194805,1.067393
 ,8,229.539326,208.47191,1.101496
 ,9,219.397059,205.955882,1.06547
 ,10,220.318966,206.318966,1.068227
 ,11,219.115385,204.807692,1.070157
 ,12,222.036232,208.108696,1.067163
 ,13,224.026316,208.592105,1.074305
 ,14,220.515625,205.585938,1.07295
 ,15,217.315789,205.192982,1.059289
 ,16,216.798611,204.909722,1.058271
 ,17,218.4,204.1,1.070176
56,1,226.25,208.710938,1.084161
 ,2,217.229167,208.15625,1.043895
 ,3,225.97619,205.619048,1.099246
 ,4,219.466667,205.133333,1.070059
 ,5,216.747312,205.849462,1.053243
 ,6,220.027027,207.027027,1.062982
 ,7,220.142857,206.493506,1.06638
 ,8,229.067416,209.370787,1.09432
 ,9,218.720588,205.897059,1.062459
 ,10,220.422414,205.706897,1.071769
 ,11,219.461538,203.634615,1.078067
 ,12,222.181159,206.971014,1.073832
 ,13,222.605263,207.986842,1.07055
 ,14,219.664063,204.75,1.073152
 ,15,216.280702,204.473684,1.057996
 ,16,215.625,204.840278,1.052886
 ,17,218.2,204.525,1.067002
57,1,225.328125,207.773438,1.084721
 ,2,218.25,207.3125,1.053412
 ,3,227.035714,206.416667,1.100113
 ,4,218.066667,205.566667,1.061096
 ,5,216.865591,205.553763,1.0553
 ,6,218.459459,205.486486,1.063416
 ,7,219.746753,206.798701,1.062905
 ,8,228.505618,209.202247,1.092467
 ,9,219.117647,205.5,1.066472
 ,10,220.060345,206.25,1.067179
 ,11,218.673077,204.538462,1.069307
 ,12,221.855072,207.876812,1.067466
 ,13,222.828947,207.618421,1.07365
 ,14,219.789063,205.039063,1.072213
 ,15,216.991228,204.315789,1.062279
 ,16,215.826389,204.361111,1.056388
 ,17,218.1,205.125,1.063551
58,1,226.03125,207.75,1.088169
 ,2,218.291667,208.135417,1.04936
 ,3,226.214286,206.202381,1.097207
 ,4,220.016667,205.416667,1.071476
 ,5,216.456989,205.575269,1.053185
 ,6,217.837838,206.891892,1.053371
 ,7,219.818182,206.506494,1.064686
 ,8,229.292135,208.426966,1.100504
 ,9,218.132353,205.838235,1.059916
 ,10,220.439655,205.853448,1.071146
 ,11,219.288462,205.288462,1.068454
 ,12,221.73913,208.434783,1.064153
 ,13,224.157895,208.052632,1.077767
 ,14,219.90625,204.570313,1.07528
 ,15,217.008772,204.394737,1.06197
 ,16,215.076389,204.569444,1.051633
 ,17,216.475,204.75,1.057507
59,1,224.429688,208.382813,1.077202
 ,2,221.625,208.302083,1.06428
 ,3,225.880952,206.095238,1.096268
 ,4,219.366667,205.716667,1.066655
 ,5,216.483871,205.295699,1.054829
 ,6,218.162162,205.513514,1.06187
 ,7,220.798701,206.512987,1.069455
 ,8,228.853933,208.640449,1.097214
 ,9,218.808824,205.632353,1.064356
 ,10,219.482759,206.956897,1.060783
 ,11,220.192308,203.711538,1.08118
 ,12,222.130435,207.855072,1.068973
 ,13,224.223684,207.697368,1.079876
 ,14,219.921875,204.523438,1.075523
 ,15,216.359649,204.798246,1.056663
 ,16,216.833333,204.993056,1.057993
 ,17,216.6,203.825,1.062866
60,1,224.601563,208.625,1.076764
 ,2,218.21875,208.322917,1.048043
 ,3,225.702381,206.5,1.093295
 ,4,217.916667,205.133333,1.062439
 ,5,216.231183,205.252688,1.053827
 ,6,218.513514,206.351351,1.059185
 ,7,220.064935,205.915584,1.068981
 ,8,228.966292,208.47191,1.098574
 ,9,219.367647,204.529412,1.072822
 ,10,220.5,206.025862,1.070575
 ,11,218.576923,204.153846,1.070894
 ,12,221.833333,206.724638,1.073345
 ,13,223.881579,207.381579,1.079871
 ,14,220.65625,205.132813,1.076022
 ,15,216.552632,203.95614,1.061971
 ,16,215.888889,204.395833,1.056544
 ,17,217.225,204.75,1.061206
61,1,224.710938,208.101563,1.080136
 ,2,217.239583,209.25,1.038635
 ,3,225.27381,206.357143,1.092003
 ,4,219.6,204.666667,1.073202
 ,5,216.349462,205.973118,1.050676
 ,6,219,206.378378,1.06135
 ,7,219.928571,206.25974,1.066543
 ,8,229.752809,208.932584,1.099927
 ,9,218.588235,205.705882,1.062927
 ,10,219.12931,206.758621,1.060149
 ,11,218.673077,204.192308,1.071238
 ,12,222.405797,208.318841,1.067843
 ,13,224.171053,207.131579,1.0825
 ,14,219.453125,204.726563,1.072163
 ,15,216.342105,205.131579,1.054859
 ,16,215.673611,204.736111,1.053662
 ,17,218.7,203.65,1.074085
62,1,224.242188,208.109375,1.077739
 ,2,217.083333,209,1.039403
 ,3,225.321429,205.97619,1.094048
 ,4,219.633333,205.4,1.069584
 ,5,216.483871,205.010753,1.056207
 ,6,217.783784,205.972973,1.057671
 ,7,219.506494,205.993506,1.065874
 ,8,228.741573,208.426966,1.097801
 ,9,218.352941,205.279412,1.063998
 ,10,219.896552,206.387931,1.065726
 ,11,218.192308,203.653846,1.071564
 ,12,221.768116,208.311594,1.064905
 ,13,223.5,207.289474,1.078452
 ,14,220.046875,205,1.073656
 ,15,216.377193,204.736842,1.05706
 ,16,215.555556,204.194444,1.055964
 ,17,217.25,204.5,1.06259
63,1,224.1875,207.726563,1.07943
 ,2,217.697917,208.927083,1.042533
 ,3,224.690476,206.190476,1.089915
 ,4,218.433333,205.116667,1.06523
 ,5,216.408602,205.376344,1.054006
 ,6,219.540541,206.405405,1.063961
 ,7,220.103896,205.74026,1.069984
 ,8,227.853933,208.662921,1.092322
 ,9,218.823529,205.088235,1.067192
 ,10,220.025862,206.853448,1.063988
 ,11,218.115385,204.076923,1.069145
 ,12,221.811594,207.673913,1.068302
 ,13,223.842105,207.25,1.080327
 ,14,220.507813,205.25,1.074643
 ,15,216.964912,204.657895,1.060321
 ,16,215.881944,203.930556,1.058888
 ,17,216.525,204.75,1.057834
64,1,224.5,207.859375,1.080243
 ,2,217.947917,209.083333,1.043149
 ,3,224.452381,206.035714,1.089729
 ,4,218.3,205.2,1.064193
 ,5,215.951613,205.177419,1.0528
 ,6,218.432432,205.756757,1.061733
 ,7,219.863636,206.090909,1.067077
 ,8,228.831461,208.797753,1.096215
 ,9,218.411765,205.235294,1.064423
 ,10,219.525862,206.663793,1.062506
 ,11,219.115385,203.557692,1.07665
 ,12,221.449275,207.797101,1.066014
 ,13,222.907895,208.368421,1.069944
 ,14,219.445313,204.5,1.07331
 ,15,216.824561,204.631579,1.059778
 ,16,215.423611,205.006944,1.05106
 ,17,217.95,205.3,1.061907
65,1,223.59375,208.34375,1.073364
 ,2,217.1875,208.78125,1.041076
 ,3,224.833333,206.630952,1.088357
 ,4,218.683333,205.4,1.064848
 ,5,216.145161,205.413978,1.052536
 ,6,217.216216,206.648649,1.051339
 ,7,219.292208,206.305195,1.063193
 ,8,228.988764,208,1.10111
 ,9,218.529412,205.705882,1.062568
 ,10,219.913793,206.732759,1.064018
 ,11,218.673077,203.961538,1.072283
 ,12,222.391304,208.123188,1.068832
 ,13,223.828947,208.25,1.075141
 ,14,220.195313,204.835938,1.075293
 ,15,216.894737,204.22807,1.062289
 ,16,216.763889,205.284722,1.056135
 ,17,218.55,204.725,1.067819
66,1,223.78125,207.039063,1.081061
 ,2,217.739583,208.947917,1.042534
 ,3,223.333333,205.571429,1.086786
 ,4,218.55,204.8,1.067292
 ,5,216.516129,205.650538,1.05315
 ,6,218.351351,205.864865,1.060891
 ,7,219.837662,206.344156,1.065647
 ,8,227.58427,209.067416,1.088818
 ,9,217.852941,204.985294,1.06304
 ,10,219.534483,206.060345,1.065629
 ,11,218.365385,204.096154,1.070267
 ,12,221.304348,208.137681,1.063521
 ,13,222.894737,207.907895,1.072355
 ,14,221.085938,204.226563,1.082751
 ,15,216.675439,204.5,1.059784
 ,16,215.722222,204.423611,1.055528
 ,17,218.525,204.475,1.068926
67,1,223.289063,207.273438,1.077591
 ,2,218.177083,209.229167,1.043532
 ,3,224.654762,206.154762,1.090057
 ,4,218.916667,204.983333,1.068234
 ,5,216.768817,205.215054,1.056568
 ,6,217.702703,206.027027,1.056989
 ,7,219.75974,206.675325,1.063517
 ,8,229.168539,208.168539,1.10124
 ,9,219.102941,205.014706,1.06903
 ,10,220.637931,206.517241,1.068649
 ,11,218.980769,204.442308,1.07142
 ,12,221.152174,207.731884,1.064987
 ,13,223.723684,207.473684,1.078645
 ,14,219.203125,205.078125,1.069181
 ,15,217.192982,204.666667,1.061447
 ,16,215.340278,205.25,1.049452
 ,17,217.6,204.875,1.062347
68,1,223.390625,207.976563,1.07432
 ,2,218.041667,208.645833,1.045649
 ,3,224.428571,205.988095,1.089736
 ,4,217.95,204.683333,1.065037
 ,5,216.123656,205.521505,1.051818
 ,6,217.702703,205.324324,1.060551
 ,7,219.415584,206.506494,1.062821
 ,8,228.516854,207.764045,1.1001
 ,9,219.102941,205.220588,1.067932
 ,10,219.741379,206.715517,1.063242
 ,11,219.076923,204.365385,1.072476
 ,12,221.130435,206.862319,1.069174
 ,13,222.947368,208.105263,1.071673
 ,14,219.59375,205.0625,1.071195
 ,15,216.517544,204.973684,1.056565
 ,16,215.180556,204.791667,1.05099
 ,17,216.775,204.95,1.058073
69,1,222.804688,207.921875,1.071837
 ,2,218.395833,208.395833,1.048552
 ,3,225.309524,205.642857,1.095964
 ,4,218.933333,204.683333,1.069831
 ,5,216.080645,205.182796,1.053345
 ,6,218.405405,206.486486,1.058008
 ,7,219.746753,205.987013,1.06707
 ,8,230.460674,208.842697,1.103796
 ,9,218.661765,204.779412,1.06805
 ,10,219.948276,206.465517,1.065575
 ,11,217.038462,205.038462,1.058764
 ,12,221.572464,208.384058,1.063564
 ,13,222.947368,208.065789,1.071731
 ,14,219.984375,204.921875,1.073799
 ,15,216.517544,204.807018,1.057457
 ,16,215.361111,204.659722,1.05249
 ,17,216.8,203.875,1.063604
70,1,222.414063,208.171875,1.068583
 ,2,217.927083,208.885417,1.043881
 ,3,225.904762,205.952381,1.097271
 ,4,219.95,204.65,1.07503
 ,5,216.182796,205.258065,1.053495
 ,6,218.486486,206.621622,1.057678
 ,7,219.363636,206.415584,1.062959
 ,8,229.516854,207.94382,1.104099
 ,9,218.058824,205.044118,1.063718
 ,10,220.146552,206.137931,1.068302
 ,11,218.884615,204.057692,1.072785
 ,12,222.442029,208.101449,1.069145
 ,13,222.763158,206.921053,1.076772
 ,14,219.65625,205.109375,1.071124
 ,15,216.745614,204.307018,1.061137
 ,16,216.381944,204.381944,1.058963
 ,17,217.575,204.55,1.063923
71,1,223.203125,207.726563,1.074696
 ,2,218.760417,209.59375,1.044605
 ,3,224.714286,205.714286,1.092653
 ,4,219.05,204.616667,1.070879
 ,5,216.494624,205.854839,1.051953
 ,6,217.324324,205.675676,1.056951
 ,7,219.201299,206.564935,1.061475
 ,8,229.47191,208.393258,1.101457
 ,9,217.779412,204.985294,1.062688
 ,10,220.267241,206.37069,1.067656
 ,11,217.961538,203.788462,1.069875
 ,12,222.318841,207.710145,1.07063
 ,13,223.302632,208.026316,1.073811
 ,14,220.039063,205.109375,1.073022
 ,15,215.929825,204.72807,1.054949
 ,16,215.069444,204.756944,1.050619
 ,17,217.65,204.6,1.064119
72,1,223.414063,207.617188,1.07621
 ,2,218.416667,209.552083,1.042957
 ,3,223.928571,206.714286,1.083605
 ,4,218.816667,205.283333,1.0662
 ,5,215.301075,205.026882,1.050494
 ,6,218.054054,206.783784,1.054841
 ,7,219.928571,206.201299,1.066781
 ,8,228.494382,208.089888,1.098388
 ,9,218.882353,205.382353,1.065967
 ,10,220.362069,205.810345,1.070982
 ,11,218.538462,204.384615,1.069529
 ,12,222.210145,207.789855,1.06973
 ,13,223.5,207.723684,1.076301
 ,14,219.773438,204.6875,1.07391
 ,15,216.035088,204.973684,1.054202
 ,16,214.916667,204.958333,1.048829
 ,17,217.975,204.525,1.065991
73,1,222.023438,208,1.067723
 ,2,217.5625,209.322917,1.040144
 ,3,224.869048,206.047619,1.091677
 ,4,219.433333,205.016667,1.070539
 ,5,215.784946,204.962366,1.053093
 ,6,218.324324,205.27027,1.063837
 ,7,219.649351,206.064935,1.066167
 ,8,228.730337,209.505618,1.091992
 ,9,218.514706,205.073529,1.065741
 ,10,221.198276,206.87069,1.069455
 ,11,217.403846,204.134615,1.065228
 ,12,221.565217,208.413043,1.063425
 ,13,223.460526,207.578947,1.076808
 ,14,220.226563,204.921875,1.075005
 ,15,216,204.377193,1.05708
 ,16,215.430556,204.826389,1.052123
 ,17,217.925,204.4,1.066544
74,1,222.945313,207.84375,1.072832
 ,2,217.572917,209.864583,1.03745
 ,3,224.071429,205.583333,1.090285
 ,4,218.816667,205.283333,1.066163
 ,5,216.295699,204.989247,1.055358
 ,6,218.216216,206.432432,1.057287
 ,7,219.512987,206.350649,1.064051
 ,8,228.224719,209.617978,1.089089
 ,9,219.044118,206.220588,1.062531
 ,10,219.784483,206.206897,1.066138
 ,11,217.153846,204.365385,1.062828
 ,12,221.550725,207.42029,1.068356
 ,13,223.210526,207.947368,1.073728
 ,14,218.8125,205.078125,1.067218
 ,15,216.385965,204.605263,1.057825
 ,16,216.625,204.034722,1.061964
 ,17,217.6,204.35,1.065097
75,1,223.328125,207.195313,1.07806
 ,2,217.677083,209.291667,1.041077
 ,3,224.404762,206.52381,1.086987
 ,4,217.933333,204.316667,1.066943
 ,5,216.483871,205.801075,1.052162
 ,6,218.702703,206.27027,1.060573
 ,7,219.636364,206.75974,1.062562
 ,8,228.022472,208.853933,1.092076
 ,9,217.661765,204.720588,1.063436
 ,10,219.758621,206.672414,1.063509
 ,11,218.038462,203.596154,1.071155
 ,12,221.797101,207.536232,1.069042
 ,13,222.868421,208.052632,1.071483
 ,14,219.0625,205.328125,1.067122
 ,15,216.149123,204.938596,1.054956
 ,16,215.534722,204.506944,1.054206
 ,17,217.6,205.025,1.061566
76,1,223.382813,207.492188,1.076715
 ,2,218.1875,209.229167,1.043575
 ,3,223.583333,205.761905,1.086936
 ,4,220.1,205.516667,1.071163
 ,5,215.483871,205.048387,1.051133
 ,6,217.918919,206.378378,1.056216
 ,7,219.084416,206.649351,1.060417
 ,8,229.820225,208.47191,1.102696
 ,9,217.955882,204.735294,1.064778
 ,10,219.939655,206.422414,1.065837
 ,11,217.596154,205.134615,1.061009
 ,12,221.536232,207.601449,1.067345
 ,13,222.868421,207.881579,1.072304
 ,14,219.046875,205.132813,1.068137
 ,15,216.236842,204.307018,1.058621
 ,16,215.381944,204.277778,1.054614
 ,17,218.875,204.375,1.071132
77,1,222.601563,207.742188,1.071735
 ,2,218.114583,210.333333,1.037867
 ,3,224.345238,206.154762,1.088532
 ,4,218.566667,205.083333,1.065962
 ,5,216.494624,205.327957,1.054609
 ,6,218.810811,205.648649,1.064299
 ,7,218.850649,206.441558,1.060402
 ,8,228.58427,207.786517,1.100395
 ,9,218.176471,204.529412,1.066958
 ,10,219.5,206.241379,1.064523
 ,11,218.076923,204.134615,1.068549
 ,12,221.913043,207.644928,1.068982
 ,13,222.868421,207.355263,1.075203
 ,14,220.3125,204.5,1.077559
 ,15,215.938596,204.570175,1.055813
 ,16,216.305556,204.111111,1.05998
 ,17,218.075,204.35,1.067365
78,1,221.976563,208.054688,1.067031
 ,2,218.802083,210.21875,1.041522
 ,3,225.02381,206.369048,1.090668
 ,4,219.766667,205.55,1.069483
 ,5,216.516129,205.322581,1.054726
 ,6,218.216216,205.972973,1.059752
 ,7,218.961039,206.850649,1.058807
 ,8,228.808989,208.707865,1.096671
 ,9,219.25,204.970588,1.069937
 ,10,219.12069,206.456897,1.0617
 ,11,218.019231,204.326923,1.067193
 ,12,221.710145,207.782609,1.067221
 ,13,224.407895,206.947368,1.084664
 ,14,220.476563,204.40625,1.078879
 ,15,216.342105,204.780702,1.056768
 ,16,216.368056,205.027778,1.05557
 ,17,218.45,203.3,1.074685
79,1,223.015625,207.773438,1.073568
 ,2,217.666667,209.239583,1.041179
 ,3,223.702381,205.714286,1.087649
 ,4,218.1,205.133333,1.063507
 ,5,215.967742,205.516129,1.05112
 ,6,218.972973,205.783784,1.064275
 ,7,218.603896,206.058442,1.06119
 ,8,228.52809,208.11236,1.098481
 ,9,218.25,205.235294,1.063635
 ,10,220.637931,206.465517,1.068823
 ,11,218.403846,205.057692,1.065331
 ,12,221.963768,207.507246,1.07001
 ,13,222.236842,206.842105,1.074684
 ,14,220,204.992188,1.073435
 ,15,216.280702,205.22807,1.054141
 ,16,216.381944,204.0625,1.060581
 ,17,217.575,204,1.066779
80,1,221.820313,207.984375,1.066702
 ,2,218.666667,209.666667,1.043884
 ,3,224.130952,205.452381,1.091125
 ,4,218.45,205.033333,1.065649
 ,5,215.860215,204.698925,1.05476
 ,6,217.864865,207.189189,1.051791
 ,7,219.162338,205.876623,1.064766
 ,8,228.58427,208.179775,1.098313
 ,9,218.779412,204.882353,1.068138
 ,10,219.551724,206.034483,1.065866
 ,11,217.730769,203.942308,1.067753
 ,12,221.92029,208.028986,1.067024
 ,13,223.552632,207.460526,1.077886
 ,14,220.023438,205.4375,1.071272
 ,15,217.04386,204.710526,1.060542
 ,16,217.194444,205.180556,1.058819
 ,17,219.225,203.675,1.076579
81,1,223.226563,207.242188,1.077347
 ,2,217.322917,209.15625,1.039782
 ,3,223.678571,206.72619,1.082227
 ,4,218.65,205.516667,1.064181
 ,5,215.946237,204.736559,1.055019
 ,6,217.486486,205.594595,1.058148
 ,7,219.487013,206,1.065724
 ,8,227.898876,208.539326,1.093129
 ,9,218.470588,205.720588,1.062284
 ,10,219.586207,206.982759,1.061165
 ,11,218.519231,204.653846,1.067993
 ,12,222.586957,208.043478,1.070222
 ,13,223.289474,207.736842,1.07523
 ,14,220.4375,205.265625,1.074187
 ,15,216.824561,205.017544,1.057929
 ,16,216.104167,204.888889,1.055093
 ,17,218.25,205.075,1.064423
82,1,223.648438,207.945313,1.075648
 ,2,218.25,209.4375,1.042943
 ,3,224.178571,204.97619,1.093944
 ,4,219.333333,205.033333,1.069965
 ,5,216,205.322581,1.052293
 ,6,217.891892,207.459459,1.050403
 ,7,220.694805,206.487013,1.069045
 ,8,229.011236,208.303371,1.099753
 ,9,219.014706,204.970588,1.068792
 ,10,219.568966,206.784483,1.062169
 ,11,217.288462,204.692308,1.06182
 ,12,221.753623,208.217391,1.065293
 ,13,223.434211,207.815789,1.07542
 ,14,219.851563,205.5625,1.06981
 ,15,216.508772,204.912281,1.056919
 ,16,216.4375,203.9375,1.061575
 ,17,218.3,205.25,1.063781
83,1,224.09375,207.414063,1.080734
 ,2,219.979167,209.927083,1.048728
 ,3,224.916667,206.02381,1.092033
 ,4,220.25,205.4,1.072719
 ,5,217.951613,205.419355,1.061274
 ,6,219.891892,206.621622,1.064569
 ,7,221.272727,206.668831,1.070986
 ,8,229.775281,209.505618,1.096993
 ,9,218.338235,206.220588,1.058946
 ,10,220.956897,206.62069,1.069691
 ,11,218.403846,204.942308,1.065935
 ,12,222.768116,207.724638,1.072672
 ,13,223.552632,207.631579,1.077068
 ,14,219.148438,204.992188,1.069344
 ,15,216.754386,205.017544,1.057498
 ,16,216.6875,204.506944,1.059878
 ,17,217.7,204.825,1.063186
84,1,223.742188,207.375,1.079052
 ,2,219.84375,209.458333,1.050147
 ,3,225.690476,206.214286,1.094764
