Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,7,909.115523,473.465704,1.934504
 ,8,677.949187,340.861789,1.993828
 ,9,769.304545,337.995455,2.278561
 ,10,811.714286,339.766234,2.39074
 ,11,628.592965,314.945561,1.996004
 ,12,386.502976,255.866071,1.512218
 ,13,661.869718,356.647887,1.86498
 ,14,1020.963158,472.413158,2.180909
 ,15,548.769231,320.394872,1.715779
 ,16,587.903509,307.618421,1.914652
 ,17,441.236994,375.959538,1.175921
 ,18,1066.53,409.22,2.617647
 ,19,987.359195,353.997126,2.786626
 ,20,783.550409,358.209809,2.18469
 ,21,818.372549,375.980392,2.190079
 ,22,1357.857488,514.451691,2.630961
 ,23,806.560417,553.6625,1.464485
 ,24,1468.638009,441.366516,3.310601
 ,25,1366.34058,498.673913,2.807211
 ,26,1893.511905,634.642857,3.003474
 ,27,457.896907,410.948454,1.114688
 ,28,1005.262821,536.857692,1.87507
 ,29,1228.23913,511.290082,2.393534
 ,30,619.117647,345.720588,1.783498
 ,31,991.277628,391.819407,2.531395
 ,32,1056.557692,324.211538,3.251381
 ,33,501.917772,318.140584,1.57913
 ,34,695.567742,363.006452,1.916501
 ,35,990.019022,354.98913,2.791275
 ,36,1167.277027,538.364865,2.167986
37,1,667.282738,388.145833,1.731373
 ,2,493.034934,301.362445,1.638323
 ,3,1059.856148,451.447796,2.353071
 ,4,1123.024869,638.480366,1.766749
 ,5,636.305556,289.546296,2.199553
 ,6,477.5625,289.235119,1.65376
 ,7,906.036101,472.263538,1.932643
 ,8,677.693089,339.656504,2.000687
 ,9,769.45,338.7,2.274731
 ,10,800.279221,340.727273,2.350519
 ,11,626.603853,315.41876,1.98654
 ,12,386.029762,255.270833,1.513611
 ,13,638.514085,357.415493,1.79538
 ,14,1019.086842,471.505263,2.182239
 ,15,546.820513,318.774359,1.717601
 ,16,585.105263,306.631579,1.911342
 ,17,440.566474,377.289017,1.169387
 ,18,1061.183333,407.11,2.61766
 ,19,983.922414,350.33046,2.805768
 ,20,784.147139,358.051771,2.187732
 ,21,815.313725,375.720588,2.183166
 ,22,1355.939614,514.881643,2.624773
 ,23,805.252083,553.401042,1.462557
 ,24,1460.135747,441.153846,3.293059
 ,25,1362.634058,498.065217,2.804552
 ,26,1891.72619,636.053571,2.992554
 ,27,456.278351,409.618557,1.113496
 ,28,1001.555128,534.979487,1.875139
 ,29,1224.936821,510.929348,2.388368
 ,30,618.735294,344.882353,1.786352
 ,31,986.218329,390.778976,2.524645
 ,32,1046.682692,324.942308,3.214618
 ,33,500.250663,318.5,1.57204
 ,34,695.540645,361.887742,1.922342
 ,35,987.730978,354.611413,2.787918
 ,36,1163.851351,537.087838,2.166994
38,1,661.761905,387.377976,1.721714
 ,2,492.412664,300.024017,1.64406
 ,3,1057.338747,452.329466,2.3424
 ,4,1120.965969,637.994764,1.764626
 ,5,637.527778,290.277778,2.198257
 ,6,479.354167,289.714286,1.656929
 ,7,905.314079,474.155235,1.924627
 ,8,673.504065,339.776423,1.987262
 ,9,764.877273,337.786364,2.267201
 ,10,798.616883,341.058442,2.343532
 ,11,626.138191,314.434673,1.990891
 ,12,385.872024,256.532738,1.505468
 ,13,617.53169,359.31338,1.726056
 ,14,1016.902632,471.364474,2.178081
 ,15,547.051282,318.030769,1.723192
 ,16,585.684211,306.447368,1.914161
 ,17,439.867052,376.83237,1.169255
 ,18,1061.276667,407.406667,2.616689
 ,19,981.658046,351.241379,2.791952
 ,20,785.212534,356.591281,2.200095
 ,21,813.862745,376.210784,2.174587
 ,22,1356.074879,514.417874,2.627552
 ,23,802.492708,553.570833,1.456757
 ,24,1457.859729,438.266968,3.309193
 ,25,1360.112319,497.094203,2.804538
 ,26,1892.66369,634.949405,2.998645
 ,27,459.85567,406.453608,1.131945
 ,28,1001.329487,535.160256,1.873994
 ,29,1223.169837,510.815897,2.384505
 ,30,607.823529,344.794118,1.755654
 ,31,985.654987,389.989218,2.528649
 ,32,1047.423077,326.971154,3.197882
 ,33,500.275862,318.348806,1.573455
 ,34,694.32,361.24,1.922336
 ,35,985.423913,354.804348,2.779577
 ,36,1172.898649,538.702703,2.177591
39,1,661.35119,387.151786,1.720369
 ,2,491.519651,300.613537,1.637364
 ,3,1057.359629,451.194896,2.34824
 ,4,1117.840314,638.242147,1.758667
 ,5,632.833333,287.87037,2.199606
 ,6,477.247024,287.997024,1.659133
 ,7,901.866426,474.451264,1.914064
 ,8,674.652439,340.335366,1.987868
 ,9,766.109091,339.490909,2.259002
 ,10,794.980519,338.915584,2.348415
 ,11,624.571189,314.479062,1.985886
 ,12,385.14881,254.407738,1.515861
 ,13,603.5,360.933099,1.680507
 ,14,1015.073684,472.444737,2.169213
 ,15,542.584615,318.446154,1.706984
 ,16,584.960526,305.622807,1.917371
 ,17,440.601156,375.150289,1.175816
 ,18,1057.743333,408.423333,2.601369
 ,19,980.310345,351.33908,2.788543
 ,20,777.659401,355.855586,2.18202
 ,21,812.955882,374.612745,2.182217
 ,22,1349.995169,512.108696,2.627695
 ,23,801.784375,552.628125,1.458201
 ,24,1464.443439,440.171946,3.309541
 ,25,1355.713768,494.550725,2.803022
 ,26,1885.25,635.193452,2.986255
 ,27,457.268041,405.051546,1.12797
 ,28,997.558974,534.010256,1.870929
 ,29,1216.756114,510.285326,2.376849
 ,30,610.617647,345.147059,1.761061
 ,31,982.873315,389.894879,2.521696
 ,32,1052.269231,322.884615,3.252221
 ,33,499.348806,317.078249,1.576376
 ,34,692.628387,362.094194,1.913115
 ,35,984.228261,354.067935,2.782586
 ,36,1165.168919,535.155405,2.177496
40,1,662.818452,388.047619,1.720773
 ,2,491.71179,300.257642,1.640666
 ,3,1049.633411,451.633411,2.329858
 ,4,1117.259162,636.679319,1.761737
 ,5,625.333333,289.268519,2.163086
 ,6,477.800595,289.136905,1.655037
 ,7,899.151625,474.610108,1.908254
 ,8,671.861789,339.400407,1.98466
 ,9,761.172727,337.518182,2.257451
 ,10,790.597403,340.272727,2.325311
 ,11,624.073702,313.71273,1.989346
 ,12,383.339286,255.41369,1.50258
 ,13,600.09507,358.235915,1.68243
 ,14,1011.896053,470.264474,2.17225
 ,15,544.430769,317.866667,1.715719
 ,16,583.846491,306.02193,1.911708
 ,17,438.786127,374.965318,1.171906
 ,18,1051.896667,408.533333,2.586696
 ,19,980.816092,350.761494,2.793496
 ,20,776.201635,355.392371,2.181439
 ,21,805.161765,374.862745,2.160443
 ,22,1353.178744,512.195652,2.633315
 ,23,801.21875,552.06875,1.458648
 ,24,1460.289593,440.371041,3.298439
 ,25,1352.84058,493.057971,2.808242
 ,26,1880.830357,633.880952,2.987246
 ,27,452.134021,405.907216,1.114118
 ,28,991.980769,534.264103,1.859692
 ,29,1215.814538,508.41644,2.382158
 ,30,610.308824,345.382353,1.759116
 ,31,982.843666,388.134771,2.533461
 ,32,1047.346154,323.442308,3.231601
 ,33,498.464191,317.568966,1.570775
 ,34,691.043871,360.979355,1.914821
 ,35,981.182065,355.434783,2.763099
 ,36,1160.675676,536.587838,2.162869
41,1,658.410714,388.339286,1.708622
 ,2,491.834061,299.962882,1.642355
 ,3,1049.568445,451.651972,2.329188
 ,4,1116.153141,636.958115,1.759788
 ,5,627.5,288.231481,2.178845
 ,6,475.883929,287.755952,1.656436
 ,7,899.956679,471.830325,1.921103
 ,8,671.963415,340.073171,1.980831
 ,9,755.459091,338.118182,2.236601
 ,10,782.467532,339.642857,2.306237
 ,11,623.598827,313.743719,1.987617
 ,12,383.294643,255.056548,1.504543
 ,13,600.580986,360.024648,1.676383
 ,14,1008.188158,471.072368,2.161063
 ,15,545.015385,317.887179,1.716653
 ,16,582.95614,307.232456,1.900519
 ,17,439.011561,375.82659,1.169946
 ,18,1054.073333,407.67,2.598174
 ,19,977.767241,350.83908,2.785159
 ,20,775.907357,356.111717,2.176426
 ,21,796.441176,375.343137,2.134092
 ,22,1347.195652,510.413043,2.630951
 ,23,800.00625,552.055208,1.456232
 ,24,1463.841629,439.561086,3.312577
 ,25,1346.960145,494.297101,2.791474
 ,26,1876.026786,634.47619,2.976736
 ,27,455.515464,404.051546,1.127563
 ,28,991.380769,534.423077,1.858595
 ,29,1213.151495,509.016984,2.374894
 ,30,608.485294,340.941176,1.77649
 ,31,983.110512,390.326146,2.518491
 ,32,1048.942308,324.163462,3.229782
 ,33,497.480106,318.217507,1.5647
 ,34,690.149677,360.783226,1.913316
 ,35,982.084239,354.4375,2.772982
 ,36,1159.790541,537.283784,2.158622
42,1,659.026786,386.708333,1.715528
 ,2,490.69214,299.818777,1.639131
 ,3,1047.600928,450.206497,2.332033
 ,4,1114.781414,636.895288,1.757608
 ,5,631.064815,289.175926,2.183688
 ,6,475.434524,287.595238,1.655555
 ,7,897.563177,473.642599,1.907974
 ,8,671.697154,340.378049,1.979416
 ,9,752.85,336.395455,2.24081
 ,10,773.948052,341.798701,2.266162
 ,11,622.721106,314.023451,1.983145
 ,12,383.300595,254.9375,1.505133
 ,13,596.158451,359.56338,1.665731
 ,14,1006.359211,470.160526,2.160609
 ,15,544.65641,317.558974,1.718391
 ,16,579.451754,305.964912,1.896693
 ,17,438.34104,374.323699,1.173225
 ,18,1050.916667,406.026667,2.600919
 ,19,974.278736,349.456897,2.78631
 ,20,773.814714,355.591281,2.173582
 ,21,795.696078,375.598039,2.130936
 ,22,1343.661836,510.678744,2.622216
 ,23,797.460417,552.873958,1.449392
 ,24,1459.828054,437.909502,3.316123
 ,25,1348.981884,493.387681,2.802451
 ,26,1871.529762,631.842262,2.981836
 ,27,457.391753,404.340206,1.131582
 ,28,989.020513,533,1.858885
 ,29,1210.845788,506.893342,2.379649
 ,30,605.529412,345.779412,1.743143
 ,31,979.008086,388.770889,2.519215
 ,32,1047.682692,324.932692,3.217582
 ,33,496.091512,316.830239,1.56719
 ,34,689.356129,360.913548,1.909832
 ,35,980.002717,354.622283,2.766258
 ,36,1159.662162,533.689189,2.17366
43,1,656.309524,386.958333,1.707376
 ,2,490.478166,300.122271,1.636921
 ,3,1047.830626,450.403712,2.331449
 ,4,1110.307592,635.812827,1.753333
 ,5,629.833333,289.37037,2.178508
 ,6,472.857143,288.428571,1.642027
 ,7,896.198556,471.490975,1.914868
 ,8,671.589431,339.800813,1.981088
 ,9,755.418182,339.436364,2.227844
 ,10,770.142857,340.123377,2.26593
 ,11,621.032663,314.269682,1.976183
 ,12,383.622024,254.72619,1.507606
 ,13,598.876761,358.235915,1.678338
 ,14,1003.876316,470.373684,2.154143
 ,15,544.430769,318.241026,1.713623
 ,16,582.600877,305.47807,1.910021
 ,17,440,375.774566,1.172372
 ,18,1046.6,405.613333,2.59341
 ,19,963.606322,351.41092,2.73963
 ,20,772.043597,356.46049,2.163794
 ,21,802.45098,374.289216,2.156206
 ,22,1340.613527,510.277778,2.618054
 ,23,798.667708,551.621875,1.454585
 ,24,1470.488688,440.393665,3.322765
 ,25,1342.202899,491.876812,2.792742
 ,26,1857.940476,630.610119,2.964545
 ,27,458.783505,407.061856,1.127127
 ,28,986.494872,533.385897,1.852862
 ,29,1211.439538,508.225543,2.374347
 ,30,606.088235,343.602941,1.757359
 ,31,974.606469,387.757412,2.514306
 ,32,1044.471154,323.865385,3.218999
 ,33,494.830239,317.143236,1.5618
 ,34,687.597419,359.867097,1.91101
 ,35,980.915761,352.711957,2.78335
 ,36,1153,535.027027,2.154693
44,1,657.425595,387.604167,1.708677
 ,2,489.248908,300.384279,1.631442
 ,3,1045.062645,451.088167,2.321917
 ,4,1107.909686,634.187173,1.754605
 ,5,626.694444,288.814815,2.171123
 ,6,473.217262,287.64881,1.647559
 ,7,893.393502,472.129964,1.90568
 ,8,669.794715,339.695122,1.977379
 ,9,754.822727,336.209091,2.247563
 ,10,767.564935,341.785714,2.247615
 ,11,619.237018,313.653266,1.974419
 ,12,383.47619,254.946429,1.505639
 ,13,595.866197,358.919014,1.667641
 ,14,1002.863158,470.006579,2.154736
 ,15,543.394872,318.4,1.708871
 ,16,576.662281,306.22807,1.885898
 ,17,436.33526,373.271676,1.170492
 ,18,1045.483333,405.593333,2.589673
 ,19,954.04023,351.155172,2.714563
 ,20,776.645777,357.787466,2.169481
 ,21,803.710784,374.990196,2.156537
 ,22,1339.253623,510.171498,2.617486
 ,23,795.296875,550.44375,1.45216
 ,24,1474.909502,442.325792,3.318248
 ,25,1341.644928,491.460145,2.794309
 ,26,1850.252976,630.994048,2.95118
 ,27,454.793814,406.154639,1.120131
 ,28,986.016667,531.814103,1.856984
 ,29,1210.184783,509.015625,2.369224
 ,30,606.117647,346.558824,1.741139
 ,31,975.51752,389.185984,2.507232
 ,32,1044.75,325.384615,3.205012
 ,33,492.908488,316.870027,1.556956
 ,34,687.32129,360.12,1.908726
 ,35,979.076087,353.480978,2.772347
 ,36,1137.567568,530.432432,2.143886
45,1,656.113095,387.053571,1.70662
 ,2,487.906114,299.441048,1.631428
 ,3,1042.429234,450.410673,2.319529
 ,4,1106.420157,634.312827,1.751029
 ,5,630.277778,289.064815,2.181032
 ,6,473.029762,288.029762,1.644815
 ,7,894.303249,471.018051,1.911101
 ,8,669.156504,339.473577,1.976089
 ,9,750.109091,337.131818,2.227418
 ,10,760.318182,339.681818,2.240341
 ,11,619.631491,313.228643,1.978208
 ,12,382.508929,255.377976,1.499231
 ,13,591.827465,359.073944,1.655896
 ,14,999.451316,469.302632,2.149346
 ,15,542.687179,317.702564,1.71034
 ,16,577.868421,305.899123,1.892159
 ,17,438.364162,375.433526,1.169271
 ,18,1042.053333,404.996667,2.585165
 ,19,952.270115,350.232759,2.716488
 ,20,768.555858,354.841962,2.164227
 ,21,805.955882,372.789216,2.174442
 ,22,1338.350242,509.550725,2.617478
 ,23,795.647917,550.923958,1.451014
 ,24,1476.149321,442.040724,3.321871
 ,25,1332.532609,488.286232,2.789275
 ,26,1849.166667,630.160714,2.953426
 ,27,455.876289,402.742268,1.133286
 ,28,984.128205,531.492308,1.854711
 ,29,1208.040761,508.701766,2.367396
 ,30,605.558824,344.529412,1.750489
 ,31,975.231806,388.204852,2.512354
 ,32,1043.615385,322.201923,3.234296
 ,33,493.571618,316.721485,1.560002
 ,34,683.860645,360.024516,1.899428
 ,35,976.983696,353.127717,2.769408
 ,36,1139.432432,530.094595,2.149313
46,1,657.327381,387.875,1.707558
 ,2,488.443231,299.355895,1.63409
 ,3,1042.923434,448.990719,2.328779
 ,4,1102.907068,634.935864,1.74447
 ,5,619.805556,289.888889,2.139587
 ,6,474.077381,287.297619,1.652691
 ,7,890.33574,472.252708,1.898064
 ,8,669,339.180894,1.97764
 ,9,745.968182,336.2,2.222085
 ,10,742.032468,340.681818,2.179388
 ,11,618.845896,313.296482,1.975375
 ,12,381.818452,255.464286,1.496196
 ,13,593.362676,357.552817,1.666704
 ,14,995.082895,469.181579,2.140878
 ,15,539.287179,316.794872,1.705388
 ,16,575.057018,305.982456,1.882215
 ,17,436.404624,375.121387,1.165343
 ,18,1040.493333,403.666667,2.589619
 ,19,948.132184,349.433908,2.711104
 ,20,765.138965,353.891008,2.159928
 ,21,801.328431,374.446078,2.153601
 ,22,1336.198068,508.746377,2.616792
 ,23,792.622917,550.877083,1.446404
 ,24,1460.751131,437.751131,3.320316
 ,25,1332.641304,489.394928,2.785802
 ,26,1835.595238,628.383929,2.938153
 ,27,456.391753,403.134021,1.132349
 ,28,980.815385,531.153846,1.850088
 ,29,1203.485054,507.096467,2.364979
 ,30,603.852941,344.955882,1.743242
 ,31,972.091644,387.536388,2.509004
 ,32,1047.269231,322.451923,3.240903
 ,33,493.289125,316.587533,1.559437
 ,34,685.978065,359.709677,1.906885
 ,35,972.690217,351.269022,2.771621
 ,36,1143.135135,530.689189,2.153033
47,1,654.348214,388.151786,1.695772
 ,2,486.556769,300.137555,1.62384
 ,3,1040.310905,447.948956,2.327798
 ,4,1102.626963,633.755236,1.748004
 ,5,618.351852,287.824074,2.149499
 ,6,472.142857,287.66369,1.643686
 ,7,889.227437,472.256318,1.897831
 ,8,666.589431,338.760163,1.972979
 ,9,748.790909,337.477273,2.221582
 ,10,728.064935,344.383117,2.115963
 ,11,618.200168,313.049414,1.975133
 ,12,380.122024,255.104167,1.491998
 ,13,588.306338,358.257042,1.649539
 ,14,994.814474,468.807895,2.142608
 ,15,539.251282,317.123077,1.702646
 ,16,576.035088,305.688596,1.88713
 ,17,436.433526,375.583815,1.163651
 ,18,1038.003333,404.506667,2.578192
 ,19,950.028736,349.341954,2.717132
 ,20,757.185286,352.019074,2.148361
 ,21,800.465686,373.004902,2.157523
 ,22,1331.512077,508.956522,2.606265
 ,23,792.414583,549.545833,1.448696
 ,24,1456.714932,437.760181,3.309226
 ,25,1331.228261,487.619565,2.791032
 ,26,1840.193452,629.494048,2.943938
 ,27,453.608247,404.360825,1.121919
 ,28,977.871795,529.689744,1.849449
 ,29,1198.817255,506.874321,2.356942
 ,30,600.220588,345.455882,1.730923
 ,31,973.439353,386.304582,2.521131
 ,32,1043.682692,326.067308,3.19503
 ,33,492.669761,316.338196,1.558992
 ,34,683.774194,360.144516,1.898852
 ,35,971.38587,352.779891,2.756106
 ,36,1140.310811,529.736486,2.152827
48,1,654.264881,388.354167,1.697071
 ,2,485.255459,299.495633,1.622675
 ,3,1039.111369,447.046404,2.329748
 ,4,1100.037958,632.831152,1.745801
 ,5,611.064815,288.222222,2.122476
 ,6,469.619048,288.175595,1.632022
 ,7,887.66065,469.768953,1.901683
 ,8,667.28252,339.581301,1.970566
 ,9,750.145455,337.181818,2.226792
 ,10,717.915584,343.311688,2.092587
 ,11,614.687605,313.248744,1.96231
 ,12,380.880952,254.485119,1.498076
 ,13,574.109155,358.989437,1.605742
 ,14,991.286842,468.378947,2.136182
 ,15,541.461538,315.507692,1.718927
 ,16,574.105263,306.403509,1.876845
 ,17,435.312139,374.526012,1.163972
 ,18,1034.37,402.87,2.580896
 ,19,954.885057,349.229885,2.731937
 ,20,773.373297,354.896458,2.176852
 ,21,798.20098,373.77451,2.148859
 ,22,1334.345411,508.050725,2.617587
 ,23,790.073958,550.246875,1.442768
 ,24,1442.113122,436.457014,3.288856
 ,25,1323.181159,487.626812,2.77783
 ,26,1835.267857,625.306548,2.95342
 ,27,456.670103,402.082474,1.135885
 ,28,976.165385,529.942308,1.845553
 ,29,1197.307745,505.452446,2.360407
 ,30,603.323529,342.5,1.754084
 ,31,968.183288,384.897574,2.516185
 ,32,1042.375,323.413462,3.216374
 ,33,490.757294,316.404509,1.552677
 ,34,682.846452,360.064516,1.896499
 ,35,970.627717,352.32337,2.756952
 ,36,1149.432432,534.074324,2.152411
49,1,654.970238,387.889881,1.700807
 ,2,484.615721,299.253275,1.621325
 ,3,1033.271462,449.146172,2.306361
 ,4,1099.123037,632.78534,1.744695
 ,5,611.092593,289.425926,2.11211
 ,6,470.738095,287.824405,1.637987
 ,7,883.33213,469.646209,1.893884
 ,8,667.689024,339.481707,1.971374
 ,9,751.831818,336.959091,2.234105
 ,10,703.844156,347.285714,2.028295
 ,11,616.242881,312.739531,1.97048
 ,12,380.125,254.583333,1.494568
 ,13,569.570423,358.778169,1.5951
 ,14,988.976316,468.447368,2.131097
 ,15,540.34359,317.74359,1.703122
 ,16,573.662281,306.131579,1.877082
 ,17,436.092486,374.508671,1.16599
 ,18,1031.226667,403.41,2.568769
 ,19,957.12931,349.252874,2.738959
 ,20,759.517711,352.771117,2.15104
 ,21,799.612745,373.191176,2.155162
 ,22,1333.294686,507.198068,2.618869
 ,23,791.101042,549.685417,1.445866
 ,24,1436.80543,433.737557,3.295732
 ,25,1323.778986,487.445652,2.780876
 ,26,1831.741071,626.360119,2.942432
 ,27,452.742268,401.886598,1.126115
 ,28,973.120513,529.162821,1.84249
 ,29,1192.236413,505.204484,2.351678
 ,30,602.058824,344.279412,1.740831
 ,31,967.493261,385.404313,2.510714
 ,32,1039.490385,323.038462,3.211538
 ,33,489.323607,316.228117,1.548928
 ,34,681.363871,358.218065,1.902186
 ,35,966.13587,352.570652,2.742848
 ,36,1153.385135,530.621622,2.17428
50,1,653.58631,386.672619,1.701239
 ,2,485.168122,299.218341,1.624056
 ,3,1029.682135,447.529002,2.306162
 ,4,1095.921466,631.668848,1.741894
 ,5,604.62037,287.453704,2.105539
 ,6,469.839286,286.818452,1.640656
 ,7,881.501805,470.090253,1.888552
 ,8,664.79065,337.394309,1.975218
 ,9,742.640909,336.322727,2.211044
 ,10,668.246753,345.558442,1.934578
 ,11,615.748744,312.356784,1.971288
 ,12,379.872024,254.720238,1.49281
 ,13,558.292254,359.179577,1.560396
 ,14,986.285526,466.027632,2.136962
 ,15,540.112821,315.574359,1.714752
 ,16,575.267544,303.666667,1.897401
 ,17,434.791908,374.179191,1.163966
 ,18,1030.68,401.406667,2.579949
 ,19,959.678161,348.229885,2.754549
 ,20,756.168937,351.577657,2.147622
 ,21,794.308824,373.446078,2.140769
 ,22,1329.171498,507.297101,2.61009
 ,23,788.866667,548.628125,1.444303
 ,24,1434.950226,432.108597,3.302719
 ,25,1319.289855,485.518116,2.782809
 ,26,1825.860119,625.571429,2.936421
 ,27,454.381443,403.010309,1.128926
 ,28,972.30641,528.798718,1.841957
 ,29,1188.72962,504.809103,2.346563
 ,30,599.352941,341.661765,1.747829
 ,31,964.428571,385.326146,2.504472
 ,32,1037.865385,321.163462,3.22669
 ,33,487.891247,316.469496,1.543136
 ,34,680.233548,359.363871,1.89271
 ,35,963.747283,350.959239,2.747789
 ,36,1151.439189,530.952703,2.169637
51,1,654.104167,386.720238,1.702529
 ,2,483.709607,298.419214,1.623626
 ,3,1026.962877,445.058005,2.313388
 ,4,1094.801047,633.858639,1.734094
 ,5,599.092593,288.685185,2.076518
 ,6,470.770833,286.886905,1.643408
 ,7,882.444043,467.288809,1.901164
 ,8,666.697154,338.150407,1.976857
 ,9,747.054545,334.327273,2.237122
 ,10,664.961039,347.305195,1.915696
 ,11,615.274707,312.39866,1.96974
 ,12,378.96131,254.547619,1.490234
 ,13,548.123239,358.947183,1.533064
 ,14,985.389474,466.553947,2.13274
 ,15,538.682051,315.010256,1.713188
 ,16,572.789474,305.513158,1.877795
 ,17,431.578035,373.306358,1.158314
 ,18,1030.23,400.956667,2.582021
 ,19,957.488506,347.051724,2.756201
 ,20,754.226158,349.880109,2.152436
 ,21,794.112745,372.509804,2.143222
 ,22,1325.461353,507.794686,2.60012
 ,23,788.663542,549.467708,1.441868
 ,24,1428.054299,433.149321,3.279544
 ,25,1317.568841,485.264493,2.782203
 ,26,1826.434524,626.205357,2.934401
 ,27,456.412371,402.896907,1.134221
 ,28,969.080769,528.239744,1.837993
 ,29,1188.167799,503.400136,2.353248
 ,30,597.411765,340.867647,1.745694
 ,31,964.121294,384.67655,2.506883
 ,32,1037.894231,322.019231,3.217343
 ,33,486.904509,315.981432,1.542736
 ,34,678.99871,358.910968,1.891984
 ,35,963.478261,352.394022,2.736823
 ,36,1161.587838,532.675676,2.181165
52,1,650.327381,385.75,1.697844
 ,2,482.626638,298.082969,1.621656
 ,3,1026.50116,445.823666,2.30802
 ,4,1093.731675,632.930628,1.735464
 ,5,602.138889,288.814815,2.086787
 ,6,469.470238,286.964286,1.638498
 ,7,880.115523,470.711191,1.882651
 ,8,662.50813,339.093496,1.959742
 ,9,746.354545,335.386364,2.226723
 ,10,643.435065,346.720779,1.857158
 ,11,612.89866,311.988275,1.964641
 ,12,378.845238,254.827381,1.488408
 ,13,541.84507,361.246479,1.505482
 ,14,984.593421,466.172368,2.131915
 ,15,538.482051,315.687179,1.708629
 ,16,574.122807,304.565789,1.888121
 ,17,433.387283,372.283237,1.165608
 ,18,1025.473333,401.78,2.565677
 ,19,954.778736,346.793103,2.750696
 ,20,758.089918,350.959128,2.156998
 ,21,791.151961,371.191176,2.145987
 ,22,1322.34058,506.983092,2.597874
 ,23,786.155208,548.029167,1.441039
 ,24,1427.733032,431.425339,3.294672
 ,25,1306.413043,487.452899,2.74449
 ,26,1817.005952,623.247024,2.933813
 ,27,455.237113,401.484536,1.134971
 ,28,968.471795,526.364103,1.843477
 ,29,1184.000679,502.968071,2.346809
 ,30,598.411765,344.632353,1.729518
 ,31,963.455526,385.175202,2.502044
 ,32,1033.903846,323.480769,3.19235
 ,33,487.765252,315.624668,1.546875
 ,34,679.978065,358.708387,1.895717
 ,35,963.304348,352.040761,2.738343
 ,36,1152.189189,531.418919,2.16999
53,1,653.916667,386.166667,1.704751
 ,2,483.320961,299.148472,1.618141
 ,3,1024.454756,447.37819,2.296241
 ,4,1091.079843,629.901832,1.739465
 ,5,595.675926,287.574074,2.073446
 ,6,467.797619,287.327381,1.630492
 ,7,878.581227,468.66787,1.888608
 ,8,662.052846,337.845528,1.964705
 ,9,743.659091,335.677273,2.218626
 ,10,633.571429,348.571429,1.818651
 ,11,612.224456,311.859296,1.963643
 ,12,377.952381,254.044643,1.489514
 ,13,534.443662,361.573944,1.48456
 ,14,978.678947,465.401316,2.123221
 ,15,538.928205,315.984615,1.70927
 ,16,573.692982,305.070175,1.883444
 ,17,432.520231,373.872832,1.15886
 ,18,1022.033333,401.41,2.558478
 ,19,954.143678,346.956897,2.748275
 ,20,754.940054,351.258856,2.146186
 ,21,788.264706,372.02451,2.132573
 ,22,1321.555556,506.038647,2.601039
 ,23,783.466667,547.997917,1.43628
 ,24,1419.475113,430.742081,3.280048
 ,25,1308.934783,483.931159,2.763909
 ,26,1812.869048,623.627976,2.924918
 ,27,453.948454,400.793814,1.133759
 ,28,965.447436,527.705128,1.832808
 ,29,1179.887908,501.588995,2.343732
 ,30,598.779412,342.882353,1.738537
 ,31,955.423181,384.975741,2.481753
 ,32,1032.269231,320.673077,3.213874
 ,33,485.753316,315.270557,1.542424
 ,34,677.562581,358.456774,1.890639
 ,35,963.891304,351.369565,2.74589
 ,36,1149.817568,527.452703,2.180803
54,1,654.145833,386.526786,1.704798
 ,2,482.237991,297.995633,1.620498
 ,3,1022.232019,446.584687,2.295959
 ,4,1087.057592,630.591623,1.731542
 ,5,591.138889,288.962963,2.04764
 ,6,467.223214,286.583333,1.632482
 ,7,879.314079,469.33574,1.887525
 ,8,662.676829,338.254065,1.964157
 ,9,739.640909,336.263636,2.201991
 ,10,636.519481,347.324675,1.833826
 ,11,611.020938,312.055276,1.958693
 ,12,378.255952,254.708333,1.486593
 ,13,530.56338,361.633803,1.472255
 ,14,977.240789,467.234211,2.11199
 ,15,537.34359,316.420513,1.700838
 ,16,572.315789,305.486842,1.87614
 ,17,433.306358,372.867052,1.163668
 ,18,1018.626667,400.423333,2.556121
 ,19,954.402299,347.140805,2.748332
 ,20,753.585831,351.634877,2.139578
 ,21,785.627451,373.215686,2.118957
 ,22,1321.425121,504.635266,2.608451
 ,23,783.833333,548.06875,1.436196
 ,24,1412.366516,427.597285,3.286891
 ,25,1307.039855,481.655797,2.777735
 ,26,1809.348214,619.738095,2.938246
 ,27,452.216495,400.989691,1.129135
 ,28,962.425641,526.108974,1.832779
 ,29,1177.216712,502.398098,2.334044
 ,30,597.382353,343.5,1.732221
 ,31,959.024259,384.126685,2.49634
 ,32,1033.951923,323.442308,3.191108
 ,33,484.953581,315.050398,1.540615
 ,34,674.483871,357.886452,1.884886
 ,35,962.793478,351.138587,2.744548
 ,36,1148.175676,529.668919,2.169286
55,1,651.130952,386.702381,1.696892
 ,2,481.039301,297.879913,1.617131
 ,3,1020.273782,444.772622,2.300047
 ,4,1086.078534,630.075916,1.73098
 ,5,587.981481,286.703704,2.053112
 ,6,467.193452,287.122024,1.629365
 ,7,873.722022,466.67509,1.887538
 ,8,661.172764,336.973577,1.967256
 ,9,734.972727,333.140909,2.208185
 ,10,637.818182,350.5,1.821334
 ,11,610.512563,311.740369,1.959335
 ,12,376.809524,253.502976,1.487785
