Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,214.075964,206.938776,1.034944
 ,11,215.583333,205.825,1.047776
65,1,210.832144,205.728183,1.025304
 ,2,210.804035,205.440922,1.026657
 ,3,211.076964,204.27365,1.033827
 ,4,212.456914,204.490982,1.039551
 ,5,211.992537,205.481343,1.032306
 ,6,214.53744,205.350242,1.04535
 ,7,211.291667,204.626667,1.03316
 ,8,209.875223,204.279857,1.027942
 ,9,212.909199,205.663501,1.035752
 ,10,214.362812,206.743764,1.037361
 ,11,215.2,205.25,1.049009
66,1,210.929883,205.768857,1.02559
 ,2,210.856868,205.089337,1.028681
 ,3,211.186531,204.234634,1.034581
 ,4,212.799599,204.913828,1.039143
 ,5,211.776119,205.550373,1.030805
 ,6,214.675121,205.189614,1.046787
 ,7,211.8375,204.859167,1.034578
 ,8,210.168449,204.134581,1.030078
 ,9,213.486053,205.830861,1.037731
 ,10,214.156463,206.867347,1.035748
 ,11,215.033333,204.358333,1.052857
67,1,211.154045,205.697981,1.027044
 ,2,210.630163,205.79731,1.023994
 ,3,210.899519,204.571352,1.031455
 ,4,212.691383,204.567134,1.040252
 ,5,212.063433,205.705224,1.031489
 ,6,215.111111,205.599034,1.04677
 ,7,211.3725,204.885,1.032168
 ,8,210.129234,204.440285,1.028344
 ,9,213.191098,205.486053,1.038047
 ,10,213.871882,207.435374,1.03154
 ,11,215.808333,205.116667,1.052784
68,1,211.207467,205.965549,1.025972
 ,2,210.769452,205.659942,1.025406
 ,3,211.32977,204.253875,1.035209
 ,4,213.521042,205.014028,1.041962
 ,5,211.901119,205.223881,1.033054
 ,6,215.18599,205.666667,1.04684
 ,7,211.435833,204.533333,1.03429
 ,8,210.372549,204.191622,1.030837
 ,9,213.540059,205.490208,1.039701
 ,10,213.947846,207.335601,1.032416
 ,11,215.283333,206.291667,1.044113
69,1,211.32099,206.020944,1.026243
 ,2,211.064361,205.878963,1.025745
 ,3,211.147515,204.639765,1.032347
 ,4,213.372745,205.062124,1.04097
 ,5,212.283582,205.485075,1.033609
 ,6,215.675121,205.967391,1.047645
 ,7,211.828333,205.065833,1.033548
 ,8,210.766488,204.151515,1.032948
 ,9,213.985757,205.730564,1.040679
 ,10,214.131519,207.333333,1.0333
 ,11,215.85,206.108333,1.047926
70,1,211.694491,206.065564,1.027835
 ,2,211.447646,205.430355,1.029834
 ,3,211.473009,204.738108,1.033454
 ,4,213.855711,205.486974,1.041269
 ,5,212.544776,205.79291,1.03332
 ,6,215.51087,205.887681,1.047278
 ,7,212.033333,205.2925,1.033385
 ,8,210.910873,204.442959,1.032127
 ,9,213.962018,205.830861,1.040034
 ,10,214.339002,207.443311,1.033735
 ,11,215.275,205.291667,1.049077
71,1,211.611777,206.086053,1.027352
 ,2,211.399616,206.299712,1.025284
 ,3,211.998397,204.810262,1.035664
 ,4,213.124248,205.781563,1.036225
 ,5,212.712687,205.955224,1.033297
 ,6,215.527778,205.684783,1.048501
 ,7,212.206667,205.464167,1.033362
 ,8,210.884135,204.975045,1.029333
 ,9,213.971513,206.09911,1.038717
 ,10,214.704082,207.688209,1.03426
 ,11,216.033333,206.616667,1.046215
72,1,211.803612,206.504174,1.026192
 ,2,210.991354,205.829971,1.025668
 ,3,211.651523,205.210048,1.031908
 ,4,213.292585,205.128257,1.040381
 ,5,212.94403,206.498134,1.031739
 ,6,215.619565,206.091787,1.04684
 ,7,212.299167,205.363333,1.034253
 ,8,210.72549,204.963458,1.028601
 ,9,213.702077,206.397033,1.03596
 ,10,214.486395,207.572562,1.033878
 ,11,214.508333,206.025,1.041822
73,1,211.917135,206.600395,1.026263
 ,2,211.615754,206.242075,1.026704
 ,3,211.471406,205.458044,1.029805
 ,4,213.48497,205.352705,1.040101
 ,5,212.531716,206.604478,1.029158
 ,6,215.820048,206.227053,1.047045
 ,7,212.5275,205.52,1.034601
 ,8,211.26025,205.006239,1.031035
 ,9,214.031454,206.290801,1.038052
 ,10,214.998866,208.034014,1.034001
 ,11,215.391667,206.683333,1.042805
74,1,212.046138,206.764759,1.026071
 ,2,211.430355,206.206532,1.025903
 ,3,212.30465,205.267237,1.034823
 ,4,214.084168,205.607214,1.041724
 ,5,212.277985,206.152985,1.03021
 ,6,215.828502,206.919082,1.043635
 ,7,212.54,206.104167,1.031737
 ,8,211.361854,205.543672,1.02886
 ,9,214.544214,206.7727,1.038114
 ,10,214.786848,207.94898,1.033394
 ,11,216.233333,206.741667,1.046546
75,1,211.750038,206.705266,1.024921
 ,2,211.707973,206.26609,1.026886
 ,3,211.245858,205.139498,1.030315
 ,4,213.687375,205.194389,1.042038
 ,5,212.177239,205.720149,1.031893
 ,6,216.027778,206.400966,1.047178
 ,7,211.861667,205.716667,1.03036
 ,8,210.843137,204.667558,1.030773
 ,9,214.140059,206.315134,1.038503
 ,10,214.552154,207.678005,1.033605
 ,11,215.95,206.566667,1.046053
76,1,211.509486,206.093034,1.026789
 ,2,211.060519,205.264169,1.028791
 ,3,211.191876,204.560128,1.032957
 ,4,212.96994,205.466934,1.037054
 ,5,212.289179,205.651119,1.032763
 ,6,215.399758,205.672705,1.04791
 ,7,211.908333,205.001667,1.034245
 ,8,210.491979,204.553476,1.029541
 ,9,213.577448,205.939466,1.037618
 ,10,214.369615,207.512472,1.033602
 ,11,215.983333,205.975,1.049169
77,1,210.979056,205.849598,1.025442
 ,2,210.818444,205.666667,1.02554
 ,3,210.904864,204.642972,1.031129
 ,4,213.106212,204.9499,1.040277
 ,5,211.973881,205.716418,1.030904
 ,6,214.53744,205.362319,1.045243
 ,7,211.808333,204.631667,1.035604
 ,8,210.152406,204.262032,1.029363
 ,9,213.652819,205.683086,1.039318
 ,10,214.005669,207.021542,1.034218
 ,11,212.808333,205.133333,1.037963
78,1,211.071483,206.074366,1.024772
 ,2,210.838617,205.532181,1.026402
 ,3,211.349546,204.655265,1.033265
 ,4,213.126253,205.076152,1.039815
 ,5,212.054104,205.125,1.034313
 ,6,214.772947,205.46256,1.045885
 ,7,211.601667,204.87,1.033357
 ,8,210.389483,204.184492,1.030986
 ,9,213.389318,205.273591,1.040042
 ,10,214.561224,206.981859,1.037127
 ,11,216.25,206.008333,1.050449
79,1,211.544847,206.023676,1.027307
 ,2,210.920269,205.358309,1.027722
 ,3,211.770176,203.842865,1.03939
 ,4,213.078156,204.801603,1.040981
 ,5,212.06903,205.507463,1.032475
 ,6,215.294686,205.149758,1.050002
 ,7,211.8125,204.78,1.034846
 ,8,210.347594,204.090018,1.03114
 ,9,213.527003,205.393472,1.040122
 ,10,214.455782,207.236961,1.035359
 ,11,215.125,205.216667,1.048798
80,1,211.496737,205.745181,1.028474
 ,2,210.794428,205.350624,1.027084
 ,3,211.367718,204.262961,1.035331
 ,4,213.212425,204.859719,1.041245
 ,5,212.563433,204.781716,1.038541
 ,6,215.241546,205.272947,1.049127
 ,7,211.919167,204.435833,1.037202
 ,8,210.673797,204.214795,1.032155
 ,9,213.201187,205.44273,1.03832
 ,10,214.024943,207.029478,1.034307
 ,11,215.291667,204.858333,1.051325
81,1,211.340719,205.646836,1.028214
 ,2,210.744476,205.442843,1.026302
 ,3,211.288081,204.37039,1.034389
 ,4,212.933868,205.468938,1.036801
 ,5,212.089552,205.233209,1.033949
 ,6,215.042271,205.103865,1.049011
 ,7,211.909167,204.969167,1.034387
 ,8,210.834225,204.76025,1.030186
 ,9,213.466469,205.462908,1.039446
 ,10,214.159864,206.789116,1.036192
 ,11,215.116667,206.4,1.042828
82,1,211.562301,205.765215,1.028678
 ,2,210.357349,205.048991,1.026432
 ,3,211.011224,204.703367,1.031341
 ,4,213.350701,204.817635,1.042181
 ,5,212.214552,204.537313,1.038096
 ,6,215.082126,205.345411,1.047899
 ,7,211.508333,204.751667,1.03354
 ,8,210.193405,203.918895,1.031306
 ,9,213.487834,205.545401,1.039151
 ,10,214.078231,206.909297,1.035176
 ,11,214.958333,205.508333,1.046552
83,1,211.094552,205.857793,1.02597
 ,2,210.482229,205.207493,1.026247
 ,3,211.250668,204.299305,1.034543
 ,4,213.717435,205.252505,1.04183
 ,5,212.277985,205.708955,1.03245
 ,6,214.943237,205.658213,1.045731
 ,7,211.586667,205.136667,1.031997
 ,8,210.261141,204.264706,1.029886
 ,9,213.619585,205.632641,1.039389
 ,10,214.417234,207.053288,1.036087
 ,11,215.45,205.116667,1.050871
84,1,211.275004,206.051753,1.025853
 ,2,211.200768,204.863593,1.031482
 ,3,211.310529,204.518974,1.033709
 ,4,212.841683,204.945892,1.039027
 ,5,211.983209,205.281716,1.033227
 ,6,215.198068,205.471014,1.047866
 ,7,211.723333,204.965,1.033462
 ,8,210.304813,204.344029,1.029708
 ,9,212.665875,205.800593,1.033906
 ,10,213.753968,206.702948,1.034603
 ,11,215.808333,204.791667,1.054253
85,1,210.952648,205.912582,1.024983
 ,2,211.069164,205.618636,1.02702
 ,3,211.34046,204.386959,1.034571
 ,4,213.124248,204.743487,1.041412
 ,5,211.968284,205.473881,1.032118
 ,6,214.171498,205.307971,1.043689
 ,7,212.034167,204.9825,1.03498
 ,8,210.000891,204.502674,1.027414
 ,9,212.835015,205.843917,1.034486
 ,10,213.785714,207.170068,1.032477
 ,11,215.808333,205.533333,1.050472
86,1,211.131431,206.044165,1.025217
 ,2,210.946206,205.471662,1.027245
 ,3,211.224479,204.636024,1.032744
 ,4,213.268537,205.334669,1.039186
 ,5,211.884328,205.367537,1.03224
 ,6,214.881643,205.496377,1.046202
 ,7,211.7275,205.269167,1.032039
 ,8,210.283422,204.35205,1.029548
 ,9,212.861128,205.684273,1.03547
 ,10,213.8322,207.331066,1.031889
 ,11,215.85,206.083333,1.047895
87,1,211.437092,206.170739,1.026062
 ,2,211.302594,205.834774,1.027116
 ,3,211.221272,204.996259,1.03089
 ,4,213.224449,205.084168,1.040222
 ,5,211.979478,205.375,1.032726
 ,6,215.044686,205.857488,1.045137
 ,7,212.106667,205.635833,1.031999
 ,8,209.983957,204.635472,1.026659
 ,9,212.54362,206.390504,1.03038
 ,10,214.399093,207.382086,1.034322
 ,11,214.483333,205.6,1.043663
88,1,211.48156,206.321748,1.025536
 ,2,211.446686,205.724304,1.028384
 ,3,211.489043,205.067344,1.031877
 ,4,212.995992,205.480962,1.037039
 ,5,212.473881,205.51306,1.034442
 ,6,215.032609,206.257246,1.043061
 ,7,212.453333,205.4525,1.034626
 ,8,210.581105,204.977718,1.02782
 ,9,212.877151,206.008309,1.033879
 ,10,214.234694,208.136054,1.029822
 ,11,215.2,206.233333,1.043868
89,1,211.784945,206.414782,1.026549
 ,2,211.356388,205.989433,1.026658
 ,3,210.864244,204.760556,1.030366
 ,4,212.619238,205.236473,1.036426
 ,5,212.507463,205.31903,1.035523
 ,6,215.008454,206.027778,1.044157
 ,7,212.126667,205.3725,1.03345
 ,8,210.228164,204.280749,1.029628
 ,9,212.8,205.904451,1.033975
 ,10,214.28458,207.61678,1.032673
 ,11,213.95,206.291667,1.037839
90,1,211.461982,206.181515,1.026169
 ,2,210.908742,206.147935,1.023641
 ,3,211.148584,205.035275,1.030373
 ,4,213.02004,204.87976,1.040285
 ,5,212.11194,205.852612,1.03099
 ,6,214.899758,205.90942,1.044158
 ,7,211.598333,205.308333,1.031165
 ,8,209.896613,204.496435,1.026972
 ,9,212.493175,205.783976,1.033137
 ,10,214.407029,207.37415,1.03446
 ,11,215.366667,205.583333,1.048122
91,1,211.50903,206.126726,1.026626
 ,2,211.600384,205.70317,1.029259
 ,3,211.200428,204.574559,1.032936
 ,4,212.717435,205.480962,1.0357
 ,5,212.48694,205.479478,1.034621
 ,6,215.15942,205.721014,1.04641
 ,7,212.031667,205.595833,1.031845
 ,8,209.930481,204.558824,1.026772
 ,9,212.582196,206.284273,1.031086
 ,10,213.651927,207.534014,1.030077
 ,11,214.983333,204.891667,1.049809
92,1,211.363636,206.384429,1.024636
 ,2,211.263208,205.854947,1.02685
 ,3,210.938001,204.970069,1.029658
 ,4,213.248497,205.523046,1.038084
 ,5,212.300373,205.958955,1.031292
 ,6,214.792271,206.056763,1.042931
 ,7,211.86,205.545,1.031265
 ,8,209.836898,204.573084,1.026288
 ,9,212.242136,205.945994,1.031149
 ,10,213.894558,207.688209,1.030342
 ,11,215.458333,205.7,1.047943
93,1,211.12703,206.244043,1.024168
 ,2,211.39001,205.731988,1.028006
 ,3,210.993052,204.912346,1.030204
 ,4,212.801603,205.709419,1.034984
 ,5,212.56903,206.074627,1.032035
 ,6,214.527778,205.911836,1.042397
 ,7,211.743333,205.585833,1.030494
 ,8,210.289661,205.099822,1.025914
 ,9,212.47181,206.01365,1.031904
 ,10,213.671202,208.108844,1.027188
 ,11,214.85,205.4,1.046491
94,1,211.371377,206.184095,1.02567
 ,2,211.220941,205.610951,1.027893
 ,3,211.114377,204.627472,1.032256
 ,4,212.983968,205.194389,1.038493
 ,5,212.315299,205.427239,1.034096
 ,6,214.542271,205.822464,1.042997
 ,7,211.680833,204.986667,1.033263
 ,8,210.115865,204.226381,1.029345
 ,9,212.327003,205.724036,1.032612
 ,10,213.837868,207.38322,1.031622
 ,11,215.016667,205.641667,1.046118
95,1,211.066474,206.11929,1.02452
 ,2,210.908742,205.176753,1.02849
 ,3,210.948691,204.78728,1.030629
 ,4,212.430862,205.490982,1.034314
 ,5,212.022388,205.356343,1.033001
 ,6,214.754831,206.044686,1.042837
 ,7,211.393333,205.3125,1.030152
 ,8,209.637255,204.280749,1.026735
 ,9,212.167359,206.084866,1.030046
 ,10,213.657596,207.188209,1.031742
 ,11,214.95,206.075,1.043752
96,1,211.281378,206.020185,1.026069
 ,2,210.815562,205.846302,1.024668
 ,3,210.702298,204.80171,1.029333
 ,4,212.567134,204.925852,1.037833
 ,5,212.072761,205.302239,1.033526
 ,6,214.399758,205.65942,1.043013
 ,7,211.4775,204.994167,1.032127
 ,8,209.935829,204.243316,1.02837
 ,9,212.195846,205.921068,1.030965
 ,10,213.710884,207.216553,1.031893
 ,11,215.058333,205.158333,1.048693
97,1,211.12703,205.826226,1.026263
 ,2,210.674352,205.470701,1.025932
 ,3,210.850347,204.504009,1.031558
 ,4,212.318637,204.749499,1.037489
 ,5,211.742537,206.05597,1.028169
 ,6,214.31401,205.297101,1.044481
 ,7,211.128333,204.875833,1.031
 ,8,209.476827,204.342246,1.025599
 ,9,212.375668,205.735312,1.03277
 ,10,213.663265,207.035147,1.032422
 ,11,214.558333,205.516667,1.044673
98,1,210.889058,205.716194,1.025665
 ,2,210.801153,205.420749,1.02678
 ,3,210.343666,204.674506,1.02823
 ,4,212.571142,205.072144,1.037114
 ,5,212.328358,205.121269,1.035627
 ,6,214.123188,205.644928,1.041724
 ,7,211.583333,205.079167,1.032204
 ,8,209.347594,204.71836,1.023181
 ,9,211.830861,205.701484,1.030331
 ,10,213.206349,207.442177,1.028315
 ,11,214.683333,205.883333,1.043312
99,1,210.895584,205.829564,1.025139
 ,2,210.752161,205.18732,1.027643
 ,3,210.422769,204.476216,1.029651
 ,4,212.338677,205.11022,1.035803
 ,5,211.839552,205.106343,1.033377
 ,6,213.570048,205.687198,1.038915
 ,7,211.3825,205.021667,1.031535
 ,8,209.648841,204.516934,1.025631
 ,9,211.951929,205.632641,1.031259
 ,10,213.774376,207.115646,1.032652
 ,11,215.25,204.925,1.05105
100,1,210.694946,205.913037,1.023729
 ,2,210.883766,205.365034,1.027426
 ,3,210.615179,204.55799,1.030137
 ,4,211.597194,205.1002,1.032224
 ,5,212.026119,205.164179,1.033978
 ,6,214.03744,205.667874,1.041288
 ,7,210.8825,205.02,1.02913
 ,8,209.28164,204.22549,1.02535
 ,9,211.72997,205.498516,1.030843
 ,10,213.546485,207.312925,1.030564
 ,11,214.358333,205.658333,1.04295
101,1,210.857338,205.886174,1.024653
 ,2,210.384246,205.15562,1.026046
 ,3,210.260289,204.302512,1.029687
 ,4,212.276553,204.507014,1.038497
 ,5,211.718284,205.192164,1.03242
 ,6,214.433575,205.621981,1.043402
 ,7,211.595,204.923333,1.033079
 ,8,209.848485,204.030303,1.029052
 ,9,212.177448,205.490801,1.033089
 ,10,213.511338,207.230159,1.030785
 ,11,214.658333,204.041667,1.052437
102,1,210.85582,205.624526,1.025975
 ,2,210.643612,205.380403,1.026135
 ,3,210.318546,204.335115,1.029814
 ,4,212.108216,205.294589,1.033748
 ,5,211.576493,205.311567,1.031087
 ,6,213.647343,205.050725,1.042539
 ,7,211.1425,204.530833,1.032857
 ,8,209.465241,203.769162,1.028504
 ,9,211.775074,205.340653,1.031869
 ,10,213.472789,207.168934,1.030934
 ,11,213.816667,205.133333,1.042808
103,1,210.891789,205.964942,1.024444
 ,2,210.621518,205.54659,1.025223
 ,3,210.273116,204.594869,1.028281
 ,4,211.923848,204.987976,1.034406
 ,5,211.875,205.125,1.033447
 ,6,214.310386,205.38285,1.043988
 ,7,211.5275,204.971667,1.032521
 ,8,209.78164,204.279857,1.027471
 ,9,211.798813,205.541246,1.030987
 ,10,213.263039,207.183673,1.029832
 ,11,213.941667,206,1.039098
104,1,210.757626,205.750949,1.024849
 ,2,210.636888,204.945245,1.028336
 ,3,210.208979,204.826831,1.026763
 ,4,212.382766,204.787575,1.037619
 ,5,211.973881,205.257463,1.033313
 ,6,213.644928,205.289855,1.041275
 ,7,211.400833,204.919167,1.03221
 ,8,209.472371,204.205882,1.026336
 ,9,211.928783,205.532938,1.031622
 ,10,213.368481,206.931973,1.031569
 ,11,214.125,205.433333,1.042881
105,1,210.90985,205.710578,1.0258
 ,2,210.840538,205.731988,1.025405
 ,3,210.477819,204.490112,1.029809
 ,4,212.272545,204.801603,1.037021
 ,5,211.541045,205.337687,1.030751
 ,6,213.865942,205.275362,1.042377
 ,7,211.213333,204.811667,1.031779
 ,8,209.35205,204.127451,1.026087
 ,9,211.721662,205.512166,1.030755
 ,10,213.246032,206.75737,1.031857
 ,11,213.083333,205.3,1.038598
106,1,210.784641,205.826984,1.024611
 ,2,210.344861,205.151777,1.025852
 ,3,210.130946,204.534474,1.027915
 ,4,212.140281,205.344689,1.033624
 ,5,211.470149,205.149254,1.031305
 ,6,213.995169,205.352657,1.042589
 ,7,211.043333,204.895,1.030571
 ,8,209.30303,204.212121,1.025457
 ,9,211.865282,205.835608,1.029789
 ,10,213.210884,207.30839,1.029036
 ,11,214.625,205.241667,1.046268
107,1,211.089695,205.82228,1.02611
 ,2,210.379443,205.427474,1.024662
 ,3,210.258685,204.369856,1.029358
 ,4,211.825651,204.667335,1.035446
 ,5,211.339552,205.516791,1.028883
 ,6,214.179952,205.48913,1.042822
 ,7,210.959167,204.795,1.030604
 ,8,209.108734,204.480392,1.02325
 ,9,211.495549,205.439169,1.030035
 ,10,213.581633,207.329932,1.03065
 ,11,214.3,204.833333,1.046822
108,1,210.905448,206.147519,1.023604
 ,2,210.262248,205.221902,1.025133
 ,3,210.421165,204.607696,1.028917
 ,4,211.95992,205.082164,1.033996
 ,5,211.427239,205.270522,1.030548
 ,6,213.986715,206.067633,1.038991
 ,7,211.52,204.893333,1.032876
 ,8,209.523173,204.262032,1.026269
 ,9,211.886053,205.431454,1.031946
 ,10,213.504535,207.394558,1.030001
 ,11,213.75,206.216667,1.037016
109,1,210.734709,205.780999,1.024585
 ,2,210.353506,205.18828,1.025684
 ,3,210.189204,204.153394,1.030096
 ,4,212.458918,205.603206,1.033865
 ,5,211.100746,205.031716,1.030151
 ,6,213.838164,205.390097,1.04171
 ,7,211.315833,204.956667,1.031547
 ,8,209.803922,204.384135,1.027054
 ,9,211.759644,205.932344,1.028862
 ,10,213.685941,207.512472,1.030258
 ,11,214.375,206.275,1.039693
110,1,210.740173,206.062984,1.0232
 ,2,210.658982,205.301633,1.026658
 ,3,210.411545,204.632282,1.028788
 ,4,211.811623,204.603206,1.035759
 ,5,211.835821,205.199627,1.032824
 ,6,213.94686,205.67029,1.040778
 ,7,211.120833,205.019167,1.03026
 ,8,209.50713,204.103387,1.027048
 ,9,211.921068,205.581602,1.031386
 ,10,213.470522,207.113379,1.031234
 ,11,215.25,205.533333,1.047709
111,1,210.744119,205.754743,1.024777
 ,2,210.667627,205.379443,1.026312
 ,3,210.111705,204.257082,1.029166
 ,4,211.945892,204.613226,1.036366
 ,5,211.572761,204.936567,1.032908
 ,6,213.857488,205.027778,1.0436
 ,7,211.335,204.905833,1.031924
 ,8,209.159537,203.959002,1.026016
 ,9,211.817804,205.648071,1.030527
 ,10,213.468254,207.056689,1.031487
 ,11,214.175,206.133333,1.039628
112,1,210.771589,205.710426,1.025119
 ,2,210.494717,205.414025,1.025251
 ,3,210.392838,204.314805,1.030279
 ,4,212.667335,205.328657,1.036366
 ,5,211.621269,205.294776,1.031367
 ,6,213.4843,205.861111,1.037576
 ,7,210.748333,204.965,1.028747
 ,8,209.134581,203.945633,1.025955
 ,9,211.526409,205.449258,1.030163
 ,10,213.351474,207.3322,1.029535
 ,11,213.583333,205.1,1.041864
113,1,210.454394,205.934588,1.022454
 ,2,210.272815,205.117195,1.025712
 ,3,210.316408,204.499198,1.028967
 ,4,212.386774,204.877756,1.037178
 ,5,210.847015,205.354478,1.027198
 ,6,213.522947,205.649758,1.03882
 ,7,211.0125,204.805833,1.030864
 ,8,208.860071,203.785205,1.025388
 ,9,211.406528,205.54362,1.029051
 ,10,213.456916,207.187075,1.030785
 ,11,213.558333,205.175,1.041389
114,1,210.820914,205.91592,1.024331
 ,2,210.114313,205.152738,1.024781
 ,3,210.06093,204.444148,1.028035
 ,4,211.971944,205.01002,1.034534
 ,5,211.294776,205.557836,1.028426
 ,6,213.419082,205.904589,1.03704
 ,7,211.011667,205.046667,1.029615
 ,8,209.665775,204.609626,1.025237
 ,9,211.639169,205.78635,1.028991
 ,10,213.187075,207.088435,1.029947
 ,11,213.375,204.65,1.043232
115,1,210.804067,205.932615,1.024176
 ,2,210.23439,205.523535,1.023503
 ,3,210.474613,204.521646,1.029632
 ,4,211.561122,204.284569,1.036119
 ,5,211.317164,205.125,1.030803
 ,6,214.101449,205.811594,1.040897
 ,7,210.9075,204.505833,1.031867
 ,8,209.476827,204.047237,1.027138
 ,9,211.623145,205.648071,1.029578
 ,10,213.321995,206.907029,1.031581
 ,11,213.175,205.5,1.037815
116,1,210.486265,205.770527,1.02344
 ,2,210.264169,205.571566,1.0234
 ,3,210.463923,204.469802,1.029859
 ,4,211.887776,205.372745,1.032239
 ,5,211.945896,205.33209,1.032709
 ,6,213.560386,205.858696,1.037958
 ,7,210.873333,205.173333,1.028288
 ,8,209.206774,204.57754,1.02316
 ,9,211.510386,205.780415,1.02842
 ,10,213.557823,207.235828,1.031058
 ,11,213.416667,205.725,1.037929
117,1,210.713614,205.923205,1.023775
 ,2,210.025937,205.314121,1.023519
 ,3,210.188669,204.332443,1.029209
 ,4,211.509018,204.881764,1.032871
 ,5,211.197761,205.19403,1.029804
 ,6,213.358696,205.477053,1.038906
 ,7,210.828333,205.176667,1.028052
 ,8,209.331551,204.066845,1.026334
 ,9,211.410682,205.774481,1.02792
 ,10,213.340136,207.137188,1.030466
 ,11,214.041667,206.566667,1.036638
118,1,210.602368,205.747003,1.024126
 ,2,209.685879,205.284342,1.022033
 ,3,210.046499,204.517905,1.027574
 ,4,212.332665,204.793587,1.037309
 ,5,211.212687,205.289179,1.029412
 ,6,213.864734,205.048309,1.043555
 ,7,210.6925,204.7525,1.029534
 ,8,209.221925,204.106061,1.025635
 ,9,211.430267,205.49911,1.029402
 ,10,213.298186,206.935374,1.031256
 ,11,213.741667,205.608333,1.040117
119,1,210.487024,205.600243,1.024281
 ,2,210.268012,205.026897,1.02614
 ,3,209.890967,204.298771,1.027844
 ,4,211.679359,204.955912,1.033408
 ,5,211.397388,205.085821,1.031338
 ,6,213.461353,205.388889,1.039923
 ,7,210.921667,204.273333,1.033055
 ,8,208.829768,204.120321,1.023606
 ,9,211.490208,205.275371,1.030809
 ,10,213.212018,206.994331,1.030571
 ,11,212.816667,205.25,1.037508
120,1,210.441493,205.763394,1.023246
 ,2,209.96926,204.833814,1.025617
 ,3,210.389097,204.289685,1.030423
 ,4,212.038076,204.795591,1.035932
 ,5,211.468284,205.421642,1.029944
 ,6,213.115942,204.995169,1.040173
 ,7,210.639167,205.136667,1.027388
 ,8,209.226381,204.002674,1.026107
 ,9,211.351929,205.327596,1.029851
 ,10,213.20068,207.073696,1.030062
 ,11,212.533333,204.675,1.039001
121,1,210.70648,205.523296,1.025733
 ,2,209.887608,205.285303,1.022984
 ,3,209.872795,204.464992,1.026961
 ,4,211.733467,204.645291,1.035185
 ,5,211.839552,204.688433,1.035521
 ,6,213.608696,205.432367,1.040324
 ,7,211.106667,204.775833,1.031488
 ,8,209.394831,204.249554,1.025686
 ,9,211.58457,205.425519,1.030518
 ,10,213.445578,207.098639,1.031125
 ,11,212.741667,204.366667,1.041523
122,1,210.584307,205.704204,1.024251
 ,2,210.084534,205.388088,1.023434
 ,3,209.811865,204.737039,1.025299
 ,4,211.809619,204.689379,1.035343
 ,5,211.375,204.964552,1.031786
 ,6,213.654589,205.39372,1.040756
 ,7,210.585833,204.280833,1.031349
 ,8,209.069519,203.924242,1.025729
 ,9,211.44095,205.020178,1.031846
 ,10,212.676871,206.905896,1.028387
 ,11,214.083333,204.591667,1.046914
123,1,210.385491,205.524814,1.02418
 ,2,210.160423,205.131604,1.02506
 ,3,209.67023,204.097274,1.027832
 ,4,211.547094,204.412826,1.03538
 ,5,211.61194,204.828358,1.033649
 ,6,213.300725,204.667874,1.042732
 ,7,210.575,204.796667,1.028748
 ,8,208.92246,203.851159,1.02537
 ,9,211.483086,204.931751,1.032513
 ,10,212.877551,207.459184,1.02659
 ,11,213.35,205.008333,1.041259
124,1,210.531188,205.582486,1.02457
 ,2,210.278578,205.429395,1.024137
 ,3,210.104222,204.400321,1.028469
 ,4,211.583166,204.635271,1.034498
 ,5,211.063433,204.488806,1.03264
 ,6,213.152174,204.911836,1.040744
 ,7,210.770833,204.1875,1.032782
 ,8,208.959893,203.671123,1.026505
 ,9,211.167953,204.878338,1.031247
 ,10,212.897959,206.57483,1.031148
 ,11,213.975,205.233333,1.043247
125,1,210.286083,205.616937,1.02323
 ,2,210.443804,204.724304,1.028506
 ,3,210.066275,204.08124,1.029858
 ,4,211.649299,204.372745,1.036234
 ,5,211.253731,205.440299,1.028827
 ,6,213.624396,205.59058,1.039586
 ,7,210.9275,204.3425,1.032767
 ,8,209.344029,203.907308,1.027234
 ,9,211.578042,205.112166,1.03207
 ,10,213.062358,206.879819,1.030421
 ,11,213.283333,205.941667,1.036241
126,1,210.432691,205.720595,1.023418
 ,2,209.931796,205.113353,1.024063
 ,3,210.068413,204.23891,1.029013
 ,4,211.817635,204.458918,1.036575
 ,5,211.216418,204.686567,1.032426
 ,6,213.126812,204.997585,1.040183
 ,7,210.883333,204.815,1.030141
 ,8,209.065954,204.033868,1.025158
 ,9,211.818398,205.230861,1.032637
 ,10,213.246032,207.188209,1.02973
 ,11,213.408333,205.216667,1.040438
127,1,210.605403,205.666565,1.024529
 ,2,210.127762,205.122959,1.025012
 ,3,210.016034,203.880812,1.03064
 ,4,211.432866,204.531062,1.034226
 ,5,211.027985,204.744403,1.031147
 ,6,213.550725,205.301932,1.040743
 ,7,210.925833,204.490833,1.03198
 ,8,209.346702,204.120321,1.026107
 ,9,211.475371,205.147181,1.03138
 ,10,212.94898,207.004535,1.029224
 ,11,214.183333,204.875,1.046002
128,1,210.525876,205.42404,1.025377
 ,2,209.653218,204.909702,1.023708
 ,3,209.768573,204.323891,1.027168
 ,4,211.406814,204.569138,1.033936
 ,5,210.962687,204.962687,1.029783
 ,6,213.751208,205.103865,1.042744
 ,7,210.603333,204.966667,1.02801
 ,8,208.884135,204.181818,1.023544
 ,9,211.297329,205.458754,1.029002
