Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,218.505376,204.930108,1.067333
 ,14,222.703971,207.411552,1.074704
 ,15,215.835079,205.041885,1.053637
 ,16,230.22043,212.467742,1.084882
45,1,227.005682,207.363636,1.095553
 ,2,230.338028,208.478873,1.10609
 ,3,232.115385,208.173077,1.115944
 ,4,229.973684,206.578947,1.11429
 ,5,229.266667,207.3,1.106952
 ,6,220.807018,205.815789,1.073613
 ,7,220.575269,206.112903,1.071394
 ,8,217.227778,205.177778,1.059785
 ,9,216.900428,204.374732,1.062209
 ,10,221.133641,204.981567,1.07974
 ,11,223.829787,204.765957,1.094194
 ,12,221.019651,206.275109,1.07261
 ,13,218.887097,204.193548,1.072833
 ,14,223.523466,205.99639,1.085973
 ,15,215.764398,204.039267,1.058577
 ,16,231.322581,212.973118,1.087236
46,1,228.301136,207.869318,1.099587
 ,2,231.295775,206.380282,1.121978
 ,3,231.653846,208.480769,1.11235
 ,4,228.815789,206.164474,1.110794
 ,5,229.266667,206.6,1.110554
 ,6,222.403509,205.868421,1.081208
 ,7,220.397849,205.650538,1.072604
 ,8,217.156667,204.824444,1.061291
 ,9,217.079229,204.546039,1.062379
 ,10,220.248848,206.156682,1.069365
 ,11,224.042553,206.56383,1.085527
 ,12,220.851528,206.076419,1.072813
 ,13,219.209677,206.274194,1.063624
 ,14,222.129964,205.909747,1.079678
 ,15,215.133508,205.133508,1.049766
 ,16,229.919355,213.016129,1.080257
47,1,227.982955,206.397727,1.105766
 ,2,230.338028,208.366197,1.106312
 ,3,231.173077,209.480769,1.104334
 ,4,228.526316,207.019737,1.104705
 ,5,228.983333,208.366667,1.099927
 ,6,220.921053,206.105263,1.072727
 ,7,219.849462,205.510753,1.070929
 ,8,217.851111,204.918889,1.064061
 ,9,216.300857,204.547109,1.05837
 ,10,220.258065,205.682028,1.071909
 ,11,224.382979,207.138298,1.084258
 ,12,221.100437,206.40393,1.072149
 ,13,219.758065,205.478495,1.070489
 ,14,223.267148,206.870036,1.080306
 ,15,215.479058,203.924084,1.057629
 ,16,231.801075,213.155914,1.088509
48,1,228.744318,206.931818,1.106232
 ,2,230.084507,208.15493,1.106529
 ,3,232.846154,209.865385,1.110163
 ,4,229.052632,207.782895,1.103367
 ,5,229.183333,205.883333,1.114398
 ,6,219.947368,205.570175,1.070903
 ,7,219.521505,205.33871,1.069891
 ,8,217.362222,205.054444,1.060901
 ,9,216.873662,204.278373,1.062647
 ,10,219.529954,205.43318,1.069737
 ,11,224.159574,206.968085,1.084128
 ,12,220.401747,205.425764,1.074055
 ,13,219.043011,205.854839,1.065164
 ,14,221.765343,206.451264,1.075167
 ,15,215.515707,204.539267,1.054695
 ,16,232.752688,213.483871,1.091179
49,1,228.613636,206.710227,1.106995
 ,2,228.647887,208.028169,1.100905
 ,3,230.423077,209.403846,1.101248
 ,4,228.401316,208.131579,1.09862
 ,5,228.466667,209.2,1.092975
 ,6,220.964912,205.061404,1.078419
 ,7,220.301075,205.784946,1.071735
 ,8,217.278889,204.353333,1.064154
 ,9,216.646681,204.541756,1.060272
 ,10,220.198157,205.138249,1.074357
 ,11,223.787234,206.585106,1.084337
 ,12,220.008734,204.99345,1.074229
 ,13,218.198925,205.94086,1.060681
 ,14,221.884477,206.212996,1.076812
 ,15,215.89267,204.578534,1.056383
 ,16,231.397849,212.354839,1.090793
50,1,227.142045,207.494318,1.095759
 ,2,230.873239,207.450704,1.114058
 ,3,230,210.75,1.091887
 ,4,229.322368,207.967105,1.103626
 ,5,227.266667,206.733333,1.10044
 ,6,221.140351,205.078947,1.079374
 ,7,220.236559,205.822581,1.071245
 ,8,217.452222,205.456667,1.059435
 ,9,216.513919,204.658458,1.058917
 ,10,219.930876,204.981567,1.073938
 ,11,223.638298,207.670213,1.077588
 ,12,220.71179,205.777293,1.073603
 ,13,217.795699,204.876344,1.064028
 ,14,222.407942,206.570397,1.077547
 ,15,215.133508,204.871728,1.051094
 ,16,231.075269,213.102151,1.085209
51,1,228.136364,205.573864,1.110943
 ,2,232.760563,208.422535,1.117401
 ,3,231.788462,210.903846,1.099965
 ,4,229.210526,208.243421,1.101688
 ,5,228.833333,207.35,1.104496
 ,6,220.833333,204.552632,1.080435
 ,7,220.580645,206.526882,1.069053
 ,8,216.793333,205.28,1.056974
 ,9,216.67773,204.183084,1.062134
 ,10,221.308756,205.387097,1.078665
 ,11,223.361702,205.776596,1.086612
 ,12,220.469432,205.746725,1.072459
 ,13,219.413978,205.983871,1.066298
 ,14,221.646209,207.787004,1.067592
 ,15,216.015707,204.918848,1.05519
 ,16,231.360215,212.811828,1.088172
52,1,227.397727,207.221591,1.098584
 ,2,231.211268,210.464789,1.09968
 ,3,230.769231,210.903846,1.095362
 ,4,227.361842,206.414474,1.102531
 ,5,229.583333,207.316667,1.108968
 ,6,220.114035,206.754386,1.065888
 ,7,219.064516,206.575269,1.061326
 ,8,216.597778,204.62,1.059515
 ,9,216.723769,204.324411,1.061677
 ,10,219.857143,204.290323,1.077402
 ,11,225.308511,206.617021,1.091666
 ,12,220.757642,206.368996,1.070621
 ,13,219.38172,205.693548,1.067501
 ,14,221.368231,207.061372,1.070199
 ,15,215.353403,204.465969,1.05433
 ,16,230.693548,212.962366,1.08417
53,1,227.744318,207.181818,1.100409
 ,2,230.28169,207.239437,1.111907
 ,3,230.730769,210.538462,1.096964
 ,4,228.157895,207.513158,1.100434
 ,5,228.616667,208.783333,1.095932
 ,6,219.885965,206.447368,1.066283
 ,7,219.66129,205.72043,1.068946
 ,8,215.855556,205.514444,1.051262
 ,9,216.64561,204.59743,1.059962
 ,10,219.926267,205.857143,1.069244
 ,11,224.393617,207.968085,1.080132
 ,12,220.296943,205.984716,1.070483
 ,13,218.290323,205.430108,1.063561
 ,14,222.411552,206.916968,1.075815
 ,15,215.128272,204.612565,1.052387
 ,16,231.188172,213.284946,1.084963
54,1,227.943182,207.625,1.099049
 ,2,229.042254,207.014085,1.107226
 ,3,231.346154,209.884615,1.103376
 ,4,228.769737,208.059211,1.100684
 ,5,227.383333,207.716667,1.096041
 ,6,220.236842,204.938596,1.075652
 ,7,218.83871,205.354839,1.066801
 ,8,216.362222,205.125556,1.055748
 ,9,216.831906,204.141328,1.06323
 ,10,219.59447,203.981567,1.077549
 ,11,226.56383,205.56383,1.103225
 ,12,220.949782,205.735808,1.074875
 ,13,217.672043,205.849462,1.058181
 ,14,222.129964,207.429603,1.071705
 ,15,215.628272,204.641361,1.05456
 ,16,229.666667,212.763441,1.080608
55,1,228.852273,207.494318,1.104233
 ,2,231.478873,209.267606,1.107207
 ,3,233.076923,211.25,1.104459
 ,4,228.289474,207.263158,1.102343
 ,5,226.866667,208.15,1.091056
 ,6,219.605263,204.710526,1.073929
 ,7,220.096774,205.494624,1.071904
 ,8,217.235556,204.99,1.06075
 ,9,216.039615,204.140257,1.059321
 ,10,220.548387,205.940092,1.071791
 ,11,222.393617,205.670213,1.082101
 ,12,220.521834,205.218341,1.075601
 ,13,218.983871,204.634409,1.071023
 ,14,221.920578,207.34657,1.071266
 ,15,216.269634,204.759162,1.057315
 ,16,230.951613,212.672043,1.086936
56,1,228.181818,207.767045,1.099353
 ,2,229.887324,207.929577,1.107352
 ,3,230.884615,208.75,1.106777
 ,4,228.618421,206.644737,1.107499
 ,5,230.216667,207.233333,1.11235
 ,6,221.026316,204.175439,1.08332
 ,7,220.064516,205.505376,1.072014
 ,8,216.55,204.91,1.057747
 ,9,216.804069,204.412206,1.061641
 ,10,220.64977,205.368664,1.075416
 ,11,224.06383,207.308511,1.081624
 ,12,221.100437,205.790393,1.075367
 ,13,218.774194,205.129032,1.067381
 ,14,221.981949,206.115523,1.078072
 ,15,216.204188,204.67801,1.05733
 ,16,230.516129,213.252688,1.082084
57,1,227.386364,206.965909,1.099703
 ,2,230.901408,207.901408,1.111671
 ,3,229.846154,208.903846,1.101506
 ,4,227.888158,206.736842,1.103611
 ,5,227.616667,207.2,1.099594
 ,6,220.561404,204.552632,1.079029
 ,7,220.301075,204.795699,1.076933
 ,8,216.656667,204.971111,1.05806
 ,9,215.921842,204.583512,1.056386
 ,10,219.488479,205.299539,1.070109
 ,11,222.893617,208.138298,1.071478
 ,12,221.00655,205.895197,1.074402
 ,13,218.747312,205.048387,1.067831
 ,14,222.729242,207.476534,1.074736
 ,15,216.164921,204.232984,1.059547
 ,16,229.924731,212.419355,1.083513
58,1,226.613636,207.926136,1.091045
 ,2,229.295775,208.535211,1.100696
 ,3,230.115385,210.480769,1.093787
 ,4,227.723684,207.335526,1.099371
 ,5,227.883333,206.616667,1.104182
 ,6,219.377193,205.552632,1.068522
 ,7,218.634409,205.989247,1.062411
 ,8,216.776667,204.426667,1.061392
 ,9,215.626338,204.256959,1.056699
 ,10,219.479263,204.898618,1.072001
 ,11,224.510638,206.159574,1.090091
 ,12,220.041485,205.209607,1.073298
 ,13,218.489247,205.032258,1.066351
 ,14,221.841155,206.797834,1.073857
 ,15,215.596859,204.942408,1.053167
 ,16,230.77957,211.55914,1.091688
59,1,227.085227,207.272727,1.096479
 ,2,230.28169,207.84507,1.109319
 ,3,231.980769,208.730769,1.112501
 ,4,229.769737,207.427632,1.108979
 ,5,227.8,207.8,1.097386
 ,6,221.219298,206.149123,1.07424
 ,7,220.322581,205.967742,1.07063
 ,8,217.788889,204.542222,1.06565
 ,9,216.221627,203.850107,1.061631
 ,10,218.935484,205.930876,1.064269
 ,11,223.659574,206.095745,1.086083
 ,12,220.768559,206.126638,1.07202
 ,13,216.935484,204.688172,1.060699
 ,14,222.783394,206.711191,1.078751
 ,15,215.332461,204.73822,1.052794
 ,16,230.564516,212.177419,1.087855
60,1,227.897727,207.323864,1.100555
 ,2,229.492958,208.732394,1.100576
 ,3,230.557692,209.269231,1.102669
 ,4,228.815789,207.157895,1.105627
 ,5,226.366667,206.716667,1.096255
 ,6,219.447368,204.77193,1.073101
 ,7,219.612903,206.166667,1.06625
 ,8,217.133333,205.47,1.057663
 ,9,216.165953,203.749465,1.062045
 ,10,220.387097,205.018433,1.076003
 ,11,225.031915,206.43617,1.091159
 ,12,222.08952,205.355895,1.082618
 ,13,217.844086,205.397849,1.061587
 ,14,221.696751,206.184116,1.076115
 ,15,215.52356,204.578534,1.054636
 ,16,231.145161,213.33871,1.084813
61,1,227.852273,206.704545,1.10321
 ,2,229.183099,208.366197,1.100669
 ,3,230.057692,210.153846,1.09616
 ,4,227.434211,206.940789,1.100284
 ,5,226.8,205.583333,1.104247
 ,6,220.27193,205.605263,1.071977
 ,7,219.392473,205.424731,1.069032
 ,8,216.418889,205.062222,1.056417
 ,9,216.639186,204.192719,1.062101
 ,10,219.147465,205.235023,1.069011
 ,11,224.255319,206.031915,1.089389
 ,12,220.628821,205.224891,1.075895
 ,13,217.844086,204.946237,1.063755
 ,14,221.949458,206.815884,1.074107
 ,15,215.591623,204.623037,1.054595
 ,16,230.080645,212.935484,1.081715
62,1,228.272727,206.954545,1.104348
 ,2,230.225352,208.859155,1.103377
 ,3,231.576923,209.25,1.107696
 ,4,228.289474,206.677632,1.105608
 ,5,228.716667,207.283333,1.104499
 ,6,218.947368,204.54386,1.071431
 ,7,219.489247,205.349462,1.069796
 ,8,216.814444,205.018889,1.058283
 ,9,215.82334,204.62955,1.055758
 ,10,219.032258,204.682028,1.071282
 ,11,223.308511,207.212766,1.078815
 ,12,220.080786,204.855895,1.075287
 ,13,217.774194,206.424731,1.055988
 ,14,222.436823,207.144404,1.074804
 ,15,215.060209,205.146597,1.049204
 ,16,230.715054,212.301075,1.087742
63,1,228.732955,207.732955,1.102136
 ,2,229.225352,208.816901,1.098646
 ,3,229.211538,208.942308,1.098027
 ,4,228.302632,207.664474,1.100398
 ,5,229.583333,209.15,1.098886
 ,6,222.210526,205.552632,1.082088
 ,7,220.790323,206.908602,1.06808
 ,8,216.656667,204.367778,1.06097
 ,9,216.458244,204.832976,1.057781
 ,10,218.935484,204.940092,1.069175
 ,11,223.62766,206.744681,1.082802
 ,12,220.707424,205.20524,1.076573
 ,13,217.72043,205.645161,1.059705
 ,14,221.844765,206.884477,1.073391
 ,15,215.604712,204.442408,1.055735
 ,16,229.61828,212.924731,1.079224
64,1,226.886364,207.045455,1.096978
 ,2,230.15493,208.788732,1.103381
 ,3,230.942308,209.75,1.10175
 ,4,227.657895,206.546053,1.103085
 ,5,228,208.116667,1.096346
 ,6,220.078947,206.008772,1.069241
 ,7,220.596774,207.091398,1.066196
 ,8,217.003333,205.32,1.05788
 ,9,216.753747,204.814775,1.059368
 ,10,219.603687,205.529954,1.069554
 ,11,222.042553,206.382979,1.076646
 ,12,220.224891,205.281659,1.073743
 ,13,218.258065,205.897849,1.060771
 ,14,220.65704,205.805054,1.07306
 ,15,215.342932,204.123037,1.055677
 ,16,230.688172,212.666667,1.085719
65,1,228.75,207.579545,1.103086
 ,2,230.535211,211.014085,1.093245
 ,3,232.269231,210.480769,1.104757
 ,4,227.078947,207.085526,1.097629
 ,5,226.45,207.633333,1.091652
 ,6,221.377193,204.701754,1.082449
 ,7,218.892473,205.38172,1.066752
 ,8,217.325556,204.413333,1.064122
 ,9,216.733405,204.353319,1.061591
 ,10,219.211982,205.138249,1.069823
 ,11,224.734043,205.925532,1.092441
 ,12,220.183406,205.550218,1.072243
 ,13,217.462366,205.172043,1.060942
 ,14,221.703971,206.057762,1.076869
 ,15,215.295812,204.73822,1.052454
 ,16,230.505376,212.516129,1.085643
66,1,227.704545,206.846591,1.101956
 ,2,228.661972,209.478873,1.092528
 ,3,229.480769,211.019231,1.088539
 ,4,227.355263,207.065789,1.099073
 ,5,226.3,208.05,1.088505
 ,6,220.675439,205.324561,1.076233
 ,7,219.306452,205.935484,1.065745
 ,8,215.985556,205.093333,1.054096
 ,9,216.154176,204.211991,1.059602
 ,10,218.792627,205.608295,1.06495
 ,11,224.457447,206.819149,1.08644
 ,12,221.015284,205.908297,1.074392
 ,13,218.478495,205.032258,1.066606
 ,14,221.776173,206.826715,1.073458
 ,15,215.138743,205.08377,1.049889
 ,16,229.844086,213.467742,1.077723
67,1,227.465909,207.460227,1.097802
 ,2,229.394366,208.943662,1.098633
 ,3,229.673077,208.557692,1.101961
 ,4,227.296053,206.657895,1.100883
 ,5,226.15,206.9,1.093948
 ,6,219.157895,205.5,1.067126
 ,7,220.172043,205.526882,1.072627
 ,8,216.831111,204.891111,1.059211
 ,9,215.720557,203.895075,1.058913
 ,10,219.645161,204.032258,1.077565
 ,11,223.595745,205.787234,1.088084
 ,12,220.438865,205.39738,1.074283
 ,13,218.795699,204.376344,1.071613
 ,14,220.404332,206.209386,1.069735
 ,15,215.125654,204.222513,1.054342
 ,16,229.403226,211.704301,1.084621
68,1,228.25,207.232955,1.102504
 ,2,229.295775,207.943662,1.103764
 ,3,229.865385,209.25,1.099313
 ,4,227.394737,207.184211,1.098802
 ,5,226.816667,206.133333,1.100834
 ,6,221.061404,205.710526,1.075548
 ,7,220.456989,205.064516,1.075995
 ,8,216.853333,204.563333,1.060954
 ,9,216.164882,203.980728,1.060866
 ,10,218.732719,205.465438,1.065525
 ,11,224.159574,205.819149,1.090423
 ,12,220.781659,206.663755,1.06945
 ,13,217.854839,205,1.063827
 ,14,222.108303,206.057762,1.079047
 ,15,215.531414,204.565445,1.054588
 ,16,229.827957,212.994624,1.079993
69,1,227.477273,206.846591,1.100799
 ,2,230.422535,206.704225,1.115744
 ,3,232.5,209.211538,1.111818
 ,4,228.019737,207.289474,1.100974
 ,5,226.283333,206.116667,1.099039
 ,6,220.078947,205.535088,1.071902
 ,7,221.134409,205.387097,1.077673
 ,8,217.305556,205.028889,1.060784
 ,9,216.014989,203.962527,1.060075
 ,10,219.62212,205.009217,1.072359
 ,11,225.308511,206.595745,1.091586
 ,12,220.502183,205.473799,1.074022
 ,13,218.55914,204.489247,1.069991
 ,14,221.595668,206.808664,1.072506
 ,15,216.230366,204.573298,1.05799
 ,16,230.532258,213.150538,1.082636
70,1,228.715909,206.869318,1.107008
 ,2,230.366197,207.859155,1.109204
 ,3,232.519231,209.826923,1.109112
 ,4,227.789474,207.585526,1.098281
 ,5,226.9,205.983333,1.102613
 ,6,220.517544,206.096491,1.070943
 ,7,218.973118,206.107527,1.063301
 ,8,216.7,205.73,1.054293
 ,9,215.423983,204.495717,1.054435
 ,10,220.543779,205.626728,1.073622
 ,11,222.117021,206.946809,1.074024
 ,12,221.137555,205.805677,1.075468
 ,13,218.387097,205.327957,1.064296
 ,14,222.101083,206.98917,1.074008
 ,15,215.379581,205.489529,1.048996
 ,16,230.295699,212.435484,1.085189
71,1,227.926136,206.761364,1.103711
 ,2,228.507042,207.197183,1.103974
 ,3,230.653846,209.807692,1.100489
 ,4,227.644737,207.105263,1.100514
 ,5,227.366667,206.85,1.101365
 ,6,219.254386,205.236842,1.069115
 ,7,218.784946,205.586022,1.06521
 ,8,216.911111,205.338889,1.057297
 ,9,216.408994,204.236617,1.060645
 ,10,218.336406,203.737327,1.072745
 ,11,223.989362,206.287234,1.086582
 ,12,220,205.128821,1.073814
 ,13,217.784946,205.032258,1.063146
 ,14,221.920578,206.472924,1.07588
 ,15,215.193717,204.798429,1.051826
 ,16,229.295699,212.419355,1.080545
72,1,228.170455,206.801136,1.10422
 ,2,229.098592,208,1.102472
 ,3,229.826923,209.365385,1.099275
 ,4,227.848684,208.039474,1.096354
 ,5,227.8,206.266667,1.105442
 ,6,218.236842,206.447368,1.058078
 ,7,219.317204,205.725806,1.067136
 ,8,216.526667,204.717778,1.058541
 ,9,217.194861,204.461456,1.063261
 ,10,218.525346,204.880184,1.067841
 ,11,225.680851,206.234043,1.0953
 ,12,220.783843,205.81441,1.073741
 ,13,217.462366,206.053763,1.056188
 ,14,221.415162,206.555957,1.072885
 ,15,215.293194,205.089005,1.05086
 ,16,229.021505,212.494624,1.078825
73,1,227.232955,206.357955,1.102662
 ,2,228.788732,208,1.100897
 ,3,229.5,209.634615,1.095274
 ,4,227.460526,208.046053,1.094423
 ,5,225.416667,206.316667,1.093805
 ,6,219.438596,205.5,1.068583
 ,7,219.349462,204.827957,1.071985
 ,8,216.728889,204.295556,1.061783
 ,9,216.229122,204.535332,1.058297
 ,10,219.009217,206.64977,1.060982
 ,11,225.287234,206.117021,1.094376
 ,12,219.943231,205.886463,1.069264
 ,13,216.655914,205.795699,1.053593
 ,14,221.599278,206.534296,1.074013
 ,15,215.426702,204.102094,1.056606
 ,16,228.946237,213.053763,1.075649
74,1,228.471591,207.215909,1.103337
 ,2,231.619718,207.788732,1.115725
 ,3,227.576923,209.307692,1.088492
 ,4,228.072368,208.118421,1.096904
 ,5,227.9,207.766667,1.097749
 ,6,222.482456,205.780702,1.082244
 ,7,219.349462,205.537634,1.068167
 ,8,218.143333,205.261111,1.063629
 ,9,216.888651,204.232334,1.062974
 ,10,220.069124,204.774194,1.075715
 ,11,225.659574,207.56383,1.08826
 ,12,220.895197,206.272926,1.071924
 ,13,219.526882,205.758065,1.067982
 ,14,221.823105,206.909747,1.073097
 ,15,216.340314,204.405759,1.05947
 ,16,231.102151,211.897849,1.091538
75,1,230.465909,207.25,1.113238
 ,2,232.830986,207.394366,1.123622
 ,3,231.326923,210.615385,1.099764
 ,4,230.559211,207.75,1.110891
 ,5,230.066667,205.85,1.118727
 ,6,224.035088,205.149123,1.093153
 ,7,222.795699,206.591398,1.079367
 ,8,220.268889,205.551111,1.072645
 ,9,219.571734,204.148822,1.076542
 ,10,223.75576,205.635945,1.089085
 ,11,226.978723,207.37234,1.095526
 ,12,223.757642,205.661572,1.088967
 ,13,221.494624,206.016129,1.076342
 ,14,225.429603,207.33213,1.088187
 ,15,218.513089,204.777487,1.068202
 ,16,232.548387,213.236559,1.091629
76,1,231.607955,208.113636,1.113995
 ,2,233.028169,209.211268,1.115277
 ,3,233.711538,209.153846,1.118835
 ,4,233.006579,207.835526,1.122245
 ,5,233.766667,207.116667,1.129598
 ,6,224.061404,204.622807,1.095764
 ,7,222.526882,205.397849,1.084388
 ,8,220.377778,205.062222,1.075613
 ,9,219.869379,204.847966,1.074311
 ,10,222.875576,204.691244,1.090032
 ,11,228.776596,207.191489,1.105067
 ,12,224.161572,206.216157,1.088153
 ,13,222.322581,205.284946,1.084387
 ,14,224.862816,206.129964,1.091848
 ,15,218.947644,203.837696,1.075235
 ,16,232.790323,214.021505,1.088556
77,1,233.590909,207.8125,1.125083
 ,2,235.197183,210.690141,1.117116
 ,3,234.807692,209.384615,1.122105
 ,4,234.710526,208.401316,1.127226
 ,5,231.85,208.4,1.114311
 ,6,222.894737,206.157895,1.08244
 ,7,223.844086,207.553763,1.079617
 ,8,220.082222,205.97,1.069371
 ,9,219.90257,204.82334,1.074647
 ,10,223.502304,206.211982,1.084842
 ,11,226.914894,207.159574,1.096439
 ,12,224.646288,206.128821,1.090999
 ,13,222.827957,205.61828,1.084436
 ,14,227.072202,207.66426,1.094428
 ,15,218.638743,204.879581,1.068258
 ,16,233.666667,213.451613,1.09573
78,1,231.511364,207.511364,1.116676
 ,2,232.070423,208.507042,1.11453
 ,3,232.884615,209.269231,1.113529
 ,4,232.888158,207.125,1.125916
 ,5,232.266667,207.683333,1.119229
 ,6,224.666667,205,1.096889
 ,7,224.698925,206.698925,1.088127
 ,8,220.858889,205.021111,1.078337
 ,9,219.649893,204.686296,1.074109
 ,10,222.820276,205.834101,1.083554
 ,11,230.234043,206.595745,1.115313
 ,12,225.076419,206.528384,1.090814
 ,13,221.284946,205.333333,1.078834
 ,14,226.700361,207.758123,1.092114
 ,15,218.882199,205.311518,1.067149
 ,16,234.55914,213.016129,1.102012
79,1,232.306818,208.204545,1.117017
 ,2,235.056338,209.394366,1.123882
 ,3,233.057692,211.557692,1.103085
 ,4,233.822368,207.223684,1.129764
 ,5,231.9,207.45,1.119021
 ,6,223.342105,205.614035,1.08744
 ,7,223.752688,206.134409,1.086775
 ,8,220.112222,205.822222,1.070414
 ,9,219.789079,205.069593,1.072752
 ,10,224.069124,205.926267,1.089039
 ,11,228.808511,207.542553,1.103829
 ,12,225.002183,206.471616,1.090959
 ,13,222.569892,204.215054,1.091086
 ,14,226.039711,207.487365,1.090512
 ,15,219.23822,205,1.070528
 ,16,234.387097,213.930108,1.096524
80,1,234.011364,207.602273,1.128482
 ,2,234.84507,209.098592,1.12426
 ,3,236.365385,208.942308,1.132342
 ,4,232.618421,208.157895,1.11846
 ,5,229,208.116667,1.101731
 ,6,225.798246,205.885965,1.097598
 ,7,223.758065,205.510753,1.089847
 ,8,220.994444,205.47,1.076559
 ,9,219.719486,204.970021,1.073075
 ,10,223.884793,206.824885,1.083556
 ,11,229.255319,207.776596,1.104236
 ,12,224.646288,205.989083,1.091644
 ,13,222.204301,204.817204,1.085856
 ,14,226.906137,206.765343,1.098718
 ,15,219.659686,204.128272,1.077369
 ,16,235.096774,213.349462,1.102633
81,1,232.159091,208.482955,1.114673
 ,2,236.535211,207.549296,1.140912
 ,3,235.153846,210.019231,1.12044
 ,4,233.269737,208.552632,1.119647
 ,5,232.1,208.083333,1.116224
 ,6,222.912281,207.526316,1.075098
 ,7,224.05914,206.930108,1.083735
 ,8,220.597778,205.428889,1.074794
 ,9,219.61349,205.380086,1.070341
 ,10,223.967742,205.824885,1.089171
 ,11,229.255319,206.87234,1.109122
 ,12,224.574236,206.347162,1.089378
 ,13,223.005376,206.086022,1.083275
 ,14,227.303249,208.382671,1.091944
 ,15,219.465969,205.649215,1.068122
 ,16,234.892473,213.193548,1.102837
82,1,232.801136,208.534091,1.117504
 ,2,234.746479,210.042254,1.118569
 ,3,235.192308,209.519231,1.123505
 ,4,232.243421,207.993421,1.117545
 ,5,232.316667,207.616667,1.120417
 ,6,224.833333,206.77193,1.08853
 ,7,224.602151,207.252688,1.08493
 ,8,220.974444,205.563333,1.076016
 ,9,221.059957,204.41863,1.082411
 ,10,223.829493,206.40553,1.085484
 ,11,230.425532,207.202128,1.113274
 ,12,225.727074,207.170306,1.090633
 ,13,221.370968,205.61828,1.077394
 ,14,225.981949,206.743682,1.094134
 ,15,220.123037,205.497382,1.072183
 ,16,235.370968,213.451613,1.103748
83,1,233.136364,207.3125,1.125824
 ,2,237.394366,208.521127,1.139546
 ,3,235.596154,210.230769,1.122111
 ,4,234.407895,209.407895,1.120499
 ,5,233.016667,207.883333,1.122363
 ,6,223.719298,205.333333,1.091075
 ,7,225.317204,205.854839,1.09571
 ,8,220.641111,205.111111,1.076746
 ,9,220.246253,205.19379,1.074255
 ,10,223.322581,204.534562,1.092758
 ,11,228.755319,207.478723,1.103665
 ,12,225.759825,206.150655,1.09637
 ,13,222.672043,204.978495,1.087337
 ,14,227.379061,207.631769,1.096182
 ,15,220.774869,205.034031,1.077814
 ,16,235.88172,214.010753,1.103411
84,1,233.880682,207.9375,1.125826
 ,2,236.704225,210.028169,1.128399
 ,3,235.846154,208.673077,1.131329
 ,4,233.914474,207.282895,1.129372
 ,5,234.15,209.183333,1.120324
 ,6,224.289474,207.298246,1.08266
 ,7,224.774194,206.043011,1.091793
 ,8,220.911111,205.137778,1.077935
 ,9,220.537473,205.509636,1.074072
 ,10,225.036866,206.281106,1.091753
 ,11,229.393617,205.223404,1.119138
 ,12,226.316594,206.941048,1.094625
 ,13,221.784946,206.397849,1.075512
 ,14,227.407942,207.772563,1.095558
 ,15,219.212042,206.133508,1.064504
 ,16,235.091398,213.198925,1.103797
85,1,232.988636,206.306818,1.130456
 ,2,235.070423,208.802817,1.126781
 ,3,233.615385,211.692308,1.10421
 ,4,235.236842,207.059211,1.137437
 ,5,233,208.25,1.120011
 ,6,223.754386,205.842105,1.088077
 ,7,224.645161,206.166667,1.090811
 ,8,222.355556,205.494444,1.083075
 ,9,220.643469,204.976445,1.077438
 ,10,224.165899,206.921659,1.084214
 ,11,230.638298,207.819149,1.110866
 ,12,226.414847,206.183406,1.099164
 ,13,224.155914,205.94086,1.089375
 ,14,226.054152,207.296029,1.091541
 ,15,220.76178,205.586387,1.074806
 ,16,236.77957,213.139785,1.111865
86,1,233.318182,208.5625,1.120007
 ,2,234.84507,209.422535,1.122276
 ,3,238,209.634615,1.136621
 ,4,234,208.671053,1.12235
 ,5,231.983333,208.3,1.114522
 ,6,223.824561,207.342105,1.080785
 ,7,224.241935,206.709677,1.085767
 ,8,221.458889,205.293333,1.079588
 ,9,219.869379,204.959315,1.073732
 ,10,224.603687,206.064516,1.091066
 ,11,229.648936,207.861702,1.105772
 ,12,226.349345,206.764192,1.095736
 ,13,221.913978,205.543011,1.080655
 ,14,227.101083,207.281588,1.096838
 ,15,219.662304,205.096859,1.071985
 ,16,235.424731,214.123656,1.100529
87,1,233.448864,208.625,1.11991
 ,2,234.704225,209.492958,1.121341
 ,3,236.076923,210.903846,1.120082
 ,4,234.467105,208.940789,1.123
 ,5,232.916667,207.85,1.121817
 ,6,225.535088,206.035088,1.095483
 ,7,224.317204,207.403226,1.083113
 ,8,221.618889,205.233333,1.080821
 ,9,220.609208,205.674518,1.07366
 ,10,223.064516,205.281106,1.087668
 ,11,229.904255,206.446809,1.114575
 ,12,224.703057,206.790393,1.087777
 ,13,222.462366,205.946237,1.080872
 ,14,226.494585,207.801444,1.091143
 ,15,218.191099,205.816754,1.061073
 ,16,236.467742,213.709677,1.107647
88,1,233.857955,207.306818,1.129091
 ,2,237.056338,208.929577,1.135862
 ,3,234.480769,210.730769,1.113786
 ,4,233.973684,208.177632,1.12471
 ,5,233.85,207.116667,1.129981
 ,6,224.429825,206.394737,1.088423
 ,7,225.333333,207.215054,1.088502
 ,8,221.294444,205.151111,1.07977
 ,9,220.078158,204.798715,1.075706
 ,10,224.152074,206.069124,1.088664
 ,11,230.957447,206.851064,1.117503
 ,12,225.220524,207.163755,1.088135
