Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,38,712.672065,335.554656,2.125773
 ,39,526.880952,295.464286,1.786602
38,1,655.450704,449.806338,1.470738
 ,2,726.844828,434.560345,1.67082
 ,3,638.702703,528.594595,1.305636
 ,4,571.795455,316.727273,1.809041
 ,5,1047.164336,443.867133,2.390323
 ,6,566.391045,429.540299,1.318717
 ,7,701.163866,660.268908,1.072065
 ,8,904.75,517.511494,1.763487
 ,9,601.966102,317.830508,1.892431
 ,10,603.68,375.11,1.613536
 ,11,541.398551,438.565217,1.255508
 ,12,300.078947,251.230263,1.194968
 ,13,749.91048,502.40393,1.494728
 ,14,820.009259,433.842593,1.895372
 ,15,1228.717284,725.264198,1.713045
 ,16,694.225,337.9625,2.060918
 ,17,646.900621,349.515528,1.847551
 ,18,537.697987,487.795302,1.111404
 ,19,699.251012,388.060729,1.794509
 ,20,605.631356,454.525424,1.415542
 ,21,1454.172131,522.036885,2.808349
 ,22,1203.918288,828.881971,1.568549
 ,23,472.376344,311.658602,1.513171
 ,24,659.818841,395.26087,1.663173
 ,25,859.175,482.633333,1.802396
 ,26,1815.323899,637.393082,2.848594
 ,27,600.018421,572.392105,1.046357
 ,28,1395.095238,612.091575,2.325757
 ,29,609.443396,410.77044,1.485213
 ,30,620.48871,350.985484,1.751087
 ,31,985.516779,836.09396,1.207259
 ,32,469.858859,258.036036,1.817957
 ,33,652.137306,305.676166,2.139015
 ,34,567.785,431.3275,1.309295
 ,35,1094.482394,594.140845,1.897195
 ,36,716.128788,326.80303,2.190456
 ,37,567.319149,655.18617,0.876093
 ,38,709.449393,335.817814,2.115021
 ,39,524.964286,295.178571,1.782319
39,1,652.18662,448.911972,1.46561
 ,2,730.525862,436.965517,1.671382
 ,3,638.954262,527.52183,1.307714
 ,4,570.309659,316.931818,1.803005
 ,5,1046.374126,444.125874,2.38677
 ,6,566.716418,429.644776,1.318828
 ,7,701.756303,661.054622,1.071897
 ,8,901.204023,517.097701,1.757611
 ,9,600.293785,317.525424,1.88853
 ,10,601.293333,374.55,1.609455
 ,11,540.103865,437.818841,1.253571
 ,12,299.888158,252.184211,1.189301
 ,13,749.984716,501.925764,1.496387
 ,14,817.481481,433.861111,1.887995
 ,15,1226.112346,725.637037,1.708349
 ,16,694.0125,337.44375,2.063562
 ,17,624.925466,350.360248,1.778465
 ,18,537.308725,488.07047,1.109972
 ,19,696.704453,388.303644,1.787657
 ,20,605.084746,454.898305,1.414302
 ,21,1454.807377,519.684426,2.825924
 ,22,1202.386511,830.869001,1.563328
 ,23,471.41129,311.438172,1.511529
 ,24,655.960145,395.572464,1.650734
 ,25,834.025,483.466667,1.743394
 ,26,1802.006289,645.119497,2.793238
 ,27,599.853947,572.307895,1.046188
 ,28,1385.556777,609.260073,2.321422
 ,29,609.349057,410.915094,1.483811
 ,30,618.985484,351.36129,1.745209
 ,31,984.812081,834.647651,1.208033
 ,32,469.630631,258.393393,1.814497
 ,33,650.440415,306.852332,2.125169
 ,34,568.2325,430.975,1.311902
 ,35,1051.292254,596.242958,1.812406
 ,36,715.848485,327.083333,2.188229
 ,37,568,654.632979,0.877959
 ,38,711.392713,335.145749,2.124583
 ,39,523.869048,294.369048,1.782335
40,1,650.707746,450.735915,1.455256
 ,2,725.905172,436.887931,1.660283
 ,3,637.446985,527.532225,1.305495
 ,4,570.034091,317.551136,1.799172
 ,5,1040.632867,443.332168,2.378617
 ,6,566.970149,431.328358,1.314822
 ,7,700.726891,659.52521,1.072595
 ,8,874.114943,518.235632,1.697654
 ,9,596.101695,317.016949,1.878408
 ,10,601.593333,373.783333,1.613536
 ,11,540.10628,437.864734,1.253875
 ,12,300.434211,251.118421,1.196586
 ,13,748.934498,501.975983,1.493964
 ,14,812.555556,433.314815,1.878482
 ,15,1223.488889,724.575309,1.707164
 ,16,693.48125,338.0375,2.057649
 ,17,583.590062,353.217391,1.646612
 ,18,536.79698,487.669463,1.109843
 ,19,693.781377,388.246964,1.778688
 ,20,607.04661,456.932203,1.414199
 ,21,1462.229508,520.741803,2.832756
 ,22,1202.407263,829.666667,1.565841
 ,23,470.975806,311.233871,1.510772
 ,24,656.297101,395.304348,1.653788
 ,25,835.766667,480.75,1.75601
 ,26,1682.641509,648.676101,2.592862
 ,27,601.230263,572.857895,1.047945
 ,28,1380.509158,612.216117,2.301858
 ,29,608.610063,408.63522,1.490704
 ,30,618.985484,350.558065,1.749226
 ,31,984.963087,835.612416,1.206634
 ,32,468.078078,258.216216,1.809871
 ,33,649.80829,306.054404,2.127498
 ,34,566.2825,431.1525,1.307285
 ,35,1072.348592,593.647887,1.858716
 ,36,714.090909,327.621212,2.179208
 ,37,567.074468,657.702128,0.872036
 ,38,709.40081,334.574899,2.123388
 ,39,522.452381,294.238095,1.77826
41,1,627.901408,454.46831,1.390431
 ,2,717.456897,435.068966,1.647492
 ,3,638.243243,526.748441,1.307676
 ,4,568.724432,316.491477,1.801598
 ,5,1035.961538,443.762238,2.366559
 ,6,567.862687,430.077612,1.320934
 ,7,700.760504,659.668067,1.072729
 ,8,871.158046,518.114943,1.691662
 ,9,596.977401,315.468927,1.890508
 ,10,600.486667,373.996667,1.609442
 ,11,539.966184,437.770531,1.254099
 ,12,299.605263,251.625,1.190897
 ,13,746.735808,502.561135,1.488217
 ,14,811.851852,433.333333,1.877454
 ,15,1221.561728,723.260494,1.708682
 ,16,691.98125,337.86875,2.054714
 ,17,545.590062,357.006211,1.524472
 ,18,536.211409,486.963087,1.110125
 ,19,692.704453,388.396761,1.775597
 ,20,606.055085,455.889831,1.412265
 ,21,1465.590164,520.020492,2.844369
 ,22,1198.936446,828.958495,1.562866
 ,23,469.223118,311.384409,1.504564
 ,24,653.438406,394.746377,1.650233
 ,25,825.433333,483.233333,1.725329
 ,26,1636.603774,650.490566,2.515498
 ,27,600.514474,572.036842,1.048219
 ,28,1376.912088,612.007326,2.295571
 ,29,605.801887,408.528302,1.483917
 ,30,618.243548,350.190323,1.748709
 ,31,980.432886,835.604027,1.201451
 ,32,467.807808,258.315315,1.807863
 ,33,649.111399,305.650259,2.128636
 ,34,565.2375,429.01,1.311355
 ,35,1069.725352,593.302817,1.853531
 ,36,713.674242,325.128788,2.194569
 ,37,566.962766,657.680851,0.871628
 ,38,706.578947,334.967611,2.111717
 ,39,522.107143,294.845238,1.773315
42,1,618.179577,453.292254,1.37297
 ,2,713.689655,433.939655,1.64342
 ,3,637.569647,526.64657,1.307302
 ,4,567.872159,316.994318,1.795739
 ,5,1033.216783,443.465035,2.359713
 ,6,566.8,431.086567,1.315427
 ,7,694.970588,658.142857,1.065833
 ,8,842.571839,518.936782,1.632309
 ,9,598.824859,316.508475,1.890436
 ,10,597.79,374.26,1.602182
 ,11,539.512077,437.403382,1.252987
 ,12,299.361842,251.493421,1.190641
 ,13,746.604803,502.441048,1.488159
 ,14,810.212963,432.222222,1.87809
 ,15,1219.583951,722.871605,1.705848
 ,16,693.3375,337.4625,2.061764
 ,17,531.049689,355.962733,1.48658
 ,18,535.807047,486.828859,1.109795
 ,19,692.101215,389.251012,1.770446
 ,20,604.483051,456.063559,1.408682
 ,21,1470.20082,518.643443,2.859769
 ,22,1197.945525,827.302205,1.563534
 ,23,469.120968,311.158602,1.505816
 ,24,651.612319,394.25,1.647146
 ,25,808.133333,481.966667,1.69245
 ,26,1685.946541,644.286164,2.616773
 ,27,598.956579,571.485526,1.046138
 ,28,1336.512821,613.10989,2.221332
 ,29,608.18239,409.292453,1.487564
 ,30,616.125806,349.982258,1.743682
 ,31,978.625839,834.91443,1.199274
 ,32,467.597598,258.588589,1.805413
 ,33,654.365285,304.764249,2.152878
 ,34,562.395,429.5825,1.302902
 ,35,1070.485915,593.077465,1.858302
 ,36,711.189394,326.431818,2.178252
 ,37,565.994681,657.611702,0.87034
 ,38,706.546559,334.089069,2.117633
 ,39,520.869048,295.047619,1.768328
43,1,616.841549,453,1.371442
 ,2,712.422414,434.965517,1.637095
 ,3,635.692308,524.717256,1.30752
 ,4,567.329545,316.707386,1.795568
 ,5,1029.615385,444.15035,2.347965
 ,6,567.79403,431.546269,1.316789
 ,7,697.352941,656.084034,1.073835
 ,8,838.896552,518.41954,1.628567
 ,9,595.830508,315.418079,1.886023
 ,10,597.3,373.2,1.604838
 ,11,539.142512,436.811594,1.253547
 ,12,298.230263,252.190789,1.182703
 ,13,745.615721,501.746725,1.488074
 ,14,811.824074,432.703704,1.87981
 ,15,1216.303704,723.330864,1.700027
 ,16,691.225,337.575,2.054355
 ,17,534.900621,357.099379,1.493322
 ,18,535.822148,487.533557,1.107571
 ,19,692.554656,387.919028,1.777129
 ,20,603.237288,456.245763,1.407732
 ,21,1466.47541,521.29918,2.839878
 ,22,1194.095979,827.003891,1.559079
 ,23,467.862903,310.978495,1.502663
 ,24,649.800725,393.692029,1.64437
 ,25,838.758333,482.691667,1.756204
 ,26,1650.971698,651.103774,2.53546
 ,27,599.894737,571.731579,1.047532
 ,28,1357.739927,611.091575,2.267831
 ,29,607.484277,409.861635,1.483492
 ,30,616.58871,350.125806,1.745083
 ,31,978.332215,835.704698,1.198124
 ,32,467.012012,257.951952,1.807562
 ,33,655.336788,305.233161,2.153104
 ,34,562.8625,430.3025,1.302652
 ,35,1038.151408,593.454225,1.797668
 ,36,706.015152,324.757576,2.173198
 ,37,565.984043,654.808511,0.87402
 ,38,705.736842,335.497976,2.105919
 ,39,520.988095,293.821429,1.77599
44,1,609.926056,454.070423,1.352167
 ,2,711.396552,434.103448,1.637281
 ,3,634.484407,525.656965,1.304078
 ,4,565.6875,315.835227,1.795218
 ,5,1027.716783,444.48951,2.341623
 ,6,566.61194,429.752239,1.318912
 ,7,698.142857,656.029412,1.074337
 ,8,846.836207,517.692529,1.647729
 ,9,596.564972,316.536723,1.882582
 ,10,596.15,372.833333,1.603045
 ,11,537.548309,436.567633,1.250883
 ,12,298.782895,250.578947,1.192716
 ,13,744.855895,501.572052,1.48712
 ,14,808.092593,433.324074,1.868268
 ,15,1213.808642,723.025926,1.698028
 ,16,690.8875,336.8625,2.057534
 ,17,528.15528,355.596273,1.480505
 ,18,533.832215,486.29698,1.106854
 ,19,691.773279,388.319838,1.773656
 ,20,605.211864,455.254237,1.413409
 ,21,1461.655738,519.45082,2.841148
 ,22,1192.535668,826.372244,1.556456
 ,23,467.556452,310.596774,1.503617
 ,24,647.623188,393.23913,1.641902
 ,25,824.158333,479.316667,1.735383
 ,26,1623.157233,645.141509,2.516356
 ,27,600.175,570.980263,1.049446
 ,28,1310.307692,611.227106,2.185535
 ,29,606.138365,408.443396,1.48557
 ,30,615.925806,349.819355,1.744409
 ,31,975.204698,833.098993,1.198209
 ,32,449.72973,261.42042,1.716887
 ,33,655.272021,304.73057,2.156685
 ,34,562.02,429.245,1.303234
 ,35,1061.669014,591.235915,1.847024
 ,36,712.325758,325.007576,2.191421
 ,37,564.718085,655.723404,0.871166
 ,38,702.846154,333.497976,2.109821
 ,39,520.059524,293.809524,1.772866
45,1,611.478873,453.929577,1.35612
 ,2,708.793103,431.336207,1.642311
 ,3,632.656965,525.195426,1.30107
 ,4,566.122159,316.377841,1.792781
 ,5,1024.972028,443.153846,2.341288
 ,6,564.304478,431.092537,1.310097
 ,7,695.579832,655.701681,1.070973
 ,8,830.175287,518.704023,1.609659
 ,9,595.677966,315.762712,1.884919
 ,10,593.923333,372.883333,1.597127
 ,11,537.118357,435.804348,1.252169
 ,12,299.467105,251.072368,1.193104
 ,13,743.425764,500.947598,1.48549
 ,14,806.203704,431.481481,1.873242
 ,15,1211.545679,720.88642,1.699709
 ,16,689.6,336.89375,2.054155
 ,17,525.447205,356.012422,1.471425
 ,18,533.543624,485.567114,1.107552
 ,19,688.923077,388.724696,1.765259
 ,20,603.487288,455.847458,1.407958
 ,21,1461.217213,519.733607,2.835912
 ,22,1188.959792,827.180285,1.552185
 ,23,467.677419,309.830645,1.506931
 ,24,646.771739,392.025362,1.644879
 ,25,838.866667,478.025,1.77474
 ,26,1670.18239,646.833333,2.581763
 ,27,598.046053,571.094737,1.045389
 ,28,1334.644689,610.197802,2.231274
 ,29,604.713836,407.078616,1.487485
 ,30,615.879032,349.675806,1.744591
 ,31,973.288591,833.288591,1.194458
 ,32,382.123123,265.306306,1.439576
 ,33,655.031088,304.585492,2.157262
 ,34,558.8975,428.9625,1.297381
 ,35,1049.158451,593.161972,1.819024
 ,36,708.916667,324.901515,2.181118
 ,37,565.18617,656.664894,0.869697
 ,38,701.554656,333.238866,2.107422
 ,39,522.559524,295.238095,1.772776
46,1,607.68662,452.408451,1.352313
 ,2,706.275862,430.387931,1.638903
 ,3,633.474012,525.022869,1.302508
 ,4,563.664773,315.619318,1.789629
 ,5,1021.870629,442.027972,2.341727
 ,6,565.402985,430.907463,1.312477
 ,7,694.508403,656.915966,1.067179
 ,8,828.594828,518.33046,1.608865
 ,9,594.977401,315.745763,1.882175
 ,10,590.59,372.213333,1.590282
 ,11,536.429952,435.164251,1.253741
 ,12,299.381579,250.203947,1.196926
 ,13,742.672489,501.561135,1.482537
 ,14,808.666667,432.888889,1.871013
 ,15,1207.485185,719.325926,1.697606
 ,16,689.84375,337.10625,2.052647
 ,17,525.15528,356.012422,1.470394
 ,18,532.879195,485.934564,1.105605
 ,19,690.777328,388.40081,1.770975
 ,20,602.055085,455.788136,1.403859
 ,21,1466.045082,518.852459,2.850742
 ,22,1187.586252,825.448768,1.551745
 ,23,465.685484,310.658602,1.496816
 ,24,644.507246,391.496377,1.64072
 ,25,823.975,480.108333,1.733542
 ,26,1609.628931,645.578616,2.493227
 ,27,598.168421,569.784211,1.048237
 ,28,1349.197802,607.468864,2.264974
 ,29,602.619497,408.188679,1.477576
 ,30,616.36129,349.983871,1.745038
 ,31,972.172819,832.243289,1.194905
 ,32,381.198198,265.735736,1.433882
 ,33,654.709845,304.129534,2.159181
 ,34,559.1,429.125,1.297624
 ,35,1052.102113,591.619718,1.82956
 ,36,704.060606,325,2.165741
 ,37,563.638298,655.962766,0.868505
 ,38,700.251012,333.012146,2.104584
 ,39,518.285714,294.178571,1.76438
47,1,612.612676,451.464789,1.368
 ,2,700.155172,428.206897,1.63502
 ,3,632.049896,524.432432,1.299193
 ,4,564.002841,316.173295,1.787446
 ,5,1023.758741,442.800699,2.340019
 ,6,563.504478,431.152239,1.30751
 ,7,694.021008,654.239496,1.070284
 ,8,823.408046,518.321839,1.599693
 ,9,593.779661,315.372881,1.880679
 ,10,590.596667,371.813333,1.591793
 ,11,535.978261,436.311594,1.248328
 ,12,298.282895,250.671053,1.190336
 ,13,741.569869,500.742358,1.483054
 ,14,805.157407,432.212963,1.866139
 ,15,1207.203704,719.775309,1.696265
 ,16,686.88125,336.625,2.046333
 ,17,525.975155,354.714286,1.478724
 ,18,532.751678,484.996644,1.107136
 ,19,686.17004,387.935223,1.761292
 ,20,600.834746,455.322034,1.402768
 ,21,1465.032787,518.20082,2.853591
 ,22,1186.582361,826.338521,1.547965
 ,23,465.836022,310.241935,1.499795
 ,24,643.072464,392.231884,1.635225
 ,25,822.175,477.591667,1.73872
 ,26,1572.443396,649.144654,2.421955
 ,27,597.755263,569.565789,1.047864
 ,28,1351.604396,607.750916,2.269471
 ,29,600.72327,406.808176,1.477882
 ,30,614.846774,349.796774,1.741316
 ,31,971.182886,832.65604,1.193986
 ,32,385.096096,266.036036,1.4468
 ,33,652.507772,304.243523,2.150883
 ,34,558.875,428.2825,1.299391
 ,35,1054.883803,590.510563,1.838387
 ,36,702.174242,325.598485,2.155973
 ,37,561.18617,656.308511,0.865059
 ,38,701.817814,332.8583,2.110804
 ,39,517.142857,291.714286,1.775941
48,1,616.852113,452.369718,1.373537
 ,2,697.793103,426.577586,1.634434
 ,3,632.392931,522.469854,1.306996
 ,4,562.306818,316.255682,1.781948
 ,5,1021.737762,443.741259,2.332321
 ,6,561.928358,430.880597,1.304939
 ,7,693.071429,656.516807,1.065691
 ,8,831.514368,516.655172,1.621639
 ,9,592.875706,315.361582,1.878053
 ,10,587.623333,371.06,1.587455
 ,11,533.869565,433.403382,1.251463
 ,12,298.447368,251.638158,1.186506
 ,13,740.585153,500.919214,1.479841
 ,14,803.87963,429.601852,1.874197
 ,15,1204.095062,717.781481,1.69646
 ,16,688.2875,338.225,2.040941
 ,17,529.565217,355.012422,1.487677
 ,18,532.917785,485.498322,1.106446
 ,19,688.364372,389.327935,1.760538
 ,20,601.254237,454.457627,1.405631
 ,21,1467.487705,517.594262,2.860196
 ,22,1184.649805,824.573281,1.551233
 ,23,464.569892,309.602151,1.498789
 ,24,644.710145,393.018116,1.634896
 ,25,847.166667,476.55,1.797705
 ,26,1541.528302,651.163522,2.366667
 ,27,598.913158,570.560526,1.048245
 ,28,1354.120879,605.296703,2.281308
 ,29,599.704403,407.748428,1.472107
 ,30,614.680645,349.76129,1.740982
 ,31,969.692953,834.114094,1.189159
 ,32,390.621622,264.21021,1.477852
 ,33,651.694301,304.054404,2.148603
 ,34,559.1125,429.1675,1.29718
 ,35,1057.394366,592.771127,1.83399
 ,36,700.810606,324.098485,2.161465
 ,37,562.143617,658.994681,0.861528
 ,38,698.862348,333.11336,2.099962
 ,39,512.785714,292.892857,1.753556
49,1,620.619718,449.25,1.392951
 ,2,702.405172,428.681034,1.638021
 ,3,631.39501,522.991684,1.301605
 ,4,563.042614,315.732955,1.786619
 ,5,1018.472028,443.258741,2.326139
 ,6,561.859701,429.838806,1.30664
 ,7,691.907563,655.142857,1.066028
 ,8,813.531609,514.83046,1.589004
 ,9,590.542373,314.327684,1.877131
 ,10,586.183333,371.58,1.581884
 ,11,534.471014,434.492754,1.249171
 ,12,298.375,250.559211,1.191247
 ,13,741.194323,501.155022,1.48117
 ,14,803.453704,430.027778,1.873356
 ,15,1205.319753,716.945679,1.69971
 ,16,689.54375,338.13125,2.046005
 ,17,533.937888,355.080745,1.501845
 ,18,532.095638,485.931208,1.103798
 ,19,688.255061,388.963563,1.762376
 ,20,600.161017,454.915254,1.401976
 ,21,1469.114754,518.954918,2.855688
 ,22,1183.20882,822.677043,1.552699
 ,23,464.174731,309.688172,1.496905
 ,24,642.818841,392.528986,1.632336
 ,25,858.75,474.891667,1.829407
 ,26,1560.371069,645.553459,2.416284
 ,27,597.909211,570.369737,1.046639
 ,28,1345.981685,606.553114,2.262589
 ,29,599.644654,406.924528,1.474529
 ,30,614.496774,350.056452,1.739777
 ,31,971.847315,833.020134,1.19346
 ,32,404.267267,263.666667,1.532516
 ,33,650.797927,303.515544,2.14984
 ,34,560.615,429.4975,1.300531
 ,35,1048.183099,591.450704,1.823417
 ,36,699.848485,323.454545,2.163316
 ,37,563.042553,657.159574,0.865425
 ,38,698.773279,332.708502,2.102109
 ,39,514.630952,292.142857,1.764495
50,1,622.454225,450.559859,1.39196
 ,2,705.758621,428.655172,1.646259
 ,3,629.91684,523.677755,1.299313
 ,4,561.332386,315.8125,1.781249
 ,5,1016.08042,444.234266,2.313818
 ,6,561.955224,429.871642,1.30796
 ,7,691.176471,654.592437,1.065957
 ,8,822.95977,516.373563,1.604621
 ,9,592.531073,314.553672,1.881749
 ,10,585.36,371.31,1.580147
 ,11,533.125604,435.36715,1.245174
 ,12,297.381579,249.651316,1.191516
 ,13,739.39738,500.709607,1.478382
 ,14,803.416667,430.685185,1.868595
 ,15,1203.895062,717.196296,1.697488
 ,16,685.15625,336.70625,2.041903
 ,17,538.031056,353.434783,1.519148
 ,18,530.694631,484.979866,1.102929
 ,19,686.898785,389.441296,1.756889
 ,20,597.440678,453.877119,1.395784
 ,21,1467.352459,517.852459,2.858196
 ,22,1182.197147,822.507134,1.551128
 ,23,463.306452,309.736559,1.493888
 ,24,639.213768,391.666667,1.626821
 ,25,843.483333,477.991667,1.787465
 ,26,1522.761006,646.443396,2.354746
 ,27,597.280263,570.338158,1.045948
 ,28,1343.388278,605.446886,2.262074
 ,29,599.68239,408.477987,1.469312
 ,30,614.23871,349.208065,1.743093
 ,31,971.218121,833.516779,1.191401
 ,32,413.738739,262.534535,1.574786
 ,33,648.927461,303.582902,2.142731
 ,34,558.6025,428.8175,1.296761
 ,35,1046.806338,592.059859,1.817375
 ,36,699.727273,323.333333,2.163392
 ,37,561.909574,658.255319,0.862226
 ,38,698.287449,333.311741,2.097333
 ,39,513.559524,292.380952,1.760014
51,1,631.278169,449.492958,1.415579
 ,2,704.956897,428.844828,1.643478
 ,3,630.474012,524.484407,1.297435
 ,4,561.025568,315.917614,1.7798
 ,5,1017.195804,443.416084,2.322099
 ,6,562.101493,430.78806,1.305511
 ,7,691.046218,654.752101,1.065444
 ,8,800.882184,516.031609,1.559632
 ,9,592.542373,314.514124,1.882224
 ,10,581.473333,370.48,1.574081
 ,11,532.335749,434.512077,1.245516
 ,12,296.861842,250.625,1.184759
 ,13,738.318777,500.882096,1.475771
 ,14,803.166667,430.907407,1.868942
 ,15,1203.480247,716.382716,1.699136
 ,16,685.9,337.6625,2.038409
 ,17,550.236025,350.888199,1.568157
 ,18,531.256711,484.312081,1.105351
 ,19,685.473684,388.607287,1.756136
 ,20,598.639831,453.783898,1.403709
 ,21,1465.336066,518.180328,2.854093
 ,22,1181.326848,823.75227,1.549967
 ,23,462.483871,308.650538,1.496885
 ,24,640.873188,390.963768,1.635316
 ,25,811.316667,477.783333,1.71556
 ,26,1485.147799,653.059748,2.273119
 ,27,596.896053,569.806579,1.046483
 ,28,1345.512821,604.080586,2.271832
 ,29,598.899371,407.141509,1.47284
 ,30,613.630645,349.430645,1.739609
 ,31,968.884228,832.922819,1.189978
 ,32,424.942943,260.876877,1.627663
 ,33,650.940415,303.518135,2.150573
 ,34,557.88,429.01,1.294855
 ,35,1042.408451,590.802817,1.813717
 ,36,699.19697,325.151515,2.149838
 ,37,563.882979,655.734043,0.868503
 ,38,696.036437,332.311741,2.097112
 ,39,512.595238,293.702381,1.747998
52,1,633.035211,448.697183,1.423019
 ,2,709.206897,429.137931,1.651407
 ,3,629.871102,522.723493,1.300111
 ,4,560.176136,314.321023,1.786324
 ,5,1016.541958,441.713287,2.330773
 ,6,562.21791,429.773134,1.309602
 ,7,689.991597,656.462185,1.061392
 ,8,788.186782,516.844828,1.532452
 ,9,590.915254,314.316384,1.878455
 ,10,582.69,370.53,1.576871
 ,11,532.975845,433.2343,1.250522
 ,12,297.809211,250.480263,1.189165
 ,13,736.796943,500.482533,1.47472
 ,14,803.268519,429.824074,1.873142
 ,15,1200.812346,716.891358,1.694323
 ,16,686.1375,336.65625,2.045499
 ,17,550.627329,351.086957,1.56849
 ,18,530.223154,484.426174,1.103141
 ,19,683.923077,387.417004,1.757835
 ,20,597.525424,453.495763,1.400288
 ,21,1458.258197,518.143443,2.838629
 ,22,1179.66537,821.907912,1.549099
 ,23,461.344086,309.086022,1.49105
 ,24,639.163043,391.626812,1.628554
 ,25,822.608333,477.108333,1.742161
 ,26,1446.940252,654.446541,2.209885
 ,27,596.273684,569.548684,1.045402
 ,28,1344.446886,606.051282,2.262353
 ,29,596.374214,405.207547,1.473557
 ,30,612.806452,349.275806,1.738956
 ,31,968.32047,831.659396,1.190405
 ,32,432.570571,260.561562,1.658581
 ,33,648.567358,303.163212,2.145526
 ,34,556.655,428.8725,1.293441
 ,35,1041.172535,591.387324,1.810893
 ,36,700.80303,323.954545,2.163019
 ,37,563.425532,656.914894,0.865907
 ,38,696.417004,332.291498,2.098363
 ,39,513.369048,292.964286,1.755078
53,1,633.109155,448.742958,1.423827
 ,2,704.206897,427.163793,1.648239
 ,3,629.596674,521.908524,1.299978
 ,4,557.926136,314.267045,1.779242
 ,5,1011.437063,442.912587,2.310167
 ,6,560.707463,430.334328,1.303511
 ,7,689.352941,653.810924,1.064253
 ,8,793.612069,514.347701,1.55248
 ,9,590.548023,314.983051,1.872786
 ,10,582.733333,369.426667,1.5818
 ,11,532.256039,431.915459,1.252707
 ,12,298.309211,250.684211,1.190298
 ,13,734.971616,500.427948,1.470789
 ,14,796.990741,427.138889,1.870369
 ,15,1198.31358,714.704938,1.695927
 ,16,685.975,336.25,2.04716
 ,17,548.478261,351.409938,1.561006
 ,18,529.088926,483.362416,1.103207
 ,19,683.862348,389.510121,1.748794
 ,20,598.661017,453.923729,1.400607
 ,21,1456.655738,516.889344,2.845304
 ,22,1178.223087,821.725032,1.549633
 ,23,460.653226,309.137097,1.488327
 ,24,638.32971,390.952899,1.628617
 ,25,840.483333,475.766667,1.78757
 ,26,1453.751572,649.550314,2.237938
 ,27,595.984211,568.861842,1.046634
 ,28,1301.468864,605.556777,2.190864
 ,29,596.22327,406.267296,1.469006
 ,30,611.827419,350.096774,1.731797
 ,31,966.800336,832.565436,1.187621
 ,32,436.984985,259.747748,1.680923
 ,33,647.818653,303.318653,2.140842
 ,34,556.1525,428.7025,1.292501
 ,35,1040.566901,590.098592,1.81254
 ,36,697.151515,323.424242,2.155059
 ,37,562.553191,657.824468,0.863591
 ,38,693.05668,331.935223,2.090555
 ,39,512.547619,292.797619,1.753086
54,1,631.704225,448.260563,1.422105
 ,2,697.62069,426.336207,1.636107
 ,3,627.602911,521.274428,1.297215
 ,4,555.693182,313.903409,1.77347
 ,5,1011.814685,441.367133,2.321803
 ,6,560.185075,429.504478,1.304821
 ,7,688.810924,655.117647,1.061313
 ,8,804.206897,513.014368,1.577537
 ,9,589.819209,312.937853,1.883142
 ,10,582.71,370.153333,1.578237
 ,11,530.676329,432.425121,1.248359
 ,12,296.394737,250.157895,1.184972
 ,13,733.823144,500.268559,1.468499
 ,14,800.935185,427.981481,1.875541
 ,15,1196.280247,713.206173,1.696212
 ,16,684.60625,335.2875,2.049934
 ,17,546.875776,350.372671,1.561361
 ,18,530.065436,483.107383,1.105696
 ,19,683.647773,388.133603,1.754463
 ,20,596.072034,454.436441,1.392898
 ,21,1458.364754,515.385246,2.85652
 ,22,1177.756161,821.90013,1.547346
 ,23,459.948925,308.403226,1.489695
 ,24,637.416667,390.5,1.628364
 ,25,850.933333,473.233333,1.822675
 ,26,1474.965409,648.540881,2.273331
 ,27,595.203947,569.040789,1.044787
 ,28,1325.172161,601.285714,2.247194
 ,29,597.477987,404.657233,1.477864
 ,30,613.28871,349.275806,1.739861
 ,31,965.59396,833.303691,1.184766
 ,32,438.504505,259.87988,1.685618
 ,33,648.409326,302.790155,2.147205
 ,34,554.8475,427.545,1.291614
 ,35,1044.59507,589.950704,1.82048
 ,36,693.05303,322.962121,2.14516
 ,37,562.744681,658.446809,0.863017
 ,38,693.412955,332.121457,2.090231
 ,39,510.75,291.369048,1.755803
55,1,630.806338,447.109155,1.42255
 ,2,699.844828,425.25,1.643932
 ,3,628.058212,521.632017,1.299101
 ,4,556.178977,314.5625,1.771978
 ,5,1013.017483,441.972028,2.320744
 ,6,557.850746,429.680597,1.298817
 ,7,687.844538,653.012605,1.063147
 ,8,797.617816,514.149425,1.56134
 ,9,588.920904,314.101695,1.873371
 ,10,581.21,368.73,1.580231
 ,11,530.352657,433.031401,1.246117
 ,12,297.703947,250.730263,1.187451
 ,13,735.251092,500.69869,1.469749
 ,14,798.453704,428.12963,1.869452
 ,15,1194.509877,713.544444,1.693237
 ,16,686.19375,336.5875,2.046271
 ,17,551.447205,349.962733,1.576009
 ,18,529.756711,482.887584,1.105393
 ,19,685.218623,387.651822,1.759698
 ,20,595.944915,453.076271,1.395034
 ,21,1457.922131,517.545082,2.842472
 ,22,1173.762646,821.424125,1.542545
 ,23,458.508065,308.252688,1.48581
 ,24,635.391304,391.242754,1.621042
 ,25,831.541667,474.716667,1.771386
 ,26,1444.169811,651.345912,2.2165
 ,27,594.044737,569.202632,1.042485
 ,28,1334.750916,602.106227,2.26011
 ,29,596.421384,406.443396,1.468756
 ,30,612.674194,349.167742,1.738384
