Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,147,299.718487,244.008403,1.231094
 ,148,320.648148,264.333333,1.215087
 ,149,378.69,243.5,1.55622
 ,150,726.572266,416.105469,1.748915
 ,151,550.55303,303.189394,1.817099
 ,152,294.382813,259.554688,1.135589
 ,153,317.484163,234.235294,1.357092
 ,154,489.027972,295.947552,1.653331
 ,155,391.771186,276.415254,1.421669
 ,156,356.552083,247.677083,1.438619
 ,157,397.375622,291.079602,1.366781
 ,158,427.79902,304.117647,1.408183
 ,159,399.962121,296.659091,1.349813
 ,160,353.8375,260.5,1.359226
 ,161,320.236559,247.801075,1.293199
 ,162,799.789165,533.528551,1.498912
 ,163,879.180995,383.244344,2.297525
 ,164,503.642045,294.721591,1.708308
 ,165,376.708333,286.483333,1.315861
 ,166,669.101911,385.853503,1.74871
 ,167,454.181425,354.637149,1.282849
 ,168,556.78,314.72,1.771687
 ,169,1081.47561,654.481707,1.66095
 ,170,372.417004,302.821862,1.23155
 ,171,529.085492,308.971503,1.716368
 ,172,336.61039,272.63961,1.23516
 ,173,565.761905,303.389881,1.86894
 ,174,564.346939,310.843537,1.817262
 ,175,1099.247525,509.658416,2.151407
 ,176,629.087719,339.938596,1.85424
 ,177,602.298507,328.097015,1.839544
 ,178,543.093023,427.713178,1.275504
 ,179,328.529661,285.330508,1.152694
 ,180,295.846154,247.551282,1.194878
 ,181,608.715481,311.393305,1.963492
 ,182,557.319635,303.515982,1.840671
 ,183,487.426056,275.876761,1.769074
 ,184,483.511364,281.244318,1.720172
 ,185,739.182203,350.135593,2.116493
 ,186,803.315217,413.768116,1.958125
 ,187,772.454301,367.895161,2.110471
 ,188,509.838235,285.151961,1.791244
 ,189,552.263333,314.833333,1.7583
 ,190,759.602941,303.132353,2.507247
 ,191,436.779661,348.305085,1.250528
 ,192,729.07971,328.73913,2.223859
 ,193,735.266968,410.701357,1.796922
 ,194,510.814815,317.12963,1.614376
 ,195,629.383333,372.183333,1.693851
 ,196,565.594059,338.029703,1.678421
 ,197,479.214575,285.704453,1.683712
 ,198,704.028846,378.365385,1.861294
 ,199,577.220472,284.897638,2.034758
 ,200,333.666667,280.066667,1.192462
 ,201,466.029412,374.132353,1.250478
 ,202,330.322034,279.372881,1.184677
 ,203,581.148148,306.074074,1.904975
 ,204,625.901734,333.947977,1.876288
 ,205,476.954545,349.840909,1.36806
30,1,1090.435484,537.241935,2.041246
 ,2,919.280172,467.689655,1.992265
 ,3,784.27193,421.614035,1.875578
 ,4,1071.3,478.448571,2.267407
 ,5,775.932584,334.640449,2.321111
 ,6,882.068592,462.873646,1.935429
 ,7,807.966387,357.285714,2.276211
 ,8,729.242938,364.875706,2.008916
 ,9,726.185065,363.152597,2.012287
 ,10,673.703704,403.388889,1.677445
 ,11,592.413793,328.637931,1.803686
 ,12,1249.140741,550.933333,2.280208
 ,13,641.655172,299.448276,2.144203
 ,14,1070.364035,479.434211,2.277383
 ,15,1735.822581,990.913978,1.810072
 ,16,959.008865,527.143617,1.822822
 ,17,1341.351459,548.84748,2.449759
 ,18,814.834101,392.746544,2.079218
 ,19,1151.122388,488.468657,2.37241
 ,20,1145.107872,680.658892,1.703494
 ,21,1236.151515,636.295455,1.950047
 ,22,1244.723881,619.335821,2.01774
 ,23,653.903226,313.413978,2.099768
 ,24,930.51129,633.06129,1.473809
 ,25,1044.036585,552.518293,1.903769
 ,26,503.062147,354.621469,1.421275
 ,27,482.824561,314.578947,1.535817
 ,28,923.808955,360.555224,2.569118
 ,29,705.959707,421.92674,1.675036
 ,30,717.432432,364.103604,1.987318
 ,31,1184.095462,747.583725,1.585167
 ,32,584.22956,327.745283,1.798996
 ,33,339.542105,259.557895,1.309582
 ,34,895.735922,490.724272,1.831455
 ,35,827.32197,431.416667,1.927618
 ,36,466.25,254.403846,1.835376
 ,37,753.430962,382.221757,1.971952
 ,38,629.397436,297.384615,2.117696
 ,39,620.62037,347.990741,1.784764
 ,40,448.810924,266.222689,1.688436
 ,41,500.765845,356.334507,1.409063
 ,42,429.946092,286.80593,1.499372
 ,43,602.032609,334.671196,1.800625
 ,44,669.798295,373.096591,1.802145
 ,45,1055.754902,508.55719,2.084824
 ,46,787.910405,420.057803,1.886187
 ,47,644.930328,370.889344,1.751064
 ,48,593.78125,375.583984,1.589831
 ,49,386.767327,267.094059,1.449641
 ,50,704.988889,357.361111,1.986666
 ,51,521.841463,271.896341,1.921812
 ,52,666.380952,320.380952,2.084863
 ,53,359.609155,275.204225,1.307889
 ,54,1079.852713,511.996124,2.136039
 ,55,617.844538,346.243697,1.790974
 ,56,843.795597,463.380503,1.836374
 ,57,1065.059633,668.06422,1.613521
 ,58,508.554878,264.932927,1.923051
 ,59,692.046053,479.243421,1.447706
 ,60,482.973684,300.149123,1.607373
 ,61,347.052752,299.786697,1.158269
 ,62,428.415966,267.936975,1.600479
 ,63,555.673077,395.557692,1.408463
 ,64,402.833333,309.37963,1.302121
 ,65,665.126866,338.30597,1.981724
 ,66,614.587179,379.810256,1.631639
 ,67,671.170213,354.728723,1.909697
 ,68,654.106667,389.033333,1.70188
 ,69,979.353261,496.17663,2.006325
 ,70,869.319328,440.042017,1.992317
 ,71,685.868852,346.106557,2.000623
 ,72,550.017241,293.534483,1.875921
 ,73,529.198413,300.071429,1.767848
 ,74,753.933333,407.710256,1.860372
 ,75,830.827273,429.354545,1.94025
 ,76,860.326772,449.413386,1.91499
 ,77,845.089286,369.047619,2.305265
 ,78,472.129252,300.639456,1.576066
 ,79,519.716667,323.366667,1.608952
 ,80,660.520833,379.947917,1.74103
 ,81,996.089286,428.410714,2.335072
 ,82,1168.441296,485.955466,2.419699
 ,83,1009.818182,431.992424,2.351576
 ,84,972.011719,539.609375,1.827354
 ,85,832.126016,427.577236,1.988645
 ,86,819.967105,448.453947,1.83122
 ,87,886.24,464.626667,1.920397
 ,88,819.514644,363.619247,2.269287
 ,89,1317.430464,832.019868,1.603119
 ,90,729.537572,400.225434,1.824036
 ,91,540.115625,309.996875,1.745918
 ,92,384.03125,291.65625,1.318129
 ,93,330.152778,254.930556,1.296457
 ,94,721.208092,472.346821,1.52946
 ,95,568.376068,470.196581,1.209648
 ,96,564.394737,338.614035,1.692323
 ,97,444.285068,255.506787,1.740839
 ,98,314.861386,249.874587,1.260874
 ,99,395.735294,319.014706,1.241489
 ,100,636.672956,347.90566,1.843
 ,101,673.8583,477.449393,1.425345
 ,102,811.0125,527.675833,1.538813
 ,103,502.606218,330.453368,1.518752
 ,104,432.032787,381.872951,1.134117
 ,105,450.178922,317.813725,1.417806
 ,106,429.224138,275.232759,1.560806
 ,107,941.7,414.003333,2.259112
 ,108,857.364341,480.139535,1.836598
 ,109,831.151163,418.20155,2.001973
 ,110,602.45098,323.352941,1.870382
 ,111,663.990385,339.653846,1.956686
 ,112,393.814815,345.265432,1.142597
 ,113,576.706271,406.69967,1.420759
 ,114,621.386364,314.261364,1.987645
 ,115,882.652542,498.45339,1.774382
 ,116,662.162791,326.162791,2.032682
 ,117,367.987654,280.493827,1.313397
 ,118,526.254438,309.266272,1.709136
 ,119,495.441667,273.358333,1.816302
 ,120,487.536667,346.666667,1.407726
 ,121,689.421053,373.611842,1.851641
 ,122,560.932394,433.08169,1.301853
 ,123,629.158416,337.094059,1.870887
 ,124,530.363636,350.811688,1.519476
 ,125,478.833333,318.245763,1.511954
 ,126,371.611111,297.462963,1.251242
 ,127,291.117021,252.920213,1.152013
 ,128,303.377551,282.102041,1.076526
 ,129,456.716667,324.566667,1.408861
 ,130,354.425926,304.660494,1.163717
 ,131,300.169231,254.94359,1.178799
 ,132,478.667614,284.426136,1.68593
 ,133,548.089109,316.688119,1.729651
 ,134,502.783186,337.132743,1.495223
 ,135,418.913907,272.81457,1.536491
 ,136,379.967532,270.915584,1.403243
 ,137,488.410256,301.753846,1.61998
 ,138,1034.535545,502.203791,2.061778
 ,139,497.016949,297.00565,1.673537
 ,140,600.6875,313.114583,1.91826
 ,141,398.990291,321.429126,1.243026
 ,142,1034.546642,582.565299,1.779352
 ,143,400,255.596639,1.566054
 ,144,345.009615,250.269231,1.379936
 ,145,325.738532,284.082569,1.148217
 ,146,348.660714,253.107143,1.378483
 ,147,299.512605,243.07563,1.235042
 ,148,319.148148,263.814815,1.211885
 ,149,382.06,244.03,1.566981
 ,150,726.417969,415.978516,1.749203
 ,151,548.462121,301.787879,1.818916
 ,152,294.421875,261.5,1.127384
 ,153,316.153846,233.900452,1.353091
 ,154,486.912587,296.136364,1.645301
 ,155,391.305085,277.372881,1.414282
 ,156,355.34375,247.697917,1.433372
 ,157,395.768657,290.226368,1.365176
 ,158,428.509804,304.019608,1.411018
 ,159,397.469697,296.257576,1.343183
 ,160,355.6875,261.075,1.363159
 ,161,319.456989,247.139785,1.293305
 ,162,800.983895,530.85798,1.508759
 ,163,880.773756,382.968326,2.303389
 ,164,505.744318,296.664773,1.704223
 ,165,375.5,284.216667,1.322376
 ,166,667.961783,385.767516,1.745912
 ,167,455.425486,354.935205,1.28538
 ,168,557.54,318.92,1.749205
 ,169,1072.359756,654.97561,1.644401
 ,170,373.591093,304.425101,1.228914
 ,171,528.46114,308.917098,1.714563
 ,172,335.86039,272.441558,1.233525
 ,173,564.270833,303,1.867475
 ,174,562.44898,309.156463,1.820263
 ,175,1093.70297,511.683168,2.132071
 ,176,629.649123,337.263158,1.86958
 ,177,598.544776,328.910448,1.822884
 ,178,541.418605,427.251938,1.273613
 ,179,328.788136,285.800847,1.151527
 ,180,296.141026,248.423077,1.192209
 ,181,611.008368,309.941423,1.981113
 ,182,557.812785,303.424658,1.842809
 ,183,487.852113,276.390845,1.767757
 ,184,479.732955,282.25,1.70097
 ,185,740.733051,348.745763,2.128069
 ,186,797.202899,413.858696,1.941007
 ,187,770.311828,367.583333,2.106854
 ,188,507.495098,284.931373,1.78334
 ,189,550.556667,314.443333,1.756034
 ,190,752.014706,301.661765,2.492902
 ,191,435.79096,346.40113,1.254384
 ,192,721.797101,327.876812,2.208327
 ,193,731.307692,407.837104,1.800784
 ,194,511.530864,317.160494,1.616445
 ,195,627.766667,372.6,1.687258
 ,196,565.752475,337.648515,1.679968
 ,197,477.947368,285.82996,1.677791
 ,198,705.538462,375.759615,1.877883
 ,199,576.582677,286.291339,2.019404
 ,200,330.190476,279.066667,1.184431
 ,201,463.529412,371.602941,1.253023
 ,202,327.887006,278.887006,1.177529
 ,203,581.234568,306.345679,1.903234
 ,204,629.369942,334.988439,1.881072
 ,205,470.613636,350.454545,1.347616
31,1,1089.134409,536.225806,2.042022
 ,2,914.525862,469.400862,1.974242
 ,3,780.144737,419.850877,1.873122
 ,4,1068.325714,477.648571,2.264186
 ,5,778.865169,334.94382,2.328418
 ,6,881.122744,460.870036,1.94083
 ,7,805.802521,359.184874,2.260387
 ,8,730.186441,364.536723,2.014634
 ,9,725.86039,361.577922,2.019045
 ,10,672.453704,402.592593,1.679308
 ,11,590.37931,331.862069,1.779656
 ,12,1241.525926,547.985185,2.277601
 ,13,643.534483,298.62069,2.156629
 ,14,1066.096491,479.925439,2.263481
 ,15,1730.66129,990.217742,1.803371
 ,16,961.952128,527.948582,1.826261
 ,17,1338.725464,549.354111,2.443159
 ,18,808.543779,393.75576,2.05907
 ,19,1151.432836,487.728358,2.375407
 ,20,1143.413994,680.231778,1.699842
 ,21,1228.340909,633.522727,1.945454
 ,22,1236.656716,618.977612,2.007502
 ,23,651.951613,311.94086,2.10202
 ,24,929.540323,631.532258,1.476018
 ,25,1036.79878,554.408537,1.882548
 ,26,505.19209,353.40113,1.432516
 ,27,483.824561,314.929825,1.537819
 ,28,921.355224,362.116418,2.551047
 ,29,705.320513,421.699634,1.674278
 ,30,716.558559,363.675676,1.98718
 ,31,1186.106416,744.198748,1.595031
 ,32,582.449686,327.754717,1.793115
 ,33,340.801754,259.154386,1.316332
 ,34,890.823301,490.733981,1.82101
 ,35,827.367424,430.272727,1.934093
 ,36,465.730769,252.615385,1.845409
 ,37,750.903766,382.845188,1.961731
 ,38,630.525641,295.807692,2.132935
 ,39,623.842593,348.416667,1.792309
 ,40,449.466387,266.420168,1.689868
 ,41,501.885563,356.966549,1.4103
 ,42,431.188679,286.832884,1.503673
 ,43,600.942935,336.358696,1.788417
 ,44,666.443182,372.463068,1.796314
 ,45,1056.227124,508.751634,2.085202
 ,46,784.83526,421.390173,1.873729
 ,47,645.004098,368.827869,1.760242
 ,48,592.837891,375.425781,1.587681
 ,49,388.232673,267.50495,1.452785
 ,50,705.466667,359.016667,1.979536
 ,51,519.5,273.170732,1.904685
 ,52,662.738095,319.357143,2.080576
 ,53,359.235915,275.56338,1.304507
 ,54,1077.550388,508.131783,2.147096
 ,55,612.957983,345.281513,1.781497
 ,56,841.761006,462.559748,1.835762
 ,57,1063.761468,665.58945,1.616799
 ,58,507.45122,264.652439,1.921189
 ,59,690.444737,478.171053,1.448132
 ,60,480.517544,300.701754,1.597063
 ,61,347.311927,300.472477,1.156911
 ,62,426.588235,268.008403,1.593657
 ,63,554.711538,392.596154,1.41831
 ,64,405.083333,309.842593,1.306704
 ,65,668.283582,339.246269,1.985183
 ,66,612.630769,379.794872,1.627028
 ,67,669.781915,356.553191,1.896639
 ,68,651.056667,388.036667,1.700709
 ,69,978.358696,496.502717,2.002994
 ,70,867.418487,438.983193,1.993276
 ,71,684.946721,345.233607,2.00264
 ,72,551.431034,294.034483,1.878807
 ,73,526.214286,300.825397,1.753029
 ,74,750.774359,409.423077,1.846391
 ,75,828.354545,427.831818,1.941054
 ,76,862.397638,450.468504,1.915456
 ,77,842.047619,367.880952,2.304885
 ,78,469.333333,297.693878,1.581194
 ,79,512.8,323,1.589389
 ,80,661.947917,380.916667,1.740328
 ,81,995.261905,427.392857,2.339877
 ,82,1167.680162,486.659919,2.414742
 ,83,1013.583333,431.969697,2.358979
 ,84,973.050781,537.960938,1.83646
 ,85,833.715447,427.756098,1.990565
 ,86,823.710526,447.171053,1.844376
 ,87,888.84,464.336667,1.927743
 ,88,818.188285,364.564854,2.262056
 ,89,1313.456954,833.403974,1.595072
 ,90,731.485549,402.306358,1.818879
 ,91,525.478125,308.21875,1.70843
 ,92,381.421875,291.671875,1.309223
 ,93,329.784722,253.881944,1.300105
 ,94,722.65896,471.913295,1.533887
 ,95,563.470085,469.666667,1.200683
 ,96,566.289474,337.605263,1.701771
 ,97,443.153846,256.036199,1.732148
 ,98,314.412541,250.775578,1.254686
 ,99,395.308824,321.470588,1.230318
 ,100,638.31761,348.213836,1.845834
 ,101,673.62753,477.809717,1.423494
 ,102,810.54,527.041667,1.539598
 ,103,503.292746,330.595855,1.520054
 ,104,433.67623,379.520492,1.145451
 ,105,449.958333,317.463235,1.418318
 ,106,447.025862,275.568966,1.623757
 ,107,938.986667,414.05,2.253099
 ,108,859.984496,480.984496,1.839831
 ,109,832.786822,418.930233,2.002687
 ,110,600.166667,323.259804,1.864518
 ,111,660.769231,338.086538,1.956273
 ,112,393.197531,345.160494,1.14168
 ,113,573.630363,405.89769,1.416537
 ,114,621.030303,312.087121,1.999842
 ,115,881.177966,497.894068,1.773765
 ,116,658.186047,322.186047,2.044802
 ,117,366.277778,279.518519,1.311153
 ,118,528.06213,309.627219,1.71383
 ,119,495.716667,274.616667,1.809936
 ,120,484.813333,347.266667,1.397324
 ,121,687.217105,372.868421,1.849374
 ,122,560.292958,430.904225,1.307534
 ,123,631.113861,335.579208,1.887461
 ,124,530.62013,350.672078,1.520668
 ,125,477.782486,318.327684,1.508339
 ,126,369.388889,296.972222,1.245488
 ,127,292.303191,252.154255,1.160269
 ,128,303.357143,281.413265,1.078862
 ,129,457.466667,323.941667,1.414671
 ,130,355.006173,303.481481,1.17041
 ,131,300.671795,253.917949,1.18525
 ,132,474.988636,286.497159,1.661563
 ,133,548.89604,314.886139,1.743002
 ,134,499.89823,338.876106,1.47925
 ,135,418.536424,272.655629,1.535696
 ,136,379.298701,271.454545,1.39822
 ,137,487.928205,299.866667,1.628416
 ,138,1033.64455,502.456556,2.058775
 ,139,494.587571,299.146893,1.654016
 ,140,598.802083,314.5,1.903279
 ,141,400.066019,322.68932,1.241373
 ,142,1035.218284,583.923507,1.775977
 ,143,398.878151,256.420168,1.556458
 ,144,340.875,250.307692,1.36288
 ,145,323.688073,283.651376,1.143019
 ,146,350.75,252.696429,1.389588
 ,147,298.306723,243.189076,1.229572
 ,148,319.009259,264.37963,1.208754
 ,149,382.33,244.25,1.566274
 ,150,725.310547,415.800781,1.747382
 ,151,547.060606,302.045455,1.812202
 ,152,293.742188,261.6875,1.124196
 ,153,317.529412,234.357466,1.356241
 ,154,487.136364,295.178322,1.651871
 ,155,393.322034,274.762712,1.434989
 ,156,356.1875,246.864583,1.441585
 ,157,395.778607,291.11194,1.361285
 ,158,427.009804,305.813725,1.397994
 ,159,397.545455,297.727273,1.336851
 ,160,358.3625,261.2875,1.372377
 ,161,318.327957,247.865591,1.285329
 ,162,797.941435,532.203514,1.498866
 ,163,874.733032,382.665158,2.289298
 ,164,502.414773,294.994318,1.702666
 ,165,376.683333,282.866667,1.332523
 ,166,665.83121,383.729299,1.749346
 ,167,454.131749,354.591793,1.28336
 ,168,552.16,317.96,1.737973
 ,169,1067.993902,656.670732,1.633699
 ,170,372.05668,301.797571,1.234607
 ,171,526.30829,309.362694,1.704873
 ,172,330.409091,273.711039,1.207764
 ,173,561.910714,302.485119,1.86194
 ,174,563.387755,309.442177,1.822485
 ,175,1085.643564,509.193069,2.127867
 ,176,626.877193,339.921053,1.847927
 ,177,601.029851,328.156716,1.834706
 ,178,540.085271,425.379845,1.276366
 ,179,327.169492,285.216102,1.148478
 ,180,296.948718,248.923077,1.193434
 ,181,607.175732,311.60251,1.958307
 ,182,555.799087,303.557078,1.835462
 ,183,485.489437,276.81338,1.757025
 ,184,480.147727,281.340909,1.708306
 ,185,739.186441,349.588983,2.118504
 ,186,795.054348,412.626812,1.942496
 ,187,766.435484,368.397849,2.091527
 ,188,507.303922,284.323529,1.787566
 ,189,550.096667,315.453333,1.748406
 ,190,747.632353,301.867647,2.47691
 ,191,432.293785,348.627119,1.23725
 ,192,721.23913,330.543478,2.188306
 ,193,731.9819,406.941176,1.806534
 ,194,507.765432,316.598765,1.60751
 ,195,627.491667,372.616667,1.686791
 ,196,564.420792,337.371287,1.678698
 ,197,478.680162,286.773279,1.674284
 ,198,700.817308,377.625,1.856331
 ,199,575.055118,284.488189,2.025548
 ,200,331.133333,277.714286,1.193087
 ,201,464.691176,375.264706,1.241998
 ,202,328.011299,277.666667,1.183691
 ,203,580.055556,305.783951,1.903018
 ,204,624.33526,332.843931,1.877576
 ,205,475.272727,351.886364,1.357792
32,1,1087.478495,534.053763,2.047303
 ,2,912.87069,467.512931,1.978402
 ,3,779.552632,419.758772,1.871357
 ,4,1063.842857,477.305714,2.257251
 ,5,775.146067,334.932584,2.317934
 ,6,877.718412,462.33935,1.926655
 ,7,803.726891,357.47479,2.26426
 ,8,727.293785,364.112994,2.007231
 ,9,724.743506,362.451299,2.012217
 ,10,669.888889,404.759259,1.662527
 ,11,584.948276,333.448276,1.75589
 ,12,1244.762963,552.696296,2.264593
 ,13,667.724138,296.603448,2.252923
 ,14,1065.973684,478.083333,2.273866
 ,15,1726.357527,989.408602,1.803341
 ,16,961.890071,527.312057,1.827903
 ,17,1336.921751,547.267905,2.449567
 ,18,807.995392,391.870968,2.0663
 ,19,1147.826866,488.429851,2.363796
 ,20,1139.571429,678.107872,1.700188
 ,21,1227.636364,633.5,1.945523
 ,22,1235.067164,620.231343,1.999349
 ,23,654.317204,313.392473,2.099552
 ,24,923.858065,630.264516,1.470113
 ,25,1037.469512,554.207317,1.884943
 ,26,503.412429,353.327684,1.427439
 ,27,482.333333,313.385965,1.540752
 ,28,915.367164,358.752239,2.557619
 ,29,702.884615,420.776557,1.672235
 ,30,711.581081,362.274775,1.980367
 ,31,1185.902973,745.882629,1.591212
 ,32,584.833333,328.279874,1.796919
 ,33,339.264912,258.877193,1.311827
 ,34,889.559223,489.778641,1.821741
 ,35,826.352273,429.799242,1.933831
 ,36,466.057692,252.5,1.847767
 ,37,753.213389,383.702929,1.963548
 ,38,635.948718,297.217949,2.140929
 ,39,621.694444,346.305556,1.797354
 ,40,448.584034,265.894958,1.689256
 ,41,500.924296,356.887324,1.407468
 ,42,429.304582,287.153639,1.495557
 ,43,599.703804,334.959239,1.793203
 ,44,667.803977,372.167614,1.802015
 ,45,1051.754902,508.316993,2.077585
 ,46,783.797688,420.213873,1.875344
 ,47,643.25,369.786885,1.751878
 ,48,591.519531,375.964844,1.58215
 ,49,387.386139,266.920792,1.452774
 ,50,705.711111,356.933333,1.990554
 ,51,519.77439,272.317073,1.911001
 ,52,662.936508,322.936508,2.058135
 ,53,357.897887,275.485915,1.299898
 ,54,1071.937984,509.22093,2.132775
 ,55,614.957983,346.042017,1.782984
 ,56,841.540881,462.943396,1.834674
 ,57,1058.545872,666.194954,1.607218
 ,58,505.27439,264.329268,1.915065
 ,59,688.840789,478.732895,1.443228
 ,60,478.438596,299.710526,1.595492
 ,61,348.022936,300.729358,1.158378
 ,62,428.491597,268.512605,1.596798
 ,63,550.038462,389.461538,1.417346
 ,64,403.462963,310,1.300817
 ,65,662.537313,338.940299,1.970485
 ,66,613.115385,379.461538,1.629457
 ,67,669.090426,355.803191,1.897791
 ,68,648.786667,387.82,1.693773
 ,69,975.304348,495.440217,2.003713
 ,70,864.082353,438.715966,1.986875
 ,71,687.540984,346.344262,2.006228
 ,72,548.758621,292.603448,1.878084
 ,73,527.095238,300.015873,1.760546
 ,74,751.948718,407.4,1.858318
 ,75,828.486364,427.195455,1.944054
 ,76,859.940945,447.692913,1.921676
 ,77,840.833333,367.077381,2.306565
 ,78,469.666667,298.62585,1.577246
 ,79,510.583333,325.95,1.568049
 ,80,660.697917,380.104167,1.741021
 ,81,992.330357,426.83631,2.335456
 ,82,1165.012146,486.894737,2.410137
 ,83,1010.704545,433.393939,2.342805
 ,84,969.558594,537.605469,1.829957
 ,85,832.995935,425.49187,2.000009
 ,86,817.809211,446.861842,1.833198
 ,87,884.266667,463.216667,1.922747
 ,88,816.828452,364.661088,2.25818
 ,89,1306.390728,834.622517,1.584812
 ,90,725.947977,398.398844,1.825441
 ,91,533.31875,308.371875,1.732967
 ,92,381.65625,289.25,1.321212
 ,93,330.3125,252.868056,1.307275
 ,94,719.063584,472.913295,1.523
 ,95,562.820513,471.752137,1.193945
 ,96,562.578947,338.114035,1.688949
 ,97,444.61991,255.095023,1.744946
 ,98,315.716172,250.221122,1.262894
 ,99,394.073529,322.367647,1.223326
 ,100,636.562893,346.613208,1.848268
 ,101,673.089069,477.408907,1.422195
 ,102,807.974167,527.65,1.533206
 ,103,501.484456,330.670984,1.515094
 ,104,433.545082,379.901639,1.143653
 ,105,450.534314,318.088235,1.417299
 ,106,447.801724,274.482759,1.632429
 ,107,935.593333,412.536667,2.251568
 ,108,855.96124,478.453488,1.83823
 ,109,825.655039,417.294574,1.991806
 ,110,599.941176,323.916667,1.859482
 ,111,661.163462,340.528846,1.943401
 ,112,393.246914,343.253086,1.148104
 ,113,575.346535,404.211221,1.426272
 ,114,619.375,314.208333,1.982035
 ,115,879.084746,497.224576,1.771703
 ,116,656.186047,323.511628,2.029948
 ,117,365.91358,279.074074,1.31222
 ,118,524.505917,308.005917,1.711733
 ,119,496.575,274.483333,1.813219
 ,120,493.76,345.363333,1.431081
 ,121,687.710526,371.578947,1.857154
 ,122,560.315493,430.625352,1.307585
 ,123,627.267327,335.20297,1.878508
 ,124,526.818182,351.831169,1.503519
 ,125,476.855932,317.899718,1.506456
 ,126,370.555556,297.064815,1.248733
 ,127,291.654255,252.75,1.154865
 ,128,303.877551,280.290816,1.08468
 ,129,456.458333,323.4,1.413908
 ,130,356.012346,304.240741,1.17074
 ,131,301.517949,254.466667,1.186395
 ,132,475.360795,284.704545,1.672744
 ,133,545.311881,315.341584,1.728511
 ,134,499.650442,337.849558,1.482897
 ,135,417.94702,273.019868,1.531482
 ,136,379.032468,273.058442,1.388916
 ,137,488.461538,299.594872,1.631411
 ,138,1032.350711,502.088468,2.057971
 ,139,496.028249,298.293785,1.663586
 ,140,599.979167,313.822917,1.912608
 ,141,397.887379,321.382524,1.23988
 ,142,1037.164179,583.210821,1.781674
 ,143,398.495798,254.928571,1.563656
 ,144,341.923077,250.807692,1.364192
 ,145,323.834862,283.90367,1.142572
 ,146,349.285714,251.392857,1.39064
 ,147,298.722689,243.054622,1.232427
 ,148,317.351852,264.361111,1.201998
 ,149,379.96,242.86,1.565464
 ,150,723.929688,415.005859,1.747556
 ,151,550.424242,303.128788,1.81618
 ,152,294.46875,260.257813,1.132931
 ,153,316.941176,234.280543,1.353848
 ,154,486.713287,295.055944,1.650239
 ,155,386.771186,273.508475,1.417402
 ,156,356.385417,245.104167,1.452621
 ,157,395.303483,290.537313,1.362176
 ,158,426.593137,303.740196,1.406054
 ,159,399.189394,296.083333,1.349702
 ,160,355.6,261.3,1.361649
 ,161,318.016129,247.252688,1.287152
 ,162,796.464129,530.245974,1.502168
 ,163,875.909502,381.502262,2.300254
 ,164,502.454545,295.011364,1.702322
 ,165,373.575,283.775,1.317451
 ,166,667.10828,384.573248,1.749257
 ,167,454.384449,354.239741,1.285033
 ,168,557.92,315.8,1.767989
 ,169,1068.804878,656.469512,1.636172
 ,170,371.587045,304.093117,1.223823
 ,171,526.266839,309.398964,1.704915
 ,172,333.840909,270.87987,1.233197
 ,173,562.717262,302.8125,1.862753
 ,174,561.714286,310.326531,1.811326
 ,175,1086.727723,509.727723,2.127154
 ,176,623.166667,338.438596,1.843723
 ,177,597.514925,327.902985,1.825383
 ,178,539.550388,425.550388,1.273994
 ,179,329.949153,284.283898,1.161422
 ,180,294.333333,246.961538,1.192178
 ,181,607.502092,310.635983,1.965271
 ,182,557.598174,303.178082,1.843697
 ,183,483.612676,276.383803,1.752423
 ,184,479.892045,281.892045,1.704055
 ,185,736.542373,348.817797,2.116722
 ,186,794.398551,413.98913,1.934753
 ,187,768.677419,366.951613,2.106576
 ,188,507.058824,285.205882,1.781282
 ,189,546.843333,314.776667,1.741795
 ,190,747.617647,301.573529,2.48089
 ,191,432.677966,348.112994,1.23976
 ,192,718.152174,327.630435,2.199381
 ,193,728.900452,408.411765,1.792798
 ,194,505.37037,316.882716,1.598381
 ,195,623.208333,372.058333,1.677008
 ,196,561.658416,337.485149,1.66936
 ,197,479.08502,285.846154,1.680155
 ,198,704.057692,377.201923,1.86762
 ,199,573.669291,287.448819,2.001247
 ,200,330.685714,278.780952,1.18735
 ,201,463.823529,372.632353,1.247545
 ,202,328.621469,278.864407,1.180502
 ,203,579.222222,305.901235,1.900042
 ,204,621.682081,333.641618,1.865882
 ,205,469.590909,348.931818,1.348711
33,1,1085.005376,537.306452,2.028358
 ,2,910.133621,468.900862,1.964908
 ,3,779.337719,419.907895,1.871646
 ,4,1063.171429,477.717143,2.253024
 ,5,775.876404,332.898876,2.331722
 ,6,875.400722,461.913357,1.922102
 ,7,804.012605,357.663866,2.264011
 ,8,727.536723,362.875706,2.015369
 ,9,722.087662,361.11039,2.011067
 ,10,672.009259,402.25,1.677336
 ,11,588.87931,330.413793,1.783083
 ,12,1241.881481,549.925926,2.268555
 ,13,653.724138,299.62069,2.182865
 ,14,1060.850877,477.850877,2.263247
 ,15,1719.045699,983.591398,1.802464
 ,16,958.843972,526.68617,1.824219
 ,17,1336.473475,547.488064,2.446774
 ,18,806.903226,393.520737,2.055954
 ,19,1146.823881,487.507463,2.366835
 ,20,1139.408163,678.122449,1.700755
 ,21,1222.204545,631.454545,1.941648
 ,22,1229.813433,618.380597,1.998316
 ,23,653.005376,312.83871,2.099984
