Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,215.923228,205.106299,1.053254
 ,3,226.069364,206.369942,1.095967
 ,4,221.849254,206.979104,1.072412
 ,5,214.100823,205.450617,1.042631
 ,6,213.866728,205.027765,1.043629
 ,7,212.125261,204.484342,1.037881
 ,8,215.367762,205.450704,1.048886
 ,9,213.721854,205.602649,1.040039
 ,10,214.681122,204.821429,1.048735
 ,11,212.545608,204.513514,1.039795
 ,12,214.389213,205.268222,1.044946
 ,13,221.30625,208.209375,1.063547
 ,14,216.708783,206.195686,1.051546
 ,15,211.797189,205.39759,1.031645
 ,16,210.786611,203.67364,1.035408
 ,17,214.295522,207.080597,1.035217
43,1,211.850917,205.168578,1.033157
 ,2,215.212598,205.65748,1.046983
 ,3,224.528902,206.433526,1.088157
 ,4,221.656716,206.422388,1.074376
 ,5,213.648148,205.63786,1.039462
 ,6,213.798704,204.669597,1.045131
 ,7,211.941545,204.609603,1.036292
 ,8,215.550861,205.247261,1.050808
 ,9,214.503311,205.556291,1.044082
 ,10,214.602041,205.079082,1.047032
 ,11,212.190878,204.076014,1.040319
 ,12,215.16035,205.559767,1.047217
 ,13,220.61875,207.7625,1.062359
 ,14,216.725732,206.55624,1.049732
 ,15,212.162651,204.985944,1.03554
 ,16,210.577406,203.083682,1.037393
 ,17,215.39403,207.623881,1.037956
44,1,211.354358,205.063073,1.031196
 ,2,214.994094,206.033465,1.044036
 ,3,225.66474,205.817919,1.09703
 ,4,221.504478,206.420896,1.073626
 ,5,214.541152,205.320988,1.045467
 ,6,214.027302,204.806571,1.04559
 ,7,211.764092,204.851775,1.034278
 ,8,214.979656,205.175274,1.048331
 ,9,213.735099,204.94702,1.043452
 ,10,214.318878,204.795918,1.047121
 ,11,212.268581,204.858108,1.036719
 ,12,214.271137,205.765306,1.041899
 ,13,221.90625,208.034375,1.067297
 ,14,215.961479,206.186441,1.047889
 ,15,212.236948,205.301205,1.034323
 ,16,210.200837,203.882845,1.031592
 ,17,215.471642,207.737313,1.037673
45,1,211.686927,205.248853,1.031916
 ,2,215.336614,206.066929,1.045553
 ,3,225.384393,206.184971,1.093735
 ,4,221.723881,206.486567,1.074363
 ,5,213.576132,205.162551,1.041574
 ,6,213.811199,204.837112,1.044358
 ,7,211.536534,204.705637,1.033936
 ,8,214.907668,205.241002,1.047641
 ,9,213.980132,204.960265,1.044515
 ,10,214.627551,205.528061,1.044859
 ,11,212.035473,204.309122,1.038406
 ,12,214.699708,204.667638,1.049551
 ,13,221.403125,208.26875,1.063593
 ,14,216.033898,206.365177,1.047453
 ,15,211.512048,205.459839,1.029972
 ,16,209.916318,204.401674,1.027464
 ,17,214.635821,206.955224,1.037641
46,1,211.188073,205.045872,1.030466
 ,2,215.220472,204.974409,1.05048
 ,3,225.144509,206.49422,1.090831
 ,4,221.150746,206.244776,1.072836
 ,5,213.971193,205,1.044348
 ,6,213.727441,204.676539,1.044747
 ,7,211.446764,204.526096,1.034451
 ,8,215.608764,205.450704,1.049975
 ,9,213.350993,204.874172,1.042078
 ,10,214.72449,205.188776,1.046979
 ,11,212.521959,204.719595,1.03866
 ,12,214.814869,205.769679,1.044506
 ,13,220.946875,208.30625,1.061264
 ,14,216.485362,206.571649,1.048565
 ,15,212.012048,204.88755,1.03534
 ,16,209.874477,203.945607,1.029559
 ,17,214.904478,207.453731,1.036418
47,1,211.454128,204.926606,1.032379
 ,2,215.161417,205.057087,1.049814
 ,3,225.306358,207.028902,1.088924
 ,4,221.753731,206.514925,1.074379
 ,5,213.467078,205.539095,1.03909
 ,6,213.903748,204.570106,1.046173
 ,7,211.521921,204.327766,1.035748
 ,8,214.71205,205.286385,1.046498
 ,9,213.403974,204.953642,1.04158
 ,10,214.515306,205.492347,1.044451
 ,11,212.680743,204.728041,1.039358
 ,12,214.739067,205.523324,1.045372
 ,13,221.05625,208.359375,1.061578
 ,14,216.172573,205.724191,1.051405
 ,15,211.913655,204.841365,1.035037
 ,16,209.849372,203.405858,1.032173
 ,17,214.955224,207.014925,1.038779
48,1,211.387615,205.446101,1.029412
 ,2,215.832677,205.403543,1.051323
 ,3,224.843931,206.488439,1.089588
 ,4,221.537313,206.425373,1.073888
 ,5,214.055556,205.36214,1.042808
 ,6,213.54882,204.720963,1.043664
 ,7,211.356994,204.649269,1.033345
 ,8,214.672926,204.946792,1.047991
 ,9,213.993377,205.821192,1.040146
 ,10,214.454082,205.354592,1.044836
 ,11,212.381757,204.199324,1.040573
 ,12,214.620991,205.100583,1.04698
 ,13,220.8375,208.471875,1.059822
 ,14,216.121726,206.721109,1.046066
 ,15,212.114458,205.403614,1.033222
 ,16,210.635983,203.782427,1.034177
 ,17,215.373134,206.940299,1.041266
49,1,211.294725,205.333716,1.029538
 ,2,215.48622,205.108268,1.051123
 ,3,224.716763,206.459538,1.089047
 ,4,221.280597,206.926866,1.069907
 ,5,213.27572,205.541152,1.038251
 ,6,213.902823,204.794077,1.045027
 ,7,211.557411,205.237996,1.031302
 ,8,215.067293,205.156495,1.048838
 ,9,214.245033,204.86755,1.04627
 ,10,215.244898,205.295918,1.049046
 ,11,212.677365,204.373311,1.041188
 ,12,214.319242,205.555394,1.043138
 ,13,221.134375,208.08125,1.063221
 ,14,216.016949,206.6302,1.046037
 ,15,212.453815,204.963855,1.037048
 ,16,210.242678,203.221757,1.035137
 ,17,215.089552,207.41791,1.037473
50,1,211.084862,205.135321,1.029492
 ,2,214.78937,205.096457,1.047833
 ,3,225.231214,206.598266,1.090755
 ,4,221.065672,206.468657,1.071266
 ,5,213.384774,205.218107,1.040353
 ,6,213.894956,204.909301,1.04441
 ,7,211.407098,204.695198,1.033351
 ,8,214.86385,205.161189,1.047898
 ,9,213.059603,204.615894,1.041826
 ,10,214.298469,205.727041,1.042314
 ,11,212.844595,204.871622,1.039446
 ,12,214.784257,205.725948,1.044562
 ,13,221.33125,208.178125,1.063702
 ,14,216.70416,206.714946,1.048844
 ,15,212.405622,204.793173,1.037724
 ,16,209.912134,204.09205,1.02897
 ,17,215.18806,207.259701,1.038733
51,1,211.038991,204.615826,1.031856
 ,2,215.202756,205.216535,1.049278
 ,3,224.953757,206.439306,1.090259
 ,4,220.98209,206.671642,1.069844
 ,5,213.209877,204.969136,1.040726
 ,6,213.724202,204.470153,1.045788
 ,7,211.63048,204.941545,1.033198
 ,8,214.314554,205.305164,1.044432
 ,9,213.192053,205.350993,1.038573
 ,10,214.44898,205.466837,1.044271
 ,11,212.336149,204.195946,1.040382
 ,12,214.51895,205.250729,1.045772
 ,13,221.209375,208.290625,1.062548
 ,14,216.466872,206.209553,1.050321
 ,15,212.14257,205.114458,1.03472
 ,16,210.016736,203.497908,1.032556
 ,17,214.925373,207.259701,1.037463
52,1,211.513761,205.264908,1.030926
 ,2,215.059055,205.255906,1.04831
 ,3,224.936416,206.867052,1.087857
 ,4,221.543284,206.492537,1.073501
 ,5,213.662551,205.537037,1.0401
 ,6,213.661268,204.818602,1.043763
 ,7,211.473904,205.077244,1.031784
 ,8,214.771518,205.015649,1.048169
 ,9,213.443709,205.245033,1.040476
 ,10,214.295918,205.227041,1.044756
 ,11,212.918919,204.119932,1.04366
 ,12,214.753644,205.189504,1.047187
 ,13,220.94375,208.0875,1.062327
 ,14,216.272727,206.543914,1.047611
 ,15,211.875502,205.413655,1.032015
 ,16,209.23431,204.179916,1.02529
 ,17,214.435821,207.367164,1.034564
53,1,211.571101,205.09289,1.032117
 ,2,215.667323,205.360236,1.05075
 ,3,225.216763,206.713873,1.090037
 ,4,221.144776,206.422388,1.071856
 ,5,213.432099,205.421811,1.039436
 ,6,213.374364,204.908839,1.041892
 ,7,211.893528,204.782881,1.0353
 ,8,215.173709,204.885759,1.050789
 ,9,212.960265,204.642384,1.041038
 ,10,214.44898,205.464286,1.044303
 ,11,211.361486,204.47973,1.034136
 ,12,214.746356,205.260933,1.046731
 ,13,220.94375,208.378125,1.060796
 ,14,215.739599,206.42527,1.045698
 ,15,211.901606,204.706827,1.03568
 ,16,209.753138,204.066946,1.028344
 ,17,214.528358,207.044776,1.036646
54,1,211.063073,205.574541,1.027191
 ,2,214.401575,205.523622,1.043734
 ,3,225.768786,206.884393,1.0919
 ,4,220.813433,206.516418,1.069777
 ,5,213.5,205.742798,1.038208
 ,6,213.671911,204.436372,1.045716
 ,7,211.409186,204.43215,1.034693
 ,8,214.995305,205.244131,1.048003
 ,9,212.715232,204.860927,1.038999
 ,10,214.313776,205.385204,1.044159
 ,11,212.231419,204.016892,1.040832
 ,12,213.800292,205.826531,1.039265
 ,13,219.9625,207.9875,1.058091
 ,14,216.189522,206.329738,1.048336
 ,15,212.429719,205.514056,1.03415
 ,16,210.41841,204.539749,1.029223
 ,17,214.779104,207.41194,1.036017
55,1,211.002294,205.326835,1.028183
 ,2,214.807087,205.462598,1.045997
 ,3,225.147399,206.184971,1.092583
 ,4,221.207463,206.550746,1.071478
 ,5,213.553498,204.995885,1.042292
 ,6,213.304489,204.208237,1.045083
 ,7,211.334029,204.526096,1.033824
 ,8,215.14554,205.118936,1.049442
 ,9,214.10596,204.86755,1.045608
 ,10,214.112245,205.367347,1.043148
 ,11,213.233108,204.608108,1.042752
 ,12,214.113703,205.342566,1.043227
 ,13,221.05,208.328125,1.061698
 ,14,215.61171,206.318952,1.045584
 ,15,212.014056,204.971888,1.034933
 ,16,210.016736,203.65272,1.03177
 ,17,214.758209,207.355224,1.036267
56,1,211.073394,204.901376,1.030626
 ,2,214.545276,205.606299,1.043961
 ,3,225.349711,206.300578,1.092775
 ,4,221.1,206.747761,1.069918
 ,5,213.125514,205.800412,1.036046
 ,6,213.697362,204.579824,1.045159
 ,7,210.741127,204.757829,1.02976
 ,8,214.801252,205.093897,1.047849
 ,9,214.417219,205.112583,1.045908
 ,10,214.489796,205.061224,1.046504
 ,11,212.386824,204.194257,1.040675
 ,12,214.510204,205.483965,1.044471
 ,13,220.953125,208.021875,1.062708
 ,14,215.765794,206.183359,1.047031
 ,15,211.787149,204.425703,1.036612
 ,16,209.76569,203.384937,1.031989
 ,17,214.214925,207.510448,1.032769
57,1,211.31422,205.263761,1.029981
 ,2,215.917323,206.545276,1.046201
 ,3,224.323699,206.552023,1.086628
 ,4,220.71791,206.108955,1.071433
 ,5,213.125514,205.096708,1.03973
 ,6,213.556687,204.391948,1.045368
 ,7,211.572025,204.997912,1.032626
 ,8,215.328638,204.697966,1.052484
 ,9,213.523179,204.933775,1.042405
 ,10,214.147959,205.594388,1.04214
 ,11,212.040541,203.804054,1.041026
 ,12,214.186589,205.453353,1.043059
 ,13,220.6875,208.8875,1.056952
 ,14,215.694915,206.317411,1.046003
 ,15,211.732932,205.070281,1.033009
 ,16,209.803347,203.393305,1.032064
 ,17,214.629851,207.20597,1.036346
58,1,211.495413,204.93922,1.032522
 ,2,215.51378,204.903543,1.052279
 ,3,225.16185,206.320809,1.091977
 ,4,220.816418,206.547761,1.069564
 ,5,213.67284,205.569959,1.040003
 ,6,213.674688,204.7441,1.044137
 ,7,211.407098,204.716075,1.033216
 ,8,214.303599,205.280125,1.044513
 ,9,213.019868,204.278146,1.043321
 ,10,214.67602,205.482143,1.045237
 ,11,212.366554,204.0625,1.041204
 ,12,214.393586,205.274052,1.044988
 ,13,220.725,208.640625,1.05836
 ,14,215.816641,206.081664,1.047791
 ,15,211.819277,205.088353,1.033336
 ,16,210.426778,203.648536,1.033755
 ,17,215.122388,207.310448,1.038196
59,1,211.489679,205.315367,1.030614
 ,2,215.521654,205.641732,1.048555
 ,3,225.132948,206.710983,1.089666
 ,4,220.704478,206.353731,1.070094
 ,5,213.563786,205.872428,1.037878
 ,6,213.393799,204.539102,1.043796
 ,7,211.317328,205.121086,1.030682
 ,8,214.327074,204.820031,1.0469
 ,9,212.854305,205.364238,1.037068
 ,10,214.079082,205.34949,1.043014
 ,11,211.891892,203.974662,1.039375
 ,12,214.027697,204.940233,1.04485
 ,13,220.38125,208.14375,1.059365
 ,14,215.192604,206.491525,1.042695
 ,15,212.166667,204.761044,1.036766
 ,16,209.535565,203.610879,1.029609
 ,17,214.701493,207.002985,1.037685
60,1,211.06422,205.004587,1.030097
 ,2,214.598425,204.57874,1.049579
 ,3,224.760116,206.063584,1.091379
 ,4,220.934328,206.174627,1.072146
 ,5,212.475309,205.240741,1.035766
 ,6,213.677927,204.863026,1.04357
 ,7,210.916493,204.703549,1.030894
 ,8,214.43349,204.852895,1.047302
 ,9,213.145695,204.278146,1.043998
 ,10,214.303571,204.903061,1.046515
 ,11,212.214527,204.184122,1.03991
 ,12,214.553936,205.591837,1.044116
 ,13,220.440625,208.43125,1.058089
 ,14,215.887519,206.616333,1.04549
 ,15,211.871486,205.467871,1.031728
 ,16,210.887029,203.615063,1.03625
 ,17,215.146269,206.770149,1.041015
61,1,211.219037,205.061927,1.030585
 ,2,215.251969,204.708661,1.05213
 ,3,224.427746,206.274566,1.088577
 ,4,221.308955,206.137313,1.074184
 ,5,213.220165,205.685185,1.037135
 ,6,213.430819,204.775567,1.042803
 ,7,211.394572,204.392484,1.034776
 ,8,215.084507,205.007825,1.04967
 ,9,213.569536,205.258278,1.040979
 ,10,214.112245,205.211735,1.043913
 ,11,212.488176,204.461149,1.0398
 ,12,214.150146,205.086006,1.044691
 ,13,221.2625,207.915625,1.064816
 ,14,215.993837,206.442219,1.046783
 ,15,211.570281,204.86747,1.033279
 ,16,210.108787,204.066946,1.030142
 ,17,214.868657,207.01194,1.038517
62,1,211.022936,204.96445,1.030069
 ,2,215.366142,205.326772,1.049458
 ,3,224.416185,206.289017,1.088411
 ,4,220.825373,206.489552,1.069969
 ,5,213.337449,205.183128,1.040316
 ,6,213.360019,204.695049,1.042907
 ,7,211.490605,204.929019,1.032504
 ,8,214.425665,204.892019,1.047107
 ,9,212.834437,204.02649,1.043662
 ,10,214.367347,204.992347,1.046289
 ,11,211.964527,204.376689,1.037655
 ,12,214.389213,205.906706,1.041717
 ,13,221.25625,207.703125,1.065819
 ,14,215.374422,206.782743,1.042138
 ,15,211.771084,205.271084,1.032173
 ,16,210.146444,203.267782,1.034339
 ,17,214.131343,207.501493,1.032503
63,1,211.394495,204.879587,1.0323
 ,2,214.437008,205.840551,1.042338
 ,3,224.950867,206.063584,1.09231
 ,4,221.402985,206.286567,1.073808
 ,5,213.497942,204.899177,1.042652
 ,6,213.540953,205.161037,1.041399
 ,7,211.436326,204.65762,1.03361
 ,8,214.586854,205.322379,1.045699
 ,9,213.15894,204.536424,1.042735
 ,10,213.994898,204.757653,1.045729
 ,11,211.248311,204.327703,1.03435
 ,12,214.397959,205.35277,1.044595
 ,13,220.409375,207.99375,1.060215
 ,14,215.570108,206.728814,1.04335
 ,15,212.120482,205.411647,1.03321
 ,16,209.702929,203.585774,1.030573
 ,17,214.513433,207.576119,1.03397
64,1,211.521789,204.925459,1.03268
 ,2,214.462598,205.230315,1.045577
 ,3,224.546243,206.609827,1.087425
 ,4,221.186567,207.274627,1.068123
 ,5,213.917695,205.68107,1.040675
 ,6,213.329014,204.827857,1.042032
 ,7,211.248434,204.663883,1.032738
 ,8,214.829421,204.824726,1.049438
 ,9,214.10596,205.463576,1.042559
 ,10,213.512755,205.096939,1.041522
 ,11,211.646959,204.285473,1.036493
 ,12,213.874636,205.007289,1.043822
 ,13,221.515625,207.59375,1.067538
 ,14,216.33282,206.827427,1.046508
 ,15,211.502008,204.65261,1.033992
 ,16,209.723849,204.050209,1.028275
 ,17,214.495522,207.531343,1.034065
65,1,211.40711,205.12156,1.03114
 ,2,214.714567,204.984252,1.047995
 ,3,224.67341,206.416185,1.089008
 ,4,220.59403,206.144776,1.070716
 ,5,212.802469,205.296296,1.037146
 ,6,213.644146,204.526608,1.045118
 ,7,211.636743,204.901879,1.033399
 ,8,214.660407,205.123631,1.047081
 ,9,213.463576,205.417219,1.039713
 ,10,213.92602,205.454082,1.041738
 ,11,211.408784,204.39527,1.034835
 ,12,213.90379,205.539359,1.041187
 ,13,221.00625,208.11875,1.062435
 ,14,215.631741,206.140216,1.046646
 ,15,211.696787,204.787149,1.034328
 ,16,210.046025,204.414226,1.028056
 ,17,214.841791,208.149254,1.032627
66,1,211.28555,204.836009,1.031978
 ,2,214.437008,204.590551,1.048624
 ,3,224.794798,206.67052,1.088242
 ,4,220.144776,206.334328,1.067585
 ,5,212.989712,205.833333,1.035406
 ,6,213.482184,204.658029,1.043625
 ,7,211.317328,204.507307,1.033862
 ,8,215.5759,205.021909,1.051968
 ,9,212.675497,204.582781,1.040149
 ,10,214.206633,205.063776,1.045123
 ,11,211.506757,204.268581,1.035993
 ,12,214.075802,205.55102,1.04199
 ,13,220.090625,207.50625,1.061145
 ,14,215.684129,206.27735,1.046219
 ,15,211.849398,204.813253,1.034911
 ,16,209.958159,203.748954,1.031037
 ,17,213.856716,206.940299,1.03396
67,1,211.418578,204.932339,1.032211
 ,2,214.076772,205.267717,1.043415
 ,3,225,206.705202,1.089207
 ,4,221.5,206.289552,1.074403
 ,5,212.765432,205.497942,1.035907
 ,6,213.504396,204.561314,1.044272
 ,7,210.958246,204.663883,1.031323
 ,8,214.405321,205.14554,1.045724
 ,9,214.218543,205.483444,1.043184
 ,10,214.15051,205.357143,1.04324
 ,11,211.682432,204.402027,1.036192
 ,12,214.1793,205.326531,1.043612
 ,13,220.01875,208.271875,1.057004
 ,14,215.451464,206.117103,1.045812
 ,15,211.835341,205.032129,1.033736
 ,16,209.794979,203.669456,1.030615
 ,17,214.185075,207.274627,1.033829
68,1,210.913991,204.836009,1.030214
 ,2,214.533465,204.777559,1.048137
 ,3,224.84104,206.049133,1.091702
 ,4,220.498507,206.51791,1.068371
 ,5,213.240741,205.244856,1.039546
 ,6,213.191578,204.708006,1.041991
 ,7,211.219207,204.311065,1.034313
 ,8,214.392801,204.976526,1.04648
 ,9,213.198675,204.966887,1.040744
 ,10,213.946429,205.571429,1.041268
 ,11,212.08277,204.163851,1.039341
 ,12,214.572886,205.663265,1.043786
 ,13,220.65625,208.334375,1.059562
 ,14,215.884438,206.263482,1.04716
 ,15,212.232932,204.154618,1.040118
 ,16,209.958159,203.334728,1.033087
 ,17,214.235821,207.346269,1.033789
69,1,211.131881,204.977064,1.030613
 ,2,214.468504,205.334646,1.045015
 ,3,224.369942,205.549133,1.092183
 ,4,220.702985,206.347761,1.070201
 ,5,213.308642,205.298354,1.0396
 ,6,212.98149,204.614993,1.041412
 ,7,211.123173,204.185804,1.034478
 ,8,215.13302,205.503912,1.047372
 ,9,214.384106,204.97351,1.046571
 ,10,214.153061,205.089286,1.04471
 ,11,211.775338,203.736486,1.040029
 ,12,214.27551,205.037901,1.045595
 ,13,220.553125,208.384375,1.05892
 ,14,215.545455,206.021572,1.046817
 ,15,211.417671,205.15261,1.03107
 ,16,210.594142,203.108787,1.037323
 ,17,214.059701,207.334328,1.032939
70,1,211.011468,204.815367,1.030785
 ,2,214.799213,205.25,1.047048
 ,3,226.078035,206.5,1.095549
 ,4,220.837313,206.547761,1.069779
 ,5,213.773663,204.930041,1.043658
 ,6,213.549283,204.407682,1.045264
 ,7,211.473904,204.682672,1.033689
 ,8,215.046948,205.308294,1.048071
 ,9,213.211921,205.463576,1.038138
 ,10,213.778061,205,1.043418
 ,11,211.596284,204.618243,1.03469
 ,12,214.607872,205.134111,1.046733
 ,13,220.821875,207.859375,1.062955
 ,14,215.738059,205.993837,1.047829
 ,15,211.839357,204.89759,1.0343
 ,16,209.393305,203.485356,1.029634
 ,17,214.985075,206.967164,1.039279
71,1,211.295872,205.297018,1.029799
 ,2,214.952756,204.793307,1.050151
 ,3,224.760116,205.450867,1.094521
 ,4,220.847761,205.895522,1.073202
 ,5,213.45679,205.588477,1.038796
 ,6,213.547894,204.471078,1.044957
 ,7,211.60334,204.810021,1.033758
 ,8,214.898279,205.13302,1.048224
 ,9,213.271523,204.496689,1.043336
 ,10,214.252551,205.114796,1.045131
 ,11,211.905405,204.342905,1.037511
 ,12,214.348397,204.963557,1.046301
 ,13,220.4,207.621875,1.062035
 ,14,215.847458,206.331279,1.046723
 ,15,211.379518,204.614458,1.033511
 ,16,210.292887,203.242678,1.035247
 ,17,214.58209,207.208955,1.036059
72,1,211.440367,204.768349,1.033136
 ,2,214.244094,205.503937,1.043047
 ,3,224.462428,206.49422,1.087534
 ,4,220.09403,206.547761,1.066172
 ,5,213.263374,205.41358,1.038778
 ,6,213.248033,204.817677,1.041702
 ,7,210.93737,204.776618,1.030575
 ,8,214.787167,205.159624,1.047489
 ,9,213.430464,204.582781,1.043781
 ,10,214.339286,204.941327,1.046411
 ,11,212.1875,204.471284,1.038298
 ,12,214.135569,204.823615,1.046005
 ,13,220.825,208.159375,1.061437
 ,14,215.661017,206.428351,1.045231
 ,15,211.678715,205.251004,1.031955
 ,16,209.899582,203.694561,1.03097
 ,17,214.453731,207.513433,1.033919
73,1,211.041284,204.958716,1.030194
 ,2,214.322835,205.541339,1.043265
 ,3,224.971098,206.384393,1.090554
 ,4,220.595522,206.562687,1.068567
 ,5,212.469136,205.713992,1.03341
 ,6,213.217492,204.830634,1.04151
 ,7,211.050104,204.778706,1.031181
 ,8,214.535211,205.647887,1.04375
 ,9,212.410596,203.609272,1.043761
 ,10,213.576531,205.068878,1.042052
 ,11,211.900338,204.668919,1.035822
 ,12,213.956268,205.262391,1.04292
 ,13,220.828125,208.090625,1.061594
 ,14,215.594761,206.494607,1.044602
 ,15,211.413655,204.831325,1.03263
 ,16,210.209205,203.493724,1.033555
 ,17,214.958209,207.304478,1.037428
74,1,211.256881,205.12156,1.030399
 ,2,214.824803,204.533465,1.050893
 ,3,224.445087,206.222543,1.08899
 ,4,220.074627,206.328358,1.067271
 ,5,212.923868,204.969136,1.039315
 ,6,213.173531,204.733919,1.041787
 ,7,211.037578,204.427975,1.032858
 ,8,214.697966,205.137715,1.047232
 ,9,212.331126,205.483444,1.033831
 ,10,213.905612,205.436224,1.041765
 ,11,212.045608,204.402027,1.037883
 ,12,214.186589,205.303207,1.043862
 ,13,220.759375,207.93125,1.062198
 ,14,215.006163,206.477658,1.041831
 ,15,211.791165,204.618474,1.035539
 ,16,209.92887,203.171548,1.033782
 ,17,214.170149,206.829851,1.036032
75,1,211.286697,205.107798,1.030658
 ,2,214.076772,205.700787,1.041255
 ,3,224.653179,206.757225,1.087103
 ,4,220.41194,206.314925,1.068985
 ,5,213.084362,205.477366,1.037638
 ,6,212.92596,204.717723,1.040641
 ,7,211.210856,204.805846,1.031742
 ,8,215.028169,205.522692,1.046779
 ,9,213.271523,206.192053,1.034865
 ,10,213.734694,205.015306,1.043099
 ,11,211.748311,204.310811,1.036945
 ,12,214.052478,205.744898,1.040885
 ,13,220.378125,207.66875,1.06181
 ,14,215.633282,206.671803,1.043912
 ,15,211.248996,205.327309,1.029342
 ,16,209.920502,203.753138,1.030727
 ,17,214.391045,207.871642,1.031881
76,1,211.15711,204.926606,1.03093
 ,2,214.702756,205.248031,1.046633
 ,3,224.760116,206.239884,1.090301
 ,4,220.319403,206.167164,1.069206
 ,5,213.465021,205.294239,1.04048
 ,6,213.069412,204.945396,1.040161
 ,7,210.885177,204.227557,1.033055
 ,8,214.203443,205.28169,1.043974
 ,9,213.754967,205.370861,1.041324
 ,10,214.219388,205.359694,1.043687
 ,11,211.859797,204.035473,1.038864
 ,12,214.529155,205.314869,1.045352
 ,13,220.134375,207.965625,1.058947
 ,14,215.719569,206.172573,1.046938
 ,15,210.835341,205.279116,1.02752
 ,16,210.100418,204.058577,1.030137
 ,17,214.355224,206.835821,1.036914
77,1,211.155963,204.875,1.031232
 ,2,214.385827,204.998031,1.046346
 ,3,224.572254,206.904624,1.08604
 ,4,220.68209,206.325373,1.07013
 ,5,213.265432,205.639918,1.03767
 ,6,212.88385,204.637205,1.040872
 ,7,211.039666,205.002088,1.030021
 ,8,214.596244,205.381847,1.045379
 ,9,212.655629,204.827815,1.038759
 ,10,214.079082,205.397959,1.04276
 ,11,211.494932,204.040541,1.037057
 ,12,213.960641,205.05102,1.04396
 ,13,220.6125,207.853125,1.061978
 ,14,215.337442,206.676425,1.042516
 ,15,211.582329,204.722892,1.034064
 ,16,210.112971,204.359833,1.028605
 ,17,214.340299,208.01791,1.030883
78,1,211.065367,204.889908,1.030683
 ,2,214.36811,205.444882,1.044026
 ,3,225.393064,206.919075,1.08985
 ,4,220.673134,206.420896,1.069664
 ,5,213,205.049383,1.039279
 ,6,213.287367,204.913466,1.041428
 ,7,211.154489,204.544885,1.032897
 ,8,214.809077,205.192488,1.04739
 ,9,212.509934,204.602649,1.0393
 ,10,213.548469,205.44898,1.039876
 ,11,212.027027,203.923986,1.040276
 ,12,213.963557,205.309038,1.042683
 ,13,220.790625,207.73125,1.063509
 ,14,215.436055,206.366718,1.044576
 ,15,211.899598,204.785141,1.035291
 ,16,209.878661,203.656904,1.031145
 ,17,214.489552,207.301493,1.035259
79,1,211.449541,205.331422,1.030353
 ,2,214.450787,204.893701,1.04725
 ,3,224.618497,206.66474,1.0875
 ,4,220.402985,206.414925,1.068384
 ,5,213.927984,205.72428,1.040413
 ,6,213.190652,204.840814,1.041329
 ,7,211.223382,205.100209,1.030451
 ,8,214.655712,205.068858,1.047253
 ,9,213.291391,205,1.040927
 ,10,214.140306,205.563776,1.042335
 ,11,211.484797,204.221284,1.036108
 ,12,214.290087,205.526239,1.043164
 ,13,220.8125,207.878125,1.062884
 ,14,215.212635,206.077042,1.044877
 ,15,211.596386,205.463855,1.030385
 ,16,210.054393,203.690377,1.031732
 ,17,214.471642,207.268657,1.035323
80,1,211.947248,205.791284,1.030433
 ,2,215.564961,205.944882,1.047301
 ,3,225.514451,206.50289,1.092588
 ,4,221.153731,206.655224,1.070703
 ,5,214.106996,205.734568,1.041281
 ,6,213.797779,204.703841,1.044949
 ,7,210.981211,204.402923,1.032778
 ,8,214.945227,205.137715,1.048373
 ,9,214.324503,205.430464,1.0438
 ,10,214.622449,205.02551,1.047354
 ,11,211.631757,204.22973,1.036839
 ,12,214.618076,205.086006,1.047082
 ,13,221.390625,208.059375,1.064666
 ,14,216.360555,206.736518,1.047066
 ,15,212.333333,205.054217,1.036026
 ,16,210.740586,203.627615,1.035372
 ,17,215.268657,207.313433,1.038865
81,1,212.180046,205.305046,1.03398
 ,2,215.214567,205.185039,1.049446
 ,3,226.187861,207.075145,1.092827
 ,4,221.802985,206.179104,1.07637
 ,5,214.063786,205.549383,1.041975
 ,6,214.137899,204.794077,1.046178
 ,7,212.066806,204.935282,1.03533
 ,8,215.948357,205.255086,1.052645
 ,9,213.470199,204.490066,1.044646
 ,10,215.155612,205.311224,1.048516
 ,11,212.646959,204.680743,1.039425
 ,12,214.639942,205.580175,1.04468
 ,13,221.971875,207.734375,1.069133
 ,14,216.471495,206.718028,1.047758
 ,15,212.423695,205.281124,1.035377
 ,16,211.259414,203.543933,1.038422
 ,17,214.889552,207.334328,1.036995
82,1,212.191514,205.522936,1.032954
 ,2,215.299213,205.694882,1.047282
 ,3,225.710983,206.719653,1.092528
 ,4,222.502985,206.292537,1.079195
 ,5,214.312757,205.530864,1.04326
 ,6,214.621472,204.893105,1.048058
 ,7,211.995825,204.964509,1.034827
 ,8,216.13302,205.283255,1.053391
 ,9,214.801325,204.549669,1.05068
 ,10,215.028061,205.877551,1.044969
 ,11,212.893581,204.469595,1.041702
 ,12,215.390671,205.501458,1.048743
 ,13,221.53125,207.975,1.065776
 ,14,217.144838,206.109399,1.054067
 ,15,212.656627,205.341365,1.036147
 ,16,211.263598,204.351464,1.034433
 ,17,215.650746,207.99403,1.037253
83,1,212.62844,205.493119,1.035255
 ,2,216.147638,205.194882,1.053982
 ,3,227.040462,206.809249,1.098493
 ,4,222.391045,206.449254,1.077855
