Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,5,750.158209,382.408955,1.977476
 ,6,1190.956989,481.30914,2.476381
 ,7,3330.615672,946.914179,3.521437
 ,8,954.102564,426.605128,2.196209
 ,9,2976.992574,750.04703,3.976144
 ,10,3008.272388,941.988806,3.259754
 ,11,2029.033408,784.64588,2.643601
 ,12,1084.209677,370.27957,2.924724
 ,13,527.309524,323.47619,1.632503
 ,14,646.86758,321.96347,2.010843
 ,15,709.993369,353.820955,2.0048
 ,16,1514.416667,462.885417,3.297194
 ,17,618.276923,297.430769,2.080589
 ,18,1208.646789,469.275229,2.597083
 ,19,1598.589862,579.56682,2.775386
 ,20,662.18408,342.830846,1.923921
 ,21,1899.732369,832.479204,2.403461
 ,22,1393.911765,388.191176,3.53223
 ,23,1138.863636,535.909091,2.141661
 ,24,1214.75,412.397059,2.945126
 ,25,1651.447368,582.921053,2.836579
 ,26,940.984375,398.984375,2.366253
 ,27,2016.434524,663.348214,3.085554
 ,28,837.263538,338.924188,2.458749
 ,29,710.912338,325.925325,2.18608
 ,30,2393.637931,563.060345,4.241393
 ,31,2480.1,594.316667,4.170049
 ,32,999.033898,429.485876,2.321465
23,1,558.50546,587.74415,0.950618
 ,2,3889.956044,1204.274725,3.414318
 ,3,1191.91791,463.402985,2.572276
 ,4,1290.330317,744.941176,1.743741
 ,5,744.61791,380.122388,1.973672
 ,6,1180.879032,478.153226,2.471884
 ,7,3306.645522,938.037313,3.527302
 ,8,946.041026,424.692308,2.187805
 ,9,2930.700495,741.190594,3.961054
 ,10,2983.451493,936.856343,3.250917
 ,11,2004.658129,779.141425,2.631103
 ,12,1079.704301,368.473118,2.926518
 ,13,517.511905,322.666667,1.606567
 ,14,647.69863,319.812785,2.025813
 ,15,708.567639,353.976127,1.998884
 ,16,1528.8125,461.010417,3.340752
 ,17,613.871795,295.984615,2.076534
 ,18,1203.144495,465.387615,2.609801
 ,19,1589.967742,575.880184,2.777299
 ,20,659.716418,341.258706,1.926411
 ,21,1882.909584,827.184448,2.39866
 ,22,1396.911765,382.867647,3.58952
 ,23,1130.636364,529.909091,2.14633
 ,24,1204.220588,409.588235,2.939181
 ,25,1649.184211,581.921053,2.839963
 ,26,928.390625,397.59375,2.345503
 ,27,2001.458333,660.636905,3.075328
 ,28,829.400722,339.01083,2.435558
 ,29,705.678571,323.133117,2.188172
 ,30,2380.25,561.284483,4.233391
 ,31,2491.05,590.3,4.217202
 ,32,986.853107,431.497175,2.283774
24,1,555.24025,586.021841,0.947553
 ,2,3882.791209,1203.593407,3.401936
 ,3,1188.567164,465.022388,2.555418
 ,4,1286.58371,740.330317,1.750177
 ,5,742.937313,380.991045,1.965824
 ,6,1183.016129,477.403226,2.480116
 ,7,3289.367537,940.91791,3.497973
 ,8,941.005128,422.379487,2.188946
 ,9,2927.868812,745.30198,3.935478
 ,10,2965.895522,935.460821,3.234748
 ,11,2000.857461,776.932071,2.632179
 ,12,1084.435484,370.182796,2.924998
 ,13,512,320.5,1.599452
 ,14,643.671233,319.091324,2.018166
 ,15,704.750663,353.481432,1.991531
 ,16,1529.302083,462.572917,3.330186
 ,17,610.928205,296.220513,2.064542
 ,18,1198.575688,466.639908,2.590483
 ,19,1581.364055,575.75576,2.763465
 ,20,659.69403,340.868159,1.928436
 ,21,1882.640145,827.605787,2.39794
 ,22,1391.691176,383.235294,3.575565
 ,23,1130.772727,528.454545,2.156502
 ,24,1203.102941,407.367647,2.951751
 ,25,1647.631579,575.552632,2.865707
 ,26,935.265625,397.203125,2.364148
 ,27,1983.145833,660,3.052339
 ,28,832.187726,337.884477,2.45197
 ,29,703.003247,324.178571,2.173417
 ,30,2383.206897,557.939655,4.261615
 ,31,2449.133333,591.983333,4.129774
 ,32,1015.19774,430.774011,2.356641
25,1,554.015601,586,0.945824
 ,2,3891.395604,1201.040293,3.414645
 ,3,1181.708955,463.716418,2.547673
 ,4,1267.656109,738.38914,1.726144
 ,5,739.059701,379.534328,1.962651
 ,6,1175.599462,476.701613,2.467685
 ,7,3288.511194,935.208955,3.518564
 ,8,936.164103,420.753846,2.188793
 ,9,2921.675743,739.472772,3.957948
 ,10,2958.677239,926.983209,3.256479
 ,11,1996.672606,777.038976,2.626777
 ,12,1085.731183,367.801075,2.947668
 ,13,507.547619,322.321429,1.576624
 ,14,637.744292,318.757991,2.002188
 ,15,702.332891,351.427056,1.996378
 ,16,1542.520833,456.145833,3.405371
 ,17,610.553846,293.85641,2.07952
 ,18,1197.321101,461.667431,2.615356
 ,19,1578.391705,572.322581,2.775826
 ,20,657.358209,340.950249,1.921432
 ,21,1876.415913,825.781193,2.393509
 ,22,1383.558824,381.602941,3.566934
 ,23,1137.954545,526.681818,2.179361
 ,24,1196.705882,408.235294,2.930794
 ,25,1642.236842,578.552632,2.8434
 ,26,935.90625,396.78125,2.36903
 ,27,1974.592262,654.172619,3.064637
 ,28,824.895307,337.68231,2.43235
 ,29,698.415584,322.75974,2.168729
 ,30,2364.491379,558.724138,4.2232
 ,31,2445.8,592.266667,4.126968
 ,32,1013.310734,428.056497,2.366082
26,1,551.109204,583.840874,0.944401
 ,2,3888.054945,1207.208791,3.39346
 ,3,1179.679104,466.626866,2.527227
 ,4,1263.556561,744.497738,1.707327
 ,5,737.937313,381.379104,1.949748
 ,6,1172.842742,478.270161,2.454248
 ,7,3281.462687,932.68097,3.520493
 ,8,927.85641,422.594872,2.159447
 ,9,2898.606436,737.440594,3.937655
 ,10,2952.203358,926.98694,3.250405
 ,11,1989.443207,774.183742,2.627124
 ,12,1081.801075,367.430108,2.94042
 ,13,498.285714,321.071429,1.553664
 ,14,637.251142,319.863014,1.993307
 ,15,701.076923,350.534483,1.997773
 ,16,1549.854167,449.177083,3.474263
 ,17,607.846154,293.994872,2.069527
 ,18,1194.678899,460.91055,2.61491
 ,19,1580.511521,570.267281,2.787416
 ,20,655.522388,340.069652,1.921357
 ,21,1873.005425,823.390597,2.394343
 ,22,1379.602941,380.397059,3.570381
 ,23,1127.863636,523.454545,2.170551
 ,24,1194.367647,408.882353,2.919065
 ,25,1628.026316,580.236842,2.814132
 ,26,927.640625,395.84375,2.351492
 ,27,1971.136905,655.166667,3.057626
 ,28,820.281588,337.99278,2.415245
 ,29,698.318182,322.347403,2.171484
 ,30,2356.293103,556.87931,4.222295
 ,31,2417,587.783333,4.107772
 ,32,1016.966102,427.039548,2.38201
27,1,547.561622,585.408736,0.935674
 ,2,3885.432234,1199.593407,3.405375
 ,3,1171.253731,463.402985,2.526866
 ,4,1252.21267,738.914027,1.705392
 ,5,733.316418,378.576119,1.95145
 ,6,1160.985215,476.537634,2.438876
 ,7,3249.735075,929.083955,3.499917
 ,8,923.410256,418.25641,2.17201
 ,9,2881.292079,736.688119,3.918975
 ,10,2902.347015,924.873134,3.201206
 ,11,1975.454343,771.091314,2.618109
 ,12,1079.086022,365.833333,2.945604
 ,13,489.892857,321.916667,1.523435
 ,14,634.191781,319.347032,1.987567
 ,15,695.503979,351.876658,1.973963
 ,16,1543.166667,452.010417,3.440876
 ,17,607.441026,294.866667,2.060763
 ,18,1185.481651,462.03211,2.58808
 ,19,1568.129032,570.004608,2.767995
 ,20,653.726368,341.161692,1.909418
 ,21,1861.862568,812.314647,2.412438
 ,22,1384.514706,383.955882,3.548447
 ,23,1129.090909,524.045455,2.171421
 ,24,1185.205882,405.426471,2.92228
 ,25,1611.921053,568.815789,2.837403
 ,26,916.84375,391.25,2.351763
 ,27,1946.895833,655.625,3.015312
 ,28,810.841155,334.259928,2.415409
 ,29,692.246753,322.457792,2.151293
 ,30,2331.12069,548.37069,4.243838
 ,31,2373.95,581.866667,4.067441
 ,32,1055.853107,432.491525,2.442244
28,1,548.380655,581.092044,0.944233
 ,2,3888.868132,1198.831502,3.41415
 ,3,1174.813433,461.164179,2.546535
 ,4,1246.755656,736.153846,1.704111
 ,5,733.122388,377.8,1.954417
 ,6,1162.241935,475.146505,2.448025
 ,7,3253.791045,923.347015,3.526004
 ,8,921.687179,418.328205,2.166795
 ,9,2873.118812,735.222772,3.915765
 ,10,2911.619403,923.690299,3.217277
 ,11,1964.174833,770.789532,2.60388
 ,12,1077.682796,367.295699,2.930688
 ,13,487.321429,321.619048,1.517237
 ,14,631.73516,316.621005,1.996653
 ,15,696.517241,351.350133,1.980017
 ,16,1531.145833,449.885417,3.430636
 ,17,606.215385,293.830769,2.064484
 ,18,1178.419725,459.12844,2.589475
 ,19,1562.40553,566.138249,2.776126
 ,20,653.853234,340.318408,1.914827
 ,21,1849.508137,817.113924,2.381542
 ,22,1380.088235,384.661765,3.536593
 ,23,1118.181818,520.727273,2.16078
 ,24,1184.058824,405.382353,2.916696
 ,25,1592.631579,572.289474,2.788496
 ,26,923.078125,390.296875,2.371984
 ,27,1954.547619,651.21131,3.045952
 ,28,812.530686,333.866426,2.423058
 ,29,689.831169,321.11039,2.151905
 ,30,2326.387931,551.387931,4.210571
 ,31,2381.35,575.85,4.124353
 ,32,982.231638,430.322034,2.282666
29,1,546.466459,583.132605,0.937583
 ,2,3883.677656,1192.593407,3.425445
 ,3,1164.626866,458.08209,2.541097
 ,4,1237.895928,723.914027,1.720215
 ,5,729.80597,376.01194,1.955851
 ,6,1156.547043,469.579301,2.465273
 ,7,3220.44403,916.45709,3.515855
 ,8,913.994872,415.789744,2.1632
 ,9,2871.700495,729.383663,3.944662
 ,10,2927.173507,924.958955,3.230269
 ,11,1965.353007,766.234967,2.622979
 ,12,1082.844086,367.241935,2.944634
 ,13,477.738095,323.75,1.477377
 ,14,631.47032,317.643836,1.990425
 ,15,694.285146,351.6313,1.972363
 ,16,1495.125,455.041667,3.309263
 ,17,604.369231,293.994872,2.057004
 ,18,1171.795872,460.350917,2.566635
 ,19,1559.907834,569.018433,2.757357
 ,20,653,340.278607,1.91262
 ,21,1854.244123,811.459313,2.405468
 ,22,1391.794118,380.779412,3.601327
 ,23,1111.5,519.045455,2.158084
 ,24,1177,402.911765,2.920039
 ,25,1597.421053,565.657895,2.830824
 ,26,913.375,395.0625,2.321455
 ,27,1928.9375,649.508929,3.015228
 ,28,811.519856,334.916968,2.41202
 ,29,686.88961,319.003247,2.156051
 ,30,2318.353448,552.887931,4.18359
 ,31,2335.033333,573.716667,4.049823
 ,32,975.237288,432,2.258323
30,1,542.386895,582.485179,0.931791
 ,2,3897.919414,1194.065934,3.432779
 ,3,1165.231343,462.358209,2.520301
 ,4,1235.090498,726.769231,1.709737
 ,5,732.176119,377.21791,1.954685
 ,6,1160.766129,470.858871,2.467006
 ,7,3228.636194,921.669776,3.504513
 ,8,916.035897,416.779487,2.163333
 ,9,2874.155941,730.477723,3.942311
 ,10,2909.585821,916.059701,3.238984
 ,11,1937.309577,767.805122,2.579823
 ,12,1069.83871,365.731183,2.921603
 ,13,469.119048,321.47619,1.461688
 ,14,630.744292,318.47032,1.981942
 ,15,696.096817,352.148541,1.974757
 ,16,1445.645833,457.385417,3.183403
 ,17,601.748718,293.230769,2.053667
 ,18,1181.110092,459.525229,2.591457
 ,19,1566.829493,565.958525,2.784705
 ,20,655.174129,339.902985,1.920621
 ,21,1832.095841,813.860759,2.374349
 ,22,1397.558824,381.485294,3.608512
 ,23,1111.727273,526.090909,2.125046
 ,24,1170.661765,407.470588,2.871915
 ,25,1576.657895,574.473684,2.751692
 ,26,908.6875,391.640625,2.328459
 ,27,1943.154762,654.455357,3.016141
 ,28,807.685921,334.187726,2.406146
 ,29,689.912338,320.045455,2.158861
 ,30,2330.198276,549.956897,4.227637
 ,31,2361.833333,583.216667,4.039022
 ,32,928.903955,434.903955,2.136962
31,1,541.553822,581.868955,0.931041
 ,2,3903.684982,1198.413919,3.426308
 ,3,1168.425373,464.470149,2.51478
 ,4,1232.090498,729.823529,1.697648
 ,5,728.426866,378.450746,1.939509
 ,6,1160.235215,474.686828,2.44649
 ,7,3222.307836,924.143657,3.487802
 ,8,917.333333,415.610256,2.173484
 ,9,2862.55198,730.881188,3.923569
 ,10,2894.93097,919.468284,3.212286
 ,11,1953.081292,764.502227,2.611463
 ,12,1076.317204,366.66129,2.931908
 ,13,460.178571,322.642857,1.427855
 ,14,633.182648,318.296804,1.990509
 ,15,695.175066,352.18435,1.972225
 ,16,1486.5625,453.895833,3.296674
 ,17,601.34359,294.528205,2.043564
 ,18,1175.33945,460.399083,2.573839
 ,19,1554.400922,566.898618,2.757191
 ,20,652.164179,339.957711,1.911743
 ,21,1825.216998,816.603978,2.35265
 ,22,1377.779412,384.661765,3.531403
 ,23,1114.772727,525,2.136265
 ,24,1176.279412,405.455882,2.903481
 ,25,1570.421053,579.526316,2.713354
 ,26,911.234375,389.59375,2.347373
 ,27,1934.190476,653.994048,3.002114
 ,28,807.462094,332.873646,2.414275
 ,29,680.318182,320.5,2.126256
 ,30,2330.267241,551.612069,4.215768
 ,31,2332.966667,577.366667,4.023093
 ,32,874.740113,436.581921,2.003626
32,1,541.478939,583.457098,0.928323
 ,2,3902.498168,1185.113553,3.458931
 ,3,1160.664179,458.61194,2.528194
 ,4,1225.266968,721.330317,1.708302
 ,5,725.316418,376.319403,1.941966
 ,6,1154.134409,468.557796,2.464442
 ,7,3177.483209,917.632463,3.463536
 ,8,907.348718,414.897436,2.15323
 ,9,2837.517327,728.539604,3.902015
 ,10,2872.05597,914.503731,3.201357
 ,11,1939.634744,759.390869,2.609752
 ,12,1069.612903,364.360215,2.932902
 ,13,449.607143,323.940476,1.38909
 ,14,631.452055,319.004566,1.981119
 ,15,692.28382,351.208223,1.969552
 ,16,1424.416667,456.697917,3.140749
 ,17,603.25641,293.54359,2.056298
 ,18,1165.481651,459.977064,2.557076
 ,19,1550.428571,565.875576,2.757722
 ,20,651.485075,340.905473,1.906259
 ,21,1810.439421,814.303797,2.339263
 ,22,1394.882353,383.544118,3.583407
 ,23,1093,526.818182,2.092783
 ,24,1169.294118,404.838235,2.884662
 ,25,1551.763158,573.578947,2.708924
 ,26,912.421875,390.28125,2.346867
 ,27,1950.785714,650.229167,3.046734
 ,28,802.581227,333.981949,2.392693
 ,29,684.49026,319.175325,2.146923
 ,30,2306.991379,546.887931,4.208626
 ,31,2366.583333,582.633333,4.050118
 ,32,913.333333,433.887006,2.105635
33,1,544.159126,583.734789,0.932633
 ,2,3900.615385,1193.978022,3.434618
 ,3,1161.708955,461.455224,2.516117
 ,4,1233.411765,727.475113,1.70574
 ,5,730.176119,377.289552,1.949067
 ,6,1158.771505,472.275538,2.455143
 ,7,3198.160448,924.712687,3.459446
 ,8,904.697436,415.907692,2.14332
 ,9,2842.851485,727.027228,3.918195
 ,10,2889.628731,919.973881,3.206024
 ,11,1939.597996,759.199332,2.610877
 ,12,1076.5,364.005376,2.953824
 ,13,445.154762,323.869048,1.375503
 ,14,630.328767,318.671233,1.979096
 ,15,691.545093,350.189655,1.972964
 ,16,1382.135417,455.916667,3.049372
 ,17,601.523077,293.697436,2.049187
 ,18,1168.43578,456.529817,2.579951
 ,19,1549.870968,565.917051,2.756491
 ,20,651.422886,340.28607,1.909279
 ,21,1830.620253,817.39783,2.359717
 ,22,1398.647059,381,3.619478
 ,23,1112.045455,525.590909,2.12901
 ,24,1171.897059,405.455882,2.887986
 ,25,1553.5,572.421053,2.721719
 ,26,910.265625,392.203125,2.33257
 ,27,1933.66369,651.922619,3.01069
 ,28,799.787004,333.862816,2.38471
 ,29,683.902597,319.616883,2.142448
 ,30,2305.37069,545.741379,4.215349
 ,31,2332.416667,582.35,3.995188
 ,32,961.468927,427.248588,2.250228
34,1,540.443058,581.354134,0.93026
 ,2,3910.025641,1194.443223,3.438528
 ,3,1154.679104,461.19403,2.505334
 ,4,1231.230769,727.511312,1.703156
 ,5,724.713433,377.943284,1.931756
 ,6,1154.283602,472.826613,2.443265
 ,7,3195.695896,923.604478,3.460721
 ,8,906.589744,415.692308,2.14866
 ,9,2852.863861,726.235149,3.936171
 ,10,2893.06903,919.227612,3.211891
 ,11,1933.762806,763.916481,2.588225
 ,12,1068.741935,365.946237,2.916909
 ,13,438.333333,322.845238,1.358565
 ,14,630.712329,317.881279,1.985525
 ,15,690.816976,352.287798,1.959215
 ,16,1400.666667,457.833333,3.076893
 ,17,598.702564,292.917949,2.045189
 ,18,1154.502294,456.981651,2.547433
 ,19,1547.626728,566.21659,2.748948
 ,20,653.666667,340.069652,1.915255
 ,21,1832.669078,818.245931,2.35969
 ,22,1391.941176,382.911765,3.585876
 ,23,1125.090909,531.409091,2.127138
 ,24,1167.088235,403.588235,2.888855
 ,25,1551.263158,582.289474,2.666788
 ,26,912.8125,392.65625,2.338207
 ,27,1917.85119,651.744048,2.987413
 ,28,790.67148,333.613718,2.360454
 ,29,680.821429,317.266234,2.149349
 ,30,2270.310345,546.224138,4.148144
 ,31,2302.5,579.85,3.957237
 ,32,937.666667,431.440678,2.17468
35,1,539.020281,580.765991,0.928551
 ,2,3917.252747,1193.655678,3.449718
 ,3,1156.761194,459.537313,2.51703
 ,4,1224.357466,723.276018,1.702674
 ,5,728.552239,376.985075,1.947176
 ,6,1156.106183,470.19086,2.460587
 ,7,3187.841418,925.485075,3.445939
 ,8,907.369231,414.579487,2.157544
 ,9,2856.886139,725.393564,3.946852
 ,10,2878.083955,916.561567,3.201807
 ,11,1928.640312,761.376392,2.589653
 ,12,1069.876344,365.091398,2.927611
 ,13,423.77381,326.869048,1.297611
 ,14,625.465753,317.675799,1.970541
 ,15,685.396552,350.34748,1.95444
 ,16,1343.177083,454.78125,2.970256
 ,17,596.758974,291.517949,2.0486
 ,18,1158.763761,456.584862,2.558694
 ,19,1516.917051,565.018433,2.702404
 ,20,647.211443,339.470149,1.900823
 ,21,1833.009042,810.016275,2.380162
 ,22,1369.632353,378.176471,3.576125
 ,23,1118.818182,531.272727,2.119101
 ,24,1167.279412,403.147059,2.895229
 ,25,1545.368421,577.605263,2.681375
 ,26,909.3125,391.859375,2.330101
 ,27,1927.595238,648.729167,3.016042
 ,28,791.433213,330.768953,2.382743
 ,29,675.931818,317.905844,2.130226
 ,30,2283.560345,541.758621,4.207139
 ,31,2342.716667,577.366667,4.04587
 ,32,979.118644,426.372881,2.297788
36,1,538.435257,581.0078,0.927136
 ,2,3918.534799,1194.501832,3.446038
 ,3,1140.985075,459.843284,2.481318
 ,4,1221.104072,725.529412,1.692851
 ,5,722.8,377.504478,1.927559
 ,6,1141.423387,470.623656,2.427414
 ,7,3154.656716,922.526119,3.421565
 ,8,892.276923,412.687179,2.131365
 ,9,2832.321782,722.356436,3.930527
 ,10,2864.192164,916.356343,3.189251
 ,11,1918.912027,758.949889,2.582699
 ,12,1069.758065,365.876344,2.920535
 ,13,418.119048,325.75,1.284486
 ,14,624.369863,317.83105,1.965955
 ,15,687.997347,350.667109,1.960151
 ,16,1339.0625,457.28125,2.945668
 ,17,596.4,292.446154,2.040643
 ,18,1157.373853,456.036697,2.559618
 ,19,1524.165899,563.78341,2.719467
 ,20,649.149254,338.676617,1.909817
 ,21,1819.211573,811.710669,2.356387
 ,22,1377.220588,380.338235,3.577261
 ,23,1105.409091,523.409091,2.123675
 ,24,1164.867647,401.161765,2.901748
 ,25,1523.263158,572.184211,2.666913
 ,26,908.703125,389.671875,2.341632
 ,27,1926.833333,650.130952,3.009755
 ,28,790.411552,331.750903,2.372218
 ,29,675.762987,319.256494,2.119877
 ,30,2281.094828,545.241379,4.174597
 ,31,2335.183333,576.816667,4.036177
 ,32,1014.836158,427.180791,2.376258
37,1,539.129485,583.811232,0.924079
 ,2,3923.805861,1199.018315,3.442025
 ,3,1152.791045,459.80597,2.510592
 ,4,1222.167421,724.049774,1.69658
 ,5,724.737313,377.81791,1.932895
 ,6,1153.209677,472.856183,2.440823
 ,7,3143.654851,918.93097,3.421355
 ,8,899.189744,415.046154,2.13599
 ,9,2847.84901,724.727723,3.937959
 ,10,2841.070896,914.625,3.167357
 ,11,1919.806236,765.44098,2.564806
 ,12,1068.88172,366.290323,2.91635
 ,13,409.75,326.607143,1.255881
 ,14,625.872146,317.063927,1.975286
 ,15,680.546419,348.933687,1.948712
 ,16,1321.010417,451.9375,2.939049
 ,17,593.348718,290.333333,2.045103
 ,18,1151.573394,452.736239,2.565519
 ,19,1523.847926,563.364055,2.723574
 ,20,647.30597,338.223881,1.908537
 ,21,1813.115732,801.188065,2.377746
 ,22,1383.75,383.647059,3.559362
 ,23,1112.909091,523.318182,2.140671
 ,24,1161.794118,402.073529,2.888779
 ,25,1532.605263,562.815789,2.731094
 ,26,912.765625,383.3125,2.392562
 ,27,1921.08631,645.565476,3.02551
 ,28,784.624549,329.490975,2.37136
 ,29,671.340909,317.685065,2.116081
 ,30,2257.560345,539.594828,4.173667
 ,31,2342.65,574.45,4.068002
 ,32,1030.248588,422.858757,2.437995
38,1,536.644306,579.014041,0.927525
 ,2,3920.974359,1195.168498,3.448562
 ,3,1138.19403,457.41791,2.491169
 ,4,1217.954751,723.39819,1.693686
 ,5,723.179104,375.943284,1.936394
 ,6,1147.102151,468.428763,2.450225
 ,7,3144.546642,925.764925,3.398379
 ,8,899.046154,412.405128,2.150133
 ,9,2824.309406,724.195545,3.908982
 ,10,2871.61194,902.369403,3.247215
 ,11,1905.570156,760.68931,2.561504
 ,12,1059.322581,366.344086,2.889264
 ,13,406.952381,326.488095,1.24705
 ,14,626.237443,316.931507,1.977248
 ,15,683.550398,349.18435,1.955945
 ,16,1347.125,451.40625,3.002614
 ,17,592.589744,292.74359,2.025612
 ,18,1153.791284,453.43578,2.567303
 ,19,1532.884793,560.096774,2.753138
 ,20,649.741294,339.728856,1.906703
 ,21,1819.041591,815.439421,2.347432
 ,22,1391.058824,382.411765,3.593318
 ,23,1100.5,528.454545,2.092706
 ,24,1160.161765,407.117647,2.847667
 ,25,1520.736842,579.394737,2.631766
 ,26,908.1875,393.3125,2.318817
 ,27,1923.261905,646.505952,3.017334
 ,28,787.184116,330.870036,2.368844
 ,29,672.5,315.954545,2.130923
 ,30,2256.293103,543.043103,4.146783
 ,31,2302.283333,574.716667,3.993321
 ,32,1038.824859,424.355932,2.45002
39,1,534.455538,583.01248,0.917396
 ,2,3925.139194,1195.047619,3.450316
 ,3,1122.097015,459.373134,2.443249
 ,4,1204.506787,723.180995,1.674084
 ,5,718.814925,375.134328,1.929738
 ,6,1128.793011,466.608871,2.420594
 ,7,3153.677239,914.507463,3.45003
 ,8,889.476923,407.769231,2.152474
 ,9,2833.155941,724.680693,3.917747
 ,10,2845.766791,916.089552,3.16904
 ,11,1898.406459,762.988864,2.543487
 ,12,1055.354839,366.897849,2.873051
 ,13,403.309524,325.654762,1.239255
 ,14,628.159817,317.347032,1.980881
 ,15,680.702918,349.494695,1.945831
 ,16,1256.791667,455.552083,2.771461
 ,17,594.333333,292.333333,2.035005
 ,18,1150.674312,454.584862,2.555038
 ,19,1526.193548,560.677419,2.737384
 ,20,649.412935,338.124378,1.913729
 ,21,1798.860759,805.435805,2.346857
 ,22,1380.279412,382.220588,3.568458
 ,23,1094.318182,521.318182,2.108158
 ,24,1152.073529,399.397059,2.88258
 ,25,1497.631579,564.736842,2.655234
 ,26,900,389.921875,2.320054
 ,27,1911.71131,650.157738,2.98612
 ,28,782.057762,330.505415,2.357454
 ,29,673.055195,317.090909,2.125462
 ,30,2267.87931,544.12069,4.159867
 ,31,2336.416667,580.816667,4.017065
 ,32,1038.903955,422.819209,2.458457
40,1,532.50078,578.915757,0.920321
 ,2,3928.802198,1188.959707,3.473284
 ,3,1116.089552,457.843284,2.440101
 ,4,1200.660633,715.402715,1.688151
 ,5,715.919403,375.179104,1.922056
 ,6,1136.924731,469.962366,2.421478
 ,7,3152.714552,920.783582,3.424994
 ,8,890.517949,411.015385,2.138699
 ,9,2810.351485,721.064356,3.90753
 ,10,2856.518657,912.447761,3.196282
 ,11,1902.805122,761.246102,2.556717
 ,12,1057.844086,365.752688,2.889523
 ,13,407.130952,324.654762,1.255135
 ,14,629.739726,316.26484,1.992552
 ,15,680.883289,350.340849,1.942738
 ,16,1282.666667,458.885417,2.812685
 ,17,596.584615,291.692308,2.046256
 ,18,1153.965596,451.440367,2.577608
 ,19,1527.820276,560.691244,2.741555
 ,20,649.932836,338.781095,1.912321
 ,21,1808.886076,811.148282,2.344535
 ,22,1384.911765,382.926471,3.572085
 ,23,1099.363636,525.409091,2.102235
 ,24,1156.132353,405.044118,2.85361
 ,25,1514.421053,568,2.672245
 ,26,909.8125,391.0625,2.336606
 ,27,1933.202381,643.702381,3.050538
 ,28,778.451264,328.837545,2.356964
 ,29,670.795455,317.694805,2.11347
 ,30,2265.982759,536.974138,4.212181
 ,31,2315.833333,575.133333,4.021144
 ,32,1049.152542,418.655367,2.506617
41,1,526.722309,579.478939,0.909751
 ,2,3920.29304,1185.970696,3.460495
 ,3,1132.246269,464.149254,2.440198
 ,4,1210.126697,730.778281,1.665841
 ,5,721.047761,376.501493,1.928918
 ,6,1137.876344,473.293011,2.406625
 ,7,3170.585821,919.897388,3.447143
 ,8,882.441026,408.928205,2.130719
 ,9,2824.123762,718.695545,3.937808
 ,10,2835.919776,900.645522,3.210594
 ,11,1896.065702,758.849666,2.554484
 ,12,1058.16129,362.930108,2.913173
 ,13,403.714286,326.333333,1.238446
 ,14,622.899543,317.657534,1.962389
 ,15,679.412467,349.197613,1.944486
 ,16,1325.833333,450.375,2.964369
 ,17,592.348718,291.107692,2.035293
 ,18,1140.646789,453.857798,2.535666
 ,19,1529.345622,561.40553,2.740588
 ,20,649.952736,338.634328,1.912725
 ,21,1813.475588,816.735986,2.335001
 ,22,1384.397059,382.058824,3.582067
 ,23,1104.5,529.545455,2.095258
 ,24,1154.588235,404.411765,2.855206
 ,25,1506.052632,577.868421,2.612786
 ,26,903.6875,389.640625,2.328245
 ,27,1917.744048,646.220238,3.013224
 ,28,767.119134,329.036101,2.320886
 ,29,668.347403,316.214286,2.116017
 ,30,2235.155172,536.956897,4.154489
 ,31,2326.75,576.316667,4.033114
 ,32,1037.338983,419.316384,2.475556
42,1,524.833073,577.01248,0.910718
 ,2,3943.172161,1184.802198,3.494899
 ,3,1133.328358,456.216418,2.483429
 ,4,1201.78733,723.968326,1.668487
 ,5,719.349254,374.077612,1.935158
 ,6,1139.112903,465.057796,2.450677
 ,7,3144.524254,917.889925,3.426263
 ,8,888.692308,409.05641,2.143285
 ,9,2809.636139,715.910891,3.93375
 ,10,2845.690299,909.449627,3.191074
 ,11,1885.259465,756.756125,2.547198
 ,12,1065.349462,364.854839,2.917336
 ,13,406.333333,326.440476,1.245753
 ,14,622.479452,317.835616,1.959728
 ,15,679.900531,348.974801,1.946836
 ,16,1285.739583,456.239583,2.832873
 ,17,589.14359,290.769231,2.026426
 ,18,1139.204128,453.509174,2.533618
 ,19,1527.474654,562.709677,2.731293
 ,20,650.820896,339.554726,1.91046
 ,21,1802.262206,809.332731,2.343237
 ,22,1386.161765,382.367647,3.581991
 ,23,1107.363636,528.818182,2.105086
 ,24,1154.411765,401.823529,2.870393
 ,25,1486.736842,568.684211,2.621139
 ,26,907.21875,387.765625,2.349236
 ,27,1917.940476,643.821429,3.024049
 ,28,770.472924,329.884477,2.326247
 ,29,667.600649,316.769481,2.109711
 ,30,2247.137931,539.75,4.155617
 ,31,2349.366667,579.733333,4.046827
 ,32,1050.762712,416.661017,2.523581
43,1,529.658346,577.088924,0.918465
 ,2,3944.531136,1191.92674,3.471831
 ,3,1123.962687,454.022388,2.477105
 ,4,1198.642534,718.307692,1.678321
 ,5,715.719403,374.134328,1.925793
 ,6,1134.763441,467.903226,2.427491
 ,7,3132.253731,921.720149,3.398171
 ,8,882.148718,410.405128,2.124047
 ,9,2810.259901,714.85396,3.939963
 ,10,2838.774254,903.615672,3.20335
 ,11,1901.734967,758.642539,2.564663
