Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,11,231.078358,210.897388,1.096354
 ,12,231.313333,210.013333,1.102056
 ,13,225.975746,208.852612,1.082511
 ,14,227.439614,211.042271,1.078305
 ,15,226.868924,211.704861,1.072165
48,1,227.507402,209.905787,1.084481
 ,2,229.9601,210.253117,1.094343
 ,3,232.312063,213.229021,1.090112
 ,4,244.066901,217.200704,1.124245
 ,5,251.310502,216.041096,1.163247
 ,6,229.413876,211.882775,1.083125
 ,7,227.264146,209.219221,1.0867
 ,8,226.67979,209.669291,1.081771
 ,9,228.246914,213.067901,1.07181
 ,10,230.334981,211.008653,1.092211
 ,11,231.597015,210.794776,1.099362
 ,12,231.45,210.13,1.102147
 ,13,225.125,209.645522,1.074465
 ,14,227.503623,210.914251,1.079257
 ,15,226.546007,212.25,1.067961
49,1,227.795424,209.816958,1.086424
 ,2,229.786783,210.098504,1.094339
 ,3,232.032343,213.405594,1.087862
 ,4,245.193662,217.792254,1.126465
 ,5,251.278539,215.6621,1.165117
 ,6,229.557416,212.574163,1.080288
 ,7,227.150128,209.378732,1.085344
 ,8,226.761155,209.632546,1.082278
 ,9,228.268519,212.345679,1.075562
 ,10,230.253399,210.856613,1.092624
 ,11,230.998134,210.587687,1.097572
 ,12,230.196667,209.536667,1.099213
 ,13,224.464552,209.154851,1.073838
 ,14,226.716184,210.585749,1.077271
 ,15,226.616319,211.970486,1.069689
50,1,226.652759,209.672948,1.081648
 ,2,229.15212,210.118454,1.091188
 ,3,231.861888,213.409091,1.087051
 ,4,244.640845,217.426056,1.12563
 ,5,251.178082,215.808219,1.163983
 ,6,229.208134,212.105263,1.081023
 ,7,226.990048,209.272676,1.08515
 ,8,226.448819,209.968504,1.079131
 ,9,228.811728,213.506173,1.072214
 ,10,230.391842,210.855377,1.093207
 ,11,231.139925,210.462687,1.098955
 ,12,230.606667,209.963333,1.098923
 ,13,225.5,208.473881,1.082293
 ,14,226.905797,210.747585,1.077347
 ,15,226.157118,211.449653,1.070196
51,1,227.170929,210.48183,1.080001
 ,2,229.876559,210.159601,1.094433
 ,3,231.912587,213.251748,1.088136
 ,4,243.753521,216.855634,1.124627
 ,5,250.484018,216.269406,1.158279
 ,6,229.208134,212.413876,1.07965
 ,7,227.433324,209.284618,1.087167
 ,8,226.530184,209.333333,1.082864
 ,9,228.280864,211.987654,1.07738
 ,10,230.092707,210.792336,1.092169
 ,11,230.942164,210.464552,1.097986
 ,12,230.236667,209.87,1.097704
 ,13,224.975746,209.145522,1.076275
 ,14,227.378019,210.809179,1.07916
 ,15,226.44184,212.011285,1.068619
52,1,226.74428,210.141319,1.079677
 ,2,229.074813,209.902743,1.091916
 ,3,232.028846,212.937063,1.090251
 ,4,244.024648,217.123239,1.124567
 ,5,250.616438,215.43379,1.163058
 ,6,229.260766,212.210526,1.080854
 ,7,227.150128,209.29656,1.085797
 ,8,226.049869,210.107612,1.076475
 ,9,228.817901,212.746914,1.0762
 ,10,230.117429,210.558714,1.093542
 ,11,231.600746,210.190299,1.102474
 ,12,230.6,209.91,1.099135
 ,13,224.740672,208.255597,1.079734
 ,14,227.022947,210.869565,1.077215
 ,15,226.109375,211.986979,1.067262
53,1,227.320323,210.452221,1.080722
 ,2,229.11596,210.17207,1.090701
 ,3,231.698427,212.961538,1.088622
 ,4,243.15493,217.292254,1.119593
 ,5,250.611872,216.347032,1.158377
 ,6,228.851675,212.739234,1.076149
 ,7,227.147853,209.290304,1.085787
 ,8,226.729659,210.094488,1.07977
 ,9,228.558642,212.333333,1.076872
 ,10,229.833127,210.818294,1.090807
 ,11,230.501866,210.733209,1.094478
 ,12,231.08,209.523333,1.10348
 ,13,224.884328,209.166045,1.07567
 ,14,226.751208,210.642512,1.077102
 ,15,226.257813,212.358507,1.066083
54,1,227.161507,209.580081,1.084561
 ,2,229.659601,210.048628,1.094035
 ,3,231.604021,213.403846,1.085883
 ,4,243.954225,217.193662,1.123722
 ,5,249.894977,216.502283,1.153961
 ,6,228.88756,212.722488,1.076339
 ,7,226.81035,209.563833,1.082771
 ,8,226.041995,209.55643,1.079306
 ,9,228.200617,212.450617,1.07475
 ,10,230.116193,210.760198,1.092467
 ,11,231.401119,211.110075,1.096789
 ,12,230.563333,209.933333,1.098763
 ,13,224.66791,209.063433,1.075149
 ,14,226.975845,210.975845,1.076513
 ,15,226.561632,211.957465,1.069454
55,1,226.900404,209.757739,1.082335
 ,2,229.488778,210.331671,1.091649
 ,3,231.350524,212.995629,1.086849
 ,4,244.584507,216.862676,1.128361
 ,5,249.808219,216.392694,1.15442
 ,6,228.375598,212.449761,1.075373
 ,7,226.996588,209.322434,1.084917
 ,8,226.459318,209.858268,1.079653
 ,9,228.944444,213.104938,1.074842
 ,10,229.878863,210.721879,1.091557
 ,11,229.889925,210.287313,1.093775
 ,12,230.526667,209.743333,1.099768
 ,13,225.048507,208.854478,1.078094
 ,14,226.513285,210.716184,1.075594
 ,15,225.942708,211.869792,1.067042
56,1,226.845222,209.915209,1.081276
 ,2,229.233167,209.75187,1.093537
 ,3,231.68007,213.034965,1.088135
 ,4,244.943662,216.65493,1.131175
 ,5,249.410959,216.196347,1.153825
 ,6,229.296651,212.437799,1.079658
 ,7,227.058288,209.386978,1.084909
 ,8,226.034121,209.19685,1.081172
 ,9,228.148148,212.141975,1.075998
 ,10,229.543881,210.630408,1.090398
 ,11,230.93097,210.56903,1.097362
 ,12,229.76,210.2,1.093655
 ,13,224.983209,208.781716,1.078281
 ,14,226.782609,210.86715,1.076068
 ,15,226.054688,212.143229,1.066186
57,1,227.207268,209.775236,1.083718
 ,2,229.218204,209.976309,1.092265
 ,3,232.090035,212.84528,1.091057
 ,4,244.309859,217.549296,1.123647
 ,5,249.091324,216.109589,1.152792
 ,6,229.557416,212.413876,1.081128
 ,7,226.787034,209.471425,1.083174
 ,8,225.509186,209.926509,1.074816
 ,9,228.342593,212.466049,1.075309
 ,10,230.037083,210.668727,1.09253
 ,11,231.149254,210.666045,1.097901
 ,12,230.39,209.876667,1.098352
 ,13,225.022388,208.671642,1.078986
 ,14,226.89372,210.823671,1.076825
 ,15,226.174479,211.619792,1.069424
58,1,226.870794,209.491252,1.083528
 ,2,228.766833,210.082294,1.089533
 ,3,231.822552,213.16958,1.088192
 ,4,244.253521,216.690141,1.127814
 ,5,249.776256,215.054795,1.161381
 ,6,229.110048,212.755981,1.077249
 ,7,226.726756,209.250213,1.084016
 ,8,225.493438,209.475066,1.077189
 ,9,227.703704,213.194444,1.068654
 ,10,229.81335,211.155748,1.089006
 ,11,230.932836,210.636194,1.096923
 ,12,229.83,210.873333,1.090475
 ,13,225.302239,208.962687,1.078752
 ,14,226.485507,210.541063,1.076294
 ,15,226.08941,211.435764,1.069879
59,1,226.220727,209.713324,1.079359
 ,2,229.145885,209.685786,1.093455
 ,3,231.638112,212.70979,1.089595
 ,4,243.320423,217.362676,1.119808
 ,5,249.853881,216.136986,1.155924
 ,6,228.669856,212.34689,1.077435
 ,7,226.589423,209.408587,1.082524
 ,8,225.228346,209.711286,1.074597
 ,9,228.441358,213.037037,1.072879
 ,10,229.746601,210.668727,1.09123
 ,11,230.647388,210.738806,1.095053
 ,12,230.85,210.063333,1.099691
 ,13,224.464552,208.677239,1.07625
 ,14,227.585749,210.640097,1.081111
 ,15,226.401042,212.007813,1.06842
60,1,226.192463,209.349933,1.081088
 ,2,228.84788,209.970075,1.090547
 ,3,231.86014,213.118881,1.088561
 ,4,244.18662,216.179577,1.130195
 ,5,250.680365,215.73516,1.162023
 ,6,228.141148,212.062201,1.076343
 ,7,226.94882,209.174012,1.085463
 ,8,225.750656,209.440945,1.078494
 ,9,228.367284,211.82716,1.078629
 ,10,229.656366,211.165637,1.088146
 ,11,231.348881,211.113806,1.096515
 ,12,230.833333,209.873333,1.100452
 ,13,225.162313,208.985075,1.077965
 ,14,226.783816,210.869565,1.076031
 ,15,226.186632,211.730035,1.068904
61,1,225.994616,209.573351,1.07901
 ,2,228.677057,210.154613,1.088814
 ,3,231.541958,213.250874,1.086356
 ,4,243.077465,216.510563,1.123199
 ,5,249.278539,215.598174,1.156147
 ,6,228.655502,211.854067,1.079704
 ,7,226.625249,209.281774,1.083324
 ,8,225.288714,209.734908,1.074739
 ,9,227.898148,212.046296,1.075362
 ,10,229.543881,210.679852,1.090159
 ,11,230.847015,210.296642,1.098358
 ,12,230.04,209.403333,1.099342
 ,13,224.632463,208.738806,1.076803
 ,14,226.716184,210.688406,1.076708
 ,15,226.199653,212.034722,1.067375
62,1,226.831763,209.60969,1.082774
 ,2,228.908978,210.031172,1.090538
 ,3,232.107517,212.598776,1.092363
 ,4,243.816901,216.380282,1.127436
 ,5,249.26484,215.534247,1.156695
 ,6,229.232057,212.330144,1.080072
 ,7,226.927495,208.971851,1.0864
 ,8,225.816273,209.283465,1.079582
 ,9,228.185185,212.296296,1.075441
 ,10,229.227441,210.456119,1.089881
 ,11,230.772388,209.891791,1.10021
 ,12,229.646667,209.47,1.096927
 ,13,224.639925,209.041045,1.075153
 ,14,226.634058,210.508454,1.077186
 ,15,226.030382,211.707465,1.068227
63,1,226.679677,209.452221,1.082877
 ,2,229.189526,210.078554,1.091639
 ,3,231.812937,213.541084,1.086183
 ,4,242.352113,216.78169,1.118587
 ,5,250.050228,215.493151,1.160406
 ,6,228.669856,212.605263,1.076
 ,7,226.852715,209.373898,1.083949
 ,8,226.099738,210.12336,1.076681
 ,9,228.32716,212.790123,1.073499
 ,10,229.232386,211.055624,1.08673
 ,11,230.343284,210.412313,1.095424
 ,12,229.78,210.173333,1.093958
 ,13,224.645522,208.847015,1.076288
 ,14,226.961353,210.794686,1.07738
 ,15,225.763889,212.05816,1.065176
64,1,226.594886,209.930013,1.08004
 ,2,228.937656,210.346633,1.08905
 ,3,231.590035,213.153846,1.087048
 ,4,243.31338,216.373239,1.125088
 ,5,248.981735,215.47032,1.155369
 ,6,228.997608,212.313397,1.079214
 ,7,226.977253,209.069946,1.086154
 ,8,226.598425,209.527559,1.082074
 ,9,228.45679,213.015432,1.073139
 ,10,229.599506,210.852905,1.089493
 ,11,231.059701,210.557836,1.098082
 ,12,229.963333,209.99,1.09587
 ,13,224.955224,209.007463,1.076892
 ,14,226.492754,210.516908,1.076494
 ,15,226.101563,211.751736,1.068352
65,1,226.335128,209.717362,1.079852
 ,2,229.089776,209.901496,1.092058
 ,3,231.604895,213.133741,1.087233
 ,4,243.123239,216.098592,1.125618
 ,5,249.538813,215.515982,1.157946
 ,6,229.136364,211.748804,1.082509
 ,7,227.003128,209.079045,1.086219
 ,8,224.51706,209.070866,1.07444
 ,9,228.901235,212.540123,1.077482
 ,10,229.504326,210.270705,1.092111
 ,11,230.98694,210.485075,1.09804
 ,12,230.253333,209.776667,1.09816
 ,13,224.600746,208.934701,1.075578
 ,14,226.817633,210.596618,1.077649
 ,15,225.788194,211.974826,1.065723
66,1,226.500673,209.450875,1.081929
 ,2,228.881546,209.886534,1.091131
 ,3,231.531469,212.888112,1.088189
 ,4,243.042254,217.71831,1.11692
 ,5,248.589041,215.406393,1.154298
 ,6,228.523923,212.385167,1.076565
 ,7,226.732442,209.074211,1.084974
 ,8,225.225722,209.370079,1.076341
 ,9,227.82716,212.753086,1.071424
 ,10,229.569839,210.520396,1.0911
 ,11,230.634328,210.289179,1.097303
 ,12,230.63,209.576667,1.101089
 ,13,224.320896,208.977612,1.073986
 ,14,227.124396,210.518116,1.079508
 ,15,225.77691,211.974826,1.065669
67,1,226.654105,209.562584,1.08227
 ,2,228.872818,210.081047,1.09014
 ,3,231.827797,212.905594,1.089497
 ,4,242.84507,215.883803,1.125502
 ,5,250.045662,215.803653,1.158579
 ,6,229.055024,211.760766,1.082177
 ,7,226.722491,209.293432,1.08378
 ,8,225.779528,209.60105,1.077787
 ,9,227.67284,212.66358,1.071292
 ,10,229.212608,210.824475,1.087844
 ,11,230.649254,210.490672,1.096503
 ,12,229.746667,210.673333,1.091049
 ,13,225.123134,208.746269,1.079033
 ,14,226.607488,210.440821,1.077337
 ,15,225.453125,211.939236,1.064306
68,1,226.745626,209.399731,1.083418
 ,2,229.194514,209.978803,1.092146
 ,3,231.59528,213.096154,1.087393
 ,4,243.81338,215.806338,1.13042
 ,5,249.561644,215.625571,1.157518
 ,6,228.38756,211.935407,1.078033
 ,7,226.787603,209.034973,1.085411
 ,8,226.711286,209.23622,1.084097
 ,9,228.095679,212.851852,1.072132
 ,10,229.483313,210.697157,1.089735
 ,11,229.962687,210.360075,1.09375
 ,12,230.263333,210.086667,1.096714
 ,13,225.134328,208.744403,1.079106
 ,14,226.827295,210.315217,1.07918
 ,15,225.664931,211.577257,1.067191
69,1,226.925976,209.69179,1.082847
 ,2,228.785536,209.835411,1.090943
 ,3,231.745629,212.848776,1.089392
 ,4,243.383803,217.021127,1.122174
 ,5,249.415525,215.52968,1.157281
 ,6,228.916268,211.748804,1.081437
 ,7,226.746659,209.189366,1.084431
 ,8,225.839895,209.931759,1.076409
 ,9,228.401235,211.925926,1.07835
 ,10,228.940667,211.144623,1.08491
 ,11,230.009328,211.057836,1.090352
 ,12,229.52,209.966667,1.093771
 ,13,224.766791,209.154851,1.075187
 ,14,226.945652,210.448068,1.078956
 ,15,225.834201,211.444444,1.068577
70,1,226.745626,208.786003,1.086665
 ,2,228.911471,209.790524,1.09174
 ,3,231.298077,213.382867,1.084622
 ,4,242.71831,216.253521,1.122865
 ,5,248.767123,214.684932,1.158924
 ,6,228.818182,212.619617,1.076672
 ,7,226.513506,209.249645,1.082985
 ,8,225.64042,209.32021,1.078542
 ,9,227.762346,212.493827,1.072464
 ,10,229.190358,210.787392,1.087961
 ,11,230.253731,210.483209,1.094515
 ,12,229.536667,210.123333,1.093075
 ,13,224.634328,208.326493,1.078923
 ,14,226.038647,210.379227,1.075028
 ,15,225.576389,211.768229,1.065761
71,1,226.26245,209.756393,1.079291
 ,2,229.160848,209.907731,1.092409
 ,3,231.661713,213.016608,1.088116
 ,4,243.802817,216.278169,1.127899
 ,5,249.305936,215.497717,1.156798
 ,6,228.0311,212.27512,1.074756
 ,7,226.784191,209.292863,1.084041
 ,8,225.850394,209.83727,1.076828
 ,9,227.888889,212.916667,1.070863
 ,10,229.176761,210.703337,1.088267
 ,11,230.518657,210.386194,1.096282
 ,12,229.943333,209.823333,1.096523
 ,13,225.05597,208.80597,1.078415
 ,14,226.338164,210.14372,1.077643
 ,15,225.900174,211.414931,1.069117
72,1,226.084791,209.395693,1.080344
 ,2,228.481297,209.67581,1.090337
 ,3,231.52972,212.729021,1.089036
 ,4,243.348592,216.714789,1.123558
 ,5,249.305936,215.351598,1.157833
 ,6,229.148325,212.562201,1.078509
 ,7,226.598237,208.923514,1.0851
 ,8,225.813648,209.711286,1.077464
 ,9,227.015432,213.17284,1.065528
 ,10,229.4178,210.824475,1.088781
 ,11,230.505597,210.755597,1.094286
 ,12,230.27,209.59,1.099301
 ,13,224.203358,208.324627,1.076747
 ,14,226.102657,210.429952,1.075146
 ,15,225.780382,211.626736,1.067404
73,1,226.507402,209.742934,1.080563
 ,2,228.473815,210.029925,1.088382
 ,3,231.289336,212.76049,1.087739
 ,4,243.732394,215.795775,1.130003
 ,5,248.219178,216.146119,1.148659
 ,6,228.779904,212.356459,1.077827
 ,7,226.519761,209.218368,1.083218
 ,8,225.464567,209.56168,1.07649
 ,9,228.509259,212.098765,1.078038
 ,10,229.106304,210.66131,1.088175
 ,11,230.097015,210.432836,1.094038
 ,12,230.526667,209.056667,1.103344
 ,13,224.798507,208.975746,1.076295
 ,14,226.862319,210.713768,1.077234
 ,15,225.946181,211.713542,1.067784
74,1,225.956931,209.655451,1.07837
 ,2,228.312968,210.411471,1.085686
 ,3,231.26049,213.071678,1.085961
 ,4,243.71831,216.584507,1.125774
 ,5,248.579909,215.547945,1.153278
 ,6,228.45933,212.014354,1.078055
 ,7,226.459767,209.06625,1.083674
 ,8,225.440945,209.254593,1.077953
 ,9,228.287037,212.228395,1.076239
 ,10,229.133498,210.681088,1.08823
 ,11,230.606343,210.26306,1.097309
 ,12,229.243333,209.733333,1.093648
 ,13,224.222015,208.470149,1.076138
 ,14,226.81401,210.880435,1.076163
 ,15,226.076389,211.980903,1.0671
75,1,226.806191,210.344549,1.078881
 ,2,228.721945,210.498753,1.087177
 ,3,231.086538,213.338287,1.083781
 ,4,242.679577,216.359155,1.122162
 ,5,248.164384,215.570776,1.151298
 ,6,228.502392,212.23445,1.077184
 ,7,226.688939,209.280921,1.083687
 ,8,225.498688,209.574803,1.076601
 ,9,228.37963,212.898148,1.073446
 ,10,229.778739,210.438813,1.092447
 ,11,230.869403,210.363806,1.098182
 ,12,230,209.303333,1.09948
 ,13,224.867537,208.738806,1.077945
 ,14,226.299517,210.805556,1.074152
 ,15,225.704861,211.779514,1.066324
76,1,226.623149,209.302826,1.083324
 ,2,229.183292,209.485037,1.094679
 ,3,231.472902,213.148601,1.086547
 ,4,241.859155,216.528169,1.117531
 ,5,248.52968,215.785388,1.151852
 ,6,228.911483,212.301435,1.078696
 ,7,227.147569,209.165198,1.086462
 ,8,225.88189,209.60105,1.078205
 ,9,227.993827,212.487654,1.07354
 ,10,230.017305,210.893696,1.09128
 ,11,230.238806,210.179104,1.096102
 ,12,229.983333,209.576667,1.098182
 ,13,224.348881,208.75,1.075403
 ,14,227.254831,210.544686,1.079963
 ,15,226.118056,212.173611,1.066287
77,1,227.218035,209.604307,1.08465
 ,2,229.239401,209.796758,1.093344
 ,3,231.61451,213.361888,1.086174
 ,4,243.848592,216.5,1.126918
 ,5,252.073059,219.484018,1.150929
 ,6,229.102871,212.535885,1.078406
 ,7,227.15354,209.264146,1.085961
 ,8,226.194226,209.585302,1.079882
 ,9,228.351852,212.898148,1.073202
 ,10,229.741656,210.667491,1.091197
 ,11,230.772388,210.63806,1.096186
 ,12,230.843333,209.946667,1.100218
 ,13,225.210821,209.173507,1.077242
 ,14,227.201691,210.636473,1.079215
 ,15,225.743056,212.173611,1.064564
78,1,227.612382,209.699865,1.086008
 ,2,229.642145,210.490025,1.091667
 ,3,232.073427,213.013112,1.090058
 ,4,243.883803,216.679577,1.126154
 ,5,249.561644,215.246575,1.15966
 ,6,229.196172,212.303828,1.080128
 ,7,227.134205,209.467444,1.084836
 ,8,226.545932,209.543307,1.081739
 ,9,229.018519,212.212963,1.079869
 ,10,229.70581,210.980222,1.089325
 ,11,230.889925,210.647388,1.096758
 ,12,230.98,209.896667,1.101084
 ,13,225.447761,208.58209,1.081461
 ,14,227.278986,210.885266,1.078327
 ,15,226.09809,211.618924,1.069022
79,1,226.216689,210.113055,1.077193
 ,2,228.557357,210.17207,1.088096
 ,3,231.913462,213.208916,1.088358
 ,4,243.443662,215.598592,1.129663
 ,5,250.543379,215.43379,1.163346
 ,6,228.753589,211.760766,1.080743
 ,7,227.044356,209.099517,1.086297
 ,8,225.965879,209.404199,1.07972
 ,9,228.987654,212.79321,1.076737
 ,10,229.559951,210.846724,1.089352
 ,11,230.938433,210.934701,1.095437
 ,12,230.12,210.44,1.09415
 ,13,225.395522,208.722015,1.080563
 ,14,226.96256,210.628019,1.078246
 ,15,226.742188,211.69184,1.071612
80,1,227.078062,210.137281,1.08124
 ,2,229.725686,210.193267,1.093572
 ,3,232.083916,213.049825,1.089946
 ,4,243.598592,216.771127,1.124347
 ,5,249.228311,215.315068,1.157607
 ,6,228.435407,212.289474,1.076578
 ,7,227.399773,209.400626,1.086431
 ,8,226.461942,210.041995,1.078859
 ,9,228.790123,212.17284,1.078885
 ,10,229.491965,210.639061,1.09015
 ,11,231.208955,210.619403,1.098451
 ,12,230.04,209.546667,1.09846
 ,13,225.901119,208.738806,1.082729
 ,14,227.216184,210.487923,1.080113
 ,15,226.236979,211.825521,1.068659
81,1,227.310902,209.713324,1.084536
 ,2,229.416459,210.117207,1.092401
 ,3,231.944056,213.136364,1.08884
 ,4,243.109155,216.003521,1.126081
 ,5,249.648402,215.547945,1.158408
 ,6,228.952153,212.066986,1.08009
 ,7,227.33267,209.151265,1.087415
 ,8,226.635171,209.406824,1.082862
 ,9,229.101852,212.240741,1.079959
 ,10,230.232386,211.060569,1.091434
 ,11,231.988806,210.358209,1.103497
 ,12,231.413333,209.896667,1.103013
 ,13,224.824627,209.06903,1.075935
 ,14,227.498792,210.597826,1.080875
 ,15,226.641493,211.539931,1.071973
82,1,226.928668,209.886945,1.081825
 ,2,229.527431,210.200748,1.092558
 ,3,232.103147,212.97028,1.090488
 ,4,243.450704,216.549296,1.124835
 ,5,249.721461,215.365297,1.159576
 ,6,229.811005,212.002392,1.084558
 ,7,227.175718,209.256184,1.086154
 ,8,226.417323,209.88189,1.079351
 ,9,228.527778,212.151235,1.077708
 ,10,230.31644,211.030902,1.091993
 ,11,231.561567,210.294776,1.101734
 ,12,230.716667,209.766667,1.10043
 ,13,225.341418,208.777985,1.079977
 ,14,227.19686,210.440821,1.080227
 ,15,226.765625,211.636285,1.072132
83,1,226.985195,209.432032,1.084435
 ,2,228.950125,210.089776,1.090365
 ,3,232.111014,213.009615,1.09026
 ,4,243.602113,216.580986,1.125394
 ,5,248.803653,216.278539,1.150502
 ,6,228.552632,212.033493,1.078473
 ,7,227.130509,209.280068,1.085791
 ,8,226.267717,209.947507,1.078403
 ,9,228.287037,212.475309,1.07499
 ,10,229.671199,210.637824,1.090954
 ,11,231.712687,210.389925,1.101907
 ,12,230.43,209.696667,1.099521
 ,13,224.998134,208.789179,1.078205
 ,14,227.36715,210.859903,1.078904
 ,15,226.743924,212.069444,1.069747
84,1,226.831763,209.537012,1.083141
 ,2,229.507481,209.842893,1.094319
 ,3,231.890734,213.48514,1.086825
 ,4,242.883803,215.415493,1.128224
 ,5,249.123288,215.465753,1.156318
 ,6,228.705742,211.851675,1.079939
 ,7,226.94029,209.209554,1.085276
 ,8,226.275591,209.419948,1.081065
 ,9,228.762346,212.12963,1.078931
 ,10,229.918418,210.741656,1.091586
 ,11,231.442164,210.343284,1.100897
 ,12,230.94,209.48,1.103192
 ,13,225.682836,208.884328,1.081057
 ,14,227.078502,210.520531,1.079291
 ,15,225.828993,211.646701,1.067619
85,1,227.333782,209.763122,1.084382
 ,2,229.427681,210.314214,1.091469
 ,3,231.545455,212.440559,1.090515
 ,4,243.330986,216.359155,1.125339
 ,5,248.547945,214.917808,1.15657
 ,6,229.289474,211.643541,1.083865
 ,7,226.879443,209.149844,1.085272
 ,8,226.112861,209.317585,1.080847
 ,9,227.824074,212.290123,1.073747
 ,10,229.516687,211.053152,1.088144
 ,11,230.761194,210.671642,1.095936
 ,12,230.51,210.066667,1.097928
 ,13,225.257463,209.125,1.077771
 ,14,226.863527,210.521739,1.07821
 ,15,226.520833,211.826389,1.070002
86,1,226.592194,209.633917,1.081451
 ,2,229.44389,209.941397,1.093487
 ,3,231.631993,212.940559,1.088343
 ,4,242.584507,215.475352,1.126342
 ,5,248.484018,216.105023,1.150039
 ,6,228.834928,211.660287,1.081573
 ,7,226.890247,209.423941,1.083926
 ,8,226.451444,209.451444,1.081858
 ,9,228.608025,212.753086,1.075153
 ,10,230.202719,211.360939,1.08988
 ,11,231.143657,210.272388,1.099917
 ,12,229.96,210.423333,1.09344
 ,13,224.45709,208.796642,1.075603
 ,14,227.073671,210.624396,1.078608
 ,15,226.327257,212.302083,1.06668
87,1,226.942127,209.520861,1.083763
 ,2,229.663342,210.049875,1.094026
 ,3,231.401224,212.972902,1.087148
 ,4,242.630282,216.53169,1.12113
 ,5,248.452055,215.931507,1.150829
 ,6,228.933014,211.54067,1.08279
 ,7,227.235997,208.956781,1.087986
 ,8,226.259843,209.215223,1.082068
 ,9,228.141975,212.435185,1.074492
 ,10,229.871446,210.301607,1.093703
 ,11,231.130597,209.972015,1.10149
 ,12,230.123333,209.163333,1.100815
 ,13,225.578358,208.421642,1.082964
 ,14,226.532609,210.582126,1.076412
 ,15,225.928819,212.078993,1.065914
88,1,226.56393,209.846568,1.08029
 ,2,228.591022,210.077307,1.088749
 ,3,231.51049,213.131993,1.086869
 ,4,242.901408,215.830986,1.125875
 ,5,247.707763,215.328767,1.150424
 ,6,228.255981,211.598086,1.079127
 ,7,226.656241,209.321865,1.083315
 ,8,225.923885,209.685039,1.078063
 ,9,229.333333,211.842593,1.083061
 ,10,229.697157,210.662546,1.091021
 ,11,230.647388,210.328358,1.097174
 ,12,230.14,209.596667,1.098829
 ,13,224.447761,208.748134,1.075795
 ,14,226.298309,211.033816,1.072966
 ,15,226.020833,212.022569,1.066625
89,1,226.951548,209.590848,1.083406
 ,2,229.097257,209.975062,1.091666
 ,3,231.160839,212.983392,1.085961
 ,4,242.859155,215.978873,1.125027
 ,5,248.931507,215.150685,1.157179
 ,6,228.614833,211.739234,1.080276
 ,7,226.479102,209.093546,1.083704
 ,8,226.43832,209.593176,1.081033
 ,9,228.728395,211.753086,1.080857
 ,10,229.249691,210.325093,1.090561
 ,11,230.673507,210.270522,1.097626
 ,12,229.57,209.266667,1.097821
 ,13,225.289179,208.791045,1.079629
 ,14,226.724638,211.055556,1.074899
 ,15,226.21441,211.717014,1.069089
90,1,225.693136,208.965007,1.080719
 ,2,228.906484,209.618454,1.092673
 ,3,231.094406,212.968531,1.085703
 ,4,243.31338,216.757042,1.123256
 ,5,248.200913,215.315068,1.153152
 ,6,228.375598,211.882775,1.078375
 ,7,226.514359,209.193062,1.083325
 ,8,225.349081,209.782152,1.07471
 ,9,228.592593,212.160494,1.077972
 ,10,229.221261,210.473424,1.08975
 ,11,230.440299,210.718284,1.094207
 ,12,229.703333,210.713333,1.090679
 ,13,224.313433,209.095149,1.073444
 ,14,226.13285,210.642512,1.074145
 ,15,225.763021,211.390625,1.068572
91,1,226.306864,209.623149,1.080148
 ,2,228.473815,209.958853,1.088829
 ,3,230.83042,212.803322,1.085283
 ,4,242.90493,216.052817,1.124819
 ,5,249.136986,215.141553,1.158117
 ,6,229.052632,211.736842,1.082394
 ,7,226.220927,209.123116,1.082308
 ,8,225.52231,209.569554,1.07672
 ,9,227.462963,212.780864,1.069543
 ,10,229.024722,210.54759,1.088395
 ,11,230.158582,210.061567,1.096334
 ,12,229.503333,208.976667,1.098846
 ,13,224.19403,208.731343,1.074666
 ,14,226.861111,210.845411,1.076572
 ,15,225.918403,212.000868,1.066218
92,1,226.685061,209.746972,1.081391
 ,2,229.300499,210.523691,1.089781
 ,3,230.979021,212.825175,1.085902
 ,4,242.725352,215.707746,1.125913
 ,5,247.365297,215.575342,1.147674
 ,6,228.045455,211.904306,1.076563
 ,7,225.886551,209.323287,1.079571
 ,8,225.414698,209.813648,1.074949
 ,9,227.882716,211.87963,1.076096
 ,10,229.422744,210.710754,1.089458
 ,11,231,211.05597,1.095087
 ,12,229.856667,210.066667,1.094865
 ,13,224.69403,208.738806,1.077087
 ,14,226.667874,210.508454,1.077427
 ,15,225.727431,211.644097,1.067149
93,1,226.055182,209.250336,1.080955
 ,2,228.80798,209.78803,1.091237
 ,3,231.003497,213.039336,1.084979
 ,4,241.887324,216.785211,1.116364
 ,5,247.86758,215.657534,1.149709
 ,6,228.08134,211.619617,1.078262
 ,7,226.441001,209.002275,1.083946
 ,8,225.863517,208.834646,1.08211
 ,9,227.552469,212.231481,1.072785
 ,10,229.148331,211.347342,1.084856
 ,11,230.44403,210.789179,1.093836
 ,12,229.933333,209.993333,1.095611
 ,13,224.039179,208.768657,1.073719
 ,14,226.032609,210.747585,1.073107
 ,15,226.069444,211.765625,1.068114
94,1,226.218035,209.761777,1.079055
 ,2,228.574813,209.805486,1.090085
 ,3,230.841783,213.147727,1.083615
 ,4,242.647887,215.514085,1.126574
 ,5,247.511416,215.671233,1.14798
 ,6,228.435407,211.858852,1.078853
 ,7,226.19818,209.090987,1.082335
