Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,15,221.288714,207.446194,1.067232
 ,16,216.576923,205.881119,1.052505
 ,17,216.911017,204.95339,1.058773
 ,18,216.151261,204.82563,1.05579
 ,19,218.647799,206.654088,1.058619
 ,20,220.425197,207.547244,1.062557
 ,21,218.128472,204.788194,1.065679
 ,22,224.625,205.784091,1.091969
 ,23,215.957746,205.802817,1.049892
33,1,218.527778,205.357488,1.064784
 ,2,219.647482,206.427731,1.064554
 ,3,0,0,0
 ,4,217.466912,205.147794,1.060559
 ,5,216.082949,206.83871,1.045226
 ,6,215.660861,204.457992,1.055312
 ,7,215.659763,205.411243,1.050439
 ,8,218.348485,205.542929,1.062814
 ,9,220.867797,205.59322,1.074927
 ,10,214.52451,206.426471,1.039769
 ,11,216.077465,206.15493,1.048645
 ,12,215.276726,205.127673,1.050031
 ,13,0,0,0
 ,14,220.277143,204.931429,1.075389
 ,15,222.548556,208.036745,1.070369
 ,16,217.192308,206.153846,1.054008
 ,17,216.40678,204.720339,1.057646
 ,18,216.945378,205.004202,1.058804
 ,19,218.877358,206.81761,1.058891
 ,20,221.204724,207.913386,1.064565
 ,21,217.5625,205.305556,1.060259
 ,22,224.965909,206.965909,1.087639
 ,23,215.28169,205.457746,1.04831
34,1,218.556763,205.48913,1.064221
 ,2,219.967953,206.124264,1.067715
 ,3,0,0,0
 ,4,217.061029,205.057353,1.05908
 ,5,215.912442,206.37788,1.046775
 ,6,215.964139,204.264344,1.057859
 ,7,215.363905,205.89645,1.046476
 ,8,218.376263,205.424242,1.063571
 ,9,221.077966,206.349153,1.071891
 ,10,214.539216,206.102941,1.041421
 ,11,216.605634,207.253521,1.045684
 ,12,215.003054,204.97923,1.049441
 ,13,0,0,0
 ,14,219.422857,204.962857,1.071042
 ,15,221.981627,208.543307,1.064978
 ,16,217.318182,205.741259,1.056891
 ,17,216.605932,205.131356,1.056472
 ,18,216.601891,205.586134,1.05409
 ,19,218.896226,207.292453,1.056673
 ,20,219.968504,207.870079,1.0588
 ,21,217.822917,205.152778,1.062327
 ,22,224.806818,206.727273,1.08811
 ,23,217.316901,205.126761,1.060034
35,1,218.702899,205.658213,1.064039
 ,2,219.798561,206.610857,1.064373
 ,3,0,0,0
 ,4,216.958824,205.182353,1.05796
 ,5,216.940092,206.806452,1.049537
 ,6,215.688525,204.298156,1.056234
 ,7,215.269231,205.207101,1.049586
 ,8,217.883838,205.64899,1.060031
 ,9,221.4,206.250847,1.073981
 ,10,215.098039,206.220588,1.043565
 ,11,216.880282,207.105634,1.047691
 ,12,215.204032,205.074527,1.049927
 ,13,0,0,0
 ,14,219.834286,205.305714,1.071321
 ,15,222.015748,208.645669,1.06464
 ,16,216.227273,205.472028,1.052854
 ,17,216.40678,204.677966,1.057792
 ,18,216.943277,205.037815,1.058577
 ,19,219.459119,207.506289,1.05822
 ,20,219.905512,207.200787,1.061881
 ,21,217.777778,205.038194,1.062688
 ,22,224.272727,207.034091,1.083833
 ,23,217.098592,206.091549,1.053828
36,1,218.15942,205.785024,1.060709
 ,2,219.653368,206.304774,1.065244
 ,3,0,0,0
 ,4,217.088235,205.008088,1.059472
 ,5,216.391705,207.262673,1.044532
 ,6,215.639344,204.696721,1.054057
 ,7,215.497041,205.95858,1.046797
 ,8,217.212121,204.878788,1.060684
 ,9,221.128814,205.959322,1.0741
 ,10,215.691176,206.598039,1.044488
 ,11,217.077465,207.197183,1.048197
 ,12,215.313378,205.281002,1.049428
 ,13,0,0,0
 ,14,219.611429,205.125714,1.071198
 ,15,221.35958,208.467192,1.062364
 ,16,217.111888,205.811189,1.055501
 ,17,216.588983,204.737288,1.058499
 ,18,216.230042,205.02521,1.055184
 ,19,218.654088,206.933962,1.057192
 ,20,219.795276,207.228346,1.061156
 ,21,217.503472,205.399306,1.059398
 ,22,225.306818,206.75,1.090226
 ,23,215.950704,206.246479,1.047567
37,1,218.76087,205.399758,1.065615
 ,2,219.419228,206.046436,1.065389
 ,3,0,0,0
 ,4,217.216176,204.588235,1.062312
 ,5,215.686636,207.069124,1.042117
 ,6,215.331967,204.439549,1.053862
 ,7,215.39645,205.346154,1.049436
 ,8,217.767677,205.472222,1.060384
 ,9,220.098305,205.772881,1.070152
 ,10,215.455882,205.936275,1.046668
 ,11,216.471831,206.521127,1.048763
 ,12,215.259621,204.844227,1.051427
 ,13,0,0,0
 ,14,219.051429,205.34,1.067345
 ,15,221.43832,208.485564,1.06275
 ,16,217.125874,205.185315,1.058751
 ,17,216.622881,204.923729,1.057657
 ,18,216.026261,204.784664,1.055417
 ,19,218.037736,206.798742,1.054975
 ,20,220.255906,207.228346,1.063482
 ,21,217.305556,204.864583,1.061208
 ,22,224.727273,206.465909,1.088911
 ,23,215.176056,205.225352,1.048954
38,1,218.083333,205.522947,1.061664
 ,2,219.688685,206.627861,1.06377
 ,3,0,0,0
 ,4,216.922059,205.200735,1.057651
 ,5,216.036866,206.778802,1.045289
 ,6,215.758197,204.192623,1.05717
 ,7,215.443787,205.41716,1.04929
 ,8,217.707071,205.80303,1.058362
 ,9,220.654237,206.030508,1.071539
 ,10,215.289216,206.77451,1.041574
 ,11,216.035211,207.084507,1.043711
 ,12,215.257789,204.918754,1.050986
 ,13,0,0,0
 ,14,219.662857,205.04,1.071942
 ,15,221.409449,208.590551,1.061912
 ,16,217.125874,205.447552,1.057344
 ,17,216.974576,204.563559,1.061109
 ,18,216.767857,205.026261,1.057795
 ,19,218.138365,206.867925,1.055094
 ,20,219.728346,208.007874,1.056921
 ,21,218.368056,204.913194,1.066193
 ,22,223.965909,207.375,1.080521
 ,23,215.760563,206.380282,1.045979
39,1,218.629227,205.638889,1.063773
 ,2,219.765206,206.156965,1.066542
 ,3,0,0,0
 ,4,216.983824,205.232353,1.057803
 ,5,216.0553,206.225806,1.048255
 ,6,215.184426,204.165984,1.054548
 ,7,215.585799,205.449704,1.04983
 ,8,217.088384,205.055556,1.059207
 ,9,220.332203,205.79322,1.071134
 ,10,214.22549,206.406863,1.038391
 ,11,216.971831,207.619718,1.045791
 ,12,215.109346,204.777031,1.050991
 ,13,0,0,0
 ,14,219.951429,205.434286,1.071229
 ,15,222.456693,208.094488,1.069551
 ,16,217.576923,205.657343,1.058486
 ,17,217.076271,203.559322,1.06709
 ,18,215.897059,204.97584,1.053839
 ,19,217.981132,206.877358,1.05405
 ,20,219.905512,206.76378,1.064174
 ,21,218.09375,205.128472,1.063802
 ,22,223.704545,206.761364,1.08243
 ,23,215.725352,205.56338,1.049901
40,1,218.493961,205.048309,1.066102
 ,2,219.834532,206.156311,1.066885
 ,3,0,0,0
 ,4,217.390441,205.151471,1.060198
 ,5,215.285714,206.83871,1.041267
 ,6,215.456967,204.46209,1.054347
 ,7,215.485207,205.369822,1.049823
 ,8,217.70202,205.078283,1.062169
 ,9,221.030508,205.752542,1.074829
 ,10,214.651961,206.651961,1.039401
 ,11,216.549296,207.338028,1.044923
 ,12,215.047648,205.17471,1.04866
 ,13,0,0,0
 ,14,219.54,205.157143,1.070629
 ,15,221.92126,208.154856,1.066773
 ,16,216.93007,205.986014,1.053674
 ,17,216.572034,205.131356,1.056377
 ,18,216.427521,205.12605,1.055735
 ,19,218.427673,207.084906,1.055307
 ,20,220.472441,207.330709,1.063957
 ,21,216.777778,205.305556,1.056507
 ,22,224.159091,206.488636,1.086218
 ,23,216.964789,205.401408,1.056902
41,1,218.272947,205.519324,1.062581
 ,2,219.199477,206.357096,1.062758
 ,3,0,0,0
 ,4,217.016176,205.305147,1.057605
 ,5,216.262673,206.723502,1.046671
 ,6,215.811475,204.739754,1.054627
 ,7,214.727811,205.476331,1.045557
 ,8,217.027778,205.987374,1.054121
 ,9,220.155932,205.976271,1.069457
 ,10,214.970588,206.245098,1.042845
 ,11,216.830986,207.415493,1.045979
 ,12,214.587049,204.648748,1.049129
 ,13,0,0,0
 ,14,219.271429,204.571429,1.07251
 ,15,221.955381,208.28084,1.066161
 ,16,216.486014,206.199301,1.050476
 ,17,216.580508,204.733051,1.058547
 ,18,216.273109,205.029412,1.055329
 ,19,219.220126,207.213836,1.058517
 ,20,219.968504,207.437008,1.06089
 ,21,218.399306,204.993056,1.065965
 ,22,223.613636,206.636364,1.082779
 ,23,215.352113,205.408451,1.04884
42,1,218.035024,205.77657,1.060088
 ,2,219.736429,206.529104,1.064536
 ,3,0,0,0
 ,4,217.544853,205.243382,1.060477
 ,5,215.935484,207.18894,1.042673
 ,6,215.985656,204.456967,1.05699
 ,7,215.565089,206.127219,1.046239
 ,8,216.977273,205.325758,1.057313
 ,9,221.254237,205.922034,1.075108
 ,10,215.156863,207.191176,1.038863
 ,11,216.697183,207.633803,1.044079
 ,12,215.121564,205.165547,1.049046
 ,13,0,0,0
 ,14,220.134286,204.294286,1.078025
 ,15,221.816273,209.015748,1.061749
 ,16,217.527972,205.804196,1.05763
 ,17,217.495763,205.016949,1.061578
 ,18,216.760504,205.152311,1.057116
 ,19,218.63522,206.748428,1.058053
 ,20,220.429134,207.389764,1.063451
 ,21,217.569444,205.100694,1.061337
 ,22,224.977273,206.045455,1.092624
 ,23,215.711268,205.387324,1.05092
43,1,218.652174,205.332126,1.06542
 ,2,219.320471,206.155003,1.064416
 ,3,0,0,0
 ,4,216.938971,205.405147,1.056693
 ,5,216.562212,207.087558,1.0463
 ,6,215.657787,204.328893,1.055976
 ,7,215.210059,205.591716,1.0473
 ,8,217.262626,204.818182,1.061395
 ,9,220.301695,206.125424,1.069307
 ,10,214.411765,206.323529,1.039664
 ,11,217.422535,205.93662,1.056248
 ,12,214.833842,205.405009,1.046433
 ,13,0,0,0
 ,14,219.217143,205.194286,1.068974
 ,15,221.459318,208.963255,1.060247
 ,16,217.073427,206.094406,1.053812
 ,17,216.733051,204.635593,1.059697
 ,18,216.691176,204.994748,1.05758
 ,19,218.779874,207.150943,1.056699
 ,20,220.480315,207.708661,1.062085
 ,21,218.361111,204.385417,1.068908
 ,22,224.431818,206.659091,1.086824
 ,23,216.802817,206.007042,1.052943
44,1,217.599034,206.009662,1.056779
 ,2,219.42446,206.565075,1.062789
 ,3,0,0,0
 ,4,217.035294,205.177941,1.058337
 ,5,215.202765,206.437788,1.042923
 ,6,215.002049,204.210041,1.053361
 ,7,214.508876,205.470414,1.044501
 ,8,217.393939,204.977273,1.061169
 ,9,221.254237,206.155932,1.07375
 ,10,215.083333,206.112745,1.044095
 ,11,216.359155,206.732394,1.047058
 ,12,214.648748,205.007941,1.047557
 ,13,0,0,0
 ,14,220.571429,205.134286,1.075764
 ,15,221.937008,208.246719,1.066351
 ,16,216.293706,205.153846,1.054829
 ,17,216.618644,204.478814,1.05994
 ,18,215.776261,204.787815,1.054209
 ,19,217.839623,206.915094,1.053358
 ,20,220.519685,208.15748,1.059933
 ,21,217.305556,204.548611,1.062929
 ,22,223.784091,206.443182,1.084638
 ,23,214.971831,206.359155,1.042203
45,1,218.385266,205.786232,1.06178
 ,2,219.731197,206.29431,1.065672
 ,3,0,0,0
 ,4,217.045588,205.069118,1.058965
 ,5,215.543779,206.732719,1.04308
 ,6,215.036885,204.297131,1.053073
 ,7,215.724852,205.411243,1.050727
 ,8,216.636364,205.40404,1.055191
 ,9,219.698305,206.708475,1.06347
 ,10,214.264706,206.921569,1.036024
 ,11,216.169014,206.894366,1.045462
 ,12,215.041539,204.704948,1.051031
 ,13,0,0,0
 ,14,219.691429,204.317143,1.075757
 ,15,221.593176,208.643045,1.06264
 ,16,217.482517,206.101399,1.055773
 ,17,216.389831,204.563559,1.058326
 ,18,215.566176,204.713235,1.053526
 ,19,218.301887,206.191824,1.059308
 ,20,219.988189,207.814961,1.059023
 ,21,217.315972,205.541667,1.057901
 ,22,223.909091,207.704545,1.078649
 ,23,215.647887,205.077465,1.052142
46,1,218.612319,205.649758,1.063552
 ,2,219.555265,206.415304,1.064174
 ,3,0,0,0
 ,4,216.919118,205.059559,1.058434
 ,5,215.502304,207.193548,1.040685
 ,6,215.840164,204.630123,1.055346
 ,7,215.662722,205.464497,1.050219
 ,8,217.366162,204.931818,1.06124
 ,9,220.338983,205.766102,1.071402
 ,10,215.004902,207.264706,1.037779
 ,11,225.5,212.338028,1.0625
 ,12,215.186316,204.940745,1.05052
 ,13,0,0,0
 ,14,219.417143,205.028571,1.070814
 ,15,221.396325,209.07874,1.059459
 ,16,216.423077,205.195804,1.055281
 ,17,216.957627,204.631356,1.060664
 ,18,216.497899,205.310924,1.055071
 ,19,218.349057,206.371069,1.058639
 ,20,219.877953,206.968504,1.062888
 ,21,216.940972,204.9375,1.059112
 ,22,224.602273,207.443182,1.083159
 ,23,215.190141,205.373239,1.048283
47,1,218.443237,206.032609,1.060834
 ,2,219.381949,206.338129,1.063799
 ,3,0,0,0
 ,4,216.813235,204.510294,1.060716
 ,5,215.082949,206.75576,1.040768
 ,6,215.231557,204.193648,1.05465
 ,7,214.5,205.547337,1.04407
 ,8,217.606061,205.275253,1.060598
 ,9,221.318644,205.735593,1.076291
 ,10,214.563725,207.127451,1.03638
 ,11,226.5,211.43662,1.071864
 ,12,214.899206,204.907758,1.049288
 ,13,0,0,0
 ,14,219.771429,204.897143,1.073137
 ,15,221.070866,208.047244,1.063238
 ,16,217.325175,205.807692,1.056509
 ,17,216.927966,204.648305,1.060661
 ,18,216.02521,205.309874,1.052772
 ,19,218.490566,207.358491,1.054321
 ,20,219.73622,207.425197,1.059957
 ,21,217.579861,205.28125,1.06046
 ,22,223.670455,206.318182,1.084835
 ,23,215.704225,205.922535,1.048029
48,1,218.269324,205.129227,1.064566
 ,2,219.59843,206.41138,1.064427
 ,3,0,0,0
 ,4,216.625735,205.091176,1.056757
 ,5,215.995392,207.451613,1.041747
 ,6,215.618852,204.464139,1.055118
 ,7,214.41716,205.485207,1.044035
 ,8,217.439394,205.641414,1.057887
 ,9,220.776271,205.901695,1.072815
 ,10,215.352941,206.97549,1.041039
 ,11,218.788732,207.838028,1.053266
 ,12,214.886378,205.124618,1.048152
 ,13,0,0,0
 ,14,219.474286,205.325714,1.06948
 ,15,221.514436,208.267717,1.064139
 ,16,216.370629,205.762238,1.052268
 ,17,216.741525,204.330508,1.061284
 ,18,215.803571,205.362395,1.051373
 ,19,217.657233,206.748428,1.053248
 ,20,219.389764,207.551181,1.057555
 ,21,217.479167,204.809028,1.062433
 ,22,223.159091,207.011364,1.078509
 ,23,215.830986,206.478873,1.045876
49,1,218.19686,205.43599,1.062715
 ,2,219.435579,206.137345,1.065026
 ,3,0,0,0
 ,4,216.838971,205.426471,1.056059
 ,5,215.345622,207.387097,1.038818
 ,6,215.102459,204.13832,1.054211
 ,7,214.757396,205.943787,1.043251
 ,8,216.742424,205.545455,1.055088
 ,9,220.928814,205.874576,1.073599
 ,10,215.754902,206.504902,1.045382
 ,11,216.359155,207.225352,1.044563
 ,12,215.013439,205.159438,1.048567
 ,13,0,0,0
 ,14,218.874286,205.097143,1.06765
 ,15,221.391076,208.301837,1.063361
 ,16,217.153846,205.783217,1.055791
 ,17,216.449153,204.79661,1.057565
 ,18,216.436975,204.858193,1.057043
 ,19,218.289308,206.31761,1.058531
 ,20,219.633858,207.267717,1.060204
 ,21,217.263889,204.59375,1.062595
 ,22,223.363636,206.136364,1.084015
 ,23,216.309859,206.021127,1.050481
50,1,218.163043,205.514493,1.06205
 ,2,219.41792,206.470896,1.063215
 ,3,0,0,0
 ,4,216.486765,205.191912,1.055593
 ,5,216.156682,206.930876,1.045099
 ,6,214.741803,204.576844,1.050273
 ,7,214.473373,206.011834,1.041558
 ,8,216.393939,205.467172,1.053705
 ,9,219.935593,205.677966,1.069918
 ,10,215.343137,206.916667,1.041386
 ,11,215.816901,206.823944,1.04408
 ,12,215.238852,204.855834,1.05119
 ,13,0,0,0
 ,14,218.957143,205.214286,1.06757
 ,15,221.173228,209.020997,1.058685
 ,16,216.846154,205.307692,1.056773
 ,17,217.004237,205.614407,1.055979
 ,18,216.252101,205.047269,1.055155
 ,19,218.232704,206.713836,1.056289
 ,20,219.299213,207.38189,1.058044
 ,21,217.875,204.204861,1.067431
 ,22,224.886364,207.215909,1.085828
 ,23,215.514085,206.056338,1.046613
51,1,218.756039,205.573671,1.064628
 ,2,219.691956,206.723349,1.063256
 ,3,0,0,0
 ,4,217.438971,205.151471,1.060406
 ,5,216.253456,206.746544,1.046545
 ,6,215.969262,204.342213,1.057391
 ,7,215.189349,205.284024,1.048686
 ,8,217.227273,205.207071,1.059095
 ,9,220.379661,206.328814,1.068657
 ,10,215.156863,207.132353,1.039255
 ,11,215.901408,207.43662,1.041301
 ,12,214.844838,204.892486,1.049126
 ,13,0,0,0
 ,14,219.165714,204.682857,1.071298
 ,15,221.377953,208.265092,1.063489
 ,16,216.737762,205.982517,1.052779
 ,17,217.09322,204.330508,1.062987
 ,18,216.044118,204.746849,1.055734
 ,19,217.930818,206.515723,1.055912
 ,20,219.003937,207.334646,1.056873
 ,21,220.756944,208.798611,1.057915
 ,22,224.431818,206.534091,1.087227
 ,23,216.190141,205.767606,1.051263
52,1,217.839372,205.809179,1.058979
 ,2,219.06017,206.741007,1.060122
 ,3,0,0,0
 ,4,217.056618,204.741912,1.060727
 ,5,215.368664,207.285714,1.039505
 ,6,215.432377,204.591189,1.053548
 ,7,214.698225,205.118343,1.047236
 ,8,216.040404,205.310606,1.052809
 ,9,220.071186,205.925424,1.069227
 ,10,214.72549,206.593137,1.039848
 ,11,216.387324,206.65493,1.047583
 ,12,215.035431,204.961515,1.049675
 ,13,0,0,0
 ,14,219.271429,204.865714,1.070871
 ,15,221.304462,208.524934,1.061836
 ,16,216.409091,206.090909,1.050556
 ,17,216.588983,204.559322,1.059384
 ,18,216.238445,205.285714,1.053836
 ,19,217.559748,207.251572,1.050256
 ,20,219.452756,207.452756,1.058402
 ,21,226.229167,208.600694,1.084926
 ,22,223.068182,206.329545,1.081539
 ,23,216.915493,205.690141,1.055036
53,1,218.100242,205.57971,1.061461
 ,2,219.296926,206.172662,1.064178
 ,3,0,0,0
 ,4,216.951471,204.988235,1.05891
 ,5,215.746544,207.004608,1.042669
 ,6,215.033811,205.129098,1.048858
 ,7,214.988166,205.390533,1.047241
 ,8,217.027778,205.391414,1.057152
 ,9,219.030508,205.837288,1.064547
 ,10,215.147059,206.343137,1.04323
 ,11,216.690141,207.43662,1.045238
 ,12,214.882101,205.003054,1.048752
 ,13,0,0,0
 ,14,219.191429,204.622857,1.071864
 ,15,221.440945,207.913386,1.065652
 ,16,216.664336,205.657343,1.054059
 ,17,217.177966,204.970339,1.060064
 ,18,216.368697,205.22479,1.054871
 ,19,218.518868,207.08805,1.055677
 ,20,218.177165,207.311024,1.053009
 ,21,217.295139,204.663194,1.062289
 ,22,224,205.806818,1.088977
 ,23,215.852113,205.147887,1.052726
54,1,217.96256,205.561594,1.060825
 ,2,219.062132,206.495095,1.061404
 ,3,0,0,0
 ,4,216.459559,205.177941,1.055551
 ,5,215.35023,207.364055,1.038951
 ,6,215.224385,203.901639,1.056081
 ,7,214.242604,205.011834,1.04564
 ,8,216.570707,205.285354,1.055518
 ,9,219.698305,206.325424,1.065334
 ,10,214.794118,206.284314,1.041703
 ,11,216.838028,206.950704,1.048215
 ,12,214.788027,204.795968,1.049348
 ,13,0,0,0
 ,14,218.574286,205.077143,1.066384
 ,15,220.981627,208.170604,1.062096
 ,16,216.618881,205.108392,1.056743
 ,17,216.330508,204.487288,1.058577
 ,18,216.087185,204.910714,1.055057
 ,19,217.984277,206.327044,1.057052
 ,20,219.393701,206.547244,1.062705
 ,21,217.625,204.315972,1.065586
 ,22,224.806818,206.636364,1.088608
 ,23,216.859155,206.584507,1.05029
55,1,218.073671,205.815217,1.060159
 ,2,219.449967,206.046436,1.065591
 ,3,0,0,0
 ,4,216.505882,205.369118,1.054806
 ,5,215.958525,207.341014,1.042079
 ,6,215.220287,204.550205,1.052665
 ,7,215.292899,205.869822,1.046373
 ,8,217.017677,205.260101,1.057773
 ,9,219.345763,206.338983,1.06365
 ,10,215.779412,206.921569,1.043313
 ,11,216.457746,208.147887,1.040397
 ,12,214.605987,204.74099,1.048719
 ,13,0,0,0
 ,14,219.337143,204.594286,1.072566
 ,15,222.036745,208.488189,1.065525
 ,16,217.062937,205.454545,1.056971
 ,17,216.991525,204.055085,1.06386
 ,18,216.017857,205.052521,1.054023
 ,19,218.795597,207.27673,1.056139
 ,20,219.73622,207.543307,1.05917
 ,21,217.763889,204.565972,1.065078
 ,22,222.465909,206.829545,1.07601
 ,23,216.267606,206.408451,1.048218
56,1,218.219807,205.741546,1.061212
 ,2,219.060824,205.863309,1.06471
 ,3,0,0,0
 ,4,216.640441,205.1125,1.056764
 ,5,216.359447,207.557604,1.042914
 ,6,215.320697,204.229508,1.054808
 ,7,215.195266,205.571006,1.047324
 ,8,216.787879,205.527778,1.055312
 ,9,219.677966,206.010169,1.066956
 ,10,215.529412,207.004902,1.041595
 ,11,216.852113,206.978873,1.048158
 ,12,214.963958,204.627367,1.051079
 ,13,0,0,0
 ,14,218.571429,204.757143,1.068013
 ,15,221.611549,209.217848,1.059784
 ,16,216.786713,205.93007,1.05339
 ,17,217.144068,204.15678,1.064189
 ,18,216.314076,205.190126,1.054763
 ,19,218.603774,207.044025,1.056364
 ,20,219.444882,206.846457,1.061647
 ,21,216.697917,205.645833,1.054288
 ,22,223.568182,207.375,1.078664
 ,23,216.492958,205.71831,1.052844
57,1,218.369565,205.791063,1.061669
 ,2,219.008502,206.358404,1.061825
 ,3,0,0,0
 ,4,216.426471,205.375,1.054335
 ,5,215.336406,206.976959,1.040833
 ,6,215.653689,204.256148,1.056344
 ,7,215.147929,205.266272,1.048684
 ,8,217.54798,205.623737,1.058542
 ,9,220.80678,206.081356,1.07204
 ,10,214.647059,206.632353,1.039215
 ,11,216.049296,207.471831,1.041831
 ,12,215.533293,205.937691,1.047357
 ,13,0,0,0
 ,14,219.151429,205.242857,1.068402
 ,15,220.868766,208.393701,1.060495
 ,16,216.195804,205.328671,1.053509
 ,17,217.080508,204.241525,1.063367
 ,18,215.581933,205.037815,1.051938
 ,19,217.716981,206.930818,1.052735
 ,20,219.555118,207.137795,1.060421
 ,21,217.8125,204.4375,1.066021
 ,22,222.284091,207.568182,1.071459
 ,23,217.408451,205.035211,1.060852
58,1,218.062802,205.775362,1.060266
 ,2,219.211903,205.904513,1.06518
 ,3,0,0,0
 ,4,216.438971,204.793382,1.057427
 ,5,215.483871,207.548387,1.038819
 ,6,215.313525,204.705943,1.052338
 ,7,214.846154,205.467456,1.046248
 ,8,216.570707,205.669192,1.053519
 ,9,220.030508,206.288136,1.067136
 ,10,215.245098,207.441176,1.038172
 ,11,216.457746,206.478873,1.04877
 ,12,216.078803,206.313989,1.047954
 ,13,0,0,0
 ,14,218.965714,205.217143,1.067495
 ,15,221.385827,208.664042,1.061505
 ,16,216.346154,206.632867,1.047511
 ,17,216.461864,204.898305,1.056904
 ,18,216.186975,204.890756,1.055694
 ,19,218.371069,206.619497,1.057404
 ,20,219.582677,206.968504,1.061519
 ,21,217.555556,204.923611,1.062084
 ,22,225.375,207.534091,1.086624
 ,23,219.922535,206.485915,1.065611
59,1,217.917874,205.905797,1.0589
 ,2,219.656638,206.501635,1.064246
 ,3,0,0,0
 ,4,216.602206,205.429412,1.05491
 ,5,216.050691,207.456221,1.04184
 ,6,215.395492,204.193648,1.05542
 ,7,215.467456,205.881657,1.047157
 ,8,216.714646,205.631313,1.054387
 ,9,220.538983,205.474576,1.073881
 ,10,215.588235,206.593137,1.044041
 ,11,216.091549,206.78169,1.045456
 ,12,215.296274,205.002443,1.050775
 ,13,0,0,0
 ,14,218.717143,204.742857,1.068816
 ,15,221.068241,208.401575,1.061304
 ,16,216.426573,205.807692,1.05222
 ,17,216.237288,204.580508,1.057544
 ,18,216.171218,205.311975,1.053432
 ,19,218.638365,207.242138,1.055594
 ,20,219.692913,207.34252,1.060014
 ,21,217.597222,205.055556,1.061664
 ,22,223.852273,206.693182,1.08367
 ,23,218.415493,205.795775,1.061813
60,1,217.728261,205.772947,1.058677
 ,2,219.371485,206.442773,1.063179
 ,3,0,0,0
 ,4,216.435294,205.083824,1.05589
 ,5,216.308756,207.631336,1.042254
 ,6,215.218238,204.570697,1.052616
 ,7,214.801775,205.742604,1.044552
 ,8,216.128788,204.734848,1.056213
 ,9,219.718644,205.881356,1.067727
 ,10,214.161765,206.446078,1.037896
 ,11,217,207.084507,1.048336
 ,12,215.018937,204.974954,1.049529
 ,13,0,0,0
 ,14,219.331429,204.631429,1.072395
 ,15,220.671916,208.839895,1.057202
 ,16,216.534965,205.384615,1.054758
 ,17,216.423729,204.211864,1.060314
 ,18,215.82458,205.315126,1.051694
 ,19,217.745283,207.150943,1.051703
 ,20,219.677165,207.141732,1.061071
 ,21,217.645833,204.777778,1.063451
 ,22,222.829545,207.397727,1.074866
 ,23,216.528169,206.007042,1.051725
61,1,217.865942,205.428744,1.061103
 ,2,219.392413,206.431001,1.063336
 ,3,0,0,0
 ,4,216.972059,205.411029,1.056804
 ,5,216.018433,206.414747,1.047042
 ,6,215.273566,204.311475,1.054174
 ,7,215.269231,205.502959,1.048082
 ,8,216.646465,205.464646,1.054882
 ,9,219.444068,206.647458,1.062447
 ,10,215.264706,206.441176,1.043218
 ,11,216.577465,207.091549,1.046367
 ,12,214.620037,204.697618,1.049008
 ,13,0,0,0
 ,14,219.234286,204.771429,1.071192
 ,15,221.233596,208.858268,1.05982
 ,16,216.384615,205.573427,1.053127
 ,17,216.389831,204.538136,1.058464
 ,18,215.410714,205.337185,1.049617
 ,19,217.358491,207.408805,1.04852
 ,20,219.519685,207.330709,1.059349
 ,21,217.142361,204.194444,1.063829
 ,22,223.488636,207.090909,1.079887
 ,23,216.429577,206.176056,1.050046
62,1,217.971014,205.859903,1.059372
 ,2,219.083061,206.595814,1.061017
 ,3,0,0,0
 ,4,216.496324,205.295588,1.055108
 ,5,215.612903,207.059908,1.041804
 ,6,215.178279,204.137295,1.054607
 ,7,214.60355,205.213018,1.046378
 ,8,216.563131,205.032828,1.056703
 ,9,220.983051,205.616949,1.075451
 ,10,214.823529,207.303922,1.036858
 ,11,216.704225,208.084507,1.041889
 ,12,214.400733,204.905315,1.046905
 ,13,0,0,0
 ,14,219.84,204.757143,1.074116
 ,15,221.091864,208.543307,1.060732
 ,16,216.863636,205.632867,1.055193
 ,17,216.728814,204.360169,1.061222
 ,18,215.940126,204.860294,1.054662
 ,19,217.808176,205.779874,1.059054
 ,20,219.515748,207.488189,1.058409
 ,21,216.989583,204.538194,1.061365
 ,22,223.159091,206.829545,1.079351
 ,23,215.760563,206.676056,1.044607
63,1,218.083333,205.897343,1.05969
 ,2,219.394375,206.199477,1.064528
 ,3,0,0,0
 ,4,216.449265,205.313235,1.054804
 ,5,216.529954,207.410138,1.044497
 ,6,215.425205,204.19877,1.055541
 ,7,215.242604,204.994083,1.050547
 ,8,217.093434,205.818182,1.055417
 ,9,256.444068,216.108475,1.165074
 ,10,213.779412,205.911765,1.038704
 ,11,215.507042,206.401408,1.044694
 ,12,214.959682,205.078192,1.048726
 ,13,0,0,0
 ,14,218.728571,205.062857,1.067252
 ,15,220.834646,209.451444,1.054829
 ,16,216.486014,206.111888,1.050834
 ,17,216.449153,204.033898,1.061392
 ,18,215.722689,205.047269,1.05262
 ,19,218.273585,206.402516,1.058029
 ,20,219.307087,207.23622,1.058821
 ,21,216.934028,204.420139,1.061848
 ,22,223.352273,205.738636,1.086116
 ,23,215.929577,205.570423,1.050964
64,1,217.752415,205.661836,1.059341
 ,2,219.111838,206.396991,1.06216
 ,3,0,0,0
 ,4,216.399265,205.336029,1.054446
 ,5,215.824885,207.138249,1.042534
 ,6,215.4375,204.444672,1.054274
