Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,218.578947,206.592105,1.058564
 ,9,223.358974,207.551282,1.076615
 ,10,221.349057,206.40566,1.072865
 ,11,224.471154,206.932692,1.085263
 ,12,223.068182,207.181818,1.077296
 ,13,222.291667,207.283333,1.07294
 ,14,221.685185,205.771605,1.077812
 ,15,228.547619,206.821429,1.105431
 ,16,223.961538,208.596154,1.074099
 ,17,221.87963,208.435185,1.065028
 ,18,239.744318,211.715909,1.133064
 ,19,223.185185,208.777778,1.069609
 ,20,221.209733,206.526072,1.071698
 ,21,224.62037,207.25,1.08442
35,1,219.947977,206.612717,1.065045
 ,2,220.409709,206.617476,1.067342
 ,3,218.774194,205.451613,1.065475
 ,4,223.227119,208.359322,1.071916
 ,5,224.146429,208.821429,1.073921
 ,6,223,208.561404,1.069738
 ,7,219.185185,209.155556,1.048447
 ,8,220.144737,207.526316,1.061334
 ,9,223.935897,206.525641,1.084885
 ,10,221.336478,206.327044,1.073277
 ,11,223.605769,207.538462,1.07812
 ,12,222.526515,207.67803,1.07209
 ,13,222.414583,207.30625,1.073505
 ,14,220.907407,206.592593,1.069818
 ,15,228.166667,206.27381,1.106572
 ,16,223.817308,208.259615,1.075136
 ,17,220.759259,207.351852,1.06505
 ,18,239.238636,211.443182,1.132016
 ,19,223.888889,208.972222,1.072077
 ,20,221.517961,206.871379,1.071361
 ,21,224.555556,206.981481,1.085383
36,1,219.797688,207.358382,1.060663
 ,2,220.27767,206.549515,1.067077
 ,3,217.887097,205.94086,1.058579
 ,4,223.688136,207.630508,1.07798
 ,5,224.407143,209.489286,1.071787
 ,6,222.635965,207.991228,1.070974
 ,7,220.022222,209.22963,1.052144
 ,8,218.355263,207.131579,1.054964
 ,9,224.923077,206.858974,1.087781
 ,10,221.022013,206.820755,1.069214
 ,11,224.509615,207.173077,1.084269
 ,12,222.931818,207.155303,1.07674
 ,13,222.291667,207.225,1.073263
 ,14,220.58642,207.030864,1.065864
 ,15,227.785714,205.440476,1.109235
 ,16,225.721154,207.519231,1.088387
 ,17,219.796296,207.111111,1.061743
 ,18,238.494318,211.369318,1.128918
 ,19,221.148148,207.842593,1.064441
 ,20,221.433372,207.091541,1.069845
 ,21,223.157407,206.861111,1.079287
37,1,220.635838,205.462428,1.074579
 ,2,220.287379,206.491262,1.067361
 ,3,218.053763,205.876344,1.059788
 ,4,224.230508,207.840678,1.079514
 ,5,224.5,209.282143,1.073311
 ,6,222.557018,208.192982,1.069597
 ,7,220.385185,208.888889,1.055661
 ,8,218.105263,208.368421,1.047081
 ,9,225.128205,207.679487,1.084519
 ,10,221.823899,206.493711,1.07478
 ,11,225.355769,206.384615,1.092546
 ,12,222.518939,207.022727,1.075432
 ,13,222.1375,207.941667,1.06886
 ,14,220.82716,205.888889,1.073151
 ,15,226.72619,207.428571,1.093376
 ,16,225.490385,207.163462,1.089007
 ,17,220.12963,207,1.063824
 ,18,240.147727,211.789773,1.134637
 ,19,222.611111,207.148148,1.07527
 ,20,221.258401,206.689455,1.071111
 ,21,222.898148,206.981481,1.077471
38,1,220.947977,205.66474,1.074889
 ,2,219.780583,206.526214,1.064745
 ,3,218.553763,205.204301,1.065585
 ,4,224.610169,207.674576,1.082305
 ,5,225.014286,209.921429,1.072505
 ,6,222.736842,207.72807,1.072781
 ,7,219.844444,207.607407,1.059438
 ,8,218.486842,207.513158,1.053493
 ,9,223.987179,206.076923,1.087714
 ,10,220.691824,206.235849,1.070819
 ,11,225.365385,208.153846,1.08314
 ,12,222.825758,206.943182,1.07737
 ,13,222.758333,207.15625,1.075935
 ,14,222.074074,206,1.07856
 ,15,227.690476,207.202381,1.099422
 ,16,225.653846,207.557692,1.087806
 ,17,220.361111,207.351852,1.063302
 ,18,239.170455,212.306818,1.127151
 ,19,222.157407,207.87037,1.069417
 ,20,220.993048,206.429896,1.071083
 ,21,224.111111,206.425926,1.086197
39,1,219.924855,206.618497,1.064955
 ,2,220.483495,207.050485,1.065494
 ,3,218.037634,205.505376,1.061513
 ,4,224.352542,207.20678,1.083226
 ,5,224.342857,209.267857,1.072617
 ,6,223.557018,207.618421,1.077393
 ,7,220.362963,208.644444,1.056721
 ,8,218.184211,207.578947,1.051701
 ,9,222.935897,207.525641,1.074917
 ,10,221.427673,206.279874,1.074033
 ,11,224.817308,207.586538,1.083499
 ,12,221.897727,206.276515,1.076276
 ,13,222.26875,207.027083,1.074236
 ,14,221.771605,206.876543,1.072582
 ,15,227.297619,207.238095,1.097532
 ,16,224.855769,208.25,1.080267
 ,17,220.342593,207.009259,1.064806
 ,18,239.852273,211.931818,1.132372
 ,19,222.305556,207.814815,1.070445
 ,20,221.238702,207.283893,1.067914
 ,21,222.592593,207.907407,1.071285
40,1,219.890173,206.647399,1.064763
 ,2,220.421359,206.535922,1.067828
 ,3,218.521505,205.747312,1.062565
 ,4,222.877966,207.60339,1.074185
 ,5,223.914286,209.260714,1.070628
 ,6,223.070175,207.184211,1.077256
 ,7,219.933333,208.644444,1.05463
 ,8,219.815789,207.434211,1.060046
 ,9,222.794872,206.423077,1.079925
 ,10,221.427673,206.801887,1.071346
 ,11,225.548077,207.423077,1.088003
 ,12,222.117424,206.848485,1.074321
 ,13,222.064583,206.78125,1.074523
 ,14,221.277778,206.018519,1.074536
 ,15,227.571429,206.428571,1.103056
 ,16,223.913462,207.788462,1.078285
 ,17,220.12963,206.305556,1.067488
 ,18,239.102273,211.170455,1.132919
 ,19,222.138889,208.462963,1.066161
 ,20,220.813441,207.001159,1.067327
 ,21,222.675926,207.407407,1.074335
41,1,220.924855,207.127168,1.067245
 ,2,220.44466,206.607767,1.067568
 ,3,217.123656,205.037634,1.059628
 ,4,223.040678,207.474576,1.075668
 ,5,224.946429,209.375,1.074906
 ,6,222.25,207.868421,1.069805
 ,7,219.222222,208.540741,1.051715
 ,8,218.328947,206.960526,1.05554
 ,9,222.961538,206.923077,1.078053
 ,10,222.053459,206.783019,1.074535
 ,11,223.5,208.134615,1.074336
 ,12,222.045455,207.128788,1.072563
 ,13,221.447917,206.9875,1.070466
 ,14,221.425926,206.364198,1.073519
 ,15,227.857143,207.52381,1.098718
 ,16,224.403846,208.25,1.078345
 ,17,219.935185,206.925926,1.063298
 ,18,238.721591,211.352273,1.130191
 ,19,222.157407,208.314815,1.066971
 ,20,221.237543,206.725377,1.070754
 ,21,223.101852,207.583333,1.075369
42,1,220.861272,206.809249,1.068554
 ,2,220.003883,207.023301,1.06333
 ,3,217.317204,205.188172,1.059775
 ,4,223.715254,207.705085,1.077646
 ,5,224.617857,209.464286,1.072964
 ,6,222.214912,207.54386,1.071234
 ,7,220.111111,208.822222,1.054784
 ,8,219.513158,207.144737,1.060331
 ,9,224.358974,206.346154,1.088168
 ,10,220.795597,206.644654,1.069062
 ,11,223.980769,207.211538,1.081671
 ,12,222.405303,206.647727,1.076884
 ,13,221.770833,207.204167,1.070872
 ,14,220.635802,206.882716,1.067075
 ,15,226.821429,207.690476,1.092487
 ,16,224.144231,209.201923,1.071862
 ,17,219.583333,206.712963,1.062735
 ,18,239.426136,210.636364,1.13722
 ,19,222.111111,208.481481,1.065902
 ,20,221.246813,206.61066,1.071442
 ,21,223.388889,207.407407,1.077488
43,1,220.028902,206.745665,1.064813
 ,2,220.380583,206.685437,1.066808
 ,3,218.5,205.198925,1.065453
 ,4,223.467797,206.840678,1.080874
 ,5,225.146429,209.442857,1.075569
 ,6,223.127193,208.254386,1.072005
 ,7,218.637037,208.148148,1.050904
 ,8,219.184211,207.539474,1.056672
 ,9,223.230769,207.487179,1.076538
 ,10,221.176101,206.77044,1.070369
 ,11,223.884615,207.788462,1.078094
 ,12,221.344697,206.859848,1.070603
 ,13,221.672917,206.885417,1.072008
 ,14,220.820988,206.141975,1.071791
 ,15,226.690476,206.785714,1.096933
 ,16,223.009615,207.596154,1.074974
 ,17,219.101852,207.833333,1.054859
 ,18,240.3125,212.073864,1.133905
 ,19,223.018519,208.083333,1.072279
 ,20,220.835458,206.797219,1.068459
 ,21,222.925926,207.805556,1.073231
44,1,220.410405,206.635838,1.067198
 ,2,220.413592,206.691262,1.066937
 ,3,219.354839,205.182796,1.069614
 ,4,223.952542,206.979661,1.082552
 ,5,224.928571,209.628571,1.073467
 ,6,222.846491,207.236842,1.075833
 ,7,219.162963,208.496296,1.051712
 ,8,218.421053,208.039474,1.050341
 ,9,225.025641,209.128205,1.076404
 ,10,219.867925,206.144654,1.067119
 ,11,224.730769,207.346154,1.084275
 ,12,222.886364,206.215909,1.081426
 ,13,221.691667,207.210417,1.070436
 ,14,221.580247,206.944444,1.071449
 ,15,227.702381,206.690476,1.102264
 ,16,223.855769,207.798077,1.077847
 ,17,220.111111,208.574074,1.055846
 ,18,239.426136,211.926136,1.130329
 ,19,222.37963,207.62963,1.071497
 ,20,220.995365,206.650058,1.069953
 ,21,224.833333,206.37963,1.090006
45,1,219.32948,205.572254,1.06742
 ,2,219.809709,207.007767,1.062382
 ,3,217.978495,204.688172,1.065385
 ,4,223.288136,207.864407,1.074759
 ,5,224.607143,209.846429,1.070879
 ,6,222.662281,207.736842,1.0724
 ,7,218.562963,208.496296,1.048876
 ,8,218.5,207.592105,1.05296
 ,9,249.538462,220.974359,1.130117
 ,10,221.154088,206.933962,1.069305
 ,11,223.701923,207.278846,1.079996
 ,12,222.352273,206.636364,1.076583
 ,13,221.941667,207.05625,1.072465
 ,14,221.537037,206.617284,1.07273
 ,15,227.630952,207.738095,1.096283
 ,16,224.019231,208.865385,1.073006
 ,17,218.787037,207.759259,1.053623
 ,18,239.460227,211.670455,1.132098
 ,19,222.87037,207.564815,1.0744
 ,20,220.631518,206.771727,1.067613
 ,21,223.481481,207.574074,1.077367
46,1,219.734104,206.33526,1.065474
 ,2,219.992233,206.273786,1.06703
 ,3,218.38172,204.801075,1.06694
 ,4,223.216949,207.637288,1.075697
 ,5,224.607143,209.45,1.072983
 ,6,222.109649,207.578947,1.070566
 ,7,218.822222,208.881481,1.048191
 ,8,219.565789,206.657895,1.06301
 ,9,224.012821,206.435897,1.085726
 ,10,221.566038,206.367925,1.074166
 ,11,224.442308,208.211538,1.07869
 ,12,221.030303,206.878788,1.068993
 ,13,221.433333,207.385417,1.06827
 ,14,221.574074,206.938272,1.071254
 ,15,227.27381,206.904762,1.099311
 ,16,225.009615,208.25,1.081124
 ,17,219.777778,207.944444,1.057506
 ,18,238.352273,211.301136,1.128545
 ,19,222.481481,207.361111,1.073523
 ,20,220.570104,207.174971,1.065275
 ,21,223.509259,206.666667,1.082067
47,1,219.433526,206.50289,1.06317
 ,2,220.133981,206.858252,1.064734
 ,3,217.387097,205.629032,1.05767
 ,4,222.461017,207.555932,1.072409
 ,5,224.289286,209.485714,1.071168
 ,6,222.412281,208.114035,1.069293
 ,7,218.674074,210.118519,1.041297
 ,8,217.736842,206.828947,1.053253
 ,9,222.076923,206.910256,1.073698
 ,10,220.59434,206.842767,1.067081
 ,11,223.788462,207.75,1.077639
 ,12,222.340909,207.056818,1.074442
 ,13,221.641667,207.033333,1.07108
 ,14,220.320988,207.308642,1.063305
 ,15,227.25,206.845238,1.099023
 ,16,223.557692,206.817308,1.081571
 ,17,219.981481,208.064815,1.057855
 ,18,238.789773,212.068182,1.12655
 ,19,222.898148,207.833333,1.073289
 ,20,221.06489,206.772885,1.069658
 ,21,224.055556,207.055556,1.082788
48,1,219.242775,206.277457,1.063448
 ,2,220.172816,206.939806,1.064432
 ,3,218.962366,205.849462,1.064153
 ,4,223.274576,207.901695,1.074566
 ,5,224.764286,209.089286,1.075511
 ,6,223.447368,208,1.074733
 ,7,219.118519,209.422222,1.046908
 ,8,219.5,207.013158,1.061022
 ,9,223.666667,205.871795,1.087111
 ,10,220.644654,206.698113,1.068042
 ,11,224.057692,206.586538,1.085348
 ,12,222.715909,206.515152,1.079089
 ,13,221.554167,206.60625,1.072892
 ,14,221.691358,206.518519,1.074158
 ,15,228.47619,205.702381,1.111242
 ,16,223.605769,207.557692,1.07787
 ,17,219.648148,207.037037,1.061358
 ,18,239.130682,212.045455,1.128412
 ,19,221.527778,208.037037,1.065427
 ,20,220.301275,206.954809,1.06505
 ,21,224.083333,207.12963,1.082497
49,1,219.780347,206.387283,1.06542
 ,2,219.996117,206.43301,1.066272
 ,3,218.376344,205.77957,1.061738
 ,4,223.294915,207.135593,1.078555
 ,5,224.303571,208.957143,1.073978
 ,6,221.903509,208.289474,1.065891
 ,7,220.407407,208.755556,1.0562
 ,8,217.802632,206.973684,1.05269
 ,9,223.576923,205.923077,1.086215
 ,10,221.396226,206.801887,1.07114
 ,11,223.692308,207.432692,1.078819
 ,12,221.185606,206.693182,1.070775
 ,13,221.422917,206.979167,1.070289
 ,14,221.716049,206.061728,1.076416
 ,15,227.928571,207.22619,1.100549
 ,16,223.923077,208.528846,1.074677
 ,17,220.333333,206.861111,1.065745
 ,18,238.522727,211.960227,1.125847
 ,19,222.027778,208.351852,1.06623
 ,20,220.6292,206.931634,1.066692
 ,21,222.907407,207.12963,1.076904
50,1,219.560694,206.508671,1.063739
 ,2,219.879612,206.664078,1.064582
 ,3,217.005376,205.091398,1.058603
 ,4,222.149153,207.433898,1.071493
 ,5,224.735714,209.610714,1.07276
 ,6,221.833333,207.780702,1.068178
 ,7,219.681481,208.6,1.05374
 ,8,218.289474,207.328947,1.053264
 ,9,223.282051,206.384615,1.082375
 ,10,221.449686,206.72956,1.071745
 ,11,223.336538,206.836538,1.080218
 ,12,222.420455,206.590909,1.077137
 ,13,221.816667,206.922917,1.072566
 ,14,221.04321,206.987654,1.068538
 ,15,227.25,207.095238,1.098254
 ,16,225.625,208.086538,1.084977
 ,17,220.074074,207.416667,1.061606
 ,18,237.971591,212.051136,1.122825
 ,19,222.574074,207.518519,1.073104
 ,20,220.765933,206.670915,1.068706
 ,21,223.5,207.388889,1.078157
51,1,219.560694,206.774566,1.062473
 ,2,219.951456,206.592233,1.06523
 ,3,217.833333,205.83871,1.058761
 ,4,223.491525,207.220339,1.079054
 ,5,224.696429,209.392857,1.073615
 ,6,222.302632,208.25,1.068051
 ,7,218.962963,209.288889,1.046664
 ,8,218.526316,207.486842,1.053743
 ,9,223.551282,207.128205,1.079858
 ,10,221.040881,207.515723,1.065837
 ,11,224.442308,208.307692,1.078203
 ,12,222.295455,206.992424,1.074526
 ,13,222.129167,207.491667,1.071141
 ,14,220.407407,206.679012,1.067126
 ,15,226.77381,206.380952,1.099306
 ,16,223.596154,207.807692,1.07644
 ,17,220.518519,207.083333,1.065389
 ,18,239.301136,211.875,1.130047
 ,19,223.444444,207.972222,1.075106
 ,20,220.6292,207.081112,1.065994
 ,21,224.175926,206.212963,1.087628
52,1,219.739884,206.300578,1.06571
 ,2,220.12233,206.687379,1.065546
 ,3,216.709677,205.951613,1.052883
 ,4,222.562712,207.891525,1.07118
 ,5,224.564286,208.857143,1.07561
 ,6,222.574561,207.776316,1.071769
 ,7,218.97037,209.414815,1.046139
 ,8,217.986842,207.276316,1.052315
 ,9,224.064103,206.448718,1.085824
 ,10,220.575472,206.761006,1.067366
 ,11,223.903846,207.596154,1.079066
 ,12,221.473485,206.136364,1.074839
 ,13,221.795833,207.08125,1.071577
 ,14,222.166667,207.055556,1.073592
 ,15,229.202381,206.678571,1.109711
 ,16,223.673077,207.865385,1.076578
 ,17,220.148148,206.777778,1.06531
 ,18,239.914773,210.710227,1.139306
 ,19,222.037037,207.805556,1.069132
 ,20,220.418308,206.563152,1.067659
 ,21,223.675926,207.990741,1.075889
53,1,219.277457,205.323699,1.068474
 ,2,219.532039,206.44466,1.064039
 ,3,218.016129,205.311828,1.062368
 ,4,223.288136,207.555932,1.076351
 ,5,223.989286,208.907143,1.072611
 ,6,222.013158,207.850877,1.068617
 ,7,220.688889,207.888889,1.062034
 ,8,218.789474,207.25,1.056255
 ,9,223.358974,206.884615,1.080116
 ,10,220.767296,206.531447,1.06961
 ,11,225.125,208.682692,1.079354
 ,12,221.935606,206.731061,1.074116
 ,13,221.747917,206.925,1.072125
 ,14,221.62963,206.012346,1.076396
 ,15,227.238095,206.27381,1.102106
 ,16,224.951923,207.682692,1.083979
 ,17,219.324074,207.351852,1.058272
 ,18,237.176136,210.948864,1.124814
 ,19,222.046296,208.027778,1.068311
 ,20,220.585168,206.852839,1.066944
 ,21,223.5,207.574074,1.077412
54,1,219.242775,206.83237,1.060511
 ,2,219.994175,206.537864,1.065697
 ,3,218.715054,205.698925,1.063732
 ,4,224.301695,207.989831,1.079086
 ,5,224.392857,208.889286,1.074734
 ,6,222.732456,207.872807,1.072077
 ,7,219.496296,209.6,1.047703
 ,8,218.105263,207.815789,1.050057
 ,9,223.102564,207.076923,1.077898
 ,10,220.553459,206.27673,1.069825
 ,11,223.682692,207.076923,1.080693
 ,12,222.015152,206.727273,1.074453
 ,13,221.80625,207.03125,1.071937
 ,14,222.209877,206.339506,1.077514
 ,15,228.464286,207.369048,1.102074
 ,16,224.548077,207.721154,1.0817
 ,17,219.203704,207.805556,1.055297
 ,18,239.232955,211.994318,1.129121
 ,19,222.861111,207.87037,1.072685
 ,20,220.672074,206.782155,1.06774
 ,21,223.675926,209.212963,1.069865
55,1,220.820809,206.387283,1.070568
 ,2,219.867961,206.693204,1.064308
 ,3,217.295699,205.870968,1.055953
 ,4,225.735593,207.481356,1.088484
 ,5,223.167857,209.560714,1.06552
 ,6,221.736842,207.97807,1.066838
 ,7,219.518519,209.125926,1.050341
 ,8,218.776316,208.065789,1.051964
 ,9,221.782051,207.666667,1.068563
 ,10,220.971698,206.974843,1.068211
 ,11,222.990385,206.346154,1.081181
 ,12,222.768939,206.901515,1.077279
 ,13,221.5625,207.341667,1.069194
 ,14,222.141975,206.425926,1.076638
 ,15,227.595238,206.154762,1.104634
 ,16,225.221154,208.730769,1.079631
 ,17,219.62963,208.009259,1.056463
 ,18,238.142045,211.323864,1.12768
 ,19,222.231481,207.675926,1.07085
 ,20,220.800695,206.579374,1.069405
 ,21,223.324074,207.342593,1.077593
56,1,218.65896,207.080925,1.056413
 ,2,220.163107,207.054369,1.063879
 ,3,218.204301,204.731183,1.066362
 ,4,222.491525,207.413559,1.073266
 ,5,224.3,209.15,1.073034
 ,6,222.973684,207.754386,1.073728
 ,7,219.377778,208.348148,1.05341
 ,8,217.578947,207.210526,1.050621
 ,9,223.935897,206.858974,1.083068
 ,10,220.232704,206.305031,1.068118
 ,11,223.817308,207.144231,1.081122
 ,12,222.287879,206.32197,1.077881
 ,13,221.397917,207.10625,1.069477
 ,14,221.82716,206.382716,1.075347
 ,15,226.72619,207.309524,1.09417
 ,16,224.298077,208.682692,1.075355
 ,17,219.527778,207.888889,1.056424
 ,18,238.3125,211.289773,1.128415
 ,19,222.361111,208.768519,1.065756
 ,20,220.577057,206.782155,1.067253
 ,21,224.601852,207.018519,1.085462
57,1,218.549133,205.901734,1.062018
 ,2,220.176699,206.805825,1.065123
 ,3,217.827957,205.639785,1.059765
 ,4,223.064407,207.688136,1.074611
 ,5,224.403571,209.303571,1.072619
 ,6,223.144737,208.921053,1.068662
 ,7,218.637037,209.244444,1.045555
 ,8,218.526316,207.5,1.053688
 ,9,223.897436,206.102564,1.086903
 ,10,220.666667,206.81761,1.067512
 ,11,223.326923,206.384615,1.082697
 ,12,221.465909,206.484848,1.073134
 ,13,221.416667,206.872917,1.070882
 ,14,220.537037,206.901235,1.066444
 ,15,228.02381,206.011905,1.107364
 ,16,224.5,207.644231,1.081661
 ,17,220.166667,207.685185,1.06055
 ,18,237.255682,211.232955,1.123814
 ,19,222.898148,206.944444,1.077746
 ,20,220.356895,206.79606,1.066149
 ,21,222.648148,207.212963,1.074862
58,1,220.300578,206.312139,1.068381
 ,2,221.234951,206.87767,1.069912
 ,3,218.446237,205.88172,1.061561
 ,4,224.061017,207.654237,1.07962
 ,5,226.553571,209.4,1.082503
 ,6,224.223684,208.298246,1.077156
 ,7,220.659259,208.637037,1.058154
 ,8,219.315789,207.315789,1.058382
 ,9,223.794872,207.897436,1.077014
 ,10,221.534591,206.081761,1.075605
 ,11,224.009615,208.144231,1.076677
 ,12,223.598485,207.412879,1.078753
 ,13,223.579167,207.752083,1.076745
 ,14,223.123457,206.475309,1.081227
 ,15,227.047619,206.214286,1.101461
 ,16,225.615385,208.211538,1.084328
 ,17,220.87037,207.62963,1.064334
 ,18,239.568182,212.335227,1.128773
 ,19,223.601852,208.574074,1.072666
 ,20,222.253766,206.606025,1.076379
 ,21,224.37963,207.027778,1.084344
59,1,221.693642,206.150289,1.075981
 ,2,222.565049,206.685437,1.077442
 ,3,220.010753,205.376344,1.071743
 ,4,226.722034,207.627119,1.092518
 ,5,226.078571,208.967857,1.082466
 ,6,224.820175,207.763158,1.082708
 ,7,221.496296,209.133333,1.059724
 ,8,219.947368,207.486842,1.060663
 ,9,226.089744,206.628205,1.094705
 ,10,223.204403,206.27673,1.082649
 ,11,226.442308,206.875,1.095183
 ,12,224.215909,206.818182,1.084739
 ,13,224.314583,206.8375,1.085095
 ,14,223.722222,207.080247,1.080927
 ,15,230.488095,207.130952,1.113345
 ,16,225.884615,207.5,1.089191
 ,17,221.574074,207.722222,1.067172
 ,18,239.227273,211.164773,1.133545
 ,19,225.185185,207.814815,1.08414
 ,20,222.964079,206.782155,1.078896
 ,21,226.777778,206.925926,1.096441
60,1,220.630058,205.647399,1.073478
 ,2,221.904854,206.986408,1.072709
 ,3,219.295699,205.456989,1.067982
 ,4,229.284746,209.122034,1.096771
 ,5,225.896429,209.057143,1.081064
 ,6,224.776316,207.416667,1.084255
 ,7,220.955556,208.377778,1.060849
 ,8,220.342105,207,1.064962
 ,9,225.192308,207.730769,1.084432
 ,10,222.622642,206.808176,1.077087
 ,11,225.923077,207.269231,1.090647
 ,12,223.590909,206.753788,1.082071
 ,13,224.170833,207.466667,1.081103
 ,14,223.635802,206.87037,1.081597
 ,15,229.261905,206.166667,1.112668
 ,16,226.076923,207.932692,1.088024
 ,17,221.787037,207.87037,1.067477
 ,18,239.659091,210.994318,1.136327
 ,19,222.814815,208.185185,1.07105
 ,20,222.69409,206.977984,1.076525
 ,21,226.268519,207.87037,1.089269
61,1,221.653179,205.913295,1.077084
 ,2,221.409709,206.945631,1.070442
 ,3,218.069892,206.225806,1.058037
 ,4,234.220339,211.776271,1.10601
 ,5,226.092857,209.357143,1.080473
 ,6,224.368421,208.328947,1.077455
 ,7,221.251852,209.244444,1.057872
 ,8,221.131579,207.328947,1.067386
 ,9,226.051282,207.871795,1.08808
 ,10,221.795597,206.522013,1.074391
 ,11,226.451923,207.451923,1.092291
 ,12,224.496212,206.621212,1.087127
 ,13,223.445833,207.1625,1.079241
 ,14,223.407407,205.765432,1.086242
 ,15,228.964286,207.035714,1.106568
 ,16,226.942308,208.105769,1.091119
 ,17,221.981481,207.685185,1.069279
 ,18,238.977273,211.068182,1.132958
 ,19,223.944444,207.768519,1.078479
 ,20,222.383546,206.780997,1.076003
 ,21,224.833333,207.75,1.082696
62,1,221.213873,206.895954,1.069791
 ,2,221.652427,206.945631,1.071656
 ,3,220.069892,205.903226,1.069288
 ,4,232.871186,210.569492,1.106223
 ,5,225.278571,209.053571,1.078173
 ,6,223.135965,207.486842,1.075934
 ,7,220.703704,208.496296,1.05908
 ,8,218.355263,206.631579,1.057247
 ,9,224.384615,207.269231,1.083147
 ,10,221.691824,205.984277,1.076986
 ,11,225.894231,207.269231,1.090158
 ,12,223.723485,207.094697,1.080783
 ,13,223.622917,207.5375,1.078111
 ,14,222.802469,205.808642,1.083011
 ,15,229.357143,207.321429,1.106778
 ,16,225.403846,208.5,1.081682
 ,17,221.092593,207.222222,1.06748
 ,18,238.732955,211.011364,1.132043
 ,19,222.731481,208.490741,1.068853
 ,20,221.902665,206.989571,1.072616
 ,21,224.203704,207.759259,1.079703
63,1,220.722543,206.635838,1.068695
 ,2,221.438835,206.462136,1.073167
 ,3,218.064516,205.741935,1.060393
 ,4,228.223729,207.871186,1.098378
 ,5,224.864286,208.742857,1.077933
 ,6,223.105263,207.583333,1.075249
 ,7,219.488889,210.007407,1.045569
 ,8,218.855263,208.736842,1.049006
 ,9,223.397436,206.653846,1.081635
 ,10,221.798742,206.386792,1.075293
 ,11,223.730769,207.740385,1.077541
 ,12,223.306818,206.871212,1.079989
 ,13,222.622917,206.860417,1.076865
 ,14,222.339506,206.049383,1.079587
 ,15,229.083333,207.059524,1.106918
 ,16,224.75,209.009615,1.075815
 ,17,220.712963,207.648148,1.063565
 ,18,238.960227,211.119318,1.132517
 ,19,223.537037,207.537037,1.077693
 ,20,221.698725,207.04635,1.071345
 ,21,223.796296,207.064815,1.081556
64,1,218.601156,206.630058,1.058401
 ,2,220.029126,206.984466,1.063578
 ,3,219.424731,205.693548,1.067314
 ,4,224.189831,207.728814,1.079942
 ,5,225.525,209.203571,1.078643
 ,6,223.245614,207.820175,1.074803
 ,7,220.222222,210.111111,1.048601
 ,8,218.960526,207.065789,1.05801
 ,9,223.846154,207.5,1.079535
 ,10,221.100629,206.327044,1.07222
 ,11,224.278846,207.942308,1.079169
 ,12,222.765152,207.19697,1.075707
 ,13,222.635417,207.28125,1.074658
 ,14,222.240741,206.197531,1.078407
 ,15,227.095238,207.571429,1.094526
 ,16,225.855769,207.75,1.088113
 ,17,220.444444,207.740741,1.06164
 ,18,238.778409,211.528409,1.129493
 ,19,221.444444,207.740741,1.066747
 ,20,221.862109,206.637312,1.074261
 ,21,223.194444,206.925926,1.079085
65,1,220.34104,207.057803,1.064603
 ,2,220.427184,206.392233,1.068565
 ,3,218.209677,204.967742,1.065157
 ,4,223.759322,207.823729,1.077232
 ,5,225.246429,209.292857,1.076799
 ,6,222.828947,207.649123,1.07376
 ,7,220.155556,209.733333,1.050256
 ,8,220,206.447368,1.066084
 ,9,223.974359,205.948718,1.088231
 ,10,221.471698,206.314465,1.074025
 ,11,223.788462,207.567308,1.078577
 ,12,222.708333,207.07197,1.076041
 ,13,223.041667,207.335417,1.07639
 ,14,221.839506,206.808642,1.073165
 ,15,227.440476,206.904762,1.099778
 ,16,226.326923,207.855769,1.089373
 ,17,220.611111,206.25,1.070157
 ,18,238.511364,211,1.130881
 ,19,223.083333,206.907407,1.078754
 ,20,221.466976,207.001159,1.0705
 ,21,224.527778,207.546296,1.082402
66,1,220.219653,205.687861,1.071109
 ,2,220.471845,206.64466,1.067527
 ,3,218.951613,206.021505,1.063182
 ,4,223.562712,206.925424,1.080912
 ,5,224.757143,209.45,1.073609
 ,6,222.517544,207.97807,1.070698
 ,7,219.325926,208.014815,1.054889
 ,8,220.065789,207.618421,1.060525
 ,9,224.615385,206.525641,1.088105
 ,10,220.676101,206.544025,1.068996
 ,11,223.778846,206.269231,1.085415
 ,12,223.257576,207.011364,1.079052
 ,13,222.545833,206.952083,1.075966
 ,14,222.148148,206.722222,1.075351
 ,15,227.714286,207.142857,1.099953
 ,16,225.423077,207.5,1.086975
 ,17,220.027778,206.731481,1.064865
 ,18,237.403409,210.982955,1.125793
 ,19,222.296296,207.712963,1.070923
 ,20,221.533024,206.77752,1.07194
 ,21,223.87963,206.518519,1.084737
67,1,219.601156,206.294798,1.065088
 ,2,220.640777,206.547573,1.068726
 ,3,217.768817,205.688172,1.059264
 ,4,223.59322,207.99322,1.075644
 ,5,224.857143,208.985714,1.076565
 ,6,222.535088,207.934211,1.070811
 ,7,219.948148,208.251852,1.056691
 ,8,218.118421,207.302632,1.052731
 ,9,224.166667,206.666667,1.085188
 ,10,221.261006,207.003145,1.069494
 ,11,223.480769,208.557692,1.072094
 ,12,223.454545,205.954545,1.085483
 ,13,223.079167,207.097917,1.077747
 ,14,222.438272,206.58642,1.077177
 ,15,227.821429,206.404762,1.104123
 ,16,226.067308,208.211538,1.08641
