Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,30,518.263538,294.570397,1.772778
 ,31,680.807292,332.947917,2.061062
 ,32,880.686813,426.538462,2.114545
 ,33,842.279898,460.114504,1.8422
 ,34,349.25,237.916667,1.468671
 ,35,680.94081,393.311526,1.742057
 ,36,609.458549,304.274611,2.010814
 ,37,533.378698,330.633136,1.612265
 ,38,1403.833803,642.44507,2.237047
 ,39,690.273438,318.567708,2.167883
 ,40,757.686937,363.301802,2.105366
 ,41,869.927536,370.228261,2.356489
 ,42,431.092593,264.407407,1.631651
 ,43,521.66954,328.663793,1.58386
 ,44,618.86376,350.792916,1.787024
 ,45,743.739362,458.93617,1.626604
 ,46,523.200313,340.876369,1.54082
 ,47,1336.758721,536.148256,2.540162
 ,48,520.27551,285.438776,1.837002
 ,49,806.003115,376.199377,2.158302
 ,50,623.511905,362.297619,1.723975
 ,51,333.794872,261.448718,1.277888
 ,52,831.778409,448.948864,1.859414
 ,53,751.290576,436.905759,1.753028
 ,54,780.618156,432.70317,1.810383
 ,55,928.793367,416.581633,2.251978
 ,56,590.222222,374.174603,1.584109
 ,57,1144.981439,507.359629,2.278037
 ,58,834.712687,376.921642,2.217325
 ,59,649.654762,340.232143,1.910011
 ,60,1437.44697,513.746212,2.831613
 ,61,3809.447368,881.578947,4.464499
 ,62,1321.133648,613.323899,2.195479
 ,63,774.434659,390.963068,1.997105
 ,64,2438.555031,782.735849,3.106193
 ,65,667.186352,381.593176,1.749663
 ,66,750.9,399.083333,1.877701
 ,67,665.04878,372.445122,1.794034
 ,68,492.946429,291.806122,1.69097
 ,69,678.481356,364.874576,1.870885
 ,70,2277.45679,724.453704,3.138538
 ,71,982.822222,382.066667,2.590426
 ,72,824.919355,384.846774,2.135495
 ,73,848,547.596491,1.557956
 ,74,552.953125,318.546875,1.730612
 ,75,1048.965409,482.213836,2.204147
 ,76,684.08046,296.022989,2.321628
 ,77,2901.774648,1056.383803,2.763175
 ,78,1432.82659,700.364162,2.067507
 ,79,1396.851485,583.272277,2.429015
 ,80,881.401376,508.566514,1.740361
 ,81,1606.814085,696.529577,2.45032
 ,82,987.921569,491.955882,2.009218
 ,83,1165.7,690.12,1.683083
 ,84,1684.554598,630.244253,2.719334
 ,85,586.998319,350.411765,1.676314
27,1,1533.090909,711.628788,2.189159
 ,2,3655.363874,1184.534031,3.12792
 ,3,763.822034,394.887006,1.937502
 ,4,865.565611,379.040724,2.287966
 ,5,645.602941,294.955882,2.188197
 ,6,836.869565,446.964674,1.922505
 ,7,499.8,302.216667,1.655721
 ,8,819.980114,390.480114,2.086272
 ,9,2355.545894,927.842995,2.660006
 ,10,637.452489,334.063348,1.915695
 ,11,1018.540541,474.351351,2.137975
 ,12,1131.383648,590.72956,1.949915
 ,13,1306.508475,380.161017,3.444767
 ,14,643.239496,320.815126,2.009629
 ,15,1867.568182,470.477273,3.943271
 ,16,437.5,278.911765,1.568194
 ,17,500.763107,348.229126,1.439604
 ,18,926.097561,549.457317,1.685457
 ,19,496.080508,411.923729,1.215038
 ,20,711.637324,350.926056,2.049186
 ,21,2988.378132,988.615034,3.059255
 ,22,1155.564639,522.539924,2.238952
 ,23,668.125301,379.028916,1.787551
 ,24,568.859375,355.109375,1.60414
 ,25,526.07754,276.339572,1.891464
 ,26,1348.442254,680.91831,2.042697
 ,27,1531.89939,623.32622,2.58122
 ,28,611.932203,334.259887,1.83504
 ,29,1037.085366,391.22561,2.656356
 ,30,517.361011,293.606498,1.776501
 ,31,680.213542,331.604167,2.067795
 ,32,882.093407,425.596154,2.124241
 ,33,841.941476,459.552163,1.844119
 ,34,344.555556,237.861111,1.449855
 ,35,678.071651,392.862928,1.737007
 ,36,604.787565,304.450777,1.993635
 ,37,533.724852,330.547337,1.613829
 ,38,1401.892958,644.030986,2.228139
 ,39,692.497396,318.9375,2.1723
 ,40,758.675676,362.578829,2.111235
 ,41,868.15942,371.344203,2.344631
 ,42,429.253086,262.919753,1.633527
 ,43,518.58046,327.913793,1.579604
 ,44,617.613079,349.953678,1.786729
 ,45,741.18617,462.734043,1.608484
 ,46,523.913928,340.633803,1.544379
 ,47,1333.97093,534.886628,2.53768
 ,48,521.19898,286.071429,1.836494
 ,49,804.370717,375.760125,2.158131
 ,50,622.27381,362.02381,1.721736
 ,51,332.346154,262.115385,1.269175
 ,52,832.613636,449.346591,1.858398
 ,53,750.913613,437.405759,1.751377
 ,54,791.54611,431.321326,1.84203
 ,55,927.155612,415.436224,2.254395
 ,56,586.230159,376.269841,1.563684
 ,57,1144.642691,506.406032,2.28184
 ,58,831.501866,376.173507,2.213024
 ,59,646.065476,341.053571,1.894189
 ,60,1435.958333,511.981061,2.83707
 ,61,3809.177632,882.513158,4.457809
 ,62,1316.463836,612.630503,2.191958
 ,63,773.784091,391.002841,1.994959
 ,64,2425.397799,781.801887,3.090851
 ,65,666.215223,382.301837,1.743996
 ,66,736.883333,399.866667,1.840526
 ,67,665.373984,371.711382,1.799
 ,68,493.058673,292.158163,1.689632
 ,69,676.233898,364.444068,1.867625
 ,70,2249.774691,720.858025,3.115581
 ,71,980.762963,384.962963,2.569017
 ,72,820.91129,381.91129,2.140975
 ,73,842.885965,551.298246,1.542041
 ,74,549.234375,317.859375,1.722076
 ,75,1043.707547,481.852201,2.193588
 ,76,684.172414,295.793103,2.322432
 ,77,2912.746479,1060.760563,2.761432
 ,78,1430.910405,699.271676,2.069631
 ,79,1393.168317,586.80198,2.403591
 ,80,880.527523,508.919725,1.738236
 ,81,1600.188732,695.639437,2.445043
 ,82,986.142157,491.220588,2.008594
 ,83,1149.08,689.4,1.661809
 ,84,1685.307471,630.841954,2.713222
 ,85,586.668908,350.277311,1.675563
28,1,1531.172348,707.30303,2.198284
 ,2,3650.526178,1180.790576,3.135651
 ,3,766.471751,395.285311,1.942462
 ,4,839.040724,378.443439,2.220482
 ,5,640.544118,294,2.178092
 ,6,835.736413,447.733696,1.915538
 ,7,499.183333,302.3,1.653407
 ,8,819.650568,392.366477,2.076208
 ,9,2349.123188,926.42029,2.657625
 ,10,635.719457,332.230769,1.92097
 ,11,1019.243243,468.756757,2.164987
 ,12,1127.814465,591.132075,1.940988
 ,13,1297.90678,380.771186,3.41561
 ,14,642.235294,322.306723,1.996895
 ,15,1870.840909,470,3.955974
 ,16,439.220588,278.647059,1.576754
 ,17,499.392233,348.652427,1.434327
 ,18,921.674797,548.394309,1.681004
 ,19,496.813559,410.491525,1.220628
 ,20,712.450704,350.464789,2.054692
 ,21,2974.437358,988.059226,3.045516
 ,22,1153.84981,520.798479,2.242806
 ,23,669.46747,378.171084,1.795017
 ,24,585.875,355.28125,1.651949
 ,25,530.106952,276.542781,1.903654
 ,26,1347.847887,680.577465,2.041902
 ,27,1532.435976,623.530488,2.583367
 ,28,612.875706,334.468927,1.836494
 ,29,1039.152439,389.567073,2.67193
 ,30,515.722022,294.34657,1.764482
 ,31,678.427083,332.489583,2.05821
 ,32,879.21978,424.574176,2.121619
 ,33,839.585242,460.371501,1.835645
 ,34,344.805556,238,1.44944
 ,35,677.853583,393.610592,1.733848
 ,36,598.707254,304.792746,1.971602
 ,37,533,330.402367,1.612276
 ,38,1393.830986,641.977465,2.220638
 ,39,688.484375,317.963542,2.166489
 ,40,757.831081,362.477477,2.110111
 ,41,862.478261,370.724638,2.333081
 ,42,431.771605,262.037037,1.64889
 ,43,517.563218,326.341954,1.583224
 ,44,618.493188,349.757493,1.790959
 ,45,741.148936,460.037234,1.61705
 ,46,521.255086,340.660407,1.536481
 ,47,1329.703488,535.718023,2.525179
 ,48,519.331633,287.341837,1.822236
 ,49,805.700935,375.096573,2.164694
 ,50,621.654762,361.178571,1.724164
 ,51,335.461538,261.705128,1.282389
 ,52,830.289773,449.306818,1.854581
 ,53,749.531414,437.075916,1.748948
 ,54,794.126801,430.929395,1.849629
 ,55,925.780612,416.140306,2.246161
 ,56,586.484127,374.968254,1.569448
 ,57,1143.475638,505.944316,2.280655
 ,58,780.171642,379.824627,2.056789
 ,59,646.994048,341.613095,1.894843
 ,60,1434.761364,512.606061,2.831842
 ,61,3809.282895,883.085526,4.455384
 ,62,1313.503145,612.592767,2.186258
 ,63,771.051136,391.068182,1.98799
 ,64,2415.674528,779.59434,3.084229
 ,65,664.908136,381.251969,1.745638
 ,66,728.166667,397.783333,1.826827
 ,67,662.341463,371.648374,1.792093
 ,68,489.920918,292.846939,1.6743
 ,69,673.918644,365.362712,1.85623
 ,70,2230.089506,718.17284,3.097197
 ,71,973.474074,383.266667,2.560801
 ,72,819.895161,383.306452,2.130438
 ,73,846.464912,551.140351,1.546779
 ,74,545.65625,316.640625,1.717239
 ,75,1039.361635,480.77673,2.189363
 ,76,678.471264,297.402299,2.292039
 ,77,2907.260563,1061.415493,2.75556
 ,78,1425.413295,699.913295,2.058802
 ,79,1330.564356,590.69802,2.280827
 ,80,880.697248,508.465596,1.741442
 ,81,1593.233803,695.019718,2.437397
 ,82,989.411765,490.019608,2.020419
 ,83,1139.28,696.18,1.629338
 ,84,1681.617816,633.543103,2.703065
 ,85,584.305882,350.247059,1.669443
29,1,1531.297348,709.880682,2.192241
 ,2,3646.494764,1179.413613,3.134561
 ,3,763.240113,393.80226,1.94111
 ,4,850.049774,378.877828,2.24748
 ,5,643.117647,295.044118,2.179311
 ,6,833.793478,446.959239,1.913248
 ,7,500.091667,303.025,1.65213
 ,8,816.914773,391.446023,2.075433
 ,9,2338.222222,928.985507,2.637978
 ,10,635.058824,331.823529,1.921448
 ,11,1012.027027,470.459459,2.139772
 ,12,1124.320755,590.496855,1.936585
 ,13,1299.288136,377.686441,3.44693
 ,14,637.684874,320.478992,1.994083
 ,15,1870.818182,466.954545,3.982469
 ,16,438.441176,278.588235,1.573484
 ,17,498.76699,347.902913,1.435193
 ,18,920.788618,548.585366,1.678374
 ,19,496.364407,410.788136,1.219685
 ,20,713.559859,350.510563,2.057723
 ,21,2965.050114,987.451025,3.040045
 ,22,1150.313688,520.001901,2.239861
 ,23,669.86988,378.771084,1.792556
 ,24,577.015625,351.890625,1.642318
 ,25,529.398396,276.339572,1.902504
 ,26,1344.887324,679.276056,2.041484
 ,27,1525.347561,623.07622,2.572283
 ,28,614.666667,334.915254,1.839353
 ,29,1040.365854,391.871951,2.660487
 ,30,515.00361,295.093863,1.759941
 ,31,681.630208,333.526042,2.060422
 ,32,874.760989,425.118132,2.107596
 ,33,839.582697,461.180662,1.833249
 ,34,345.222222,237.277778,1.455661
 ,35,676.919003,391.894081,1.739149
 ,36,594.108808,305.095855,1.953841
 ,37,532.390533,330.647929,1.609537
 ,38,1387.977465,642.194366,2.211732
 ,39,687.8125,318.705729,2.158475
 ,40,755.490991,361.817568,2.107661
 ,41,865.561594,369.456522,2.349288
 ,42,434.783951,261.537037,1.664016
 ,43,517.5,327.864943,1.57615
 ,44,619.065395,350.449591,1.789091
 ,45,738.574468,464.090426,1.597159
 ,46,522.176839,340.646322,1.539252
 ,47,1328.386628,537.27907,2.516167
 ,48,520.852041,286.69898,1.831448
 ,49,801.121495,373.903427,2.15928
 ,50,620.857143,360.702381,1.72502
 ,51,332.935897,260.487179,1.278854
 ,52,824.732955,450.272727,1.837213
 ,53,746.887435,436.520942,1.744959
 ,54,790.185879,431.386167,1.838753
 ,55,925.329082,416.82398,2.244
 ,56,585.714286,372.936508,1.576261
 ,57,1140.62181,507.508121,2.268278
 ,58,710.576493,383.360075,1.854705
 ,59,645.779762,339.166667,1.903752
 ,60,1430.625,512.606061,2.822939
 ,61,3808.059211,882.388158,4.457353
 ,62,1309.237421,611.437107,2.183852
 ,63,770.818182,390.994318,1.986846
 ,64,2417.539308,778.68239,3.093551
 ,65,661.816273,381.152231,1.73911
 ,66,720.016667,398.45,1.804552
 ,67,662.463415,371.47561,1.792507
 ,68,489.502551,292.163265,1.676887
 ,69,672.911864,364.955932,1.855824
 ,70,2222.959877,718.037037,3.087918
 ,71,976.222222,381.437037,2.579606
 ,72,817.741935,384.145161,2.120605
 ,73,842.263158,551.833333,1.537763
 ,74,543.3125,318.375,1.701163
 ,75,1037.694969,480.128931,2.189556
 ,76,678.333333,294.804598,2.310721
 ,77,2903.947183,1058.873239,2.75873
 ,78,1421.054913,698.106936,2.059359
 ,79,1361.589109,587.311881,2.348206
 ,80,878.167431,510.40367,1.728472
 ,81,1589.901408,693.352113,2.438575
 ,82,980.362745,491.240196,1.996651
 ,83,1118.3,691.04,1.613004
 ,84,1674.045977,632.683908,2.693224
 ,85,583.917647,349.936134,1.66977
30,1,1525.505682,708.395833,2.189147
 ,2,3635.725131,1175.798429,3.134992
 ,3,762.658192,393.539548,1.941749
 ,4,828.529412,380.79638,2.178576
 ,5,640.073529,295.382353,2.166122
 ,6,831.535326,446.649457,1.908223
 ,7,498.533333,302.558333,1.649599
 ,8,813.377841,390.715909,2.069038
 ,9,2318.301932,927.5,2.618879
 ,10,632.927602,331.570136,1.915757
 ,11,998.783784,466.108108,2.132525
 ,12,1119.902516,589.946541,1.929934
 ,13,1300.90678,380,3.43287
 ,14,639.697479,320.084034,2.002456
 ,15,1865.545455,468.659091,3.95765
 ,16,438.397059,279.426471,1.569427
 ,17,496.184466,346.35534,1.434095
 ,18,918.396341,548.654472,1.675017
 ,19,493.423729,409.266949,1.21729
 ,20,711.235915,348.908451,2.059855
 ,21,2961.669704,985.070615,3.043335
 ,22,1139.705323,521.614068,2.213263
 ,23,666.395181,377.951807,1.787476
 ,24,584.203125,352.53125,1.659285
 ,25,531.248663,276.566845,1.907071
 ,26,1343.430986,677.397183,2.045707
 ,27,1528.402439,622.807927,2.580785
 ,28,614.146893,334.435028,1.840746
 ,29,1040.018293,390.621951,2.668353
 ,30,515.462094,295.184116,1.760001
 ,31,680.276042,332.875,2.062297
 ,32,875.239011,426.137363,2.102923
 ,33,840.656489,459.651399,1.840729
 ,34,345.861111,238.055556,1.453186
 ,35,676.168224,392.912773,1.731683
 ,36,593.84715,304.746114,1.956133
 ,37,532.843195,330.488166,1.611597
 ,38,1385.039437,642.360563,2.204491
 ,39,686.315104,318.476563,2.155907
 ,40,752.418919,361.936937,2.098429
 ,41,867.119565,369.311594,2.354973
 ,42,434.012346,261.820988,1.658975
 ,43,516.706897,326.844828,1.579507
 ,44,617.46594,351.26703,1.781331
 ,45,740.425532,460.579787,1.614463
 ,46,520.104851,339.466354,1.537745
 ,47,1325.80814,535.610465,2.518435
 ,48,517.867347,287.117347,1.817812
 ,49,801.915888,374.034268,2.161334
 ,50,622.404762,361.428571,1.724656
 ,51,334.089744,259.358974,1.289119
 ,52,826.653409,449.096591,1.846324
 ,53,743.887435,437.010471,1.736297
 ,54,791.762248,430.020173,1.848714
 ,55,921.028061,415.408163,2.239786
 ,56,582.634921,370.888889,1.575196
 ,57,1140.907193,505.468677,2.27921
 ,58,710.602612,385.01306,1.846256
 ,59,645.178571,340.833333,1.893126
 ,60,1430.382576,510.075758,2.837987
 ,61,3808.572368,878.657895,4.474464
 ,62,1307.531447,612.152516,2.176959
 ,63,768.818182,391.085227,1.981949
 ,64,2399.801887,775.039308,3.07614
 ,65,662.167979,381.879265,1.736233
 ,66,712.283333,395.9,1.794063
 ,67,662.111789,371.493902,1.79143
 ,68,490.066327,292.364796,1.677688
 ,69,670.915254,364.420339,1.853233
 ,70,2223.725309,717.614198,3.090384
 ,71,967.214815,380.533333,2.56307
 ,72,817.862903,382.854839,2.127905
 ,73,836.096491,552.517544,1.525563
 ,74,540.578125,317.90625,1.695415
 ,75,1037.003145,479.254717,2.192145
 ,76,678.310345,294.678161,2.310138
 ,77,2890.299296,1060.450704,2.742008
 ,78,1421.092486,696.910405,2.06218
 ,79,1373.965347,586.470297,2.373746
 ,80,877.337156,509.458716,1.731567
 ,81,1592.230986,691.028169,2.447069
 ,82,976.612745,489.52451,1.994347
 ,83,1106.68,696.5,1.585118
 ,84,1673.58908,633.008621,2.689987
 ,85,582.867227,350.063866,1.666264
31,1,1521.9375,706.517045,2.190931
 ,2,3621.062827,1170.10733,3.13714
 ,3,759.474576,393.502825,1.933232
 ,4,814.678733,380.38914,2.144587
 ,5,637.367647,293.941176,2.167146
 ,6,829.538043,445.831522,1.907724
 ,7,498.566667,302.866667,1.647949
 ,8,816.326705,388.059659,2.091283
 ,9,2305.591787,925.987923,2.60923
 ,10,633.294118,331.950226,1.915067
 ,11,999.243243,469.72973,2.11477
 ,12,1120.801887,591.383648,1.929418
 ,13,1292.118644,378.449153,3.425426
 ,14,638.794118,319.756303,2.001703
 ,15,1872.409091,469.022727,3.969323
 ,16,435.823529,277.735294,1.568975
 ,17,497.361165,347.636893,1.431943
 ,18,920.989837,548.691057,1.679296
 ,19,495.038136,408.478814,1.22321
 ,20,709.334507,349.609155,2.048079
 ,21,2955.90205,988.676538,3.02532
 ,22,1142.925856,521.288973,2.22038
 ,23,666.231325,376.746988,1.793157
 ,24,592.140625,352.125,1.687915
 ,25,532.264706,275.673797,1.917186
 ,26,1340.577465,677.901408,2.04109
 ,27,1521.417683,622.335366,2.567906
 ,28,615.977401,333.282486,1.852409
 ,29,1039.176829,388.926829,2.679372
 ,30,515.588448,295.747292,1.756209
 ,31,680.020833,334.078125,2.052546
 ,32,873.178571,423.554945,2.110965
 ,33,838.791349,461.157761,1.831051
 ,34,344.083333,237.333333,1.450758
 ,35,674.049844,391.224299,1.733867
 ,36,590.699482,304.772021,1.944981
 ,37,532.511834,330.322485,1.611274
 ,38,1383.797183,641.769014,2.206823
 ,39,685.390625,318.356771,2.153762
 ,40,754.351351,361.445946,2.105621
 ,41,864.057971,368.706522,2.349806
 ,42,434.62963,261.839506,1.661481
 ,43,515.396552,326.827586,1.574559
 ,44,615.100817,351.408719,1.773573
 ,45,736.329787,460.851064,1.604065
 ,46,519.231612,340.370892,1.531072
 ,47,1326.209302,534.848837,2.525499
 ,48,520.112245,287.117347,1.825471
 ,49,797.507788,373.560748,2.151434
 ,50,618.238095,362.857143,1.706117
 ,51,332.435897,260.217949,1.27834
 ,52,822.948864,449.789773,1.834227
 ,53,744.447644,435.97644,1.742563
 ,54,796.465418,429.322767,1.861966
 ,55,920.566327,415.563776,2.238707
 ,56,581.857143,371.626984,1.570667
 ,57,1140.2529,505.928074,2.275829
 ,58,671.589552,386.190299,1.739564
 ,59,642.255952,339.136905,1.893568
 ,60,1429.136364,509.886364,2.836148
 ,61,3808.342105,879.776316,4.462869
 ,62,1306.512579,612.062893,2.176591
 ,63,771.639205,391.207386,1.988921
 ,64,2397.641509,776.117925,3.076878
 ,65,662.144357,381.551181,1.737455
 ,66,705.433333,395.516667,1.778625
 ,67,659.849593,372.729675,1.779215
 ,68,489.737245,292.05102,1.678369
 ,69,673.728814,364.654237,1.86038
 ,70,2236.910494,721.993827,3.092299
 ,71,966.614815,380.777778,2.558982
 ,72,814.120968,382.112903,2.122784
 ,73,779.77193,552.982456,1.419625
 ,74,538.671875,312.9375,1.715745
 ,75,1033.679245,477.90566,2.190793
 ,76,679.436782,294.977011,2.313309
 ,77,2893.521127,1058.091549,2.754015
 ,78,1421.731214,698.291908,2.060396
 ,79,1380.445545,585.20297,2.39176
 ,80,875.211009,509.451835,1.725932
 ,81,1587.292958,690.639437,2.445234
 ,82,982.191176,488.691176,2.01041
 ,83,1093.16,696.04,1.564871
 ,84,1669.060345,632.163793,2.6881
 ,85,581.05042,349.258824,1.664386
32,1,1518.285985,708.74053,2.178487
 ,2,3614.117801,1172.403141,3.124023
 ,3,760.69774,393.576271,1.935851
 ,4,859.900452,377.461538,2.28279
 ,5,637.264706,294.970588,2.160102
 ,6,829.152174,447.546196,1.898532
 ,7,496.625,300.091667,1.657139
 ,8,812.355114,390.559659,2.06939
 ,9,2288.917874,925.330918,2.590824
 ,10,633.977376,331.710407,1.919339
 ,11,990.621622,463.918919,2.126116
 ,12,1115.968553,590.805031,1.920891
 ,13,1289.033898,378.40678,3.417163
 ,14,638.063025,319.651261,2.002026
 ,15,1864.590909,466.636364,3.973798
 ,16,434.720588,275.955882,1.574923
 ,17,495.514563,347.464078,1.428011
 ,18,922.867886,548.166667,1.684469
 ,19,493.483051,408.139831,1.219259
 ,20,705.862676,348.834507,2.044621
 ,21,2947.519362,985.681093,3.027813
 ,22,1137.910646,520.31749,2.215079
 ,23,664.86988,377.983133,1.783179
 ,24,587.625,351.0625,1.677428
 ,25,532.737968,276.165775,1.915818
 ,26,1335.552113,676.228169,2.039641
 ,27,1508.871951,623.018293,2.541139
 ,28,616.932203,333.084746,1.857071
 ,29,1041.731707,388.554878,2.687053
 ,30,514.277978,294.855596,1.757849
 ,31,678.911458,333.994792,2.049409
 ,32,870.75,423.156593,2.110259
 ,33,835.692112,458.961832,1.83354
 ,34,345.944444,239.333333,1.445837
 ,35,674.196262,392.380062,1.729596
 ,36,593.777202,305.199482,1.953074
 ,37,530.452663,329.304734,1.610047
 ,38,1379.988732,642.211268,2.199155
 ,39,683.143229,317.588542,2.152312
 ,40,752.20045,362.047297,2.095946
 ,41,860.688406,368.221014,2.343628
 ,42,431.58642,261.41358,1.652233
 ,43,515.261494,326.70977,1.574335
 ,44,614.019074,351.283379,1.771455
 ,45,736.574468,460.510638,1.606735
 ,46,519.017214,340.300469,1.531241
 ,47,1324.334302,534.485465,2.521776
 ,48,516.209184,287.346939,1.810906
 ,49,794.214953,372.88785,2.146052
 ,50,617.142857,360.857143,1.712181
 ,51,333.205128,260.576923,1.279694
 ,52,825.607955,451.488636,1.833736
 ,53,743.764398,436.41623,1.7394
 ,54,790.521614,431,1.840487
 ,55,919.52551,415.02551,2.23882
 ,56,581.944444,372.484127,1.567
 ,57,1140.470998,503.849188,2.285484
 ,58,665.955224,386.608209,1.722753
 ,59,638.964286,340.291667,1.877385
 ,60,1426.534091,509.829545,2.830514
 ,61,3810.282895,879.131579,4.472135
 ,62,1300.605346,610.427673,2.172248
 ,63,769.903409,391.795455,1.980661
 ,64,2384.941824,775.349057,3.059595
 ,65,658.139108,382.299213,1.723499
 ,66,698.85,396.65,1.757479
 ,67,659.465447,371.579268,1.783622
 ,68,488.436224,292.494898,1.671604
 ,69,671.650847,365.471186,1.849025
 ,70,2238.438272,720.555556,3.106273
 ,71,965.859259,379.266667,2.565168
 ,72,814.225806,383.870968,2.112981
 ,73,790.72807,551.745614,1.444187
 ,74,535.15625,313.234375,1.703497
 ,75,1033.198113,478.41195,2.18798
 ,76,678.54023,295.62069,2.303893
 ,77,2889.950704,1060.890845,2.74306
 ,78,1414.106936,697.424855,2.05269
 ,79,1385.40099,587.544554,2.392135
 ,80,871.380734,509.020642,1.720866
 ,81,1584.907042,690.278873,2.441047
 ,82,979.980392,488.872549,2.00629
 ,83,1077.1,694.4,1.546948
 ,84,1661.183908,630.554598,2.679919
 ,85,580.633613,348.267227,1.668408
33,1,1515.255682,708.44697,2.174789
 ,2,3613.531414,1167.811518,3.135527
 ,3,757.079096,394.070621,1.924467
 ,4,840.497738,379.085973,2.220334
 ,5,639.352941,295.117647,2.165491
 ,6,830.013587,446.858696,1.903398
 ,7,497.533333,302.775,1.645471
 ,8,812.940341,389.150568,2.077151
 ,9,2262.830918,926.669082,2.55526
 ,10,628.39819,332.022624,1.899444
 ,11,990.756757,465.810811,2.114399
 ,12,1112.861635,589.745283,1.91921
 ,13,1286.033898,377.508475,3.417176
 ,14,635.336134,318.693277,1.997738
 ,15,1871.75,473.227273,3.934357
 ,16,433.985294,277.691176,1.562547
 ,17,496.415534,347.607767,1.429656
 ,18,921.091463,548.278455,1.680292
 ,19,492.483051,409.135593,1.214985
 ,20,702.503521,350.507042,2.02474
 ,21,2927.419134,984.621868,3.007954
 ,22,1133.439163,519.874525,2.208143
 ,23,661.587952,376.93494,1.779314
 ,24,594.3125,349.1875,1.707417
 ,25,534.23262,275.259358,1.927131
 ,26,1332.383099,677.047887,2.031382
 ,27,1504.243902,623.911585,2.528942
 ,28,613.502825,335.40113,1.832406
 ,29,1033.597561,389.719512,2.660222
 ,30,512.812274,294.924188,1.752861
 ,31,678.713542,333.802083,2.050322
 ,32,867.107143,423.612637,2.093751
 ,33,833.964377,459.259542,1.828452
 ,34,344.944444,239,1.444041
 ,35,671.202492,391.233645,1.72622
 ,36,593.720207,304.443005,1.957416
 ,37,530.884615,330.04142,1.608021
 ,38,1377.405634,642.447887,2.194175
 ,39,681.268229,317.463542,2.147288
 ,40,750.448198,361.781532,2.093844
 ,41,859.793478,369.155797,2.334492
 ,42,433.771605,262.111111,1.656418
 ,43,514.525862,326.933908,1.571155
 ,44,611.166213,351.861035,1.757995
 ,45,734.18617,460.558511,1.601736
 ,46,518.629108,340.028169,1.531641
 ,47,1317.430233,535.406977,2.505052
 ,48,517.25,286.285714,1.822231
 ,49,793.23676,373.417445,2.14125
 ,50,618.607143,364,1.702332
 ,51,333.897436,262.217949,1.274095
 ,52,820.193182,448.761364,1.831941
 ,53,741.63089,436.439791,1.734027
 ,54,783.668588,431.778098,1.821488
 ,55,917.852041,415.431122,2.232723
 ,56,580.436508,373.492063,1.559429
 ,57,1135.686775,505.700696,2.267371
 ,58,670.039179,385.98694,1.736536
 ,59,638.482143,340.130952,1.876452
 ,60,1422.590909,509.897727,2.821605
 ,61,3807.809211,879.421053,4.469913
 ,62,1297.654088,610.001572,2.169061
 ,63,768.551136,389.474432,1.989981
 ,64,2379.459119,779.267296,3.041614
 ,65,657.826772,381.708661,1.726399
 ,66,688.25,392.383333,1.748162
 ,67,658.652439,371.172764,1.78385
 ,68,486.908163,292.201531,1.668032
 ,69,670.383051,364.430508,1.851386
 ,70,2238.404321,721.592593,3.101119
 ,71,963.422222,379.251852,2.562722
 ,72,812.354839,383.943548,2.107397
 ,73,794.824561,554.894737,1.443074
 ,74,538.296875,314.46875,1.707582
 ,75,1031.946541,479.04717,2.183344
 ,76,677.643678,294.298851,2.312289
 ,77,2895.447183,1064.59507,2.738249
 ,78,1412.768786,697.228324,2.051081
 ,79,1380.321782,584.564356,2.394396
 ,80,872.78211,509.740826,1.72008
 ,81,1581.971831,687.569014,2.449136
 ,82,976.220588,490.495098,1.990766
 ,83,1067.18,698.46,1.526249
 ,84,1657.890805,629.244253,2.678946
 ,85,578.932773,349.433613,1.658319
34,1,1507.42803,706.160985,2.172151
 ,2,3616.54712,1166.751309,3.141918
 ,3,757.228814,393.720339,1.926505
 ,4,794.506787,380.728507,2.090421
 ,5,638.485294,293.617647,2.173924
 ,6,828.383152,445.98913,1.902811
 ,7,497.841667,299.841667,1.6622
 ,8,811.519886,389.889205,2.071657
 ,9,2242.652174,927.997585,2.527315
 ,10,632.271493,331.687783,1.913288
 ,11,986.486486,461.081081,2.126433
 ,12,1110.069182,590.27673,1.911713
 ,13,1279.923729,376.211864,3.410134
 ,14,634.55042,319.848739,1.988168
 ,15,1865.136364,469.136364,3.953008
 ,16,434.088235,277.382353,1.565256
 ,17,494.514563,347.55534,1.424509
 ,18,925.022358,550.077236,1.68172
 ,19,491.076271,407.894068,1.215044
 ,20,703.383803,348.735915,2.036792
 ,21,2912.200456,987.977221,2.982994
 ,22,1126.998099,518.273764,2.202547
 ,23,661.040964,377.06988,1.775347
 ,24,590.765625,349.734375,1.693374
 ,25,530.703209,276.117647,1.908634
 ,26,1330.805634,677.673239,2.026458
 ,27,1499.984756,622.45122,2.528081
 ,28,613.870056,334.39548,1.839828
 ,29,1031.231707,388.670732,2.657114
 ,30,512.252708,295.389892,1.747369
 ,31,671.354167,334.328125,2.025638
 ,32,868.129121,423.758242,2.098549
 ,33,832.142494,457.562341,1.831155
 ,34,344.277778,236.694444,1.455576
 ,35,668.750779,392.563863,1.714745
 ,36,591.588083,304.572539,1.948998
 ,37,530.52071,329.005917,1.611375
 ,38,1373.907042,642.723944,2.185953
 ,39,682.427083,318.075521,2.146557
