Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,9,216.694805,207.519481,1.044816
 ,10,218.686242,208.531879,1.049255
 ,11,216.527202,206.365285,1.049754
 ,12,216.475543,206.586957,1.048356
 ,13,214.178899,206.791284,1.036324
 ,14,214.212098,205.893568,1.040965
 ,15,217.539112,207.312896,1.049856
48,1,215.923006,206.429423,1.04655
 ,2,217.210008,206.325677,1.05336
 ,3,216.845455,206.831818,1.048891
 ,4,216.377543,206.248044,1.049689
 ,5,214.289375,205.699375,1.042295
 ,6,223.367739,207.033065,1.079508
 ,7,226.558174,207.133432,1.094345
 ,8,216.948413,208.406746,1.04152
 ,9,216.064935,207.016234,1.044162
 ,10,217.481544,208.392617,1.044125
 ,11,216.178756,206.240933,1.0488
 ,12,216.67663,206.673913,1.048964
 ,13,214.220183,206.477064,1.038072
 ,14,214.022971,205.935681,1.039801
 ,15,217.750529,206.604651,1.054554
49,1,215.972044,206.715399,1.045311
 ,2,217.664479,206.282199,1.055786
 ,3,216.890909,207.009091,1.048426
 ,4,216.912363,206.253521,1.052234
 ,5,213.95875,205.635,1.040995
 ,6,223.002681,206.918677,1.078291
 ,7,226.173196,206.843299,1.094048
 ,8,216.690476,208.107143,1.041832
 ,9,215.38961,206.704545,1.042643
 ,10,217.439597,208.885906,1.041502
 ,11,215.834197,206.733161,1.044613
 ,12,215.668478,207.728261,1.03874
 ,13,213.880734,206.899083,1.034238
 ,14,213.598009,205.733538,1.038785
 ,15,217.236786,207.171247,1.049149
50,1,215.412466,205.969294,1.046402
 ,2,216.892535,206.361772,1.051604
 ,3,217.663636,207.109091,1.051536
 ,4,215.619718,206.150235,1.046496
 ,5,213.534375,205.395,1.040216
 ,6,222.907507,206.676497,1.07912
 ,7,226.018262,207.083947,1.092005
 ,8,216.896825,208.353175,1.041489
 ,9,214.918831,207.272727,1.037306
 ,10,217.395973,208.496644,1.043158
 ,11,215.626943,206.358808,1.045436
 ,12,215.600543,206.350543,1.045401
 ,13,213.811927,206.394495,1.036479
 ,14,213.395865,205.466309,1.039105
 ,15,216.536998,206.145877,1.05098
51,1,215.266269,206.613657,1.042391
 ,2,216.545529,206.022149,1.051674
 ,3,216.281818,206.022727,1.050235
 ,4,215.154538,206.151408,1.044234
 ,5,213.76125,205.438125,1.041088
 ,6,222.621537,206.884718,1.076616
 ,7,226.062739,207.148454,1.091877
 ,8,216.670635,208.156746,1.041441
 ,9,215.37013,206.548701,1.043267
 ,10,217.27349,208.479866,1.042716
 ,11,214.887306,206.233161,1.042432
 ,12,214.741848,206.619565,1.03992
 ,13,212.947248,206.174312,1.033397
 ,14,213.25804,205.826187,1.036634
 ,15,216.052854,207.078224,1.043885
52,1,215.073327,206.378552,1.04268
 ,2,216.156686,206.373257,1.047978
 ,3,216.313636,206.545455,1.047763
 ,4,214.806729,205.92723,1.043675
 ,5,213.550625,205.65125,1.038937
 ,6,222.115282,206.705094,1.0751
 ,7,225.698675,207.232401,1.089675
 ,8,216.96131,208.227183,1.042489
 ,9,214.444805,207.642857,1.033297
 ,10,216.964765,208.667785,1.040299
 ,11,215.032383,206.339378,1.042677
 ,12,215.298913,206.790761,1.041672
 ,13,213.018349,206.610092,1.031553
 ,14,212.896631,205.529862,1.036369
 ,15,219.712474,206.811839,1.06296
53,1,214.637947,206.06187,1.042172
 ,2,215.882691,206.330599,1.046835
 ,3,215.609091,206.622727,1.044136
 ,4,214.747653,205.642801,1.044841
 ,5,212.904375,205.71,1.035578
 ,6,222.355228,206.688114,1.076317
 ,7,225.989396,206.820029,1.093268
 ,8,216.255952,208.453373,1.037974
 ,9,214.821429,207.077922,1.037957
 ,10,217.028523,208.162752,1.043149
 ,11,215.247409,206.353627,1.043626
 ,12,215.07337,206.554348,1.041728
 ,13,213.591743,206.488532,1.034952
 ,14,212.813936,205.88974,1.03418
 ,15,215.632135,206.361522,1.045528
54,1,214.4945,206.668194,1.038383
 ,2,216.078753,206.271534,1.048105
 ,3,214.763636,207.009091,1.038075
 ,4,214.888498,205.63615,1.04552
 ,5,213.114375,205.340625,1.03841
 ,6,221.730563,206.865505,1.072415
 ,7,225.518409,206.872459,1.090696
 ,8,215.887897,208.438492,1.036287
 ,9,214.769481,207.340909,1.036415
 ,10,216.97651,208.176174,1.042779
 ,11,214.73057,206.187824,1.041934
 ,12,214.173913,206.035326,1.040065
 ,13,213.502294,206.62156,1.033768
 ,14,212.523737,205.2634,1.035903
 ,15,215.486258,206.302326,1.045013
55,1,214.383593,206.308891,1.039721
 ,2,215.509434,205.849877,1.047461
 ,3,216.427273,206.4,1.049054
 ,4,214.449922,205.735915,1.042922
 ,5,212.71,205.5625,1.035312
 ,6,222.061215,206.531725,1.075759
 ,7,225.713991,206.954934,1.09115
 ,8,215.938492,208.363095,1.036899
 ,9,213.782468,206.467532,1.035984
 ,10,215.860738,208.518456,1.035658
 ,11,214.374352,206.351036,1.039431
 ,12,214.543478,206.4375,1.039885
 ,13,213.651376,206.245413,1.03643
 ,14,212.705972,205.650842,1.034836
 ,15,215.429175,206.655391,1.043054
56,1,214.730981,206.164986,1.042108
 ,2,215.669401,205.688269,1.049078
 ,3,215.836364,206.181818,1.047304
 ,4,214.716354,205.469092,1.045552
 ,5,213.020625,205.4775,1.037173
 ,6,221.837802,206.384272,1.075514
 ,7,225.60648,207.162592,1.089587
 ,8,216.655754,208.218254,1.041083
 ,9,213.607143,206.451299,1.035219
 ,10,216.463087,208.02349,1.041102
 ,11,214.143782,205.812176,1.041001
 ,12,214.546196,206.342391,1.040338
 ,13,212.997706,206.600917,1.031465
 ,14,212.816233,205.457121,1.036356
 ,15,215.300211,206.07611,1.045325
57,1,214.368928,206.31989,1.039574
 ,2,215.912223,206.081214,1.048264
 ,3,215.486364,206.540909,1.043857
 ,4,214.755477,205.780908,1.044179
 ,5,213.205,205.645,1.037266
 ,6,222.15639,206.599643,1.075861
 ,7,225.503387,207.186451,1.088914
 ,8,216.831349,208.377976,1.041084
 ,9,214.470779,207.175325,1.035776
 ,10,216.204698,208.154362,1.03921
 ,11,214.544041,206.343264,1.04029
 ,12,214.665761,206.225543,1.041438
 ,13,212.954128,206.598624,1.031267
 ,14,212.443338,205.562021,1.033989
 ,15,215.64482,206.534884,1.044668
58,1,214.850137,205.997709,1.043559
 ,2,215.719442,206.200984,1.046665
 ,3,215.722727,206.813636,1.043559
 ,4,214.235915,205.67723,1.042187
 ,5,212.626875,205.245,1.036485
 ,6,221.642091,206.30563,1.074898
 ,7,226.106333,206.810604,1.093867
 ,8,216.261905,208.022817,1.040083
 ,9,214.136364,206.613636,1.036964
 ,10,216.939597,208.213087,1.042428
 ,11,214.764249,206.081606,1.042694
 ,12,214.021739,206.168478,1.038628
 ,13,212.25,205.977064,1.030968
 ,14,212.748086,205.290965,1.036862
 ,15,215.623679,206.133192,1.046621
59,1,214.6022,206.121448,1.041679
 ,2,215.936833,205.872847,1.049405
 ,3,216.527273,206.140909,1.050885
 ,4,214.571987,205.514085,1.044633
 ,5,212.886875,205.27875,1.037602
 ,6,221.63807,206.600536,1.073354
 ,7,225.347865,206.767305,1.090435
 ,8,215.638889,208.632937,1.034106
 ,9,214.558442,207.311688,1.035474
 ,10,216.991611,208.142617,1.043113
 ,11,214.637306,205.919689,1.042892
 ,12,213.997283,205.771739,1.040606
 ,13,212.557339,206.215596,1.03134
 ,14,212.410413,205.128637,1.036065
 ,15,215.45666,206.32981,1.044782
60,1,214.267644,206.261687,1.039372
 ,2,215.859721,205.968007,1.04859
 ,3,216.181818,206.140909,1.049191
 ,4,214.423318,205.740219,1.042749
 ,5,213.12625,205.58375,1.037222
 ,6,221.921805,206.555407,1.074985
 ,7,225.43299,206.866274,1.090316
 ,8,216.103175,207.708333,1.040922
 ,9,214.597403,207.146104,1.036561
 ,10,216.701342,207.874161,1.042992
 ,11,214.507772,206.217617,1.04077
 ,12,213.853261,206.211957,1.037583
 ,13,212.825688,206.123853,1.033115
 ,14,212.306279,205.457121,1.033826
 ,15,215.832981,206.338266,1.046582
61,1,214.524748,206.149863,1.041164
 ,2,215.78671,206.133716,1.047412
 ,3,216.013636,206.977273,1.044317
 ,4,214.54734,205.606025,1.04405
 ,5,212.559375,205.431875,1.035193
 ,6,221.522341,206.446828,1.07357
 ,7,225.349337,207.081296,1.088778
 ,8,215.934524,208.083333,1.038235
 ,9,213.798701,207.308442,1.031802
 ,10,216.850671,208.031879,1.042895
 ,11,214.949482,206.009067,1.043955
 ,12,214.149457,205.964674,1.040274
 ,13,212.561927,205.438073,1.035184
 ,14,211.901991,205.203675,1.033169
 ,15,214.947146,206.471459,1.041588
62,1,214.166819,206.311182,1.038614
 ,2,215.780148,206.041017,1.047827
 ,3,215.509091,207.059091,1.041385
 ,4,214.242958,205.580986,1.042709
 ,5,212.6425,205.56375,1.034983
 ,6,221.755139,206.521001,1.074356
 ,7,225.155228,207.261267,1.086898
 ,8,216.347222,208.487103,1.038231
 ,9,214.584416,207.100649,1.036731
 ,10,215.659396,208.399329,1.035386
 ,11,214.423575,206.204663,1.040389
 ,12,214.127717,206.673913,1.036668
 ,13,213.405963,206.518349,1.033924
 ,14,212.202144,205.437213,1.033494
 ,15,214.89852,206.739958,1.039993
63,1,214.701192,206.34418,1.041003
 ,2,215.447088,206.003281,1.046402
 ,3,215.686364,206.590909,1.044542
 ,4,214.546557,205.806729,1.043044
 ,5,212.526875,205.599375,1.034231
 ,6,221.30563,206.585791,1.07186
 ,7,225.063328,206.794109,1.088916
 ,8,215.632937,208.172619,1.036342
 ,9,215.068182,206.659091,1.041219
 ,10,215.944631,207.493289,1.041248
 ,11,215.952073,206.09456,1.04838
 ,12,214.241848,206.317935,1.038949
 ,13,212.552752,206.587156,1.029359
 ,14,212.709035,205.07121,1.037782
 ,15,215.657505,206.310782,1.045925
64,1,214.16407,206.364345,1.038295
 ,2,215.418376,206.279737,1.04484
 ,3,214.554545,206.463636,1.039792
 ,4,214.550861,205.638498,1.043892
 ,5,212.37,205.47375,1.034118
 ,6,221.495979,206.647453,1.072352
 ,7,224.863623,206.837997,1.087762
 ,8,215.972222,207.974206,1.038992
 ,9,213.646104,206.477273,1.035255
 ,10,216.204698,207.880872,1.040603
 ,11,214.408031,206.15544,1.040521
 ,12,214.361413,206.415761,1.039071
 ,13,212.46789,205.979358,1.032068
 ,14,212.177642,205.317764,1.03393
 ,15,215.386892,206.40592,1.04408
65,1,214.450962,206.130614,1.040924
 ,2,215.387203,206.471698,1.043713
 ,3,215.522727,206.422727,1.044749
 ,4,213.906886,205.833333,1.039774
 ,5,212.12625,205.363125,1.033486
 ,6,221.715371,206.492404,1.074317
 ,7,224.949337,206.901915,1.087816
 ,8,215.581349,208.098214,1.036498
 ,9,213.876623,207.211039,1.032699
 ,10,216.407718,208.848993,1.036686
 ,11,214.256477,205.841969,1.041441
 ,12,214.225543,206.195652,1.039494
 ,13,212.791284,206.256881,1.032202
 ,14,212.863706,205.414242,1.036771
 ,15,216.226216,206.226216,1.049013
66,1,214.293767,206.161778,1.039971
 ,2,215.842494,206.216571,1.047236
 ,3,216.340909,205.781818,1.051844
 ,4,214.33529,205.688967,1.042595
 ,5,212.193125,204.945,1.035919
 ,6,221.407954,206.432529,1.073122
 ,7,225.056259,206.888071,1.088379
 ,8,216.535714,208.052579,1.041329
 ,9,214.058442,207.081169,1.034173
 ,10,216.194631,208.041946,1.039769
 ,11,214.290155,206.164508,1.039967
 ,12,214.315217,205.451087,1.043672
 ,13,212.915138,206.215596,1.033009
 ,14,213.238897,205.447167,1.03846
 ,15,216.057082,206.365751,1.047501
67,1,214.064161,206.580202,1.036733
 ,2,215.496308,205.876948,1.047257
 ,3,214.75,206.604545,1.039982
 ,4,214.741393,205.752739,1.044234
 ,5,212.59125,205.3775,1.035654
 ,6,220.844504,206.633601,1.069318
 ,7,225.295434,206.898675,1.089507
 ,8,215.945437,207.71627,1.040125
 ,9,213.980519,206.438312,1.037133
 ,10,216.565436,208.119128,1.041117
 ,11,213.738342,206.279793,1.036684
 ,12,214.11413,206.48913,1.037414
 ,13,212.006881,206.355505,1.027874
 ,14,212.967841,204.886677,1.039983
 ,15,214.843552,206.655391,1.040251
68,1,214.453712,206.128323,1.040928
 ,2,215.59639,206.09598,1.046637
 ,3,215.754545,206.6,1.044917
 ,4,214.546948,205.557121,1.044309
 ,5,212.38375,205.316875,1.034949
 ,6,221.367292,206.699732,1.071524
 ,7,224.732548,206.96377,1.086411
 ,8,215.668651,207.982143,1.037441
 ,9,214.704545,206.746753,1.03903
 ,10,216.315436,208.459732,1.03822
 ,11,214.15285,206.489637,1.03771
 ,12,213.796196,206.67663,1.035084
 ,13,213.068807,205.995413,1.034851
 ,14,212.85758,205.684533,1.035391
 ,15,215.418605,206.209302,1.045269
69,1,213.991751,205.927131,1.039717
 ,2,215.611977,205.849877,1.047974
 ,3,214.668182,205.813636,1.043655
 ,4,214.211659,205.77543,1.04155
 ,5,212.839375,205.158125,1.037946
 ,6,221.516533,206.367739,1.073963
 ,7,225.426215,206.842415,1.090421
 ,8,215.760913,208.314484,1.036251
 ,9,214.051948,207.055195,1.034296
 ,10,216,207.901007,1.039456
 ,11,214.253886,205.806995,1.041546
 ,12,214.016304,206.339674,1.037724
 ,13,212.62156,206.013761,1.032653
 ,14,212.458652,205.466309,1.034575
 ,15,215.073996,206.054968,1.044337
70,1,214.393676,205.905133,1.041764
 ,2,215.416735,206.455291,1.043981
 ,3,214.454545,206.445455,1.039312
 ,4,213.987089,205.338028,1.04268
 ,5,212.23875,205.165625,1.034996
 ,6,222.562556,206.379357,1.078976
 ,7,224.817378,206.744624,1.087981
 ,8,215.72619,207.834325,1.038492
 ,9,213.454545,206.178571,1.035815
 ,10,216.186242,208.199664,1.0389
 ,11,214.170984,206.301813,1.038658
 ,12,214.206522,206.766304,1.036508
 ,13,212.919725,206.598624,1.031107
 ,14,212.032925,205.620214,1.031703
 ,15,215.940803,206.367865,1.046892
71,1,213.92484,206.416132,1.036898
 ,2,215.266612,205.915505,1.045938
 ,3,215.504545,206.4,1.044615
 ,4,214.291862,205.671753,1.042476
 ,5,212.394375,204.895625,1.037086
 ,6,221.131367,206.600983,1.070862
 ,7,224.778498,206.912224,1.086944
 ,8,215.404762,208.03869,1.03589
 ,9,213.788961,207.198052,1.032355
 ,10,216.10906,208.276846,1.03813
 ,11,214.265544,205.988342,1.040797
 ,12,214.304348,205.692935,1.042433
 ,13,212.899083,206.045872,1.033793
 ,14,212.19219,204.913476,1.036092
 ,15,214.864693,206.809725,1.039534
72,1,214.743813,205.851971,1.043778
 ,2,215.320755,205.984413,1.045892
 ,3,215.95,206.063636,1.048577
 ,4,214.086854,205.442879,1.042643
 ,5,212.43625,205.565625,1.034005
 ,6,221.004915,206.557641,1.07053
 ,7,225.083358,206.748748,1.089277
 ,8,215.472222,208.240079,1.035282
 ,9,213.331169,206.788961,1.032123
 ,10,216.166107,208.152685,1.038973
 ,11,214.177461,206.222798,1.039096
 ,12,213.875,206.274457,1.037386
 ,13,212.896789,206.490826,1.031519
 ,14,212.347626,204.900459,1.036873
 ,15,214.623679,205.674419,1.044033
73,1,213.679193,206.097617,1.037347
 ,2,215.4274,206.336341,1.044669
 ,3,214.8,206.713636,1.039755
 ,4,214,205.688576,1.040942
 ,5,212.4175,205.0975,1.036202
 ,6,221.0563,206.303396,1.072045
 ,7,224.992931,206.65567,1.089328
 ,8,215.454365,208.166667,1.035539
 ,9,213.74026,206.519481,1.035465
 ,10,215.746644,208.174497,1.036919
 ,11,213.854922,205.832902,1.039503
 ,12,214.089674,206.470109,1.037413
 ,13,212.199541,205.770642,1.031777
 ,14,211.875957,205.392037,1.032105
 ,15,215.272727,205.883721,1.046166
74,1,214.397342,206.586159,1.038386
 ,2,214.995078,205.874487,1.044835
 ,3,214.981818,206.377273,1.042343
 ,4,213.83529,205.905321,1.039052
 ,5,212.10875,205.079375,1.034825
 ,6,221.374441,206.755585,1.071231
 ,7,224.744035,206.808247,1.087328
 ,8,215.402778,208.081349,1.035724
 ,9,213.915584,206.840909,1.034806
 ,10,216.58557,208.060403,1.041538
 ,11,214.682642,206.098446,1.042183
 ,12,214.342391,205.972826,1.041125
 ,13,212.53211,206.442661,1.03
 ,14,212.374426,204.970138,1.036649
 ,15,215.369979,206.348837,1.044394
75,1,213.945921,206.344638,1.037351
 ,2,215.28466,205.963905,1.045779
 ,3,215.736364,206.922727,1.043189
 ,4,214.49374,205.51252,1.044282
 ,5,212.20625,205.168125,1.034814
 ,6,221.165326,206.585791,1.071138
 ,7,224.35081,206.993225,1.084415
 ,8,215.960317,208.375992,1.036916
 ,9,213.769481,206.668831,1.034957
 ,10,215.755034,208.263423,1.036541
 ,11,213.659326,206.509067,1.035168
 ,12,213.831522,205.991848,1.038572
 ,13,212.325688,206.169725,1.030436
 ,14,212.037519,205.394334,1.032872
 ,15,215.84778,206.484144,1.04589
76,1,214.04583,206.164528,1.038771
 ,2,215.136998,205.840853,1.045697
 ,3,214.945455,206.481818,1.041548
 ,4,214.257825,205.585681,1.042744
 ,5,212.43625,205.280625,1.035406
 ,6,221.151028,206.550492,1.071271
 ,7,224.788513,206.854197,1.087242
 ,8,215.260913,208.217262,1.034301
 ,9,214.279221,205.581169,1.0428
 ,10,215.949664,207.932886,1.039056
 ,11,213.571244,206.066062,1.036938
 ,12,213.728261,206.165761,1.037249
 ,13,212.233945,205.96789,1.030913
 ,14,211.892802,204.810107,1.035139
 ,15,215.739958,206.420719,1.045707
77,1,214.507333,206.203483,1.040805
 ,2,215.075472,206.242002,1.043389
 ,3,215.15,205.972727,1.045157
 ,4,213.885759,205.504304,1.041309
 ,5,212.363125,205.473125,1.034075
 ,6,221.412422,206.586685,1.072398
 ,7,224.774669,206.931664,1.086786
 ,8,215.969246,208.27877,1.037427
 ,9,214.344156,206.616883,1.037902
 ,10,216.389262,207.731544,1.042153
 ,11,214.498705,206.007772,1.041745
 ,12,214.25,206.519022,1.038017
 ,13,212.961009,206.142202,1.033617
 ,14,212.257274,205.30781,1.034383
 ,15,215.272727,206.082452,1.045115
78,1,214.65857,206.148488,1.041855
 ,2,215.474159,205.926989,1.046943
 ,3,220.786364,210.140909,1.051206
 ,4,214.356808,205.748435,1.042364
 ,5,213.143125,205.353125,1.038474
 ,6,221.914209,206.437444,1.075547
 ,7,225.557879,206.908395,1.090678
 ,8,215.902778,208.133929,1.03784
 ,9,214.415584,206.383117,1.039435
 ,10,216.293624,208.256711,1.039126
 ,11,214.623057,206.395078,1.040385
 ,12,214.641304,206.483696,1.039913
 ,13,213.263761,206.057339,1.035509
 ,14,213.165391,205.594946,1.037334
 ,15,215.682875,206.044397,1.047381
79,1,215.141613,206.461503,1.042616
 ,2,215.662838,206.469237,1.045058
 ,3,233.668182,208.172727,1.121975
 ,4,214.874413,205.729656,1.045001
 ,5,212.93875,205.070625,1.038932
 ,6,221.96202,206.525916,1.075278
 ,7,225.256848,206.850074,1.089533
 ,8,216.116071,208.243056,1.038374
 ,9,213.922078,207.340909,1.032357
 ,10,216.431208,208.194631,1.040067
 ,11,214.225389,206.44171,1.03822
 ,12,214.103261,206.274457,1.038448
 ,13,212.834862,206.082569,1.033217
 ,14,212.554364,205.088821,1.036897
 ,15,215.477801,207.002114,1.041493
80,1,214.330431,206.078827,1.040585
 ,2,215.423298,205.794914,1.047323
 ,3,216.036364,206.072727,1.048921
 ,4,214.401408,205.704617,1.042815
 ,5,213.859375,205.286875,1.042318
 ,6,221.857015,206.606345,1.074404
 ,7,225.241532,206.840353,1.089557
 ,8,216.114087,207.739087,1.040797
 ,9,214.558442,206.652597,1.038778
 ,10,216.927852,208.602349,1.040412
 ,11,214.965026,206.645078,1.040778
 ,12,214.358696,206.244565,1.03986
 ,13,212.977064,205.809633,1.035353
 ,14,212.914242,205.19219,1.038163
 ,15,215.393235,205.879493,1.046671
81,1,214.608158,206.025665,1.042209
 ,2,216.073011,206.153404,1.048671
 ,3,215.304545,206.754545,1.041902
 ,4,214.49061,205.6741,1.043444
 ,5,212.70375,205.185625,1.037162
 ,6,221.360143,206.410634,1.07301
 ,7,225.050074,206.707806,1.089321
 ,8,216.089286,208.03373,1.039202
 ,9,214.168831,206.474026,1.0378
 ,10,216.372483,208.491611,1.038334
 ,11,214.488342,205.957254,1.041923
 ,12,214.959239,206.002717,1.044056
 ,13,212.495413,205.947248,1.032331
 ,14,212.51608,205.280245,1.035789
 ,15,215.384778,206.919662,1.041501
82,1,215.934005,206.26077,1.047439
 ,2,215.917966,206.131255,1.04806
 ,3,215.240909,206.968182,1.040432
 ,4,214.65493,205.865023,1.043249
 ,5,213.485,205.2025,1.040918
 ,6,221.234584,206.474531,1.072054
 ,7,225.048012,206.738439,1.089144
 ,8,216.011905,208.347222,1.037339
 ,9,214.016234,206.470779,1.037066
 ,10,216.743289,208.22651,1.041412
 ,11,214.284974,206.147668,1.040056
 ,12,214.866848,206.372283,1.041641
 ,13,212.438073,206.43578,1.029771
 ,14,212.771057,205.798622,1.034448
 ,15,215.515856,206.325581,1.045099
83,1,214.239688,206.052704,1.040292
 ,2,215.974569,206.091879,1.048483
 ,3,215.95,205.977273,1.048975
 ,4,214.555556,205.652973,1.043853
 ,5,212.094375,205.535,1.032446
 ,6,221.43655,206.622878,1.072241
 ,7,224.878645,206.679234,1.088608
 ,8,216.127976,208.34623,1.037905
 ,9,213.980519,207.042208,1.034065
 ,10,215.954698,207.828859,1.039605
 ,11,214.384715,206.161917,1.040406
 ,12,214.464674,206.451087,1.039322
 ,13,213.119266,206.399083,1.033062
 ,14,212.638591,205.374426,1.035853
 ,15,215.837209,206.72093,1.044634
84,1,214.633364,205.966086,1.042625
 ,2,215.780968,206.240361,1.046852
 ,3,215.554545,206.586364,1.043899
 ,4,214.00626,205.832551,1.040277
 ,5,212.821875,205.12375,1.038038
 ,6,221.630027,206.598302,1.073276
 ,7,225.047717,206.583505,1.089978
 ,8,215.753968,207.683532,1.039404
 ,9,213.636364,206.86039,1.033354
 ,10,216.731544,207.805369,1.043495
 ,11,214.683938,206.36658,1.040835
 ,12,214.103261,206.524457,1.037248
 ,13,212.919725,205.761468,1.03532
 ,14,212.479326,205.534456,1.0343
 ,15,215.12685,206.114165,1.044272
85,1,213.994042,205.858387,1.040064
 ,2,215.136177,206.244463,1.043642
 ,3,215.118182,206.727273,1.041204
 ,4,214.012911,205.808685,1.040374
 ,5,215.445,205.286875,1.050033
 ,6,221.0563,206.737265,1.069815
 ,7,224.584389,206.668925,1.08724
 ,8,215.892857,208.214286,1.037435
 ,9,214.230519,206.724026,1.036853
 ,10,216.15604,208.015101,1.039691
 ,11,214.129534,205.831606,1.040894
 ,12,214.002717,206.394022,1.037452
 ,13,212.591743,206.311927,1.030917
 ,14,212.542113,205.199847,1.036323
 ,15,215.048626,206.078224,1.044074
86,1,214.367553,206.137947,1.040474
 ,2,215.172272,205.968827,1.045227
 ,3,216.045455,206.572727,1.046383
 ,4,214.358372,205.644757,1.042905
 ,5,212.56875,204.9775,1.037552
 ,6,221.985255,206.5,1.075585
 ,7,224.865979,206.862739,1.087594
 ,8,216.241071,208.337302,1.038425
 ,9,213.626623,207.006494,1.032529
 ,10,216.565436,208.055369,1.041432
 ,11,214.051813,206.339378,1.037932
 ,12,214.464674,205.858696,1.042295
 ,13,212.389908,206.288991,1.030152
 ,14,212.1049,205.24732,1.033987
 ,15,215.071882,206.046512,1.044372
87,1,214.027956,205.957379,1.039754
 ,2,215.743232,206.205906,1.046772
 ,3,215.113636,205.463636,1.047488
 ,4,214.309859,205.812598,1.041834
 ,5,213.481875,205.264375,1.040569
 ,6,222.89008,206.636729,1.079215
 ,7,224.85243,206.715758,1.08828
 ,8,215.56746,208.267857,1.03557
 ,9,213.444805,206.288961,1.035238
 ,10,215.723154,208.458054,1.03545
 ,11,214.059585,206.016839,1.039567
 ,12,214.076087,206.372283,1.037853
 ,13,212.405963,206.623853,1.028482
 ,14,212.238897,205.191424,1.034882
 ,15,215.365751,206.714588,1.042384
88,1,213.781393,206.181943,1.03744
 ,2,214.519278,205.808039,1.042909
 ,3,215.445455,206.927273,1.041703
 ,4,213.894757,205.663146,1.040575
 ,5,214.37125,205.2675,1.04496
 ,6,220.766756,206.79714,1.068119
 ,7,224.631811,206.999116,1.08574
 ,8,216.110119,208.298611,1.038038
 ,9,213.782468,206.454545,1.036076
 ,10,215.956376,208.342282,1.03706
 ,11,214.621762,205.94171,1.042735
 ,12,214.11413,205.839674,1.040717
 ,13,211.961009,206.071101,1.029109
 ,14,212.551302,204.888208,1.037924
 ,15,214.403805,206.735729,1.037634
89,1,213.845555,206.145738,1.037921
 ,2,215.421657,206.163249,1.045412
 ,3,214.009091,206.631818,1.036228
 ,4,214.206182,205.301643,1.04388
 ,5,212.214375,205.485625,1.033287
 ,6,221.386506,206.549598,1.072388
 ,7,224.502209,207.034757,1.084893
 ,8,215.565476,207.933532,1.037229
 ,9,213.948052,206.581169,1.036192
 ,10,216.404362,208.312081,1.039337
 ,11,214.193005,206.318653,1.03868
 ,12,214.519022,206.519022,1.039201
 ,13,213.197248,206.291284,1.034021
 ,14,211.954058,205.780245,1.030556
 ,15,214.630021,206.684989,1.039002
90,1,213.748854,206.252521,1.036871
 ,2,216.26251,206.328138,1.048682
 ,3,214.536364,206.177273,1.041138
 ,4,213.987089,205.612285,1.041285
 ,5,212.363125,205.44,1.034276
 ,6,221.394996,206.465594,1.07286
 ,7,224.453608,206.977614,1.084989
 ,8,215.83631,208.021825,1.038134
 ,9,213.295455,206.522727,1.033282
 ,10,215.659396,208.251678,1.036058
 ,11,214.002591,206.426166,1.037268
 ,12,213.23913,206.888587,1.031317
 ,13,212.947248,206.302752,1.032797
 ,14,212.586524,205.349158,1.035756
 ,15,214.376321,206.30444,1.039595
91,1,214.065536,205.881302,1.040291
 ,2,214.840853,205.958162,1.043635
 ,3,214.018182,206.004545,1.039399
 ,4,213.953052,205.517606,1.041585
 ,5,212.284375,205.1975,1.035103
 ,6,221.050938,206.983914,1.068488
 ,7,224.957879,206.700442,1.088885
 ,8,215.521825,208.118056,1.036151
 ,9,213.902597,206.574675,1.036093
 ,10,215.568792,207.748322,1.038124
 ,11,213.791451,205.904145,1.03886
 ,12,213.706522,205.877717,1.038532
 ,13,212.034404,206.380734,1.027944
 ,14,212.350689,205.06585,1.036055
 ,15,215.621564,206.221987,1.046159
92,1,214.30385,206.062786,1.040486
 ,2,215.350287,206.012305,1.04583
 ,3,214.718182,205.959091,1.043015
 ,4,213.97144,205.70266,1.040734
 ,5,212.343125,205.424375,1.0342
 ,6,220.993298,206.782395,1.069279
 ,7,224.523417,206.911046,1.085693
 ,8,215.572421,208.382937,1.035036
 ,9,213.487013,206.038961,1.036738
 ,10,216.379195,207.803691,1.041826
 ,11,213.511658,206.294041,1.035563
 ,12,213.581522,206.548913,1.034663
 ,13,212.951835,206.802752,1.030316
 ,14,212.392037,205.3683,1.034735
 ,15,215.071882,206.627907,1.041384
93,1,213.796059,206.187901,1.037448
 ,2,215.063167,205.930271,1.044956
 ,3,215.490909,206.622727,1.043522
 ,4,214.254304,205.566901,1.042838
 ,5,212.4375,205.000625,1.036782
 ,6,221.123324,206.404826,1.071864
 ,7,224.636819,206.693962,1.087406
 ,8,215.401786,208.042659,1.035933
 ,9,213.50974,206.779221,1.033024
 ,10,216.191275,208.342282,1.03821
 ,11,214.297927,205.983161,1.040857
 ,12,214.043478,205.679348,1.041144
 ,13,212.763761,206.31422,1.031737
 ,14,211.840735,205.139357,1.033134
 ,15,214.928118,206.029598,1.043792
94,1,213.891842,205.95967,1.039023
 ,2,214.851518,206.136998,1.042762
 ,3,213.968182,206.281818,1.037768
 ,4,213.832551,205.863067,1.039285
