Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,44,678.735294,417.926471,1.615417
 ,45,1027.794118,507.088235,2.031357
34,1,1340.197531,664.661728,2.034096
 ,2,2069.726852,711.412037,2.949097
 ,3,1254.373656,395.02957,3.184135
 ,4,1024.003521,609.915493,1.681054
 ,5,1545.972637,637.669154,2.502509
 ,6,1060.203046,598.928934,1.788486
 ,7,2210.746914,744.160494,3.064593
 ,8,1505.80829,741.512953,2.074569
 ,9,672.112613,368.626126,1.833477
 ,10,704.676136,388.5625,1.815394
 ,11,1076.683673,499.969388,2.163449
 ,12,779.778226,723.391129,1.096257
 ,13,504.744186,412.325581,1.225818
 ,14,1155.66988,548.633735,2.104398
 ,15,911.237805,525.449187,1.757038
 ,16,747.800781,416.035156,1.811934
 ,17,934.259259,528.407407,1.774687
 ,18,790.47619,390.452381,2.026584
 ,19,404.230583,271.912621,1.487611
 ,20,836.932773,463.310924,1.806416
 ,21,943.46875,489.09375,1.943093
 ,22,1274.590909,755.128788,1.705167
 ,23,553.096491,280.692982,1.971235
 ,24,685.158621,432.110345,1.618764
 ,25,893.091954,402.166667,2.238863
 ,26,886.384,516.704,1.722669
 ,27,1209.090566,552.660377,2.191427
 ,28,800.427632,364.263158,2.208416
 ,29,1168.659664,378.907563,3.075564
 ,30,502.953704,294.166667,1.710966
 ,31,1508.559585,963.196891,1.622929
 ,32,487.428571,386.928571,1.274197
 ,33,569.714286,292.238095,1.950153
 ,34,1044.554878,344.634146,3.044926
 ,35,924.470149,457.220149,2.030519
 ,36,1521.955882,545.323529,2.800469
 ,37,628.801075,295.543011,2.135883
 ,38,920.027613,623.351085,1.490003
 ,39,4087.171053,1102.25,3.781232
 ,40,438.74,269.08,1.631217
 ,41,650.362745,318.044118,2.046486
 ,42,703.37037,309.555556,2.271079
 ,43,669.117647,351.882353,1.898653
 ,44,678.205882,419.397059,1.612383
 ,45,1021.588235,506.828431,2.019171
35,1,1344.735802,663.861728,2.046357
 ,2,2056.717593,710.24537,2.934667
 ,3,1247.725806,396.483871,3.155189
 ,4,1015.552817,606.725352,1.676394
 ,5,1523.604478,638.902985,2.461234
 ,6,1057.406091,597.786802,1.786762
 ,7,2205.611111,745.388889,3.056116
 ,8,1500.435233,737.046632,2.079643
 ,9,672.981982,369.531532,1.831261
 ,10,703.352273,389.181818,1.808971
 ,11,1073.061224,502.367347,2.144799
 ,12,777.012097,719.028226,1.099736
 ,13,506.418605,411.674419,1.23099
 ,14,1153.419277,547.544578,2.104678
 ,15,911.876016,526.71748,1.75339
 ,16,743.636719,414.757813,1.807642
 ,17,936.688889,525.348148,1.790248
 ,18,785.785714,384.761905,2.043211
 ,19,404.533981,271.123786,1.492762
 ,20,821.848739,462.693277,1.775156
 ,21,941.875,484.140625,1.962439
 ,22,1272.212121,756.590909,1.699554
 ,23,554.350877,279.070175,1.987061
 ,24,687.027586,434.986207,1.609759
 ,25,893.804598,401.16092,2.247205
 ,26,889.088,518.984,1.721776
 ,27,1201.815094,554.373585,2.171791
 ,28,798.605263,361.717105,2.220565
 ,29,1076.058824,386.457983,2.77513
 ,30,501.731481,292.898148,1.714934
 ,31,1506.277202,962.761658,1.62117
 ,32,488.547619,388.357143,1.272936
 ,33,570.202381,290.928571,1.960586
 ,34,1040.47561,346.115854,3.019895
 ,35,920.932836,456.910448,2.023475
 ,36,1520.102941,546.5,2.792267
 ,37,624.919355,293.88172,2.133491
 ,38,915.850099,622.370809,1.483974
 ,39,4090.394737,1093.578947,3.812267
 ,40,437.76,270.72,1.618025
 ,41,614.279412,321.5,1.911851
 ,42,690.844444,308.696296,2.237824
 ,43,670.882353,356.470588,1.881606
 ,44,681.176471,420.779412,1.611447
 ,45,1018.04902,502.372549,2.028643
36,1,1244.491358,669.207407,1.875432
 ,2,2049.481481,707.712963,2.937341
 ,3,1230.577957,396.795699,3.107877
 ,4,1006.862676,608.732394,1.657763
 ,5,1521.629353,638.004975,2.459629
 ,6,1055.040609,597.522843,1.784016
 ,7,2206.802469,743.246914,3.064985
 ,8,1476.930052,739.766839,2.038774
 ,9,671.157658,367.112613,1.838651
 ,10,699.659091,386.75,1.810737
 ,11,1069.693878,499.857143,2.148518
 ,12,774.826613,719.681452,1.094959
 ,13,503.511628,408.209302,1.235084
 ,14,1150.385542,548.310843,2.09669
 ,15,907.713415,525.739837,1.747363
 ,16,744.546875,413.96875,1.812359
 ,17,931.281481,524.992593,1.780942
 ,18,783.119048,388.309524,2.017731
 ,19,403.461165,270.995146,1.489778
 ,20,783.596639,464.978992,1.68368
 ,21,943.75,486.875,1.951395
 ,22,1266.704545,755.272727,1.693571
 ,23,556.236842,279.614035,1.990354
 ,24,682.855172,436.248276,1.595549
 ,25,894.045977,403.103448,2.238254
 ,26,864.16,521.824,1.661688
 ,27,1194.675472,554.479245,2.158855
 ,28,803.631579,360.769737,2.239405
 ,29,896.483193,397.466387,2.249572
 ,30,503.490741,290.972222,1.731501
 ,31,1507.792746,959.580311,1.628008
 ,32,488.952381,388.404762,1.274302
 ,33,571.821429,293.357143,1.95039
 ,34,1040.20122,344.963415,3.031222
 ,35,882.768657,459.018657,1.929309
 ,36,1510.617647,544.220588,2.781157
 ,37,627.053763,294.736559,2.134659
 ,38,913.928994,622.962525,1.480278
 ,39,4091.381579,1096.026316,3.808651
 ,40,432.72,267.58,1.618591
 ,41,533.936275,328.637255,1.62512
 ,42,677.340741,310.844444,2.179296
 ,43,668.882353,355.852941,1.87835
 ,44,679.308824,423.058824,1.599671
 ,45,1013.161765,504.720588,2.009436
37,1,1163.37284,672.037037,1.745702
 ,2,2040.574074,710.009259,2.914668
 ,3,1181.983871,400.685484,2.955055
 ,4,998.073944,606.25,1.64873
 ,5,1494.756219,639.074627,2.40952
 ,6,1054.294416,596.725888,1.786926
 ,7,2204.802469,745.91358,3.056997
 ,8,1425.551813,742.38601,1.95712
 ,9,670.968468,366.833333,1.841529
 ,10,693.301136,387.534091,1.790696
 ,11,1067.336735,499.479592,2.146968
 ,12,772.540323,724.491935,1.0853
 ,13,497.27907,409.023256,1.217723
 ,14,1148.39759,550.096386,2.085705
 ,15,907.323171,523.686992,1.754302
 ,16,741.914063,415.003906,1.80355
 ,17,934.037037,525.814815,1.784551
 ,18,780.535714,386.988095,2.018285
 ,19,401.769417,270.728155,1.485089
 ,20,776.87395,463.60084,1.675647
 ,21,941.460938,487.3125,1.946995
 ,22,1266.75,754.030303,1.697168
 ,23,550.938596,279.903509,1.969983
 ,24,680.668966,434.613793,1.595778
 ,25,890.408046,401.551724,2.236344
 ,26,843.984,519.552,1.630104
 ,27,1177.550943,554.116981,2.128837
 ,28,790.013158,361.098684,2.197524
 ,29,867.966387,398.613445,2.173206
 ,30,496.833333,290.527778,1.711725
 ,31,1502.619171,961.611399,1.619183
 ,32,491.130952,388.178571,1.281031
 ,33,560.178571,292.416667,1.916699
 ,34,1039.713415,344.926829,3.030487
 ,35,879.093284,457.600746,1.928446
 ,36,1511.897059,543.705882,2.794506
 ,37,620.919355,295.241935,2.109859
 ,38,916.063116,622.453649,1.484953
 ,39,4086.157895,1086.289474,3.834615
 ,40,432.36,268.96,1.608704
 ,41,505.637255,332.245098,1.522605
 ,42,666.548148,311.044444,2.142219
 ,43,668.602941,356.235294,1.874532
 ,44,676.470588,416.911765,1.618196
 ,45,1006.602941,504.019608,1.998699
38,1,1160.079012,675.187654,1.732867
 ,2,2037.12037,709.532407,2.912319
 ,3,1058.303763,410.594086,2.578652
 ,4,993.714789,607.123239,1.639453
 ,5,1398.330846,646.589552,2.221517
 ,6,1049.025381,595.984772,1.778957
 ,7,2199.814815,743.901235,3.060724
 ,8,1440.34715,740.274611,1.98564
 ,9,670.567568,368.058559,1.833272
 ,10,662.971591,390.75,1.697841
 ,11,1056,496.05102,2.138559
 ,12,773.423387,721.157258,1.090544
 ,13,503.302326,406.232558,1.240858
 ,14,1143.80241,547.906024,2.085454
 ,15,905.471545,525.126016,1.748053
 ,16,741.960938,413.523438,1.809372
 ,17,929.451852,527.385185,1.771657
 ,18,764.166667,386.833333,1.977859
 ,19,399.696602,269.975728,1.481148
 ,20,772.869748,464.563025,1.66232
 ,21,939.234375,487.320313,1.94222
 ,22,1265.886364,753.840909,1.693893
 ,23,551,278.807018,1.975694
 ,24,680.062069,433.248276,1.598838
 ,25,892.58046,402.316092,2.238393
 ,26,821.824,521.712,1.578427
 ,27,1093.464151,559.781132,1.956251
 ,28,763.421053,362.026316,2.118667
 ,29,855.987395,399.491597,2.138841
 ,30,499.388889,291.842593,1.712295
 ,31,1502.329016,958.683938,1.622054
 ,32,482.666667,386.797619,1.264616
 ,33,561.238095,293.083333,1.914382
 ,34,1033.591463,344.121951,3.018685
 ,35,871.708955,460.223881,1.899731
 ,36,1507.779412,542.941176,2.786658
 ,37,611.456989,295.639785,2.073469
 ,38,914.524655,621.885602,1.483088
 ,39,4087.276316,1089.236842,3.828304
 ,40,427.82,271.76,1.57521
 ,41,498.093137,334.789216,1.488472
 ,42,655.02963,312.237037,2.097297
 ,43,660.147059,351.764706,1.874733
 ,44,679.073529,420.147059,1.609754
 ,45,1004.367647,504.495098,1.99299
39,1,1128.982716,675.496296,1.684599
 ,2,2029.152778,709.518519,2.901158
 ,3,909.986559,420.419355,2.163838
 ,4,1002.5,607.81338,1.653534
 ,5,1326.470149,649.363184,2.096375
 ,6,1046.791878,595.279188,1.778179
 ,7,2187.061728,743.382716,3.03518
 ,8,1420.764249,741.787565,1.952704
 ,9,667.554054,366.346847,1.83241
 ,10,609.954545,393.551136,1.551084
 ,11,1061.367347,496.214286,2.148479
 ,12,772.399194,717.729839,1.09608
 ,13,499.953488,407.790698,1.227971
 ,14,1144.587952,549.207229,2.083447
 ,15,901.711382,523.98374,1.743104
 ,16,737.257813,413.40625,1.798863
 ,17,926.4,525.059259,1.771634
 ,18,753.369048,390.642857,1.929698
 ,19,399.157767,271.036408,1.473632
 ,20,735.701681,466.168067,1.576491
 ,21,941.34375,485.34375,1.955423
 ,22,1261.037879,754.810606,1.688498
 ,23,551.201754,280.508772,1.965241
 ,24,678.641379,434.524138,1.59268
 ,25,892.574713,401.712644,2.240384
 ,26,796.272,523.368,1.524624
 ,27,1008.162264,561.886792,1.796306
 ,28,777.282895,360.934211,2.16437
 ,29,828.789916,403.857143,2.048919
 ,30,498.944444,292.62037,1.706393
 ,31,1495.626943,959.57772,1.615568
 ,32,480.702381,385.464286,1.263816
 ,33,561.904762,292.595238,1.920901
 ,34,1034.664634,342.829268,3.032231
 ,35,848.425373,459.011194,1.853945
 ,36,1502.485294,546.073529,2.75897
 ,37,611.317204,295.22043,2.078301
 ,38,911.69428,621.096647,1.481319
 ,39,4087,1085.907895,3.840395
 ,40,422.12,272.52,1.550524
 ,41,494.862745,333.431373,1.484286
 ,42,637.02963,312.451852,2.037898
 ,43,653.941176,352.808824,1.851576
 ,44,673.323529,415.941176,1.611796
 ,45,994.485294,500.308824,1.992834
40,1,1092.22963,677.851852,1.623769
 ,2,2024.347222,708.541667,2.899338
 ,3,775.959677,426.766129,1.820178
 ,4,1003.193662,607.81338,1.65441
 ,5,1286.88806,651.547264,2.022979
 ,6,1046.101523,593.588832,1.779605
 ,7,2177.895062,744.432099,3.021287
 ,8,1406.774611,741.189119,1.935131
 ,9,666.369369,366.572072,1.829262
 ,10,560.113636,395.795455,1.416157
 ,11,1056.846939,495.336735,2.142201
 ,12,773.544355,721.528226,1.091617
 ,13,500.813953,413.302326,1.213717
 ,14,1138.036145,547.019277,2.079773
 ,15,900.804878,524.469512,1.740557
 ,16,735.308594,412.636719,1.797066
 ,17,922.711111,527.022222,1.758918
 ,18,733.785714,393.047619,1.868079
 ,19,400.728155,270.419903,1.483011
 ,20,715.584034,468.634454,1.52606
 ,21,939.75,488.195313,1.941327
 ,22,1258.5,751.825758,1.691188
 ,23,550.675439,280.22807,1.965896
 ,24,677.248276,435.248276,1.589791
 ,25,886.551724,399.132184,2.237097
 ,26,782.096,523.424,1.495563
 ,27,991.860377,566.981132,1.750105
 ,28,785.809211,359.894737,2.196968
 ,29,798.420168,405.02521,1.968228
 ,30,498.074074,291.546296,1.710303
 ,31,1495.067358,957.823834,1.617824
 ,32,475.297619,386.642857,1.243095
 ,33,560.047619,291.202381,1.924538
 ,34,1036.646341,343.792683,3.029306
 ,35,834.447761,459.458955,1.822573
 ,36,1501.705882,541.220588,2.784021
 ,37,615.72043,294.209677,2.099672
 ,38,911.426036,622.577909,1.476521
 ,39,4085.671053,1082.75,3.846054
 ,40,406.9,272.06,1.496826
 ,41,496.259804,336.676471,1.474492
 ,42,628.251852,313.97037,2.000821
 ,43,642.147059,351.014706,1.825912
 ,44,668.176471,414.602941,1.604922
 ,45,993.47549,501.916667,1.980194
41,1,1063.928395,678.740741,1.579335
 ,2,2014.268519,710.259259,2.876461
 ,3,733.473118,430.830645,1.704528
 ,4,1002.742958,611.809859,1.643352
 ,5,1267.472637,656.328358,1.978898
 ,6,1044.730964,594.111675,1.775615
 ,7,2170.580247,745.641975,3.015952
 ,8,1407.036269,739.831606,1.940443
 ,9,663.77027,367.40991,1.819492
 ,10,543.835227,399.715909,1.361913
 ,11,1055.469388,496.887755,2.13363
 ,12,773.96371,722.322581,1.090155
 ,13,495.232558,407.209302,1.217782
 ,14,1132.833735,548.6,2.063292
 ,15,900.784553,524.558943,1.739378
 ,16,733.992188,413.15625,1.790811
 ,17,922.274074,529.540741,1.749812
 ,18,677.797619,394.785714,1.717898
 ,19,398.041262,270.667476,1.471533
 ,20,700.054622,469.147059,1.492287
 ,21,938.8125,486.0625,1.946711
 ,22,1260.719697,751.80303,1.695596
 ,23,549.219298,279.526316,1.965551
 ,24,675.910345,433.668966,1.58902
 ,25,889.626437,402.965517,2.228362
 ,26,770.4,524.696,1.469936
 ,27,976.196226,566.026415,1.726357
 ,28,788.460526,361.881579,2.190273
 ,29,773.882353,408.394958,1.891159
 ,30,498.722222,293.018519,1.703511
 ,31,1493.147668,960.720207,1.609529
 ,32,473.297619,384.904762,1.242837
 ,33,555.904762,292.059524,1.90399
 ,34,1030.579268,343.719512,3.012592
 ,35,814.470149,462.272388,1.768922
 ,36,1510.161765,541.764706,2.793375
 ,37,614.602151,296.231183,2.08142
 ,38,909.250493,620.518738,1.477865
 ,39,4089.052632,1087.342105,3.833676
 ,40,403.64,272.3,1.483899
 ,41,494.053922,333.52451,1.481654
 ,42,625.340741,314.177778,1.990132
 ,43,632.382353,354.75,1.777752
 ,44,667.014706,415.588235,1.599255
 ,45,984.519608,506.696078,1.94613
42,1,1025.385185,682.864198,1.513001
 ,2,2001.106481,710.935185,2.855417
 ,3,725.876344,433.599462,1.677194
 ,4,1001.496479,609.373239,1.646295
 ,5,1221.865672,659.666667,1.894375
 ,6,1043.994924,591.172589,1.78366
 ,7,2162.166667,744.981481,3.001087
 ,8,1415.085492,738.03886,1.956436
 ,9,664.932432,368.22973,1.815563
 ,10,540.238636,397.255682,1.361761
 ,11,1052.918367,495.173469,2.136736
 ,12,770.580645,719.217742,1.09078
 ,13,494.813953,406.651163,1.218639
 ,14,1127.146988,548.86506,2.05202
 ,15,900.571138,524.886179,1.738705
 ,16,730.640625,412.972656,1.784056
 ,17,916.185185,528.822222,1.740945
 ,18,643.702381,396.607143,1.623647
 ,19,397.793689,270.461165,1.472186
 ,20,675.886555,471.781513,1.431346
 ,21,939.109375,486.09375,1.947157
 ,22,1261.75,751.05303,1.698234
 ,23,547.157895,281.017544,1.947429
 ,24,671.372414,430.744828,1.588388
 ,25,889.074713,401.425287,2.234045
 ,26,750.12,524.328,1.432553
 ,27,943.464151,568.222642,1.660595
 ,28,790.421053,360.947368,2.201975
 ,29,778.558824,409.5,1.898429
 ,30,496.37037,290.351852,1.710983
 ,31,1492.173575,960.650259,1.607995
 ,32,469.714286,384.77381,1.235386
 ,33,545.952381,291.02381,1.877369
 ,34,1033.286585,345.920732,2.999318
 ,35,792.80597,463.272388,1.716609
 ,36,1504.117647,542.514706,2.781928
 ,37,613.537634,294.166667,2.090626
 ,38,909.325444,621.865878,1.475122
 ,39,4086.342105,1085.605263,3.838402
 ,40,394.48,272.6,1.448225
 ,41,490.598039,334.720588,1.465786
 ,42,621.733333,313.925926,1.979444
 ,43,619.338235,356.073529,1.736584
 ,44,660.632353,417.602941,1.576866
 ,45,983.073529,506.352941,1.943513
43,1,1007.02716,680.622222,1.490454
 ,2,1985.337963,713.314815,2.821565
 ,3,720.185484,435.099462,1.657746
 ,4,999.228873,607.461268,1.645046
 ,5,1163.676617,657.562189,1.807635
 ,6,1040.583756,591.695431,1.77688
 ,7,2154.864198,746.635802,2.985041
 ,8,1352.243523,743.909326,1.853548
 ,9,665.189189,366.932432,1.824299
 ,10,539.573864,397.4375,1.358665
 ,11,1049.877551,494.346939,2.134692
 ,12,767.637097,719.157258,1.086318
 ,13,497.139535,406.674419,1.224011
 ,14,1124.298795,549.913253,2.042803
 ,15,896.176829,525.941057,1.72686
 ,16,730.019531,411.246094,1.788205
 ,17,905.022222,529.585185,1.714625
 ,18,632.809524,396.238095,1.597796
 ,19,396.701456,270.453883,1.468187
 ,20,657.109244,474.470588,1.385238
 ,21,938.320313,484.132813,1.951579
 ,22,1256.530303,753.772727,1.681314
 ,23,549.578947,280.315789,1.961447
 ,24,665.751724,433.17931,1.564442
 ,25,884.91954,401.568966,2.223967
 ,26,741.328,527.76,1.405619
 ,27,918.992453,569.716981,1.61359
 ,28,787.072368,361.703947,2.186467
 ,29,761.920168,409.378151,1.857925
 ,30,496.287037,291.805556,1.701923
 ,31,1488.121762,957.373057,1.609988
 ,32,473.095238,383.261905,1.248942
 ,33,548.178571,289.261905,1.895834
 ,34,1031.804878,345.719512,2.998731
 ,35,787.91791,464.626866,1.700168
 ,36,1498.132353,539.897059,2.784483
 ,37,617.05914,294.994624,2.097563
 ,38,909.814596,621.175542,1.4772
 ,39,4090.526316,1088.078947,3.826659
 ,40,395.84,273.68,1.447431
 ,41,492.186275,335.578431,1.467438
 ,42,627.014815,315.777778,1.985701
 ,43,627.338235,358.102941,1.747663
 ,44,660.014706,417.779412,1.576872
 ,45,973.132353,508.97549,1.914289
44,1,994.362963,680.693827,1.471684
 ,2,1957.944444,717.550926,2.76424
 ,3,713.032258,435.849462,1.638558
 ,4,1000.228873,607.038732,1.650598
 ,5,1124.106965,663.552239,1.729238
 ,6,1035.568528,592.42132,1.765538
 ,7,2144.259259,742.358025,2.984735
 ,8,1368.595855,740.569948,1.883271
 ,9,662.864865,368.63964,1.810113
 ,10,539.806818,396.426136,1.363514
 ,11,1045.897959,494.795918,2.124441
 ,12,767.580645,716.633065,1.088986
 ,13,498.348837,406.906977,1.225661
 ,14,1114.163855,551.73253,2.017615
 ,15,896.103659,523.829268,1.733394
 ,16,727.761719,411.871094,1.7809
 ,17,898.244444,527.511111,1.709855
 ,18,606.380952,398.428571,1.522671
 ,19,396.798544,270.864078,1.465672
 ,20,645.701681,473.159664,1.363042
 ,21,935.359375,485.9375,1.940373
 ,22,1251.454545,749.484848,1.689167
 ,23,549.5,280.517544,1.959151
 ,24,666.751724,432.241379,1.569848
 ,25,887.316092,402.689655,2.222966
 ,26,727.808,526.76,1.380894
 ,27,903.373585,570.837736,1.582456
 ,28,780.401316,361.486842,2.169249
 ,29,760.802521,410.978992,1.849671
 ,30,496.351852,290.685185,1.708961
 ,31,1485.606218,955.642487,1.611686
 ,32,470.309524,382.52381,1.242445
 ,33,551.238095,291.488095,1.891887
 ,34,1032.902439,341.95122,3.036864
 ,35,768.347015,465.003731,1.657304
 ,36,1498.132353,537.352941,2.795971
 ,37,617.489247,295.107527,2.100244
 ,38,905.846154,621.802761,1.468915
 ,39,4088.723684,1083.697368,3.839178
 ,40,392.66,273.24,1.438135
 ,41,492.137255,335.867647,1.465794
 ,42,618.488889,314.251852,1.968036
 ,43,596,354.852941,1.674506
 ,44,653.970588,414.661765,1.57462
 ,45,971.25,509.078431,1.91027
45,1,974.365432,682.953086,1.436489
 ,2,1931.837963,718.62963,2.725406
 ,3,711.889785,436.483871,1.633711
 ,4,991.830986,609.035211,1.632794
 ,5,1064.455224,665.88806,1.631078
 ,6,1034.370558,593.563452,1.76031
 ,7,2136.512346,741.104938,2.976615
 ,8,1361.686528,741.84715,1.871049
 ,9,661.576577,367.220721,1.811993
 ,10,543.085227,398.892045,1.363136
 ,11,1041.469388,494.510204,2.117572
 ,12,769.290323,721.270161,1.085488
 ,13,494.744186,406.27907,1.219992
 ,14,1109.060241,548.414458,2.021562
 ,15,896.443089,523.091463,1.736437
 ,16,726.535156,412.972656,1.775909
 ,17,871.037037,528.311111,1.654444
 ,18,596.821429,399.571429,1.49467
 ,19,395.604369,269.987864,1.466635
 ,20,633.777311,475.563025,1.333169
 ,21,933,486.234375,1.935815
 ,22,1250.174242,751.954545,1.679238
 ,23,546.605263,278.631579,1.961528
 ,24,664.524138,434.634483,1.558755
 ,25,885.235632,399.333333,2.236263
 ,26,719.864,529.776,1.357876
 ,27,874.328302,572.860377,1.52654
 ,28,786.157895,360.434211,2.192841
 ,29,758.071429,411.12605,1.842214
 ,30,491.37963,290.703704,1.692756
 ,31,1487.227979,957.945596,1.605502
 ,32,472.904762,382.095238,1.252343
 ,33,555.321429,290.047619,1.916611
 ,34,1035.128049,343.609756,3.025196
 ,35,764.91791,463.216418,1.655082
 ,36,1500.485294,539.455882,2.789908
 ,37,616.069892,293.817204,2.103627
 ,38,903.66075,620.877712,1.467474
 ,39,4089.263158,1078.881579,3.860266
 ,40,392.96,274,1.435437
 ,41,493.455882,335.171569,1.472728
 ,42,628.651852,312.118519,2.013489
 ,43,589.029412,351.5,1.672075
 ,44,653.705882,414.941176,1.56979
 ,45,963.612745,507.960784,1.900333
46,1,966.977778,683.261728,1.425633
 ,2,1870.819444,722.435185,2.621822
 ,3,711.715054,435.153226,1.638629
 ,4,977.521127,610.672535,1.604804
 ,5,1074.818408,664.353234,1.650986
 ,6,1036.86802,591.345178,1.770447
 ,7,2129.425926,741.87037,2.971376
 ,8,1375.411917,740.621762,1.893814
 ,9,662.085586,365.292793,1.822812
 ,10,554.397727,396.295455,1.400734
 ,11,1044.765306,494.5,2.122858
 ,12,767.157258,719.766129,1.084049
 ,13,493.465116,404.674419,1.22138
 ,14,1102.39759,549.975904,2.003132
 ,15,896.865854,522.855691,1.738457
 ,16,725.414063,412.46875,1.772995
 ,17,835.82963,532.192593,1.574584
 ,18,594.02381,399.25,1.489337
 ,19,395.509709,269.876214,1.466587
 ,20,631.529412,476.096639,1.325617
 ,21,927.054688,487.257813,1.917545
 ,22,1248.015152,750.348485,1.67993
 ,23,547.438596,278.184211,1.968499
 ,24,666.37931,434.089655,1.563611
 ,25,881.770115,399.522989,2.225933
 ,26,715.536,529.816,1.351414
 ,27,873.169811,576.954717,1.514516
 ,28,783.763158,359.013158,2.195366
 ,29,752.071429,411.432773,1.825772
 ,30,494.185185,290.203704,1.704203
 ,31,1480.277202,958.670984,1.600797
 ,32,474.547619,378.964286,1.265876
 ,33,550.595238,291.392857,1.890652
 ,34,1033.878049,343.134146,3.028905
 ,35,742.108209,465.824627,1.597607
 ,36,1493.735294,536.117647,2.794995
 ,37,618.032258,293.650538,2.111945
 ,38,907.009862,622.151874,1.470127
 ,39,4091.223684,1079.868421,3.85908
 ,40,391.96,272.82,1.438011
 ,41,495.965686,334.446078,1.483397
 ,42,623.362963,314.355556,1.9831
 ,43,586.441176,353.632353,1.654175
 ,44,650.794118,415.470588,1.565185
 ,45,952.132353,509.588235,1.870444
47,1,956.837037,684.540741,1.407383
 ,2,1865.180556,723.731481,2.60897
 ,3,711.91129,435.97043,1.636721
 ,4,968.330986,608.232394,1.595414
 ,5,1065.191542,665.201493,1.633959
 ,6,1034.28934,594.071066,1.758904
 ,7,2116.049383,742.506173,2.943127
 ,8,1385.595855,739.875648,1.910481
 ,9,659.612613,366.387387,1.810948
 ,10,559.698864,396.920455,1.411344
 ,11,1038.510204,496.755102,2.101414
 ,12,762.471774,721.076613,1.076102
 ,13,493.023256,404.069767,1.221552
 ,14,1091.944578,550.20241,1.982766
 ,15,892.650407,525.113821,1.722846
 ,16,722.789063,412.128906,1.767393
 ,17,830.888889,534.740741,1.559135
 ,18,592.928571,399.130952,1.48615
 ,19,393.883495,270.570388,1.45698
 ,20,627.634454,476.857143,1.315921
 ,21,929.648438,486.75,1.926588
 ,22,1246.242424,747.992424,1.68295
 ,23,543.201754,278.45614,1.951954
 ,24,667.882759,432.227586,1.576078
 ,25,882.643678,400.321839,2.22341
 ,26,708.064,530.136,1.335057
 ,27,869.769811,574.475472,1.514485
 ,28,785.513158,358.065789,2.205892
 ,29,744.722689,413.134454,1.800559
 ,30,492.259259,291.435185,1.691154
 ,31,1480.42487,955.196891,1.60537
 ,32,476.488095,378.440476,1.274785
 ,33,549.619048,290.654762,1.893816
 ,34,1029.323171,343.365854,3.009655
 ,35,736.813433,465.75,1.585114
 ,36,1491.102941,540.911765,2.767476
 ,37,614.311828,294.263441,2.094791
 ,38,904.13215,619.473373,1.471634
 ,39,4091.25,1082.789474,3.856176
 ,40,392.38,272.04,1.44378
 ,41,494.696078,335.965686,1.472803
 ,42,621.6,316.037037,1.966319
 ,43,600.808824,357.044118,1.678256
 ,44,656.191176,419.088235,1.561901
 ,45,936.392157,510.284314,1.836409
48,1,947.355556,682.758025,1.396415
 ,2,1834.365741,725.236111,2.559168
 ,3,714.989247,436.709677,1.639525
 ,4,965.996479,608.626761,1.588777
 ,5,1056.487562,665.659204,1.617619
 ,6,1029.345178,594.649746,1.749101
 ,7,2111.87037,743.895062,2.930818
 ,8,1387.297927,738.595855,1.916175
 ,9,659.333333,365.783784,1.812646
 ,10,566.113636,396.659091,1.42824
 ,11,1038.877551,493.714286,2.114144
 ,12,764.842742,720.508065,1.080394
 ,13,490.046512,404.162791,1.21412
 ,14,1084.908434,550.359036,1.968818
 ,15,893.058943,524.117886,1.727948
 ,16,723.867188,412.234375,1.770128
 ,17,824.481481,530.644444,1.559073
 ,18,592.440476,401.440476,1.476459
 ,19,393.808252,270.936893,1.454947
 ,20,625.97479,477.134454,1.311969
 ,21,932.257813,485.0625,1.936763
 ,22,1244.560606,752.545455,1.670585
 ,23,545.473684,280.377193,1.94669
 ,24,662.903448,430.751724,1.567247
 ,25,881.545977,399.747126,2.227228
 ,26,701.912,527.512,1.329937
 ,27,871.954717,574.120755,1.519188
 ,28,784.638158,359.473684,2.192946
 ,29,749.042017,411.760504,1.81634
 ,30,491.212963,288.388889,1.704379
 ,31,1477.818653,954.963731,1.603996
 ,32,474,380.75,1.260946
 ,33,548.297619,289.559524,1.896485
 ,34,1022.762195,343.067073,2.994315
 ,35,746.824627,465.182836,1.608991
 ,36,1491.294118,537.588235,2.782961
 ,37,615.672043,295.408602,2.090839
 ,38,903.581854,621.30572,1.466668
 ,39,4089.855263,1085.381579,3.838258
 ,40,393.08,270.12,1.456236
 ,41,493.553922,334.553922,1.475868
 ,42,622.555556,314.548148,1.978854
 ,43,591.426471,354.955882,1.662806
 ,44,657.544118,416.485294,1.574808
 ,45,932.196078,507.612745,1.83999
49,1,943.891358,684.340741,1.388438
 ,2,1789.231481,726.365741,2.492482
 ,3,718.768817,434.879032,1.656032
 ,4,960.288732,606.771127,1.584862
 ,5,1046.504975,667.064677,1.599747
 ,6,1028.629442,590.781726,1.759251
 ,7,2108.314815,739.975309,2.942952
 ,8,1388.523316,738.61658,1.91694
 ,9,657.756757,365.783784,1.809802
 ,10,572.232955,394.732955,1.45041
 ,11,1036.05102,492.938776,2.114501
 ,12,763.955645,716.903226,1.084406
 ,13,491,404.325581,1.215271
 ,14,1076.293976,551.036145,1.950464
 ,15,891.894309,522.965447,1.728906
