Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,16,1156.857506,608.926209,1.898457
 ,17,999.264407,535.498305,1.872758
 ,18,1036.880734,616.208716,1.703065
 ,19,1231.625,462.25,2.657316
 ,20,784.959677,487.971774,1.619919
 ,21,770.741667,359.833333,2.147022
 ,22,2022.872283,807.785326,2.598792
 ,23,528.81448,264.144796,1.959706
 ,24,1311.825444,656.414201,2.016992
 ,25,907.190283,480.692308,1.908977
 ,26,1398.347619,603.888095,2.3575
 ,27,1722.08125,432.759375,3.928745
 ,28,1789.048309,682.86715,2.664935
 ,29,1943.049296,772.950704,2.622264
 ,30,972.24498,599.825301,1.655072
 ,31,1404.41369,648.008929,2.19026
 ,32,1736.780387,779.140884,2.237763
 ,33,447.785714,442.130252,1.031499
 ,34,881.95302,508.11745,1.768474
 ,35,1740.728395,600.358025,2.910301
 ,36,1605.897887,772.18662,2.140272
 ,37,879.650538,446.465054,1.983221
 ,38,1524.613108,627.293869,2.46373
40,1,573.356021,435.094241,1.317472
 ,2,1124.722382,761.685879,1.513139
 ,3,897.092105,530,1.73329
 ,4,1114.562368,595.585624,1.911386
 ,5,567.495798,376.491597,1.519557
 ,6,1586.681818,583.268939,2.753119
 ,7,1067.970238,466.705357,2.336125
 ,8,634.800518,318.722798,1.976619
 ,9,477.489247,317.61828,1.504568
 ,10,706.804368,536.583258,1.341606
 ,11,954.422886,508.136816,1.8921
 ,12,507.465704,419.371841,1.224731
 ,13,1265.259048,635.674286,2.036704
 ,14,573.439815,315.643519,1.820248
 ,15,2189.052083,930.5,2.311025
 ,16,1153.109415,606.501272,1.899612
 ,17,992.711864,535.189831,1.861788
 ,18,1056.052752,629.543578,1.697712
 ,19,1237.25,463.21875,2.666311
 ,20,787.625,489.508065,1.619773
 ,21,786.108333,362.308333,2.174289
 ,22,2018.899457,813.108696,2.577936
 ,23,544.751131,266.054299,2.00486
 ,24,1312.39645,653.532544,2.026565
 ,25,902.37247,479.153846,1.904369
 ,26,1409.716667,608.183333,2.359712
 ,27,1729.36875,433.04375,3.94248
 ,28,1803.942029,693.649758,2.648292
 ,29,1941.883803,772.080986,2.620051
 ,30,976.106426,602.726908,1.658687
 ,31,1408.827381,652.979167,2.182189
 ,32,1747.56768,784.472376,2.236453
 ,33,451.016807,445.336134,1.032692
 ,34,885.449664,510.352349,1.765842
 ,35,1734.074074,596.895062,2.918479
 ,36,1610.285211,765.760563,2.162586
 ,37,883.163978,447.266129,1.985731
 ,38,1536.044397,637.494715,2.443696
41,1,576.217277,437.455497,1.317048
 ,2,1121.973103,761.177714,1.509148
 ,3,904.320175,525.697368,1.762675
 ,4,1125.230444,593.756871,1.9344
 ,5,568.046218,375.794118,1.525717
 ,6,1598.674242,583.515152,2.768549
 ,7,1069.107143,467.791667,2.331657
 ,8,633.015544,317.487047,1.978984
 ,9,477.629032,317.61828,1.505543
 ,10,709.379436,536.433121,1.347516
 ,11,937.291045,504.470149,1.870136
 ,12,521.129964,418.361011,1.261375
 ,13,1274.922857,635.225714,2.055146
 ,14,572.814815,316.212963,1.81719
 ,15,2086.458333,942.229167,2.160163
 ,16,1156.587786,610.620865,1.892028
 ,17,996.247458,536.742373,1.863402
 ,18,1059.364679,627.71789,1.708757
 ,19,1238.578125,465.96875,2.651006
 ,20,782.604839,485.068548,1.625548
 ,21,784.25,363.958333,2.159756
 ,22,2021.130435,812.951087,2.588311
 ,23,526.932127,263.515837,1.952269
 ,24,1300.464497,650.337278,2.019437
 ,25,902.530364,482.417004,1.890647
 ,26,1401.111905,604.078571,2.361776
 ,27,1741.04375,433.78125,3.961141
 ,28,1784.425121,685.811594,2.648196
 ,29,1926.492958,770.447183,2.597529
 ,30,965.616466,598.349398,1.647116
 ,31,1406.196429,649.363095,2.188274
 ,32,1744.132597,784.256906,2.23244
 ,33,450.542017,442.121849,1.042128
 ,34,881.936242,510.127517,1.759402
 ,35,1716.506173,596.265432,2.890965
 ,36,1600.651408,770.559859,2.134108
 ,37,880.040323,450.44086,1.965205
 ,38,1530.283298,631.033827,2.460659
42,1,573.505236,434,1.320804
 ,2,1122.097983,759.878963,1.512658
 ,3,892.280702,522.72807,1.748913
 ,4,1120.021142,589.955603,1.939403
 ,5,566.453782,376.701681,1.518464
 ,6,1579.359848,580.090909,2.755834
 ,7,1064.395833,463.255952,2.345997
 ,8,627.663212,315.994819,1.971556
 ,9,478.268817,318.252688,1.504925
 ,10,706.743403,534.297543,1.347431
 ,11,909.99005,498.868159,1.836744
 ,12,531.740072,416.433213,1.294107
 ,13,1266.813333,633.135238,2.04792
 ,14,572.916667,315.24537,1.82194
 ,15,2067.541667,935.90625,2.159353
 ,16,1154.351145,608.066158,1.896748
 ,17,980.691525,535.579661,1.839401
 ,18,1047.105505,621.536697,1.703995
 ,19,1226.296875,458.96875,2.664298
 ,20,786.346774,489.556452,1.61571
 ,21,781.7,360.941667,2.169365
 ,22,1999.211957,811.646739,2.565997
 ,23,532.515837,263.886878,1.974656
 ,24,1305.568047,651.881657,2.021171
 ,25,890.923077,480.704453,1.870711
 ,26,1389.480952,600.059524,2.356197
 ,27,1719.146875,432.290625,3.927209
 ,28,1777.905797,679.178744,2.663734
 ,29,1932.552817,763.25,2.636387
 ,30,966.269076,597.433735,1.65179
 ,31,1393.705357,645.901786,2.18189
 ,32,1710.305249,774.310773,2.216292
 ,33,447.810924,440.205882,1.037777
 ,34,873.322148,506.332215,1.755932
 ,35,1714.777778,590.006173,2.917809
 ,36,1582.306338,761.309859,2.136007
 ,37,877.204301,446.225806,1.979299
 ,38,1529.604651,630.634249,2.460092
43,1,570.578534,435.293194,1.310524
 ,2,1117.841499,762.551393,1.501576
 ,3,892,522.635965,1.749399
 ,4,1121.782241,595.484144,1.922432
 ,5,565.07563,375.273109,1.520342
 ,6,1587.242424,585.628788,2.74244
 ,7,1066.735119,466.395833,2.33047
 ,8,629.233161,316.411917,1.973588
 ,9,473.155914,316.456989,1.497856
 ,10,699.838944,534.284804,1.334843
 ,11,946.945274,503.547264,1.895114
 ,12,543.509025,414.696751,1.329199
 ,13,1258.78381,625.085714,2.059483
 ,14,568.305556,314.768519,1.810288
 ,15,2072.072917,935.854167,2.158615
 ,16,1145.091603,600.740458,1.904102
 ,17,979.766102,528.725424,1.860767
 ,18,1053.305046,625.490826,1.706903
 ,19,1209.296875,456.109375,2.644203
 ,20,781.620968,486.721774,1.617312
 ,21,779.825,362.216667,2.157595
 ,22,1990.692935,796.785326,2.600028
 ,23,515.846154,262.036199,1.922834
 ,24,1305.689349,649.035503,2.031348
 ,25,888.376518,477.380567,1.879335
 ,26,1385.661905,601.469048,2.344908
 ,27,1714.134375,428.184375,3.953904
 ,28,1775.620773,682.591787,2.649878
 ,29,1903.077465,760.90493,2.602755
 ,30,958.773092,595.257028,1.644394
 ,31,1383.863095,645.857143,2.163441
 ,32,1719.055249,780.578729,2.21009
 ,33,445.978992,438.731092,1.0389
 ,34,869.510067,506.060403,1.748721
 ,35,1687.111111,590.259259,2.86829
 ,36,1566.035211,760.056338,2.120398
 ,37,873.744624,447.016129,1.966664
 ,38,1520.357294,627.860465,2.455393
44,1,569.929319,436.544503,1.305439
 ,2,1113.878002,758.836695,1.502691
 ,3,888.561404,521.070175,1.747296
 ,4,1126.122622,596.048626,1.9295
 ,5,564.710084,375.810924,1.517557
 ,6,1590.693182,583.727273,2.757971
 ,7,1053.505952,462.452381,2.325837
 ,8,625.585492,316.580311,1.961238
 ,9,473.247312,316.817204,1.496172
 ,10,699.383985,531.635123,1.340369
 ,11,960.522388,502.529851,1.926813
 ,12,553.599278,409.223827,1.370167
 ,13,1257.39619,626.415238,2.05348
 ,14,571.12037,314.527778,1.819891
 ,15,1993.8125,924.0625,2.113099
 ,16,1145.173028,602.966921,1.898023
 ,17,981.864407,527.620339,1.867853
 ,18,1047.795872,622.866972,1.704
 ,19,1211.015625,456.859375,2.645763
 ,20,780.903226,486.334677,1.616069
 ,21,784.6,361.525,2.173832
 ,22,1944.682065,790.26087,2.565379
 ,23,506.099548,259.072398,1.905618
 ,24,1303.961538,651.331361,2.020857
 ,25,871.838057,475.724696,1.851434
 ,26,1381.535714,603.247619,2.331474
 ,27,1717.771875,428.56875,3.957378
 ,28,1777.896135,687.678744,2.632755
 ,29,1905.084507,761.584507,2.603586
 ,30,954.361446,597.200803,1.626133
 ,31,1389.363095,647.360119,2.168725
 ,32,1721.31768,782.055249,2.209013
 ,33,448.436975,442.121849,1.036315
 ,34,866.969799,506.583893,1.74043
 ,35,1708.783951,592.981481,2.893529
 ,36,1578.908451,766.429577,2.120063
 ,37,879.930108,446.610215,1.982489
 ,38,1519.45666,631.061311,2.443138
45,1,566.342932,436.044503,1.300004
 ,2,1094.412104,753.350624,1.486888
 ,3,884.587719,516.758772,1.751527
 ,4,1113.682875,592.052854,1.922063
 ,5,560.084034,375.777311,1.505285
 ,6,1566.280303,579.674242,2.731207
 ,7,1047.270833,462.994048,2.311064
 ,8,622.735751,317.041451,1.950106
 ,9,476.247312,316.048387,1.507702
 ,10,695.451319,531.117379,1.334312
 ,11,973.676617,499.589552,1.965106
 ,12,555.859206,409.3213,1.375988
 ,13,1255.708571,630.45619,2.037848
 ,14,567.189815,314.435185,1.80803
 ,15,2019.020833,924.989583,2.132445
 ,16,1148.501272,607.811705,1.888233
 ,17,984.966102,530.962712,1.861751
 ,18,1036.775229,617.256881,1.701314
 ,19,1207.984375,458.21875,2.627701
 ,20,776.806452,485.354839,1.612529
 ,21,775.133333,356.85,2.175596
 ,22,1991.23913,797.88587,2.599121
 ,23,504.095023,259.638009,1.894421
 ,24,1292.976331,652.473373,2.000562
 ,25,886.080972,478.109312,1.872073
 ,26,1368.678571,598.321429,2.328672
 ,27,1686.75,428.590625,3.885915
 ,28,1758.664251,684.490338,2.614648
 ,29,1922.577465,762.457746,2.626403
 ,30,958.084337,598.032129,1.633326
 ,31,1384.383929,647.892857,2.15949
 ,32,1711.861878,776.848066,2.212608
 ,33,448.966387,439.302521,1.043275
 ,34,869.580537,506.298658,1.747649
 ,35,1718.901235,595.425926,2.899067
 ,36,1585.771127,764.5,2.13509
 ,37,879.322581,446.524194,1.982379
 ,38,1501.382664,628.596195,2.423631
46,1,568.170157,435.973822,1.30381
 ,2,1114.162344,762.119116,1.497945
 ,3,887.710526,517.627193,1.760024
 ,4,1121.376321,591.249471,1.936476
 ,5,561.668067,374.147059,1.514257
 ,6,1576.806818,579.140152,2.753566
 ,7,1052.294643,464.232143,2.311211
 ,8,624.497409,316.528497,1.958096
 ,9,476.290323,316.532258,1.507028
 ,10,701.44859,533.628753,1.340202
 ,11,978.395522,498.572139,1.978622
 ,12,559.942238,408.267148,1.388525
 ,13,1253.007619,631.288571,2.03096
 ,14,566.768519,313.814815,1.81092
 ,15,2058,939.65625,2.138856
 ,16,1138.452926,606.791349,1.875033
 ,17,977.227119,530.471186,1.849953
 ,18,1034.034404,621.213303,1.687767
 ,19,1209.25,458.734375,2.62713
 ,20,779.745968,485.71371,1.616868
 ,21,774.808333,358.733333,2.163483
 ,22,1992.668478,796.5,2.603775
 ,23,511.588235,260.864253,1.915986
 ,24,1294.45858,649.760355,2.012332
 ,25,890.376518,478.813765,1.876967
 ,26,1371.392857,595.911905,2.341374
 ,27,1714.65625,429.971875,3.93619
 ,28,1748.521739,685.652174,2.595062
 ,29,1915.077465,761.066901,2.622025
 ,30,950.208835,595.660643,1.629932
 ,31,1371.113095,645.660714,2.146945
 ,32,1708.350829,778.546961,2.202505
 ,33,447.508403,439.147059,1.041149
 ,34,864.852349,505.325503,1.739809
 ,35,1723.024691,592.382716,2.921699
 ,36,1580.725352,766.330986,2.121743
 ,37,871.413978,445.352151,1.969134
 ,38,1504.207188,626.221987,2.437418
47,1,570.143979,438.884817,1.300061
 ,2,1118.131604,762.902017,1.500586
 ,3,891.622807,524.649123,1.742608
 ,4,1135.285412,597.186047,1.942168
 ,5,567.457983,377.722689,1.517043
 ,6,1602.700758,586.037879,2.766518
 ,7,1059.651786,464.916667,2.326772
 ,8,627.515544,317.290155,1.962667
 ,9,479.725806,317.349462,1.514464
 ,10,701.914468,533.860783,1.340665
 ,11,970.788557,507.878109,1.925927
 ,12,561.01444,411.974729,1.380571
 ,13,1262.991429,629.562857,2.054087
 ,14,569.953704,315.25463,1.812636
 ,15,2049.09375,932.583333,2.143854
 ,16,1147.40458,606.035623,1.892187
 ,17,985.155932,529.508475,1.867219
 ,18,1041.864679,621.658257,1.698514
 ,19,1216.546875,456.6875,2.654765
 ,20,777.391129,485.967742,1.610373
 ,21,775.5,361.55,2.14762
 ,22,2006.396739,800.228261,2.611456
 ,23,524.217195,263.276018,1.946704
 ,24,1288.301775,651.100592,1.998175
 ,25,890.331984,479.453441,1.875173
 ,26,1373.22381,596.916667,2.340512
 ,27,1716.384375,435.88125,3.885683
 ,28,1732.149758,686.7657,2.565949
 ,29,1917.612676,762.53169,2.613526
 ,30,966.429719,603.271084,1.639641
 ,31,1387.360119,652.116071,2.151312
 ,32,1711.621547,779.258287,2.204678
 ,33,448.672269,442.693277,1.0351
 ,34,868.268456,507.848993,1.739528
 ,35,1722.925926,596.037037,2.90225
 ,36,1592.640845,765.116197,2.140299
 ,37,877.518817,443.943548,1.990034
 ,38,1514.43129,630.027484,2.437322
48,1,570.908377,440.594241,1.296078
 ,2,1130.39097,773.587896,1.495664
 ,3,894.302632,527.517544,1.739449
 ,4,1138.534884,603.575053,1.927819
 ,5,566.995798,378.411765,1.511518
 ,6,1605.560606,591.32197,2.745199
 ,7,1059.928571,466.464286,2.322659
 ,8,628.854922,319.036269,1.955568
 ,9,481.209677,318.344086,1.514352
 ,10,709.32939,541.549591,1.335393
 ,11,972.273632,508.238806,1.92904
 ,12,561.111913,414.873646,1.369947
 ,13,1270.832381,638.635238,2.038236
 ,14,569.685185,315.143519,1.812587
 ,15,2056.072917,962.84375,2.088999
 ,16,1153.531807,613.053435,1.880523
 ,17,991.216949,537.613559,1.852034
 ,18,1057.880734,632.18578,1.695344
 ,19,1220.21875,465.9375,2.610373
 ,20,783.979839,490.149194,1.610319
 ,21,789.941667,366.783333,2.157515
 ,22,2017.529891,811.538043,2.594977
 ,23,541.493213,268.447964,1.973568
 ,24,1310.352071,658.192308,2.009766
 ,25,898.133603,485.740891,1.869729
 ,26,1399.02619,608.42619,2.343734
 ,27,1753.74375,435.90625,3.970264
 ,28,1771.548309,698.330918,2.582937
 ,29,1924.890845,769.897887,2.602192
 ,30,975.556225,604.610442,1.655062
 ,31,1390.270833,656.139881,2.143001
 ,32,1734.875691,787.162983,2.212287
 ,33,448.218487,443.831933,1.032477
 ,34,863.932886,509.33557,1.727221
 ,35,1725.641975,597.512346,2.901195
 ,36,1587.003521,768.197183,2.124035
 ,37,885.080645,450.545699,1.976844
 ,38,1522.890063,634.412262,2.436226
49,1,572.227749,442.10733,1.294753
 ,2,1137.025937,776.2805,1.500399
 ,3,911.359649,529.960526,1.76276
 ,4,1142.069767,604.486258,1.930907
 ,5,568.378151,380.890756,1.50685
 ,6,1614.761364,597.003788,2.737247
 ,7,1070.997024,468.508929,2.33817
 ,8,633.303109,319.240933,1.968748
 ,9,477.83871,317.876344,1.505819
 ,10,704.313012,545.572338,1.316566
 ,11,991.119403,510.761194,1.955661
 ,12,561.33213,418.606498,1.358186
 ,13,1282.392381,643.024762,2.0415
 ,14,572.527778,316.523148,1.813514
 ,15,2235.78125,1033.041667,2.113691
 ,16,1163.328244,616.038168,1.886321
 ,17,998.284746,539.366102,1.859159
 ,18,1065.635321,641.527523,1.683751
 ,19,1233.28125,465.515625,2.639879
 ,20,786.875,495.875,1.598153
 ,21,790.541667,368.583333,2.148472
 ,22,2028.921196,817.084239,2.591207
 ,23,575.656109,272.38009,2.07706
 ,24,1318.52071,664.10355,2.004736
 ,25,904.688259,486.672065,1.877458
 ,26,1408.180952,616.180952,2.329201
 ,27,1757.7125,436.6,3.973646
 ,28,1804.995169,705.76087,2.602566
 ,29,1949.507042,777.883803,2.609436
 ,30,1002.104418,611.02008,1.699447
 ,31,1411.794643,663.166667,2.152399
 ,32,1750.085635,800.502762,2.194497
 ,33,452.55042,446.07563,1.036746
 ,34,885.422819,514.718121,1.751834
 ,35,1735.487654,604.765432,2.880841
 ,36,1601.721831,773.68662,2.12981
 ,37,886.647849,446.709677,1.998131
 ,38,1543.255814,639.678647,2.450153
50,1,575.950262,445.819372,1.292299
 ,2,1135.020173,783.821326,1.482984
 ,3,916.192982,535.578947,1.75323
 ,4,1133.156448,610.175476,1.896759
 ,5,569.533613,381.47479,1.506542
 ,6,1641.07197,597.753788,2.7772
 ,7,1074.434524,474.952381,2.312009
 ,8,636.42228,309.784974,2.038898
 ,9,482.096774,319.139785,1.511904
 ,10,712.056415,549.212011,1.322693
 ,11,973.151741,513.641791,1.910269
 ,12,567.101083,420.541516,1.366656
 ,13,1293.931429,648.820952,2.043106
 ,14,575.046296,316.555556,1.821159
 ,15,2317.96875,1073.572917,2.118106
 ,16,1167.882952,623.735369,1.870121
 ,17,1002.850847,545.477966,1.845726
 ,18,1075.633028,643.635321,1.693359
 ,19,1241.359375,470.75,2.627548
 ,20,788.153226,495.237903,1.600953
 ,21,787.741667,367.716667,2.145575
 ,22,2052.817935,826.633152,2.59225
 ,23,613.108597,279.733032,2.162729
 ,24,1325.038462,667.994083,2.002092
 ,25,908.983806,491.890688,1.868434
 ,26,1401.295238,620.4,2.300248
 ,27,1771.76875,440.690625,3.966302
 ,28,1790.57971,708.983092,2.569984
 ,29,1962.165493,786.5,2.596808
 ,30,1010.785141,612.064257,1.728275
 ,31,1414.505952,668.068452,2.142272
 ,32,1760.190608,800.866022,2.205653
 ,33,455.634454,450.268908,1.034463
 ,34,887.053691,519.322148,1.740204
 ,35,1713.512346,607.617284,2.83227
 ,36,1554.933099,782.390845,2.042602
 ,37,898.948925,452.975806,1.999497
 ,38,1548.625793,643.486258,2.442161
51,1,567.324607,442.057592,1.285056
 ,2,1143.615754,786.84342,1.488428
 ,3,919.20614,537.653509,1.753329
 ,4,1150.577167,604.257928,1.942982
 ,5,566.62605,381.281513,1.500962
 ,6,1627.106061,598.261364,2.749476
 ,7,1078.178571,462.729167,2.377535
 ,8,635.23057,319.854922,1.970185
 ,9,482.892473,318.483871,1.518405
 ,10,712.365787,548.720655,1.324347
 ,11,958.791045,517.88806,1.867665
 ,12,569.122744,419.833935,1.374027
 ,13,1300.16,646.927619,2.05821
 ,14,574.439815,317.680556,1.812892
 ,15,2330.1875,1059.833333,2.16548
 ,16,1171.211196,619.180662,1.890855
 ,17,1001.59322,544.349153,1.848604
 ,18,1074.699541,645.864679,1.686517
 ,19,1245.703125,471.3125,2.634965
 ,20,791.092742,497.766129,1.600606
 ,21,780.675,367.95,2.127771
 ,22,2052.736413,818.445652,2.619374
 ,23,656.067873,289.696833,2.247643
 ,24,1333.5,668.946746,2.012857
 ,25,907.299595,492.242915,1.864056
 ,26,1420.752381,620.911905,2.332953
 ,27,1778.4375,440.171875,3.98648
 ,28,1818.688406,710.635266,2.604643
 ,29,1979.450704,787.873239,2.620897
 ,30,1029.335341,610.084337,1.776603
 ,31,1427.928571,671.5,2.150534
 ,32,1766.895028,804.790055,2.204622
 ,33,455.319328,450.836134,1.032344
 ,34,886.88255,518.218121,1.743124
 ,35,1762.753086,604.037037,2.930389
 ,36,1617.052817,787.267606,2.109044
 ,37,897.696237,455.537634,1.983476
 ,38,1551.826638,645,2.4411
52,1,572.484293,445.497382,1.285693
 ,2,1136.315082,782.963497,1.486437
 ,3,920.214912,534.548246,1.764191
 ,4,1145.826638,610.756871,1.916569
 ,5,570.89916,383.739496,1.502878
 ,6,1635.75,599.113636,2.760091
 ,7,1067.27381,473.71131,2.305331
 ,8,636.689119,319.474093,1.977153
 ,9,484.623656,319.806452,1.517944
 ,10,714.050955,549.797998,1.324751
 ,11,979.987562,514.985075,1.920068
 ,12,567.801444,420.555957,1.369009
 ,13,1300.978095,648.333333,2.05445
 ,14,574.768519,317.833333,1.81295
 ,15,2139.583333,1027.291667,2.037935
 ,16,1172.447837,623.203562,1.880711
 ,17,1005.776271,546.735593,1.846713
 ,18,1082.142202,646.059633,1.697104
 ,19,1245.46875,468.390625,2.651796
 ,20,793.725806,500.616935,1.596834
 ,21,785.983333,366.475,2.149599
 ,22,2049.785326,824.975543,2.592836
 ,23,684.117647,292.38009,2.328161
 ,24,1332.97929,671.884615,2.002528
 ,25,911.1417,492.538462,1.870348
 ,26,1417.754762,621.895238,2.321928
 ,27,1767.696875,441.734375,3.949382
 ,28,1820.384058,710.678744,2.610275
 ,29,1969.489437,784.764085,2.61497
 ,30,1030.688755,609.273092,1.77864
 ,31,1425.032738,669.502976,2.155101
 ,32,1759.541436,804.38674,2.195624
 ,33,457.529412,449.323529,1.041272
 ,34,888.825503,519.201342,1.743573
 ,35,1768.716049,608.308642,2.92082
 ,36,1621.080986,786.257042,2.119677
 ,37,897.846774,453.481183,1.992709
 ,38,1558.310782,645.665962,2.451125
53,1,579.570681,446.612565,1.299039
 ,2,1143.198847,790.060519,1.482795
 ,3,920.70614,539.75,1.749412
 ,4,1151.494715,613.972516,1.91643
 ,5,572.243697,384.323529,1.50381
 ,6,1637.757576,600.693182,2.755976
 ,7,1082.136905,474.732143,2.333052
 ,8,638.30829,319.981865,1.978445
 ,9,483.908602,319.38172,1.518103
 ,10,711.894449,550.210191,1.320382
 ,11,992.318408,515.191542,1.942124
 ,12,570.33574,421.451264,1.37178
 ,13,1300.684762,652.525714,2.043188
 ,14,573.231481,317,1.813016
 ,15,2307.4375,1100.625,2.061024
 ,16,1171.969466,625.631043,1.872522
 ,17,1006.508475,546.535593,1.849129
 ,18,1078.951835,648.220183,1.687965
 ,19,1242.65625,469.65625,2.638014
 ,20,792.693548,498.290323,1.602909
 ,21,780.358333,367.233333,2.128709
 ,22,2051.929348,819.394022,2.614701
 ,23,676.669683,292.538462,2.302758
 ,24,1329.369822,671.423077,1.9981
 ,25,909.473684,491.91498,1.867638
 ,26,1425.357143,621.007143,2.340879
 ,27,1774.0125,438.903125,3.989284
 ,28,1827.52657,709.376812,2.623371
 ,29,1975.929577,792.211268,2.599549
 ,30,1025.004016,610.805221,1.762588
 ,31,1421.14881,673.532738,2.135279
 ,32,1765.316298,805.560773,2.199447
 ,33,457.168067,452.794118,1.032531
 ,34,886.006711,520.949664,1.732932
 ,35,1780.845679,611.604938,2.924025
 ,36,1627.232394,789.014085,2.121219
 ,37,900.080645,452.787634,2.002095
 ,38,1562.312896,646.930233,2.452015
54,1,577.801047,445.324607,1.297539
 ,2,1141.897214,789.893372,1.481188
 ,3,923.447368,536.333333,1.763289
 ,4,1140.135307,611.672304,1.904062
 ,5,568.504202,383.907563,1.496305
 ,6,1627.700758,601.685606,2.738907
 ,7,1079.675595,468.705357,2.354262
 ,8,635.215026,320.678756,1.96615
 ,9,486.849462,320.150538,1.523215
 ,10,712.482257,546.507734,1.329563
 ,11,1000.639303,516.189055,1.955579
 ,12,571.249097,419.714801,1.378453
 ,13,1297.45619,650.762857,2.042645
 ,14,573.587963,316.601852,1.816043
 ,15,2323.135417,1087.395833,2.105177
 ,16,1172.709924,625.819338,1.873244
 ,17,1004.891525,546.410169,1.845805
 ,18,1083.321101,643.915138,1.705747
 ,19,1241.375,470.921875,2.628796
 ,20,790.544355,498.205645,1.599247
 ,21,781.216667,367.741667,2.129951
 ,22,2045.956522,825.3125,2.587506
 ,23,682.656109,292.873303,2.322083
 ,24,1331.920118,674.050296,1.993171
 ,25,907.94332,493.769231,1.859643
 ,26,1427.147619,617.77619,2.353376
 ,27,1771.33125,439.265625,3.978284
 ,28,1830,710.770531,2.618654
 ,29,1971.492958,793.683099,2.589457
 ,30,1023.287149,611.941767,1.759161
 ,31,1395.8125,670.282738,2.108553
 ,32,1763.037293,804.337017,2.20044
 ,33,455.554622,450.256303,1.034863
 ,34,879.64094,520.342282,1.722057
 ,35,1775.030864,614.04321,2.902611
 ,36,1621.017606,788.623239,2.114133
 ,37,901.263441,456.056452,1.989753
 ,38,1561.623679,650.665962,2.439188
55,1,578.335079,446.102094,1.296691
 ,2,1139.849183,789.524496,1.479794
 ,3,919.947368,536.289474,1.759629
 ,4,1136.38055,616.002114,1.88363
 ,5,570.239496,382.831933,1.503342
 ,6,1619.030303,595.609848,2.749156
 ,7,1080.52381,476.065476,2.322062
 ,8,634.862694,320.11399,1.967822
 ,9,484.55914,316.709677,1.533653
 ,10,710.646042,549.361237,1.319369
 ,11,996.987562,513.191542,1.960995
 ,12,571.259928,420.884477,1.375859
 ,13,1297.553333,651.575238,2.041401
 ,14,574.592593,315.560185,1.82601
 ,15,2284,1089.916667,2.072035
 ,16,1170.427481,626.368957,1.867846
 ,17,1005.230508,545.047458,1.850587
 ,18,1034.708716,649.963303,1.614174
 ,19,1239.453125,468.484375,2.637245
 ,20,790.846774,499.209677,1.59544
 ,21,781.808333,367.266667,2.132931
 ,22,2043.179348,825.361413,2.58382
 ,23,689.647059,293.723982,2.340011
 ,24,1329.911243,671.881657,1.998094
 ,25,905.582996,491.97166,1.860975
 ,26,1412.22619,619.842857,2.321563
 ,27,1775.2125,438.259375,3.996227
 ,28,1829.376812,709.983092,2.62373
 ,29,1967.056338,784.690141,2.605797
 ,30,1022.927711,612.150602,1.758008
 ,31,1379.440476,671.940476,2.077353
 ,32,1763.765193,804.077348,2.201943
 ,33,457.785714,451.361345,1.037138
 ,34,886.083893,518.483221,1.74189
 ,35,1774.537037,606.561728,2.938829
 ,36,1617.830986,778.75,2.133393
 ,37,898.16129,456.040323,1.983663
 ,38,1560.181818,647.012685,2.448365
56,1,575.568063,445.578534,1.293167
 ,2,1138.121037,787.674352,1.479236
 ,3,926.574561,536.368421,1.770614
 ,4,1111.744186,615.526427,1.843657
 ,5,570.294118,383.05042,1.50431
 ,6,1635.30303,600.689394,2.754336
 ,7,1080.505952,474.095238,2.328369
 ,8,634.056995,319.621762,1.968357
 ,9,483.989247,318.704301,1.521923
 ,10,711.686078,550.303003,1.320169
 ,11,1004.803483,512.654229,1.977942
 ,12,575.548736,419.075812,1.390804
 ,13,1289.060952,650.44381,2.030925
 ,14,569.513889,316.518519,1.804326
 ,15,2296.760417,1078.354167,2.095987
 ,16,1163.407125,624.452926,1.863863
 ,17,999.518644,546.294915,1.83825
 ,18,1059.490826,646.277523,1.662019
 ,19,1227.796875,468.078125,2.614932
 ,20,790.883065,497.794355,1.599677
 ,21,783.716667,367.75,2.136159
 ,22,2041.907609,821.918478,2.593888
 ,23,692.158371,293.095023,2.354358
 ,24,1330.591716,672.112426,1.99835
 ,25,903.906883,494.08502,1.848941
 ,26,1416.05,618.133333,2.336243
 ,27,1761.04375,439.315625,3.953866
 ,28,1824.178744,711.695652,2.607281
 ,29,1961.415493,792.116197,2.584003
 ,30,1020.793173,607.594378,1.767678
 ,31,1415.71131,671.03869,2.133715
 ,32,1755.074586,802.26105,2.19645
 ,33,457.415966,450.739496,1.037527
 ,34,880.731544,521.288591,1.720608
 ,35,1779.641975,609.080247,2.935627
 ,36,1622.003521,789.264085,2.112341
 ,37,896.295699,456.166667,1.977421
 ,38,1555.97463,648.522199,2.435083
57,1,575.782723,445.722513,1.292454
 ,2,1134.583093,791.226705,1.468883
 ,3,926.035088,537.434211,1.768379
 ,4,1091.509514,618.023256,1.79898
 ,5,570.298319,385.382353,1.496093
 ,6,1636.681818,601.015152,2.754784
 ,7,1075.651786,472.883929,2.330508
 ,8,634.531088,320.326425,1.965443
 ,9,482.204301,318.392473,1.517442
 ,10,711.456779,551.506824,1.316218
 ,11,998.206468,516.266169,1.94923
 ,12,570.115523,420.292419,1.37531
 ,13,1298.867619,649.805714,2.047393
