Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,69,581.328638,306.805947,1.84982
 ,70,586.897727,387.011364,1.519402
 ,71,453.277311,272.94958,1.656065
 ,72,395.664773,263.0625,1.50527
 ,73,493.285714,257.452381,1.914736
 ,74,431.131944,231.027778,1.862905
 ,75,488.031008,276.996124,1.764198
 ,76,493.856506,306.019608,1.618412
 ,77,321.388655,230.569328,1.394431
 ,78,486.757062,279.954802,1.738577
 ,79,345.466102,237.336158,1.454206
 ,80,563.136905,307.830357,1.832732
 ,81,315.983498,240.726073,1.313292
 ,82,738.585067,371.26683,1.970519
 ,83,354.165761,250.277174,1.415763
 ,84,553.663366,272.735974,2.032015
 ,85,794.518519,322.287037,2.45949
 ,86,426.991564,277.7878,1.535881
 ,87,503.788732,320.90493,1.570892
 ,88,379.568182,254.011364,1.494849
 ,89,304.473684,232.394737,1.310437
 ,90,315.027027,248.756757,1.268885
 ,91,481.607143,334.117347,1.439753
 ,92,466.198905,260.29927,1.792058
 ,93,475.5,291.4375,1.634818
 ,94,1035.435484,380.193548,2.71717
 ,95,970.778409,317.545455,3.037276
 ,96,411.432432,239.27027,1.718909
 ,97,476.69837,329.953804,1.442122
 ,98,553.270758,323.765343,1.712217
 ,99,379.871795,227.858974,1.666094
 ,100,415.247312,247.5,1.679541
 ,101,327.329268,248.928862,1.315415
 ,102,781.02381,326.72619,2.401215
 ,103,390.259109,256.303644,1.52415
 ,104,506.84965,281.863636,1.772429
 ,105,511.409722,248.444444,2.058886
 ,106,664.458937,347.599034,1.91653
 ,107,383.102564,252.974359,1.513075
 ,108,476.597701,255.557471,1.866105
 ,109,449.969432,276.340611,1.629675
 ,110,583.490099,287.00495,2.033856
 ,111,663.1841,383.443515,1.731127
 ,112,532.805412,326.838918,1.633182
 ,113,470.535714,259.063187,1.81768
 ,114,527.573086,309.178654,1.709296
 ,115,833.480978,417.934783,2.009232
 ,116,309.101852,233.111111,1.326483
 ,117,861.709091,356.036364,2.422161
 ,118,303.797619,220.904762,1.375617
 ,119,1055.108312,404.010076,2.638955
 ,120,615.88676,440.790941,1.413661
 ,121,354.625,267.975,1.324199
 ,122,348.909091,255.810606,1.36436
 ,123,524.175121,325.091787,1.619024
 ,124,407.833333,236.619048,1.722681
 ,125,595.906323,337.622951,1.772198
 ,126,413.196078,250.142157,1.652041
 ,127,618.046218,334.855042,1.849164
 ,128,572.142336,302.841241,1.889923
 ,129,719.747104,365.705598,1.971578
 ,130,536.229814,311.484472,1.72319
 ,131,1214.871212,422.689394,2.873035
 ,132,573.099029,334.207767,1.714673
 ,133,1085.10241,366.291165,2.959955
 ,134,581.120148,386.602588,1.505616
 ,135,785.347368,415.113158,1.895071
 ,136,581.684211,379.348684,1.534615
 ,137,890.977273,335.272727,2.668006
15,1,565.694444,420.240741,1.344692
 ,2,921.579208,451.628713,2.046449
 ,3,718.485294,332.602941,2.15292
 ,4,497.429319,300.138743,1.655797
 ,5,426.006859,295.234568,1.440997
 ,6,450.707819,310.711934,1.452555
 ,7,440.821782,283.947195,1.552802
 ,8,589.810606,307.94697,1.916386
 ,9,368.807089,263.462849,1.400399
 ,10,333.583333,231.348214,1.442193
 ,11,554.183801,300,1.851411
 ,12,1107.880952,537.386905,2.078823
 ,13,283.677966,218.559322,1.29831
 ,14,490.190476,306.130952,1.600346
 ,15,405.434211,255.236842,1.58888
 ,16,370.001681,248.909244,1.488215
 ,17,378.755282,262.080986,1.446427
 ,18,470.148148,292.135802,1.609605
 ,19,376.625604,259.531401,1.452422
 ,20,373.190299,259.990672,1.436892
 ,21,335.166667,231.932018,1.445189
 ,22,1451.277311,627.941176,2.308065
 ,23,407.430091,280.029635,1.455492
 ,24,527.361111,308.552083,1.70967
 ,25,361.427448,282.68007,1.278743
 ,26,368.467391,245.934783,1.499108
 ,27,407.690217,255,1.597921
 ,28,466.896552,292.632184,1.593763
 ,29,534.883117,314.168831,1.704037
 ,30,332.12069,241.12069,1.379416
 ,31,412.03125,301.392857,1.366957
 ,32,371.227119,279.294915,1.331345
 ,33,420.119048,301.595238,1.394701
 ,34,313.470972,241.74238,1.297801
 ,35,1147.583333,526.240991,2.205019
 ,36,503.344156,297.211039,1.691597
 ,37,266.909091,228.867424,1.16667
 ,38,430.344737,344.315789,1.250432
 ,39,439.463277,284.672316,1.543043
 ,40,461.139785,297.483871,1.550343
 ,41,367.798319,252.831933,1.453006
 ,42,438.740741,292,1.503221
 ,43,750.003876,385.98062,1.944799
 ,44,1211.852941,371.544118,3.243205
 ,45,363.5,259.647059,1.40009
 ,46,360.656863,271.411765,1.330655
 ,47,412.358974,249.994872,1.651901
 ,48,353.843396,269.218868,1.314036
 ,49,457.753125,360.734375,1.282464
 ,50,443.602564,259.384615,1.714003
 ,51,509.98996,285.943775,1.781569
 ,52,1797.583333,481.733333,3.687275
 ,53,298.220884,233.240964,1.278715
 ,54,492.196721,278.885246,1.763099
 ,55,638.575893,284.290179,2.24053
 ,56,504.625706,391.566384,1.289796
 ,57,806.060345,390.034483,2.059968
 ,58,383.65587,235.732794,1.627063
 ,59,380.225,263.55,1.443141
 ,60,484.595472,341.240157,1.424353
 ,61,592.688679,322.081761,1.840277
 ,62,485.957792,357.659091,1.359314
 ,63,1122.338235,361.647059,3.078194
 ,64,443.343832,274.215223,1.618543
 ,65,399.153153,284.693694,1.40224
 ,66,429.255785,283.97561,1.512998
 ,67,584.434109,410.984496,1.427326
 ,68,932.59375,350.640625,2.655771
 ,69,580.625978,305.366197,1.856096
 ,70,586.301136,384.198864,1.52874
 ,71,453.592437,273.436975,1.654145
 ,72,395.988636,263.289773,1.504953
 ,73,492.654762,257.642857,1.911243
 ,74,427.979167,231.513889,1.845884
 ,75,488.344961,276.507752,1.768171
 ,76,492.814617,305.814617,1.615778
 ,77,321.352941,230.388655,1.39548
 ,78,485.073446,280.158192,1.731503
 ,79,346.319209,236.672316,1.461844
 ,80,562.690476,307.809524,1.831449
 ,81,315.815182,240.50165,1.313869
 ,82,736.559364,370.96328,1.967004
 ,83,352.046196,249.866848,1.409795
 ,84,553.363036,273.029703,2.02902
 ,85,792.712963,320.37963,2.469395
 ,86,425.061648,278.188838,1.527209
 ,87,503.165493,319.091549,1.578678
 ,88,385.545455,255.272727,1.510496
 ,89,305.289474,231.026316,1.32136
 ,90,312.378378,249.891892,1.251684
 ,91,481.173469,333.505102,1.441886
 ,92,468.614964,260.118613,1.802708
 ,93,471.6875,291.145833,1.622817
 ,94,1035.193548,381.451613,2.70891
 ,95,967.943182,317.005682,3.034127
 ,96,407.72973,239.702703,1.699828
 ,97,476.502717,330.402174,1.439979
 ,98,550.66065,323.981949,1.702903
 ,99,381.166667,227.769231,1.672684
 ,100,414.897849,247.204301,1.679463
 ,101,325.760163,249.841463,1.304386
 ,102,785.047619,326.25,2.417835
 ,103,389.842105,255.267206,1.52851
 ,104,506.297203,281.06993,1.775397
 ,105,509.777778,248.840278,2.049045
 ,106,661.823671,347.591787,1.909943
 ,107,381.628205,254,1.502017
 ,108,477.640805,255.310345,1.871747
 ,109,448.19214,274.652838,1.633507
 ,110,580.29703,285.990099,2.029914
 ,111,662.870293,383.460251,1.729814
 ,112,530.907216,326.364691,1.629617
 ,113,470.153846,259.208791,1.815125
 ,114,528.918794,309.139211,1.714102
 ,115,836.255435,416.328804,2.022965
 ,116,308.083333,232.518519,1.325378
 ,117,857.468182,355.186364,2.415319
 ,118,304.952381,221.071429,1.379793
 ,119,1053.554156,403.055416,2.641934
 ,120,613.707317,439.801394,1.411285
 ,121,356.5,266.9,1.336359
 ,122,349.189394,255.848485,1.365267
 ,123,524.530193,325.101449,1.619544
 ,124,406.642857,235.333333,1.726748
 ,125,597.480094,337.083138,1.779074
 ,126,413.279412,250.245098,1.651683
 ,127,616.478992,333.863445,1.849962
 ,128,570.709854,303.224453,1.882231
 ,129,717.990347,365.30888,1.969047
 ,130,532.204969,310.726708,1.714287
 ,131,1218.772727,420.181818,2.898062
 ,132,572.568932,334.749515,1.711245
 ,133,1077.873494,365.596386,2.94573
 ,134,580.330869,386.981516,1.501877
 ,135,784.144737,415.006579,1.892745
 ,136,577.585526,379.631579,1.523501
 ,137,892.693182,336.375,2.663995
16,1,566.814815,419.009259,1.351738
 ,2,917.509901,452.534653,2.033501
 ,3,715.554622,332.321429,2.146121
 ,4,497.065445,298.727749,1.662493
 ,5,426.463649,294.48011,1.446113
 ,6,451.757202,309.973251,1.459225
 ,7,440.726073,283.580858,1.554368
 ,8,591.704545,309.681818,1.911378
 ,9,368.332652,263.321063,1.399384
 ,10,334.797619,231.16369,1.448398
 ,11,556.380062,299.130841,1.865173
 ,12,1105.357143,534.696429,2.084582
 ,13,285,217.158192,1.312871
 ,14,487.803571,304.964286,1.598553
 ,15,408.302632,255.421053,1.599075
 ,16,369.168067,248.838655,1.484815
 ,17,378.558099,262.019366,1.446035
 ,18,469.04321,291.364198,1.610301
 ,19,376.535024,258.980676,1.455081
 ,20,371.916978,259.989739,1.431976
 ,21,336.464912,231.644737,1.452754
 ,22,1446.348739,627.605042,2.301608
 ,23,407.724164,279.234043,1.460885
 ,24,525.09375,307.253472,1.709386
 ,25,360.29458,281.613636,1.279593
 ,26,368.452899,245.282609,1.502861
 ,27,407.369565,253.608696,1.605395
 ,28,465.445402,291.632184,1.594063
 ,29,534.058442,312.675325,1.709369
 ,30,333.793103,241.568966,1.383202
 ,31,411.665179,301.616071,1.364005
 ,32,370.016949,278.576271,1.330182
 ,33,421.603175,302.642857,1.394539
 ,34,313.729318,241.669086,1.299223
 ,35,1138.722973,522.011261,2.205653
 ,36,500.863636,296.957792,1.684902
 ,37,266.873106,228.693182,1.167444
 ,38,429.561842,342.873684,1.253446
 ,39,437.135593,285.20904,1.532641
 ,40,459.215054,297.827957,1.542373
 ,41,367.533613,252.710084,1.452896
 ,42,435.548148,293.059259,1.486702
 ,43,747.647287,385.267442,1.942933
 ,44,1206.147059,368.529412,3.253488
 ,45,362.519608,259.230392,1.399034
 ,46,360.455882,271.166667,1.331083
 ,47,409.687179,249.579487,1.643661
 ,48,352.833962,267.720755,1.317608
 ,49,456.184375,360.059375,1.281025
 ,50,444.641026,259.012821,1.719667
 ,51,507.875502,285.5,1.776675
 ,52,1793.666667,480.066667,3.6907
 ,53,298.644578,232.383534,1.285484
 ,54,489.213115,278.737705,1.75414
 ,55,634.589286,283.419643,2.23319
 ,56,504.334746,390.868644,1.291441
 ,57,822.017241,389.396552,2.103861
 ,58,381.481781,235.959514,1.616284
 ,59,381.1,264.225,1.442689
 ,60,482.615157,340.220472,1.422784
 ,61,586.232704,320.044025,1.831837
 ,62,484.256494,357.344156,1.355369
 ,63,1114.088235,362.647059,3.048067
 ,64,442.569554,272.782152,1.62432
 ,65,399.279279,284.648649,1.403354
 ,66,428.544715,283.250782,1.514212
 ,67,583.53876,409.968992,1.429125
 ,68,925.34375,349.859375,2.639896
 ,69,581.600939,304.737089,1.864578
 ,70,580.505682,383.232955,1.517549
 ,71,451.571429,272.735294,1.651422
 ,72,394.633523,263.244318,1.500714
 ,73,491.619048,256.797619,1.912764
 ,74,426.090278,230.1875,1.848388
 ,75,487.635659,276.120155,1.767805
 ,76,491.589127,305.181818,1.614969
 ,77,320.691176,230.10084,1.394309
 ,78,483.073446,279.785311,1.726662
 ,79,346.384181,236.881356,1.461113
 ,80,559.982143,306.982143,1.827219
 ,81,315.313531,240.376238,1.312537
 ,82,731.875153,369.565483,1.96201
 ,83,351.682065,249.994565,1.40749
 ,84,551.072607,272.320132,2.026178
 ,85,788.462963,321.87963,2.44315
 ,86,424.067489,277.065542,1.529949
 ,87,500.137324,318.838028,1.569958
 ,88,377.715909,253.715909,1.489456
 ,89,301.789474,231.894737,1.301569
 ,90,315.918919,246.837838,1.28111
 ,91,482.107143,333.887755,1.442641
 ,92,465.618613,259.00365,1.798943
 ,93,472.90625,291.833333,1.623874
 ,94,1033.016129,381.322581,2.703945
 ,95,959.340909,316.528409,3.010076
 ,96,408.243243,239.972973,1.699702
 ,97,474.722826,329.605978,1.437941
 ,98,550.267148,322.635379,1.709304
 ,99,378.987179,227.602564,1.664604
 ,100,413.107527,247.231183,1.672645
 ,101,325.006098,248.831301,1.306537
 ,102,786.77381,322.904762,2.447295
 ,103,389.445344,255.838057,1.523694
 ,104,504.776224,280.398601,1.774074
 ,105,505.493056,249.305556,2.027968
 ,106,659.753623,347.016908,1.907176
 ,107,381.75641,253.564103,1.504645
 ,108,473.928161,254.91954,1.859816
 ,109,446.40393,274.475983,1.62804
 ,110,578.675743,285.30198,2.029417
 ,111,658.48954,382.481172,1.722905
 ,112,530.141753,325.60567,1.631008
 ,113,468.673077,258.898352,1.811583
 ,114,525.935035,307.809745,1.711326
 ,115,829.339674,416.894022,2.002667
 ,116,309.361111,233.296296,1.326545
 ,117,853.445455,353.490909,2.415719
 ,118,304.166667,221.297619,1.37498
 ,119,1050.566751,402.345088,2.637707
 ,120,611.06446,437.865854,1.411993
 ,121,357.075,266.225,1.342071
 ,122,347.901515,255.106061,1.364301
 ,123,522.061594,323.647343,1.619198
 ,124,406.404762,235.583333,1.724084
 ,125,594.083138,336.140515,1.774073
 ,126,410.392157,248.823529,1.649336
 ,127,601.231092,334.256303,1.801924
 ,128,568.410584,303.70438,1.872395
 ,129,714.969112,364.495174,1.965076
 ,130,529.447205,310.944099,1.704297
 ,131,1217.969697,421.583333,2.888596
 ,132,570.353398,333.347573,1.711376
 ,133,1070.174699,364.395582,2.93428
 ,134,577.497227,384.691312,1.503852
 ,135,779.955263,414.528947,1.884794
 ,136,577.447368,377.322368,1.531794
 ,137,886.761364,333.022727,2.674346
17,1,563.583333,417.185185,1.349588
 ,2,910.039604,448.69802,2.034098
 ,3,712.443277,330.201681,2.150875
 ,4,494.256545,298.180628,1.656153
 ,5,424.817558,293.285322,1.446475
 ,6,449.358025,309.481481,1.453778
 ,7,438.50165,282.313531,1.553164
 ,8,587.613636,307.348485,1.912683
 ,9,367.796183,262.873211,1.399582
 ,10,333.291667,231.083333,1.4426
 ,11,553.626168,297.844237,1.863202
 ,12,1097.267857,532.916667,2.075743
 ,13,284.79096,217.502825,1.309846
 ,14,486.654762,303.785714,1.600855
 ,15,406.809211,254.940789,1.595993
 ,16,368.505882,248.702521,1.483002
 ,17,376.114437,261.797535,1.437804
 ,18,465.320988,291.777778,1.595199
 ,19,375.148551,259.114734,1.448803
 ,20,371.422575,259.76959,1.431194
 ,21,335.291667,231.410088,1.449128
 ,22,1423.37395,623.87395,2.278792
 ,23,407.072948,279.053191,1.459432
 ,24,523.482639,307.5625,1.70277
 ,25,360.053322,281.166958,1.280668
 ,26,367.112319,245.822464,1.493945
 ,27,406.766304,254.005435,1.600377
 ,28,464.382184,290.603448,1.595889
 ,29,532.207792,311.837662,1.707841
 ,30,334.336207,241.612069,1.385317
 ,31,411.084821,300.066964,1.369569
 ,32,371.386441,279.084746,1.333072
 ,33,419.428571,300.349206,1.398114
 ,34,314.104499,241.59434,1.301065
 ,35,1130.736486,520.362613,2.197522
 ,36,499.896104,296.753247,1.682644
 ,37,267.331439,228.820076,1.168753
 ,38,428.169737,342.215789,1.251719
 ,39,436.045198,284.214689,1.534065
 ,40,457.112903,295.510753,1.54708
 ,41,366.172269,253.021008,1.445813
 ,42,436.977778,292.385185,1.494984
 ,43,742.600775,382.205426,1.945516
 ,44,1198.602941,371.970588,3.200615
 ,45,361.392157,258.156863,1.400459
 ,46,360.401961,271.495098,1.329795
 ,47,410.353846,249.45641,1.646965
 ,48,351.892453,267.80566,1.313702
 ,49,454.567708,359.091667,1.279818
 ,50,443.269231,256.974359,1.727099
 ,51,508.038153,284.841365,1.781294
 ,52,1770.95,476.166667,3.673852
 ,53,298.389558,232.604418,1.283029
 ,54,490,278.508197,1.75779
 ,55,632.272321,283.736607,2.223156
 ,56,503.415254,388.624294,1.296582
 ,57,826.62069,385.396552,2.138615
 ,58,379.728745,235.133603,1.61466
 ,59,379.85,262.525,1.447522
 ,60,481.075787,339.341535,1.421825
 ,61,582.081761,320.216981,1.817508
 ,62,481.912338,356.246753,1.352583
 ,63,1106.514706,358.382353,3.06368
 ,64,441.64042,272.154856,1.624706
 ,65,397.612613,284.81982,1.39645
 ,66,426.714822,282.91182,1.509478
 ,67,580.705426,408.44186,1.427456
 ,68,920.46875,350.921875,2.619225
 ,69,576.13302,304.251956,1.850199
 ,70,575.897727,381.715909,1.511682
 ,71,449.042017,272.928571,1.641125
 ,72,393.4375,262.832386,1.498045
 ,73,491.940476,256.559524,1.915882
 ,74,421.798611,230.006944,1.830784
 ,75,486.344961,275.906977,1.764624
 ,76,489.291444,304.622995,1.61043
 ,77,323.542017,230.287815,1.405798
 ,78,479.237288,278.661017,1.719976
 ,79,346.935028,236.898305,1.463215
 ,80,557.863095,305.470238,1.82913
 ,81,316.234323,240.244224,1.317094
 ,82,729.600979,368.479804,1.961616
 ,83,351.652174,250.05163,1.407002
 ,84,548.653465,272.072607,2.018654
 ,85,785.064815,318.611111,2.458414
 ,86,422.583387,277.001298,1.524972
 ,87,498.447183,318.475352,1.566424
 ,88,377.647727,253.75,1.488888
 ,89,303.263158,230.157895,1.317395
 ,90,315.027027,246,1.281466
 ,91,479.94898,333.418367,1.43744
 ,92,463.711679,259.116788,1.790684
 ,93,470.104167,291.677083,1.615027
 ,94,1034.596774,381.145161,2.710514
 ,95,950.045455,315.846591,2.988352
 ,96,408.405405,238.72973,1.709687
 ,97,473.663043,328.44837,1.43916
 ,98,545.357401,322.534296,1.69361
 ,99,377.717949,228.230769,1.653696
 ,100,414.107527,247.44086,1.675137
 ,101,325.184959,248.75813,1.307699
 ,102,772.202381,321.654762,2.411611
 ,103,387.076923,254.987854,1.519234
 ,104,502.63986,280.423077,1.767244
 ,105,503.138889,248.763889,2.023079
 ,106,656.850242,345.214976,1.908367
 ,107,381.641026,253.717949,1.50317
 ,108,473.264368,255.341954,1.85454
 ,109,445.718341,274.207424,1.626788
 ,110,576.863861,285.264851,2.023361
 ,111,651.635983,380.179916,1.715424
 ,112,528.667526,324.893041,1.629944
 ,113,467.491758,258.164835,1.81219
 ,114,524.468677,307.491879,1.708082
 ,115,827.258152,415.380435,2.006776
 ,116,308.185185,233.25,1.321804
 ,117,847.463636,351.922727,2.409791
 ,118,305.428571,220.97619,1.383041
 ,119,1043.073048,399.188917,2.638827
 ,120,608.236934,436.017422,1.41084
 ,121,357.975,267.65,1.33804
 ,122,347.795455,254.871212,1.364933
 ,123,521.595411,322.900966,1.621578
 ,124,404.559524,235.571429,1.716092
 ,125,592.262295,335.891101,1.769863
 ,126,411.573529,249.112745,1.652449
 ,127,603.205882,332.147059,1.819402
 ,128,566.350365,302.153285,1.875134
 ,129,711.987452,362.791506,1.966058
 ,130,528.968944,308.397516,1.716907
 ,131,1217.69697,417.613636,2.913569
 ,132,567.842718,332.559223,1.707443
 ,133,1066.273092,362.433735,2.939859
 ,134,576.079482,384.774492,1.499632
 ,135,777.513158,412.756579,1.887221
 ,136,574.513158,377.921053,1.522062
 ,137,883.590909,334.284091,2.653193
18,1,558.888889,413.814815,1.348832
 ,2,896.920792,445.782178,2.017798
 ,3,704.941176,328.636555,2.138238
 ,4,491.062827,296.534031,1.654345
 ,5,422.875171,292.319616,1.444687
 ,6,446.72428,308.283951,1.450981
 ,7,435.666667,282.135314,1.544136
 ,8,581.863636,307.363636,1.893964
 ,9,365.616905,261.881391,1.396738
 ,10,337.747024,231.217262,1.460948
 ,11,546.82243,297.719626,1.841581
 ,12,1079.47619,528.059524,2.060958
 ,13,284.80226,217.983051,1.306898
 ,14,484.154762,303.47619,1.594577
 ,15,405.75,253.447368,1.601201
 ,16,367.697479,248.29916,1.482082
 ,17,375.93662,261.401408,1.439312
 ,18,465.037037,290.185185,1.603171
 ,19,373.338164,258.729469,1.444114
 ,20,370.115672,259.037313,1.430118
 ,21,333.440789,231.309211,1.441721
 ,22,1400.655462,615.995798,2.271494
 ,23,404.715805,278.237082,1.455405
 ,24,518.590278,305.177083,1.699558
 ,25,357.813811,280.198427,1.277199
 ,26,365.206522,245.257246,1.489677
 ,27,404.173913,252.913043,1.597033
 ,28,459.146552,290.008621,1.581393
 ,29,512.980519,312.136364,1.644867
 ,30,331.672414,240.887931,1.377819
 ,31,408.754464,299.758929,1.363198
 ,32,371.583051,277.616949,1.340481
 ,33,415.801587,299.666667,1.388868
 ,34,312.537736,240.940493,1.298101
 ,35,1115.596847,515.869369,2.186901
 ,36,497.428571,295.292208,1.682309
 ,37,266.94697,228.094697,1.170877
 ,38,425.148684,340.375,1.249519
 ,39,433.175141,282.632768,1.532745
 ,40,453.413978,294.209677,1.541413
 ,41,364.415966,252.201681,1.44337
 ,42,434.503704,289.814815,1.499455
 ,43,734.624031,381.05814,1.929741
 ,44,1183.044118,366.911765,3.202308
 ,45,360.740196,258.328431,1.397349
 ,46,358.916667,270.691176,1.327559
 ,47,408.071795,248.723077,1.642644
 ,48,350.5,267.430189,1.310358
 ,49,451.753125,356.663542,1.279765
 ,50,439.461538,256.935897,1.712606
 ,51,502.108434,283.98996,1.765886
 ,52,1742.633333,470.65,3.654795
 ,53,297.291165,232.493976,1.278816
 ,54,482.131148,279.983607,1.721425
 ,55,625.852679,282.683036,2.208037
 ,56,499.536723,387.029661,1.291691
 ,57,821.810345,384.931034,2.128381
 ,58,377.562753,234.716599,1.608437
 ,59,377.9,262.95,1.437795
 ,60,478.797244,336.818898,1.425793
 ,61,577.622642,317.106918,1.821404
 ,62,478.230519,354.584416,1.349333
 ,63,1094.102941,355.985294,3.049576
 ,64,437.296588,271.692913,1.611083
 ,65,395.382883,283.211712,1.396597
 ,66,424.41526,281.758599,1.507691
 ,67,573.934109,405.492248,1.421008
 ,68,910,345.53125,2.630958
 ,69,572.482003,302.794992,1.848522
 ,70,569.102273,376.096591,1.515582
 ,71,446.008403,271.084034,1.641304
 ,72,391.911932,261.772727,1.498032
 ,73,481.202381,256.702381,1.873335
 ,74,420.194444,229.777778,1.824873
 ,75,484.310078,274.360465,1.767513
 ,76,485.839572,302.797683,1.608632
 ,77,319.508403,230.039916,1.389601
 ,78,478.338983,277.491525,1.72365
 ,79,346.146893,236.700565,1.461301
 ,80,553.372024,303.625,1.825411
 ,81,314.943894,239.590759,1.315306
 ,82,722.98776,365.908201,1.957925
 ,83,349.225543,249.067935,1.402835
 ,84,542.356436,270.891089,2.004139
 ,85,783.037037,318.972222,2.448939
 ,86,420.663206,275.804023,1.524678
 ,87,496.098592,316.753521,1.567681
 ,88,375.215909,253.170455,1.482454
 ,89,302.210526,230.552632,1.310966
 ,90,315.054054,247.540541,1.273942
 ,91,478.755102,330.678571,1.4466
 ,92,459.992701,258.04562,1.784002
 ,93,467.864583,290.635417,1.612883
 ,94,1028.564516,379.435484,2.706588
 ,95,941.022727,313.090909,2.984327
 ,96,405.594595,237.918919,1.703292
 ,97,470.69837,326.44837,1.439096
 ,98,544.6787,321.126354,1.699638
 ,99,374.948718,228.205128,1.642495
 ,100,414.392473,246.924731,1.679521
 ,101,323.436992,248.595528,1.301437
 ,102,770.166667,320.857143,2.41177
 ,103,392.11336,255.161943,1.537704
 ,104,501.283217,278.646853,1.773337
 ,105,504,247.513889,2.036917
 ,106,652.456522,342.963768,1.908327
 ,107,377.589744,252.012821,1.497335
 ,108,470.689655,254.563218,1.849982
 ,109,440.912664,273.631004,1.612922
 ,110,573.368812,284.240099,2.017985
 ,111,646.309623,378.401674,1.709332
 ,112,524.796392,323.100515,1.626923
 ,113,464.450549,256.760989,1.810264
 ,114,520.893271,306.032483,1.704731
 ,115,817.138587,410.592391,2.00327
 ,116,307.064815,233.212963,1.317141
 ,117,837.977273,350.363636,2.392926
 ,118,303.178571,220.738095,1.373925
 ,119,1035.770781,397.216625,2.633756
 ,120,602.879791,433.127178,1.408595
 ,121,353.35,264.55,1.336472
 ,122,343.363636,254.386364,1.350226
 ,123,517.399758,321.300725,1.616382
 ,124,401.238095,235.488095,1.702992
 ,125,587.461358,333.70726,1.767427
 ,126,407.460784,249.426471,1.633663
 ,127,601.55042,331.07563,1.82038
 ,128,561.333942,300.983577,1.865532
 ,129,704.784749,360.743243,1.957447
 ,130,522.621118,307.47205,1.701926
 ,131,1203.621212,414.893939,2.900342
 ,132,563.533981,331.524272,1.70007
 ,133,1059.771084,360.291165,2.939156
 ,134,569.996303,381.144177,1.497937
 ,135,770.103947,409.231579,1.884967
 ,136,569.585526,373.802632,1.525056
 ,137,874.136364,332.193182,2.642013
19,1,552.907407,414.657407,1.332185
 ,2,895.534653,444.30198,2.021318
 ,3,699.628151,328.439076,2.123723
 ,4,486.36911,296.390052,1.639588
 ,5,420.355281,292.010974,1.437712
 ,6,444.18107,306.434156,1.451387
 ,7,431.924092,281.930693,1.532341
 ,8,580.25,305.371212,1.900422
 ,9,363.642808,261.339468,1.391953
 ,10,331.52381,230.041667,1.441382
 ,11,543.520249,296.716511,1.8363
 ,12,1078.404762,526.595238,2.064773
 ,13,284.237288,216.954802,1.310542
 ,14,482.255952,301.964286,1.596199
 ,15,403.217105,253.611842,1.590505
 ,16,365.305882,247.584874,1.476974
 ,17,373.732394,261.515845,1.430454
 ,18,462.641975,287.82716,1.607822
 ,19,372.64372,257.868357,1.446212
 ,20,368.245336,258.202425,1.427559
 ,21,332.635965,231.037281,1.439998
 ,22,1390.004202,615.760504,2.255434
 ,23,402.943769,277.449848,1.452883
 ,24,516.892361,305.822917,1.691246
 ,25,357.323427,279.506993,1.278635
 ,26,362.478261,244.572464,1.48256
 ,27,401.369565,252.092391,1.591449
 ,28,458.060345,289.640805,1.579448
 ,29,523.155844,311.811688,1.678811
 ,30,330.793103,240.405172,1.377254
 ,31,407.477679,297.790179,1.36797
 ,32,369.644068,276.664407,1.33866
 ,33,414.650794,299.261905,1.386932
 ,34,311.972424,240.852685,1.296234
 ,35,1112.130631,513.477477,2.190254
 ,36,491.711039,294.863636,1.666404
 ,37,267.236742,228.496212,1.169978
 ,38,423.494737,339.894737,1.246525
 ,39,431.00565,282.508475,1.525741
 ,40,452.241935,294.086022,1.538153
 ,41,363.121849,251.613445,1.441848
 ,42,435.051852,289.481481,1.503325
 ,43,733.430233,379.27907,1.935401
 ,44,1166.514706,365.058824,3.171963
 ,45,358.754902,258.117647,1.390189
 ,46,356.656863,269.671569,1.324198
 ,47,406.379487,248.138462,1.639917
 ,48,350.213208,266.890566,1.311857
 ,49,448.958333,356.358333,1.273275
 ,50,437.307692,257.089744,1.704525
 ,51,499.905622,282.435743,1.767983
 ,52,1720.566667,468.1,3.626629
 ,53,297.405622,231.965863,1.28243
 ,54,484.180328,278,1.740217
 ,55,623.540179,281.486607,2.209417
 ,56,496.761299,386.331921,1.286965
 ,57,819.086207,380.775862,2.144291
 ,58,377.481781,235.433198,1.602985
 ,59,374.3625,261.125,1.434147
 ,60,474.69685,336.363189,1.415485
 ,61,575.924528,316.823899,1.817332
 ,62,476.558442,352.149351,1.353094
 ,63,1085.764706,355.911765,3.025761
 ,64,435.574803,270.761155,1.610214
 ,65,392.405405,282.581081,1.388988
 ,66,421.956848,281.414009,1.500599
 ,67,571.802326,403.399225,1.422923
 ,68,900.25,342.296875,2.626826
 ,69,567.14867,302.057903,1.836076
 ,70,567.227273,375.045455,1.51552
 ,71,445.016807,271.029412,1.637711
 ,72,389.676136,261.676136,1.490233
 ,73,479.261905,256.02381,1.870621
 ,74,416.861111,229.784722,1.811444
 ,75,480.531008,274.612403,1.751912
 ,76,482.285205,302.693405,1.597325
 ,77,319.157563,230.134454,1.387469
 ,78,476.293785,277.446328,1.717019
 ,79,345.29661,236.338983,1.459768
 ,80,550.068452,304.074405,1.811657
 ,81,313.80198,238.577558,1.315995
