Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,14,213.544,205.472,1.039465
 ,15,215.536723,207.101695,1.040872
48,1,211.483787,205.250324,1.030517
 ,2,214.538705,205.165877,1.045851
 ,3,215.809827,205.522293,1.050221
 ,4,214.464812,205.349427,1.044563
 ,5,225.592541,206.350829,1.093439
 ,6,233.542683,212.304878,1.099789
 ,7,216.021111,206.368889,1.046951
 ,8,214.712202,206.067639,1.042122
 ,9,212.151852,204.965432,1.035208
 ,10,213.777778,205.427536,1.04081
 ,11,212.560579,205.256781,1.035748
 ,12,213.922043,205.510753,1.041102
 ,13,213.046218,204.94958,1.039658
 ,14,213.088,205.112,1.039039
 ,15,215.836158,206.683616,1.044493
49,1,211.714656,205.024643,1.032806
 ,2,214.819905,205.309637,1.046476
 ,3,216.089172,205.378526,1.052305
 ,4,214.288871,205.302782,1.043942
 ,5,225.638122,206.495856,1.092879
 ,6,232.786585,212.268293,1.096447
 ,7,216.046667,206.566667,1.04606
 ,8,214.595491,205.965517,1.042062
 ,9,212.133333,205.067901,1.034616
 ,10,213.983092,205.536232,1.041269
 ,11,212.493671,205.289331,1.035248
 ,12,213.744624,205.266129,1.041453
 ,13,212.936975,204.869748,1.039557
 ,14,213.224,205.24,1.039035
 ,15,215.830508,206.79661,1.043859
50,1,211.669261,205.032425,1.032524
 ,2,214.552923,205.194313,1.045762
 ,3,215.869882,205.358508,1.051359
 ,4,214.536825,205.36252,1.044844
 ,5,225.512431,206.575967,1.091835
 ,6,233.130081,212.554878,1.096572
 ,7,215.753333,206.464444,1.045153
 ,8,214.364721,205.923077,1.041162
 ,9,212.369136,204.780247,1.037208
 ,10,214.152174,205.642512,1.041542
 ,11,212.399638,205.014467,1.036177
 ,12,214.064516,205.575269,1.041457
 ,13,213.605042,205.02521,1.041997
 ,14,213.496,205.232,1.040418
 ,15,215.728814,206.887006,1.042917
51,1,211.402075,205.053178,1.031114
 ,2,214.393365,205.473934,1.043574
 ,3,215.794359,205.33758,1.051086
 ,4,214.449264,205.581015,1.043285
 ,5,225.502762,206.523481,1.092072
 ,6,232.949187,212.099593,1.098015
 ,7,215.865556,206.431111,1.045856
 ,8,214.527851,206.019894,1.041442
 ,9,212.22963,204.939506,1.035736
 ,10,213.968599,205.618357,1.04077
 ,11,212.423146,205.359855,1.034532
 ,12,213.537634,205.413978,1.039699
 ,13,213.037815,204.62605,1.041259
 ,14,212.776,205.368,1.036227
 ,15,215.60452,207.338983,1.040043
52,1,211.428016,205.141375,1.030813
 ,2,214.334913,205.266983,1.044352
 ,3,215.77525,205.565969,1.04982
 ,4,214.419804,205.435352,1.043889
 ,5,225.410221,206.604972,1.091182
 ,6,233.430894,212.101626,1.100295
 ,7,215.715556,206.468889,1.044969
 ,8,214.352785,205.88992,1.041278
 ,9,212.27037,204.882716,1.03623
 ,10,213.823671,205.772947,1.039291
 ,11,212.471971,205.524412,1.03397
 ,12,214.115591,205.096774,1.044135
 ,13,213.609244,204.701681,1.043664
 ,14,212.592,205.24,1.035989
 ,15,216.028249,206.751412,1.04501
53,1,211.284047,204.713359,1.032277
 ,2,214.492891,205.031596,1.046315
 ,3,215.743403,205.375796,1.050648
 ,4,214.457447,205.315876,1.044694
 ,5,225.400552,206.712707,1.090566
 ,6,233.518293,212.365854,1.099353
 ,7,215.93,206.524444,1.045705
 ,8,214.213528,205.78382,1.041132
 ,9,212.020988,204.883951,1.034975
 ,10,213.934783,205.422705,1.041603
 ,11,212.390597,204.983725,1.0363
 ,12,213.892473,205.508065,1.040956
 ,13,213.092437,204.831933,1.040521
 ,14,212.872,205.24,1.037281
 ,15,215.327684,206.847458,1.041124
54,1,211.341115,205.143969,1.03038
 ,2,214.592417,205.056872,1.04667
 ,3,215.541401,205.287534,1.05011
 ,4,214.488543,205.346154,1.044686
 ,5,225.694751,206.726519,1.091901
 ,6,232.995935,212.416667,1.096604
 ,7,215.651111,206.383333,1.045089
 ,8,214.237401,205.958886,1.040359
 ,9,212.17284,205.023457,1.03503
 ,10,213.728261,205.572464,1.039821
 ,11,212.59132,205.133816,1.036514
 ,12,213.637097,205.465054,1.039941
 ,13,213.063025,204.865546,1.040172
 ,14,212.632,205.576,1.034487
 ,15,215.677966,207.19774,1.041097
55,1,211.476005,204.946822,1.032008
 ,2,214.415482,205.268562,1.044717
 ,3,215.702457,205.271156,1.050979
 ,4,214.054828,205.410802,1.042249
 ,5,225.296961,206.484807,1.091273
 ,6,232.74187,212.416667,1.095548
 ,7,215.777778,206.575556,1.044728
 ,8,214.449602,205.713528,1.042619
 ,9,211.912346,204.906173,1.034348
 ,10,213.727053,205.405797,1.040673
 ,11,212.209765,205.271248,1.033957
 ,12,213.80914,205.36828,1.041251
 ,13,213.096639,204.302521,1.043207
 ,14,213.064,205.296,1.037974
 ,15,215.903955,206.892655,1.043739
56,1,211.507134,204.596628,1.033944
 ,2,214.167457,205.006319,1.044855
 ,3,215.540491,205.363967,1.049737
 ,4,214.53437,205.248773,1.045407
 ,5,225.448895,206.577348,1.091514
 ,6,232.973577,211.977642,1.098834
 ,7,215.622222,206.326667,1.045222
 ,8,214.282493,205.990716,1.04041
 ,9,212.193827,205.048148,1.034993
 ,10,213.945652,205.512077,1.041204
 ,11,212.403255,205.499096,1.033755
 ,12,214.080645,205.344086,1.042699
 ,13,213.298319,205.260504,1.039284
 ,14,213.08,204.832,1.040387
 ,15,215.751412,207.056497,1.04218
57,1,211.389105,204.856031,1.032084
 ,2,214.320695,205.260664,1.044308
 ,3,215.721565,205.408553,1.050371
 ,4,214.486088,205.242226,1.045194
 ,5,225.254144,206.707182,1.089884
 ,6,233.056911,212.327236,1.097448
 ,7,215.367778,206.498889,1.043101
 ,8,214.38992,206.147215,1.04015
 ,9,212.191358,204.895062,1.03576
 ,10,213.694444,205.556763,1.039766
 ,11,212.157324,205.200723,1.034069
 ,12,213.61828,205.405914,1.040119
 ,13,213.222689,204.966387,1.040402
 ,14,212.64,205.08,1.037023
 ,15,216.107345,206.779661,1.045281
58,1,211.459144,205.103761,1.031161
 ,2,214.107425,205.159558,1.043765
 ,3,215.833485,205.451319,1.050689
 ,4,214.247954,205.545008,1.042491
 ,5,225.469613,206.75,1.090725
 ,6,232.754065,212.489837,1.095189
 ,7,215.715556,206.49,1.044829
 ,8,214.648541,205.859416,1.042846
 ,9,211.896296,204.722222,1.035206
 ,10,213.718599,205.387681,1.040731
 ,11,212.309222,205.491863,1.033346
 ,12,213.454301,205.672043,1.03804
 ,13,212.911765,205.033613,1.038582
 ,14,213.08,205.424,1.037456
 ,15,215.858757,207.186441,1.042002
59,1,211.487678,204.893645,1.032346
 ,2,214.366509,205.186414,1.044894
 ,3,215.611465,205.488626,1.049422
 ,4,214.274959,205.331424,1.043731
 ,5,225.360497,206.428177,1.091867
 ,6,232.776423,212.473577,1.095355
 ,7,215.508889,206.406667,1.044271
 ,8,214.179045,205.676393,1.041493
 ,9,212.116049,204.867901,1.035509
 ,10,213.922705,205.573671,1.040769
 ,11,212.188065,205.377939,1.033318
 ,12,213.841398,205.846774,1.039018
 ,13,213.130252,205.004202,1.039809
 ,14,212.8,205.08,1.037807
 ,15,215.497175,207.146893,1.040419
60,1,211.488975,204.931258,1.032163
 ,2,214.279621,205.248025,1.044158
 ,3,215.636943,205.314832,1.050437
 ,4,214.287234,205.207856,1.044407
 ,5,225.252762,206.592541,1.090498
 ,6,232.71748,212.272358,1.096143
 ,7,215.331111,206.434444,1.043256
 ,8,214.017241,205.82626,1.039956
 ,9,212.365432,205.244444,1.034871
 ,10,213.874396,205.399758,1.04141
 ,11,212.464738,205.405063,1.034532
 ,12,213.268817,205.018817,1.040395
 ,13,213.201681,204.52521,1.042592
 ,14,213,205.256,1.037918
 ,15,215.610169,207.20904,1.040676
61,1,211.169909,205.033722,1.030072
 ,2,214.175355,205.170616,1.04405
 ,3,215.537762,205.195632,1.050563
 ,4,214.229951,205.446809,1.042908
 ,5,225.265193,206.20442,1.092609
 ,6,232.928862,212.052846,1.098163
 ,7,215.663333,206.347778,1.045315
 ,8,213.923077,205.744032,1.039925
 ,9,212.233333,204.744444,1.036732
 ,10,213.862319,205.361111,1.04156
 ,11,212.311031,205.191682,1.034857
 ,12,213.663978,204.959677,1.042635
 ,13,212.689076,204.852941,1.038457
 ,14,212.472,205.192,1.035613
 ,15,215.909605,206.875706,1.043818
62,1,211.553826,204.897536,1.032658
 ,2,214.222749,204.924171,1.045533
 ,3,215.414013,205.263876,1.049606
 ,4,214.094108,205.391162,1.04253
 ,5,225.256906,206.44337,1.091304
 ,6,233.128049,212.441057,1.097278
 ,7,215.291111,206.571111,1.042362
 ,8,214.111406,205.79443,1.040591
 ,9,212.124691,204.760494,1.036133
 ,10,213.76087,205.396135,1.040898
 ,11,212.142857,205.121157,1.034374
 ,12,213.647849,205.303763,1.040782
 ,13,213,205.113445,1.03861
 ,14,212.904,204.888,1.039283
 ,15,215.887006,206.813559,1.044039
63,1,211.084306,204.892348,1.030379
 ,2,214.262243,205.255924,1.044028
 ,3,215.457689,205.242948,1.049947
 ,4,214.180033,205.265957,1.043575
 ,5,225.03453,206.201657,1.091504
 ,6,232.898374,212.264228,1.096958
 ,7,215.668889,206.34,1.045376
 ,8,214.448276,205.725464,1.042559
 ,9,211.853086,205.071605,1.033243
 ,10,213.729469,205.349034,1.040956
 ,11,212.446655,205.188065,1.035527
 ,12,213.645161,205.295699,1.040809
 ,13,212.861345,204.978992,1.038617
 ,14,212.344,205.144,1.035231
 ,15,215.491525,207.079096,1.040774
64,1,211.256809,204.942931,1.030968
 ,2,214.333333,205.235387,1.044491
 ,3,215.527753,205.202002,1.050474
 ,4,214.162029,205.288871,1.043408
 ,5,225.209945,206.650552,1.089964
 ,6,232.731707,212.359756,1.095752
 ,7,215.515556,206.727778,1.042664
 ,8,214.66313,205.856764,1.04294
 ,9,211.722222,205.011111,1.032883
 ,10,213.727053,205.327295,1.041078
 ,11,212.291139,205.146474,1.035012
 ,12,214.091398,205.387097,1.042536
 ,13,212.798319,204.907563,1.038678
 ,14,212.832,204.928,1.038743
 ,15,216.186441,206.858757,1.04522
65,1,211.402075,204.846952,1.032146
 ,2,214.21169,205.036335,1.044908
 ,3,215.581438,205.121929,1.051172
 ,4,214.221768,205.38707,1.043175
 ,5,225.349448,206.592541,1.090978
 ,6,232.678862,212.030488,1.097207
 ,7,215.488889,206.345556,1.044467
 ,8,214.384615,206.11008,1.040304
 ,9,212.123457,204.971605,1.035041
 ,10,213.573671,205.455314,1.039678
 ,11,212.473779,205.001808,1.036588
 ,12,214.112903,205.263441,1.043267
 ,13,212.894958,205.02521,1.038563
 ,14,213.352,205.008,1.040845
 ,15,215.717514,206.819209,1.043181
66,1,211.455253,205.178988,1.030762
 ,2,214.085308,204.835703,1.045305
 ,3,215.546861,205.353958,1.049797
 ,4,214.110475,205.38216,1.042659
 ,5,224.936464,206.616022,1.088827
 ,6,232.74187,212.079268,1.097242
 ,7,215.212222,206.475556,1.042459
 ,8,214.27321,205.797082,1.041359
 ,9,211.977778,204.920988,1.034597
 ,10,213.642512,205.609903,1.039217
 ,11,212.461121,205.197107,1.035545
 ,12,213.556452,205.120968,1.041298
 ,13,212.97479,204.57563,1.041246
 ,14,212.624,205.416,1.035207
 ,15,215.644068,207.022599,1.041803
67,1,211.38262,204.935149,1.031635
 ,2,214.412322,205.178515,1.045163
 ,3,215.517743,205.299363,1.04997
 ,4,214.105565,205.46563,1.042208
 ,5,225.299724,206.40884,1.091703
 ,6,232.668699,212.132114,1.096632
 ,7,215.321111,206.306667,1.04385
 ,8,213.981432,205.867374,1.039565
 ,9,212.046914,204.948148,1.034807
 ,10,213.746377,205.414251,1.040713
 ,11,212.15009,205.44123,1.032805
 ,12,213.30914,205.215054,1.03958
 ,13,213.201681,205.012605,1.040102
 ,14,213.08,204.88,1.040192
 ,15,215.728814,207.491525,1.039876
68,1,211.28275,204.801556,1.031797
 ,2,214.276461,205.150079,1.044649
 ,3,215.305732,205.22657,1.049274
 ,4,214.076105,205.407529,1.04235
 ,5,225.211326,206.516575,1.090718
 ,6,232.79065,211.993902,1.097857
 ,7,215.608889,206.32,1.045179
 ,8,213.904509,205.850133,1.039293
 ,9,212.030864,204.674074,1.036114
 ,10,213.671498,205.427536,1.040287
 ,11,212.264014,205.254973,1.034298
 ,12,213.295699,204.884409,1.041228
 ,13,213.420168,204.894958,1.041763
 ,14,212.904,204.376,1.041876
 ,15,215.079096,206.576271,1.04131
69,1,211.233463,204.743191,1.031856
 ,2,214.322275,204.862559,1.046332
 ,3,215.400364,205.409463,1.04879
 ,4,213.997545,205.315057,1.042447
 ,5,225.441989,206.345304,1.092706
 ,6,232.676829,212.018293,1.097243
 ,7,215.162222,206.708889,1.041069
 ,8,214.05305,205.777188,1.04037
 ,9,211.950617,204.845679,1.034839
 ,10,213.368357,205.507246,1.038389
 ,11,212.332731,204.938517,1.036218
 ,12,213.357527,205.5,1.038397
 ,13,212.5,204.512605,1.039239
 ,14,212.672,204.952,1.037813
 ,15,215.706215,207.124294,1.04161
70,1,211.428016,204.763943,1.032719
 ,2,214.1406,205.325434,1.043093
 ,3,215.699727,205.170155,1.05149
 ,4,214.094108,205.264321,1.043179
 ,5,225.305249,206.453039,1.091477
 ,6,232.739837,212.136179,1.096831
 ,7,215.126667,206.393333,1.042505
 ,8,213.887268,206.071618,1.0381
 ,9,211.853086,204.953086,1.033832
 ,10,213.708937,205.421498,1.040512
 ,11,212.283906,205.325497,1.034057
 ,12,213.408602,205.349462,1.039405
 ,13,213.117647,204.752101,1.041045
 ,14,212.864,205.544,1.0357
 ,15,215.440678,206.694915,1.042454
71,1,211.453956,204.857328,1.032335
 ,2,214.150079,205.28278,1.043354
 ,3,215.374886,205.287534,1.049307
 ,4,214.306056,205.227496,1.044394
 ,5,225.327348,206.55663,1.091019
 ,6,232.270325,212.170732,1.094557
 ,7,215.177778,206.281111,1.043286
 ,8,214.230769,205.867374,1.040787
 ,9,212.201235,204.816049,1.036233
 ,10,213.807971,205.269324,1.041749
 ,11,212.202532,204.994575,1.035312
 ,12,213.629032,205.045699,1.042013
 ,13,213.105042,204.743697,1.041002
 ,14,212.592,204.784,1.038295
 ,15,216.033898,206.983051,1.04386
72,1,211.106355,204.856031,1.030663
 ,2,213.860979,205.279621,1.041983
 ,3,215.416742,205.33303,1.049252
 ,4,214.072013,205.536825,1.041694
 ,5,225.487569,206.399171,1.092669
 ,6,232.550813,211.957317,1.096922
 ,7,215.305556,206.298889,1.043823
 ,8,213.97878,205.913793,1.039324
 ,9,212.019753,204.855556,1.03515
 ,10,213.626812,205.571256,1.039352
 ,11,212.374322,205.066908,1.03577
 ,12,213.610215,205.319892,1.040539
 ,13,212.936975,204.798319,1.039898
 ,14,212.832,205.168,1.03751
 ,15,215.367232,206.932203,1.040951
73,1,211.220493,204.80415,1.031518
 ,2,214.101106,205.298578,1.04304
 ,3,215.367607,205.434031,1.048506
 ,4,214.234861,205.308511,1.043631
 ,5,225.190608,206.517956,1.090571
 ,6,232.134146,211.96748,1.094961
 ,7,215.476667,206.38,1.044259
 ,8,214.103448,206.072944,1.039143
 ,9,212.062963,204.960494,1.034806
 ,10,213.663043,205.263285,1.041095
 ,11,212.287523,205.415913,1.033625
 ,12,213.680108,205.196237,1.041507
 ,13,212.651261,204.592437,1.039522
 ,14,213.128,205.048,1.039596
 ,15,215.875706,206.774011,1.044156
74,1,211.316472,204.915694,1.031417
 ,2,214.21643,205.131122,1.044471
 ,3,215.438581,205.276615,1.04966
 ,4,214.138298,205.283961,1.043292
 ,5,224.849448,206.277624,1.090195
 ,6,232.119919,211.658537,1.096419
 ,7,215.268889,206.351111,1.043395
 ,8,213.953581,205.680371,1.04038
 ,9,211.888889,204.953086,1.034011
 ,10,213.391304,205.373188,1.039206
 ,11,212.658228,205.206148,1.036454
 ,12,213.451613,205.446237,1.039138
 ,13,213.037815,204.739496,1.040718
 ,14,212.328,204.736,1.037271
 ,15,215.536723,206.909605,1.041822
75,1,210.957198,205.019455,1.029111
 ,2,214.197472,205.375987,1.043103
 ,3,215.495905,205.171975,1.050476
 ,4,213.912439,205.54419,1.040861
 ,5,224.624309,206.308011,1.08894
 ,6,231.920732,211.756098,1.095015
 ,7,215.322222,206.318889,1.043807
 ,8,214.249337,205.838196,1.04103
 ,9,211.988889,205.088889,1.033796
 ,10,213.757246,205.450483,1.040616
 ,11,212.207957,205.276673,1.033948
 ,12,213.252688,205.610215,1.037356
 ,13,212.962185,204.62605,1.04093
 ,14,213.28,205.336,1.038862
 ,15,215.073446,206.943503,1.039453
76,1,211.619974,204.723735,1.033831
 ,2,214.385466,205.148499,1.045204
 ,3,215.718835,205.371247,1.050537
 ,4,214.383797,205.339607,1.04421
 ,5,225.046961,206.403315,1.090474
 ,6,232.239837,211.058943,1.100153
 ,7,215.381111,206.154444,1.044914
 ,8,213.904509,205.787798,1.03961
 ,9,212.260494,204.82716,1.036454
 ,10,213.949275,205.344203,1.042057
 ,11,212.62387,205.251356,1.036073
 ,12,213.827957,205.427419,1.041058
 ,13,213.319328,204.722689,1.042168
 ,14,213.176,204.864,1.040718
 ,15,215.99435,206.423729,1.046521
77,1,211.516213,204.612192,1.03392
 ,2,214.421801,205.172196,1.045238
 ,3,216.079163,205.255687,1.052887
 ,4,214.383797,205.290507,1.044456
 ,5,225.049724,206.470994,1.090149
 ,6,232.160569,211.329268,1.098381
 ,7,215.27,206.321111,1.043526
 ,8,213.761273,205.799735,1.03884
 ,9,212.351852,204.793827,1.037073
 ,10,213.822464,205.426329,1.041018
 ,11,212.426763,205.175407,1.035499
 ,12,213.830645,205.032258,1.043099
 ,13,212.836134,204.592437,1.040435
 ,14,213.112,204.904,1.040202
 ,15,215.310734,207.011299,1.040255
78,1,211.206226,204.761349,1.031632
 ,2,214.199052,205.274882,1.043644
 ,3,215.811647,205.230209,1.051723
 ,4,214.144026,205.305237,1.043206
 ,5,225.308011,206.435083,1.0916
 ,6,232.077236,211.343496,1.097885
 ,7,215.414444,206.222222,1.044736
 ,8,214.144562,205.87931,1.040312
 ,9,211.797531,204.845679,1.034116
 ,10,213.7657,205.330918,1.041234
 ,11,212.493671,205.372514,1.034835
 ,12,214,204.873656,1.044712
 ,13,212.747899,205.058824,1.037669
 ,14,213.128,205.496,1.037276
 ,15,216.011299,206.355932,1.046929
79,1,211.603113,204.944228,1.03267
 ,2,214.562401,205.023697,1.046678
 ,3,215.758872,205.302093,1.051093
 ,4,214.327332,205.284779,1.0442
 ,5,225.254144,206.473757,1.091129
 ,6,231.869919,211.434959,1.096454
 ,7,215.602222,206.218889,1.045657
 ,8,214.263926,205.981432,1.040386
 ,9,212.02963,204.820988,1.035343
 ,10,213.853865,205.263285,1.042017
 ,11,212.334539,205.124774,1.035314
 ,12,213.795699,205.30914,1.041514
 ,13,213.411765,204.823529,1.042085
 ,14,212.768,204.816,1.038949
 ,15,215.672316,206.265537,1.045777
80,1,211.631647,204.889754,1.033065
 ,2,214.172196,204.990521,1.044965
 ,3,215.625114,205.157416,1.051191
 ,4,214.273322,205.354337,1.043587
 ,5,225.294199,206.294199,1.092282
 ,6,232.321138,211.361789,1.098855
 ,7,215.532222,206.428889,1.044286
 ,8,214.46817,205.720159,1.042689
 ,9,212.144444,204.650617,1.036763
 ,10,214.057971,205.387681,1.042383
 ,11,212.522604,205.347197,1.035097
 ,12,213.80914,205.16129,1.042312
 ,13,213.07563,204.823529,1.040405
 ,14,212.688,205.408,1.035602
 ,15,215.632768,206.661017,1.043603
81,1,211.465629,204.66537,1.033385
 ,2,214.206951,205.312796,1.043495
 ,3,215.584167,205.387625,1.049812
 ,4,213.819149,205.304419,1.041652
 ,5,225.339779,206.421271,1.091808
 ,6,232.117886,211.575203,1.09687
 ,7,215.27,206.243333,1.043933
 ,8,214.242706,205.683024,1.041778
 ,9,211.965432,204.833333,1.034976
 ,10,213.641304,205.396135,1.040291
 ,11,212.381555,205.135624,1.035497
 ,12,213.486559,205.22043,1.040444
 ,13,213.10084,204.684874,1.041275
 ,14,212.528,204.896,1.037407
 ,15,215.960452,206.887006,1.044077
82,1,211.639429,204.608301,1.034549
 ,2,214.210111,205.07267,1.044721
 ,3,215.828935,205.408553,1.050895
 ,4,214.240589,205.212766,1.044155
 ,5,225.185083,206.302486,1.091713
 ,6,232.613821,211.723577,1.098463
 ,7,215.307778,206.191111,1.04437
 ,8,214.125995,205.785146,1.04068
 ,9,212.181481,204.901235,1.035697
 ,10,213.682367,205.332126,1.04084
 ,11,212.573237,205.349005,1.035339
 ,12,213.174731,205.266129,1.038686
 ,13,212.705882,204.735294,1.03909
 ,14,213.224,204.992,1.040309
 ,15,215.242938,207.175141,1.03912
83,1,211.354086,204.845655,1.03194
 ,2,214.320695,205.044234,1.045397
 ,3,215.698817,205.388535,1.050361
 ,4,214.245499,205.208674,1.044193
 ,5,225.20442,206.441989,1.091064
 ,6,232.502033,211.634146,1.098342
 ,7,215.224444,206.225556,1.043783
 ,8,214.058355,205.62069,1.041187
 ,9,212.041975,204.94321,1.03482
 ,10,213.82971,205.398551,1.041219
 ,11,212.198915,205.168174,1.034397
 ,12,213.637097,205.274194,1.040901
 ,13,212.596639,204.390756,1.040299
 ,14,212.56,204.616,1.038975
 ,15,215.559322,206.920904,1.041927
84,1,211.127108,204.806744,1.031015
 ,2,214.064771,205.093207,1.043902
 ,3,215.516833,205.102821,1.050938
 ,4,213.909165,205.214403,1.042511
 ,5,225.055249,206.578729,1.089596
 ,6,232.603659,211.729675,1.098379
 ,7,215.248889,206.305556,1.043523
 ,8,213.924403,205.603448,1.040619
 ,9,211.709877,204.824691,1.033769
 ,10,213.507246,205.408213,1.039588
 ,11,212.166365,204.875226,1.03574
 ,12,213.653226,205.061828,1.042061
 ,13,213.113445,204.613445,1.041715
 ,14,213.064,205.528,1.036839
 ,15,215.20339,207.016949,1.039746
85,1,211.199741,204.85214,1.031136
 ,2,213.971564,205.050553,1.043655
 ,3,215.303003,205.272066,1.049038
 ,4,213.97054,205.115385,1.043341
 ,5,224.821823,206.51105,1.088835
 ,6,232.28252,211.833333,1.096295
 ,7,215.414444,206.27,1.044518
 ,8,214.096817,205.720159,1.040868
 ,9,212.239506,204.607407,1.037452
 ,10,213.385266,205.217391,1.039977
 ,11,212.130199,205.144665,1.034211
 ,12,213.663978,205.013441,1.042342
 ,13,213.285714,204.336134,1.043958
 ,14,213.112,205.128,1.039097
 ,15,215.542373,206.80791,1.042381
86,1,211.29572,204.914397,1.031322
 ,2,214.085308,205.086888,1.044037
 ,3,215.393085,205.172884,1.049982
 ,4,213.878069,205.270867,1.04208
 ,5,224.747238,206.290055,1.089643
 ,6,232.294715,211.794715,1.096507
 ,7,215.441111,206.162222,1.045171
 ,8,214.437666,205.583554,1.043236
 ,9,212.02716,204.933333,1.034772
 ,10,213.766908,205.524155,1.040263
 ,11,212.20434,204.951175,1.035533
 ,12,213.314516,205.225806,1.03957
 ,13,212.848739,204.903361,1.038941
 ,14,212.784,205.304,1.036624
 ,15,215.983051,206.638418,1.045398
87,1,211.280156,204.966278,1.030974
 ,2,214.112164,204.936809,1.044929
 ,3,215.44586,205.203822,1.050075
 ,4,213.839607,205.348609,1.041533
 ,5,225.096685,206.348066,1.091
 ,6,232.300813,211.518293,1.098064
 ,7,215.163333,206.051111,1.04438
 ,8,214.1313,205.820955,1.040531
 ,9,212.192593,204.935802,1.035571
 ,10,213.577295,205.224638,1.040853
 ,11,212.186257,205.296564,1.033713
 ,12,213.623656,205.145161,1.041471
 ,13,212.5,204.773109,1.037863
 ,14,212.304,205.048,1.035515
 ,15,215.836158,207.033898,1.042687
88,1,211.501946,204.846952,1.032631
 ,2,214.053712,205.028436,1.044176
 ,3,215.55596,205.205641,1.050596
 ,4,214.057283,205.270867,1.042966
 ,5,225.296961,206.379834,1.091818
 ,6,232.302846,211.747967,1.096871
 ,7,215.177778,206.315556,1.043105
 ,8,214.339523,205.994695,1.040673
 ,9,211.807407,204.955556,1.033597
 ,10,213.702899,205.429952,1.040421
 ,11,212.307414,205.321881,1.034184
 ,12,213.728495,205.314516,1.041122
 ,13,212.512605,204.512605,1.039247
 ,14,213.656,205.032,1.042234
 ,15,215.564972,206.988701,1.041591
89,1,211.330739,204.885863,1.031609
 ,2,214.105845,205.023697,1.044474
 ,3,215.308462,205.298453,1.048914
 ,4,214.257774,205.508183,1.042724
 ,5,224.951657,206.428177,1.089893
 ,6,232.128049,211.601626,1.096822
 ,7,215.226667,206.367778,1.043075
 ,8,214.132626,205.953581,1.039861
 ,9,212.002469,204.707407,1.035787
 ,10,213.554348,205.338164,1.040167
 ,11,212.224231,205.267631,1.034032
 ,12,213.387097,204.943548,1.041396
 ,13,212.630252,204.97479,1.037521
 ,14,212.808,204.856,1.039011
 ,15,215.412429,207.271186,1.039479
90,1,211.242542,204.619974,1.032528
 ,2,213.924171,204.924171,1.044084
 ,3,215.154686,205.160146,1.048893
 ,4,213.939444,205.429624,1.04158
 ,5,224.903315,206.570442,1.08891
 ,6,232.341463,211.676829,1.097367
 ,7,214.99,206.3,1.042276
 ,8,214.091512,205.721485,1.040836
 ,9,211.77037,204.61358,1.035131
 ,10,213.61715,205.224638,1.041051
 ,11,212.003617,205.300181,1.032813
 ,12,213.233871,205.27957,1.038949
 ,13,212.764706,204.911765,1.038473
 ,14,212.96,205.104,1.038456
 ,15,215.779661,206.79096,1.043639
91,1,211.254215,204.81323,1.031597
 ,2,213.987362,205.118483,1.043377
 ,3,215.33758,205.137398,1.049882
 ,4,214.153846,205.334697,1.043093
 ,5,224.926796,206.294199,1.090482
 ,6,232.292683,211.863821,1.096163
 ,7,215.205556,206.17,1.043994
 ,8,214.043767,205.708223,1.040691
 ,9,212.003704,204.961728,1.034511
 ,10,213.650966,205.708937,1.038768
 ,11,212.130199,205.113924,1.034358
 ,12,213.319892,205.169355,1.039884
 ,13,212.563025,204.659664,1.038767
 ,14,213.256,204.888,1.041007
 ,15,215.231638,206.841808,1.040717
92,1,211.412451,204.677043,1.033065
 ,2,213.979463,204.862559,1.044659
 ,3,215.253867,205.10919,1.04963
 ,4,213.98527,205.315057,1.042388
 ,5,224.560773,206.446133,1.087918
 ,6,232.213415,211.953252,1.095429
 ,7,215.101111,206.132222,1.043663
 ,8,213.992042,205.595491,1.041003
 ,9,211.844444,205.011111,1.033486
 ,10,213.631643,205.347826,1.040495
 ,11,212.200723,205.235081,1.034085
 ,12,213.322581,205.228495,1.03958
 ,13,213.130252,204.890756,1.04036
 ,14,212.976,205.248,1.037774
 ,15,215.723164,206.649718,1.044091
93,1,211.398184,204.87808,1.031974
 ,2,214.150079,205.094787,1.044331
 ,3,215.277525,205.307552,1.04873
 ,4,213.841244,205.387889,1.041309
 ,5,224.799724,206.451657,1.089029
 ,6,232.623984,212.056911,1.096773
 ,7,215.017778,206.182222,1.043013
 ,8,214.108753,205.509284,1.042012
 ,9,211.811111,204.895062,1.033898
 ,10,213.427536,205.263285,1.039932
 ,11,211.949367,205.088608,1.0336
 ,12,213.362903,205.069892,1.040588
 ,13,212.584034,204.441176,1.039992
 ,14,212.968,204.936,1.039359
 ,15,215.689266,206.655367,1.043848
94,1,211.188067,205.191958,1.029386
 ,2,214.033175,204.99684,1.044216
 ,3,215.230209,205.168335,1.049202
 ,4,213.801964,205.381342,1.041167
 ,5,224.733425,206.448895,1.088731
 ,6,233.067073,212.792683,1.095077
 ,7,215.146667,206.15,1.043817
 ,8,213.819629,205.721485,1.039531
 ,9,211.795062,204.87284,1.03393
 ,10,213.507246,205.472222,1.039244
 ,11,212.077758,204.942134,1.034996
 ,12,212.927419,204.892473,1.039387
 ,13,213.218487,204.415966,1.043209
