Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,8,210.123239,204.457746,1.028017
 ,9,212.936471,205.077647,1.038561
79,1,221.91048,207.519651,1.0696
 ,2,213.512987,205.155844,1.041018
 ,3,212.335938,205.273438,1.034661
 ,4,214.063415,206.202439,1.038404
 ,5,213.283422,205.52139,1.038049
 ,6,216.08885,206.291812,1.047786
 ,7,210.471014,205.208937,1.025896
 ,8,210.866197,204.566901,1.031063
 ,9,212.750588,205.152941,1.037301
80,1,222.222707,207.331878,1.072099
 ,2,212.272727,205.246753,1.034441
 ,3,212.8125,205.023438,1.03824
 ,4,213.895122,206.063415,1.038267
 ,5,213.403743,205.352941,1.039503
 ,6,215.897213,206.328397,1.046637
 ,7,210.820048,205.245169,1.027442
 ,8,210.415493,204.683099,1.028249
 ,9,212.510588,205.108235,1.036381
81,1,222.231441,207.21179,1.07282
 ,2,212.461039,205.603896,1.033606
 ,3,213.03125,204.96875,1.039663
 ,4,214.143902,206.109756,1.03925
 ,5,213.518717,205.494652,1.03929
 ,6,215.84669,206.399826,1.046062
 ,7,210.502415,205.092995,1.026645
 ,8,210.084507,204.785211,1.026168
 ,9,212.665882,205.127059,1.037017
82,1,221.700873,207.537118,1.068512
 ,2,212.837662,205.12987,1.037868
 ,3,212.25,205.59375,1.032697
 ,4,213.290244,206.414634,1.033578
 ,5,213.585561,205.414439,1.040029
 ,6,215.79007,206.344948,1.046076
 ,7,210.618357,205.222222,1.026551
 ,8,210.433099,204.542254,1.029081
 ,9,212.472941,204.814118,1.037704
83,1,222.008734,207.462882,1.070417
 ,2,212.467532,205.11039,1.036118
 ,3,211.953125,204.898438,1.034718
 ,4,213.882927,205.921951,1.038976
 ,5,213.016043,205.34492,1.03763
 ,6,216.054007,206.371951,1.047163
 ,7,210.675121,205.224638,1.026813
 ,8,210.683099,204.535211,1.03026
 ,9,212.581176,204.889412,1.037798
84,1,221.840611,207.29476,1.070463
 ,2,212.87013,205.337662,1.036972
 ,3,212.140625,204.914063,1.035524
 ,4,214.031707,206.002439,1.039241
 ,5,213.390374,205.125668,1.040532
 ,6,215.966899,206.404181,1.046633
 ,7,210.498792,205.047101,1.02684
 ,8,210.697183,204.577465,1.030126
 ,9,212.543529,204.738824,1.038407
85,1,221.751092,207.144105,1.070824
 ,2,212.987013,205.207792,1.038151
 ,3,212.351563,205.21875,1.034979
 ,4,213.709756,206.4,1.035702
 ,5,213.336898,205.005348,1.040953
 ,6,216.015679,206.196864,1.047904
 ,7,210.746377,205.154589,1.027522
 ,8,210.661972,204.5,1.0304
 ,9,212.24,205.376471,1.033695
86,1,222.045852,207.406114,1.070903
 ,2,212.376623,205.701299,1.03265
 ,3,212.765625,205.34375,1.036381
 ,4,213.34878,205.734146,1.037282
 ,5,213.393048,205.371658,1.03936
 ,6,216.115854,206.388502,1.04741
 ,7,210.885266,205.102657,1.028443
 ,8,210.235915,204.806338,1.02681
 ,9,212.804706,205.258824,1.037034
87,1,221.930131,207.264192,1.071068
 ,2,212.980519,205.798701,1.035142
 ,3,212.9375,205.15625,1.038219
 ,4,213.270732,205.843902,1.036419
 ,5,212.799465,204.967914,1.038461
 ,6,216.047909,206.425958,1.046895
 ,7,210.758454,205.135266,1.027701
 ,8,210.510563,204.795775,1.028152
 ,9,212.741176,204.908235,1.038484
88,1,221.200873,207.716157,1.065254
 ,2,213.305195,204.928571,1.041132
 ,3,211.875,205.554688,1.03097
 ,4,213.578049,205.958537,1.037275
 ,5,213.481283,205.409091,1.039585
 ,6,215.878049,206.116725,1.047642
 ,7,210.775362,204.903382,1.028928
 ,8,210.024648,204.830986,1.025621
 ,9,212.089412,205.077647,1.034424
89,1,222.189956,207.146288,1.072924
 ,2,212.564935,205.506494,1.034642
 ,3,212.03125,205.625,1.031399
 ,4,213.785366,206.031707,1.03791
 ,5,213.647059,205.36631,1.040614
 ,6,216.114983,206.313589,1.047825
 ,7,210.817633,205.294686,1.027146
 ,8,210.859155,204.799296,1.029803
 ,9,212.637647,205.303529,1.035984
90,1,221.351528,207.017467,1.069485
 ,2,212.746753,204.974026,1.038161
 ,3,213.023438,205.007813,1.039298
 ,4,213.241463,205.846341,1.036225
 ,5,212.847594,205.534759,1.035885
 ,6,216.271777,206.555749,1.047304
 ,7,210.907005,205.240338,1.027863
 ,8,210.71831,204.690141,1.029684
 ,9,212.284706,205.176471,1.034924
91,1,221.587336,207.030568,1.07068
 ,2,212.467532,205.733766,1.032971
 ,3,211.679688,204.804688,1.03385
 ,4,214.087805,206.280488,1.038106
 ,5,213.743316,205.061497,1.042645
 ,6,215.601916,206.263066,1.04554
 ,7,210.847826,205.045894,1.028572
 ,8,210.348592,204.697183,1.027846
 ,9,212.284706,205.230588,1.03466
92,1,221.803493,206.982533,1.071907
 ,2,213.318182,205.922078,1.036124
 ,3,212.273438,205.484375,1.033305
 ,4,213.404878,205.85122,1.036946
 ,5,213.537433,205.264706,1.040588
 ,6,216.085366,205.922474,1.049657
 ,7,210.597826,205.009662,1.027508
 ,8,211.123239,204.264085,1.033868
 ,9,212.463529,205.138824,1.035943
93,1,221.648472,207.290393,1.069568
 ,2,212.642857,205.136364,1.036913
 ,3,212.445313,204.445313,1.039479
 ,4,213.421951,206.209756,1.035238
 ,5,213.342246,205.128342,1.04029
 ,6,215.743031,206.330139,1.045906
 ,7,210.623188,205.047101,1.02745
 ,8,210.285211,204.278169,1.029681
 ,9,212.444706,205.167059,1.035759
94,1,221.748908,207.076419,1.07113
 ,2,213.051948,205.428571,1.037391
 ,3,212.351563,205.765625,1.032209
 ,4,213.768293,206.139024,1.037292
 ,5,213.491979,205.606952,1.038619
 ,6,215.888502,206.377178,1.046359
 ,7,210.594203,204.932367,1.027869
 ,8,210.450704,204.665493,1.028503
 ,9,212.623529,205.007059,1.03741
95,1,221.430131,207.425764,1.067829
 ,2,212.831169,205.363636,1.036645
 ,3,212.367188,205.570313,1.033275
 ,4,213.621951,206.265854,1.035945
 ,5,213.427807,205.205882,1.04033
 ,6,215.731707,206.256969,1.046223
 ,7,210.589372,205.070048,1.027164
 ,8,210.59507,203.978873,1.032715
 ,9,212.254118,204.865882,1.036336
96,1,221.4869,207.639738,1.066968
 ,2,212.785714,204.928571,1.038575
 ,3,212.625,204.859375,1.038135
 ,4,213.75122,206.465854,1.035568
 ,5,212.997326,205.36631,1.037418
 ,6,215.779617,206.108014,1.047214
 ,7,210.757246,204.969807,1.028471
 ,8,210.443662,204.908451,1.027313
 ,9,212.548235,205.08,1.036663
97,1,221.572052,207.165939,1.069813
 ,2,212.74026,205.181818,1.037035
 ,3,212.023438,205.273438,1.033109
 ,4,213.968293,206.256098,1.037692
 ,5,213.291444,205.334225,1.039014
 ,6,215.957317,206.374564,1.046712
 ,7,210.737923,205.305556,1.026722
 ,8,210.362676,204.584507,1.028556
 ,9,212.376471,204.903529,1.036754
98,1,221.240175,207.456332,1.06671
 ,2,212.694805,205.577922,1.034859
 ,3,212.21875,205.03125,1.035363
 ,4,213.563415,206.126829,1.036347
 ,5,213.518717,205.23262,1.040647
 ,6,215.957317,206.276132,1.047201
 ,7,210.788647,205.34058,1.026783
 ,8,210.545775,204.693662,1.028862
 ,9,212.68,205.103529,1.037211
99,1,221.286026,206.908297,1.069775
 ,2,212.675325,204.896104,1.038223
 ,3,211.554688,205.664063,1.028947
 ,4,213.831707,206.282927,1.036862
 ,5,213.227273,205.160428,1.039637
 ,6,215.893728,206.292683,1.046808
 ,7,210.931159,205.067633,1.028874
 ,8,210.704225,204.56338,1.030255
 ,9,212.484706,205.265882,1.035484
100,1,221.327511,207.29476,1.067977
 ,2,212.902597,205.590909,1.035791
 ,3,212.34375,205.726563,1.032569
 ,4,213.658537,206.026829,1.037369
 ,5,213.409091,204.957219,1.041493
 ,6,215.952091,206.305749,1.047068
 ,7,210.740338,205.100242,1.027763
 ,8,210.323944,204.626761,1.028093
 ,9,212.491765,204.905882,1.037376
101,1,221.229258,207.091703,1.068572
 ,2,212.285714,205.409091,1.033688
 ,3,212.492188,205.335938,1.03513
 ,4,213.446341,206.097561,1.035964
 ,5,213.131016,205.280749,1.038514
 ,6,215.890244,206.21777,1.047183
 ,7,210.642512,205.142512,1.027052
 ,8,210.799296,204.401408,1.031586
 ,9,212.656471,205.087059,1.037168
102,1,221.255459,206.9869,1.069269
 ,2,212.337662,205.649351,1.032802
 ,3,212.726563,204.757813,1.039153
 ,4,213.795122,206.131707,1.037492
 ,5,213.614973,204.957219,1.042534
 ,6,215.779617,206.347561,1.045974
 ,7,210.7657,205.312802,1.026826
 ,8,210.545775,204.179577,1.031503
 ,9,212.477647,204.884706,1.037302
103,1,221.412664,207.058952,1.069599
 ,2,212.980519,205.824675,1.03502
 ,3,212.25,205.132813,1.034971
 ,4,213.387805,206.24878,1.034899
 ,5,213.248663,205.080214,1.040104
 ,6,216.063589,206.412892,1.047023
 ,7,210.541063,205.567633,1.024454
 ,8,210.862676,204.978873,1.02896
 ,9,212.025882,204.950588,1.034782
104,1,221.530568,206.989083,1.07056
 ,2,212.383117,205.149351,1.03548
 ,3,212.351563,205.335938,1.034436
 ,4,213.27561,206.314634,1.034026
 ,5,212.57754,205.665775,1.033894
 ,6,215.900697,206.025261,1.048206
 ,7,210.806763,205.173913,1.027711
 ,8,210.137324,204.292254,1.028893
 ,9,212.555294,205.037647,1.036924
105,1,220.862445,207.139738,1.066558
 ,2,212.714286,205.363636,1.036091
 ,3,213.203125,204.671875,1.041913
 ,4,213.160976,206.234146,1.033867
 ,5,213.628342,205.462567,1.040022
 ,6,215.670732,205.949477,1.047482
 ,7,210.423913,205.088164,1.02629
 ,8,210.359155,203.929577,1.031807
 ,9,212.275294,204.821176,1.036676
106,1,221.323144,207.063319,1.069123
 ,2,212.233766,205.467532,1.033247
 ,3,213.664063,205.0625,1.042163
 ,4,213.109756,206.256098,1.033494
 ,5,213.251337,205.34492,1.038777
 ,6,216.195993,206.199477,1.04877
 ,7,210.519324,205.126812,1.026581
 ,8,210.15493,204.746479,1.026718
 ,9,211.912941,205.101176,1.033467
107,1,221.299127,206.860262,1.070061
 ,2,212.681818,205.298701,1.036241
 ,3,215.398438,204.65625,1.052723
 ,4,212.863415,206.356098,1.031754
 ,5,212.812834,205.256684,1.037086
 ,6,215.557491,206.182927,1.045754
 ,7,210.467391,205.107488,1.026388
 ,8,209.429577,204.552817,1.024123
 ,9,212.216471,205.049412,1.035241
108,1,220.908297,207.21179,1.066386
 ,2,212.688312,205.279221,1.03632
 ,3,214.539063,205.539063,1.044081
 ,4,213,206.112195,1.03369
 ,5,213.534759,205.053476,1.041651
 ,6,215.981707,206.017422,1.048679
 ,7,210.426329,205.062802,1.026436
 ,8,210.03169,204.338028,1.0281
 ,9,212.454118,205.705882,1.033041
109,1,221.419214,206.803493,1.070992
 ,2,212.519481,204.909091,1.037376
 ,3,213.28125,205.015625,1.040584
 ,4,212.821951,206.095122,1.032938
 ,5,212.467914,205.609626,1.033603
 ,6,215.85453,206.326655,1.046467
 ,7,210.21256,205.328502,1.024037
 ,8,209.855634,204.588028,1.025969
 ,9,212.308235,205.192941,1.034918
110,1,220.417031,206.537118,1.067533
 ,2,211.902597,205.123377,1.033273
 ,3,211.3125,204.960938,1.031231
 ,4,213.256098,205.743902,1.036773
 ,5,212.967914,205.157754,1.038324
 ,6,215.995645,206.293554,1.047343
 ,7,210.778986,205.14372,1.027738
 ,8,210.017606,204.359155,1.027935
 ,9,212.169412,205.089412,1.034809
111,1,220.530568,206.853712,1.066445
 ,2,212.525974,205.136364,1.036303
 ,3,211.765625,204.992188,1.033356
 ,4,212.553659,206.278049,1.030766
 ,5,212.417112,205.649733,1.033216
 ,6,215.771777,206.224739,1.046581
 ,7,210.64372,205.045894,1.02756
 ,8,210.133803,204.59507,1.027371
 ,9,212.035294,205.051765,1.034324
112,1,220.641921,207.434498,1.06399
 ,2,212.512987,205.123377,1.036305
 ,3,211.882813,205.5,1.031291
 ,4,212.853659,205.819512,1.034432
 ,5,213.122995,205.296791,1.038403
 ,6,216.107143,206.115854,1.048763
 ,7,210.733092,204.810386,1.029168
 ,8,209.862676,204.09507,1.028503
 ,9,211.847059,205.094118,1.033227
113,1,220.434498,207.135371,1.064515
 ,2,212.493506,205.025974,1.036703
 ,3,211.828125,205.132813,1.032883
 ,4,212.656098,206.3,1.031094
 ,5,212.933155,205.307487,1.037412
 ,6,215.884146,206.459059,1.045937
 ,7,210.190821,204.9843,1.025642
 ,8,209.869718,205.098592,1.023486
 ,9,212.110588,205.230588,1.033766
114,1,220.648472,207.161572,1.06538
 ,2,213.071429,204.993506,1.039744
 ,3,211.632813,204.984375,1.032703
 ,4,212.856098,206.112195,1.032983
 ,5,212.76738,205.334225,1.03647
 ,6,215.312718,206.285714,1.044048
 ,7,210.309179,205.14372,1.025441
 ,8,209.510563,204.492958,1.024773
 ,9,211.809412,205.32,1.03185
115,1,221.030568,206.949782,1.068344
 ,2,211.896104,205.415584,1.031868
 ,3,211.65625,204.148438,1.036996
 ,4,212.358537,205.778049,1.032261
 ,5,212.411765,205.203209,1.035402
 ,6,214.851045,206.203833,1.042201
 ,7,210.415459,205.158213,1.025892
 ,8,209.975352,204.616197,1.026445
 ,9,211.562353,205.369412,1.030435
116,1,220.209607,207.209607,1.062995
 ,2,211.850649,205.045455,1.033456
 ,3,211.078125,205.523438,1.027287
 ,4,212.019512,205.760976,1.03069
 ,5,212.751337,205.224599,1.036933
 ,6,214.527875,206.29007,1.040229
 ,7,210.044686,205.198068,1.023866
 ,8,210.03169,204.348592,1.028143
 ,9,211.705882,204.875294,1.033574
117,1,220.639738,207.135371,1.065484
 ,2,212.220779,205.62987,1.032324
 ,3,210.914063,205.484375,1.026669
 ,4,212.192683,206.34878,1.028574
 ,5,213.136364,205.71123,1.036402
 ,6,214.364111,206.176829,1.040014
 ,7,210.080918,204.916667,1.025459
 ,8,209.623239,204.18662,1.026883
 ,9,212.141176,205.032941,1.034923
118,1,219.930131,207.028384,1.06263
 ,2,211.824675,205.032468,1.033383
 ,3,211.742188,205.25,1.03195
 ,4,211.982927,205.860976,1.030005
 ,5,212.419786,205.245989,1.035214
 ,6,214.047038,206.04878,1.039089
 ,7,210.283816,204.913043,1.026463
 ,8,209.792254,204.982394,1.023789
 ,9,211.623529,205.044706,1.03234
119,1,220.30131,207.037118,1.064347
 ,2,211.811688,205.551948,1.030694
 ,3,210.46875,206.054688,1.021641
 ,4,212.363415,205.758537,1.032344
 ,5,212.596257,205.008021,1.037312
 ,6,213.983449,206.163763,1.038252
 ,7,210.283816,205.036232,1.025845
 ,8,209.866197,204.271127,1.027669
 ,9,212.192941,205.004706,1.035348
120,1,219.150655,207.508734,1.056441
 ,2,211.772727,205.376623,1.03139
 ,3,210.710938,204.789063,1.029207
 ,4,212.295122,205.736585,1.032145
 ,5,212.639037,205.205882,1.036484
 ,6,213.969512,206.078397,1.038578
 ,7,210.219807,205.118357,1.02517
 ,8,209.693662,204.183099,1.027279
 ,9,211.52,205.242353,1.030827
121,1,219.740175,207.233624,1.06065
 ,2,212.38961,205.155844,1.035521
 ,3,210.835938,205.523438,1.026117
 ,4,212.382927,206.253659,1.030003
 ,5,212.534759,204.534759,1.039353
 ,6,213.855401,206.16899,1.037585
 ,7,210.26087,204.862319,1.026611
 ,8,209.84507,204.644366,1.025644
 ,9,211.609412,205.058824,1.032218
122,1,219.058952,207.552402,1.055739
 ,2,211.883117,205.551948,1.031164
 ,3,211.5625,205.054688,1.031956
 ,4,212.219512,206.009756,1.030411
 ,5,212.425134,205.302139,1.034999
 ,6,213.611498,206.419861,1.035152
 ,7,210.149758,205.385266,1.023456
 ,8,209.503521,204.806338,1.023202
 ,9,211.127059,204.8,1.031152
123,1,219.10917,207.582969,1.055863
 ,2,213,204.974026,1.039392
 ,3,211.234375,205.765625,1.026782
 ,4,212.204878,206.231707,1.029247
 ,5,212.628342,204.863636,1.038186
 ,6,213.410279,206.103659,1.035742
 ,7,209.568841,205.022947,1.022446
 ,8,209.78169,204.373239,1.02671
 ,9,211.922353,204.769412,1.035187
124,1,218.971616,206.9869,1.058219
 ,2,212.162338,204.987013,1.035222
 ,3,211.421875,204.96875,1.031787
 ,4,211.878049,206.25122,1.027541
 ,5,212.705882,205.096257,1.037378
 ,6,213.500871,206.277003,1.035307
 ,7,210.048309,205.295894,1.0234
 ,8,209.278169,204.647887,1.02287
 ,9,211.122353,205.423529,1.028039
125,1,218.925764,207.159389,1.057119
 ,2,212.519481,205.12987,1.03632
 ,3,211.625,205.414063,1.030527
 ,4,212.365854,205.939024,1.031497
 ,5,212.216578,205.280749,1.034049
 ,6,213.550523,206.207317,1.035878
 ,7,209.94686,204.630435,1.026221
 ,8,209.302817,204.767606,1.022426
 ,9,211.912941,204.675294,1.035623
126,1,218.851528,206.836245,1.058345
 ,2,212.058442,205.474026,1.032296
 ,3,211.0625,204.945313,1.030068
 ,4,212.568293,206.202439,1.031148
 ,5,212.449198,205.245989,1.035363
 ,6,213.581882,206.45993,1.034781
 ,7,209.993961,204.958937,1.024796
 ,8,209.693662,204.492958,1.025685
 ,9,211.305882,205.016471,1.030964
127,1,219.30786,207.034934,1.059568
 ,2,212.025974,204.785714,1.035616
 ,3,211.414063,205.15625,1.030856
 ,4,212.17561,206.019512,1.030156
 ,5,212.566845,204.850267,1.03792
 ,6,213.455575,206.232578,1.035318
 ,7,209.92029,205.076087,1.023892
 ,8,209.577465,204.211268,1.026517
 ,9,211.367059,205.287059,1.029901
128,1,218.958515,207.491266,1.055524
 ,2,212.519481,205.584416,1.034011
 ,3,211.15625,204.96875,1.030473
 ,4,212.326829,205.55122,1.033253
 ,5,212.65508,205.157754,1.03683
 ,6,213.783101,206.15331,1.037276
 ,7,210.068841,205.003623,1.024957
 ,8,209.971831,204.809859,1.025434
 ,9,211.724706,205.115294,1.032512
129,1,219.004367,206.792576,1.059368
 ,2,212.084416,204.798701,1.035825
 ,3,210.875,205.367188,1.027162
 ,4,212.407317,205.92439,1.031696
 ,5,212.377005,205.518717,1.033641
 ,6,213.966028,206.171603,1.038076
 ,7,210.187198,204.795894,1.026588
 ,8,209.605634,203.957746,1.02793
 ,9,211.524706,204.865882,1.032775
130,1,218.844978,207.144105,1.05679
 ,2,212.681818,204.974026,1.037921
 ,3,210.601563,204.625,1.029435
 ,4,212.409756,206.043902,1.031223
 ,5,212.259358,205.173797,1.034843
 ,6,213.558362,206.156794,1.036186
 ,7,210.001208,204.972222,1.024774
 ,8,209.380282,204.433099,1.024441
 ,9,211.011765,205.075294,1.029184
131,1,218.844978,206.965066,1.057677
 ,2,211.883117,205.272727,1.032456
 ,3,211.109375,205.210938,1.029084
 ,4,211.829268,206.185366,1.027647
 ,5,211.938503,205.109626,1.03356
 ,6,213.351916,206.107143,1.035475
 ,7,210.166667,204.966184,1.02561
 ,8,209.602113,204.609155,1.024671
 ,9,211.498824,205.04,1.031769
132,1,218.578603,206.991266,1.056316
 ,2,212.331169,205.571429,1.033156
 ,3,211.578125,204.867188,1.032971
 ,4,211.873171,205.817073,1.029697
 ,5,212.157754,205.251337,1.033927
 ,6,213.729094,206.510453,1.035239
 ,7,210.085749,205.137681,1.024365
 ,8,210,204.570423,1.026765
 ,9,211.734118,204.571765,1.035243
133,1,218.574236,206.91048,1.056707
 ,2,212.201299,204.623377,1.037312
 ,3,211.054688,205.1875,1.02897
 ,4,211.97561,205.919512,1.029713
 ,5,212.417112,205.414439,1.03442
 ,6,213.729965,206.294425,1.03632
 ,7,210.147343,205.298309,1.023881
 ,8,209.725352,204.316901,1.026797
 ,9,211.402353,205.044706,1.031246
134,1,218.836245,206.864629,1.058191
 ,2,211.967532,205.454545,1.032012
 ,3,210.953125,205.570313,1.026491
 ,4,212.358537,205.858537,1.031864
 ,5,212.248663,204.989305,1.035713
 ,6,213.302265,206.148955,1.034971
 ,7,209.846618,205.091787,1.023456
 ,8,209.704225,204.366197,1.02638
 ,9,211.543529,205.04,1.031998
135,1,218.868996,207.072052,1.057297
 ,2,212.324675,205.714286,1.032394
 ,3,212.65625,205.453125,1.035428
 ,4,212.114634,205.880488,1.030504
 ,5,212.604278,205.058824,1.037063
 ,6,213.58101,206.231707,1.035912
 ,7,210.182367,204.925121,1.025929
 ,8,209.091549,204.341549,1.023508
 ,9,211.216471,205.096471,1.030131
136,1,218.783843,206.969432,1.057385
 ,2,212.616883,204.818182,1.038389
 ,3,211.046875,205.359375,1.02796
 ,4,212.573171,206.039024,1.032061
 ,5,212.508021,205.179144,1.036004
 ,6,213.744774,205.961672,1.038066
 ,7,210.374396,205.397343,1.024498
 ,8,209.503521,204.651408,1.023947
 ,9,211.588235,205.190588,1.031433
137,1,218.548035,206.703057,1.057626
 ,2,211.590909,204.831169,1.033256
 ,3,211.867188,204.835938,1.034626
 ,4,212.182927,206.246341,1.02905
 ,5,212.336898,205.082888,1.035659
 ,6,213.637631,206.080139,1.036947
 ,7,209.826087,204.978261,1.023898
 ,8,209.933099,204.552817,1.026575
 ,9,211.621176,204.981176,1.032692
138,1,218.919214,206.783843,1.058956
 ,2,212.24026,205.772727,1.031701
 ,3,211.742188,205.382813,1.031186
 ,4,212.004878,206.009756,1.029357
 ,5,212.481283,205.203209,1.035738
 ,6,213.568815,206.480836,1.034612
 ,7,210.02657,205.204106,1.023785
 ,8,209.665493,204.580986,1.025117
 ,9,211.592941,205.305882,1.030955
139,1,218.842795,207.40393,1.055378
 ,2,212.038961,205.974026,1.029707
 ,3,210.929688,204.71875,1.030639
 ,4,211.97561,206.160976,1.02845
 ,5,212.36631,205.275401,1.034815
 ,6,213.915505,206.249129,1.037463
 ,7,210.347826,205.176329,1.02545
 ,8,209.640845,204.883803,1.023506
 ,9,211.757647,205.174118,1.032375
140,1,218.783843,206.912664,1.057637
 ,2,212.584416,205.038961,1.037096
 ,3,211.296875,205.570313,1.028118
 ,4,211.980488,206.234146,1.028138
 ,5,212.759358,204.954545,1.038361
 ,6,213.837108,206.129791,1.037695
 ,7,210.175121,204.842995,1.026316
 ,8,209.947183,204.535211,1.026721
 ,9,211.971765,205.437647,1.032079
141,1,218.572052,206.877729,1.056795
 ,2,212.461039,204.850649,1.037438
 ,3,211.453125,205.359375,1.029877
 ,4,212.302439,206.687805,1.027424
 ,5,212.18984,204.887701,1.035897
 ,6,213.845819,206.448606,1.03609
 ,7,210.03744,205.36715,1.023
 ,8,209.376761,204.732394,1.02292
 ,9,211.491765,204.875294,1.032561
142,1,218.713974,207.037118,1.056709
 ,2,212.032468,204.915584,1.034988
 ,3,210.828125,205.984375,1.02376
 ,4,212.268293,206.192683,1.029778
 ,5,212.213904,205.026738,1.035339
 ,6,213.519164,206.21777,1.035695
 ,7,210.199275,205.266908,1.024278
 ,8,209.947183,204.514085,1.02684
 ,9,211.701176,205.131765,1.032311
143,1,218.067686,207.316594,1.052178
 ,2,211.058442,205.025974,1.029674
 ,3,210.710938,205.007813,1.028105
 ,4,212.014634,206.25122,1.028196
 ,5,212.414439,205.07754,1.03604
 ,6,213.147213,206.336237,1.03328
 ,7,210.105072,205.045894,1.024931
 ,8,209.792254,204.545775,1.025871
 ,9,211.136471,204.955294,1.030434
144,1,217.631004,206.912664,1.052133
 ,2,211.337662,205.233766,1.030053
 ,3,210.09375,204.539063,1.02745
 ,4,211.539024,205.814634,1.028128
 ,5,211.954545,205.55615,1.03136
 ,6,212.828397,206.362369,1.031605
 ,7,209.573671,205.044686,1.022336
 ,8,209.612676,204.830986,1.023595
 ,9,211.268235,204.974118,1.03099
145,1,217.272926,206.919214,1.050359
 ,2,211.24026,205.694805,1.027202
 ,3,211.101563,205.460938,1.027747
 ,4,211.531707,206.336585,1.025442
 ,5,212.002674,205.157754,1.033605
 ,6,212.857143,206.405923,1.0315
 ,7,209.557971,205.222222,1.021406
 ,8,209.454225,204.788732,1.023056
 ,9,211.190588,205.082353,1.030073
146,1,217.196507,207.058952,1.049266
 ,2,210.454545,204.753247,1.028105
 ,3,210.984375,205.039063,1.029224
 ,4,211.485366,205.790244,1.027926
 ,5,211.959893,205.390374,1.032292
 ,6,212.537456,206.092334,1.03157
 ,7,209.678744,204.824879,1.023946
 ,8,209.503521,204.78169,1.02335
 ,9,210.783529,205.103529,1.027944
147,1,216.60262,206.58952,1.04877
 ,2,210.662338,205.227273,1.02669
 ,3,211.515625,205.140625,1.03132
 ,4,211.653659,205.968293,1.027923
 ,5,212.52139,205.139037,1.036287
 ,6,212.659408,205.966899,1.03278
 ,7,209.67029,205.138889,1.022399
 ,8,209.661972,204.616197,1.024906
 ,9,211.244706,205.228235,1.029601
148,1,216.504367,207.152838,1.045448
 ,2,210.720779,205.038961,1.027981
 ,3,211.015625,205.367188,1.027749
 ,4,212.229268,206.42439,1.028398
 ,5,212.048128,205.379679,1.032753
 ,6,212.697735,206.099303,1.032266
 ,7,209.648551,205.188406,1.021991
 ,8,209.267606,204.602113,1.023042
 ,9,211.442353,205.065882,1.031371
149,1,216.318777,206.783843,1.046418
 ,2,210.922078,205.311688,1.027562
 ,3,210.65625,205.828125,1.023698
 ,4,211.485366,206.065854,1.026558
 ,5,212.034759,205.072193,1.034245
 ,6,212.721254,206.471254,1.030542
 ,7,209.944444,205.304348,1.022909
 ,8,209.327465,205.049296,1.021108
 ,9,210.964706,205.082353,1.028932
150,1,216.853712,207.279476,1.046495
 ,2,210.831169,205.097403,1.028235
 ,3,210.890625,205.101563,1.028523
 ,4,211.439024,205.65122,1.028412
 ,5,212.286096,205.240642,1.034558
 ,6,212.585366,206.16899,1.03139
 ,7,209.692029,204.880435,1.023747
 ,8,209.394366,204.278169,1.025387
 ,9,211.129412,205.004706,1.030148
