Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,211.721545,204.014228,1.038312
 ,14,210.765027,204.131148,1.033042
51,1,211.454068,205.031496,1.03185
 ,2,211.027439,204.240091,1.033802
 ,3,212.297872,206.950355,1.026392
 ,4,213.818966,207.632184,1.030311
 ,5,211.584746,205.224576,1.031478
 ,6,214.962366,206.018817,1.043979
 ,7,210.321175,204.431611,1.029276
 ,8,211.292323,206.433071,1.024041
 ,9,210.768362,204.271186,1.032363
 ,10,214.506569,205.170803,1.046078
 ,11,210.82227,203.982869,1.034037
 ,12,213.029042,204.966248,1.039855
 ,13,211.536585,204.058943,1.037129
 ,14,210.622951,203.945355,1.033311
52,1,211.188976,204.902887,1.031215
 ,2,210.71189,204.325457,1.031824
 ,3,211.978723,206.829787,1.02536
 ,4,213.735632,206.718391,1.034461
 ,5,211.987288,205.169492,1.033776
 ,6,214.303763,205.271505,1.044568
 ,7,210.772036,204.401216,1.031715
 ,8,211.555118,206.380906,1.025627
 ,9,211.225989,204.751412,1.032104
 ,10,214.484672,205.211679,1.045717
 ,11,210.198073,203.585653,1.033003
 ,12,212.582418,204.671115,1.039217
 ,13,211.906504,204.754065,1.035474
 ,14,211.289617,204.770492,1.032368
53,1,211.181102,204.855643,1.031347
 ,2,209.974085,204.568598,1.026947
 ,3,212.466312,206.886525,1.027494
 ,4,213.152299,207.614943,1.027248
 ,5,212.186441,205.567797,1.032722
 ,6,213.731183,205.846774,1.038842
 ,7,210.650456,204.104357,1.032662
 ,8,210.950787,206.298228,1.023046
 ,9,210.381356,204.081921,1.031399
 ,10,214.191241,204.940146,1.045667
 ,11,210.771949,203.653105,1.035543
 ,12,212.805338,204.374411,1.041792
 ,13,211.72561,204.075203,1.038005
 ,14,211.262295,203.797814,1.037148
54,1,211.488189,204.377953,1.035251
 ,2,210.479421,204.89253,1.027784
 ,3,212.31383,206.856383,1.026897
 ,4,213.482759,207.014368,1.031725
 ,5,212.338983,205.601695,1.033333
 ,6,213.583333,205.733871,1.038706
 ,7,210.870314,204.703141,1.030666
 ,8,211.309055,206.444882,1.024095
 ,9,211.228814,204.40113,1.03402
 ,10,214.143066,205.481752,1.042674
 ,11,210.948608,204.197002,1.033666
 ,12,212.408948,204.892465,1.037219
 ,13,211.678862,204.412602,1.036079
 ,14,210.371585,203.584699,1.033947
55,1,210.879265,205.146982,1.028531
 ,2,210.615854,204.635671,1.029789
 ,3,212.542553,206.648936,1.029012
 ,4,213.945402,207.41954,1.031995
 ,5,212.084746,204.639831,1.036864
 ,6,214.206989,204.736559,1.046691
 ,7,210.526849,204.439716,1.030321
 ,8,211.330709,206.03937,1.026153
 ,9,211.338983,204.915254,1.031911
 ,10,215.10073,205.464234,1.047512
 ,11,210.558887,204.019272,1.032591
 ,12,212.993721,204.449765,1.042341
 ,13,212.150407,204.634146,1.037286
 ,14,211.229508,203.644809,1.037944
56,1,211.650919,204.929134,1.033442
 ,2,210.832317,205.016006,1.028882
 ,3,212.324468,206.948582,1.026481
 ,4,214.04023,207.307471,1.032892
 ,5,212.127119,204.90678,1.035709
 ,6,214.446237,204.908602,1.047166
 ,7,210.440729,204.211753,1.031032
 ,8,211.122047,206.409449,1.023297
 ,9,210.813559,204.206215,1.03293
 ,10,214.880292,205.610219,1.045656
 ,11,210.653105,203.753747,1.034369
 ,12,212.604396,204.657771,1.039403
 ,13,211.682927,204.087398,1.037734
 ,14,210.918033,204.726776,1.030773
57,1,211.175853,204.559055,1.032895
 ,2,211.021341,204.396341,1.032943
 ,3,212.361702,206.634752,1.028208
 ,4,213.896552,206.640805,1.03561
 ,5,212.491525,204.834746,1.037774
 ,6,213.741935,205.650538,1.039929
 ,7,210.535968,204.064843,1.032251
 ,8,211.318898,206.267717,1.025007
 ,9,210.471751,204.355932,1.030514
 ,10,215.010219,205.484672,1.046927
 ,11,210.720557,203.972163,1.033616
 ,12,212.508634,204.524333,1.039568
 ,13,211.526423,203.721545,1.038792
 ,14,211.245902,204.360656,1.034238
58,1,210.855643,205.188976,1.028101
 ,2,210.580793,204.530488,1.030106
 ,3,212.712766,207.113475,1.027532
 ,4,213.468391,206.922414,1.032216
 ,5,212.067797,206.084746,1.029628
 ,6,214.206989,205.395161,1.043519
 ,7,210.87538,204.431611,1.032044
 ,8,211.329724,206.031496,1.02621
 ,9,210.522599,204.596045,1.029495
 ,10,214.531387,205.541606,1.044299
 ,11,210.573876,204.374732,1.030847
 ,12,212.927002,204.644427,1.041035
 ,13,210.910569,204.327236,1.032733
 ,14,210.47541,204.480874,1.029792
59,1,210.931759,204.687664,1.031044
 ,2,210.983232,204.498476,1.032171
 ,3,212.609929,206.81383,1.028473
 ,4,213.364943,207.074713,1.030923
 ,5,212.173729,205.372881,1.033598
 ,6,213.91129,205.061828,1.043741
 ,7,211.136778,204.60689,1.032481
 ,8,210.844488,206.46752,1.021693
 ,9,211.042373,204.059322,1.034693
 ,10,214.745985,205.340146,1.04635
 ,11,210.531049,204.134904,1.031809
 ,12,212.715071,204.692308,1.039795
 ,13,211.79878,204.530488,1.0361
 ,14,211.415301,203.562842,1.03912
60,1,211.501312,204.606299,1.034188
 ,2,210.608994,204.624238,1.029753
 ,3,212.335106,207.184397,1.025379
 ,4,213.034483,206.798851,1.030639
 ,5,212.038136,204.673729,1.036485
 ,6,214.080645,205.956989,1.039981
 ,7,210.361702,204.409321,1.029646
 ,8,210.941929,206.237205,1.023274
 ,9,211.372881,204.381356,1.034771
 ,10,214.992701,205.79708,1.045234
 ,11,210.264454,203.776231,1.032371
 ,12,212.551805,204.898744,1.037895
 ,13,211.788618,204.617886,1.03553
 ,14,211.131148,205.240437,1.029201
61,1,211.207349,204.96063,1.030959
 ,2,210.710366,204.606707,1.030362
 ,3,211.858156,206.751773,1.025209
 ,4,213.393678,207.310345,1.029861
 ,5,212.813559,204.957627,1.038913
 ,6,213.276882,205.314516,1.039348
 ,7,210.602837,204.486322,1.030453
 ,8,211.152559,206.311024,1.023981
 ,9,210.723164,204.69209,1.029971
 ,10,214.086131,205.430657,1.042711
 ,11,210.867238,203.728051,1.035608
 ,12,212.743328,204.580063,1.040417
 ,13,211.237805,204.25813,1.03471
 ,14,211.393443,203.644809,1.03856
62,1,211.028871,204.84252,1.030653
 ,2,210.858232,204.458079,1.031841
 ,3,212.801418,206.966312,1.028669
 ,4,213.876437,206.916667,1.034224
 ,5,211.682203,204.648305,1.034874
 ,6,214.120968,205.290323,1.043633
 ,7,210.490375,204.301925,1.03084
 ,8,211.176181,206.156496,1.024868
 ,9,210.991525,204.152542,1.033926
 ,10,214.459854,205.443796,1.04443
 ,11,210.779443,203.994647,1.03385
 ,12,212.854788,204.570644,1.041005
 ,13,211.197154,203.693089,1.037372
 ,14,210.415301,204.10929,1.031674
63,1,211.283465,204.564304,1.033337
 ,2,211,204.780488,1.030875
 ,3,212.682624,206.879433,1.028501
 ,4,213.591954,207.41954,1.030257
 ,5,211.944915,205.860169,1.030012
 ,6,213.956989,206.026882,1.039065
 ,7,210.243161,204.690983,1.027631
 ,8,210.724409,206.250984,1.022167
 ,9,210.742938,204.234463,1.032474
 ,10,214.719708,205.789781,1.043894
 ,11,210.59743,204.043897,1.032699
 ,12,212.729984,204.55259,1.040532
 ,13,211.760163,203.630081,1.040552
 ,14,210.819672,204.032787,1.03382
64,1,211.346457,204.879265,1.032074
 ,2,210.823933,204.473323,1.031586
 ,3,212.48227,206.879433,1.027614
 ,4,213.350575,207.33908,1.029571
 ,5,211.983051,205.084746,1.034337
 ,6,213.991935,205.462366,1.042061
 ,7,210.337386,204.652482,1.028352
 ,8,211.146654,206.086614,1.025079
 ,9,210.69209,204.223164,1.032298
 ,10,214.522628,205.414599,1.044954
 ,11,210.520343,204.020343,1.032404
 ,12,212.89325,204.782575,1.040145
 ,13,211.428862,204.103659,1.036412
 ,14,210.377049,204.142077,1.031153
65,1,210.805774,204.404199,1.031875
 ,2,210.859756,204.772104,1.030233
 ,3,211.776596,207.030142,1.023433
 ,4,213.58046,206.939655,1.032606
 ,5,212.415254,205.661017,1.033394
 ,6,214.333333,205.505376,1.04348
 ,7,210.797366,204.001013,1.033799
 ,8,211.625984,206.301181,1.026329
 ,9,210.310734,204.838983,1.027299
 ,10,214.754745,205.823358,1.044049
 ,11,210.302998,203.963597,1.031634
 ,12,212.610675,204.698587,1.039167
 ,13,211.670732,204.229675,1.03692
 ,14,210.47541,204.661202,1.028867
66,1,211.244094,204.614173,1.032989
 ,2,210.713415,204.277439,1.032065
 ,3,212.303191,206.542553,1.02843
 ,4,213.87931,207.224138,1.03258
 ,5,210.847458,204.84322,1.029796
 ,6,213.873656,205.293011,1.042346
 ,7,210.407295,204.423506,1.029762
 ,8,211.24311,205.865157,1.026666
 ,9,210.742938,204.584746,1.030622
 ,10,214.559124,205.515328,1.044606
 ,11,210.571734,204.051392,1.032462
 ,12,212.787284,204.692308,1.040109
 ,13,211.414634,204.760163,1.032982
 ,14,210.224044,204.114754,1.030288
67,1,211.377953,204.879265,1.032287
 ,2,210.943598,204.530488,1.031868
 ,3,212.785461,206.927305,1.028786
 ,4,213.718391,207.362069,1.0312
 ,5,212.173729,204.860169,1.036282
 ,6,214.594086,205.435484,1.04507
 ,7,210.494428,204.106383,1.031834
 ,8,211.793307,206.276575,1.027186
 ,9,210.757062,204.418079,1.031543
 ,10,214.681752,205.011679,1.047691
 ,11,210.942184,203.87152,1.035229
 ,12,212.496075,204.307692,1.040629
 ,13,211.191057,204.292683,1.034326
 ,14,210.103825,203.879781,1.030995
68,1,211.057743,204.931759,1.030395
 ,2,210.840701,204.929116,1.029395
 ,3,212.306738,207.124113,1.025543
 ,4,213.229885,207.229885,1.029439
 ,5,212.542373,204.830508,1.038122
 ,6,213.376344,205.784946,1.037403
 ,7,210.103343,204.681864,1.027041
 ,8,210.952756,206.209646,1.0235
 ,9,210.39548,203.867232,1.032607
 ,10,214.369343,205.762044,1.042442
 ,11,210.313704,203.998929,1.031478
 ,12,212.405024,204.49843,1.039166
 ,13,211.371951,203.973577,1.0368
 ,14,210.333333,204.666667,1.028184
69,1,211.215223,204.737533,1.032177
 ,2,210.520579,204.639482,1.029252
 ,3,212.666667,206.505319,1.030398
 ,4,213.08046,206.827586,1.030716
 ,5,212.75,205.279661,1.036896
 ,6,213.66129,205.236559,1.041632
 ,7,210.726444,204.339412,1.031794
 ,8,211.107283,206.145669,1.024633
 ,9,211.234463,204.141243,1.035258
 ,10,214.544526,205.716788,1.043458
 ,11,210.578158,203.930407,1.033121
 ,12,212.849294,204.475667,1.041491
 ,13,211.103659,204.406504,1.033273
 ,14,210.666667,203.983607,1.033298
70,1,211.653543,204.979003,1.033015
 ,2,210.679116,204.817073,1.029153
 ,3,212.840426,206.710993,1.030132
 ,4,213.37069,206.752874,1.032615
 ,5,212.40678,205.716102,1.033115
 ,6,213.341398,205.526882,1.038563
 ,7,210.246201,204.460993,1.028864
 ,8,211.32874,206.205709,1.025353
 ,9,211.090395,204.881356,1.030803
 ,10,214.39854,205.588321,1.043376
 ,11,210.729122,204.123126,1.032922
 ,12,212.824176,204.782575,1.039814
 ,13,211.54878,204.300813,1.036026
 ,14,210.68306,204.185792,1.032441
71,1,211.406824,204.094488,1.036361
 ,2,210.69436,204.71189,1.029788
 ,3,211.939716,207.051418,1.024153
 ,4,213.681034,207.031609,1.032669
 ,5,212.605932,205.614407,1.034523
 ,6,213.728495,205.69086,1.0397
 ,7,210.876393,204.401216,1.03223
 ,8,211.152559,205.866142,1.026133
 ,9,210.355932,204.460452,1.029292
 ,10,214.579562,205.556204,1.044408
 ,11,210.344754,203.90364,1.032108
 ,12,212.511774,204.346939,1.04052
 ,13,211.054878,203.823171,1.035961
 ,14,210.846995,203.912568,1.034517
72,1,211.03937,205.304462,1.028407
 ,2,210.733232,204.903963,1.028922
 ,3,212.576241,206.909574,1.027877
 ,4,213.807471,207.718391,1.02975
 ,5,212.038136,204.533898,1.037167
 ,6,213.836022,205.97043,1.038733
 ,7,210.959473,204.43465,1.032442
 ,8,211.113189,206.708661,1.02179
 ,9,211.429379,204.124294,1.036308
 ,10,214.728467,206.162044,1.042107
 ,11,210.932548,203.826552,1.035455
 ,12,212.963893,204.776295,1.040533
 ,13,212.085366,204.229675,1.039068
 ,14,211.054645,204.295082,1.033572
73,1,211.349081,204.094488,1.036004
 ,2,210.386433,204.605945,1.028814
 ,3,213.039007,206.81383,1.030575
 ,4,213.818966,207.181034,1.032647
 ,5,212.733051,204.690678,1.039826
 ,6,213.924731,205.287634,1.042538
 ,7,210.468085,204.283688,1.030786
 ,8,211.133858,206.458661,1.023151
 ,9,211.446328,203.889831,1.03764
 ,10,214.392701,205.50073,1.043808
 ,11,210.941113,203.948608,1.034792
 ,12,212.740188,204.802198,1.039288
 ,13,211.392276,204.449187,1.034451
 ,14,211.098361,204.31694,1.033644
74,1,211.784777,205.020997,1.033604
 ,2,210.557165,204.583079,1.029762
 ,3,212.553191,207.028369,1.027201
 ,4,213.537356,206.836207,1.033002
 ,5,212.483051,205.144068,1.036289
 ,6,214.010753,205.36828,1.042643
 ,7,210.826748,204.31003,1.032399
 ,8,211.041339,206.352362,1.023234
 ,9,210.627119,204.248588,1.031692
 ,10,214.686131,205.573723,1.044875
 ,11,210.698073,204.20985,1.032336
 ,12,212.691523,204.380691,1.041205
 ,13,211.138211,204.294715,1.033987
 ,14,210,205.021858,1.024803
75,1,211.330709,205.186352,1.030488
 ,2,210.835366,204.333079,1.032331
 ,3,212.826241,206.888298,1.029264
 ,4,213.422414,207.238506,1.030439
 ,5,212.559322,204.669492,1.039186
 ,6,213.913978,205.666667,1.040649
 ,7,210.654509,204.222898,1.032033
 ,8,210.893701,206.266732,1.022902
 ,9,211.129944,204.497175,1.032984
 ,10,214.363504,205.210219,1.045177
 ,11,210.610278,204.06424,1.032631
 ,12,212.722135,204.598901,1.040295
 ,13,211.103659,204.294715,1.033889
 ,14,210.355191,204.650273,1.028306
76,1,211.419948,204.766404,1.032971
 ,2,210.608994,204.877287,1.028535
 ,3,212.836879,207.336879,1.027007
 ,4,213.856322,207.321839,1.032017
 ,5,212.572034,204.652542,1.039395
 ,6,214.389785,205.384409,1.044342
 ,7,210.99696,204.270517,1.033479
 ,8,210.809055,206.079724,1.023411
 ,9,209.870056,204.638418,1.026089
 ,10,214.527007,205.424818,1.044818
 ,11,210.554604,204.025696,1.032551
 ,12,212.847724,204.640502,1.040678
 ,13,211.186992,204.351626,1.033958
 ,14,210.743169,204.989071,1.028674
77,1,211.606299,205.181102,1.031803
 ,2,210.509909,204.484756,1.030021
 ,3,212.196809,206.987589,1.025672
 ,4,214.41954,206.758621,1.037563
 ,5,212.665254,204.220339,1.041879
 ,6,213.956989,205.123656,1.04365
 ,7,211.027356,204.1692,1.034152
 ,8,210.924213,206.808071,1.020376
 ,9,211.248588,204.248588,1.034783
 ,10,215.141606,205.068613,1.049629
 ,11,210.566381,203.869379,1.033404
 ,12,212.650706,204.951334,1.038126
 ,13,212.087398,203.796748,1.04122
 ,14,211.081967,204.459016,1.032967
78,1,212.451444,204.653543,1.038606
 ,2,211.820122,204.735518,1.035151
 ,3,213.452128,206.769504,1.032859
 ,4,214.66954,207.45977,1.035319
 ,5,213.745763,205.224576,1.041986
 ,6,214.857527,205.448925,1.0464
 ,7,212.14691,204.256332,1.039131
 ,8,211.822835,206.232283,1.027617
 ,9,211.429379,204.694915,1.033458
 ,10,216.194161,205.545985,1.05235
 ,11,211.552463,204.058887,1.03726
 ,12,214.259812,204.8854,1.046305
 ,13,212.384146,204.239837,1.040459
 ,14,212.071038,204.923497,1.035365
79,1,212.800525,205.212598,1.037517
 ,2,211.563262,204.943598,1.032797
 ,3,213.015957,207.118794,1.028998
 ,4,214.724138,206.747126,1.039136
 ,5,213.466102,205.004237,1.041908
 ,6,215.314516,205.102151,1.050278
 ,7,211.713273,204.759878,1.034497
 ,8,211.693898,206.132874,1.027514
 ,9,212.262712,204.528249,1.038377
 ,10,215.433577,204.956204,1.05162
 ,11,211.832976,203.598501,1.040968
 ,12,213.698587,204.743328,1.044318
 ,13,212.636179,204.20122,1.041915
 ,14,211.20765,203.759563,1.037168
80,1,211.530184,204.160105,1.036612
 ,2,211.436738,204.557165,1.03418
 ,3,213.299645,206.945035,1.03127
 ,4,214.031609,207.12069,1.033889
 ,5,213.487288,205.216102,1.040883
 ,6,215.016129,205.52957,1.046647
 ,7,211.352584,204.52381,1.033939
 ,8,211.836614,206.331693,1.027194
 ,9,211.457627,204.581921,1.034063
 ,10,214.80292,205.39854,1.046357
 ,11,211.555675,203.946467,1.037816
 ,12,213.587127,205.253532,1.041184
 ,13,212.184959,204.497967,1.038093
 ,14,211.874317,204.076503,1.038828
81,1,211.165354,205.013123,1.030604
 ,2,211.22561,204.612805,1.032847
 ,3,212.719858,206.661348,1.029885
 ,4,214.313218,207.183908,1.034919
 ,5,213.144068,205.067797,1.039819
 ,6,214.266129,205.129032,1.045047
 ,7,211.279635,204.449848,1.033924
 ,8,211.741142,206.396654,1.026378
 ,9,211.661017,204.40678,1.035997
 ,10,215.094891,205.811679,1.045682
 ,11,211.138116,204.168094,1.034722
 ,12,213.255887,204.594192,1.042869
 ,13,212.156504,203.997967,1.040503
 ,14,210.765027,204.628415,1.030691
82,1,211.892388,204.83727,1.034999
 ,2,210.487043,204.829268,1.028128
 ,3,212.975177,206.824468,1.030262
 ,4,214.41954,207.471264,1.034032
 ,5,213.381356,205.266949,1.040099
 ,6,214.986559,205.666667,1.045855
 ,7,211.60689,204.919959,1.033173
 ,8,211.82874,206.309055,1.027215
 ,9,211.262712,204.573446,1.033197
 ,10,215.376642,205.59708,1.048089
 ,11,211.109208,203.901499,1.035861
 ,12,213.080848,204.900314,1.04047
 ,13,211.924797,204.384146,1.037416
 ,14,210.961749,204.125683,1.033943
83,1,211.847769,204.52231,1.036298
 ,2,210.883384,204.707317,1.030704
 ,3,212.400709,207.510638,1.024126
 ,4,213.66092,207.066092,1.032318
 ,5,212.317797,205.021186,1.036072
 ,6,214.166667,205.180108,1.044311
 ,7,210.89463,204.466059,1.031924
 ,8,211.46063,206.008858,1.026933
 ,9,210.833333,204.477401,1.031535
 ,10,214.871533,205.693431,1.045197
 ,11,210.538544,203.852248,1.033309
 ,12,213.234694,204.583987,1.042871
 ,13,211.430894,204.577236,1.034064
 ,14,210.939891,204.273224,1.033091
84,1,211.574803,204.721785,1.033978
 ,2,211.303354,204.771341,1.032476
 ,3,212.351064,207.140071,1.025634
 ,4,213.554598,207.632184,1.029114
 ,5,213,205.216102,1.038447
 ,6,214.354839,205.803763,1.04214
 ,7,210.945289,204.337386,1.032812
 ,8,211.310039,206.099409,1.025789
 ,9,210.785311,203.774011,1.03489
 ,10,214.69635,205.464234,1.045454
 ,11,211.542827,204.246253,1.036242
 ,12,213.312402,204.672684,1.042748
 ,13,211.729675,204.073171,1.038084
 ,14,210.879781,204.579235,1.03147
85,1,211.724409,205.089239,1.032845
 ,2,210.932165,205.13872,1.028759
 ,3,212.91844,207.037234,1.028953
 ,4,213.724138,207.45977,1.030644
 ,5,213.016949,205.110169,1.039126
 ,6,214.674731,205.510753,1.045135
 ,7,211.107396,204.329281,1.033706
 ,8,211.573819,206.284449,1.026158
 ,9,211.768362,204.118644,1.038045
 ,10,214.878832,205.418978,1.046572
 ,11,211.058887,203.938972,1.035474
 ,12,213.355573,204.675824,1.042981
 ,13,212.443089,204.22561,1.040815
 ,14,211.502732,204.333333,1.035603
86,1,211.244094,204.737533,1.032319
 ,2,210.67378,204.787348,1.029279
 ,3,212.480496,207.028369,1.026818
 ,4,213.816092,207.594828,1.030414
 ,5,213.084746,205.131356,1.039477
 ,6,214.508065,204.986559,1.047139
 ,7,211.379939,204.22695,1.035533
 ,8,211.572835,206.099409,1.027029
 ,9,211.299435,204.426554,1.034089
 ,10,214.518248,205.627737,1.043735
 ,11,211.003212,203.880086,1.035492
 ,12,212.564364,205.421507,1.035294
 ,13,211.75,204.611789,1.0354
 ,14,210.360656,204.136612,1.030991
87,1,211.356955,204.892388,1.032084
 ,2,210.971037,205.135671,1.028987
 ,3,211.941489,206.780142,1.025493
 ,4,214.468391,206.718391,1.038062
 ,5,213.601695,204.762712,1.043808
 ,6,214.647849,205.454301,1.045261
 ,7,210.490375,204.156028,1.031636
 ,8,211.279528,206.192913,1.025207
 ,9,211.172316,204.237288,1.034502
 ,10,214.522628,205.213139,1.045901
 ,11,210.784797,203.952891,1.034062
 ,12,212.739403,204.661695,1.040006
 ,13,211.796748,204.892276,1.034191
 ,14,210.901639,204.153005,1.033678
88,1,211.328084,204.71916,1.032779
 ,2,211.253811,204.9375,1.031355
 ,3,212.487589,207.280142,1.025665
 ,4,214.060345,207.545977,1.031842
 ,5,212.783898,205.661017,1.035169
 ,6,214.451613,204.389785,1.049874
 ,7,210.871327,204.585613,1.031258
 ,8,211.126969,206.20374,1.02441
 ,9,210.776836,204.033898,1.033454
 ,10,215.087591,205.861314,1.045384
 ,11,210.775161,203.965739,1.033967
 ,12,212.815542,204.431711,1.041525
 ,13,211.434959,204.160569,1.036176
 ,14,211.076503,204.639344,1.031947
89,1,211.425197,204.700787,1.033387
 ,2,210.599085,205.059451,1.027533
 ,3,212.987589,207.06383,1.029234
 ,4,214.528736,207.025862,1.036813
 ,5,212.449153,205.194915,1.035913
 ,6,214.13172,205.604839,1.042017
 ,7,210.617021,204.806484,1.028904
 ,8,211.245079,206.580709,1.023114
 ,9,210.474576,203.785311,1.033327
 ,10,214.60146,205.487591,1.044845
 ,11,210.715203,203.798715,1.034443
 ,12,212.448195,204.61617,1.038796
 ,13,211.833333,203.910569,1.039392
 ,14,211.15847,204.218579,1.034529
90,1,211.304462,204.56168,1.033582
 ,2,210.821646,204.483994,1.031545
 ,3,212.716312,206.920213,1.028521
 ,4,213.818966,207.505747,1.030904
 ,5,212.762712,205.110169,1.037762
 ,6,214.099462,205.306452,1.043401
 ,7,210.745694,204.325228,1.031989
 ,8,211.667323,206.377953,1.02617
 ,9,211.511299,204.30226,1.03586
 ,10,214.534307,205.789781,1.043015
 ,11,210.743041,203.729122,1.035012
 ,12,212.813187,204.477237,1.041297
 ,13,211.707317,203.973577,1.03846
 ,14,211.202186,204.808743,1.031767
91,1,211.889764,205.165354,1.033288
 ,2,210.634146,204.772866,1.029172
 ,3,212.452128,206.712766,1.028223
 ,4,214.497126,206.902299,1.037248
 ,5,212.567797,205.190678,1.036509
 ,6,214.016129,205.513441,1.041854
 ,7,210.800405,204.341439,1.03213
 ,8,210.869094,206.259843,1.022846
 ,9,210.457627,204.468927,1.029862
 ,10,214.687591,205.062774,1.047446
 ,11,211.04818,204.019272,1.035025
 ,12,212.693878,204.576923,1.040244
 ,13,211.006098,204.447154,1.032594
 ,14,210.612022,204.098361,1.032349
92,1,211,204.43832,1.032606
 ,2,210.695884,204.827744,1.029148
 ,3,212.648936,206.888298,1.028382
 ,4,214.385057,207.770115,1.032244
 ,5,212.550847,205.550847,1.034564
 ,6,214.268817,205.384409,1.043848
 ,7,210.829787,204.580547,1.031059
 ,8,211.03248,206.304134,1.023372
 ,9,210.793785,204.350282,1.032057
 ,10,214.286131,205.715328,1.042183
 ,11,210.635974,203.825482,1.033966
 ,12,212.682104,204.622449,1.039944
 ,13,211.052846,204.420732,1.03299
 ,14,211.273224,204.47541,1.033706
93,1,211.023622,205.097113,1.029347
 ,2,210.318598,204.809451,1.027468
 ,3,212.23227,207.530142,1.023241
 ,4,213.752874,207.431034,1.03105
 ,5,212.033898,204.644068,1.036643
 ,6,213.849462,205.551075,1.040956
 ,7,210.933131,204.51773,1.031848
 ,8,211.363189,206.494094,1.024068
 ,9,210.485876,204.40678,1.030228
 ,10,214.169343,205.687591,1.041755
 ,11,210.708779,203.937901,1.033723
 ,12,212.55259,204.654631,1.039134
 ,13,211.321138,204.25813,1.03508
 ,14,210.961749,205.513661,1.027029
94,1,211.139108,205.251969,1.029168
 ,2,210.543445,204.946646,1.027825
 ,3,212.228723,207.092199,1.025291
 ,4,214.034483,207.106322,1.033922
 ,5,213.177966,204.927966,1.040815
 ,6,213.946237,205.602151,1.041151
 ,7,210.900709,204.68997,1.030854
 ,8,211.255906,206.525591,1.023399
 ,9,210.409605,203.706215,1.033424
 ,10,214.261314,205.553285,1.042904
 ,11,210.6606,204.192719,1.032209
 ,12,212.443485,204.872057,1.037542
 ,13,211.430894,203.642276,1.038751
 ,14,209.819672,204.005464,1.029081
95,1,211.070866,204.734908,1.031493
 ,2,210.541159,204.565549,1.029701
 ,3,212.23227,206.657801,1.027497
 ,4,213.031609,206.45977,1.032291
 ,5,212.487288,205.088983,1.036708
 ,6,213.715054,205.473118,1.040807
 ,7,210.634245,204.337386,1.031337
 ,8,211.830709,206.189961,1.027862
 ,9,210.805085,203.991525,1.033904
 ,10,214.327007,205.411679,1.043919
 ,11,210.37152,203.990364,1.031803
 ,12,212.704867,204.545526,1.040477
 ,13,210.97561,203.817073,1.035662
 ,14,210.601093,203.606557,1.034915
96,1,210.832021,204.813648,1.029919
 ,2,210.462652,204.754573,1.028399
 ,3,211.897163,206.820922,1.025046
 ,4,212.931034,207.818966,1.025102
 ,5,213.237288,204.54661,1.043136
 ,6,213.370968,205.645161,1.038057
 ,7,210.563323,204.390071,1.030752
 ,8,211.181102,206.605315,1.022623
 ,9,210.641243,204.813559,1.028954
 ,10,214.439416,205.563504,1.043719
 ,11,210.299786,203.775161,1.032551
 ,12,212.94113,204.627943,1.041203
 ,13,211.162602,204.27439,1.034212
 ,14,210.191257,204.065574,1.030498
97,1,210.923885,204.514436,1.03185
 ,2,210.48247,204.788872,1.02834
 ,3,212.329787,206.397163,1.029237
 ,4,213.508621,206.465517,1.034755
 ,5,212.461864,205.495763,1.034441
 ,6,214.083333,205.284946,1.043423
 ,7,210.497467,204.782168,1.028435
 ,8,211.295276,206.344488,1.024492
 ,9,210.460452,203.991525,1.032262
 ,10,214.446715,205.513869,1.043956
 ,11,210.569593,203.61349,1.034713
 ,12,212.784929,204.230769,1.042433
 ,13,211.152439,204.672764,1.032123
 ,14,210.846995,204.486339,1.031588
98,1,210.900262,204.868766,1.030024
 ,2,210.51753,204.412348,1.030427
 ,3,212.641844,206.859929,1.028489
 ,4,214.146552,206.681034,1.0366
 ,5,212.245763,204.822034,1.036824
 ,6,214.206989,205.166667,1.044667
 ,7,210.691996,204.326241,1.031752
 ,8,211.294291,206.297244,1.024712
 ,9,210.677966,203.878531,1.033908
 ,10,214.084672,204.976642,1.044972
 ,11,210.422912,203.69379,1.033539
 ,12,212.602826,204.787284,1.038736
 ,13,211.410569,203.924797,1.037272
 ,14,211.721311,204.939891,1.033675
99,1,211.503937,204.661417,1.034014
 ,2,210.365091,204.865854,1.027383
 ,3,212.161348,207.031915,1.025294
 ,4,214.33908,207.491379,1.033523
 ,5,212.478814,205.118644,1.036353
 ,6,214.123656,204.739247,1.046413
 ,7,210.417427,204.632219,1.028804
 ,8,210.913386,205.974409,1.024533
 ,9,211.579096,204.327684,1.03605
 ,10,213.894891,205.328467,1.042244
 ,11,210.218415,203.827623,1.031846
 ,12,212.417582,204.854003,1.037428
 ,13,211.686992,204.461382,1.035884
 ,14,211.032787,203.983607,1.035086
100,1,211.461942,204.559055,1.034351
 ,2,210.46875,204.416159,1.030167
 ,3,212.411348,206.819149,1.027567
 ,4,213.367816,207.238506,1.030072
 ,5,212.398305,205.165254,1.035655
 ,6,213.55914,205.026882,1.042241
 ,7,210.572442,204.536981,1.030031
 ,8,211.560039,206.197835,1.026515
 ,9,210.694915,204.731638,1.029591
 ,10,213.883212,205.341606,1.042107
 ,11,210.567452,203.977516,1.03288
 ,12,212.817111,204.740973,1.040028
