Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,223.296053,209.513158,1.066125
 ,14,217.618644,206.338983,1.054993
 ,15,217.036885,206.918033,1.049257
 ,16,218.798246,208.684211,1.048907
45,1,220.112195,207.907317,1.05906
 ,2,218.471545,207.162602,1.054922
 ,3,219.741667,207.183333,1.061004
 ,4,217.354167,207.354167,1.048604
 ,5,217.5,207.981651,1.046249
 ,6,220.427928,208.346847,1.058348
 ,7,223.05668,209.566802,1.064776
 ,8,220.708075,208.52795,1.058745
 ,9,220.122024,207.880952,1.059223
 ,10,214.497126,205.692529,1.043146
 ,11,214.970109,205.809783,1.044865
 ,12,214.836648,206.517045,1.040633
 ,13,222.664474,209.065789,1.065445
 ,14,217.276836,206.533898,1.05236
 ,15,217.016393,206.614754,1.050663
 ,16,218.807018,208.245614,1.0512
46,1,219.836585,208.307317,1.055724
 ,2,218.567073,207.315041,1.054616
 ,3,218.983333,207.558333,1.055404
 ,4,218.0625,207.53125,1.051123
 ,5,217.71789,207.58945,1.049157
 ,6,220.495495,208.585586,1.057492
 ,7,222.323887,209.668016,1.060745
 ,8,220.782609,208.21118,1.060809
 ,9,219.982143,207.872024,1.058602
 ,10,214.468391,206.028736,1.041287
 ,11,214.682065,206.029891,1.042366
 ,12,215.149148,206.772727,1.040903
 ,13,221.671053,209.282895,1.059623
 ,14,217.389831,206.646893,1.052341
 ,15,216.938525,206.668033,1.050043
 ,16,217.192982,206.877193,1.050164
47,1,219.636585,208.073171,1.055895
 ,2,218.473577,207.465447,1.053429
 ,3,219.3,206.691667,1.061365
 ,4,217.729167,207.958333,1.047311
 ,5,217.605505,208.087156,1.046173
 ,6,220.063063,209.211712,1.052179
 ,7,222.178138,209.635628,1.060138
 ,8,221.347826,208.006211,1.064571
 ,9,220.440476,208.08631,1.059778
 ,10,214.474138,206.454023,1.039227
 ,11,215.13587,206.57337,1.041797
 ,12,215.089489,206.463068,1.042109
 ,13,222.256579,209.388158,1.061838
 ,14,217.618644,206.714689,1.053081
 ,15,217.717213,206.881148,1.052628
 ,16,216.561404,207.114035,1.045942
48,1,219.826829,208.097561,1.056749
 ,2,218.904472,207.115854,1.057254
 ,3,219.833333,208.641667,1.054005
 ,4,216.6875,207.729167,1.043568
 ,5,217.832569,208.53211,1.045064
 ,6,220.292793,208.45045,1.057141
 ,7,222.591093,209.477733,1.062939
 ,8,220.782609,207.763975,1.063076
 ,9,220.660714,208.113095,1.060682
 ,10,214.399425,205.876437,1.041669
 ,11,215.048913,206.081522,1.043847
 ,12,215.258523,206.696023,1.041754
 ,13,223.019737,209.526316,1.064775
 ,14,217.370056,206.581921,1.052606
 ,15,216.721311,206.717213,1.0487
 ,16,217.245614,207.701754,1.046365
49,1,220.014634,207.958537,1.058304
 ,2,218.715447,207.487805,1.054455
 ,3,218.9,207.783333,1.053799
 ,4,217.739583,207.666667,1.048931
 ,5,218.071101,208.766055,1.045068
 ,6,220.355856,208.932432,1.05509
 ,7,222.538462,209.433198,1.062935
 ,8,221.012422,208.726708,1.059121
 ,9,219.952381,208.047619,1.057559
 ,10,214.692529,206.422414,1.040431
 ,11,214.76087,206.008152,1.04286
 ,12,214.615057,206.919034,1.037509
 ,13,223.342105,209.138158,1.068372
 ,14,217.785311,206.132768,1.056882
 ,15,217.135246,206.852459,1.050076
 ,16,216.131579,207.596491,1.041553
50,1,219.926829,207.834146,1.058579
 ,2,218.095528,207.046748,1.05373
 ,3,219.666667,207.358333,1.059754
 ,4,218.260417,207.270833,1.053333
 ,5,218.036697,208.818807,1.044552
 ,6,220.333333,208.207207,1.058642
 ,7,221.631579,209.299595,1.059291
 ,8,222.217391,209,1.063609
 ,9,220.702381,208.157738,1.060609
 ,10,214.502874,206.474138,1.039209
 ,11,215.201087,206.23913,1.043863
 ,12,215.12642,206.252841,1.043358
 ,13,223.381579,209.907895,1.064517
 ,14,217.234463,206.983051,1.049915
 ,15,217.065574,207.196721,1.047953
 ,16,216.77193,207.131579,1.046898
51,1,220.604878,208.080488,1.060483
 ,2,218.884146,207.195122,1.056749
 ,3,219.283333,207.541667,1.056963
 ,4,218.333333,208.239583,1.048717
 ,5,218.022936,209.259174,1.042411
 ,6,220.666667,208.923423,1.056593
 ,7,221.882591,210.222672,1.055774
 ,8,220.975155,208.84472,1.058408
 ,9,221.613095,207.89881,1.066363
 ,10,214.037356,206.158046,1.038553
 ,11,215.225543,206.220109,1.043999
 ,12,215.03267,206.21733,1.04307
 ,13,223.25,208.671053,1.070217
 ,14,217.661017,206.451977,1.054659
 ,15,216.856557,206.643443,1.049777
 ,16,217.385965,206.877193,1.051101
52,1,219.634146,208.273171,1.054853
 ,2,218.203252,207.351626,1.052637
 ,3,218.216667,207.116667,1.053944
 ,4,217.510417,207.614583,1.048058
 ,5,218.077982,209.006881,1.043859
 ,6,219.900901,208.54955,1.05476
 ,7,222.781377,209.720648,1.062562
 ,8,220.751553,209.049689,1.056246
 ,9,219.675595,208.157738,1.0557
 ,10,214.215517,205.925287,1.040618
 ,11,214.945652,206.179348,1.04281
 ,12,215.009943,206.900568,1.039581
 ,13,222.815789,208.848684,1.067248
 ,14,217.073446,206.587571,1.051119
 ,15,216.930328,206.27459,1.051958
 ,16,217.631579,207.45614,1.049375
53,1,220.217073,207.65122,1.060885
 ,2,218.292683,207.264228,1.053526
 ,3,219.15,207.141667,1.058293
 ,4,216.6875,207.572917,1.044368
 ,5,218.440367,208.990826,1.045681
 ,6,219.873874,208.810811,1.053349
 ,7,222.392713,209.825911,1.060323
 ,8,221.397516,208.590062,1.061685
 ,9,220.21131,207.66369,1.060742
 ,10,214.336207,206.20977,1.039749
 ,11,215.07337,206.282609,1.043009
 ,12,215.237216,206.298295,1.043691
 ,13,223.315789,209.644737,1.065616
 ,14,217.850282,206.70339,1.054271
 ,15,216.758197,206.790984,1.048531
 ,16,217.289474,206.649123,1.051816
54,1,219.42439,208.24878,1.053972
 ,2,218.428862,206.896341,1.056086
 ,3,219.308333,207.525,1.057083
 ,4,217.052083,207.916667,1.044258
 ,5,219.165138,208.580275,1.051209
 ,6,220.153153,209.040541,1.053615
 ,7,223.647773,208.967611,1.070636
 ,8,222.478261,208.285714,1.068564
 ,9,221.5,207.910714,1.065663
 ,10,214.172414,206.376437,1.038176
 ,11,214.842391,206.581522,1.040302
 ,12,215.434659,206.708807,1.042532
 ,13,223.046053,209.651316,1.064229
 ,14,217.189266,207.474576,1.047132
 ,15,217.668033,206.70082,1.053428
 ,16,217.877193,207.061404,1.052579
55,1,220.02439,207.497561,1.060718
 ,2,218.207317,207.093496,1.053987
 ,3,219.066667,208.016667,1.053488
 ,4,217.635417,208.625,1.043504
 ,5,218.137615,208.286697,1.047727
 ,6,219.833333,208.572072,1.054358
 ,7,221.728745,209.222672,1.060164
 ,8,220.074534,208.614907,1.055291
 ,9,220.991071,208.16369,1.062015
 ,10,214.112069,206.477011,1.037325
 ,11,214.861413,206.910326,1.03875
 ,12,214.850852,206.819602,1.03913
 ,13,223.888158,208.822368,1.072541
 ,14,217.361582,206.652542,1.052244
 ,15,218.233607,206.516393,1.057077
 ,16,218.482456,207.710526,1.05211
56,1,219.756098,207.890244,1.057552
 ,2,218.097561,206.644309,1.055793
 ,3,219.625,207.691667,1.057767
 ,4,217.270833,207.708333,1.046356
 ,5,218.516055,208.704128,1.047463
 ,6,219.612613,208.923423,1.051518
 ,7,222.493927,209.437247,1.062813
 ,8,219.981366,208.546584,1.055144
 ,9,220.267857,208.110119,1.058761
 ,10,214.175287,205.908046,1.040516
 ,11,214.788043,206.543478,1.040283
 ,12,214.835227,206.473011,1.040789
 ,13,222.526316,208.703947,1.066581
 ,14,217.991525,206.299435,1.057006
 ,15,217.504098,206.82377,1.051975
 ,16,217.27193,207.192982,1.049004
57,1,220.236585,208.204878,1.058192
 ,2,218.166667,207.103659,1.053723
 ,3,219.391667,207.408333,1.058133
 ,4,217.333333,207.177083,1.049459
 ,5,218.369266,208.098624,1.049705
 ,6,220.671171,208.738739,1.057557
 ,7,221.773279,209.874494,1.057071
 ,8,220.360248,208.273292,1.058386
 ,9,219.854167,207.78869,1.058389
 ,10,214.451149,206.077586,1.04097
 ,11,215.059783,206.307065,1.042791
 ,12,214.926136,206.107955,1.043125
 ,13,223.072368,209.611842,1.06462
 ,14,216.768362,206.460452,1.050311
 ,15,215.983607,206.860656,1.044499
 ,16,217.22807,206.307018,1.053289
58,1,219.773171,208.114634,1.056475
 ,2,218.03252,206.823171,1.054566
 ,3,218.208333,207.083333,1.054155
 ,4,216.635417,207.479167,1.044541
 ,5,218.165138,207.809633,1.050158
 ,6,219.117117,209.063063,1.048437
 ,7,221.153846,209.558704,1.055771
 ,8,220.291925,208.670807,1.05611
 ,9,220.357143,207.75,1.061042
 ,10,214.186782,206.491379,1.03763
 ,11,215.206522,205.861413,1.045718
 ,12,215.083807,206.440341,1.042226
 ,13,222.789474,209.460526,1.064081
 ,14,217.223164,206.745763,1.05103
 ,15,217.340164,206.418033,1.053209
 ,16,216.929825,206.368421,1.051543
59,1,219.67561,208.34878,1.054748
 ,2,217.786585,207.111789,1.051918
 ,3,219.55,207.466667,1.058657
 ,4,217.052083,208.552083,1.041147
 ,5,217.633028,207.788991,1.047679
 ,6,220.801802,208.54955,1.059062
 ,7,221.068826,209.295547,1.056585
 ,8,220.31677,208.440994,1.057231
 ,9,220.252976,207.505952,1.061784
 ,10,214.548851,206.155172,1.041065
 ,11,215.144022,206.4375,1.042449
 ,12,215.289773,206.365057,1.043585
 ,13,222.940789,209.256579,1.065751
 ,14,217.138418,206.774011,1.050472
 ,15,217.229508,207.045082,1.049537
 ,16,216.394737,207.473684,1.043385
60,1,219.790244,207.880488,1.057676
 ,2,218.162602,206.873984,1.054928
 ,3,218.741667,206.841667,1.057897
 ,4,216.447917,208.125,1.040295
 ,5,218.016055,207.791284,1.04961
 ,6,220.662162,208.81982,1.057057
 ,7,221.356275,209.396761,1.057466
 ,8,220.490683,207.881988,1.060988
 ,9,220.616071,207.809524,1.061956
 ,10,214.465517,206.252874,1.040163
 ,11,215.163043,206.230978,1.043685
 ,12,214.892045,206.890625,1.039026
 ,13,223.467105,208.526316,1.071983
 ,14,217.759887,206.810734,1.05328
 ,15,216.536885,206.668033,1.04811
 ,16,217.035088,207.157895,1.048109
61,1,219.768293,208.139024,1.056268
 ,2,217.695122,207.04878,1.051816
 ,3,219.508333,207.391667,1.058776
 ,4,217.34375,207.729167,1.046587
 ,5,216.942661,207.866972,1.044019
 ,6,219.396396,208.675676,1.051644
 ,7,221.62753,209.510121,1.058241
 ,8,222.099379,208.73913,1.064325
 ,9,219.892857,208.089286,1.057086
 ,10,214.114943,206.350575,1.038001
 ,11,214.67663,206.345109,1.040645
 ,12,214.586648,206.681818,1.038591
 ,13,223.789474,208.986842,1.071171
 ,14,217.087571,206.420904,1.052055
 ,15,215.864754,206.610656,1.045118
 ,16,217.210526,206.868421,1.050293
62,1,219.3,208.512195,1.05202
 ,2,218.046748,206.969512,1.053854
 ,3,219.416667,207.308333,1.05874
 ,4,217.135417,207.25,1.048094
 ,5,217.788991,207.672018,1.048975
 ,6,219.382883,208.666667,1.051691
 ,7,221.449393,209.392713,1.057931
 ,8,220.310559,208.534161,1.05688
 ,9,220.258929,207.752976,1.06052
 ,10,214.270115,206.310345,1.038908
 ,11,214.94837,206.070652,1.043377
 ,12,215.150568,206.605114,1.041675
 ,13,223.131579,208.690789,1.069616
 ,14,216.370056,206.429379,1.048562
 ,15,216.438525,206.290984,1.049551
 ,16,215.842105,207.27193,1.04166
63,1,219.456098,207.25122,1.059308
 ,2,218.134146,207.099593,1.053628
 ,3,218.9,207.7,1.054249
 ,4,216.270833,207.572917,1.042266
 ,5,216.768349,207.511468,1.044887
 ,6,219.166667,208.608108,1.050896
 ,7,221.02834,209.182186,1.056976
 ,8,221.192547,208.645963,1.060544
 ,9,219.6875,207.854167,1.057327
 ,10,214.454023,206.086207,1.040941
 ,11,214.991848,206.133152,1.043333
 ,12,214.578125,206.504261,1.039446
 ,13,222.131579,208.881579,1.063774
 ,14,216.590395,206.319209,1.05016
 ,15,216.368852,206.590164,1.047699
 ,16,216.482456,206.403509,1.049164
64,1,219.456098,207.819512,1.056346
 ,2,218.134146,207.095528,1.053657
 ,3,218.9,207.2,1.056891
 ,4,216.270833,207.729167,1.041582
 ,5,216.768349,207.665138,1.044181
 ,6,219.166667,208.675676,1.050636
 ,7,221.02834,209.408907,1.055833
 ,8,221.192547,208.453416,1.061491
 ,9,219.6875,207.598214,1.058601
 ,10,214.454023,206.577586,1.038439
 ,11,214.991848,206.350543,1.042231
 ,12,214.578125,206.931818,1.037302
 ,13,222.131579,208.532895,1.06552
 ,14,216.590395,206.550847,1.048957
 ,15,216.368852,206.54918,1.047851
 ,16,216.482456,206.236842,1.050032
65,1,218.736585,207.868293,1.052686
 ,2,217.829268,206.54065,1.055001
 ,3,219.008333,207.916667,1.053657
 ,4,216.552083,207.916667,1.041809
 ,5,216.344037,206.777523,1.046594
 ,6,219.873874,208.720721,1.053769
 ,7,220.663968,208.441296,1.058998
 ,8,219.57764,208.15528,1.055203
 ,9,219.511905,207.77381,1.056852
 ,10,214.882184,206.146552,1.042687
 ,11,214.92663,206.298913,1.042167
 ,12,214.37358,206.265625,1.039652
 ,13,222.723684,208.875,1.066571
 ,14,216.612994,206.313559,1.050236
 ,15,215.885246,206.471311,1.045923
 ,16,216.201754,206.754386,1.046038
66,1,218.9,207.607317,1.054811
 ,2,218.20935,206.739837,1.055802
 ,3,218.558333,207.866667,1.051787
 ,4,217.114583,208.104167,1.043582
 ,5,215.777523,207.211009,1.041696
 ,6,219.527027,208.153153,1.054974
 ,7,221.417004,208.82996,1.060634
 ,8,219.832298,208.043478,1.057064
 ,9,219.526786,207.645833,1.057521
 ,10,214.413793,205.902299,1.041638
 ,11,215.641304,205.980978,1.047315
 ,12,214.492898,206.305398,1.040035
 ,13,222.480263,208.677632,1.066442
 ,14,217.237288,206.553672,1.052095
 ,15,217.610656,206.803279,1.052528
 ,16,217,206.149123,1.052993
67,1,219.660976,208.35122,1.054596
 ,2,218.195122,206.898374,1.054928
 ,3,218.125,208.358333,1.0471
 ,4,217.208333,207.25,1.048486
 ,5,216.649083,207.112385,1.046385
 ,6,219.5,208.855856,1.051331
 ,7,221.194332,208.991903,1.058785
 ,8,220.546584,208.801242,1.056648
 ,9,219.872024,207.690476,1.058983
 ,10,214.08908,206.359195,1.037769
 ,11,215.054348,205.763587,1.045491
 ,12,215.163352,206.620739,1.041686
 ,13,222.565789,208.552632,1.067547
 ,14,216.980226,206.669492,1.050261
 ,15,216.684426,206.463115,1.049805
 ,16,217.131579,206.754386,1.050572
68,1,219.917073,207.617073,1.059629
 ,2,218.148374,206.73374,1.055543
 ,3,219.116667,207.225,1.057767
 ,4,217.354167,208.09375,1.04482
 ,5,216.107798,207.045872,1.044133
 ,6,219.292793,208.373874,1.052724
 ,7,220.882591,209.299595,1.05572
 ,8,221.136646,208.819876,1.059369
 ,9,220.872024,208.029762,1.062049
 ,10,213.979885,206.376437,1.037197
 ,11,216.206522,205.663043,1.051574
 ,12,214.598011,206.37642,1.0402
 ,13,222.657895,208.631579,1.067648
 ,14,217.096045,206.036723,1.054082
 ,15,216.491803,205.463115,1.054016
 ,16,217.324561,206.342105,1.05364
69,1,219.729268,207.687805,1.058362
 ,2,217.412602,207.069106,1.05031
 ,3,218.25,207.175,1.053837
 ,4,216.625,207.885417,1.042378
 ,5,216.252294,207.465596,1.04267
 ,6,219.162162,209.045045,1.048763
 ,7,221.048583,209.781377,1.054065
 ,8,219.509317,208.248447,1.054452
 ,9,219.776786,207.907738,1.057493
 ,10,214.600575,206.077586,1.04167
 ,11,214.875,205.902174,1.0439
 ,12,214.600852,206.400568,1.040073
 ,13,222.25,208.868421,1.064469
 ,14,216.968927,206.361582,1.051785
 ,15,216.692623,205.995902,1.052317
 ,16,216.692982,206.535088,1.049476
70,1,219.058537,208.063415,1.053191
 ,2,217.78252,207.142276,1.051765
 ,3,218.725,206.916667,1.057452
 ,4,216.635417,208.145833,1.041135
 ,5,216.899083,206.637615,1.050012
 ,6,219.333333,208.779279,1.050839
 ,7,221.016194,209.62753,1.054617
 ,8,219.639752,208.459627,1.054009
 ,9,219.309524,207.9375,1.055
 ,10,215.91092,206.517241,1.045868
 ,11,215.165761,206.274457,1.043495
 ,12,215.271307,206.643466,1.042089
 ,13,222.894737,208.881579,1.06744
 ,14,216.567797,206.553672,1.048785
 ,15,216.614754,206.913934,1.04721
 ,16,215.596491,207.342105,1.040081
71,1,219.429268,207.507317,1.057805
 ,2,218.270325,206.672764,1.056433
 ,3,218.933333,207.358333,1.056103
 ,4,216.635417,207.260417,1.045657
 ,5,216.222477,207.275229,1.043469
 ,6,218.914414,209.265766,1.046395
 ,7,221.979757,208.939271,1.062822
 ,8,220.552795,208.770186,1.056794
 ,9,220.032738,207.770833,1.059375
 ,10,214.836207,206.155172,1.042402
 ,11,214.907609,206.388587,1.041584
 ,12,214.228693,206.180398,1.039333
 ,13,222.342105,208.815789,1.065155
 ,14,217.076271,206.677966,1.050612
 ,15,216.331967,206.528689,1.04776
 ,16,216.377193,206.114035,1.050078
72,1,218.814634,208.041463,1.052117
 ,2,217.664634,206.871951,1.052512
 ,3,218.991667,207.416667,1.056117
 ,4,216.364583,207.125,1.044915
 ,5,216.431193,206.899083,1.04642
 ,6,221.545045,208.90991,1.060813
 ,7,220.421053,209.785425,1.051086
 ,8,219.944099,208.521739,1.055083
 ,9,220.130952,207.684524,1.060282
 ,10,214.051724,206.353448,1.037641
 ,11,215.149457,206.519022,1.042127
 ,12,214.700284,205.991477,1.042626
 ,13,222.486842,208.618421,1.066859
 ,14,216.909605,206.497175,1.050773
 ,15,216.32377,206.946721,1.045642
 ,16,216.254386,206.850877,1.045828
73,1,221.443902,207.492683,1.067607
 ,2,217.808943,207.018293,1.052508
 ,3,217.916667,206.9,1.053625
 ,4,216.9375,207.375,1.046412
 ,5,216.901376,206.720183,1.049584
 ,6,218.040541,208.459459,1.046337
 ,7,220.894737,208.975709,1.057353
 ,8,220.062112,207.627329,1.0602
 ,9,218.907738,207.994048,1.05282
 ,10,213.738506,206.258621,1.036608
 ,11,214.5,206.013587,1.041506
 ,12,215.424716,206.107955,1.045514
 ,13,221.631579,209.026316,1.060631
 ,14,216.793785,206.437853,1.050493
 ,15,217.413934,206.483607,1.053288
 ,16,216.912281,206.815789,1.049202
74,1,219.082927,207.539024,1.055938
 ,2,217.788618,206.961382,1.052678
 ,3,218.9,207.225,1.056622
 ,4,216.59375,207.03125,1.046582
 ,5,216.575688,207.412844,1.044454
 ,6,219.436937,208.72973,1.051628
 ,7,221.157895,209.732794,1.054931
 ,8,220.118012,208.496894,1.056092
 ,9,219.717262,207.613095,1.058708
 ,10,214.215517,206.175287,1.039346
 ,11,214.679348,205.720109,1.043959
 ,12,214.546875,206.5625,1.03901
 ,13,222.453947,208.763158,1.06594
 ,14,216.454802,206.344633,1.049363
 ,15,216.17623,206.311475,1.048091
 ,16,218.54386,206.754386,1.057304
75,1,219.560976,207.729268,1.057326
 ,2,218.656504,207.04065,1.056467
 ,3,218.933333,206.741667,1.059293
 ,4,217.645833,207.6875,1.048394
 ,5,216.96789,207.206422,1.04745
 ,6,220.121622,208.423423,1.05651
 ,7,222.785425,209.611336,1.063217
 ,8,220.89441,208.484472,1.059839
 ,9,221.235119,207.738095,1.065407
 ,10,215.031609,205.948276,1.044391
 ,11,215.19837,205.94837,1.045247
 ,12,215.110795,206.632102,1.041374
 ,13,222.697368,208.697368,1.067417
 ,14,217.451977,206.384181,1.053988
 ,15,216.963115,207.163934,1.047609
 ,16,216.885965,206.394737,1.051176
76,1,220.736585,207.75122,1.062816
 ,2,218.74187,206.841463,1.057923
 ,3,220.875,207.866667,1.062947
 ,4,217.875,207.71875,1.049144
 ,5,217.458716,207.082569,1.050433
 ,6,221.117117,209.261261,1.057007
 ,7,222.578947,208.919028,1.065811
 ,8,220.478261,208.776398,1.056404
 ,9,220.279762,207.77381,1.060574
 ,10,215.704023,206.04023,1.047282
 ,11,216.19837,205.766304,1.051078
 ,12,215.375,206.22017,1.044735
 ,13,223.710526,209.019737,1.070606
 ,14,218.353107,206.655367,1.056955
 ,15,218.315574,206.528689,1.05745
 ,16,218.701754,207.754386,1.053018
77,1,220.770732,208.036585,1.061567
 ,2,218.920732,206.796748,1.058966
 ,3,219.1,207.8,1.054737
 ,4,217.583333,207.65625,1.048272
 ,5,218.31422,206.75,1.056285
 ,6,220.572072,208.752252,1.056926
 ,7,222.983806,208.906883,1.067765
 ,8,221.937888,208.242236,1.066143
 ,9,220.91369,208.029762,1.06229
 ,10,215.560345,206.465517,1.044391
 ,11,216.326087,206.315217,1.048833
 ,12,215.99858,206.15625,1.048034
 ,13,223.677632,209.085526,1.070122
 ,14,218.364407,206.548023,1.057627
 ,15,218.385246,206.70082,1.05688
 ,16,217.763158,206.780702,1.053624
78,1,220.353659,207.680488,1.061365
 ,2,219.117886,206.908537,1.059385
 ,3,219.9,207.65,1.059257
 ,4,217.03125,207.572917,1.045846
 ,5,217.584862,206.692661,1.053031
 ,6,220.959459,208.184685,1.061711
 ,7,222.684211,209.097166,1.06532
 ,8,220.745342,208.204969,1.060531
 ,9,220.96131,207.875,1.06326
 ,10,215.284483,205.752874,1.046646
 ,11,215.445652,206.336957,1.044492
 ,12,215.691761,206.237216,1.046146
 ,13,223.756579,208.782895,1.072107
 ,14,217.985876,206.576271,1.055537
 ,15,217.827869,206.364754,1.055868
 ,16,220.508772,206.596491,1.067705
79,1,220.1,208.092683,1.058009
 ,2,218.682927,206.894309,1.057293
 ,3,219.4,207.5,1.057725
 ,4,217.052083,207.604167,1.045743
 ,5,217.426606,207.238532,1.049464
 ,6,219.801802,208.545045,1.054294
 ,7,221.453441,209.384615,1.058082
 ,8,220.515528,208.944099,1.055756
 ,9,220.416667,207.717262,1.061521
 ,10,214.853448,206.353448,1.041536
 ,11,215.345109,205.951087,1.045959
 ,12,215.294034,206.205966,1.044421
 ,13,223.322368,208.460526,1.071592
 ,14,217.771186,206.847458,1.053087
 ,15,217.278689,206.438525,1.052861
 ,16,217.307018,207.210526,1.049045
80,1,219.27561,207.614634,1.056463
 ,2,218.091463,206.867886,1.054687
 ,3,219.85,207.85,1.058067
 ,4,217.802083,208.260417,1.046243
 ,5,216.711009,207.006881,1.047248
 ,6,220.058559,208.630631,1.055125
 ,7,221.421053,208.987854,1.059865
 ,8,221.198758,208.745342,1.060099
 ,9,220.002976,207.309524,1.06163
 ,10,214.91954,205.655172,1.04538
 ,11,215.084239,206.084239,1.044035
 ,12,214.961648,206.09517,1.043377
 ,13,223.046053,208.440789,1.070454
 ,14,217.20339,206.138418,1.05404
 ,15,217.069672,206.045082,1.053838
 ,16,216.789474,206.763158,1.048873
81,1,217.55122,207.907317,1.046715
 ,2,216.471545,207.089431,1.045602
 ,3,217.575,207.183333,1.050571
 ,4,216.291667,207.270833,1.043764
 ,5,215.940367,207.139908,1.0428
 ,6,219.013514,208.373874,1.0514
 ,7,220.809717,209.238866,1.055632
 ,8,218.763975,208,1.052113
 ,9,218.446429,207.910714,1.051054
 ,10,213.448276,206.158046,1.035778
 ,11,213.589674,206.182065,1.036246
 ,12,213.724432,206.448864,1.035544
 ,13,221.131579,208.421053,1.061377
 ,14,215.740113,206.293785,1.046142
 ,15,215.844262,206.090164,1.047672
 ,16,216.289474,207.008772,1.04522
82,1,219.5,207.890244,1.056199
 ,2,218.20935,207.215447,1.053379
 ,3,219.45,207.633333,1.057235
 ,4,217.708333,208.760417,1.043223
 ,5,216.431193,207.082569,1.045477
 ,6,219.653153,208.454955,1.054096
 ,7,221.311741,209.048583,1.059019
 ,8,219.84472,209.080745,1.051894
 ,9,219.738095,207.491071,1.059345
 ,10,214.433908,205.715517,1.042695
 ,11,215.372283,205.527174,1.04824
 ,12,215.356534,206.590909,1.042794
 ,13,222.763158,209.052632,1.065922
 ,14,216.827684,206.025424,1.052797
 ,15,216.860656,206.377049,1.051148
 ,16,217.350877,206.684211,1.051971
83,1,219.541463,207.443902,1.058692
 ,2,218.111789,206.821138,1.054943
 ,3,218.883333,207.091667,1.057185
 ,4,217.71875,207.833333,1.04786
 ,5,217.451835,207.305046,1.049202
 ,6,218.873874,208.472973,1.050248
 ,7,221.052632,209.012146,1.057971
 ,8,219.776398,208.111801,1.056319
 ,9,219.303571,207.714286,1.056093
 ,10,214.258621,206.362069,1.038589
 ,11,215.222826,206.122283,1.044479
 ,12,214.683239,206.224432,1.041343
 ,13,222.335526,208.664474,1.065821
 ,14,216.449153,206.711864,1.04746
 ,15,217.42623,206.54918,1.052977
 ,16,216.131579,207.052632,1.044272
84,1,218.812195,207.517073,1.054762
 ,2,217.75,207.166667,1.051447
 ,3,218.808333,207.991667,1.0523
 ,4,218.052083,207.25,1.052505
 ,5,217.270642,207.438073,1.047693
 ,6,219.364865,208.198198,1.053994
 ,7,221.352227,209.299595,1.057961
 ,8,219.478261,207.850932,1.056372
 ,9,219.872024,207.842262,1.058315
 ,10,214.425287,206.373563,1.039394
 ,11,214.923913,206.019022,1.04357
 ,12,214.5,206.474432,1.039233
 ,13,222.592105,208.144737,1.069771
 ,14,216.607345,206.048023,1.051586
 ,15,216.368852,206.336066,1.048919
 ,16,215.447368,206.535088,1.043664
85,1,219.078049,207.082927,1.058316
 ,2,217.644309,206.949187,1.052059
 ,3,218.933333,207.291667,1.056476
 ,4,216.25,207.708333,1.041507
 ,5,218.03211,207.623853,1.050465
 ,6,218.882883,208.472973,1.050251
 ,7,221.072874,209.117409,1.057463
 ,8,219.913043,208.645963,1.054359
 ,9,219.404762,207.752976,1.056442
 ,10,213.738506,206.126437,1.037215
 ,11,214.290761,206.013587,1.04051
 ,12,214.447443,206.735795,1.037639
 ,13,221.5,209.085526,1.059785
 ,14,216.632768,206.310734,1.050386
 ,15,217.032787,206.692623,1.050408
 ,16,215.605263,206.780702,1.042999
86,1,219.309756,207.770732,1.055849
 ,2,217.361789,207.335366,1.048709
 ,3,218.808333,207.183333,1.056501
 ,4,216.385417,208.21875,1.039483
 ,5,218.561927,208.006881,1.051008
 ,6,219.346847,208.693694,1.051356
 ,7,221.493927,209.477733,1.057735
 ,8,220.354037,208.447205,1.057485
 ,9,219.702381,207.574405,1.058778
 ,10,213.787356,206.143678,1.037386
 ,11,214.290761,205.747283,1.041834
 ,12,214.024148,206.022727,1.039177
 ,13,221.578947,208.934211,1.060807
 ,14,216.457627,206.69774,1.047591
 ,15,216.75,206.17623,1.051556
 ,16,216.368421,206.54386,1.047936
87,1,218.990244,207.480488,1.055814
 ,2,215.99187,207.365854,1.041928
 ,3,217.366667,207.066667,1.050183
 ,4,217.395833,206.9375,1.050837
 ,5,222.536697,211.169725,1.05412
 ,6,218.833333,208.288288,1.050936
 ,7,220.299595,209.044534,1.054195
 ,8,218.801242,207.745342,1.05358
 ,9,218.136905,207.738095,1.050397
 ,10,213.844828,206.074713,1.038051
 ,11,213.853261,205.994565,1.038475
 ,12,213.62358,205.931818,1.037685
 ,13,221.75,209.164474,1.060484
 ,14,215.838983,206.765537,1.04433
 ,15,216.020492,206.540984,1.046276
 ,16,215.736842,206.824561,1.043415
88,1,218.368293,207.429268,1.053016
 ,2,215.392276,207.046748,1.040635
 ,3,217.016667,207.433333,1.046517
 ,4,216.427083,207.395833,1.043933
 ,5,222.077982,211.488532,1.050643
 ,6,218.076577,207.995495,1.048779
 ,7,219.890688,208.947368,1.052677
 ,8,219.006211,208.602484,1.050142
 ,9,218.309524,207.708333,1.051402
 ,10,214.103448,205.893678,1.040198
 ,11,214.32337,205.682065,1.04233
