Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,217.154762,206.654762,1.051111
 ,3,214.831081,206.22973,1.042049
 ,4,225.115385,208.211538,1.081478
 ,5,215.712551,206.34413,1.045787
 ,6,219.627756,208.254215,1.055013
 ,7,215.25641,205.217949,1.049199
 ,8,216.966667,205.766667,1.054807
90,1,215.557692,206.115385,1.046095
 ,2,216.761905,206.119048,1.051995
 ,3,215.114865,206.081081,1.04419
 ,4,224.692308,208.288462,1.079119
 ,5,216.137652,206.384615,1.047648
 ,6,219.726329,208.09987,1.056277
 ,7,214.705128,205.858974,1.043206
 ,8,216.783333,206.325,1.051045
91,1,215.846154,205.865385,1.048871
 ,2,216.77381,206.25,1.051355
 ,3,215.081081,205.817568,1.045334
 ,4,224.692308,208.259615,1.079343
 ,5,216.259109,206.546559,1.047396
 ,6,219.536965,208.527886,1.053153
 ,7,214.012821,206.025641,1.038994
 ,8,216.175,205.825,1.050586
92,1,215.923077,205.932692,1.04878
 ,2,216.392857,206.357143,1.048952
 ,3,215.182432,206.013514,1.044785
 ,4,223.692308,208,1.075912
 ,5,215.34413,207.080972,1.04033
 ,6,219.405966,208.215305,1.054091
 ,7,214,205.487179,1.041792
 ,8,217.475,205.933333,1.056381
93,1,215.711538,205.990385,1.047699
 ,2,217.5,206.714286,1.052518
 ,3,214.966216,206.641892,1.040588
 ,4,224.298077,207.961538,1.07897
 ,5,216.206478,206.854251,1.045552
 ,6,219.601816,208.363165,1.054254
 ,7,215.961538,206.230769,1.047435
 ,8,217.091667,206.741667,1.050491
94,1,215.269231,206.365385,1.043539
 ,2,217.285714,205.285714,1.058873
 ,3,215.128378,206.216216,1.043572
 ,4,223.701923,208.490385,1.073425
 ,5,215.825911,206.647773,1.044745
 ,6,219.020752,208.325551,1.051668
 ,7,214.205128,205.628205,1.042101
 ,8,217.8,206.758333,1.053752
95,1,215.990385,205.903846,1.049277
 ,2,217.309524,205.97619,1.055366
 ,3,215.797297,206.445946,1.045666
 ,4,224.778846,208.528846,1.078392
 ,5,215.846154,206.591093,1.045147
 ,6,219.505837,208.276265,1.054296
 ,7,213.551282,206.730769,1.033262
 ,8,216.25,206.175,1.049222
96,1,215.855769,206.336538,1.046486
 ,2,215.797619,206.869048,1.043504
 ,3,215.513514,206.364865,1.044637
 ,4,224.884615,208.442308,1.079305
 ,5,215.493927,206.437247,1.04426
 ,6,219.814527,208.01297,1.057106
 ,7,214.166667,205.051282,1.044757
 ,8,217.266667,205.45,1.057778
97,1,215.875,205.701923,1.049733
 ,2,217.107143,206.642857,1.050885
 ,3,215.351351,205.966216,1.045903
 ,4,225.596154,208.865385,1.080505
 ,5,215.696356,206.331984,1.045776
 ,6,220.20882,208.821012,1.054914
 ,7,214.871795,207.269231,1.037013
 ,8,217.241667,206.1,1.054445
98,1,217.259615,206.740385,1.051307
 ,2,219.130952,206.928571,1.059186
 ,3,216.047297,206.858108,1.04478
 ,4,225.653846,208.432692,1.082965
 ,5,216.57085,206.388664,1.049756
 ,6,220.90013,208.2607,1.061048
 ,7,215.089744,206,1.044358
 ,8,218.116667,206.433333,1.0569
99,1,216.692308,205.528846,1.054664
 ,2,217.642857,206.416667,1.054819
 ,3,217.121622,206.432432,1.052186
 ,4,226.057692,207.932692,1.087566
 ,5,216.939271,206.45749,1.051103
 ,6,221.450065,208.793774,1.060947
 ,7,215.75641,206.5,1.045234
 ,8,218.758333,206.475,1.05981
100,1,217.836538,206.028846,1.057652
 ,2,219.880952,206.619048,1.064589
 ,3,216.317568,206.182432,1.049447
 ,4,226.201923,207.490385,1.090669
 ,5,217.732794,207.190283,1.051331
 ,6,221.809339,208.566796,1.063818
 ,7,216.333333,205,1.055602
 ,8,218.075,207.066667,1.053491
101,1,217.644231,205.942308,1.057233
 ,2,218.404762,205.547619,1.062889
 ,3,217.155405,206.574324,1.05155
 ,4,227.134615,209.134615,1.086553
 ,5,217.473684,207.05668,1.050685
 ,6,221.679637,208.500649,1.063626
 ,7,216.923077,206,1.053343
 ,8,218.808333,206.583333,1.059492
102,1,217.826923,206.269231,1.056338
 ,2,218.380952,207.321429,1.053674
 ,3,216.722973,206.682432,1.048884
 ,4,227.096154,208.721154,1.088397
 ,5,217.619433,207.153846,1.050902
 ,6,221.699092,208.513619,1.063568
 ,7,216,206.230769,1.047649
 ,8,218.583333,206.983333,1.056464
103,1,217.615385,205.663462,1.058493
 ,2,218.345238,206.27381,1.058899
 ,3,216.756757,206.094595,1.052073
 ,4,226,208.942308,1.082086
 ,5,217.461538,207.101215,1.050433
 ,6,221.359274,208.835279,1.060379
 ,7,216.679487,207.025641,1.047008
 ,8,218.191667,206.45,1.057192
104,1,217.692308,205.961538,1.057228
 ,2,218.321429,206.345238,1.058379
 ,3,216.310811,206.054054,1.050074
 ,4,226.278846,208.115385,1.087696
 ,5,217.218623,206.94332,1.050122
 ,6,221.263294,208.756161,1.060282
 ,7,215.705128,206.461538,1.045018
 ,8,218.225,206.408333,1.057613
105,1,217.75,206.086538,1.05705
 ,2,218.095238,206.452381,1.056691
 ,3,217.256757,206.108108,1.054544
 ,4,226.692308,208.894231,1.085631
 ,5,217.012146,207.17004,1.047827
 ,6,221.503243,208.49546,1.062816
 ,7,215.692308,205.935897,1.047668
 ,8,219.208333,206.25,1.063303
106,1,217.211538,205.990385,1.054866
 ,2,217.988095,205.988095,1.058438
 ,3,216.810811,206.155405,1.052
 ,4,226.817308,208.346154,1.089018
 ,5,217.595142,207.024291,1.051503
 ,6,221.461738,208.85214,1.060721
 ,7,215.051282,206.128205,1.043543
 ,8,218.858333,206.775,1.058867
107,1,216.855769,206.461538,1.050654
 ,2,219.011905,206.571429,1.060687
 ,3,216.540541,206.72973,1.047767
 ,4,225.538462,207.875,1.085344
 ,5,218.283401,206.392713,1.057917
 ,6,221.273671,208.861219,1.059774
 ,7,214.897436,206.487179,1.041031
 ,8,218.45,206.566667,1.057996
108,1,216.942308,206.163462,1.052536
 ,2,218.130952,206.321429,1.057503
 ,3,216.283784,206.243243,1.048972
 ,4,226.211538,208.490385,1.085234
 ,5,217.1417,206.218623,1.053347
 ,6,221.172503,208.797665,1.059645
 ,7,216.089744,206.064103,1.048944
 ,8,217.916667,206.408333,1.056054
109,1,216.596154,206.894231,1.047208
 ,2,218.642857,206.559524,1.058889
 ,3,216.202703,206.162162,1.049
 ,4,227.384615,209.038462,1.088016
 ,5,217.906883,207.121457,1.05237
 ,6,221.565499,208.787289,1.061587
 ,7,215.679487,206.487179,1.04486
 ,8,218.541667,206.658333,1.057919
110,1,217.817308,206.721154,1.054116
 ,2,217.678571,206.452381,1.054898
 ,3,216.162162,206.371622,1.047798
 ,4,226.826923,208.028846,1.0908
 ,5,217.603239,206.550607,1.053839
 ,6,221.317769,208.627756,1.061189
 ,7,216.230769,206.166667,1.049153
 ,8,218.333333,206.891667,1.055608
111,1,216.682692,206.490385,1.049762
 ,2,217.535714,206.464286,1.053892
 ,3,216.391892,206.675676,1.047319
 ,4,225.951923,208.548077,1.083903
 ,5,217.210526,206.935223,1.04997
 ,6,221.024643,209.13489,1.057191
 ,7,215.884615,206.115385,1.047822
 ,8,217.941667,205.875,1.05902
112,1,217.509615,206.961538,1.051316
 ,2,218.154762,206.607143,1.056362
 ,3,216.837838,206.141892,1.052199
 ,4,227.576923,209.442308,1.086867
 ,5,217.287449,207.303644,1.048562
 ,6,221.315175,209.077821,1.058894
 ,7,215.410256,206.435897,1.043751
 ,8,218.658333,206.858333,1.057441
113,1,216.788462,206.548077,1.049893
 ,2,218.47619,207.238095,1.054642
 ,3,217.195946,205.885135,1.055269
 ,4,225.259615,209,1.078043
 ,5,217.906883,207.315789,1.051447
 ,6,220.961089,208.612192,1.059536
 ,7,216.423077,206.807692,1.046843
 ,8,217.925,207.066667,1.052775
114,1,216.75,205.682692,1.054202
 ,2,218.345238,207.214286,1.054092
 ,3,216.817568,205.898649,1.053345
 ,4,226.451923,208.240385,1.08783
 ,5,218.032389,207.186235,1.05273
 ,6,221.653696,209.36965,1.059012
 ,7,215.269231,206.051282,1.045034
 ,8,218.575,207.016667,1.056122
115,1,217.028846,205.875,1.054555
 ,2,218.190476,206.190476,1.058586
 ,3,217.060811,206.209459,1.05295
 ,4,226.846154,208.259615,1.089649
 ,5,217.384615,207.530364,1.047824
 ,6,221.582361,208.802853,1.061566
 ,7,216.897436,205.717949,1.05457
 ,8,218.441667,206.716667,1.057115
116,1,217.394231,206.596154,1.052552
 ,2,218.380952,207.107143,1.054728
 ,3,216.290541,206.304054,1.048677
 ,4,226.442308,207.721154,1.090359
 ,5,217.753036,207.469636,1.049928
 ,6,221.756161,208.879377,1.061978
 ,7,215.769231,206.769231,1.043789
 ,8,218.508333,206.191667,1.060069
117,1,216.355769,206.451923,1.048362
 ,2,217.333333,206.678571,1.051795
 ,3,216.905405,206.763514,1.049404
 ,4,225.471154,208.75,1.080461
 ,5,217.275304,206.983806,1.050106
 ,6,220.916991,208.914397,1.057794
 ,7,215.076923,207.128205,1.038747
 ,8,217.9,206.475,1.055636
118,1,216.240385,206.423077,1.047835
 ,2,216.630952,206.178571,1.051106
 ,3,216.297297,205.918919,1.050795
 ,4,225.971154,208.346154,1.084975
 ,5,217.109312,206.854251,1.049961
 ,6,220.836576,208.776913,1.058142
 ,7,216.74359,206.551282,1.049638
 ,8,217.483333,206.65,1.052731
119,1,215.778846,206.548077,1.044981
 ,2,217.595238,206.011905,1.056528
 ,3,216.668919,206.27027,1.050755
 ,4,224.75,208.730769,1.077093
 ,5,216.45749,206.809717,1.046998
 ,6,220.677043,208.76524,1.057411
 ,7,215.025641,206.423077,1.041994
 ,8,217.9,206.7,1.054598
120,1,215.855769,207.009615,1.043082
 ,2,218.02381,206.107143,1.058113
 ,3,215.513514,206.364865,1.044712
 ,4,225.384615,209.028846,1.078557
 ,5,216.064777,206.708502,1.045634
 ,6,220.39559,208.845655,1.055598
 ,7,213.910256,205.538462,1.041027
 ,8,218.341667,206.675,1.056799
121,1,215.298077,205.644231,1.047244
 ,2,216.857143,207.5,1.045496
 ,3,215.945946,206.804054,1.044599
 ,4,223.942308,208.288462,1.075584
 ,5,216.340081,206.834008,1.046355
 ,6,220.072633,208.422827,1.056246
 ,7,214.551282,206.166667,1.040949
 ,8,217.116667,205.875,1.054905
122,1,216.125,206.538462,1.046766
 ,2,216.845238,206.904762,1.048341
 ,3,215.831081,206.304054,1.046493
 ,4,224.961538,208.596154,1.078733
 ,5,215.692308,206.983806,1.042414
 ,6,219.747082,208.289235,1.055355
 ,7,214.820513,205.871795,1.043979
 ,8,217.3,206.441667,1.052916
123,1,215.490385,206.355769,1.044679
 ,2,216.869048,204.940476,1.058548
 ,3,215.290541,205.898649,1.045963
 ,4,225.221154,208.384615,1.081134
 ,5,216.040486,206.473684,1.046659
 ,6,219.561608,208.457847,1.053576
 ,7,215.871795,205.666667,1.049958
 ,8,217.733333,206.441667,1.055024
124,1,215.846154,205.961538,1.04834
 ,2,217.261905,206.440476,1.052773
 ,3,215.358108,205.560811,1.047997
 ,4,223.432692,208.75,1.070639
 ,5,216.125506,206.611336,1.046375
 ,6,220.411154,208.259403,1.058724
 ,7,214.615385,206.564103,1.039333
 ,8,216.783333,205.625,1.054646
125,1,214.557692,205.971154,1.042026
 ,2,216.416667,206.97619,1.045892
 ,3,215.337838,205.783784,1.046883
 ,4,223.298077,207.961538,1.074108
 ,5,215.757085,206.639676,1.044491
 ,6,219.713359,208.259403,1.055363
 ,7,214.076923,206.641026,1.036365
 ,8,216.8,205.916667,1.053212
126,1,216.048077,205.961538,1.049279
 ,2,215.833333,206.214286,1.047035
 ,3,215.297297,205.952703,1.045776
 ,4,224.394231,208.740385,1.075353
 ,5,216.036437,206.906883,1.044482
 ,6,219.286641,208.400778,1.052566
 ,7,214.666667,205.538462,1.044798
 ,8,216.958333,205.7,1.055152
127,1,216.884615,205.576923,1.055375
 ,2,216.595238,206.285714,1.050398
 ,3,215.304054,206.439189,1.043251
 ,4,223.173077,208.057692,1.072944
 ,5,214.748988,206.635628,1.039678
 ,6,219.647211,208.418936,1.054185
 ,7,214.782051,205.564103,1.045148
 ,8,216.291667,205.558333,1.052544
128,1,215.740385,205.971154,1.047832
 ,2,216.785714,206.547619,1.049882
 ,3,214.641892,205.72973,1.04368
 ,4,224.403846,207.451923,1.082048
 ,5,215.202429,207.052632,1.039675
 ,6,218.874189,208.197147,1.051615
 ,7,214.230769,205.576923,1.042478
 ,8,216.125,205.8,1.050588
129,1,214.961538,205.538462,1.046248
 ,2,216.178571,206.107143,1.049224
 ,3,214.932432,206.304054,1.04213
 ,4,223.278846,208.125,1.073228
 ,5,215.931174,206.773279,1.044609
 ,6,219.309987,208.368353,1.052831
 ,7,213.948718,205.615385,1.040902
 ,8,216.883333,205.833333,1.054038
130,1,215.567308,205.951923,1.046974
 ,2,216.964286,206.583333,1.050629
 ,3,215.310811,206.182432,1.044706
 ,4,224.028846,207.961538,1.077621
 ,5,215.388664,205.736842,1.047315
 ,6,219.128405,208.011673,1.053811
 ,7,214.166667,206.961538,1.035111
 ,8,216.8,206.65,1.049512
131,1,215.586538,206.048077,1.046698
 ,2,216.833333,206.738095,1.049071
 ,3,214.425676,206.331081,1.039631
 ,4,223.307692,207.894231,1.074494
 ,5,215.51417,207.089069,1.041054
 ,6,219.220493,208.294423,1.052784
 ,7,214.935897,205.551282,1.046001
 ,8,216.308333,205.883333,1.051008
132,1,215.211538,206.278846,1.043604
 ,2,217.059524,206.5,1.051528
 ,3,214.810811,205.608108,1.04506
 ,4,223.586538,207.692308,1.076858
 ,5,215.109312,206.518219,1.041979
 ,6,219.071336,208.300908,1.052046
 ,7,213.846154,205.769231,1.039524
 ,8,216.75,206.6,1.049404
133,1,215.471154,205.538462,1.04859
 ,2,215.821429,205.761905,1.049224
 ,3,215.189189,206.168919,1.044011
 ,4,224.673077,208.394231,1.078546
 ,5,215.696356,206.801619,1.043422
 ,6,218.709468,208.079118,1.051416
 ,7,214.128205,205.564103,1.041881
 ,8,215.641667,205.733333,1.048502
134,1,216,205.240385,1.052868
 ,2,216.321429,205.833333,1.051287
 ,3,214.966216,206.256757,1.042638
 ,4,225.048077,208.548077,1.07949
 ,5,215.82996,206.955466,1.043181
 ,6,219.399481,208.518807,1.052527
 ,7,213.717949,206.269231,1.036419
 ,8,216,206.416667,1.046746
135,1,214.980769,206.826923,1.039682
 ,2,218.857143,206.119048,1.062085
 ,3,214.662162,205.405405,1.045473
 ,4,223.884615,207.548077,1.079171
 ,5,216.267206,206.425101,1.048059
 ,6,218.957198,208.412451,1.050965
 ,7,213.679487,206.089744,1.037159
 ,8,216.475,206.383333,1.049204
136,1,215.240385,205.615385,1.047218
 ,2,217.02381,206.404762,1.051748
 ,3,215.22973,205.878378,1.045791
 ,4,223.538462,208.336538,1.073369
 ,5,215.842105,206.801619,1.044031
 ,6,219.063554,207.876783,1.054166
 ,7,214.551282,206.025641,1.041672
 ,8,216.108333,206.85,1.045069
137,1,214.961538,206.442308,1.041561
 ,2,216.154762,206.428571,1.047432
 ,3,214.202703,206.263514,1.038871
 ,4,223.644231,207.826923,1.076469
 ,5,215.773279,206.651822,1.044511
 ,6,218.49546,208.153048,1.050069
 ,7,214.474359,205.846154,1.042258
 ,8,216.058333,207.108333,1.043523
138,1,215.375,205.740385,1.047156
 ,2,217,206.297619,1.052222
 ,3,215.101351,205.486486,1.047111
 ,4,223.451923,208.846154,1.070297
 ,5,216.040486,206.927126,1.044369
 ,6,218.141375,208.022049,1.048988
 ,7,213.935897,205.666667,1.040717
 ,8,216.883333,205.891667,1.053659
139,1,215.240385,207.048077,1.039886
 ,2,216.690476,206.630952,1.048992
 ,3,215.385135,206.087838,1.045451
 ,4,221.221154,207.807692,1.065023
 ,5,215.089069,206.42915,1.042274
 ,6,218.194553,207.810636,1.050303
 ,7,214,206.641026,1.035826
 ,8,216.291667,207.033333,1.045109
140,1,215.355769,206.019231,1.045684
 ,2,216.785714,205.178571,1.056949
 ,3,215.135135,206.060811,1.044349
 ,4,221.278846,207.528846,1.066461
 ,5,214.692308,206.340081,1.040786
 ,6,218.072633,208.127108,1.048115
 ,7,214.884615,206.75641,1.039633
 ,8,216.958333,206.591667,1.050506
141,1,215.144231,205.615385,1.046696
 ,2,217.25,206.380952,1.053021
 ,3,215.358108,206.195946,1.044757
 ,4,222.038462,207.653846,1.069679
 ,5,215.319838,206.947368,1.04082
 ,6,217.892348,207.837873,1.048728
 ,7,214.474359,205.551282,1.043687
 ,8,216.85,206.016667,1.052983
142,1,215.557692,205.480769,1.049425
 ,2,217.666667,206.190476,1.055935
 ,3,214.777027,205.709459,1.044444
 ,4,221.471154,208.086538,1.064636
 ,5,216.101215,206.615385,1.046286
 ,6,219.06096,207.732815,1.054862
 ,7,214.987179,206.064103,1.043671
 ,8,217.6,206.383333,1.054711
143,1,215.461538,206.576923,1.043289
 ,2,217.821429,205.547619,1.060183
 ,3,216.013514,206.506757,1.046391
 ,4,222.855769,207.461538,1.074753
 ,5,216.093117,206.299595,1.047834
 ,6,219.660182,207.983139,1.056541
 ,7,216.166667,206.512821,1.046985
 ,8,218.166667,206.641667,1.05618
144,1,216.038462,206.75,1.045362
 ,2,218.583333,206.52381,1.058724
 ,3,215.918919,206.858108,1.044319
 ,4,222.403846,207.826923,1.07042
 ,5,215.437247,206.647773,1.042804
 ,6,219.417639,208.265888,1.0539
 ,7,215.025641,205.769231,1.045333
 ,8,217.491667,206.7,1.052535
145,1,215.817308,205.75,1.049203
 ,2,217.964286,206.380952,1.056383
 ,3,215.412162,205.655405,1.047772
 ,4,222.288462,208.182692,1.068046
 ,5,215.287449,206.230769,1.044404
 ,6,219.601816,208.298314,1.054586
 ,7,215.153846,206.512821,1.042146
 ,8,217.741667,207.325,1.050675
146,1,216.509615,206.211538,1.050357
 ,2,216.904762,206.785714,1.049271
 ,3,216.101351,206.162162,1.048482
 ,4,222.134615,208.423077,1.066075
 ,5,215.979757,206.234818,1.047614
 ,6,219.701686,208.136187,1.0559
 ,7,214.615385,206.115385,1.041562
 ,8,217.858333,206.041667,1.057756
147,1,215.615385,205.557692,1.049283
 ,2,217.309524,206.47619,1.052769
 ,3,215.797297,206.256757,1.046573
 ,4,222.663462,207.855769,1.071518
 ,5,215.453441,206.323887,1.044614
 ,6,219.153048,208.007782,1.053921
 ,7,214.705128,204.948718,1.04807
 ,8,216.658333,207.008333,1.046946
148,1,214.634615,206.211538,1.041136
 ,2,217.261905,206.238095,1.053768
 ,3,215.263514,206.344595,1.043635
 ,4,222.701923,208.221154,1.069967
 ,5,214.919028,206.445344,1.041411
 ,6,219.360571,207.933852,1.055265
 ,7,214.5,205.884615,1.042153
 ,8,217.541667,206.45,1.0541
149,1,215.692308,205.913462,1.047909
 ,2,216.52381,206.083333,1.050981
 ,3,215.378378,205.945946,1.046158
 ,4,221.846154,207.471154,1.069577
 ,5,215.404858,206.412955,1.043944
 ,6,218.749676,208.085603,1.05158
 ,7,214.25641,206.038462,1.040184
 ,8,217.4,206.208333,1.054557
150,1,215.778846,206.336538,1.046087
 ,2,216.72619,206.02381,1.052251
 ,3,215.635135,206.317568,1.045595
 ,4,221.480769,207.836538,1.06605
 ,5,215.643725,205.902834,1.047697
 ,6,219.265888,208.33463,1.052857
 ,7,213.653846,206.602564,1.034473
 ,8,218.425,205.966667,1.060727
151,1,215.682692,206.038462,1.047196
 ,2,216.880952,206.059524,1.052853
 ,3,215.101351,205.689189,1.04604
 ,4,221.538462,208.221154,1.064336
 ,5,215.336032,206.295547,1.044171
 ,6,219.129702,208.130999,1.053194
 ,7,214.948718,206.384615,1.041794
 ,8,216.25,206.6,1.047063
152,1,215.240385,205.817308,1.046244
 ,2,216.630952,206.47619,1.049545
 ,3,215.054054,206.371622,1.042471
 ,4,221.778846,208.365385,1.064661
 ,5,214.336032,205.59919,1.042824
 ,6,218.448768,207.933852,1.050907
 ,7,214.294872,206.487179,1.038217
 ,8,217.025,205.266667,1.057628
153,1,215.317308,205.778846,1.046687
 ,2,216.678571,206.27381,1.050705
 ,3,215.777027,206.081081,1.047452
 ,4,221.269231,207.519231,1.06661
 ,5,214.991903,206.024291,1.043922
 ,6,218.846952,208.412451,1.050442
 ,7,213.846154,205.294872,1.04194
 ,8,216.783333,206.308333,1.051066
154,1,214.903846,205.980769,1.043697
 ,2,216.869048,205.940476,1.053439
 ,3,214.824324,205.763514,1.044382
 ,4,222.5,207.942308,1.070381
 ,5,215.238866,206.348178,1.043459
 ,6,218.894942,208.003891,1.052731
 ,7,214.333333,205.833333,1.041656
 ,8,217.433333,206.441667,1.053489
155,1,214.971154,206.384615,1.041859
 ,2,216.166667,206.047619,1.049492
 ,3,215.22973,205.993243,1.045148
 ,4,221.201923,208.067308,1.063404
 ,5,215.145749,206.684211,1.041286
 ,6,218.902724,208.119326,1.052153
 ,7,213.705128,205.333333,1.041139
 ,8,215.883333,206.458333,1.045918
156,1,215.355769,206.663462,1.042436
 ,2,215.761905,206.404762,1.04578
 ,3,214.783784,206.290541,1.041533
 ,4,221.182692,207.942308,1.064004
 ,5,215.591093,207,1.041805
 ,6,218.697795,208.105058,1.051284
 ,7,213.371795,206.474359,1.033708
 ,8,216.633333,206.608333,1.048818
157,1,213.413462,205.057692,1.041112
 ,2,216.678571,206.72619,1.048398
 ,3,215.608108,206.263514,1.045569
 ,4,220.605769,207.432692,1.06389
 ,5,215.246964,205.94332,1.045513
 ,6,218.399481,208.478599,1.047932
 ,7,214,205.858974,1.039921
 ,8,216.775,206.708333,1.049098
158,1,214.663462,206.067308,1.042032
 ,2,216.440476,206.571429,1.048039
 ,3,214.722973,206.486486,1.040239
 ,4,220.230769,207.846154,1.059935
 ,5,214.959514,206.186235,1.042895
 ,6,218.129702,208.114137,1.048472
 ,7,215.153846,205.102564,1.049433
 ,8,216.891667,205.933333,1.053538
159,1,215.326923,206.182692,1.044777
 ,2,216.238095,206.988095,1.045005
 ,3,214.466216,205.716216,1.042919
 ,4,221.663462,207.605769,1.068047
 ,5,214.522267,206.137652,1.041071
 ,6,218.564202,207.848249,1.051891
 ,7,214.141026,206.051282,1.039604
 ,8,215.758333,206.225,1.04654
160,1,214.913462,205.480769,1.04627
 ,2,216.535714,206.619048,1.048328
 ,3,214.641892,206.006757,1.042257
 ,4,220.951923,207.894231,1.063148
 ,5,214.676113,206.299595,1.040889
 ,6,218.434501,208.326848,1.04887
 ,7,214.307692,206.589744,1.037775
 ,8,215.675,206.141667,1.046514
161,1,215.221154,206.480769,1.042609
 ,2,215.952381,205.940476,1.048909
 ,3,215.952703,205.783784,1.049817
 ,4,220.980769,208.240385,1.061561
 ,5,214.692308,206.024291,1.042428
 ,6,218.686122,207.700389,1.053231
 ,7,214.217949,206.025641,1.040099
 ,8,215.891667,206.358333,1.046477
162,1,214.836538,205.451923,1.045944
 ,2,216.357143,206.892857,1.046089
 ,3,215.101351,206.337838,1.042841
 ,4,219.865385,207.884615,1.057945
 ,5,214.838057,206.62753,1.040113
 ,6,218.193256,207.747082,1.050676
 ,7,214.115385,206.435897,1.037596
 ,8,215.575,206.166667,1.045876
163,1,214.788462,206.076923,1.042639
 ,2,216.119048,206.988095,1.044498
 ,3,214.993243,205.614865,1.045968
 ,4,221.086538,207.596154,1.065257
 ,5,214.072874,206.477733,1.037196
 ,6,218.185473,208.070039,1.048966
 ,7,213.948718,205.846154,1.039707
 ,8,216.325,206.175,1.049651
164,1,214.576923,205.673077,1.043641
 ,2,216.833333,205.833333,1.053755
 ,3,214.97973,205.885135,1.044505
 ,4,220.153846,207.942308,1.059026
 ,5,214.919028,206.202429,1.042655
 ,6,218.404669,207.876783,1.050964
 ,7,214.858974,205.346154,1.046645
 ,8,216.083333,207.3,1.042678
165,1,214.701923,206.951923,1.037822
 ,2,216.095238,206.166667,1.048553
 ,3,214.459459,205.47973,1.044089
 ,4,220.692308,208.192308,1.060518
 ,5,214.582996,206.186235,1.041072
 ,6,218.603113,207.910506,1.051851
 ,7,213.871795,205.923077,1.038871
 ,8,216.4,206.441667,1.048606
166,1,214.067308,205.942308,1.039766
 ,2,215.083333,206.857143,1.040034
 ,3,215.263514,206.22973,1.044089
 ,4,220.961538,208.038462,1.062359
 ,5,214.408907,206.255061,1.039894
 ,6,218.562905,207.994812,1.051148
 ,7,213.961538,205.602564,1.041072
 ,8,215.75,205.616667,1.049663
167,1,214.240385,206.048077,1.040081
 ,2,217.083333,206.654762,1.050714
 ,3,215.040541,205.878378,1.04484
 ,4,221.182692,207.682692,1.06531
 ,5,214.57085,206.356275,1.040219
 ,6,218.180285,208.255512,1.047998
 ,7,214.692308,205.923077,1.042787
 ,8,216.391667,206.633333,1.047495
168,1,213.769231,205.759615,1.039162
 ,2,216.321429,206.642857,1.047115
 ,3,215.027027,205.871622,1.044873
 ,4,221.403846,208.057692,1.064431
 ,5,214.506073,206.388664,1.039653
 ,6,218.094682,208.118029,1.048286
 ,7,214.807692,206.666667,1.039693
 ,8,215.941667,206.4,1.046551
169,1,214.173077,205.990385,1.040028
 ,2,215.654762,205.869048,1.04786
 ,3,215.243243,206.216216,1.044076
 ,4,220.067308,208.336538,1.056625
 ,5,214.676113,206.502024,1.039871
 ,6,218.185473,208.123217,1.048674
 ,7,214.384615,205.717949,1.042442
 ,8,216.325,206.525,1.047821
170,1,214.105769,205.086538,1.044274
 ,2,215.738095,206.833333,1.043428
 ,3,214.391892,206.304054,1.039576
 ,4,220.557692,207.932692,1.061113
 ,5,214.473684,205.923077,1.041927
 ,6,217.894942,208.1738,1.047053
 ,7,213.820513,205.75641,1.039575
 ,8,215.025,206.183333,1.043204
171,1,215.932692,205.673077,1.050255
 ,2,215.880952,206.714286,1.044739
 ,3,214.932432,206.581081,1.040742
 ,4,220.855769,207.557692,1.064418
 ,5,214.59919,206.331984,1.040435
 ,6,217.80415,207.884565,1.04808
 ,7,213.012821,205.846154,1.035062
 ,8,215.733333,206.666667,1.044361
172,1,214.346154,205.567308,1.043037
 ,2,216.642857,205.52381,1.054452
 ,3,215.101351,206.72973,1.040888
 ,4,221.365385,207.894231,1.065104
 ,5,215.060729,206.62753,1.04118
 ,6,218.137484,208.142672,1.04836
 ,7,213.782051,206.692308,1.034759
 ,8,216.616667,206.2,1.050952
173,1,214.576923,206.076923,1.041517
 ,2,216.202381,205.952381,1.050139
 ,3,214.162162,205.635135,1.041733
 ,4,220.855769,208.442308,1.059852
 ,5,214.064777,206.469636,1.037133
 ,6,217.836576,207.910506,1.048116
 ,7,214.076923,206.230769,1.038479
 ,8,215.908333,206.191667,1.04745
174,1,215.519231,205.817308,1.047501
 ,2,216.095238,206.47619,1.046975
 ,3,214.72973,206.351351,1.040973
 ,4,220.5,207.096154,1.065206
 ,5,215.020243,206.226721,1.042989
 ,6,217.645914,207.653696,1.048495
 ,7,213.435897,205.564103,1.038772
 ,8,215.808333,206.333333,1.046299
175,1,214.182692,205.826923,1.040883
 ,2,215.869048,206.440476,1.046061
 ,3,214.675676,206.128378,1.04187
 ,4,220.673077,207.471154,1.064037
 ,5,213.927126,206.404858,1.036766
 ,6,218.063554,207.749676,1.049977
 ,7,214.217949,205.961538,1.040357
 ,8,216.633333,206.616667,1.048772
176,1,213.307692,205.875,1.036416
 ,2,216.369048,205.511905,1.053151
 ,3,214.452703,205.608108,1.043342
 ,4,221.076923,208.509615,1.060734
 ,5,214.048583,205.935223,1.039767
 ,6,218.150454,207.71725,1.050586
 ,7,213.871795,206.75641,1.034643
 ,8,216.016667,206.033333,1.048807
177,1,214.711538,206.240385,1.04138
 ,2,216.321429,207.071429,1.044923
 ,3,214.493243,205.635135,1.043362
 ,4,220.144231,207.596154,1.060782
 ,5,214.295547,206.421053,1.038467
