Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,6,232.169231,210.635897,1.103013
 ,7,232.846491,209.982456,1.109617
 ,8,233.656904,212.966527,1.097884
 ,9,229.052493,210.293963,1.089921
 ,10,232.205674,211.352837,1.099317
 ,11,224.374005,209.381963,1.072223
 ,12,232.975275,211.274725,1.103351
 ,13,235.99095,212.705882,1.110154
 ,14,230.71875,211.3875,1.092143
 ,15,232.676056,210.609155,1.105447
 ,16,232.574675,211.00974,1.102875
 ,17,232.285714,210.561224,1.103675
43,1,227.700723,209.987342,1.084926
 ,2,226.113445,209.111765,1.081949
 ,3,258.02044,215.121069,1.200108
 ,4,227.123352,210.065913,1.08183
 ,5,228.56,210.78,1.08492
 ,6,232.887179,211.615385,1.101204
 ,7,233.517544,210.065789,1.112499
 ,8,233.577406,213.008368,1.097211
 ,9,230.204724,210.572178,1.093861
 ,10,231.946809,211.533688,1.097162
 ,11,224.591512,209.474801,1.072816
 ,12,234.211538,211.31044,1.109043
 ,13,234.895928,211.764706,1.109827
 ,14,230.603125,211.146875,1.092868
 ,15,231.971831,210.753521,1.101343
 ,16,232.863636,211.431818,1.102055
 ,17,232.112245,211.132653,1.100023
44,1,227.724231,209.64557,1.086852
 ,2,226.059664,209.47479,1.079787
 ,3,258.320755,214.867925,1.202973
 ,4,226.645009,209.771186,1.081101
 ,5,231.94,212.32,1.093026
 ,6,231.871795,211.261538,1.098215
 ,7,233.539474,211.070175,1.107118
 ,8,234.012552,212.217573,1.103282
 ,9,230.07874,210.488189,1.093795
 ,10,231.824468,210.725177,1.100826
 ,11,225.404509,209.250663,1.077713
 ,12,234.494505,210.92033,1.112478
 ,13,234.972851,211.39819,1.112191
 ,14,230.4,211.734375,1.088763
 ,15,232.355634,210.588028,1.10405
 ,16,233.642857,210.918831,1.108483
 ,17,232.617347,211.168367,1.102379
45,1,227.677215,209.621157,1.08674
 ,2,225.629412,209.917647,1.075511
 ,3,257.93239,215.187107,1.199237
 ,4,227.061205,209.861582,1.082576
 ,5,232.08,212.6,1.092514
 ,6,232.292308,211.020513,1.101388
 ,7,233.535088,210.131579,1.111996
 ,8,234.443515,211.67364,1.108202
 ,9,229.766404,210.32021,1.09306
 ,10,232.070922,211.294326,1.099046
 ,11,225.258621,208.944297,1.078792
 ,12,234.07967,210.936813,1.110417
 ,13,235.656109,212.248869,1.110899
 ,14,230.34375,211,1.092385
 ,15,232.616197,210.929577,1.103512
 ,16,232.37987,211.188312,1.101012
 ,17,232.413265,211.25,1.10079
46,1,227.344485,210.094937,1.082735
 ,2,225.996639,209.616807,1.07882
 ,3,257.165094,214.987421,1.196935
 ,4,226.722222,209.661959,1.082017
 ,5,232.6,211.12,1.102552
 ,6,231.261538,211.687179,1.093015
 ,7,232.688596,210.864035,1.10418
 ,8,234.083682,212.16318,1.103957
 ,9,228.713911,210.291339,1.08833
 ,10,231.70922,210.85461,1.099634
 ,11,225.388594,208.982759,1.079103
 ,12,233.766484,211.043956,1.108447
 ,13,236.710407,211.58371,1.119338
 ,14,229.984375,212.06875,1.085074
 ,15,232.320423,210.570423,1.103966
 ,16,232.87987,211.194805,1.103265
 ,17,232.790816,211.617347,1.100882
47,1,227.208861,209.9783,1.082706
 ,2,226.4,209.643697,1.080595
 ,3,258.231132,215.641509,1.198246
 ,4,227.12806,210.416196,1.080087
 ,5,229.78,212.14,1.083409
 ,6,231.979487,211.348718,1.098257
 ,7,233.02193,211.442982,1.102719
 ,8,233.410042,212.774059,1.097628
 ,9,228.905512,210.217848,1.089564
 ,10,232.297872,211.326241,1.09983
 ,11,224.732095,208.961538,1.07612
 ,12,233.840659,211.167582,1.108095
 ,13,235.914027,211.656109,1.115246
 ,14,230.028125,211.04375,1.090532
 ,15,232.271127,210.873239,1.102326
 ,16,233.337662,211.019481,1.106411
 ,17,232.142857,210.831633,1.101569
48,1,227.933996,210.061483,1.085697
 ,2,226.209244,209.542857,1.080213
 ,3,257.688679,214.951258,1.199544
 ,4,226.65725,210.077213,1.079512
 ,5,231.02,210.26,1.09944
 ,6,232.220513,210.774359,1.102314
 ,7,233.412281,211,1.106883
 ,8,233.573222,212.246862,1.101239
 ,9,229.469816,210.223097,1.092296
 ,10,232.078014,211.397163,1.098546
 ,11,225.059682,208.519894,1.080008
 ,12,233.846154,210.409341,1.112162
 ,13,234.904977,211.321267,1.112261
 ,14,230,210.83125,1.09155
 ,15,231.626761,211.429577,1.096132
 ,16,232.337662,211.344156,1.100011
 ,17,232.05102,210.653061,1.102185
49,1,227.574141,209.959313,1.084551
 ,2,225.646218,209.501681,1.077661
 ,3,258.059748,215.470126,1.198425
 ,4,226.338041,209.789077,1.079485
 ,5,232.36,209.7,1.108684
 ,6,232.066667,210.912821,1.100896
 ,7,233.087719,210.657895,1.107118
 ,8,233.050209,212.200837,1.098896
 ,9,229.139108,209.553806,1.094236
 ,10,231.97695,211.588652,1.097022
 ,11,225.229443,208.921751,1.078686
 ,12,233.607143,211.450549,1.105428
 ,13,236.855204,211.823529,1.11895
 ,14,229.496875,211.69375,1.084697
 ,15,231.739437,210.75,1.100265
 ,16,232.198052,211.383117,1.09906
 ,17,231.734694,210.877551,1.099724
50,1,227.766727,209.964738,1.085353
 ,2,226.009244,209.257983,1.080715
 ,3,257.360063,214.819182,1.198727
 ,4,226.574388,209.278719,1.083265
 ,5,231.58,210.9,1.0991
 ,6,232.246154,211.348718,1.099548
 ,7,234.048246,210.359649,1.113265
 ,8,233.200837,211.824268,1.101472
 ,9,229.997375,210.503937,1.093388
 ,10,232.205674,211.136525,1.100482
 ,11,224.900531,209.327586,1.075039
 ,12,234.423077,211.151099,1.110903
 ,13,236.027149,211.506787,1.116586
 ,14,229.778125,211.24375,1.088232
 ,15,232.052817,210.757042,1.101623
 ,16,232.74026,210.905844,1.104241
 ,17,231.790816,210.658163,1.100974
51,1,227.585895,209.920434,1.084727
 ,2,225.995798,209.912605,1.077234
 ,3,257.781447,215.059748,1.199382
 ,4,227.067797,210.031073,1.081779
 ,5,231.44,210.32,1.100758
 ,6,231.953846,211.210256,1.098957
 ,7,233.982456,210.394737,1.112846
 ,8,233.414226,211.841004,1.102473
 ,9,229.687664,210.16273,1.093512
 ,10,231.845745,211.593972,1.096349
 ,11,224.599469,209.051724,1.074939
 ,12,233.760989,211.362637,1.106625
 ,13,234.882353,212.701357,1.10498
 ,14,230.2875,210.959375,1.092243
 ,15,233.778169,211.320423,1.107001
 ,16,232.782468,211.590909,1.100773
 ,17,232.346939,210.841837,1.102677
52,1,227.668174,209.86528,1.08544
 ,2,225.84958,209.578151,1.078293
 ,3,257.636792,214.834906,1.199919
 ,4,226.629944,210.063089,1.079497
 ,5,229.98,213.98,1.075514
 ,6,231.451282,211.405128,1.095501
 ,7,232.609649,209.903509,1.10875
 ,8,234.037657,211.983264,1.104676
 ,9,229.666667,210.191601,1.093229
 ,10,231.430851,211.237589,1.096249
 ,11,224.586207,209.354111,1.073365
 ,12,233.5,211.151099,1.106519
 ,13,235.701357,211.144796,1.116989
 ,14,230.415625,211.7875,1.088565
 ,15,232.922535,211.419014,1.102285
 ,16,233.50974,211.441558,1.10498
 ,17,231.418367,210.25,1.101494
53,1,227.443942,210.257685,1.082329
 ,2,226.179832,209.736134,1.079059
 ,3,257.227987,214.827044,1.198047
 ,4,226.961394,209.574388,1.083584
 ,5,230.92,210.84,1.095889
 ,6,231.615385,211.610256,1.095315
 ,7,233.657895,210.635965,1.109991
 ,8,233.941423,212.410042,1.102075
 ,9,229.80315,210.7979,1.090815
 ,10,231.943262,211.304965,1.098306
 ,11,224.916446,208.958886,1.077
 ,12,233.486264,210.736264,1.108599
 ,13,235.502262,211.475113,1.114246
 ,14,229.55625,210.453125,1.091376
 ,15,231.90493,211.119718,1.099208
 ,16,233.025974,211.422078,1.10285
 ,17,232.173469,210.846939,1.101922
54,1,226.867993,209.933092,1.081243
 ,2,225.691597,209.74958,1.076608
 ,3,257.572327,215.080189,1.198238
 ,4,226.638418,209.403013,1.082926
 ,5,230.4,209.72,1.099282
 ,6,231.728205,211.051282,1.098636
 ,7,233.061404,210.688596,1.106811
 ,8,234.380753,211.422594,1.10923
 ,9,229.582677,210.598425,1.090849
 ,10,232.221631,210.946809,1.101574
 ,11,225.318302,209.303714,1.077206
 ,12,234.098901,211.370879,1.108304
 ,13,236.683258,211.941176,1.117521
 ,14,230.865625,211.39375,1.092663
 ,15,232.478873,210.915493,1.102874
 ,16,233.035714,210.974026,1.105212
 ,17,232.30102,210.382653,1.105058
55,1,227.544304,209.84991,1.084922
 ,2,225.27479,209.655462,1.075149
 ,3,257.668239,215.055031,1.198859
 ,4,226.743879,209.869115,1.081056
 ,5,231.44,210.12,1.102327
 ,6,232.579487,212.292308,1.096271
 ,7,233.285088,210.649123,1.108125
 ,8,233.661088,211.933054,1.103189
 ,9,229.874016,210.026247,1.095183
 ,10,232.010638,211.253546,1.098953
 ,11,225.076923,208.828912,1.078463
 ,12,234.274725,210.945055,1.111268
 ,13,235.266968,211.823529,1.111389
 ,14,229.63125,211.365625,1.087131
 ,15,231.792254,210.816901,1.100243
 ,16,232.487013,210.633117,1.10444
 ,17,231.392857,210.642857,1.099232
56,1,227.431284,209.480108,1.086336
 ,2,225.758824,209.383193,1.078761
 ,3,257.886792,215.81761,1.195599
 ,4,226.399247,209.786252,1.079801
 ,5,230.16,212.72,1.082477
 ,6,231.441026,211.384615,1.095476
 ,7,233.885965,210.859649,1.109836
 ,8,233.878661,211.682008,1.105488
 ,9,229.454068,210.913386,1.088533
 ,10,231.659574,211.164894,1.097722
 ,11,224.492042,209.015915,1.074736
 ,12,233.414835,210.972527,1.107143
 ,13,234.257919,211.959276,1.105806
 ,14,229.64375,211.11875,1.088471
 ,15,232.454225,210.397887,1.105377
 ,16,232.814935,211.548701,1.101156
 ,17,232.423469,210.413265,1.105179
57,1,227.357143,209.804702,1.084236
 ,2,225.659664,209.753782,1.076389
 ,3,258.188679,215.227987,1.200347
 ,4,226.603578,209.666667,1.081389
 ,5,231.28,210.9,1.097548
 ,6,231.717949,210.923077,1.09919
 ,7,232.144737,210.184211,1.105049
 ,8,234.121339,211.782427,1.106174
 ,9,229.401575,210.433071,1.090699
 ,10,231.939716,210.719858,1.101438
 ,11,225.160477,209.003979,1.077936
 ,12,234.156593,210.832418,1.111234
 ,13,235.936652,212.266968,1.112055
 ,14,229.94375,211.196875,1.089312
 ,15,231.827465,210.521127,1.101812
 ,16,233.116883,211.006494,1.105531
 ,17,232.47449,210.846939,1.103376
58,1,226.952984,209.862568,1.081993
 ,2,226.07395,209.698319,1.078685
 ,3,257.792453,214.613208,1.201888
 ,4,226.412429,209.928437,1.079148
 ,5,231.78,211.34,1.097275
 ,6,231.661538,210.615385,1.100629
 ,7,232.925439,210.890351,1.105059
 ,8,233.213389,211.384937,1.103822
 ,9,229.548556,210.666667,1.090353
 ,10,231.76773,211.469858,1.096719
 ,11,225.324934,209.128647,1.078111
 ,12,233.876374,210.489011,1.11171
 ,13,235.244344,211.61991,1.112306
 ,14,230.2125,211.790625,1.087589
 ,15,231.834507,211.190141,1.098391
 ,16,231.685065,211.366883,1.096744
 ,17,231.892857,210.346939,1.10308
59,1,227.0434,209.780289,1.082925
 ,2,225.905042,209.526891,1.078823
 ,3,258.312893,214.971698,1.202426
 ,4,226.981168,209.998117,1.081432
 ,5,230.46,212.22,1.086328
 ,6,231.702564,210.887179,1.099408
 ,7,233.403509,211.135965,1.105942
 ,8,233.020921,212.313808,1.098149
 ,9,229.514436,210.535433,1.09079
 ,10,232.390071,211.285461,1.100658
 ,11,223.911141,209.124668,1.071282
 ,12,233.568681,211.03022,1.107396
 ,13,233.615385,211.276018,1.106375
 ,14,229.05,211.765625,1.08225
 ,15,232.007042,211.211268,1.099024
 ,16,232.298701,211.100649,1.101093
 ,17,231.785714,210.816327,1.100132
60,1,227.196203,209.87613,1.083104
 ,2,225.952101,209.562185,1.078837
 ,3,257.52673,214.52044,1.201171
 ,4,226.343691,209.903955,1.078916
 ,5,230.52,211.1,1.092481
 ,6,230.953846,211.487179,1.092748
 ,7,233.214912,210.767544,1.107093
 ,8,233.732218,212.309623,1.101667
 ,9,228.92126,210.154856,1.089977
 ,10,232.154255,211,1.100903
 ,11,224.779841,208.785146,1.077265
 ,12,232.887363,210.684066,1.106148
 ,13,235.131222,211.597285,1.111924
 ,14,229.69375,211.03125,1.089036
 ,15,232.704225,210.570423,1.105859
 ,16,232.603896,211.275974,1.101587
 ,17,231.913265,210.94898,1.100013
61,1,227.216094,210.256781,1.081288
 ,2,225.746218,209.776471,1.07679
 ,3,257.084906,215.256289,1.195088
 ,4,226.428437,209.872881,1.079544
 ,5,229.66,211.82,1.084798
 ,6,231.851282,211.605128,1.096526
 ,7,232.390351,210.372807,1.105298
 ,8,233.690377,212.439331,1.100813
 ,9,229.102362,210.230971,1.090419
 ,10,232.12234,211.065603,1.100414
 ,11,225.083554,208.812997,1.078522
 ,12,233.684066,210.912088,1.108741
 ,13,234.832579,212.208145,1.10735
 ,14,230.34375,211.31875,1.090624
 ,15,231.947183,212.080986,1.094192
 ,16,232.042208,210.801948,1.10146
 ,17,231.872449,211.484694,1.096952
62,1,227.283906,210.228752,1.081688
 ,2,225.557983,209.789916,1.07578
 ,3,257.294025,215.522013,1.194566
 ,4,226.149718,209.514124,1.080024
 ,5,231.32,211.86,1.09215
 ,6,231.502564,211.630769,1.094671
 ,7,233.285088,210.70614,1.107731
 ,8,234.435146,212.539749,1.103747
 ,9,228.826772,210.779528,1.086362
 ,10,231.491135,211.044326,1.097516
 ,11,224.84748,208.819629,1.077342
 ,12,233.35989,210.931319,1.107024
 ,13,235.39819,211.321267,1.114585
 ,14,229.834375,211.171875,1.089051
 ,15,231.521127,211.133803,1.097219
 ,16,232.737013,210.590909,1.105738
 ,17,232.693878,210.438776,1.1064
63,1,227.826401,209.61302,1.087499
 ,2,225.459664,209.484874,1.07697
 ,3,257.347484,214.5,1.200503
 ,4,226.497175,209.971751,1.07933
 ,5,230.36,212.02,1.087137
 ,6,231.876923,210.620513,1.101658
 ,7,232.092105,210.149123,1.104956
 ,8,234.263598,211.916318,1.106181
 ,9,229.632546,209.650919,1.095953
 ,10,231.58156,211.141844,1.097452
 ,11,225,208.937666,1.077542
 ,12,233.115385,210.989011,1.105452
 ,13,235.909502,211.574661,1.115717
 ,14,229.31875,211.203125,1.086502
 ,15,232.823944,210.647887,1.105842
 ,16,232.659091,211.876623,1.098735
 ,17,232.270408,211.015306,1.101386
64,1,227.888788,209.802893,1.086845
 ,2,225.779832,209.434454,1.078674
 ,3,257.166667,214.996855,1.19697
 ,4,226.30226,209.823917,1.079112
 ,5,230.34,211.22,1.090918
 ,6,231.389744,211.282051,1.095752
 ,7,232.973684,210.096491,1.109543
 ,8,233.656904,212.238494,1.101581
 ,9,229.832021,210.16273,1.094329
 ,10,231.953901,211.173759,1.099143
 ,11,224.950928,209.116711,1.076323
 ,12,233.335165,210.711538,1.108171
 ,13,234.280543,211.669683,1.107547
 ,14,229.196875,211.246875,1.085604
 ,15,232.18662,211.257042,1.099716
 ,16,232.422078,210.954545,1.102385
 ,17,231.464286,210.719388,1.099019
65,1,227.061483,209.74774,1.083145
 ,2,225.504202,209.114286,1.079015
 ,3,257.218553,214.853774,1.197926
 ,4,226.357815,210.044256,1.078291
 ,5,233.32,211,1.106555
 ,6,231.533333,211.605128,1.094898
 ,7,232.692982,211.359649,1.101487
 ,8,233.556485,211.920502,1.102739
 ,9,229.249344,210.713911,1.088611
 ,10,231.510638,211.326241,1.096207
 ,11,224.982759,209.149867,1.076378
 ,12,233.090659,211.552198,1.102415
 ,13,234.312217,212.108597,1.105387
 ,14,230.54375,210.409375,1.096395
 ,15,231.711268,210.338028,1.10231
 ,16,232.025974,211.496753,1.097666
 ,17,230.806122,210.27551,1.09829
66,1,227.502712,209.688065,1.085596
 ,2,225.783193,209.995798,1.075797
 ,3,257.169811,214.834906,1.197767
 ,4,226.228814,209.804143,1.078899
 ,5,230.9,211.86,1.090673
 ,6,231.717949,211.405128,1.096676
 ,7,232.47807,211.135965,1.101643
 ,8,233.732218,212.301255,1.101727
 ,9,228.569554,209.635171,1.09085
 ,10,231.108156,211.480496,1.093476
 ,11,224.807692,208.734748,1.077623
 ,12,233.491758,210.763736,1.10851
 ,13,235.167421,212.081448,1.109529
 ,14,230.009375,211.646875,1.087543
 ,15,232.278169,210.521127,1.104012
 ,16,232.191558,211.094156,1.100698
 ,17,231.413265,210.69898,1.099062
67,1,227.23689,210.075045,1.082215
 ,2,226.142857,209.838655,1.078353
 ,3,256.894654,215.468553,1.193
 ,4,226.813559,210.087571,1.080244
 ,5,231.38,212.56,1.089122
 ,6,231.661538,211.805128,1.094332
 ,7,232.508772,210.539474,1.104968
 ,8,233.92887,212.213389,1.102999
 ,9,228.91601,210.351706,1.088826
 ,10,231.819149,211.817376,1.09512
 ,11,224.94695,209.095491,1.076457
 ,12,233.101648,211.252747,1.104079
 ,13,235.153846,210.914027,1.115551
 ,14,229.665625,211.40625,1.086925
 ,15,232.415493,210.834507,1.103025
 ,16,232.483766,210.847403,1.103348
 ,17,232.081633,211.5,1.097988
68,1,227.090416,210.020796,1.081794
 ,2,225.769748,209.361345,1.078956
 ,3,257.179245,215.121069,1.196237
 ,4,226.652542,210.06968,1.07956
 ,5,230.7,212.38,1.086978
 ,6,231.14359,211.34359,1.094267
 ,7,232.377193,209.763158,1.108478
 ,8,233.410042,212.179916,1.100659
 ,9,229.564304,210.068241,1.093392
 ,10,231.618794,211.310284,1.09682
 ,11,225.136605,209.086207,1.077348
 ,12,232.414835,211.343407,1.100385
 ,13,234.054299,211.895928,1.105312
 ,14,229.384375,210.534375,1.09025
 ,15,232.535211,211.070423,1.102326
 ,16,231.948052,211.50974,1.097187
 ,17,231.668367,210.545918,1.101081
69,1,227.490958,209.648282,1.085639
 ,2,225.480672,209.621849,1.076254
 ,3,257.528302,214.649371,1.200372
 ,4,226.528249,209.862524,1.080022
 ,5,231.2,211.42,1.094187
 ,6,231.548718,211.451282,1.095767
 ,7,233.776316,210.657895,1.110302
 ,8,232.949791,212.330544,1.097862
 ,9,229.335958,210.062992,1.092516
 ,10,231.170213,211.191489,1.095223
 ,11,224.860743,208.708223,1.07801
 ,12,233.282967,210.796703,1.107265
 ,13,234.149321,211.294118,1.108722
 ,14,229.94375,210.890625,1.091016
 ,15,232.06338,211.123239,1.099733
 ,16,232.220779,211.876623,1.096705
 ,17,232.413265,210.147959,1.10657
70,1,226.922242,209.872514,1.081829
 ,2,225.713445,209.12605,1.079891
 ,3,257.327044,215.02044,1.197441
 ,4,226.163842,209.691149,1.079208
 ,5,231.7,209.46,1.106741
 ,6,232.251282,211.4,1.099215
 ,7,233.596491,211.236842,1.106462
 ,8,233.317992,211.65272,1.10308
 ,9,229.312336,210.220472,1.091475
 ,10,231.35461,211.585106,1.094105
 ,11,224.732095,209.318302,1.074253
 ,12,233.340659,210.975275,1.106796
 ,13,234.778281,212.547511,1.105139
 ,14,230.325,211.3875,1.090351
 ,15,231.658451,211.161972,1.097822
 ,16,232.467532,210.538961,1.10481
 ,17,232.19898,210.454082,1.103955
71,1,227.264919,209.927667,1.083214
 ,2,225.40084,209.163866,1.078309
 ,3,257.52044,215.210692,1.197239
 ,4,226.435028,209.823917,1.079779
 ,5,231.7,211.14,1.097841
 ,6,231.435897,210.369231,1.100814
 ,7,231.530702,210.850877,1.098761
 ,8,234.050209,211.933054,1.104979
 ,9,228.461942,209.451444,1.091376
 ,10,231.296099,211.537234,1.09403
 ,11,224.505305,208.956233,1.075048
 ,12,232.31044,210.335165,1.105024
 ,13,234.117647,211.81448,1.10597
 ,14,229.375,211.3875,1.085724
 ,15,232.320423,211.806338,1.097555
 ,16,232.525974,210.672078,1.10449
 ,17,232.127551,210.586735,1.103104
72,1,227.191682,209.368897,1.085692
 ,2,225.495798,209.104202,1.079008
 ,3,256.323899,215.130503,1.192168
 ,4,226.266478,209.694915,1.079572
 ,5,231.52,210.16,1.102127
 ,6,231.687179,211.271795,1.097255
 ,7,233.302632,210.429825,1.109453
 ,8,232.535565,211.903766,1.098088
 ,9,229.388451,210.183727,1.091999
 ,10,231.537234,210.828014,1.098899
 ,11,224.125995,208.884615,1.073566
 ,12,233.282967,211.162088,1.10542
 ,13,235.330317,210.828054,1.116847
 ,14,229.38125,210.709375,1.089372
 ,15,232.647887,210.834507,1.104125
 ,16,231.668831,210.902597,1.09926
 ,17,231.596939,210.770408,1.099463
73,1,226.881555,209.647378,1.08283
 ,2,225.381513,209.464706,1.076571
 ,3,256.954403,214.327044,1.199546
 ,4,226.313559,209.419021,1.081323
 ,5,229.04,211.72,1.082613
 ,6,231.107692,210.497436,1.098328
 ,7,233.45614,210.372807,1.11045
 ,8,233.594142,211.702929,1.104094
 ,9,229.83727,210.346457,1.093273
 ,10,231.317376,210.946809,1.097238
 ,11,225.104775,208.769231,1.078849
 ,12,233.32967,211.104396,1.105892
 ,13,234.081448,211.013575,1.10993
 ,14,229.915625,210.925,1.090816
 ,15,232.711268,210.859155,1.10429
 ,16,231.181818,210.529221,1.098792
 ,17,231.632653,209.933673,1.104068
74,1,227.040687,209.490054,1.084412
 ,2,225.432773,209.682353,1.075717
 ,3,257.468553,215.048742,1.197874
 ,4,226.126177,209.543315,1.079848
 ,5,230.72,210.48,1.096861
 ,6,233.266667,210.779487,1.107256
 ,7,232.039474,210.552632,1.10269
 ,8,232.543933,212.334728,1.095701
 ,9,228.451444,209.900262,1.089132
 ,10,231.12766,211.308511,1.094416
 ,11,224.625995,208.839523,1.07615
 ,12,233.335165,210.843407,1.10746
 ,13,234.371041,211.886878,1.10681
 ,14,228.91875,211.40625,1.08345
 ,15,231.334507,210.859155,1.097735
 ,16,232.568182,210.613636,1.104974
 ,17,231.285714,210.326531,1.100402
75,1,226.847197,209.805606,1.081723
 ,2,225.664706,209.373109,1.078415
 ,3,257.091195,214.611635,1.1987
 ,4,226.343691,209.710923,1.079888
 ,5,231.26,211.12,1.096099
 ,6,231.65641,210.497436,1.101195
 ,7,232.640351,211.438596,1.10093
 ,8,233.497908,212.292887,1.100503
 ,9,228.88189,209.80315,1.091616
 ,10,231.595745,211.579787,1.0953
 ,11,224.635279,208.862069,1.076198
 ,12,232.782967,210.395604,1.10713
 ,13,235.38009,210.78733,1.117359
 ,14,229.775,211.834375,1.085422
 ,15,232.711268,210.503521,1.10618
 ,16,232.074675,211.029221,1.100505
 ,17,231.617347,210.418367,1.101355
76,1,227.10217,209.75859,1.083228
 ,2,225.598319,209.742857,1.076275
 ,3,257.440252,214.891509,1.198793
 ,4,226.387947,209.696798,1.080203
 ,5,230.76,210.26,1.098029
 ,6,232.282051,210.969231,1.101784
 ,7,232.714912,210.973684,1.103671
 ,8,234.364017,212.669456,1.102753
 ,9,229.322835,210.115486,1.092039
 ,10,231.48227,211.478723,1.095272
 ,11,224.717507,208.672414,1.077553
 ,12,233.478022,210.489011,1.110013
 ,13,235.271493,211.294118,1.114031
 ,14,229.65,211.09375,1.088494
 ,15,232.711268,210.161972,1.107902
 ,16,231.720779,211.493506,1.096296
 ,17,230.270408,210.423469,1.094973
77,1,227.474684,209.71519,1.08523
 ,2,225.836975,209.352941,1.079368
 ,3,257.407233,214.727987,1.199475
 ,4,226.90678,209.743879,1.082423
 ,5,230.52,210.66,1.094913
 ,6,231.14359,210.041026,1.101123
 ,7,233.267544,209.973684,1.111725
 ,8,234.292887,211.518828,1.108298
 ,9,228.729659,210.136483,1.089028
 ,10,232.037234,211.129433,1.099661
 ,11,225.249337,209.190981,1.077433
 ,12,234.101648,211.233516,1.108959
 ,13,235.80543,211.420814,1.115856
 ,14,230.109375,210.625,1.093225
 ,15,232.514085,210.647887,1.104474
 ,16,233.217532,210.850649,1.106763
 ,17,232.862245,209.887755,1.110228
78,1,228.011754,210.003617,1.086368
 ,2,226.27563,209.497479,1.080775
 ,3,257.339623,214.965409,1.197777
 ,4,226.936911,210.209981,1.080265
 ,5,231.9,210.8,1.100709
 ,6,232.492308,210.984615,1.102567
 ,7,233.710526,210.5,1.110916
 ,8,234.828452,211.48954,1.111039
 ,9,229.671916,209.971129,1.094432
 ,10,232.269504,211.134752,1.100881
 ,11,225.047745,208.43634,1.080302
 ,12,233.590659,210.401099,1.11093
 ,13,236.579186,211.900452,1.11711
 ,14,229.93125,211.09375,1.089876
 ,15,232.401408,210.665493,1.103708
 ,16,232.915584,211.493506,1.101764
 ,17,232.52551,210.561224,1.10499
79,1,227.63472,210.244123,1.083371
 ,2,226.302521,209.248739,1.082142
 ,3,257.765723,214.727987,1.201128
 ,4,226.478343,210.042373,1.07884
 ,5,230.06,211.02,1.090625
 ,6,233.276923,211.020513,1.106017
 ,7,232.675439,210.868421,1.104085
 ,8,233.548117,211.32636,1.105829
 ,9,229.427822,209.80315,1.094227
 ,10,231.97695,211.044326,1.099871
 ,11,224.964191,209.246684,1.075795
 ,12,233.016484,210.706044,1.106497
 ,13,235.135747,212.529412,1.107056
 ,14,230.753125,211.934375,1.089447
 ,15,232.352113,210.077465,1.106546
 ,16,232.964286,211.159091,1.104043
 ,17,232.061224,210.887755,1.101168
80,1,228.048825,209.964738,1.086724
 ,2,225.662185,209.47479,1.077929
 ,3,256.86478,214.185535,1.199989
 ,4,226.690207,209.849341,1.080885
 ,5,230.26,209.34,1.100477
 ,6,232.584615,210.066667,1.107863
 ,7,232.122807,210.609649,1.102798
 ,8,234.196653,211.51046,1.108091
 ,9,229.299213,210.133858,1.091807
 ,10,231.835106,210.914894,1.099885
 ,11,225.193634,209.262599,1.076755
 ,12,233.450549,211.090659,1.106637
 ,13,234.058824,211.859729,1.10535
 ,14,229.434375,211.165625,1.087173
 ,15,232.669014,210.190141,1.107732
 ,16,232.75,211.334416,1.10195
 ,17,231.352041,210.066327,1.101903
81,1,227.357143,209.65009,1.085019
 ,2,226.181513,209.466387,1.080424
 ,3,257.138365,214.422956,1.199918
 ,4,226.999058,209.527307,1.084044
 ,5,231.5,211.16,1.097148
 ,6,232.451282,211.594872,1.099215
 ,7,233.092105,209.758772,1.111969
 ,8,234.196653,212.209205,1.104399
 ,9,229.569554,209.753281,1.095181
 ,10,231.567376,211.134752,1.097379
 ,11,225.124668,208.72679,1.079229
 ,12,232.626374,210.587912,1.105295
 ,13,234.502262,210.665158,1.113834
 ,14,229.728125,211.16875,1.088535
 ,15,232.577465,211.070423,1.102576
 ,16,231.983766,211.12987,1.099417
 ,17,232.316327,210.612245,1.103569
82,1,227.556962,210.046112,1.083971
 ,2,225.742857,209.645378,1.077399
 ,3,256.295597,214.643082,1.194765
 ,4,226.09322,209.718456,1.078718
 ,5,231.8,210.78,1.100519
 ,6,230.687179,211.594872,1.090864
 ,7,233.47807,210.368421,1.110443
 ,8,233.83682,212.142259,1.102876
 ,9,229.393701,209.475066,1.095745
 ,10,231.693262,211.147163,1.0979
 ,11,224.96817,208.596817,1.079084
 ,12,233.076923,210.313187,1.108975
 ,13,234.692308,210.434389,1.115899
 ,14,230.065625,211.409375,1.088962
 ,15,232.598592,211.140845,1.102203
 ,16,232.136364,211.035714,1.100653
 ,17,231.331633,210.193878,1.10126
83,1,227.485533,209.906872,1.084386
 ,2,225.67563,209.443697,1.078124
 ,3,256.440252,214.261006,1.197561
 ,4,226.527307,209.8371,1.080151
 ,5,230.44,212.5,1.085121
 ,6,230.835897,210.112821,1.099337
 ,7,232.964912,210.644737,1.10663
 ,8,233.196653,212.050209,1.100435
 ,9,228.913386,210.070866,1.090431
 ,10,231.576241,210.987589,1.09827
 ,11,224.595491,208.659151,1.077012
 ,12,232.574176,210.376374,1.106233
 ,13,234.656109,211.402715,1.110709
