Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,16,445.239437,296.922535,1.499424
 ,17,668.571429,294.711039,2.224278
 ,18,434.45641,278.533333,1.559582
 ,19,648.903509,299.561404,2.113276
 ,20,509,264.166667,1.927303
 ,21,755.768362,355.20904,2.140717
 ,22,893.321429,360.392857,2.468838
 ,23,776.348148,302.637037,2.561092
 ,24,428.259804,285.911765,1.497625
 ,25,449.254717,326.380503,1.380171
 ,26,489.145763,298.213559,1.643233
 ,27,521.550802,350.037433,1.494587
 ,28,391.873134,303.940299,1.290261
 ,29,563.494048,355.761905,1.590242
 ,30,289.224138,241.448276,1.19871
 ,31,414.550388,255.251938,1.624786
 ,32,556.13125,337.56875,1.657905
 ,33,454.05,261.563333,1.736846
 ,34,643.10262,344.120087,1.869957
 ,35,385.248756,259.440299,1.480761
 ,36,392.340164,273.991803,1.434534
 ,37,475.81441,291.576419,1.632655
 ,38,306.603125,245.309375,1.249361
 ,39,643.591597,387.507563,1.672176
 ,40,394.944444,272.824074,1.445613
 ,41,544.221591,278.948864,1.950652
 ,42,359.908434,263.568675,1.364174
 ,43,631.324074,284.398148,2.221136
 ,44,353.25,236.028846,1.496801
 ,45,483.669683,274.176471,1.767223
 ,46,586.801619,351.315789,1.672092
 ,47,423.37931,260.103448,1.627557
 ,48,589.862348,315.8583,1.865874
 ,49,612.679487,313.448718,1.966816
 ,50,796.534562,341.115207,2.32839
 ,51,387.09507,251.21831,1.540508
 ,52,277.633484,234.859729,1.182224
 ,53,473.604905,329.825613,1.438001
 ,54,619.34375,308.8,2.027985
 ,55,470.736667,308.973333,1.525264
 ,56,832.123188,446.880435,1.870962
 ,57,478.95339,290.266949,1.652494
 ,58,495.294931,281.193548,1.761432
 ,59,621.355769,291.615385,2.134336
 ,60,515.557377,258.672131,1.992854
 ,61,307.286792,241.630189,1.27197
 ,62,488.594872,277.948718,1.759285
 ,63,688.197368,324.434211,2.12116
 ,64,253.375566,235.144796,1.078023
 ,65,348.375,237.157895,1.469312
 ,66,329.247312,237.784946,1.384922
 ,67,248.257919,226.701357,1.095561
 ,68,1020.726776,500.863388,2.056812
 ,69,379.561441,279.540254,1.363542
 ,70,914.569652,447.380597,2.047671
 ,71,694.101695,350.638418,1.984846
 ,72,417.39783,298.307414,1.402921
 ,73,671.638418,392.966102,1.691694
 ,74,414.802469,242.104938,1.712634
 ,75,860.412587,395.188811,2.195265
 ,76,642.138587,330.720109,1.955576
 ,77,408.964103,323.384615,1.261189
 ,78,451.910082,272.242507,1.657504
 ,79,527.913462,265.144231,1.976354
 ,80,510.696429,261.125,1.952235
 ,81,627.92381,285.857143,2.197443
 ,82,646.854167,294.90625,2.191277
 ,83,631.892308,276.025641,2.291844
 ,84,369.975155,243.863354,1.516953
 ,85,315.296296,240.222222,1.313028
 ,86,562.09375,287.078125,1.963488
 ,87,1544.030303,570.291667,2.719536
 ,88,1272.473958,544.75,2.358929
 ,89,368.115646,235.877551,1.558286
 ,90,380.634615,240.048077,1.583306
3,1,823.514706,438.762605,1.889927
 ,2,972.281609,419.686782,2.353343
 ,3,970.680556,467.642361,2.086083
 ,4,664.864629,411.980349,1.619805
 ,5,833.677019,358.149068,2.33934
 ,6,513.096591,274.295455,1.86993
 ,7,956.922018,470.46789,2.051602
 ,8,506.074405,281.985119,1.794899
 ,9,756.510998,394.450085,1.929027
 ,10,1635.19697,581.875,2.856969
 ,11,1074.929688,454.539063,2.393523
 ,12,663.531447,297.874214,2.226434
 ,13,419.75,273.338235,1.541422
 ,14,428.410448,249.492537,1.717687
 ,15,713.965054,388.002688,1.841334
 ,16,444.690141,298.190141,1.491479
 ,17,663.905844,294.214286,2.212485
 ,18,433.923077,277.282051,1.564755
 ,19,649.157895,300.254386,2.10922
 ,20,504.766667,264.833333,1.906008
 ,21,754.40678,355.514124,2.134919
 ,22,888.119048,362.083333,2.441322
 ,23,776.844444,303.155556,2.558581
 ,24,431.191176,286.029412,1.507399
 ,25,449.402516,327.100629,1.377572
 ,26,488.342373,297.966102,1.641965
 ,27,519.871658,348.820856,1.494674
 ,28,392.544776,303.88806,1.292453
 ,29,563.526786,355.339286,1.592188
 ,30,290.431034,241.362069,1.204776
 ,31,413.957364,254.670543,1.62596
 ,32,551.834375,335.203125,1.655314
 ,33,454.88,261.033333,1.743402
 ,34,642.676856,344.028384,1.868687
 ,35,385.447761,259.333333,1.482123
 ,36,392.445355,273.797814,1.435797
 ,37,476.091703,291.879913,1.631844
 ,38,307.015625,245.51875,1.250073
 ,39,642.831933,387.30084,1.67117
 ,40,395.805556,273.555556,1.444139
 ,41,543.204545,279.352273,1.944438
 ,42,359.185542,264.113253,1.358358
 ,43,633.361111,283.462963,2.235331
 ,44,354.067308,235.461538,1.504044
 ,45,483.832579,274.687783,1.76436
 ,46,585.850202,351.105263,1.670091
 ,47,424.37069,259.353448,1.635911
 ,48,588.623482,315.530364,1.863725
 ,49,608.371795,312.576923,1.959206
 ,50,800.917051,340.880184,2.342989
 ,51,386.073944,250.985915,1.537979
 ,52,277.714932,235.027149,1.181571
 ,53,473.967302,329.26158,1.441131
 ,54,617.55625,308.55625,2.024112
 ,55,470.633333,309.29,1.523102
 ,56,832.742754,445.054348,1.880322
 ,57,477.169492,289.855932,1.649454
 ,58,494.442396,281.290323,1.757616
 ,59,619.288462,291,2.132028
 ,60,505.754098,259.803279,1.946759
 ,61,307.754717,241.596226,1.273953
 ,62,484.128205,277.979487,1.743166
 ,63,689.460526,323.552632,2.131628
 ,64,253.963801,235.524887,1.078838
 ,65,348.085526,236.822368,1.470074
 ,66,329.903226,237.247312,1.390902
 ,67,249.199095,226.524887,1.100616
 ,68,1018.322404,500.508197,2.051683
 ,69,378.510593,279.118644,1.361705
 ,70,912.171642,446.778607,2.044875
 ,71,693.915254,351.954802,1.977181
 ,72,417.916817,298.439421,1.4041
 ,73,668.672316,392.378531,1.686343
 ,74,413.5,242.524691,1.704181
 ,75,855.08042,395.398601,2.180687
 ,76,640.790761,331.23913,1.948702
 ,77,409.020513,323.030769,1.263298
 ,78,451.47139,271.888283,1.658174
 ,79,526.519231,265.048077,1.971966
 ,80,511.535714,262.017857,1.949496
 ,81,625.12381,285.704762,2.189111
 ,82,646.583333,294.072917,2.196593
 ,83,629.553846,276.066667,2.282029
 ,84,369.993789,244.596273,1.512308
 ,85,315.981481,239.969136,1.317246
 ,86,561.53125,285.9375,1.969172
 ,87,1540.943182,567.075758,2.730163
 ,88,1275.276042,542.739583,2.370631
 ,89,367.333333,235.85034,1.555279
 ,90,379.682692,239.269231,1.583786
4,1,824.697479,438.069328,1.896034
 ,2,968.764368,419.755747,2.343952
 ,3,965.767361,468.638889,2.070479
 ,4,661.796943,410.617904,1.617818
 ,5,831.627329,358.242236,2.331417
 ,6,513.107955,274.153409,1.87026
 ,7,955.525229,471.25,2.044852
 ,8,503.675595,280.96131,1.792999
 ,9,754.08291,394.111675,1.924406
 ,10,1631.727273,583.920455,2.84009
 ,11,1073.302083,454.117188,2.39159
 ,12,662.814465,297.185535,2.229063
 ,13,419.083333,273.529412,1.53721
 ,14,426.276119,249.537313,1.708741
 ,15,712.228495,387.774194,1.838221
 ,16,443.542254,296.704225,1.495387
 ,17,662.422078,294.087662,2.209074
 ,18,432.271795,277.45641,1.557937
 ,19,650.078947,301.105263,2.107096
 ,20,506.033333,264.733333,1.912674
 ,21,747.841808,356.350282,2.110153
 ,22,868.333333,359.619048,2.405839
 ,23,777.562963,301.414815,2.575456
 ,24,428.269608,286.504902,1.494788
 ,25,450.050314,326.893082,1.380885
 ,26,488.684746,297.20678,1.647506
 ,27,519.382353,349.537433,1.490545
 ,28,392.358209,302.470149,1.297852
 ,29,562.675595,355.407738,1.589596
 ,30,289.344828,242.034483,1.196828
 ,31,413.387597,254.465116,1.625007
 ,32,549.88125,333.55,1.657914
 ,33,453.95,261.66,1.735469
 ,34,641.622271,343.69869,1.867661
 ,35,384.89801,259.572139,1.478931
 ,36,392.118852,274.157104,1.432597
 ,37,475.504367,291.683406,1.631291
 ,38,307.3,245.296875,1.252423
 ,39,642.897479,387.030252,1.672792
 ,40,394.925926,272.305556,1.447904
 ,41,546.380682,279.215909,1.956571
 ,42,359.93253,263.40241,1.364869
 ,43,631.787037,283.537037,2.229147
 ,44,351.201923,235.673077,1.490521
 ,45,482.823529,273.99095,1.764712
 ,46,584.388664,350.198381,1.670577
 ,47,424.637931,259.413793,1.636619
 ,48,588.048583,316.226721,1.857768
 ,49,607.641026,312.961538,1.953196
 ,50,800.239631,339.820276,2.348157
 ,51,386.260563,250.947183,1.539049
 ,52,277.276018,235.131222,1.179288
 ,53,473.433243,329.520436,1.437994
 ,54,618.825,308.4625,2.029323
 ,55,470.876667,308.89,1.525739
 ,56,831.347826,446.315217,1.871678
 ,57,477.631356,289.194915,1.654388
 ,58,495.737327,281.884793,1.758552
 ,59,616.5,290.951923,2.121654
 ,60,514.557377,258.688525,1.98933
 ,61,307.392453,241.060377,1.275454
 ,62,477.974359,279.174359,1.713581
 ,63,689.157895,322.907895,2.134582
 ,64,253.361991,235.253394,1.077401
 ,65,349,237.118421,1.472006
 ,66,328.370968,237.913978,1.380565
 ,67,248.117647,226.968326,1.093616
 ,68,1014.032787,500.464481,2.04403
 ,69,378.53178,278.760593,1.363498
 ,70,908.900498,445.28607,2.04452
 ,71,690.468927,351.497175,1.970344
 ,72,417.459313,298.242315,1.403893
 ,73,668.694915,393.638418,1.68166
 ,74,410.561728,242.790123,1.690341
 ,75,858.479021,394.657343,2.193124
 ,76,640.057065,329.855978,1.953512
 ,77,408.471795,322.85641,1.262156
 ,78,450.93733,271.234332,1.660057
 ,79,526.644231,265.432692,1.969889
 ,80,510.857143,261.357143,1.952239
 ,81,624.52381,285.8,2.185896
 ,82,644.541667,294.9375,2.183092
 ,83,630.528205,275.369231,2.291587
 ,84,370.409938,243.708075,1.519288
 ,85,315.197531,240.006173,1.31335
 ,86,562.984375,287.046875,1.967574
 ,87,1535.784091,567.481061,2.717744
 ,88,1272.197917,544.005208,2.361391
 ,89,366.238095,236.598639,1.545478
 ,90,380.028846,239.538462,1.58384
5,1,824.657563,438.088235,1.895335
 ,2,968.778736,420.33046,2.340182
 ,3,963.9375,468.65625,2.065202
 ,4,662.510917,410.362445,1.620854
 ,5,834.372671,358.993789,2.334245
 ,6,514.306818,274.073864,1.875405
 ,7,953.580275,469.754587,2.047167
 ,8,504.979167,281.642857,1.793613
 ,9,754.177665,393.829103,1.92583
 ,10,1624.837121,583.731061,2.830045
 ,11,1072.036458,453.546875,2.391857
 ,12,659.855346,297.172956,2.218993
 ,13,418.382353,273.004902,1.538514
 ,14,426.731343,248.037313,1.721179
 ,15,711.747312,388.354839,1.8342
 ,16,443.15493,297.809859,1.488568
 ,17,663.668831,293.366883,2.218996
 ,18,432.646154,276.702564,1.563199
 ,19,648.5,300.561404,2.105892
 ,20,504.366667,263.666667,1.913184
 ,21,743.186441,355.514124,2.102226
 ,22,842.25,360.916667,2.324348
 ,23,774.733333,301.451852,2.566133
 ,24,428.406863,284.764706,1.50416
 ,25,449.421384,326.399371,1.380694
 ,26,487.518644,297.664407,1.640741
 ,27,518.558824,348.430481,1.492624
 ,28,391.19403,303.261194,1.290769
 ,29,561.184524,355.875,1.582907
 ,30,289.948276,241.534483,1.202119
 ,31,414.011628,254.527132,1.627165
 ,32,548.50625,335.078125,1.646894
 ,33,453.37,261.33,1.735386
 ,34,639.847162,343.272926,1.864961
 ,35,384.161692,258.81592,1.480174
 ,36,391.289617,273.804645,1.431404
 ,37,473.781659,291.124454,1.628888
 ,38,306.89375,245.0625,1.252126
 ,39,641.359664,386.964706,1.669287
 ,40,394.87963,272.398148,1.447872
 ,41,536.914773,279.528409,1.920589
 ,42,359.240964,263.684337,1.360809
 ,43,631.740741,283.814815,2.228006
 ,44,352.144231,236.884615,1.486842
 ,45,481.864253,273.484163,1.765029
 ,46,582.218623,350.562753,1.6632
 ,47,425.706897,259.551724,1.639833
 ,48,586.554656,315.469636,1.857683
 ,49,608.282051,312.153846,1.960059
 ,50,798.764977,339.304147,2.346982
 ,51,385.302817,250.862676,1.535991
 ,52,277.538462,234.348416,1.184388
 ,53,472.365123,329.792916,1.434087
 ,54,618.11875,308.025,2.029607
 ,55,469.963333,308.343333,1.525857
 ,56,829.855072,445.431159,1.872292
 ,57,475.169492,289.491525,1.644151
 ,58,493.645161,280.497696,1.759585
 ,59,618.423077,290.875,2.128844
 ,60,514.868852,258.639344,1.990738
 ,61,307.358491,241.611321,1.272176
 ,62,478.420513,279.041026,1.715877
 ,63,686.526316,324.618421,2.115218
 ,64,253.461538,235.276018,1.077873
 ,65,348.644737,236.493421,1.474657
 ,66,329.553763,237.075269,1.390434
 ,67,248.131222,226.429864,1.09632
 ,68,1014.409836,500.508197,2.045968
 ,69,377.762712,279.266949,1.358718
 ,70,908.529851,444.950249,2.04514
 ,71,691.564972,351.361582,1.973903
 ,72,417.023508,298.009042,1.403298
 ,73,670.700565,393.169492,1.688182
 ,74,410.240741,242.925926,1.687896
 ,75,858.388112,395.545455,2.189021
 ,76,642.059783,329.345109,1.963384
 ,77,408.179487,322.907692,1.260797
 ,78,450.629428,271.790191,1.6554
 ,79,527.317308,265.365385,1.972607
 ,80,510.964286,259.982143,1.962616
 ,81,626.12381,285.4,2.194375
 ,82,642.395833,295.4375,2.172378
 ,83,628.471795,276.14359,2.277812
 ,84,369.453416,244.130435,1.512334
 ,85,315.858025,239.962963,1.316557
 ,86,563.609375,286.234375,1.975598
 ,87,1533.117424,565.738636,2.722496
 ,88,1272.15625,541.75,2.371768
 ,89,367.095238,235.462585,1.556838
 ,90,378.634615,239.355769,1.578964
6,1,821.144958,437.773109,1.888947
 ,2,969.445402,418.448276,2.351944
 ,3,963.559028,467.597222,2.070798
 ,4,662.39738,410.456332,1.620811
 ,5,835.782609,358.093168,2.343663
 ,6,512.693182,273.977273,1.870372
 ,7,952.004587,469.183486,2.047149
 ,8,502.47619,281.395833,1.786185
 ,9,752.820643,393.111675,1.926032
 ,10,1622.469697,584.503788,2.821969
 ,11,1069.697917,453.453125,2.386683
 ,12,659.657233,296.443396,2.224096
 ,13,418.068627,273.357843,1.535292
 ,14,426.91791,249.029851,1.715009
 ,15,709.903226,389.204301,1.825408
 ,16,445.528169,297.485915,1.497841
 ,17,660.951299,293.685065,2.207027
 ,18,432.271795,277.753846,1.556247
 ,19,646.236842,301.859649,2.089675
 ,20,506.133333,263,1.924954
 ,21,733.728814,355.355932,2.076625
 ,22,866.535714,358.166667,2.410294
 ,23,775.777778,300.62963,2.57578
 ,24,428.588235,285.52451,1.500411
 ,25,449.786164,326.827044,1.380374
 ,26,485.369492,297.511864,1.634366
 ,27,518.783422,349.828877,1.487563
 ,28,392.11194,302.656716,1.29633
 ,29,560.33631,355.46131,1.582504
 ,30,288.224138,240.913793,1.197445
 ,31,413.581395,254.143411,1.627885
 ,32,550.953125,336.378125,1.648077
 ,33,452.533333,261.763333,1.729511
 ,34,639.792576,342.847162,1.86689
 ,35,385.236318,259.11194,1.482845
 ,36,391.681694,273.806011,1.433025
 ,37,474.665939,291.248908,1.630796
 ,38,306.24375,245.315625,1.248049
 ,39,640.658824,387.198319,1.665999
 ,40,394.842593,272.648148,1.446102
 ,41,541.113636,278.784091,1.940531
 ,42,359.040964,263.390361,1.361558
 ,43,629.009259,284.611111,2.212926
 ,44,351.259615,236.278846,1.486833
 ,45,481.751131,274.660633,1.75766
 ,46,582.097166,350.396761,1.662978
 ,47,425.258621,258.931034,1.641966
 ,48,585.275304,315.919028,1.85152
 ,49,608.615385,311.269231,1.966126
 ,50,798.198157,340.345622,2.338632
 ,51,385.183099,250.922535,1.534919
 ,52,278.321267,234.733032,1.185692
 ,53,472.247956,329.376022,1.435093
 ,54,618.74375,307.8375,2.03256
 ,55,468.46,308.326667,1.520805
 ,56,828.956522,444.478261,1.874365
 ,57,476.211864,288.927966,1.651447
 ,58,493.281106,281.97235,1.749211
 ,59,619.673077,290.423077,2.137487
 ,60,509.393443,257.590164,1.977695
 ,61,307.539623,241.34717,1.274324
 ,62,482.235897,278.046154,1.735366
 ,63,690.092105,323.763158,2.13125
 ,64,253.936652,234.574661,1.082921
 ,65,346.842105,237.013158,1.463731
 ,66,328.462366,237.790323,1.381345
 ,67,247.855204,226.864253,1.093019
 ,68,1015.885246,500.584699,2.047943
 ,69,377.17161,279.021186,1.357157
 ,70,908.345771,445.069652,2.043731
 ,71,691.853107,349.988701,1.982725
 ,72,416.56962,298.110307,1.400957
 ,73,671.870056,391.491525,1.69823
 ,74,411.222222,241.790123,1.699782
 ,75,855.688811,394.800699,2.185512
 ,76,640.630435,329.331522,1.96
 ,77,407.082051,322.74359,1.258066
 ,78,450.463215,271.858311,1.654543
 ,79,527.721154,265.730769,1.970907
 ,80,510.714286,260.035714,1.961294
 ,81,621.533333,285.733333,2.176238
 ,82,643.40625,294.34375,2.183685
 ,83,629.574359,275.251282,2.288665
 ,84,369.434783,244.658385,1.50957
 ,85,315.993827,239.981481,1.317389
 ,86,564,287.59375,1.967463
 ,87,1528.69697,566.034091,2.712059
 ,88,1267.276042,542.958333,2.356042
 ,89,367.62585,235.585034,1.557997
 ,90,380.105769,239.576923,1.583684
7,1,822.12605,437.107143,1.893434
 ,2,968.936782,418.997126,2.348431
 ,3,963.71875,467.677083,2.071899
 ,4,660.231441,410.10917,1.616125
 ,5,833.118012,357.223602,2.341514
 ,6,511.875,273.306818,1.872137
 ,7,948.958716,468.412844,2.043654
 ,8,502.202381,281.416667,1.784832
 ,9,752.522843,393.629442,1.9226
 ,10,1623.405303,582.420455,2.831334
 ,11,1070.760417,453.151042,2.391219
 ,12,659.861635,297.066038,2.220178
 ,13,418.019608,272.97549,1.536769
 ,14,425.91791,249.022388,1.711088
 ,15,709.922043,388.188172,1.830214
 ,16,443.021127,296.795775,1.492911
 ,17,660.652597,293.246753,2.209493
 ,18,431.512821,277.174359,1.556432
 ,19,645.324561,300.789474,2.094325
 ,20,503.866667,264.233333,1.907174
 ,21,731.655367,357.039548,2.060682
 ,22,868.035714,359.02381,2.408841
 ,23,775.014815,301.118519,2.569441
 ,24,429.034314,285.063725,1.504939
 ,25,448.550314,326.226415,1.37911
 ,26,485.515254,296.755932,1.639628
 ,27,516.804813,347.989305,1.489893
 ,28,391.41791,304.149254,1.287808
 ,29,561.907738,354.657738,1.590909
 ,30,289.87931,240.482759,1.206575
 ,31,412.546512,254.034884,1.624555
 ,32,560.2375,341.95,1.649608
 ,33,452.353333,261.48,1.730799
 ,34,637.982533,343.196507,1.860141
 ,35,384.477612,259.298507,1.478874
 ,36,389.851093,273.394809,1.428147
 ,37,473.194323,291.174672,1.626371
 ,38,305.9375,245.11875,1.247843
 ,39,639.744538,386.781513,1.666115
 ,40,393.824074,272.027778,1.445483
 ,41,537.267045,277.897727,1.933098
 ,42,359.13253,264.161446,1.358093
 ,43,630.305556,283.222222,2.227062
 ,44,349.153846,236.759615,1.474813
 ,45,480.78733,273.262443,1.762366
 ,46,582.42915,349.684211,1.66747
 ,47,425.155172,259.956897,1.635284
 ,48,585.465587,315.874494,1.852264
 ,49,607.282051,311.089744,1.964178
 ,50,797.483871,340.474654,2.336044
 ,51,385.193662,249.890845,1.54147
 ,52,278,234.819005,1.183884
 ,53,471.128065,328.506812,1.435595
 ,54,616.76875,307.13125,2.031035
 ,55,467.873333,308.613333,1.518058
 ,56,827.971014,445.141304,1.868807
 ,57,474.783898,289.635593,1.642483
 ,58,493.285714,280.834101,1.757003
 ,59,614.375,289.769231,2.123584
 ,60,509.262295,257.737705,1.976123
 ,61,307.366038,242.011321,1.270397
 ,62,479.569231,277.820513,1.728063
 ,63,687.447368,321.828947,2.137063
 ,64,253.588235,234.79638,1.080469
 ,65,346.493421,236.730263,1.463966
 ,66,328.376344,237.11828,1.385038
 ,67,248.402715,227.348416,1.093137
 ,68,1011.786885,499.918033,2.041479
 ,69,377.063559,278.608051,1.359112
 ,70,906.975124,445.348259,2.039905
 ,71,692.220339,349.949153,1.983537
 ,72,416.034358,297.954792,1.400246
 ,73,670.367232,392.39548,1.690467
 ,74,409.493827,241.95679,1.691596
 ,75,854.482517,395.213287,2.180832
 ,76,640.456522,329.899457,1.955098
 ,77,407.082051,323.712821,1.254304
 ,78,450.376022,272.13624,1.652648
 ,79,525.413462,264.711538,1.969761
 ,80,508.303571,260.017857,1.951664
 ,81,623.142857,285.52381,2.183464
 ,82,641.447917,293.416667,2.184629
 ,83,627.358974,274.579487,2.286415
 ,84,368.770186,244.875776,1.50531
 ,85,315.54321,239.895062,1.315659
 ,86,558.53125,285.9375,1.959208
 ,87,1529.015152,564.931818,2.717936
 ,88,1263.703125,541.739583,2.355463
 ,89,369.217687,235.666667,1.564305
 ,90,380.788462,238.451923,1.593813
8,1,822.321429,436.976891,1.894511
 ,2,965.422414,419.341954,2.337191
 ,3,960.326389,467.194444,2.066101
 ,4,659.91048,409.958515,1.61578
 ,5,835.559006,357.751553,2.346561
 ,6,509.727273,273.767045,1.861042
 ,7,949.779817,468.605505,2.044989
 ,8,502.357143,280.833333,1.788881
 ,9,750.384095,393.36379,1.918743
 ,10,1620.420455,581.526515,2.833977
 ,11,1068.15625,453.369792,2.384339
 ,12,657.566038,296.544025,2.216358
 ,13,417.803922,272.318627,1.540491
 ,14,424.69403,248.514925,1.70966
 ,15,708.282258,387.526882,1.829263
 ,16,442.676056,297.302817,1.488874
 ,17,659.652597,292.75974,2.209422
 ,18,431.65641,276.117949,1.562908
 ,19,637.868421,300.175439,2.07665
 ,20,505.866667,263,1.923696
 ,21,733.864407,355.316384,2.077343
 ,22,875.547619,359.392857,2.427919
 ,23,773.274074,302.007407,2.555945
 ,24,427.568627,284.598039,1.501925
 ,25,448.701258,327.069182,1.37594
 ,26,485.610169,297.125424,1.637314
 ,27,516.326203,347.73262,1.489562
 ,28,391.126866,302.679104,1.292957
 ,29,559.047619,354.994048,1.580752
 ,30,289.431034,240.103448,1.206695
 ,31,411.46124,253.829457,1.621694
 ,32,566.1,350.1,1.628834
 ,33,451.386667,261.576667,1.726679
 ,34,637.131004,342.696507,1.860518
 ,35,384.263682,258.442786,1.482964
 ,36,389.959016,273.568306,1.427753
 ,37,473.838428,291.414847,1.626891
 ,38,305.5125,244.88125,1.247511
 ,39,640.189916,385.751261,1.671835
 ,40,394.074074,272.361111,1.444744
 ,41,540.289773,278.539773,1.939622
 ,42,359.949398,263.392771,1.364973
 ,43,626.916667,283.990741,2.209431
 ,44,341.826923,236.903846,1.443017
 ,45,479.760181,273.058824,1.759714
 ,46,580.279352,349.538462,1.661763
 ,47,424.862069,259.715517,1.63583
 ,48,586.259109,315.093117,1.860029
 ,49,610.141026,310.153846,1.977812
 ,50,796.502304,339.691244,2.33854
 ,51,384.408451,250.327465,1.535514
 ,52,277.764706,233.81448,1.188106
 ,53,469.449591,328.678474,1.429996
 ,54,617,307.89375,2.028569
 ,55,468.75,308.676667,1.520199
 ,56,827.615942,445.054348,1.868644
 ,57,475.161017,289.805085,1.643211
 ,58,494.281106,281.18894,1.758078
 ,59,616.211538,290.913462,2.121944
 ,60,497.442623,259.786885,1.914431
 ,61,305.683019,241.418868,1.266405
 ,62,476.241026,278.066667,1.713752
 ,63,691.842105,321.013158,2.155915
 ,64,253.135747,234.561086,1.079705
 ,65,347.578947,236.993421,1.466951
 ,66,326.833333,237.091398,1.378687
 ,67,248.705882,226.760181,1.097287
