Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,26,1335.5875,558.275,2.401471
 ,27,1152.055901,471.007764,2.459043
 ,28,978.625337,404.040431,2.418847
 ,29,1628.049383,618.028807,2.697223
 ,30,678.346218,367,1.859337
 ,31,1400.639269,406.479452,3.442879
23,1,2563.693182,668.867424,3.816579
 ,2,2261.105178,715.962783,3.166208
 ,3,2788.171212,853.392424,3.309795
 ,4,772.779412,602.882353,1.27945
 ,5,471.006803,420.77551,1.125587
 ,6,963.276786,403.345238,2.387305
 ,7,704.259358,475.104278,1.472906
 ,8,1439.685921,847.168472,1.713534
 ,9,1459.488584,493.050228,2.973497
 ,10,1701.011494,646.051724,2.67982
 ,11,3351.06982,970.036036,3.472587
 ,12,3645.635628,877.040486,4.198048
 ,13,842.565844,517.211934,1.645206
 ,14,1656.068452,597.708333,2.83001
 ,15,1145.858491,611.449686,1.884583
 ,16,1485.018779,563.657277,2.64628
 ,17,1470.204861,540.149306,2.734943
 ,18,988.185714,408.082143,2.421024
 ,19,2495.766234,835.279221,3.059621
 ,20,762.894583,646.417277,1.182367
 ,21,633.487923,484.251208,1.319246
 ,22,1077.192045,452.054545,2.389953
 ,23,977.08209,419.878109,2.361416
 ,24,1395.841629,457.959276,3.041902
 ,25,1964.255682,843.596591,2.381571
 ,26,1335.875,561.8125,2.386171
 ,27,1149.526398,470.838509,2.45502
 ,28,972.54717,404.09973,2.40382
 ,29,1625.279835,616.432099,2.699511
 ,30,674.973109,366.161345,1.854289
 ,31,1386.022831,406.684932,3.405261
24,1,2562.943182,667.810606,3.819966
 ,2,2255.105178,713.262136,3.169253
 ,3,2774.05,852.75303,3.298704
 ,4,766.029412,593.838235,1.28886
 ,5,470.619048,419.435374,1.127833
 ,6,963.779762,402.467262,2.393798
 ,7,703.965241,475.379679,1.471569
 ,8,1440.997593,845.434416,1.719583
 ,9,1455.068493,491.543379,2.97323
 ,10,1700.942529,646.752874,2.674444
 ,11,3337.295045,970.344595,3.456521
 ,12,3641.866397,874.987854,4.203045
 ,13,841.44856,517.975309,1.640691
 ,14,1653.017857,599.125,2.817252
 ,15,1141.185535,612.059748,1.873115
 ,16,1477.353678,563.58529,2.634059
 ,17,1469.881944,541.395833,2.729241
 ,18,985.092857,406.375,2.423951
 ,19,2465.701299,836.058442,3.011818
 ,20,764.106881,644.986823,1.186416
 ,21,634.7343,483.099034,1.325399
 ,22,1074.268182,451.035227,2.388028
 ,23,975.902985,420.318408,2.35539
 ,24,1397.638009,456.742081,3.054168
 ,25,1960.528409,840.5625,2.382549
 ,26,1330.55,561.0875,2.380993
 ,27,1147.262422,470.987578,2.448492
 ,28,965.41779,403.948787,2.386728
 ,29,1626.936214,615.691358,2.706503
 ,30,673.931092,366.110924,1.851667
 ,31,1323.484018,410.511416,3.220849
25,1,2560.30303,669.484848,3.806642
 ,2,2246.87055,714.506472,3.15448
 ,3,2759.943939,849.7,3.291809
 ,4,766.735294,597.25,1.281557
 ,5,474.013605,419.408163,1.136404
 ,6,958.940476,402.744048,2.380518
 ,7,702.334225,476.780749,1.463759
 ,8,1440.53911,842.297232,1.725777
 ,9,1454.479452,489.840183,2.985373
 ,10,1694.997126,644.640805,2.677286
 ,11,3331.554054,968.400901,3.458385
 ,12,3639.995951,873.668016,4.208478
 ,13,840.563786,516.144033,1.644717
 ,14,1639.714286,597.267857,2.802114
 ,15,1140.003145,611.198113,1.874851
 ,16,1470.622848,562.799687,2.624796
 ,17,1463.579861,540.284722,2.723664
 ,18,980.832143,407.414286,2.407786
 ,19,2472.772727,836.857143,3.021036
 ,20,760.079063,642.900439,1.18425
 ,21,633.183575,482.021739,1.325303
 ,22,1071.093182,451.840909,2.377751
 ,23,974.718905,419.012438,2.359646
 ,24,1395.20362,456.325792,3.05103
 ,25,1952.835227,839.5,2.383418
 ,26,1330.2375,558.9,2.385762
 ,27,1142.326087,469.937888,2.444398
 ,28,913.946092,407.150943,2.242141
 ,29,1622.993827,617.201646,2.695475
 ,30,672.32437,365.668908,1.849177
 ,31,1196.073059,417.392694,2.86309
26,1,2556.640152,668.655303,3.807264
 ,2,2241.063107,715.210356,3.141373
 ,3,2743.877273,853.456061,3.257743
 ,4,769.882353,589.382353,1.304433
 ,5,468.190476,419.741497,1.121572
 ,6,960.764881,402.47619,2.386036
 ,7,698.393048,477.010695,1.454311
 ,8,1437.791817,842.072202,1.722419
 ,9,1451.054795,490.771689,2.970539
 ,10,1690.663793,644.034483,2.669056
 ,11,3324.076577,969.711712,3.444819
 ,12,3632.902834,869.396761,4.216035
 ,13,837.534979,515.395062,1.641479
 ,14,1624.699405,596.229167,2.781088
 ,15,1136.078616,609.308176,1.872617
 ,16,1459.43662,564.289515,2.597953
 ,17,1461.836806,541.729167,2.711704
 ,18,979.289286,408.842857,2.394936
 ,19,2454.045455,835.980519,3.002413
 ,20,760.332357,644.260615,1.181822
 ,21,631.683575,483.024155,1.31905
 ,22,1069.078409,452.0625,2.372238
 ,23,973.552239,418.771144,2.358298
 ,24,1388.158371,455.0181,3.044316
 ,25,1954.460227,836.909091,2.388492
 ,26,1322.8625,559.1375,2.371415
 ,27,1143,469.496894,2.448733
 ,28,830.423181,412.897574,2.009254
 ,29,1618.829218,615.576132,2.691982
 ,30,669.857143,366.482353,1.838219
 ,31,1111.191781,421.200913,2.636167
27,1,2556.257576,665.113636,3.826213
 ,2,2227.428803,716.514563,3.116908
 ,3,2716.554545,853.586364,3.223452
 ,4,762.970588,591.911765,1.286391
 ,5,463.714286,420.809524,1.108402
 ,6,959.526786,400.738095,2.393714
 ,7,689.684492,477.216578,1.434773
 ,8,1435.735259,842.76414,1.718459
 ,9,1449.369863,488.570776,2.981484
 ,10,1690.014368,641.517241,2.680171
 ,11,3306.862613,967.914414,3.432632
 ,12,3633.376518,871.62753,4.205425
 ,13,838.497942,516.283951,1.640403
 ,14,1618.744048,596.14881,2.773461
 ,15,1135.773585,609.754717,1.872098
 ,16,1435.283255,566.071987,2.547336
 ,17,1462.777778,542.020833,2.710671
 ,18,972.514286,407.717857,2.385002
 ,19,2410.207792,839.896104,2.934406
 ,20,759.016105,643.052709,1.182276
 ,21,631.371981,481.200483,1.323536
 ,22,1065.847727,451.404545,2.368117
 ,23,969.91791,419.925373,2.343788
 ,24,1386.751131,456.579186,3.031021
 ,25,1945.204545,837.755682,2.373959
 ,26,1322.8625,559.875,2.370771
 ,27,1140.312112,469.85559,2.439931
 ,28,753.827493,416.102426,1.80976
 ,29,1616.057613,615.333333,2.688513
 ,30,668.529412,365.92437,1.838104
 ,31,1068.621005,424.794521,2.512345
28,1,2559.215909,665.681818,3.826436
 ,2,2208.935275,718.11165,3.083466
 ,3,2658.048485,857.171212,3.139265
 ,4,758.882353,589.779412,1.283617
 ,5,463.142857,422.306122,1.103308
 ,6,956.866071,401.744048,2.381924
 ,7,684.347594,476.026738,1.42843
 ,8,1432.993983,842.21781,1.717223
 ,9,1451.415525,487.246575,2.993581
 ,10,1684.043103,643.494253,2.663396
 ,11,3284.254505,968.772523,3.406451
 ,12,3630.149798,869.789474,4.214204
 ,13,834.950617,514.86214,1.637451
 ,14,1608.252976,597.901786,2.744095
 ,15,1131.761006,608.169811,1.869475
 ,16,1397.342723,567.995305,2.471202
 ,17,1453.996528,541.784722,2.699515
 ,18,965.175,407.789286,2.367291
 ,19,2335.883117,839.480519,2.847271
 ,20,759.475842,641.057101,1.186547
 ,21,629.031401,481.618357,1.316914
 ,22,1059.548864,451.470455,2.353542
 ,23,969.360697,419.00995,2.348334
 ,24,1386.429864,454.036199,3.04768
 ,25,1941.176136,838.352273,2.366669
 ,26,1327.3,558.9875,2.382184
 ,27,1135.159938,470.574534,2.42481
 ,28,671.757412,423.056604,1.585923
 ,29,1607.590535,617.067901,2.667667
 ,30,666.077311,365.606723,1.832686
 ,31,1040.780822,425.707763,2.441941
29,1,2550.022727,664.977273,3.817689
 ,2,2159.281553,720.563107,3.003674
 ,3,2584.969697,861.740909,3.035265
 ,4,758.382353,594.191176,1.273938
 ,5,449.442177,420.190476,1.074411
 ,6,955.940476,402.511905,2.373943
 ,7,668.540107,479.852941,1.383181
 ,8,1429.398315,842.44645,1.711832
 ,9,1447.356164,488.90411,2.97309
 ,10,1677.005747,645.284483,2.644349
 ,11,3260.502252,969.531532,3.380128
 ,12,3625.878543,865.587045,4.228349
 ,13,834.388889,516.572016,1.632991
 ,14,1600.657738,597.854167,2.732378
 ,15,1127.823899,608.289308,1.86228
 ,16,1372.984351,569.031299,2.423533
 ,17,1454.21875,540.788194,2.702363
 ,18,952.253571,409.017857,2.32704
 ,19,2313.577922,838.266234,2.822238
 ,20,756.721816,643.272328,1.178111
 ,21,626.422705,483.589372,1.305911
 ,22,1052.763636,452.045455,2.336304
 ,23,964.579602,418.743781,2.332873
 ,24,1324.511312,459.443439,2.8779
 ,25,1936.630682,833.971591,2.375935
 ,26,1324.375,556.9,2.385034
 ,27,1130.26087,469.597826,2.420571
 ,28,611.954178,426.455526,1.432675
 ,29,1595.450617,615.703704,2.652484
 ,30,663.315966,366.137815,1.822272
 ,31,1022.3379,428.69863,2.382858
30,1,2542.034091,668.075758,3.788233
 ,2,2084.325243,726.067961,2.875891
 ,3,2431.695455,873.825758,2.812201
 ,4,748.308824,585.264706,1.274951
 ,5,442.340136,424.170068,1.04846
 ,6,951.910714,400.595238,2.375305
 ,7,659.379679,478.86631,1.366824
 ,8,1428.137184,841.150421,1.7128
 ,9,1441.525114,488.90411,2.96233
 ,10,1671.695402,641.522989,2.65042
 ,11,3221.445946,973.79955,3.324584
 ,12,3627.979757,862.728745,4.248252
 ,13,835.353909,516.979424,1.633115
 ,14,1578.919643,595.720238,2.702174
 ,15,1123.446541,608.459119,1.855248
 ,16,1333.463224,571.471049,2.343849
 ,17,1450.28125,538.333333,2.705825
 ,18,941.453571,409.553571,2.297777
 ,19,2291.279221,838.357143,2.794432
 ,20,757.320644,641.733529,1.182072
 ,21,626.94686,482.364734,1.310798
 ,22,1045.544318,452.347727,2.319427
 ,23,956.624378,419.430348,2.313139
 ,24,1229.330317,464.443439,2.641696
 ,25,1938.482955,836.289773,2.374514
 ,26,1321.3625,552.4,2.399685
 ,27,1127.246894,469.495342,2.414325
 ,28,586.919137,427.789757,1.370092
 ,29,1583.923868,617.771605,2.623271
 ,30,664.253782,364.636975,1.83265
 ,31,1009.050228,429,2.348194
31,1,2536.965909,664.204545,3.801934
 ,2,1972.079288,729.676375,2.708046
 ,3,2262.960606,885.757576,2.578193
 ,4,744.970588,589.044118,1.261756
 ,5,437.115646,421.367347,1.043335
 ,6,949.529762,402.4375,2.358159
 ,7,651.593583,481.815508,1.342361
 ,8,1427.429603,839.908544,1.71454
 ,9,1441.534247,487.726027,2.968155
 ,10,1662.942529,642.132184,2.632567
 ,11,3174.736486,971.837838,3.282168
 ,12,3623.566802,862.716599,4.240785
 ,13,832.168724,513.115226,1.639412
 ,14,1561.122024,598.654762,2.659167
 ,15,1127.437107,608.786164,1.860793
 ,16,1265.7277,576.610329,2.204877
 ,17,1444.006944,538.173611,2.694742
 ,18,916.210714,411.664286,2.224706
 ,19,2277.902597,839.448052,2.770781
 ,20,756.052709,641.095168,1.18116
 ,21,626.198068,482.60628,1.308691
 ,22,997.531818,455.170455,2.19845
 ,23,941.079602,419.654229,2.27449
 ,24,1152.266968,472.158371,2.435258
 ,25,1928.465909,834.488636,2.368172
 ,26,1315.575,554.3125,2.378917
 ,27,1116.358696,471.245342,2.381725
 ,28,578.342318,431.3531,1.339161
 ,29,1565.40535,617.55144,2.592387
 ,30,661.10084,364.494118,1.824352
 ,31,995.328767,431.689498,2.302961
32,1,2534.871212,666.363636,3.786595
 ,2,1921.297735,734.990291,2.617384
 ,3,2114.143939,890.630303,2.394182
 ,4,732.558824,587.544118,1.244189
 ,5,432.639456,421.823129,1.031388
 ,6,945.547619,402.220238,2.350031
 ,7,645.342246,482.008021,1.328804
 ,8,1427.476534,840.399519,1.713621
 ,9,1437.273973,487.621005,2.96056
 ,10,1650.908046,641.988506,2.614596
 ,11,3122.655405,976.441441,3.212332
 ,12,3614.315789,863.951417,4.218891
 ,13,830.590535,515.197531,1.628603
 ,14,1525.690476,597.607143,2.605199
 ,15,1122.845912,608.657233,1.853217
 ,16,1203.104851,580.134585,2.083149
 ,17,1437.194444,538.795139,2.681807
 ,18,899.032143,412.085714,2.18155
 ,19,2271.376623,842.363636,2.758399
 ,20,753.420205,640.346999,1.178441
 ,21,622.966184,480.809179,1.306274
 ,22,1002.961364,454.311364,2.214378
 ,23,929.470149,420.039801,2.243469
 ,24,1010.678733,478.027149,2.112111
 ,25,1925.528409,834.164773,2.362061
 ,26,1315.15,558.075,2.364679
 ,27,1103.059006,470.841615,2.35393
 ,28,580.056604,430.371968,1.346034
 ,29,1545.037037,619.397119,2.551675
 ,30,660.07563,366.053782,1.813583
 ,31,987.365297,432.803653,2.278321
33,1,2518.757576,665.746212,3.765629
 ,2,1792.592233,742.108414,2.418985
 ,3,2026.516667,896.065152,2.279215
 ,4,734.176471,591.514706,1.239726
 ,5,428.380952,423.870748,1.016164
 ,6,945.758929,398.8125,2.371023
 ,7,639.590909,481.665775,1.317459
 ,8,1421.00722,840.411552,1.706551
 ,9,1436.123288,485.913242,2.967672
 ,10,1641.908046,641.933908,2.599543
 ,11,3080.247748,980.5,3.156028
 ,12,3609.271255,861.65587,4.225711
 ,13,826.668724,513.617284,1.626032
 ,14,1514.848214,597.416667,2.585696
 ,15,1117.924528,608.172956,1.847727
 ,16,1148.4241,583.137715,1.97825
 ,17,1434.680556,540.375,2.670188
 ,18,882.846429,412.760714,2.13946
 ,19,2268.194805,839.428571,2.761592
 ,20,751.363104,640.093704,1.176348
 ,21,622.65942,480.613527,1.305832
 ,22,977.854545,455.943182,2.152394
 ,23,915.216418,421.49005,2.20002
 ,24,1041.276018,476.710407,2.180442
 ,25,1918.5625,835.721591,2.348506
 ,26,1312.275,558.1125,2.359662
 ,27,1088.493789,471.965839,2.317918
 ,28,575.061995,432.603774,1.32749
 ,29,1520.292181,619.160494,2.510546
 ,30,656.72437,365.433613,1.808179
 ,31,977.684932,433.968037,2.248821
34,1,2504.859848,664.109848,3.75442
 ,2,1682.05178,749.598706,2.246453
 ,3,1949.951515,903.804545,2.172588
 ,4,737.147059,591.926471,1.242749
 ,5,425.176871,425.068027,1.006366
 ,6,943.491071,401.008929,2.35199
 ,7,636.935829,481.320856,1.313245
 ,8,1422.654633,838.555957,1.712036
 ,9,1430.232877,484.680365,2.963498
 ,10,1633.255747,641.014368,2.589122
 ,11,3040.441441,979.186937,3.119297
 ,12,3605.708502,858.878543,4.232095
 ,13,824.460905,513.860082,1.620117
 ,14,1501.919643,598.470238,2.558194
 ,15,1117.773585,607.336478,1.849803
 ,16,1078.5759,587.913928,1.842006
 ,17,1427.715278,540.270833,2.654843
 ,18,877.214286,412.117857,2.12784
 ,19,2272.363636,839.357143,2.762981
 ,20,752.178624,637.371889,1.1821
 ,21,622.188406,481.536232,1.303707
 ,22,956.85,457.196591,2.100351
 ,23,898.502488,421.589552,2.158019
 ,24,936,485.321267,1.925558
 ,25,1917.465909,834.460227,2.351599
 ,26,1314.8375,552.5125,2.387033
 ,27,1064.872671,472.569876,2.264131
 ,28,566.285714,433.331536,1.304962
 ,29,1500.102881,620.707819,2.470684
 ,30,654.67395,364.596639,1.80611
 ,31,963.063927,438.191781,2.194732
35,1,2493.568182,665.147727,3.73121
 ,2,1585.936893,753.590615,2.106238
 ,3,1864.512121,906.260606,2.072692
 ,4,731.132353,595.294118,1.225627
 ,5,424.564626,424.585034,1.005659
 ,6,942.297619,399.77381,2.356501
 ,7,635.224599,481.160428,1.31032
 ,8,1419.405535,836.515042,1.712117
 ,9,1422.228311,485.520548,2.941014
 ,10,1617.16954,642.517241,2.557508
 ,11,2996.545045,982.84009,3.06188
 ,12,3607.101215,856.684211,4.247173
 ,13,823.018519,513.753086,1.618371
 ,14,1480.607143,602.014881,2.504429
 ,15,1112.610063,606.487421,1.843552
 ,16,1055.561815,587.543036,1.804732
 ,17,1421.072917,536.472222,2.661882
 ,18,865.475,412.996429,2.095324
 ,19,2281.538961,837.324675,2.788431
 ,20,750.7306,638.811127,1.177215
 ,21,618.236715,478.775362,1.301789
 ,22,953.127273,456.189773,2.096913
 ,23,874.71393,423.084577,2.094117
 ,24,927.393665,485.144796,1.907396
 ,25,1912.886364,831.954545,2.356685
 ,26,1310.6625,554.25,2.3731
 ,27,1031.909938,474.490683,2.184684
 ,28,558.366577,432.671159,1.288878
 ,29,1478.230453,619.207819,2.437844
 ,30,654.34958,364.443697,1.80557
 ,31,948.068493,438.105023,2.160849
36,1,2480.602273,665.632576,3.709593
 ,2,1557.042071,755.841424,2.061434
 ,3,1851.725758,908.568182,2.051745
 ,4,735.647059,600.558824,1.221952
 ,5,419.965986,421.986395,0.999668
 ,6,942.502976,399.133929,2.360273
 ,7,628.933155,481.799465,1.295282
 ,8,1416.566787,839.215403,1.702938
 ,9,1421.794521,484.730594,2.945604
 ,10,1611.704023,643.341954,2.54786
 ,11,2982.472973,981.556306,3.052037
 ,12,3606.688259,857.360324,4.241455
 ,13,821.288066,514.880658,1.610672
 ,14,1465.02381,600.485119,2.483637
 ,15,1109.154088,605.116352,1.842235
 ,16,1044.220657,589.957746,1.77808
 ,17,1422.385417,538.572917,2.656672
 ,18,861.475,413.214286,2.084095
 ,19,2280.318182,837.246753,2.783456
 ,20,749.843338,637.468521,1.178339
 ,21,617.371981,480.294686,1.295486
 ,22,952.236364,459.089773,2.081909
 ,23,846.330846,423.828358,2.020124
 ,24,902.963801,487.79638,1.847484
 ,25,1907.426136,831.477273,2.345818
 ,26,1300.0125,556.075,2.346775
 ,27,1017.663043,476.057453,2.147386
 ,28,550.097035,434,1.265758
 ,29,1459.878601,622.061728,2.396033
 ,30,650.384874,365.909244,1.788196
 ,31,940.689498,439.821918,2.134763
37,1,2460.625,664.776515,3.683199
 ,2,1530.084142,759.540453,2.015473
 ,3,1803.490909,911.856061,1.991715
 ,4,728.573529,599.191176,1.214048
 ,5,420.993197,423.204082,0.999929
 ,6,935.511905,399.848214,2.338204
 ,7,628.967914,480.946524,1.29859
 ,8,1414.304452,835.977136,1.706916
 ,9,1419.721461,482.456621,2.95567
 ,10,1594.201149,642.022989,2.524716
 ,11,2960.150901,983.369369,3.023389
 ,12,3603,855.639676,4.244437
 ,13,820.395062,512.646091,1.617076
 ,14,1447.60119,600.508929,2.456478
 ,15,1106.845912,606.160377,1.835297
 ,16,1033.921753,590.309859,1.759817
 ,17,1417.993056,536.704861,2.655527
 ,18,859.360714,414.117857,2.075214
 ,19,2282.12987,836.779221,2.791903
 ,20,746.74817,636.156662,1.175897
 ,21,615.978261,479.42029,1.295167
 ,22,920.904545,458.646591,2.014668
 ,23,837.577114,424.893035,1.993768
 ,24,943.506787,487.547511,1.931658
 ,25,1903.909091,830.323864,2.347838
 ,26,1307.95,551.575,2.377665
 ,27,988.254658,477.588509,2.077095
 ,28,548.444744,436.118598,1.256231
 ,29,1452.026749,620.911523,2.390439
 ,30,647.455462,364.035294,1.788728
 ,31,917.47032,443.214612,2.06589
38,1,2436.056818,666.5,3.637674
 ,2,1527.590615,757.783172,2.017938
 ,3,1792.015152,911.14697,1.980325
 ,4,731.338235,599.661765,1.217424
 ,5,418.333333,423.421769,0.992652
 ,6,933.28869,399.279762,2.336103
 ,7,626.013369,481.681818,1.289714
 ,8,1407.470517,836.383875,1.698204
 ,9,1411.821918,483.926941,2.930859
 ,10,1579.166667,641.16954,2.503948
 ,11,2942.211712,982.290541,3.008317
 ,12,3595.263158,853.785425,4.248594
 ,13,819.144033,511.76749,1.617575
 ,14,1436.122024,599.541667,2.439785
 ,15,1103.245283,605.283019,1.831749
 ,16,1004.225352,591.219092,1.706778
 ,17,1412.576389,535.611111,2.651091
 ,18,850.964286,411.760714,2.067587
 ,19,2283.227273,837.616883,2.790182
 ,20,746.071742,636.007321,1.175001
 ,21,614.062802,479.442029,1.291792
 ,22,920.040909,458.464773,2.013742
 ,23,669.032338,435.50995,1.549617
 ,24,969.307692,483.108597,2.001961
 ,25,1894.897727,830.142045,2.338973
 ,26,1304.85,549.15,2.382793
 ,27,968.35559,478.226708,2.032875
 ,28,541.994609,436.927224,1.238833
 ,29,1440.419753,622.804527,2.362077
 ,30,644.07563,364.536134,1.777193
 ,31,885.73516,447.625571,1.97458
39,1,2432.859848,666.496212,3.633853
 ,2,1473.595469,759.899676,1.940602
 ,3,1794.206061,909.901515,1.985194
 ,4,728.632353,598.264706,1.216592
 ,5,418.469388,424.455782,0.991254
 ,6,933.306548,399.241071,2.337254
 ,7,623.320856,482.251337,1.283724
 ,8,1406.890493,835.038508,1.700009
 ,9,1408.223744,481.515982,2.938355
 ,10,1570.387931,640.965517,2.48996
 ,11,2925.326577,986.81982,2.977984
 ,12,3598.299595,850.226721,4.263757
 ,13,817.691358,513.427984,1.609629
 ,14,1421.595238,600.761905,2.410038
 ,15,1103.314465,603.801887,1.83607
 ,16,989.00313,592.192488,1.677278
 ,17,1414.357639,535.732639,2.651489
 ,18,852.771429,412.175,2.069353
 ,19,2274.948052,836.454545,2.784188
 ,20,742.972182,637.396779,1.167774
 ,21,613.541063,480.045894,1.288821
 ,22,892.968182,458.222727,1.955838
 ,23,610.848259,437.679104,1.408701
 ,24,994.832579,480.669683,2.065905
 ,25,1896.039773,829.784091,2.342272
 ,26,1301.2125,551.825,2.364684
 ,27,960.608696,477.136646,2.021023
 ,28,539.237197,436.622642,1.233401
 ,29,1437.36214,621.411523,2.361669
 ,30,645.603361,364.502521,1.781414
 ,31,834.908676,449.105023,1.855778
40,1,2428.314394,668.215909,3.616796
 ,2,1447.597087,764.022654,1.896334
 ,3,1782.90303,910.366667,1.972208
 ,4,742.411765,596.75,1.242094
 ,5,415.789116,422.761905,0.988704
 ,6,929.541667,399.21131,2.327337
 ,7,622.834225,481.561497,1.284202
 ,8,1405.475331,835.113117,1.698571
 ,9,1400.068493,481.269406,2.919159
 ,10,1559.224138,641.686782,2.469239
 ,11,2910.495495,986.108108,2.963064
 ,12,3594.51417,849.761134,4.264364
 ,13,815.030864,512.164609,1.608694
 ,14,1417.125,599.547619,2.406731
 ,15,1098.880503,605.402516,1.823611
 ,16,999.1518,591.841941,1.696321
 ,17,1406.111111,532.5625,2.654657
 ,18,841.889286,412.828571,2.040074
 ,19,2285.824675,834.857143,2.800266
 ,20,741.795022,635.992679,1.168284
 ,21,611.705314,480.02657,1.284505
 ,22,878.840909,459.311364,1.92006
 ,23,629.873134,436.218905,1.457538
 ,24,1010.782805,479.524887,2.10383
 ,25,1888.693182,831.971591,2.325588
 ,26,1300.425,551.1,2.366125
 ,27,905.819876,480.309006,1.893071
 ,28,539.447439,436.557951,1.234558
 ,29,1436.034979,621.088477,2.359941
 ,30,642.62521,364.304202,1.774034
 ,31,797.488584,452.881279,1.757295
41,1,2418.848485,667.825758,3.605197
 ,2,1445.124595,760.512945,1.901274
 ,3,1783.590909,910.848485,1.971891
 ,4,730.014706,595.985294,1.222741
 ,5,418.639456,422.557823,0.995681
 ,6,928.839286,398.669643,2.328552
 ,7,621.374332,481.465241,1.281371
 ,8,1402.163658,834.551143,1.694794
 ,9,1438.447489,489.465753,2.950596
 ,10,1533.149425,641.698276,2.426411
 ,11,2890.141892,986.626126,2.941931
 ,12,3585.323887,849.834008,4.251047
 ,13,813.44856,511.123457,1.608141
 ,14,1410.074405,598.642857,2.395552
 ,15,1097.106918,604.550314,1.823945
 ,16,1009.017214,590.120501,1.717156
 ,17,1405.347222,531.409722,2.658854
 ,18,837.721429,412.857143,2.029339
 ,19,2292.987013,835.201299,2.809916
 ,20,738.395315,636.175695,1.162528
 ,21,612.594203,479.900966,1.287209
 ,22,912.229545,458.006818,1.998623
 ,23,618.365672,438.166667,1.423319
 ,24,1025.927602,480.488688,2.131721
 ,25,1891.261364,832.301136,2.324743
 ,26,1294.6375,550.25,2.359294
 ,27,906.877329,480.414596,1.895308
 ,28,538.730458,436.938005,1.231608
 ,29,1430.925926,621.901235,2.349407
 ,30,637.065546,365.536134,1.752469
 ,31,786.552511,454.90411,1.726047
42,1,2406.651515,666.246212,3.594253
 ,2,1449.982201,760.351133,1.907419
 ,3,1781.112121,909.662121,1.97158
 ,4,736.367647,590.514706,1.245501
 ,5,414.673469,424.088435,0.98344
 ,6,927.729167,397.767857,2.331577
 ,7,619.029412,481.15508,1.278141
 ,8,1396.251504,830.880866,1.695938
 ,9,1413.739726,478.753425,2.965578
 ,10,1527.695402,641.393678,2.41874
 ,11,2873.15991,985.477477,2.926835
 ,12,3582.445344,845.214575,4.271591
 ,13,812.135802,511.683128,1.603292
 ,14,1405.375,598.357143,2.391944
 ,15,1092.559748,603.811321,1.817701
 ,16,994.837246,591.586854,1.689744
 ,17,1393.791667,531.965278,2.634256
 ,18,835.421429,411.946429,2.027377
 ,19,2286.207792,826.525974,2.832967
 ,20,736.077599,634.884334,1.1615
 ,21,610.178744,478.091787,1.287347
 ,22,918.495455,455.954545,2.020712
 ,23,605.293532,438.007463,1.394169
 ,24,1045.895928,475.38914,2.195705
 ,25,1883.596591,827.5625,2.328347
 ,26,1293.8,549.775,2.361014
 ,27,904.279503,481.108696,1.886793
 ,28,538.619946,438.274933,1.227486
 ,29,1434.592593,621.024691,2.358819
 ,30,637.620168,364.840336,1.756807
 ,31,776.328767,455.616438,1.701444
43,1,2406.026515,663.848485,3.606831
 ,2,1449.530744,762.532362,1.902088
 ,3,1752.689394,913.512121,1.931905
 ,4,734.029412,598.191176,1.224928
 ,5,413.537415,420.877551,0.987465
 ,6,924.931548,398.366071,2.320838
 ,7,617.446524,482.459893,1.270929
 ,8,1396.505415,832.981949,1.691263
 ,9,1400.109589,479.922374,2.928882
 ,10,1535.152299,641.252874,2.430293
 ,11,2861.290541,988.157658,2.907739
 ,12,3578.352227,848.502024,4.247389
 ,13,810.030864,511.084362,1.601876
 ,14,1399.133929,596.041667,2.390214
 ,15,1091.779874,602.726415,1.819523
 ,16,998.348983,591.471049,1.695664
 ,17,1388.607639,529.878472,2.635836
 ,18,835.207143,413.642857,2.018801
 ,19,2296.019481,835.162338,2.814772
 ,20,736.449488,635.554905,1.160646
 ,21,608.777778,478.640097,1.282528
 ,22,908.336364,459.444318,1.984723
 ,23,601.626866,437.114428,1.3899
 ,24,1059.782805,473.832579,2.232282
 ,25,1878.892045,826.153409,2.327656
 ,26,1286.425,549.75,2.346524
 ,27,895.987578,480.110248,1.873643
 ,28,538.469003,438.15903,1.227367
 ,29,1432.022634,623.037037,2.34854
 ,30,637.242017,363.705882,1.762746
 ,31,773.643836,458.109589,1.68539
44,1,2403.268939,665.079545,3.595907
 ,2,1457.558252,760.930421,1.916637
 ,3,1759.295455,910.662121,1.946405
 ,4,731.588235,600.352941,1.216971
 ,5,415.693878,425.346939,0.9829
 ,6,922.470238,398.791667,2.311738
 ,7,615.342246,481.377005,1.269619
 ,8,1393.740072,829.740072,1.69508
 ,9,1401.808219,481.173516,2.925535
 ,10,1536.514368,639.755747,2.441006
 ,11,2846.290541,988.941441,2.888957
 ,12,3575.506073,845.004049,4.259781
 ,13,807.901235,511.462963,1.595789
 ,14,1380.985119,598.458333,2.349692
 ,15,1091.201258,604.327044,1.814791
 ,16,982.488263,591.730829,1.668523
 ,17,1382.121528,527.288194,2.637221
 ,18,832.371429,413.725,2.011351
 ,19,2295.532468,829.136364,2.832452
 ,20,734.904832,633.071742,1.162597
 ,21,607.275362,476.615942,1.2841
 ,22,908.094318,456.397727,1.996257
 ,23,631.828358,434.559701,1.469561
 ,24,1076.728507,472.067873,2.276862
 ,25,1871.892045,824.75,2.323742
