Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,49,892.302564,326.876923,2.729924
 ,50,632.928571,444.438776,1.436401
 ,51,875.859649,409.780702,2.146315
 ,52,3167.315476,754.184524,4.203126
 ,53,518.537879,354.965909,1.463532
 ,54,582.691358,416.740741,1.398876
 ,55,598.091667,361.975,1.655684
 ,56,968.282051,482.538462,2.013635
 ,57,531.810345,409.844828,1.301024
 ,58,792.842105,482.776316,1.643828
 ,59,579.494382,329.988764,1.756852
 ,60,521,309.566667,1.685263
 ,61,849.892857,429.535714,1.979968
 ,62,528.514019,344.158879,1.535802
 ,63,626.68,460.84,1.361795
 ,64,491.38,330.2,1.490321
 ,65,576.634615,385.846154,1.494776
 ,66,431.90625,315.390625,1.37171
 ,67,445,258.697674,1.720929
 ,68,518.295082,297.868852,1.740839
 ,69,695.134615,547.644231,1.334407
22,1,495.074405,375.321429,1.320232
 ,2,567.702128,436.053191,1.304659
 ,3,450.519231,339.692308,1.328079
 ,4,481.683333,291.566667,1.654961
 ,5,410.407407,293.194444,1.401346
 ,6,457.85641,306.471795,1.495322
 ,7,536.021429,403.575,1.330711
 ,8,337.607143,279.452381,1.209461
 ,9,531.722222,403.18254,1.326175
 ,10,589.59375,333.041667,1.772944
 ,11,604.004556,378.070615,1.609985
 ,12,2189.675141,745.889831,2.767049
 ,13,842.068182,363.272727,2.323776
 ,14,1234.902542,609.555085,2.066507
 ,15,2309.077465,1227.176056,1.939992
 ,16,764.897436,433.820513,1.763912
 ,17,708.025362,389.913043,1.829222
 ,18,2214.21,506.26,4.371475
 ,19,1060.11828,412.526882,2.561727
 ,20,663.335404,342.465839,1.943446
 ,21,585.829932,370.489796,1.582804
 ,22,718.663968,552.226721,1.303714
 ,23,853.052632,511.955466,1.67678
 ,24,2922.702564,671.45641,4.350196
 ,25,1341.075269,789.365591,1.71086
 ,26,820.421569,403.794118,2.033095
 ,27,1547.802381,897.578571,1.890567
 ,28,749.909091,354.159091,2.122715
 ,29,716.348837,477.348837,1.503646
 ,30,1447.677966,609.237288,2.392423
 ,31,1475.288043,826.63587,1.792695
 ,32,1084.37234,580,1.867891
 ,33,766.276316,551.552632,1.391282
 ,34,1402.505495,650.930403,2.183631
 ,35,1043.939394,655.030303,1.604271
 ,36,2050.897727,476.170455,4.303592
 ,37,1884.91358,448.506173,4.153127
 ,38,769.241379,445.706897,1.727294
 ,39,544.522727,291.761364,1.873367
 ,40,1740.445455,414.6,4.177391
 ,41,1098.415254,343.572034,3.197479
 ,42,1082.608392,1226.699301,0.887788
 ,43,1083.895307,468.873646,2.336141
 ,44,804.940789,400.855263,2.019284
 ,45,579.3125,391.015625,1.504215
 ,46,1248.586854,352.873239,3.533281
 ,47,1505.527027,858.608108,1.837609
 ,48,981.615385,579.179487,1.698919
 ,49,893.635897,327.907692,2.725782
 ,50,635.367347,445.142857,1.439503
 ,51,868.833333,408.982456,2.135099
 ,52,3158.285714,745.267857,4.237226
 ,53,517.393939,353.67803,1.465771
 ,54,582.024691,416.12963,1.399389
 ,55,599.625,363.375,1.65376
 ,56,961.346154,478.871795,2.015163
 ,57,528.422414,408.37931,1.296453
 ,58,789.157895,481.776316,1.638361
 ,59,581.719101,330.775281,1.759642
 ,60,524.533333,309.833333,1.693845
 ,61,839.428571,428.988095,1.958322
 ,62,523.728972,345.009346,1.519476
 ,63,623.22,462.82,1.348631
 ,64,492.68,328.4,1.50245
 ,65,580.403846,382.019231,1.521262
 ,66,429.421875,317.546875,1.353612
 ,67,446.046512,259.093023,1.723529
 ,68,514.377049,299.409836,1.720898
 ,69,695.817308,549.298077,1.330458
23,1,494.651786,374.744048,1.320806
 ,2,565.329787,436.93617,1.296803
 ,3,451.903846,339.923077,1.331439
 ,4,478.6,292.55,1.637534
 ,5,410.842593,291.972222,1.408916
 ,6,457.020513,306.717949,1.491136
 ,7,534.825,404.489286,1.325125
 ,8,339.571429,276.47619,1.229592
 ,9,533.349206,401.873016,1.33312
 ,10,583.041667,341.395833,1.711098
 ,11,603.421412,378.009112,1.608163
 ,12,2185.957627,745.556497,2.763456
 ,13,840.477273,362.022727,2.327102
 ,14,1230.694915,604.495763,2.07753
 ,15,2301.172535,1225.866197,1.933709
 ,16,760.923077,434.65812,1.751443
 ,17,708.481884,390.550725,1.826166
 ,18,2207.315,510.21,4.324888
 ,19,1059.586022,411.897849,2.565
 ,20,662.888199,344.453416,1.931943
 ,21,583.734694,368.353741,1.586562
 ,22,716.008097,552.307692,1.299061
 ,23,853.068826,512.850202,1.672913
 ,24,2923.984615,668.723077,4.368162
 ,25,1338.763441,786.736559,1.715125
 ,26,819.843137,404.877451,2.028209
 ,27,1547.692857,897.478571,1.893749
 ,28,733.613636,354.704545,2.072228
 ,29,738.255814,476.023256,1.554454
 ,30,1446.262712,614.194915,2.369304
 ,31,1472.179348,830.076087,1.782556
 ,32,1075.670213,581.553191,1.847055
 ,33,769.039474,553.776316,1.390695
 ,34,1404.805861,650.721612,2.185883
 ,35,1042.492424,654.287879,1.602754
 ,36,2047.011364,474.25,4.311575
 ,37,1883.950617,448.117284,4.152327
 ,38,767.405172,444.051724,1.730447
 ,39,544.607955,290.085227,1.884282
 ,40,1737.554545,414.013636,4.176705
 ,41,1095.110169,341.694915,3.205593
 ,42,1080.479021,1229.559441,0.884189
 ,43,1081.888087,470.823105,2.321258
 ,44,800.868421,399.046053,2.019749
 ,45,571.921875,390,1.488466
 ,46,1242.333333,350.450704,3.539376
 ,47,1503.986486,858.747748,1.839083
 ,48,977.863248,581.42735,1.685749
 ,49,894.107692,327.882051,2.72765
 ,50,631.183673,443.234694,1.433419
 ,51,869.973684,409.035088,2.138177
 ,52,3152.946429,746.559524,4.223053
 ,53,517.5,353.867424,1.464408
 ,54,580.969136,415.67284,1.398397
 ,55,598.725,361.908333,1.658419
 ,56,961.679487,475.294872,2.02909
 ,57,529.75,408.362069,1.299974
 ,58,788.565789,482.986842,1.634431
 ,59,581.41573,331.011236,1.757675
 ,60,522.3,310,1.685483
 ,61,839.535714,424.797619,1.977245
 ,62,519.056075,343.028037,1.513211
 ,63,618.98,459.34,1.349275
 ,64,490.76,331.3,1.482873
 ,65,583.769231,384.769231,1.517666
 ,66,427.4375,316.390625,1.352587
 ,67,445.651163,257.27907,1.733068
 ,68,516.295082,295.081967,1.751113
 ,69,691.807692,540.971154,1.340783
24,1,494.160714,376.133929,1.315326
 ,2,567.202128,438.819149,1.294869
 ,3,453.173077,342.019231,1.326538
 ,4,482.066667,292.433333,1.650506
 ,5,407.962963,293.916667,1.389438
 ,6,455.430769,305.989744,1.489336
 ,7,536.142857,401.542857,1.337713
 ,8,337.107143,277.714286,1.215374
 ,9,534.730159,403.285714,1.332262
 ,10,588.489583,338.854167,1.739572
 ,11,602.09795,377.722096,1.60572
 ,12,2180.036723,743.480226,2.761373
 ,13,839.068182,363.318182,2.315711
 ,14,1230.118644,604.90678,2.075495
 ,15,2300.848592,1228.278169,1.931589
 ,16,761.179487,436.615385,1.744669
 ,17,707.971014,389.702899,1.827642
 ,18,2211.865,508.23,4.351263
 ,19,1060.612903,412.397849,2.563729
 ,20,661.291925,344.254658,1.92777
 ,21,588.564626,369.170068,1.596857
 ,22,715.145749,551.412955,1.299838
 ,23,850.101215,511.186235,1.671869
 ,24,2919.579487,672.753846,4.335307
 ,25,1311.44086,790.709677,1.669521
 ,26,818.142157,405.367647,2.021543
 ,27,1542.404762,898.719048,1.88578
 ,28,738.886364,354.090909,2.089117
 ,29,740.046512,473,1.566607
 ,30,1445.237288,611.169492,2.379198
 ,31,1472.641304,825.288043,1.792131
 ,32,1086.021277,584.904255,1.854394
 ,33,772.065789,548.381579,1.410282
 ,34,1402.194139,651.761905,2.179419
 ,35,1034.818182,652.454545,1.595899
 ,36,2049.590909,473.25,4.328415
 ,37,1878.858025,447.950617,4.142827
 ,38,767.232759,443.594828,1.731327
 ,39,542.426136,288.897727,1.885189
 ,40,1738.054545,413.131818,4.187042
 ,41,1088.127119,343.588983,3.166906
 ,42,1078.160839,1229.048951,0.882313
 ,43,1077.223827,471.310469,2.311293
 ,44,800.375,400.138158,2.013079
 ,45,578.953125,390.1875,1.505769
 ,46,1242.211268,350.535211,3.539336
 ,47,1502.981982,857.572072,1.84332
 ,48,972.905983,577.606838,1.689333
 ,49,890.825641,328.287179,2.713548
 ,50,630.22449,443.581633,1.433306
 ,51,868.070175,406.719298,2.145019
 ,52,3147.839286,749.035714,4.209
 ,53,517.132576,353.291667,1.466736
 ,54,580.351852,417.530864,1.390154
 ,55,597.266667,360.541667,1.65969
 ,56,953.602564,480.038462,1.993125
 ,57,526.948276,409.310345,1.290674
 ,58,785.223684,481.657895,1.631988
 ,59,580.52809,331.213483,1.7534
 ,60,521.1,308.866667,1.689214
 ,61,839.464286,427.202381,1.965466
 ,62,520.785047,345.88785,1.506349
 ,63,624.78,460.28,1.358217
 ,64,483.66,331.42,1.461988
 ,65,583.769231,382.807692,1.525312
 ,66,429.28125,315.953125,1.360588
 ,67,444.418605,259.325581,1.715624
 ,68,512.163934,296.918033,1.727356
 ,69,693.471154,544.442308,1.334479
25,1,493.380952,375.21131,1.316499
 ,2,564.37234,435.797872,1.298083
 ,3,451.019231,340.769231,1.324867
 ,4,480.2,292.633333,1.643727
 ,5,410.111111,291.157407,1.409772
 ,6,454.753846,306.620513,1.484402
 ,7,533.203571,402.703571,1.325983
 ,8,337.261905,277.880952,1.215486
 ,9,532.634921,401.301587,1.333694
 ,10,583.895833,339.614583,1.722922
 ,11,599.271071,377.494305,1.598645
 ,12,2173.387006,745.353107,2.747243
 ,13,826.681818,362.772727,2.283109
 ,14,1226.127119,606.923729,2.060779
 ,15,2293.626761,1222.71831,1.935172
 ,16,756.948718,436.350427,1.735953
 ,17,701.01087,390.800725,1.806094
 ,18,2199.945,506.48,4.343475
 ,19,1054.086022,412.290323,2.548392
 ,20,660.714286,343.217391,1.930973
 ,21,587.156463,367.809524,1.598174
 ,22,712.672065,548.842105,1.300325
 ,23,845.821862,511.587045,1.662699
 ,24,2921.05641,668.528205,4.363042
 ,25,1333.736559,792.811828,1.692691
 ,26,814.980392,404.078431,2.018397
 ,27,1537.154762,899.309524,1.878108
 ,28,732.181818,354.159091,2.069186
 ,29,756.209302,469.395349,1.617028
 ,30,1449.610169,610.932203,2.389392
 ,31,1463.244565,826.641304,1.776711
 ,32,1087.702128,578.712766,1.877788
 ,33,776.855263,549.842105,1.414832
 ,34,1397.85348,649.992674,2.180359
 ,35,1035.257576,652.227273,1.596438
 ,36,2037.068182,474.568182,4.288518
 ,37,1870.82716,445.549383,4.150265
 ,38,770.258621,445.344828,1.731515
 ,39,539.153409,289.596591,1.867707
 ,40,1734.072727,412.354545,4.184601
 ,41,1083.021186,344.300847,3.145461
 ,42,1077.181818,1228.912587,0.881488
 ,43,1070.931408,471.032491,2.29604
 ,44,800.078947,401.342105,2.005416
 ,45,577.6875,392.171875,1.495788
 ,46,1242.140845,350.262911,3.541355
 ,47,1500.932432,859.986486,1.834144
 ,48,978.25641,580.538462,1.690238
 ,49,890.635897,327.958974,2.715541
 ,50,631.510204,443.969388,1.433376
 ,51,868.052632,407.315789,2.141428
 ,52,3152.035714,748.654762,4.214481
 ,53,515.829545,353.136364,1.46357
 ,54,576.37037,416.654321,1.384085
 ,55,599.066667,362.658333,1.654336
 ,56,958.948718,478.679487,2.008473
 ,57,527.905172,408.758621,1.294325
 ,58,781.302632,482.486842,1.620355
 ,59,582.539326,330.921348,1.761157
 ,60,521.7,307.666667,1.69693
 ,61,843.333333,427.869048,1.973423
 ,62,525.158879,343.308411,1.531126
 ,63,622.4,459.3,1.357327
 ,64,488.28,329.56,1.482967
 ,65,588.057692,385.288462,1.527611
 ,66,428.171875,319.046875,1.34382
 ,67,442.744186,257.139535,1.723256
 ,68,507.934426,297.311475,1.710335
 ,69,690.288462,547.567308,1.31825
26,1,493.4375,374.619048,1.318022
 ,2,557.776596,434.542553,1.286222
 ,3,452.903846,338.923077,1.338592
 ,4,478.15,291.666667,1.642367
 ,5,408.416667,291.981481,1.400663
 ,6,454.887179,307.261538,1.482058
 ,7,534.05,403.275,1.326759
 ,8,336.97619,277.416667,1.216536
 ,9,534.047619,400.81746,1.337974
 ,10,587.802083,339.708333,1.733638
 ,11,599.312073,377.462415,1.599033
 ,12,2168.112994,742.545198,2.75147
 ,13,832.659091,361.931818,2.303764
 ,14,1229.275424,604.728814,2.074673
 ,15,2294.714789,1224.359155,1.932327
 ,16,756.153846,434.837607,1.740368
 ,17,703.807971,388.782609,1.821045
 ,18,2198.725,506.985,4.335572
 ,19,1055.188172,411.252688,2.559378
 ,20,661.552795,342.149068,1.939475
 ,21,586.394558,368.945578,1.591672
 ,22,711.923077,549.125506,1.299359
 ,23,848.331984,512.072874,1.665847
 ,24,2919.261538,670.035897,4.352882
 ,25,1336.096774,790.666667,1.700781
 ,26,816.240196,405.053922,2.018041
 ,27,1537.1,899.342857,1.877518
 ,28,723.818182,352.5,2.05656
 ,29,759.186047,466.209302,1.630962
 ,30,1435.737288,612.228814,2.360116
 ,31,1468.755435,825.206522,1.789122
 ,32,1090.117021,577.180851,1.886799
 ,33,767.736842,546.013158,1.409559
 ,34,1395.344322,651.164835,2.172488
 ,35,1035.325758,654.075758,1.591367
 ,36,2029.352273,474.977273,4.26708
 ,37,1873.882716,447.697531,4.138023
 ,38,768.310345,442.87931,1.737514
 ,39,539.909091,289.784091,1.869967
 ,40,1728.109091,412.172727,4.17305
 ,41,1085.004237,341.652542,3.175887
 ,42,1076.073427,1229.248252,0.880117
 ,43,1066.299639,469.407942,2.293491
 ,44,799.440789,401.815789,2.002734
 ,45,579.359375,393.390625,1.49281
 ,46,1234.389671,351.150235,3.509566
 ,47,1498.328829,861.013514,1.824592
 ,48,972.564103,582.418803,1.674814
 ,49,891.861538,327.841026,2.721231
 ,50,627.918367,442.22449,1.431552
 ,51,866.157895,409.157895,2.124954
 ,52,3150.880952,744.863095,4.230727
 ,53,514.238636,353.848485,1.456146
 ,54,580.037037,417.006173,1.391647
 ,55,597.1,359.441667,1.66433
 ,56,958.935897,479.128205,2.007079
 ,57,527.25,406.482759,1.299803
 ,58,784.631579,482.763158,1.626313
 ,59,577.921348,330.078652,1.751813
 ,60,517.05,306.566667,1.687978
 ,61,844.52381,427.630952,1.977176
 ,62,519.616822,343.46729,1.51301
 ,63,619.06,459.82,1.347479
 ,64,487.8,330.72,1.477732
 ,65,583.442308,381.769231,1.530359
 ,66,431.984375,314.84375,1.372479
 ,67,438.162791,259,1.692425
 ,68,509,297.42623,1.712757
 ,69,693.480769,548.759615,1.322601
27,1,490.854167,374.922619,1.31038
 ,2,565.351064,434.989362,1.302042
 ,3,448.711538,340,1.321964
 ,4,475.05,293.583333,1.620558
 ,5,405.861111,292.148148,1.3907
 ,6,453.753846,307.989744,1.474849
 ,7,532.939286,404.928571,1.31825
 ,8,335.464286,279.571429,1.201513
 ,9,531.753968,398.365079,1.340856
 ,10,583.875,338.875,1.72522
 ,11,599.833713,377.298405,1.601887
 ,12,2164.926554,739.963277,2.753874
 ,13,823,362.863636,2.272927
 ,14,1229.95339,603.707627,2.078404
 ,15,2287.746479,1218.792254,1.937377
 ,16,759.128205,433.247863,1.753908
 ,17,701.615942,389.061594,1.814425
 ,18,2200.91,509.51,4.318737
 ,19,1052.752688,411.973118,2.54744
 ,20,659.341615,342.378882,1.932199
 ,21,583,370.040816,1.57664
 ,22,709.538462,551.777328,1.288721
 ,23,846.862348,512.765182,1.658952
 ,24,2917.220513,667.276923,4.368676
 ,25,1336.430108,792.198925,1.698949
 ,26,816.186275,407.068627,2.007766
 ,27,1531.35,901.007143,1.863308
 ,28,727.636364,352.090909,2.069125
 ,29,759.790698,471.023256,1.61743
 ,30,1441.254237,609.932203,2.376277
 ,31,1465.26087,822.586957,1.788824
 ,32,1087.595745,579.659574,1.874849
 ,33,770.421053,551.171053,1.399361
 ,34,1396.150183,649.81685,2.177889
 ,35,1033.583333,656.727273,1.583782
 ,36,2033.352273,472.227273,4.303374
 ,37,1867.197531,446.209877,4.134806
 ,38,767.87069,441.508621,1.740902
 ,39,539.079545,288.494318,1.87514
 ,40,1728.15,411.163636,4.183625
 ,41,1088.915254,341.627119,3.187434
 ,42,1078.27972,1229.083916,0.882355
 ,43,1066.66065,469.191336,2.29763
 ,44,799.375,401.921053,2.001635
 ,45,574.71875,393.890625,1.479936
 ,46,1233.305164,351.774648,3.499723
 ,47,1497.653153,861.198198,1.826389
 ,48,970.957265,579.752137,1.681189
 ,49,886.682051,328.215385,2.701761
 ,50,628.132653,442.510204,1.430759
 ,51,867.096491,405.877193,2.147036
 ,52,3145.875,748.404762,4.20566
 ,53,513.276515,354.299242,1.450959
 ,54,576.907407,414.246914,1.393992
 ,55,598.666667,359.908333,1.666123
 ,56,950.346154,480.987179,1.981842
 ,57,523.853448,405.922414,1.294363
 ,58,781.223684,481.605263,1.622721
 ,59,579.47191,330.404494,1.754909
 ,60,519.55,308.016667,1.687946
 ,61,841.369048,426.547619,1.973552
 ,62,519.308411,343.17757,1.514203
 ,63,614.98,465.46,1.323322
 ,64,485.28,331.72,1.464764
 ,65,578.923077,381.711538,1.517058
 ,66,429.6875,313.703125,1.372437
 ,67,441.186047,258.44186,1.707822
 ,68,512.803279,296.967213,1.727965
 ,69,690.913462,547.625,1.317463
28,1,492.973214,374.008929,1.319548
 ,2,558.56383,435.351064,1.285434
 ,3,448.980769,337.961538,1.330708
 ,4,478.2,293,1.634593
 ,5,407.259259,291.555556,1.398678
 ,6,454.846154,307.830769,1.479185
 ,7,532.225,405.325,1.315176
 ,8,337.119048,279.107143,1.209637
 ,9,527.285714,398.507937,1.328646
 ,10,587.260417,337.96875,1.740496
 ,11,598.703872,377.070615,1.600083
 ,12,2161.983051,739.545198,2.751753
 ,13,826.113636,362.022727,2.285204
 ,14,1230.95339,600.097458,2.093073
 ,15,2292.235915,1221.09507,1.935842
 ,16,756.982906,434.068376,1.744802
 ,17,700.039855,388.496377,1.813187
 ,18,2194.165,505.08,4.343096
 ,19,1055.580645,411.188172,2.560335
 ,20,656.428571,341.509317,1.928535
 ,21,576.836735,368.108844,1.568601
 ,22,711.704453,549.186235,1.298115
 ,23,845.275304,511.412955,1.662374
 ,24,2916.851282,671.789744,4.33602
 ,25,1347.037634,786.725806,1.725898
 ,26,809.720588,403.431373,2.008686
 ,27,1532.266667,900.478571,1.867275
 ,28,727.363636,350.045455,2.081141
 ,29,759.837209,470.046512,1.619106
 ,30,1441.432203,611.40678,2.374293
 ,31,1462.913043,826.092391,1.778719
 ,32,1083.43617,575.723404,1.880419
 ,33,776,546.763158,1.421891
 ,34,1390.875458,647.340659,2.176622
 ,35,1030.613636,653.712121,1.587467
 ,36,2034.568182,474.556818,4.281546
 ,37,1861.648148,445.722222,4.125444
 ,38,767.663793,442.706897,1.736458
 ,39,539.181818,289.102273,1.873298
 ,40,1717.445455,411.85,4.150195
 ,41,1086.766949,342.588983,3.172395
 ,42,1078.947552,1231.195804,0.881532
 ,43,1065.509025,468.169675,2.300931
 ,44,797.407895,401.953947,1.994886
 ,45,578.421875,391.28125,1.49918
 ,46,1229.150235,350.71831,3.49781
 ,47,1493.900901,859.990991,1.824853
 ,48,972.777778,580.333333,1.680856
 ,49,883.374359,327.420513,2.697537
 ,50,628.846939,442.744898,1.430296
 ,51,864.315789,407.149123,2.133
 ,52,3148.25,743.375,4.235008
 ,53,515.189394,354.193182,1.45717
 ,54,578.030864,417.82716,1.384146
 ,55,597.066667,364.125,1.643079
 ,56,950.448718,477.820513,1.996461
 ,57,527.137931,407.508621,1.296716
 ,58,781.671053,483.75,1.61633
 ,59,576.213483,328.52809,1.753823
 ,60,522.35,311.9,1.676301
 ,61,840.571429,427.25,1.96787
 ,62,519.364486,342.607477,1.516559
 ,63,615.04,460.5,1.337342
 ,64,483.94,331.46,1.462127
 ,65,580.903846,383,1.517543
 ,66,430.40625,315.546875,1.365755
 ,67,437.674419,260.651163,1.68062
 ,68,512.918033,296.098361,1.733535
 ,69,691.701923,547.326923,1.325128
29,1,490.967262,373.431548,1.315819
 ,2,560.138298,436,1.288037
 ,3,448.211538,335.557692,1.337802
 ,4,481.983333,292.433333,1.650748
 ,5,406.990741,294.509259,1.383456
 ,6,454.805128,307.194872,1.481828
 ,7,533.882143,405.567857,1.318488
 ,8,336.797619,277.940476,1.213531
 ,9,531.087302,400.690476,1.330876
 ,10,585,338.416667,1.731353
 ,11,596.102506,376.699317,1.593545
 ,12,2157.152542,738.545198,2.750165
 ,13,807.727273,362.068182,2.234912
 ,14,1227.110169,602.360169,2.078094
 ,15,2286.535211,1221.75,1.929759
 ,16,758.940171,432.777778,1.755636
 ,17,702.391304,389.666667,1.81626
 ,18,2193.895,505.25,4.340939
 ,19,1050.231183,412.801075,2.53679
 ,20,655.167702,339.782609,1.93499
 ,21,575.85034,369.07483,1.562381
 ,22,711.65587,549.17004,1.298206
 ,23,840.732794,511.716599,1.651175
 ,24,2909.225641,667.907692,4.350699
 ,25,1353.462366,788.354839,1.729851
 ,26,813.245098,404.161765,2.015745
 ,27,1529.864286,898.32381,1.866882
 ,28,733.431818,351.454545,2.092752
 ,29,762.697674,470.581395,1.622929
 ,30,1435.855932,610.542373,2.369263
 ,31,1460.293478,826.907609,1.775005
 ,32,1084.180851,577.680851,1.874912
 ,33,778.197368,545.5,1.429194
 ,34,1386.703297,650.223443,2.160711
 ,35,1027.371212,653.378788,1.58156
 ,36,2034.715909,471.840909,4.309037
 ,37,1862.641975,445.493827,4.129592
 ,38,769.224138,442.724138,1.739888
 ,39,537.153409,288.727273,1.866017
 ,40,1714.568182,412.054545,4.14052
 ,41,1084.639831,342.512712,3.16691
 ,42,1080.304196,1227.594406,0.885106
 ,43,1058.783394,472.444043,2.261378
 ,44,794.164474,402.348684,1.988669
 ,45,570.6875,390.03125,1.483977
 ,46,1230.821596,350.633803,3.504797
 ,47,1493.099099,858.495495,1.826295
 ,48,965.196581,582.940171,1.660228
 ,49,885.692308,327.271795,2.706021
 ,50,625.438776,443.397959,1.421039
 ,51,862.061404,407.070175,2.127792
 ,52,3132.952381,748.988095,4.185304
 ,53,513.189394,352.015152,1.4599
 ,54,577.814815,416.839506,1.386313
 ,55,594.758333,362.441667,1.644254
 ,56,944.24359,480.435897,1.970598
 ,57,524.965517,406.568966,1.294891
 ,58,777.342105,475.789474,1.635379
 ,59,574.921348,329.988764,1.743549
 ,60,519.25,311.316667,1.670076
 ,61,836.202381,423.857143,1.974227
 ,62,518.850467,344.271028,1.507587
 ,63,617.94,461.4,1.340313
 ,64,490.02,330.08,1.487596
 ,65,573.826923,380.961538,1.507536
 ,66,433.8125,316.0625,1.373784
 ,67,435.627907,259.790698,1.677622
 ,68,510.655738,296.852459,1.722111
 ,69,687.365385,551.971154,1.303381
30,1,491.645833,375.693452,1.309803
 ,2,558.914894,435.734043,1.28491
 ,3,449.615385,341.269231,1.320212
 ,4,473.45,291.35,1.627467
 ,5,407.101852,291.407407,1.398663
 ,6,452.692308,307.435897,1.474002
 ,7,530.342857,405.953571,1.30845
 ,8,336.166667,279.940476,1.202176
 ,9,529.373016,401.293651,1.325598
 ,10,583.791667,337.145833,1.735268
 ,11,595.922551,375.972665,1.596613
 ,12,2153.70904,736.923729,2.752603
 ,13,796.568182,364.727273,2.188595
 ,14,1225.872881,599.65678,2.083628
 ,15,2280.757042,1221.15493,1.923999
 ,16,756.025641,433.940171,1.743497
 ,17,699.416667,389.07971,1.809733
 ,18,2187.41,505.455,4.327319
 ,19,1046.274194,413.747312,2.52262
 ,20,657.279503,341.881988,1.930331
 ,21,571.993197,369.428571,1.551042
 ,22,711.380567,549.931174,1.296368
 ,23,840.396761,512.404858,1.648672
 ,24,2912.333333,667.323077,4.35771
 ,25,1383.38172,786.215054,1.7728
 ,26,809.102941,405.465686,1.998149
 ,27,1525.164286,899.630952,1.857099
 ,28,725.386364,352.840909,2.061612
 ,29,769.093023,469,1.6427
 ,30,1439.372881,611.169492,2.370828
 ,31,1458.130435,827.184783,1.77155
 ,32,1084.787234,578.606383,1.873372
 ,33,775.710526,547.657895,1.418948
 ,34,1380.201465,649.512821,2.15254
 ,35,1023.992424,657.015152,1.5684
 ,36,2028.818182,470.25,4.308824
 ,37,1857.296296,446.265432,4.113102
 ,38,769.551724,440.37931,1.749712
 ,39,536.244318,289.028409,1.862146
 ,40,1706.536364,410.95,4.13339
 ,41,1081.898305,341.309322,3.169454
 ,42,1070.748252,1226.758741,0.877685
 ,43,1056.046931,472.021661,2.260123
 ,44,799.315789,399.664474,2.013117
 ,45,569.71875,389.34375,1.486096
 ,46,1231.802817,350.859155,3.505908
 ,47,1487.936937,857.702703,1.822872
 ,48,956.017094,580.487179,1.651331
 ,49,886.148718,327.564103,2.705557
 ,50,625.806122,443.755102,1.419143
 ,51,860.473684,407.149123,2.124158
 ,52,3132.684524,744.821429,4.203529
 ,53,513.473485,352.30303,1.459518
 ,54,579.265432,415.901235,1.3939
 ,55,596.9,363.133333,1.646076
 ,56,950.205128,478.153846,1.992556
 ,57,527.603448,407.887931,1.296615
 ,58,777,479.934211,1.62029
 ,59,574.988764,329.88764,1.743538
 ,60,517.883333,308.583333,1.679997
 ,61,833.154762,426.309524,1.956551
 ,62,520.53271,342.990654,1.518224
 ,63,613.76,460.52,1.33421
 ,64,487.38,329.7,1.479459
 ,65,571.326923,379.711538,1.505419
 ,66,431.25,316.515625,1.364769
 ,67,432.953488,260.72093,1.661766
 ,68,506.081967,298.032787,1.699618
 ,69,685.625,546.903846,1.315541
31,1,488.988095,375.232143,1.304792
 ,2,558.787234,437.095745,1.280274
 ,3,448.865385,341.269231,1.317955
 ,4,472.15,292.1,1.619341
 ,5,405.768519,294.888889,1.377279
 ,6,453.302564,306.092308,1.481999
 ,7,529.95,404.428571,1.312558
 ,8,335.404762,276,1.216725
 ,9,526.190476,399.515873,1.322357
 ,10,582.71875,339.854167,1.717276
 ,11,595.405467,376.18451,1.593903
 ,12,2145.115819,738.025424,2.735492
 ,13,797.659091,362.863636,2.201048
 ,14,1221.851695,602.838983,2.067991
 ,15,2275.56338,1219.158451,1.925444
 ,16,752.25641,432.769231,1.739304
 ,17,697.108696,387.692029,1.811413
 ,18,2186.845,503.41,4.342775
 ,19,1048.11828,409.516129,2.552576
 ,20,654.47205,341.534161,1.92159
 ,21,572.333333,368.102041,1.556822
 ,22,711.591093,550.441296,1.295643
 ,23,838.712551,512.955466,1.644328
 ,24,2893.512821,668.133333,4.322923
 ,25,1391.822581,783.5,1.789953
 ,26,808.289216,404.313725,2.000771
 ,27,1522.580952,899.766667,1.856971
 ,28,718.75,350.977273,2.051237
 ,29,759.72093,466.860465,1.629895
 ,30,1432.915254,607.466102,2.37303
 ,31,1450.625,821.380435,1.772354
 ,32,1088.43617,574.5,1.892635
 ,33,779.75,546,1.430607
 ,34,1381.318681,648.018315,2.16014
 ,35,1020.80303,651.621212,1.576323
 ,36,2025.068182,469.738636,4.307047
 ,37,1860.901235,444.277778,4.140357
 ,38,765.275862,442.594828,1.731562
 ,39,537.443182,289.227273,1.865945
 ,40,1708.668182,409.977273,4.147965
 ,41,1086.809322,340.851695,3.189159
 ,42,1074.926573,1227.230769,0.880631
 ,43,1048.296029,471.548736,2.244533
 ,44,796.111842,400.493421,2.000251
 ,45,574.96875,392.421875,1.489694
 ,46,1227.248826,349.906103,3.501008
 ,47,1486.851351,863.292793,1.811106
 ,48,947.65812,584.57265,1.625438
 ,49,879.266667,326.379487,2.693643
 ,50,627.030612,441.479592,1.429348
 ,51,861.429825,406.254386,2.129511
 ,52,3118.839286,745.577381,4.185681
 ,53,513.257576,352.886364,1.456906
