Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,80,840.477108,410.093976,2.053181
 ,81,594.770227,331.78479,1.802404
 ,82,419.911765,297,1.412219
 ,83,1016.867647,388.397059,2.62661
 ,84,1118.53719,558.413223,2.018427
 ,85,1450.714286,481.591837,3.001105
 ,86,1674.783333,430.55,3.876967
 ,87,783.880952,432.321429,1.820922
 ,88,499.144444,275.344444,1.814916
 ,89,826.511538,372.638462,2.239443
 ,90,475.240356,320.495549,1.474741
 ,91,731.41791,369.164179,1.986476
 ,92,715.811594,552.358696,1.302608
 ,93,952.564103,369.615385,2.580855
 ,94,1124.934328,599.785075,1.890285
 ,95,1141.580645,520.173387,2.208242
 ,96,1023.681913,452.474012,2.285587
 ,97,798.673469,477.903061,1.68528
 ,98,869.279644,455.231225,1.92041
 ,99,860.043197,740.460043,1.189951
 ,100,721.181818,377.784091,1.925196
30,1,855.292683,438.268293,1.951872
 ,2,887.172269,393.752101,2.258869
 ,3,2306.087719,596.473684,3.819353
 ,4,1617.657258,564.830645,2.880312
 ,5,906.230769,431.286902,2.131259
 ,6,983.628049,469.434959,2.126378
 ,7,712.841324,437.204338,1.64138
 ,8,714.88129,381.218065,1.885332
 ,9,1197.513333,496.823333,2.464832
 ,10,695,302.888889,2.301
 ,11,849.602273,443.971591,1.93473
 ,12,648.608696,342.452899,1.910634
 ,13,933.843496,460.575203,2.04215
 ,14,682.32,374.193333,1.853864
 ,15,1665.206897,649.937931,2.547375
 ,16,908.254032,396.092742,2.314639
 ,17,888.823864,614.747159,1.448464
 ,18,373.123853,350.165138,1.069851
 ,19,609.701754,325.868421,1.876008
 ,20,920.566978,422.183801,2.214197
 ,21,1698.260417,551.145833,3.075506
 ,22,505.054688,277.3125,1.825764
 ,23,1310.227011,580.451149,2.297018
 ,24,864.790323,416.544355,2.079341
 ,25,639.386719,317.869141,2.022308
 ,26,596.682783,357.379717,1.680351
 ,27,1427.961957,597.927536,2.410394
 ,28,767.435374,355.204082,2.164848
 ,29,768.31358,386.985185,2.013328
 ,30,890.840256,466.402556,1.920312
 ,31,529.458333,271.989583,1.94966
 ,32,475.423913,380.898551,1.249892
 ,33,600.858607,363.092213,1.659503
 ,34,687.024024,284.957958,2.407689
 ,35,292.1675,240.68,1.21538
 ,36,950.506303,446.796218,2.130929
 ,37,822.687805,476.730488,1.736031
 ,38,395.545455,273.926407,1.445323
 ,39,745.351312,354.644315,2.104241
 ,40,1019.65544,486.339378,2.112996
 ,41,421.198864,262.181818,1.607882
 ,42,691.926702,412.272251,1.682087
 ,43,838.108642,487.481481,1.744532
 ,44,649.416667,449.481151,1.459554
 ,45,340,250.417219,1.358047
 ,46,413.24359,236.961538,1.745784
 ,47,482.240244,376.064634,1.289289
 ,48,436.643564,302.188119,1.440845
 ,49,514.160839,382.660839,1.3481
 ,50,499.602941,261.269608,1.913622
 ,51,805.362694,418.30829,1.939401
 ,52,598.906977,317.325581,1.890175
 ,53,654.204204,316.684685,2.069659
 ,54,785.070081,397.544474,1.979795
 ,55,747.086885,403.744262,1.860846
 ,56,548.519608,286.073529,1.920958
 ,57,450.225806,263.387097,1.711365
 ,58,1105.394295,476.855705,2.349043
 ,59,600.864679,333.426606,1.80812
 ,60,386.328,251.656,1.534342
 ,61,705.905237,368.329177,1.930543
 ,62,565.603604,315.396396,1.798851
 ,63,785.692308,332.965035,2.360466
 ,64,908.005391,438.369272,2.087291
 ,65,1045.555133,489.925856,2.166921
 ,66,688.446154,344.492308,2.021545
 ,67,466.182065,284.038043,1.642935
 ,68,1126.379104,475.423881,2.414165
 ,69,1217.15,472.786364,2.586061
 ,70,717.079618,377.878981,1.912282
 ,71,710.537879,390.496212,1.86157
 ,72,550.570175,278.815789,1.981349
 ,73,950.705821,475.075884,2.013019
 ,74,519.924242,320.498485,1.63004
 ,75,666.776316,281.473684,2.37006
 ,76,904.295522,488.340299,1.866354
 ,77,699.343206,380.592334,1.858558
 ,78,618.885965,322.482456,1.934707
 ,79,917.324405,431.300595,2.155924
 ,80,838.816867,410.060241,2.049575
 ,81,593.789644,331.28479,1.801837
 ,82,417.308824,297.867647,1.399793
 ,83,1014.77451,388.058824,2.6237
 ,84,1114.700413,558.302686,2.011123
 ,85,1443.918367,480.938776,2.990567
 ,86,1667.533333,429.15,3.871979
 ,87,779.619048,431.166667,1.818294
 ,88,500,275.511111,1.816565
 ,89,821.426923,374.065385,2.216639
 ,90,470.136499,320.959199,1.456089
 ,91,723.238806,368.522388,1.967824
 ,92,713.851449,553.634058,1.295441
 ,93,963.589744,367.064103,2.628413
 ,94,1120.39403,597.937313,1.888957
 ,95,1137.205645,523.266129,2.18633
 ,96,1018.989605,451.139293,2.282203
 ,97,798.502551,476.160714,1.692125
 ,98,865.409091,454.4417,1.914522
 ,99,857.064795,738.712743,1.189241
 ,100,718.136364,381.022727,1.900527
31,1,851.134146,445.121951,1.911235
 ,2,888.722689,393.697479,2.261967
 ,3,2289.72807,593.789474,3.808058
 ,4,1613.600806,565.657258,2.87271
 ,5,902.613306,430.650728,2.124261
 ,6,984.083333,470.315041,2.122025
 ,7,711.142694,437.375571,1.637537
 ,8,714.908387,380.978065,1.886847
 ,9,1190.616667,497.5,2.441069
 ,10,693.839506,301.506173,2.307218
 ,11,849.409091,441.420455,1.944794
 ,12,647.442029,342.384058,1.909049
 ,13,930.713415,462.107724,2.028287
 ,14,683.406667,373.766667,1.855331
 ,15,1661.963793,649.372414,2.546694
 ,16,906.774194,395.137097,2.315496
 ,17,888.363636,616.62642,1.443462
 ,18,371.729358,351.990826,1.059806
 ,19,607.732456,326.934211,1.864177
 ,20,917.470405,423.146417,2.203074
 ,21,1664.59375,551.052083,3.014944
 ,22,514.007813,276.140625,1.865563
 ,23,1308.704023,580.747126,2.292872
 ,24,862.495968,416.778226,2.073662
 ,25,637.912109,317.228516,2.021161
 ,26,593.1875,356.845519,1.672737
 ,27,1419.876812,598.871377,2.391894
 ,28,761.108844,355.836735,2.144382
 ,29,764.85679,387.506173,2.004582
 ,30,891.72524,464.71885,1.930145
 ,31,529.25,273.015625,1.941161
 ,32,474.762681,381.168478,1.247211
 ,33,599.266393,362.92418,1.655781
 ,34,687.249249,283.804805,2.418861
 ,35,290.41,241.0575,1.206034
 ,36,949.239496,446.407563,2.130618
 ,37,821.17439,474.876829,1.739849
 ,38,393.467532,273.575758,1.439324
 ,39,745.237609,353.793003,2.109061
 ,40,1016.994819,485.277202,2.112251
 ,41,419.903409,261.886364,1.605179
 ,42,688.081152,412.772251,1.670483
 ,43,838.723457,487.940741,1.743224
 ,44,649.045635,448.670635,1.461481
 ,45,340.596026,250.139073,1.362648
 ,46,411.333333,237.538462,1.733469
 ,47,481.545122,376.430488,1.286173
 ,48,436.20297,302.10396,1.440522
 ,49,511.444056,382.241259,1.3421
 ,50,501.039216,260.245098,1.926384
 ,51,802.173575,417.476684,1.936123
 ,52,597.625793,316.408034,1.892183
 ,53,652.168168,316.594595,2.063445
 ,54,784.77628,395.865229,1.98833
 ,55,745.011475,402.701639,1.860554
 ,56,548.039216,286.122549,1.918196
 ,57,452.209677,265.596774,1.704466
 ,58,1102.496644,476.043624,2.346325
 ,59,598.600917,332.832569,1.804666
 ,60,386.08,250.568,1.540617
 ,61,704.468828,369,1.924262
 ,62,564.454955,315.094595,1.796215
 ,63,783.479021,331.737762,2.362415
 ,64,904.25876,441.12938,2.066578
 ,65,1042.731939,490.081749,2.161689
 ,66,686.746154,342.630769,2.025275
 ,67,467.013587,283.535326,1.649025
 ,68,1123.328358,475.352239,2.411224
 ,69,1216.372727,475.513636,2.568475
 ,70,713.681529,377.165605,1.907896
 ,71,709.310606,390.810606,1.8556
 ,72,549.289474,279.04386,1.974556
 ,73,946.940748,474.858628,2.006028
 ,74,518.756061,320.939394,1.623925
 ,75,661.986842,281.157895,2.355713
 ,76,905.498507,488.265672,1.868211
 ,77,697.533101,379.493031,1.858178
 ,78,613.574561,321.535088,1.924576
 ,79,912.96131,429.901786,2.154327
 ,80,835.356627,411.785542,2.032146
 ,81,590.584142,331.37055,1.791934
 ,82,417.838235,298.705882,1.397758
 ,83,1011.612745,387.857843,2.616549
 ,84,1113.231405,558.902893,2.006569
 ,85,1438.591837,478.285714,2.994107
 ,86,1667.116667,432.516667,3.843641
 ,87,779.095238,428.607143,1.826958
 ,88,495.894444,275.944444,1.800136
 ,89,820.915385,372.234615,2.224996
 ,90,466.945104,320.743323,1.44758
 ,91,726.865672,369.38806,1.973342
 ,92,714.278986,554.043478,1.295895
 ,93,968.884615,367.102564,2.642366
 ,94,1119.349254,598.668657,1.884382
 ,95,1135.778226,520.951613,2.192364
 ,96,1016.650728,451.18711,2.275518
 ,97,792.520408,476.436224,1.680095
 ,98,860.742095,453.738142,1.907492
 ,99,857.691145,738.470842,1.19025
 ,100,716.318182,380.920455,1.897862
32,1,848.865854,443.121951,1.914809
 ,2,882.02521,392.735294,2.25268
 ,3,2279.72807,593.754386,3.794018
 ,4,1599.092742,565.072581,2.846147
 ,5,900.835759,429.715177,2.125843
 ,6,980.130081,469.45935,2.11677
 ,7,709.25,437.474886,1.633116
 ,8,711.810323,381.233548,1.879178
 ,9,1184.473333,497.446667,2.432638
 ,10,688.740741,300.790123,2.297123
 ,11,849.352273,441.482955,1.943432
 ,12,645.221014,341.826087,1.90461
 ,13,926.902439,460.965447,2.025896
 ,14,678.313333,372.816667,1.848771
 ,15,1658.698276,649.398276,2.539538
 ,16,903.729839,393.459677,2.317804
 ,17,888.011364,614.940341,1.44695
 ,18,372.268349,351.222477,1.064561
 ,19,602.254386,325.311404,1.855929
 ,20,910.102804,421.94704,2.191226
 ,21,1639.354167,549.21875,2.97896
 ,22,495.609375,276.9375,1.793761
 ,23,1301.551724,579.471264,2.28748
 ,24,860.96371,418.133065,2.063061
 ,25,636.910156,317.054688,2.018801
 ,26,594.821934,356.075472,1.680601
 ,27,1411.469203,598.353261,2.379668
 ,28,761.816327,354.92517,2.151119
 ,29,763.444444,388.48642,1.994188
 ,30,891.092652,464.632588,1.929715
 ,31,530.041667,272.119792,1.950701
 ,32,474.025362,379.400362,1.2509
 ,33,597.071721,361.489754,1.656691
 ,34,685.783784,283.870871,2.414371
 ,35,289.56,241.455,1.200525
 ,36,944.878151,447.065126,2.117923
 ,37,815.882927,475.823171,1.725367
 ,38,393.229437,274.238095,1.435267
 ,39,745.803207,354.422741,2.107294
 ,40,1013.080311,486.443005,2.100477
 ,41,420.670455,260.886364,1.614134
 ,42,685.984293,411.790576,1.669139
 ,43,835.861728,487.34321,1.740884
 ,44,646.84127,449.178571,1.455203
 ,45,338.13245,249.874172,1.354218
 ,46,407.910256,235.974359,1.729896
 ,47,483.521951,376.690244,1.29094
 ,48,434.306931,302.950495,1.430938
 ,49,510.216783,381.178322,1.342795
 ,50,498.147059,261.401961,1.907444
 ,51,801.253886,416.860104,1.938681
 ,52,596.179704,316.780127,1.884328
 ,53,646.864865,316.750751,2.04575
 ,54,780.819407,397.086253,1.972179
 ,55,742.301639,403.657377,1.84928
 ,56,544.465686,286.132353,1.905664
 ,57,448.290323,264.854839,1.693828
 ,58,1094.719799,477.120805,2.324162
 ,59,597.201835,333.598624,1.795541
 ,60,385.976,251.12,1.536288
 ,61,703.837905,368.281796,1.925239
 ,62,561.795045,315.072072,1.788105
 ,63,779.972028,331.63986,2.353195
 ,64,902.962264,438.628032,2.074776
 ,65,1038.336502,488.851711,2.156678
 ,66,687.261538,341.292308,2.03725
 ,67,464.567935,283.994565,1.636919
 ,68,1118.692537,476.050746,2.397392
 ,69,1212.422727,473.827273,2.569232
 ,70,714.611465,376.56051,1.91308
 ,71,708.731061,390.602273,1.855799
 ,72,548.640351,278.666667,1.974797
 ,73,944.58316,474.426195,2.003301
 ,74,518.371212,321.043939,1.622169
 ,75,660.868421,281.039474,2.352511
 ,76,901.453731,488.292537,1.860891
 ,77,695.709059,379.813589,1.851461
 ,78,613.276316,320.407895,1.929108
 ,79,913.642857,431.741071,2.145277
 ,80,834.73494,408.684337,2.046605
 ,81,590.391586,331.432039,1.791128
 ,82,417.147059,299.029412,1.394936
 ,83,1009.872549,388.215686,2.609426
 ,84,1110.017562,556.341942,2.01035
 ,85,1420.326531,479.877551,2.947713
 ,86,1662.95,426.4,3.889531
 ,87,774.916667,428.75,1.816667
 ,88,494.305556,275.944444,1.79329
 ,89,812.053846,374.276923,2.190971
 ,90,465.4273,320.574184,1.443847
 ,91,725.41791,369.597015,1.967765
 ,92,711.775362,551.554348,1.295776
 ,93,963.602564,366.730769,2.630055
 ,94,1116.01791,598.423881,1.880574
 ,95,1129.685484,519.649194,2.185959
 ,96,1015.214137,451.155925,2.273105
 ,97,790.548469,475.57398,1.677936
 ,98,856.593874,453.800395,1.897895
 ,99,857.946004,738.332613,1.190589
 ,100,713.965909,377.022727,1.908925
33,1,849.304878,441.463415,1.923092
 ,2,883.957983,393.693277,2.251035
 ,3,2280.517544,591.710526,3.809212
 ,4,1596.237903,563.568548,2.852543
 ,5,900.407484,430.893971,2.117615
 ,6,979.652439,469.676829,2.116646
 ,7,708.085616,435.913242,1.635673
 ,8,708.449032,380.935484,1.870251
 ,9,1183.573333,495.66,2.440677
 ,10,687.814815,301.135802,2.291017
 ,11,847.488636,442.9375,1.934718
 ,12,641.557971,343.380435,1.885987
 ,13,924.260163,459.199187,2.027313
 ,14,680.183333,372.456667,1.854879
 ,15,1654.791379,651.206897,2.526441
 ,16,902.362903,394.697581,2.308822
 ,17,884.762784,614.835227,1.44171
 ,18,372.353211,351.321101,1.064143
 ,19,595.64693,326.736842,1.827302
 ,20,901.82866,422.928349,2.163981
 ,21,1603.541667,552.208333,2.896547
 ,22,478.914063,278.0625,1.724528
 ,23,1299.229885,578.324713,2.285878
 ,24,856.471774,415.580645,2.06384
 ,25,633.351563,317.380859,2.005658
 ,26,593.001179,356.451651,1.674503
 ,27,1414.514493,599.724638,2.379728
 ,28,760.646259,352.836735,2.159553
 ,29,762.254321,388.116049,1.992834
 ,30,888.517572,462.792332,1.931181
 ,31,527.942708,271.755208,1.945301
 ,32,472.262681,380.038043,1.244385
 ,33,598.219262,361.436475,1.659574
 ,34,682.837838,283.720721,2.404011
 ,35,290.245,240.79,1.206794
 ,36,944.254202,447.567227,2.114927
 ,37,812.981707,474.659756,1.723348
 ,38,389.935065,274.329004,1.422543
 ,39,741.120991,353.979592,2.096879
 ,40,1012.264249,485.427461,2.103658
 ,41,418.573864,261.5,1.602428
 ,42,685.010471,410.403141,1.672016
 ,43,833.612346,488.417284,1.731976
 ,44,644.928571,447.712302,1.455055
 ,45,338.788079,248.688742,1.362563
 ,46,409.051282,237.025641,1.72742
 ,47,486.443902,375.254878,1.304043
 ,48,434.123762,302.89604,1.429151
 ,49,510.181818,380.909091,1.343926
 ,50,495.328431,261.926471,1.892886
 ,51,798.406736,416.007772,1.935428
 ,52,594.587738,315.143763,1.889266
 ,53,645.828829,316.792793,2.041189
 ,54,779.226415,394.765499,1.979138
 ,55,739.657377,402.842623,1.846445
 ,56,544.387255,285.352941,1.909892
 ,57,445.467742,265.790323,1.677859
 ,58,1090.942953,475.765101,2.321781
 ,59,597.598624,333.252294,1.79989
 ,60,385.872,250.656,1.539021
 ,61,700.498753,367.381546,1.92092
 ,62,562.583333,314.619369,1.793153
 ,63,781.629371,332.548951,2.351217
 ,64,899.738544,439.622642,2.062084
 ,65,1026.038023,489.013308,2.130655
 ,66,682.938462,343.188462,2.012868
 ,67,464.975543,284.853261,1.633525
 ,68,1117.98209,475.331343,2.397383
 ,69,1211.436364,473.072727,2.570472
 ,70,712.643312,376.878981,1.906307
 ,71,673.344697,391.397727,1.757368
 ,72,548.298246,278.438596,1.975201
 ,73,941.5842,473.848233,1.99938
 ,74,518.634848,320.35303,1.626407
 ,75,654.315789,280.552632,2.332529
 ,76,898.913433,486.862687,1.860268
 ,77,694.688153,379.121951,1.852532
 ,78,611.385965,320.916667,1.920442
 ,79,908.142857,430.5,2.137832
 ,80,830.691566,407.619277,2.042366
 ,81,588.019417,330.142395,1.78981
 ,82,415.191176,297.794118,1.393348
 ,83,1008.04902,388.377451,2.60285
 ,84,1107.754132,557.485537,2.002595
 ,85,1417.142857,476.693878,2.960049
 ,86,1664.916667,430.05,3.858416
 ,87,772.904762,429.142857,1.810031
 ,88,496.177778,275,1.806617
 ,89,812.092308,372.219231,2.202863
 ,90,459.319733,320.718101,1.423873
 ,91,721.492537,369.507463,1.958067
 ,92,707.648551,551.721014,1.288972
 ,93,965.448718,368.987179,2.61893
 ,94,1111.173134,599.101493,1.869402
 ,95,1134.358871,520.975806,2.189133
 ,96,1010.49896,450.679834,2.26516
 ,97,790.397959,475.25,1.679244
 ,98,852.693676,453.918972,1.888737
 ,99,852.74514,737.531317,1.185227
 ,100,713.340909,379.022727,1.897531
34,1,847.231707,438.621951,1.930711
 ,2,877.718487,393.193277,2.23857
 ,3,2281.377193,593.210526,3.802222
 ,4,1593.362903,561.322581,2.860119
 ,5,894.665281,429.432432,2.110805
 ,6,976.323171,469.21748,2.110629
 ,7,705.646119,436.046804,1.629787
 ,8,707.974194,380.309677,1.872339
 ,9,1179.206667,492.513333,2.445037
 ,10,685.759259,300.395062,2.289009
 ,11,847.318182,441.306818,1.93896
 ,12,641.615942,342.503623,1.891727
 ,13,922.371951,460.640244,2.015238
 ,14,678.033333,371.423333,1.853975
 ,15,1646.386207,649.137931,2.522575
 ,16,900.721774,394.903226,2.303952
 ,17,882.848011,612.56392,1.443808
 ,18,372.743119,351.424312,1.064778
 ,19,602.20614,325.063596,1.857229
 ,20,891.320872,423.987539,2.134004
 ,21,1521.552083,555.208333,2.734295
 ,22,471.242188,278.109375,1.697704
 ,23,1289.609195,581.022989,2.260805
 ,24,851.342742,415.830645,2.051212
 ,25,633.558594,317.097656,2.008296
 ,26,591.892689,355.948113,1.673575
 ,27,1405.630435,599.65942,2.364901
 ,28,754.054422,354.92517,2.12985
 ,29,761.424691,387.323457,1.996906
 ,30,887.162939,465.683706,1.914976
 ,31,525.697917,270.96875,1.943201
 ,32,471.393116,378.501812,1.247002
 ,33,595.334016,360.182377,1.657397
 ,34,683.258258,282.813814,2.413419
 ,35,289.165,240.85,1.201803
 ,36,939.478992,448.37395,2.10034
 ,37,809.60122,474.545122,1.716714
 ,38,392.822511,274.497835,1.432652
 ,39,740.195335,353.622449,2.095931
 ,40,1010.173575,485.183938,2.097657
 ,41,418.625,261.386364,1.603273
 ,42,681.426702,410.602094,1.66322
 ,43,831.792593,485.353086,1.738496
 ,44,643.656746,448.151786,1.451205
 ,45,338.430464,248.84106,1.360872
 ,46,406.012821,236.641026,1.717145
 ,47,485.52439,375.114634,1.301895
 ,48,432.470297,302.772277,1.42443
 ,49,506.72028,380.839161,1.334851
 ,50,496.784314,260.269608,1.910616
 ,51,796.406736,417.976684,1.922223
 ,52,593.20296,314.589852,1.888555
 ,53,638.981982,317.144144,2.018439
 ,54,780.415094,395.975741,1.975818
 ,55,737.603279,403.336066,1.839299
 ,56,543.617647,286.642157,1.899391
 ,57,444.741935,262.887097,1.692901
 ,58,1085.041946,475.355705,2.310996
 ,59,594.974771,333.316514,1.790121
 ,60,383.848,251.048,1.528999
 ,61,697.922693,369.53616,1.902767
 ,62,560.09009,314.509009,1.78687
 ,63,780.087413,331.737762,2.352585
 ,64,900.390836,438.819407,2.069611
 ,65,1025.355513,489.205323,2.128946
 ,66,683.888462,341.953846,2.02434
 ,67,460.769022,284.008152,1.623811
 ,68,1116.626866,476.976119,2.387724
 ,69,1210.940909,473.336364,2.567986
 ,70,711.05414,375.417197,1.908136
 ,71,692.768939,391.17803,1.810192
 ,72,545.964912,279.122807,1.961614
 ,73,940.075884,474.351351,1.994451
 ,74,516.683333,320.957576,1.617959
 ,75,650.328947,282.592105,2.302449
 ,76,896.537313,487.58806,1.853324
 ,77,692.93554,379.703833,1.847216
 ,78,612.52193,321.065789,1.923076
 ,79,903.723214,432.080357,2.121973
 ,80,830.260241,408.366265,2.036672
 ,81,586.506472,330.640777,1.78346
 ,82,411.75,299.897059,1.372543
 ,83,998.897059,387.377451,2.587336
 ,84,1106.585744,557.545455,1.999767
 ,85,1408.346939,479.602041,2.921942
 ,86,1644.25,428.35,3.830863
 ,87,771.178571,428.27381,1.812622
 ,88,495.333333,275.594444,1.799566
 ,89,814.65,373.315385,2.203545
 ,90,453.985905,321.402077,1.405031
 ,91,723.074627,370.537313,1.95571
 ,92,707.82971,551.615942,1.290048
 ,93,958.423077,367.487179,2.610696
 ,94,1114.220896,596.202985,1.883948
 ,95,1134.137097,521.576613,2.186294
 ,96,1005.83368,449.744283,2.258991
 ,97,786.67602,476.451531,1.668364
 ,98,848.715415,454.031621,1.879355
 ,99,854.023758,735.915767,1.189326
 ,100,712.988636,377.727273,1.904197
35,1,835.414634,438.743902,1.902858
 ,2,876.605042,394.516807,2.229032
 ,3,2269.614035,588.947368,3.81073
 ,4,1597.596774,561.274194,2.865287
 ,5,889.908524,428.08316,2.106174
 ,6,972.107724,468.821138,2.102451
 ,7,706.447489,434.812785,1.636315
 ,8,707.536774,380.523871,1.869701
 ,9,1178.593333,493.093333,2.444595
 ,10,683.580247,299.592593,2.287875
 ,11,844.863636,440.840909,1.937065
 ,12,641.73913,340.818841,1.902647
 ,13,918.711382,460.04878,2.00988
 ,14,677.473333,372.18,1.848838
 ,15,1649.425862,649.663793,2.524013
 ,16,895.443548,394.415323,2.291113
 ,17,882.146307,611.882102,1.444186
 ,18,372.172018,351.938073,1.061927
 ,19,601.307018,324.232456,1.859436
 ,20,893.454829,423.859813,2.139229
 ,21,1474.229167,563.229167,2.611788
 ,22,456.648438,279.78125,1.635372
 ,23,1281.735632,581.795977,2.23953
 ,24,842.298387,415.790323,2.030236
 ,25,631.648438,317.285156,2.000763
 ,26,591.35967,356.049528,1.671531
 ,27,1397.396739,597.929348,2.35737
 ,28,755.367347,354.333333,2.136322
 ,29,757.432099,387.518519,1.984772
 ,30,884.961661,464.667732,1.915235
 ,31,522.526042,270.427083,1.934695
 ,32,471.467391,379.644928,1.243662
 ,33,593.32377,359.747951,1.654073
 ,34,679.75976,283.015015,2.398942
 ,35,289.4425,241.18,1.201566
 ,36,937.233193,446.323529,2.104794
 ,37,807.04878,474.764634,1.710258
 ,38,391.038961,273.380952,1.43136
 ,39,736.618076,353.803207,2.08507
 ,40,1007.989637,484.134715,2.098935
 ,41,417.880682,262.068182,1.595804
 ,42,680.518325,409.811518,1.664106
 ,43,827.604938,485.08642,1.731696
 ,44,643.12996,447.785714,1.450236
 ,45,336.198675,250.536424,1.34285
 ,46,407.564103,236.512821,1.725383
 ,47,485.92439,374.156098,1.306224
 ,48,431.668317,302.420792,1.424197
 ,49,505.601399,380.933566,1.331298
 ,50,496.593137,259.862745,1.912618
 ,51,793.139896,415.717617,1.922867
 ,52,591.54334,314.086681,1.88591
 ,53,630.906907,318.021021,1.987489
 ,54,777.398922,394.681941,1.974914
 ,55,736.463934,402.234426,1.841761
 ,56,541.044118,286.583333,1.891435
 ,57,447.548387,263.564516,1.699957
 ,58,1078.770134,474.223154,2.304545
 ,59,593.415138,333.552752,1.785526
 ,60,384.472,250.568,1.534259
 ,61,696.770574,367.640898,1.908995
 ,62,557.702703,314.436937,1.779055
 ,63,778.262238,332.167832,2.343065
 ,64,897.118598,437.921833,2.065811
 ,65,1021.653992,489.21673,2.119997
 ,66,682.269231,341.388462,2.021156
 ,67,462.078804,283.847826,1.629502
 ,68,1114.444776,476.820896,2.381906
 ,69,1208.927273,471.686364,2.572184
 ,70,708.719745,376.710191,1.895909
 ,71,694.556818,390.090909,1.822431
 ,72,543.324561,280.070175,1.946919
 ,73,938.463617,472.197505,1.999615
 ,74,515.528788,320.131818,1.618584
 ,75,654.144737,278.421053,2.350575
 ,76,892.829851,486.176119,1.850235
 ,77,691.362369,379.987805,1.841176
 ,78,611.662281,320.561404,1.924234
 ,79,899.157738,431.452381,2.112209
 ,80,827.108434,407.219277,2.03445
 ,81,585.728155,329.983819,1.784625
 ,82,415.441176,299,1.388387
 ,83,1004.068627,388.465686,2.594232
 ,84,1104.72624,556.15186,2.003091
 ,85,1400.938776,474.785714,2.936933
 ,86,1637.7,425.2,3.839701
 ,87,770.404762,428.857143,1.808637
 ,88,494.361111,274.538889,1.802925
 ,89,808.219231,371.776923,2.193982
 ,90,435.540059,323.158754,1.339942
 ,91,725.597015,370.895522,1.960326
 ,92,704.351449,550.463768,1.285233
 ,93,952.128205,364.628205,2.613353
 ,94,1105.373134,598.098507,1.862555
 ,95,1127.298387,519.616935,2.180595
 ,96,996.284823,449.648649,2.238803
 ,97,785.492347,474.94898,1.669133
 ,98,843.797431,452.442688,1.875139
 ,99,856.611231,737.267819,1.191193
 ,100,710.272727,377.772727,1.895673
36,1,834.829268,439.402439,1.897845
 ,2,869.058824,394.478992,2.208889
 ,3,2266.938596,588.868421,3.807224
 ,4,1596.181452,561.979839,2.860117
 ,5,884.093555,429.428274,2.085906
 ,6,970.558943,469.093496,2.098907
 ,7,702.866438,435.01484,1.627098
 ,8,704.589677,379.536774,1.867776
 ,9,1178.903333,493.753333,2.439316
 ,10,682.858025,299.654321,2.286146
 ,11,738.159091,450.670455,1.653544
 ,12,641.481884,343.789855,1.883959
 ,13,916.715447,459.373984,2.008672
 ,14,676.62,371.106667,1.852086
 ,15,1648.574138,649.924138,2.522191
 ,16,896.370968,393.41129,2.298173
 ,17,880.710227,613.015625,1.439288
 ,18,370.722477,350.754587,1.060995
 ,19,598.85307,325.651316,1.843569
 ,20,888.404984,423.975078,2.125265
 ,21,1399.260417,561.760417,2.484961
 ,22,455.5,279.992188,1.629662
 ,23,1273.997126,580.020115,2.237828
 ,24,840.346774,416.366935,2.021179
 ,25,629.541016,316.527344,1.998774
 ,26,590.024764,356.110849,1.667622
 ,27,1388.389493,598.931159,2.340369
 ,28,755.768707,352.721088,2.147658
 ,29,757.422222,385.844444,1.990134
 ,30,884.702875,465.571885,1.911439
 ,31,519.739583,271.947917,1.9138
 ,32,469.494565,378.603261,1.241588
 ,33,592.092213,359.95082,1.649375
 ,34,679.627628,283.486486,2.393752
 ,35,289.3625,240.83,1.203107
 ,36,930.10084,447.30042,2.084757
 ,37,802.426829,474.17439,1.702171
 ,38,390.207792,272.545455,1.432494
 ,39,734.845481,353.351312,2.082336
 ,40,1003.966321,482.668394,2.098083
 ,41,418.164773,260.676136,1.605584
 ,42,677.806283,409.494764,1.657581
 ,43,828.14321,486.997531,1.725254
 ,44,641.520833,447.957341,1.447187
 ,45,335.549669,250.443709,1.34056
 ,46,409.5,237.025641,1.72959
 ,47,483.258537,373.932927,1.299689
 ,48,430.405941,301.341584,1.424632
 ,49,506.258741,380.884615,1.333555
 ,50,493.156863,259.745098,1.90048
 ,51,787.26943,417.686528,1.899947
 ,52,587.536998,315.162791,1.865453
 ,53,595.885886,319.780781,1.865825
 ,54,770.660377,394.894879,1.956629
 ,55,733.286885,403.801639,1.826347
 ,56,542.191176,285.960784,1.8986
 ,57,442.935484,263.306452,1.68401
 ,58,1075.370805,474.491611,2.29427
 ,59,591.93578,333.424312,1.781969
 ,60,385.112,250.552,1.536566
 ,61,696.408978,367.962594,1.906139
 ,62,557.054054,315.581081,1.770416
 ,63,775.038462,330.174825,2.347928
 ,64,898.975741,439.22372,2.062595
 ,65,1022.085551,490.273764,2.11697
 ,66,680.742308,339.776923,2.027071
 ,67,461.923913,283.154891,1.632181
 ,68,1107.758209,476.041791,2.373533
 ,69,1202.113636,472.436364,2.554499
 ,70,705.802548,376.280255,1.891402
 ,71,660.992424,390.556818,1.726492
 ,72,544,278.175439,1.960936
 ,73,935.093555,473.393971,1.988451
 ,74,513.848485,320.113636,1.61417
