Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,236.315789,207.530702,1.138817
 ,14,214.90625,205.817708,1.044298
51,1,215.073194,205.056084,1.049008
 ,2,214.004658,205.124224,1.043469
 ,3,214.911197,205.218147,1.047407
 ,4,212.860104,204.676166,1.040158
 ,5,218,205.573529,1.060622
 ,6,219.580866,207.400911,1.058577
 ,7,217.221925,206.385027,1.052702
 ,8,219.338542,205.825,1.065817
 ,9,214.449807,205.69305,1.042738
 ,10,222.77451,207.625,1.072299
 ,11,215.461538,206.11655,1.045507
 ,12,212.222812,204.648541,1.037166
 ,13,236.982456,207.030702,1.14481
 ,14,214.723958,205.520833,1.044939
52,1,215.213878,205.445817,1.0477
 ,2,214.279503,205.267081,1.044063
 ,3,214.511583,205.204633,1.045519
 ,4,212.779793,204.556995,1.040361
 ,5,217.647059,205.642157,1.058533
 ,6,219.646925,207.505695,1.058375
 ,7,216.84492,206.216578,1.051702
 ,8,219.145833,205.822917,1.064897
 ,9,214.84749,205.482625,1.045718
 ,10,222.703431,207.669118,1.071799
 ,11,215.599068,206.205128,1.045742
 ,12,212.043767,204.697613,1.036034
 ,13,236.631579,207.473684,1.140672
 ,14,214.515625,205.671875,1.043125
53,1,214.9173,205.591255,1.045534
 ,2,214.259317,205.055901,1.045032
 ,3,214.911197,205.30888,1.046934
 ,4,212.487047,204.564767,1.038892
 ,5,218.058824,206,1.058673
 ,6,219.396355,207.346241,1.058019
 ,7,216.700535,206.245989,1.050904
 ,8,219.334375,205.733333,1.066293
 ,9,214.602317,205.714286,1.043368
 ,10,223.161765,207.79902,1.073219
 ,11,216.165501,206.111888,1.048931
 ,12,212.237401,204.688329,1.03703
 ,13,236.438596,207.355263,1.140426
 ,14,214.416667,205.411458,1.043977
54,1,215.134981,205.245247,1.04834
 ,2,214.217391,205.214286,1.044046
 ,3,214.534749,205.067568,1.046309
 ,4,212.554404,204.466321,1.039713
 ,5,217.568627,205.794118,1.057392
 ,6,219.498861,207.412301,1.058196
 ,7,216.989305,206.240642,1.052274
 ,8,219.146875,205.664583,1.065716
 ,9,214.826255,205.507722,1.045489
 ,10,222.867647,207.620098,1.0728
 ,11,215.566434,205.941725,1.04691
 ,12,212.108753,204.72679,1.036209
 ,13,235.614035,207.701754,1.134542
 ,14,214.838542,205.661458,1.044789
55,1,215.184411,205.358365,1.048003
 ,2,214.195652,205.041925,1.044807
 ,3,214.646718,204.916988,1.047651
 ,4,212.588083,204.670984,1.038849
 ,5,217.627451,205.828431,1.057519
 ,6,218.990888,207.457859,1.055493
 ,7,217.141711,206.419786,1.052095
 ,8,219.328125,205.740625,1.066215
 ,9,214.752896,205.364865,1.045887
 ,10,222.906863,207.379902,1.074211
 ,11,215.314685,206.156177,1.0446
 ,12,212.124668,204.590186,1.036986
 ,13,236.635965,207.464912,1.140736
 ,14,214.484375,205.973958,1.041515
56,1,214.936312,205.1673,1.047764
 ,2,214.122671,205.416149,1.042547
 ,3,214.801158,205.357143,1.046162
 ,4,212.567358,204.647668,1.038853
 ,5,217.848039,205.710784,1.059193
 ,6,219.366743,207.432802,1.057435
 ,7,217.112299,206.441176,1.051871
 ,8,219.25625,206.034375,1.064361
 ,9,214.662162,205.621622,1.044114
 ,10,222.644608,207.948529,1.070052
 ,11,215.706294,206.053613,1.047022
 ,12,212.039788,204.919098,1.034914
 ,13,235.653509,207.973684,1.133234
 ,14,214.536458,205.744792,1.042884
57,1,214.823194,205.425856,1.045913
 ,2,214.475155,205.080745,1.045968
 ,3,214.8861,204.803089,1.049403
 ,4,212.378238,204.515544,1.038594
 ,5,217.872549,205.852941,1.058555
 ,6,219.526196,207.305239,1.058849
 ,7,217.243316,206.419786,1.052616
 ,8,219.217708,205.710417,1.065828
 ,9,214.403475,205.588803,1.043032
 ,10,222.875,207.678922,1.072494
 ,11,215.708625,206.079254,1.046889
 ,12,211.811671,204.724138,1.034788
 ,13,236.04386,207.473684,1.13789
 ,14,215.098958,205.078125,1.049037
58,1,214.951521,205.30038,1.047168
 ,2,214.364907,205.411491,1.043741
 ,3,214.816602,205.021236,1.047935
 ,4,212.696891,204.746114,1.039001
 ,5,218.176471,205.622549,1.061248
 ,6,219.28246,207.341686,1.057515
 ,7,216.815508,206.197861,1.051675
 ,8,219.077083,205.988542,1.063701
 ,9,214.167954,205.525097,1.042205
 ,10,222.727941,207.362745,1.073478
 ,11,215.48951,206.340326,1.044492
 ,12,211.921751,204.722812,1.035344
 ,13,235.605263,207.399123,1.136175
 ,14,215.015625,205.6875,1.045564
59,1,214.938213,205.445817,1.046347
 ,2,214.256211,205.481366,1.042878
 ,3,214.84556,205.245174,1.046944
 ,4,212.497409,204.992228,1.036794
 ,5,218.205882,205.970588,1.059594
 ,6,219.205011,207.38041,1.056959
 ,7,217.213904,206.23262,1.053396
 ,8,218.754167,205.691667,1.063667
 ,9,214.455598,205.573359,1.043363
 ,10,223.169118,207.818627,1.073227
 ,11,215.722611,206.745921,1.043591
 ,12,211.905836,204.770557,1.035016
 ,13,235.964912,207.942982,1.134884
 ,14,214.807292,205.296875,1.04648
60,1,214.740494,205.513308,1.045075
 ,2,214.208075,205.265528,1.043724
 ,3,214.710425,205.316602,1.045909
 ,4,212.274611,204.722798,1.037067
 ,5,217.877451,205.852941,1.058587
 ,6,219.637813,207.43508,1.058717
 ,7,217.171123,206.160428,1.053561
 ,8,218.910417,205.784375,1.063936
 ,9,214.223938,205.623552,1.041997
 ,10,222.803922,207.394608,1.073671
 ,11,215.522145,206.368298,1.044512
 ,12,211.93634,204.755968,1.035217
 ,13,236.109649,207.5,1.138045
 ,14,214.333333,205.203125,1.044672
61,1,215.211977,205.275665,1.048562
 ,2,214.397516,205.439441,1.04378
 ,3,214.517375,205.07529,1.046211
 ,4,212.593264,204.518135,1.039656
 ,5,217.833333,206.088235,1.057137
 ,6,219.501139,207.43508,1.058055
 ,7,216.871658,206.508021,1.050353
 ,8,219.104167,206.06875,1.063437
 ,9,214.594595,205.542471,1.044203
 ,10,222.742647,207.642157,1.072079
 ,11,215.899767,206.195804,1.047221
 ,12,212.221485,204.948276,1.035658
 ,13,236.320175,207.346491,1.139893
 ,14,214.411458,205.5625,1.043178
62,1,214.859316,205.122624,1.04761
 ,2,214.03882,205.214286,1.043173
 ,3,214.689189,205.144788,1.046684
 ,4,212.520725,205,1.03683
 ,5,218.107843,206.210784,1.057898
 ,6,218.835991,207.699317,1.053521
 ,7,216.986631,205.959893,1.053717
 ,8,219.00625,205.788542,1.064396
 ,9,214.53668,205.368726,1.044807
 ,10,223.215686,207.468137,1.075271
 ,11,215.724942,206.090909,1.04692
 ,12,212.019894,204.718833,1.035829
 ,13,235.425439,207.776316,1.133268
 ,14,214.557292,205.723958,1.043097
63,1,214.882129,205.627376,1.04517
 ,2,214.439441,205.313665,1.044616
 ,3,214.476834,205.214286,1.04531
 ,4,212.471503,204.759067,1.037841
 ,5,217.676471,206.063725,1.056527
 ,6,218.990888,207.519362,1.055154
 ,7,217.157754,206.489305,1.051851
 ,8,219.053125,205.826042,1.064418
 ,9,214.291506,205.573359,1.042557
 ,10,223.389706,207.754902,1.074604
 ,11,215.331002,206.044289,1.045227
 ,12,212.244032,204.793103,1.036541
 ,13,235.600877,207.289474,1.136748
 ,14,214.59375,205.614583,1.043846
64,1,214.897338,205.282319,1.04701
 ,2,214.385093,205.363354,1.044079
 ,3,214.548263,205.204633,1.045694
 ,4,212.310881,204.523316,1.038257
 ,5,217.848039,205.656863,1.059439
 ,6,218.963554,207.61959,1.054586
 ,7,216.574866,206.165775,1.050648
 ,8,218.70625,205.692708,1.063436
 ,9,214.285714,205.567568,1.042567
 ,10,222.973039,207.5,1.073938
 ,11,215.72028,206.356643,1.045523
 ,12,211.961538,204.72679,1.035485
 ,13,235.754386,207.785088,1.134773
 ,14,214.703125,205.666667,1.044109
65,1,214.692966,205.30038,1.04592
 ,2,214.124224,205.439441,1.042433
 ,3,214.658301,205.196911,1.046268
 ,4,212.836788,204.852332,1.039139
 ,5,217.455882,205.642157,1.057608
 ,6,219.189066,207.52164,1.056132
 ,7,216.815508,206.109626,1.052117
 ,8,218.794792,205.770833,1.063463
 ,9,214.42471,205.357143,1.044311
 ,10,222.671569,207.718137,1.071358
 ,11,215.517483,206.198135,1.04534
 ,12,212.107427,204.82626,1.035701
 ,13,235.219298,207.662281,1.132905
 ,14,214.546875,205.5625,1.043885
66,1,214.691065,205.407795,1.045359
 ,2,214.149068,205.326087,1.043149
 ,3,214.619691,205.241313,1.045842
 ,4,212.950777,205.007772,1.038895
 ,5,218.083333,206.171569,1.057948
 ,6,219.400911,207.341686,1.058075
 ,7,216.92246,206.050802,1.052944
 ,8,218.740625,205.815625,1.062964
 ,9,214.349421,205.403475,1.043694
 ,10,223.313725,207.566176,1.07519
 ,11,215.724942,205.948718,1.047635
 ,12,212.037135,204.522546,1.036896
 ,13,235.447368,207.355263,1.135629
 ,14,214.802083,205.4375,1.045766
67,1,214.89924,205.18346,1.047516
 ,2,214.130435,205.156832,1.0439
 ,3,214.685328,205.22973,1.046238
 ,4,212.748705,204.803109,1.038965
 ,5,217.676471,205.764706,1.058072
 ,6,219.523918,207.186788,1.059457
 ,7,217.160428,206.122995,1.053742
 ,8,218.644792,205.84375,1.062348
 ,9,214.335907,205.457529,1.043383
 ,10,222.816176,207.585784,1.072699
 ,11,215.755245,206.354312,1.045705
 ,12,212.030504,204.603448,1.03645
 ,13,235.894737,207.508772,1.136955
 ,14,214.557292,205.369792,1.0449
68,1,215.042776,205.230038,1.047978
 ,2,213.959627,205.131988,1.043214
 ,3,214.866795,205.15444,1.047488
 ,4,212.764249,204.870466,1.038692
 ,5,218.019608,205.54902,1.060829
 ,6,219.09795,207.138952,1.057641
 ,7,217.058824,206.048128,1.053613
 ,8,218.683333,205.785417,1.06284
 ,9,214.171815,205.698842,1.041339
 ,10,223.308824,207.769608,1.07408
 ,11,215.671329,206.517483,1.044467
 ,12,212.059682,204.82626,1.035459
 ,13,235.47807,207.355263,1.135792
 ,14,214.536458,205.760417,1.04279
69,1,214.996198,205.101711,1.048407
 ,2,214.032609,205.341615,1.04248
 ,3,214.679537,205.061776,1.047064
 ,4,212.759067,204.782383,1.039104
 ,5,218.009804,205.210784,1.062575
 ,6,219.175399,207.369021,1.056853
 ,7,216.52139,206.208556,1.050181
 ,8,218.74375,205.814583,1.062984
 ,9,214.171815,205.53861,1.042167
 ,10,223.460784,207.654412,1.075457
 ,11,215.512821,206.102564,1.045832
 ,12,211.916446,204.901857,1.034386
 ,13,235.039474,207.530702,1.132713
 ,14,214.234375,205.359375,1.043445
70,1,214.777567,205.227186,1.046683
 ,2,214.051242,205.284161,1.042867
 ,3,214.559846,205.23166,1.045637
 ,4,212.722798,204.704663,1.039299
 ,5,217.656863,205.411765,1.059796
 ,6,219.013667,207.507973,1.055385
 ,7,216.57754,206.048128,1.051257
 ,8,218.7625,205.855208,1.062859
 ,9,214.409266,205.557915,1.043217
 ,10,223.360294,207.894608,1.073768
 ,11,215.559441,206.16317,1.045743
 ,12,211.958886,204.907162,1.034577
 ,13,235.118421,207.688596,1.13228
 ,14,214.46875,205.5,1.043798
71,1,215.070342,205.382129,1.047333
 ,2,214.215839,205.186335,1.044181
 ,3,214.581081,205.415058,1.044785
 ,4,212.437824,204.818653,1.037389
 ,5,217.446078,205.769608,1.056931
 ,6,219.473804,207.464692,1.057769
 ,7,216.919786,206.184492,1.052224
 ,8,218.69375,205.760417,1.063016
 ,9,214.382239,205.264479,1.044607
 ,10,223.252451,207.833333,1.073509
 ,11,215.81352,206.265734,1.046407
 ,12,211.843501,204.647215,1.035319
 ,13,235.27193,207.583333,1.133519
 ,14,214.640625,205.307292,1.045656
72,1,214.969582,205.269011,1.047428
 ,2,214.253106,205.253106,1.044003
 ,3,214.872587,205.206564,1.047269
 ,4,212.588083,204.704663,1.038669
 ,5,217.411765,205.720588,1.056995
 ,6,219.501139,207.287016,1.058841
 ,7,216.967914,206.312834,1.051803
 ,8,218.846875,205.827083,1.063423
 ,9,214.646718,205.451737,1.044907
 ,10,222.995098,207.732843,1.072868
 ,11,215.242424,206.578089,1.042099
 ,12,211.781167,204.545093,1.035525
 ,13,234.679825,207.377193,1.131789
 ,14,214.760417,205.5625,1.044923
73,1,215.061787,205.303232,1.047699
 ,2,214.333851,205.352484,1.043889
 ,3,214.743243,205.326255,1.04602
 ,4,212.966321,204.665803,1.040736
 ,5,218.147059,205.759804,1.060348
 ,6,219.596811,207.66287,1.057373
 ,7,216.574866,206.208556,1.050443
 ,8,218.791667,205.85,1.063015
 ,9,214.361004,205.507722,1.043248
 ,10,222.857843,207.39951,1.07396
 ,11,215.44289,206.123543,1.045373
 ,12,212.168435,204.852785,1.035875
 ,13,235.508772,207.846491,1.133281
 ,14,214.828125,205.390625,1.046108
74,1,214.844106,205.227186,1.047004
 ,2,214.189441,205.237578,1.043775
 ,3,214.870656,205.110039,1.047773
 ,4,212.766839,204.463731,1.040762
 ,5,217.480392,205.754902,1.057152
 ,6,219.375854,207.57631,1.056802
 ,7,217.125668,206.491979,1.051691
 ,8,218.65625,205.5625,1.063852
 ,9,214.393822,205.795367,1.04192
 ,10,222.875,207.563725,1.073166
 ,11,215.792541,205.869464,1.048362
 ,12,211.948276,204.632626,1.035901
 ,13,235.149123,207.657895,1.132536
 ,14,214.953125,205.921875,1.043977
75,1,215.036122,205.272814,1.047731
 ,2,214.218944,205.149068,1.04436
 ,3,214.857143,205.138996,1.047536
 ,4,213.145078,204.878238,1.040507
 ,5,218.102941,205.77451,1.060136
 ,6,227.861048,216.751708,1.051381
 ,7,216.986631,206.278075,1.052092
 ,8,218.947917,205.658333,1.064783
 ,9,214.46332,205.399614,1.044292
 ,10,222.852941,207.585784,1.072917
 ,11,215.39627,206.118881,1.045157
 ,12,212.232095,204.529178,1.03782
 ,13,235.671053,207.513158,1.13591
 ,14,215.619792,205.682292,1.048502
76,1,215.38403,205.36597,1.048938
 ,2,214.759317,205.226708,1.046596
 ,3,215.285714,205.044402,1.050114
 ,4,213.297927,204.624352,1.042539
 ,5,217.931373,205.848039,1.058869
 ,6,219.678815,207.38041,1.059235
 ,7,217.812834,206.270053,1.056124
 ,8,219.479167,205.764583,1.06682
 ,9,215.146718,205.513514,1.04703
 ,10,223.990196,207.671569,1.077941
 ,11,215.932401,206.543124,1.045626
 ,12,212.484085,204.778515,1.037783
 ,13,235.951754,207.552632,1.137029
 ,14,214.614583,205.65625,1.043737
77,1,216.312738,205.170152,1.0545
 ,2,215.145963,205.279503,1.048242
 ,3,216.216216,204.870656,1.05555
 ,4,213.948187,204.647668,1.045595
 ,5,219.117647,205.681373,1.065473
 ,6,220.068337,207.624146,1.059862
 ,7,218.165775,206.291444,1.057718
 ,8,220.186458,205.45625,1.071858
 ,9,215.594595,205.320463,1.050191
 ,10,224.051471,207.845588,1.077506
 ,11,216.526807,206.177156,1.05037
 ,12,213.320955,204.484085,1.043368
 ,13,236.833333,207.403509,1.142081
 ,14,215.651042,205.682292,1.048649
78,1,216.426806,205.462928,1.053524
 ,2,215.677019,205.437888,1.049984
 ,3,216.131274,205.527027,1.051756
 ,4,214.316062,204.795337,1.046644
 ,5,219.534314,205.857843,1.066648
 ,6,220.505695,207.621868,1.061985
 ,7,218.040107,206.417112,1.056468
 ,8,219.761458,205.891667,1.067533
 ,9,215.515444,205.706564,1.047827
 ,10,223.875,207.85049,1.076556
 ,11,217.018648,206.200466,1.052627
 ,12,213.323607,204.746684,1.04203
 ,13,236.535088,207.833333,1.138262
 ,14,216.026042,205.4375,1.051699
79,1,215.948669,205.090304,1.053107
 ,2,215.231366,205.416149,1.04795
 ,3,216.247104,205.364865,1.053137
 ,4,213.878238,204.875648,1.044121
 ,5,218.843137,205.784314,1.063642
 ,6,220.375854,207.296128,1.063042
 ,7,217.836898,206.475936,1.055173
 ,8,219.990625,205.95625,1.068308
 ,9,215.330116,205.640927,1.047279
 ,10,223.965686,207.588235,1.078323
 ,11,216.496503,206.431235,1.048925
 ,12,213.295756,204.775862,1.041788
 ,13,236.618421,207.350877,1.141345
 ,14,216.3125,205.526042,1.052671
80,1,215.604563,205.185361,1.050944
 ,2,214.986025,205.015528,1.048787
 ,3,215.683398,205.409266,1.050167
 ,4,213.73057,204.712435,1.044217
 ,5,218.960784,206.338235,1.061329
 ,6,219.738041,207.630979,1.058219
 ,7,217.775401,206.259358,1.055992
 ,8,219.4625,205.736458,1.066879
 ,9,215.084942,205.61583,1.046221
 ,10,223.607843,207.642157,1.076357
 ,11,216.342657,206.321678,1.048755
 ,12,212.82626,204.571618,1.040512
 ,13,235.583333,207.337719,1.136423
 ,14,215.354167,205.182292,1.049753
81,1,215.540875,205.453422,1.049274
 ,2,214.930124,205.563665,1.045742
 ,3,215.361004,205.206564,1.049647
 ,4,213.660622,204.582902,1.044541
 ,5,218.661765,205.75,1.062941
 ,6,219.186788,207.323462,1.057132
 ,7,217.334225,206.446524,1.05287
 ,8,219.051042,206.01875,1.063424
 ,9,215.028958,205.635135,1.045839
 ,10,223.421569,207.727941,1.074993
 ,11,216.219114,205.995338,1.049785
 ,12,212.668435,204.77321,1.038717
 ,13,234.802632,207.469298,1.131934
 ,14,215.119792,205.65625,1.046147
82,1,215.34981,205.430608,1.048448
 ,2,214.824534,205.253106,1.046785
 ,3,215.420849,205.183398,1.050044
 ,4,213.15285,204.663212,1.041628
 ,5,218.406863,205.852941,1.061144
 ,6,219.132118,207.703872,1.054931
 ,7,217.540107,206.414439,1.054064
 ,8,219.31875,205.59375,1.066933
 ,9,214.656371,205.368726,1.045376
 ,10,223.269608,207.764706,1.074048
 ,11,215.792541,206.272727,1.046326
 ,12,212.513263,204.633952,1.038667
 ,13,234.982456,207.057018,1.135049
 ,14,215.395833,205.15625,1.050075
83,1,215.147338,205.276616,1.048243
 ,2,214.663043,205.361801,1.045437
 ,3,215.110039,205.001931,1.049469
 ,4,213.313472,204.940415,1.041001
 ,5,218.269608,205.754902,1.061043
 ,6,219.18451,207.136674,1.058066
 ,7,217.112299,206.398396,1.052114
 ,8,218.913542,205.822917,1.063769
 ,9,214.604247,205.007722,1.046954
 ,10,223.448529,207.536765,1.076038
 ,11,215.477855,206.291375,1.044691
 ,12,212.440318,204.629973,1.038329
 ,13,234.583333,207.600877,1.130158
 ,14,215.135417,205.510417,1.047026
84,1,215.027567,205.212928,1.048
 ,2,214.698758,205.307453,1.045886
 ,3,215.061776,205.241313,1.048012
 ,4,212.867876,204.966321,1.038702
 ,5,217.818627,206.073529,1.057222
 ,6,219.223235,207.289294,1.057481
 ,7,216.970588,206.475936,1.05101
 ,8,218.804167,205.804167,1.063336
 ,9,214.642857,205.814672,1.043056
 ,10,223.316176,207.428922,1.07597
 ,11,215.699301,205.846154,1.048044
 ,12,212.335544,204.816976,1.036857
 ,13,234.118421,207.381579,1.129058
 ,14,214.526042,205.526042,1.043987
85,1,215.084601,205.328897,1.04766
 ,2,214.718944,205.245342,1.046323
 ,3,214.986486,205.415058,1.046751
 ,4,213.126943,204.911917,1.040271
 ,5,217.784314,206.093137,1.056946
 ,6,219.289294,207.343964,1.05755
 ,7,216.700535,206.029412,1.051973
 ,8,218.661458,205.775,1.062781
 ,9,214.361004,205.467181,1.043421
 ,10,222.764706,207.536765,1.072713
 ,11,215.391608,205.972028,1.045888
 ,12,212.234748,204.474801,1.03812
 ,13,234.061404,207.574561,1.127758
 ,14,214.817708,205.890625,1.043495
86,1,214.96673,205.208175,1.047714
 ,2,214.350932,205.395963,1.043733
 ,3,214.623552,204.799228,1.048117
 ,4,213.233161,204.841969,1.0411
 ,5,217.416667,205.553922,1.05791
 ,6,219.578588,206.943052,1.06099
 ,7,216.967914,205.975936,1.053534
 ,8,218.630208,205.85625,1.062226
 ,9,214.19305,205.30888,1.043428
 ,10,222.914216,207.595588,1.073249
 ,11,215.60373,206.219114,1.045677
 ,12,212.338196,204.839523,1.036768
 ,13,234.578947,207.75,1.12933
 ,14,214.84375,205.494792,1.045655
87,1,214.802281,205.168251,1.047091
 ,2,214.27795,205.220497,1.044293
 ,3,214.905405,205.110039,1.047913
 ,4,212.88342,204.611399,1.040596
 ,5,217.803922,205.691176,1.059059
 ,6,218.911162,207.567198,1.05456
 ,7,216.676471,206.139037,1.051261
 ,8,218.789583,205.728125,1.063661
 ,9,214.204633,205.438224,1.042821
 ,10,222.946078,207.289216,1.075004
 ,11,215.102564,205.983683,1.044461
 ,12,212.232095,204.70557,1.03694
 ,13,234.45614,207.144737,1.132012
 ,14,214.489583,205.359375,1.044619
88,1,214.893536,205.224335,1.047286
 ,2,214.413043,205.293478,1.044573
 ,3,214.320463,205.090734,1.045169
 ,4,213.023316,204.665803,1.040984
 ,5,216.965686,205.612745,1.055413
 ,6,218.589977,207.28246,1.054488
 ,7,216.5,205.906417,1.051601
 ,8,218.555208,205.688542,1.062706
 ,9,214.264479,205.416988,1.043245
 ,10,222.803922,207.666667,1.072274
 ,11,215.258741,206.251748,1.043825
 ,12,212.005305,204.8687,1.03499
 ,13,234.135965,207.20614,1.130142
 ,14,213.994792,205.5625,1.041198
89,1,214.869772,205.102662,1.047776
 ,2,214.178571,205.166149,1.04412
 ,3,214.683398,204.930502,1.047761
 ,4,212.84715,204.888601,1.038993
 ,5,216.823529,205.460784,1.055429
 ,6,218.410023,207.284738,1.053622
 ,7,216.467914,206.005348,1.05098
 ,8,218.479167,205.861458,1.061456
 ,9,214.15444,205.528958,1.042125
 ,10,222.441176,207.522059,1.071313
 ,11,215.30303,206.172494,1.04447
 ,12,212.074271,204.728117,1.036047
 ,13,234.118421,207.403509,1.12898
 ,14,214.40625,205.375,1.044118
90,1,214.577947,205.278517,1.045454
 ,2,213.958075,205.197205,1.042847
 ,3,214.501931,205.079151,1.046102
 ,4,212.549223,204.777202,1.038124
 ,5,216.789216,206.02451,1.052437
 ,6,218.76082,207.277904,1.055352
 ,7,216.497326,206.360963,1.049299
 ,8,218.289583,205.816667,1.060755
 ,9,214.212355,205.478764,1.042656
 ,10,222.333333,207.615196,1.070368
 ,11,214.839161,206.230769,1.041893
 ,12,211.932361,204.779841,1.035083
 ,13,234.157895,207.385965,1.12925
 ,14,214.010417,205.177083,1.043182
91,1,214.532319,205.175856,1.045773
 ,2,213.767081,205.445652,1.040674
 ,3,214.449807,205.511583,1.043659
 ,4,212.699482,204.65544,1.039455
 ,5,216.348039,205.764706,1.051543
 ,6,218.824601,207.116173,1.056507
 ,7,216.622995,205.991979,1.051782
 ,8,218.146875,205.717708,1.06059
 ,9,214.241313,205.202703,1.0442
 ,10,222.308824,207.676471,1.069835
 ,11,214.72028,206.153846,1.041711
 ,12,212.025199,204.551724,1.036691
 ,13,233.855263,207.54386,1.12692
 ,14,214.3125,205.072917,1.045236
92,1,214.717681,205.073194,1.047197
 ,2,213.731366,205.391304,1.040769
 ,3,214.416988,205.061776,1.04578
 ,4,212.458549,204.668394,1.038224
 ,5,216.593137,205.955882,1.051817
 ,6,218.517084,207.177677,1.054708
 ,7,216.52139,205.799465,1.052281
 ,8,218.29375,205.611458,1.061856
 ,9,214.19305,205.445946,1.042748
 ,10,222.083333,207.593137,1.069284
 ,11,214.643357,206.20979,1.041045
 ,12,212.038462,204.740053,1.035815
 ,13,234.087719,207.214912,1.129866
 ,14,213.645833,205.661458,1.038986
93,1,214.480989,205.347909,1.044639
 ,2,214.271739,205.231366,1.044233
 ,3,214.548263,205.138996,1.046018
 ,4,212.559585,204.619171,1.038945
 ,5,216.622549,205.691176,1.053295
 ,6,218.223235,207.339408,1.052443
 ,7,216.454545,206.254011,1.049622
 ,8,218.496875,205.88125,1.061427
 ,9,214.084942,205.586873,1.041492
 ,10,222.370098,207.414216,1.071529
 ,11,214.666667,206.02331,1.042143
 ,12,212.118037,204.590186,1.036944
 ,13,233.434211,207.232456,1.126642
 ,14,214.171875,205.848958,1.040591
94,1,214.470532,205.462928,1.043999
 ,2,213.717391,205.190994,1.041705
 ,3,214.106178,205.071429,1.044215
 ,4,212.217617,204.549223,1.037627
 ,5,216.509804,205.72549,1.052595
 ,6,218.123007,207.211845,1.052569
 ,7,216.264706,205.983957,1.050077
 ,8,218.220833,205.784375,1.060587
 ,9,213.990347,205.303089,1.042467
 ,10,222.14951,207.620098,1.069471
 ,11,214.902098,206.473193,1.040981
 ,12,211.721485,204.592838,1.035008
 ,13,234.236842,207.192982,1.130703
 ,14,214.25,205.802083,1.04124
95,1,214.240494,205.303232,1.043676
 ,2,213.944099,205.124224,1.043161
 ,3,214.133205,205.028958,1.044578
 ,4,212.194301,204.69171,1.036816
 ,5,216.093137,205.705882,1.050671
 ,6,218.004556,207.248292,1.051881
 ,7,216.379679,206.109626,1.049978
 ,8,218.173958,205.7625,1.060484
 ,9,214.028958,205.380309,1.042259
 ,10,222.112745,207.598039,1.069405
 ,11,214.897436,206.333333,1.041668
 ,12,211.919098,204.627321,1.03579
 ,13,233.754386,207.364035,1.127383
 ,14,214.145833,205.390625,1.04278
96,1,214.424905,205.180608,1.045214
 ,2,213.624224,205.145963,1.041504
 ,3,213.984556,205.177606,1.04308
 ,4,211.914508,204.717617,1.035303
 ,5,216.406863,205.769608,1.05184
 ,6,218.191344,207.031891,1.053867
 ,7,216.147059,206.200535,1.048381
 ,8,218.11875,205.820833,1.05992
 ,9,213.936293,205.785714,1.039749
 ,10,222.421569,207.914216,1.069204
 ,11,214.501166,206.212121,1.040398
 ,12,211.820955,204.559682,1.035648
 ,13,234.184211,207.359649,1.129479
 ,14,213.458333,205.791667,1.037466
97,1,214.464829,205.174905,1.045438
 ,2,213.65528,205.125776,1.041754
 ,3,213.913127,205.295367,1.04215
 ,4,212.163212,204.766839,1.036277
 ,5,216.093137,205.583333,1.051283
 ,6,218.396355,207.166287,1.054162
 ,7,216.390374,206.609626,1.047488
 ,8,218.145833,205.430208,1.062067
 ,9,214.092664,205.426641,1.042333
 ,10,221.492647,207.879902,1.064968
 ,11,214.678322,206.02331,1.042156
 ,12,211.709549,204.448276,1.035676
 ,13,233.210526,207.307018,1.125093
 ,14,214.078125,205.395833,1.042408
98,1,214.210076,205.137833,1.044381
 ,2,213.61646,205.645963,1.038918
 ,3,214.071429,205.237452,1.043194
 ,4,212.036269,204.787565,1.035566
 ,5,216.47549,205.906863,1.051527
 ,6,218.134396,207.223235,1.052618
 ,7,216.427807,206.069519,1.050406
 ,8,217.889583,205.638542,1.059742
 ,9,214.040541,205.353282,1.042449
 ,10,222.127451,207.801471,1.068403
 ,11,214.538462,206.086247,1.041163
 ,12,211.866048,204.790451,1.034708
 ,13,233.482456,207.359649,1.126222
 ,14,213.625,205.734375,1.038519
99,1,214.542776,205.301331,1.045168
 ,2,213.523292,205.209627,1.040648
 ,3,213.781853,205.312741,1.041409
 ,4,212.329016,204.611399,1.03787
 ,5,216.156863,205.970588,1.049615
 ,6,218.387244,207.191344,1.054021
 ,7,216.120321,206.31016,1.047698
 ,8,217.86875,205.8375,1.058602
 ,9,214.181467,205.26834,1.043589
 ,10,221.813725,207.703431,1.067384
 ,11,214.587413,206.30303,1.040326
 ,12,211.750663,204.746684,1.034378
 ,13,233.421053,207.127193,1.127117
 ,14,214.109375,205.880208,1.040198
100,1,214.265209,205.176806,1.044454
 ,2,213.569876,205.226708,1.040813
 ,3,214.050193,205.117761,1.043726
 ,4,212.124352,204.696891,1.036447
 ,5,216.019608,205.519608,1.05121
 ,6,218.216401,206.997722,1.054149
 ,7,216.262032,205.959893,1.050201
 ,8,218.033333,205.608333,1.060579
 ,9,213.833977,205.339768,1.041511
 ,10,221.54902,207.539216,1.067015
 ,11,214.417249,205.988345,1.041096
 ,12,211.806366,204.607427,1.035341
 ,13,233.635965,207.52193,1.125999
