Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
65,1,210.712398,204.674318,1.029767
 ,2,213.235129,204.940113,1.040757
 ,3,218.656489,206.993639,1.056585
 ,4,216.016667,206.116667,1.048255
 ,5,215.158974,206.65641,1.041436
 ,6,218.596847,207.076577,1.055906
 ,7,218.008547,206.794872,1.054417
 ,8,217.516129,206.782258,1.05212
 ,9,218.307692,206.653846,1.056797
 ,10,211.56,205.84,1.028095
 ,11,211.076233,205.390135,1.027947
66,1,210.559729,204.547035,1.02965
 ,2,212.974277,204.829984,1.040015
 ,3,218.455471,206.427481,1.058534
 ,4,214.641667,205.833333,1.043078
 ,5,215.538462,207.015385,1.041448
 ,6,218.407658,206.468468,1.058109
 ,7,217.444444,206.692308,1.05238
 ,8,217.120968,206.596774,1.051244
 ,9,218.192308,208.346154,1.047489
 ,10,212.28,205.48,1.033336
 ,11,211.943946,204.695067,1.035712
67,1,210.743001,204.647713,1.030043
 ,2,213.173633,205.043006,1.039914
 ,3,218.57888,206.777354,1.05736
 ,4,215.466667,206.158333,1.045498
 ,5,215.74359,206.405128,1.04557
 ,6,218.952703,206.617117,1.059931
 ,7,217.991453,206.794872,1.054442
 ,8,217.693548,206.483871,1.054616
 ,9,217.423077,206.615385,1.052515
 ,10,211.813333,205.333333,1.031859
 ,11,211.426009,205.161435,1.030787
68,1,210.642497,204.614154,1.029726
 ,2,212.869775,205.224678,1.037517
 ,3,218.521628,206.575064,1.058084
 ,4,214.541667,205.725,1.043192
 ,5,215.851282,207.174359,1.042175
 ,6,218.686937,206.824324,1.057632
 ,7,217.495726,207.034188,1.050892
 ,8,217.33871,206.314516,1.053703
 ,9,215.846154,208.423077,1.035889
 ,10,211.333333,205.573333,1.02824
 ,11,211.618834,205.008969,1.03251
69,1,210.561294,204.710833,1.028836
 ,2,213.090434,204.989952,1.039799
 ,3,218.505089,206.643766,1.057621
 ,4,215.25,205.95,1.045413
 ,5,216.082051,206.584615,1.046259
 ,6,218.75,206.882883,1.057653
 ,7,216.623932,206.91453,1.047255
 ,8,216.717742,207.104839,1.04666
 ,9,216.538462,207.884615,1.041918
 ,10,211.426667,205.8,1.027518
 ,11,211.401345,204.863229,1.032168
70,1,210.640584,204.64128,1.029588
 ,2,213.167605,205.133842,1.039436
 ,3,218.452926,206.660305,1.057318
 ,4,215.125,205.533333,1.046946
 ,5,215.74359,206.235897,1.046424
 ,6,218.738739,207.121622,1.056402
 ,7,216.974359,207.222222,1.047353
 ,8,217.120968,206.830645,1.050075
 ,9,216.961538,207.846154,1.044112
 ,10,212.026667,206.4,1.027452
 ,11,211.656951,205.09417,1.032257
71,1,210.508607,204.776908,1.028257
 ,2,213.12299,205.087219,1.039453
 ,3,218.589059,206.55598,1.058522
 ,4,215.916667,206.45,1.046185
 ,5,215.610256,206.702564,1.043363
 ,6,218.105856,206.918919,1.054313
 ,7,217.675214,206.820513,1.052754
 ,8,216.887097,206.798387,1.049021
 ,9,216.192308,207.961538,1.039992
 ,10,211.706667,205.8,1.028984
 ,11,211.423767,204.715247,1.033098
72,1,210.546514,204.562685,1.029509
 ,2,213.062299,205.052251,1.039332
 ,3,218.007634,206.581425,1.055596
 ,4,214.891667,206.108333,1.042901
 ,5,216.353846,206.887179,1.046014
 ,6,218.646396,206.968468,1.056693
 ,7,218.102564,207.111111,1.053366
 ,8,216.806452,206.58871,1.049746
 ,9,215.807692,206.961538,1.043165
 ,10,211.946667,205.386667,1.032176
 ,11,211.896861,205.096413,1.033425
73,1,210.662841,204.580421,1.029995
 ,2,212.955386,205.164791,1.038231
 ,3,218.409669,206.533079,1.057784
 ,4,215.166667,205.866667,1.045455
 ,5,215.451282,207.061538,1.0408
 ,6,219.171171,206.995495,1.059062
 ,7,217.316239,207.948718,1.045354
 ,8,216.508065,206.258065,1.049953
 ,9,217.461538,208.461538,1.043566
 ,10,211.68,205.72,1.02924
 ,11,211.56278,204.852018,1.033015
74,1,210.529125,204.941228,1.027522
 ,2,213.003617,205.286576,1.037868
 ,3,218.251908,206.569975,1.056827
 ,4,214.558333,205.491667,1.044368
 ,5,215.733333,207.205128,1.041459
 ,6,218.234234,206.912162,1.054986
 ,7,217.769231,206.17094,1.0566
 ,8,216.669355,206.443548,1.0498
 ,9,215.576923,207,1.041672
 ,10,211.666667,205.48,1.030299
 ,11,211.336323,205.170404,1.030332
75,1,210.555382,204.663015,1.029052
 ,2,212.869775,205.074759,1.038283
 ,3,218.437659,206.582697,1.05762
 ,4,214.833333,206.183333,1.042147
 ,5,215.517949,206.85641,1.042188
 ,6,217.768018,206.425676,1.055259
 ,7,216.42735,206.452991,1.048611
 ,8,217.66129,207.104839,1.051312
 ,9,217.461538,207.730769,1.047188
 ,10,212.026667,205.093333,1.03415
 ,11,211.466368,205.11435,1.031201
76,1,210.612589,204.597635,1.029659
 ,2,212.909968,205.181672,1.037941
 ,3,218.001272,206.604326,1.055421
 ,4,215.6,206.166667,1.046001
 ,5,215.815385,206.512821,1.045343
 ,6,217.587838,206.824324,1.052303
 ,7,217.213675,206.470085,1.052214
 ,8,217.25,205.790323,1.055941
 ,9,215.692308,207.192308,1.041204
 ,10,211.8,205.853333,1.029166
 ,11,211.457399,204.735426,1.033114
77,1,210.742653,204.759868,1.029477
 ,2,213.040193,205.032154,1.039316
 ,3,218.075064,206.581425,1.055852
 ,4,215.108333,205.466667,1.047205
 ,5,215.266667,206.784615,1.041361
 ,6,217.824324,207.123874,1.05198
 ,7,217.119658,207.111111,1.048583
 ,8,217.314516,206.395161,1.053161
 ,9,217.846154,206.884615,1.053296
 ,10,211.466667,205.946667,1.0271
 ,11,211.547085,205.141256,1.031501
78,1,210.567032,204.588941,1.029494
 ,2,213.101688,205.298232,1.038271
 ,3,218.26972,206.589059,1.056834
 ,4,214.691667,206.8,1.038426
 ,5,215.712821,205.8,1.048489
 ,6,217.970721,206.846847,1.054069
 ,7,217.008547,206.666667,1.050379
 ,8,217.75,205.120968,1.061772
 ,9,216.5,206.961538,1.04636
 ,10,212.746667,205.453333,1.03579
 ,11,211.535874,205.244395,1.030911
79,1,210.578334,204.689619,1.029036
 ,2,212.915193,205.140675,1.038169
 ,3,217.716285,206.729008,1.053387
 ,4,214.958333,205.883333,1.044349
 ,5,215.282051,207.020513,1.040196
 ,6,217.878378,206.686937,1.054443
 ,7,217.726496,206.205128,1.056243
 ,8,216.854839,206.330645,1.051229
 ,9,217.307692,206.730769,1.051673
 ,10,211.293333,205.52,1.028308
 ,11,211.596413,204.921525,1.032813
80,1,210.522518,204.715006,1.028637
 ,2,212.852894,205.297428,1.037067
 ,3,217.833333,206.589059,1.054675
 ,4,214.691667,206.075,1.04205
 ,5,215.482051,206.758974,1.042389
 ,6,218.452703,206.954955,1.055759
 ,7,217.401709,207.188034,1.049593
 ,8,216.032258,206.629032,1.045778
 ,9,216.576923,208.076923,1.04115
 ,10,211.986667,205.28,1.032969
 ,11,211.432735,205.325112,1.03003
81,1,210.544775,204.644236,1.02911
 ,2,212.930868,205.064309,1.038639
 ,3,217.755725,206.486005,1.054863
 ,4,215.016667,205.825,1.045001
 ,5,215.779487,206.220513,1.046634
 ,6,217.813063,206.903153,1.052977
 ,7,216.615385,206.529915,1.049179
 ,8,217.596774,206.41129,1.054474
 ,9,218.846154,206.269231,1.061206
 ,10,211.586667,205.093333,1.031933
 ,11,211.347534,205.091928,1.030772
82,1,210.723352,204.5759,1.030319
 ,2,213.001206,205.07717,1.038901
 ,3,217.895674,206.475827,1.055594
 ,4,214.675,206.033333,1.042162
 ,5,216.010256,207.307692,1.042314
 ,6,217.713964,206.736486,1.053387
 ,7,217.641026,206.521368,1.054197
 ,8,217.822581,206.362903,1.055821
 ,9,217.076923,206.230769,1.05276
 ,10,212.626667,205.373333,1.035665
 ,11,211.643498,204.959641,1.03285
83,1,210.719701,204.681968,1.029761
 ,2,213.158762,205.212219,1.039005
 ,3,218.081425,206.829517,1.054671
 ,4,215.083333,206.208333,1.043306
 ,5,215.625641,206.4,1.044946
 ,6,217.601351,206.40991,1.054517
 ,7,216.717949,206.940171,1.047574
 ,8,217.185484,205.709677,1.056066
 ,9,218.038462,207.846154,1.049368
 ,10,212.066667,205.16,1.033829
 ,11,211.11435,205.020179,1.029971
84,1,210.557294,204.555208,1.029614
 ,2,212.983521,205.042605,1.038998
 ,3,217.816794,206.636132,1.054352
 ,4,214.466667,206.675,1.037945
 ,5,216.025641,206.984615,1.043954
 ,6,217.752252,206.808559,1.05321
 ,7,216.179487,206.555556,1.046875
 ,8,215.895161,206.177419,1.047391
 ,9,216.653846,207.230769,1.045957
 ,10,211.6,205.186667,1.031463
 ,11,211.358744,205.127803,1.03064
85,1,210.633455,204.654669,1.029482
 ,2,212.957797,204.925643,1.039454
 ,3,218.030534,206.709924,1.055006
 ,4,214.958333,205.666667,1.045519
 ,5,215.133333,206.866667,1.040266
 ,6,217.533784,206.578829,1.053323
 ,7,216.726496,206.649573,1.049051
 ,8,217,206.145161,1.053
 ,9,216.961538,207.346154,1.046628
 ,10,212.96,205.44,1.036999
 ,11,211.59417,205.213004,1.03138
86,1,210.537993,204.776387,1.028392
 ,2,212.941318,205.167605,1.038154
 ,3,218.054707,206.78117,1.054753
 ,4,215.083333,207.216667,1.03823
 ,5,215.215385,206.54359,1.042248
 ,6,217.626126,206.398649,1.054697
 ,7,216.974359,206.42735,1.051442
 ,8,216.798387,206.620968,1.049571
 ,9,219.961538,207.384615,1.060897
 ,10,212.266667,204.773333,1.036834
 ,11,211.695067,205.161435,1.032157
87,1,210.7237,204.765432,1.029362
 ,2,213.073553,204.939711,1.039957
 ,3,217.688295,206.642494,1.053708
 ,4,214.875,206.466667,1.040987
 ,5,215.835897,206.323077,1.046333
 ,6,217.144144,206.216216,1.053288
 ,7,218.213675,206.504274,1.057006
 ,8,216.943548,206.435484,1.0512
 ,9,216.423077,209.153846,1.034991
 ,10,211.626667,205.146667,1.031891
 ,11,211.88565,204.979821,1.033992
88,1,210.757781,204.741262,1.029653
 ,2,212.991961,205.17283,1.038357
 ,3,217.734097,206.716285,1.053541
 ,4,214.491667,205.675,1.043137
 ,5,215.753846,206.65641,1.044312
 ,6,217.540541,206.671171,1.05284
 ,7,216.74359,206.606838,1.049371
 ,8,216.774194,206.354839,1.050693
 ,9,218.423077,207.423077,1.053225
 ,10,210.92,205.973333,1.024292
 ,11,211.535874,205.394619,1.030162
89,1,210.659016,204.755521,1.029084
 ,2,213.055064,204.988344,1.039632
 ,3,217.694656,206.553435,1.054183
 ,4,215.25,204.875,1.050907
 ,5,214.651282,206.374359,1.040354
 ,6,217.923423,206.445946,1.05588
 ,7,216.675214,206.675214,1.048673
 ,8,216.91129,206.5,1.050667
 ,9,216.307692,207.230769,1.044106
 ,10,212.813333,205.08,1.037968
 ,11,211.652466,205.470852,1.030365
90,1,210.829073,204.690489,1.030249
 ,2,212.997588,204.911174,1.039733
 ,3,217.79771,206.553435,1.054676
 ,4,214.725,206.216667,1.04153
 ,5,214.994872,206.205128,1.042937
 ,6,217.558559,206.619369,1.053224
 ,7,217.299145,207.350427,1.048183
 ,8,216.903226,206.435484,1.050998
 ,9,217.230769,207.538462,1.04691
 ,10,211.52,205.6,1.029006
 ,11,211.473094,205.414798,1.029777
91,1,210.494175,204.559207,1.029275
 ,2,212.806672,205.044614,1.038137
 ,3,218.164122,206.653944,1.055964
 ,4,214.983333,206.108333,1.043252
 ,5,214.907692,206.558974,1.040681
 ,6,217.644144,206.623874,1.053601
 ,7,216.91453,206.726496,1.049533
 ,8,216.483871,206.322581,1.049509
 ,9,216.923077,207.038462,1.048123
 ,10,211.493333,204.16,1.036207
 ,11,211.553812,205.374439,1.030333
92,1,210.58529,204.692054,1.029047
 ,2,213.191318,205.215032,1.039126
 ,3,217.681934,206.631043,1.053736
 ,4,214.241667,206.133333,1.039596
 ,5,214.825641,206.830769,1.03892
 ,6,217.475225,206.997748,1.050886
 ,7,217.470085,206.982906,1.050972
 ,8,217.387097,206.443548,1.05329
 ,9,216.923077,206.769231,1.049414
 ,10,211.786667,204.813333,1.034362
 ,11,211.784753,204.818386,1.03433
93,1,210.509998,204.75952,1.028359
 ,2,212.803055,205.138666,1.037635
 ,3,217.37659,206.414758,1.053379
 ,4,215.225,206.2,1.044095
 ,5,215.271795,206.005128,1.045226
 ,6,217.36036,206.759009,1.051602
 ,7,217.153846,207.726496,1.045858
 ,8,216,206.112903,1.048258
 ,9,216.538462,205.384615,1.054448
 ,10,211.04,205.186667,1.028889
 ,11,211.529148,205.136771,1.031452
94,1,210.646148,204.704399,1.029289
 ,2,212.977894,205.063505,1.038871
 ,3,217.704835,206.430025,1.054874
 ,4,215.641667,206.291667,1.045679
 ,5,215.748718,206.789744,1.043559
 ,6,217.844595,206.445946,1.055481
 ,7,216.666667,207.299145,1.045468
 ,8,216.532258,206.153226,1.05066
 ,9,216.576923,206.538462,1.048702
 ,10,212.24,205.253333,1.034298
 ,11,211.190583,204.919283,1.030888
95,1,210.340463,204.7004,1.027818
 ,2,212.79582,205.037781,1.038087
 ,3,217.390585,206.521628,1.052912
 ,4,214.516667,206.666667,1.038243
 ,5,215.487179,206.692308,1.04281
 ,6,217.364865,206.461712,1.053062
 ,7,216.794872,206.965812,1.047737
 ,8,216.540323,205.629032,1.053387
 ,9,217.769231,206.846154,1.053077
 ,10,212.12,205.16,1.034225
 ,11,211.495516,204.988789,1.032004
96,1,210.67084,204.549817,1.030199
 ,2,213.104502,205.129823,1.039144
 ,3,217.647583,206.534351,1.054071
 ,4,215.15,205.958333,1.04494
 ,5,215.107692,206.405128,1.042473
 ,6,217.166667,206.439189,1.052239
 ,7,217.094017,207.324786,1.047452
 ,8,215.709677,206.096774,1.04687
 ,9,218.307692,208.615385,1.046615
 ,10,212.12,205.133333,1.034347
 ,11,211.553812,205.192825,1.031261
97,1,210.599722,204.609285,1.02955
 ,2,213.015273,204.892283,1.039909
 ,3,217.538168,206.60687,1.053172
 ,4,215.383333,205.741667,1.047188
 ,5,214.979487,206.810256,1.039767
 ,6,216.765766,206.38964,1.050547
 ,7,216.230769,207.444444,1.042641
 ,8,216.612903,206.419355,1.049718
 ,9,216.769231,207.615385,1.044465
 ,10,211.733333,204.546667,1.035465
 ,11,211.307175,204.928251,1.031319
98,1,210.437315,204.56025,1.028998
 ,2,212.775723,204.952572,1.038447
 ,3,217.530534,206.442748,1.053954
 ,4,214.766667,205.775,1.044019
 ,5,214.276923,206.789744,1.036427
 ,6,217.141892,206.283784,1.052889
 ,7,215.384615,206.290598,1.044411
 ,8,216.129032,206.524194,1.046762
 ,9,218.307692,208.384615,1.047955
 ,10,211.493333,205.36,1.030213
 ,11,211.38565,205.334081,1.02971
99,1,210.452617,204.772387,1.028005
 ,2,212.627412,204.950965,1.037744
 ,3,217.035623,206.554707,1.051017
 ,4,214.875,205.841667,1.044125
 ,5,213.979487,206.769231,1.035166
 ,6,216.849099,206.452703,1.05063
 ,7,216.435897,206.589744,1.04798
 ,8,216.677419,206,1.051988
 ,9,218.5,207.576923,1.053136
 ,10,211.533333,205.826667,1.028025
 ,11,211.136771,204.892377,1.030765
100,1,210.57503,204.625456,1.029338
 ,2,212.57918,205.123794,1.036625
 ,3,217.480916,206.815522,1.051811
 ,4,214.208333,206.191667,1.039201
 ,5,213.887179,206.502564,1.036015
 ,6,216.551802,206.527027,1.048804
 ,7,215.940171,206.606838,1.045448
 ,8,216.274194,206.669355,1.046733
 ,9,217.769231,206.923077,1.052572
 ,10,211.44,205.573333,1.028777
 ,11,210.970852,204.733184,1.030766
101,1,210.297861,204.473135,1.02876
 ,2,212.673232,205.288987,1.036254
 ,3,217.142494,206.363868,1.052497
 ,4,214.058333,205.966667,1.039533
 ,5,213.789744,206.548718,1.035327
 ,6,216.25,206.650901,1.046741
 ,7,216.213675,206.264957,1.048466
 ,8,216.612903,206.040323,1.051609
 ,9,216.807692,207.884615,1.043218
 ,10,211.653333,205.986667,1.027684
 ,11,210.755605,204.715247,1.029795
102,1,210.24361,204.652582,1.027581
 ,2,212.594453,205.090836,1.036851
 ,3,217.217557,206.701018,1.051145
 ,4,214.683333,205.891667,1.042904
 ,5,213.748718,206.466667,1.03559
 ,6,215.79955,206.268018,1.046514
 ,7,215.307692,206.726496,1.041768
 ,8,215.854839,205.709677,1.049614
 ,9,216.730769,206.807692,1.048181
 ,10,211,205.08,1.029182
 ,11,211.349776,205.464126,1.028919
103,1,210.31212,204.588072,1.028239
 ,2,212.40635,205.254421,1.035113
 ,3,217.24173,206.590331,1.051841
 ,4,214.725,206.141667,1.041875
 ,5,212.958974,206.779487,1.030131
 ,6,215.463964,206.461712,1.043898
 ,7,215.837607,205.905983,1.048479
 ,8,216.943548,205.951613,1.053624
 ,9,219.461538,206.615385,1.062314
 ,10,211.866667,204.413333,1.036721
 ,11,210.973094,205.139013,1.028723
104,1,210.382542,204.784559,1.027604
 ,2,212.546222,205.006029,1.037049
 ,3,216.849873,206.39313,1.050912
 ,4,214.891667,205.691667,1.045043
 ,5,213.287179,207.148718,1.029873
 ,6,215.779279,206.414414,1.045638
 ,7,215.017094,207.059829,1.038677
 ,8,215.927419,205.967742,1.048661
 ,9,215.961538,206.692308,1.04492
 ,10,211.6,204.533333,1.034802
 ,11,210.957399,204.804933,1.03031
105,1,210.185881,204.531734,1.027907
 ,2,212.337219,205.180868,1.035144
 ,3,217.273537,206.3257,1.053336
 ,4,213.908333,206.4,1.036667
 ,5,213.102564,206.897436,1.030282
 ,6,215.31982,206.443694,1.043264
 ,7,215.769231,207.179487,1.041715
 ,8,216.508065,206.620968,1.048142
 ,9,217.807692,206.192308,1.056702
 ,10,211.186667,205.106667,1.029942
 ,11,210.784753,204.825112,1.029347
106,1,210.232829,204.652408,1.027533
 ,2,212.38746,205.042605,1.036096
 ,3,217.128499,206.416031,1.052163
 ,4,214.266667,205.508333,1.042765
 ,5,213.066667,206.358974,1.032801
 ,6,215.279279,206.601351,1.042285
 ,7,214.897436,206.871795,1.039157
 ,8,215.814516,206.169355,1.047021
 ,9,219,207.653846,1.054899
 ,10,210.653333,205.133333,1.02713
 ,11,210.668161,204.827354,1.028764
107,1,210.226743,204.687011,1.02733
 ,2,212.443328,204.674035,1.038228
 ,3,217.225191,206.763359,1.050847
 ,4,214.141667,206.7,1.036337
 ,5,213.010256,206.517949,1.031797
 ,6,214.939189,206.484234,1.041229
 ,7,215.179487,206.264957,1.043429
 ,8,215.685484,206.072581,1.047001
 ,9,216.153846,208.269231,1.038047
 ,10,211.146667,204.28,1.033923
 ,11,211.134529,205.09417,1.029704
108,1,210.252304,204.706138,1.027348
 ,2,212.212219,204.983119,1.035528
 ,3,216.726463,206.430025,1.050151
 ,4,214.125,205.858333,1.040436
 ,5,213.107692,206.548718,1.03206
 ,6,215.421171,206.472973,1.04361
 ,7,215.162393,207.076923,1.039335
 ,8,215.491935,206.653226,1.043123
 ,9,217.653846,207.538462,1.049023
 ,10,211.24,205,1.030685
 ,11,210.921525,205.038117,1.028957
109,1,210.29021,204.67936,1.027672
 ,2,212.155547,205.127412,1.034555
 ,3,216.94402,206.656489,1.050077
 ,4,213.7,205.9,1.038127
 ,5,212.846154,206.589744,1.030538
 ,6,215.599099,206.576577,1.043934
 ,7,215.017094,206.888889,1.03961
 ,8,215.862903,205.822581,1.049082
 ,9,216.730769,206.307692,1.050834
 ,10,211.626667,205.133333,1.031828
 ,11,210.656951,204.502242,1.030382
110,1,210.11911,204.744392,1.026514
 ,2,212.292203,205.047428,1.035594
 ,3,216.890585,206.412214,1.051025
 ,4,213.866667,205.708333,1.039983
 ,5,212.948718,206.753846,1.030219
 ,6,214.810811,206.585586,1.040089
 ,7,214.82906,206.957265,1.038291
 ,8,216.903226,205.572581,1.055386
 ,9,217.884615,207.076923,1.052549
 ,10,211.32,205,1.030984
 ,11,210.843049,204.887892,1.029306
111,1,210.326378,204.735003,1.027569
 ,2,212.356109,205.092846,1.035681
 ,3,216.885496,206.374046,1.051174
 ,4,213.8,206.225,1.037014
 ,5,213.25641,206.764103,1.031709
 ,6,214.885135,206.851351,1.039088
 ,7,215.059829,206.487179,1.04187
 ,8,216.669355,206.322581,1.050312
 ,9,217.230769,207.692308,1.04634
 ,10,210.893333,205.64,1.025738
 ,11,210.44843,205.013453,1.026768
112,1,210.225004,204.654147,1.027488
 ,2,212.301849,205.192524,1.034912
 ,3,216.641221,206.352417,1.050112
 ,4,213.558333,206.2,1.035949
 ,5,213.312821,206.753846,1.031985
 ,6,214.932432,206.686937,1.040215
 ,7,214.700855,206.452991,1.040274
 ,8,215.193548,206.209677,1.043871
 ,9,217.576923,205.307692,1.060154
 ,10,210.72,205.12,1.027677
 ,11,210.672646,204.973094,1.028072
113,1,210.290906,204.757781,1.027287
 ,2,212.208601,204.99799,1.035451
 ,3,216.998728,206.384224,1.0517
 ,4,213.958333,205.766667,1.040059
 ,5,212.302564,207.328205,1.024248
 ,6,215.380631,206.792793,1.041819
 ,7,214.564103,206.435897,1.039646
 ,8,215.709677,206.604839,1.044392
 ,9,216.461538,207.307692,1.044551
 ,10,211.08,205.64,1.026799
 ,11,211.071749,205.237668,1.028665
114,1,210.364632,204.681794,1.028026
 ,2,212.273312,204.901929,1.036254
 ,3,216.970738,206.400763,1.05147
 ,4,213.958333,205.6,1.040911
 ,5,213.153846,206.676923,1.031686
 ,6,215.123874,206.693694,1.04109
 ,7,214.948718,206.57265,1.040882
 ,8,215.782258,206.5,1.045271
 ,9,216.923077,205.923077,1.053777
 ,10,211.786667,205.533333,1.03064
 ,11,210.56278,204.486547,1.029967
115,1,210.28795,204.708051,1.027523
 ,2,212.442524,205.104904,1.036042
 ,3,216.800254,206.783715,1.048722
 ,4,213.933333,206.383333,1.036846
 ,5,212.348718,206.615385,1.02809
 ,6,215.101351,206.540541,1.041717
 ,7,215.034188,206.623932,1.04094
 ,8,216.064516,205.524194,1.051621
 ,9,217.269231,207.384615,1.048172
 ,10,211.6,205.266667,1.031126
 ,11,210.121076,205.008969,1.025196
116,1,210.160494,204.733959,1.02677
 ,2,212.312701,205.156752,1.035167
 ,3,216.924936,206.698473,1.049714
 ,4,214.058333,205.708333,1.040888
 ,5,212.758974,206.507692,1.030538
 ,6,214.648649,206.382883,1.040347
 ,7,214.111111,206.615385,1.036662
 ,8,215.540323,206.516129,1.043941
 ,9,217.653846,207.884615,1.047272
 ,10,211.146667,204.986667,1.030276
 ,11,210.724215,205.033632,1.028047
117,1,210.382021,204.750478,1.027759
 ,2,212.241961,205.105707,1.035045
 ,3,216.773537,206.596692,1.049506
 ,4,213.983333,205.95,1.039371
 ,5,212.446154,206.471795,1.029207
 ,6,215.378378,206.635135,1.042575
 ,7,214.333333,205.598291,1.042715
 ,8,216.629032,206.080645,1.051556
 ,9,217.153846,206.461538,1.052107
 ,10,211.293333,205.04,1.030719
 ,11,210.764574,205.091928,1.027894
118,1,210.146235,204.665276,1.027045
 ,2,212.050241,205.180868,1.033748
 ,3,216.888041,206.394402,1.051116
 ,4,213.158333,206.216667,1.033947
 ,5,212.758974,206.871795,1.028738
 ,6,215.119369,206.398649,1.042535
 ,7,214.128205,206.769231,1.035902
 ,8,215.233871,206.330645,1.043424
 ,9,217.653846,207.192308,1.050685
 ,10,210.693333,204.986667,1.028054
 ,11,211.047085,204.706278,1.031265
119,1,210.070075,204.635368,1.026822
 ,2,212.268891,204.962621,1.035929
 ,3,216.6743,206.534351,1.049391
 ,4,213.608333,206.375,1.035373
 ,5,213.041026,206.538462,1.031715
 ,6,214.918919,206.65991,1.040223
 ,7,214.384615,206.769231,1.037023
 ,8,215.927419,206.177419,1.047527
 ,9,216.461538,206.615385,1.047819
 ,10,210.92,204.906667,1.029618
 ,11,210.704036,205.318386,1.02646
120,1,210.158581,204.842288,1.026216
 ,2,212.135852,205.118569,1.034479
 ,3,216.550891,206.711196,1.047861
 ,4,213.275,206.15,1.034768
 ,5,213.184615,206.805128,1.031056
 ,6,214.810811,206.684685,1.039582
 ,7,214.333333,206.367521,1.038814
 ,8,215.806452,205.790323,1.048952
 ,9,217.423077,207.615385,1.047617
 ,10,211.533333,205.666667,1.028777
 ,11,210.865471,205.38565,1.026948
121,1,210.149191,204.671709,1.027023
 ,2,212.158762,205.073553,1.034811
 ,3,216.759542,206.37659,1.050564
 ,4,213.091667,206.275,1.033304
 ,5,212.974359,206.835897,1.030018
 ,6,214.470721,206.605856,1.038394
 ,7,214.410256,206.290598,1.039588
 ,8,215.677419,205.975806,1.047364
 ,9,217.730769,207.538462,1.049308
 ,10,211.32,205.04,1.030914
 ,11,210.340807,204.82287,1.027185
122,1,210.275952,204.807338,1.026962
 ,2,212.241961,205.077572,1.035191
 ,3,216.751908,206.57888,1.049501
 ,4,213.866667,206.341667,1.036765
 ,5,213.164103,206.897436,1.030525
 ,6,214.542793,206.380631,1.039824
 ,7,214.068376,206.777778,1.03557
 ,8,215.854839,206.516129,1.045524
 ,9,217.076923,207.807692,1.044846
 ,10,211.426667,204.76,1.032717
 ,11,210.199552,204.892377,1.026206
123,1,210.24674,204.785255,1.026937
 ,2,212.32074,204.936093,1.0363
 ,3,216.391858,206.483461,1.048237
 ,4,213.458333,205.975,1.036624
 ,5,213.133333,206.964103,1.030036
 ,6,214.921171,206.481982,1.041188
 ,7,214.786325,207.307692,1.036303
 ,8,216.056452,206.298387,1.047528
 ,9,217.653846,208.076923,1.046317
 ,10,212.56,205.32,1.035569
 ,11,210.491031,205.017937,1.026979
124,1,210.065902,204.695879,1.026501
 ,2,212.328376,204.976286,1.036139
 ,3,216.449109,206.543257,1.0482
 ,4,213.883333,206.05,1.038376
 ,5,212.85641,206.410256,1.031497
 ,6,214.608108,206.779279,1.038117
 ,7,214.222222,206.940171,1.035405
 ,8,215.379032,206.282258,1.044399
 ,9,216.230769,207.346154,1.043082
 ,10,211.44,205.746667,1.027925
 ,11,210.804933,204.800448,1.029623
125,1,210.100852,204.749435,1.026406
 ,2,212.336013,205.073553,1.035687
 ,3,216.601781,206.585242,1.048741
 ,4,212.9,206.158333,1.032993
 ,5,212.851282,206.569231,1.030649
 ,6,215.096847,206.263514,1.043092
 ,7,214.034188,206.264957,1.037939
 ,8,216.040323,206.524194,1.046333
 ,9,216.807692,206.230769,1.051417
 ,10,210.813333,205.933333,1.023912
 ,11,210.970852,204.908072,1.029872
126,1,210.291601,204.843505,1.026859
 ,2,212.282958,205.065514,1.035464
 ,3,216.582697,206.517812,1.048996
 ,4,213.4,206.383333,1.034261
 ,5,213.071795,206.45641,1.032298
 ,6,214.675676,206.682432,1.038917
 ,7,214.111111,206.512821,1.037052
 ,8,215.443548,206.556452,1.043346
 ,9,214.846154,206.692308,1.039687
 ,10,210.853333,205.133333,1.028159
 ,11,210.778027,205.403587,1.026474
127,1,210.325335,204.743349,1.02752
 ,2,212.163585,204.996785,1.035237
 ,3,216.92112,206.487277,1.050775
 ,4,213.6,205.958333,1.037366
 ,5,213.317949,206.707692,1.032235
 ,6,214.202703,206.331081,1.038441
 ,7,214.34188,207.059829,1.035471
 ,8,215.258065,206.112903,1.044592
 ,9,217.269231,205.384615,1.058016
 ,10,212.2,205.306667,1.033807
 ,11,210.320628,205.058296,1.025928
128,1,210.29734,204.623022,1.028009
 ,2,212.247588,205.154341,1.034841
 ,3,216.842239,206.348601,1.051143
 ,4,213.266667,206.041667,1.03533
 ,5,212.364103,206.482051,1.02868
 ,6,214.322072,206.551802,1.037901
 ,7,214.034188,206.726496,1.035662
 ,8,215.08871,206.120968,1.043844
 ,9,218.115385,207.269231,1.052449
 ,10,211.44,205.96,1.026848
 ,11,210.811659,204.957399,1.028826
129,1,210.114241,204.740915,1.026502
 ,2,212.219051,205.112138,1.03493
 ,3,216.87659,206.306616,1.051469
