Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,58,438.910891,301.930693,1.454981
 ,59,324.820513,240.371795,1.352
 ,60,357.924855,257.884393,1.388762
 ,61,321.047619,226.047619,1.421622
 ,62,353.683333,278.316667,1.271742
 ,63,471.773333,326.6,1.446858
 ,64,458.725,252.075,1.820488
 ,65,446.956522,258.347826,1.729901
 ,66,452.557692,298.682692,1.515312
 ,67,373.346939,281.112245,1.328896
 ,68,365.736842,236.184211,1.549262
 ,69,385.432692,243.990385,1.580698
 ,70,346.608696,233.652174,1.484309
 ,71,400.825,277.216667,1.446977
 ,72,365.75,246.307692,1.48588
 ,73,339.657407,245.361111,1.384268
 ,74,398.02,235.92,1.688248
 ,75,305.794118,225.286765,1.357715
 ,76,469.333333,302.266667,1.553775
 ,77,365.840909,274.022727,1.335667
 ,78,623.051724,452.982759,1.376128
 ,79,437.671739,299.565217,1.461407
 ,80,301.55,237.233333,1.27184
 ,81,432.971831,280.042254,1.547683
 ,82,285.181818,225.068182,1.267929
 ,83,472.342105,346.723684,1.364777
 ,84,333.405405,231.216216,1.442043
 ,85,319.617647,244.617647,1.307354
 ,86,513.1,279.7,1.83453
 ,87,543.426471,336.985294,1.613876
 ,88,469.233333,324.116667,1.449866
 ,89,461.904762,265.095238,1.742835
 ,90,442.861702,289.457447,1.529153
 ,91,361.323529,254.470588,1.421617
 ,92,367.25,305.886364,1.201532
 ,93,449.671642,296.462687,1.518007
 ,94,416.233333,276.566667,1.505724
 ,95,323,268.710526,1.202458
27,1,407.102941,271.058824,1.501964
 ,2,445.047619,262.666667,1.69566
 ,3,377.4375,257.072917,1.469876
 ,4,573.025362,445.166667,1.289758
 ,5,627.521739,312.869565,2.008875
 ,6,466.161765,282.411765,1.650941
 ,7,329.83871,251.564516,1.312001
 ,8,454.913043,356.978261,1.275491
 ,9,572,356.472222,1.622843
 ,10,464.887755,296.561224,1.570119
 ,11,497.862069,309.310345,1.610582
 ,12,467,293.175,1.593752
 ,13,332.56,234.24,1.420139
 ,14,466.102273,288.056818,1.620863
 ,15,426.192308,267.448718,1.594962
 ,16,374.022472,264.617978,1.414812
 ,17,530.336538,297.5,1.79657
 ,18,395.5,260.282051,1.521478
 ,19,507.207407,341.185185,1.489137
 ,20,640.904762,365.357143,1.755704
 ,21,675.985294,335.573529,2.016539
 ,22,382.677966,280.783898,1.363822
 ,23,593.355932,426.525424,1.393678
 ,24,371.392857,247.714286,1.499602
 ,25,370.446809,251.93617,1.471063
 ,26,330.139535,230.953488,1.429927
 ,27,921.714286,424.75,2.176607
 ,28,511.709877,300.981481,1.709895
 ,29,477.684211,314.526316,1.519667
 ,30,456.681818,289.5,1.577364
 ,31,398.226804,246.649485,1.616387
 ,32,506.6875,318.306818,1.591636
 ,33,395.722222,268.416667,1.47484
 ,34,390.670213,284.117021,1.375944
 ,35,530.85614,303.787719,1.749314
 ,36,588.692308,367.666667,1.625199
 ,37,455.789474,270.736842,1.685237
 ,38,428.144737,291.302632,1.470517
 ,39,400.764706,290.705882,1.379399
 ,40,359.590164,235.868852,1.525298
 ,41,353.897059,243.882353,1.451438
 ,42,331.428571,249.428571,1.330191
 ,43,473.885417,292.114583,1.628851
 ,44,340.08,255.16,1.333273
 ,45,363.345455,234.818182,1.548414
 ,46,346.325,241.3,1.435323
 ,47,397.928571,284.377551,1.400169
 ,48,567.272727,280.568182,2.022842
 ,49,451.101695,323.576271,1.393808
 ,50,376.7,239.2,1.57539
 ,51,349.94,286.06,1.224372
 ,52,351.496222,247.942065,1.418963
 ,53,520.384615,291.307692,1.788188
 ,54,432.285714,264.728571,1.634236
 ,55,423.442308,270.673077,1.56406
 ,56,530.615385,272.974359,1.943248
 ,57,460.867647,289.823529,1.589944
 ,58,438.806931,302.227723,1.453406
 ,59,327.141026,238.794872,1.370619
 ,60,356.913295,258.884393,1.379553
 ,61,321,224.52381,1.430165
 ,62,356.541667,278.25,1.282424
 ,63,472.213333,327.706667,1.444227
 ,64,450.15,251.325,1.791673
 ,65,442.695652,256.782609,1.723272
 ,66,450.461538,298.375,1.509738
 ,67,374.142857,281.204082,1.331465
 ,68,365.631579,237.605263,1.539494
 ,69,382.971154,242.634615,1.579064
 ,70,346.347826,230.782609,1.500971
 ,71,402.633333,277.066667,1.454154
 ,72,368,247.134615,1.48973
 ,73,339.398148,244.805556,1.386428
 ,74,399.52,238.56,1.675595
 ,75,307.522059,224.904412,1.367813
 ,76,469.266667,301.6,1.557624
 ,77,362.863636,270.545455,1.342047
 ,78,623.948276,450.551724,1.385292
 ,79,436.528261,300.026087,1.455461
 ,80,298.75,237.3,1.259994
 ,81,413.985915,283.126761,1.463904
 ,82,286.727273,225.931818,1.269607
 ,83,474.513158,345.381579,1.375743
 ,84,334.945946,232.783784,1.439266
 ,85,315.808824,245.220588,1.288383
 ,86,512.6,281.8,1.820018
 ,87,541.176471,337.632353,1.605348
 ,88,465.85,325.3,1.433755
 ,89,453.52381,265.571429,1.708085
 ,90,442.861702,289.93617,1.526946
 ,91,359.794118,255.191176,1.410834
 ,92,366.795455,305.204545,1.203008
 ,93,452.104478,297.104478,1.522515
 ,94,414.366667,279.333333,1.48491
 ,95,323.368421,270.578947,1.195695
28,1,407.661765,268.926471,1.51626
 ,2,444.809524,264.666667,1.681425
 ,3,377.010417,256.96875,1.469025
 ,4,572.560386,444.557971,1.290464
 ,5,630.391304,309.73913,2.037512
 ,6,473.058824,281.367647,1.681703
 ,7,333.33871,251.048387,1.328322
 ,8,455.896739,356.380435,1.28012
 ,9,575.62963,355.5,1.637847
 ,10,464.295918,294.459184,1.579811
 ,11,495.948276,311.5,1.593853
 ,12,464.825,293.35,1.586332
 ,13,332.36,233.8,1.422529
 ,14,469.113636,286.375,1.640914
 ,15,423.666667,268.269231,1.580504
 ,16,373.359551,265.314607,1.408689
 ,17,534.153846,298.644231,1.803698
 ,18,399.294872,260.115385,1.536768
 ,19,504.311111,341.355556,1.479982
 ,20,637.297619,361.488095,1.763535
 ,21,679.647059,334.75,2.035778
 ,22,383.245763,280.584746,1.366554
 ,23,591.805085,425.144068,1.395488
 ,24,372.642857,245.464286,1.518571
 ,25,370.148936,251.952128,1.469925
 ,26,326.883721,231.604651,1.412002
 ,27,919.392857,422.25,2.186447
 ,28,508.728395,300.438272,1.703343
 ,29,486.105263,313.184211,1.552769
 ,30,456.613636,290.090909,1.574908
 ,31,397.989691,247.752577,1.607612
 ,32,504.511364,319.869318,1.577035
 ,33,398.25,269.231481,1.480297
 ,34,392.478723,284.053191,1.382934
 ,35,531.187719,302.819298,1.756524
 ,36,593.65812,368.769231,1.634125
 ,37,456.236842,270.973684,1.685608
 ,38,426.368421,293.065789,1.455878
 ,39,398.676471,289.573529,1.378062
 ,40,362.491803,236.081967,1.536286
 ,41,354.102941,245.25,1.44446
 ,42,330.25,247.928571,1.333568
 ,43,472.958333,291.125,1.631849
 ,44,340.58,252.12,1.351764
 ,45,364.745455,234.345455,1.557213
 ,46,347,241.625,1.436471
 ,47,397.010204,284.510204,1.396705
 ,48,571.272727,284.022727,2.012476
 ,49,451.836158,323.19774,1.398202
 ,50,370.65,237.15,1.563872
 ,51,351.16,288.04,1.220013
 ,52,350.282116,248.133501,1.412865
 ,53,517.134615,290.846154,1.779811
 ,54,432.328571,267.857143,1.615225
 ,55,427.961538,268.269231,1.594929
 ,56,536.589744,272.282051,1.9699
 ,57,462.029412,290.044118,1.593495
 ,58,436.975248,302.836634,1.444556
 ,59,326.820513,239.038462,1.368458
 ,60,356.890173,258.693642,1.380394
 ,61,321.238095,227.142857,1.415213
 ,62,356.7,277.841667,1.285021
 ,63,471.533333,328.533333,1.437412
 ,64,455,253.225,1.798243
 ,65,452.304348,257.173913,1.758384
 ,66,450.923077,296.682692,1.520719
 ,67,374.44898,281.030612,1.333244
 ,68,366.447368,234.921053,1.560349
 ,69,384.076923,242.701923,1.583697
 ,70,349.869565,232.869565,1.503266
 ,71,401.8,277.391667,1.449524
 ,72,368.442308,245.807692,1.499579
 ,73,338.532407,244.787037,1.382953
 ,74,398.98,236.74,1.686163
 ,75,307.183824,226.044118,1.359273
 ,76,472.2,304.05,1.554502
 ,77,368.227273,272.681818,1.351582
 ,78,625.034483,446.741379,1.399556
 ,79,437.986957,299.63913,1.462312
 ,80,299.3,238.233333,1.256935
 ,81,417.295775,283.429577,1.473794
 ,82,286.272727,226.068182,1.267177
 ,83,475.486842,346.815789,1.372415
 ,84,331.756757,234.243243,1.416854
 ,85,316.132353,243.558824,1.298526
 ,86,511.3,279.6,1.829971
 ,87,544.294118,335.691176,1.622944
 ,88,468.433333,326.133333,1.437557
 ,89,451.190476,264.952381,1.70392
 ,90,442.12766,290.382979,1.521312
 ,91,361.823529,255.058824,1.419135
 ,92,363.568182,304.636364,1.194729
 ,93,449.38806,296.58209,1.516408
 ,94,413.8,277.7,1.491215
 ,95,323.842105,270.5,1.197754
29,1,406.514706,269.5,1.508597
 ,2,450.904762,266.047619,1.695684
 ,3,380.583333,258.135417,1.476266
 ,4,571.140097,442.862319,1.291982
 ,5,631.782609,314.869565,2.01028
 ,6,474.529412,284.25,1.670006
 ,7,332.403226,253.677419,1.31049
 ,8,455.880435,355.51087,1.283416
 ,9,568.175926,355.12037,1.621289
 ,10,461.867347,296.081633,1.563451
 ,11,500.086207,308.086207,1.624845
 ,12,461.875,289.85,1.595735
 ,13,333.5,234.58,1.422264
 ,14,467.784091,286.454545,1.636245
 ,15,424.474359,268.064103,1.585391
 ,16,373.033708,267.089888,1.398848
 ,17,529.519231,301.182692,1.775528
 ,18,396.474359,262.192308,1.514139
 ,19,505.118519,341.985185,1.480091
 ,20,636.345238,361.261905,1.763132
 ,21,679.764706,339.352941,2.008567
 ,22,383.673729,281.881356,1.361983
 ,23,590.644068,425.915254,1.389919
 ,24,368.892857,247,1.494376
 ,25,370.058511,252.106383,1.468338
 ,26,329.023256,230.697674,1.426655
 ,27,919.5,411.535714,2.242105
 ,28,508.635802,303.265432,1.686346
 ,29,487.078947,315.184211,1.546533
 ,30,457.772727,294.840909,1.553986
 ,31,398.618557,246.082474,1.621491
 ,32,508.272727,322.136364,1.577807
 ,33,396.231481,269.537037,1.470497
 ,34,391.734043,283.840426,1.381166
 ,35,530.35614,303.229825,1.751067
 ,36,590.752137,372.444444,1.61103
 ,37,460.236842,272.438596,1.690575
 ,38,426.460526,293.960526,1.451172
 ,39,396.558824,288.088235,1.37737
 ,40,359.327869,236.901639,1.517568
 ,41,355.970588,246.044118,1.447447
 ,42,336.5,248.642857,1.354201
 ,43,473.020833,296.4375,1.605111
 ,44,338.4,253.12,1.338797
 ,45,362.363636,236.218182,1.534925
 ,46,347.975,240.275,1.449214
 ,47,395.020408,284.989796,1.386913
 ,48,567.704545,278.909091,2.036181
 ,49,451.717514,323.943503,1.393991
 ,50,369.9,235.8,1.570265
 ,51,349.44,286.96,1.21839
 ,52,350.387909,248.821159,1.409462
 ,53,512.884615,290.134615,1.769392
 ,54,431.971429,268.371429,1.611224
 ,55,430.836538,271.778846,1.585228
 ,56,541.948718,273.820513,1.978692
 ,57,465.279412,290.897059,1.599862
 ,58,437.163366,302.143564,1.448299
 ,59,324.679487,240.538462,1.350504
 ,60,357.716763,260.283237,1.375206
 ,61,319.809524,228.52381,1.399849
 ,62,353.991667,280.625,1.262176
 ,63,475.173333,332.44,1.431024
 ,64,452.975,253.725,1.786662
 ,65,455.086957,262.130435,1.736627
 ,66,451.894231,298.759615,1.51245
 ,67,375.173469,282.765306,1.327793
 ,68,369.894737,239.921053,1.542364
 ,69,383.269231,243.596154,1.574108
 ,70,351.173913,231.173913,1.519994
 ,71,402.033333,277.958333,1.447328
 ,72,366.057692,246.653846,1.484713
 ,73,336.25,244.888889,1.3731
 ,74,403.36,238.94,1.688781
 ,75,304.514706,225.25,1.352115
 ,76,470.016667,303.35,1.550931
 ,77,368.159091,270.954545,1.359819
 ,78,625.793103,451.896552,1.385843
 ,79,437.217391,299.471739,1.460583
 ,80,298.633333,238.266667,1.253966
 ,81,426.197183,282.394366,1.510872
 ,82,285.181818,227.386364,1.254534
 ,83,477.631579,351.302632,1.360928
 ,84,337.675676,233.027027,1.449272
 ,85,314.617647,245.397059,1.282674
 ,86,516.85,281.4,1.837805
 ,87,546.338235,333.176471,1.64208
 ,88,464.95,324.7,1.434222
 ,89,453.904762,266.428571,1.704192
 ,90,440.819149,287.287234,1.533258
 ,91,362.941176,256.794118,1.413815
 ,92,368.227273,305.681818,1.205913
 ,93,450.097015,297.179104,1.516074
 ,94,412.1,279.333333,1.476396
 ,95,324.131579,266.473684,1.217088
30,1,413.764706,273.176471,1.514648
 ,2,451.714286,268,1.68601
 ,3,383.458333,259.46875,1.479172
 ,4,569.544686,443.434783,1.286818
 ,5,630.043478,314.608696,2.006084
 ,6,482.897059,286.970588,1.683773
 ,7,340.33871,254.983871,1.335442
 ,8,459.923913,357.63587,1.286918
 ,9,570.722222,354.962963,1.625662
 ,10,464.153061,295.408163,1.574676
 ,11,500.051724,309.258621,1.618715
 ,12,462.475,288.175,1.606371
 ,13,331.3,232.26,1.42734
 ,14,470.170455,288.204545,1.633917
 ,15,428.576923,269.935897,1.588599
 ,16,378.089888,271.696629,1.393199
 ,17,526.682692,306.730769,1.733407
 ,18,400.397436,263.384615,1.522703
 ,19,503.059259,342.57037,1.47154
 ,20,645.75,364.345238,1.773516
 ,21,688.779412,340.205882,2.031033
 ,22,385.186441,282.559322,1.364291
 ,23,596.5,424.805085,1.407597
 ,24,372.392857,246.214286,1.513712
 ,25,370.37234,253.680851,1.460764
 ,26,329.27907,230.674419,1.42853
 ,27,918.535714,405.071429,2.275873
 ,28,509.962963,307.598765,1.668251
 ,29,491.710526,315.473684,1.559562
 ,30,462.022727,296.75,1.557642
 ,31,398.773196,248.082474,1.608627
 ,32,516.039773,324.909091,1.588764
 ,33,396.055556,269.592593,1.469846
 ,34,393.202128,281.87234,1.396111
 ,35,529.807018,303.621053,1.747372
 ,36,588.076923,382.094017,1.561071
 ,37,470.789474,273.192982,1.72615
 ,38,432.434211,296.315789,1.459842
 ,39,396.485294,290.220588,1.367596
 ,40,362.540984,236.52459,1.533214
 ,41,357.367647,246.691176,1.449214
 ,42,331.892857,251,1.322456
 ,43,471.947917,299.46875,1.585863
 ,44,328.96,251.66,1.308174
 ,45,359.090909,236.163636,1.521007
 ,46,348.325,238.775,1.459589
 ,47,399.897959,284.989796,1.404517
 ,48,583.022727,284.340909,2.052332
 ,49,459.491525,326.40678,1.40731
 ,50,368.6,236.55,1.558583
 ,51,349.94,290.56,1.205136
 ,52,348.594458,248.874055,1.402059
 ,53,515.057692,290.5,1.773789
 ,54,434.728571,270.671429,1.60787
 ,55,427.076923,268.596154,1.590056
 ,56,562.012821,277.589744,2.023953
 ,57,469.029412,290.014706,1.618069
 ,58,437.425743,303.712871,1.441884
 ,59,326.935897,240.5,1.360358
 ,60,357.121387,259.427746,1.377415
 ,61,327.047619,227.142857,1.440273
 ,62,352.125,279.016667,1.262841
 ,63,480.88,335.066667,1.436786
 ,64,458.9,252.025,1.821802
 ,65,466.73913,266.565217,1.750496
 ,66,459.884615,299.923077,1.534178
 ,67,376.653061,281.683673,1.338219
 ,68,380.447368,240.5,1.583047
 ,69,384.067308,244.423077,1.572441
 ,70,353.434783,235.086957,1.504404
 ,71,404.433333,278.725,1.45191
 ,72,361.961538,247.673077,1.461918
 ,73,333.976852,244.226852,1.367403
 ,74,410.52,240.92,1.704843
 ,75,307.992647,225.485294,1.366051
 ,76,468.566667,303.45,1.544988
 ,77,362.727273,269.636364,1.346037
 ,78,637.137931,458.568966,1.389986
 ,79,438.054348,300.404348,1.458852
 ,80,301.116667,237.716667,1.267372
 ,81,431.78169,280.93662,1.539153
 ,82,286.818182,228.636364,1.2552
 ,83,482.763158,357.065789,1.354279
 ,84,340.351351,235.054054,1.448032
 ,85,317.544118,247.573529,1.28337
 ,86,527.15,283.65,1.86052
 ,87,547.220588,335.661765,1.63313
 ,88,468.433333,322.333333,1.45452
 ,89,459.428571,266.904762,1.722921
 ,90,445.914894,288.56383,1.544122
 ,91,364.5,261.75,1.393986
 ,92,363.613636,305.068182,1.193585
 ,93,454.589552,299.753731,1.517943
 ,94,415.533333,281.5,1.478558
 ,95,321.105263,269.973684,1.190154
31,1,417.220588,273.882353,1.52404
 ,2,455.380952,267.285714,1.704835
 ,3,382.833333,259.1875,1.478658
 ,4,568.019324,442.167874,1.287115
 ,5,619.391304,318.26087,1.950824
 ,6,486.897059,287.514706,1.693604
 ,7,339.983871,256.370968,1.326968
 ,8,462.75,357.668478,1.295032
 ,9,568.712963,354.027778,1.625338
 ,10,467.255102,292.887755,1.598969
 ,11,502.448276,307.413793,1.637
 ,12,462.925,285.2,1.626529
 ,13,333.94,234.78,1.423439
 ,14,470.477273,286.920455,1.642431
 ,15,426.820513,270.320513,1.58077
 ,16,379.651685,273.202247,1.391114
 ,17,525.028846,309.461538,1.71283
 ,18,403.205128,261.025641,1.547684
 ,19,504.02963,341.733333,1.47759
 ,20,647.869048,364.107143,1.780914
 ,21,690.220588,342.779412,2.02152
 ,22,385.809322,282.627119,1.36598
 ,23,595.169492,426.135593,1.400787
 ,24,371.25,244.678571,1.51777
 ,25,373.462766,254.824468,1.466373
 ,26,331.627907,230.023256,1.442317
 ,27,927.035714,394.964286,2.354297
 ,28,506.567901,310,1.64249
 ,29,503.289474,316.552632,1.591114
 ,30,466.727273,295.954545,1.577973
 ,31,401.051546,247.134021,1.624121
 ,32,517.039773,325.653409,1.587931
 ,33,400.046296,270.824074,1.478
 ,34,393.106383,284.861702,1.381007
 ,35,529.350877,303.459649,1.746763
 ,36,585.17094,381.683761,1.556285
 ,37,472.798246,275.087719,1.723858
 ,38,433.355263,295.578947,1.46672
 ,39,400.485294,286.676471,1.398242
 ,40,359.836066,237.147541,1.518719
 ,41,360.411765,244.455882,1.475057
 ,42,334.857143,251.5,1.332702
 ,43,473.072917,303.947917,1.568706
 ,44,327.66,253.06,1.29577
 ,45,359.890909,236,1.52589
 ,46,348.2,238.875,1.458206
 ,47,400.44898,285.632653,1.403125
 ,48,584.318182,280.454545,2.085202
 ,49,462.683616,325.966102,1.419348
 ,50,360.8,236.8,1.525093
 ,51,352.64,287.66,1.22707
 ,52,348.972292,248.88665,1.403442
 ,53,521.403846,288.326923,1.81042
 ,54,439.985714,270.057143,1.630038
 ,55,445.682692,271.586538,1.640916
 ,56,565.192308,273.961538,2.062629
 ,57,471.367647,291.323529,1.619679
 ,58,438.212871,304.99505,1.438547
 ,59,326.820513,239.692308,1.364674
 ,60,357.040462,260.780347,1.369759
 ,61,329.52381,229.333333,1.438395
 ,62,350.441667,278.558333,1.258968
 ,63,484.866667,337.213333,1.43947
 ,64,460.025,255.575,1.800792
 ,65,462.086957,265.434783,1.741076
 ,66,458.846154,300.836538,1.525967
 ,67,375.061224,282.408163,1.329115
 ,68,381.552632,241.210526,1.582409
 ,69,381.75,244.365385,1.563011
 ,70,356.043478,234.913043,1.515535
 ,71,404.75,277.666667,1.458941
 ,72,359.980769,245.884615,1.464929
 ,73,332.583333,244.407407,1.360776
 ,74,406.6,239.04,1.701844
 ,75,309.654412,227.058824,1.364064
 ,76,470.416667,302.383333,1.556965
 ,77,357.863636,265.068182,1.350825
 ,78,642.189655,457.775862,1.403415
 ,79,439.613043,301.156522,1.460435
 ,80,301.883333,240.183333,1.257471
 ,81,436.894366,282.183099,1.550238
 ,82,289.931818,227.272727,1.276328
 ,83,484.763158,358.447368,1.354476
 ,84,338.72973,233.324324,1.452331
 ,85,317.455882,248,1.28079
 ,86,530.65,284.1,1.868742
 ,87,547.338235,336.205882,1.630918
 ,88,467.75,324.816667,1.441026
 ,89,461.428571,263.238095,1.753696
 ,90,447.606383,287.265957,1.557197
 ,91,365.014706,261.426471,1.398014
 ,92,365.022727,303.909091,1.202247
 ,93,454.723881,300.522388,1.51427
 ,94,421.566667,280.066667,1.506585
 ,95,319.105263,268.921053,1.187046
32,1,415.441176,274.926471,1.512372
 ,2,457.761905,266.809524,1.717983
 ,3,383.75,260.197917,1.476856
 ,4,567.914251,441.535024,1.288579
 ,5,626.521739,315.391304,1.990425
 ,6,490.808824,289.867647,1.693926
 ,7,343.080645,254.903226,1.346376
 ,8,461.929348,356.684783,1.296402
 ,9,564.425926,354.472222,1.612157
 ,10,463.663265,293.765306,1.581165
 ,11,504.068966,303.293103,1.664792
 ,12,460.05,283.25,1.62518
 ,13,328.46,234.4,1.401879
 ,14,471.772727,290,1.629103
 ,15,426.782051,271.615385,1.572737
 ,16,378.202247,273.550562,1.384187
 ,17,523.730769,312.778846,1.692756
 ,18,401.846154,263.141026,1.529486
 ,19,501.807407,341.62963,1.471328
 ,20,646,365.702381,1.768569
 ,21,691.573529,345.5,2.010188
 ,22,385.665254,282.012712,1.36863
 ,23,596.389831,424.254237,1.409704
 ,24,368.785714,244.714286,1.507681
 ,25,371.446809,255.87234,1.452709
 ,26,331.790698,231.44186,1.434449
 ,27,921.214286,394.607143,2.342269
 ,28,505.345679,309.938272,1.638985
 ,29,499.210526,315.105263,1.585429
 ,30,465.090909,293.568182,1.585385
 ,31,400.57732,248.793814,1.611318
 ,32,517.738636,325.772727,1.590074
 ,33,400.305556,270.805556,1.479267
 ,34,391.893617,284.904255,1.376615
 ,35,528.064912,303.570175,1.742195
 ,36,586.333333,385.880342,1.53992
 ,37,472.982456,276.798246,1.713733
 ,38,430.776316,296.381579,1.454164
 ,39,397.602941,288.647059,1.378553
 ,40,361.344262,237.655738,1.521026
 ,41,358.514706,246.176471,1.45686
 ,42,330.892857,251.607143,1.31632
 ,43,475.958333,304.583333,1.574608
 ,44,322.26,251.84,1.280152
 ,45,356.290909,236.509091,1.507541
 ,46,346.875,238.575,1.454618
 ,47,396.316327,285.020408,1.391557
 ,48,570.431818,280.159091,2.037738
 ,49,463.80226,325.045198,1.426792
 ,50,361.1,238,1.517891
 ,51,354.6,288.68,1.2298
 ,52,347.881612,248.506297,1.401116
 ,53,516.673077,290.576923,1.779301
 ,54,440.9,270.542857,1.630523
 ,55,432.288462,269.663462,1.603414
 ,56,544.025641,272.923077,1.992811
 ,57,472.441176,290.676471,1.626346
 ,58,438.163366,303.732673,1.444038
 ,59,326.051282,239.820513,1.360513
 ,60,357.560694,260.913295,1.371128
 ,61,331.333333,230.666667,1.436782
 ,62,346.333333,281.683333,1.230663
 ,63,488.026667,338.853333,1.441872
 ,64,462.55,254.05,1.823933
 ,65,460.869565,262,1.759781
 ,66,461.442308,301.105769,1.532959
 ,67,376.030612,282.653061,1.331517
 ,68,382.131579,240.631579,1.589193
 ,69,377.163462,243.019231,1.552823
 ,70,357.869565,235.130435,1.522457
 ,71,404.95,277.85,1.458386
 ,72,365.596154,244.576923,1.495844
 ,73,332.25463,244.185185,1.360504
 ,74,412.92,238.92,1.729761
 ,75,308.220588,225.625,1.366232
 ,76,470.166667,301.716667,1.560136
 ,77,358.25,269.318182,1.331
 ,78,648.931034,455.103448,1.426967
 ,79,438.81087,301.236957,1.457523
 ,80,298.766667,239.066667,1.250626
 ,81,417.34507,285.140845,1.465503
 ,82,288.159091,227.931818,1.264775
 ,83,487.078947,360.434211,1.353614
 ,84,342.324324,234.540541,1.459672
 ,85,315.573529,248.264706,1.272056
 ,86,521.65,287.25,1.817277
 ,87,537.852941,334.602941,1.610312
 ,88,461.95,324.733333,1.423876
 ,89,458.619048,260.619048,1.76414
 ,90,444.319149,286.457447,1.550794
 ,91,366.235294,262.794118,1.39586
 ,92,361.227273,303.727273,1.19063
 ,93,457.776119,299.007463,1.532108
 ,94,420.933333,282.133333,1.494407
 ,95,319.657895,266.342105,1.200321
33,1,418.647059,276.588235,1.514783
 ,2,463.809524,268.095238,1.730806
 ,3,382.833333,260.09375,1.47318
 ,4,566.725845,441.353865,1.286365
 ,5,623.782609,315.26087,1.980425
 ,6,493.632353,291.485294,1.694002
 ,7,346.129032,254.5,1.360636
 ,8,462.353261,356.543478,1.29815
 ,9,562.111111,353.018519,1.612172
 ,10,466.571429,292.928571,1.595471
 ,11,500.534483,302.568966,1.656906
 ,12,462.575,283.225,1.634973
 ,13,329.86,233.02,1.416462
 ,14,471.136364,289.329545,1.630344
 ,15,427.217949,270.602564,1.580182
 ,16,381.505618,273.505618,1.396251
 ,17,525.413462,316.048077,1.680751
 ,18,402.038462,261.807692,1.537994
 ,19,500.607407,340.207407,1.474351
 ,20,646.666667,363.880952,1.778513
 ,21,687.617647,345.779412,1.998381
 ,22,387.940678,281.550847,1.379233
 ,23,597.864407,424.20339,1.413595
 ,24,368.428571,246.714286,1.494104
 ,25,374.25,255.202128,1.466973
 ,26,333.488372,232.139535,1.436967
 ,27,919.178571,389.357143,2.370962
 ,28,505.246914,311.376543,1.630546
 ,29,503.526316,317.368421,1.587737
 ,30,470.181818,296.545455,1.586255
 ,31,400.113402,248.010309,1.615077
 ,32,519.147727,325.426136,1.595966
 ,33,401.314815,271.361111,1.479847
 ,34,391.978723,283.904255,1.381745
 ,35,528.559649,302.775439,1.748295
 ,36,587.675214,388.273504,1.532428
 ,37,478.947368,276.684211,1.736282
 ,38,433.921053,297.407895,1.459829
 ,39,397.676471,286.867647,1.38705
 ,40,362.901639,238,1.525862
 ,41,359.911765,247.279412,1.456573
 ,42,329.642857,250.678571,1.316249
 ,43,472.020833,306.15625,1.553775
 ,44,322.82,252.44,1.279735
 ,45,357.8,235.236364,1.522217
 ,46,346.225,242.225,1.42974
 ,47,398.530612,284.244898,1.403182
 ,48,566.636364,281.090909,2.017029
 ,49,466.378531,326.768362,1.42692
 ,50,354.75,238.95,1.486192
 ,51,351.16,287,1.224482
 ,52,347.390428,249.435768,1.394005
 ,53,520.923077,291.346154,1.789347
 ,54,440.028571,272.214286,1.618138
 ,55,449.576923,272.182692,1.65167
 ,56,537.910256,272.551282,1.973932
 ,57,475.808824,289.220588,1.646328
 ,58,437.683168,303.267327,1.44488
 ,59,329.897436,239.333333,1.379373
 ,60,357.289017,261.260116,1.368201
 ,61,334.619048,232.619048,1.438868
 ,62,345.2,280.291667,1.232461
 ,63,492.4,336.186667,1.46637
 ,64,461.275,255.075,1.809607
 ,65,470.565217,264.304348,1.781569
 ,66,459.740385,299.413462,1.536753
 ,67,376.877551,282.877551,1.333568
 ,68,383.921053,245,1.568128
 ,69,374.346154,244.807692,1.52995
 ,70,355.73913,235.521739,1.510934
 ,71,404.158333,277.516667,1.457168
 ,72,360.153846,245.519231,1.467705
 ,73,330.319444,243.902778,1.354382
 ,74,413.9,238.92,1.733258
 ,75,308.705882,225.580882,1.368864
 ,76,470.083333,303.433333,1.550522
 ,77,359.409091,267.272727,1.345911
 ,78,647.12069,456.137931,1.419779
 ,79,440.08913,300.630435,1.46469
 ,80,301.2,240.35,1.253913
 ,81,424.78169,283.042254,1.503187
 ,82,289.727273,228.068182,1.271084
 ,83,493.013158,362.5,1.361846
 ,84,345.783784,234.243243,1.4767
 ,85,316.338235,249.132353,1.270527
 ,86,530.2,283.75,1.869895
 ,87,543.617647,334.838235,1.626686
 ,88,469.433333,324.5,1.448234
 ,89,460.142857,259.190476,1.777302
 ,90,445.478723,288.223404,1.543757
 ,91,369.102941,263.852941,1.400247
 ,92,361.613636,304.045455,1.190436
 ,93,457.80597,299.126866,1.531222
 ,94,427.033333,281.033333,1.520991
 ,95,318.447368,266.5,1.195873
34,1,420.411765,276.544118,1.521112
 ,2,462.095238,263.095238,1.757102
 ,3,383.78125,261.40625,1.469621
 ,4,565.415459,440.369565,1.286067
 ,5,621.217391,321.521739,1.936454
 ,6,494.544118,290.397059,1.703865
 ,7,344.741935,256.645161,1.343789
 ,8,461.847826,356.630435,1.296116
