Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,20,630.1,317.333333,1.985181
 ,21,565.913043,285.173913,1.985589
 ,22,763.216216,393.486486,1.940782
 ,23,606.726563,445.875,1.363374
 ,24,677,328.976744,2.059566
 ,25,392.52,269.54,1.458097
 ,26,578.184211,399.078947,1.450907
 ,27,975.75,472.125,2.066474
 ,28,484.253731,267.223881,1.813814
 ,29,682.043478,304,2.245744
 ,30,896.027027,407.567568,2.200649
 ,31,518.1,303.22,1.709943
 ,32,516.217391,258.652174,1.998144
43,1,732,318.321429,2.301493
 ,2,1813.925,747.475,2.447831
 ,3,788.289474,352.184211,2.246682
 ,4,664.470588,301.941176,2.199367
 ,5,673.873134,286.455224,2.2747
 ,6,1263.901235,757.475309,1.676314
 ,7,1064.275,548.8,1.942204
 ,8,1056.3625,601.3625,1.757534
 ,9,979.881481,637.42963,1.56758
 ,10,736.184211,453.789474,1.619053
 ,11,759.539474,395.710526,1.932011
 ,12,748.275,352.85,2.123211
 ,13,802.528409,440.789773,1.824936
 ,14,804.666667,428.516667,1.876078
 ,15,906.194444,442.027778,2.053793
 ,16,668.044118,377.382353,1.770924
 ,17,647.289474,347.236842,1.866952
 ,18,590.134615,326.538462,1.809135
 ,19,840.681818,424.272727,1.98477
 ,20,631.4,324.566667,1.945609
 ,21,569,291.782609,1.952543
 ,22,766.432432,388.837838,1.971235
 ,23,603.390625,444.976563,1.359009
 ,24,669.162791,325.302326,2.058712
 ,25,396.5,270.24,1.468658
 ,26,579.421053,395.657895,1.466114
 ,27,953.958333,463.25,2.058963
 ,28,485.149254,265.880597,1.825901
 ,29,684.086957,301.043478,2.274528
 ,30,882.72973,404.297297,2.185184
 ,31,523.42,305.52,1.714172
 ,32,513.26087,257.521739,1.996095
44,1,724.571429,316.875,2.28976
 ,2,1809.35,745.85,2.446838
 ,3,790.657895,354.184211,2.23789
 ,4,660.294118,300.058824,2.19915
 ,5,671.335821,286.5,2.263546
 ,6,1265.308642,762.074074,1.669361
 ,7,1062.116667,549.025,1.936559
 ,8,1056.2875,603.875,1.750367
 ,9,974.814815,638.311111,1.555942
 ,10,726.868421,455.394737,1.591033
 ,11,757.236842,399.407895,1.907006
 ,12,745.625,353.366667,2.112292
 ,13,801.869318,441.295455,1.820743
 ,14,796.783333,428.733333,1.857627
 ,15,905.046296,445.787037,2.033281
 ,16,668.088235,378.088235,1.767117
 ,17,643.789474,346.473684,1.859634
 ,18,589.538462,327.346154,1.804557
 ,19,843.045455,427.272727,1.979279
 ,20,632.7,322.433333,1.962379
 ,21,555,289.434783,1.916949
 ,22,758.405405,387.108108,1.959911
 ,23,606.570313,448.179688,1.355807
 ,24,669.139535,327.255814,2.046188
 ,25,392.88,270.7,1.45382
 ,26,575.315789,404.210526,1.424866
 ,27,958.75,471.416667,2.033899
 ,28,484.044776,267.701493,1.809863
 ,29,682.956522,300.826087,2.272778
 ,30,890.594595,405.675676,2.196122
 ,31,520.12,304.08,1.711747
 ,32,509.26087,255.347826,1.996986
45,1,726.071429,319.589286,2.273882
 ,2,1808.6,743.925,2.455985
 ,3,784,354.421053,2.22358
 ,4,661.161765,298.617647,2.213532
 ,5,675.940299,286.201493,2.282141
 ,6,1262.265432,764.179012,1.660249
 ,7,1060.358333,552,1.923927
 ,8,1049.3,604.675,1.736486
 ,9,980.585185,634.155556,1.575199
 ,10,722.013158,454.697368,1.582329
 ,11,760.223684,403,1.899519
 ,12,742.275,352.775,2.107835
 ,13,798.943182,440.556818,1.817347
 ,14,801.216667,427.666667,1.872593
 ,15,898.777778,444.888889,2.024242
 ,16,661.720588,379.5,1.74353
 ,17,643.421053,346.342105,1.860552
 ,18,586.673077,326.403846,1.79908
 ,19,838.636364,423.340909,1.985756
 ,20,635.433333,321.9,1.974687
 ,21,562.695652,287.086957,1.960852
 ,22,753.945946,391.702703,1.924794
 ,23,605.210938,445.828125,1.361487
 ,24,672.069767,329.139535,2.043834
 ,25,390.52,268.48,1.455726
 ,26,576.657895,399.342105,1.445541
 ,27,956.333333,465.666667,2.053283
 ,28,487.089552,265.865672,1.83357
 ,29,676,303,2.233654
 ,30,887.054054,403.945946,2.198407
 ,31,521.02,303.36,1.719534
 ,32,510.391304,257.478261,1.984985
46,1,726.214286,317.571429,2.289046
 ,2,1812.55,735.025,2.493191
 ,3,784.236842,351.973684,2.234709
 ,4,663.264706,300.485294,2.207388
 ,5,670.343284,284.171642,2.281062
 ,6,1258.703704,766.092593,1.64995
 ,7,1056.683333,547.55,1.932618
 ,8,1048.125,599.4,1.749462
 ,9,973.244444,637.392593,1.555673
 ,10,734.315789,454.355263,1.613564
 ,11,756.697368,399.013158,1.906955
 ,12,744.275,351.016667,2.123365
 ,13,797.011364,443.005682,1.803076
 ,14,800.833333,431.4,1.855767
 ,15,901.203704,445.361111,2.027708
 ,16,666.441176,379.941176,1.754341
 ,17,640.052632,345.210526,1.855667
 ,18,587.442308,328.692308,1.789945
 ,19,837.931818,419.181818,2.003733
 ,20,640.8,322.833333,1.985995
 ,21,560.565217,289.913043,1.935072
 ,22,752.810811,389.648649,1.932156
 ,23,603.265625,447.367188,1.351209
 ,24,662.069767,323.72093,2.04722
 ,25,392.9,271.66,1.44735
 ,26,564.315789,400.789474,1.409044
 ,27,941.75,466.208333,2.020587
 ,28,481.850746,266.626866,1.809722
 ,29,682.217391,305.130435,2.239542
 ,30,884.918919,401.945946,2.204113
 ,31,515.84,302.02,1.708986
 ,32,514.782609,254.956522,2.019512
47,1,724.910714,317.142857,2.28817
 ,2,1805.825,738,2.471566
 ,3,784.710526,351.184211,2.241569
 ,4,664.220588,301.058824,2.20599
 ,5,671,284.873134,2.276955
 ,6,1260.944444,764.283951,1.655866
 ,7,1050.475,551.158333,1.909229
 ,8,1039.1125,600.95,1.730101
 ,9,974.82963,641.822222,1.548637
 ,10,737.078947,458.157895,1.604411
 ,11,753.25,400.842105,1.890581
 ,12,737.3,352.883333,2.091749
 ,13,801.863636,440.028409,1.825893
 ,14,802.583333,430.516667,1.864171
 ,15,898.407407,443.037037,2.031297
 ,16,655.220588,380.5,1.723058
 ,17,639.868421,342.710526,1.869691
 ,18,589.653846,327.884615,1.800427
 ,19,826.25,421.704545,1.965563
 ,20,646.166667,320.766667,2.014417
 ,21,554.043478,286.304348,1.936527
 ,22,753.243243,392.027027,1.921926
 ,23,604.085938,447.109375,1.3539
 ,24,664.465116,326.651163,2.037918
 ,25,393.8,267.82,1.471247
 ,26,574.815789,403.157895,1.426853
 ,27,953.291667,466.583333,2.04325
 ,28,480.343284,267.970149,1.794674
 ,29,670.565217,300.652174,2.234072
 ,30,887.243243,399.081081,2.225597
 ,31,518.74,302.04,1.719094
 ,32,512.956522,256.173913,2.004651
48,1,728.285714,319.857143,2.279952
 ,2,1802.275,729.95,2.496201
 ,3,786.236842,354.289474,2.227251
 ,4,671.029412,303.573529,2.209552
 ,5,668.425373,283.955224,2.274954
 ,6,1261.716049,765.67284,1.654846
 ,7,1058.833333,550.316667,1.926958
 ,8,1034.575,600.325,1.72409
 ,9,975.281481,642.244444,1.546717
 ,10,739.355263,457.184211,1.614134
 ,11,755.065789,402.039474,1.887713
 ,12,737.958333,352.141667,2.098181
 ,13,796.5625,439.801136,1.8147
 ,14,797.4,428.116667,1.861484
 ,15,896.287037,445.481481,2.017218
 ,16,656.441176,378.397059,1.733889
 ,17,635.947368,344.289474,1.849622
 ,18,591.461538,324.230769,1.826699
 ,19,820.431818,420.818182,1.953991
 ,20,640.366667,322.666667,1.984056
 ,21,564.869565,284.826087,1.983451
 ,22,759.108108,386,1.965473
 ,23,604.984375,448.851563,1.351541
 ,24,664.186047,324.651163,2.048222
 ,25,398.52,269.4,1.480485
 ,26,567.605263,399.421053,1.422889
 ,27,953,462.708333,2.059699
 ,28,484.089552,269,1.800817
 ,29,673.26087,299.130435,2.2516
 ,30,893.297297,404.054054,2.211316
 ,31,518.6,300.54,1.727341
 ,32,512.956522,256.173913,2.004874
49,1,721.803571,317.857143,2.273922
 ,2,1798.85,726.6,2.501916
 ,3,789.078947,354.131579,2.230865
 ,4,667.132353,301.647059,2.210978
 ,5,666.597015,285.276119,2.258657
 ,6,1258.074074,767.530864,1.645575
 ,7,1051.608333,552.583333,1.905731
 ,8,1030.8375,600.425,1.719118
 ,9,980.133333,645.148148,1.544282
 ,10,743.526316,458.618421,1.618572
 ,11,748.565789,404.184211,1.863151
 ,12,734.45,352.066667,2.088749
 ,13,798.823864,441.505682,1.813835
 ,14,793.766667,429.583333,1.84617
 ,15,889.685185,445.314815,2.001891
 ,16,661.176471,377.661765,1.751498
 ,17,636.815789,342.605263,1.86092
 ,18,585.307692,329.25,1.781781
 ,19,828.25,421.25,1.971001
 ,20,637.133333,323.9,1.966906
 ,21,558.173913,289.782609,1.927505
 ,22,757.918919,393.108108,1.927237
 ,23,601.6875,450.710938,1.33801
 ,24,661.186047,327.697674,2.019224
 ,25,393.3,268.7,1.464081
 ,26,569.236842,397.210526,1.435587
 ,27,931.708333,465.541667,2.001539
 ,28,480.641791,266.791045,1.804093
 ,29,666.173913,305.304348,2.184986
 ,30,883.189189,399.621622,2.210516
 ,31,515.72,301.88,1.709723
 ,32,514.913043,252.478261,2.04304
50,1,724.821429,318.964286,2.275436
 ,2,1807.35,706.55,2.58821
 ,3,775.815789,353.315789,2.199477
 ,4,670.5,305.632353,2.195063
 ,5,666.014925,284.962687,2.256032
 ,6,1267.388889,770.228395,1.65057
 ,7,1044.375,551.291667,1.896597
 ,8,1026.85,598.3125,1.717702
 ,9,985.451852,654.866667,1.532331
 ,10,749.026316,460.263158,1.623358
 ,11,751.960526,408.921053,1.85019
 ,12,739.933333,351.766667,2.106496
 ,13,798.448864,439.8125,1.819738
 ,14,791.966667,429.1,1.844943
 ,15,891.611111,444.361111,2.010919
 ,16,660.088235,379.147059,1.741039
 ,17,631.552632,336,1.880932
 ,18,581.980769,328.134615,1.777175
 ,19,820.545455,421.068182,1.952451
 ,20,654.766667,328.5,1.992343
 ,21,569.217391,287.782609,1.979393
 ,22,758.864865,393.540541,1.927853
 ,23,604.695313,451.453125,1.342491
 ,24,664.953488,328.348837,2.029122
 ,25,393.8,270.66,1.456231
 ,26,570,399.421053,1.429112
 ,27,941.791667,465.583333,2.025117
 ,28,480.985075,264.164179,1.822127
 ,29,662.695652,304.434783,2.178717
 ,30,881.540541,406.351351,2.170827
 ,31,514.5,302.94,1.699726
 ,32,514.73913,255.304348,2.017857
51,1,716.803571,316.857143,2.263912
 ,2,1810.575,684.975,2.677125
 ,3,784.263158,351.763158,2.23328
 ,4,675.323529,308.161765,2.193893
 ,5,667.5,286.186567,2.250736
 ,6,1291.037037,782.648148,1.653056
 ,7,1048.933333,558.208333,1.881801
 ,8,1001.875,587.725,1.705803
 ,9,998.785185,681.503704,1.489108
 ,10,754.605263,468.618421,1.606087
 ,11,751.960526,418.5,1.80582
 ,12,746.608333,352.558333,2.120529
 ,13,794.818182,437.1875,1.822622
 ,14,794.616667,434.083333,1.830338
 ,15,891.712963,447.851852,1.995226
 ,16,663.720588,384.867647,1.726969
 ,17,628.289474,337.105263,1.866114
 ,18,589.25,334.961538,1.761856
 ,19,820.522727,420.954545,1.953373
 ,20,665.4,331.466667,2.007173
 ,21,565.043478,289.043478,1.954949
 ,22,763.72973,395.054054,1.932375
 ,23,606.882813,457.507813,1.32926
 ,24,665.069767,326.976744,2.036952
 ,25,392.02,270.8,1.448439
 ,26,571.578947,398.710526,1.434778
 ,27,932.083333,463.541667,2.012993
 ,28,472.462687,267.373134,1.769519
 ,29,664.434783,302.347826,2.200468
 ,30,886.324324,401.783784,2.208226
 ,31,516.9,304.94,1.696837
 ,32,515.173913,253.521739,2.034523
52,1,712.714286,317.053571,2.250985
 ,2,1815.975,661.575,2.792367
 ,3,782.473684,352.342105,2.221819
 ,4,678.779412,308.5,2.202302
 ,5,660.149254,286.141791,2.230342
 ,6,1307.271605,791.895062,1.652785
 ,7,1048.2,557.366667,1.884161
 ,8,989.85,582.075,1.701082
 ,9,1017.940741,699.488889,1.47604
 ,10,768.342105,472.697368,1.622002
 ,11,758.223684,425.486842,1.791053
 ,12,754.35,354.141667,2.132037
 ,13,795.948864,437.426136,1.824504
 ,14,793.1,435.766667,1.819541
 ,15,893.87963,448.824074,1.996058
 ,16,669.573529,382.705882,1.750721
 ,17,618.447368,335.552632,1.843824
 ,18,594.269231,338.480769,1.758932
 ,19,813.409091,418.340909,1.948027
 ,20,679.466667,337.666667,2.010885
 ,21,557.608696,288.913043,1.931297
 ,22,762.513514,395.486486,1.925949
 ,23,612.015625,461.242188,1.329029
 ,24,669.790698,332.534884,2.014536
 ,25,394.88,270.28,1.462207
 ,26,567.736842,400.289474,1.419611
 ,27,927.791667,474.583333,1.960885
 ,28,473.164179,267.253731,1.773372
 ,29,655.913043,297.869565,2.204742
 ,30,886,401.108108,2.210758
 ,31,521.26,305.26,1.708877
 ,32,505.956522,254.608696,1.99074
53,1,712.857143,313.142857,2.277754
 ,2,1810.6,634.125,2.907979
 ,3,781.236842,352.394737,2.22007
 ,4,677.75,308.838235,2.196122
 ,5,658.91791,283.507463,2.243892
 ,6,1313.753086,800.493827,1.642946
 ,7,1059.958333,560.191667,1.895421
 ,8,980.325,578.1125,1.696361
 ,9,1029.511111,716.377778,1.457464
 ,10,782.855263,483.539474,1.616855
 ,11,761.223684,432.460526,1.766874
 ,12,749.75,355.666667,2.110812
 ,13,800.107955,431.767045,1.858166
 ,14,796.183333,437.45,1.820255
 ,15,892.027778,451.148148,1.980658
 ,16,671.161765,380.455882,1.764336
 ,17,604.947368,330.052632,1.834461
 ,18,599.634615,339.115385,1.772054
 ,19,798.75,410.227273,1.953985
 ,20,681.866667,334.066667,2.04053
 ,21,559.26087,289.434783,1.932947
 ,22,765.513514,395.459459,1.934203
 ,23,614.046875,461.4375,1.333011
 ,24,677.093023,330.883721,2.04644
 ,25,395.2,268.4,1.473767
 ,26,564.078947,395.710526,1.427426
 ,27,922,478.291667,1.934621
 ,28,471.223881,267.104478,1.765937
 ,29,647.652174,296.652174,2.184605
 ,30,888.540541,395.297297,2.251483
 ,31,523.08,302.94,1.729003
 ,32,506.782609,249.434783,2.034777
54,1,703.964286,313.053571,2.249783
 ,2,1794.95,616.825,2.96359
 ,3,776.342105,353.263158,2.202387
 ,4,677.852941,309.764706,2.190545
 ,5,654.61194,283.902985,2.231301
 ,6,1324.580247,799.783951,1.658107
 ,7,1060.741667,561.033333,1.894573
 ,8,972.0875,573.85,1.695341
 ,9,1035.725926,726.103704,1.44426
 ,10,775.473684,489.421053,1.583577
 ,11,757.381579,437.210526,1.738375
 ,12,755.8,357.375,2.118084
 ,13,797.625,429.386364,1.863182
 ,14,794.083333,435.8,1.820679
 ,15,894.138889,450.240741,1.98965
 ,16,665.485294,380.691176,1.750871
 ,17,605.131579,331.473684,1.826552
 ,18,596.846154,341.807692,1.748409
 ,19,792.75,406.25,1.957187
 ,20,687.533333,335.333333,2.049218
 ,21,551.521739,287.956522,1.91485
 ,22,769.72973,394.891892,1.948023
 ,23,612.585938,462.851563,1.326427
 ,24,646.627907,336.232558,1.921719
 ,25,393.92,270.3,1.458394
 ,26,561.342105,393.210526,1.429451
 ,27,924.833333,479.041667,1.934997
 ,28,468.731343,266.134328,1.764657
 ,29,640.652174,302.173913,2.121816
 ,30,888.648649,397.567568,2.240532
 ,31,527.24,302.08,1.746118
 ,32,492.782609,246.869565,1.996584
55,1,694.839286,309.482143,2.244196
 ,2,1790.425,587.575,3.114588
 ,3,770.921053,354.684211,2.178374
 ,4,675.441176,307.691176,2.197128
 ,5,649.485075,283.5,2.218803
 ,6,1332.45679,797.802469,1.671851
 ,7,1059.958333,559.508333,1.897882
 ,8,950.5375,564.2625,1.685163
 ,9,1041.007407,740.140741,1.422296
 ,10,791.802632,495.881579,1.598621
 ,11,760.802632,442.526316,1.725127
 ,12,756.225,356.208333,2.127085
 ,13,797.409091,429.818182,1.861038
 ,14,791.05,433.05,1.827073
 ,15,889.62037,450.731481,1.978635
 ,16,661.588235,377.485294,1.754763
 ,17,594.210526,330.973684,1.79655
 ,18,598.403846,342.25,1.751187
 ,19,786.136364,398.613636,1.978022
 ,20,699.666667,335.833333,2.081933
 ,21,554.782609,286.521739,1.93701
 ,22,772.378378,393.972973,1.958081
 ,23,611.609375,464.476563,1.319274
 ,24,662.953488,334.069767,1.983546
 ,25,389.52,269.04,1.44948
 ,26,557.236842,385.815789,1.444552
 ,27,915.291667,488.25,1.877655
 ,28,470.179104,267.38806,1.760917
 ,29,637.826087,299.956522,2.128239
 ,30,889.459459,390.432432,2.284028
 ,31,526.82,304.96,1.728427
 ,32,487.217391,247.956522,1.966171
56,1,685.339286,305.107143,2.245726
 ,2,1761.65,578.975,3.104563
 ,3,767.921053,359.947368,2.140471
 ,4,667.955882,306.823529,2.179097
 ,5,647.30597,283.835821,2.210953
 ,6,1341.938272,803.58642,1.67182
 ,7,1055.225,560.25,1.886681
 ,8,938.05,561.025,1.673559
 ,9,1051.503704,746.896296,1.421632
 ,10,798.697368,498.460526,1.604501
 ,11,754.184211,444.5,1.70279
 ,12,756.316667,360.508333,2.100463
 ,13,796.340909,424.710227,1.88268
 ,14,789.333333,432.766667,1.823304
 ,15,885.953704,450.101852,1.97521
 ,16,658.014706,377.676471,1.744221
 ,17,593.789474,328.684211,1.806887
 ,18,597.826923,345.038462,1.735332
 ,19,774.25,392.477273,1.982711
 ,20,700.166667,340.933333,2.055932
 ,21,543.652174,288.347826,1.886428
 ,22,768.297297,395.243243,1.942783
 ,23,614.070313,464.859375,1.323062
 ,24,690.72093,334.627907,2.062946
 ,25,389.76,268.88,1.450632
 ,26,557.052632,388.026316,1.437087
 ,27,930.833333,499.25,1.86499
 ,28,468.80597,269.656716,1.740907
 ,29,627.26087,294.826087,2.129004
 ,30,883.162162,383.837838,2.30612
 ,31,525.86,301.6,1.74462
 ,32,480.043478,243.391304,1.973492
57,1,683.696429,310.625,2.201441
 ,2,1750.65,571.775,3.105166
 ,3,765.473684,363.052632,2.11588
 ,4,666.897059,306.220588,2.180331
 ,5,644.41791,283.820896,2.201708
 ,6,1338.265432,803.925926,1.665879
 ,7,1051.391667,558.591667,1.885908
 ,8,924.8625,555.6,1.664935
 ,9,1049.103704,755.755556,1.401645
 ,10,799.013158,499.947368,1.601157
 ,11,754.210526,446.447368,1.694128
 ,12,752.808333,358.466667,2.103249
 ,13,800.369318,426.5,1.882648
 ,14,780.85,436.9,1.787911
 ,15,881.25,449.87963,1.965935
 ,16,656.926471,380.176471,1.729254
 ,17,591.763158,329.578947,1.797147
 ,18,593.288462,344.096154,1.726037
 ,19,759.090909,391.068182,1.948424
 ,20,700.533333,339.633333,2.061401
 ,21,549.391304,287.695652,1.910888
 ,22,771.432432,395.72973,1.949212
 ,23,612.71875,466.921875,1.314233
 ,24,697.27907,334.395349,2.083104
 ,25,389.38,268,1.454551
 ,26,550.921053,388.105263,1.421835
 ,27,934.791667,493,1.897522
 ,28,468.179104,266.880597,1.756895
 ,29,627.043478,295.086957,2.127822
 ,30,874.108108,382.864865,2.289011
 ,31,527.5,302.06,1.747927
 ,32,474.565217,243.695652,1.948289
58,1,679.964286,306.321429,2.220519
 ,2,1758.95,568.775,3.134705
 ,3,764.447368,362.342105,2.116758
 ,4,670.132353,304.514706,2.202174
 ,5,642.156716,283.291045,2.199043
 ,6,1336.901235,804.95679,1.662766
 ,7,1048.741667,558.141667,1.882271
 ,8,930.85,561.1125,1.660108
 ,9,1046.074074,754.014815,1.399727
 ,10,796.131579,498.236842,1.598868
 ,11,755.605263,446.592105,1.697218
 ,12,752.741667,357.166667,2.111245
 ,13,798.369318,424.375,1.8883
 ,14,784.55,438.05,1.791257
 ,15,880.416667,449.111111,1.965822
 ,16,656.058824,377.338235,1.740823
 ,17,589.210526,326.342105,1.805125
 ,18,591.634615,346.038462,1.711503
 ,19,765.181818,390.295455,1.962501
 ,20,695.033333,338.866667,2.051315
 ,21,548.913043,286.347826,1.916915
 ,22,771.756757,393.783784,1.959597
 ,23,613.484375,464.023438,1.325117
 ,24,699.837209,334.27907,2.093681
 ,25,385.5,266.2,1.449427
 ,26,544.921053,391.052632,1.396802
 ,27,931.541667,494.916667,1.883526
 ,28,473.492537,267.119403,1.774465
 ,29,626.608696,292.695652,2.143428
 ,30,877.945946,384.918919,2.287641
 ,31,525.92,301.9,1.743702
 ,32,474.478261,242.782609,1.956036
59,1,672.767857,304.035714,2.213197
 ,2,1729.5,560.125,3.132907
 ,3,762,360.763158,2.120246
 ,4,672.147059,307.588235,2.186351
 ,5,644.156716,283.485075,2.208463
 ,6,1342.580247,805.166667,1.66911
 ,7,1044.608333,561.358333,1.864815
 ,8,919.9625,554.95,1.657257
 ,9,1053.059259,758.933333,1.401232
 ,10,790.302632,493.013158,1.60344
 ,11,751.868421,448.368421,1.680959
 ,12,756.658333,357.483333,2.120018
 ,13,795.795455,422.352273,1.891038
 ,14,784.55,437.983333,1.790959
 ,15,886.074074,450.342593,1.973741
 ,16,649,373.014706,1.742003
 ,17,580.736842,328.815789,1.766098
 ,18,592.269231,348.442308,1.702163
 ,19,760.022727,386.113636,1.977273
 ,20,693.1,337.333333,2.054381
 ,21,550.304348,285.826087,1.925863
 ,22,769.918919,391.675676,1.967113
 ,23,614.148438,464.695313,1.323434
 ,24,708.55814,335.488372,2.111407
 ,25,390.44,266.72,1.464931
 ,26,545.605263,387.315789,1.41017
 ,27,917.791667,492.333333,1.866205
 ,28,468.507463,267.701493,1.752499
 ,29,627.043478,293.913043,2.134172
 ,30,883.054054,379.756757,2.336036
 ,31,524.38,303.5,1.729096
 ,32,470.956522,240.478261,1.958365
60,1,670.464286,304.107143,2.205076
 ,2,1718.7,550.175,3.162538
 ,3,759.184211,362.184211,2.101787
 ,4,662.044118,302.735294,2.188882
 ,5,641.88806,282.768657,2.206563
 ,6,1338.425926,801.314815,1.673127
 ,7,1023.358333,559.008333,1.833812
 ,8,912.65,548.15,1.664703
 ,9,1051.592593,762.525926,1.391926
 ,10,785.210526,494.25,1.588481
 ,11,749.289474,447.092105,1.680988
 ,12,754.233333,357.658333,2.112027
 ,13,794.852273,421.948864,1.891923
 ,14,783.466667,436.766667,1.794588
 ,15,882.018519,451.731481,1.959647
 ,16,649.411765,373.941176,1.737839
 ,17,582.921053,326.815789,1.783818
 ,18,590.711538,349.230769,1.694442
 ,19,748.886364,388.318182,1.934612
 ,20,690.566667,338.433333,2.040385
 ,21,547.608696,284,1.930332
 ,22,766.351351,392.108108,1.954185
 ,23,607.601563,466.703125,1.304476
 ,24,703.697674,332.604651,2.11317
 ,25,384.46,271,1.420256
 ,26,539.315789,383.552632,1.407926
 ,27,926.625,494.208333,1.877212
 ,28,465.940299,266.58209,1.749487
 ,29,617.913043,295.086957,2.095995
 ,30,877.918919,380.162162,2.320526
 ,31,525.54,301.88,1.741698
 ,32,463.173913,241.26087,1.921079
61,1,666.875,306.821429,2.173949
 ,2,1715.125,543.25,3.194819
 ,3,756.184211,361.815789,2.09652
 ,4,666.014706,304.117647,2.19195
 ,5,638.141791,282.276119,2.197384
 ,6,1335.925926,804.728395,1.662252
 ,7,1022.566667,559.7,1.83093
 ,8,908.1625,547.675,1.658225
 ,9,1051.511111,764.177778,1.38953
 ,10,751.407895,495.302632,1.516872
 ,11,746.776316,449.684211,1.665868
 ,12,752.583333,359.041667,2.099202
 ,13,796.352273,419.835227,1.903705
 ,14,780.083333,432.3,1.80441
 ,15,877.37963,446.5,1.970249
 ,16,642.367647,372.102941,1.727072
 ,17,578.421053,322.394737,1.793916
 ,18,591.903846,346.980769,1.70801
 ,19,747.727273,384.818182,1.949025
 ,20,695.466667,339.766667,2.046503
 ,21,546.391304,287.391304,1.901267
 ,22,765.945946,388.918919,1.970625
 ,23,609.953125,464.75,1.314533
 ,24,715.348837,334.883721,2.135063
 ,25,386.82,270.12,1.433013
 ,26,539.973684,380.631579,1.420597
 ,27,926.25,496.625,1.865911
 ,28,466.985075,267.447761,1.74784
 ,29,614.26087,293.608696,2.095415
 ,30,870.594595,376.027027,2.325718
 ,31,519.68,301.36,1.726734
 ,32,461.26087,243.130435,1.899144
62,1,665.071429,303.75,2.191981
 ,2,1692.5,536.225,3.187009
 ,3,754.657895,359.236842,2.106094
 ,4,663.161765,303.705882,2.185648
 ,5,634.880597,281.723881,2.192419
 ,6,1334.5,802.432099,1.665534
 ,7,1022.633333,556.433333,1.842585
 ,8,897.6375,543.15,1.651979
 ,9,1056.844444,767.740741,1.390223
 ,10,755.75,492.486842,1.534427
 ,11,744.828947,450.368421,1.660336
 ,12,746.541667,357.458333,2.091462
 ,13,793.721591,421.289773,1.891505
 ,14,772.6,436.133333,1.771427
 ,15,873.212963,448.092593,1.955812
 ,16,639.676471,369.823529,1.731025
 ,17,578.289474,322.815789,1.792015
 ,18,591.75,346.461538,1.709689
 ,19,736.113636,380.113636,1.940322
 ,20,683.633333,340.166667,2.008078
 ,21,541.652174,283.173913,1.914796
 ,22,765.702703,385.945946,1.984119
 ,23,602.390625,466.039063,1.295007
 ,24,717.813953,332.046512,2.160874
 ,25,385.26,268.12,1.43756
 ,26,534.447368,384.263158,1.392432
 ,27,927.833333,485.916667,1.912961
 ,28,466.179104,268.268657,1.739821
 ,29,619.521739,290.434783,2.135667
 ,30,874.432432,374.594595,2.345787
 ,31,522.68,301.08,1.73832
 ,32,458.086957,243.26087,1.885113
63,1,664.178571,300.821429,2.209625
 ,2,1681.825,533.15,3.182962
 ,3,749.473684,362.263158,2.074224
 ,4,659.764706,302.132353,2.186033
 ,5,634.410448,281.350746,2.195975
 ,6,1329.537037,798.506173,1.667216
 ,7,1009.525,556.991667,1.815777
 ,8,885.1375,539.125,1.641122
 ,9,1055.288889,771.133333,1.380933
 ,10,772.697368,496.578947,1.558761
 ,11,741.368421,453.552632,1.638708
 ,12,748.65,357.25,2.100182
 ,13,790.903409,420.164773,1.889819
 ,14,771.2,429.366667,1.796503
 ,15,868.5,447.87963,1.945994
 ,16,634.397059,369.691176,1.71712
 ,17,574.210526,322.894737,1.7793
 ,18,587.538462,348,1.688961
 ,19,719.795455,379.477273,1.899708
 ,20,685.5,339.8,2.017449
 ,21,528.26087,284.26087,1.859691
 ,22,761.081081,392,1.941161
 ,23,607.445313,466.179688,1.306072
 ,24,717.046512,334.232558,2.144892
 ,25,386.76,268.44,1.442499
 ,26,540.157895,385.368421,1.403953
 ,27,917.708333,494.458333,1.857108
 ,28,463.492537,266.223881,1.742582
 ,29,618.173913,290.478261,2.12882
 ,30,872.432432,370.324324,2.373269
 ,31,518.58,300.44,1.728037
 ,32,452.478261,242.391304,1.867675
64,1,665.214286,301.178571,2.208739
 ,2,1670.325,522.05,3.224536
 ,3,750.552632,356.105263,2.113264
 ,4,658.382353,304.911765,2.160095
 ,5,633.955224,282.589552,2.184928
 ,6,1329.950617,803.191358,1.658236
 ,7,1016.933333,556.7,1.831235
 ,8,879.375,535.9,1.639004
 ,9,1048.977778,769.651852,1.376017
 ,10,773.118421,499.065789,1.549888
 ,11,740.276316,450.355263,1.648717
 ,12,741.516667,356.708333,2.082153
 ,13,786.534091,419.232955,1.884127
 ,14,769.716667,433.15,1.778058
 ,15,871.842593,446.361111,1.959105
 ,16,632.367647,367.220588,1.723174
 ,17,570.052632,322.710526,1.768035
 ,18,594.807692,348.826923,1.707527
 ,19,713.659091,376.590909,1.896603
 ,20,690.3,336.266667,2.053562
 ,21,537.608696,285.304348,1.886114
 ,22,752.810811,392.243243,1.920113
 ,23,603.304688,465.570313,1.298798
 ,24,717.465116,334.046512,2.148638
 ,25,383.3,267.06,1.43661
 ,26,531.421053,384.105263,1.386529
