Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,16,685.259259,301.62963,2.284023
 ,17,1001.128155,409.526214,2.454244
 ,18,1018.958924,605.005666,1.694944
 ,19,601.16,326.848,1.844744
 ,20,476.485944,282.004016,1.691414
 ,21,972.29476,572.748908,1.706174
 ,22,1791.893773,647.857143,2.815879
 ,23,1010.876543,439.518519,2.299486
 ,24,907.244792,382.505208,2.379064
 ,25,1078.753036,435.870445,2.543206
 ,26,872.212871,436.20297,2.017339
 ,27,1002.019481,447.993506,2.24783
 ,28,1859.431193,710.211009,2.622522
 ,29,1555.759494,667.976492,2.344305
 ,30,1716.041667,517.041667,3.330584
 ,31,1536.741848,752.081522,2.047087
 ,32,3082.392405,901.833635,3.449872
 ,33,1035.457627,461.885593,2.2623
 ,34,809.576389,448.78125,1.82268
 ,35,761.039773,439.207386,1.745446
 ,36,732.327225,351.73822,2.090297
 ,37,1063.04386,445.969298,2.413162
 ,38,898.186567,494.629353,1.84078
 ,39,1192.985632,497.658046,2.440636
 ,40,827.106322,376.635057,2.201803
 ,41,550.095238,286.306122,1.923978
 ,42,752.615546,380.004202,1.978821
 ,43,1316.202055,609.441781,2.163966
 ,44,848.394366,333.528169,2.540987
 ,45,714.789286,340.896429,2.106321
 ,46,693.305412,424.30799,1.652348
 ,47,874.21875,383.351563,2.284768
 ,48,766.809211,359.802632,2.133721
 ,49,430.768817,268.532258,1.605996
 ,50,998.575916,415.183246,2.428709
 ,51,1000.535565,409.995816,2.456964
 ,52,707.205882,355.012605,2.008763
 ,53,668.395408,376.84949,1.774936
 ,54,825.931193,441.552752,1.883786
 ,55,1005.56875,445.290625,2.252477
 ,56,504.319728,305.591837,1.65406
 ,57,1098.471795,422.153846,2.618967
 ,58,1050.957983,431.096639,2.457819
 ,59,589.973118,298.983871,1.976702
 ,60,684.513285,382.013285,1.801586
 ,61,1228.32981,492.45666,2.512575
 ,62,295.743202,246.41994,1.200957
 ,63,261.174863,230.486339,1.134293
 ,64,288.171053,235.587719,1.224021
 ,65,782.666667,380.004902,2.055716
 ,66,1269.684211,505.291498,2.517747
 ,67,992.796296,399.787037,2.476387
 ,68,608.560345,296.637931,2.052218
 ,69,455.447368,294.473684,1.546559
 ,70,962.302083,343.03125,2.820484
 ,71,461.87395,302.55042,1.531424
23,1,2103.345339,769.461864,2.755084
 ,2,940.023333,496.887778,1.901375
 ,3,541.205128,325.851282,1.662855
 ,4,678.404891,339.057065,2.002211
 ,5,771.86,408.406667,1.903572
 ,6,833.507853,400.094241,2.089129
 ,7,820.740741,363.604938,2.275882
 ,8,544.65411,335.931507,1.628772
 ,9,475.867021,303.666667,1.576095
 ,10,1006.066038,393.396226,2.573616
 ,11,783.356061,427.431818,1.832551
 ,12,977.894366,344.908451,2.832505
 ,13,501.317935,365.451087,1.376242
 ,14,493.291391,299.569536,1.649671
 ,15,742.45,357.225,2.083601
 ,16,690.462963,303.888889,2.283967
 ,17,1003.273786,409.285437,2.460029
 ,18,1018.475921,606.934844,1.688571
 ,19,601.992,325.76,1.853363
 ,20,474.789157,281.487952,1.688086
 ,21,981.161572,576.037118,1.712332
 ,22,1802.534799,649.531136,2.824932
 ,23,1037.722222,441,2.353268
 ,24,910.822917,381.395833,2.39534
 ,25,1077.809717,438.275304,2.528213
 ,26,870.997525,436.247525,2.015741
 ,27,994.220779,450.512987,2.217246
 ,28,1863.995413,713.091743,2.617522
 ,29,1564.555154,667.643761,2.357778
 ,30,1715.825521,517.570313,3.329698
 ,31,1532.252717,754.141304,2.035998
 ,32,3088.640145,903.041591,3.451591
 ,33,1029.90678,463.161017,2.241161
 ,34,807.489583,449.118056,1.817539
 ,35,757.849432,439.786932,1.734949
 ,36,738.73822,349.740838,2.121118
 ,37,1060.907895,447.267544,2.401927
 ,38,895.761194,494.131841,1.837363
 ,39,1199.106322,495.353448,2.463935
 ,40,828.408046,376.58046,2.205635
 ,41,547.707483,288.258503,1.902992
 ,42,753.044118,380.955882,1.975285
 ,43,1313.119863,612.6621,2.147108
 ,44,846.711268,335.105634,2.524485
 ,45,710.339286,341.607143,2.091775
 ,46,694.121134,425.115979,1.652229
 ,47,878.203125,384.445313,2.288725
 ,48,772.526316,362.684211,2.132018
 ,49,429.669355,268.72043,1.600909
 ,50,990.696335,415.594241,2.407846
 ,51,1001.192469,410.405858,2.455063
 ,52,701.361345,356.277311,1.985793
 ,53,662.688776,379.517857,1.747629
 ,54,825.626147,444.557339,1.870579
 ,55,1007.621875,445.665625,2.255329
 ,56,506.333333,307.578231,1.65057
 ,57,1096.753846,421.446154,2.617203
 ,58,1046.483193,430.726891,2.447185
 ,59,586.112903,298.301075,1.968227
 ,60,680.637681,382.684783,1.788245
 ,61,1225.807611,494.549683,2.498029
 ,62,294.646526,245.545317,1.200415
 ,63,259.68306,231.218579,1.123955
 ,64,287.464912,236.565789,1.216084
 ,65,791.166667,376.093137,2.09929
 ,66,1259.186235,505.688259,2.495413
 ,67,995.231481,399,2.487057
 ,68,610.75,296.448276,2.061954
 ,69,455.473684,295.22807,1.542682
 ,70,961.791667,343.572917,2.810881
 ,71,459.819328,301.87395,1.527776
24,1,2100.377119,769.091102,2.751398
 ,2,936.445556,495.411111,1.899078
 ,3,537.917949,324.507692,1.659869
 ,4,675.961957,338.953804,1.99482
 ,5,773.71,408.093333,1.908698
 ,6,829.109948,402.094241,2.066936
 ,7,814.58642,364.851852,2.25179
 ,8,544.363014,335.582192,1.630145
 ,9,476.519504,303.519504,1.579218
 ,10,996.877358,393.314465,2.550996
 ,11,785.780303,425.075758,1.848067
 ,12,979.028169,344.394366,2.840391
 ,13,498.029891,363.682065,1.37405
 ,14,498.556291,301.039735,1.659347
 ,15,738.525,353.833333,2.093647
 ,16,683.231481,298.962963,2.297097
 ,17,996.112621,407.695146,2.45243
 ,18,1013.541076,601.57932,1.694491
 ,19,598.872,322.392,1.863613
 ,20,475.791165,282.104418,1.688383
 ,21,947.960699,573.949782,1.65965
 ,22,1784.216117,644.413919,2.816815
 ,23,1066.561728,438.734568,2.431887
 ,24,902.958333,380.296875,2.381548
 ,25,1076.348178,435.643725,2.537704
 ,26,862.571782,437.017327,1.992348
 ,27,992.012987,449.201299,2.220562
 ,28,1839.944954,711.926606,2.587807
 ,29,1552.582278,664.113924,2.352751
 ,30,1712.385417,513.934896,3.346303
 ,31,1522.665761,750.467391,2.033127
 ,32,3072.320072,900.439421,3.444602
 ,33,1021.559322,459.237288,2.242591
 ,34,804.041667,446.888889,1.817972
 ,35,757.3125,440.303977,1.730968
 ,36,739.903141,348.623037,2.130983
 ,37,1059.04386,447.859649,2.394814
 ,38,896.696517,492.350746,1.846315
 ,39,1204.33908,494.281609,2.480916
 ,40,824.41092,376.885057,2.192896
 ,41,547.29932,287.006803,1.909487
 ,42,752.695378,379.304622,1.982423
 ,43,1308.955479,607.498858,2.159053
 ,44,842.732394,332.894366,2.530488
 ,45,712.460714,339.864286,2.106328
 ,46,690.08634,422.823454,1.651165
 ,47,869.684896,382.023438,2.281027
 ,48,768.736842,360.546053,2.134978
 ,49,429.551075,268.002688,1.604791
 ,50,986.479058,416.811518,2.390641
 ,51,999.133891,408.259414,2.463097
 ,52,699.823529,355.504202,1.984567
 ,53,662.969388,377.571429,1.757424
 ,54,825.667431,443.68578,1.87399
 ,55,1002.0875,445.903125,2.241658
 ,56,504.605442,306.578231,1.649277
 ,57,1094.323077,421.358974,2.613397
 ,58,1041.163866,429.684874,2.443274
 ,59,583.467742,299.704301,1.950173
 ,60,678.996377,381.214976,1.78999
 ,61,1219.137421,490.744186,2.502674
 ,62,295.019637,245.725076,1.201293
 ,63,260.726776,230.73224,1.131011
 ,64,287.530702,235.947368,1.219509
 ,65,795.647059,375.79902,2.113193
 ,66,1251.222672,505.51417,2.482151
 ,67,985.083333,399.37037,2.458839
 ,68,611.508621,294.344828,2.078496
 ,69,455.833333,296.22807,1.538798
 ,70,960.177083,343.541667,2.807043
 ,71,461.512605,301.773109,1.533454
25,1,2094.019068,764.658898,2.762202
 ,2,935.448889,494.856667,1.900095
 ,3,537.451282,326,1.650571
 ,4,675.616848,337.940217,2.000778
 ,5,770.74,406.003333,1.912115
 ,6,829.450262,401.120419,2.072418
 ,7,802.623457,362.666667,2.232089
 ,8,541.969178,336.482877,1.617932
 ,9,475.014184,303.698582,1.573345
 ,10,993.430818,392.078616,2.551465
 ,11,787.515152,425.954545,1.848278
 ,12,982.21831,345.633803,2.840136
 ,13,497.576087,363.595109,1.373092
 ,14,497.907285,299.377483,1.665792
 ,15,731.016667,356.85,2.053176
 ,16,680.990741,302.416667,2.263619
 ,17,990.446602,406.504854,2.446433
 ,18,1009.072238,601.468839,1.687895
 ,19,599.392,324.512,1.851923
 ,20,473.674699,281.650602,1.683607
 ,21,933.251092,573.895197,1.634719
 ,22,1776.304029,641.882784,2.818451
 ,23,1025.679012,440.296296,2.328987
 ,24,899.46875,378.5,2.3832
 ,25,1065.226721,433.174089,2.526428
 ,26,861.002475,434.264851,1.99997
 ,27,969.409091,443.350649,2.197329
 ,28,1839.816514,705.022936,2.613812
 ,29,1540.39783,659.772152,2.348975
 ,30,1702.820313,513.054688,3.332746
 ,31,1521.07337,747.497283,2.038527
 ,32,3064.370705,896.18264,3.448781
 ,33,1017.067797,461.080508,2.223914
 ,34,800.618056,445.510417,1.81427
 ,35,751.125,438.644886,1.72442
 ,36,728.455497,348.95288,2.096564
 ,37,1049.714912,443.912281,2.393761
 ,38,888.626866,492.465174,1.828845
 ,39,1196.327586,491.586207,2.475828
 ,40,817.321839,376.186782,2.17859
 ,41,545.537415,288.442177,1.893745
 ,42,746.539916,381.609244,1.954787
 ,43,1303.146119,607.818493,2.147277
 ,44,841.295775,333.873239,2.517403
 ,45,708.610714,340.857143,2.089988
 ,46,687.079897,423.10567,1.643437
 ,47,869.973958,381.945313,2.281333
 ,48,767.710526,361.236842,2.127519
 ,49,428.271505,267.930108,1.601343
 ,50,981.387435,415.02356,2.387665
 ,51,990.803347,408.991632,2.437617
 ,52,702.105042,352.571429,2.007589
 ,53,664.012755,375.727041,1.768124
 ,54,819.740826,442.123853,1.867582
 ,55,990.75,444.365625,2.22414
 ,56,504.142857,306.687075,1.648192
 ,57,1086.317949,422.261538,2.588303
 ,58,1042.642857,427.386555,2.461917
 ,59,582.736559,297.854839,1.959521
 ,60,676.644928,381.371981,1.783777
 ,61,1216.397463,490.114165,2.500495
 ,62,294.256798,245.936556,1.196953
 ,63,260.163934,231.076503,1.126837
 ,64,285.951754,235.385965,1.215416
 ,65,786.230392,375.181373,2.091715
 ,66,1237.558704,503.991903,2.460439
 ,67,981.990741,398.157407,2.460166
 ,68,609.310345,293.793103,2.075123
 ,69,454.578947,293.640351,1.548844
 ,70,952.34375,341.072917,2.805037
 ,71,459.743697,302.546218,1.52419
26,1,2101.618644,769.868644,2.753074
 ,2,937.027778,494.943333,1.902795
 ,3,538.307692,325.523077,1.655625
 ,4,674.168478,338.880435,1.990269
 ,5,769.43,407.076667,1.903677
 ,6,829.942408,400.17801,2.078301
 ,7,797.938272,362.5,2.217593
 ,8,543.226027,335.140411,1.628619
 ,9,475.085106,304.420213,1.569682
 ,10,1000.238994,391.704403,2.572
 ,11,792.378788,426.69697,1.85656
 ,12,969.06338,342.901408,2.82261
 ,13,497.032609,364.717391,1.367754
 ,14,506.264901,299.596026,1.692655
 ,15,731.133333,356.641667,2.055044
 ,16,685.064815,301.981481,2.281307
 ,17,990.928155,406.858252,2.446614
 ,18,1007.740793,603.859773,1.679149
 ,19,596.872,325.032,1.84206
 ,20,473.108434,281.248996,1.683737
 ,21,942.364629,575.209607,1.647064
 ,22,1797.406593,643.263736,2.844115
 ,23,995.259259,440.333333,2.260435
 ,24,904.864583,378.838542,2.395287
 ,25,1068.356275,435.449393,2.521631
 ,26,861.707921,434.445545,2.002081
 ,27,939.298701,447.201299,2.109872
 ,28,1850.247706,703.142202,2.635895
 ,29,1540.972875,659.954792,2.349552
 ,30,1703.713542,512.53125,3.337593
 ,31,1524.711957,746.75,2.045958
 ,32,3067.294756,896.327306,3.451327
 ,33,1016.669492,457.34322,2.240697
 ,34,797.569444,444.413194,1.812933
 ,35,753.911932,436.994318,1.737225
 ,36,725.293194,347.54712,2.095591
 ,37,1050.653509,443.802632,2.39701
 ,38,885.572139,493.539801,1.819662
 ,39,1192.66092,492.956897,2.462051
 ,40,819.758621,374.333333,2.195569
 ,41,546.605442,286.115646,1.912555
 ,42,752.052521,380.05042,1.977447
 ,43,1303.723744,608.891553,2.144965
 ,44,842.619718,334.28169,2.517997
 ,45,710.4,341.489286,2.092924
 ,46,684.818299,422.759021,1.638653
 ,47,867.09375,381.041667,2.279301
 ,48,767.559211,360.875,2.129072
 ,49,427.419355,267.706989,1.598831
 ,50,977.97644,414.151832,2.383724
 ,51,987.430962,409.242678,2.427263
 ,52,696.067227,355.731092,1.973283
 ,53,663.696429,374.640306,1.773665
 ,54,815.293578,441.981651,1.857271
 ,55,986.078125,443.49375,2.217891
 ,56,499.680272,305.408163,1.639691
 ,57,1073.266667,419.651282,2.572229
 ,58,1031.542017,428.663866,2.427064
 ,59,575.295699,299.016129,1.926711
 ,60,673.27657,380.7657,1.777376
 ,61,1215.298097,489.841438,2.498418
 ,62,293.460725,245.76435,1.194858
 ,63,259.491803,230.327869,1.127503
 ,64,286.223684,235.868421,1.214528
 ,65,777.519608,374.612745,2.071339
 ,66,1226.748988,505.850202,2.429512
 ,67,990.657407,400.101852,2.470189
 ,68,605.568966,294.465517,2.058439
 ,69,454.394737,293.622807,1.54768
 ,70,949.791667,341.927083,2.79139
 ,71,461.226891,303.596639,1.524014
27,1,2086.792373,768.025424,2.738892
 ,2,931.262222,495.845556,1.886953
 ,3,538.215385,326.379487,1.65122
 ,4,673.410326,338.619565,1.990152
 ,5,768.613333,408,1.898435
 ,6,830.429319,400.78534,2.078967
 ,7,805.055556,361.376543,2.245706
 ,8,544.174658,334.941781,1.63113
 ,9,473.833333,303.817376,1.568673
 ,10,997.028302,393.91195,2.548029
 ,11,787.113636,425.621212,1.84809
 ,12,969.253521,341.521127,2.835799
 ,13,498.831522,365.171196,1.370473
 ,14,502.986755,299.509934,1.683302
 ,15,733.15,354.566667,2.074775
 ,16,685,301.675926,2.281451
 ,17,990.234951,408.15534,2.435698
 ,18,1005.620397,601.686969,1.681455
 ,19,591.776,323.928,1.832446
 ,20,472.240964,281.459839,1.679374
 ,21,938.786026,573.355895,1.64639
 ,22,1780.446886,642.725275,2.819784
 ,23,1001.061728,439.32716,2.277301
 ,24,901.294271,377.833333,2.392693
 ,25,1068.720648,434.190283,2.529119
 ,26,860.373762,432.044554,2.008813
 ,27,933.428571,445.649351,2.104159
 ,28,1835.912844,703.880734,2.611179
 ,29,1529.047016,657.0217,2.341944
 ,30,1677.255208,510.486979,3.297843
 ,31,1525.82337,745.095109,2.051419
 ,32,3061.538879,892.528029,3.459159
 ,33,1011.139831,456.881356,2.23151
 ,34,795.888889,442.065972,1.817979
 ,35,748.875,436.443182,1.727871
 ,36,720.172775,347.450262,2.080692
 ,37,1044.692982,441.789474,2.394447
 ,38,874.514925,491.139303,1.804359
 ,39,1166.295977,490.649425,2.417739
 ,40,806.146552,374.163793,2.159429
 ,41,548.217687,285.061224,1.924799
 ,42,752.485294,379.640756,1.980614
 ,43,1304.824201,605.993151,2.157209
 ,44,840.169014,332.880282,2.521958
 ,45,711.560714,339.896429,2.104993
 ,46,682.617268,422.804124,1.632908
 ,47,867.471354,382.445313,2.273364
 ,48,764.855263,359.210526,2.13163
 ,49,428.790323,268.583333,1.598947
 ,50,978.659686,413.596859,2.388541
 ,51,984.288703,409.138075,2.42068
 ,52,693.432773,353.180672,1.980032
 ,53,663.270408,376.086735,1.765079
 ,54,816.37156,440.426606,1.866412
 ,55,983.153125,443.428125,2.211349
 ,56,498.680272,306.768707,1.629683
 ,57,1067.85641,419.707692,2.560107
 ,58,1023.298319,427.726891,2.413136
 ,59,568.284946,299.075269,1.902422
 ,60,669.410628,380.925121,1.766816
 ,61,1208.190275,489.589852,2.487103
 ,62,293.540785,245.886707,1.194451
 ,63,259.972678,230.415301,1.129482
 ,64,286.938596,235.22807,1.220923
 ,65,774.52451,376.754902,2.051979
 ,66,1214.870445,501.736842,2.425595
 ,67,992.166667,401.824074,2.463655
 ,68,603.543103,292.413793,2.064166
 ,69,455.359649,291.368421,1.562413
 ,70,950.9375,340.916667,2.801758
 ,71,457.336134,301.218487,1.52333
28,1,2073.563559,759.610169,2.751832
 ,2,927.966667,491.311111,1.897949
 ,3,535.794872,322.635897,1.662261
 ,4,668.220109,336.975543,1.984131
 ,5,765.416667,406.24,1.89856
 ,6,819.52356,400.13089,2.052495
 ,7,801.006173,361.320988,2.235186
 ,8,538.047945,334.65411,1.616052
 ,9,470.593972,302.223404,1.566497
 ,10,985.814465,389.808176,2.543921
 ,11,755.30303,424.492424,1.779449
 ,12,966.34507,343.450704,2.812349
 ,13,494.478261,362.418478,1.368628
 ,14,503.509934,297.609272,1.69455
 ,15,728.408333,354.066667,2.063074
 ,16,672.62963,298.935185,2.262076
 ,17,976.965049,404.96699,2.42126
 ,18,993.464589,595.405099,1.678144
 ,19,592.128,322.968,1.838532
 ,20,460.536145,281.534137,1.637179
 ,21,943.591703,572.866812,1.655725
 ,22,1749.095238,639.739927,2.78125
 ,23,1022.895062,433.790123,2.357958
 ,24,897.007813,379.664063,2.369532
 ,25,1060.408907,435.700405,2.504388
 ,26,860.769802,434.873762,1.997703
 ,27,954.714286,446.681818,2.147399
 ,28,1843.857798,704.472477,2.620978
 ,29,1531.688969,660.433996,2.333309
 ,30,1660.627604,510.927083,3.262389
 ,31,1519.016304,744.483696,2.044834
 ,32,3032.858951,885.428571,3.454972
 ,33,1005.334746,454.283898,2.231575
 ,34,790.277778,440.670139,1.811481
 ,35,740.855114,432.375,1.724134
 ,36,713.848168,346.078534,2.070338
 ,37,1047.644737,442.311404,2.399726
 ,38,876.818408,487.410448,1.821831
 ,39,1176.965517,487.353448,2.457468
 ,40,805.885057,373.002874,2.166049
 ,41,545.054422,287.414966,1.898511
 ,42,748.012605,379.605042,1.969047
 ,43,1296.907534,607.180365,2.139549
 ,44,837.591549,333.816901,2.506465
 ,45,705.496429,339.860714,2.087128
 ,46,681.76933,423.91366,1.626991
 ,47,864.890625,381.0625,2.274406
 ,48,763.243421,357.486842,2.136644
 ,49,423.919355,267.231183,1.588577
 ,50,976.180628,413.410995,2.38561
 ,51,974.807531,408.104603,2.403916
 ,52,687.668067,353.953782,1.960542
 ,53,656.706633,375.352041,1.750713
 ,54,810.688073,440.077982,1.854326
 ,55,959.821875,440.646875,2.172907
 ,56,495.92517,306.020408,1.624729
 ,57,1058.574359,420.307692,2.532654
 ,58,1025.117647,424.810924,2.434191
 ,59,567.795699,296.704301,1.917006
 ,60,669.002415,378.780193,1.775068
 ,61,1207.198732,484.293869,2.511222
 ,62,294.170695,245.510574,1.198753
 ,63,259.584699,230.36612,1.127777
 ,64,288.140351,235.868421,1.222252
 ,65,782.588235,373.666667,2.090035
 ,66,1220.48583,501.165992,2.440212
 ,67,983.333333,401.981481,2.441619
 ,68,600.939655,294.836207,2.039687
 ,69,452.359649,293.789474,1.539707
 ,70,944.760417,340.302083,2.788785
 ,71,455.584034,302.365546,1.511256
29,1,2060.487288,759.716102,2.735139
 ,2,921.477778,492.785556,1.879456
 ,3,532.676923,325.589744,1.638225
 ,4,666.910326,336.095109,1.98576
 ,5,762.853333,408.183333,1.883463
 ,6,823.633508,400.481675,2.061156
 ,7,806.04321,360.611111,2.254104
 ,8,540.715753,332.15411,1.635047
 ,9,472.099291,300.696809,1.578804
 ,10,993.191824,389.968553,2.564603
 ,11,741.015152,426.469697,1.736219
 ,12,960.676056,344.035211,2.791475
 ,13,496.413043,363.44837,1.370194
 ,14,499.874172,299.324503,1.671925
 ,15,723.625,351.191667,2.066118
 ,16,673.472222,299.648148,2.260651
 ,17,977.108738,404.100971,2.428221
 ,18,999.436261,596.345609,1.685969
 ,19,589.52,320.088,1.847809
 ,20,455.311245,280.761044,1.623052
 ,21,953.504367,568.720524,1.685882
 ,22,1757.487179,638.732601,2.797845
 ,23,990.845679,434.253086,2.281855
 ,24,889.15625,376.768229,2.367579
 ,25,1054.724696,434.214575,2.491877
 ,26,854.532178,432.252475,1.996072
 ,27,949.993506,441.616883,2.161422
 ,28,1831.298165,704.541284,2.603333
 ,29,1520.79566,657.493671,2.328623
 ,30,1646.882813,509.934896,3.241119
 ,31,1518.320652,736.915761,2.064802
 ,32,3034.126582,884.972875,3.454718
 ,33,1003.305085,456.29661,2.216271
 ,34,787.833333,438.465278,1.813389
 ,35,740.892045,434.161932,1.717279
 ,36,711.633508,345.984293,2.064583
 ,37,1035.122807,439.45614,2.384231
 ,38,875.691542,487.069652,1.821359
 ,39,1165.727011,486.479885,2.437828
 ,40,799.948276,371.758621,2.157043
 ,41,543.170068,288.319728,1.885819
 ,42,745.857143,380.894958,1.956376
 ,43,1298.078767,608.364155,2.137203
 ,44,835.93662,333.985915,2.501089
 ,45,705.775,340.360714,2.084695
 ,46,682.439433,423.274485,1.630754
 ,47,867.244792,381.424479,2.277593
 ,48,766.519737,357.546053,2.145329
 ,49,426.524194,266.913978,1.600864
 ,50,979.95288,412.955497,2.397002
 ,51,983.046025,408.016736,2.42395
 ,52,692.063025,352.836134,1.97946
 ,53,662.566327,374.346939,1.772022
 ,54,809.472477,440.761468,1.849499
 ,55,950.21875,441.271875,2.147938
 ,56,497.666667,305.972789,1.630092
 ,57,1049.148718,419.348718,2.515421
 ,58,1026.134454,426.046218,2.426464
 ,59,567.053763,297.887097,1.906643
 ,60,669.565217,378.915459,1.7761
 ,61,1201.479915,485.945032,2.489733
 ,62,294.596677,245.05136,1.202899
 ,63,261.338798,229.355191,1.140504
 ,64,287.381579,236.736842,1.214929
 ,65,791.122549,375.946078,2.100346
 ,66,1210.88664,498.736842,2.434014
 ,67,981.425926,397.203704,2.467158
 ,68,593.474138,292.922414,2.027266
 ,69,455.192982,293.684211,1.549503
 ,70,948.135417,340.322917,2.803595
 ,71,453.617647,301.058824,1.511162
30,1,2071.487288,759.832627,2.749002
 ,2,925.514444,492.573333,1.887716
 ,3,533.835897,324.261538,1.648127
 ,4,664.269022,336.350543,1.976212
 ,5,757.323333,404.523333,1.885745
 ,6,818.057592,395.518325,2.07291
 ,7,790.148148,359.432099,2.214824
 ,8,539.684932,332.767123,1.6296
 ,9,470.491135,302.216312,1.56565
 ,10,984.660377,390.569182,2.537254
 ,11,740.848485,426.121212,1.737818
 ,12,967.408451,340.929577,2.835197
 ,13,494.730978,363.410326,1.365564
 ,14,500.15894,296.615894,1.688819
 ,15,720.425,353.675,2.042164
 ,16,671.731481,299.861111,2.250917
 ,17,978.627184,402.733981,2.439321
 ,18,997.429178,598.776204,1.675894
 ,19,590.784,322.176,1.840026
 ,20,459.315261,281.060241,1.635333
 ,21,965.823144,566.873362,1.712952
 ,22,1758.025641,640.622711,2.794815
 ,23,1024.345679,432.975309,2.364254
 ,24,890.903646,376.799479,2.371616
 ,25,1057.202429,431.874494,2.518406
 ,26,852.264851,432.915842,1.987152
 ,27,963.480519,442.772727,2.186232
 ,28,1824.238532,700.674312,2.607084
 ,29,1519.189873,654.403255,2.335757
 ,30,1644.111979,506.471354,3.256446
 ,31,1511.1875,734.38587,2.062584
 ,32,3031.77396,885.797468,3.449631
 ,33,951.09322,455.728814,2.102843
 ,34,784.586806,439.572917,1.80251
 ,35,737.852273,431.792614,1.719623
 ,36,709.722513,347.41623,2.050591
 ,37,1034.802632,441.368421,2.374417
 ,38,875.380597,485.833333,1.825523
 ,39,1157.818966,486.005747,2.42452
 ,40,796.594828,370.816092,2.153238
 ,41,543.285714,287.115646,1.894679
 ,42,740.472689,378.439076,1.954934
 ,43,1290.08105,604.243151,2.139059
 ,44,832.021127,331.183099,2.509563
 ,45,703.007143,338.689286,2.085912
 ,46,678.56701,421.140464,1.629396
 ,47,853.997396,381.932292,2.241077
 ,48,763.322368,359.460526,2.125823
 ,49,423.830645,267.010753,1.589989
 ,50,974.947644,412.054974,2.389457
 ,51,973.899582,407.502092,2.403874
 ,52,680.764706,352.659664,1.945549
 ,53,660.658163,376.418367,1.756619
 ,54,807.667431,440.529817,1.847293
 ,55,919.590625,443.259375,2.070408
 ,56,495.673469,305.414966,1.626746
 ,57,1054.861538,419.753846,2.53001
 ,58,1031.352941,428.957983,2.422392
 ,59,566.672043,299.306452,1.897269
 ,60,669.021739,379.600242,1.771094
 ,61,1201.604651,489.940803,2.471225
 ,62,293.055891,245.55136,1.194141
 ,63,261.10929,230,1.136405
 ,64,287.885965,235.057018,1.225607
 ,65,791.892157,376.210784,2.10104
 ,66,1196.323887,496.720648,2.414331
 ,67,976.314815,396.333333,2.45708
 ,68,597.939655,293.732759,2.035665
 ,69,453.578947,293.22807,1.5465
 ,70,945.479167,338.520833,2.809249
 ,71,453.096639,300.911765,1.510892
31,1,2063.112288,758.849576,2.741724
 ,2,924.308889,491.425556,1.89002
 ,3,532.933333,325.425641,1.639463
 ,4,666.480978,337.304348,1.977072
 ,5,761.963333,407.38,1.883151
 ,6,814.591623,396.743455,2.058462
 ,7,791.993827,361.944444,2.206147
 ,8,538.195205,334.510274,1.616968
 ,9,469.363475,302.177305,1.562192
 ,10,985.261006,391.116352,2.535879
 ,11,748.560606,424.984848,1.760786
 ,12,967.443662,342.746479,2.820823
 ,13,493.782609,361.997283,1.368776
 ,14,500.675497,296.602649,1.690484
 ,15,726.1,351.8,2.070169
 ,16,676.138889,299.87037,2.267067
 ,17,977.535922,403.291262,2.433695
 ,18,994.57932,598.967422,1.670325
 ,19,588.728,323.104,1.827851
 ,20,456,281.491968,1.620602
 ,21,977.591703,564.655022,1.741353
 ,22,1734.443223,637.465201,2.769155
 ,23,1008.604938,433.981481,2.323349
 ,24,883.166667,377.335938,2.34745
 ,25,1053.437247,432.004049,2.50381
 ,26,851.826733,432.10396,1.989213
 ,27,968.480519,440.272727,2.211569
 ,28,1823.733945,697.62844,2.618085
 ,29,1512.721519,653.195298,2.330195
 ,30,1636.070313,506.036458,3.245085
 ,31,1517.467391,732.475543,2.076125
 ,32,3025.504521,882.665461,3.4525
 ,33,953.038136,455.872881,2.10592
 ,34,782.861111,440.336806,1.795265
 ,35,733.997159,434.386364,1.701106
 ,36,708.667539,345.253927,2.060184
 ,37,1034.197368,440.192982,2.379866
 ,38,873.385572,487.231343,1.816402
 ,39,1162.689655,486.307471,2.433552
 ,40,800.132184,371.025862,2.162218
 ,41,539.877551,287.129252,1.883168
 ,42,738.260504,380.119748,1.940886
 ,43,1289.901826,606.754566,2.129906
 ,44,828.816901,333.021127,2.486406
 ,45,700.921429,338.985714,2.078074
 ,46,678.246134,422.881443,1.622216
 ,47,861.179688,382.273438,2.257747
 ,48,762.736842,360.855263,2.11538
 ,49,423.36828,266.569892,1.590773
 ,50,968.274869,411.259162,2.377511
 ,51,974.305439,406.857741,2.408389
 ,52,680.47479,352.756303,1.944131
 ,53,656.941327,373.834184,1.759608
 ,54,810.151376,440.908257,1.849928
 ,55,938.25,443.025,2.113474
 ,56,490.993197,305.088435,1.614373
 ,57,1048.979487,416.630769,2.533812
 ,58,1017.47479,427.369748,2.401292
 ,59,560.876344,298.134409,1.884081
 ,60,665.727053,377.629227,1.772303
 ,61,1181.786469,484.435518,2.457803
 ,62,293.509063,244.412387,1.201396
 ,63,259.448087,230.322404,1.127587
 ,64,286.29386,235.22807,1.217806
 ,65,788.897059,373.303922,2.108852
 ,66,1200.566802,499.089069,2.410672
 ,67,977.925926,392.898148,2.485137
 ,68,599.646552,291.267241,2.060481
