Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,87,415.833333,263.035714,1.582125
 ,88,406.898148,275.37037,1.478481
 ,89,743.910256,381.653846,1.948408
 ,90,498.529412,264.323529,1.887387
 ,91,807.576,347.648,2.330029
 ,92,340.905941,238.064356,1.432676
 ,93,464.025,305.983333,1.517228
 ,94,412.783951,298.481481,1.38629
 ,95,1027.460784,415.794118,2.488381
 ,96,710.985149,400.881188,1.778592
 ,97,563.942308,298.057692,1.891244
 ,98,604.866848,318.980978,1.899378
 ,99,683.473684,380.052632,1.81234
 ,100,679.934211,355.565789,1.912885
 ,101,632.51087,363.706522,1.761087
 ,102,599.043333,386.08,1.551704
 ,103,1017.569498,504.490347,2.026176
 ,104,304.986842,259.986842,1.174559
 ,105,1240.572034,509.881356,2.434082
 ,106,1217.46371,534.580645,2.286437
 ,107,297.193333,270.236667,1.100824
 ,108,333.284615,306.712821,1.087399
 ,109,365.380952,252.988095,1.442994
 ,110,316.075269,274.682796,1.152107
 ,111,285.161458,259.666667,1.098842
 ,112,524.003425,314.64726,1.663839
 ,113,544.318182,341.765152,1.593619
 ,114,702.993711,343.638365,2.052091
 ,115,632.672043,312.05914,2.022526
 ,116,672.918552,369.307692,1.840849
 ,117,638.7125,299.1625,2.139579
 ,118,344.56338,286.53169,1.204106
 ,119,1442.580247,544.345679,2.637187
 ,120,464,262.651685,1.767581
 ,121,586.956897,297.517241,1.974732
 ,122,934.328125,438.796875,2.132289
 ,123,584,309.740741,1.881419
 ,124,941.608,352.072,2.694004
14,1,660.732639,398.097222,1.662166
 ,2,683.547945,326.109589,2.097728
 ,3,493.213873,311.901734,1.581701
 ,4,445.010965,276.951754,1.600436
 ,5,464.869048,259.880952,1.78857
 ,6,335.516667,239.966667,1.398383
 ,7,589.494523,352.776213,1.680256
 ,8,495.470163,356.974684,1.389855
 ,9,516.535433,336.555118,1.535608
 ,10,540.083333,323.625,1.674346
 ,11,422.287879,267.712121,1.577831
 ,12,537.58371,319.429864,1.693324
 ,13,305.659574,264.851064,1.155419
 ,14,521.464912,304.221053,1.715707
 ,15,406.980769,260.769231,1.562343
 ,16,442.179245,285.783019,1.548852
 ,17,446.006494,272.327922,1.639682
 ,18,836.5,475.183099,1.780542
 ,19,455.705202,320.722543,1.41974
 ,20,1043.851563,471.347656,2.211113
 ,21,499.216667,313.966667,1.591804
 ,22,290.34589,248.390411,1.169629
 ,23,322.185606,241.496212,1.334471
 ,24,620.316327,323.040816,1.92215
 ,25,300.631034,269.077586,1.118009
 ,26,341.174359,287.635897,1.186903
 ,27,454.004902,267.691176,1.698336
 ,28,872.955882,450.833333,1.952026
 ,29,730.711864,373.235169,1.965899
 ,30,864.862687,388.850746,2.21986
 ,31,733.4725,483.5425,1.520901
 ,32,275.507752,238.53876,1.155676
 ,33,431.380846,300.336303,1.438888
 ,34,347.115385,275.817308,1.260761
 ,35,382.882353,271.742081,1.411106
 ,36,577.518293,336.329268,1.714408
 ,37,471.67563,326.885714,1.444976
 ,38,700.261905,361.285714,1.940595
 ,39,653.260504,349.57563,1.886462
 ,40,390.365,259.005,1.507615
 ,41,526.240385,299.778846,1.758714
 ,42,366.588415,268.45122,1.366498
 ,43,355.482916,343.264237,1.038068
 ,44,473.089005,270.314136,1.754623
 ,45,445.055901,295.782609,1.504994
 ,46,465.897436,309.810256,1.478653
 ,47,633.476821,322.456954,1.977295
 ,48,944.463277,392.751412,2.421148
 ,49,357.140411,277.25,1.288933
 ,50,478.153846,307.487179,1.557282
 ,51,659.835526,352.677632,1.870938
 ,52,408.587719,256.824561,1.591187
 ,53,281.416667,253.740741,1.110812
 ,54,421.514925,273.395522,1.54141
 ,55,375.364103,286.748718,1.311596
 ,56,445.730198,308.123762,1.448463
 ,57,431.055556,270.75,1.592968
 ,58,430.829932,282.006803,1.528641
 ,59,428.3625,293.075,1.463137
 ,60,1521.68125,540.675,2.815664
 ,61,395.702381,261.892857,1.51133
 ,62,433.002183,287.844978,1.505889
 ,63,428.663462,267.528846,1.603203
 ,64,328.278846,242.413462,1.355611
 ,65,437.795455,297.795455,1.471841
 ,66,574.517606,352.767606,1.633723
 ,67,498.377551,318.438776,1.566796
 ,68,296.075342,246.674658,1.200846
 ,69,867.705285,456.21748,1.904922
 ,70,330.975,283.38,1.168941
 ,71,674.211538,321.288462,2.101935
 ,72,544.355769,365.413462,1.495476
 ,73,669.535714,387.66369,1.739891
 ,74,487.61828,281.935484,1.730526
 ,75,540.325527,277.094848,1.945172
 ,76,978.867424,449.238636,2.182508
 ,77,807.172535,394.461268,2.047209
 ,78,448.736842,274.868421,1.63331
 ,79,828.254902,370.161765,2.246039
 ,80,573.947368,326.473684,1.757327
 ,81,378.972222,259.314815,1.462365
 ,82,742.430769,436.425641,1.70437
 ,83,933.939655,625.396552,1.51747
 ,84,480.365546,256.105042,1.87736
 ,85,661.635897,322.030769,2.063908
 ,86,588.356383,357.675532,1.650586
 ,87,414.071429,263.797619,1.570706
 ,88,405.231481,273.657407,1.481542
 ,89,742.166667,381.615385,1.943472
 ,90,494.911765,265.191176,1.868274
 ,91,799.808,346.632,2.313058
 ,92,336.685644,234.809406,1.434694
 ,93,459.741667,306.108333,1.503003
 ,94,411.716049,298.58642,1.381439
 ,95,1027.79902,414.509804,2.497043
 ,96,711.811881,398.99505,1.790589
 ,97,563.769231,298.519231,1.887313
 ,98,603.173913,319.203804,1.892632
 ,99,687.649123,376.850877,1.839864
 ,100,674.796053,354.434211,1.907157
 ,101,631.797101,363.822464,1.760159
 ,102,597.023333,386.333333,1.545645
 ,103,1017.295367,503.706564,2.028304
 ,104,304.690789,259.059211,1.177444
 ,105,1238.20339,507.559322,2.44093
 ,106,1215.91129,534.931452,2.283308
 ,107,297.956667,270.476667,1.102534
 ,108,332.728205,305.461538,1.089819
 ,109,366.392857,251.666667,1.454847
 ,110,317.22043,274.408602,1.157537
 ,111,286.145833,259.997396,1.101269
 ,112,521.910959,315.469178,1.652991
 ,113,543.44697,340.083333,1.59889
 ,114,701.704403,342.959119,2.053446
 ,115,629.446237,313.284946,2.003443
 ,116,675.099548,367.497738,1.854733
 ,117,639.0625,299.575,2.136867
 ,118,345.746479,285.503521,1.212519
 ,119,1442.228395,543.419753,2.640909
 ,120,460.719101,260.719101,1.767995
 ,121,587.741379,296.706897,1.982351
 ,122,934.234375,441.953125,2.115904
 ,123,587.537037,309.87963,1.891109
 ,124,944.64,350.768,2.710662
15,1,661.225694,396.440972,1.669737
 ,2,683.934932,326.229452,2.097627
 ,3,495.080925,311.751445,1.588823
 ,4,445.133772,277.177632,1.599477
 ,5,461.857143,261.011905,1.769434
 ,6,334.166667,238,1.405167
 ,7,589.580595,352.787167,1.680842
 ,8,493.746835,357.508137,1.382646
 ,9,518.165354,337.38189,1.536765
 ,10,536.066667,323.425,1.663351
 ,11,420.515152,268.030303,1.569253
 ,12,535.900452,318.434389,1.693497
 ,13,306.329787,264.680851,1.158804
 ,14,523.024561,305.05614,1.715906
 ,15,407.153846,261.326923,1.558841
 ,16,442.41195,285.845912,1.549327
 ,17,445.964286,271.214286,1.646126
 ,18,835.426056,477.109155,1.768963
 ,19,458.011561,320.398844,1.42849
 ,20,1048.3125,471.683594,2.221188
 ,21,498.141667,314.383333,1.585943
 ,22,291.106164,248.972603,1.17019
 ,23,323.318182,242.560606,1.333622
 ,24,618.622449,323.510204,1.913855
 ,25,301.306897,269.037931,1.120786
 ,26,340.097436,287.194872,1.184573
 ,27,452.519608,267.073529,1.696444
 ,28,875.779412,451.392157,1.957074
 ,29,729.735169,373.277542,1.963559
 ,30,862.176119,388.39403,2.215336
 ,31,732.9175,483.2125,1.521296
 ,32,274.585271,238.077519,1.154097
 ,33,432.231626,300.587973,1.440304
 ,34,349.903846,277.442308,1.263699
 ,35,384.108597,270.705882,1.420604
 ,36,579.408537,335.493902,1.723922
 ,37,471.448739,326.467227,1.446175
 ,38,698.833333,360.369048,1.94132
 ,39,651.617647,350.012605,1.880114
 ,40,391.55,259.51,1.50946
 ,41,524.894231,300.009615,1.752007
 ,42,365.814024,268.27439,1.364668
 ,43,356.148064,343.364465,1.039728
 ,44,473.497382,269.382199,1.763466
 ,45,444.360248,294.099379,1.510927
 ,46,453.753846,306.697436,1.456073
 ,47,632.940397,321.231788,1.986331
 ,48,940.887006,392.632768,2.412232
 ,49,357.44863,277.390411,1.289593
 ,50,477.538462,306.102564,1.561994
 ,51,657.763158,353.171053,1.862518
 ,52,404.631579,256.491228,1.578261
 ,53,281.648148,254.435185,1.107859
 ,54,421.5,274.41791,1.535762
 ,55,376.153846,287.061538,1.313086
 ,56,445.403465,308.126238,1.447346
 ,57,429.981481,271.259259,1.58675
 ,58,430.346939,280.142857,1.537156
 ,59,427.5375,292.0125,1.465412
 ,60,1516.15,538.44375,2.81733
 ,61,391.166667,261.535714,1.496253
 ,62,432.679039,287.70524,1.505491
 ,63,428.519231,267.730769,1.601659
 ,64,328.653846,242.865385,1.354207
 ,65,434.806818,295.488636,1.472852
 ,66,571.940141,352.267606,1.627801
 ,67,498.459184,319.316327,1.562667
 ,68,295.496575,246.84589,1.197572
 ,69,865.892276,455.703252,1.903642
 ,70,329.5,282.2,1.168294
 ,71,696.076923,319.384615,2.181529
 ,72,543.5,366.432692,1.488537
 ,73,668.72619,388.505952,1.734871
 ,74,484.048387,283.634409,1.707581
 ,75,541.468384,276.591335,1.953072
 ,76,976.905303,449.522727,2.177672
 ,77,806.045775,395,2.042146
 ,78,447.214912,273,1.638886
 ,79,821.044118,371.367647,2.2191
 ,80,576.245614,328.54386,1.754643
 ,81,379.601852,259.342593,1.464303
 ,82,740.497436,438.158974,1.694397
 ,83,936.206897,625.612069,1.52045
 ,84,478.983193,254.991597,1.88086
 ,85,655.984615,323.087179,2.039459
 ,86,584.824468,358.25,1.637753
 ,87,412.964286,263.178571,1.570136
 ,88,404.472222,273.166667,1.481476
 ,89,737.833333,381.641026,1.932326
 ,90,495.808824,262.838235,1.888015
 ,91,804.592,348.2,2.316872
 ,92,333.056931,233.740099,1.425425
 ,93,461.35,305.183333,1.512363
 ,94,413.067901,299,1.384288
 ,95,1021.666667,416.220588,2.472162
 ,96,708.529703,402.430693,1.767183
 ,97,563.326923,298.817308,1.884382
 ,98,601.36413,318.785326,1.889484
 ,99,672.201754,378.245614,1.791126
 ,100,673.611842,354.013158,1.903822
 ,101,632.416667,361.797101,1.771051
 ,102,594.523333,384.64,1.545272
 ,103,1016.341699,504.088803,2.024751
 ,104,303.006579,258.559211,1.173415
 ,105,1238.300847,507.029661,2.443229
 ,106,1209.322581,534.471774,2.271715
 ,107,297.65,269.733333,1.104468
 ,108,333.169231,306.461538,1.087841
 ,109,365.047619,251.428571,1.451015
 ,110,316.919355,274.005376,1.158076
 ,111,286.354167,259.940104,1.102235
 ,112,520.106164,314.407534,1.653355
 ,113,544.484848,338.856061,1.607887
 ,114,701.487421,343.58805,2.049006
 ,115,628.016129,312.322581,2.004586
 ,116,673.176471,368.520362,1.845825
 ,117,637.275,299.425,2.133294
 ,118,344.915493,285.746479,1.208431
 ,119,1442.111111,543.839506,2.637402
 ,120,463.966292,260.696629,1.780706
 ,121,588.663793,296.801724,1.984703
 ,122,935.796875,440.90625,2.12382
 ,123,585.222222,309.009259,1.889599
 ,124,939.864,349.144,2.711316
16,1,658.357639,395.885417,1.664874
 ,2,679.208904,325.328767,2.088978
 ,3,491.028902,310.514451,1.582089
 ,4,445.416667,276.695175,1.603416
 ,5,461.333333,262.369048,1.7579
 ,6,336.033333,237.366667,1.416313
 ,7,590.170579,351.87011,1.687007
 ,8,495.553345,357.050633,1.389489
 ,9,515.826772,336.602362,1.533581
 ,10,536.708333,322.433333,1.669872
 ,11,420.753788,267.905303,1.570942
 ,12,534.475113,318.914027,1.687556
 ,13,305.106383,263.5,1.159025
 ,14,522.678947,303.75614,1.722081
 ,15,404.807692,261.509615,1.549336
 ,16,442.273585,285.245283,1.552367
 ,17,445.899351,271.811688,1.64231
 ,18,833.725352,474.989437,1.774001
 ,19,456.213873,319.219653,1.428689
 ,20,1054.634766,474.759766,2.220769
 ,21,497.308333,312.95,1.590546
 ,22,291.931507,248.099315,1.177736
 ,23,323.981061,242.291667,1.337635
 ,24,619.418367,323.418367,1.917157
 ,25,302.203448,269.175862,1.123568
 ,26,342.123077,287.184615,1.192278
 ,27,450.848039,267.593137,1.687016
 ,28,872.583333,449.519608,1.956521
 ,29,727.533898,373.027542,1.959115
 ,30,865.967164,389.107463,2.221522
 ,31,732.3375,482.6675,1.521403
 ,32,275.775194,239.282946,1.153289
 ,33,430.554566,300.209354,1.43698
 ,34,350.711538,276.701923,1.269757
 ,35,385.076923,271.58371,1.419678
 ,36,580.52439,335.481707,1.727555
 ,37,471.142857,326.49916,1.44473
 ,38,695.583333,360.619048,1.931693
 ,39,646.928571,350.193277,1.865026
 ,40,391.89,260.065,1.50719
 ,41,522.894231,300.576923,1.741844
 ,42,366.716463,268.463415,1.367056
 ,43,356.512528,343.797267,1.039459
 ,44,478.560209,269.837696,1.77817
 ,45,445.757764,293.714286,1.51792
 ,46,463.215385,310.4,1.462786
 ,47,628.589404,320.119205,1.977147
 ,48,936.836158,390.898305,2.412758
 ,49,356.469178,277.315068,1.286454
 ,50,477.461538,306.166667,1.561904
 ,51,656.710526,351.039474,1.870432
 ,52,406.763158,256.745614,1.584508
 ,53,282.981481,255.018519,1.110868
 ,54,423.037313,274.373134,1.541764
 ,55,376.389744,285.671795,1.320424
 ,56,445.933168,308.841584,1.445794
 ,57,423.138889,272.611111,1.553464
 ,58,428.156463,279.70068,1.531314
 ,59,429.175,292.2125,1.469831
 ,60,1508.425,535.35,2.819074
 ,61,395.630952,260.190476,1.52079
 ,62,432.637555,287.316594,1.507312
 ,63,428.836538,267.519231,1.603937
 ,64,329.875,242.057692,1.364054
 ,65,435.204545,295.295455,1.475271
 ,66,570.778169,350.820423,1.631845
 ,67,497.806122,318.030612,1.566907
 ,68,296.428082,246.376712,1.203558
 ,69,864.396341,454.831301,1.90329
 ,70,330.525,282.165,1.172161
 ,71,715.653846,318.519231,2.248982
 ,72,538.240385,364.711538,1.480592
 ,73,667.505952,387.964286,1.734212
 ,74,485.849462,281.913978,1.724305
 ,75,540.907494,276.933255,1.948614
 ,76,978.549242,449.231061,2.181616
 ,77,806.15493,394.732394,2.04325
 ,78,445.635965,273.881579,1.628511
 ,79,825.034314,369.509804,2.242176
 ,80,577.710526,329.210526,1.754323
 ,81,377.407407,259.740741,1.45383
 ,82,741.041026,434.897436,1.706931
 ,83,917.913793,623.112069,1.493794
 ,84,476.978992,255.869748,1.866283
 ,85,655.794872,322.271795,2.043534
 ,86,585.154255,357.81383,1.640052
 ,87,413.964286,261.785714,1.582384
 ,88,404.435185,273.546296,1.479174
 ,89,734.371795,380.205128,1.930569
 ,90,496.338235,263.75,1.883872
 ,91,799.352,345.76,2.317918
 ,92,333.143564,233.846535,1.424981
 ,93,461.15,306.891667,1.503492
 ,94,413.395062,298.635802,1.3875
 ,95,1017.034314,412.985294,2.480489
 ,96,710.128713,400.727723,1.778583
 ,97,562.509615,297.730769,1.888236
 ,98,603.019022,317.483696,1.902651
 ,99,673.394737,376.201754,1.806306
 ,100,674,351.796053,1.918006
 ,101,629.844203,360.333333,1.769017
 ,102,596.46,384.87,1.549357
 ,103,1016.662162,502.65444,2.032207
 ,104,304.921053,258.434211,1.180917
 ,105,1227.90678,506.271186,2.427275
 ,106,1204.108871,533.641129,2.264815
 ,107,297.86,269.793333,1.105164
 ,108,334.017949,306.925641,1.089042
 ,109,366.714286,249.785714,1.467712
 ,110,317.983871,274.446237,1.159943
 ,111,286.419271,259.421875,1.104984
 ,112,520.883562,315.636986,1.648829
 ,113,539.719697,340.651515,1.585451
 ,114,700.059748,342.833333,2.049267
 ,115,626.456989,313.397849,1.993108
 ,116,676.520362,367.18552,1.861326
 ,117,638.4625,299.75,2.133281
 ,118,344.56338,287.06338,1.201859
 ,119,1438.419753,542.203704,2.638312
 ,120,462.853933,262.11236,1.767042
 ,121,590.051724,297.301724,1.986222
 ,122,930.15625,432.296875,2.153528
 ,123,585,307.842593,1.895447
 ,124,937.616,349.432,2.701063
17,1,657.850694,394.947917,1.668083
 ,2,678.866438,325.934932,2.084188
 ,3,491.271676,311.572254,1.577033
 ,4,444.524123,276.519737,1.601325
 ,5,461.404762,259.678571,1.776253
 ,6,332.266667,237,1.402075
 ,7,587.802817,352.062598,1.679519
 ,8,493.323689,356.162749,1.386967
 ,9,516.76378,336.066929,1.538112
 ,10,535.616667,322.216667,1.668034
 ,11,420.064394,266.636364,1.575731
 ,12,535.411765,317.316742,1.697728
 ,13,306.06383,263.968085,1.161123
 ,14,521.149123,304.161404,1.714923
 ,15,407.134615,259.528846,1.570061
 ,16,443.128931,286.015723,1.550648
 ,17,446.204545,271.363636,1.645588
 ,18,830.81338,475.658451,1.766353
 ,19,456.358382,318.398844,1.432564
 ,20,1060.003906,475.537109,2.229888
 ,21,500.375,312.675,1.60247
 ,22,291.952055,247.869863,1.178584
 ,23,324.159091,242.723485,1.336004
 ,24,626.765306,322.857143,1.943698
 ,25,302.439655,268.827586,1.125955
 ,26,342.564103,287.220513,1.193323
 ,27,449.534314,267.102941,1.684932
 ,28,872.426471,450.338235,1.952841
 ,29,726.59322,373.099576,1.955637
 ,30,862.349254,387.925373,2.21926
 ,31,727.08,481.475,1.514579
 ,32,276.178295,238.755814,1.157557
 ,33,429.683742,299.665924,1.436205
 ,34,352.038462,276.605769,1.274607
 ,35,382.900452,271.39819,1.412554
 ,36,576.103659,335.969512,1.71205
 ,37,471.021849,325.510924,1.448622
 ,38,697.428571,358.880952,1.945838
 ,39,647.642857,349.945378,1.869721
 ,40,389.435,258.995,1.503993
 ,41,522.692308,297.567308,1.758175
 ,42,366.594512,267.935976,1.369278
 ,43,357.624146,343.904328,1.042007
 ,44,485.078534,271.115183,1.794123
 ,45,446.26087,294.285714,1.516877
 ,46,446.2,305.323077,1.433926
 ,47,628.549669,321.152318,1.969134
 ,48,933.627119,392.163842,2.395593
 ,49,358.373288,276.835616,1.295425
 ,50,479.25641,304.974359,1.573004
 ,51,655.203947,350.361842,1.870672
 ,52,405.087719,255.096491,1.588529
 ,53,282.12037,254.009259,1.111705
 ,54,422.238806,274.059701,1.540283
 ,55,375.410256,286.641026,1.312924
 ,56,444.126238,307.834158,1.444505
 ,57,420.972222,270.064815,1.560086
 ,58,428.986395,279.204082,1.537633
 ,59,426.3125,292.8125,1.457042
 ,60,1500.075,532.5125,2.817454
 ,61,393.857143,261.02381,1.510318
 ,62,431.936681,287.528384,1.503803
 ,63,429.75,268.759615,1.600384
 ,64,329.413462,240.903846,1.368371
 ,65,436.784091,297.693182,1.469041
 ,66,569.197183,351.866197,1.622173
 ,67,494.897959,318.193878,1.55689
 ,68,296.486301,246.883562,1.201464
 ,69,864.560976,453.23374,1.911119
 ,70,329.66,281.905,1.170255
 ,71,722.211538,317.596154,2.276253
 ,72,539.480769,364.884615,1.482556
 ,73,666.78869,386.276786,1.739274
 ,74,485.284946,281.247312,1.726101
 ,75,541.570258,276.107728,1.957147
 ,76,969.825758,446.219697,2.177174
 ,77,803.764085,394.433099,2.039029
 ,78,447.701754,273.210526,1.639581
 ,79,821.617647,370.955882,2.224131
 ,80,573.842105,325.026316,1.765012
 ,81,376.203704,258.842593,1.454026
 ,82,740.179487,434.579487,1.706756
 ,83,929.12069,621.474138,1.520605
 ,84,478.046218,255.319328,1.874519
 ,85,654.092308,321.430769,2.043657
 ,86,584.920213,357.367021,1.641653
 ,87,414.333333,263.166667,1.575555
 ,88,405.064815,273.861111,1.480056
 ,89,725.269231,381.166667,1.902671
 ,90,493.794118,264.632353,1.86732
 ,91,797.992,346.656,2.30875
 ,92,333.259901,233.279703,1.429211
 ,93,463.55,305.575,1.517771
 ,94,412.574074,297.91358,1.387621
 ,95,1016.392157,412.186275,2.48213
 ,96,706.980198,398.138614,1.782605
 ,97,544.903846,299.355769,1.819204
 ,98,598.964674,318.084239,1.886099
 ,99,682.061404,375.289474,1.833643
 ,100,670.861842,351.592105,1.910054
 ,101,629.496377,362.231884,1.760259
 ,102,593.996667,384.5,1.54433
 ,103,1010.444015,500.857143,2.025918
 ,104,305.026316,259.677632,1.175638
 ,105,1224.923729,504.351695,2.430381
 ,106,1198.556452,530.705645,2.267067
 ,107,298.196667,269.353333,1.108152
 ,108,332.889744,306.582051,1.086201
 ,109,368.47619,251.571429,1.463688
 ,110,316.887097,274.494624,1.155508
 ,111,286.09375,258.484375,1.107519
 ,112,520.674658,314.243151,1.655618
 ,113,541.795455,340.462121,1.592258
 ,114,697.226415,342.09434,2.044689
 ,115,622.956989,311.408602,1.994503
 ,116,675.81448,367.678733,1.856444
 ,117,635.9875,298.775,2.132147
 ,118,343.774648,285.644366,1.204768
 ,119,1434.092593,539.364198,2.646162
 ,120,461.966292,262.404494,1.761229
 ,121,580.034483,296.189655,1.959868
 ,122,929.8125,430.921875,2.159573
 ,123,586.083333,308.222222,1.897564
 ,124,940.456,347.288,2.725851
18,1,658.368056,396.003472,1.664638
 ,2,678.291096,323.972603,2.09516
 ,3,489.820809,311.473988,1.572861
 ,4,445.02193,276.489035,1.603255
 ,5,459.97619,260.738095,1.763806
 ,6,334.6,238.433333,1.404298
 ,7,586.956182,351.618153,1.678583
 ,8,493.987342,356.007233,1.389184
 ,9,515.992126,336.42126,1.534457
 ,10,537.508333,323.583333,1.665919
 ,11,420.003788,266.965909,1.573829
 ,12,534.574661,317.665158,1.693202
 ,13,305.723404,264.893617,1.155592
 ,14,521.785965,303.942105,1.717971
 ,15,405.817308,260.144231,1.561222
 ,16,443.295597,285.660377,1.553717
 ,17,444.282468,270.032468,1.646854
 ,18,827.90493,472.802817,1.770332
 ,19,455.971098,318.433526,1.431789
 ,20,1058.429688,475.005859,2.229638
 ,21,498.633333,312.625,1.596514
 ,22,291.719178,247.876712,1.177915
 ,23,323.761364,242.609848,1.334994
 ,24,632.479592,322.418367,1.963411
 ,25,301.636207,268.52931,1.124245
 ,26,342.035897,287.338462,1.191128
 ,27,450.759804,266.220588,1.695595
 ,28,871.647059,450.406863,1.951367
 ,29,724.648305,372.167373,1.954711
 ,30,864.035821,387.113433,2.22834
 ,31,727.5575,479.2175,1.522467
 ,32,275.972868,238.422481,1.158396
 ,33,429.427617,299.55902,1.435791
 ,34,351.057692,277.740385,1.265892
 ,35,384.049774,270.262443,1.422763
 ,36,577.012195,336.176829,1.713152
 ,37,469.952941,324.668908,1.449443
 ,38,693.809524,359.833333,1.930597
 ,39,648.529412,349.277311,1.873741
 ,40,390.375,258.555,1.5103
 ,41,518.115385,298.355769,1.738784
 ,42,366.216463,267.554878,1.369748
 ,43,356.66287,343.419134,1.040795
 ,44,488.429319,272.204188,1.79927
 ,45,446.52795,293.360248,1.522474
 ,46,407.384615,293.979487,1.371014
 ,47,630.662252,319.615894,1.984954
 ,48,931.372881,390.158192,2.400568
 ,49,356.434932,277.136986,1.286942
 ,50,473.153846,303.615385,1.560399
 ,51,655.835526,350.868421,1.869609
 ,52,402.947368,255.157895,1.579784
 ,53,281.296296,254.175926,1.107871
 ,54,421.402985,274.283582,1.536047
 ,55,374.435897,285.923077,1.311894
 ,56,445.54703,307.267327,1.451824
 ,57,419.444444,270.574074,1.551653
 ,58,427.972789,278.816327,1.535615
 ,59,426.5625,291.8625,1.462765
 ,60,1491.94375,534.30625,2.793678
 ,61,395.690476,259.797619,1.523666
 ,62,430.327511,287.074236,1.500593
 ,63,427.394231,267.461538,1.599406
 ,64,328.855769,242.182692,1.35876
 ,65,434.681818,294.238636,1.478951
 ,66,568.612676,351.496479,1.62229
 ,67,495.693878,319.010204,1.554977
 ,68,295.842466,246.69863,1.199797
 ,69,863.552846,454.365854,1.903847
 ,70,331.305,282.72,1.172522
 ,71,717.326923,317.038462,2.264275
 ,72,542.971154,366.153846,1.487093
 ,73,665.291667,385.931548,1.737052
 ,74,483.048387,280.61828,1.722458
 ,75,540.848946,275.722482,1.957011
 ,76,972.973485,445.920455,2.185579
 ,77,802.757042,393.908451,2.039048
 ,78,446.127193,272.842105,1.636362
 ,79,784.911765,369.862745,2.129642
 ,80,570.964912,325.947368,1.750902
 ,81,378.592593,259.277778,1.460904
 ,82,734.969231,434.723077,1.695072
 ,83,925.155172,620.206897,1.516866
 ,84,476.155462,254.584034,1.872677
 ,85,652.082051,319.671795,2.048607
 ,86,582.484043,356.324468,1.639845
 ,87,416.202381,262.071429,1.588777
 ,88,403.712963,274.759259,1.469828
 ,89,736.038462,380.192308,1.936118
 ,90,491.220588,264.808824,1.856092
 ,91,793.824,345.28,2.305974
 ,92,333.15099,233.079208,1.429966
 ,93,459.675,304.075,1.512223
 ,94,410.567901,296.37037,1.387989
 ,95,1015.578431,413.259804,2.474891
 ,96,704.594059,398.529703,1.772769
 ,97,550.75,297.394231,1.85069
 ,98,596.584239,316.88587,1.885648
 ,99,689.903509,375.754386,1.850682
 ,100,670.039474,350.572368,1.910776
 ,101,627.445652,360.025362,1.764156
 ,102,590.846667,382.53,1.54368
 ,103,1012.222008,501.222008,2.028043
 ,104,304.868421,259.276316,1.176948
 ,105,1221.90678,504.110169,2.426158
 ,106,1200.358871,530.75,2.27041
 ,107,297.806667,269.756667,1.104789
 ,108,333.492308,306.430769,1.088801
 ,109,367.535714,250.488095,1.46664
 ,110,317.489247,275.252688,1.15475
 ,111,286.622396,259.40625,1.10556
 ,112,520.410959,313.363014,1.659759
 ,113,543.30303,339.159091,1.602786
 ,114,695.27044,341.823899,2.040759
 ,115,622.645161,310.892473,1.996922
 ,116,677.479638,366.809955,1.865322
 ,117,636.1,297.4125,2.143072
 ,118,344.264085,285.542254,1.207061
 ,119,1427.765432,538.722222,2.636593
 ,120,457.808989,261.337079,1.753092
 ,121,577.862069,296.784483,1.948536
 ,122,929.390625,429.15625,2.168594
 ,123,580.527778,308.759259,1.875645
 ,124,929.36,349.56,2.677211
19,1,654.357639,395.545139,1.656359
 ,2,678.078767,324.623288,2.090205
 ,3,489.815029,311.052023,1.57503
 ,4,445.649123,276.412281,1.605952
 ,5,458.916667,259.27381,1.76956
 ,6,334.533333,237.666667,1.408429
 ,7,585.236307,350.550861,1.679007
 ,8,492.980108,356.264014,1.385572
 ,9,512.307087,335.629921,1.527799
 ,10,539.841667,322.216667,1.679318
 ,11,420.348485,266.462121,1.578157
 ,12,533.266968,316.452489,1.696061
 ,13,304.904255,265.053191,1.151346
 ,14,519.819298,303.24386,1.715927
 ,15,405.990385,260.326923,1.560833
 ,16,441.603774,284.893082,1.551479
 ,17,443.25974,270.571429,1.639827
 ,18,825.834507,471.954225,1.767556
 ,19,454.710983,318.202312,1.427855
 ,20,1058.609375,475.169922,2.229676
 ,21,497.216667,312.891667,1.591042
 ,22,291.263699,247.715753,1.176949
 ,23,323.333333,242.151515,1.335988
 ,24,627.306122,322.806122,1.945018
 ,25,302.696552,269.196552,1.125352
 ,26,343.528205,287.353846,1.196229
 ,27,448.651961,267.112745,1.682219
 ,28,865.147059,449.29902,1.939857
 ,29,723.908898,371.277542,1.957798
 ,30,859.235821,385.847761,2.223123
 ,31,726.055,479.6975,1.518028
 ,32,276.511628,238.375969,1.160824
 ,33,429.03118,298.917595,1.4378
 ,34,350.903846,275.913462,1.274506
 ,35,384.244344,271.239819,1.418337
 ,36,576.634146,334.091463,1.722723
 ,37,470.154622,324.8,1.449079
 ,38,692.357143,355.77381,1.948621
 ,39,645.226891,349.281513,1.865016
 ,40,388.77,259,1.501961
 ,41,517.653846,297.567308,1.741191
 ,42,366.631098,268.323171,1.367599
 ,43,356.624146,344.790433,1.036573
 ,44,490.926702,273.005236,1.80452
