Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,7,837.235915,408.207746,2.077754
 ,8,1706.711382,718.45122,2.4019
 ,9,808.649551,391.486521,2.077883
 ,10,2926.5,793.008475,3.69775
 ,11,1493.211221,553.518152,2.735114
 ,12,2710.954693,866.485437,3.157738
 ,13,1415.131443,623.735825,2.295093
 ,14,1515.506329,635.918626,2.431234
 ,15,874.880952,387.142857,2.263333
 ,16,1225.787819,571.888016,2.171964
 ,17,1269.962185,490.357143,2.64866
 ,18,825.924569,451.981681,1.846843
 ,19,509.16763,352.49711,1.444354
 ,20,1162.440252,533.179245,2.198361
 ,21,700.758929,330.279762,2.126944
 ,22,434.064815,261.861111,1.660277
 ,23,776.29131,654.913097,1.187133
 ,24,962.794958,381.72605,2.539247
 ,25,480.791277,269.747664,1.784729
 ,26,1998.44086,592.741935,3.366503
 ,27,688.498134,386.660448,1.790293
 ,28,836.95679,530.203704,1.581683
 ,29,1620.279412,642.245098,2.561608
 ,30,697.776173,323.703971,2.176921
 ,31,950.016667,370.783333,2.499835
 ,32,578.868421,339.657895,1.706478
 ,33,1090.217105,480.631579,2.281697
 ,34,981.788306,610.289315,1.634497
 ,35,747.054622,342.722689,2.212081
 ,36,1356.575342,577.684932,2.342991
 ,37,526.46063,318.511811,1.656217
 ,38,1291.428571,479.582418,2.725228
 ,39,2446.906937,811.565144,3.026672
 ,40,774.465517,524.741379,1.455931
 ,41,1167.697987,497.66443,2.418931
 ,42,614.90099,290.59901,2.118565
 ,43,1068.555118,413.19685,2.575929
 ,44,720.055556,359.765432,2.008544
 ,45,518.145833,283.96875,1.827212
 ,46,747.947761,293.19403,2.553936
 ,47,1007.694524,547.123919,1.855011
 ,48,2369.516432,794.877934,2.985375
 ,49,438.193548,290.510753,1.509349
 ,50,585.69697,301.015152,1.94445
 ,51,734.045977,306.752874,2.395464
 ,52,578.864198,269.12963,2.14367
 ,53,1916.452736,660.139303,2.946832
37,1,1964.342391,730.815217,2.670392
 ,2,1089.897059,434.25,2.51512
 ,3,506.335938,313.940104,1.607592
 ,4,1819.39604,645.415842,2.869508
 ,5,2790.101695,910.231638,3.04975
 ,6,1417.419643,549.889881,2.619051
 ,7,830.257042,407.975352,2.062903
 ,8,1705.347561,719.392276,2.393883
 ,9,810.267009,392.001284,2.07965
 ,10,2918.381356,795.661017,3.67616
 ,11,1483.293729,551.438944,2.726791
 ,12,2690.38835,867.475728,3.130833
 ,13,1420.698454,623.581186,2.30526
 ,14,1512.555154,637.417722,2.424778
 ,15,877.97619,386.547619,2.274858
 ,16,1220.905697,572.367387,2.16113
 ,17,1268.231092,486.117647,2.662662
 ,18,823.578664,451.484914,1.844149
 ,19,505.878613,355.485549,1.423728
 ,20,1178.654088,531.440252,2.234839
 ,21,701.738095,332.145833,2.117433
 ,22,433.5,261.740741,1.658789
 ,23,774.947368,655.078335,1.184788
 ,24,956.010084,382.885714,2.514421
 ,25,479.694704,270.034268,1.778811
 ,26,1944.188172,597.005376,3.251533
 ,27,687.438433,387.601679,1.782721
 ,28,835.654321,530.382716,1.578455
 ,29,1609.004902,643.230392,2.537365
 ,30,695.913357,323.895307,2.170249
 ,31,953.633333,371.35,2.512425
 ,32,577.210526,337.947368,1.710768
 ,33,1094.842105,480.809211,2.290045
 ,34,981.333669,612.852823,1.627292
 ,35,741.542017,344.529412,2.187533
 ,36,1354.25,575.503425,2.348024
 ,37,523.405512,320.42126,1.637584
 ,38,1287.835165,480.040293,2.714847
 ,39,2425.050761,811.92555,2.998057
 ,40,771.655172,526.793103,1.444844
 ,41,1162.540268,499.285235,2.402112
 ,42,615.881188,290.227723,2.124237
 ,43,1060.374016,411.161417,2.568857
 ,44,736.987654,358.061728,2.06594
 ,45,517.604167,284.166667,1.823636
 ,46,749.029851,290.947761,2.578202
 ,47,1006.394813,546.644092,1.853883
 ,48,2367.328638,799.046948,2.965384
 ,49,440.473118,289.704301,1.521076
 ,50,583.462121,300.69697,1.93996
 ,51,733.566092,306.666667,2.393847
 ,52,578.092593,267.382716,2.154614
 ,53,1910.059701,662.395522,2.92733
38,1,1951.429348,734.777174,2.639125
 ,2,1089.926471,435.294118,2.510558
 ,3,505.507813,315.03125,1.598425
 ,4,1811.789604,644.943069,2.861792
 ,5,2786.141243,907.466102,3.053454
 ,6,1395.404762,551.053571,2.571452
 ,7,828.81338,407.778169,2.062329
 ,8,1701.607724,717.47561,2.397141
 ,9,806.603338,393.315789,2.06418
 ,10,2918.423729,794.961864,3.677153
 ,11,1486.155116,553.085809,2.724572
 ,12,2660.134304,868.720065,3.090261
 ,13,1412.818299,622.529639,2.296578
 ,14,1505.144665,635.448463,2.419584
 ,15,888.52381,387.571429,2.294718
 ,16,1222.315324,569.543222,2.174212
 ,17,1262.533613,487.231092,2.652423
 ,18,823.349138,450.72306,1.845606
 ,19,505.387283,354.589595,1.426068
 ,20,1181.72327,533.062893,2.236591
 ,21,701.217262,330.967262,2.123361
 ,22,427.37963,262.759259,1.628451
 ,23,772.097919,655.481028,1.179783
 ,24,952.321008,382.531092,2.506891
 ,25,478.283489,270.271028,1.771537
 ,26,1913.553763,599.231183,3.187027
 ,27,685.798507,385.771455,1.78745
 ,28,833.104938,529.716049,1.576192
 ,29,1609.215686,643.279412,2.534601
 ,30,696.581227,325.198556,2.162808
 ,31,950.083333,370.483333,2.504167
 ,32,581.052632,338.842105,1.718328
 ,33,1087.980263,481.598684,2.272687
 ,34,978.701613,610.419355,1.629355
 ,35,740.735294,343.5,2.189295
 ,36,1348.297945,575.486301,2.339111
 ,37,524.629921,318.948819,1.649423
 ,38,1275.930403,483.494505,2.669238
 ,39,2420.135364,811.285956,2.9937
 ,40,764.896552,519.775862,1.453151
 ,41,1159.006711,496.52349,2.40662
 ,42,609.831683,290.99505,2.097854
 ,43,1051.889764,412.61811,2.53902
 ,44,735.888889,356.91358,2.068673
 ,45,517.041667,283.927083,1.822641
 ,46,746.88806,290.723881,2.572272
 ,47,1005.272334,547.525937,1.848688
 ,48,2358.676056,792.633803,2.979209
 ,49,435.548387,289.478495,1.505573
 ,50,585.022727,300.242424,1.947372
 ,51,731.344828,306.787356,2.385176
 ,52,576.314815,268.37037,2.141516
 ,53,1903.08209,660.81592,2.922737
39,1,1930.527174,739.309783,2.593458
 ,2,1086.764706,433.470588,2.51278
 ,3,505.239583,314.231771,1.602201
 ,4,1803.465347,642.556931,2.858505
 ,5,2779.960452,905.279661,3.054502
 ,6,1383.151786,550.235119,2.552777
 ,7,827.433099,407.683099,2.057062
 ,8,1698.487805,715.689024,2.398294
 ,9,806.275995,392.062901,2.070488
 ,10,2909.360169,793.512712,3.671517
 ,11,1480.663366,552.214521,2.71945
 ,12,2639.566343,869.846278,3.062374
 ,13,1385,623.609536,2.24726
 ,14,1494.698011,636.994575,2.396167
 ,15,893.488095,386.571429,2.314541
 ,16,1214.508841,570.127701,2.156883
 ,17,1263.991597,487.096639,2.654126
 ,18,821.466595,451.0625,1.838892
 ,19,505.485549,354.144509,1.428148
 ,20,1181.710692,531.786164,2.241147
 ,21,698.205357,330.901786,2.11541
 ,22,425.685185,262.37963,1.62417
 ,23,771.467564,655.26683,1.178941
 ,24,948.020168,381.383193,2.501514
 ,25,476.161994,269.271028,1.770514
 ,26,1734.021505,606.446237,2.855835
 ,27,685.496269,386.217351,1.784186
 ,28,830.62963,531.358025,1.566409
 ,29,1601.191176,643.186275,2.524109
 ,30,690.927798,324.469314,2.149711
 ,31,951.35,373.216667,2.48814
 ,32,569.526316,337.605263,1.68873
 ,33,1089.953947,479.875,2.284388
 ,34,977.548387,610.163306,1.627908
 ,35,742.651261,345.676471,2.184153
 ,36,1347.414384,576.106164,2.334957
 ,37,523.251969,319.889764,1.640183
 ,38,1261.684982,482.739927,2.642083
 ,39,2409.607445,809.620981,2.987079
 ,40,762.068966,523.982759,1.431143
 ,41,1158.379195,497.365772,2.403018
 ,42,613.544554,290.455446,2.114531
 ,43,1054.708661,412.015748,2.549883
 ,44,701.154321,358.450617,1.961723
 ,45,509.135417,282.541667,1.803542
 ,46,752.731343,291.626866,2.584971
 ,47,1001.485591,545.18732,1.850357
 ,48,2354.981221,789.901408,2.982985
 ,49,436.419355,291.145161,1.500046
 ,50,584.181818,298.772727,1.955919
 ,51,733.775862,306.735632,2.393997
 ,52,575.395062,267.623457,2.142787
 ,53,1896.146766,661.4801,2.911385
40,1,1998.461957,757.23913,2.621482
 ,2,1084.294118,434.838235,2.49889
 ,3,504.101563,314.023438,1.598938
 ,4,1795.418317,646.287129,2.83069
 ,5,2767.135593,903.641243,3.044509
 ,6,1376.854167,548.258929,2.551441
 ,7,826.080986,407.102113,2.058092
 ,8,1696.020325,714.894309,2.395848
 ,9,803.101412,391.496791,2.064355
 ,10,2903.661017,788.966102,3.685908
 ,11,1477.273927,552.056106,2.71489
 ,12,2574.472492,871.491909,2.979794
 ,13,1390.264175,623.462629,2.25691
 ,14,1488.571429,635.98915,2.38942
 ,15,897.511905,386.988095,2.321394
 ,16,1211.924361,570.342829,2.153427
 ,17,1271,486.932773,2.667122
 ,18,819.256466,449.463362,1.841182
 ,19,505.294798,354.606936,1.425361
 ,20,1182.597484,530.676101,2.246792
 ,21,696.354167,330.136905,2.114169
 ,22,423.555556,261.416667,1.622767
 ,23,769.723378,652.906977,1.181035
 ,24,944.853782,381.828571,2.490312
 ,25,476.632399,268.750779,1.775607
 ,26,1726.731183,608.612903,2.833385
 ,27,684.08209,385.732276,1.782801
 ,28,830.660494,528.635802,1.573782
 ,29,1596.176471,645.47549,2.506496
 ,30,687.530686,325.505415,2.13375
 ,31,949.3,370.516667,2.505419
 ,32,579.131579,336.552632,1.722608
 ,33,1086.315789,478.684211,2.284408
 ,34,975.933468,610.862903,1.623116
 ,35,742.147059,344.365546,2.188802
 ,36,1346.945205,574.089041,2.339816
 ,37,524.133858,318.76378,1.648659
 ,38,1244.934066,481.655678,2.614697
 ,39,2389.445008,811.661591,2.955036
 ,40,754.258621,525.275862,1.412175
 ,41,1155.637584,496.332215,2.401618
 ,42,612.029703,290.544554,2.10872
 ,43,1045.897638,410.543307,2.537295
 ,44,700.549383,358.253086,1.96102
 ,45,497.177083,283.854167,1.753512
 ,46,745.395522,291.455224,2.560727
 ,47,1001.334294,545.622478,1.848105
 ,48,2354.061033,790.924883,2.977054
 ,49,433.548387,291.268817,1.4895
 ,50,584.833333,299.098485,1.954466
 ,51,733.149425,306.198276,2.396532
 ,52,575.166667,267.04321,2.146325
 ,53,1886.997512,660.686567,2.898655
41,1,2026.73913,773.717391,2.601351
 ,2,1078.955882,434.014706,2.492978
 ,3,503.713542,313.536458,1.600437
 ,4,1793.693069,643.480198,2.838434
 ,5,2756.262712,904.728814,3.029826
 ,6,1380.119048,548.97619,2.553829
 ,7,826.098592,408.380282,2.051501
 ,8,1689.166667,713.839431,2.390416
 ,9,801.421053,392.559692,2.054794
 ,10,2892.076271,789.639831,3.669843
 ,11,1474.148515,552.108911,2.70783
 ,12,2551.775081,872.666667,2.94964
 ,13,1361.724227,624.335052,2.205968
 ,14,1483.743219,637.155515,2.376759
 ,15,899.333333,386.869048,2.326226
 ,16,1211.321218,569.314342,2.156234
 ,17,1268.432773,486.886555,2.662217
 ,18,817.700431,451.084052,1.831529
 ,19,501.560694,354.404624,1.415567
 ,20,1183.455975,530.31761,2.24801
 ,21,695.809524,330.738095,2.109327
 ,22,426.564815,260.074074,1.641966
 ,23,769.287638,654.255814,1.177457
 ,24,939.579832,382.337815,2.473442
 ,25,475.616822,268.922118,1.771098
 ,26,1726.451613,605.327957,2.847976
 ,27,682.351679,386.06903,1.775968
 ,28,828.58642,530.104938,1.566489
 ,29,1593.166667,639.406863,2.524788
 ,30,687.844765,323.99639,2.142151
 ,31,953.2,368,2.526345
 ,32,569.052632,340.210526,1.674847
 ,33,1089.585526,477.973684,2.291925
 ,34,975.051411,609.271169,1.626375
 ,35,741.163866,344.184874,2.185778
 ,36,1349.369863,574.880137,2.342019
 ,37,521.358268,317.822835,1.644055
 ,38,1218.608059,483.054945,2.548958
 ,39,2383.013536,813.182741,2.942307
 ,40,755.189655,517.672414,1.437437
 ,41,1148.134228,495.345638,2.391129
 ,42,608.386139,289.940594,2.100382
 ,43,1042.271654,411.074803,2.526241
 ,44,717.679012,357.864198,2.011244
 ,45,493.166667,286.75,1.721712
 ,46,743.313433,290.067164,2.567095
 ,47,999.115274,545.34438,1.845443
 ,48,2342.924883,787.746479,2.975445
 ,49,438.27957,290.408602,1.510424
 ,50,582.05303,301.848485,1.927238
 ,51,732.454023,306.485632,2.391709
 ,52,574.067901,266.660494,2.145788
 ,53,1881.340796,660.427861,2.891595
42,1,2027.369565,770.891304,2.614915
 ,2,1077.823529,431.470588,2.503831
 ,3,503.929688,313.497396,1.601143
 ,4,1778.264851,642.920792,2.815433
 ,5,2749.121469,903.590395,3.023893
 ,6,1367.178571,549.380952,2.525289
 ,7,821.795775,407.901408,2.043095
 ,8,1687.493902,714.481707,2.385528
 ,9,799.720154,391.998716,2.052377
 ,10,2894.737288,787.394068,3.68245
 ,11,1467.907591,550.577558,2.70241
 ,12,2480.983819,874.315534,2.861583
 ,13,1344.761598,625.918814,2.173439
 ,14,1477.705244,634.495479,2.378789
 ,15,884.202381,386.821429,2.288826
 ,16,1209.382122,569.344794,2.152517
 ,17,1268.163866,486.445378,2.666282
 ,18,815.618534,449.869612,1.831758
 ,19,502.184971,354.618497,1.416888
 ,20,1183.36478,529.613208,2.253257
 ,21,691.946429,329.717262,2.10329
 ,22,420.981481,260.907407,1.616357
 ,23,768.025704,652.379437,1.179167
 ,24,938.877311,382.179832,2.473042
 ,25,476.853583,269.442368,1.772268
 ,26,1722.790323,605.951613,2.83725
 ,27,680.948694,385.550373,1.775182
 ,28,827.197531,528.08642,1.569573
 ,29,1586.730392,640.715686,2.509063
 ,30,682.851986,323.765343,2.129769
 ,31,953.616667,366.816667,2.535447
 ,32,570.447368,339.947368,1.680212
 ,33,1084.743421,475.736842,2.291836
 ,34,972.4375,608.9375,1.623435
 ,35,740.369748,343.806723,2.186589
 ,36,1346.058219,573.013699,2.345248
 ,37,523.425197,318.519685,1.647314
 ,38,1200.095238,484.754579,2.501373
 ,39,2375.78511,811.368866,2.939262
 ,40,743.603448,521.724138,1.407799
 ,41,1146.996644,494.40604,2.391097
 ,42,611.034653,290.534653,2.105473
 ,43,1038.259843,412.082677,2.510204
 ,44,724.222222,357.444444,2.031937
 ,45,492.354167,284.479167,1.732467
 ,46,745.268657,292.171642,2.554066
 ,47,996.613833,546.252161,1.837149
 ,48,2327.319249,786.86385,2.961165
 ,49,432.860215,290.951613,1.488517
 ,50,581.295455,301.30303,1.927125
 ,51,731.071839,306.456897,2.387144
 ,52,569.432099,267.512346,2.122497
 ,53,1870.084577,659.049751,2.878205
43,1,1951.75,769.36413,2.518955
 ,2,1073.382353,435.867647,2.468483
 ,3,505.390625,312.927083,1.609065
 ,4,1760.480198,642.883663,2.789465
 ,5,2742.700565,900.751412,3.028774
 ,6,1332.630952,550.532738,2.45776
 ,7,823.56338,405.971831,2.057882
 ,8,1681.369919,714.823171,2.37561
 ,9,797.698331,391.125802,2.051353
 ,10,2892.152542,788.288136,3.676474
 ,11,1467.663366,551.105611,2.701037
 ,12,2505.184466,872.52589,2.894924
 ,13,1294.532216,627.936856,2.085141
 ,14,1474.383363,636.857143,2.365041
 ,15,878.571429,387.119048,2.272411
 ,16,1203.603143,568.325147,2.1458
 ,17,1273.567227,486.315126,2.677036
 ,18,814.741379,449.278017,1.832472
 ,19,501.271676,353.803468,1.417881
 ,20,1178.855346,529.179245,2.246656
 ,21,691.89881,330.080357,2.101519
 ,22,417.296296,261.481481,1.598252
 ,23,767.943696,652.630355,1.178668
 ,24,938.593277,382.121008,2.472549
 ,25,475.641745,268.398754,1.774072
 ,26,1720.612903,605.989247,2.834788
 ,27,680.26959,385.800373,1.772498
 ,28,825.209877,528.314815,1.565392
 ,29,1586.79902,639.171569,2.515405
 ,30,684.458484,323.787004,2.136112
 ,31,956.5,370.366667,2.519487
 ,32,565.315789,338.315789,1.672846
 ,33,1079.986842,478.690789,2.268432
 ,34,972.201613,609.358871,1.620939
 ,35,740.281513,345.466387,2.179203
 ,36,1342.59589,575.318493,2.327838
 ,37,522.192913,318.728346,1.641615
 ,38,1185.197802,486.710623,2.460176
 ,39,2363.219966,812.018613,2.921095
 ,40,748.396552,513.086207,1.438124
 ,41,1148.963087,495.268456,2.39255
 ,42,613.178218,288.29703,2.129325
 ,43,1040.070866,409.759843,2.527378
 ,44,724.82716,358.41358,2.028577
 ,45,493.145833,283.364583,1.741982
 ,46,742.149254,291.335821,2.55212
 ,47,996.681556,545.476945,1.840576
 ,48,2319.713615,783.544601,2.960718
 ,49,429.602151,288.989247,1.48726
 ,50,576.840909,300.356061,1.918841
 ,51,730.893678,305.925287,2.390644
 ,52,570.709877,268.018519,2.121945
 ,53,1862.746269,660.661692,2.860633
44,1,1854.456522,743.423913,2.478222
 ,2,1064.573529,434.338235,2.457256
 ,3,503.111979,314.289063,1.594957
 ,4,1751.284653,644.873762,2.765556
 ,5,2733.762712,896.977401,3.032387
 ,6,1314.181548,554.181548,2.404252
 ,7,825.021127,405.71831,2.061859
 ,8,1675.632114,713.058943,2.374169
 ,9,795.346598,390.973042,2.046811
 ,10,2884.550847,788.597458,3.66734
 ,11,1462.772277,549.141914,2.699239
 ,12,2497.322006,872.119741,2.88694
 ,13,1297.092784,627.31701,2.091349
 ,14,1468.497288,635.792043,2.360268
 ,15,878.571429,386.964286,2.272199
 ,16,1199.409627,569.367387,2.135217
 ,17,1270.655462,486.44958,2.671442
 ,18,813.605603,448.175647,1.834617
 ,19,500.196532,352.965318,1.417674
 ,20,1177.308176,528.691824,2.244772
 ,21,691.1875,329.416667,2.103372
 ,22,416.222222,262.462963,1.587944
 ,23,766.238678,652.525092,1.17649
 ,24,934.57479,381.752941,2.463667
 ,25,475.76324,269.080997,1.770366
 ,26,1646.241935,607.865591,2.703782
 ,27,680.184701,385.988806,1.771477
 ,28,824.802469,529.185185,1.56162
 ,29,1582.269608,642.764706,2.495609
 ,30,684.841155,323.256318,2.138955
 ,31,957.7,370.983333,2.516726
 ,32,567.026316,335.473684,1.690925
 ,33,1081.664474,479.539474,2.267971
 ,34,970.367944,608.228831,1.621117
 ,35,733.159664,345.243697,2.157459
 ,36,1339.027397,574.160959,2.327638
 ,37,518.338583,319.551181,1.626544
 ,38,1068.549451,491.32967,2.195335
 ,39,2348.756345,810.945854,2.907433
 ,40,741.87931,513.62069,1.424457
 ,41,1143.775168,494.61745,2.386567
 ,42,611.079208,287.990099,2.123726
 ,43,1034.129921,410.401575,2.509853
 ,44,727.209877,355.296296,2.051204
 ,45,487.291667,284.270833,1.716397
 ,46,717.395522,291.149254,2.466923
 ,47,993.331412,544.208934,1.838948
 ,48,2311.370892,785.037559,2.945583
 ,49,428.483871,289.413978,1.480904
 ,50,576.848485,299.666667,1.923708
 ,51,730.747126,306,2.390751
 ,52,566.611111,267.376543,2.111859
 ,53,1858.089552,659.776119,2.857691
45,1,1794.059783,739.494565,2.408139
 ,2,1071,429.661765,2.496801
 ,3,502.825521,312.882813,1.601206
 ,4,1747.621287,643.326733,2.766243
 ,5,2718.768362,897.573446,3.013051
 ,6,1281.116071,554.107143,2.343421
 ,7,819.767606,407.169014,2.042799
 ,8,1670.398374,712.743902,2.369716
 ,9,795.613607,390.432606,2.049923
 ,10,2880.368644,785.610169,3.675382
 ,11,1456.891089,547.650165,2.695923
 ,12,2485.038835,871.110032,2.875869
 ,13,1285.728093,628.07732,2.070312
 ,14,1461.980108,634.414105,2.351979
 ,15,873.011905,384.357143,2.273329
 ,16,1198.152259,568.209234,2.137184
 ,17,1265.281513,486.819328,2.657193
 ,18,810.97306,449.081897,1.82492
 ,19,499.942197,354.774566,1.409272
 ,20,1177.399371,527.694969,2.248444
 ,21,690.654762,330.276786,2.096163
 ,22,420.138889,261.194444,1.610902
 ,23,764.778458,651.49694,1.17594
 ,24,928.74958,381.721008,2.448505
 ,25,474.23676,268.292835,1.769598
 ,26,1571.698925,613.532258,2.557822
 ,27,679.073694,384.753731,1.774701
 ,28,822.111111,522.962963,1.576077
 ,29,1578.29902,639.588235,2.502357
 ,30,683.068592,323.32852,2.134165
 ,31,955.033333,369.783333,2.518361
 ,32,570.421053,336.289474,1.698241
 ,33,1078.164474,478.177632,2.266701
 ,34,969.63004,608.028226,1.621395
 ,35,732.596639,344.159664,2.163137
 ,36,1335.626712,573.619863,2.323979
 ,37,519.708661,318.590551,1.63586
 ,38,1010.446886,493.315018,2.064644
 ,39,2334.837563,811.128596,2.888996
 ,40,741.62069,509.982759,1.433045
 ,41,1145.486577,493.661074,2.390372
 ,42,609.207921,289.435644,2.106651
 ,43,1028.019685,409.464567,2.500275
 ,44,700.376543,355.320988,1.975708
 ,45,482.71875,283.822917,1.702107
 ,46,728.432836,292.283582,2.496563
 ,47,993.553314,543.785303,1.84082
 ,48,2303.018779,784.286385,2.939102
 ,49,435.419355,289.403226,1.505261
 ,50,576.348485,298.80303,1.928208
 ,51,731.698276,306.643678,2.388473
 ,52,569.388889,266.895062,2.125554
 ,53,1852.062189,660.810945,2.841438
46,1,1822.119565,745.402174,2.430016
 ,2,1064.882353,432.411765,2.467493
 ,3,503.84375,313.578125,1.60089
 ,4,1741.695545,640.779703,2.76622
 ,5,2706.491525,892.754237,3.014207
 ,6,1282.991071,553.404762,2.349301
 ,7,820.03169,406.514085,2.045268
 ,8,1669.705285,712.599593,2.366667
 ,9,793.341463,391.042362,2.040772
 ,10,2883.572034,786.305085,3.676877
 ,11,1454.353135,550.240924,2.680228
 ,12,2431.394822,875.917476,2.798948
 ,13,1290.137887,625.320876,2.086151
 ,14,1463.251356,636.325497,2.347014
 ,15,850.511905,388.642857,2.189165
 ,16,1194.016699,567.491159,2.132831
 ,17,1264.991597,485.672269,2.662959
 ,18,811.609914,448.538793,1.82832
 ,19,498.520231,353.809249,1.410048
 ,20,1179.185535,525.339623,2.260454
 ,21,688.366071,329.696429,2.092413
 ,22,418.101852,261.240741,1.602787
 ,23,762.24235,650.569155,1.173433
 ,24,924.154622,380.836975,2.442578
 ,25,470.152648,269.065421,1.74912
 ,26,1603.817204,610.22043,2.624246
 ,27,678.050373,384.280784,1.774035
 ,28,819.358025,527.419753,1.556263
 ,29,1573.710784,640.039216,2.492018
 ,30,680.815884,323.151625,2.127341
 ,31,963.466667,370.35,2.534652
 ,32,566.315789,332.236842,1.707856
 ,33,1077.407895,477.546053,2.268743
 ,34,968.498992,607.382056,1.6209
 ,35,732.630252,344.021008,2.165183
 ,36,1337.517123,574.613014,2.32281
 ,37,520.685039,318.96063,1.636434
 ,38,1037.289377,491.912088,2.128843
 ,39,2324.529611,810.815567,2.877661
 ,40,732.293103,515.344828,1.398751
 ,41,1141.104027,491.795302,2.392915
 ,42,607.158416,287.965347,2.110591
 ,43,1026.645669,409.433071,2.495914
 ,44,714.41358,355.388889,2.015274
 ,45,481.302083,284.15625,1.695166
 ,46,731.604478,291.925373,2.509637
 ,47,990.628242,543.485591,1.836424
 ,48,2287.685446,781.276995,2.932584
 ,49,432.134409,289.032258,1.495587
 ,50,574.310606,298.522727,1.922569
 ,51,731.068966,307.267241,2.380168
 ,52,566.018519,266.481481,2.116397
 ,53,1842.343284,660.345771,2.827509
47,1,1823.456522,760.88587,2.379575
 ,2,1062.705882,428.647059,2.484763
 ,3,502.885417,312.684896,1.601768
 ,4,1739.111386,641.90099,2.761555
 ,5,2701.556497,891.39548,3.012916
 ,6,1275.684524,552.401786,2.340728
 ,7,820.116197,406.15493,2.047574
 ,8,1664.703252,710.613821,2.366798
 ,9,793.134788,391.056483,2.040597
 ,10,2869.385593,786.644068,3.656293
 ,11,1439.059406,548.980198,2.655336
 ,12,2378.145631,877.852751,2.730805
 ,13,1297.025773,625.048969,2.099591
 ,14,1463.153707,633.647378,2.358668
 ,15,866.345238,386.154762,2.24688
 ,16,1193.991159,568.599214,2.12891
 ,17,1262.957983,483.844538,2.667587
 ,18,808.252155,447.362069,1.825502
 ,19,498.526012,352.300578,1.415139
 ,20,1173.289308,524.977987,2.253533
 ,21,687.842262,329.357143,2.093352
 ,22,408.638889,263.101852,1.555053
 ,23,762.264382,651.002448,1.172729
 ,24,923.29916,381.342857,2.436304
 ,25,473.202492,269.031153,1.760703
 ,26,1567.22043,613.215054,2.551116
 ,27,677.382463,384.590485,1.77076
 ,28,819.530864,527.740741,1.555424
 ,29,1568.955882,638.25,2.489448
 ,30,679.451264,323.111913,2.124485
 ,31,965.016667,370.666667,2.539089
 ,32,562.157895,339.447368,1.65741
 ,33,1077.782895,478.953947,2.263927
 ,34,966.628024,607.55746,1.616822
 ,35,732.470588,346.848739,2.150087
 ,36,1335.650685,572.921233,2.326654
 ,37,517.751969,317.574803,1.63497
 ,38,982.772894,495.959707,2.000446
 ,39,2307.773266,809.98308,2.859847
 ,40,725.706897,508.482759,1.407364
 ,41,1145.788591,490.83557,2.406237
 ,42,603.955446,289.034653,2.092248
 ,43,1021.976378,409.389764,2.484563
 ,44,704.574074,355.216049,1.988388
 ,45,477.9375,284.229167,1.682792
 ,46,731.738806,289.69403,2.530379
 ,47,989.716138,543.410663,1.835238
 ,48,2272.591549,778.553991,2.921827
 ,49,434.505376,287.553763,1.512427
 ,50,575.643939,299.151515,1.922605
 ,51,729.048851,305.640805,2.3875
 ,52,568.111111,265.481481,2.13301
 ,53,1842.370647,657.39801,2.841694
48,1,1838.782609,769.016304,2.373647
 ,2,1048.970588,433.764706,2.423734
 ,3,503.171875,314.28125,1.59473
 ,4,1685.85396,643.789604,2.66538
 ,5,2692.389831,890.567797,3.005161
 ,6,1265.044643,552.458333,2.321662
 ,7,818.802817,406.422535,2.043597
 ,8,1660.745935,710.365854,2.361916
 ,9,790.473684,390.213094,2.038533
 ,10,2863.588983,786.567797,3.64859
 ,11,1437.346535,550.019802,2.649935
 ,12,2392.043689,875.885113,2.752873
 ,13,1271.20232,626.332474,2.053458
 ,14,1459.761302,635.216998,2.346306
 ,15,869.452381,383.297619,2.271195
 ,16,1189.323183,567.629666,2.12299
 ,17,1264.365546,484.693277,2.666333
 ,18,809.150862,446.325431,1.832823
 ,19,499.184971,354.052023,1.410386
 ,20,1168.216981,527.147799,2.232148
 ,21,687.08631,330.89881,2.081309
 ,22,396.074074,262.194444,1.512129
 ,23,760.186047,651.871481,1.16826
 ,24,920.554622,381.438655,2.428522
 ,25,470.330218,268.700935,1.75273
 ,26,1538.865591,612.043011,2.509526
 ,27,675.063433,384.806903,1.764169
 ,28,818.907407,526.302469,1.558869
 ,29,1566.279412,639.754902,2.480286
 ,30,676.552347,321.086643,2.126847
 ,31,964.166667,369.95,2.543499
 ,32,564.026316,335,1.685337
 ,33,1072.125,477.453947,2.260068
 ,34,965.766129,607.202621,1.615962
 ,35,731.445378,341.542017,2.177841
 ,36,1328.09589,572.722603,2.313177
 ,37,517.925197,318.61811,1.629787
 ,38,1004.003663,493.791209,2.051929
 ,39,2288.326565,812.988156,2.82458
 ,40,724.258621,504.87931,1.411971
 ,41,1138.946309,492.66443,2.385989
 ,42,606.40099,287.886139,2.108279
 ,43,1015.389764,408.562992,2.474084
 ,44,712.098765,354.901235,2.012919
 ,45,481.583333,286.385417,1.683788
 ,46,718.880597,292.022388,2.464864
 ,47,987.714697,541.451009,1.838301
 ,48,2263.826291,780.553991,2.903349
 ,49,429.354839,286.892473,1.497161
 ,50,571.909091,299.106061,1.911503
 ,51,727.045977,305.887931,2.378486
 ,52,564.814815,266.598765,2.110345
 ,53,1832.477612,658.606965,2.818753
49,1,1870.625,767.951087,2.419251
