Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,25,234.220395,210.960526,1.111409
29,1,225.949627,205.899254,1.098376
 ,2,224.504454,205.761693,1.092192
 ,3,227.812346,207.211111,1.10058
 ,4,236.193694,208.423423,1.134308
 ,5,233.333333,210.161765,1.111186
 ,6,226.483444,206.331126,1.098801
 ,7,228.07197,207.180556,1.10203
 ,8,231.016304,207.601449,1.113875
 ,9,229.14125,208.49125,1.100032
 ,10,228.430052,208.227979,1.097831
 ,11,227.469697,206.340909,1.103338
 ,12,228.005634,207.104225,1.101897
 ,13,226.046584,205.956522,1.098592
 ,14,227.772267,206.718623,1.102814
 ,15,226.223638,206.538818,1.09632
 ,16,228.086957,205.384058,1.111562
 ,17,224.321429,205.285714,1.094441
 ,18,228.937037,208.074074,1.101347
 ,19,229.35274,205.982877,1.114588
 ,20,226.24121,209.305805,1.08182
 ,21,229.08642,210.259259,1.090341
 ,22,228.233766,207.279221,1.10211
 ,23,229.75641,206.628205,1.113036
 ,24,232.793103,208.146552,1.119662
 ,25,234.269737,209.963816,1.116795
30,1,225.981343,206.288246,1.096464
 ,2,223.997773,206.201559,1.087368
 ,3,227.222222,206.62716,1.100829
 ,4,236.22973,209.22973,1.130169
 ,5,233.862745,208.318627,1.123672
 ,6,226.889625,206.502208,1.099781
 ,7,228.117424,207.582071,1.09992
 ,8,230.021739,208.20471,1.105841
 ,9,228.54625,207.75875,1.101064
 ,10,227.111399,207.854922,1.093701
 ,11,228.462121,205.530303,1.112477
 ,12,227.487324,206.022535,1.105146
 ,13,225.401398,206.262422,1.093875
 ,14,228.424089,206.645749,1.106455
 ,15,226.031286,206.365006,1.096301
 ,16,227.014493,205.768116,1.104238
 ,17,225.178571,205.535714,1.096969
 ,18,228.666667,208.018519,1.100338
 ,19,228.589041,207.410959,1.103286
 ,20,225.55928,208.976288,1.080318
 ,21,229.253086,208.938272,1.098332
 ,22,227.805195,205.668831,1.108683
 ,23,231.980769,206.737179,1.123116
 ,24,231.301724,207.043103,1.118232
 ,25,233.414474,211.263158,1.105835
31,1,225.67444,206.320896,1.09488
 ,2,224.681514,206.17706,1.090845
 ,3,227.233333,206.388889,1.102099
 ,4,235.581081,208.914414,1.128737
 ,5,233.857843,209.191176,1.119046
 ,6,226.075055,206.294702,1.096919
 ,7,228.200758,206.695707,1.105191
 ,8,230.641304,207.800725,1.111074
 ,9,227.63625,207.72,1.096878
 ,10,227.510363,208.062176,1.094462
 ,11,229.378788,207.795455,1.104768
 ,12,227.639437,207.047887,1.100632
 ,13,225.494565,205.993789,1.095654
 ,14,227.283401,206.87753,1.099652
 ,15,226.426419,205.546929,1.102655
 ,16,226.217391,206.057971,1.098965
 ,17,225.875,207.678571,1.089084
 ,18,228.088889,207.107407,1.102356
 ,19,229.400685,206.280822,1.113124
 ,20,225.395748,209.368765,1.077531
 ,21,228.450617,208.746914,1.09591
 ,22,227.62987,206.772727,1.101984
 ,23,231.480769,206.698718,1.121015
 ,24,232.051724,208.87931,1.112077
 ,25,233.414474,211.328947,1.105605
32,1,226.063433,206.529851,1.095594
 ,2,224.693764,205.717149,1.093295
 ,3,227.124691,206.364198,1.101658
 ,4,236.454955,207.716216,1.139523
 ,5,232.691176,208.779412,1.115466
 ,6,226.985651,206.710817,1.099008
 ,7,228.569444,207.316919,1.103529
 ,8,230.842391,208.244565,1.109646
 ,9,228.55625,207.88375,1.100428
 ,10,227.505181,207.53886,1.097317
 ,11,229.439394,205.893939,1.115504
 ,12,227.43662,206.174648,1.104176
 ,13,225.935559,206.467391,1.0953
 ,14,228.167004,207.162955,1.102435
 ,15,225.662804,206.362688,1.094572
 ,16,227.804348,205.92029,1.107538
 ,17,223.767857,206.875,1.08248
 ,18,228.662963,206.637037,1.107511
 ,19,228.94863,208.239726,1.100425
 ,20,225.529845,209.798855,1.076007
 ,21,229.469136,210.981481,1.088624
 ,22,227.779221,206.551948,1.104149
 ,23,230.185897,207.442308,1.110613
 ,24,231.327586,207.922414,1.113745
 ,25,233.358553,211.598684,1.103996
33,1,225.060634,206.122201,1.092872
 ,2,224.53118,206.03118,1.090712
 ,3,226.962963,206.535802,1.09989
 ,4,235.103604,208.621622,1.127751
 ,5,232.941176,209.019608,1.115344
 ,6,225.550773,207.33223,1.088949
 ,7,227.113636,207.065657,1.097803
 ,8,230,208.161232,1.10598
 ,9,227.89375,207.475,1.099498
 ,10,227.681347,207.46114,1.098531
 ,11,226.045455,207.128788,1.09225
 ,12,227.938028,206.366197,1.10538
 ,13,225,206.120342,1.092584
 ,14,228.013158,206.17915,1.106843
 ,15,224.98146,206.143685,1.092387
 ,16,226.463768,206.173913,1.099541
 ,17,222.535714,207.178571,1.075263
 ,18,228.4,208.474074,1.096792
 ,19,228.325342,206.380137,1.107255
 ,20,225.716271,209.190515,1.080001
 ,21,229.135802,208.91358,1.097818
 ,22,226.987013,206.727273,1.099143
 ,23,228.480769,205.987179,1.110104
 ,24,232.284483,208.318966,1.116099
 ,25,233.0625,210.5625,1.107956
34,1,225.902985,206.431903,1.095361
 ,2,224.099109,205.98441,1.089005
 ,3,227.375309,207.145679,1.098778
 ,4,235.031532,209.220721,1.124578
 ,5,234.093137,208.661765,1.122724
 ,6,226.345475,207.038631,1.094283
 ,7,227.013889,207.631313,1.094406
 ,8,230.831522,207.931159,1.111188
 ,9,228.94625,207.715,1.10319
 ,10,228.005181,207.546632,1.099424
 ,11,228.5,207.333333,1.103138
 ,12,226.566197,205.909859,1.10155
 ,13,224.624224,205.871118,1.092098
 ,14,227.427126,207.258097,1.098328
 ,15,225.514484,205.945539,1.096063
 ,16,228.485507,206.471014,1.107473
 ,17,226.714286,205.178571,1.105761
 ,18,228.807407,206.922222,1.106756
 ,19,228.859589,206.630137,1.108675
 ,20,225.762878,209.119379,1.080481
 ,21,229.222222,209.512346,1.095224
 ,22,226.603896,206.623377,1.097556
 ,23,230.666667,206.564103,1.117728
 ,24,231.189655,208.637931,1.109463
 ,25,233.819079,210.983553,1.109243
35,1,225.775187,206.652985,1.093592
 ,2,224.842984,206.084633,1.092234
 ,3,227.534568,206.932099,1.10057
 ,4,235.414414,209.202703,1.126495
 ,5,233.161765,208.696078,1.118434
 ,6,226.295806,207.083885,1.093733
 ,7,227.60101,207.709596,1.096774
 ,8,230.480072,208.476449,1.106669
 ,9,227.93625,207.8375,1.097673
 ,10,227.683938,207.766839,1.09678
 ,11,228.507576,206.25,1.109305
 ,12,226.661972,206.076056,1.101116
 ,13,225.766304,206.718168,1.093076
 ,14,226.878543,206.611336,1.099047
 ,15,225.458864,205.873696,1.096163
 ,16,226.862319,204.876812,1.108394
 ,17,225.535714,204.625,1.103171
 ,18,228.225926,207.140741,1.102827
 ,19,229.171233,207.174658,1.107143
 ,20,226.185609,209.350777,1.08147
 ,21,229.333333,209.228395,1.097115
 ,22,227.422078,207.922078,1.094864
 ,23,231.115385,207.576923,1.114319
 ,24,232.724138,207.655172,1.12197
 ,25,234,210.865132,1.110676
36,1,224.878731,206.601679,1.089452
 ,2,224.183742,205.552339,1.091612
 ,3,226.869136,207.011111,1.09707
 ,4,235.693694,208.378378,1.132025
 ,5,233.784314,208.303922,1.123242
 ,6,226.788079,206.252759,1.100649
 ,7,227.998737,207.532828,1.099681
 ,8,230.096014,207.568841,1.109797
 ,9,227.7175,207.6825,1.097579
 ,10,229.158031,207.981865,1.10277
 ,11,228.325758,206.492424,1.10697
 ,12,227.850704,206.639437,1.10363
 ,13,225.340839,206.015528,1.094873
 ,14,226.544534,205.933198,1.101187
 ,15,225.232908,205.728853,1.095941
 ,16,226.057971,206.528986,1.095733
 ,17,224.660714,205.410714,1.094585
 ,18,229.177778,207.966667,1.102928
 ,19,228.472603,206.510274,1.107361
 ,20,225.747343,209.230581,1.079931
 ,21,229.296296,207.987654,1.103679
 ,22,228.961039,205.714286,1.113883
 ,23,230.24359,206.314103,1.117308
 ,24,232.25,206.991379,1.122963
 ,25,234.3125,211.845395,1.107248
37,1,225.227612,206.679104,1.090799
 ,2,224.212695,206.19265,1.088498
 ,3,228.096296,206.233333,1.107181
 ,4,236.522523,208.927928,1.133212
 ,5,233.044118,208.534314,1.118539
 ,6,225.757174,206.560706,1.094021
 ,7,227.941919,207.715909,1.098483
 ,8,231.998188,207.713768,1.117866
 ,9,228.04375,207.59125,1.099519
 ,10,226.878238,207.784974,1.093006
 ,11,226.143939,206.787879,1.094699
 ,12,227.323944,207.253521,1.097792
 ,13,225.142081,206.042702,1.093662
 ,14,227.944332,207.062753,1.10192
 ,15,225.172654,205.261877,1.098065
 ,16,227.565217,206.144928,1.105011
 ,17,221.982143,206.571429,1.075889
 ,18,228.007407,207.933333,1.097548
 ,19,228.732877,206.160959,1.11049
 ,20,225.945217,209.033524,1.081905
 ,21,228.191358,208.493827,1.09554
 ,22,226.071429,206.863636,1.093695
 ,23,229.358974,207.461538,1.106513
 ,24,231.517241,206.232759,1.123582
 ,25,232.858553,210.496711,1.107309
38,1,225.399254,206.777052,1.091112
 ,2,224.152561,206.14588,1.088487
 ,3,226.434568,206.509877,1.097547
 ,4,234.355856,207.743243,1.129161
 ,5,233.406863,208.995098,1.117955
 ,6,226.435982,206.236203,1.098935
 ,7,227.930556,207.998737,1.096895
 ,8,231.019928,208.302536,1.110082
 ,9,227.5,207.35125,1.098226
 ,10,226.927461,207.476684,1.094839
 ,11,228.333333,207.5,1.101661
 ,12,227.870423,206.594366,1.104118
 ,13,225.385093,206.017857,1.095097
 ,14,227.367409,205.948381,1.105039
 ,15,226.794902,205.779838,1.103225
 ,16,226.572464,205.572464,1.102949
 ,17,224.607143,205.482143,1.094267
 ,18,228.618519,206.414815,1.1088
 ,19,228.996575,207.599315,1.104035
 ,20,225.60834,208.915781,1.08082
 ,21,229.222222,209.283951,1.096392
 ,22,228.681818,206.668831,1.107526
 ,23,228.782051,208.057692,1.100625
 ,24,231.405172,206.793103,1.120014
 ,25,233.351974,211.368421,1.105086
39,1,225.875933,206.481343,1.094919
 ,2,223.934298,206.498886,1.085489
 ,3,226.523457,207.235802,1.094048
 ,4,235.540541,208.855856,1.12873
 ,5,234.416667,209.392157,1.120554
 ,6,226.586093,206.985651,1.095701
 ,7,227.768939,207.625,1.098019
 ,8,229.98913,207.775362,1.107883
 ,9,228.61,208.025,1.099982
 ,10,226.61399,207.914508,1.090976
 ,11,227.643939,206.848485,1.101726
 ,12,225.222535,205.769014,1.095471
 ,13,225.28028,206.257764,1.093178
 ,14,227.656883,206.6083,1.102965
 ,15,226.308227,206.023175,1.099473
 ,16,226.963768,206.594203,1.099645
 ,17,224.107143,207.017857,1.083392
 ,18,228.507407,206.82963,1.105762
 ,19,227.969178,207.472603,1.099694
 ,20,225.759608,208.913328,1.081676
 ,21,228.524691,209.580247,1.091435
 ,22,227.214286,206.292208,1.102396
 ,23,231.358974,207.211538,1.117764
 ,24,232.974138,206.896552,1.127122
 ,25,232.611842,211.263158,1.10198
40,1,225.513993,206.334888,1.094016
 ,2,224.364143,206.195991,1.089071
 ,3,226.966667,207.84321,1.093058
 ,4,236.626126,208.788288,1.134641
 ,5,234.259804,209.210784,1.121008
 ,6,226.354305,206.556291,1.096929
 ,7,228.525253,207.035354,1.104773
 ,8,230.737319,208.081522,1.109889
 ,9,227.9075,207.66,1.098522
 ,10,227.183938,207.976684,1.093306
 ,11,227.977273,206.295455,1.106467
 ,12,227.51831,207.608451,1.096899
 ,13,225.493789,206.578416,1.092596
 ,14,226.938259,206.67915,1.099046
 ,15,225.906141,206.339513,1.095932
 ,16,227.297101,206.688406,1.100624
 ,17,222.303571,205.607143,1.082192
 ,18,229.711111,207.648148,1.107335
 ,19,230.044521,207.691781,1.1085
 ,20,226.165985,208.759608,1.084351
 ,21,229.234568,208.592593,1.099982
 ,22,228.636364,207.636364,1.102088
 ,23,232.480769,206.25,1.128089
 ,24,232.75,207.439655,1.123231
 ,25,233.644737,211.470395,1.106036
41,1,225.326493,206.683769,1.091269
 ,2,223.616927,206.288419,1.085018
 ,3,226.719753,207.116049,1.095778
 ,4,235.252252,208.828829,1.127533
 ,5,232.705882,208.901961,1.11507
 ,6,225.518764,207.094923,1.089997
 ,7,227.017677,207.464646,1.09534
 ,8,231.608696,208.063406,1.114129
 ,9,227.78,207.71,1.097686
 ,10,226.831606,207.360104,1.095137
 ,11,228.30303,206.810606,1.105101
 ,12,226.498592,206.898592,1.095876
 ,13,224.847826,206.122671,1.091932
 ,14,227.52834,206.8917,1.100807
 ,15,225.707995,205.884125,1.097287
 ,16,227.768116,204.036232,1.117207
 ,17,223.767857,206.785714,1.083519
 ,18,226.914815,207.766667,1.093176
 ,19,228.455479,207.705479,1.100977
 ,20,226.152085,209.054783,1.082836
 ,21,227.993827,208.37037,1.095179
 ,22,228.766234,206.506494,1.108904
 ,23,229.621795,208.217949,1.104034
 ,24,232.525862,206.206897,1.128742
 ,25,233.430921,209.648026,1.114473
42,1,225.282649,205.989739,1.094862
 ,2,223.667038,206.013363,1.086875
 ,3,228.317284,211.460494,1.081242
 ,4,235.707207,207.72973,1.135552
 ,5,233.607843,208.058824,1.124063
 ,6,226.113687,207.292494,1.091971
 ,7,228.138889,207.238636,1.101855
 ,8,231.106884,207.445652,1.115224
 ,9,229.09125,207.85125,1.103212
 ,10,226.601036,208.145078,1.089686
 ,11,226.825758,206.537879,1.099142
 ,12,226.388732,207.011268,1.094624
 ,13,225.249224,206.204193,1.093515
 ,14,227.089069,206.75,1.099418
 ,15,225.409038,205.803013,1.096338
 ,16,227.536232,206.644928,1.102113
 ,17,224.410714,204.589286,1.098272
 ,18,229.02963,207.92963,1.102549
 ,19,228.126712,207.243151,1.101817
 ,20,225.994276,209.04906,1.082121
 ,21,229.734568,209.104938,1.09969
 ,22,228.006494,206.876623,1.10324
 ,23,231.070513,206.826923,1.118337
 ,24,231.284483,207.12069,1.117605
 ,25,233.789474,211.019737,1.108902
43,1,225.594216,205.903918,1.09662
 ,2,225.730512,205.992205,1.096839
 ,3,227.085185,206.68642,1.099643
 ,4,235.342342,208.162162,1.131465
 ,5,233.04902,208.02451,1.121481
 ,6,226.608168,207.401766,1.093724
 ,7,228.574495,207.166667,1.104361
 ,8,230.626812,208.597826,1.106701
 ,9,227.705,208.3275,1.09422
 ,10,227.088083,207.831606,1.093672
 ,11,228.810606,206.727273,1.108053
 ,12,227.743662,207.214085,1.100036
 ,13,225.147516,206.412267,1.091966
 ,14,227.15587,206.52834,1.100917
 ,15,226.002317,206.053302,1.097962
 ,16,227.181159,205.673913,1.105531
 ,17,225.785714,206.964286,1.091687
 ,18,228.2,207.692593,1.099794
 ,19,229.058219,207.421233,1.105353
 ,20,225.869174,209.198692,1.080543
 ,21,228.141975,208.5,1.095389
 ,22,227.097403,207.253247,1.09669
 ,23,231.038462,207.5,1.114423
 ,24,231.12931,207.163793,1.11669
 ,25,234.009868,211.315789,1.108373
44,1,224.770522,205.902052,1.092677
 ,2,223.693764,205.786192,1.088111
 ,3,226.792593,207.051852,1.096368
 ,4,234.225225,208.234234,1.126067
 ,5,232.887255,208.882353,1.115883
 ,6,226.05298,206.593819,1.09524
 ,7,227.799242,207.010101,1.101486
 ,8,230.434783,207.394928,1.112177
 ,9,227.34625,208.31875,1.092327
 ,10,227.940415,208.272021,1.095683
 ,11,228.689394,206.636364,1.10793
 ,12,226.070423,206.256338,1.097298
 ,13,224.575311,206.194876,1.090263
 ,14,226.410931,206.336032,1.098519
 ,15,225.6292,205.725377,1.097725
 ,16,225.869565,204.391304,1.106419
 ,17,224.178571,205,1.09473
 ,18,228.518519,207.492593,1.10245
 ,19,228.89726,207.020548,1.106641
 ,20,224.88798,209.654947,1.073558
 ,21,228.888889,210.820988,1.086796
 ,22,229.681818,205.792208,1.117045
 ,23,230.852564,206.730769,1.117471
 ,24,233.094828,208.008621,1.121835
 ,25,232.983553,211.207237,1.104247
45,1,225.996269,206.446828,1.095673
 ,2,223.910913,205.814031,1.088951
 ,3,226.977778,207.251852,1.096229
 ,4,236.261261,209.364865,1.129849
 ,5,232.568627,208.843137,1.114844
 ,6,226.309051,206.448124,1.097297
 ,7,227.459596,206.921717,1.100323
 ,8,231.188406,208.38587,1.110472
 ,9,228.81,207.8525,1.101887
 ,10,227.272021,207.854922,1.094606
 ,11,228.030303,205.893939,1.108784
 ,12,227.109859,207.250704,1.096718
 ,13,225.074534,205.510093,1.096238
 ,14,227.562753,206.478745,1.103204
 ,15,225.192352,205.797219,1.095346
 ,16,226.282609,205.76087,1.100781
 ,17,224.321429,206.107143,1.089322
 ,18,228.692593,207.333333,1.103977
 ,19,228.794521,206.849315,1.107097
 ,20,225.417007,209.206868,1.078462
 ,21,229.012346,209.716049,1.093091
 ,22,228.168831,206.201299,1.107544
 ,23,229.519231,206.942308,1.110004
 ,24,230.905172,207.732759,1.112564
 ,25,234.585526,210.746711,1.114012
46,1,225.314366,206.86194,1.090313
 ,2,223.373051,206.523385,1.082591
 ,3,226.48642,207.006173,1.095109
 ,4,235.166667,207.666667,1.133688
 ,5,232.553922,209.348039,1.111993
 ,6,225.827815,206.757174,1.09324
 ,7,226.515152,206.944444,1.095554
 ,8,230.096014,207.476449,1.110224
 ,9,231.4975,207.59,1.116255
 ,10,226.378238,207.660622,1.09111
 ,11,227.174242,207.257576,1.097262
 ,12,225.430986,205.892958,1.095818
 ,13,224.595497,205.735248,1.0927
 ,14,227.40587,206.709514,1.10116
 ,15,224.754345,206.543453,1.089138
 ,16,225.688406,206.188406,1.095672
 ,17,225.803571,203.732143,1.109252
 ,18,228.159259,207.2,1.102441
 ,19,228.160959,207.020548,1.103119
 ,20,224.980376,209.422731,1.075317
 ,21,228.41358,210.08642,1.088361
 ,22,228.032468,206.772727,1.103807
 ,23,229.641026,207.205128,1.10952
 ,24,230.758621,208.275862,1.10889
 ,25,232.496711,211.032895,1.102638
47,1,224.268657,206.416978,1.087605
 ,2,223.707127,205.971047,1.087296
 ,3,226.317284,206.064198,1.099291
 ,4,235.662162,208.585586,1.130829
 ,5,232.25,209.083333,1.111935
 ,6,225.082781,206.87638,1.089008
 ,7,226.584596,206.838384,1.096633
 ,8,229.356884,207.552536,1.10618
 ,9,227.4975,208.08625,1.094322
 ,10,226.34456,207.865285,1.089878
 ,11,227.083333,205.189394,1.107705
 ,12,224.946479,205.816901,1.093986
 ,13,224.29736,205.690217,1.091564
 ,14,226.277328,205.701417,1.101092
 ,15,224.019699,205.137891,1.093009
 ,16,225.333333,207.144928,1.088941
 ,17,225.410714,206.017857,1.095314
 ,18,226.892593,207.725926,1.093222
 ,19,227.020548,207.537671,1.09464
 ,20,225.775961,209.131643,1.080497
 ,21,227.777778,209.518519,1.088278
 ,22,226.720779,205.707792,1.103121
 ,23,229.160256,207.378205,1.105714
 ,24,232.025862,207.396552,1.119923
 ,25,232.016447,210.638158,1.102333
48,1,223.629664,205.718284,1.088172
 ,2,222.487751,205.185969,1.085364
 ,3,226.814815,206.506173,1.099315
 ,4,233.297297,208.067568,1.122102
 ,5,231.936275,207.75,1.117506
 ,6,224.651214,205.966887,1.091902
 ,7,226.560606,206.520202,1.097989
 ,8,227.913043,207.804348,1.097833
 ,9,225.99375,207.28625,1.091184
 ,10,224.137306,207.168394,1.083054
 ,11,224.378788,206.401515,1.088046
 ,12,224.96338,205.709859,1.09473
 ,13,224.32764,205.98913,1.090062
 ,14,225.887652,206.466599,1.095107
 ,15,224.005794,205.336037,1.091927
 ,16,224.869565,206.137681,1.091865
 ,17,222.321429,205.482143,1.082857
 ,18,227.218519,206.562963,1.100954
 ,19,227.657534,205.568493,1.10854
 ,20,224.521668,209.130008,1.074578
 ,21,228.697531,209.037037,1.094926
 ,22,227.116883,206.136364,1.102834
 ,23,228.685897,205.833333,1.11232
 ,24,231.215517,206.422414,1.121222
 ,25,231.309211,211.0625,1.096989
49,1,223.776119,206.278918,1.085797
 ,2,221.289532,205.638085,1.077104
 ,3,225.453086,206.517284,1.09274
 ,4,234.36036,208.112613,1.127393
 ,5,230.357843,208.509804,1.105975
 ,6,223.395143,206.069536,1.08508
 ,7,224.770202,206.731061,1.088396
 ,8,228.264493,207.407609,1.101561
 ,9,225.5,207.72,1.086541
 ,10,223.943005,207.572539,1.079857
 ,11,224.295455,206.356061,1.087958
 ,12,224.833803,205.833803,1.093188
 ,13,222.138975,205.924689,1.07977
 ,14,225.162955,206.007085,1.094002
 ,15,223.542294,204.967555,1.091717
 ,16,224.485507,205.137681,1.095495
 ,17,221.285714,205.625,1.076984
 ,18,227.088889,206.414815,1.101228
 ,19,226.767123,206.695205,1.098114
 ,20,223.745707,208.795585,1.072646
 ,21,226.518519,209.04321,1.084438
 ,22,225.701299,206.045455,1.096647
 ,23,226.487179,206.833333,1.096108
 ,24,228.456897,205.922414,1.11078
 ,25,230.013158,210.546053,1.093524
50,1,222.531716,206.298507,1.079658
 ,2,221.776169,205.083519,1.082425
 ,3,225.407407,206.35679,1.093386
 ,4,232.135135,207.914414,1.1176
 ,5,228.995098,207.823529,1.103071
 ,6,223.032009,205.863135,1.084397
 ,7,224.526515,206.781566,1.086898
 ,8,226.976449,207.657609,1.094034
 ,9,224.79125,206.64375,1.088895
 ,10,224.582902,206.888601,1.086635
 ,11,224.242424,203.825758,1.101166
 ,12,224.842254,204.619718,1.099974
 ,13,222.029503,205.39441,1.081954
 ,14,224.263158,206.277328,1.088276
 ,15,222.179606,205.071842,1.084467
 ,16,223.514493,205.456522,1.088825
 ,17,222.25,207.267857,1.073315
 ,18,225.437037,206.803704,1.091102
 ,19,225.383562,207.996575,1.084408
 ,20,223.362224,208.798855,1.070754
 ,21,226.049383,208.648148,1.084414
 ,22,225.116883,207.337662,1.08681
 ,23,226.961538,207.615385,1.094145
 ,24,228.672414,207.724138,1.101492
 ,25,228.934211,210.680921,1.087775
51,1,222.289179,206.021455,1.08
 ,2,221.867483,205.920935,1.078447
 ,3,223.677778,206.322222,1.085193
 ,4,231.765766,208.626126,1.111868
 ,5,229.151961,208.029412,1.102734
 ,6,223.795806,206.678808,1.083784
 ,7,224.332071,206.57702,1.086977
 ,8,226.849638,207.141304,1.096231
 ,9,224.94375,207.89625,1.082961
 ,10,222.774611,206.84456,1.078038
 ,11,224.613636,206.068182,1.091324
 ,12,224.24507,205.529577,1.092232
 ,13,221.59705,205.927019,1.077189
 ,14,223.57085,205.66498,1.087996
 ,15,222.567787,205.695249,1.083055
 ,16,223.695652,204.181159,1.096491
 ,17,222.803571,203.535714,1.09563
 ,18,224.818519,205.703704,1.094037
 ,19,226.191781,206.366438,1.097051
 ,20,223.19215,208.770237,1.070092
 ,21,226.919753,209.166667,1.085975
 ,22,223.733766,205.74026,1.088428
 ,23,227.032051,206.74359,1.099143
 ,24,229.043103,206.284483,1.111377
 ,25,229.348684,210.365132,1.091306
52,1,221.791045,205.621269,1.07957
 ,2,221.521158,205.873051,1.077
 ,3,223.362963,205.995062,1.085224
 ,4,231.837838,206.918919,1.121497
 ,5,228.529412,207.676471,1.101574
 ,6,222.076159,206.067329,1.078699
 ,7,223.858586,206.435606,1.085482
 ,8,226.88587,207.016304,1.097051
 ,9,223.2575,206.95625,1.079749
 ,10,224.11658,207.450777,1.081301
 ,11,223.189394,205.310606,1.087987
 ,12,223.414085,206.360563,1.083691
 ,13,221.291149,205.130435,1.079824
 ,14,223.097166,205.697368,1.085695
 ,15,221.520278,204.754345,1.082911
 ,16,224.572464,203.84058,1.102645
 ,17,221.107143,204.928571,1.07993
 ,18,224.407407,207.062963,1.0849
 ,19,226.078767,207.113014,1.092554
 ,20,222.679477,209.023712,1.066351
 ,21,224.716049,208.228395,1.080477
 ,22,222.831169,206.649351,1.079309
 ,23,226.814103,206.673077,1.098469
 ,24,227.25,206.801724,1.100127
 ,25,229.335526,210.190789,1.092164
53,1,222.296642,205.710821,1.081573
 ,2,220.501114,205.85078,1.072231
 ,3,224.158025,205.607407,1.091224
 ,4,230.472973,207.707207,1.110491
 ,5,227.573529,207.480392,1.097759
 ,6,221.927152,206.558499,1.075514
 ,7,223.248737,206.641414,1.081304
 ,8,225.637681,207.407609,1.088828
 ,9,224.3,206.65625,1.086417
 ,10,223.727979,207.494819,1.07909
 ,11,223.333333,205.69697,1.086822
 ,12,223.191549,206.391549,1.082316
 ,13,220.973602,205.680901,1.075398
 ,14,223.772267,205.426113,1.090414
 ,15,221.979143,205.286211,1.082453
 ,16,223.528986,205.456522,1.089122
 ,17,220.625,205.964286,1.072232
 ,18,224.525926,207.855556,1.081297
 ,19,224.667808,206.212329,1.090432
 ,20,222.189697,208.318888,1.067594
 ,21,224.222222,208.179012,1.078107
 ,22,222.928571,206.74026,1.079309
 ,23,225.634615,205.99359,1.09607
 ,24,227.232759,206.025862,1.103988
 ,25,227.690789,210.621711,1.082185
54,1,221.455224,205.719216,1.077554
 ,2,220.64922,205.538976,1.07448
 ,3,222.783951,205.825926,1.083407
 ,4,230.108108,206.846847,1.113566
 ,5,227.607843,208.446078,1.092923
 ,6,222.012141,205.707506,1.080301
 ,7,222.931818,206.861111,1.07869
 ,8,226.570652,207.181159,1.094502
 ,9,222.99875,206.875,1.078958
 ,10,222.380829,205.994819,1.080465
 ,11,223.780303,205.363636,1.090705
 ,12,226.543662,208.861972,1.085293
 ,13,220.53882,205.425466,1.074545
 ,14,223.286437,205.663968,1.086734
 ,15,221.239861,204.414832,1.083329
 ,16,223.405797,206.014493,1.085698
 ,17,221.428571,204.821429,1.082105
 ,18,224.555556,207.085185,1.085297
 ,19,223.969178,206.359589,1.086288
 ,20,222.475061,208.427637,1.068399
 ,21,224.5,208.54321,1.077381
 ,22,222.746753,205.103896,1.087055
 ,23,224.974359,206.474359,1.090771
 ,24,229.318966,206.672414,1.11071
 ,25,227.555921,209.358553,1.087857
55,1,220.679104,205.606343,1.074345
 ,2,220.099109,205.496659,1.072102
 ,3,222.690123,205.988889,1.082081
 ,4,230.725225,207.144144,1.114851
 ,5,230.818627,208.004902,1.110798
 ,6,221.714128,205.671082,1.07904
 ,7,223.020202,206.239899,1.082417
 ,8,225.269928,207.472826,1.086937
 ,9,223.035,206.54625,1.080878
 ,10,223.189119,207.031088,1.079134
 ,11,223.530303,205.128788,1.090715
 ,12,230.447887,210.825352,1.094177
 ,13,220.61646,205.513199,1.074499
 ,14,223.17004,205.554656,1.086745
 ,15,222.004635,205.606025,1.080799
 ,16,224.072464,205.26087,1.092742
 ,17,222.482143,206.285714,1.079366
 ,18,224.751852,206.981481,1.086814
 ,19,223.469178,206.078767,1.085444
 ,20,222.610793,208.319706,1.069549
 ,21,223.493827,208.530864,1.07293
 ,22,223.162338,206.519481,1.081561
 ,23,224.717949,206.051282,1.091585
 ,24,226.577586,208.318966,1.088727
 ,25,227.996711,210.819079,1.082492
56,1,221.101679,205.595149,1.076446
 ,2,220.315145,205.740535,1.071821
 ,3,222.524691,206.385185,1.079101
 ,4,230.445946,207.774775,1.11009
 ,5,228.382353,207.745098,1.100597
 ,6,221.602649,206.281457,1.075313
 ,7,223.489899,206.977273,1.08068
 ,8,225.297101,206.943841,1.089734
 ,9,223.325,207.3675,1.078
 ,10,222.590674,206.694301,1.077975
 ,11,222.893939,206.219697,1.081797
 ,12,231.608451,210.659155,1.100549
 ,13,221.40295,205.41382,1.078819
 ,14,222.887652,205.846154,1.083848
 ,15,220.87022,205.650058,1.074933
 ,16,221.797101,205.5,1.08038
 ,17,219.821429,202.946429,1.084434
 ,18,223.277778,207.755556,1.075694
 ,19,225.702055,206.417808,1.094322
 ,20,221.445626,208.466885,1.063175
 ,21,225.611111,209.024691,1.080173
 ,22,223.071429,205.441558,1.086997
 ,23,226.519231,205.788462,1.101833
 ,24,228.094828,207.068966,1.102838
 ,25,228.868421,210.680921,1.087525
