Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,36,438.32732,290.746134,1.512282
 ,37,713.316754,343.408377,2.046987
 ,38,1236.665094,552.207547,2.243401
 ,39,1390.655462,520.228992,2.696578
 ,40,982.011468,478.369266,2.074491
 ,41,676.478261,422.184783,1.5958
 ,42,858.747525,377.519802,2.284967
 ,43,1355.791543,627.075668,2.171639
30,1,1385.981061,530.492424,2.618229
 ,2,354.170213,415.723404,0.852622
 ,3,443.041485,413.799127,1.072031
 ,4,421.601942,391.980583,1.079205
 ,5,1635.336957,617.932065,2.662955
 ,6,565.191176,604,0.943121
 ,7,1366.959091,575.519697,2.403647
 ,8,921.321285,464.751004,2.022626
 ,9,1827.663043,666.266304,2.753012
 ,10,1021.593886,536.78821,1.914049
 ,11,518.006803,491.938776,1.048539
 ,12,1837.40081,656.267206,2.858193
 ,13,1586.799587,585.852273,2.691718
 ,14,716.19209,340.954802,2.104507
 ,15,760.867876,375.73057,2.0202
 ,16,610.6,311.76,1.959464
 ,17,1069.838068,469.650568,2.308286
 ,18,2130.923228,995.984252,2.153133
 ,19,1395.422886,615.965174,2.286275
 ,20,1549.582305,653.989712,2.395023
 ,21,347.39645,263.783037,1.317545
 ,22,816.896226,352.13522,2.325438
 ,23,779.58952,433.067686,1.800576
 ,24,559.842767,325.273585,1.720745
 ,25,866.176056,503.422535,1.721262
 ,26,811.647541,416.385246,1.949101
 ,27,882.583333,410.110119,2.175894
 ,28,758.205128,341.196581,2.224657
 ,29,741.521739,349.06689,2.140263
 ,30,689.35241,345.838855,2.004561
 ,31,675.42915,330.008097,2.05422
 ,32,733.123984,424.071138,1.749134
 ,33,718.752294,424.256881,1.70148
 ,34,423.430769,371.928205,1.140328
 ,35,954.015576,385.657321,2.481687
 ,36,434.134021,292.32732,1.489444
 ,37,706.950262,345.196335,2.018722
 ,38,1239.72956,554.54717,2.240981
 ,39,1373.92437,516.571429,2.684091
 ,40,980.986239,479.883028,2.065784
 ,41,674.344203,421.862319,1.591644
 ,42,853.638614,375.034653,2.285514
 ,43,1349.816024,626.345697,2.163937
31,1,1377.556818,527.727273,2.617282
 ,2,353.585106,412.340426,0.857957
 ,3,441.093886,412.69869,1.070454
 ,4,418.825243,391.941748,1.073188
 ,5,1619.798913,614.154891,2.655098
 ,6,557.691176,600.191176,0.935103
 ,7,1372.171212,578.15,2.401954
 ,8,916.835341,463.558233,2.017224
 ,9,1820.01087,668.474638,2.732183
 ,10,1012.10917,536.456332,1.89821
 ,11,521.62585,492.462585,1.055411
 ,12,1838.453441,654.145749,2.870891
 ,13,1589.399793,585.431818,2.699343
 ,14,725.553672,342.20904,2.124197
 ,15,755.520725,376.11399,2.003076
 ,16,614.98,314.82,1.952722
 ,17,1078.90625,467.389205,2.340406
 ,18,2159.32185,1000.468504,2.172107
 ,19,1403.945274,617.084577,2.295688
 ,20,1561.127572,655.471193,2.407899
 ,21,347.366864,263.879684,1.316566
 ,22,816.823899,353.172956,2.319356
 ,23,777.652838,433.790393,1.793764
 ,24,557.68239,325.628931,1.712373
 ,25,858.542254,500.133803,1.71701
 ,26,807.47541,416.717213,1.938111
 ,27,880.78869,408.589286,2.179908
 ,28,752.940171,341.632479,2.206842
 ,29,741.274247,348.93311,2.141108
 ,30,688.673193,345.694277,2.002961
 ,31,671.562753,328.619433,2.051351
 ,32,728.806911,423.833333,1.740264
 ,33,714.87156,423.905963,1.693659
 ,34,424.041026,370.933333,1.145239
 ,35,955.4081,386.607477,2.47788
 ,36,434.289948,290.707474,1.497936
 ,37,710.102094,342.225131,2.045378
 ,38,1228.070755,550.18239,2.238199
 ,39,1387.579832,520.928571,2.688937
 ,40,977.665138,477.62844,2.06739
 ,41,676.07971,422.692029,1.59256
 ,42,854.757426,374.752475,2.293191
 ,43,1350.989614,626.478487,2.166078
32,1,1375.992424,527.386364,2.61607
 ,2,351.56383,412.468085,0.852688
 ,3,441.779476,412.635371,1.072331
 ,4,424,391.31068,1.088347
 ,5,1620.654891,616.910326,2.643794
 ,6,568.367647,597.661765,0.955758
 ,7,1373.59697,578.725758,2.402489
 ,8,917.038153,464.813253,2.011558
 ,9,1819.797101,667.240942,2.736547
 ,10,1017.074236,537.471616,1.903076
 ,11,520.44898,498.238095,1.04074
 ,12,1842.59919,656.724696,2.869612
 ,13,1595.890496,591.137397,2.683652
 ,14,728.101695,343.80791,2.120258
 ,15,762.23057,379.199482,2.005714
 ,16,619.44,317.46,1.95198
 ,17,1085.355114,469.301136,2.342851
 ,18,2150.005906,995.392717,2.173227
 ,19,1390.50995,619.425373,2.265278
 ,20,1545.259259,658.037037,2.373965
 ,21,347.871795,263.615385,1.319915
 ,22,817.484277,352.430818,2.325805
 ,23,784.041485,435.877729,1.799314
 ,24,558.367925,327.006289,1.70677
 ,25,860.327465,504.84507,1.705134
 ,26,812.438525,419.303279,1.937561
 ,27,885.732143,410.925595,2.178556
 ,28,757.068376,341.08547,2.222977
 ,29,745.289298,349.979933,2.146247
 ,30,691.612952,347.490964,2.002045
 ,31,675.615385,329.651822,2.057609
 ,32,733.583333,425.560976,1.743309
 ,33,717.655963,425.738532,1.692579
 ,34,426.548718,372.061538,1.148032
 ,35,958.102804,383.389408,2.506461
 ,36,435.627577,290.257732,1.505327
 ,37,710.829843,343.950262,2.037104
 ,38,1244.93239,557.710692,2.238227
 ,39,1389.783613,520.401261,2.695686
 ,40,981.050459,477.857798,2.072421
 ,41,676.677536,423.865942,1.589561
 ,42,852.366337,375.277228,2.282387
 ,43,1354.612018,626.021513,2.173565
33,1,1370.155303,528.151515,2.598956
 ,2,350.202128,410.159574,0.854602
 ,3,441.351528,411.49345,1.074378
 ,4,420.291262,390.300971,1.081021
 ,5,1608.125,611.377717,2.645232
 ,6,557.514706,598.867647,0.936645
 ,7,1362.862121,573.736364,2.404169
 ,8,913.742972,463.624498,2.008938
 ,9,1797.53442,662.436594,2.722819
 ,10,1013.065502,537.696507,1.89541
 ,11,521.251701,492.591837,1.053871
 ,12,1818.635628,651.781377,2.856267
 ,13,1589.46281,584.960744,2.70035
 ,14,719.412429,341.80791,2.108212
 ,15,747.391192,372.194301,2.003228
 ,16,611.54,309.74,1.975947
 ,17,1067.326705,465.394886,2.323082
 ,18,2138.690945,1000.403543,2.151813
 ,19,1399.318408,618.432836,2.283431
 ,20,1554.489712,657.047325,2.392738
 ,21,346.972387,263.960552,1.314838
 ,22,813.45283,352.713836,2.31264
 ,23,767.659389,432.786026,1.77432
 ,24,558.062893,323.72327,1.722741
 ,25,859.943662,503.193662,1.709558
 ,26,809.770492,417.020492,1.942748
 ,27,884.446429,409.041667,2.184202
 ,28,753.547009,340.08547,2.217134
 ,29,740.804348,350.068562,2.133893
 ,30,689.712349,347.016566,1.999091
 ,31,673.493927,329.186235,2.053676
 ,32,727.894309,424.103659,1.736387
 ,33,715.857798,425.197248,1.690566
 ,34,424.897436,370.861538,1.147501
 ,35,953.211838,384.563863,2.486881
 ,36,434.073454,290.161082,1.500526
 ,37,707.764398,342.481675,2.038254
 ,38,1227.918239,552.47956,2.230121
 ,39,1380.092437,516.426471,2.697852
 ,40,971.139908,476.227064,2.058365
 ,41,679.427536,423.891304,1.594803
 ,42,855.346535,374.806931,2.291569
 ,43,1329.554896,621.457715,2.149103
34,1,1358.121212,525.295455,2.591028
 ,2,349.329787,412.159574,0.848599
 ,3,439.449782,412.443231,1.067112
 ,4,421.145631,391.932039,1.078535
 ,5,1605.714674,617.584239,2.617284
 ,6,557.485294,602.632353,0.930483
 ,7,1361.410606,573.963636,2.401358
 ,8,912.345382,461.718876,2.015311
 ,9,1803.927536,662.958333,2.73015
 ,10,1012.165939,533.687773,1.907453
 ,11,521.77551,494.965986,1.049743
 ,12,1814.105263,647.37247,2.867019
 ,13,1580.171488,585.339876,2.683291
 ,14,723.19209,341.661017,2.119892
 ,15,755.388601,374.305699,2.013649
 ,16,607.92,309.78,1.963531
 ,17,1068.571023,465.900568,2.324306
 ,18,2140.134843,996.143701,2.162024
 ,19,1391.514925,613.034826,2.290834
 ,20,1543.831276,650.481481,2.400962
 ,21,348.191321,263.364892,1.322668
 ,22,809.908805,351.537736,2.310124
 ,23,770.772926,430.434498,1.791038
 ,24,551.08805,322.154088,1.710015
 ,25,852.830986,499.591549,1.70799
 ,26,805.692623,417.381148,1.930758
 ,27,873.690476,407.395833,2.166162
 ,28,751.811966,340.777778,2.20805
 ,29,738.414716,350.285953,2.125037
 ,30,685.549699,346.355422,1.990028
 ,31,670.210526,329.319838,2.042488
 ,32,721.426829,421.012195,1.733307
 ,33,708.775229,422.924312,1.682793
 ,34,425.05641,371.287179,1.145867
 ,35,943.034268,383.087227,2.470113
 ,36,433.282216,290.574742,1.49588
 ,37,700.680628,340.465969,2.028924
 ,38,1235.988994,554.545597,2.235281
 ,39,1362.665966,515.537815,2.669628
 ,40,965.883028,475.96789,2.048157
 ,41,670.757246,419.949275,1.590832
 ,42,845.183168,374,2.270067
 ,43,1346.015579,623.29822,2.169559
35,1,1363.367424,528.981061,2.585417
 ,2,349.170213,409.095745,0.854314
 ,3,440.855895,413.558952,1.067817
 ,4,419.990291,392.660194,1.073333
 ,5,1585.461957,608.625,2.621245
 ,6,557.397059,602,0.932977
 ,7,1369.295455,575.380303,2.408821
 ,8,909.277108,462.110442,2.005705
 ,9,1806.050725,662.608696,2.735371
 ,10,1008.277293,532.90393,1.90342
 ,11,522.122449,495.530612,1.049185
 ,12,1806.991903,652.40081,2.834904
 ,13,1585.479339,586.240702,2.688141
 ,14,724.141243,343.497175,2.111404
 ,15,754.357513,375.823834,2.002521
 ,16,619.42,314.54,1.96912
 ,17,1075.673295,465.744318,2.340755
 ,18,2136.208661,997.219488,2.156108
 ,19,1391.952736,611.937811,2.293663
 ,20,1541.121399,645.236626,2.414698
 ,21,346.798817,263.072978,1.318782
 ,22,807.053459,348.660377,2.319829
 ,23,769.08952,431.432314,1.78324
 ,24,552.764151,325.037736,1.700177
 ,25,856.433099,501.982394,1.707025
 ,26,803.557377,415.709016,1.932543
 ,27,874.270833,407.883929,2.164072
 ,28,748.786325,341.74359,2.194859
 ,29,735.207358,348.183946,2.128921
 ,30,684.084337,345.131024,1.994156
 ,31,667.647773,329.036437,2.037124
 ,32,722.689024,420.280488,1.740839
 ,33,705.84633,420.683486,1.685268
 ,34,421.128205,369.6,1.141626
 ,35,943.286604,381.180685,2.483273
 ,36,432.931701,289.421392,1.49981
 ,37,697.725131,340.819372,2.017188
 ,38,1225.287736,547.009434,2.247314
 ,39,1373.972689,511.636555,2.70821
 ,40,955.866972,475.470183,2.030176
 ,41,671.619565,418.311594,1.599005
 ,42,839.549505,372.861386,2.262386
 ,43,1327.131306,617.96365,2.157213
36,1,1361.030303,528.113636,2.583014
 ,2,346.553191,413.106383,0.839743
 ,3,438.740175,413.672489,1.062038
 ,4,416.902913,389.796117,1.0742
 ,5,1600.070652,617.366848,2.607739
 ,6,555.25,601.867647,0.930062
 ,7,1359.936364,576.362121,2.388547
 ,8,913.052209,464.080321,2.006367
 ,9,1789.019928,664.230072,2.702415
 ,10,1011.576419,535.997817,1.897838
 ,11,522.911565,492.394558,1.05793
 ,12,1802.607287,651.663968,2.829143
 ,13,1584.636364,584.642562,2.693453
 ,14,726.367232,340.519774,2.135993
 ,15,754.139896,375.15544,2.004933
 ,16,614.68,315.12,1.951824
 ,17,1066.9375,464.835227,2.324771
 ,18,2130.980315,993.525591,2.158848
 ,19,1384.654229,614.432836,2.273834
 ,20,1537.430041,650.759259,2.391437
 ,21,345.530572,262.552268,1.316427
 ,22,803.597484,351.289308,2.293271
 ,23,776.039301,432.572052,1.794172
 ,24,552.336478,324.053459,1.704481
 ,25,857.165493,503.197183,1.704298
 ,26,807.963115,417.422131,1.935923
 ,27,879.91369,410.342262,2.167026
 ,28,746.410256,340.290598,2.194224
 ,29,737.968227,350.677258,2.1232
 ,30,686.081325,346.341867,1.99212
 ,31,667.477733,329.364372,2.03415
 ,32,724,423.306911,1.730069
 ,33,708.71789,424.123853,1.67685
 ,34,423.846154,371.235897,1.143328
 ,35,949.233645,384.395639,2.47718
 ,36,433.884021,289.983247,1.500544
 ,37,699.612565,341.335079,2.018677
 ,38,1232.933962,554.325472,2.231433
 ,39,1371.703782,510.714286,2.710225
 ,40,962.598624,477.87844,2.034512
 ,41,668.644928,420.025362,1.584995
 ,42,839.49505,373.00495,2.260664
 ,43,1332.608309,621.152819,2.15525
37,1,1354.674242,523.666667,2.592778
 ,2,347.617021,409.957447,0.848819
 ,3,438.510917,411.989083,1.0663
 ,4,418.368932,388.126214,1.081741
 ,5,1596.116848,612.407609,2.623898
 ,6,554.808824,597.220588,0.935627
 ,7,1353.428788,570.519697,2.402241
 ,8,902.291165,462.465863,1.990192
 ,9,1775.867754,659.628623,2.701214
 ,10,1003.30131,531.580786,1.898732
 ,11,520.176871,493.122449,1.050897
 ,12,1803.846154,647.502024,2.85026
 ,13,1575.524793,584.98657,2.67708
 ,14,723.966102,340.700565,2.129341
 ,15,751.015544,374.085492,2.003152
 ,16,610.62,315.08,1.937493
 ,17,1067.005682,464.315341,2.328926
 ,18,2120,990.378937,2.154532
 ,19,1377.731343,609.604478,2.279903
 ,20,1527.302469,646.141975,2.390367
 ,21,345.984221,262.163708,1.320569
 ,22,804.383648,349.748428,2.305721
 ,23,769.39738,431.152838,1.785041
 ,24,548.600629,323.830189,1.694525
 ,25,852.598592,497.352113,1.715785
 ,26,803.016393,415.963115,1.930607
 ,27,869.860119,407.145833,2.158965
 ,28,747.102564,339.418803,2.20264
 ,29,732.332776,349.046823,2.115241
 ,30,682.346386,345.731928,1.985367
 ,31,662.57085,328.182186,2.027216
 ,32,716.973577,420.904472,1.722984
 ,33,699.951835,421.543578,1.666942
 ,34,423.594872,368.625641,1.151088
 ,35,942.330218,382.856698,2.46933
 ,36,433.117268,289.54768,1.499932
 ,37,697.167539,341.235602,2.012464
 ,38,1223.830189,552.367925,2.222451
 ,39,1361.331933,512.485294,2.68137
 ,40,962.155963,477.87844,2.032683
 ,41,670.543478,418.181159,1.596815
 ,42,836.356436,368.762376,2.27825
 ,43,1329.68546,621.626113,2.148265
38,1,1367.412879,527.931818,2.595765
 ,2,346.308511,412.425532,0.840595
 ,3,439.104803,412.657205,1.065716
 ,4,420.796117,390.165049,1.082401
 ,5,1610.470109,615.641304,2.633697
 ,6,562.367647,602.147059,0.942882
 ,7,1363.019697,570.287879,2.418287
 ,8,914.044177,462.391566,2.016628
 ,9,1790.125,658.804348,2.726408
 ,10,1010.076419,531.497817,1.911121
 ,11,522.986395,491.367347,1.060256
 ,12,1808.821862,642.939271,2.879336
 ,13,1566.160124,577.362603,2.696485
 ,14,719.553672,340.237288,2.118377
 ,15,750.160622,375.101036,1.995056
 ,16,603.34,310.1,1.946112
 ,17,1052.167614,462.585227,2.301995
 ,18,2080.958661,978.182087,2.140603
 ,19,1371.126866,610.542289,2.266457
 ,20,1523.6893,648.273663,2.378119
 ,21,345.721893,261.546351,1.322167
 ,22,801.163522,350.647799,2.290144
 ,23,767.451965,428.908297,1.789735
 ,24,548.213836,323.610063,1.693809
 ,25,853.760563,499.306338,1.710911
 ,26,788.889344,406.069672,1.942491
 ,27,868.714286,406.627976,2.158488
 ,28,736.623932,339.324786,2.172722
 ,29,722.468227,347.173913,2.097227
 ,30,668.796687,341.14006,1.969956
 ,31,661.178138,328.522267,2.019751
 ,32,716.083333,419.95122,1.726224
 ,33,699.272936,422.369266,1.661274
 ,34,421.25641,368.420513,1.145431
 ,35,936.551402,382.576324,2.458404
 ,36,429.344072,288.81701,1.490837
 ,37,693.835079,339.578534,2.015012
 ,38,1210.209119,546.130503,2.221523
 ,39,1363.207983,513.87605,2.677702
 ,40,959.733945,476.701835,2.034065
 ,41,670.539855,422.336957,1.58048
 ,42,838.772277,371.079208,2.270313
 ,43,1334.318991,621.683976,2.155272
39,1,1347.015152,524.659091,2.573841
 ,2,346.021277,408.138298,0.848581
 ,3,435.860262,412.650655,1.057506
 ,4,416.84466,390.378641,1.071724
 ,5,1590.964674,615.578804,2.601644
 ,6,549.573529,601.823529,0.921291
 ,7,1348.328788,571.710606,2.386825
 ,8,901.532129,463.208835,1.987159
 ,9,1771.82971,659.501812,2.695807
 ,10,1000.973799,534.606987,1.88291
 ,11,523.346939,497.795918,1.046993
 ,12,1800.765182,651.380567,2.831005
 ,13,1579.501033,585.169421,2.682417
 ,14,724.146893,340.548023,2.130645
 ,15,754.849741,374.165803,2.012553
 ,16,610.84,315.66,1.93577
 ,17,1073.485795,465.676136,2.336522
 ,18,2114.248031,996.974409,2.135336
 ,19,1380.176617,615.753731,2.260905
 ,20,1535.44856,652.609053,2.381907
 ,21,346.962525,263.015779,1.319763
 ,22,806.037736,349.54717,2.311032
 ,23,765.165939,431.216157,1.775139
 ,24,544.40566,324.72327,1.675949
 ,25,860.830986,504.278169,1.708462
 ,26,801.491803,417.04918,1.922405
 ,27,870.020833,408.050595,2.154226
 ,28,741.051282,341.282051,2.174099
 ,29,730.687291,349.140468,2.111188
 ,30,680.302711,345.412651,1.981515
 ,31,665.781377,328.157895,2.036765
 ,32,719.697154,421.286585,1.72874
 ,33,701.983945,422.83945,1.66672
 ,34,424.569231,370.928205,1.146431
 ,35,948.797508,382.844237,2.488344
 ,36,430.664948,290.127577,1.489096
 ,37,699.198953,340.515707,2.02511
 ,38,1218.610063,547.853774,2.229693
 ,39,1368.72479,516.306723,2.677475
 ,40,962.174312,474.901376,2.047361
 ,41,669.496377,423.967391,1.571537
 ,42,839.945545,371.990099,2.26746
 ,43,1329.98368,622.080119,2.147565
40,1,1340.155303,527.689394,2.545507
 ,2,344.968085,413.382979,0.835154
 ,3,436.657205,413.475983,1.057827
 ,4,418.708738,391.252427,1.074819
 ,5,1572.173913,612.959239,2.583013
 ,6,555.705882,605.5,0.925331
 ,7,1353.959091,572.187879,2.396367
 ,8,907.110442,462.01004,2.003378
 ,9,1792.208333,659.197464,2.728831
 ,10,1002.458515,534.355895,1.887408
 ,11,517.040816,494.115646,1.040963
 ,12,1811.534413,649.1417,2.856756
 ,13,1566.268595,585.01343,2.662073
 ,14,719.220339,340.067797,2.118112
 ,15,750.821244,375.854922,1.993024
 ,16,611.24,315.5,1.937365
 ,17,1063.619318,464.426136,2.318872
 ,18,2115.017717,986.264764,2.159038
 ,19,1368.253731,608.363184,2.269656
 ,20,1525.654321,646.246914,2.387823
 ,21,344.605523,262.524655,1.313007
 ,22,798.125786,348.327044,2.296672
 ,23,766.379913,431.908297,1.774791
 ,24,547.883648,323.537736,1.692969
 ,25,853.151408,499.102113,1.710918
 ,26,802.430328,416.778689,1.925619
 ,27,873.642857,408.035714,2.16429
 ,28,745.794872,339.487179,2.197789
 ,29,729.586957,348.926421,2.108272
 ,30,679.299699,346.060241,1.975255
 ,31,662.923077,329.991903,2.016627
 ,32,714.081301,419.957317,1.719701
 ,33,699.926606,422.277523,1.663105
 ,34,423.815385,368.641026,1.151676
 ,35,945.246106,383.813084,2.471331
 ,36,430.033505,289.587629,1.48936
 ,37,694.287958,340.751309,2.009666
 ,38,1209.839623,546.306604,2.221049
 ,39,1349.063025,513.42437,2.653843
 ,40,957.34633,476.637615,2.028276
 ,41,667.021739,418.601449,1.586248
 ,42,830.60396,369.856436,2.25764
 ,43,1318.580119,614.495549,2.155207
41,1,1347.496212,524.363636,2.578167
 ,2,344.180851,411.234043,0.838083
 ,3,436.737991,411.043668,1.064339
 ,4,417.15534,390.902913,1.070835
 ,5,1575.975543,610.616848,2.597053
 ,6,553.323529,602.514706,0.925961
 ,7,1344.278788,568.172727,2.395417
 ,8,902.935743,458.210843,2.009499
 ,9,1772.759058,653.623188,2.72069
 ,10,999.770742,530.5131,1.896321
 ,11,518.204082,493.115646,1.047881
 ,12,1785.607287,640.048583,2.852512
 ,13,1560.577479,579.477273,2.6765
 ,14,713.514124,337.819209,2.115718
 ,15,747.582902,374.139896,1.99302
 ,16,603.84,315.3,1.916535
 ,17,1058.190341,461.321023,2.323484
 ,18,2092.295276,983.469488,2.140689
 ,19,1356.529851,610.589552,2.241882
 ,20,1508.6893,648.823045,2.354089
 ,21,344.82643,261.727811,1.318208
 ,22,791.320755,346.977987,2.285571
 ,23,759.382096,428.672489,1.77172
 ,24,542.63522,323.600629,1.677391
 ,25,849.693662,499.876761,1.70136
 ,26,796.540984,412.934426,1.929193
 ,27,863.755952,404.544643,2.157446
 ,28,744.034188,335.529915,2.219929
 ,29,723.304348,346.914716,2.101829
 ,30,675.805723,342.862952,1.981998
 ,31,653.983806,327.967611,2.001406
 ,32,711.154472,420.676829,1.710268
 ,33,693.818807,420.848624,1.653308
 ,34,424.420513,367.810256,1.155928
 ,35,937.401869,381.869159,2.464082
 ,36,427.935567,288.565722,1.487706
 ,37,688.405759,341.688482,1.988021
 ,38,1202.204403,545.243711,2.21169
 ,39,1357.535714,514.470588,2.664649
 ,40,944.711009,476.905963,2.003647
 ,41,667.268116,423.594203,1.569051
 ,42,826.60396,371.544554,2.234153
 ,43,1321.126855,621.850148,2.134111
42,1,1342.685606,524.310606,2.568361
 ,2,343.840426,407.489362,0.844654
 ,3,437.530568,411.436681,1.065082
 ,4,418.514563,392.980583,1.06929
 ,5,1580.293478,611.625,2.601234
 ,6,556.176471,605.632353,0.925174
 ,7,1354.512121,568.925758,2.410739
 ,8,901.75502,458.335341,2.007281
 ,9,1784.550725,654.04529,2.737658
 ,10,997.093886,531.548035,1.887486
 ,11,517.904762,491.931973,1.049392
 ,12,1794.259109,642.368421,2.859983
 ,13,1556.072314,582.704545,2.654419
 ,14,711.231638,338.920904,2.101842
 ,15,742.898964,371.746114,1.993756
 ,16,605.68,313.86,1.931686
 ,17,1058.40625,463.289773,2.315401
 ,18,2089.454724,984.059055,2.137419
 ,19,1358.094527,606.870647,2.256701
 ,20,1507.880658,643.164609,2.373179
 ,21,344.885602,262.031558,1.316478
 ,22,793.103774,347.509434,2.288255
 ,23,761.820961,430.58952,1.769907
 ,24,540.77044,324.009434,1.6695
 ,25,838.820423,498.552817,1.683716
 ,26,797.090164,414.651639,1.922639
 ,27,853.616071,407.068452,2.119944
 ,28,737.08547,338.324786,2.179745
 ,29,727.369565,347.117057,2.111997
 ,30,675.817771,343.814759,1.976903
 ,31,651.242915,327.591093,1.996522
 ,32,704.837398,420.695122,1.695032
 ,33,691.614679,422.938073,1.641646
 ,34,419.974359,368.271795,1.142232
 ,35,939.062305,381.457944,2.470648
 ,36,428.845361,289.26933,1.486697
 ,37,685.732984,338.908377,1.993874
 ,38,1164.451258,541.410377,2.157499
 ,39,1352.882353,511.932773,2.667554
 ,40,959.396789,476.307339,2.034718
 ,41,668.746377,421.677536,1.578997
 ,42,832.356436,371.212871,2.250538
 ,43,1321.851632,619.349407,2.143647
43,1,1336.689394,524.060606,2.558021
 ,2,342.138298,409.212766,0.83716
 ,3,436.70524,411.207424,1.063659
 ,4,416.271845,391.300971,1.067201
 ,5,1558.986413,612.404891,2.562647
 ,6,555.352941,602.044118,0.929183
 ,7,1346.016667,568.693939,2.39645
 ,8,896.34739,461.10241,1.983057
 ,9,1761.634058,658.184783,2.685186
 ,10,996.849345,532.709607,1.883019
 ,11,516.591837,490.857143,1.048843
 ,12,1794.255061,640.036437,2.868284
 ,13,1548.210744,582.380165,2.644083
 ,14,704.926554,340.050847,2.076595
 ,15,734.282383,369.935233,1.980656
 ,16,602.3,310.68,1.939978
 ,17,1057.786932,464.911932,2.303852
 ,18,2103.640748,982.25,2.156201
 ,19,1347.945274,604.238806,2.250398
 ,20,1502.95679,638.769547,2.380958
 ,21,345.788955,261.031558,1.325589
 ,22,792.735849,346.069182,2.296798
 ,23,756.960699,429.196507,1.763772
 ,24,533.544025,323.569182,1.648868
 ,25,838.440141,497.985915,1.684845
 ,26,795.5,415.045082,1.916537
 ,27,858.702381,405.404762,2.139973
 ,28,737.760684,338.598291,2.181594
 ,29,722.79097,347.093645,2.100375
 ,30,674.930723,344.412651,1.971095
 ,31,651.42915,327.668016,1.995517
 ,32,706.284553,417.989837,1.708058
 ,33,689.78211,418.83945,1.652487
 ,34,422.410256,368.994872,1.146703
 ,35,932.990654,379.018692,2.471283
 ,36,429.03866,288.626289,1.491114
 ,37,682.780105,337.586387,1.991484
 ,38,1203.349057,548.091195,2.203652
 ,39,1330.82563,510.081933,2.632764
 ,40,951.348624,472.720183,2.032109
 ,41,665.923913,421.713768,1.571382
 ,42,829.772277,367.143564,2.268916
 ,43,1313.720326,613.367211,2.15113
44,1,1332.075758,521.901515,2.559382
 ,2,340.202128,410.638298,0.829864
 ,3,433.663755,411.135371,1.056262
 ,4,415.067961,389.737864,1.068241
 ,5,1544.660326,610.535326,2.54645
 ,6,555.352941,603.647059,0.926128
 ,7,1339.128788,560.628788,2.419827
 ,8,898.01004,458.421687,1.998796
 ,9,1749.871377,646.907609,2.714426
 ,10,992.941048,531.720524,1.878621
 ,11,517.836735,492.210884,1.046937
 ,12,1790.862348,643.445344,2.850699
 ,13,1547.179752,569.506198,2.700303
 ,14,710.728814,335.022599,2.124541
 ,15,739.360104,370.160622,1.991796
 ,16,602.18,308.26,1.955706
 ,17,1045.502841,451.161932,2.343909
 ,18,2073.634843,981.773622,2.126416
 ,19,1343.492537,606.430348,2.232679
 ,20,1498.644033,643.228395,2.358309
 ,21,343.641026,261.42998,1.314819
 ,22,783.720126,346.160377,2.269723
 ,23,756.002183,427.882096,1.76743
 ,24,544.993711,323.748428,1.68392
 ,25,851.566901,498.176056,1.710958
 ,26,794.127049,413.495902,1.920649
 ,27,865.8125,405.199405,2.157647
 ,28,734.435897,337.495726,2.178521
 ,29,712.851171,345.182274,2.082054
 ,30,670.162651,342.756024,1.967036
 ,31,656.607287,327.267206,2.012556
 ,32,711.260163,419.237805,1.716039
 ,33,693.96789,419.215596,1.660934
 ,34,420.215385,367.815385,1.144202
 ,35,931.713396,377.943925,2.474505
 ,36,425.359536,288.341495,1.479257
 ,37,679.955497,337.698953,1.982029
 ,38,1199.762579,548.237421,2.195734
 ,39,1347.668067,513.894958,2.646873
 ,40,948.644495,473.963303,2.020789
 ,41,667.98913,420.376812,1.581605
 ,42,827.212871,367.69802,2.260522
 ,43,1310.278932,617.881306,2.12986
45,1,1322.359848,520.541667,2.546109
 ,2,342.202128,409.276596,0.837274
 ,3,432.165939,409.515284,1.056696
 ,4,414.252427,391.776699,1.061678
 ,5,1553.494565,604.888587,2.584766
 ,6,552.411765,602.617647,0.92532
 ,7,1336.630303,568.198485,2.382206
 ,8,891.961847,458.88755,1.982369
 ,9,1758.155797,656.65942,2.688164
 ,10,988.373362,528.076419,1.882485
 ,11,517.360544,490.455782,1.051274
 ,12,1770.947368,637.259109,2.845131
 ,13,1541.106405,579.052686,2.645719
 ,14,706.214689,337.067797,2.098245
 ,15,737.181347,373.284974,1.969959
 ,16,602.78,311.44,1.936365
 ,17,1046.193182,458.488636,2.307494
 ,18,2100.583661,975.918307,2.166732
 ,19,1350.330846,608.858209,2.236733
 ,20,1508.211934,643.868313,2.371499
 ,21,344.988166,262.467456,1.315
 ,22,779.981132,348.18239,2.245129
 ,23,757.098253,429.539301,1.763226
 ,24,540.150943,323.361635,1.670089
 ,25,842.820423,486.852113,1.731669
 ,26,794.315574,412.831967,1.924204
 ,27,858.35119,404.553571,2.14337
 ,28,731.752137,337.222222,2.171582
 ,29,719.571906,346.351171,2.097802
 ,30,670.944277,343.792169,1.962144
 ,31,654.376518,327.263158,2.005889
 ,32,705.367886,417.292683,1.709131
 ,33,689.940367,418.614679,1.653947
 ,34,423.138462,366.682051,1.155847
 ,35,939.735202,377.573209,2.49943
 ,36,428.128866,288.590206,1.487362
 ,37,682.489529,337.767016,1.990736
