Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,21,400.799242,323.912879,1.240184
 ,22,855.069767,454.790698,1.864461
 ,23,467.975,320.566667,1.470561
 ,24,442.379032,296.009409,1.494881
 ,25,442.643564,322.445545,1.385564
 ,26,573.968553,373.358491,1.540021
 ,27,338.131868,263.805861,1.283399
 ,28,349.162338,254.876623,1.370722
 ,29,540.094858,307.964539,1.757033
 ,30,606.775229,437.896789,1.40068
 ,31,569.612745,372.151961,1.533059
 ,32,452.401754,298.921053,1.513602
 ,33,395.013889,286.614583,1.378571
 ,34,930.876404,355.067416,2.600169
 ,35,2057.092105,555.013158,3.672615
 ,36,596.04955,372.635135,1.594615
 ,37,658.410138,409.875576,1.613322
 ,38,568.713768,302.137681,1.882027
 ,39,2297.259259,632.361111,3.555505
 ,40,379.288194,269.163194,1.40916
 ,41,521.973684,261.296053,1.988943
 ,42,646.859375,341.911458,1.922546
 ,43,2144.877551,517.010204,4.103474
 ,44,702.386364,459.113636,1.548235
 ,45,575.428571,279.909091,2.0335
 ,46,625.467742,447.322581,1.398401
 ,47,388.540625,268.690625,1.446615
 ,48,1146.210526,372.912281,3.057906
 ,49,936.640449,407.348315,2.296261
 ,50,520.272727,365.673295,1.434297
 ,51,688.124378,388.649254,1.773855
 ,52,862.710084,475.804622,1.815181
 ,53,769.786408,548.673786,1.410107
 ,54,408.015873,256.738095,1.591032
 ,55,1049.840816,625.156122,1.697202
 ,56,903.527559,568.169291,1.616914
 ,57,519.140741,384.02963,1.353826
 ,58,699.465409,443.641509,1.586124
 ,59,423.26087,301.184783,1.406901
 ,60,424.621469,359.440678,1.188579
 ,61,442.868421,340.508772,1.302848
 ,62,510.007653,390.798469,1.2964
 ,63,395.22449,273.122449,1.448961
 ,64,390.561798,293.674157,1.329948
 ,65,714.583333,322.840278,2.228147
 ,66,552.302469,280.975309,1.966278
 ,67,699.625,342.701923,2.049878
41,1,522.069565,296.617391,1.743184
 ,2,231.666667,210.6,1.100356
 ,3,336.532468,239.181818,1.406591
 ,4,279.703704,286.320988,0.978386
 ,5,347.644737,242.535088,1.433475
 ,6,465.623762,287.587459,1.623495
 ,7,487.389744,303.492308,1.607097
 ,8,280.591667,220.4,1.273424
 ,9,733.880952,297.952381,2.386179
 ,10,648.405172,405.640805,1.608723
 ,11,543.199405,419.318452,1.307677
 ,12,692.861538,305.164103,2.260545
 ,13,1244.016667,650.45,1.880514
 ,14,319.799213,259.346457,1.234015
 ,15,553.519802,396.089109,1.393095
 ,16,1653.131579,554.289474,2.979333
 ,17,471.165563,291.629139,1.614341
 ,18,469.903061,343.665816,1.366943
 ,19,503.676101,393.091195,1.294088
 ,20,522.468657,310.053731,1.686284
 ,21,399,324.954545,1.230778
 ,22,862.372093,455.488372,1.881415
 ,23,463.8,319.791667,1.460377
 ,24,442.486559,295.760753,1.496271
 ,25,442.175743,322.138614,1.385517
 ,26,573.801887,372.226415,1.54391
 ,27,338.172161,263.893773,1.283022
 ,28,349.383117,254.383117,1.374116
 ,29,538.967199,307.68883,1.754693
 ,30,604.970183,435.733945,1.403359
 ,31,560.901961,372.735294,1.506722
 ,32,453.724561,298.287719,1.521456
 ,33,393.71875,286.826389,1.373442
 ,34,937.370787,357.168539,2.603464
 ,35,2060.026316,557,3.663445
 ,36,591.914414,372.936937,1.582823
 ,37,653.714286,408.258065,1.607858
 ,38,568.681159,302.018116,1.882957
 ,39,2300.833333,630.833333,3.568787
 ,40,379.642361,269.006944,1.411415
 ,41,523.809211,261.815789,1.991462
 ,42,645.640625,343.046875,1.912878
 ,43,2138.5,516.377551,4.101019
 ,44,698.856061,457.488636,1.548087
 ,45,568.012987,279.772727,2.011077
 ,46,624.508065,446.954301,1.397364
 ,47,389.171875,268.44375,1.449946
 ,48,1150.035088,371.517544,3.082063
 ,49,945.134831,405.94382,2.325585
 ,50,521.255682,365.34375,1.437938
 ,51,688.517413,390.268657,1.766854
 ,52,865.30042,475.579832,1.821201
 ,53,768.539806,549.454369,1.405671
 ,54,406.674603,256.555556,1.587806
 ,55,1047.00102,624.502041,1.693849
 ,56,903.153543,569.106299,1.613483
 ,57,522.125926,384.525926,1.36001
 ,58,696.984277,443.22956,1.581775
 ,59,421.641304,301.070652,1.401925
 ,60,424.963277,359.324859,1.189496
 ,61,442.912281,340.350877,1.304031
 ,62,508.334184,390.528061,1.29415
 ,63,395.088435,273.319728,1.447526
 ,64,391.168539,293.674157,1.332236
 ,65,711.986111,324.5625,2.207891
 ,66,554.814815,281.833333,1.968576
 ,67,698.653846,344.211538,2.039365
42,1,520.426087,295.304348,1.744755
 ,2,234.166667,210.933333,1.110388
 ,3,337.584416,238.545455,1.41464
 ,4,278.666667,285.82716,0.976247
 ,5,346.938596,240.95614,1.439712
 ,6,463.973597,288.973597,1.610683
 ,7,487.358974,303.738462,1.605785
 ,8,282.525,220.325,1.282743
 ,9,732.309524,297.849206,2.383499
 ,10,648.189655,405.224138,1.60965
 ,11,540.485119,420.098214,1.29866
 ,12,692.779487,304.74359,2.264172
 ,13,1232,654.483333,1.854174
 ,14,320.169291,259.622047,1.234168
 ,15,554.836634,396.381188,1.395782
 ,16,1645.263158,553.473684,2.969222
 ,17,471.781457,292.629139,1.610242
 ,18,469.168367,343.721939,1.364517
 ,19,502.754717,392.981132,1.291625
 ,20,524.98209,308.922388,1.700557
 ,21,398.700758,324.056818,1.232694
 ,22,853.511628,457.930233,1.851005
 ,23,464.266667,320.183333,1.461722
 ,24,441.021505,295.114247,1.494984
 ,25,443.425743,322.282178,1.388038
 ,26,570.68239,371.569182,1.537817
 ,27,337.978022,263.395604,1.284868
 ,28,348.980519,254.272727,1.373112
 ,29,537.695922,307.585993,1.751257
 ,30,604.892202,436.46789,1.400663
 ,31,562.112745,371.04902,1.516988
 ,32,453.445614,298.033333,1.521649
 ,33,391.59375,286.829861,1.36599
 ,34,932.191011,354.752809,2.606285
 ,35,2065.960526,551.447368,3.711602
 ,36,588.346847,371.77027,1.577697
 ,37,652.986175,407.400922,1.61003
 ,38,566.764493,301.985507,1.876296
 ,39,2291.185185,632.675926,3.542027
 ,40,378.333333,268.586806,1.40898
 ,41,517.019737,261.098684,1.970837
 ,42,647.546875,342.416667,1.920839
 ,43,2151.010204,515.816327,4.130447
 ,44,702.094697,456.715909,1.557823
 ,45,568.603896,279.181818,2.019172
 ,46,623.946237,446.263441,1.398208
 ,47,387.565625,267.53125,1.449043
 ,48,1141.789474,370.640351,3.067498
 ,49,984.101124,403.52809,2.434486
 ,50,519.724432,364.900568,1.435591
 ,51,686.455224,388.539801,1.769641
 ,52,864.065126,475.14916,1.820194
 ,53,767.605825,548.561165,1.406236
 ,54,407.261905,256.984127,1.587707
 ,55,1044.830612,623.638776,1.693412
 ,56,903.547244,569.291339,1.612446
 ,57,519.466667,386.140741,1.346755
 ,58,695.487421,442.459119,1.581611
 ,59,422.146739,301.350543,1.402499
 ,60,424.090395,358.358757,1.190988
 ,61,440.201754,340.061404,1.29679
 ,62,507.091837,390.918367,1.289297
 ,63,394.034014,271.272109,1.454353
 ,64,389.752809,294.404494,1.323498
 ,65,711.284722,322.909722,2.218997
 ,66,558.018519,280.697531,1.988584
 ,67,700.240385,341.980769,2.055375
43,1,517.286957,295.86087,1.731488
 ,2,232.366667,211.966667,1.096448
 ,3,337.337662,238.428571,1.413978
 ,4,279.537037,288.080247,0.971849
 ,5,347.263158,241.421053,1.438459
 ,6,463.742574,288.409241,1.612572
 ,7,486.779487,305.2,1.596141
 ,8,281.358333,220.65,1.275361
 ,9,735.5,297.952381,2.392565
 ,10,644.626437,403.482759,1.60771
 ,11,536.904762,419.389881,1.293273
 ,12,691.14359,304.107692,2.262234
 ,13,1229.616667,651.633333,1.853565
 ,14,320.874016,259.444882,1.23778
 ,15,551.252475,396.856436,1.385766
 ,16,1641.236842,552.815789,2.965444
 ,17,469.701987,292.019868,1.606626
 ,18,467.688776,343.25,1.362425
 ,19,501.572327,393.257862,1.287656
 ,20,525.197015,310.01194,1.695319
 ,21,398.473485,324.912879,1.229518
 ,22,852.255814,453.790698,1.86649
 ,23,461.858333,319.033333,1.457881
 ,24,440.301075,295.217742,1.491967
 ,25,441.428218,321.611386,1.384916
 ,26,569.814465,372.823899,1.531204
 ,27,338.512821,263.761905,1.285083
 ,28,346.974026,254.051948,1.366812
 ,29,537.006206,307.595745,1.749087
 ,30,603.011468,435.768349,1.400372
 ,31,567.313725,372.093137,1.52663
 ,32,449.042105,298.431579,1.504934
 ,33,390.25,287.520833,1.357706
 ,34,931.685393,352.741573,2.619676
 ,35,2062.881579,552.263158,3.701436
 ,36,585.702703,372.621622,1.568314
 ,37,650.317972,406.571429,1.605794
 ,38,566.576087,300.847826,1.883287
 ,39,2292.388889,631.592593,3.552597
 ,40,378.631944,268.583333,1.409936
 ,41,519.092105,259.921053,1.987861
 ,42,645.723958,342.317708,1.91562
 ,43,2129.469388,516.816327,4.080316
 ,44,699.32197,459.409091,1.542183
 ,45,565.084416,279.909091,2.000831
 ,46,622.77957,446.11828,1.395956
 ,47,386.659375,268.403125,1.441067
 ,48,1143.938596,369.692982,3.080931
 ,49,998.382022,402.078652,2.478774
 ,50,519.622159,364.559659,1.436986
 ,51,686.044776,389.20398,1.765369
 ,52,862.22479,475.184874,1.817726
 ,53,766.238835,549.269903,1.401999
 ,54,408.515873,256.31746,1.596511
 ,55,1044.985714,623.982653,1.692884
 ,56,901.862205,570.259843,1.605943
 ,57,518.977778,382.125926,1.36035
 ,58,692.657233,442.342767,1.576675
 ,59,419.861413,300.472826,1.39899
 ,60,422.742938,359.420904,1.183506
 ,61,442.394737,338.070175,1.310481
 ,62,507.313776,390.206633,1.292379
 ,63,393.027211,272.251701,1.445955
 ,64,388.134831,293.719101,1.321684
 ,65,713.180556,323.777778,2.217998
 ,66,558.895062,279.839506,1.997657
 ,67,691.115385,342.153846,2.028058
44,1,518.956522,294.626087,1.744892
 ,2,233.666667,211.733333,1.10372
 ,3,336.935065,238.103896,1.414804
 ,4,278.197531,286.734568,0.971826
 ,5,347.991228,240.385965,1.447609
 ,6,464.227723,288.409241,1.613556
 ,7,486.492308,304.420513,1.598949
 ,8,280.55,220.516667,1.272675
 ,9,731.214286,297.079365,2.385478
 ,10,645.031609,405.16954,1.60141
 ,11,539.452381,420.199405,1.296708
 ,12,688.369231,305.271795,2.245537
 ,13,1231.016667,653.683333,1.850292
 ,14,319.622047,258.956693,1.235474
 ,15,551.054455,397.391089,1.382683
 ,16,1648.763158,547.710526,3.005124
 ,17,468.81457,292.139073,1.603482
 ,18,466.431122,342.607143,1.361584
 ,19,501.267296,392.883648,1.287592
 ,20,526.319403,309.050746,1.703945
 ,21,398.590909,323.450758,1.234923
 ,22,847.023256,452.744186,1.860397
 ,23,462.491667,319.75,1.456642
 ,24,439.071237,295.40457,1.487063
 ,25,439.363861,320.601485,1.383001
 ,26,569.792453,371.204403,1.537371
 ,27,336.300366,263.234432,1.278956
 ,28,346.636364,253.409091,1.368656
 ,29,536.198582,306.712766,1.751248
 ,30,603.107798,436.87844,1.396119
 ,31,567.004902,371.04902,1.530077
 ,32,445.975439,298.457895,1.494418
 ,33,388.59375,286.322917,1.357936
 ,34,933.033708,353.741573,2.618686
 ,35,2057.881579,554.986842,3.673744
 ,36,585.752252,370.972973,1.575148
 ,37,648.709677,405.778802,1.604831
 ,38,566.717391,301.778986,1.877224
 ,39,2290.018519,628.740741,3.566408
 ,40,375.163194,268.850694,1.39567
 ,41,519.236842,260.217105,1.986412
 ,42,644.041667,341.802083,1.912386
 ,43,2119.785714,514.72449,4.074041
 ,44,697.772727,458.147727,1.543423
 ,45,564.279221,280.194805,1.99684
 ,46,621.247312,446.604839,1.390848
 ,47,387.659375,268.496875,1.444233
 ,48,1140.798246,371.412281,3.058344
 ,49,1015.820225,401.314607,2.527833
 ,50,517.167614,365.210227,1.427553
 ,51,683.748756,388.70398,1.761448
 ,52,861.911765,475.39916,1.815422
 ,53,763.396117,548.252427,1.399081
 ,54,410.833333,255.793651,1.60908
 ,55,1040.32449,622.455102,1.689225
 ,56,898.488189,569.090551,1.604112
 ,57,516.481481,381.42963,1.355751
 ,58,692.525157,442.207547,1.576037
 ,59,420.853261,300.461957,1.402125
 ,60,422.338983,358.635593,1.184833
 ,61,438.008772,341.122807,1.286581
 ,62,506.278061,389.265306,1.292479
 ,63,392.489796,270.761905,1.451469
 ,64,389.382022,294.202247,1.323674
 ,65,713.951389,324.215278,2.216935
 ,66,564.388889,279.234568,2.021494
 ,67,693.288462,341.307692,2.039991
45,1,514.686957,295.930435,1.722241
 ,2,234.533333,210.933333,1.112207
 ,3,338.207792,237.694805,1.42243
 ,4,278.481481,286.512346,0.973455
 ,5,347.684211,241.991228,1.436423
 ,6,463.933993,288.089109,1.614741
 ,7,485.353846,302.876923,1.603003
 ,8,280.616667,220.625,1.272006
 ,9,727.515873,295.333333,2.389809
 ,10,642.462644,403.695402,1.601108
 ,11,538.886905,420.327381,1.294559
 ,12,689.348718,304.517949,2.254735
 ,13,1209.65,649.916667,1.827784
 ,14,319.874016,258.669291,1.237538
 ,15,548.742574,396.772277,1.379465
 ,16,1643.236842,545.289474,3.010644
 ,17,469.384106,292.589404,1.602786
 ,18,466.007653,341.579082,1.363965
 ,19,499.245283,391.597484,1.287402
 ,20,522.459701,309.104478,1.691705
 ,21,398.82197,323.314394,1.236674
 ,22,847.302326,454.55814,1.85161
 ,23,464.625,318.625,1.471297
 ,24,439.010753,294.475806,1.49102
 ,25,438.762376,321.329208,1.378995
 ,26,570.377358,371.597484,1.538237
 ,27,337.175824,263.282051,1.282287
 ,28,346.090909,255.584416,1.355057
 ,29,534.802305,307.358156,1.742931
 ,30,601.536697,436.194954,1.394497
 ,31,560.838235,370.406863,1.51669
 ,32,446.540351,298.049123,1.498376
 ,33,389.847222,286.409722,1.361683
 ,34,929.47191,353.662921,2.607138
 ,35,2057.973684,551.078947,3.699067
 ,36,582.45045,371.184685,1.564855
 ,37,648.092166,406.520737,1.601361
 ,38,565.612319,300.713768,1.880805
 ,39,2288.231481,628.675926,3.564299
 ,40,375.354167,267.465278,1.403647
 ,41,520.848684,263.138158,1.970056
 ,42,645.875,341.848958,1.919823
 ,43,2125.020408,513.806122,4.097305
 ,44,697.189394,455.503788,1.549987
 ,45,562.623377,278.422078,2.002525
 ,46,621.096774,446.483871,1.391519
 ,47,384.54375,267.634375,1.437214
 ,48,1132.991228,370.368421,3.045993
 ,49,1033.988764,396.741573,2.602348
 ,50,518.414773,363.846591,1.436797
 ,51,683.136816,388.594527,1.760838
 ,52,859.647059,473.821429,1.817984
 ,53,762.963107,548.829126,1.396986
 ,54,404.15873,256.15873,1.580656
 ,55,1040.767347,623.120408,1.687749
 ,56,900.200787,569.362205,1.606127
 ,57,516.585185,382.392593,1.353788
 ,58,691.018868,441.562893,1.574439
 ,59,419.17663,300.320652,1.397343
 ,60,421.257062,358.172316,1.183769
 ,61,439.982456,338.763158,1.300553
 ,62,505.247449,389.061224,1.290365
 ,63,391.122449,270.877551,1.446148
 ,64,386.47191,292.202247,1.323211
 ,65,709.222222,322.506944,2.213448
 ,66,562.820988,277.333333,2.029442
 ,67,690.144231,340.067308,2.038098
46,1,516.765217,295.582609,1.731559
 ,2,230.466667,211.5,1.090342
 ,3,336.616883,237.915584,1.414386
 ,4,279.067901,286.345679,0.975707
 ,5,347.263158,240.618421,1.443133
 ,6,461.287129,288.666667,1.602621
 ,7,484.364103,303.569231,1.596884
 ,8,281.083333,220.066667,1.277822
 ,9,728.293651,297.404762,2.375476
 ,10,642.181034,403.896552,1.598762
 ,11,537.154762,418.639881,1.296315
 ,12,691.271795,303.323077,2.269064
 ,13,1211.933333,648,1.84284
 ,14,318.940945,258.598425,1.234361
 ,15,546.648515,395.876238,1.377562
 ,16,1639.078947,551.894737,2.964984
 ,17,466.324503,290.251656,1.605112
 ,18,465.908163,341.155612,1.365516
 ,19,500.154088,390.955975,1.292183
 ,20,521.614925,308.991045,1.689349
 ,21,398.022727,324.162879,1.230468
 ,22,838.395349,454.302326,1.833868
 ,23,462.366667,319.583333,1.45692
 ,24,438.682796,294.341398,1.490547
 ,25,437.586634,320.356436,1.377761
 ,26,565.874214,371.396226,1.526346
 ,27,336.175824,262.472527,1.282422
 ,28,345.61039,254.753247,1.357425
 ,29,533.906028,306.397163,1.745458
 ,30,601.362385,437.33945,1.390766
 ,31,564.480392,369.485294,1.530243
 ,32,447.980702,296.787719,1.509818
 ,33,388.899306,286.461806,1.358193
 ,34,931.808989,353.932584,2.612367
 ,35,2044.736842,554.973684,3.650073
 ,36,582.581081,370.202703,1.569251
 ,37,647.308756,406.640553,1.598496
 ,38,563.326087,300.289855,1.875727
 ,39,2294.490741,626.462963,3.58536
 ,40,373.510417,268.475694,1.391262
 ,41,518.348684,260.427632,1.980688
 ,42,644.421875,341.921875,1.914647
 ,43,2126.367347,516.244898,4.080569
 ,44,693.147727,456.435606,1.539585
 ,45,560.623377,277.590909,2.001426
 ,46,620.712366,446.83871,1.389235
 ,47,385.04375,267.640625,1.439089
 ,48,1131.605263,370.236842,3.044363
 ,49,1044.022472,394.955056,2.639204
 ,50,516.451705,363.727273,1.431676
 ,51,680.21393,387.915423,1.756036
 ,52,856.355042,473.090336,1.813056
 ,53,760.464078,547.920388,1.394961
 ,54,406.015873,256.380952,1.586733
 ,55,1035.677551,621.604082,1.683499
 ,56,895.685039,569.11811,1.599042
 ,57,516.525926,382.185185,1.35378
 ,58,688.531447,440.603774,1.572244
 ,59,418.75,300.445652,1.395321
 ,60,420.898305,358.313559,1.181327
 ,61,439.184211,338.359649,1.299537
 ,62,502.905612,389.321429,1.283743
 ,63,393.768707,271.557823,1.452293
 ,64,383.247191,294.224719,1.302633
 ,65,705.930556,324.25,2.190746
 ,66,561.253086,278.320988,2.016979
 ,67,690.884615,341.346154,2.03331
47,1,512.713043,294.834783,1.722724
 ,2,233.9,210.533333,1.111362
 ,3,337.474026,237.896104,1.41803
 ,4,278.487654,286.888889,0.972406
 ,5,346.385965,240.929825,1.437347
 ,6,461.537954,288.877888,1.601374
 ,7,482.287179,302.338462,1.596548
 ,8,282.241667,220.475,1.280608
 ,9,729.055556,296.722222,2.385225
 ,10,642.632184,404.425287,1.598184
 ,11,537.116071,417.833333,1.29776
 ,12,685.117949,304.666667,2.23941
 ,13,1197.933333,644.233333,1.830887
 ,14,318.779528,259.007874,1.231759
 ,15,546.282178,396.851485,1.37307
 ,16,1630.526316,544.105263,2.992254
 ,17,468.039735,290.81457,1.607546
 ,18,463.739796,342.19898,1.354077
 ,19,497.603774,391.295597,1.283414
 ,20,519.913433,308.632836,1.685783
 ,21,396.598485,323.094697,1.229582
 ,22,837.093023,453.674419,1.831666
 ,23,456.233333,318.483333,1.442815
 ,24,438.041667,294.334677,1.488571
 ,25,438.972772,320.529703,1.381929
 ,26,566.638365,371.327044,1.528468
 ,27,336.14652,262.355311,1.282983
 ,28,346.311688,254.435065,1.361763
 ,29,532.398936,306.644504,1.739233
 ,30,599.899083,435.268349,1.393052
 ,31,562.872549,369.323529,1.526193
 ,32,448.714035,297.057895,1.51083
 ,33,389.159722,285.46875,1.364025
 ,34,927.179775,353.651685,2.602052
 ,35,2031.223684,552.934211,3.639675
 ,36,581.067568,368.518018,1.57275
 ,37,646.37788,407.082949,1.593668
 ,38,564.25,300.608696,1.877288
 ,39,2287.601852,625.083333,3.584412
 ,40,373.263889,267.649306,1.394742
 ,41,514.243421,260.210526,1.966951
 ,42,640.765625,341.619792,1.904889
 ,43,2134.908163,518.265306,4.084056
 ,44,690.628788,455.814394,1.537194
 ,45,564.603896,278.922078,2.007222
 ,46,619.701613,445.405914,1.391578
 ,47,383.109375,267.696875,1.43185
 ,48,1128.736842,371.964912,3.020932
 ,49,1025.865169,397.449438,2.577108
 ,50,516.673295,363.09375,1.434473
 ,51,679.450249,387.201493,1.757341
 ,52,856.079832,473.766807,1.809673
 ,53,760.458252,547.930097,1.394942
 ,54,404.373016,256.738095,1.576852
 ,55,1034.589796,621.52551,1.682468
 ,56,895.885827,566.574803,1.605982
 ,57,513.111111,383.140741,1.340926
 ,58,688.062893,439.408805,1.575769
 ,59,417.673913,299.459239,1.396535
 ,60,420.943503,357.819209,1.183316
 ,61,437.807018,335.921053,1.305261
 ,62,502.872449,387.790816,1.288908
 ,63,390.319728,271.47619,1.439655
 ,64,387.05618,292.022472,1.325355
 ,65,709.173611,320.979167,2.223742
 ,66,555.641975,279.438272,1.989124
 ,67,686.817308,341.192308,2.021455
48,1,515.365217,294.095652,1.736108
 ,2,233.533333,211.466667,1.10476
 ,3,336.272727,238.181818,1.411613
 ,4,276.888889,285.265432,0.971978
 ,5,345.013158,241.175439,1.430543
 ,6,459.983498,288.283828,1.600022
 ,7,483.225641,303.041026,1.595418
 ,8,281.483333,220.175,1.278882
 ,9,723.198413,296.84127,2.364295
 ,10,641.362069,403.689655,1.598728
 ,11,534.139881,418.497024,1.289592
 ,12,673.964103,305.45641,2.198238
 ,13,1204.35,647.6,1.830004
 ,14,318.956693,259.53937,1.230089
 ,15,544.975248,396.663366,1.370429
 ,16,1631.894737,549.052632,2.968402
 ,17,464.602649,290.218543,1.599918
 ,18,463.170918,340.852041,1.358487
 ,19,498.525157,392.663522,1.281597
 ,20,521.265672,308.304478,1.691725
 ,21,397.030303,321.943182,1.23585
 ,22,827.348837,450.697674,1.822534
 ,23,454.791667,317.833333,1.441743
 ,24,436.52957,294.512097,1.48274
 ,25,438.967822,320.888614,1.380629
 ,26,565.323899,371.396226,1.524469
 ,27,336.201465,262.347985,1.283097
 ,28,346.155844,255.285714,1.356667
 ,29,531.980496,306.650709,1.737621
 ,30,599.954128,434.699541,1.396414
 ,31,563.220588,369.088235,1.527979
 ,32,448.233333,296.612281,1.511434
 ,33,387.340278,284.90625,1.360134
 ,34,926.05618,352.921348,2.603641
 ,35,2029.526316,554.723684,3.624147
 ,36,578.013514,369.427928,1.560094
 ,37,643.640553,405.193548,1.595419
 ,38,561.463768,300.612319,1.866747
 ,39,2289.824074,627.777778,3.57105
 ,40,370.364583,268.819444,1.37807
 ,41,515.039474,260.651316,1.96661
 ,42,640.255208,341.671875,1.904353
 ,43,2144.714286,518.357143,4.107786
 ,44,688.545455,456.905303,1.527465
 ,45,563.220779,277.383117,2.011808
 ,46,619.637097,444.876344,1.393489
 ,47,383.675,266.359375,1.44075
 ,48,1124.350877,368.263158,3.040484
 ,49,1023.235955,396.325843,2.577977
 ,50,516.244318,363.846591,1.430516
 ,51,679.380597,386.930348,1.759125
 ,52,851.535714,473.846639,1.799758
 ,53,759.108738,546.838835,1.394693
 ,54,403.674603,254.373016,1.590152
 ,55,1031.564286,620.232653,1.681013
 ,56,893.57874,566.409449,1.603132
 ,57,513.503704,381.525926,1.347719
 ,58,686.371069,441.578616,1.563335
 ,59,417.44837,299.396739,1.395696
 ,60,419.59887,357.531073,1.180118
 ,61,436.675439,339.04386,1.289386
 ,62,502.59949,389.739796,1.281802
 ,63,389.904762,271.44898,1.438499
 ,64,386.146067,293.359551,1.316455
 ,65,707.9375,322.611111,2.208764
 ,66,556.851852,278.277778,2.001698
 ,67,688.980769,339.057692,2.040339
49,1,518.608696,293.669565,1.747511
 ,2,232.666667,209.4,1.11152
 ,3,337.435065,237.292208,1.421573
 ,4,278.364198,285.833333,0.975029
 ,5,347.29386,241.25,1.439537
 ,6,460.023102,287.369637,1.604965
 ,7,483.353846,302.753846,1.597435
 ,8,282.266667,220.7,1.27909
 ,9,724.380952,295.539683,2.377389
 ,10,639.508621,402.324713,1.598398
 ,11,532.083333,417.104167,1.287472
 ,12,673.410256,304.446154,2.203714
 ,13,1193.166667,644.15,1.823811
 ,14,318.783465,258.637795,1.233764
 ,15,545.247525,397.207921,1.368652
 ,16,1631.473684,550.894737,2.957702
 ,17,466.211921,290.596026,1.603109
 ,18,462.59949,341.59949,1.353817
 ,19,498.977987,391.515723,1.285812
 ,20,520.441791,308.229851,1.690128
 ,21,395.310606,323.094697,1.225873
 ,22,824.837209,452.674419,1.812034
 ,23,453.583333,317.608333,1.438984
 ,24,436.552419,294.369624,1.483592
 ,25,437.893564,319.658416,1.382099
 ,26,564.933962,370.962264,1.526423
 ,27,335.996337,262.505495,1.281358
 ,28,346.512987,253.519481,1.367824
 ,29,530.366135,306.14273,1.735212
 ,30,597.360092,434.495413,1.389321
 ,31,561.936275,370.421569,1.518728
 ,32,444.782456,295.977193,1.50338
 ,33,388.038194,285.708333,1.358696
 ,34,920.876404,351.764045,2.596941
 ,35,2030.565789,550.052632,3.660096
 ,36,576.166667,369.599099,1.554521
 ,37,643.294931,405.682028,1.591727
 ,38,559.380435,299.699275,1.865761
 ,39,2294.675926,624.472222,3.596303
 ,40,369.600694,267.368056,1.382852
 ,41,516.131579,260.875,1.969469
 ,42,638.166667,340.916667,1.900696
 ,43,2142.459184,520.030612,4.090367
 ,44,687.299242,455.310606,1.529736
 ,45,558.318182,277.707792,1.992382
 ,46,620.247312,445.25,1.393439
 ,47,381.965625,267.40625,1.428703
 ,48,1121.087719,370.377193,3.01342
 ,49,1018.314607,394.955056,2.574585
 ,50,514.346591,362.90625,1.428079
 ,51,676.728856,386.791045,1.753174
 ,52,846.384454,473.668067,1.790236
 ,53,758.761165,546.12233,1.396671
 ,54,403.952381,256.34127,1.578306
 ,55,1030.730612,621.289796,1.677065
 ,56,892.275591,566.925197,1.60027
 ,57,510.785185,382.333333,1.338254
 ,58,687.575472,442.827044,1.563528
 ,59,415.779891,299.934783,1.387831
 ,60,419.237288,356.875706,1.181889
 ,61,435.307018,338.95614,1.286401
 ,62,501.688776,388.744898,1.283131
 ,63,390.503401,270.156463,1.447096
 ,64,386.191011,291.595506,1.325067
 ,65,703.840278,321.076389,2.204644
 ,66,559.783951,277.876543,2.015638
 ,67,685.105769,341.721154,2.0148
50,1,512.86087,292.573913,1.73654
 ,2,231.633333,210.9,1.098483
 ,3,336.954545,237.402597,1.418837
 ,4,276.432099,284.524691,0.972969
 ,5,344.627193,241.065789,1.42922
 ,6,458.762376,286.815182,1.60408
 ,7,481.964103,302.979487,1.591656
 ,8,281.883333,220.358333,1.27958
 ,9,723.333333,295.150794,2.378606
 ,10,639.824713,403.270115,1.595433
 ,11,531.229167,416.139881,1.288723
 ,12,666.94359,305.887179,2.172392
 ,13,1183.183333,642.516667,1.817567
 ,14,317.838583,258.240157,1.231829
 ,15,545,396.836634,1.369949
 ,16,1638.842105,550.184211,2.974931
 ,17,463.092715,292,1.584858
 ,18,462.104592,340.821429,1.355194
 ,19,495.852201,391.339623,1.278335
 ,20,519.904478,306.680597,1.696495
 ,21,394.185606,322.882576,1.223662
 ,22,828.232558,455.395349,1.805257
 ,23,457.491667,317.758333,1.450465
 ,24,434.81586,293.754032,1.48048
 ,25,436.277228,319.482673,1.377211
 ,26,563.13522,370.113208,1.524256
 ,27,334.641026,263.388278,1.272004
 ,28,346.279221,254.37013,1.362105
 ,29,530.181738,305.734929,1.73705
 ,30,596.681193,434.896789,1.387694
 ,31,559.946078,367.220588,1.527207
 ,32,443.410526,296.314035,1.496506
 ,33,387.201389,284.131944,1.363386
 ,34,919.505618,351.561798,2.594757
 ,35,2029.973684,548.328947,3.666958
 ,36,573.981982,369.5,1.549033
 ,37,641.829493,406.18894,1.586764
 ,38,561.01087,299.492754,1.872638
 ,39,2302.407407,626.527778,3.600487
 ,40,368.607639,268.579861,1.372994
 ,41,514.717105,260.190789,1.968391
 ,42,635.677083,339.609375,1.899303
 ,43,2141.612245,516.346939,4.118741
 ,44,688.200758,453.227273,1.537631
 ,45,560.474026,277.305195,2.003925
 ,46,617.336022,443.44086,1.392227
