Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,10,970.324324,344.108108,2.817403
 ,11,1367.323864,571.414773,2.404073
 ,12,953.483333,387.975,2.458049
 ,13,929.52381,381.154762,2.450712
 ,14,1174.535714,510.440476,2.322928
 ,15,1178.712,470.384,2.505726
 ,16,1384.528,620.24,2.26289
 ,17,425.277778,289.75,1.468681
 ,18,912.62069,459.87931,1.992835
 ,19,813.525641,465.282051,1.755915
 ,20,1006.25,573.696429,1.757377
 ,21,1324.531746,429.079365,3.092177
 ,22,1165.345238,624.02381,1.865041
 ,23,791.104167,409.659722,2.009187
 ,24,1055.966887,608.496689,1.739135
 ,25,986.96,429.68,2.287294
 ,26,981.219697,368.738636,2.667533
 ,27,1690.684211,853.684211,1.985858
 ,28,1462.284722,831.583333,1.7835
 ,29,1403.029126,595.572816,2.359936
 ,30,1438.5,488.424658,2.973549
 ,31,1768.842105,652,2.708691
 ,32,1539.287879,529.416667,2.916559
 ,33,758.275862,400.086207,1.89709
 ,34,985.532258,397.677419,2.477729
 ,35,959.675676,397.891892,2.415239
 ,36,673.567164,381.58209,1.777765
 ,37,964.353659,494.865854,1.977871
36,1,907.153846,379.336538,2.401551
 ,2,1037.682796,508.139785,2.050996
 ,3,774.648148,315.518519,2.4563
 ,4,1786.779412,773.514706,2.455456
 ,5,1104.431818,423.181818,2.61459
 ,6,1119.589744,459.247863,2.436595
 ,7,823.946429,364.053571,2.267371
 ,8,733.142857,342.035714,2.138585
 ,9,1342.909091,360.272727,3.734058
 ,10,941.135135,326.405405,2.878737
 ,11,1367.278409,568.738636,2.411328
 ,12,948.475,386.366667,2.454661
 ,13,928.345238,377.452381,2.469999
 ,14,1180.27381,510.77381,2.333802
 ,15,1185.296,469.96,2.52202
 ,16,1381.792,620.904,2.254759
 ,17,417.861111,292.916667,1.428182
 ,18,915.5,460.396552,1.998162
 ,19,812.24359,466.948718,1.744809
 ,20,1007.321429,572.821429,1.7615
 ,21,1325.126984,428.888889,3.093421
 ,22,1169.583333,624.297619,1.870354
 ,23,789.125,413.291667,1.983033
 ,24,1054.456954,608.701987,1.737541
 ,25,974.7,429.02,2.261554
 ,26,979.492424,368.386364,2.664305
 ,27,1680.157895,849.763158,1.981597
 ,28,1456.201389,830.847222,1.778482
 ,29,1405.631068,594.15534,2.369616
 ,30,1440.232877,488.59589,2.982719
 ,31,1753.828947,648.631579,2.702288
 ,32,1542.386364,529.545455,2.923062
 ,33,744.362069,399.275862,1.863964
 ,34,987.040323,396.306452,2.489904
 ,35,947.486486,398.810811,2.380711
 ,36,677.373134,384.895522,1.777335
 ,37,967.317073,491.329268,1.997388
37,1,904.278846,382.461538,2.377797
 ,2,1043.344086,505.822581,2.072817
 ,3,772.277778,317.064815,2.438302
 ,4,1782.323529,774.789216,2.439768
 ,5,1104.272727,422.590909,2.615586
 ,6,1127.846154,463.102564,2.433316
 ,7,825.535714,366.625,2.25678
 ,8,739.321429,346.142857,2.132955
 ,9,1340.151515,352.212121,3.805895
 ,10,933.378378,325.756757,2.859553
 ,11,1367.965909,569.238636,2.413273
 ,12,943.783333,387.058333,2.438629
 ,13,928.845238,379.988095,2.456469
 ,14,1172.785714,513.154762,2.312097
 ,15,1180.896,470.032,2.512565
 ,16,1367.856,616.728,2.245225
 ,17,412.472222,291.111111,1.418352
 ,18,909.396552,464.956897,1.967085
 ,19,813.807692,467.217949,1.748539
 ,20,1006.464286,569.660714,1.767769
 ,21,1325.5,428.007937,3.105165
 ,22,1166.440476,623.535714,1.869185
 ,23,787.5625,412.777778,1.983489
 ,24,1053.97351,607.880795,1.736319
 ,25,983.24,431.18,2.270389
 ,26,977.140152,368.465909,2.657684
 ,27,1672.657895,854.921053,1.960089
 ,28,1459.715278,833.951389,1.773655
 ,29,1412.728155,592.048544,2.390587
 ,30,1440.068493,490.321918,2.972358
 ,31,1742.184211,657.289474,2.647781
 ,32,1539.44697,527.44697,2.92806
 ,33,730.672414,397.172414,1.84133
 ,34,979.016129,394.991935,2.475669
 ,35,951.675676,399.108108,2.388041
 ,36,666.537313,381.552239,1.759584
 ,37,960.103659,496.731707,1.958932
38,1,901.163462,380.028846,2.382222
 ,2,1037.612903,506.349462,2.058441
 ,3,772.166667,316.444444,2.441971
 ,4,1782.833333,770.220588,2.46167
 ,5,1104.795455,425.340909,2.599821
 ,6,1127.854701,461.350427,2.44403
 ,7,823.803571,365.375,2.258142
 ,8,732.464286,345.25,2.118758
 ,9,1325.393939,355.060606,3.736837
 ,10,943.972973,324.243243,2.904608
 ,11,1359.142045,569.403409,2.396152
 ,12,943.275,385.25,2.449648
 ,13,926.535714,376.071429,2.473101
 ,14,1161.27381,511.880952,2.289568
 ,15,1180.304,470.496,2.510353
 ,16,1367.976,615.136,2.251964
 ,17,416.555556,290.138889,1.436985
 ,18,911.87069,461.431034,1.98482
 ,19,818.846154,464.769231,1.768834
 ,20,1009.160714,574.428571,1.757799
 ,21,1321.261905,428.706349,3.086151
 ,22,1159.095238,623.880952,1.856319
 ,23,786.930556,410.673611,1.99294
 ,24,1053.880795,606.543046,1.739002
 ,25,981.3,427.6,2.287833
 ,26,976.537879,367.378788,2.664127
 ,27,1684.342105,858.578947,1.966354
 ,28,1453.708333,834.111111,1.769467
 ,29,1408.485437,593.252427,2.378721
 ,30,1439.849315,487.315068,2.989274
 ,31,1760.026316,655.131579,2.684134
 ,32,1532.719697,529.5,2.905469
 ,33,738.431034,395.465517,1.868662
 ,34,973.790323,395.572581,2.460458
 ,35,949.675676,393.351351,2.417275
 ,36,670.597015,381.820896,1.769137
 ,37,960.77439,493.853659,1.973294
39,1,899.836538,383.557692,2.356383
 ,2,1039.612903,504.016129,2.073464
 ,3,772.444444,318.601852,2.427449
 ,4,1780.098039,772.651961,2.446255
 ,5,1101.909091,424.022727,2.599768
 ,6,1121.948718,461.162393,2.43017
 ,7,821.821429,368.535714,2.232217
 ,8,733.464286,343.571429,2.130572
 ,9,1309.454545,358.484848,3.654518
 ,10,935.702703,325.054054,2.873085
 ,11,1361.363636,567.085227,2.411555
 ,12,942.1,387.291667,2.433789
 ,13,922.97619,375.833333,2.467565
 ,14,1168.011905,511.440476,2.308505
 ,15,1169.504,468.936,2.495653
 ,16,1368.88,616.288,2.251402
 ,17,412.138889,294.388889,1.401016
 ,18,903.543103,462.327586,1.963722
 ,19,816.512821,467.358974,1.755445
 ,20,1001.839286,572.571429,1.751264
 ,21,1313.944444,426.642857,3.084389
 ,22,1159.119048,625.392857,1.852096
 ,23,785.0625,409.645833,1.993498
 ,24,1049.192053,608.847682,1.725797
 ,25,974.22,429.86,2.255756
 ,26,970.420455,366.659091,2.652813
 ,27,1683.210526,855.210526,1.973918
 ,28,1452.020833,835.256944,1.763549
 ,29,1406.165049,591.330097,2.380794
 ,30,1435.280822,485.239726,2.99205
 ,31,1746.184211,651.157895,2.680499
 ,32,1524.378788,528.863636,2.888348
 ,33,732.827586,398.862069,1.840349
 ,34,971.08871,397.129032,2.443803
 ,35,941.648649,398.783784,2.365526
 ,36,669.134328,381.328358,1.766225
 ,37,955.664634,493.884146,1.962231
40,1,902.740385,381.605769,2.378104
 ,2,1035.521505,503.795699,2.067097
 ,3,773.648148,316.527778,2.447569
 ,4,1782.656863,773.52451,2.448266
 ,5,1095.431818,423.318182,2.590518
 ,6,1121.863248,463.111111,2.421948
 ,7,826.142857,369.75,2.237179
 ,8,736.535714,341.785714,2.151545
 ,9,1321.030303,354.69697,3.729159
 ,10,939.297297,327.432432,2.864671
 ,11,1361.011364,568.954545,2.403413
 ,12,942.6,386.975,2.435375
 ,13,925.095238,378.428571,2.455915
 ,14,1166.321429,507.5,2.323984
 ,15,1172.208,470.6,2.492198
 ,16,1361.808,614.552,2.244804
 ,17,414.527778,294.277778,1.409604
 ,18,907.206897,461.043103,1.977825
 ,19,810.371795,468.153846,1.736281
 ,20,1006.517857,569.928571,1.768746
 ,21,1312.126984,429.150794,3.064586
 ,22,1161.380952,621.666667,1.867118
 ,23,784.625,408.631944,1.99503
 ,24,1045.940397,608.549669,1.721838
 ,25,967.6,427.06,2.255417
 ,26,970.912879,368.117424,2.64387
 ,27,1669.947368,860.026316,1.946946
 ,28,1450.159722,833.131944,1.76729
 ,29,1396.106796,592.941748,2.359448
 ,30,1425.821918,489.39726,2.950134
 ,31,1749.381579,650.092105,2.690136
 ,32,1525.75,531.25,2.880505
 ,33,734.586207,399.534483,1.842078
 ,34,967.919355,396.58871,2.439411
 ,35,951.72973,393.540541,2.420117
 ,36,664.910448,377.895522,1.776568
 ,37,960.054878,495.896341,1.95909
41,1,895.490385,379.259615,2.372074
 ,2,1036.634409,503.494624,2.068677
 ,3,770.759259,315.898148,2.442751
 ,4,1778.671569,771.911765,2.449273
 ,5,1099.568182,421.477273,2.610975
 ,6,1124.521368,461.119658,2.437078
 ,7,823.535714,364.75,2.259691
 ,8,728.75,347.214286,2.095532
 ,9,1305.30303,357.878788,3.652302
 ,10,943.081081,324.756757,2.904768
 ,11,1354.380682,566.636364,2.401093
 ,12,940.5,385.475,2.442093
 ,13,922.821429,377.607143,2.456073
 ,14,1163.571429,510.416667,2.303075
 ,15,1178.368,466.768,2.525951
 ,16,1371.64,611.56,2.274145
 ,17,417.388889,295.333333,1.415876
 ,18,904.137931,461.5,1.968758
 ,19,820.064103,466.846154,1.762469
 ,20,1005.410714,575.892857,1.748952
 ,21,1312.007937,427.595238,3.073803
 ,22,1154.404762,616.809524,1.87069
 ,23,780.166667,410.319444,1.982477
 ,24,1047.748344,606.331126,1.729777
 ,25,964.52,426.94,2.250066
 ,26,963.356061,367.181818,2.630541
 ,27,1672.473684,864.868421,1.941487
 ,28,1452.173611,835.305556,1.76295
 ,29,1389.592233,592.669903,2.347671
 ,30,1431.294521,488.027397,2.973651
 ,31,1758.907895,651.552632,2.698702
 ,32,1524.734848,530,2.886668
 ,33,731.724138,396.672414,1.845719
 ,34,966.266129,391.725806,2.465469
 ,35,933.918919,401.72973,2.329294
 ,36,662.283582,381.776119,1.749073
 ,37,954.77439,494.652439,1.958559
42,1,892.923077,377.826923,2.377275
 ,2,1029.317204,504.091398,2.051378
 ,3,771.240741,317.185185,2.434081
 ,4,1775.245098,772.166667,2.435268
 ,5,1094.25,419.772727,2.609139
 ,6,1114.059829,461.102564,2.414104
 ,7,829.785714,370.071429,2.245634
 ,8,738.464286,348.642857,2.114725
 ,9,1312.454545,355.969697,3.690399
 ,10,934.594595,322.864865,2.889615
 ,11,1349.369318,567.704545,2.385694
 ,12,937.95,386.15,2.428273
 ,13,915.928571,376.892857,2.443723
 ,14,1166.607143,512.035714,2.303415
 ,15,1172.12,470.376,2.493529
 ,16,1368.856,614.056,2.256627
 ,17,414.444444,291.833333,1.420439
 ,18,905.155172,458.318966,1.98696
 ,19,814.666667,469.948718,1.74074
 ,20,1000.875,574.75,1.743267
 ,21,1319.515873,429.007937,3.081258
 ,22,1157.869048,621.047619,1.861634
 ,23,785.6875,411.194444,1.989359
 ,24,1048.609272,607.516556,1.730229
 ,25,960.94,425.38,2.248498
 ,26,964.719697,365.549242,2.645689
 ,27,1683.263158,860.947368,1.958346
 ,28,1446.993056,836.638889,1.754831
 ,29,1395.203883,592.009709,2.362518
 ,30,1421.89726,486.883562,2.956662
 ,31,1740.907895,653.763158,2.662076
 ,32,1523.901515,527.015152,2.901277
 ,33,729.517241,394.344828,1.853347
 ,34,963.830645,394.483871,2.441762
 ,35,944.783784,395.945946,2.390488
 ,36,664.865672,381.791045,1.758136
 ,37,949.121951,496.29878,1.93904
43,1,890.230769,378.913462,2.359385
 ,2,1030.397849,503.946237,2.053249
 ,3,766.601852,317.574074,2.416069
 ,4,1779.612745,774.014706,2.442051
 ,5,1096.772727,422.363636,2.597371
 ,6,1118.564103,455.478632,2.45557
 ,7,819.482143,365.660714,2.243745
 ,8,738.892857,342.821429,2.150896
 ,9,1318.424242,354.060606,3.726456
 ,10,926.513514,321.405405,2.881374
 ,11,1353.318182,569.6875,2.384444
 ,12,940.758333,384.708333,2.446283
 ,13,914.690476,372.678571,2.463312
 ,14,1166.75,512.166667,2.301554
 ,15,1167.736,470.096,2.485213
 ,16,1364.6,617.536,2.238669
 ,17,411.055556,294.083333,1.398368
 ,18,902.672414,462.413793,1.965694
 ,19,812.051282,466.24359,1.751325
 ,20,993.696429,569.589286,1.745808
 ,21,1310.690476,427.285714,3.073612
 ,22,1155.666667,616.392857,1.873951
 ,23,778.576389,411.541667,1.967733
 ,24,1046.556291,604.569536,1.734036
 ,25,957.28,427.34,2.231622
 ,26,962.272727,367.666667,2.623238
 ,27,1686.026316,867.552632,1.94657
 ,28,1447.701389,835.027778,1.759743
 ,29,1382.213592,595.796117,2.324404
 ,30,1416.445205,486.280822,2.950664
 ,31,1730.723684,647.144737,2.675664
 ,32,1524.681818,529.333333,2.88808
 ,33,725.189655,390.672414,1.857685
 ,34,963.137097,394.483871,2.441478
 ,35,936.837838,399.864865,2.348822
 ,36,662.104478,376.58209,1.772899
 ,37,944.72561,497.219512,1.924413
44,1,897.240385,380.076923,2.3727
 ,2,1030.263441,501.069892,2.065565
 ,3,766.953704,317.361111,2.419697
 ,4,1770.348039,774.838235,2.431958
 ,5,1101.113636,427.454545,2.577404
 ,6,1113.752137,458.74359,2.426497
 ,7,817.553571,363.821429,2.25074
 ,8,734.678571,344.321429,2.129929
 ,9,1296.363636,348.848485,3.718557
 ,10,925.027027,322.27027,2.868283
 ,11,1345.630682,567.454545,2.381331
 ,12,934.533333,381.941667,2.44868
 ,13,913.452381,375.22619,2.444437
 ,14,1156.142857,510.440476,2.287566
 ,15,1173.904,470.688,2.493862
 ,16,1357.024,615.632,2.234118
 ,17,415.222222,298.138889,1.39361
 ,18,899.827586,462.112069,1.956913
 ,19,812.628205,466.730769,1.747964
 ,20,997.803571,571.125,1.750803
 ,21,1307.357143,429.365079,3.050423
 ,22,1148.821429,619.25,1.852465
 ,23,777.027778,410.902778,1.967793
 ,24,1041.774834,604.258278,1.72649
 ,25,957.1,423.36,2.251459
 ,26,956.685606,364.556818,2.630186
 ,27,1669.5,864.815789,1.932304
 ,28,1445.381944,829.555556,1.767393
 ,29,1381.543689,598.737864,2.312097
 ,30,1420.390411,484.746575,2.964628
 ,31,1719.776316,647.842105,2.653713
 ,32,1515.515152,528.242424,2.880271
 ,33,724.327586,397.189655,1.82882
 ,34,959.725806,394.25,2.433133
 ,35,939.540541,394.216216,2.386196
 ,36,661.820896,379.776119,1.756256
 ,37,942.323171,490.731707,1.946102
45,1,895.586538,377.105769,2.384196
 ,2,1022.655914,500.365591,2.053179
 ,3,765.5,318.324074,2.407443
 ,4,1768.906863,771.794118,2.435499
 ,5,1091.522727,421.295455,2.592036
 ,6,1104.940171,457.794872,2.414229
 ,7,815.839286,365.089286,2.237814
 ,8,728.5,342.928571,2.121158
 ,9,1292.818182,355.484848,3.640558
 ,10,932.189189,322.081081,2.891967
 ,11,1345.392045,565.147727,2.390778
 ,12,936.883333,383.15,2.446871
 ,13,913.761905,378.702381,2.42341
 ,14,1169.77381,505.238095,2.341518
 ,15,1170.176,473.376,2.473393
 ,16,1359.768,614.952,2.240009
 ,17,409.611111,295.75,1.38599
 ,18,898.5,459.62931,1.966022
 ,19,812.717949,468.333333,1.746399
 ,20,1008.714286,566.339286,1.781586
 ,21,1304.31746,427.849206,3.054857
 ,22,1154.333333,623.309524,1.851394
 ,23,779.784722,409.6875,1.978457
 ,24,1040.966887,608.622517,1.712711
 ,25,957.6,426.3,2.239527
 ,26,958.041667,364.700758,2.631693
 ,27,1685.421053,874.631579,1.931076
 ,28,1444.111111,834.0625,1.756418
 ,29,1384.563107,589.271845,2.353959
 ,30,1418.047945,484.808219,2.960344
 ,31,1718.197368,646.052632,2.657792
 ,32,1511.068182,529.234848,2.866736
 ,33,726.706897,396.482759,1.832211
 ,34,963.040323,396.217742,2.429853
 ,35,938.702703,401.648649,2.345024
 ,36,659.074627,378.238806,1.756936
 ,37,938.02439,495.219512,1.920101
46,1,891.942308,378.798077,2.366228
 ,2,1024.365591,497.677419,2.069067
 ,3,765.694444,314.796296,2.434388
 ,4,1756.5,775.166667,2.401819
 ,5,1099.931818,420,2.619011
 ,6,1103.239316,455.65812,2.419763
 ,7,819.553571,365.5,2.24498
 ,8,733.071429,344.964286,2.122398
 ,9,1283.181818,354.515152,3.621262
 ,10,933.513514,321.324324,2.90035
 ,11,1345.545455,566.142045,2.385657
 ,12,934.091667,384.75,2.428534
 ,13,902.345238,377.333333,2.402142
 ,14,1158.261905,508.202381,2.299551
 ,15,1159.76,470.216,2.46697
 ,16,1355.288,612.488,2.243579
 ,17,416.416667,294.527778,1.41504
 ,18,900.163793,461.387931,1.960409
 ,19,809.294872,464.641026,1.750624
 ,20,998.178571,567.642857,1.76097
 ,21,1299.857143,429.214286,3.032868
 ,22,1150.02381,623.22619,1.844402
 ,23,780.3125,411.583333,1.97308
 ,24,1044.562914,603.278146,1.735144
 ,25,963.46,423.52,2.268168
 ,26,956.723485,361.583333,2.651932
 ,27,1692.5,867.105263,1.956005
 ,28,1433.805556,835.694444,1.741048
 ,29,1381.699029,593.048544,2.333612
 ,30,1422.842466,487.945205,2.956536
 ,31,1723.539474,645.710526,2.667109
 ,32,1507.212121,528.25,2.862851
 ,33,721.741379,393.741379,1.834681
 ,34,954.822581,394.741935,2.418408
 ,35,933.891892,393.837838,2.375722
 ,36,659.268657,378.41791,1.760884
 ,37,941.963415,492.481707,1.938312
47,1,892.144231,376.173077,2.382385
 ,2,1028.715054,501.612903,2.06215
 ,3,767.944444,315.342593,2.437433
 ,4,1758.5,774.259804,2.411167
 ,5,1088.136364,422.295455,2.578914
 ,6,1105.08547,457.700855,2.412917
 ,7,813.857143,364.196429,2.237676
 ,8,729.321429,343.035714,2.122262
 ,9,1280.333333,352.212121,3.638301
 ,10,927.783784,325.324324,2.845594
 ,11,1340.102273,564.596591,2.384152
 ,12,927.2,382.366667,2.424043
 ,13,914.142857,377.809524,2.43322
 ,14,1153.380952,510.369048,2.281678
 ,15,1161.384,470.2,2.471773
 ,16,1350.424,610.56,2.240895
 ,17,410.638889,298.277778,1.377888
 ,18,893.801724,461.663793,1.945862
 ,19,808.551282,468.435897,1.735427
 ,20,989.267857,570.125,1.737614
 ,21,1303.428571,425.468254,3.068338
 ,22,1152.964286,624.607143,1.844165
 ,23,776.666667,411.75,1.960819
 ,24,1039.403974,606.556291,1.717477
 ,25,960.18,425.68,2.250085
 ,26,948.098485,364.026515,2.610204
 ,27,1680.578947,871.789474,1.930594
 ,28,1437.354167,831.659722,1.75101
 ,29,1380.592233,589.398058,2.346398
 ,30,1417.691781,487.60274,2.943236
 ,31,1701.118421,643.815789,2.641971
 ,32,1503.787879,526.704545,2.866953
 ,33,721.224138,394.241379,1.831025
 ,34,955.096774,392.459677,2.433306
 ,35,930.081081,391.648649,2.377991
 ,36,658.164179,378.223881,1.753019
 ,37,932.030488,491.932927,1.920308
48,1,892.163462,377.894231,2.372724
 ,2,1024.774194,499.623656,2.061926
 ,3,761.324074,314.907407,2.421137
 ,4,1760.671569,774.387255,2.418951
 ,5,1095.227273,425.181818,2.579027
 ,6,1105.128205,458.119658,2.41206
 ,7,808.803571,370.678571,2.185644
 ,8,730.142857,342.571429,2.127075
 ,9,1290.848485,347.636364,3.717976
 ,10,932.513514,321.783784,2.89488
 ,11,1338.789773,567.340909,2.368796
 ,12,925.416667,384.525,2.408013
 ,13,905.595238,372.869048,2.441572
 ,14,1159.535714,503.011905,2.329014
 ,15,1149.616,470.808,2.44205
 ,16,1356.032,607.68,2.260286
 ,17,415.138889,299.055556,1.390717
 ,18,892.577586,465.655172,1.927627
 ,19,809.679487,467.666667,1.739617
 ,20,982.017857,568.892857,1.727645
 ,21,1294.166667,423.52381,3.059753
 ,22,1149.440476,621.690476,1.847163
 ,23,776.708333,411.756944,1.963328
 ,24,1036.258278,607.602649,1.707552
 ,25,961.8,430.1,2.230769
 ,26,950.424242,364.723485,2.610866
 ,27,1677.631579,865.184211,1.946345
 ,28,1434.243056,834.541667,1.742367
 ,29,1380.262136,590.796117,2.341177
 ,30,1423.80137,488.020548,2.955871
 ,31,1697.947368,642.355263,2.64243
 ,32,1498.856061,525.901515,2.860905
 ,33,720.12069,393.948276,1.828812
 ,34,955.024194,392.532258,2.432685
 ,35,926.432432,395.648649,2.345202
 ,36,656,381.223881,1.734314
 ,37,935.353659,492.128049,1.92271
49,1,881.701923,375.25,2.364045
 ,2,1020.037634,498.155914,2.057014
 ,3,761.935185,315.638889,2.415819
 ,4,1748.137255,771.598039,2.416546
 ,5,1095.295455,421.113636,2.603418
 ,6,1102.478632,456.367521,2.415282
 ,7,805.821429,364.785714,2.211321
 ,8,717.464286,346.428571,2.067832
 ,9,1278.151515,350.666667,3.649693
 ,10,931.864865,322.918919,2.882802
 ,11,1333.153409,566.909091,2.361368
 ,12,929.258333,383.283333,2.4261
 ,13,906.654762,373.02381,2.443304
 ,14,1149.738095,504.714286,2.300003
 ,15,1154.736,466.832,2.4747
 ,16,1346.608,610.472,2.236704
 ,17,416.583333,294.222222,1.416677
 ,18,889.344828,461.353448,1.937876
 ,19,804.064103,467.038462,1.727295
 ,20,993.571429,572.107143,1.740097
 ,21,1291.31746,428.896825,3.016196
 ,22,1142.380952,619.285714,1.843537
 ,23,777.777778,412.597222,1.954418
 ,24,1031.271523,606.463576,1.702793
 ,25,962.28,426.88,2.246965
 ,26,950.806818,364.579545,2.613511
 ,27,1679.868421,860.105263,1.95631
 ,28,1429.534722,830.909722,1.744296
 ,29,1370.786408,589.543689,2.329631
 ,30,1418.5,491.59589,2.928836
 ,31,1706.105263,644.25,2.649072
 ,32,1492.712121,526.068182,2.849737
 ,33,723.241379,393.344828,1.840448
 ,34,953.08871,393.282258,2.422626
 ,35,930.459459,392.27027,2.377417
 ,36,656.507463,374.716418,1.764378
 ,37,931.689024,490.884146,1.924666
50,1,890.057692,377.298077,2.370317
 ,2,1018.021505,499.397849,2.047785
 ,3,762.296296,316.064815,2.414253
 ,4,1746.838235,771.279412,2.407115
 ,5,1082.431818,423.204545,2.561127
 ,6,1098.162393,455.376068,2.410812
 ,7,804.982143,363.053571,2.220181
 ,8,726.642857,335.642857,2.16117
 ,9,1284.484848,349.242424,3.681948
 ,10,918.72973,320.891892,2.861811
 ,11,1331.602273,564.272727,2.370586
 ,12,923.008333,380.916667,2.422734
 ,13,906.107143,373.5,2.436502
 ,14,1148.988095,503.464286,2.304876
 ,15,1149.248,467.368,2.460245
 ,16,1342.6,609.76,2.229803
 ,17,415.527778,296.916667,1.400842
 ,18,884.913793,461.594828,1.92555
 ,19,806.128205,467.384615,1.732416
 ,20,987.339286,568.464286,1.74057
 ,21,1289.984127,425.142857,3.039737
 ,22,1147.107143,622.511905,1.842175
 ,23,775.590278,409.597222,1.966828
 ,24,1030.463576,604.781457,1.707789
 ,25,969.52,428.68,2.255838
 ,26,947.356061,363.617424,2.610604
 ,27,1673.736842,869.263158,1.928488
 ,28,1428.777778,833.625,1.736026
 ,29,1370.097087,585.757282,2.343589
 ,30,1410.808219,486.047945,2.941576
 ,31,1702.565789,651.934211,2.609468
 ,32,1491.909091,525.848485,2.845236
 ,33,714.724138,391.551724,1.827291
 ,34,945.895161,393.887097,2.399944
 ,35,926.324324,390.405405,2.375605
 ,36,652.850746,379.671642,1.734545
 ,37,930.04878,490.420732,1.923442
51,1,880.028846,377.730769,2.345066
 ,2,1017.392473,497.924731,2.052812
 ,3,763.425926,314.62963,2.428849
 ,4,1749.808824,771.544118,2.409967
 ,5,1093.522727,423.772727,2.581698
 ,6,1098.230769,456.196581,2.406667
 ,7,809.160714,363.553571,2.230431
 ,8,734.857143,340.5,2.153125
 ,9,1259.454545,342.636364,3.679372
 ,10,927.72973,321.594595,2.880547
 ,11,1331.164773,559.488636,2.388872
 ,12,922.608333,383.083333,2.409803
 ,13,901.392857,376,2.410264
 ,14,1146.27381,503.190476,2.302221
 ,15,1146.912,463.52,2.475135
 ,16,1338.296,607.744,2.231797
 ,17,412.75,297.111111,1.390552
 ,18,882.862069,459.12069,1.93402
 ,19,799.179487,467.564103,1.716715
 ,20,983.660714,563.357143,1.750431
 ,21,1283.547619,425.825397,3.019278
 ,22,1140.440476,618.678571,1.842622
 ,23,771.111111,408.958333,1.960029
 ,24,1027.178808,602.245033,1.708807
 ,25,965.52,426.72,2.256013
 ,26,945.049242,362.477273,2.613033
 ,27,1675.657895,867.578947,1.935903
 ,28,1427.1875,833.506944,1.737414
 ,29,1368.737864,590.912621,2.320215
 ,30,1412.883562,484.691781,2.955597
 ,31,1713.921053,646.618421,2.651928
 ,32,1485.507576,525.689394,2.832224
 ,33,724.724138,394.982759,1.83624
 ,34,951.532258,393.927419,2.414489
 ,35,918.405405,391.594595,2.347813
 ,36,652.761194,378.119403,1.741277
 ,37,930.506098,489.213415,1.926862
52,1,875.048077,375.355769,2.344529
 ,2,1017.182796,497.370968,2.054357
 ,3,761.37037,315.268519,2.417927
 ,4,1737.544118,769.539216,2.400068
 ,5,1087.75,421.568182,2.581894
 ,6,1093.769231,456.111111,2.397068
 ,7,799.25,364.285714,2.197456
 ,8,724.535714,342.535714,2.114185
 ,9,1255.969697,348.060606,3.612937
 ,10,922.216216,321.945946,2.858356
 ,11,1326.034091,561.3125,2.37217
 ,12,918.916667,382.516667,2.403951
 ,13,901.357143,373.511905,2.422005
 ,14,1143.690476,500.452381,2.30439
 ,15,1143.36,463.52,2.470058
 ,16,1338.6,606.512,2.233921
 ,17,410,296.638889,1.382665
 ,18,882.517241,458.293103,1.935557
 ,19,800.884615,467.076923,1.718069
 ,20,981.910714,567.035714,1.733412
 ,21,1277.944444,423.103175,3.026319
 ,22,1135.27381,624.035714,1.818984
 ,23,771.680556,411.583333,1.954007
 ,24,1026.834437,606.523179,1.697077
 ,25,958.6,432.02,2.211182
 ,26,940.329545,362.488636,2.601011
 ,27,1657.447368,860.631579,1.93035
 ,28,1423.965278,833.215278,1.732185
 ,29,1360.854369,590.07767,2.310733
 ,30,1412.972603,485.828767,2.946073
 ,31,1706.157895,644.394737,2.647295
 ,32,1491.469697,527.037879,2.840238
 ,33,712.155172,391.810345,1.819053
 ,34,946.008065,391.596774,2.415614
 ,35,914.081081,393.027027,2.331289
 ,36,652.41791,379.119403,1.735213
 ,37,924.542683,490.329268,1.911417
53,1,879.009615,375.375,2.35209
 ,2,1014.489247,498.586022,2.045947
 ,3,762.425926,317.453704,2.404361
 ,4,1739.421569,770,2.399959
 ,5,1082.181818,418.136364,2.589874
 ,6,1095.769231,456.615385,2.399133
 ,7,795.464286,362.053571,2.201173
 ,8,731.178571,347.107143,2.102643
 ,9,1258.666667,347.484848,3.628373
 ,10,915.297297,318.081081,2.873719
 ,11,1320.426136,561.278409,2.36244
 ,12,918.65,382.95,2.399609
 ,13,894.833333,371.380952,2.420706
 ,14,1139.369048,501.321429,2.29829
 ,15,1143.152,462.616,2.472413
 ,16,1331.752,600.872,2.25053
 ,17,409.166667,295.472222,1.386627
 ,18,878.724138,459.681034,1.920153
 ,19,797.423077,465.217949,1.724511
 ,20,986.107143,572.285714,1.726197
 ,21,1279.626984,425.31746,3.015336
 ,22,1139.607143,623.654762,1.826809
 ,23,768.527778,410.951389,1.944303
 ,24,1026.774834,603.291391,1.70635
 ,25,966.16,430.96,2.236915
 ,26,937.314394,362.738636,2.590093
 ,27,1667.763158,864.842105,1.931953
 ,28,1415.159722,830.770833,1.725499
 ,29,1355.048544,585.281553,2.318322
 ,30,1410.883562,484.513699,2.949754
 ,31,1703.065789,645.368421,2.63823
 ,32,1481.643939,526.030303,2.823683
 ,33,712.362069,395.155172,1.804069
 ,34,940.233871,391.314516,2.401983
