Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,9,1516.384058,506.120773,3.007798
 ,10,1128.992647,445.335084,2.520462
 ,11,1013.77381,353.392857,2.870767
 ,12,1314.78,442.186667,3.065146
 ,13,992.539773,374.659091,2.659177
 ,14,640.307692,317.157895,2.022647
 ,15,508.831565,269.090186,1.892161
 ,16,1227.136986,400.456621,3.060542
 ,17,937.576667,388.01,2.420318
 ,18,1419.38172,502.895161,2.845702
 ,19,1178.933962,405.641509,2.897895
 ,20,703.235294,358.205882,1.967174
 ,21,915.719101,346.101124,2.653696
 ,22,688.906137,340.129964,2.035208
 ,23,1009.73262,438.84492,2.282216
 ,24,566.292537,359.155224,1.577703
 ,25,901.743682,422.151625,2.142214
29,1,1187.533962,531.279245,2.258947
 ,2,1540.149864,701.408719,2.237423
 ,3,1041.732456,477.820175,2.199937
 ,4,754,397.176471,1.925445
 ,5,646.651408,437.165493,1.485052
 ,6,932.475588,457.716094,2.044467
 ,7,723.614634,311.282927,2.336296
 ,8,803.961268,389.165493,2.087807
 ,9,1515.929952,504.350242,3.016727
 ,10,1114.038866,443.098739,2.501859
 ,11,1010.333333,351.916667,2.871365
 ,12,1307.853333,441.92,3.048066
 ,13,989.431818,372.988636,2.663842
 ,14,639.91498,317.356275,2.020701
 ,15,507.465517,269.258621,1.885841
 ,16,1235.465753,400.926941,3.07884
 ,17,938.506667,387.703333,2.424059
 ,18,1417.166667,502.857527,2.842397
 ,19,1179.798742,406.704403,2.891779
 ,20,702.911765,356.867647,1.971654
 ,21,916.47191,343.58427,2.674843
 ,22,686.732852,339.129964,2.036166
 ,23,980.668449,436.040107,2.227504
 ,24,571.797015,361.176119,1.584005
 ,25,900.270758,420.104693,2.147461
30,1,1183.367925,531.464151,2.24917
 ,2,1534.967302,697.504087,2.241066
 ,3,1016.190789,479.813596,2.137415
 ,4,752.72549,395.284314,1.932752
 ,5,646.510563,437.552817,1.483962
 ,6,931.942134,456.815552,2.048415
 ,7,720.921951,311.146341,2.327963
 ,8,799.806338,388.40493,2.081995
 ,9,1512.835749,505.396135,3.005917
 ,10,1127.742647,444.378151,2.521285
 ,11,1013.345238,355.071429,2.854872
 ,12,1308.846667,441.136667,3.052137
 ,13,988.642045,375.102273,2.64444
 ,14,638.271255,318.809717,2.005776
 ,15,506.607427,269.291777,1.882978
 ,16,1236.926941,398.990868,3.099615
 ,17,937.256667,387.573333,2.420466
 ,18,1419.048387,501.771505,2.851844
 ,19,1179.738994,405.926101,2.897162
 ,20,704.102941,359.823529,1.959179
 ,21,913.460674,346.314607,2.644875
 ,22,685.877256,339.581227,2.029694
 ,23,1043.957219,446.807487,2.324302
 ,24,555.191045,350.78209,1.58583
 ,25,899.119134,420.397112,2.145466
31,1,1182.398113,531.064151,2.252286
 ,2,1533.787466,697.673025,2.238154
 ,3,1001.83114,479.447368,2.107623
 ,4,752,396.441176,1.926491
 ,5,644.059859,438.267606,1.475971
 ,6,930.553345,456.063291,2.049024
 ,7,719.12439,311.22439,2.320837
 ,8,797.661972,388.482394,2.074044
 ,9,1508.200483,504.905797,2.998793
 ,10,1117.681723,442.162815,2.513204
 ,11,1001.5,349.333333,2.867637
 ,12,1304.796667,442,3.03954
 ,13,1002.051136,376.477273,2.677669
 ,14,634.214575,318.218623,1.997312
 ,15,505.34748,268.806366,1.88114
 ,16,1232.73516,397.073059,3.103914
 ,17,934.753333,388.516667,2.408772
 ,18,1405.712366,503.52957,2.815459
 ,19,1176.029874,406.064465,2.887079
 ,20,698.382353,355.470588,1.967037
 ,21,911.247191,342.550562,2.668106
 ,22,683.357401,339.068592,2.025423
 ,23,1034.502674,446.026738,2.304833
 ,24,555.946269,353.026866,1.577697
 ,25,897.880866,421.169675,2.138201
32,1,1177.60566,531.10566,2.241174
 ,2,1531.520436,696.307902,2.239107
 ,3,1026.734649,476.967105,2.172727
 ,4,752.127451,396.220588,1.927121
 ,5,641.119718,437.78169,1.470117
 ,6,928.730561,455.470163,2.046713
 ,7,716.307317,309.34878,2.325337
 ,8,798.704225,387.130282,2.083128
 ,9,1505.891304,503.128019,3.005456
 ,10,1108.066176,438.718487,2.512831
 ,11,987.178571,347.345238,2.840649
 ,12,1299.45,439.973333,3.041452
 ,13,1007.926136,377.653409,2.686512
 ,14,636.821862,318.392713,2.004014
 ,15,504.750663,268.51061,1.881296
 ,16,1232.593607,398.858447,3.090159
 ,17,929.426667,385.36,2.414749
 ,18,1400.857527,501.564516,2.81702
 ,19,1176.347484,403.831761,2.903646
 ,20,697.441176,353.941176,1.97366
 ,21,905.224719,343.820225,2.642412
 ,22,687.566787,340.577617,2.027657
 ,23,1027.759358,446.663102,2.28506
 ,24,558,354.438806,1.576562
 ,25,895.252708,420.01444,2.13778
33,1,1174.045283,529.413208,2.242114
 ,2,1529.741144,698.283379,2.229803
 ,3,1017.25,476.929825,2.153149
 ,4,753.740196,395.441176,1.935731
 ,5,641.066901,435.496479,1.477975
 ,6,926.471971,455.426763,2.041983
 ,7,714.909756,310.190244,2.314416
 ,8,796.200704,387.573944,2.07562
 ,9,1503.2657,503.468599,2.996594
 ,10,1084.151261,433.615546,2.491832
 ,11,973.511905,347.380952,2.799558
 ,12,1298,439.056667,3.047083
 ,13,1015.977273,378.943182,2.702141
 ,14,633.639676,318.157895,1.994615
 ,15,503.534483,268.202918,1.878895
 ,16,1238.739726,398.803653,3.104705
 ,17,926.18,386.573333,2.3992
 ,18,1400.524194,500.870968,2.819039
 ,19,1172.877358,405.023585,2.885932
 ,20,695.220588,357.352941,1.948045
 ,21,913.629213,342.606742,2.673193
 ,22,682.487365,339.68231,2.019931
 ,23,1011.112299,443.791444,2.25941
 ,24,560.808955,356.838806,1.572327
 ,25,891.498195,419.090253,2.133236
34,1,1171.141509,528.24717,2.240204
 ,2,1527.305177,697.455041,2.227581
 ,3,1006.135965,478.22807,2.122967
 ,4,749.705882,394.230392,1.930528
 ,5,641.380282,437.021127,1.472951
 ,6,925.339964,455.048825,2.041902
 ,7,713.190244,310.02439,2.311218
 ,8,793.288732,387.098592,2.069723
 ,9,1495.823671,503.57971,2.981562
 ,10,1104.789916,440.454832,2.494861
 ,11,983.702381,348.642857,2.821284
 ,12,1294.763333,439.066667,3.03793
 ,13,1001.323864,374.090909,2.694971
 ,14,632.923077,317.072874,2.000214
 ,15,502.566313,268.356764,1.87466
 ,16,1229.077626,398.251142,3.084593
 ,17,929.606667,387.316667,2.404424
 ,18,1395.715054,500.586022,2.811275
 ,19,1172.166667,405.221698,2.883842
 ,20,697.5,352.279412,1.981116
 ,21,907.955056,341.775281,2.663629
 ,22,680.462094,337.844765,2.025252
 ,23,1024.398396,447.617647,2.273523
 ,24,556.674627,352.823881,1.58003
 ,25,887.971119,418.768953,2.125824
35,1,1170.6,528.14717,2.239705
 ,2,1523.038147,696.839237,2.224277
 ,3,1021.809211,475.710526,2.167457
 ,4,748.578431,394.352941,1.926829
 ,5,636.415493,434.954225,1.468402
 ,6,922.347197,454.300181,2.039029
 ,7,710.992683,309.482927,2.306884
 ,8,794.56338,386.901408,2.075348
 ,9,1491.301932,501.78744,2.983983
 ,10,1111.189076,441.305672,2.502426
 ,11,992.22619,348.071429,2.84986
 ,12,1293.336667,438.303333,3.036045
 ,13,1000.960227,375.056818,2.684993
 ,14,633.639676,317.016194,2.002972
 ,15,502.323607,267.903183,1.876296
 ,16,1217.292237,396.520548,3.067734
 ,17,927.12,387.55,2.396286
 ,18,1386.677419,501.41129,2.789558
 ,19,1172.877358,404.389937,2.890853
 ,20,695.191176,352.852941,1.972544
 ,21,903.797753,343.719101,2.636969
 ,22,680.274368,339.635379,2.013891
 ,23,1034.989305,447.585561,2.299416
 ,24,551.18209,350.731343,1.573613
 ,25,885.606498,419.617329,2.118378
36,1,1162.843396,528.084906,2.22691
 ,2,1518.980926,694.035422,2.228742
 ,3,1025.524123,474.730263,2.180572
 ,4,744.235294,394.083333,1.918896
 ,5,635.271127,434.077465,1.468889
 ,6,919.511754,453.620253,2.035432
 ,7,708.773171,311.021951,2.290559
 ,8,794.235915,387.985915,2.068364
 ,9,1488.144928,501.929952,2.977058
 ,10,1113.453782,442.042017,2.502015
 ,11,996.071429,350.190476,2.848088
 ,12,1283.203333,437.713333,3.016705
 ,13,985.551136,373.5,2.65375
 ,14,632.295547,315.91498,2.005071
 ,15,502.06366,268.12069,1.873797
 ,16,1220.776256,395.858447,3.083167
 ,17,926.173333,388.073333,2.389877
 ,18,1395.465054,500.180108,2.813312
 ,19,1169.183962,404.261006,2.88283
 ,20,687.220588,354.588235,1.940371
 ,21,898.94382,344.235955,2.619836
 ,22,679.888087,339.086643,2.015229
 ,23,1037.449198,448.208556,2.303591
 ,24,550.808955,348.591045,1.582696
 ,25,882.563177,418.357401,2.115795
37,1,1111.80566,530.330189,2.118096
 ,2,1513.27248,695.495913,2.215274
 ,3,1025.048246,475.135965,2.178815
 ,4,746.534314,394.083333,1.921785
 ,5,635.908451,435.573944,1.46581
 ,6,913.933092,454.517179,2.018532
 ,7,708.273171,308.731707,2.304217
 ,8,791.366197,387.908451,2.059328
 ,9,1479.611111,501.432367,2.961873
 ,10,1112.069328,441.065126,2.503628
 ,11,989.440476,349.559524,2.831416
 ,12,1289.11,437.533333,3.034945
 ,13,984.534091,373.619318,2.651984
 ,14,629.060729,316.404858,1.991689
 ,15,501.513263,267.916446,1.873019
 ,16,1218.39726,395.03653,3.083349
 ,17,922.736667,385.186667,2.398562
 ,18,1391.897849,499.263441,2.811177
 ,19,1169.59434,404.166667,2.884861
 ,20,691.455882,352.823529,1.962691
 ,21,903.606742,340.393258,2.664311
 ,22,679.638989,337.205776,2.027589
 ,23,1042.94385,446.302139,2.328037
 ,24,546.737313,345.80597,1.584193
 ,25,879.837545,416.685921,2.120197
38,1,1091.996226,531.133962,2.07573
 ,2,1510.525886,694.591281,2.213835
 ,3,1029.030702,474.997807,2.186979
 ,4,743.29902,396.813725,1.901505
 ,5,636.630282,434.915493,1.468692
 ,6,909.070524,454.209765,2.009299
 ,7,704.570732,308.980488,2.291224
 ,8,790.985915,387.690141,2.060912
 ,9,1474.217391,500.65942,2.956811
 ,10,1108.55042,440.334034,2.500134
 ,11,994.416667,351.404762,2.829012
 ,12,1284.58,435.736667,3.036991
 ,13,978.0625,371.25,2.649642
 ,14,628.939271,316.125506,1.994335
 ,15,500.671088,267.87931,1.870405
 ,16,1225.593607,394.041096,3.109769
 ,17,921.03,385.446667,2.393231
 ,18,1383.139785,500.201613,2.78845
 ,19,1166.380503,403.842767,2.879527
 ,20,684.264706,356.205882,1.922873
 ,21,896.58427,341.573034,2.633318
 ,22,677.873646,337.815884,2.017005
 ,23,1042.708556,445.893048,2.328482
 ,24,546.722388,345.519403,1.586212
 ,25,875.851986,415.559567,2.114641
39,1,1091.077358,532.698113,2.065853
 ,2,1506.784741,694.572207,2.20742
 ,3,1025.232456,474.903509,2.179166
 ,4,745,393.318627,1.920385
 ,5,634.03169,435.09507,1.463365
 ,6,906.332731,453.377939,2.007434
 ,7,706.178049,307.919512,2.304449
 ,8,787.309859,385.017606,2.064303
 ,9,1469.195652,501.44686,2.94176
 ,10,1106.5,439.553571,2.500455
 ,11,986.916667,350.5,2.817475
 ,12,1280.82,436.2,3.022054
 ,13,992.971591,374.5,2.66798
 ,14,628.05668,316.222672,1.990096
 ,15,499.717507,267.693634,1.867656
 ,16,1222.671233,393.082192,3.109142
 ,17,919.89,383.506667,2.402346
 ,18,1385.354839,498.946237,2.799251
 ,19,1167.584906,404.014151,2.881552
 ,20,687.720588,351.705882,1.957786
 ,21,897.067416,340.258427,2.644802
 ,22,677.122744,337.187726,2.019559
 ,23,1045.106952,447.010695,2.330626
 ,24,547.038806,343.20597,1.597464
 ,25,879.32491,417.469314,2.110446
40,1,1076.026415,532.90566,2.037145
 ,2,1503.245232,691.93733,2.210766
 ,3,1022.151316,473.649123,2.1779
 ,4,742.911765,392.338235,1.924436
 ,5,632.982394,433.475352,1.465504
 ,6,880.45208,455.904159,1.938084
 ,7,701.573171,309.019512,2.281381
 ,8,788.038732,386.838028,2.056456
 ,9,1460.304348,501.468599,2.922686
 ,10,1105.838235,439.401261,2.498998
 ,11,988.595238,347.666667,2.844103
 ,12,1281.716667,435.593333,3.029716
 ,13,988.971591,375.352273,2.653824
 ,14,625.275304,316.048583,1.982419
 ,15,497.424403,267.566313,1.860954
 ,16,1225.465753,393.753425,3.10854
 ,17,919.08,386.27,2.383638
 ,18,1373.642473,499.064516,2.772888
 ,19,1161.553459,403.028302,2.872495
 ,20,685.882353,352.029412,1.951194
 ,21,893.314607,340.033708,2.633716
 ,22,676.66426,337.884477,2.012969
 ,23,1040.593583,444.02139,2.33698
 ,24,544.991045,342.916418,1.593688
 ,25,874.194946,415.566787,2.109031
41,1,1086.439623,529.658491,2.071204
 ,2,1501.610354,691.185286,2.213216
 ,3,1004.307018,476.870614,2.12542
 ,4,735.338235,392.612745,1.899123
 ,5,632.683099,433.535211,1.464293
 ,6,796.207957,460.98915,1.729934
 ,7,699.685366,307.629268,2.285314
 ,8,785.728873,384.700704,2.06475
 ,9,1441.736715,501.859903,2.883593
 ,10,1101.922269,439.035714,2.492799
 ,11,984.964286,351.095238,2.808061
 ,12,1275.693333,438.096667,2.997694
 ,13,987.0625,375.732955,2.644869
 ,14,626.352227,315.404858,1.990603
 ,15,496.44695,267.122016,1.859719
 ,16,1214.178082,393.689498,3.082523
 ,17,917.976667,384.903333,2.389479
 ,18,1362.833333,498.723118,2.752297
 ,19,1159.916667,402.397799,2.873464
 ,20,686.75,355.352941,1.934237
 ,21,893.674157,339.685393,2.641192
 ,22,674.963899,337.043321,2.013919
 ,23,1035.024064,440.55615,2.34401
 ,24,545.370149,341.662687,1.599661
 ,25,871.375451,415.537906,2.107468
42,1,1055.071698,531.622642,2.000708
 ,2,1497.076294,691.13624,2.20727
 ,3,985.72807,477.697368,2.080104
 ,4,737.598039,393.328431,1.90336
 ,5,630.369718,432.806338,1.461493
 ,6,786.721519,462.916817,1.702072
 ,7,699.656098,308.997561,2.274849
 ,8,782.482394,385.81338,2.049686
 ,9,1318.845411,510.683575,2.587802
 ,10,1102.421218,438.745798,2.494605
 ,11,977.011905,347.119048,2.81629
 ,12,1277.723333,435.45,3.022034
 ,13,982.9375,372.238636,2.656659
 ,14,622.862348,314.40081,1.984959
 ,15,497.596817,266.774536,1.866466
 ,16,1211.009132,390.799087,3.097212
 ,17,918.67,382.963333,2.403147
 ,18,1362.825269,496.88172,2.765305
 ,19,1159.331761,402.696541,2.8695
 ,20,686.470588,355.75,1.932423
 ,21,893.674157,339.269663,2.642468
 ,22,675.227437,337.036101,2.013529
 ,23,1015.44385,432.320856,2.344361
 ,24,547.522388,339.99403,1.614087
 ,25,868.862816,416.270758,2.094045
43,1,1038.958491,532.069811,1.969071
 ,2,1489.196185,692.046322,2.191758
 ,3,1004.708333,474.991228,2.134171
 ,4,740.279412,394.083333,1.904005
 ,5,628.711268,433.471831,1.455605
 ,6,755.329114,464.98915,1.626339
 ,7,697.243902,307.395122,2.280072
 ,8,782.521127,385.038732,2.051572
 ,9,1296.253623,511.886473,2.536918
 ,10,1097.768908,438.035714,2.489325
 ,11,974.785714,346.964286,2.809928
 ,12,1276.71,436.77,3.010125
 ,13,990.0625,373.846591,2.667805
 ,14,623.307692,315.619433,1.978626
 ,15,495.112732,267.19496,1.85423
 ,16,1215.593607,390.90411,3.10898
 ,17,914.35,384.353333,2.383609
 ,18,1362.583333,495.852151,2.771025
 ,19,1145.693396,404.144654,2.826413
 ,20,676.220588,352.132353,1.921782
 ,21,840.595506,340.786517,2.474242
 ,22,674.844765,336.259928,2.017106
 ,23,1020.660428,436.286096,2.334132
 ,24,543.644776,340.743284,1.599411
 ,25,865.018051,413.462094,2.098631
44,1,1002.875472,531.660377,1.900971
 ,2,1487.117166,691.348774,2.190652
 ,3,1008.804825,475.532895,2.142184
 ,4,737.210784,394.931373,1.896562
 ,5,625.545775,433.309859,1.449012
 ,6,744.858951,464.526221,1.606099
 ,7,696.943902,307.263415,2.278264
 ,8,779.862676,385.5,2.04279
 ,9,1278.316425,514.125604,2.491811
 ,10,1098.170168,437.820378,2.490831
 ,11,983.595238,347.666667,2.832072
 ,12,1269.56,435.44,3.000019
 ,13,985.289773,372.409091,2.664833
 ,14,622.396761,315.004049,1.980578
 ,15,493.714854,267.136605,1.849256
 ,16,1216.278539,390.726027,3.111427
 ,17,911.976667,384.203333,2.375767
 ,18,1357.607527,497.548387,2.754007
 ,19,1110.915094,406.320755,2.725523
 ,20,681.926471,350.676471,1.947312
 ,21,859.325843,340.157303,2.532395
 ,22,673.761733,336.949458,2.010184
 ,23,995.475936,433.513369,2.291513
 ,24,543.355224,340.567164,1.599757
 ,25,864.617329,414.635379,2.09194
45,1,1010.026415,533.637736,1.907433
 ,2,1484.280654,692.076294,2.185597
 ,3,985.399123,478.348684,2.077567
 ,4,739,393.941176,1.903286
 ,5,626.940141,431.049296,1.460023
 ,6,733.799277,466.074141,1.577055
 ,7,695.795122,307.84878,2.270832
 ,8,777.221831,385.71831,2.035824
 ,9,1191.012077,518.615942,2.299867
 ,10,1093.273109,437.440126,2.483426
 ,11,975.630952,347.369048,2.810108
 ,12,1266.696667,435.153333,2.995869
 ,13,987.0625,373.6875,2.663477
 ,14,618.744939,315.461538,1.965522
 ,15,492.431034,267.108753,1.844524
 ,16,1211.931507,391.753425,3.092639
 ,17,912.706667,383.76,2.381885
 ,18,1351.123656,498.33871,2.732449
 ,19,1073.622642,407.600629,2.626786
 ,20,679.573529,350.5,1.940009
 ,21,871.393258,341.101124,2.561829
 ,22,672.938628,336.859206,2.009081
 ,23,995.957219,442.120321,2.245426
 ,24,542.710448,342.137313,1.590896
 ,25,858.050542,414.566787,2.076674
46,1,979.088679,535.716981,1.841671
 ,2,1481.702997,690.844687,2.18577
 ,3,950.460526,479.725877,1.997329
 ,4,736.308824,393.676471,1.897848
 ,5,625.507042,432.792254,1.450742
 ,6,728.036166,465.21519,1.567879
 ,7,694.25122,308.065854,2.264422
 ,8,773.616197,383.746479,2.035751
 ,9,1161.198068,522.02657,2.226728
 ,10,1093.658613,437.254202,2.484156
 ,11,981.214286,346.547619,2.833462
 ,12,1266.713333,434.43,3.00377
 ,13,983.090909,372.261364,2.661388
 ,14,620.522267,313.676113,1.981971
 ,15,492.753316,266.559682,1.849883
 ,16,1211.561644,390.579909,3.097842
 ,17,913.1,382.776667,2.389518
 ,18,1338.607527,498.026882,2.708056
 ,19,1055.860063,409.578616,2.570383
 ,20,679.426471,353.514706,1.923268
 ,21,877.157303,337.797753,2.605358
 ,22,672.805054,337.866426,2.00277
 ,23,993.71123,442.336898,2.239479
 ,24,541.277612,342.238806,1.584956
 ,25,857.584838,412.487365,2.086425
47,1,930.520755,537.5,1.741623
 ,2,1476.656676,692.242507,2.171346
 ,3,969.035088,477.109649,2.046983
 ,4,734.392157,392.348039,1.897617
 ,5,625.926056,432.306338,1.453336
 ,6,723.551537,464.594937,1.559728
 ,7,691.604878,306.453659,2.267914
 ,8,775.214789,384.151408,2.037637
 ,9,1086.345411,527.384058,2.061777
 ,10,1091.647059,436.863445,2.481366
 ,11,981.452381,346.583333,2.832448
 ,12,1261.336667,434.876667,2.983642
 ,13,980.914773,370.795455,2.666268
 ,14,618.421053,313.846154,1.974043
 ,15,491.431034,266.29443,1.846488
 ,16,1204.707763,390.890411,3.07989
 ,17,907.766667,381.72,2.381932
 ,18,1328.956989,498.744624,2.684159
 ,19,1045.440252,409.199686,2.548404
 ,20,676.205882,349.367647,1.937755
 ,21,878.786517,338.460674,2.603876
 ,22,671.98556,337.400722,2.003111
 ,23,989.505348,436.735294,2.260123
 ,24,539.143284,340.008955,1.589839
 ,25,854.588448,412.740072,2.077637
48,1,902.364151,539.232075,1.68358
 ,2,1472.675749,690.754768,2.171472
 ,3,981.910088,477.653509,2.07306
 ,4,734.181373,393.980392,1.891169
 ,5,623.521127,432.528169,1.446468
 ,6,715.339964,465.103074,1.540657
 ,7,690.807317,306.014634,2.267869
 ,8,772.105634,383.834507,2.03115
 ,9,1030.809179,528.864734,1.951652
 ,10,1090.939076,436.706933,2.48107
 ,11,971.154762,345.214286,2.814131
 ,12,1254.68,435.853333,2.964926
 ,13,975.630682,370.778409,2.648555
 ,14,618.757085,314.773279,1.969986
 ,15,492.322281,266.359416,1.849363
 ,16,1205.03653,389.410959,3.093924
 ,17,906.266667,383.046667,2.369314
 ,18,1324.586022,498.319892,2.679618
 ,19,1047.430818,409.462264,2.551187
 ,20,674.426471,351.117647,1.922036
 ,21,873.269663,335.764045,2.610275
 ,22,673.68231,337.559567,2.008268
 ,23,985.596257,436.40107,2.252897
 ,24,540.907463,339.241791,1.599212
 ,25,854.129964,410.805054,2.084043
49,1,886.577358,540.039623,1.651372
 ,2,1471.749319,690.591281,2.170017
 ,3,918.77193,481.046053,1.924895
 ,4,729.485294,391.79902,1.889471
 ,5,623.883803,430.419014,1.454878
 ,6,716.96745,465.504521,1.543177
 ,7,690.104878,305.578049,2.270122
 ,8,770.792254,382.584507,2.033608
 ,9,1025.13285,533.067633,1.925219
 ,10,1089.262605,434.555672,2.488836
 ,11,975.702381,348.761905,2.798627
 ,12,1255.536667,432.39,2.98973
 ,13,981.170455,371.75,2.661515
 ,14,616.396761,314.449393,1.96423
 ,15,489.954907,265.834218,1.844406
 ,16,1193.721461,388.328767,3.071778
 ,17,906.303333,381.52,2.379047
 ,18,1274.637097,501.150538,2.561847
 ,19,1056.371069,408.677673,2.577614
 ,20,666.794118,353.073529,1.890212
 ,21,877.41573,336.898876,2.611875
 ,22,669.725632,337.180505,1.997365
 ,23,981.213904,432.195187,2.265859
 ,24,539.740299,338.426866,1.599032
 ,25,852.32852,412.772563,2.071737
50,1,872.581132,541.918868,1.619962
 ,2,1464.80654,689.591281,2.164246
 ,3,901.923246,481.381579,1.887201
 ,4,726.156863,393.392157,1.872012
 ,5,622.626761,433.292254,1.442003
 ,6,718.041591,466.253165,1.542988
 ,7,688.258537,305.746341,2.262488
 ,8,769.897887,382.25,2.034128
 ,9,977.714976,535.429952,1.827428
 ,10,1087.240546,435.87395,2.477264
 ,11,968.488095,349.059524,2.775494
 ,12,1256.573333,432.93,2.98699
 ,13,972.1875,372.482955,2.63262
 ,14,618.850202,313.94332,1.975638
 ,15,489.193634,266.253316,1.838323
 ,16,1203.273973,389.214612,3.089199
 ,17,907.473333,382.06,2.379469
 ,18,1259.30914,501.620968,2.525999
 ,19,1058.841195,408.959119,2.582005
 ,20,670.279412,349.764706,1.920007
 ,21,874.393258,338.179775,2.593346
 ,22,672.602888,337.111913,2.006719
 ,23,970.933155,429.78877,2.25303
 ,24,540.561194,336.976119,1.60846
 ,25,852.808664,411.711191,2.078808
51,1,899.322642,538.932075,1.68062
 ,2,1460.455041,691.177112,2.151735
 ,3,907.563596,481.440789,1.900268
 ,4,729.573529,396.034314,1.868273
 ,5,620.211268,430.728873,1.44443
 ,6,712.159132,466.448463,1.529818
 ,7,687.085366,306.639024,2.251219
 ,8,770.68662,382.707746,2.031781
 ,9,961.140097,537.236715,1.790332
 ,10,1081.602941,432.271008,2.487563
 ,11,965.071429,343.916667,2.806344
 ,12,1252.406667,432.533333,2.977895
 ,13,975.517045,372.511364,2.637671
 ,14,614.995951,313.781377,1.963567
 ,15,488.941645,265.798408,1.840564
 ,16,1201.136986,388.050228,3.09324
 ,17,906.11,380.086667,2.386939
 ,18,1227.333333,502.733871,2.457369
 ,19,1073.210692,406.913522,2.62981
 ,20,667.382353,349.705882,1.910389
 ,21,874.808989,336.662921,2.606973
 ,22,669.714801,336.220217,2.002638
 ,23,989.885027,440.518717,2.240881
 ,24,537.585075,340.334328,1.583686
 ,25,852.729242,412.314079,2.074474
52,1,903.171698,539.430189,1.684595
 ,2,1456.814714,691.376022,2.144697
 ,3,913.203947,482.164474,1.908318
 ,4,729.088235,394.279412,1.877444
 ,5,619.049296,430.383803,1.443486
 ,6,712.081374,466.853526,1.528552
 ,7,685.490244,305.985366,2.251465
 ,8,767.408451,383.080986,2.021579
 ,9,936.251208,539.925121,1.735485
 ,10,1067.148109,432.869748,2.451546
 ,11,954.452381,346.440476,2.752921
 ,12,1248.183333,432.683333,2.966996
 ,13,972.903409,371.25,2.642013
 ,14,614.348178,313.850202,1.961422
 ,15,487.591512,266.092838,1.833745
 ,16,1193.388128,386.853881,3.082593
 ,17,903.043333,381.703333,2.369855
 ,18,1179.830645,505.924731,2.344636
 ,19,1063.168239,407.899371,2.59914
 ,20,665.088235,350.838235,1.896925
 ,21,874.348315,335.865169,2.610511
 ,22,666.039711,337.33574,1.984303
 ,23,1002.705882,443.687166,2.254067
 ,24,534.558209,343.438806,1.560221
 ,25,851.830325,410.588448,2.082742
53,1,877.777358,540.211321,1.634737
 ,2,1453.392371,689.365123,2.146521
 ,3,848.607456,486.833333,1.754872
 ,4,727.5,393.877451,1.872707
 ,5,618.46831,430.591549,1.441753
 ,6,700.388788,469.025316,1.49612
 ,7,683.314634,304.956098,2.251598
 ,8,765.897887,382.25,2.022258
 ,9,905.821256,542.23913,1.671643
 ,10,1081.760504,433.792017,2.476083
 ,11,966.642857,342.77381,2.821669
 ,12,1241.39,432.803333,2.948134
 ,13,966.028409,370.545455,2.625846
 ,14,612.093117,314.392713,1.950421
 ,15,488.019894,265.415119,1.83929
 ,16,1194.127854,387.484018,3.078648
 ,17,902.066667,381.943333,2.365472
 ,18,1161.701613,505.346774,2.312551
 ,19,1061.117925,407.743711,2.594577
 ,20,662.529412,353.161765,1.877208
 ,21,868.820225,335.483146,2.5992
 ,22,671.66787,336.722022,2.005757
 ,23,965.28877,421.23262,2.287903
 ,24,537.764179,336.483582,1.602576
 ,25,848.628159,411.281588,2.070077
54,1,862.667925,540.822642,1.604419
 ,2,1450.915531,689.547684,2.143109
 ,3,826.096491,487.875,1.704357
 ,4,723.848039,393.823529,1.863643
 ,5,617.144366,430.147887,1.439616
 ,6,698.448463,469.291139,1.490097
 ,7,683.314634,304.212195,2.256391
 ,8,765.278169,382.855634,2.018509
 ,9,917.031401,543.350242,1.689288
 ,10,1080.040966,434.090336,2.471301
 ,11,960.857143,343.357143,2.799208
 ,12,1240.076667,433.216667,2.945948
 ,13,967.5625,370.340909,2.635386
 ,14,611.08502,314.238866,1.948573
 ,15,487.279841,266.225464,1.830869
 ,16,1173.059361,387.616438,3.023805
 ,17,901.35,379.19,2.379723
 ,18,1163.698925,505.752688,2.314317
 ,19,1072.220126,405.517296,2.635545
 ,20,663.867647,349.470588,1.901819
 ,21,867.089888,336.516854,2.583751
 ,22,670.444043,337.151625,1.999455
 ,23,974.508021,430.868984,2.256235
 ,24,538.092537,338.81791,1.592317
 ,25,847.823105,410.877256,2.073354
55,1,848.258491,542.001887,1.57326
 ,2,1444.771117,692.138965,2.124189
 ,3,822.296053,488.322368,1.695634
 ,4,723.372549,393.867647,1.861426
 ,5,614.158451,430.524648,1.431206
 ,6,695.345389,469.148282,1.484476
 ,7,681.553659,305.1,2.244867
 ,8,761.334507,383.373239,2.005545
 ,9,900.541063,543.10628,1.659624
 ,10,1077.305672,433.363445,2.468859
 ,11,959.821429,344.75,2.784975
 ,12,1235.59,432.816667,2.931741
 ,13,967.710227,371.113636,2.629366
 ,14,612.668016,312.870445,1.961439
 ,15,486.555703,265.417772,1.833686
 ,16,1167.278539,386.488584,3.016066
 ,17,898.93,379.89,2.369264
 ,18,1143.72043,506.139785,2.272218
 ,19,1075.746855,405.809748,2.642793
 ,20,660.794118,348.705882,1.896928
 ,21,871.426966,334.303371,2.614606
 ,22,664.862816,336.415162,1.988466
 ,23,971.157754,423.933155,2.286523
