Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,2,536.985507,323.42029,1.661548
 ,3,530.778169,462.066901,1.153384
 ,4,431.564286,315.035714,1.371865
 ,5,387.1875,284.90625,1.359415
 ,6,336.778169,256.105634,1.315509
 ,7,549.376667,352.8,1.560832
 ,8,575.622951,329.963115,1.749467
 ,9,689.011811,319.610236,2.157007
 ,10,777.355932,578.223729,1.352929
 ,11,803.098592,727.135211,1.101661
 ,12,786.282895,397.730263,2.009876
 ,13,683.409449,302.964567,2.259531
 ,14,614.66242,389.203822,1.587231
 ,15,735.902985,354.679104,2.0716
 ,16,607.552326,309.209302,1.974481
 ,17,742.149798,419.732794,1.787695
 ,18,685.029221,383.00974,1.796104
 ,19,569.914474,321.256579,1.791836
 ,20,773.101449,411.724638,1.908934
 ,21,629.596774,359.263441,1.756218
 ,22,686.176471,323.647059,2.124679
 ,23,1219.93617,796.590426,1.537283
 ,24,818.973214,459.794643,1.786234
 ,25,760.561828,470.903226,1.621822
 ,26,957.295455,538.340909,1.806021
 ,27,787.578947,374.929825,2.102021
 ,28,1132.92637,573.407534,1.976596
 ,29,612.218085,476.164894,1.286555
 ,30,619.126437,497.448276,1.246133
 ,31,774.757353,574.786765,1.352524
 ,32,423.53125,289.109375,1.467516
 ,33,314.787736,262.391509,1.200389
 ,34,508.149533,493.093458,1.028285
 ,35,1212.094059,584.257426,2.103476
 ,36,878.030864,551.94856,1.589169
 ,37,622.822581,533.61828,1.164945
 ,38,653.700893,352.620536,1.85641
 ,39,491.230769,314.141026,1.565174
 ,40,883.966387,390.521008,2.279587
 ,41,675.375,281.710938,2.396976
 ,42,959.648148,361.157407,2.652199
 ,43,481.710145,285.300725,1.692785
 ,44,694.186992,317.00813,2.189049
 ,45,558.44898,368.882653,1.515834
 ,46,500.609053,431.786008,1.161957
 ,47,473.993421,340.967105,1.391383
 ,48,438.652968,315.712329,1.391125
 ,49,667.760563,360.834507,1.873219
 ,50,812.71371,404.391129,2.022995
 ,51,657.855823,359.4122,1.828087
 ,52,642.817857,338.078571,1.90389
 ,53,621.87963,326.222222,1.907516
 ,54,374.802632,267.605263,1.40098
 ,55,672.3125,368.027344,1.829635
 ,56,819.761446,495.481928,1.656097
 ,57,714.929412,328.082353,2.184972
 ,58,687.173077,349.336538,1.968979
 ,59,557.635417,334.567708,1.663176
 ,60,706.954545,384.284091,1.840853
 ,61,413.148649,336.013514,1.227509
 ,62,332.720588,318.308824,1.046827
 ,63,703.535088,437.921053,1.60822
 ,64,758.534091,444.619318,1.719515
 ,65,889.247887,375.842254,2.368079
 ,66,906.269231,419.230769,2.163741
 ,67,356.052632,305.421053,1.166716
 ,68,677.894118,387.247059,1.756275
 ,69,765.580508,389.762712,1.979316
 ,70,425.340909,274.916667,1.549114
 ,71,719.02381,414.912698,1.741777
 ,72,594.471831,405.570423,1.465757
 ,73,721.024194,500.645161,1.4436
 ,74,602.15,315.725,1.911264
 ,75,915.341584,521.331683,1.756786
 ,76,612.75,386,1.591023
 ,77,744.522727,365.380682,2.039717
 ,78,579.666667,273.076923,2.124281
 ,79,481.916667,309.433333,1.560967
 ,80,561.304878,285.72561,1.965297
 ,81,429.482759,338.060345,1.27154
 ,82,398.343284,265.895522,1.499287
 ,83,542.37605,414.02521,1.314755
 ,84,445.454955,321.288288,1.387324
 ,85,458.603175,359.412698,1.278284
 ,86,497.402597,286.681818,1.741035
 ,87,356.847826,337.778986,1.055878
 ,88,888.864865,379.495495,2.352216
 ,89,888.381944,518.802083,1.715736
 ,90,1159.740741,694.57037,1.690412
 ,91,1124.211864,487.942373,2.318787
 ,92,750.782895,370.572368,2.030254
 ,93,646.364865,321.97973,2.010384
 ,94,436.944162,475.027919,0.920607
 ,95,1074.308642,591.962963,1.816123
 ,96,559.45,278.3875,2.010963
 ,97,833.172881,452.189831,1.862487
 ,98,583.768519,276.046296,2.11594
 ,99,720.343234,342.475248,2.099449
 ,100,598.738095,413.714286,1.456332
 ,101,669.078652,340.629213,1.975533
 ,102,603.714286,330.571429,1.829405
 ,103,579.732143,287.625,2.016036
 ,104,657.166667,312.983333,2.104052
 ,105,713.306452,300.177419,2.378876
 ,106,580.121622,308.182432,1.883447
 ,107,458.820122,295.277439,1.554495
 ,108,655.677419,538.467742,1.219926
 ,109,809.534884,356.511628,2.271621
 ,110,1761.820513,1200.707692,1.467934
36,1,545.313596,366.752193,1.486479
 ,2,529.608696,322.862319,1.641053
 ,3,513.68662,464.742958,1.110426
 ,4,413.603571,317.096429,1.306156
 ,5,376,287.28125,1.309513
 ,6,335.584507,256.521127,1.308986
 ,7,546.4,352.77,1.552167
 ,8,565.77459,331.942623,1.70949
 ,9,672.838583,321.559055,2.094112
 ,10,730.352542,586.830508,1.249207
 ,11,806.228169,729.225352,1.10273
 ,12,782.789474,397.144737,2.003021
 ,13,670.220472,305.070866,2.200319
 ,14,612.66879,386.929936,1.589655
 ,15,732.768657,356.164179,2.053133
 ,16,604.656977,309.366279,1.964357
 ,17,736.165992,419.02834,1.776875
 ,18,684.50974,382.496753,1.79674
 ,19,576.861842,321.881579,1.809405
 ,20,772.5,411.73913,1.910082
 ,21,546.424731,364.612903,1.50354
 ,22,691.811765,321,2.159964
 ,23,1192.329787,802.744681,1.490914
 ,24,765.665179,469.071429,1.633893
 ,25,673.295699,475.11828,1.421978
 ,26,937.75,535.659091,1.775758
 ,27,773.719298,375.008772,2.064781
 ,28,1129.613014,572.863014,1.972784
 ,29,610.297872,479.005319,1.275198
 ,30,604.298851,500.195402,1.209737
 ,31,765.867647,571.639706,1.343711
 ,32,420.890625,287.8125,1.464434
 ,33,314.330189,260.891509,1.205634
 ,34,508.280374,494.903427,1.024837
 ,35,1212.673267,585.678218,2.099967
 ,36,878.096708,551.353909,1.590919
 ,37,621.032258,535.811828,1.156707
 ,38,653.120536,353.107143,1.85245
 ,39,504.179487,312.551282,1.614758
 ,40,874.638655,391.689076,2.249791
 ,41,676.054688,281.460938,2.400604
 ,42,955.898148,361.185185,2.640843
 ,43,480.514493,284.391304,1.694109
 ,44,684.345528,316.99187,2.158677
 ,45,560.540816,369.760204,1.517292
 ,46,498.985597,431.26749,1.15891
 ,47,474.289474,339.592105,1.397773
 ,48,437.324201,314.319635,1.392733
 ,49,666.59507,361.06338,1.869152
 ,50,810.361559,404.538978,2.016667
 ,51,656.920518,359.38817,1.825518
 ,52,604.435714,342.392857,1.766506
 ,53,569.32716,330.682099,1.721463
 ,54,362.421053,270.605263,1.340006
 ,55,552.71875,376.90625,1.469326
 ,56,818.462651,495.73494,1.652172
 ,57,713.6,328.882353,2.174573
 ,58,683.875,347.692308,1.967633
 ,59,536.125,336.661458,1.589248
 ,60,709.988636,387.102273,1.834805
 ,61,407.148649,336.033784,1.209901
 ,62,330.029412,316.955882,1.04341
 ,63,646.552632,442.175439,1.463449
 ,64,758.642045,445.454545,1.717392
 ,65,887.169014,375.504225,2.364118
 ,66,909.115385,419.134615,2.170622
 ,67,354.631579,304.947368,1.163872
 ,68,670.952941,388.105882,1.733632
 ,69,713.025424,394.330508,1.82083
 ,70,422.234848,275.416667,1.534735
 ,71,719.126984,415.595238,1.738986
 ,72,575.901408,409.070423,1.407768
 ,73,668.16129,504.435484,1.326855
 ,74,601.325,317.475,1.897406
 ,75,879.980198,524.00495,1.68048
 ,76,608.326389,385.763889,1.58026
 ,77,741.034091,365.255682,2.03118
 ,78,563.692308,274.470085,2.054651
 ,79,479.558333,307.508333,1.563212
 ,80,524.347561,289.768293,1.810346
 ,81,428.094828,338.551724,1.265863
 ,82,399.425373,265.470149,1.505825
 ,83,542.678571,412.273109,1.321115
 ,84,425.959459,324.653153,1.312773
 ,85,454.753968,360.753968,1.263425
 ,86,497.461039,285.012987,1.751376
 ,87,355.112319,337.952899,1.05016
 ,88,829.509009,383.45045,2.169215
 ,89,835.444444,525.78125,1.591976
 ,90,1130.659259,699.244444,1.637166
 ,91,1120.589831,487.405085,2.314475
 ,92,742.703947,370.743421,2.006563
 ,93,630.222973,322.790541,1.955598
 ,94,432.822335,477.35533,0.90768
 ,95,1069.234568,591.679012,1.80813
 ,96,559.6125,277.7875,2.016533
 ,97,833.379661,452.871186,1.859266
 ,98,581.388889,275.981481,2.107039
 ,99,718.864686,341.877888,2.098422
 ,100,598.309524,413.119048,1.455607
 ,101,664.910112,339.168539,1.97135
 ,102,600.928571,332.071429,1.811605
 ,103,579.660714,285.357143,2.032532
 ,104,654.383333,313.616667,2.09049
 ,105,714.290323,300.016129,2.382755
 ,106,579.290541,306.851351,1.888908
 ,107,456.844512,295.237805,1.547727
 ,108,659.209677,540.903226,1.221669
 ,109,802,354.930233,2.261095
 ,110,1762.071795,1200,1.468444
37,1,485.609649,372.307018,1.303439
 ,2,524.931159,323.778986,1.62181
 ,3,498.007042,465.767606,1.074467
 ,4,408.314286,318.453571,1.283553
 ,5,370.546875,288.234375,1.286486
 ,6,335.90493,256.355634,1.310987
 ,7,544.12,351.92,1.549875
 ,8,554.844262,331.893443,1.677212
 ,9,620.562992,324.80315,1.911253
 ,10,709.169492,590.122034,1.205677
 ,11,804.574648,727.687324,1.102948
 ,12,781.467105,396.546053,2.002043
 ,13,647.889764,305.515748,2.123093
 ,14,611.159236,386.165605,1.590172
 ,15,734.104478,356.380597,2.056624
 ,16,605.604651,309.354651,1.9681
 ,17,731.554656,418.647773,1.764683
 ,18,685.344156,381.961039,1.802825
 ,19,555.046053,325.085526,1.720068
 ,20,772.789855,412.311594,1.901998
 ,21,511.817204,369.913978,1.386415
 ,22,693.647059,327.705882,2.119839
 ,23,1172.590426,804.537234,1.463026
 ,24,630.553571,472.955357,1.338499
 ,25,646.83871,479.301075,1.354271
 ,26,926.556818,534.409091,1.75803
 ,27,738.570175,378.070175,1.954901
 ,28,1128.044521,572.417808,1.971573
 ,29,608.904255,478.106383,1.274017
 ,30,601.229885,497.655172,1.209246
 ,31,788.507353,572.845588,1.381231
 ,32,417.921875,289.265625,1.447214
 ,33,313.146226,261.957547,1.196295
 ,34,504.040498,494.501558,1.017086
 ,35,1211.846535,586.044554,2.098362
 ,36,876.804527,551.623457,1.588171
 ,37,618.930108,535.225806,1.154444
 ,38,642.5,354.174107,1.817429
 ,39,500.307692,311.564103,1.608424
 ,40,875.138655,391.44958,2.252336
 ,41,671.726563,281.875,2.382318
 ,42,970.064815,361.768519,2.675453
 ,43,480.163043,284.492754,1.691601
 ,44,683.715447,318.142276,2.148511
 ,45,559.02551,370.459184,1.51067
 ,46,499.662551,430.384774,1.163181
 ,47,472.828947,339.315789,1.394376
 ,48,435.39726,314.995434,1.383635
 ,49,666.341549,360.778169,1.870389
 ,50,807.50672,403.991935,2.012787
 ,51,654.916821,359.306839,1.820734
 ,52,544.942857,348.517857,1.563752
 ,53,513.938272,338.151235,1.520135
 ,54,359.381579,272.342105,1.319716
 ,55,506.109375,380.890625,1.331134
 ,56,816.992771,495.455422,1.650654
 ,57,709.270588,325.435294,2.184689
 ,58,683.192308,348.538462,1.962179
 ,59,527.104167,339.234375,1.550997
 ,60,713.772727,382.715909,1.866199
 ,61,404.560811,337.756757,1.195834
 ,62,330.014706,319.397059,1.035033
 ,63,622.350877,445.096491,1.398458
 ,64,746.539773,446.971591,1.683163
 ,65,883.794366,373.450704,2.368896
 ,66,902.25,420.75,2.147477
 ,67,350.105263,305,1.148518
 ,68,669.647059,385.858824,1.741039
 ,69,659.927966,399,1.665379
 ,70,421.80303,273.901515,1.541202
 ,71,713.47619,413.436508,1.734182
 ,72,566.183099,410.929577,1.378146
 ,73,653.5,508.177419,1.288379
 ,74,601.05,315.891667,1.905805
 ,75,805.267327,530.113861,1.520493
 ,76,600.520833,386.618056,1.556517
 ,77,729.75,365.761364,1.997397
 ,78,541.581197,277.632479,1.952018
 ,79,473.308333,308.341667,1.538238
 ,80,476.182927,293.847561,1.62073
 ,81,425.862069,338.318966,1.260447
 ,82,398.320896,266.41791,1.496855
 ,83,539.493697,411.584034,1.315075
 ,84,417.171171,324.486486,1.28619
 ,85,448.333333,362.619048,1.239017
 ,86,494.454545,285.149351,1.738854
 ,87,352.463768,337.224638,1.044672
 ,88,763.072072,389.153153,1.965994
 ,89,726.78125,534.305556,1.362467
 ,90,1124.814815,699.340741,1.628476
 ,91,1116.622034,486.788136,2.30942
 ,92,737.407895,370.763158,1.992606
 ,93,606.581081,325.702703,1.864464
 ,94,431.015228,476.850254,0.904234
 ,95,1068.549383,589.808642,1.813189
 ,96,557.625,277.5875,2.012402
 ,97,830.661017,451.20678,1.859902
 ,98,579.694444,274.453704,2.112804
 ,99,721.09901,341.39934,2.107517
 ,100,598.5,410.97619,1.463836
 ,101,661.337079,342.078652,1.944638
 ,102,590.607143,330.571429,1.788826
 ,103,575.625,287,2.006823
 ,104,652.516667,314.666667,2.0768
 ,105,705.790323,305.693548,2.30988
 ,106,575.810811,308.304054,1.869086
 ,107,456.841463,294.42378,1.5523
 ,108,656.596774,535.241935,1.229469
 ,109,803.348837,357.162791,2.25122
 ,110,1755.728205,1201.015385,1.461843
38,1,464.949561,376.328947,1.234293
 ,2,524.557971,323.184783,1.623822
 ,3,486.742958,467.950704,1.045001
 ,4,403.703571,320.978571,1.259051
 ,5,367.640625,287.5625,1.278835
 ,6,334.707746,256.929577,1.303176
 ,7,539.953333,353.23,1.531857
 ,8,547.983607,333.618852,1.648736
 ,9,549.125984,329.708661,1.667032
 ,10,701.989831,591.291525,1.189106
 ,11,801.898592,728.174648,1.098613
 ,12,777.039474,395.611842,1.997117
 ,13,631.566929,307.192913,2.056865
 ,14,610.56051,386.974522,1.585846
 ,15,732.574627,356.783582,2.049701
 ,16,605.581395,309.05814,1.970991
 ,17,708.927126,417.303644,1.714698
 ,18,681.003247,382.188312,1.789645
 ,19,527.736842,326.125,1.629487
 ,20,768.485507,411.072464,1.901242
 ,21,495.392473,372.33871,1.333967
 ,22,698.317647,326.447059,2.142719
 ,23,1160.611702,804.606383,1.447629
 ,24,612.107143,475.794643,1.291241
 ,25,622.432796,480.233871,1.300018
 ,26,897.829545,540.306818,1.684273
 ,27,713.149123,377.859649,1.888171
 ,28,1125.924658,572.104452,1.968605
 ,29,605.87234,481.345745,1.259259
 ,30,595,501.252874,1.188669
 ,31,703.794118,579.632353,1.217552
 ,32,421.421875,289.875,1.456481
 ,33,312.537736,262.009434,1.193708
 ,34,501.950156,493.130841,1.015665
 ,35,1198.514851,583.712871,2.082955
 ,36,874.024691,551.154321,1.584458
 ,37,615.693548,535.892473,1.146808
 ,38,621.075893,358.102679,1.736582
 ,39,527.051282,312.653846,1.688569
 ,40,846.054622,392.579832,2.168387
 ,41,670.257813,282.835938,2.369661
 ,42,950.416667,363.12963,2.611683
 ,43,479.373188,284.438406,1.689835
 ,44,674.044715,318.849593,2.113039
 ,45,558.535714,370.94898,1.507529
 ,46,498.164609,431.44856,1.156872
 ,47,472.328947,340.953947,1.385942
 ,48,434.575342,314.986301,1.381236
 ,49,665.176056,360.119718,1.869028
 ,50,807.073925,403.170699,2.016167
 ,51,654.550832,359.243993,1.820229
 ,52,518.896429,350.182143,1.481574
 ,53,472.679012,342.064815,1.382051
 ,54,356,273.434211,1.302334
 ,55,494.78125,382.097656,1.297298
 ,56,812.53253,494.207229,1.645641
 ,57,710.035294,326.729412,2.178228
 ,58,682.346154,347.711538,1.964077
 ,59,517.661458,337.005208,1.533204
 ,60,726.102273,383.920455,1.892511
 ,61,401.317568,338.797297,1.182844
 ,62,331.455882,320.441176,1.0357
 ,63,611.95614,447.289474,1.368618
 ,64,714.153409,445.039773,1.615237
 ,65,882.343662,374.661972,2.356844
 ,66,900.134615,421.096154,2.139295
 ,67,353.013158,306.342105,1.152884
 ,68,665.682353,388.8,1.716796
 ,69,583.512712,405.622881,1.449112
 ,70,417.780303,273.863636,1.526792
 ,71,708.31746,414.452381,1.71666
 ,72,558.746479,410.894366,1.360015
 ,73,642.491935,511.225806,1.259157
 ,74,595.133333,315.475,1.891064
 ,75,767.910891,532.321782,1.443522
 ,76,596.979167,385.722222,1.550316
 ,77,730.642045,365.778409,1.999611
 ,78,510.264957,278.905983,1.83055
 ,79,478.758333,308.208333,1.557317
 ,80,429.310976,301.384146,1.425252
 ,81,425.051724,338.137931,1.258506
 ,82,396.522388,264.947761,1.497784
 ,83,539.69958,411.911765,1.314714
 ,84,411.292793,327.04955,1.25809
 ,85,446.896825,364.253968,1.229324
 ,86,492.344156,285.532468,1.729014
 ,87,350.978261,337.82971,1.03846
 ,88,692.193694,395.765766,1.752297
 ,89,661.326389,539.503472,1.227675
 ,90,1131.237037,699.881481,1.636997
 ,91,1110.352542,486.783051,2.29681
 ,92,720.328947,372.605263,1.935818
 ,93,577.716216,328.459459,1.76077
 ,94,429.824873,476.65736,0.902253
 ,95,1068.253086,586.969136,1.821569
 ,96,552.975,278.4,1.98987
 ,97,829.016949,452.532203,1.851825
 ,98,576.564815,273.37963,2.110069
 ,99,719.462046,341.267327,2.103181
 ,100,596.547619,412.214286,1.45537
 ,101,629.011236,345.280899,1.830835
 ,102,584.678571,329.107143,1.776658
 ,103,580.267857,283.625,2.047172
 ,104,649.866667,316.016667,2.060209
 ,105,711.854839,302.741935,2.352255
 ,106,551.601351,311.162162,1.774742
 ,107,456.246951,294.143293,1.551438
 ,108,652.806452,539.193548,1.212646
 ,109,801.209302,357.27907,2.24366
 ,110,1757.630769,1199.938462,1.464897
39,1,458.188596,379.471491,1.206065
 ,2,522.416667,322.630435,1.619538
 ,3,479.897887,470.271127,1.025388
 ,4,399.125,321.096429,1.244075
 ,5,360.484375,290.53125,1.241511
 ,6,333.866197,256.982394,1.299985
 ,7,536.1,352.996667,1.522409
 ,8,545.27459,334.659836,1.635972
 ,9,501.401575,332.641732,1.508909
 ,10,695.322034,595.464407,1.169386
 ,11,804.335211,727.335211,1.103242
 ,12,774.809211,394.625,1.996995
 ,13,618.751969,308.787402,2.004898
 ,14,606.33121,387.038217,1.574992
 ,15,731.179104,355.298507,2.05479
 ,16,606.186047,309.046512,1.971907
 ,17,698.206478,419.668016,1.680056
 ,18,678.590909,383.188312,1.778976
 ,19,505.355263,331.039474,1.537228
 ,20,758.188406,412.007246,1.867785
 ,21,487.623656,375.016129,1.304061
 ,22,695.176471,324.435294,2.145009
 ,23,1143.244681,809.941489,1.417063
 ,24,597.008929,478.366071,1.251229
 ,25,602.540323,483.962366,1.248828
 ,26,870.227273,538.670455,1.637683
 ,27,688.614035,379.903509,1.813466
 ,28,1124.385274,571.458904,1.968333
 ,29,604.414894,482.654255,1.252827
 ,30,595.344828,503.137931,1.184912
 ,31,687.661765,582.477941,1.183381
 ,32,412,290.171875,1.422177
 ,33,312.608491,261.056604,1.198298
 ,34,500.688474,493.794393,1.011787
 ,35,1189.287129,585.529703,2.060645
 ,36,874.806584,552.606996,1.581447
 ,37,613.413978,534.903226,1.144868
 ,38,541.035714,365.455357,1.48222
 ,39,475.717949,314.051282,1.51726
 ,40,837.487395,392.210084,2.148045
 ,41,671.414063,281.25,2.38656
 ,42,960.907407,362.407407,2.645788
 ,43,478.775362,285.612319,1.681277
 ,44,659.894309,319.455285,2.064874
 ,45,558.158163,370.969388,1.506107
 ,46,498.024691,431.23251,1.157167
 ,47,472.526316,340.342105,1.38927
 ,48,435.703196,315.191781,1.383974
 ,49,664.419014,360.035211,1.868543
 ,50,804.80914,403.268817,2.009755
 ,51,654.421442,359.05915,1.821052
 ,52,507.185714,354.028571,1.432099
 ,53,455.641975,346.012346,1.317375
 ,54,351.631579,274.921053,1.27928
 ,55,486.5,385.109375,1.265637
 ,56,811.756627,494.46747,1.64287
 ,57,708.141176,327.929412,2.166627
 ,58,679.894231,349.653846,1.945924
 ,59,515.307292,338.963542,1.517281
 ,60,713.011364,381.943182,1.867685
 ,61,400.033784,338.898649,1.178374
 ,62,330.102941,318.058824,1.04026
 ,63,595.964912,448.719298,1.328974
 ,64,736.863636,446.903409,1.660635
 ,65,881.619718,374.160563,2.357939
 ,66,895.538462,419.230769,2.13955
 ,67,353,305.157895,1.157799
 ,68,666.611765,389.882353,1.714281
 ,69,545.402542,409.411017,1.340337
 ,70,415.439394,274.204545,1.516202
 ,71,709.079365,413.52381,1.721962
 ,72,551.450704,411.753521,1.339165
 ,73,636.080645,513.41129,1.24175
 ,74,588.066667,315.816667,1.865497
 ,75,736.509901,535.331683,1.376898
 ,76,593.340278,386.013889,1.540422
 ,77,605.823864,373.073864,1.625657
 ,78,466.153846,283.974359,1.642596
 ,79,467.883333,311.341667,1.50595
 ,80,404.512195,302.79878,1.336456
 ,81,422.387931,336.801724,1.255962
 ,82,394.462687,265.850746,1.485151
 ,83,539.186975,412.039916,1.313081
 ,84,405.427928,327.396396,1.238787
 ,85,439.769841,364.547619,1.209257
 ,86,491.188312,285.538961,1.725964
 ,87,351.380435,337.768116,1.039977
 ,88,630.351351,399.900901,1.578084
 ,89,638.739583,545.111111,1.173042
 ,90,1134.244444,699.866667,1.639173
 ,91,1109.240678,486.108475,2.297319
 ,92,713.151316,371.381579,1.922923
 ,93,521.47973,333.202703,1.567165
 ,94,428.677665,476.515228,0.900195
 ,95,1062.765432,587.777778,1.808996
 ,96,551.775,278.6625,1.982895
 ,97,827.247458,452.125424,1.849349
 ,98,576.62037,275.027778,2.09751
 ,99,717.330033,340.366337,2.102616
 ,100,591.452381,409.047619,1.453625
 ,101,626.370787,345.011236,1.82531
 ,102,562.357143,329.142857,1.709074
 ,103,574.482143,283.696429,2.026796
 ,104,651.316667,312.6,2.086994
 ,105,706.080645,302.806452,2.333246
 ,106,534.317568,311.831081,1.714849
 ,107,454.70122,294.039634,1.547077
 ,108,649.983871,539.951613,1.206352
 ,109,787.209302,351.72093,2.239561
 ,110,1753.574359,1196.958974,1.46483
40,1,453.125,379.570175,1.192054
 ,2,525.963768,324.072464,1.623707
 ,3,474.102113,470.830986,1.011135
 ,4,394.657143,322.589286,1.224645
 ,5,361.671875,290.609375,1.245089
 ,6,332.919014,256.566901,1.298343
 ,7,532.726667,352.37,1.514611
 ,8,540.627049,336.192623,1.615685
 ,9,476.484252,337.26378,1.413953
 ,10,694.305085,597.552542,1.163324
 ,11,801.847887,727.43662,1.099723
 ,12,771.460526,391.421053,2.002129
 ,13,596.511811,310.137795,1.924095
 ,14,607.127389,386.707006,1.577581
 ,15,731.11194,356.216418,2.049537
 ,16,605.25,308.633721,1.971726
 ,17,678.08502,423.287449,1.615965
 ,18,678.058442,382.961039,1.777852
 ,19,484.592105,332.5,1.465442
 ,20,743.485507,413.652174,1.824637
 ,21,483.198925,376.080645,1.288833
 ,22,701.705882,328.141176,2.140644
 ,23,1136.234043,808.148936,1.411035
 ,24,592.946429,477.736607,1.243718
 ,25,589.322581,485.056452,1.218014
 ,26,868.340909,538.829545,1.634872
 ,27,688.473684,380.692982,1.809274
 ,28,1121.955479,571.825342,1.962959
 ,29,603.696809,484.170213,1.247701
 ,30,590.425287,502.482759,1.1768
 ,31,674.455882,586.764706,1.152007
 ,32,406.15625,288.640625,1.409608
 ,33,312.334906,261.009434,1.197377
 ,34,497.70405,494.872274,1.003416
 ,35,1162.529703,582.514851,2.022406
 ,36,873.320988,550.975309,1.583666
 ,37,615.870968,535.919355,1.147075
 ,38,510.223214,369.486607,1.382513
 ,39,476.205128,313.038462,1.523679
 ,40,835.386555,391.252101,2.149234
 ,41,668.445313,281.25,2.37589
 ,42,973.342593,362.759259,2.677149
 ,43,480.807971,285.177536,1.690744
 ,44,632.211382,321.504065,1.966037
 ,45,555.27551,370.066327,1.502383
 ,46,495.726337,430.683128,1.152787
 ,47,469.467105,339.348684,1.384189
 ,48,434.812785,314.671233,1.382889
 ,49,663.390845,359.693662,1.868026
 ,50,802.918011,403.271505,2.006038
 ,51,653.513863,359.310536,1.817627
 ,52,500.817857,355.264286,1.408739
 ,53,449.54321,347.441358,1.294346
 ,54,349.236842,276.184211,1.264959
 ,55,478.117188,385.746094,1.2417
 ,56,809.00241,493.790361,1.639693
 ,57,708.494118,328.117647,2.163544
 ,58,678.076923,348.019231,1.950565
 ,59,508.645833,339.473958,1.495956
 ,60,711.204545,381.829545,1.86343
 ,61,397.385135,337.641892,1.17473
 ,62,328.897059,320,1.029889
 ,63,588.885965,449.22807,1.312034
 ,64,650.585227,450.318182,1.452673
 ,65,878.014085,373.211268,2.354798
 ,66,893.038462,417.192308,2.143941
 ,67,351.736842,305.973684,1.150272
 ,68,663.329412,389.705882,1.707311
 ,69,525.567797,414.538136,1.274974
 ,70,408.212121,274.977273,1.484877
 ,71,550.531746,425.198413,1.298958
 ,72,544.464789,412.676056,1.319443
 ,73,633.387097,516.298387,1.229142
 ,74,548.041667,319.508333,1.717957
 ,75,721.123762,539.613861,1.33761
 ,76,578.770833,385.888889,1.501815
 ,77,646.159091,371.289773,1.741463
 ,78,438.57265,286.957265,1.529784
 ,79,472.141667,306.65,1.542654
 ,80,396.103659,306.652439,1.292527
 ,81,421.172414,335.396552,1.257029
 ,82,393.276119,265.589552,1.482364
 ,83,537.352941,411.029412,1.311773
 ,84,403.612613,328.310811,1.229894
 ,85,437,366.18254,1.195594
 ,86,491.837662,284.519481,1.73323
 ,87,349.402174,337.398551,1.035139
 ,88,594.878378,405.756757,1.467121
 ,89,628.413194,547.319444,1.149304
 ,90,1146.518519,699.407407,1.65996
 ,91,1102.672881,486.671186,2.280352
 ,92,706.085526,372.763158,1.895602
 ,93,470.405405,338.945946,1.389856
 ,94,426.403553,475.804569,0.896368
 ,95,1061.17284,586.018519,1.812077
 ,96,555.025,278.825,1.993256
 ,97,825.457627,452.338983,1.842535
 ,98,575.537037,274.648148,2.096406
 ,99,718.643564,341.006601,2.102344
 ,100,587.380952,410.904762,1.437124
 ,101,593.921348,346.05618,1.722264
 ,102,544.964286,331.571429,1.645442
 ,103,579.160714,285,2.033452
 ,104,648.533333,313.083333,2.075566
 ,105,707.725806,301.209677,2.350434
 ,106,500.256757,315.939189,1.584349
 ,107,453.759146,294.103659,1.543549
 ,108,649.822581,538.870968,1.208576
 ,109,799.348837,357.325581,2.238803
 ,110,1748.784615,1198.564103,1.458858
41,1,448.550439,380.287281,1.177971
 ,2,531.934783,324.188406,1.641417
 ,3,468.549296,472.327465,0.996815
 ,4,393.217857,323.175,1.218042
 ,5,363.4375,292.671875,1.242515
 ,6,334.31338,256.507042,1.304025
 ,7,526.81,352.483333,1.497742
 ,8,536.106557,336.782787,1.599169
 ,9,462.795276,339.653543,1.363717
 ,10,691.440678,598,1.15734
 ,11,801.591549,724.833803,1.103642
 ,12,643.111842,398.473684,1.6311
 ,13,559.385827,313.897638,1.782327
 ,14,605.152866,387.789809,1.56723
 ,15,731.69403,356.320896,2.049553
 ,16,602.040698,310.180233,1.952724
 ,17,646.17004,424.684211,1.533828
 ,18,676.675325,383.301948,1.77288
 ,19,468.75,334.085526,1.409599
 ,20,740.811594,409.73913,1.833567
 ,21,477.72043,377.795699,1.26821
 ,22,704.6,329.729412,2.138083
 ,23,1130.611702,808.723404,1.403058
 ,24,591.379464,477.517857,1.240254
 ,25,582.341398,487.978495,1.196621
 ,26,881.011364,535.954545,1.666705
 ,27,690.201754,378.710526,1.823812
 ,28,1122.041096,570.893836,1.966324
 ,29,603.728723,484.361702,1.247367
 ,30,594.172414,499.931034,1.189748
 ,31,667.330882,585.080882,1.143836
 ,32,410.265625,289.734375,1.41832
 ,33,311.495283,261.471698,1.192031
 ,34,497.978193,494.984424,1.004106
 ,35,1138.866337,583.688119,1.974656
 ,36,872.87037,551.516461,1.58132
 ,37,611,537.483871,1.13493
 ,38,502.058036,370.174107,1.357805
 ,39,477.358974,313.461538,1.526139
 ,40,845.012605,390.264706,2.181078
 ,41,667.539063,281.3125,2.372415
