Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,34,817.056283,502.134817,1.636408
 ,35,657.34413,520.246964,1.265161
 ,36,565.465696,396.014553,1.437748
 ,37,957.985294,520.568627,1.837933
 ,38,586.857955,429.582386,1.367549
 ,39,635.40367,433.504587,1.462173
 ,40,911.319892,553.693548,1.680337
 ,41,1031.562963,675.477778,1.539987
 ,42,801.150805,649.941435,1.243608
 ,43,531.046053,501.025,1.063689
 ,44,567.144958,372.264706,1.516246
 ,45,863.095308,413.863636,2.102707
34,1,1271.016164,614.03556,2.068106
 ,2,635.772816,387.506796,1.646958
 ,3,809.352227,389.789474,2.079679
 ,4,728.386905,634.252976,1.147649
 ,5,543.038067,377.420205,1.404079
 ,6,321.623451,254.534795,1.253293
 ,7,842.092184,364.442886,2.318571
 ,8,687.256831,435.726776,1.574352
 ,9,806.94697,658.905303,1.223534
 ,10,1290.799587,607.114669,2.130524
 ,11,1221.43061,725.033722,1.691034
 ,12,346.468137,278.482843,1.249208
 ,13,544.422727,537.736364,1.011573
 ,14,351.774011,298.80226,1.178742
 ,15,1314.24187,552.168699,2.395946
 ,16,813.738342,470.621762,1.739741
 ,17,681.461474,450.536013,1.514401
 ,18,530.406593,463.96337,1.146127
 ,19,348.985507,262.431159,1.330438
 ,20,477.109272,328.378587,1.451277
 ,21,588.269406,476.894977,1.236007
 ,22,928.122863,444.860043,2.09268
 ,23,485.338235,321.254902,1.507443
 ,24,1071.210938,457.955729,2.3483
 ,25,638.822139,371.498756,1.728821
 ,26,766.396761,469.396761,1.630686
 ,27,940.050459,412.227829,2.292915
 ,28,1503.449931,630.995885,2.40372
 ,29,537.836134,442.718487,1.215703
 ,30,561.990437,353.990437,1.589285
 ,31,800.598039,430.357843,1.856952
 ,32,661.176056,560.711268,1.188058
 ,33,481.688259,303.659919,1.585359
 ,34,814.967277,502.395288,1.631397
 ,35,655.331984,519.42915,1.262475
 ,36,564.636175,394.513514,1.441214
 ,37,960.730392,516.813725,1.85553
 ,38,588.144886,427.295455,1.378037
 ,39,631.807339,433.887615,1.452659
 ,40,898.647849,553.223118,1.658071
 ,41,1029.21358,672.953086,1.542244
 ,42,800.42899,648.751098,1.245124
 ,43,526.786842,501.2,1.054601
 ,44,558.212185,372.27521,1.49263
 ,45,857.847507,412.173021,2.09933
35,1,1264.604526,613.261853,2.060404
 ,2,641.081553,385.924272,1.667528
 ,3,811.234818,388.631579,2.090309
 ,4,728.360119,634.952381,1.146554
 ,5,543.20937,376.27672,1.408203
 ,6,322.171592,254.161106,1.256987
 ,7,842.420842,363.278557,2.327512
 ,8,693.136612,434.480874,1.592666
 ,9,816.17803,660.905303,1.234456
 ,10,1292.849174,606.543388,2.136802
 ,11,1249.893645,721.304799,1.739084
 ,12,345.578431,278.377451,1.246437
 ,13,551.128788,533.371212,1.032399
 ,14,349.333333,298.333333,1.173207
 ,15,1311.908537,550.74187,2.398587
 ,16,809.414508,468.761658,1.738398
 ,17,681.294807,449.428811,1.517991
 ,18,531.336996,462.194139,1.152022
 ,19,349.442029,262.26087,1.333076
 ,20,475.263797,327.654525,1.448818
 ,21,588.415525,477.118721,1.235822
 ,22,925.682692,444.757479,2.087932
 ,23,484.426471,319.534314,1.511632
 ,24,1058.28125,459.239583,2.313697
 ,25,636.496269,370.662935,1.726922
 ,26,768.437247,468.1417,1.639084
 ,27,937.668196,411.360856,2.291693
 ,28,1499.45679,630.449931,2.397536
 ,29,537.60084,444.365546,1.210298
 ,30,562.185792,354.053279,1.589561
 ,31,802.789216,430.612745,1.861171
 ,32,659.359155,560.394366,1.185591
 ,33,481.093117,303.562753,1.583668
 ,34,808.602094,502.844241,1.617173
 ,35,658.65587,518.121457,1.271911
 ,36,565.775468,394.62578,1.443746
 ,37,962.617647,518.019608,1.854939
 ,38,585.536932,427.443182,1.371461
 ,39,631.995413,433.603211,1.453283
 ,40,892.760753,554.916667,1.643206
 ,41,1025.7,674.371605,1.533347
 ,42,796.837482,649.073206,1.238954
 ,43,524.186842,499.881579,1.052307
 ,44,557.588235,372.672269,1.488978
 ,45,856.912023,411.623167,2.099827
36,1,1251.903017,611.644397,2.045351
 ,2,641.343689,386.201942,1.666981
 ,3,804.307692,388.639676,2.073396
 ,4,726.723214,632.166667,1.148717
 ,5,543.376281,376.030747,1.410306
 ,6,321.49285,254.244995,1.254493
 ,7,843.114228,362.965932,2.330911
 ,8,689.923497,434.377049,1.586001
 ,9,823.507576,661.886364,1.245008
 ,10,1286.684917,606.739669,2.125714
 ,11,1277.505837,718.963684,1.783244
 ,12,345.098039,278.546569,1.244625
 ,13,560.031818,529.848485,1.055596
 ,14,349.40678,299.045198,1.170581
 ,15,1307.74187,551.079268,2.388681
 ,16,814.259067,470.57772,1.742509
 ,17,678.796482,450.873534,1.507555
 ,18,528.567766,465.454212,1.138337
 ,19,349.463768,261.931159,1.335118
 ,20,476.33223,327.147903,1.454673
 ,21,588.794521,478.479452,1.233421
 ,22,921.733974,443.684829,2.083715
 ,23,481.068627,320.465686,1.49742
 ,24,1037.111979,461.21875,2.25741
 ,25,633.028607,370.813433,1.715908
 ,26,770.793522,465.076923,1.654391
 ,27,929.411315,411.097859,2.271709
 ,28,1480.072702,630.589849,2.36841
 ,29,539.92437,442.231092,1.221456
 ,30,559.129781,352.237705,1.588452
 ,31,800.014706,432.627451,1.847037
 ,32,659.338028,561.996479,1.181583
 ,33,480.1417,304.040486,1.578201
 ,34,790.534031,503.608639,1.578605
 ,35,658.218623,520.834008,1.264234
 ,36,565.349272,394.962578,1.44072
 ,37,966.289216,516.735294,1.868125
 ,38,586.715909,428.471591,1.370332
 ,39,633.481651,432.28211,1.46174
 ,40,882.768817,554.540323,1.626421
 ,41,1022.420988,674.888889,1.527023
 ,42,799.284041,649.267936,1.242461
 ,43,520.726316,497.930263,1.048962
 ,44,557.023109,372.359244,1.489076
 ,45,852.485337,411.139296,2.090861
37,1,1245.884698,610.844828,2.037696
 ,2,642.479612,385.427184,1.67331
 ,3,806.089069,389.222672,2.073943
 ,4,725.235119,632.491071,1.146389
 ,5,546.039531,375.900439,1.416576
 ,6,320.416587,254.291706,1.249823
 ,7,843.186373,363.436874,2.327939
 ,8,685.52459,434.775956,1.574219
 ,9,833.363636,661.359848,1.259433
 ,10,1282.260331,605.987603,2.120965
 ,11,1300.290532,716.392996,1.822231
 ,12,346.419118,277.098039,1.255685
 ,13,572.075758,526.980303,1.083553
 ,14,349.847458,298.446328,1.173993
 ,15,1306.514228,551.802846,2.38521
 ,16,810.642487,470.207254,1.736382
 ,17,673.097152,449.608878,1.49957
 ,18,528.450549,462.901099,1.144043
 ,19,347.775362,261.746377,1.329468
 ,20,476.582781,326.59713,1.457975
 ,21,587.392694,476.716895,1.234901
 ,22,919.425214,443,2.082145
 ,23,477.362745,319.916667,1.48852
 ,24,1023.710938,461.90625,2.224092
 ,25,632.748756,370.427861,1.717073
 ,26,771.878543,465.157895,1.656981
 ,27,922.359327,411.221713,2.254437
 ,28,1474.207133,630.857339,2.355839
 ,29,537.516807,443.941176,1.211259
 ,30,557.523224,352.243169,1.584013
 ,31,799.421569,429.313725,1.859095
 ,32,657.834507,561.957746,1.179646
 ,33,479.408907,302.91498,1.581822
 ,34,783.141361,502.969895,1.566005
 ,35,657.291498,520.732794,1.263224
 ,36,565.182952,394.966736,1.441685
 ,37,974.053922,514.735294,1.889669
 ,38,586.190341,430.579545,1.362845
 ,39,631.018349,431.649083,1.45802
 ,40,908.959677,556.086022,1.672427
 ,41,1019.614815,674.302469,1.52488
 ,42,796.445095,649.228404,1.238617
 ,43,515.317105,498.597368,1.037085
 ,44,557.186975,372.380252,1.489509
 ,45,848.771261,410.356305,2.086276
38,1,1239.967672,610.209052,2.030441
 ,2,637.613592,387.18835,1.653594
 ,3,803.983806,388.404858,2.073296
 ,4,723.848214,629.568452,1.148984
 ,5,546.764275,376.465593,1.416491
 ,6,320.486177,253.247855,1.255533
 ,7,844.651303,363.775551,2.329668
 ,8,685.464481,434.10929,1.576617
 ,9,838.545455,661.299242,1.267258
 ,10,1267.686983,605.117769,2.099607
 ,11,1324.522698,711.90013,1.867586
 ,12,346.107843,277.367647,1.253333
 ,13,570.556061,521.012121,1.092925
 ,14,347.971751,296.711864,1.174694
 ,15,1305.898374,549.630081,2.39289
 ,16,807.598446,469.92487,1.730128
 ,17,671.320771,447.967337,1.501008
 ,18,529.395604,462.336996,1.147116
 ,19,349.07971,261.597826,1.3356
 ,20,473.709713,327.189845,1.446209
 ,21,587.899543,476.196347,1.237937
 ,22,917.268162,441.142094,2.086019
 ,23,473.465686,320.637255,1.472962
 ,24,1020.695313,461.130208,2.22092
 ,25,630.736318,369.716418,1.715356
 ,26,770.287449,464.959514,1.654066
 ,27,921.889908,411.544343,2.250438
 ,28,1426.034294,634.685871,2.265515
 ,29,538.226891,441.037815,1.221208
 ,30,555.846995,351.747268,1.581742
 ,31,797.397059,429.622549,1.85312
 ,32,656.475352,561.179577,1.178626
 ,33,478.983806,302.222672,1.583953
 ,34,781.027487,504.14267,1.557898
 ,35,657.54251,519.65587,1.266339
 ,36,565.018711,394.800416,1.441425
 ,37,961.470588,517.97549,1.852579
 ,38,586.519886,426.815341,1.376143
 ,39,628.376147,432.607798,1.448951
 ,40,895.938172,554.110215,1.654317
 ,41,1011.364198,675.018519,1.510769
 ,42,795.518302,648.458272,1.23855
 ,43,513.707895,498.196053,1.03475
 ,44,556.466387,371.943277,1.489636
 ,45,843.898827,409.014663,2.080984
39,1,1232.382543,608.040948,2.025214
 ,2,639.35534,385.551456,1.664998
 ,3,807.546559,387.550607,2.08807
 ,4,721.610119,628.604167,1.147418
 ,5,549.740849,375.405564,1.428463
 ,6,320.117255,252.955195,1.25508
 ,7,842.531062,362.076152,2.335379
 ,8,687.327869,434.218579,1.580808
 ,9,847.640152,659.651515,1.284604
 ,10,1267.315083,605.584711,2.097901
 ,11,1346.695201,708.166018,1.907531
 ,12,342.281863,277.009804,1.240645
 ,13,579.498485,515.139394,1.12199
 ,14,345.79096,297.367232,1.165364
 ,15,1305.682927,548.223577,2.39854
 ,16,808.549223,470.051813,1.732705
 ,17,669.832496,446.646566,1.502012
 ,18,528.974359,461.150183,1.149007
 ,19,349.554348,260.365942,1.34351
 ,20,471.178808,325.847682,1.443882
 ,21,589.611872,474.981735,1.24427
 ,22,920.82906,441.280983,2.093958
 ,23,474.916667,320.313725,1.479635
 ,24,1007.255208,460.424479,2.19505
 ,25,628.504975,369.782338,1.708877
 ,26,771.267206,464.327935,1.658734
 ,27,920.217125,410.622324,2.252004
 ,28,1400.887517,634.979424,2.224415
 ,29,538.466387,441.411765,1.220115
 ,30,554.688525,351.497268,1.579765
 ,31,800.112745,431.186275,1.852555
 ,32,656.978873,559.795775,1.181331
 ,33,479.659919,301.983806,1.587414
 ,34,781.405759,502.514398,1.564187
 ,35,656.174089,518.562753,1.266325
 ,36,567.831601,394.883576,1.447955
 ,37,948.485294,515.22549,1.839409
 ,38,584.502841,427.056818,1.370149
 ,39,630.543578,432.394495,1.454909
 ,40,861.236559,558.586022,1.57629
 ,41,1009.541975,674.046914,1.509837
 ,42,797.243045,648.030747,1.242408
 ,43,510.739474,499.65,1.025514
 ,44,556.5,371.172269,1.492381
 ,45,846.209677,408.438416,2.088953
40,1,1222.661638,606.796336,2.013368
 ,2,638.370874,385.143689,1.664445
 ,3,804.862348,387.174089,2.082861
 ,4,721.464286,627.991071,1.148135
 ,5,549.998536,376.402635,1.424522
 ,6,319.253575,252.786463,1.252509
 ,7,840.318637,362.188377,2.329141
 ,8,694.071038,433.196721,1.60046
 ,9,845.325758,658.859848,1.282669
 ,10,1258.299587,604.991736,2.086056
 ,11,1364.702983,707.163424,1.936822
 ,12,342.286765,276.715686,1.242111
 ,13,584.151515,513.007576,1.135782
 ,14,346.242938,296.299435,1.170939
 ,15,1295.099593,548.904472,2.376443
 ,16,807.84456,469.65544,1.732708
 ,17,664.073702,447.500838,1.485987
 ,18,528.6337,461.289377,1.148422
 ,19,349.391304,261.608696,1.336892
 ,20,466.39404,325.901766,1.429448
 ,21,586.908676,474.369863,1.239991
 ,22,916.357906,440.785256,2.085683
 ,23,473.220588,319.382353,1.478207
 ,24,1025.330729,459.044271,2.24198
 ,25,626.599502,370.563433,1.700059
 ,26,769.97166,463.271255,1.660369
 ,27,916.813456,410.29052,2.245474
 ,28,1386.170096,635.643347,2.198347
 ,29,539.142857,441.92437,1.220932
 ,30,552.423497,351.105191,1.574489
 ,31,801.392157,431.490196,1.855695
 ,32,655.862676,557.728873,1.184364
 ,33,478.174089,301.631579,1.584543
 ,34,775.518325,504.667539,1.545541
 ,35,658.37247,518.437247,1.271166
 ,36,565.06237,394.243243,1.443428
 ,37,957.651961,516.901961,1.850554
 ,38,585.25,426.235795,1.374567
 ,39,628.942661,432.616972,1.450423
 ,40,886.551075,554.19086,1.635906
 ,41,1002.137037,673.758025,1.500167
 ,42,794.897511,648.263543,1.238076
 ,43,509.043421,499.814474,1.021925
 ,44,554.132353,370.768908,1.488113
 ,45,844.841642,407.934018,2.088069
41,1,1220.288793,606.787716,2.009412
 ,2,637.279612,384.825243,1.662419
 ,3,800.469636,389.376518,2.059945
 ,4,721.404762,628.276786,1.147654
 ,5,547.322108,376.693997,1.416766
 ,6,319.623451,252.884652,1.25396
 ,7,841.234469,361.334669,2.336293
 ,8,699.967213,433.825137,1.611408
 ,9,851.007576,657.693182,1.293284
 ,10,1253.577479,604.739669,2.078919
 ,11,1381.652399,702.809339,1.972206
 ,12,343.335784,276.318627,1.247674
 ,13,587.5,507.5,1.154324
 ,14,346.163842,296.271186,1.170323
 ,15,1292.349593,550.686992,2.366248
 ,16,805.810881,470.300518,1.725505
 ,17,661.371022,446.806533,1.482498
 ,18,528.216117,459.260073,1.152745
 ,19,349.068841,260.094203,1.343095
 ,20,466.315673,324.279249,1.436577
 ,21,589.511416,473.648402,1.247588
 ,22,914.272436,439.351496,2.087705
 ,23,471.014706,319.617647,1.470537
 ,24,1029.471354,459.28125,2.250692
 ,25,621.386816,369.140547,1.693063
 ,26,772.809717,463.821862,1.663676
 ,27,913.642202,409.157492,2.243731
 ,28,1383.016461,635.024691,2.194972
 ,29,537.151261,440.130252,1.221304
 ,30,553.599727,350.331967,1.58136
 ,31,801.705882,426.97549,1.875632
 ,32,653.795775,559.767606,1.177184
 ,33,477.987854,302.186235,1.580585
 ,34,774.604712,502.759162,1.549745
 ,35,661.186235,521.080972,1.26999
 ,36,567.95842,393.923077,1.451695
 ,37,953.014706,515.230392,1.846311
 ,38,586.803977,425.84375,1.3797
 ,39,627.557339,432.206422,1.448976
 ,40,874.008065,555.876344,1.607632
 ,41,1001.591358,672.882716,1.501157
 ,42,795.714495,648.24451,1.239433
 ,43,505.106579,498.619737,1.016393
 ,44,551.741597,370.993697,1.479983
 ,45,844.438416,407.450147,2.088246
42,1,1221.240302,606.174569,2.013236
 ,2,640.869903,383.739806,1.677524
 ,3,804.518219,387.340081,2.081411
 ,4,719.547619,628.386905,1.145396
 ,5,547.455344,375.080527,1.422592
 ,6,319.216397,253.079123,1.251845
 ,7,845.158317,361.743487,2.344474
 ,8,705.15847,431.530055,1.632499
 ,9,850.55303,659.049242,1.290096
 ,10,1249.923554,604.049587,2.07456
 ,11,1397.771725,701.486381,1.99951
 ,12,343.389706,276.134804,1.249022
 ,13,591.648485,505.010606,1.168473
 ,14,345.248588,295.367232,1.170759
 ,15,1288.520325,549.571138,2.362046
 ,16,807.217617,469.176166,1.733199
 ,17,661.959799,446.271357,1.485473
 ,18,528.153846,459.809524,1.15053
 ,19,348.623188,260.452899,1.339516
 ,20,464.890728,325.002208,1.429041
 ,21,590.90411,473.210046,1.252368
 ,22,910.347222,438.50641,2.082772
 ,23,469.338235,320.191176,1.462814
 ,24,1002.914063,460.567708,2.185522
 ,25,619.482587,369.329602,1.686374
 ,26,769.789474,462.680162,1.661865
 ,27,909.541284,409.313456,2.232625
 ,28,1352.36214,634.728395,2.148157
 ,29,538.470588,441.184874,1.221518
 ,30,549.994536,349.85929,1.57351
 ,31,806.495098,428.235294,1.880657
 ,32,655.165493,557.873239,1.182671
 ,33,477.761134,302.190283,1.580875
 ,34,772.158377,503.458115,1.542311
 ,35,664.263158,516.65587,1.286758
 ,36,567.532225,394.390852,1.448636
 ,37,948.063725,514.514706,1.840271
 ,38,587.332386,426.008523,1.37965
 ,39,628.270642,430.772936,1.455172
 ,40,868.862903,556.182796,1.596991
 ,41,1002.112346,672.802469,1.501746
 ,42,793.535871,646.030747,1.240432
 ,43,502.193421,498.25,1.011117
 ,44,550.710084,371.048319,1.477218
 ,45,842.564516,406.214076,2.090279
43,1,1210.703664,605.241379,1.998366
 ,2,642.864078,384.860194,1.677493
 ,3,801.109312,386.530364,2.077732
 ,4,721.092262,626.919643,1.149169
 ,5,544.502196,375.036603,1.415845
 ,6,318.325071,252.257388,1.252523
 ,7,838.232465,360.843687,2.331556
 ,8,714.442623,432.546448,1.648323
 ,9,856.655303,659.814394,1.298098
 ,10,1245.18905,604.46281,2.065979
 ,11,1409.304799,700.687419,2.018927
 ,12,345.602941,276.421569,1.255873
 ,13,595.006061,502.221212,1.181042
 ,14,343.118644,293.988701,1.169457
 ,15,1288.140244,549.247967,2.362109
 ,16,808.743523,467.531088,1.743159
 ,17,661.31072,445.727806,1.486098
 ,18,527.410256,459.399267,1.150408
 ,19,350.065217,260.275362,1.346079
 ,20,463.713024,324.451435,1.42724
 ,21,587.625571,470.931507,1.251092
 ,22,909.848291,437.354701,2.086725
 ,23,471.431373,318.333333,1.479058
 ,24,993.026042,460.596354,2.16426
 ,25,620.343284,368.662935,1.691295
 ,26,772.923077,462.761134,1.668432
 ,27,906.296636,407.737003,2.233668
 ,28,1336.860082,635.146776,2.121596
 ,29,540.407563,442.096639,1.223369
 ,30,550.065574,350.710383,1.569575
 ,31,806.470588,429.5,1.875446
 ,32,652.566901,557.880282,1.178057
 ,33,477.651822,301.57085,1.583493
 ,34,767.247382,503.799738,1.532202
 ,35,664.692308,515.765182,1.289368
 ,36,567.920998,394.008316,1.452266
 ,37,965.318627,510.813725,1.888032
 ,38,586.383523,425.420455,1.379681
 ,39,628.848624,431.112385,1.455595
 ,40,887.481183,556.051075,1.632941
 ,41,1006.085185,671.276543,1.511426
 ,42,793.442167,645.855051,1.240594
 ,43,500.55,498.296053,1.007829
 ,44,545.878151,370.352941,1.467581
 ,45,841.529326,405.221408,2.091523
44,1,1205.336207,604.078664,1.994053
 ,2,638.712621,383.429126,1.672559
 ,3,798.392713,387.263158,2.065443
 ,4,721.738095,624.622024,1.155555
 ,5,545.824305,374.559297,1.420456
 ,6,317.279314,252.288847,1.247571
 ,7,838.178357,360.358717,2.334912
 ,8,716.322404,433.584699,1.649099
 ,9,858.284091,660.117424,1.300238
 ,10,1250.645661,604.612603,2.073535
 ,11,1419.95201,697.758755,2.042169
 ,12,344.745098,275.823529,1.254939
 ,13,595.190909,499.409091,1.188252
 ,14,343.158192,294.638418,1.166634
 ,15,1287.449187,549.914634,2.358165
 ,16,805.735751,469.463731,1.729401
 ,17,658.644054,444.543551,1.483972
 ,18,525.40293,458.937729,1.147296
 ,19,349.786232,260.181159,1.345479
 ,20,463.780353,324.056291,1.429441
 ,21,590.721461,468.96347,1.262405
 ,22,905.491453,438.090812,2.073584
 ,23,469.480392,318.848039,1.470314
 ,24,980.539063,459.838542,2.139194
 ,25,614.456468,368.798507,1.675683
 ,26,775.676113,462.995951,1.673493
 ,27,903.090214,408.43578,2.221247
 ,28,1328.139918,635.73251,2.106655
 ,29,542.87395,440.184874,1.234047
 ,30,549.512295,350.377049,1.569847
 ,31,807.343137,429.004902,1.878938
 ,32,652.897887,555.901408,1.18361
 ,33,477.255061,301.048583,1.585103
 ,34,764.725131,504.407068,1.525437
 ,35,662.963563,516.88664,1.283993
 ,36,568.039501,394.715177,1.449176
 ,37,970.308824,512.426471,1.891742
 ,38,586.559659,424.835227,1.38201
 ,39,627.527523,430.869266,1.453397
 ,40,869.198925,558.30914,1.593108
 ,41,1001.871605,671.47037,1.505035
 ,42,792.243045,646.575403,1.237288
 ,43,497.743421,496.686842,1.005346
 ,44,546.031513,370.182773,1.467603
 ,45,841.036657,405.618768,2.089245
45,1,1196.255388,602.96444,1.982826
 ,2,637.963107,383.856311,1.669239
 ,3,800.311741,386.615385,2.074199
 ,4,721.431548,627.696429,1.149397
 ,5,546.464129,374.525622,1.423957
 ,6,317.797903,251.982841,1.251873
 ,7,836.420842,360.458918,2.328099
 ,8,716.262295,430.519126,1.661296
 ,9,857.598485,660.530303,1.297127
 ,10,1248.009298,604.493802,2.070334
 ,11,1429.40856,696.317769,2.059304
 ,12,342.068627,275.259804,1.247498
 ,13,597.118182,496.740909,1.198475
 ,14,343.056497,294.372881,1.168004
 ,15,1283.660569,549.089431,2.354517
 ,16,803.323834,469.235751,1.725628
 ,17,656.926298,444.278894,1.480639
 ,18,522.882784,459.150183,1.140817
 ,19,350.923913,260.094203,1.350472
 ,20,464.064018,322.87638,1.435827
 ,21,586.315068,470.255708,1.250379
 ,22,903.444444,436.904915,2.074326
 ,23,466.921569,317.583333,1.468224
 ,24,974.114583,460.283854,2.124193
 ,25,618.706468,368.21393,1.689309
 ,26,778.789474,462.603239,1.681487
 ,27,899.067278,409.845566,2.205005
 ,28,1316.072702,635.796982,2.086625
 ,29,543.445378,441.957983,1.230536
 ,30,548.595628,348.412568,1.575806
 ,31,810.161765,426.754902,1.895315
 ,32,653.359155,558.267606,1.179621
 ,33,475.813765,301.635628,1.576509
 ,34,761.777487,503.366492,1.522795
 ,35,661.02834,516.761134,1.280216
 ,36,567.494802,393.952183,1.451447
 ,37,978.039216,510.651961,1.913211
 ,38,583.727273,425.278409,1.374158
 ,39,625.759174,430.40367,1.450717
 ,40,860.854839,558.723118,1.575356
 ,41,1001.580247,672.574074,1.501958
 ,42,793.190337,646.774524,1.237929
 ,43,494.967105,497.775,0.997648
 ,44,540.363445,370.87395,1.449989
 ,45,835.631965,405.63783,2.075501
46,1,1191.234914,602.144397,1.97705
 ,2,636.4,383.219417,1.66778
 ,3,801.635628,386.785425,2.076852
 ,4,721.282738,625.755952,1.152845
 ,5,546.382138,374.489019,1.423721
 ,6,317.851287,252.168732,1.250932
 ,7,837.04008,359.597194,2.336803
 ,8,715.95082,430.442623,1.660111
 ,9,858.685606,660.799242,1.29918
 ,10,1244.410124,603.704545,2.066611
 ,11,1441.184176,694.376135,2.081906
 ,12,344.480392,274.164216,1.26196
 ,13,588.354545,490.721212,1.19553
 ,14,340.672316,291.932203,1.169432
 ,15,1285.03252,549.973577,2.354193
 ,16,806.207254,469.645078,1.730434
 ,17,654.726968,443.687605,1.478038
 ,18,526.967033,459.923077,1.148235
 ,19,349.974638,257.778986,1.358915
 ,20,463.927152,322.766004,1.434973
 ,21,587.730594,470.041096,1.254059
 ,22,900.470085,436.748932,2.068827
 ,23,467.328431,317.52451,1.469423
 ,24,960.895833,462.859375,2.08317
 ,25,617.562189,367.580846,1.689078
 ,26,775.080972,461.279352,1.678431
 ,27,897.813456,409.798165,2.200944
 ,28,1303.965706,636.469136,2.064411
 ,29,541.978992,440.495798,1.231198
 ,30,548.502732,348.771858,1.574217
 ,31,808.426471,428.205882,1.885765
 ,32,652.105634,558.239437,1.176847
 ,33,475.319838,300.716599,1.579996
 ,34,760.412304,504.018325,1.518218
 ,35,660.097166,517.004049,1.27793
 ,36,568.076923,393.565489,1.453296
 ,37,986.083333,511.25,1.926126
 ,38,584.019886,424.681818,1.376954
 ,39,622.90367,430.538991,1.443132
 ,40,871.231183,558.787634,1.59571
 ,41,1000.095062,672.22716,1.500735
 ,42,793.33675,646.472914,1.239135
 ,43,494.572368,496.856579,0.998651
 ,44,541.640756,369.87395,1.457635
 ,45,832.944282,404.997067,2.071915
47,1,1187.403017,599.315733,1.980251
 ,2,636.986408,383.467961,1.668513
 ,3,803.044534,387.951417,2.074331
 ,4,720.794643,624.925595,1.15323
 ,5,548.942899,373.087848,1.436502
 ,6,317.173499,251.980934,1.249467
 ,7,834.753507,358.02004,2.339563
 ,8,713.360656,429.442623,1.658277
 ,9,866.045455,660.954545,1.309341
 ,10,1242.554752,602.894628,2.066448
 ,11,1452.363165,691.845655,2.106012
 ,12,346.727941,273.053922,1.274582
 ,13,581.469697,487.40303,1.18944
 ,14,341.022599,292.740113,1.167134
 ,15,1275.837398,549.985772,2.338887
 ,16,804.396373,468.181347,1.730255
 ,17,651.913735,442.79397,1.474721
 ,18,524.413919,458.351648,1.146602
 ,19,351.851449,258.684783,1.361538
 ,20,462.953642,322.208609,1.434884
 ,21,588.835616,468.826484,1.259278
 ,22,897.149573,435.608974,2.06644
 ,23,464.794118,317.573529,1.461365
 ,24,956.416667,462.65625,2.07419
 ,25,616.920398,367.324627,1.689513
 ,26,777.672065,461.101215,1.684892
 ,27,888.33792,408.755352,2.183732
 ,28,1294.27572,635.399177,2.052258
 ,29,540.079832,439.256303,1.230482
 ,30,546.736339,347.303279,1.575303
 ,31,800.784314,425.872549,1.878273
 ,32,652.352113,555.96831,1.182325
 ,33,477.380567,301.024291,1.585515
 ,34,763.926702,502.421466,1.530035
 ,35,656.190283,515.129555,1.274623
 ,36,568.257796,393.765073,1.453688
 ,37,987.558824,508.926471,1.938854
 ,38,582.147727,424.764205,1.372412
 ,39,624.318807,430.905963,1.445858
 ,40,868.069892,556.733871,1.595811
 ,41,997.380247,670.390123,1.500253
 ,42,791.153734,644.115666,1.239915
 ,43,492.556579,496.611842,0.994916
 ,44,542.596639,368.993697,1.46335
 ,45,830.214076,403.978006,2.070064
48,1,1181.508621,602.219828,1.960506
 ,2,641.856311,382.128155,1.68762
 ,3,799.611336,387.611336,2.067571
 ,4,720.291667,623.375,1.155537
 ,5,550.080527,372.515373,1.440817
 ,6,315.854147,252.360343,1.242448
 ,7,835.162325,359.216433,2.334266
 ,8,719.054645,428.256831,1.676109
 ,9,867.44697,658.685606,1.316251
 ,10,1240.686983,602.088843,2.066867
 ,11,1462.465629,691.220493,2.121738
 ,12,345.678922,272.823529,1.27197
 ,13,576.333333,483.190909,1.189364
 ,14,340.666667,291.118644,1.172691
 ,15,1271.888211,548.308943,2.33729
 ,16,803.326425,466.707254,1.734661
 ,17,646.609715,443.009213,1.462074
 ,18,524.384615,457.029304,1.148994
 ,19,352.73913,258.369565,1.366646
 ,20,460.97351,321.97351,1.429744
 ,21,588.894977,469.388128,1.257775
 ,22,894.287393,435.288462,2.061399
 ,23,468.039216,316.617647,1.477196
 ,24,946.229167,461.585938,2.058132
 ,25,617.676617,366.906716,1.692228
 ,26,773.538462,459.105263,1.68308
 ,27,885.753823,407.747706,2.18276
 ,28,1281.128944,637.183813,2.025903
 ,29,541.651261,440.067227,1.231872
 ,30,548.172131,347.356557,1.579217
 ,31,801.715686,427.382353,1.873333
 ,32,651.253521,556.28169,1.17992
 ,33,474.489879,300.295547,1.579025
 ,34,761.041885,503.668848,1.520073
 ,35,660.080972,516.11336,1.27933
 ,36,567.721414,393.602911,1.453291
 ,37,982.671569,507.936275,1.933157
 ,38,580.653409,426.017045,1.364301
 ,39,623.408257,430.493119,1.445623
 ,40,862.639785,557.795699,1.581918
 ,41,1006.559259,670.92963,1.513296
 ,42,792.382138,643.387994,1.243539
 ,43,492.252632,496.057895,0.995435
 ,44,542.701681,369.94958,1.460294
 ,45,826.136364,405.319648,2.053024
49,1,1176.356681,599.090517,1.962452
 ,2,642.972816,381.287379,1.694439
 ,3,800.202429,387.963563,2.067495
 ,4,721.5625,623.145833,1.158337
 ,5,549.310395,372.661786,1.438711
 ,6,316.001907,252.161106,1.243911
 ,7,835.182365,358.426854,2.339119
