Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,84,1001.956522,494.677536,2.02191
 ,85,764.62212,450.400922,1.707923
 ,86,904.788136,556.30226,1.632362
 ,87,898.286232,448.73913,2.009371
 ,88,645.672269,348.142857,1.857576
 ,89,1096.860697,537.965174,2.064313
 ,90,751.77451,306.705882,2.45091
 ,91,619.792308,356.061538,1.745666
 ,92,844.675159,385.726115,2.216681
 ,93,733.922414,484.014368,1.51359
 ,94,389.138743,327.623037,1.190744
 ,95,571.619565,300.166667,1.910586
 ,96,575.191176,344.352941,1.670833
 ,97,311.753731,263.708955,1.183118
 ,98,286.352941,244.647059,1.171268
 ,99,278.363636,247.4375,1.125892
 ,100,693.54085,542.166667,1.284312
 ,101,743.264851,427.955446,1.745373
 ,102,423.27193,424.04386,0.999986
 ,103,484.511905,351.72619,1.377893
 ,104,706.65942,359.144928,1.971293
 ,105,857.890688,441.963563,1.944695
 ,106,472.997817,293.187773,1.617666
 ,107,619.858696,300.775362,2.062373
 ,108,781.859438,393.949799,1.99511
 ,109,380.525,280.925,1.356371
 ,110,719.655738,443.590164,1.623657
 ,111,728.384615,525.066434,1.404671
 ,112,949.541176,407.811765,2.323212
 ,113,1072.870036,856.624549,1.260033
 ,114,936,377.333333,2.478563
 ,115,759.747807,821.114035,0.927905
 ,116,1192.75,426.673077,2.795233
 ,117,872.156627,610.150602,1.438166
 ,118,621.517241,366.586207,1.697236
 ,119,452.234043,284.585106,1.588423
25,1,859.93299,397.087629,2.17742
 ,2,823.976891,404.661765,2.045085
 ,3,311.95,354.033333,0.885861
 ,4,1055.544118,723.514706,1.462904
 ,5,639.9,451.2,1.422223
 ,6,858.994048,421.029762,2.045703
 ,7,681.026178,471.45288,1.456249
 ,8,1151.903646,478.072917,2.426264
 ,9,1766.777542,679.908898,2.628499
 ,10,915.279817,412.65367,2.236822
 ,11,796.736462,365.974729,2.203828
 ,12,994.789861,521.383483,1.925516
 ,13,862.847025,476.507082,1.845515
 ,14,1012.130952,458.25,2.213687
 ,15,717.26,319.68,2.251469
 ,16,1697.404277,732.638493,2.349775
 ,17,1173.135593,587.628531,2.021232
 ,18,503.315476,428.092262,1.178273
 ,19,1137.801008,465.476071,2.463242
 ,20,642.344697,290.488636,2.2146
 ,21,1390.658602,539.427419,2.563423
 ,22,546.797583,346.78852,1.577117
 ,23,992,493.58209,2.012885
 ,24,833.981481,693.271605,1.201212
 ,25,591.320988,493.388889,1.199242
 ,26,606.574468,291.632979,2.084665
 ,27,1111.665158,550.506787,2.03058
 ,28,1017.279703,489.457921,2.040727
 ,29,469.766667,325.37,1.442328
 ,30,709.244898,466.30758,1.521758
 ,31,886.737288,363.220339,2.455163
 ,32,831.794934,418.908323,2.004695
 ,33,1124.424658,458.578767,2.461299
 ,34,579.360034,322.002584,1.802384
 ,35,621.64,346.333333,1.809869
 ,36,371.362069,286.922414,1.296704
 ,37,1000.940909,421.231818,2.373414
 ,38,630.626437,331.635057,1.89789
 ,39,808.320122,414.564024,1.959041
 ,40,1142.447964,626.859729,1.820959
 ,41,1004.5,632.306122,1.590758
 ,42,626.169014,357.137324,1.760441
 ,43,603.104854,391.629126,1.540214
 ,44,901.136364,418.772727,2.168053
 ,45,906.550439,447.515351,2.032176
 ,46,1067.569231,452.2,2.384501
 ,47,665.517799,405.438511,1.642335
 ,48,626.040881,425.977987,1.482412
 ,49,660.067873,347.253394,1.901637
 ,50,574.753507,343.114228,1.677124
 ,51,1198.534826,505.30597,2.403703
 ,52,489.661706,289.482143,1.697889
 ,53,1232.836289,478.694407,2.598988
 ,54,880.131148,467.295082,1.894758
 ,55,435.87,279.966667,1.551144
 ,56,830.908571,420.868571,1.981253
 ,57,1131.461972,461.946479,2.460716
 ,58,1873.338983,647.516949,2.900369
 ,59,1431.274752,576.84901,2.486817
 ,60,661.866477,357.647727,1.864653
 ,61,876.082942,465.14867,1.891298
 ,62,991.611364,505.081818,1.997338
 ,63,618.969697,315.606061,1.964241
 ,64,387.748988,290.352227,1.336656
 ,65,330.735524,288.358372,1.148302
 ,66,481.605505,307.227064,1.566935
 ,67,699.133028,312.082569,2.245333
 ,68,717.010417,305.4375,2.351517
 ,69,421.903101,272.77907,1.54906
 ,70,873.522267,366.874494,2.382969
 ,71,927.952381,524.619048,1.772125
 ,72,1141.097015,554.041978,2.102969
 ,73,671.358974,406.525641,1.652385
 ,74,592.612903,301.064516,1.966235
 ,75,598.602941,353.558824,1.697
 ,76,1623.778523,536.305369,3.030821
 ,77,882.241228,483.605263,1.876303
 ,78,904.162896,353.045249,2.572766
 ,79,907.961404,627.122807,1.45376
 ,80,1174.125,567.676136,2.087315
 ,81,800.54359,453.748718,1.764899
 ,82,893.899371,386.81761,2.328554
 ,83,508.389171,326.56176,1.540578
 ,84,999.597826,493.57971,2.021221
 ,85,763.285714,449.437788,1.707108
 ,86,902.772599,556.194915,1.628645
 ,87,899.688406,448.844203,2.012192
 ,88,647.121849,348.189076,1.862348
 ,89,1092.758706,537.641791,2.057522
 ,90,752.852941,307,2.452051
 ,91,619.542308,356.415385,1.744322
 ,92,842.095541,387,2.200922
 ,93,732.517241,482.672414,1.51558
 ,94,387.971204,327.47644,1.187234
 ,95,571.155797,300.264493,1.908939
 ,96,574.132353,344.823529,1.665966
 ,97,311.544776,263.253731,1.184169
 ,98,285.117647,242.897059,1.17462
 ,99,279.568182,247.971591,1.128592
 ,100,691.689542,542.401961,1.280128
 ,101,743.180693,428.373762,1.742948
 ,102,422.610526,423.17193,1.000864
 ,103,490.654762,351.72619,1.39579
 ,104,704.471014,359.688406,1.963156
 ,105,858.550607,440.987854,1.950694
 ,106,474.30131,291.971616,1.629695
 ,107,617.286232,300.467391,2.056334
 ,108,782.51004,392.305221,2.00444
 ,109,382.708333,278.033333,1.377949
 ,110,719.098361,443.491803,1.622724
 ,111,726.923077,524.213287,1.403129
 ,112,946.094118,406.529412,2.322375
 ,113,1073.599278,857.054152,1.259411
 ,114,935.064103,374.666667,2.49427
 ,115,757.688596,820.769737,0.925672
 ,116,1173.019231,422.221154,2.77768
 ,117,872.253012,610.834337,1.436437
 ,118,621.068966,365.810345,1.700134
 ,119,451.021277,283.574468,1.589194
26,1,859.68299,395.412371,2.185596
 ,2,823.728992,404.611345,2.044368
 ,3,311.858333,353.383333,0.887575
 ,4,1052.715686,720.029412,1.46551
 ,5,638.933333,453.733333,1.410394
 ,6,858.755952,421.151786,2.043721
 ,7,679.827225,469.984293,1.457741
 ,8,1146.708333,476.679688,2.422408
 ,9,1766.266949,679.480932,2.629472
 ,10,916.889908,411.103211,2.249626
 ,11,796.104693,367.263538,2.194936
 ,12,991.882257,521.623876,1.918634
 ,13,860.565864,476.502125,1.840591
 ,14,1008.464286,460.047619,2.197229
 ,15,717.86,317.64,2.26894
 ,16,1695.413442,731.356415,2.350557
 ,17,1172.077684,588.600282,2.016159
 ,18,502.366071,428.053571,1.176009
 ,19,1135.634761,465.806045,2.456292
 ,20,642.670455,290.030303,2.219714
 ,21,1378.298387,539.448925,2.539221
 ,22,546.705438,347.432024,1.574082
 ,23,990.559701,494.470149,2.00627
 ,24,845.41358,687.648148,1.228061
 ,25,593.067901,490.907407,1.209163
 ,26,605.297872,290.606383,2.08647
 ,27,1110.420814,549.628959,2.033537
 ,28,1042.188119,484.45297,2.110631
 ,29,468.89,326.166667,1.436595
 ,30,708.06414,466.362974,1.518994
 ,31,892.245763,361.90678,2.479646
 ,32,831.464415,418.516285,2.005543
 ,33,1122.890411,456.832192,2.467383
 ,34,579.068906,321.906977,1.802205
 ,35,620.05,345.936667,1.80664
 ,36,371.543103,287.301724,1.295242
 ,37,996.610606,421.401515,2.361671
 ,38,629.267241,332.025862,1.891206
 ,39,805.481707,414.637195,1.951313
 ,40,1142.063348,624.294118,1.828391
 ,41,1005.5,631.142857,1.59544
 ,42,624.573944,357.996479,1.751304
 ,43,603.252427,391.700971,1.54036
 ,44,900.756494,419.918831,2.163532
 ,45,903.743421,446.357456,2.031631
 ,46,1065.215385,454.54359,2.369155
 ,47,664.116505,405.608414,1.638407
 ,48,623.987421,424.078616,1.485076
 ,49,652.158371,347.687783,1.876478
 ,50,573.298597,343.460922,1.671129
 ,51,1195.534826,505.141791,2.400941
 ,52,487.299603,289.430556,1.689201
 ,53,1224.738063,477.641201,2.587705
 ,54,874.032787,465.032787,1.889501
 ,55,433.58,280.58,1.539729
 ,56,831.394286,419.631429,1.988324
 ,57,1129.087324,460.115493,2.465243
 ,58,1862.690678,646.966102,2.887585
 ,59,1427.816832,574.29703,2.491225
 ,60,662.133523,357.744318,1.865454
 ,61,873.444444,463.887324,1.890462
 ,62,989.275,505.013636,1.992673
 ,63,619.348485,314.878788,1.969671
 ,64,387.631579,290.834008,1.333755
 ,65,330.744914,287.43662,1.151974
 ,66,480.454128,306.527523,1.566374
 ,67,696.529817,311.676606,2.239412
 ,68,714.375,306.614583,2.332738
 ,69,420.620155,272.992248,1.542968
 ,70,870.809717,365.611336,2.382824
 ,71,922.209524,522.047619,1.769416
 ,72,1139.227612,553.67444,2.101748
 ,73,666.705128,407.935897,1.636183
 ,74,590.892473,300.758065,1.962091
 ,75,604.882353,352.985294,1.717156
 ,76,1618.352349,536.057047,3.022301
 ,77,880.945175,484.682018,1.867177
 ,78,900.850679,352.217195,2.570941
 ,79,906.131579,629.077193,1.446096
 ,80,1199.204545,564.926136,2.142913
 ,81,800.292308,453.102564,1.76663
 ,82,890.613208,387.091195,2.318474
 ,83,507.43824,325.505922,1.542036
 ,84,998.213768,493.039855,2.019549
 ,85,764.37788,448.198157,1.715096
 ,86,902.862994,554.566384,1.634005
 ,87,902.891304,447.550725,2.025704
 ,88,646.672269,347.886555,1.862264
 ,89,1090.368159,535.840796,2.061425
 ,90,751.426471,307.897059,2.441204
 ,91,619.2,355.207692,1.74911
 ,92,842.33758,385.286624,2.213745
 ,93,729.643678,481.054598,1.514635
 ,94,389.015707,327.146597,1.191827
 ,95,567.463768,299.902174,1.899095
 ,96,571.191176,342.117647,1.670053
 ,97,312.104478,264.067164,1.18255
 ,98,286.941176,243.294118,1.180316
 ,99,278.647727,248.840909,1.121275
 ,100,692.712418,541.797386,1.283609
 ,101,741.881188,429.032178,1.737824
 ,102,421.685965,423.240351,0.998114
 ,103,489.071429,352.261905,1.389094
 ,104,705.528986,358.224638,1.974129
 ,105,858.554656,442.546559,1.943479
 ,106,473.646288,292.39083,1.62465
 ,107,617.710145,299.800725,2.061944
 ,108,781.14257,392.339357,2.001427
 ,109,383.45,277.391667,1.384111
 ,110,717.967213,447.262295,1.605908
 ,111,726.783217,522.842657,1.406483
 ,112,940.576471,407.470588,2.302567
 ,113,1068.953069,857.649819,1.252997
 ,114,928,373.846154,2.479137
 ,115,755.131579,820.425439,0.92291
 ,116,1208.855769,422.182692,2.862503
 ,117,870.013554,610.689759,1.433205
 ,118,622.137931,366.137931,1.701949
 ,119,450.925532,283.553191,1.589771
27,1,857.675258,396.773196,2.173998
 ,2,823.245798,405.277311,2.040242
 ,3,314.133333,354.775,0.890955
 ,4,1052.514706,718.705882,1.467894
 ,5,637.966667,453.266667,1.410718
 ,6,855.744048,421.047619,2.037865
 ,7,679.327225,471.010471,1.453678
 ,8,1146.114583,477.963542,2.415494
 ,9,1759.362288,678.684322,2.623157
 ,10,914.892202,410.873853,2.244162
 ,11,795.043321,366.844765,2.193023
 ,12,989.411284,519.906787,1.920185
 ,13,858.152266,474.791076,1.84235
 ,14,1004.178571,457.77381,2.197915
 ,15,712.64,317.64,2.250521
 ,16,1689.676171,730.695519,2.343641
 ,17,1172.016949,588.221751,2.017345
 ,18,502.71131,428.696429,1.175085
 ,19,1134.664987,467.602015,2.443503
 ,20,638.026515,289.564394,2.206713
 ,21,1369.413978,540.263441,2.518804
 ,22,545.018127,346.960725,1.571659
 ,23,990.641791,495.39801,2.002393
 ,24,843.962963,687.87037,1.225248
 ,25,593.135802,489.987654,1.211452
 ,26,606.409574,289.808511,2.097257
 ,27,1107.782805,549.868778,2.026335
 ,28,1045.834158,481.391089,2.13039
 ,29,469.523333,326.25,1.438428
 ,30,705.696793,466.170554,1.514589
 ,31,889.983051,363.271186,2.464078
 ,32,831.442702,418.013269,2.008611
 ,33,1126.40411,456.787671,2.474524
 ,34,577.29888,321.257537,1.799976
 ,35,616.34,346.36,1.793597
 ,36,372.577586,287.982759,1.296038
 ,37,995.571212,420.840909,2.362457
 ,38,630.454023,331.761494,1.896727
 ,39,806.347561,413.304878,1.960169
 ,40,1139.914027,625.384615,1.822336
 ,41,1000.989796,632.234694,1.58489
 ,42,622.950704,358.43662,1.744597
 ,43,601.337864,391.580583,1.536028
 ,44,896.766234,418.288961,2.160452
 ,45,900.675439,446.798246,2.022716
 ,46,1067.615385,452.323077,2.38517
 ,47,663.156958,406.105178,1.633683
 ,48,623.125786,425.044025,1.479272
 ,49,652.760181,346.447964,1.885026
 ,50,574.388778,343.701403,1.672846
 ,51,1195.310945,504.410448,2.402633
 ,52,487.685516,288.835317,1.694445
 ,53,1230.3206,477.57708,2.599878
 ,54,879.885246,465.967213,1.899164
 ,55,434.64,280.343333,1.544835
 ,56,827.448571,419.091429,1.981753
 ,57,1127.661972,459.887324,2.462926
 ,58,1860.40678,646.567797,2.887029
 ,59,1426.997525,574.655941,2.488421
 ,60,658.005682,357.519886,1.854652
 ,61,873.444444,463.862285,1.890704
 ,62,985.486364,504.5875,1.986585
 ,63,617.469697,314.416667,1.966802
 ,64,387.004049,290.659919,1.332148
 ,65,329.507042,288.114241,1.144845
 ,66,479.348624,306.802752,1.561384
 ,67,697.472477,311.821101,2.241244
 ,68,715.46875,305.260417,2.346377
 ,69,420.174419,272.922481,1.541659
 ,70,867.611336,366.323887,2.370936
 ,71,922.161905,524.828571,1.760818
 ,72,1139.408582,553.342351,2.102662
 ,73,664.974359,405.602564,1.640781
 ,74,591.784946,301.069892,1.962914
 ,75,601.426471,351.911765,1.71307
 ,76,1612.218121,537.510067,3.001628
 ,77,881.445175,483.638158,1.874139
 ,78,900.285068,350.352941,2.582119
 ,79,905.870175,627.701754,1.449156
 ,80,1207.744318,565.829545,2.155899
 ,81,795.646154,454.415385,1.751308
 ,82,887.238994,385.606918,2.317782
 ,83,506.908629,325.062606,1.542863
 ,84,999.847826,493.224638,2.023049
 ,85,758.327189,449.525346,1.696891
 ,86,899.59322,553.183616,1.632036
 ,87,909.673913,446.945652,2.043549
 ,88,647.970588,347.218487,1.871249
 ,89,1088.791045,536.718905,2.052934
 ,90,748.642157,307.651961,2.434407
 ,91,616.930769,355.419231,1.742059
 ,92,839.783439,384.88535,2.207281
 ,93,727.704023,481.752874,1.507667
 ,94,388.709424,326.267016,1.19416
 ,95,569.528986,299.753623,1.906647
 ,96,572.632353,344.308824,1.66382
 ,97,311.619403,264.291045,1.179965
 ,98,284.602941,242.338235,1.175575
 ,99,278.596591,248.676136,1.121402
 ,100,689.686275,541.77451,1.277991
 ,101,740,428.259901,1.73547
 ,102,421.926316,423.282456,0.998695
 ,103,494.511905,353.511905,1.399135
 ,104,705.844203,360.036232,1.964209
 ,105,854.550607,441.680162,1.937968
 ,106,471.665939,293.048035,1.614581
 ,107,616.076087,299.572464,2.058405
 ,108,780.206827,392.63253,1.996592
 ,109,385.116667,277.441667,1.389521
 ,110,717.819672,442.557377,1.622822
 ,111,724.251748,521.972028,1.403611
 ,112,944.964706,407.588235,2.312486
 ,113,1068.194946,857.833935,1.252543
 ,114,930.051282,374.641026,2.479681
 ,115,753.276316,820.065789,0.921036
 ,116,1233.711538,419.317308,2.941884
 ,117,867.909639,609.849398,1.431262
 ,118,619.413793,364.741379,1.699866
 ,119,450.87234,284.297872,1.585205
28,1,856.395619,395.416237,2.177872
 ,2,821.741597,403.943277,2.043327
 ,3,312.608333,353.3,0.889652
 ,4,1049.97549,720.034314,1.461591
 ,5,643.666667,454.4,1.418351
 ,6,855.529762,419.309524,2.045943
 ,7,677.984293,470.34555,1.45311
 ,8,1145.09375,476.486979,2.421134
 ,9,1758.525424,678.879237,2.622873
 ,10,912.204128,410.733945,2.239863
 ,11,796.483755,366.545126,2.200002
 ,12,988.861815,520.088307,1.918378
 ,13,857.211048,475.151558,1.838165
 ,14,999.857143,460.714286,2.175407
 ,15,712.32,316.62,2.258614
 ,16,1686.026477,729.928717,2.340685
 ,17,1169.885593,587.44209,2.017429
 ,18,500.738095,427.026786,1.175119
 ,19,1128.602015,466.413098,2.437303
 ,20,640.128788,289.125,2.217161
 ,21,1372.607527,539.52957,2.527082
 ,22,551.522659,350.092145,1.575158
 ,23,988.81592,493.514925,2.006654
 ,24,844.154321,688.5,1.224278
 ,25,598.839506,490.04321,1.222379
 ,26,603.101064,290.101064,2.08288
 ,27,1110.00905,548.696833,2.035085
 ,28,1076.596535,479.257426,2.201308
 ,29,466.93,326.91,1.42713
 ,30,705.346939,466.620991,1.51248
 ,31,890.474576,361.59322,2.476864
 ,32,829.127865,417.383595,2.006584
 ,33,1122.236301,456.976027,2.466382
 ,34,575.699397,321.544358,1.793464
 ,35,616.08,345.8,1.794741
 ,36,371.681034,287.198276,1.296464
 ,37,993.956061,420.177273,2.361885
 ,38,629.977011,331.905172,1.894825
 ,39,802.094512,415.189024,1.940992
 ,40,1140.533937,625.022624,1.822057
 ,41,1005.357143,631.867347,1.593095
 ,42,623.024648,357.257042,1.750962
 ,43,600.817476,391.996117,1.532876
 ,44,896.720779,418.597403,2.157759
 ,45,898.958333,445.557018,2.024558
 ,46,1066.020513,452.194872,2.381879
 ,47,663.530744,404.446602,1.641538
 ,48,620.688679,424.820755,1.473832
 ,49,657.072398,347.072398,1.894104
 ,50,572.845691,342.709419,1.673278
 ,51,1193.636816,504.848259,2.399095
 ,52,486.056548,288.583333,1.690086
 ,53,1228.607094,476.833561,2.600176
 ,54,874.590164,468.508197,1.877095
 ,55,434.736667,280.683333,1.542771
 ,56,830.18,418.88,1.9891
 ,57,1125.842254,460.591549,2.455101
 ,58,1858.161017,645.983051,2.883734
 ,59,1425.960396,574.158416,2.488398
 ,60,659.3125,357.071023,1.860397
 ,61,872.596244,463.589984,1.8892
 ,62,987.131818,504.486364,1.99069
 ,63,619.045455,313.44697,1.977408
 ,64,388.182186,290.060729,1.339316
 ,65,329.446009,287.496088,1.147291
 ,66,480.284404,306.770642,1.564207
 ,67,696.431193,311.681193,2.239171
 ,68,703.90625,306.791667,2.296686
 ,69,420.236434,272.093023,1.545789
 ,70,867.004049,365.874494,2.371641
 ,71,923.666667,525.390476,1.761356
 ,72,1135.591418,553.546642,2.095037
 ,73,666.923077,406.128205,1.643383
 ,74,591.322581,301.634409,1.958217
 ,75,599.205882,355.852941,1.687638
 ,76,1615.637584,537.218121,3.011188
 ,77,880.241228,482.914474,1.874133
 ,78,899.886878,351.325792,2.574937
 ,79,904.929825,626.235088,1.450736
 ,80,1214.767045,562.806818,2.179638
 ,81,794.189744,453.461538,1.752644
 ,82,888.757862,385.597484,2.321636
 ,83,507.14044,324.893401,1.544845
 ,84,997.706522,493.677536,2.017121
 ,85,760.81106,449.456221,1.702683
 ,86,898.064972,555.638418,1.621606
 ,87,904.539855,447.199275,2.031734
 ,88,647.243697,348.537815,1.861025
 ,89,1089.00995,536.726368,2.054654
 ,90,749.382353,307.833333,2.434178
 ,91,616.469231,355.357692,1.741738
 ,92,840.012739,384.127389,2.211733
 ,93,728.014368,483.031609,1.504265
 ,94,388.180628,326.903141,1.190234
 ,95,565.884058,299.724638,1.894239
 ,96,569.632353,345.205882,1.650618
 ,97,311.059701,262.895522,1.183821
 ,98,283.955882,242.764706,1.170133
 ,99,278.068182,248.119318,1.121949
 ,100,689.042484,541.810458,1.276687
 ,101,739.128713,427.373762,1.738154
 ,102,421.377193,422.817544,0.998602
 ,103,491.142857,351.119048,1.39973
 ,104,703.311594,358.275362,1.967134
 ,105,852.97166,440.307692,1.940678
 ,106,472.408297,292.626638,1.6193
 ,107,615.561594,298.822464,2.061568
 ,108,780.678715,391.722892,2.002858
 ,109,384.95,278.533333,1.383201
 ,110,718.42623,445,1.61517
 ,111,725.863636,522.258741,1.406973
 ,112,946.117647,406.411765,2.322693
 ,113,1065.685921,854.025271,1.254473
 ,114,928.025641,375.782051,2.466737
 ,115,755.151316,821.287281,0.922184
 ,116,1245.769231,417.826923,2.980904
 ,117,868.259036,608.763554,1.434929
 ,118,617.948276,367.155172,1.68554
 ,119,450.712766,283.106383,1.591724
29,1,856.117268,395.514175,2.176381
 ,2,823.382353,404.392857,2.04492
 ,3,312.6,353.5,0.889277
 ,4,1051.769608,719.980392,1.464275
 ,5,642.5,451,1.427648
 ,6,851.22619,420.505952,2.029292
 ,7,676.696335,469.625654,1.45256
 ,8,1143.802083,474.815104,2.42554
 ,9,1757.112288,677.286017,2.624804
 ,10,913.869266,411.098624,2.241686
 ,11,796.285199,364.364621,2.210727
 ,12,987.372854,520.050695,1.916193
 ,13,855.478045,474.612606,1.836814
 ,14,993.142857,460.178571,2.162211
 ,15,708.14,316.36,2.245901
 ,16,1682.324847,727.159878,2.345488
 ,17,1166.323446,585.737288,2.015866
 ,18,501.366071,426.142857,1.178891
 ,19,1128.060453,464.891688,2.44366
 ,20,636.344697,289.515152,2.20054
 ,21,1378.763441,537.91129,2.54695
 ,22,559.753776,357.651057,1.565172
 ,23,988.564677,491.997512,2.012433
 ,24,853.049383,687.524691,1.239301
 ,25,596.12963,491.425926,1.213781
 ,26,606.308511,289.515957,2.098225
 ,27,1109.00905,549.733032,2.028195
 ,28,1056.108911,484.136139,2.136046
 ,29,466.073333,325.62,1.430534
 ,30,702.870262,465.825073,1.509285
 ,31,887.457627,360.864407,2.474167
 ,32,830.394451,417.154403,2.010138
 ,33,1120.479452,456.907534,2.461217
 ,34,574.6882,320.215332,1.797853
 ,35,615.45,345.356667,1.795738
 ,36,370.336207,288.112069,1.287213
 ,37,991.060606,419.916667,2.356533
 ,38,629.856322,332.103448,1.893078
 ,39,802.820122,413.143293,1.951492
 ,40,1138.710407,626.737557,1.816079
 ,41,1001.44898,631.785714,1.587982
 ,42,619.746479,356.985915,1.742328
 ,43,600.060194,391.697087,1.532108
 ,44,894.655844,417.88961,2.157909
 ,45,897.313596,445.563596,2.020903
 ,46,1065.107692,452.6,2.378121
 ,47,661.428803,405.134304,1.6336
 ,48,620.481132,424.248428,1.476289
 ,49,662.085973,346.41629,1.911997
 ,50,572.166333,344.126253,1.664821
 ,51,1191.848259,504.574627,2.395394
 ,52,485.373016,287.948413,1.691311
 ,53,1226.844475,476.206003,2.598887
 ,54,873.803279,468.983607,1.87223
 ,55,433.216667,279.35,1.544722
 ,56,828.242857,419.494286,1.981671
 ,57,1125.383099,457.597183,2.470278
 ,58,1861.661017,643.478814,2.901261
 ,59,1422.153465,571.306931,2.494922
 ,60,658.110795,357.857955,1.852772
 ,61,870.478873,463.256651,1.886489
 ,62,984.803409,502.9125,1.991923
 ,63,613.727273,312.590909,1.966246
 ,64,386.522267,289.88664,1.334501
 ,65,328.654147,287.478873,1.144797
 ,66,479.316514,307.052752,1.560379
 ,67,694.263761,312.151376,2.228302
 ,68,710.78125,306.552083,2.32093
 ,69,421.333333,272.883721,1.545884
 ,70,863.809717,364.534413,2.371749
 ,71,923.857143,523.72381,1.76731
 ,72,1134.45709,552.150187,2.097821
 ,73,665.782051,407.679487,1.634549
 ,74,585.026882,301.215054,1.939861
 ,75,601.220588,354.176471,1.701461
 ,76,1607.258389,537.053691,2.994915
 ,77,878.236842,482.618421,1.870457
 ,78,898.457014,352.914027,2.558922
 ,79,902.103509,627.233333,1.444324
 ,80,1214.136364,565.147727,2.167225
 ,81,792.051282,453.066667,1.748704
 ,82,887.801887,385.660377,2.318773
 ,83,506.922166,325.225042,1.542684
 ,84,994.67029,493.59058,2.011303
 ,85,760.797235,448.843318,1.705451
 ,86,897.889831,554.704802,1.62426
 ,87,897.503623,446.753623,2.016588
 ,88,644.428571,345.605042,1.868257
 ,89,1088.676617,536.803483,2.052247
 ,90,749.769608,306.715686,2.445037
 ,91,615.538462,355.361538,1.738205
 ,92,840.598726,384.955414,2.211156
 ,93,725.436782,480.025862,1.509021
 ,94,387.390052,326.931937,1.187698
 ,95,566.431159,299.271739,1.898945
 ,96,571.911765,343.455882,1.66546
 ,97,308.462687,263.69403,1.170652
 ,98,284.455882,245.911765,1.157683
 ,99,278.267045,247.221591,1.127021
 ,100,689.027778,541.310458,1.277601
 ,101,739.45297,426.945545,1.739829
 ,102,420.970175,423.164912,0.996771
 ,103,485.321429,350.047619,1.386886
 ,104,702.373188,358.438406,1.963978
 ,105,853.870445,441.348178,1.938168
 ,106,470.679039,292.622271,1.612994
 ,107,615.057971,299.442029,2.055671
 ,108,778.044177,391.536145,1.99621
 ,109,384.8,277.983333,1.385762
 ,110,714.967213,445.42623,1.606836
 ,111,724.898601,522.555944,1.40426
 ,112,938.858824,406.694118,2.303595
 ,113,1064.812274,855.498195,1.252492
 ,114,927.217949,375.589744,2.466238
 ,115,753.877193,819.868421,0.922178
 ,116,1262.288462,419.173077,3.010838
 ,117,865.355422,609.216867,1.429097
 ,118,616.068966,366.189655,1.686019
 ,119,449.329787,284.117021,1.580753
30,1,855.131443,394.706186,2.178334
 ,2,821.386555,404.831933,2.038177
 ,3,312.45,354.141667,0.887181
 ,4,1053.632353,719.25,1.467357
 ,5,644.033333,457.266667,1.414581
 ,6,851.080357,418.5625,2.040179
 ,7,675.876963,469.109948,1.451917
 ,8,1146.018229,476.179688,2.424041
 ,9,1752.760593,675.15678,2.627061
 ,10,907.965596,411.40367,2.225877
 ,11,799.191336,365.808664,2.211287
 ,12,985.406378,519.004088,1.916186
 ,13,853.577195,474.337819,1.833619
 ,14,998.738095,457.535714,2.1872
 ,15,712.7,317.2,2.25682
 ,16,1677.671079,728.332994,2.335275
 ,17,1167.362994,586.19774,2.01635
 ,18,502.190476,427.71131,1.176462
 ,19,1123.992443,462.821159,2.446513
 ,20,637.992424,288.780303,2.211981
 ,21,1385.266129,537.978495,2.558033
 ,22,566.246224,365.904834,1.547832
 ,23,987.375622,492.475124,2.007124
 ,24,855.320988,689.358025,1.239302
 ,25,599.462963,488.771605,1.226313
 ,26,606.191489,289.760638,2.096254
 ,27,1107.140271,548.253394,2.030174
 ,28,1027.846535,481.158416,2.09304
 ,29,465.603333,326.813333,1.424249
 ,30,703.427114,465.676385,1.511495
 ,31,892.135593,363.957627,2.465598
 ,32,829.587455,417.599517,2.00621
 ,33,1122.130137,454.534247,2.477912
 ,34,574.349699,321.09733,1.79173
 ,35,615.466667,345.89,1.793348
 ,36,371.482759,287.362069,1.295008
 ,37,989.068182,420.181818,2.35072
 ,38,629.850575,331.600575,1.896359
 ,39,798.420732,413.125,1.940594
 ,40,1136.606335,623.443439,1.822351
 ,41,997.367347,629.112245,1.588212
 ,42,621.042254,355.954225,1.751283
 ,43,599.246602,390.930097,1.533287
 ,44,894.850649,416.902597,2.163741
 ,45,895.754386,443.936404,2.024207
 ,46,1063.271795,452.323077,2.376822
 ,47,661.257282,404.878641,1.634303
 ,48,619.025157,423.072327,1.47662
 ,49,658.221719,346.429864,1.900816
 ,50,572.795591,343.517034,1.668969
 ,51,1191.763682,503.318408,2.398963
 ,52,485.264881,288.802579,1.686443
 ,53,1224.497954,475.095498,2.600105
 ,54,881.229508,470.754098,1.882006
 ,55,431.703333,279.296667,1.540283
 ,56,826.917143,418.502857,1.982713
 ,57,1124.425352,459.864789,2.457116
 ,58,1858.65678,642.65678,2.900759
 ,59,1420.378713,572.584158,2.484441
 ,60,656.056818,356.75,1.852399
 ,61,869.877934,462.619718,1.888279
 ,62,983.361364,502.676136,1.990383
 ,63,616.143939,313.848485,1.966675
 ,64,388.157895,290.222672,1.338455
