Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,66,556.75,298.703125,1.867181
 ,67,674.6875,334.291667,2.033105
 ,68,607.909091,470.720779,1.294751
 ,69,1105.245283,653.506289,1.75744
 ,70,1901.395349,499.232558,3.814523
 ,71,1967.884615,548.166667,3.588347
 ,72,1122.173745,896.175676,1.26415
 ,73,859.420814,631.131222,1.364841
46,1,1809.737991,706.703057,2.611002
 ,2,1473.675325,614.081169,2.438729
 ,3,1390.904159,555.045208,2.512524
 ,4,1539.415385,683.030769,2.268141
 ,5,1861.022414,709.222414,2.633903
 ,6,1009.172043,570.887097,1.773142
 ,7,1702.342995,767.864734,2.220931
 ,8,1202.040724,539.348416,2.231079
 ,9,1842.963696,627.234323,2.96546
 ,10,1376.086538,471.048077,2.920935
 ,11,1044.480769,401.788462,2.599269
 ,12,783.268657,401.223881,1.947424
 ,13,1666.710191,607.347134,2.742639
 ,14,2372.166667,891.034722,2.665213
 ,15,941.203704,430.287037,2.192166
 ,16,2025.81383,771.441489,2.640551
 ,17,1154.467105,458.379386,2.524792
 ,18,611.903509,337.877193,1.812386
 ,19,477.134409,292.88172,1.629952
 ,20,2031.739437,624.433099,3.174977
 ,21,792.410256,368.810256,2.164585
 ,22,745.323899,465.613208,1.610083
 ,23,699.407143,445.364286,1.571737
 ,24,1359.071023,415.980114,3.285673
 ,25,1141.12234,446.787234,2.550013
 ,26,1340.308824,482.441176,2.835877
 ,27,1321.137184,497.693141,2.668115
 ,28,2411.863636,801.068182,3.036495
 ,29,996.140271,584.959276,1.715831
 ,30,959.311828,514.19086,1.882981
 ,31,1563.937143,591.291429,2.722036
 ,32,1250.271277,465.441489,2.70261
 ,33,766.407563,344.042017,2.229465
 ,34,998.348837,364.27907,2.737696
 ,35,712.59375,350.585938,2.038677
 ,36,1369.659574,797.537234,1.760305
 ,37,1204.029703,438.039604,2.751686
 ,38,1297.134409,617.344086,2.109
 ,39,701.818182,361.424242,1.942869
 ,40,605.731481,321.351852,1.888844
 ,41,789.525,411.521429,1.940064
 ,42,1483.638629,641.168224,2.327443
 ,43,1195.855204,578.674208,2.076346
 ,44,1138.784038,633.758998,1.837324
 ,45,974.923077,492.437247,1.985584
 ,46,1051.392857,388.011905,2.708768
 ,47,1199.860104,480.396373,2.531507
 ,48,869.555556,331.166667,2.631963
 ,49,752.069948,357.38342,2.1145
 ,50,1004.108696,458.103261,2.203894
 ,51,1123.296296,497.533608,2.268861
 ,52,642.967822,316.955446,2.03284
 ,53,1232.939655,588.841954,2.102452
 ,54,677.873239,371.117371,1.832896
 ,55,1587.961009,668.288991,2.385382
 ,56,1262.684615,557.995385,2.281739
 ,57,966.850649,467.207792,2.079643
 ,58,971.955466,435.271255,2.239467
 ,59,1866.209184,712.362245,2.718928
 ,60,913.215385,405.126923,2.262401
 ,61,984.893805,455.60177,2.165185
 ,62,906.228261,447.456522,2.024687
 ,63,738.447917,398.947917,1.854568
 ,64,1768.220513,796.435897,2.31249
 ,65,933.574242,806.606061,1.158425
 ,66,559.265625,296.390625,1.890317
 ,67,679.368056,334.416667,2.047465
 ,68,604.409091,470.415584,1.287949
 ,69,1100.786164,653.606918,1.749204
 ,70,1909.395349,498.069767,3.840058
 ,71,1968.833333,545.448718,3.606463
 ,72,1121.03861,896.001931,1.263559
 ,73,832.986425,631.325792,1.322099
47,1,1804.480349,705.545852,2.608129
 ,2,1474.340909,615.977273,2.434286
 ,3,1389.739602,554.694394,2.511932
 ,4,1539.692308,678.861538,2.280023
 ,5,1856.758621,707.57069,2.634049
 ,6,1004.005376,570.758065,1.76305
 ,7,1697.913043,767.161836,2.216204
 ,8,1200.312217,539.276018,2.22886
 ,9,1828.815182,627.673267,2.939724
 ,10,1371.519231,468.932692,2.92526
 ,11,1041.596154,400.346154,2.601256
 ,12,785.074627,401.567164,1.951619
 ,13,1660.461783,607.11465,2.733992
 ,14,2363.576389,892.364583,2.652018
 ,15,928.953704,428.425926,2.172833
 ,16,2023.398936,764.159574,2.662794
 ,17,1150.032895,457.942982,2.517286
 ,18,610.929825,336.912281,1.8145
 ,19,476.591398,292.935484,1.627985
 ,20,2025.78169,625.433099,3.159282
 ,21,794.123077,369.569231,2.166492
 ,22,745.015723,467.003145,1.604523
 ,23,699.690476,445.742857,1.571004
 ,24,1355.113636,416.295455,3.272692
 ,25,1151.079787,448.335106,2.563537
 ,26,1340.54902,481.303922,2.842841
 ,27,1315.469314,499.732852,2.643522
 ,28,2406.869318,800.823864,3.03439
 ,29,991.760181,583.41629,1.711794
 ,30,954.607527,514.397849,1.872925
 ,31,1564.117143,589.5,2.733062
 ,32,1248.771277,464.75,2.703566
 ,33,766.264706,343.268908,2.234171
 ,34,997.093023,361.953488,2.753964
 ,35,716.289063,347.125,2.069984
 ,36,1322.37234,794.037234,1.706212
 ,37,1030.188119,449.20297,2.295455
 ,38,1293.637097,616.155914,2.107643
 ,39,698.719697,361.924242,1.930563
 ,40,605.138889,320.138889,1.894451
 ,41,791.485714,411.085714,1.945222
 ,42,1463.722741,639.968847,2.299087
 ,43,1188.529412,578.778281,2.064789
 ,44,1134.926448,631.821596,1.837612
 ,45,973.157895,492.044534,1.98394
 ,46,1062.75,385.690476,2.752891
 ,47,1196.430052,478.259067,2.532929
 ,48,862.611111,331.861111,2.605969
 ,49,751.564767,356.515544,2.118123
 ,50,999.695652,457.671196,2.195922
 ,51,1120.203018,497.654321,2.261661
 ,52,643.846535,317.883663,2.029765
 ,53,1205.091954,590.974138,2.047201
 ,54,680.826291,369.558685,1.848197
 ,55,1514.908257,669.954128,2.268551
 ,56,1261.564615,557.663077,2.280111
 ,57,969.487013,462.61039,2.106564
 ,58,970.834008,432.801619,2.249925
 ,59,1865.285714,713.72449,2.7112
 ,60,843.45,409.219231,2.066889
 ,61,983.676991,456.300885,2.159064
 ,62,950.663043,446.173913,2.130188
 ,63,736.177083,399.114583,1.848871
 ,64,1770.189744,795.733333,2.315459
 ,65,931.754545,806.104545,1.156871
 ,66,556.203125,298.390625,1.866901
 ,67,679.819444,335.701389,2.039647
 ,68,601.461039,468.701299,1.286442
 ,69,1097.245283,653.066038,1.743416
 ,70,1912.023256,502.581395,3.812821
 ,71,1983.038462,546.076923,3.628888
 ,72,1121.22973,895.314672,1.264196
 ,73,839.59276,633.484163,1.328337
48,1,1800.720524,704.093886,2.607647
 ,2,1469.178571,617.204545,2.419751
 ,3,1385.77396,553.151899,2.512989
 ,4,1505.805128,677.758974,2.234691
 ,5,1856.546552,707.72069,2.633715
 ,6,1006.666667,571.005376,1.768261
 ,7,1695.63285,766.714976,2.215307
 ,8,1199.090498,537.692308,2.231895
 ,9,1823.607261,627.666667,2.930112
 ,10,1331.961538,470.211538,2.832894
 ,11,1038.384615,399.942308,2.597348
 ,12,789.970149,400.283582,1.969764
 ,13,1654.818471,607.786624,2.721047
 ,14,2350.350694,894.829861,2.629647
 ,15,933.685185,430.138889,2.175101
 ,16,2011.255319,765.984043,2.642406
 ,17,1148.79386,457.076754,2.519622
 ,18,611.552632,338.377193,1.808611
 ,19,474.209677,294.112903,1.613119
 ,20,2028.176056,623.246479,3.173742
 ,21,793.251282,368.148718,2.170816
 ,22,743.069182,465.902516,1.604628
 ,23,700.37381,445.609524,1.573223
 ,24,1353.150568,416.821023,3.264464
 ,25,1157.101064,451.340426,2.560348
 ,26,1341.416667,479.563725,2.856046
 ,27,1315.729242,498.097473,2.652726
 ,28,2393.971591,798.267045,3.027313
 ,29,992.452489,582.524887,1.715478
 ,30,952.22043,512.776882,1.874381
 ,31,1558.028571,589.402857,2.723538
 ,32,1249.106383,465.420213,2.70025
 ,33,763.546218,344.07563,2.220858
 ,34,1001.023256,360.930233,2.773254
 ,35,713.8125,347.9375,2.057757
 ,36,1323.202128,798.138298,1.698997
 ,37,945.975248,450.757426,2.100361
 ,38,1293.397849,616.83871,2.10477
 ,39,700.037879,361.962121,1.934407
 ,40,600.342593,319.444444,1.883245
 ,41,789.514286,410.432143,1.942908
 ,42,1426.853583,639.364486,2.243674
 ,43,1142.674208,579.565611,1.981039
 ,44,1134.161189,633.511737,1.831585
 ,45,972.700405,490.497976,1.98947
 ,46,1063.761905,385.77381,2.754922
 ,47,1190.722798,480.03886,2.512102
 ,48,859.055556,328.972222,2.615662
 ,49,758.891192,356.668394,2.138539
 ,50,997.527174,456.82337,2.194857
 ,51,1118.36214,496.326475,2.263708
 ,52,641.215347,316.777228,2.028611
 ,53,1214.252874,589.255747,2.06973
 ,54,682.713615,369.741784,1.853906
 ,55,1549.931193,667.197248,2.332243
 ,56,1261.338462,556.653846,2.28369
 ,57,965.915584,464.181818,2.090655
 ,58,968.716599,433.773279,2.239032
 ,59,1857.622449,709.811224,2.715023
 ,60,806.976923,410.069231,1.972014
 ,61,978.053097,454.59292,2.153808
 ,62,882.13587,446.543478,1.974932
 ,63,734.770833,399.854167,1.841976
 ,64,1760.553846,795.784615,2.30517
 ,65,928.730303,804.207576,1.155475
 ,66,554.28125,296.703125,1.871368
 ,67,676.826389,334.270833,2.039428
 ,68,599.915584,470.668831,1.277495
 ,69,1094.113208,653.113208,1.736626
 ,70,1895.627907,499.55814,3.805622
 ,71,1975.641026,547.269231,3.607742
 ,72,1119.581081,893.951737,1.263873
 ,73,837.054299,631.131222,1.329017
49,1,1798.292576,702.344978,2.611883
 ,2,1466.298701,615.519481,2.421524
 ,3,1386.385172,554.222423,2.50841
 ,4,1495.958974,681.220513,2.209227
 ,5,1852.448276,706.939655,2.630901
 ,6,1008.682796,568.284946,1.779703
 ,7,1693.504831,765.823671,2.214904
 ,8,1194.343891,539.257919,2.218014
 ,9,1818.735974,625.953795,2.93261
 ,10,1353.442308,468.923077,2.886469
 ,11,1035.576923,398.884615,2.597676
 ,12,785.776119,401.477612,1.954112
 ,13,1645.949045,607.315287,2.708097
 ,14,2342.368056,893.100694,2.625741
 ,15,932.092593,428.277778,2.181288
 ,16,2014.569149,763.723404,2.654971
 ,17,1147.574561,457.482456,2.514516
 ,18,608.973684,337.719298,1.804923
 ,19,474.908602,292.370968,1.625089
 ,20,2028.193662,623.133803,3.174246
 ,21,794.051282,368.507692,2.169833
 ,22,743.77044,465.468553,1.606486
 ,23,697.840476,444.095238,1.5724
 ,24,1352.491477,415.838068,3.270822
 ,25,1160.31383,455.079787,2.546381
 ,26,1333.803922,480.338235,2.834327
 ,27,1312.545126,498.729242,2.642952
 ,28,2383,800.357955,3.004616
 ,29,990.199095,583.38009,1.708394
 ,30,951.344086,512.389785,1.872909
 ,31,1556.36,590.114286,2.712239
 ,32,1246.994681,463.62234,2.706935
 ,33,763.348739,342.747899,2.228499
 ,34,1005.534884,361.651163,2.780885
 ,35,701.601563,348.117188,2.021654
 ,36,1305.888298,798.867021,1.673213
 ,37,924.30198,453.633663,2.039405
 ,38,1289.22043,617.349462,2.095535
 ,39,695.757576,362.439394,1.919533
 ,40,599.925926,319.481481,1.88063
 ,41,788.975,409.896429,1.945541
 ,42,1404.358255,640.320872,2.205152
 ,43,1186.570136,575.013575,2.073743
 ,44,1133.687011,631.787167,1.835458
 ,45,971.789474,490.036437,1.990046
 ,46,1069.392857,386.821429,2.761359
 ,47,1190.380829,478.782383,2.517822
 ,48,855.888889,330.666667,2.593359
 ,49,775.204663,352.73057,2.210435
 ,50,996.279891,457.782609,2.187883
 ,51,1116.806584,496.506173,2.259999
 ,52,642.940594,317.460396,2.029238
 ,53,1228.557471,588.12931,2.097706
 ,54,683.004695,369.793427,1.853874
 ,55,1527.65367,667.658257,2.297093
 ,56,1260.752308,555.772308,2.286916
 ,57,962.967532,465.714286,2.078596
 ,58,961.631579,434.182186,2.221408
 ,59,1859.392857,710.397959,2.715062
 ,60,780.476923,411.75,1.899824
 ,61,974.982301,454.469027,2.148001
 ,62,876.173913,447.038043,1.959196
 ,63,732.09375,397.5,1.847029
 ,64,1757.897436,796.405128,2.300279
 ,65,930.530303,805.812121,1.155627
 ,66,551.515625,296.703125,1.862141
 ,67,674.923611,333.8125,2.036892
 ,68,599.123377,470.142857,1.277183
 ,69,1093.138365,651.361635,1.740977
 ,70,1901.395349,499.209302,3.814982
 ,71,1980.692308,543.910256,3.640051
 ,72,1119.528958,893.843629,1.264042
 ,73,824.266968,632.877828,1.304507
50,1,1794.20524,701.820961,2.606484
 ,2,1466.094156,615.876623,2.418707
 ,3,1383.858951,553.987342,2.504503
 ,4,1538.969231,676.548718,2.28914
 ,5,1855.274138,707.596552,2.632495
 ,6,1013.27957,570.080645,1.782097
 ,7,1688.301932,764.415459,2.21225
 ,8,1193.895928,537.963801,2.222856
 ,9,1814.240924,625.778878,2.925284
 ,10,1358.451923,470.211538,2.888937
 ,11,1027.769231,397.826923,2.583795
 ,12,779.014925,399.656716,1.946256
 ,13,1638.745223,606.015924,2.703693
 ,14,2325.354167,892.260417,2.60885
 ,15,920.25,430.842593,2.14235
 ,16,2000.005319,764.553191,2.631324
 ,17,1143.914474,457.089912,2.509491
 ,18,609.140351,338.684211,1.800449
 ,19,476.413978,292.973118,1.627634
 ,20,2023.598592,622.774648,3.167972
 ,21,792.087179,368.266667,2.168706
 ,22,741.402516,465.012579,1.603802
 ,23,696.709524,444.95,1.56732
 ,24,1346.883523,415.323864,3.260012
 ,25,1164.404255,457.287234,2.543877
 ,26,1331.901961,480.47549,2.828354
 ,27,1301.512635,496.758123,2.628207
 ,28,2386.971591,797.386364,3.018924
 ,29,986.045249,583.606335,1.701777
 ,30,952.467742,512.569892,1.875514
 ,31,1554.548571,588.445714,2.716519
 ,32,1243.12234,464.755319,2.692575
 ,33,761.462185,342.794118,2.222225
 ,34,1006.744186,362.976744,2.772599
 ,35,679.28125,349.789063,1.947241
 ,36,1289.590426,799.776596,1.652499
 ,37,920.529703,452.787129,2.035081
 ,38,1280.577957,617.147849,2.082704
 ,39,694.045455,361.30303,1.921552
 ,40,601.638889,319.768519,1.88497
 ,41,787.007143,408.992857,1.944959
 ,42,1385.65109,639.788162,2.177465
 ,43,1185.529412,576.411765,2.068237
 ,44,1129.948357,632.652582,1.826575
 ,45,970.906883,491.323887,1.98265
 ,46,1068.309524,386.190476,2.763673
 ,47,1186.005181,477.676166,2.51227
 ,48,859.777778,332.166667,2.593368
 ,49,800.238342,350.57513,2.297086
 ,50,992.5625,457.266304,2.181848
 ,51,1117.378601,496.626886,2.26111
 ,52,639.693069,316.680693,2.024388
 ,53,1206.08046,589.672414,2.053703
 ,54,674.802817,369.169014,1.834007
 ,55,1556.87844,663.924312,2.354645
 ,56,1255.049231,554.124615,2.282916
 ,57,964.74026,462.779221,2.094087
 ,58,958.421053,433.510121,2.216743
 ,59,1853.484694,707.979592,2.713828
 ,60,769.296154,411.642308,1.873083
 ,61,973.159292,454.579646,2.143589
 ,62,867.576087,446.168478,1.94407
 ,63,731.572917,396.770833,1.847386
 ,64,1754.066667,797.133333,2.291659
 ,65,928.257576,803.668182,1.15603
 ,66,557.03125,297.609375,1.873854
 ,67,679.236111,334.430556,2.045326
 ,68,595.753247,470.292208,1.270059
 ,69,1095.015723,650.251572,1.746539
 ,70,1903.930233,497.348837,3.834998
 ,71,1985.910256,545.794872,3.635683
 ,72,1116.117761,892.34749,1.262112
 ,73,785.425339,634.438914,1.240509
51,1,1793.351528,701.956332,2.605645
 ,2,1464.642857,615.561688,2.419224
 ,3,1384.965642,553.596745,2.508547
 ,4,1559.179487,673.179487,2.331029
 ,5,1849.901724,707.005172,2.627545
 ,6,1024.053763,566.284946,1.813219
 ,7,1687.995169,763.76087,2.213139
 ,8,1188.945701,536.298643,2.219105
 ,9,1820.557756,624.039604,2.943737
 ,10,1353.028846,470.884615,2.873235
 ,11,1017.307692,397.211538,2.561619
 ,12,781.850746,398.268657,1.959636
 ,13,1631.901274,608.025478,2.68291
 ,14,2309.25,890.71875,2.594693
 ,15,912.231481,429.453704,2.128484
 ,16,1999.452128,763.101064,2.634583
 ,17,1140.800439,454.315789,2.517105
 ,18,608.289474,336.622807,1.80848
 ,19,473.419355,294.107527,1.61054
 ,20,2025.78169,623.010563,3.171083
 ,21,791.851282,368.153846,2.169016
 ,22,740.059748,464.54717,1.6025
 ,23,696.152381,444.404762,1.567571
 ,24,1348.977273,414.556818,3.272667
 ,25,1174.287234,459.537234,2.553032
 ,26,1325.132353,481.186275,2.811133
 ,27,1293.296029,496.610108,2.613219
 ,28,2389.721591,795.522727,3.030395
 ,29,984.669683,583.131222,1.700526
 ,30,948.943548,513.107527,1.867041
 ,31,1549.762857,587.34,2.716125
 ,32,1241.968085,463.56383,2.695736
 ,33,759.848739,341.508403,2.228037
 ,34,1001.511628,362.27907,2.763533
 ,35,674.257813,350.328125,1.928136
 ,36,1296.287234,799.765957,1.661226
 ,37,926.485149,452.143564,2.050632
 ,38,1276.596774,614.276882,2.086751
 ,39,694.257576,361.333333,1.922026
 ,40,597.944444,318.509259,1.882326
 ,41,787.453571,408.45,1.947403
 ,42,1379.17134,645.009346,2.15073
 ,43,1203.556561,574.515837,2.105706
 ,44,1129.888889,632.516432,1.826926
 ,45,971.283401,489.813765,1.990031
 ,46,1066.690476,383.369048,2.780912
 ,47,1177.784974,479.880829,2.483916
 ,48,862.944444,331.361111,2.611186
 ,49,811.619171,351.124352,2.324449
 ,50,992.627717,457.279891,2.182381
 ,51,1114.012346,495.880658,2.257612
 ,52,639.943069,316.945545,2.022884
 ,53,1170.270115,591.284483,1.986843
 ,54,665.333333,370.43662,1.802519
 ,55,1543.428899,669.483945,2.313479
 ,56,1253.393846,554.427692,2.279187
 ,57,962.532468,463.727273,2.086721
 ,58,951.101215,433.242915,2.20145
 ,59,1846.55102,709.846939,2.700351
 ,60,755.492308,413.388462,1.831793
 ,61,968.721239,453.752212,2.137176
 ,62,868.402174,448.842391,1.933923
 ,63,727.947917,396.395833,1.840484
 ,64,1733.523077,795.523077,2.266658
 ,65,928.466667,803.680303,1.156162
 ,66,557.3125,296.953125,1.879773
 ,67,677.201389,333.090278,2.047548
 ,68,598.662338,467.383117,1.284323
 ,69,1090.830189,650.08805,1.739908
 ,70,1898.581395,499.674419,3.805138
 ,71,1981.717949,543.897436,3.642225
 ,72,1114.631274,891.355212,1.262503
 ,73,765.126697,635.21267,1.206547
52,1,1791.09607,702.09607,2.600741
 ,2,1464.545455,615.503247,2.420955
 ,3,1379.719711,552.092224,2.505313
 ,4,1561.225641,675.246154,2.323964
 ,5,1851.781034,707.141379,2.628928
 ,6,1037.462366,567.698925,1.833161
 ,7,1686.299517,764.253623,2.209763
 ,8,1188.58371,536.230769,2.219406
 ,9,1819.531353,625.059406,2.935839
 ,10,1362,469.923077,2.899084
 ,11,1024.403846,397.769231,2.575123
 ,12,782.970149,399.626866,1.955217
 ,13,1631.152866,607.022293,2.685714
 ,14,2302.065972,893.46875,2.579595
 ,15,910.490741,426.407407,2.139415
 ,16,1991.765957,762.462766,2.628077
 ,17,1141.912281,455.629386,2.512153
 ,18,609.131579,338.587719,1.800478
 ,19,474.516129,292.510753,1.623387
 ,20,2016.34507,623.133803,3.1559
 ,21,789.487179,366.087179,2.173864
 ,22,739.628931,464.764151,1.600694
 ,23,696.128571,444.364286,1.567821
 ,24,1348.025568,415.727273,3.260793
 ,25,1155.648936,449.053191,2.571144
 ,26,1323.323529,480.186275,2.808738
 ,27,1297.411552,496.747292,2.622368
 ,28,2379.107955,797.244318,3.012475
 ,29,985.819005,583.171946,1.702672
 ,30,946.397849,512.021505,1.864293
 ,31,1548.094286,587.891429,2.70887
 ,32,1245.340426,464.632979,2.695818
 ,33,760.432773,342.613445,2.22084
 ,34,1002.27907,362.395349,2.76379
 ,35,671.421875,349.132813,1.928363
 ,36,1255.558511,800.308511,1.606218
 ,37,945.861386,451.118812,2.097969
 ,38,1272.518817,615.948925,2.073738
 ,39,693.469697,362.939394,1.910554
 ,40,599.037037,316.990741,1.894177
 ,41,784.757143,407.489286,1.946984
 ,42,1301.588785,647.560748,2.019102
 ,43,1166.045249,577.778281,2.028535
 ,44,1126.926448,631.259781,1.825432
 ,45,968.388664,488.619433,1.988958
 ,46,1073.178571,382.571429,2.802285
 ,47,1178.170984,478.248705,2.494578
 ,48,864.333333,332.527778,2.603227
 ,49,812.968912,350.707254,2.332412
 ,50,989.961957,455.80163,2.183934
 ,51,1113.437586,496.451303,2.254186
 ,52,638.415842,316.84901,2.018466
 ,53,1158.238506,592.712644,1.962329
 ,54,658.70892,369.774648,1.786704
 ,55,1464.178899,673.694954,2.179884
 ,56,1255.456923,553.9,2.284524
 ,57,962.642857,463.383117,2.088707
 ,58,949.935223,433.866397,2.195185
 ,59,1853.627551,706.852041,2.722974
 ,60,731.526923,415.026923,1.766587
 ,61,967.79646,454.557522,2.132838
 ,62,860.907609,444.603261,1.935819
 ,63,726.0625,395.5,1.839275
 ,64,1735.815385,797.020513,2.265379
 ,65,927.598485,803.251515,1.155553
 ,66,552.875,297.578125,1.861968
 ,67,675.708333,333.951389,2.037613
 ,68,598.766234,468.915584,1.280031
 ,69,1086.251572,650.345912,1.729796
 ,70,1894.627907,500.325581,3.792924
 ,71,1975.512821,543.538462,3.630762
 ,72,1112.206564,891.127413,1.259659
 ,73,760.588235,635.384615,1.19925
53,1,1790.868996,700.995633,2.605571
 ,2,1459.220779,614.444805,2.414535
 ,3,1382.106691,552.694394,2.507275
 ,4,1554.441026,677.651282,2.307217
 ,5,1849.684483,706.063793,2.63069
 ,6,1049.731183,564.725806,1.865953
 ,7,1686.26087,762.594203,2.214401
 ,8,1186.466063,536.411765,2.21451
 ,9,1827.910891,624.867987,2.951855
 ,10,1331.173077,466.403846,2.854007
 ,11,1039.365385,399.461538,2.6014
 ,12,781.179104,398.447761,1.956303
 ,13,1623.751592,608.025478,2.669016
 ,14,2290.333333,892.583333,2.568079
 ,15,907.555556,428.055556,2.123443
 ,16,1990.595745,766.962766,2.612385
 ,17,1139.563596,454.945175,2.510451
 ,18,607.552632,338.789474,1.794098
 ,19,475.080645,293.827957,1.617315
 ,20,2008.091549,622.510563,3.145332
 ,21,793.605128,367.887179,2.175508
 ,22,739.207547,463.698113,1.602555
 ,23,693.966667,444.635714,1.562244
 ,24,1346.988636,416.326705,3.25277
 ,25,1113.781915,440.212766,2.526731
 ,26,1317.02451,480.25,2.79851
 ,27,1297.527076,495.144404,2.629606
 ,28,2380.613636,797.267045,3.012695
 ,29,981.40724,581.628959,1.698452
 ,30,947.255376,511.943548,1.866676
 ,31,1549.24,588.7,2.705863
 ,32,1234.595745,463.021277,2.682101
 ,33,757.470588,342.130252,2.215373
 ,34,1003.767442,363.651163,2.75916
 ,35,681.054688,348.203125,1.961597
 ,36,1257.755319,803.952128,1.60159
 ,37,963.386139,450.460396,2.139687
 ,38,1272.193548,616.075269,2.072357
 ,39,692.090909,362.393939,1.910467
 ,40,598.833333,316.703704,1.895423
 ,41,782.664286,408.45,1.936028
 ,42,1302.124611,645.485981,2.027901
 ,43,1171.850679,576.371041,2.043018
 ,44,1128.236307,631.926448,1.826223
 ,45,969.234818,489.643725,1.986071
 ,46,1073.72619,383.547619,2.795825
 ,47,1178.520725,477.370466,2.501062
 ,48,859.361111,329.083333,2.616672
 ,49,821.072539,349.132124,2.36656
 ,50,993.016304,456.975543,2.185028
 ,51,1114.916324,496.521262,2.257237
 ,52,638.054455,317.012376,2.016594
 ,53,1163.606322,591.287356,1.976625
 ,54,645.511737,371.86385,1.741235
 ,55,1480.91055,667.917431,2.224896
 ,56,1251.584615,554.42,2.27488
 ,57,958.902597,462.811688,2.083442
 ,58,944.757085,433.54251,2.184377
 ,59,1848.882653,706.290816,2.71654
 ,60,727.492308,416.984615,1.748001
 ,61,961.530973,453.353982,2.123802
 ,62,859.744565,447.369565,1.921432
 ,63,727.708333,395.791667,1.84446
 ,64,1742.435897,797.830769,2.275649
 ,65,926.848485,802.459091,1.155795
 ,66,557.265625,296.25,1.884647
 ,67,676.083333,333.472222,2.041832
 ,68,597.688312,468.948052,1.277413
 ,69,1088.855346,649.273585,1.737736
 ,70,1899.069767,500.72093,3.799934
 ,71,1961.512821,542.923077,3.61261
 ,72,1111.494208,889.861004,1.260131
 ,73,759.131222,632.769231,1.201548
54,1,1785.967249,703.275109,2.590299
 ,2,1451.295455,616.496753,2.39212
 ,3,1377.855335,553.273056,2.497219
 ,4,1489.492308,678.692308,2.208269
 ,5,1848.701724,707.986207,2.622103
 ,6,1062.543011,563.419355,1.892411
 ,7,1678.154589,764.543478,2.198611
 ,8,1180.393665,536.321267,2.204136
 ,9,1827.082508,625.191419,2.947952
 ,10,1352.942308,468.134615,2.889981
 ,11,1044.019231,399.692308,2.610941
 ,12,778.432836,400.552239,1.940101
 ,13,1614.245223,607.025478,2.658812
 ,14,2269.732639,895.111111,2.53896
 ,15,894.444444,428.092593,2.093149
 ,16,1979.81383,766.351064,2.598316
 ,17,1133.179825,456.357456,2.489683
 ,18,605.736842,338.403509,1.790964
 ,19,473.591398,293.908602,1.612175
 ,20,2006.992958,623.690141,3.13764
 ,21,791.938462,369.389744,2.160736
 ,22,739.415094,465.194969,1.598832
 ,23,690.445238,444.116667,1.556055
 ,24,1345.278409,414.852273,3.260621
 ,25,1107.281915,441.617021,2.503396
 ,26,1315.813725,478.892157,2.803051
 ,27,1290.061372,496.534296,2.608015
 ,28,2366.039773,796.784091,2.998556
 ,29,978.511312,582.737557,1.689764
 ,30,943.413978,512.02957,1.859272
 ,31,1541.817143,587.457143,2.702843
 ,32,1222.957447,464.56383,2.649265
 ,33,755.701681,341.907563,2.212476
 ,34,999.023256,359.302326,2.78096
 ,35,685.328125,350.4375,1.96093
 ,36,1225.973404,803.468085,1.562323
 ,37,933.341584,451.282178,2.069706
 ,38,1265.63172,616,2.062154
 ,39,690.174242,361.44697,1.90919
 ,40,593.777778,318.537037,1.867783
 ,41,776.317857,408.903571,1.92057
 ,42,1355.271028,641.271028,2.124755
 ,43,1142.968326,578.357466,1.987418
 ,44,1120.7277,631.184664,1.815675
 ,45,963.797571,487.267206,1.984026
 ,46,1067.666667,383.095238,2.78424
 ,47,1166.253886,476.663212,2.476547
 ,48,849.888889,332.222222,2.562178
 ,49,817.432642,348.556995,2.359698
 ,50,982.508152,455.380435,2.169079
 ,51,1106.632373,495.061728,2.246507
 ,52,635.930693,315.841584,2.01741
 ,53,1174.428161,590.502874,1.99728
 ,54,632.751174,371.342723,1.707949
 ,55,1414.642202,673.84633,2.105795
 ,56,1245.943077,552.873846,2.272225
 ,57,950.181818,462.75974,2.064518
 ,58,940.421053,433.315789,2.175497
 ,59,1835.795918,703.892857,2.705788
 ,60,721.938462,414.726923,1.744183
 ,61,958.004425,452.911504,2.117854
 ,62,854.244565,445.663043,1.916279
 ,63,723.125,397.166667,1.825531
 ,64,1748.994872,796.076923,2.289955
 ,65,921.256061,802.698485,1.148416
 ,66,550.96875,296.875,1.859533
 ,67,668.097222,333.479167,2.020728
 ,68,594.603896,469.272727,1.269877
 ,69,1079.556604,648.509434,1.726319
 ,70,1875.511628,498.790698,3.765384
 ,71,1953.384615,543.858974,3.589154
 ,72,1103.46332,890.756757,1.25055
 ,73,729.633484,636.809955,1.147657
55,1,1809.71179,705.320961,2.617444
 ,2,1464.766234,618.925325,2.407501
 ,3,1391.703436,555.40868,2.512164
 ,4,1530.65641,681.030769,2.262987
 ,5,1864.155172,710.287931,2.634727
 ,6,1091.467742,565.172043,1.936926
 ,7,1698.60628,769.330918,2.211659
 ,8,1192.235294,538.624434,2.216125
 ,9,1836.171617,630.349835,2.940613
 ,10,1370.355769,469.884615,2.917028
 ,11,1053.75,403.019231,2.615318
 ,12,785.746269,400,1.959875
 ,13,1635.72293,611.308917,2.675559
 ,14,2310.802083,903.388889,2.560354
 ,15,900.37037,430.5,2.096145
