Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,23,604.491749,343.052805,1.767242
 ,24,535.04918,266.131148,2.012972
 ,25,1256.3017,577.747875,2.180682
 ,26,481.118012,268.385093,1.795071
 ,27,665.275,372.390625,1.800297
 ,28,721.905303,325.890152,2.218484
 ,29,813.00817,387.985294,2.100939
 ,30,837.806452,536.663594,1.569924
 ,31,803.742857,426.109524,1.915683
 ,32,859.044534,426.684211,2.029957
 ,33,775.997706,442.958716,1.804255
 ,34,607.903101,365.426357,1.675412
 ,35,1400.959677,597.241935,2.361379
 ,36,1237.025641,600.171795,2.069996
 ,37,1234.4,387.425,3.184017
 ,38,550.063584,284.872832,1.935044
 ,39,766.874396,437.26087,1.759618
 ,40,413.989247,354.05914,1.170392
 ,41,581.753086,289.481481,2.010577
 ,42,484.6875,268.255682,1.806754
 ,43,697.094059,299.564356,2.325972
 ,44,1341.448739,663.954622,2.063537
 ,45,517.071795,438.907692,1.189663
 ,46,754.796296,415.753086,1.819641
 ,47,1082.258403,484.983193,2.260572
 ,48,707.877193,408.335526,1.737753
 ,49,779.372449,441.489796,1.806469
 ,50,798.143689,381.821359,2.104919
 ,51,571.529412,367.71123,1.550118
 ,52,717.264205,387.875,1.872486
 ,53,549.951613,285.198925,1.93012
 ,54,703.436823,354.902527,1.991616
 ,55,821.433962,355.072327,2.313713
 ,56,1001.65,372.891667,2.685115
 ,57,996.479032,426.153226,2.336545
 ,58,736.411765,348.082353,2.134107
 ,59,977.336128,408.115854,2.398153
 ,60,644.325328,377.196507,1.712587
 ,61,955.349927,434.487555,2.201817
 ,62,558.688542,417.725,1.339158
 ,63,1194.056338,623.399061,1.958634
 ,64,491.127168,300.404624,1.630044
 ,65,683.437788,427.308756,1.595919
 ,66,487.255682,294.994318,1.654094
 ,67,623.721831,363.992958,1.715957
 ,68,1145.041284,524.052752,2.171571
 ,69,635.117647,319.009804,2.005038
 ,70,912.932028,429.394009,2.133594
 ,71,1184.541284,567.364679,2.089161
 ,72,1616.33114,516.66886,3.128242
 ,73,438.790881,254.511006,1.725347
 ,74,561.737374,350.022727,1.611402
 ,75,1224.459736,562.253294,2.191634
 ,76,504.671875,269.153646,1.869362
 ,77,394.926434,275.620948,1.438266
 ,78,1103.405128,750.097436,1.512128
 ,79,502.423729,280.923729,1.787856
 ,80,1151.423729,377.062147,3.047547
 ,81,695.018051,327.093863,2.123303
 ,82,1704.960905,696.816872,2.459528
43,1,496.201878,313.303599,1.586069
 ,2,874.685879,588.724784,1.500671
 ,3,914.911765,365.514706,2.49744
 ,4,501.219697,281.643939,1.785625
 ,5,697.522634,326.915638,2.147516
 ,6,1142.613636,564.283333,2.084906
 ,7,558.436207,297.156897,1.879817
 ,8,919.318519,765.148148,1.201637
 ,9,820.184211,737.618421,1.113846
 ,10,476.089109,249.633663,1.907631
 ,11,1212.110063,582.63522,2.134849
 ,12,664.151261,332.865546,1.996254
 ,13,916.857143,494.469388,1.869051
 ,14,564.248106,296.778409,1.903227
 ,15,988.093333,443.14,2.235041
 ,16,934.53494,541.250602,1.74131
 ,17,1723.241935,596.287634,2.886504
 ,18,676.916667,335.070175,2.02063
 ,19,639.487179,318.65812,2.020536
 ,20,514.146269,316.880597,1.628871
 ,21,851.475515,407.612113,2.093038
 ,22,496.770492,429.918033,1.157815
 ,23,603.762376,342.122112,1.770039
 ,24,529.95082,267.770492,1.98012
 ,25,1227.978754,579.018414,2.126129
 ,26,480.198758,269.385093,1.784403
 ,27,666.0625,374.0125,1.796721
 ,28,721.242424,325.060606,2.222243
 ,29,791.129085,388.72549,2.038413
 ,30,835.797235,536.940092,1.565506
 ,31,800.495238,425.078571,1.91202
 ,32,859.919028,425.558704,2.038779
 ,33,775.415138,442.690367,1.803301
 ,34,603.244186,368.03876,1.651029
 ,35,1401.274194,596.725806,2.361915
 ,36,1184.892308,602.503846,1.974615
 ,37,1210.8,389.5,3.10641
 ,38,550.202312,286.086705,1.92786
 ,39,765.888889,438.456522,1.75351
 ,40,414.698925,353.758065,1.173608
 ,41,580.32716,288.388889,2.013545
 ,42,472.244318,269.840909,1.751099
 ,43,693.336634,300.633663,2.305788
 ,44,1330.658824,663.988235,2.045234
 ,45,517.938462,436.564103,1.19771
 ,46,753.154321,416.660494,1.811451
 ,47,1078.216387,485.14916,2.251237
 ,48,679.675439,411.280702,1.656446
 ,49,781.086735,442.280612,1.807607
 ,50,723.634951,385.63301,1.88596
 ,51,569.92246,365.13369,1.556846
 ,52,715.053977,388.65625,1.862527
 ,53,549.537634,283.413978,1.941052
 ,54,706.953069,355.270758,2.000937
 ,55,817.31761,355.691824,2.297571
 ,56,1002.033333,374.866667,2.672112
 ,57,993.556452,425.817742,2.332577
 ,58,733.546218,349.023529,2.120902
 ,59,974.77439,407.647866,2.394341
 ,60,647.10262,377.4869,1.718783
 ,61,944.442167,434.802343,2.175589
 ,62,558.494792,418.020833,1.337665
 ,63,1181.666667,623.059468,1.938363
 ,64,489.907514,298.057803,1.638502
 ,65,683.470046,427.640553,1.595037
 ,66,450.017045,297.448864,1.516193
 ,67,623.771127,363.834507,1.716634
 ,68,1108.81422,526.009174,2.093735
 ,69,632.333333,320.362745,1.989214
 ,70,911.135945,429.271313,2.129773
 ,71,1145.887615,569.518349,2.012672
 ,72,1615.16886,517.736842,3.119848
 ,73,436.430818,254.20283,1.717747
 ,74,560.559343,350.032828,1.607811
 ,75,1210.486091,562.590044,2.164944
 ,76,504.302083,268.919271,1.870086
 ,77,394.068579,274.804239,1.438784
 ,78,1098.064103,749.905128,1.506397
 ,79,498.847458,281.262712,1.773594
 ,80,1151.265537,376.610169,3.051095
 ,81,690.458484,326.34296,2.113916
 ,82,1697.411523,696.553498,2.44936
44,1,496.762128,311.475743,1.596876
 ,2,871.488473,588.913545,1.495315
 ,3,911.235294,362.529412,2.508076
 ,4,501.083333,280.666667,1.792643
 ,5,695.718107,326.072016,2.148207
 ,6,1136.860606,564.289394,2.076201
 ,7,551.953448,298.658621,1.848512
 ,8,920.733333,763.918519,1.205265
 ,9,819.881579,732.032895,1.121495
 ,10,473.985149,249.539604,1.90027
 ,11,1197.808176,584.210692,2.103215
 ,12,662.576471,334.376471,1.982881
 ,13,910.311224,494.821429,1.854032
 ,14,564.291667,296.448864,1.905725
 ,15,959.203333,447.906667,2.146684
 ,16,946.742169,539.636145,1.769646
 ,17,1720.067204,594.010753,2.891866
 ,18,672.864035,334.719298,2.010599
 ,19,639.384615,319.982906,2.012242
 ,20,480.78806,317.898507,1.518268
 ,21,834.627577,408.896907,2.044784
 ,22,493.754098,430.098361,1.150007
 ,23,600.650165,343.577558,1.75309
 ,24,532.721311,267.311475,1.994
 ,25,1185.249292,581.161473,2.044248
 ,26,480.776398,269.049689,1.789186
 ,27,664.465625,374.153125,1.79197
 ,28,696.659091,327.151515,2.132949
 ,29,768.715686,389.153595,1.978694
 ,30,829.483871,536.612903,1.555458
 ,31,792.178571,427.752381,1.880188
 ,32,855.024291,427.821862,2.018367
 ,33,772.091743,443.908257,1.791261
 ,34,571.434109,367.081395,1.566043
 ,35,1393.830645,598.314516,2.346343
 ,36,1140.083333,604.088462,1.894497
 ,37,1188.433333,387.775,3.061026
 ,38,550.063584,286.578035,1.923689
 ,39,762.084541,437.608696,1.747373
 ,40,413.602151,352.365591,1.175317
 ,41,577.308642,290.203704,1.990543
 ,42,460.255682,269.602273,1.707268
 ,43,691.930693,300.272277,2.304195
 ,44,1315.801681,666.235294,2.016683
 ,45,516.184615,437.825641,1.191168
 ,46,752.040741,415.141975,1.816118
 ,47,1077.508403,483.686975,2.253951
 ,48,675.427632,410.914474,1.647561
 ,49,770.52551,440.903061,1.788231
 ,50,725.176699,385.887379,1.890204
 ,51,567.312834,366.457219,1.544407
 ,52,712.559659,386.809659,1.864619
 ,53,545.897849,282.752688,1.932574
 ,54,704.960289,353.906137,2.002081
 ,55,807.150943,356.059748,2.266314
 ,56,995.166667,375.616667,2.650893
 ,57,984.270968,426.427419,2.307665
 ,58,728.796639,348.761345,2.109238
 ,59,971.858232,407.58689,2.388277
 ,60,642.229258,378.362445,1.701243
 ,61,943.014641,432.434846,2.184595
 ,62,557.464583,417.483333,1.336832
 ,63,1168.613459,624.239437,1.91263
 ,64,490.092486,298.560694,1.63708
 ,65,675.912442,428.645161,1.573924
 ,66,450.147727,299.278409,1.507641
 ,67,622.929577,363.65493,1.715323
 ,68,1060.529817,527.823394,1.995613
 ,69,630.759804,318.563725,1.995402
 ,70,910.006336,428.251728,2.13209
 ,71,1139.933486,569.784404,2.00167
 ,72,1615.383772,516.401316,3.12834
 ,73,437.544025,253.762579,1.725767
 ,74,558.880051,350.160354,1.602315
 ,75,1172.464129,565.474378,2.085998
 ,76,502.734375,269.697917,1.859101
 ,77,393.224439,275.542394,1.431776
 ,78,1095.147436,747.219231,1.507002
 ,79,495.355932,282.050847,1.756267
 ,80,1146.237288,375.706215,3.044399
 ,81,684.642599,327.927798,2.085968
 ,82,1697.234568,698.765432,2.442685
45,1,495.198748,312.054773,1.588596
 ,2,868.65562,588.932277,1.491155
 ,3,912.279412,361.5,2.521517
 ,4,503.113636,279.318182,1.806708
 ,5,693.658436,326.438272,2.139095
 ,6,1125.140909,565.922727,2.04778
 ,7,545.37069,298.003448,1.830168
 ,8,918.488889,769.474074,1.193918
 ,9,820.072368,732.125,1.122393
 ,10,473.653465,249.485149,1.898827
 ,11,1189.685535,584.647799,2.089307
 ,12,662.312605,332.69916,1.990627
 ,13,904.683673,491.357143,1.855889
 ,14,563.371212,296.416667,1.903278
 ,15,925.436667,448.903333,2.067541
 ,16,946.901205,538.850602,1.773307
 ,17,1719.36828,595.370968,2.883161
 ,18,672.802632,335.934211,2.003812
 ,19,634.880342,317.119658,2.015184
 ,20,465.641791,320.220896,1.459056
 ,21,811.645619,409.448454,1.984542
 ,22,494.710383,430.311475,1.15189
 ,23,600.755776,341.547855,1.764725
 ,24,533.180328,267.180328,1.998024
 ,25,1183.784703,582.735127,2.03634
 ,26,478.900621,268.31677,1.786705
 ,27,663.065625,373.109375,1.791957
 ,28,703.098485,325.666667,2.162659
 ,29,754.119281,390.648693,1.933828
 ,30,829.133641,535.834101,1.55618
 ,31,788.971429,426.264286,1.880618
 ,32,853.408907,426.275304,2.021996
 ,33,768.633028,443.474771,1.785556
 ,34,574.356589,370.213178,1.561507
 ,35,1391.935484,594.975806,2.354045
 ,36,1116.994872,606.711538,1.847456
 ,37,1179.125,389.133333,3.027286
 ,38,549.942197,286.624277,1.922357
 ,39,762.806763,437.557971,1.749926
 ,40,412.155914,355.55914,1.160472
 ,41,578.919753,288.567901,2.00708
 ,42,472.573864,268.210227,1.762445
 ,43,694.490099,302.30198,2.295407
 ,44,1298.810084,667.917647,1.984366
 ,45,507.466667,437.866667,1.170799
 ,46,750.583951,415.533333,1.810663
 ,47,1071.796218,485.544118,2.236233
 ,48,661.530702,411.894737,1.609952
 ,49,764.857143,439.362245,1.783145
 ,50,670.6,388.792233,1.735446
 ,51,566.614973,366.516043,1.54264
 ,52,708.653409,388.491477,1.844338
 ,53,547.091398,284.166667,1.927316
 ,54,695.389892,356.184116,1.9628
 ,55,801.927673,356.13522,2.251849
 ,56,985.291667,375.975,2.621436
 ,57,979.533871,426.654839,2.294441
 ,58,725.989916,349.736134,2.095259
 ,59,970.818598,406.748476,2.390746
 ,60,642.310044,377.954148,1.703757
 ,61,909.10981,437.22694,2.083083
 ,62,555.715625,417.217708,1.333638
 ,63,1160.303599,625.488263,1.897475
 ,64,486.063584,299.202312,1.619776
 ,65,675.529954,425.686636,1.583688
 ,66,449.801136,298.863636,1.508526
 ,67,622.799296,362.352113,1.720976
 ,68,1041.743119,529.555046,1.95461
 ,69,635.220588,319.112745,2.005537
 ,70,908.073157,429.118664,2.123297
 ,71,1119.997706,568.979358,1.967984
 ,72,1608.190789,514.774123,3.124076
 ,73,436.809748,253.545597,1.724095
 ,74,558.301768,350.744949,1.597887
 ,75,1151.551977,563.550512,2.055758
 ,76,503.278646,270.330729,1.855989
 ,77,393.188279,274.88404,1.43519
 ,78,1094.957692,745.360256,1.509355
 ,79,496.398305,279.262712,1.777869
 ,80,1141.548023,376.79661,3.024221
 ,81,673.740072,327.620939,2.054641
 ,82,1693.430041,697.325103,2.442548
46,1,495.538341,312.046948,1.589886
 ,2,869.537464,587.889049,1.495223
 ,3,905.264706,362.205882,2.492949
 ,4,500.924242,278.265152,1.807912
 ,5,693.751029,325.781893,2.144026
 ,6,1118.219697,566.269697,2.033529
 ,7,524.841379,300.017241,1.749697
 ,8,916.488889,766.533333,1.196079
 ,9,818.993421,731.776316,1.121979
 ,10,469.712871,250.044554,1.878731
 ,11,1187.783019,583.984277,2.087238
 ,12,661.717647,333.040336,1.987254
 ,13,903.668367,495.362245,1.838253
 ,14,563.496212,296.448864,1.902424
 ,15,906.93,450.423333,2.018572
 ,16,951.298795,536.359036,1.78933
 ,17,1716.180108,596.38172,2.874006
 ,18,668.798246,335.72807,1.992505
 ,19,631.119658,314.393162,2.021957
 ,20,466.525373,319.549254,1.46481
 ,21,804.597938,410.233247,1.963947
 ,22,493.814208,430.677596,1.148483
 ,23,595.059406,341.115512,1.749211
 ,24,536.229508,267.557377,2.00719
 ,25,1124.621813,584.468839,1.928256
 ,26,477.180124,269.229814,1.773979
 ,27,659.928125,370.884375,1.793574
 ,28,706.159091,327.647727,2.158465
 ,29,760.480392,390.890523,1.948918
 ,30,826.59447,536.078341,1.550309
 ,31,762.271429,428.078571,1.807635
 ,32,853.902834,425.587045,2.024624
 ,33,766.713303,442.46789,1.783681
 ,34,574.523256,367.515504,1.573858
 ,35,1385.927419,595.177419,2.341866
 ,36,1108.821795,607.689744,1.832018
 ,37,1185.441667,389.266667,3.041648
 ,38,547.815029,285.982659,1.919768
 ,39,758.504831,437.567633,1.739871
 ,40,411.795699,354.290323,1.163797
 ,41,574.271605,290.17284,1.979937
 ,42,470.164773,269.102273,1.748378
 ,43,694.589109,300.386139,2.310708
 ,44,1292.986555,665.912605,1.980961
 ,45,509.912821,437.933333,1.17591
 ,46,749.040741,415.006173,1.809338
 ,47,1065.590336,484.737395,2.225179
 ,48,659.486842,412.508772,1.601892
 ,49,759.693878,438.612245,1.776704
 ,50,643.759223,390.656311,1.659159
 ,51,567.286096,367.494652,1.540275
 ,52,706.911932,388.088068,1.843428
 ,53,548.397849,284.408602,1.930654
 ,54,695.173285,353.844765,1.974773
 ,55,802.613208,356.062893,2.253742
 ,56,981.158333,375.458333,2.612912
 ,57,969.748387,426.025806,2.275704
 ,58,723.352941,349.47563,2.08943
 ,59,969.636433,406.865854,2.386999
 ,60,641.912664,378.320961,1.701208
 ,61,888.610542,438.197657,2.031596
 ,62,554.404167,417.334375,1.33
 ,63,1152.093897,622.644757,1.889759
 ,64,485.716763,299.040462,1.619792
 ,65,676.21659,426.423963,1.582521
 ,66,450.727273,299.051136,1.509981
 ,67,618.443662,362.911972,1.706813
 ,68,1037.151376,527.513761,1.953022
 ,69,634.980392,317.583333,2.014268
 ,70,905.637097,428.349654,2.121031
 ,71,1125.309633,570.667431,1.972041
 ,72,1604.774123,514.828947,3.1171
 ,73,437.031447,253.743711,1.723635
 ,74,558.058081,348.559343,1.607509
 ,75,1165.874085,564.674963,2.076972
 ,76,501.419271,270.359375,1.849129
 ,77,392.490025,275.25187,1.430963
 ,78,1093.573077,746.658974,1.505393
 ,79,492.686441,280.949153,1.752994
 ,80,1137.265537,375.00565,3.026556
 ,81,663.523466,328.227437,2.020228
 ,82,1679.222222,694.374486,2.431713
47,1,495.158059,312.192488,1.588159
 ,2,866.39049,587.128242,1.491481
 ,3,901.029412,361.176471,2.489171
 ,4,492.393939,280,1.764894
 ,5,691.890947,326.022634,2.137327
 ,6,1109.439394,567.698485,2.013075
 ,7,523.125862,299.582759,1.746454
 ,8,914.259259,761.548148,1.200838
 ,9,816.092105,736.947368,1.109169
 ,10,469.678218,249.549505,1.882136
 ,11,1178.773585,584.5,2.068704
 ,12,660.213445,332.37479,1.986244
 ,13,900.362245,494.755102,1.833061
 ,14,561.943182,296.160985,1.899418
 ,15,847.75,455.39,1.866173
 ,16,948.995181,537.761446,1.781275
 ,17,1716.360215,593.733871,2.890096
 ,18,674.232456,336.399123,2.0052
 ,19,612.307692,317.094017,1.944953
 ,20,469.81791,319.552239,1.475489
 ,21,800.481959,410.516753,1.953433
 ,22,492.770492,428.42623,1.152084
 ,23,572.70297,345.788779,1.660965
 ,24,533.42623,268.803279,1.985998
 ,25,1098.01983,586.419263,1.875731
 ,26,479.403727,269.043478,1.783654
 ,27,656.76875,371.734375,1.781869
 ,28,702.996212,325.719697,2.161573
 ,29,732.905229,391.45098,1.875302
 ,30,823.474654,537.221198,1.542437
 ,31,767.128571,427.230952,1.822176
 ,32,849.817814,425.315789,2.017883
 ,33,763.110092,441.46789,1.779953
 ,34,568.899225,368.833333,1.552804
 ,35,1383.822581,592.330645,2.351739
 ,36,1071.45,607.594872,1.770826
 ,37,1196.8,387.358333,3.086732
 ,38,548.843931,285.381503,1.928342
 ,39,757.666667,437.845411,1.736818
 ,40,408.177419,353.629032,1.155506
 ,41,573.54321,288.975309,1.985968
 ,42,450.926136,269.863636,1.671049
 ,43,695.79703,300.09901,2.317454
 ,44,1268.10084,667.206723,1.936698
 ,45,508.558974,435.528205,1.180703
 ,46,747.424691,413.803704,1.810454
 ,47,1065.029412,484.968487,2.224444
 ,48,656.02193,412.980263,1.592398
 ,49,749.433673,438.443878,1.752139
 ,50,654.559223,391.328155,1.683945
 ,51,566.377005,365.858289,1.544402
 ,52,709.235795,387.886364,1.84947
 ,53,543.569892,283.795699,1.917633
 ,54,695.66426,355.025271,1.968714
 ,55,798.691824,355.918239,2.24383
 ,56,984.458333,374.358333,2.629109
 ,57,970.68871,426.667742,2.274103
 ,58,720.67563,348.297479,2.088289
 ,59,966.438262,406.426067,2.381692
 ,60,640.679039,376.39083,1.70562
 ,61,875.155198,437.468521,2.003726
 ,62,553.965625,417.335417,1.329007
 ,63,1146.856025,623.267606,1.879062
 ,64,485.265896,298.676301,1.619907
 ,65,665.341014,428.235023,1.550796
 ,66,454.051136,298.176136,1.526631
 ,67,620.735915,363.514085,1.709652
 ,68,1028.942661,529.036697,1.932005
 ,69,636.220588,318.362745,2.012593
 ,70,905.631912,428.189516,2.122618
 ,71,1103.224771,569.573394,1.936871
 ,72,1605.925439,514.563596,3.120781
 ,73,436.227987,254.056604,1.718095
 ,74,557.006313,348.609848,1.604008
 ,75,1177.875549,564.417277,2.099794
 ,76,500.414063,270.083333,1.847833
 ,77,392.492519,275.187032,1.431008
 ,78,1090.610256,744.817949,1.503288
 ,79,494.313559,279.720339,1.766448
 ,80,1133.40113,372.909605,3.033223
 ,81,654.628159,327.877256,1.995278
 ,82,1673.87037,694.039095,2.424569
48,1,494.334898,312.244131,1.585295
 ,2,865.554755,587.082133,1.489332
 ,3,897.941176,362.147059,2.473722
 ,4,496.295455,281.212121,1.770586
 ,5,692.641975,324.611111,2.148497
 ,6,1090.707576,566.6,1.981381
 ,7,504.151724,300.848276,1.676039
 ,8,916.207407,763.859259,1.199716
 ,9,814.342105,731.118421,1.116195
 ,10,466.321782,249.20297,1.871786
 ,11,1181.402516,583.273585,2.078952
 ,12,660.389916,332.023529,1.98921
 ,13,894.066327,491.739796,1.831152
 ,14,561.44697,295.857955,1.899325
 ,15,821.12,459.523333,1.791371
 ,16,907.587952,538.19759,1.700512
 ,17,1712.400538,595.341398,2.872152
 ,18,677.096491,335.631579,2.017959
 ,19,604.521368,317.982906,1.912692
 ,20,470.334328,318.844776,1.479941
 ,21,786.529639,410.841495,1.916375
 ,22,490.617486,428.994536,1.146037
 ,23,505.89769,347.207921,1.461273
 ,24,531.016393,267.114754,1.989642
 ,25,1056.830028,588.046742,1.80009
 ,26,475.198758,268.360248,1.772858
 ,27,641.959375,373.746875,1.729574
 ,28,694.556818,326.719697,2.129709
 ,29,741.377451,391.022876,1.899126
 ,30,823.663594,536.483871,1.543874
 ,31,744.583333,427.559524,1.767041
 ,32,843.368421,424.781377,2.002726
 ,33,762.497706,442.21789,1.772603
 ,34,574.031008,367.72093,1.57214
 ,35,1382.725806,595.314516,2.338347
 ,36,1048.346154,609.764103,1.725975
 ,37,1201.083333,385.391667,3.111732
 ,38,544.768786,285.734104,1.911858
 ,39,756.42029,435.76087,1.74323
 ,40,408.317204,353.784946,1.155745
 ,41,570.339506,288.37037,1.97898
 ,42,460.920455,268.880682,1.714137
 ,43,695.084158,300.811881,2.310298
 ,44,1275.278992,667.74958,1.946327
 ,45,508.487179,436.974359,1.174799
 ,46,747.435802,414.961728,1.805494
 ,47,1058.733193,485.273109,2.208831
 ,48,653.063596,413.767544,1.581903
 ,49,750.846939,441.382653,1.743283
 ,50,628.751456,392.133981,1.613836
 ,51,565.168449,366.411765,1.538389
 ,52,702.230114,386.076705,1.839386
 ,53,543.080645,283.392473,1.917785
 ,54,697.898917,355.285199,1.974573
 ,55,798.943396,355.371069,2.248123
 ,56,979.183333,375.833333,2.606433
 ,57,970.937097,425.167742,2.282039
 ,58,719.554622,348.09916,2.085594
 ,59,965.631098,406.810213,2.37729
 ,60,639.133188,377.349345,1.697345
 ,61,896.650073,436.862372,2.055744
 ,62,553.170833,417.365625,1.32712
 ,63,1145.212833,624.169014,1.873862
 ,64,484.16763,298.219653,1.619553
 ,65,656.589862,428.221198,1.530286
 ,66,451.715909,298.397727,1.516745
 ,67,615.552817,363.003521,1.697808
 ,68,995.21789,529.052752,1.869044
 ,69,633.044118,318.607843,2.000183
 ,70,902.949885,426.764401,2.123386
 ,71,1112.506881,568.644495,1.955084
 ,72,1602.225877,514.197368,3.115274
 ,73,435.649371,253.685535,1.718168
 ,74,556.52904,348.04798,1.604879
 ,75,1174.926794,562.900439,2.100043
 ,76,498.598958,269.401042,1.845521
 ,77,392.026185,274.810474,1.431379
 ,78,1088.055128,745.930769,1.49839
 ,79,494.881356,280.220339,1.765935
 ,80,1129.40113,374.774011,3.006949
 ,81,653.490975,328.122744,1.989708
 ,82,1669.434156,695.026749,2.414242
49,1,492.345853,311.164319,1.58396
 ,2,863.850144,587.391931,1.486095
 ,3,894.897059,361.676471,2.467858
 ,4,490.515152,279.431818,1.761311
 ,5,690.812757,325.516461,2.135356
 ,6,1090.575758,567.398485,1.97646
 ,7,491.967241,300.534483,1.6373
 ,8,912.348148,763.355556,1.195701
 ,9,818.092105,728.105263,1.124963
 ,10,468.207921,249.118812,1.879834
 ,11,1171.009434,584,2.058024
 ,12,659.420168,333.921008,1.975801
 ,13,883.816327,494.52551,1.799507
 ,14,558.346591,295.575758,1.890381
 ,15,813.94,459.773333,1.773923
 ,16,923.207229,536.679518,1.733976
 ,17,1709.513441,594.145161,2.871737
 ,18,675.986842,336.473684,2.009554
 ,19,605,316.119658,1.925464
 ,20,471.623881,318.489552,1.48582
 ,21,785.061856,411.404639,1.910827
 ,22,490.448087,428.032787,1.148309
 ,23,525.884488,345.831683,1.524407
 ,24,529.213115,265.606557,1.993978
 ,25,1033.566572,591.152975,1.751418
 ,26,473.689441,267.981366,1.768958
 ,27,626.634375,375.678125,1.679846
 ,28,697.272727,326.337121,2.140028
 ,29,740.849673,390.892157,1.898635
 ,30,823.35023,534.9447,1.547706
 ,31,740.264286,428.730952,1.751697
 ,32,842.732794,423.396761,2.008385
 ,33,761.08945,442.006881,1.77031
 ,34,573.108527,366.887597,1.571961
 ,35,1377.83871,597.024194,2.32474
 ,36,1028.976923,609.775641,1.693444
 ,37,1209.733333,384.116667,3.145157
 ,38,546.919075,285.953757,1.917748
 ,39,754.722222,436.241546,1.73621
 ,40,407.446237,355.973118,1.146374
 ,41,551.493827,289.228395,1.908112
 ,42,467.869318,269.318182,1.737231
 ,43,694.386139,299.752475,2.315232
 ,44,1252.8,666.855462,1.914739
 ,45,509.723077,438.179487,1.175069
 ,46,746.144444,413.504938,1.808838
 ,47,1059.071429,483.571429,2.217739
 ,48,652.480263,413.328947,1.582009
 ,49,741.102041,437.214286,1.734874
 ,50,615.102913,392.98835,1.575447
 ,51,563.334225,366.941176,1.530985
 ,52,697.005682,388.840909,1.813747
 ,53,543.473118,284.322581,1.913266
 ,54,693.216606,354.31769,1.967044
 ,55,799.474843,354.732704,2.253561
 ,56,976.816667,374.766667,2.608155
 ,57,954.390323,426.493548,2.236308
 ,58,722.055462,348.12605,2.092621
 ,59,964.420732,405.46189,2.381822
 ,60,639.316594,377.812227,1.696044
 ,61,884.859444,436.484627,2.031065
 ,62,551.236458,415.339583,1.328521
 ,63,1144.140845,624.946792,1.871142
 ,64,485.017341,298.231214,1.622273
 ,65,651.75576,426.778802,1.524505
 ,66,451.323864,299.125,1.511776
 ,67,615.105634,362.908451,1.696667
 ,68,1000.034404,530.37844,1.872814
 ,69,629.455882,317.681373,1.993907
 ,70,902.253456,427.991935,2.11516
 ,71,1113.15367,568.715596,1.957156
 ,72,1597.660088,513.008772,3.113706
 ,73,434.790881,254.503145,1.709928
 ,74,553.984848,349.308081,1.59227
 ,75,1170.234261,562.81552,2.09177
 ,76,498.083333,268.817708,1.847846
 ,77,391.15212,274.730673,1.428506
 ,78,1084.947436,743.59359,1.498757
 ,79,494.889831,280.262712,1.765415
 ,80,1120.615819,372.666667,3.001091
 ,81,649.411552,328.054152,1.977709
 ,82,1669.524691,694.479424,2.417602
50,1,492.43662,311.960876,1.580178
 ,2,863.037464,588.4683,1.48244
 ,3,898.411765,358.220588,2.503466
 ,4,492.219697,281.651515,1.753268
 ,5,689.757202,324.703704,2.137645
 ,6,1081.292424,567.880303,1.958483
 ,7,492.789655,302.282759,1.630544
 ,8,911.703704,763.022222,1.195707
 ,9,816.657895,730.736842,1.119928
 ,10,466.544554,249.059406,1.873311
 ,11,1172.18239,581.761006,2.066364
 ,12,658.384874,332.682353,1.979839
 ,13,889.229592,492.959184,1.818482
 ,14,557.248106,295.869318,1.885846
 ,15,793.256667,461.583333,1.721966
 ,16,929.351807,536.544578,1.746629
 ,17,1701.889785,593.895161,2.860924
 ,18,678.429825,336.583333,2.016655
 ,19,610.393162,316.111111,1.945248
 ,20,475.176119,317.98209,1.49923
 ,21,795.404639,411.667526,1.934784
 ,22,492.726776,427.404372,1.155445
 ,23,542.933993,344.29703,1.581182
 ,24,533.491803,266.459016,2.004612
 ,25,1022.515581,593.446176,1.725662
 ,26,473.863354,269.360248,1.761004
 ,27,645.765625,373.759375,1.741347
 ,28,692.371212,327.700758,2.115849
 ,29,746.792484,390.169935,1.917512
 ,30,819.543779,534.903226,1.539704
 ,31,752.72381,428.664286,1.783365
 ,32,844.732794,424.157895,2.010358
 ,33,757.561927,441.993119,1.763536
 ,34,572.682171,367,1.57141
 ,35,1370.41129,594.58871,2.320909
 ,36,1052.34359,610.411538,1.730569
 ,37,1204.416667,385.175,3.122876
 ,38,545.011561,286.306358,1.909372
 ,39,754.652174,435.785024,1.738328
 ,40,407.150538,355.645161,1.146303
 ,41,562.160494,287.12963,1.959502
 ,42,447.943182,269.318182,1.66384
 ,43,693.069307,299.757426,2.311242
 ,44,1232.431933,668.865546,1.876706
 ,45,508.620513,435.994872,1.178224
 ,46,746.175309,413.395062,1.809482
 ,47,1058.565126,483.817227,2.215268
 ,48,661.184211,412.179825,1.607711
 ,49,734.005102,439.561224,1.711068
 ,50,622.48932,392.514563,1.595607
 ,51,562.903743,366.649733,1.531148
 ,52,702.184659,387.017045,1.83639
 ,53,542.198925,283.446237,1.914386
 ,54,690.974729,354.34296,1.959206
 ,55,797.676101,354.990566,2.247418
 ,56,976.533333,374.725,2.605167
 ,57,961.58871,425.879032,2.255189
 ,58,720.731092,348.979832,2.083305
