Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,13,230.364583,209.8125,1.098673
 ,14,233.478873,210.788732,1.108248
 ,15,226.538462,210.897436,1.074724
 ,16,232.969136,209.107407,1.114727
45,1,221.56447,209.889398,1.056162
 ,2,231.314815,209.898148,1.102664
 ,3,234.868778,213.457014,1.100944
 ,4,231.217949,211.74359,1.092528
 ,5,231.732759,214.456897,1.08119
 ,6,240.511811,222.220472,1.083249
 ,7,225.026882,209.505376,1.074581
 ,8,225.388889,210.37963,1.07198
 ,9,239.338235,210.029412,1.13999
 ,10,224.26,208.847143,1.07439
 ,11,230.308036,209.494048,1.099944
 ,12,227.36612,208.743169,1.089793
 ,13,230,209.6875,1.097343
 ,14,233.866197,212.232394,1.102392
 ,15,227.222222,210.153846,1.081986
 ,16,232.992593,209.702469,1.111673
46,1,222.033238,210.113467,1.057304
 ,2,230.444444,210.851852,1.09358
 ,3,233.751131,212.864253,1.098698
 ,4,232.461538,210.653846,1.104318
 ,5,232.810345,214.767241,1.084555
 ,6,239.858268,221.913386,1.081688
 ,7,226.333333,210.698925,1.074851
 ,8,224.37963,210.444444,1.066862
 ,9,237.367647,211.632353,1.122236
 ,10,224.34,208.768571,1.075214
 ,11,230.309524,209.197917,1.101442
 ,12,227.36612,209.73224,1.084646
 ,13,230.864583,210.8125,1.095747
 ,14,232.253521,211.704225,1.097594
 ,15,226.752137,210.435897,1.078167
 ,16,232.887654,209.602469,1.111667
47,1,221.739255,210.005158,1.056447
 ,2,231.342593,209.861111,1.102842
 ,3,234.552036,213.330317,1.100148
 ,4,231.948718,212.166667,1.094111
 ,5,232.422414,213.396552,1.089819
 ,6,240.559055,221.346457,1.087534
 ,7,225.849462,210.483871,1.073619
 ,8,225.37037,210.398148,1.071833
 ,9,238.838235,210.485294,1.135397
 ,10,224.391429,208.788571,1.075433
 ,11,229.56994,209.495536,1.096449
 ,12,227.939891,209.68306,1.087686
 ,13,230.635417,209.010417,1.104433
 ,14,234.126761,212.260563,1.103739
 ,15,226.726496,210.786325,1.076275
 ,16,232.839506,209.562963,1.111674
48,1,222.145559,210.246418,1.057156
 ,2,230.444444,210.768519,1.093879
 ,3,233.841629,212.705882,1.100068
 ,4,230.935897,211.371795,1.093311
 ,5,232.568966,213.62931,1.08944
 ,6,240.354331,221.409449,1.086423
 ,7,224.247312,210.44086,1.066231
 ,8,225.791667,210.458333,1.073502
 ,9,237.117647,208.441176,1.138104
 ,10,224.834286,208.668571,1.078083
 ,11,230.337798,209.172619,1.101851
 ,12,227.901639,209.699454,1.087415
 ,13,230.666667,209.927083,1.09961
 ,14,232.56338,210.549296,1.105132
 ,15,227.478632,210.119658,1.083184
 ,16,232.359259,209.492593,1.109776
49,1,222.052722,210.04298,1.057755
 ,2,232.388889,209.962963,1.10725
 ,3,233.235294,213.588235,1.092629
 ,4,231.858974,212,1.094217
 ,5,231.568966,212.422414,1.09078
 ,6,240.472441,221.527559,1.086156
 ,7,225.903226,210.521505,1.073723
 ,8,225.347222,209.550926,1.075945
 ,9,238.558824,211.382353,1.129292
 ,10,224.287143,208.86,1.074437
 ,11,230.391369,209.135417,1.102295
 ,12,227.409836,210.142077,1.082747
 ,13,229.802083,210.197917,1.093893
 ,14,233.098592,211.591549,1.102194
 ,15,227.316239,209.57265,1.085259
 ,16,232.523457,209.42963,1.110898
50,1,221.614327,209.790831,1.056913
 ,2,230.064815,210.388889,1.09413
 ,3,234.294118,213.497738,1.098142
 ,4,231.653846,211.371795,1.096408
 ,5,231.112069,213.422414,1.083594
 ,6,240.433071,221.952756,1.084164
 ,7,225.521505,209.752688,1.075781
 ,8,225.773148,210.189815,1.074796
 ,9,238.058824,209.779412,1.135555
 ,10,223.781429,208.33,1.074734
 ,11,229.93006,209.498512,1.098178
 ,12,227.092896,209.699454,1.083388
 ,13,228.697917,210.5625,1.086805
 ,14,232.626761,210.535211,1.105645
 ,15,227.717949,211.059829,1.079711
 ,16,232.545679,209.546914,1.110396
51,1,221.511175,209.884241,1.055931
 ,2,232.231481,210.268519,1.105158
 ,3,233.674208,212.470588,1.100459
 ,4,231.461538,212.692308,1.088982
 ,5,230.75,214.241379,1.077639
 ,6,239.307087,221.708661,1.079826
 ,7,224.849462,209.505376,1.073869
 ,8,224.680556,210.699074,1.06694
 ,9,237.544118,210.470588,1.129394
 ,10,224.31,208.488571,1.07646
 ,11,229.959821,209.58631,1.097889
 ,12,227.655738,209.863388,1.08535
 ,13,231.916667,209.822917,1.1058
 ,14,234.204225,210.640845,1.112489
 ,15,227.051282,210.307692,1.08009
 ,16,232.414815,209.881481,1.107937
52,1,221.911748,209.65043,1.059004
 ,2,230.935185,211.222222,1.093665
 ,3,233.927602,213.443439,1.096571
 ,4,231.948718,210.551282,1.10219
 ,5,232.224138,213.724138,1.087082
 ,6,239.818898,222.149606,1.080263
 ,7,224.516129,209.693548,1.071328
 ,8,224.782407,210.384259,1.069011
 ,9,237.985294,210.647059,1.130319
 ,10,224.134286,208.22,1.076973
 ,11,229.526786,209.141369,1.098057
 ,12,226.896175,209.060109,1.085784
 ,13,231.5625,209.96875,1.103617
 ,14,232.93662,211.309859,1.102829
 ,15,226.846154,211.74359,1.071951
 ,16,232.124691,209.587654,1.108176
53,1,221.608596,209.741547,1.057143
 ,2,229.740741,210.388889,1.092627
 ,3,233.561086,213.248869,1.095862
 ,4,231.384615,211.525641,1.094708
 ,5,231.87931,213.275862,1.088017
 ,6,240.984252,221.952756,1.086588
 ,7,225.935484,210.11828,1.075816
 ,8,225.319444,209.472222,1.076135
 ,9,239.470588,210.338235,1.139506
 ,10,224.401429,208.337143,1.077752
 ,11,230.209821,209.18006,1.101222
 ,12,227.054645,209.224044,1.085662
 ,13,230.916667,209.510417,1.102727
 ,14,231.140845,212.211268,1.089966
 ,15,226.726496,210.521368,1.077727
 ,16,232.25679,209.582716,1.108885
54,1,221.238395,209.92149,1.054477
 ,2,230.444444,210.462963,1.095625
 ,3,234.081448,213.199095,1.098724
 ,4,230.871795,212.166667,1.088769
 ,5,230.844828,213.017241,1.084313
 ,6,239.76378,221.598425,1.082902
 ,7,224.795699,209.978495,1.071309
 ,8,225.486111,210.259259,1.072994
 ,9,236.602941,210.705882,1.123543
 ,10,224.17,208.552857,1.075492
 ,11,229.919643,209.394345,1.098655
 ,12,227.79235,209.901639,1.085871
 ,13,230.3125,209.739583,1.098548
 ,14,231.929577,211.535211,1.096973
 ,15,226.059829,210.666667,1.073657
 ,16,232.269136,209.440741,1.109621
55,1,221.738682,209.624069,1.05838
 ,2,230.935185,210.268519,1.09865
 ,3,233.384615,213.38009,1.094462
 ,4,230.141026,211.807692,1.086884
 ,5,230.887931,213.508621,1.081927
 ,6,239.181102,221.905512,1.078739
 ,7,225.38172,210.435484,1.071664
 ,8,224.898148,210.212963,1.070393
 ,9,237.823529,211.132353,1.127116
 ,10,224.304286,208.171429,1.078079
 ,11,230.084821,209.49256,1.098924
 ,12,227.032787,209.530055,1.084154
 ,13,229.229167,209.96875,1.092465
 ,14,231.943662,211.28169,1.098382
 ,15,226.820513,210.666667,1.077254
 ,16,232.267901,209.62716,1.108633
56,1,221.668768,209.853868,1.056872
 ,2,231.546296,211.111111,1.097482
 ,3,233.371041,213.081448,1.095968
 ,4,231.564103,210.717949,1.099623
 ,5,229.931034,212.793103,1.081424
 ,6,239.637795,222.488189,1.077778
 ,7,225.424731,208.709677,1.080598
 ,8,224.740741,210.296296,1.069241
 ,9,237.558824,209.485294,1.134707
 ,10,223.781429,208.078571,1.076083
 ,11,229.65625,209.1875,1.098421
 ,12,226.546448,209.84153,1.080269
 ,13,230.697917,210.114583,1.098545
 ,14,232.676056,209.725352,1.110108
 ,15,225.74359,210.760684,1.071665
 ,16,232.387654,209.6,1.10936
57,1,221.600573,209.998854,1.055833
 ,2,229.027778,211.083333,1.085604
 ,3,234.113122,213.823529,1.095558
 ,4,230.564103,212.25641,1.08687
 ,5,231.017241,214.137931,1.079671
 ,6,238.15748,221.724409,1.074746
 ,7,224.005376,209.709677,1.06875
 ,8,224.606481,210.541667,1.067304
 ,9,236.279412,209.367647,1.129072
 ,10,223.035714,208.302857,1.071353
 ,11,229.53869,209.174107,1.097998
 ,12,226.879781,209.273224,1.084739
 ,13,230.260417,209.15625,1.101596
 ,14,232.112676,210.204225,1.104841
 ,15,226.162393,210.495726,1.075059
 ,16,232.014815,209.5,1.108126
58,1,221.720344,209.838395,1.057187
 ,2,230.435185,210.333333,1.096185
 ,3,234.447964,212.909502,1.101804
 ,4,231.820513,210.769231,1.10061
 ,5,231.844828,213.241379,1.087967
 ,6,238.858268,221.354331,1.080075
 ,7,224.833333,209.817204,1.072229
 ,8,225.259259,210.523148,1.070565
 ,9,238.102941,210.264706,1.132982
 ,10,223.827143,208.2,1.075579
 ,11,229.379464,208.5,1.100715
 ,12,226.535519,209.245902,1.083451
 ,13,228.5625,210.40625,1.086869
 ,14,233.15493,210.161972,1.109987
 ,15,224.957265,208.931624,1.077286
 ,16,231.87284,209.322222,1.108321
59,1,221.04298,209.786819,1.05421
 ,2,230.388889,210.601852,1.094338
 ,3,234.180995,212.692308,1.10159
 ,4,231.730769,211.038462,1.09829
 ,5,230.939655,213.568966,1.081868
 ,6,239.992126,221.519685,1.084121
 ,7,223.505376,211.241935,1.058634
 ,8,225.555556,209.958333,1.074737
 ,9,235.661765,210.882353,1.117933
 ,10,223.877143,208.415714,1.074828
 ,11,229.275298,209.162202,1.096689
 ,12,226.234973,209.114754,1.082383
 ,13,230.395833,209.645833,1.099534
 ,14,232.309859,210.570423,1.104019
 ,15,225.820513,209.931624,1.076388
 ,16,232.169136,209.353086,1.109618
60,1,221.687679,209.980516,1.05625
 ,2,230.972222,210.037037,1.100137
 ,3,233.78733,213.429864,1.096028
 ,4,230.128205,211.628205,1.087898
 ,5,230.784483,213.043103,1.083958
 ,6,238.897638,222.354331,1.075149
 ,7,224.72043,210.231183,1.069602
 ,8,224.574074,210.773148,1.066039
 ,9,238.279412,210.117647,1.134572
 ,10,223.851429,208.477143,1.074305
 ,11,229.892857,209.071429,1.100244
 ,12,227.469945,209.464481,1.086468
 ,13,229.760417,210.197917,1.093668
 ,14,233.43662,211.176056,1.105919
 ,15,225.615385,209.051282,1.079746
 ,16,232.082716,209.67037,1.107563
61,1,221.677364,209.798281,1.057156
 ,2,229.509259,210.925926,1.088687
 ,3,232.79638,213.040724,1.093341
 ,4,231.846154,211.25641,1.097996
 ,5,230.560345,212.448276,1.085795
 ,6,239.614173,221.622047,1.08186
 ,7,225.317204,210.322581,1.07186
 ,8,224.75,210.217593,1.069623
 ,9,239.279412,210.338235,1.138345
 ,10,224.021429,208.468571,1.075145
 ,11,229.605655,209.233631,1.097947
 ,12,226.437158,209.060109,1.083647
 ,13,229.572917,209.28125,1.097735
 ,14,233.21831,211.225352,1.10467
 ,15,226.57265,209.538462,1.081845
 ,16,232.181481,209.945679,1.10651
62,1,221.437822,209.995989,1.055012
 ,2,230.092593,210.907407,1.09148
 ,3,233.669683,213.687783,1.094078
 ,4,230.730769,211.397436,1.092251
 ,5,230.534483,213.767241,1.079172
 ,6,238.110236,221.259843,1.077007
 ,7,224.72043,209.38172,1.073807
 ,8,225.046296,209.976852,1.072378
 ,9,237.941176,210.661765,1.130103
 ,10,223.844286,208.802857,1.072649
 ,11,228.578869,209.162202,1.093409
 ,12,226.31694,210.016393,1.07828
 ,13,228.958333,209.125,1.095408
 ,14,232.464789,211.788732,1.098326
 ,15,226.598291,209.905983,1.080259
 ,16,231.446914,209.445679,1.105673
63,1,221.518625,209.698567,1.056906
 ,2,231.148148,211,1.096174
 ,3,233.348416,212.986425,1.096301
 ,4,230.474359,211.064103,1.092573
 ,5,229.913793,214.215517,1.07399
 ,6,238.574803,222.102362,1.07485
 ,7,224.301075,210.139785,1.068034
 ,8,224.875,209.962963,1.071737
 ,9,237.676471,209.867647,1.133401
 ,10,223.664286,208.618571,1.072771
 ,11,229.364583,209.470238,1.095618
 ,12,226.918033,208.846995,1.087116
 ,13,231.020833,210.03125,1.100467
 ,14,231.676056,210.542254,1.101085
 ,15,226.333333,210.410256,1.076316
 ,16,231.930864,209.669136,1.106812
64,1,221.390258,209.805731,1.055783
 ,2,230.657407,211.175926,1.09295
 ,3,233.425339,212.891403,1.097141
 ,4,230.051282,211.141026,1.090131
 ,5,232.12931,213.344828,1.088808
 ,6,238.047244,221.606299,1.074897
 ,7,224.102151,209.88172,1.068505
 ,8,224.537037,210.134259,1.069127
 ,9,236.220588,210.617647,1.122036
 ,10,223.792857,208.254286,1.075234
 ,11,229.217262,209.129464,1.096612
 ,12,227.464481,209.934426,1.084098
 ,13,229.3125,210.53125,1.089737
 ,14,231.535211,210.78169,1.098998
 ,15,226.470085,208.752137,1.08563
 ,16,231.782716,209.655556,1.106178
65,1,221.112894,209.758166,1.054684
 ,2,230.759259,210.925926,1.094582
 ,3,232.511312,212.624434,1.094135
 ,4,229.833333,211.538462,1.087352
 ,5,231.87069,214.163793,1.083402
 ,6,239.307087,221.740157,1.080041
 ,7,224.204301,209.978495,1.068413
 ,8,223.777778,209.796296,1.067188
 ,9,238.102941,212.073529,1.123139
 ,10,223.944286,208.532857,1.074575
 ,11,228.662202,209.1875,1.093717
 ,12,226.52459,209.125683,1.083903
 ,13,230.260417,210.71875,1.093511
 ,14,232.028169,210.690141,1.101877
 ,15,227.025641,210.700855,1.077932
 ,16,231.995062,209.777778,1.10654
66,1,221.674499,209.824642,1.057023
 ,2,230.333333,210.509259,1.094534
 ,3,233.461538,213.294118,1.095095
 ,4,230.807692,209.538462,1.102171
 ,5,230.732759,213.810345,1.07978
 ,6,237.251969,220.811024,1.075263
 ,7,224.462366,209.494624,1.071985
 ,8,224.268519,210.208333,1.067574
 ,9,237.161765,210.661765,1.126128
 ,10,223.24,208.43,1.071651
 ,11,228.947917,209.778274,1.092032
 ,12,227.360656,208.863388,1.089291
 ,13,228.458333,209.15625,1.092882
 ,14,232.422535,210.147887,1.106502
 ,15,225.504274,209.401709,1.077638
 ,16,231.637037,209.338272,1.107154
67,1,221.46361,209.80745,1.056091
 ,2,230.518519,210.472222,1.095841
 ,3,232.343891,212.900452,1.091941
 ,4,230.858974,211.051282,1.094835
 ,5,231.103448,212.646552,1.087535
 ,6,238.944882,222.094488,1.076818
 ,7,225.010753,209.295699,1.075731
 ,8,225.393519,210.634259,1.070641
 ,9,237.617647,210.220588,1.130851
 ,10,223.141429,208.255714,1.072102
 ,11,228.997024,209.422619,1.094101
 ,12,227.131148,209.710383,1.083608
 ,13,230.427083,210.395833,1.095971
 ,14,231.774648,211.309859,1.097512
 ,15,225.811966,210.401709,1.073752
 ,16,231.438272,209.709877,1.104236
68,1,221.60745,209.550143,1.058072
 ,2,229.962963,209.805556,1.096781
 ,3,232.375566,212.574661,1.093673
 ,4,230.884615,209.794872,1.101252
 ,5,231.793103,212.956897,1.089151
 ,6,239.330709,221.755906,1.079976
 ,7,224.623656,209.897849,1.070737
 ,8,223.342593,210.625,1.060983
 ,9,235.676471,210.25,1.121532
 ,10,223.741429,208.535714,1.073549
 ,11,228.866071,209.159226,1.094826
 ,12,226.377049,209.650273,1.080436
 ,13,229.083333,209.34375,1.094838
 ,14,232.049296,211.183099,1.099448
 ,15,225.538462,210.017094,1.0745
 ,16,231.650617,209.567901,1.105938
69,1,221.353009,209.89914,1.055118
 ,2,231.203704,210.657407,1.09792
 ,3,233.597285,213.108597,1.096938
 ,4,228.512821,212.051282,1.078476
 ,5,229.637931,213.362069,1.076908
 ,6,238.874016,222.393701,1.074937
 ,7,223.22043,210.446237,1.061322
 ,8,224.50463,209.259259,1.073412
 ,9,236.691176,209.794118,1.128972
 ,10,223.27,208.675714,1.070493
 ,11,228.497024,209.659226,1.090435
 ,12,227.300546,209.546448,1.085169
 ,13,229.645833,209.541667,1.096436
 ,14,232.077465,211.147887,1.099703
 ,15,226.564103,211.025641,1.074466
 ,16,231.706173,209.432099,1.107047
70,1,221.477937,209.660172,1.056945
 ,2,231.222222,211.231481,1.095138
 ,3,232.873303,212.751131,1.095365
 ,4,230.410256,211.423077,1.090324
 ,5,230.224138,213.293103,1.080023
 ,6,238.952756,221.929134,1.07747
 ,7,224.182796,209.736559,1.069466
 ,8,224.287037,210.847222,1.064383
 ,9,235.102941,210.897059,1.115347
 ,10,223.882857,208.928571,1.072109
 ,11,229.428571,209.622024,1.095135
 ,12,226.863388,209.857923,1.081769
 ,13,229.395833,210.03125,1.092995
 ,14,233.112676,211.211268,1.104193
 ,15,225.461538,210.42735,1.072006
 ,16,231.228395,209.098765,1.106432
71,1,222.010315,209.879083,1.058346
 ,2,230.212963,209.305556,1.100363
 ,3,232.665158,212.357466,1.096262
 ,4,230.012821,211.371795,1.089045
 ,5,229.87069,213.75,1.075901
 ,6,239.503937,221.409449,1.082428
 ,7,224.16129,210.247312,1.066688
 ,8,224.074074,210.111111,1.066992
 ,9,236.632353,209.955882,1.127487
 ,10,223.597143,208.671429,1.0721
 ,11,228.840774,209.629464,1.092175
 ,12,226.15847,208.590164,1.085059
 ,13,229.1875,210.333333,1.090067
 ,14,231.746479,210.746479,1.100109
 ,15,225.957265,210.136752,1.075953
 ,16,231.439506,209.334568,1.106204
72,1,221.311175,209.817192,1.055353
 ,2,230.685185,209.990741,1.099204
 ,3,233.153846,212.533937,1.09755
 ,4,229.923077,211.217949,1.089316
 ,5,230.422414,212.818966,1.08335
 ,6,237.716535,221.606299,1.073216
 ,7,225.241935,209.193548,1.077258
 ,8,224.231481,209.675926,1.070043
 ,9,236.397059,209.411765,1.129406
 ,10,223.277143,208.665714,1.070636
 ,11,229,209.366071,1.094384
 ,12,226.224044,209.47541,1.080609
 ,13,229.229167,209.3125,1.095793
 ,14,232.323944,210.387324,1.10502
 ,15,226.333333,210.17094,1.07763
 ,16,231.724691,209.469136,1.106844
73,1,221.546132,210.352436,1.053735
 ,2,229.5,210.481481,1.091015
 ,3,232.972851,212.515837,1.096824
 ,4,230.128205,210.717949,1.092767
 ,5,230.62069,213.12069,1.082772
 ,6,238.614173,222.606299,1.072524
 ,7,225.026882,209.768817,1.073407
 ,8,224.587963,210.125,1.069462
 ,9,237.367647,212.044118,1.120183
 ,10,223.364286,208.257143,1.073171
 ,11,229.285714,208.767857,1.098876
 ,12,225.852459,209.464481,1.078774
 ,13,231.59375,209.604167,1.105467
 ,14,231.084507,211.43662,1.093575
 ,15,225.82906,210.316239,1.074512
 ,16,231.497531,209.650617,1.104768
74,1,221.381662,209.998281,1.054793
 ,2,230,210.268519,1.094515
 ,3,232.434389,213.0181,1.091748
 ,4,230.782051,211.474359,1.091877
 ,5,230.086207,213.353448,1.079132
 ,6,237.653543,221.03937,1.075749
 ,7,224.801075,209.521505,1.073523
 ,8,224.62963,210.296296,1.068578
 ,9,237.367647,210.382353,1.129018
 ,10,222.924286,208.25,1.071115
 ,11,228.550595,209.574405,1.091153
 ,12,227.125683,209.349727,1.085565
 ,13,229.614583,209.854167,1.09485
 ,14,231.690141,210.415493,1.10175
 ,15,225.410256,209.632479,1.075966
 ,16,231.393827,209.37284,1.105873
75,1,221.729513,209.854441,1.057114
 ,2,229.314815,211.194444,1.086285
 ,3,232.085973,213.393665,1.08804
 ,4,229.653846,211.974359,1.084352
 ,5,230.974138,213.655172,1.081722
 ,6,238.015748,220.897638,1.078297
 ,7,224.908602,208.688172,1.078193
 ,8,224.712963,210.24537,1.06932
 ,9,237.720588,210.955882,1.1278
 ,10,223.52,207.754286,1.076512
 ,11,228.931548,208.443452,1.098946
 ,12,225.879781,208.945355,1.081674
 ,13,229.614583,209.802083,1.095024
 ,14,231.028169,210.943662,1.095849
 ,15,225.803419,210.222222,1.074834
 ,16,231.232099,209.866667,1.102431
76,1,221.581089,209.682521,1.05729
 ,2,231.175926,210.87963,1.096622
 ,3,233.104072,212.859729,1.095644
 ,4,229.74359,210.679487,1.091163
 ,5,230.862069,214.051724,1.079195
 ,6,238.228346,221.133858,1.078016
 ,7,223.768817,209.037634,1.071171
 ,8,224.212963,210.064815,1.067858
 ,9,236.073529,209.205882,1.128907
 ,10,223.287143,208.365714,1.072203
 ,11,228.821429,209.03869,1.095295
 ,12,226.218579,209.26776,1.081577
 ,13,231.385417,210.020833,1.102372
 ,14,231.65493,210.464789,1.101256
 ,15,226.273504,209.982906,1.078115
 ,16,231.04321,209.18642,1.105152
77,1,221.170201,209.681375,1.055297
 ,2,230.833333,210.222222,1.098575
 ,3,232.366516,212.678733,1.093287
 ,4,230.294872,211.192308,1.091132
 ,5,230.12931,214.137931,1.075302
 ,6,239.700787,221.472441,1.08296
 ,7,223.913978,210.548387,1.063952
 ,8,224.398148,210.513889,1.066542
 ,9,237.352941,210.529412,1.128224
 ,10,223.347143,208.332857,1.072681
 ,11,228.580357,209.44494,1.091928
 ,12,226.142077,210.027322,1.077419
 ,13,228.708333,209.604167,1.09177
 ,14,231.28169,211.507042,1.094297
 ,15,225.666667,210.521368,1.072707
 ,16,231.560494,209.597531,1.105435
78,1,221.470487,209.791404,1.056249
 ,2,231.231481,209.777778,1.102878
 ,3,232.850679,213.20362,1.092758
 ,4,231.064103,211.24359,1.09437
 ,5,231.62931,215.362069,1.076626
 ,6,237.511811,223.055118,1.065422
 ,7,224.553763,210.091398,1.069547
 ,8,224.583333,210.240741,1.068938
 ,9,236.661765,209.411765,1.130928
 ,10,224.075714,208.161429,1.077138
 ,11,229.177083,209.318452,1.095488
 ,12,226.15847,209.469945,1.080322
 ,13,228.833333,210.03125,1.089966
 ,14,232.387324,211.598592,1.098805
 ,15,225.324786,210.153846,1.072847
 ,16,231.238272,209.682716,1.103382
79,1,223.111748,210.143266,1.062256
 ,2,231.962963,210.722222,1.101187
 ,3,233.524887,213.140271,1.096211
 ,4,231.858974,211.307692,1.097887
 ,5,231.094828,214.206897,1.080089
 ,6,239.047244,221.322835,1.080724
 ,7,224.983871,209.591398,1.07394
 ,8,225.962963,211.111111,1.07082
 ,9,237.897059,211.602941,1.124744
 ,10,223.141429,208.477143,1.070922
 ,11,229.08631,208.933036,1.097096
 ,12,227.710383,209.994536,1.084836
 ,13,231.0625,208.791667,1.107262
 ,14,232.098592,211.133803,1.100125
 ,15,226.615385,211.051282,1.074368
 ,16,232.185185,209.493827,1.108983
80,1,223.110602,210.03553,1.062804
 ,2,232.546296,210.833333,1.103822
 ,3,233.900452,213.18552,1.097835
 ,4,231.025641,210.923077,1.096143
 ,5,232.25,215.465517,1.07909
 ,6,239.141732,221.086614,1.08227
 ,7,225.634409,210.709677,1.071439
 ,8,225.62037,209.888889,1.075584
 ,9,236.5,210.897059,1.122163
 ,10,224.828571,208.538571,1.078716
 ,11,230.452381,209.71875,1.099415
 ,12,227.655738,209.42623,1.087759
 ,13,231.96875,208.979167,1.110601
 ,14,232.330986,211.035211,1.101553
 ,15,227.119658,210.119658,1.081353
 ,16,232.12963,209.364198,1.109334
81,1,226.651576,210.408596,1.077795
 ,2,235.074074,211.157407,1.113943
 ,3,235.180995,214.895928,1.095158
 ,4,231.012821,212.384615,1.088359
 ,5,234.293103,218.844828,1.07202
 ,6,240.385827,222.393701,1.081882
 ,7,225.978495,210.365591,1.07489
 ,8,227.407407,210.685185,1.080029
 ,9,241.294118,211.544118,1.14137
 ,10,224.68,208.725714,1.07708
 ,11,231.111607,209.998512,1.101159
 ,12,228.120219,209.912568,1.087463
 ,13,232.145833,210.197917,1.105051
 ,14,234.035211,211.021127,1.10968
 ,15,228.871795,210.410256,1.088426
 ,16,233.230864,209.841975,1.112188
82,1,222.550143,209.910602,1.0608
 ,2,229.990741,210.824074,1.09148
 ,3,233.570136,213.067873,1.096944
 ,4,230.769231,212.102564,1.088845
 ,5,231.586207,216.103448,1.07285
 ,6,239.637795,220.913386,1.085478
 ,7,224.182796,209.860215,1.068842
 ,8,225.009259,210.430556,1.069844
 ,9,237.882353,209.279412,1.1373
 ,10,224.74,208.522857,1.078411
 ,11,229.561012,209.431548,1.096719
 ,12,228.672131,209.393443,1.092731
 ,13,230.322917,209.71875,1.098782
 ,14,233.056338,210.753521,1.106252
 ,15,226.059829,210.102564,1.076665
 ,16,232.292593,209.434568,1.109754
83,1,222.301433,210.032092,1.059023
 ,2,232.351852,210.018519,1.10702
 ,3,233.457014,213.298643,1.095067
 ,4,230.589744,211.230769,1.092045
 ,5,233.577586,213.387931,1.095338
 ,6,238.393701,219.732283,1.08546
 ,7,224.198925,209.543011,1.070426
 ,8,225.018519,210.462963,1.069757
 ,9,238.764706,210.191176,1.13664
 ,10,223.947143,208.364286,1.075333
 ,11,229.197917,208.900298,1.097822
 ,12,226.770492,209.377049,1.083706
 ,13,230.96875,208.895833,1.106382
 ,14,232.330986,211.295775,1.099931
 ,15,226.222222,209.752137,1.079186
 ,16,231.971605,209.04321,1.110325
84,1,222.119771,209.597135,1.060316
 ,2,231.277778,210.435185,1.099791
 ,3,233.705882,213.728507,1.093985
 ,4,232.538462,211.179487,1.101889
 ,5,230.663793,212.37931,1.0866
 ,6,237.110236,220.173228,1.077678
 ,7,224.333333,210.833333,1.064482
 ,8,224.810185,210.291667,1.06958
 ,9,237.485294,209.75,1.132848
 ,10,224.138571,208.318571,1.076504
 ,11,229.309524,209.24256,1.096538
 ,12,226.688525,209.065574,1.084824
 ,13,228.791667,209.197917,1.094209
 ,14,230.746479,209.394366,1.102611
 ,15,226.094017,211.111111,1.071832
 ,16,231.491358,209.477778,1.105754
85,1,221.510029,210.158166,1.054574
 ,2,231.324074,209.648148,1.103963
 ,3,232.782805,212.149321,1.097915
 ,4,232.397436,212.064103,1.096497
 ,5,230.508621,213.051724,1.082351
 ,6,238.637795,220.976378,1.080647
 ,7,225.037634,209.629032,1.073957
 ,8,225.166667,210.226852,1.071567
 ,9,236.897059,209.558824,1.131293
 ,10,224.044286,208.177143,1.076829
 ,11,229.342262,209.552083,1.095095
 ,12,226.896175,209.10929,1.085585
 ,13,230.572917,209.510417,1.101221
 ,14,233.176056,211.415493,1.103525
 ,15,226.803419,210.239316,1.079416
 ,16,232.116049,209.341975,1.109377
86,1,222.622923,210.276218,1.059258
 ,2,231.222222,210.259259,1.10025
 ,3,233.755656,212.828054,1.098885
 ,4,230.615385,211.705128,1.089931
 ,5,230.913793,212.87069,1.085503
 ,6,239.070866,220.370079,1.085346
 ,7,224.069892,210.112903,1.066919
 ,8,225.314815,210.240741,1.072283
 ,9,235.882353,210.088235,1.123262
 ,10,223.802857,208.771429,1.072548
 ,11,228.654762,209.739583,1.090836
 ,12,226.644809,209.349727,1.083261
 ,13,229.65625,210.03125,1.094296
 ,14,233.535211,210.950704,1.107818
 ,15,226.957265,209.282051,1.085096
 ,16,231.559259,209.820988,1.10422
87,1,222.210888,209.990831,1.058756
 ,2,230.296296,210.212963,1.096113
 ,3,233.665158,212.60181,1.099852
 ,4,229.948718,211.75641,1.08657
 ,5,231.706897,214.482759,1.081047
 ,6,238.929134,220.913386,1.08226
 ,7,224.5,209.817204,1.070681
 ,8,224.884259,210.217593,1.07026
 ,9,238.176471,211.544118,1.126278
 ,10,224.677143,208.604286,1.077676
 ,11,229.462798,208.741071,1.099866
 ,12,227.300546,210.393443,1.081056
 ,13,231.208333,209.770833,1.102896
 ,14,232.852113,210.190141,1.108333
 ,15,227.222222,209.982906,1.082597
 ,16,231.596296,209.275309,1.107346
88,1,222.122636,210.025215,1.058148
 ,2,231.324074,210.166667,1.101606
 ,3,233.651584,212.683258,1.09923
 ,4,230.538462,210.705128,1.094662
 ,5,231.215517,212.715517,1.08743
 ,6,238.425197,221.094488,1.079228
 ,7,225.091398,210.064516,1.072229
 ,8,223.824074,210.49537,1.063836
 ,9,237.308824,210.367647,1.128853
 ,10,224.014286,208.074286,1.077303
