Field#,Object#,MEAN_RED.1,MEAN_GREEN.1,MEAN_OF_RATIOS_RG.1
 ,27,394.179245,257.678066,1.52933
 ,28,301.172018,241.761468,1.246826
 ,29,371.606936,256.231214,1.449781
 ,30,416.02027,258.486486,1.609688
 ,31,418.622535,271.808451,1.542239
 ,32,427.71748,261.705285,1.636229
 ,33,407.42029,262.449275,1.555493
 ,34,271.27866,242.564374,1.119854
 ,35,294.952381,247.122024,1.194678
 ,36,634.343496,504.973577,1.260361
 ,37,311.302817,247.443662,1.260202
 ,38,306.415254,242.384181,1.264737
 ,39,401.524155,255.637681,1.57203
 ,40,514.919922,319.803711,1.612954
 ,41,652.040741,331.260494,1.965286
 ,42,396.421296,251.351852,1.575974
 ,43,655.130303,360.501515,1.832941
 ,44,323.19898,235.270408,1.374494
 ,45,472.23,294.763333,1.630628
 ,46,548.08,256.624,2.136121
 ,47,364.159091,238.310606,1.527466
 ,48,371.728205,231.584615,1.606262
 ,49,617.557353,386.855882,1.59962
 ,50,406.553846,264.25641,1.537794
 ,51,661.992147,367.175393,1.815008
 ,52,436.090909,272.19697,1.604193
 ,53,515.3125,289.701389,1.78457
 ,54,647.919214,407.687773,1.593699
 ,55,388.518519,246.532407,1.577146
 ,56,941.23689,492.414105,1.92316
 ,57,341.981289,244.261954,1.400933
 ,58,476.964578,324.523161,1.470585
 ,59,617.205298,359.02649,1.722648
 ,60,417.154762,262.559524,1.590454
 ,61,358.652778,251.034722,1.429674
 ,62,351.125,233.640625,1.504219
 ,63,442.960396,284.477723,1.567007
 ,64,395.673469,320.943878,1.23286
 ,65,338.940639,245.520548,1.381606
 ,66,411.157143,249.285714,1.651156
 ,67,359.92402,252.828431,1.424173
 ,68,706.786008,375.238683,1.898382
 ,69,303.516304,231.38587,1.312121
 ,70,324.053571,238.214286,1.362428
 ,71,606.873494,323.339357,1.888043
 ,72,358.392394,264.562662,1.356128
 ,73,601.410891,314.153465,1.916422
 ,74,316.75,232.229167,1.364829
 ,75,270.125,223.046875,1.211924
 ,76,628.087179,360.417949,1.749527
 ,77,571.367486,316.88388,1.801863
 ,78,855.210526,431.787281,1.992459
 ,79,690.618421,291.789474,2.358319
 ,80,440.338768,277.634058,1.589867
 ,81,366.556818,249.026515,1.473194
 ,82,577.714588,360.067653,1.60692
 ,83,481.45098,258.637255,1.861192
 ,84,706.162121,285.927273,2.43701
 ,85,774.340426,394.797872,1.962595
 ,86,537.318841,300.992754,1.7935
 ,87,724.808642,354.234568,2.062014
 ,88,304.494505,228.956044,1.33106
 ,89,353.96831,245.46831,1.443722
 ,90,783.034682,347.202312,2.262251
 ,91,989.916667,310.689189,3.181428
 ,92,695.230769,300.788462,2.291109
 ,93,657.624849,400.507841,1.646056
 ,94,962.755376,306.16129,3.132425
 ,95,273.825472,242.20283,1.131589
 ,96,500.095841,331.669078,1.514039
 ,97,898.559322,458.454802,1.984897
39,1,549.853346,319.087598,1.730472
 ,2,516.42803,347.772727,1.492327
 ,3,460.182927,311.664634,1.487556
 ,4,540.947248,312.37156,1.736597
 ,5,770.364865,430.121622,1.791906
 ,6,553.067164,270.955224,2.042284
 ,7,644.491228,341.600877,1.903475
 ,8,588.238835,348.304854,1.696861
 ,9,774.582294,306.433915,2.505485
 ,10,568.283537,323.960366,1.756516
 ,11,564.532609,323.833333,1.750015
 ,12,406.423913,256.913043,1.580214
 ,13,321.573237,237.873418,1.353242
 ,14,492.046875,315.13125,1.563796
 ,15,620.817204,402.392473,1.544092
 ,16,601.209677,282.833333,2.1272
 ,17,509.316327,287.689504,1.770959
 ,18,458.992424,264.780303,1.734439
 ,19,454.814286,312.92381,1.451615
 ,20,347.628571,274.766387,1.270629
 ,21,669.660194,376.735922,1.791975
 ,22,410.552239,271.283582,1.516979
 ,23,423.972603,325.56621,1.303855
 ,24,459.836634,278.90099,1.649237
 ,25,668.041667,362.303571,1.861247
 ,26,673.282258,324.084677,2.075549
 ,27,395.313679,258.096698,1.531068
 ,28,300.747706,242.050459,1.243674
 ,29,372.046243,255.757225,1.454721
 ,30,415.885135,257.851351,1.613075
 ,31,416.247887,271.526761,1.535317
 ,32,427.595528,261.276423,1.638368
 ,33,406.190821,262.004831,1.554142
 ,34,271.428571,241.77425,1.124342
 ,35,294.571429,246.526786,1.196092
 ,36,633.158537,505.337398,1.258171
 ,37,312.042254,246.985915,1.265542
 ,38,304.403955,243.211864,1.252324
 ,39,401.289855,256.487923,1.565645
 ,40,514.394531,319.969727,1.610628
 ,41,652.096296,331.204938,1.965008
 ,42,395.148148,252.111111,1.566288
 ,43,652.134848,361.5,1.819411
 ,44,321.581633,235.020408,1.369204
 ,45,471.423333,294.753333,1.626504
 ,46,546.392,256.872,2.127519
 ,47,365.090909,237.484848,1.535723
 ,48,371.441026,232.138462,1.600787
 ,49,615.382353,385.773529,1.598722
 ,50,405.841026,265.092308,1.530258
 ,51,660.659686,368.049738,1.806855
 ,52,433.450758,271.912879,1.595178
 ,53,513.520833,289.416667,1.779402
 ,54,645.122271,406.696507,1.59081
 ,55,387.648148,245.643519,1.579192
 ,56,942.43038,492.433996,1.925162
 ,57,340.257796,245.072765,1.388996
 ,58,475.400545,324.643052,1.465762
 ,59,618.384106,357.97351,1.730808
 ,60,416.327381,262.904762,1.585341
 ,61,358.013889,252.444444,1.419154
 ,62,352.21875,233.234375,1.511119
 ,63,442.79703,285.089109,1.563348
 ,64,394.091837,321.015306,1.227246
 ,65,338.589041,244.945205,1.383216
 ,66,413.028571,249.078571,1.660521
 ,67,360.392157,252.487745,1.427948
 ,68,707.183128,374.835391,1.901388
 ,69,302.516304,230.793478,1.311517
 ,70,323,238.678571,1.354748
 ,71,603.15261,322.690763,1.880457
 ,72,359.06223,264.625756,1.358024
 ,73,602.371287,314.60396,1.917048
 ,74,317.868056,231.548611,1.373324
 ,75,272.15625,223.3125,1.219017
 ,76,625.8,360.035897,1.744963
 ,77,570.586066,316.684426,1.800956
 ,78,850.265351,431.046053,1.984554
 ,79,687.197368,290.894737,2.352549
 ,80,439.043478,278.391304,1.581005
 ,81,366.912879,249.079545,1.474292
 ,82,575.534884,361.082452,1.596373
 ,83,482.583333,257.764706,1.871695
 ,84,705.092424,286.095455,2.431057
 ,85,763.957447,393.702128,1.941679
 ,86,535.916667,300.807971,1.790407
 ,87,719.851852,355.524691,2.040121
 ,88,304.765568,228.959707,1.331723
 ,89,354.411972,246.176056,1.441249
 ,90,778.67052,349.450867,2.23462
 ,91,986.86036,310.094595,3.177914
 ,92,696.355769,299.644231,2.302587
 ,93,656.885404,400.864897,1.6427
 ,94,957.905914,304.362903,3.135113
 ,95,273.103774,242.366352,1.127794
 ,96,497.904159,330.792043,1.511161
 ,97,895.292373,458.24435,1.978079
40,1,548.294291,319.227362,1.724619
 ,2,517.475379,348.604167,1.490927
 ,3,459.25813,311.54878,1.485162
 ,4,539.566514,312.821101,1.730407
 ,5,766.331081,430.918919,1.779412
 ,6,555.283582,272.186567,2.041179
 ,7,642.27193,340.236842,1.903112
 ,8,586.2,348.656311,1.690654
 ,9,772.689526,306.153367,2.50164
 ,10,565.743902,323.484756,1.7508
 ,11,563.001812,322.940217,1.750052
 ,12,403.934783,258.418478,1.56209
 ,13,321.220615,237.508137,1.353834
 ,14,492.515625,316.071875,1.561613
 ,15,619.575269,401.430108,1.545214
 ,16,583.134409,283.333333,2.059946
 ,17,509.24344,287.431487,1.771522
 ,18,458.450758,263.356061,1.741901
 ,19,453.02619,313.240476,1.444316
 ,20,348.12437,274.515966,1.273518
 ,21,667.440777,376.718447,1.785219
 ,22,411.865672,270.552239,1.526637
 ,23,426.666667,325.726027,1.311193
 ,24,459.391089,277.356436,1.655735
 ,25,669.720238,362.556548,1.865997
 ,26,671.919355,323.544355,2.075091
 ,27,395.043632,257.700472,1.532193
 ,28,300.417431,242.516055,1.239737
 ,29,370.375723,256.774566,1.442219
 ,30,413.378378,257.885135,1.604171
 ,31,418.476056,271.907042,1.541511
 ,32,426.148374,260.213415,1.640033
 ,33,407.183575,262.415459,1.555211
 ,34,271.447972,242.389771,1.12135
 ,35,294.383929,246.64881,1.194461
 ,36,633.808943,505.363821,1.257709
 ,37,308.609155,247.133803,1.251585
 ,38,304.991525,243.271186,1.254284
 ,39,399.826087,255.369565,1.567076
 ,40,513.048828,319.694336,1.607694
 ,41,650.492593,331.071605,1.961493
 ,42,396.875,250.958333,1.580008
 ,43,652.293939,359.315152,1.830508
 ,44,323.357143,234.377551,1.380864
 ,45,468.286667,294.166667,1.619038
 ,46,541.488,255.64,2.119027
 ,47,363.666667,238.05303,1.526662
 ,48,370.153846,231.876923,1.597074
 ,49,613.751471,386.357353,1.592288
 ,50,406.030769,264.958974,1.531622
 ,51,656.945026,368.301047,1.795189
 ,52,432.424242,273.761364,1.581411
 ,53,512.381944,290.972222,1.766522
 ,54,645.851528,406.733624,1.59256
 ,55,386.828704,247.986111,1.561136
 ,56,940.314647,490.952984,1.928452
 ,57,339.176715,245.172557,1.38411
 ,58,477.027248,324.645777,1.469937
 ,59,618.225166,359.337748,1.724141
 ,60,416.654762,263.291667,1.584061
 ,61,358.739583,251.534722,1.427262
 ,62,351.78125,233.671875,1.506405
 ,63,442.076733,285.25,1.559181
 ,64,394.857143,318.142857,1.241226
 ,65,336.557078,245.56621,1.371669
 ,66,411.114286,249.25,1.651208
 ,67,360.213235,252.818627,1.425216
 ,68,704.771605,375.853909,1.888126
 ,69,303.581522,230.461957,1.31793
 ,70,321.642857,237.357143,1.357391
 ,71,602.562249,323.477912,1.874001
 ,72,358.350908,264.675886,1.355189
 ,73,599.584158,315.158416,1.905415
 ,74,317.465278,231.979167,1.368932
 ,75,270.109375,223.28125,1.210103
 ,76,625.35641,360.284615,1.742529
 ,77,569.519126,316.650273,1.7973
 ,78,848.210526,432.030702,1.975093
 ,79,677.565789,289.901316,2.326562
 ,80,438.721014,277.916667,1.582763
 ,81,365.42803,248.715909,1.470466
 ,82,573.87315,360.691332,1.593065
 ,83,480.367647,258.79902,1.855817
 ,84,703.777273,286.904545,2.420511
 ,85,763.765957,394.489362,1.936666
 ,86,536.163043,300.163043,1.793997
 ,87,721.211934,355.160494,2.044738
 ,88,303.981685,229.377289,1.326104
 ,89,352.947183,246.292254,1.43485
 ,90,776.16763,347.930636,2.23646
 ,91,985.493243,309.378378,3.181021
 ,92,694.865385,298.288462,2.30901
 ,93,655.270205,400.661037,1.639727
 ,94,958.604839,304.112903,3.139964
 ,95,274.311321,242.551887,1.131887
 ,96,497.802893,331.209765,1.509351
 ,97,894.701977,457.665254,1.979876
41,1,548.569882,318.297244,1.73095
 ,2,517.916667,348.215909,1.49486
 ,3,459.904472,311.099593,1.489423
 ,4,539.649083,312.139908,1.733927
 ,5,764.25,428.804054,1.783503
 ,6,550.61194,271.552239,2.029265
 ,7,640.662281,339.219298,1.904586
 ,8,587.514563,349.015534,1.692148
 ,9,770.936409,305.950125,2.498405
 ,10,565.079268,323.676829,1.747891
 ,11,565.471014,323.085145,1.757113
 ,12,404.918478,256.461957,1.577297
 ,13,320.654611,237.01085,1.354066
 ,14,492.25625,314.05,1.570395
 ,15,617.887097,402.903226,1.535561
 ,16,588.908602,283.725806,2.077574
 ,17,508.921283,286.94898,1.773563
 ,18,459.69697,263.284091,1.747029
 ,19,453.030952,312.888095,1.445729
 ,20,348.643697,275.292437,1.271604
 ,21,666.337864,376.145631,1.785631
 ,22,411.447761,270.276119,1.525305
 ,23,424.657534,324.849315,1.308093
 ,24,460.638614,277.752475,1.658549
 ,25,668.922619,361.065476,1.871343
 ,26,670.491935,323.060484,2.073479
 ,27,395.393868,257.8125,1.532582
 ,28,300.073394,241.827982,1.242164
 ,29,371.473988,255.375723,1.454136
 ,30,415.804054,258.128378,1.612316
 ,31,417.304225,271.605634,1.539091
 ,32,425.083333,261.25813,1.629279
 ,33,406.461353,263.130435,1.548232
 ,34,271.303351,241.37037,1.125593
 ,35,294.107143,246.375,1.194735
 ,36,632.613821,505.099593,1.257077
 ,37,310.820423,247.475352,1.258377
 ,38,305.531073,243.050847,1.257562
 ,39,399.321256,255.227053,1.565699
 ,40,514.139648,319.724609,1.611151
 ,41,650.451852,330.045679,1.967345
 ,42,395.134259,251.074074,1.572644
 ,43,650.098485,359.904545,1.821474
 ,44,323.112245,235.612245,1.372398
 ,45,467.746667,294.933333,1.611568
 ,46,541.088,257.192,2.103753
 ,47,363.893939,236.909091,1.535346
 ,48,371.076923,229.45641,1.618164
 ,49,614.233824,385.801471,1.595341
 ,50,409.041026,264.05641,1.548218
 ,51,657.633508,366.89267,1.804341
 ,52,433.780303,271.772727,1.598887
 ,53,511.895833,289.680556,1.772767
 ,54,643.251092,406.851528,1.5858
 ,55,386.87037,246.481481,1.570747
 ,56,937.672694,491.918626,1.919285
 ,57,340.095634,244.575884,1.391638
 ,58,478.3297,324.874659,1.472953
 ,59,616.172185,358.331126,1.723307
 ,60,416.440476,263.196429,1.583758
 ,61,356.451389,250.402778,1.424475
 ,62,351.96875,231.84375,1.519535
 ,63,442.232673,284.762376,1.563518
 ,64,395.005102,320.612245,1.23209
 ,65,336.497717,244.232877,1.379099
 ,66,408.492857,249.485714,1.639429
 ,67,361.220588,252.276961,1.432399
 ,68,704.039095,375.670782,1.887791
 ,69,301.98913,230.972826,1.308383
 ,70,322.267857,239.303571,1.349186
 ,71,601.722892,323.419679,1.872087
 ,72,359.448574,264.662057,1.359472
 ,73,600.074257,313.70297,1.915575
 ,74,317.125,232.347222,1.365434
 ,75,271.921875,222.453125,1.223043
 ,76,626.676923,359.712821,1.749555
 ,77,568.912568,315.775956,1.800406
 ,78,849.131579,430.923246,1.982957
 ,79,672.973684,288.105263,2.324469
 ,80,437.38587,277.719203,1.578646
 ,81,365.378788,248.708333,1.470067
 ,82,574.94926,359.38055,1.602419
 ,83,478.838235,258.122549,1.854759
 ,84,705.215152,285.906061,2.434242
 ,85,763.765957,395.840426,1.930325
 ,86,534.786232,300.826087,1.786482
 ,87,718.528807,354.851852,2.039129
 ,88,304.384615,228.40293,1.333749
 ,89,352.43662,244.943662,1.440552
 ,90,777.190751,347.606936,2.242317
 ,91,985.063063,309.900901,3.174344
 ,92,697.759615,298.778846,2.313448
 ,93,653.954162,399.699638,1.640468
 ,94,952.930108,303.005376,3.132605
 ,95,272.974843,242.34434,1.127383
 ,96,496.526221,330.878843,1.506379
 ,97,893.676554,457.059322,1.979991
42,1,547.244094,317.651575,1.730522
 ,2,516.399621,347.816288,1.491254
 ,3,457.522358,310.764228,1.482905
 ,4,538.756881,312.220183,1.731316
 ,5,766.804054,427.695946,1.793416
 ,6,553.940299,269.910448,2.053818
 ,7,639.95614,341.434211,1.892974
 ,8,584.957282,348.03301,1.689637
 ,9,769.204489,305.355362,2.49754
 ,10,565.27439,322.152439,1.756844
 ,11,560.748188,322.847826,1.743541
 ,12,405.065217,258.48913,1.565889
 ,13,319.927667,237.506329,1.348185
 ,14,490.403125,314.2,1.564535
 ,15,615.991935,400.884409,1.538799
 ,16,588.086022,283.790323,2.073589
 ,17,507.85277,287.504373,1.76684
 ,18,459.204545,263.409091,1.744693
 ,19,450.57381,312.242857,1.441368
 ,20,346.816807,274.457143,1.268886
 ,21,665.549515,376.545631,1.78155
 ,22,411.089552,271.11194,1.519955
 ,23,423.69863,322.931507,1.313114
 ,24,455.89604,277.178218,1.644641
 ,25,667.886905,361.514881,1.866133
 ,26,670.66129,324.915323,2.06267
 ,27,393.992925,257.101415,1.531925
 ,28,299.862385,242.034404,1.239912
 ,29,368.526012,255.080925,1.444402
 ,30,414.236486,256.087838,1.619303
 ,31,415.780282,272.507042,1.528113
 ,32,425.422764,260.607724,1.63414
 ,33,405.939614,262.524155,1.549494
 ,34,270.864198,242.21164,1.119593
 ,35,292.830357,246.488095,1.189145
 ,36,631.715447,504.414634,1.257038
 ,37,311.838028,246.697183,1.266405
 ,38,305.149718,242.161017,1.260802
 ,39,398.731884,255.21256,1.563867
 ,40,512.77832,319.126953,1.609456
 ,41,648.050617,330.767901,1.956143
 ,42,393.240741,251.314815,1.563959
 ,43,648.278788,359.777273,1.817717
 ,44,322.438776,235.30102,1.371438
 ,45,467.83,294.646667,1.615935
 ,46,543.496,255.464,2.128457
 ,47,364.219697,237.234848,1.534318
 ,48,370.54359,230.938462,1.605177
 ,49,613.202941,384.864706,1.597214
 ,50,406.810256,264.661538,1.536215
 ,51,657.780105,365.520942,1.812003
 ,52,430.378788,271.450758,1.587095
 ,53,510.493056,288.527778,1.774815
 ,54,644.991266,406.724891,1.590707
 ,55,386.824074,247.412037,1.565165
 ,56,934.783002,490.285714,1.918071
 ,57,340.702703,244.544699,1.394138
 ,58,475.959128,323.302452,1.472872
 ,59,615.708609,356.278146,1.732302
 ,60,416.029762,261.803571,1.590514
 ,61,356.8125,250.503472,1.425559
 ,62,351.96875,231.34375,1.522681
 ,63,440.566832,284.10396,1.560582
 ,64,394.520408,320.204082,1.232226
 ,65,337.260274,243.995434,1.38345
 ,66,408.871429,248.842857,1.644896
 ,67,361.551471,252.458333,1.432648
 ,68,705.884774,375.314815,1.894349
 ,69,302.652174,230.157609,1.315992
 ,70,323.75,241.214286,1.344408
 ,71,600.413655,323.504016,1.867673
 ,72,358.599827,264.687122,1.355979
 ,73,599.019802,313.891089,1.910723
 ,74,315.770833,230.965278,1.367906
 ,75,272.40625,223.265625,1.220433
 ,76,623.864103,359.405128,1.742176
 ,77,568.348361,316.129781,1.79715
 ,78,844.789474,429.274123,1.978926
 ,79,687.822368,291.171053,2.352306
 ,80,438.690217,277.275362,1.58607
 ,81,365.666667,248.659091,1.471676
 ,82,574.302326,359.655391,1.599133
 ,83,479.52451,257.348039,1.863141
 ,84,703.731818,286.263636,2.425442
 ,85,761.595745,393.074468,1.939251
 ,86,534.018116,300.42029,1.78574
 ,87,718.835391,355.207819,2.037724
 ,88,303.608059,229.564103,1.323448
 ,89,351.605634,245.390845,1.434753
 ,90,772.410405,346.947977,2.233505
 ,91,982.277027,309.36036,3.170547
 ,92,693.048077,298.125,2.30421
 ,93,654.548854,398.840772,1.645861
 ,94,954.704301,302.236559,3.145762
 ,95,274.014151,242.262579,1.132098
 ,96,497.471971,331.115732,1.508964
 ,97,891.973164,456.997175,1.977425
43,1,546.629921,318.91437,1.720896
 ,2,515.863636,348.998106,1.485433
 ,3,457.674797,312.644309,1.474466
 ,4,539.594037,313.311927,1.727552
 ,5,762.506757,430.148649,1.774572
 ,6,549.089552,269.365672,2.039092
 ,7,638.403509,340.644737,1.890017
 ,8,583.866019,347.782524,1.68779
 ,9,768.860349,306.774314,2.484599
 ,10,563.509146,322.210366,1.751666
 ,11,563.440217,323.057971,1.75097
 ,12,403.826087,258.532609,1.560199
 ,13,320.56962,237.453888,1.351545
 ,14,490.08125,314.384375,1.561354
 ,15,614.798387,401.854839,1.531521
 ,16,585.532258,284.225806,2.061857
 ,17,507.548105,287.188047,1.7675
 ,18,458.166667,263.689394,1.738883
 ,19,451.409524,311.661905,1.446784
 ,20,347.346218,274.492437,1.270136
 ,21,665.504854,375.930097,1.784299
 ,22,410.910448,269.477612,1.529171
 ,23,424.484018,324.525114,1.30915
 ,24,452.821782,276.509901,1.637954
 ,25,667.732143,362.901786,1.85645
 ,26,672.330645,323.266129,2.078095
 ,27,391.810142,257.160377,1.523059
 ,28,300.385321,242.958716,1.237492
 ,29,367.67052,254.855491,1.442269
 ,30,412.459459,257.256757,1.60424
 ,31,414.650704,271.971831,1.52675
 ,32,425.400407,260.619919,1.63432
 ,33,405.949275,262.277778,1.550759
 ,34,270.386243,241.793651,1.11962
 ,35,293.241071,247.065476,1.188216
 ,36,630.955285,505.79878,1.252328
 ,37,312.359155,247.278169,1.265408
 ,38,304.449153,243.189266,1.252585
 ,39,399.07971,256.311594,1.558217
 ,40,513.294922,320.048828,1.60655
 ,41,648.246914,331.223457,1.953514
 ,42,392.912037,251.967593,1.558053
 ,43,647.301515,359.959091,1.813642
 ,44,320.938776,234.704082,1.36829
 ,45,468.57,294.473333,1.619202
 ,46,542.288,254.576,2.129821
 ,47,364.454545,236.068182,1.543002
 ,48,370.035897,231.774359,1.597228
 ,49,611.380882,385.6,1.589371
 ,50,406.851282,264.553846,1.537363
 ,51,655.17801,365.903141,1.803616
 ,52,431.299242,272.882576,1.582429
 ,53,510.798611,289.875,1.7677
 ,54,643.39083,406.779476,1.587154
 ,55,384.472222,246.944444,1.558414
 ,56,938.023508,491.45208,1.92088
 ,57,340.326403,244.790021,1.391127
 ,58,473.790191,323.558583,1.464659
 ,59,613.006623,358.271523,1.714878
 ,60,417.797619,263.39881,1.587474
 ,61,357.222222,250.451389,1.427118
 ,62,348.59375,233.640625,1.493367
 ,63,441.992574,284.405941,1.564644
 ,64,395.535714,320.306122,1.234924
 ,65,337.780822,244.497717,1.382613
 ,66,407.696429,250.082143,1.632092
 ,67,360.70098,253.544118,1.42287
 ,68,702.919753,373.707819,1.895211
 ,69,303.630435,230.679348,1.316767
 ,70,324.410714,239.285714,1.357133
 ,71,601.34739,322.088353,1.878096
 ,72,358.47796,264.88764,1.35464
 ,73,598.366337,313.024752,1.913989
 ,74,316.034722,231.631944,1.364712
 ,75,269.15625,223.421875,1.20518
 ,76,624.215385,359.330769,1.743774
 ,77,567.273224,316.535519,1.792179
 ,78,845.692982,430.471491,1.975708
 ,79,686.565789,291.875,2.34209
 ,80,437.568841,277.800725,1.579023
 ,81,363.94697,248.969697,1.463091
 ,82,572.921776,360.386892,1.592165
 ,83,477.5,258.137255,1.849273
 ,84,702.793939,286.756061,2.417725
 ,85,760.393617,394,1.930034
 ,86,532.938406,301.373188,1.77655
 ,87,718.788066,354.63786,2.042179
 ,88,303.468864,228.472527,1.328829
 ,89,353.46831,245.338028,1.442399
 ,90,771.485549,347.578035,2.226086
 ,91,978.551802,309.792793,3.154513
 ,92,695.192308,298.365385,2.309787
 ,93,652.874548,400.219542,1.635476
 ,94,953.268817,302.33871,3.14019
 ,95,273.022013,243.017296,1.124578
 ,96,496.405063,331.575045,1.503962
 ,97,890.687853,457.562147,1.970101
44,1,545.232283,317.838583,1.722889
 ,2,515.121212,348.314394,1.485884
 ,3,457.646341,310.646341,1.483533
 ,4,538.06422,310.708716,1.737032
 ,5,760.810811,428.945946,1.773365
 ,6,547.835821,270.69403,2.02513
 ,7,637.52193,340.517544,1.889937
 ,8,582.613592,348.473786,1.681113
 ,9,769.068579,305.260599,2.498288
 ,10,562.307927,322.347561,1.746604
 ,11,561.278986,323.501812,1.742128
 ,12,401.108696,257.315217,1.557643
 ,13,319.652803,237.184448,1.349046
 ,14,489.865625,313.890625,1.563958
 ,15,614.247312,401.287634,1.531523
 ,16,566.677419,284.704301,1.992115
 ,17,507.846939,287.817784,1.764351
 ,18,456.825758,263.666667,1.73377
 ,19,448.942857,311.95,1.437687
 ,20,346.828571,273.694118,1.271879
 ,21,662.060194,376.031068,1.775106
 ,22,409.007463,269.231343,1.522481
 ,23,421.703196,323.100457,1.30682
 ,24,452.683168,276.930693,1.635653
 ,25,666.556548,361.681548,1.860589
 ,26,667.084677,324.189516,2.05609
 ,27,391.188679,257.648585,1.517683
 ,28,299.408257,242.233945,1.237028
 ,29,367.416185,255.855491,1.436114
 ,30,413.087838,258.054054,1.601446
 ,31,414.160563,270.969014,1.530725
 ,32,423.664634,259.449187,1.634881
 ,33,405.693237,262.608696,1.548708
 ,34,270.846561,241.982363,1.12067
 ,35,292.785714,246.946429,1.186894
 ,36,629.808943,504.737805,1.253092
 ,37,311.788732,245.911972,1.270261
 ,38,303.966102,243.112994,1.250749
 ,39,398.171498,255.816425,1.557535
 ,40,512.65625,318.868164,1.610303
 ,41,646.340741,330.025926,1.955159
 ,42,390.597222,251.75463,1.550728
 ,43,646.395455,359.398485,1.814238
 ,44,321.19898,234.785714,1.368981
 ,45,466.376667,295.113333,1.60633
 ,46,540.224,255.272,2.116017
 ,47,363.333333,239.05303,1.518631
 ,48,371.317949,230.789744,1.609955
 ,49,610.714706,385.741176,1.586616
 ,50,407.010256,264.246154,1.53958
 ,51,656.34555,366.900524,1.800573
 ,52,431.412879,272.44697,1.585467
 ,53,508.256944,289.118056,1.762737
 ,54,644.652838,406.30131,1.591413
 ,55,386.518519,247.902778,1.560578
 ,56,934.424955,491.678119,1.912099
 ,57,340.099792,244.486486,1.391906
 ,58,473.607629,324.297003,1.461241
 ,59,612.18543,356.033113,1.72276
 ,60,417.238095,263.214286,1.587135
 ,61,357.576389,250.815972,1.426807
 ,62,349.46875,231.484375,1.510448
 ,63,440.284653,284.279703,1.5586
 ,64,396.484694,319.923469,1.239845
 ,65,339.812785,243.940639,1.394022
 ,66,408.453571,249.807143,1.636425
 ,67,359.921569,252.115196,1.427997
 ,68,700.720165,374.557613,1.885107
 ,69,301.956522,231.581522,1.304521
 ,70,321.482143,238.107143,1.352823
 ,71,600.817269,323.759036,1.866665
 ,72,358.217805,265.098531,1.352359
 ,73,599.450495,313.99505,1.911794
 ,74,315.041667,232.145833,1.357873
 ,75,271.484375,225.28125,1.205598
 ,76,623.053846,359.417949,1.741926
 ,77,565.896175,316.892077,1.785432
 ,78,844.550439,430.326754,1.973533
 ,79,687.809211,292.559211,2.340985
 ,80,437.585145,277.023551,1.583367
 ,81,365.212121,248.776515,1.469275
 ,82,571.87315,359.033827,1.595437
 ,83,477.294118,258.196078,1.848121
 ,84,702.351515,285.693939,2.425818
 ,85,755.202128,391.170213,1.931431
 ,86,531.898551,301.199275,1.77514
 ,87,720.034979,354.401235,2.04642
 ,88,303.842491,229.380952,1.32573
 ,89,351.841549,244.890845,1.438515
 ,90,771.092486,347.976879,2.22158
 ,91,977.900901,309.963964,3.150535
 ,92,692.769231,296.557692,2.317726
 ,93,650.312425,400.28468,1.628987
 ,94,949.295699,302.548387,3.125845
 ,95,272.685535,241.965409,1.128124
 ,96,496.106691,331.325497,1.503674
 ,97,887.586158,458.138418,1.961667
45,1,544.759843,318.109252,1.719685
 ,2,514.399621,348.232955,1.484058
 ,3,456.957317,310.595528,1.481594
 ,4,537.149083,312.33945,1.72489
 ,5,759.101351,428.952703,1.770028
 ,6,549.604478,271.11194,2.028972
 ,7,635.701754,339.258772,1.892439
 ,8,580.452427,348.559223,1.673368
 ,9,766.754364,305.526185,2.488747
 ,10,560.506098,322.844512,1.737853
 ,11,559.90942,322.452899,1.743708
 ,12,403.032609,256.559783,1.56986
 ,13,320.19349,237.679928,1.348677
 ,14,489.440625,315.03125,1.556656
 ,15,611.927419,401.548387,1.524689
 ,16,569.806452,284.752688,2.002243
 ,17,507.759475,287.014577,1.769257
 ,18,456.223485,262.412879,1.739429
 ,19,451.007143,311.738095,1.444668
 ,20,347.302521,274.136134,1.271816
 ,21,661.634951,375.436893,1.775002
 ,22,410.820896,270.268657,1.524454
 ,23,423.141553,323.83105,1.307861
 ,24,453.237624,276.960396,1.637589
 ,25,665.672619,360.702381,1.864616
 ,26,662.870968,323.189516,2.049272
 ,27,391.160377,257.158019,1.520594
 ,28,299.071101,242.633028,1.233652
 ,29,368.843931,255.254335,1.444521
 ,30,412.277027,257.810811,1.600052
 ,31,414.290141,271.304225,1.529724
 ,32,424.674797,260.284553,1.633402
 ,33,404.161836,261.799517,1.547163
 ,34,270.922399,241.72134,1.122301
 ,35,292.10119,246.470238,1.186222
 ,36,630.666667,503.589431,1.256853
 ,37,312.225352,246.753521,1.267677
 ,38,303.799435,243.138418,1.250252
 ,39,398.925121,255.601449,1.562487
 ,40,512.664063,319.552734,1.607351
 ,41,646.9,330.367901,1.954604
 ,42,390.782407,252.157407,1.548577
 ,43,646.256061,358.365152,1.817847
 ,44,321.193878,235.260204,1.366246
 ,45,463.98,293.803333,1.606284
 ,46,539.136,253.744,2.124633
 ,47,361.833333,238.159091,1.518388
